"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.5081	-7.3673	-8.6981	-7.3733	-7.5321	-8.3564	-6.9057	-6.7438	-8.737	-5.5479	-5.1943	-7.688	-3.0033	0.5695	-1.9153	-3.0422	-1.148	2.6586	-2.3588	-1.7774	-0.2757
-7.5291	-7.3613	-8.6921	-7.3703	-7.5471	-8.3594	-6.9237	-6.7528	-8.728	-5.5479	-5.1823	-7.679	-3.0093	0.5695	-1.8973	-2.9553	-1.1539	2.6586	-2.3768	-1.8133	-0.3117
-7.5321	-7.3223	-8.6981	-7.3823	-7.5171	-8.3504	-6.8937	-6.7049	-8.719	-5.509	-5.1613	-7.625	-2.9853	0.5785	-1.8913	-2.8714	-1.1569	2.7035	-2.3858	-1.8163	-0.3177
-7.4812	-7.2654	-8.6621	-7.3523	-7.4902	-8.3444	-6.8667	-6.6779	-8.6861	-5.479	-5.1313	-7.5861	-2.9403	0.5755	-1.8313	-2.7545	-1.1569	2.7305	-2.3618	-1.8403	-0.3267
-7.4452	-7.2354	-8.6561	-7.3343	-7.4662	-8.3414	-6.8547	-6.6269	-8.6411	-5.4161	-5.0744	-7.5411	-2.8624	0.5725	-1.7744	-2.6466	-1.1569	2.7994	-2.3469	-1.8193	-0.3417
-7.4302	-7.1665	-8.5991	-7.3073	-7.4092	-8.2934	-6.8098	-6.582	-8.5722	-5.3621	-5.0354	-7.4782	-2.7845	0.5695	-1.7204	-2.5746	-1.136	2.8474	-2.3289	-1.8163	-0.3267
-7.3613	-7.0825	-8.5482	-7.2654	-7.3343	-8.2664	-6.7768	-6.525	-8.5152	-5.3052	-4.9994	-7.4242	-2.6915	0.5515	-1.6545	-2.4757	-1.124	2.9253	-2.2959	-1.7654	-0.3507
-7.3253	-7.0286	-8.5332	-7.2204	-7.2893	-8.2155	-6.7259	-6.4501	-8.4613	-5.2122	-4.9545	-7.3493	-2.6046	0.5365	-1.6185	-2.4218	-1.1	3.0152	-2.2719	-1.7204	-0.3627
-7.3013	-6.9896	-8.4912	-7.2024	-7.2504	-8.2095	-6.6839	-6.4201	-8.3893	-5.1493	-4.9095	-7.2624	-2.4967	0.5335	-1.5826	-2.3678	-1.085	3.0902	-2.2539	-1.6455	-0.3597
-7.2803	-6.9536	-8.4613	-7.1545	-7.2084	-8.1675	-6.6329	-6.3812	-8.3264	-5.0594	-4.8706	-7.1994	-2.4008	0.5185	-1.5945	-2.3229	-1.07	3.1351	-2.2539	-1.5885	-0.3836
-7.2833	-6.9117	-8.4463	-7.1335	-7.1874	-8.1376	-6.591	-6.3572	-8.2814	-4.9964	-4.8616	-7.1395	-2.3079	0.5215	-1.5975	-2.3259	-1.064	3.1981	-2.236	-1.4806	-0.4256
-7.2744	-6.9147	-8.4703	-7.1155	-7.1545	-8.1526	-6.543	-6.3302	-8.2395	-4.9575	-4.8825	-7.1275	-2.224	0.5155	-1.6395	-2.3499	-1.061	3.267	-2.2749	-1.4057	-0.4586
-7.2774	-6.9087	-8.4703	-7.0825	-7.1605	-8.1286	-6.528	-6.3062	-8.1855	-4.8945	-4.8616	-7.0406	-2.14	0.5365	-1.6635	-2.3978	-1.07	3.315	-2.2809	-1.2858	-0.5305
-7.2983	-6.9117	-8.4912	-7.0526	-7.1515	-8.1136	-6.5011	-6.2943	-8.1645	-4.8586	-4.8795	-7.0316	-2.0591	0.5245	-1.7264	-2.4458	-1.082	3.3749	-2.3079	-1.1869	-0.5695
-7.3373	-6.9387	-8.5332	-7.0226	-7.1605	-8.1226	-6.4501	-6.2793	-8.1316	-4.7866	-4.8706	-6.9986	-1.9722	0.5455	-1.7624	-2.4907	-1.094	3.4409	-2.3529	-1.091	-0.5995
-7.3613	-6.9656	-8.5452	-6.9716	-7.1695	-8.1436	-6.4411	-6.2883	-8.1136	-4.7716	-4.8915	-6.9926	-1.9033	0.5515	-1.8133	-2.5507	-1.115	3.4978	-2.4008	-0.9741	-0.6384
-7.4062	-6.9956	-8.5662	-6.9387	-7.1874	-8.1346	-6.4111	-6.2853	-8.0836	-4.6877	-4.9125	-6.9297	-1.7954	0.5755	-1.8373	-2.6016	-1.142	3.5697	-2.4637	-0.8842	-0.6714
-7.4092	-7.0016	-8.5812	-6.8937	-7.1904	-8.1346	-6.3542	-6.2463	-8.0267	-4.6488	-4.8795	-6.8877	-1.7204	0.5755	-1.8433	-2.6376	-1.1629	3.6027	-2.4877	-0.8033	-0.7253
-7.4212	-7.0016	-8.6081	-6.8218	-7.1605	-8.1046	-6.3002	-6.2343	-7.9787	-4.6038	-4.8586	-6.8338	-1.6395	0.5845	-1.8733	-2.6466	-1.1869	3.6746	-2.5177	-0.7193	-0.7373
-7.4002	-6.9686	-8.6051	-6.7858	-7.1395	-8.0506	-6.2733	-6.1983	-7.8858	-4.5109	-4.8136	-6.7498	-1.5256	0.6084	-1.8313	-2.6046	-1.2169	3.7346	-2.5267	-0.6564	-0.7253
-7.3733	-6.9596	-8.5842	-6.7049	-7.0915	-8.0177	-6.2043	-6.0874	-7.7899	-4.43	-4.7147	-6.6539	-1.3997	0.6144	-1.8044	-2.5447	-1.2529	3.7855	-2.5087	-0.5545	-0.7133
-7.3793	-6.9327	-8.5662	-6.6359	-7.0406	-7.9667	-6.1594	-6.0275	-7.694	-4.361	-4.6458	-6.543	-1.3038	0.6294	-1.7564	-2.4967	-1.2738	3.8395	-2.5027	-0.4706	-0.6864
-7.3313	-6.8847	-8.5032	-6.564	-6.9447	-7.9008	-6.0934	-5.9316	-7.5681	-4.2771	-4.5349	-6.4111	-1.1809	0.6504	-1.6935	-2.4068	-1.3038	3.8934	-2.4518	-0.3896	-0.6294
-7.2774	-6.8128	-8.4493	-6.4681	-6.8967	-7.8019	-6.0215	-5.8117	-7.4362	-4.1512	-4.424	-6.2913	-1.049	0.6474	-1.6215	-2.3199	-1.3008	3.9444	-2.3978	-0.3297	-0.5905
-7.1994	-6.7618	-8.3773	-6.3722	-6.7918	-7.685	-5.9466	-5.6648	-7.2833	-4.0703	-4.3041	-6.0994	-0.9202	0.6534	-1.5286	-2.227	-1.3068	4.0103	-2.3409	-0.2428	-0.5125
-7.1035	-6.6989	-8.2814	-6.3032	-6.6749	-7.5321	-5.8357	-5.5569	-7.0975	-3.9564	-4.1512	-5.9256	-0.7583	0.6414	-1.4447	-2.1161	-1.2888	4.0613	-2.2449	-0.2008	-0.4196
-7.0046	-6.621	-8.1675	-6.1624	-6.555	-7.4212	-5.7487	-5.428	-6.9297	-3.8275	-3.9954	-5.7458	-0.6234	0.6204	-1.3668	-2.0232	-1.2529	4.1182	-2.167	-0.1349	-0.3537
-6.9387	-6.549	-8.0806	-6.0844	-6.4411	-7.2714	-5.6379	-5.2902	-6.7468	-3.7136	-3.8575	-5.5539	-0.4856	0.6084	-1.2918	-1.9033	-1.2139	4.1842	-2.0861	-0.0809	-0.2608
-6.8457	-6.4741	-7.9757	-5.9616	-6.3182	-7.1275	-5.5479	-5.1283	-6.549	-3.5877	-3.6657	-5.3621	-0.3567	0.5695	-1.2289	-1.8163	-1.1509	4.2411	-1.9902	-0.0719	-0.1648
-6.7618	-6.4051	-7.8798	-5.8507	-6.1804	-7.0256	-5.443	-4.9814	-6.3902	-3.4678	-3.5098	-5.1793	-0.2098	0.5305	-1.1689	-1.7144	-1.082	4.3041	-1.8883	-0.03	-0.0689
-6.6509	-6.3362	-7.7659	-5.7577	-6.0605	-6.8338	-5.2992	-4.8436	-6.1863	-3.33	-3.333	-4.9455	-0.036	0.5035	-1.076	-1.6035	-1.0041	4.391	-1.8044	0.015	0.033
-6.528	-6.2613	-7.64	-5.6528	-5.9256	-6.6929	-5.1853	-4.6727	-5.9885	-3.2131	-3.1561	-4.7357	0.1169	0.4526	-1.0191	-1.5016	-0.9142	4.4689	-1.6875	0.03	0.1469
-6.4471	-6.1953	-7.5291	-5.5539	-5.8057	-6.552	-5.0894	-4.5199	-5.8357	-3.0842	-2.9883	-4.5708	0.2698	0.4106	-0.9351	-1.4147	-0.8272	4.5588	-1.5885	0.0629	0.2817
-6.3692	-6.0934	-7.3793	-5.452	-5.6319	-6.3932	-4.9755	-4.352	-5.6379	-2.9643	-2.8054	-4.385	0.3926	0.3417	-0.8812	-1.3128	-0.7283	4.5978	-1.4777	0.0779	0.3896
-6.2463	-6.0335	-7.2654	-5.3381	-5.5	-6.2823	-4.8915	-4.2052	-5.479	-2.8414	-2.6196	-4.2142	0.5335	0.3057	-0.8063	-1.2319	-0.6354	4.6488	-1.3548	0.0749	0.5155
-6.1474	-5.9406	-7.1605	-5.2272	-5.3831	-6.1204	-4.7806	-4.0343	-5.2962	-2.7305	-2.4398	-4.0283	0.6714	0.2668	-0.7463	-1.1599	-0.5545	4.7117	-1.2529	0.0899	0.6174
-6.0844	-5.8716	-7.0466	-5.1433	-5.2392	-6.0125	-4.7027	-3.8815	-5.1613	-2.6406	-2.2689	-3.8635	0.7703	0.2368	-0.6804	-1.118	-0.4856	4.7237	-1.148	0.1139	0.7583
-5.9466	-5.7757	-6.9447	-5.0504	-5.1103	-5.8896	-4.6068	-3.7046	-4.9785	-2.5297	-2.0921	-3.6657	0.8872	0.1978	-0.6174	-1.067	-0.4136	4.7327	-1.0161	0.1289	0.8812
-5.8297	-5.7008	-6.7978	-4.9395	-4.9485	-5.7577	-4.5349	-3.5278	-4.8496	-2.4398	-1.8823	-3.4948	0.9861	0.1888	-0.5455	-0.9891	-0.3627	4.7656	-0.8812	0.1648	1.043
-5.7517	-5.6049	-6.6689	-4.8586	-4.7896	-5.6408	-4.4389	-3.3539	-4.6877	-2.3469	-1.7114	-3.3419	1.094	0.1409	-0.5095	-0.9531	-0.2907	4.8046	-0.7343	0.1858	1.1599
-5.6528	-5.506	-6.534	-4.7686	-4.6128	-5.509	-4.325	-3.1741	-4.5379	-2.2449	-1.4956	-3.1621	1.1959	0.1259	-0.4316	-0.8812	-0.2518	4.8136	-0.5785	0.2248	1.3098
-5.527	-5.4071	-6.4201	-4.6577	-4.4719	-5.3981	-4.2621	-3.0063	-4.4	-2.137	-1.3158	-2.9733	1.2858	0.0899	-0.3537	-0.8722	-0.2008	4.8436	-0.4496	0.2548	1.4447
-5.425	-5.3111	-6.2823	-4.5498	-4.3161	-5.2992	-4.1812	-2.8444	-4.2651	-2.0771	-1.124	-2.8324	1.3518	0.0659	-0.3027	-0.8452	-0.1648	4.8466	-0.3057	0.2757	1.5915
-5.3441	-5.2182	-6.1893	-4.4719	-4.1932	-5.2122	-4.1272	-2.6885	-4.1692	-2.0261	-0.9711	-2.6915	1.4177	0.045	-0.2518	-0.8242	-0.1229	4.8316	-0.1768	0.2668	1.6965
-5.2242	-5.1523	-6.0635	-4.391	-4.0103	-5.1163	-4.0553	-2.5117	-4.0613	-1.9212	-0.7913	-2.5806	1.4687	0.048	-0.2098	-0.8003	-0.1139	4.8556	-0.051	0.2847	1.8283
-5.1823	-5.0864	-6.0095	-4.328	-3.9054	-5.0624	-4.0163	-2.3948	-3.9654	-1.8853	-0.6504	-2.4518	1.5016	0.048	-0.1828	-0.8302	-0.1199	4.8346	0.0779	0.2907	1.9362
-5.1043	-5.0324	-5.9436	-4.2861	-3.7975	-5.0234	-3.9714	-2.2779	-3.9264	-1.8613	-0.5095	-2.3918	1.5166	0.054	-0.1409	-0.8272	-0.1319	4.8286	0.1888	0.2877	2.0471
-5.0864	-4.9635	-5.9106	-4.2411	-3.7286	-5.0114	-3.9834	-2.194	-3.8994	-1.8283	-0.4136	-2.3259	1.4896	0.0599	-0.1648	-0.8752	-0.1379	4.7986	0.2847	0.2668	2.1011
-5.0474	-4.9335	-5.8806	-4.1872	-3.6507	-5.0054	-3.9354	-2.1221	-3.8725	-1.8103	-0.3207	-2.2569	1.4866	0.0689	-0.1678	-0.8812	-0.1678	4.7746	0.4166	0.2698	2.182
-5.0114	-4.9095	-5.8866	-4.1542	-3.5817	-4.9994	-3.9234	-2.0351	-3.8545	-1.8103	-0.2278	-2.221	1.4777	0.0929	-0.1349	-0.9411	-0.1948	4.7057	0.4586	0.2638	2.2449
-5.0294	-4.8915	-5.8776	-4.1302	-3.5308	-5.0204	-3.9324	-2.0112	-3.8515	-1.8133	-0.1619	-2.197	1.4417	0.0899	-0.1349	-0.9411	-0.1978	4.6697	0.5485	0.2248	2.2719
-5.0144	-4.8616	-5.9016	-4.0883	-3.4738	-5.0324	-3.9024	-1.9212	-3.8365	-1.7984	-0.0959	-2.161	1.4027	0.0959	-0.1229	-0.9531	-0.1828	4.6068	0.6174	0.1978	2.3289
-4.9695	-4.8406	-5.8567	-4.0403	-3.3839	-5.0354	-3.8994	-1.8463	-3.8005	-1.7834	-0.021	-2.152	1.3847	0.0779	-0.051	-0.9501	-0.1738	4.5798	0.7133	0.1738	2.4188
-4.9605	-4.7626	-5.8477	-3.9864	-3.321	-5.0114	-3.8665	-1.7834	-3.7945	-1.7864	0.0779	-2.0981	1.3458	0.051	-0.009	-0.9232	-0.1199	4.5289	0.7913	0.1559	2.4697
-4.8945	-4.6847	-5.7847	-3.9384	-3.234	-4.9814	-3.8245	-1.6965	-3.7286	-1.7504	0.1708	-2.0172	1.3638	0.015	0.0719	-0.9022	-0.045	4.4869	0.8932	0.1589	2.5327
-4.8346	-4.5978	-5.7547	-3.8755	-3.1351	-4.9455	-3.7915	-1.5915	-3.6956	-1.7114	0.2608	-1.9482	1.3488	-0.027	0.1678	-0.8452	0.045	4.4509	0.9681	0.1529	2.6016
-4.7447	-4.4959	-5.6768	-3.8005	-3.0122	-4.8795	-3.7286	-1.4627	-3.6087	-1.6755	0.3956	-1.8373	1.3877	-0.0959	0.2728	-0.7493	0.1619	4.418	1.088	0.1319	2.6796
-4.6667	-4.391	-5.5929	-3.7256	-2.8504	-4.8316	-3.6776	-1.3368	-3.5098	-1.6005	0.5215	-1.7294	1.4177	-0.1289	0.4076	-0.6714	0.2608	4.406	1.1929	0.1619	2.7845
-4.5798	-4.2621	-5.524	-3.6387	-2.7275	-4.7267	-3.6147	-1.2169	-3.4199	-1.5526	0.6444	-1.6275	1.4537	-0.1918	0.4945	-0.5995	0.3866	4.385	1.3008	0.1559	2.8924
-4.4689	-4.1482	-5.458	-3.5967	-2.5956	-4.6607	-3.5548	-1.097	-3.324	-1.5346	0.7463	-1.5106	1.4777	-0.2638	0.6084	-0.5185	0.5095	4.349	1.3877	0.1589	2.9463
-4.427	-4.0403	-5.3801	-3.5548	-2.4937	-4.6068	-3.5188	-0.9831	-3.2251	-1.4747	0.8272	-1.4177	1.4926	-0.3387	0.6804	-0.4916	0.6504	4.3011	1.4627	0.1529	3.0422
-4.349	-3.9234	-5.3321	-3.5038	-2.3558	-4.5379	-3.4828	-0.8632	-3.1231	-1.4147	0.9471	-1.3428	1.5256	-0.3896	0.7373	-0.4526	0.7613	4.2921	1.5586	0.1619	3.1261
-4.3221	-3.8515	-5.2902	-3.5158	-2.2449	-4.4869	-3.4618	-0.8003	-3.0602	-1.4177	1.0371	-1.2529	1.5466	-0.4406	0.7973	-0.4136	0.8812	4.2381	1.5975	0.1439	3.1861
-4.2951	-3.7616	-5.2602	-3.4858	-2.152	-4.4599	-3.4469	-0.7104	-2.9613	-1.3967	1.1	-1.1719	1.5256	-0.5065	0.8093	-0.4106	1.0041	4.1902	1.6725	0.1259	3.2281
-4.2981	-3.6657	-5.2482	-3.4768	-2.0741	-4.418	-3.4409	-0.6594	-2.9043	-1.3727	1.145	-1.109	1.5526	-0.5755	0.8542	-0.3836	1.109	4.1302	1.6965	0.1109	3.258
-4.325	-3.6267	-5.2662	-3.4888	-2.0441	-4.415	-3.4229	-0.6264	-2.8714	-1.3757	1.1629	-1.079	1.5346	-0.6054	0.8482	-0.3627	1.2139	4.0793	1.7144	0.0869	3.264
-4.331	-3.5847	-5.2572	-3.5188	-1.9902	-4.406	-3.4379	-0.5785	-2.8144	-1.3787	1.2019	-1.0341	1.5316	-0.6444	0.8872	-0.3327	1.2738	4.0493	1.7324	0.0779	3.294
-4.394	-3.5518	-5.2902	-3.5338	-1.9692	-4.403	-3.4409	-0.5305	-2.7845	-1.3668	1.2109	-1.0221	1.5136	-0.6774	0.9022	-0.3267	1.3308	4.0073	1.7234	0.0659	3.312
-4.4359	-3.5218	-5.3351	-3.5488	-1.9392	-4.421	-3.4678	-0.5215	-2.7395	-1.3817	1.2169	-0.9681	1.5106	-0.7074	0.8932	-0.2728	1.3787	3.9384	1.7144	0.045	3.303
-4.4989	-3.5038	-5.3861	-3.5697	-1.9063	-4.427	-3.5098	-0.4826	-2.7155	-1.3877	1.2289	-0.9232	1.5106	-0.7223	0.8932	-0.2548	1.3997	3.8845	1.7144	0.051	3.303
-4.5798	-3.5128	-5.422	-3.5877	-1.8943	-4.4449	-3.5338	-0.5035	-2.6855	-1.4057	1.2319	-0.9022	1.4836	-0.7313	0.8842	-0.2398	1.4327	3.8455	1.6965	0.033	3.288
-4.6338	-3.5098	-5.488	-3.5967	-1.8883	-4.4509	-3.5817	-0.4736	-2.6496	-1.3817	1.2379	-0.8692	1.4507	-0.7313	0.8812	-0.1918	1.4327	3.7885	1.6875	0.015	3.276
-4.7087	-3.5038	-5.5509	-3.6207	-1.9242	-4.4779	-3.6237	-0.4706	-2.6466	-1.4327	1.2469	-0.8302	1.4387	-0.7343	0.8482	-0.1948	1.4387	3.7016	1.6755	-0.03	3.261
-4.7896	-3.5308	-5.6229	-3.6417	-1.9242	-4.5349	-3.6657	-0.4766	-2.6496	-1.4777	1.2049	-0.8183	1.4117	-0.7403	0.7913	-0.1678	1.4447	3.6357	1.6185	-0.054	3.2041
-4.8436	-3.5607	-5.6528	-3.6746	-1.9482	-4.5438	-3.6866	-0.4826	-2.6226	-1.4836	1.2199	-0.7763	1.4057	-0.7313	0.7403	-0.1708	1.4297	3.6027	1.5975	-0.1079	3.1741
-4.9095	-3.5847	-5.7158	-3.7436	-1.9962	-4.5918	-3.7436	-0.5005	-2.6016	-1.5226	1.1869	-0.7853	1.3548	-0.7163	0.6534	-0.1619	1.3997	3.5338	1.5226	-0.1319	3.1351
-4.9874	-3.6237	-5.7817	-3.7736	-2.0142	-4.6218	-3.7825	-0.5425	-2.6346	-1.5406	1.1659	-0.7583	1.3638	-0.6864	0.5605	-0.1888	1.3608	3.4918	1.4657	-0.1499	3.0722
-5.0864	-3.6657	-5.8507	-3.8845	-2.0741	-4.6937	-3.8305	-0.5815	-2.6436	-1.5915	1.112	-0.7733	1.3068	-0.6804	0.4376	-0.2128	1.3308	3.4618	1.3907	-0.2188	2.9943
-5.1283	-3.7346	-5.8956	-3.9684	-2.1221	-4.7297	-3.8815	-0.6144	-2.6556	-1.5856	1.052	-0.7763	1.2858	-0.6534	0.3627	-0.2668	1.2918	3.4828	1.3278	-0.2008	2.9313
-5.1973	-3.7915	-5.9526	-4.0433	-2.206	-4.7626	-3.9324	-0.6894	-2.6736	-1.6335	1.0131	-0.7823	1.2888	-0.6264	0.2248	-0.2997	1.2289	3.4648	1.2768	-0.2248	2.8744
-5.2542	-3.8545	-6.0065	-4.1242	-2.2689	-4.8406	-3.9654	-0.7493	-2.7365	-1.6845	0.9591	-0.7973	1.2559	-0.6024	0.1079	-0.3687	1.1659	3.4618	1.1959	-0.2518	2.7964
-5.3141	-3.9444	-6.0695	-4.1932	-2.3708	-4.8885	-4.0163	-0.8003	-2.7964	-1.7204	0.8992	-0.8123	1.2499	-0.5485	-0.006	-0.3926	1.091	3.4738	1.1599	-0.2458	2.7515
-5.3981	-4.0103	-6.1114	-4.2891	-2.4458	-4.9545	-4.0703	-0.8782	-2.8144	-1.7444	0.8542	-0.8632	1.2169	-0.5155	-0.1169	-0.4766	1.0101	3.5038	1.091	-0.2578	2.6796
-5.449	-4.1092	-6.1534	-4.349	-2.5357	-5.0024	-4.0913	-0.9681	-2.8444	-1.7564	0.7763	-0.8842	1.2289	-0.4826	-0.2668	-0.5305	0.9172	3.5488	1.0041	-0.2068	2.6346
-5.521	-4.1872	-6.1893	-4.403	-2.6376	-5.0564	-4.1033	-1.046	-2.9433	-1.7654	0.7253	-0.9321	1.2559	-0.4436	-0.3657	-0.5905	0.8632	3.5727	0.9591	-0.1858	2.5806
-5.5389	-4.2681	-6.2223	-4.415	-2.6975	-5.1073	-4.1062	-1.106	-3.0003	-1.7684	0.6984	-0.9202	1.2978	-0.4166	-0.4646	-0.6234	0.7943	3.6387	0.9172	-0.1349	2.5477
-5.5539	-4.3011	-6.2313	-4.43	-2.7575	-5.1223	-4.0853	-1.1749	-3.0122	-1.7354	0.6534	-0.9321	1.3428	-0.3866	-0.5365	-0.6774	0.7283	3.7166	0.8842	-0.0809	2.5327
-5.5689	-4.37	-6.2313	-4.4389	-2.8294	-5.1643	-4.0463	-1.2109	-3.0632	-1.7234	0.6264	-0.9441	1.3847	-0.3537	-0.6174	-0.6924	0.6834	3.7586	0.8662	-0.042	2.5117
-5.5899	-4.421	-6.2313	-4.412	-2.8774	-5.1703	-4.0433	-1.3098	-3.0932	-1.6875	0.6114	-0.9561	1.4147	-0.3357	-0.6654	-0.7074	0.6324	3.8305	0.8452	0.009	2.4907
-5.5809	-4.4869	-6.2343	-4.421	-2.9283	-5.1823	-4.0133	-1.3847	-3.1561	-1.6725	0.5695	-0.9831	1.4777	-0.3057	-0.7403	-0.7433	0.6054	3.8815	0.8212	0.039	2.4548
-5.5779	-4.5498	-6.2133	-4.379	-2.9943	-5.1793	-3.9564	-1.4447	-3.1591	-1.5915	0.5575	-0.9771	1.5376	-0.2997	-0.7523	-0.7493	0.5815	3.9084	0.8482	0.054	2.4188
-5.5359	-4.5588	-6.1744	-4.3221	-2.9943	-5.1583	-3.9144	-1.4747	-3.1411	-1.5286	0.5155	-0.9681	1.6005	-0.2698	-0.7613	-0.7433	0.5215	3.9834	0.8302	0.0989	2.4038
-5.506	-4.6218	-6.1594	-4.3011	-3.0392	-5.1463	-3.8485	-1.5376	-3.1621	-1.4597	0.4796	-0.9831	1.6275	-0.2698	-0.7973	-0.7733	0.5125	4.0043	0.8033	0.1229	2.3469
-5.494	-4.6577	-6.1384	-4.2201	-3.0842	-5.1193	-3.7915	-1.6065	-3.2071	-1.4507	0.4556	-1.0041	1.6935	-0.2578	-0.8272	-0.7703	0.4766	4.0643	0.7763	0.1768	2.2929
-5.455	-4.6787	-6.1174	-4.1572	-3.1321	-5.0864	-3.7166	-1.6575	-3.1981	-1.3787	0.4166	-1.0041	1.7474	-0.2428	-0.8183	-0.7403	0.4616	4.1242	0.7403	0.2218	2.23
-5.3951	-4.7147	-6.0515	-4.0643	-3.1351	-5.0414	-3.6117	-1.6905	-3.1951	-1.2978	0.4016	-0.9771	1.8343	-0.2218	-0.7913	-0.6954	0.4196	4.1902	0.7493	0.2967	2.191
-5.3411	-4.7117	-5.9945	-3.9804	-3.1172	-4.9755	-3.5218	-1.7174	-3.1741	-1.2109	0.3777	-0.9741	1.8943	-0.2098	-0.7463	-0.6594	0.4016	4.2381	0.7463	0.3207	2.167
-5.2782	-4.6907	-5.9226	-3.8815	-3.1022	-4.9335	-3.4289	-1.7234	-3.1411	-1.109	0.3866	-0.9411	2.0022	-0.2008	-0.7044	-0.5935	0.3807	4.3131	0.7433	0.3836	2.137
-5.2182	-4.6757	-5.8596	-3.7496	-3.0692	-4.8436	-3.312	-1.7174	-3.1291	-1.0191	0.4136	-0.9142	2.0771	-0.1858	-0.6294	-0.5275	0.3537	4.394	0.7223	0.4646	2.1341
-5.1223	-4.6188	-5.7547	-3.6117	-3.0452	-4.7656	-3.1981	-1.7204	-3.0782	-0.9052	0.4016	-0.9052	2.176	-0.1828	-0.5245	-0.4346	0.3327	4.4899	0.7163	0.5545	2.146
-5.0144	-4.5498	-5.6379	-3.4708	-2.9853	-4.6607	-3.0692	-1.6965	-2.9883	-0.7883	0.4556	-0.8302	2.2629	-0.1619	-0.4406	-0.3507	0.3027	4.5918	0.7223	0.6414	2.137
-4.9245	-4.4599	-5.5359	-3.312	-2.9103	-4.5438	-2.9253	-1.6545	-2.8984	-0.6474	0.4646	-0.7733	2.3588	-0.1529	-0.3387	-0.2278	0.2817	4.6937	0.7313	0.7313	2.143
-4.8226	-4.406	-5.422	-3.2101	-2.8204	-4.427	-2.8204	-1.6095	-2.8444	-0.5245	0.5185	-0.6834	2.4697	-0.1499	-0.2068	-0.1529	0.2787	4.7836	0.7313	0.8063	2.14
-4.6877	-4.2621	-5.2752	-3.0572	-2.7095	-4.2921	-2.6766	-1.5196	-2.6975	-0.3956	0.6054	-0.6144	2.6016	-0.1409	-0.1139	-0.0659	0.2728	4.9095	0.7373	0.8632	2.188
-4.5438	-4.0973	-5.0983	-2.8744	-2.5806	-4.1482	-2.5327	-1.3967	-2.5956	-0.2458	0.6894	-0.5035	2.7125	-0.1499	-0.039	0.006	0.2817	5.0084	0.7643	0.9292	2.218
-4.397	-3.9624	-4.9545	-2.7365	-2.4098	-3.9774	-2.4038	-1.2828	-2.4398	-0.1199	0.8003	-0.4076	2.8474	-0.1798	0.0629	0.0749	0.3177	5.1073	0.8302	0.9981	2.2899
-4.2411	-3.7945	-4.7507	-2.5896	-2.2509	-3.8005	-2.2569	-1.145	-2.2959	0.0659	0.9321	-0.2608	2.9823	-0.1858	0.1619	0.1259	0.3297	5.2452	0.8932	1.088	2.3828
-4.0703	-3.5967	-4.5379	-2.4368	-2.0891	-3.5967	-2.1101	-0.9861	-2.1221	0.2098	1.058	-0.1229	3.1321	-0.1768	0.2128	0.1469	0.3357	5.3501	0.9561	1.136	2.4757
-3.9264	-3.3929	-4.343	-2.2749	-1.8913	-3.3869	-1.9302	-0.8153	-1.9123	0.3956	1.2199	0.048	3.309	-0.1798	0.2278	0.1648	0.3447	5.488	1.0341	1.2559	2.5896
-3.7616	-3.1951	-4.1452	-2.152	-1.6965	-3.1951	-1.8044	-0.6324	-1.7204	0.5485	1.3937	0.2158	3.4558	-0.1918	0.2398	0.1648	0.3597	5.5959	1.106	1.3188	2.6586
-3.6237	-2.9883	-3.9504	-2.0261	-1.5106	-2.9943	-1.6815	-0.4646	-1.5016	0.6924	1.5676	0.3896	3.5727	-0.2038	0.2368	0.1529	0.3717	5.7008	1.1899	1.3757	2.7845
-3.4439	-2.7905	-3.7316	-1.8823	-1.2978	-2.7755	-1.5076	-0.2548	-1.2798	0.9022	1.7444	0.5905	3.7436	-0.1978	0.2458	0.1349	0.3567	5.8087	1.3128	1.4777	2.9073
-3.294	-2.6106	-3.5098	-1.7924	-1.121	-2.5447	-1.3697	-0.0659	-1.07	1.067	1.9302	0.7523	3.9294	-0.1858	0.2188	0.1529	0.3417	5.9526	1.4027	1.5706	3.0332
-3.1591	-2.4158	-3.282	-1.6725	-0.9232	-2.3409	-1.2199	0.1169	-0.8542	1.2409	2.0891	0.9411	4.0613	-0.1888	0.2158	0.1469	0.3387	6.0605	1.4866	1.6365	3.1441
-3.0182	-2.2539	-3.0962	-1.5885	-0.7313	-2.149	-1.118	0.2997	-0.6474	1.3907	2.2569	1.115	4.2231	-0.1559	0.2188	0.1349	0.3147	6.1804	1.5766	1.7144	3.267
-2.8864	-2.0591	-2.8684	-1.4687	-0.5575	-1.9392	-0.9741	0.5005	-0.4226	1.5586	2.4458	1.3188	4.388	-0.1349	0.1888	0.1439	0.2668	6.3152	1.6815	1.8133	3.3929
-2.7725	-1.9212	-2.7005	-1.3638	-0.3926	-1.7204	-0.8572	0.6654	-0.2068	1.7144	2.6226	1.4926	4.5169	-0.1229	0.2038	0.1559	0.2308	6.4531	1.7744	1.8853	3.4978
