"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.3081	4.5915	6.4975	4.1589	5.0951	8.8362	5.7777	2.4506	4.4349	3.2935	-1.2719	0.0186	-0.5371	-1.119	2.9093	-3.9649	2.2044	-1.4099	1.6859	0.3842	-1.3838	43.1814	-14.1849
4.5319	4.7407	6.7213	4.3939	5.207	9.0264	5.9269	2.5214	4.5915	3.4315	-1.2495	0.0895	-0.4812	-1.1152	3.0884	-4.0059	2.1671	-1.5032	1.6337	0.3954	-1.5218	42.9352	-14.1849
4.7892	4.8787	6.9638	4.5729	5.345	9.2502	6.1096	2.6147	4.6997	3.5397	-1.257	0.1268	-0.4178	-1.0705	3.2935	-3.9313	2.1149	-1.5516	1.6374	0.4028	-1.6262	42.6704	-14.1998
4.9869	5.0205	7.2211	4.8228	5.5016	9.4666	6.2775	2.7042	4.8564	3.6814	-1.2234	0.2089	-0.3655	-1.0518	3.5099	-3.8083	2.0925	-1.6524	1.6449	0.4588	-1.7344	42.4093	-14.252
5.1995	5.1659	7.4337	5.0615	5.6173	9.6307	6.4677	2.831	5.013	3.812	-1.1749	0.3021	-0.2909	-1.0518	3.7075	-3.6404	2.0664	-1.7046	1.6598	0.4774	-1.8127	42.1482	-14.2856
5.3786	5.2256	7.609	5.3226	5.7366	9.8097	6.6766	2.9168	5.1063	3.95	-1.1488	0.3842	-0.2089	-1.0518	3.8978	-3.4353	2.0738	-1.7754	1.6524	0.5222	-1.9135	41.9356	-14.3416
5.5688	5.3338	7.7955	5.5762	5.8821	9.9738	6.8593	3.0212	5.2778	4.1216	-1.0593	0.4924	-0.138	-1.0481	4.1029	-3.2003	2.0664	-1.8314	1.6897	0.5968	-2.003	41.7453	-14.4087
5.7441	5.442	8.0044	5.8038	5.9977	10.1379	7.0197	3.1518	5.3786	4.2335	-1.0108	0.5968	-0.0634	-1.0705	4.2931	-2.9578	2.085	-1.8762	1.6859	0.6602	-2.0738	41.5999	-14.4572
5.8821	5.5278	8.1462	6.0052	6.1096	10.2573	7.1652	3.2525	5.5091	4.3715	-0.9064	0.705	0.0522	-1.0668	4.4946	-2.7154	2.1037	-1.9284	1.6934	0.7273	-2.1634	41.488	-14.487
6.0052	5.6098	8.2954	6.2029	6.2066	10.3767	7.3517	3.3905	5.6098	4.502	-0.828	0.8169	0.1343	-1.0854	4.7034	-2.4991	2.1335	-1.9955	1.7307	0.7758	-2.2342	41.4246	-14.5131
6.0984	5.7068	8.3886	6.3595	6.3222	10.5147	7.471	3.4949	5.7329	4.6214	-0.705	0.9437	0.2163	-1.1078	4.8676	-2.3088	2.1783	-2.0179	1.7493	0.8206	-2.2753	41.3873	-14.543
6.2252	5.7515	8.5154	6.5236	6.4267	10.5893	7.5979	3.6479	5.815	4.7109	-0.5931	1.063	0.3021	-1.119	5.0802	-2.0962	2.2156	-2.0552	1.7643	0.8989	-2.3424	41.3686	-14.5915
6.2961	5.8224	8.5788	6.6169	6.5162	10.6713	7.6426	3.7374	5.8933	4.793	-0.5073	1.1414	0.3357	-1.1563	5.2443	-1.9097	2.2753	-2.0962	1.7792	0.8877	-2.3909	41.3462	-14.6288
6.367	5.8821	8.6833	6.7213	6.6281	10.7198	7.7321	3.8381	5.9679	4.8414	-0.373	1.2495	0.3842	-1.1824	5.4047	-1.7195	2.3387	-2.1745	1.7717	0.9213	-2.4506	41.3276	-14.6586
6.4714	5.953	8.7616	6.822	6.6728	10.772	7.762	3.9052	6.0388	4.8899	-0.2723	1.3726	0.4551	-1.201	5.5762	-1.5479	2.3797	-2.1932	1.7866	0.9996	-2.4506	41.2754	-14.6922
6.5498	5.9903	8.8138	6.8929	6.7213	10.7869	7.7918	3.991	6.076	4.9235	-0.1716	1.4509	0.4998	-1.2309	5.662	-1.3614	2.4394	-2.2342	1.7829	1.0183	-2.4879	41.2269	-14.7295
6.684	6.0276	8.8884	6.9787	6.7773	10.869	7.8366	4.0843	6.1395	4.9645	-0.0559	1.5293	0.5259	-1.2421	5.7515	-1.1078	2.4729	-2.279	1.7978	1.0444	-2.5065	41.1374	-14.7929
6.7586	6.076	8.9518	7.0458	6.8108	10.8317	7.844	4.1328	6.1879	4.972	0.0485	1.6039	0.5558	-1.2682	5.8	-0.9101	2.5065	-2.3163	1.7866	1.0929	-2.5065	41.0478	-14.8563
6.8407	6.1133	8.9891	7.0719	6.8332	10.8466	7.8179	4.1924	6.2029	4.9683	0.1268	1.6635	0.5856	-1.2794	5.7814	-0.746	2.5401	-2.361	1.768	1.1152	-2.5177	40.9732	-14.9234
6.9339	6.1618	9.06	7.1465	6.8593	10.869	7.8254	4.2558	6.2327	4.9496	0.2313	1.727	0.5819	-1.2906	5.7739	-0.5296	2.5475	-2.4207	1.7792	1.16	-2.4916	40.8949	-14.9943
6.9675	6.2141	9.0637	7.1353	6.8593	10.8541	7.7881	4.3006	6.2439	4.9422	0.3506	1.7941	0.608	-1.2794	5.6993	-0.3357	2.5475	-2.417	1.768	1.2048	-2.4655	40.8166	-15.0726
7.0346	6.2775	9.0861	7.1204	6.8743	10.8466	7.7321	4.3193	6.2364	4.9198	0.4066	1.8463	0.6042	-1.2756	5.5874	-0.1678	2.5475	-2.4506	1.768	1.2271	-2.4207	40.7606	-15.151
7.0757	6.3446	9.0973	7.0943	6.9116	10.8242	7.6501	4.3789	6.2514	4.8676	0.5259	1.9135	0.6117	-1.2756	5.4942	0.041	2.5289	-2.4618	1.7941	1.257	-2.3946	40.7308	-15.2554
7.098	6.3968	9.0936	7.016	6.9377	10.8093	7.5904	4.4013	6.2625	4.8265	0.608	1.947	0.6042	-1.2533	5.3748	0.2462	2.4991	-2.4991	1.7717	1.2868	-2.3349	40.7121	-15.3188
7.0272	6.449	9.0637	6.9377	6.9824	10.7496	7.4636	4.4461	6.2551	4.7445	0.6826	1.9955	0.5819	-1.2346	5.2032	0.3655	2.4655	-2.5513	1.7941	1.2868	-2.3126	40.7457	-15.4121
7.0346	6.5162	9.0302	6.837	7.0235	10.7385	7.3741	4.4796	6.2961	4.7146	0.7907	2.0515	0.5483	-1.216	5.0354	0.5856	2.417	-2.5625	1.8165	1.2719	-2.2529	40.8166	-15.4792
6.975	6.6169	9.0003	6.7549	7.113	10.7235	7.2957	4.558	6.2812	4.6624	0.884	2.1074	0.5856	-1.2048	4.916	0.8019	2.3685	-2.5475	1.865	1.2421	-2.1596	40.8725	-15.5165
6.8668	6.6654	8.9444	6.6467	7.1279	10.69	7.2211	4.5803	6.2924	4.6176	0.9661	2.1484	0.5931	-1.1824	4.7631	0.981	2.3499	-2.5438	1.9135	1.2458	-2.1149	40.9248	-15.5463
6.7922	6.7064	8.9071	6.5498	7.1764	10.6415	7.1279	4.6176	6.2998	4.599	1.0705	2.2305	0.5968	-1.1563	4.6475	1.1973	2.3051	-2.5065	1.9955	1.257	-2.0104	40.9732	-15.5575
6.6952	6.7251	8.8287	6.4229	7.195	10.6154	7.0608	4.6475	6.3073	4.558	1.16	2.279	0.6341	-1.1488	4.5393	1.4174	2.2715	-2.4618	2.0365	1.2458	-1.9135	41.0068	-15.5575
6.6057	6.7661	8.7616	6.3297	7.2323	10.5855	6.9824	4.6624	6.3036	4.5319	1.2234	2.32	0.6415	-1.1488	4.4535	1.6262	2.2641	-2.4431	2.0962	1.2421	-1.85	40.9732	-15.5501
6.5311	6.7773	8.687	6.2439	7.2734	10.5855	6.919	4.6885	6.326	4.5207	1.339	2.3834	0.6788	-1.1115	4.4349	1.809	2.2081	-2.3536	2.1559	1.2644	-1.7232	40.9098	-15.5202
6.4789	6.8295	8.6907	6.1693	7.3293	10.5781	6.9041	4.7631	6.367	4.5281	1.4547	2.4506	0.746	-1.1003	4.4312	1.9992	2.1783	-2.2641	2.2342	1.2719	-1.5927	40.7867	-15.5016
6.4341	6.8743	8.6199	6.0947	7.3741	10.5445	6.9041	4.778	6.3707	4.5542	1.5516	2.5065	0.8019	-1.0817	4.4461	2.1857	2.1372	-2.1783	2.279	1.2868	-1.4808	40.6152	-15.4867
6.408	6.9078	8.6012	6.0313	7.4263	10.5333	6.9116	4.8116	6.3931	4.599	1.6561	2.5736	0.8579	-1.0518	4.5356	2.3461	2.0888	-2.0776	2.3312	1.3465	-1.3801	40.3839	-15.4904
6.3819	6.9712	8.549	5.9865	7.5158	10.5147	6.9414	4.8638	6.4117	4.6512	1.7195	2.596	0.9362	-1.0183	4.5841	2.4879	2.0104	-1.9246	2.4058	1.4248	-1.2309	40.0967	-15.5053
6.3744	6.9973	8.5192	5.9567	7.5568	10.5296	6.9675	4.9123	6.4155	4.7482	1.8239	2.6557	1.0481	-0.9847	4.6736	2.5625	1.9396	-1.768	2.4319	1.5069	-1.0966	39.8058	-15.509
6.3707	7.0682	8.4968	5.9269	7.6575	10.5072	7.0496	4.9496	6.408	4.8303	1.9284	2.7042	1.1525	-0.9362	4.7818	2.6594	1.8538	-1.5927	2.4692	1.6262	-0.9586	39.4514	-15.5687
6.3856	7.1428	8.4819	5.8933	7.706	10.5072	7.1242	5.0168	6.4117	4.8974	2.0142	2.7378	1.2644	-0.8803	4.8825	2.693	1.7456	-1.4136	2.5438	1.7344	-0.8467	39.0486	-15.5762
6.3819	7.2286	8.4371	5.9119	7.8217	10.4736	7.2174	5.1063	6.4192	5.0279	2.1522	2.79	1.4099	-0.8579	4.9832	2.7117	1.6561	-1.2122	2.5998	1.8724	-0.6751	38.6197	-15.5613
6.4416	7.3144	8.4408	5.9269	7.9634	10.4848	7.348	5.1921	6.4341	5.151	2.238	2.831	1.5181	-0.7758	5.1697	2.7191	1.5255	-0.9735	2.6818	2.044	-0.5073	38.1049	-15.5426
6.4714	7.4002	8.4296	5.9865	8.0716	10.4886	7.4337	5.2667	6.4267	5.2778	2.361	2.8683	1.6598	-0.7236	5.2741	2.6706	1.4136	-0.7348	2.7713	2.1783	-0.3655	37.5753	-15.4941
6.5013	7.4673	8.3886	6.0089	8.1424	10.4699	7.5755	5.3375	6.3931	5.4121	2.4804	2.9093	1.7829	-0.6602	5.4382	2.6669	1.2868	-0.4998	2.8982	2.3499	-0.1977	37.0307	-15.4382
6.5236	7.5158	8.4035	6.0835	8.1835	10.4326	7.6836	5.3972	6.3633	5.5315	2.5438	2.9019	1.9023	-0.6117	5.6061	2.6035	1.201	-0.2909	2.9951	2.4991	-0.0746	36.4712	-15.3486
6.5535	7.5009	8.3401	6.1506	8.1648	10.3767	7.7806	5.4121	6.2849	5.6247	2.6259	2.9093	2.0142	-0.5558	5.7702	2.4655	1.0966	-0.1082	3.0324	2.693	0.0709	35.9341	-15.2554
6.5647	7.4822	8.2879	6.2103	8.1499	10.3058	7.8963	5.3748	6.2066	5.7329	2.6557	2.872	2.1149	-0.5147	6.0089	2.32	1.022	0.1044	3.0809	2.8086	0.1529	35.4045	-15.1771
6.5908	7.4263	8.273	6.2924	8.0828	10.2237	7.9858	5.3823	6.132	5.8224	2.7117	2.8571	2.2118	-0.47	6.1805	2.1596	0.9325	0.2984	3.0996	2.9317	0.2835	34.9046	-15.0726
6.587	7.348	8.2208	6.3595	7.9522	10.1566	8.0716	5.3114	6.0201	5.897	2.7005	2.8012	2.2603	-0.4439	6.408	1.9843	0.8504	0.4476	3.0324	3.0138	0.3618	34.4272	-14.9831
6.602	7.251	8.1424	6.4267	7.8366	10.0484	8.1238	5.2219	5.8709	5.9269	2.6893	2.734	2.3051	-0.4103	6.587	1.7456	0.7758	0.5632	3.0063	3.0996	0.3954	34.0169	-14.8675
6.587	7.1353	8.0753	6.4901	7.6613	9.9365	8.1648	5.1361	5.7292	5.9269	2.6781	2.6632	2.3424	-0.3618	6.7773	1.5218	0.6938	0.705	2.9317	3.2003	0.4588	33.6738	-14.7593
6.546	7.0123	7.9634	6.5311	7.4897	9.7911	8.1723	5.013	5.5651	5.9269	2.6109	2.555	2.3424	-0.3245	6.8854	1.2421	0.6304	0.7833	2.8609	3.2189	0.4588	33.4015	-14.6623
6.5311	6.9227	7.9	6.5498	7.3368	9.653	8.1275	4.8787	5.4047	5.8784	2.5736	2.4618	2.3349	-0.2872	6.9638	0.9996	0.5595	0.8504	2.7713	3.26	0.47	33.1926	-14.5393
6.4602	6.7773	7.7694	6.5684	7.1391	9.5188	8.1126	4.737	5.2107	5.8224	2.4692	2.3014	2.3051	-0.2648	7.0235	0.7572	0.511	0.8989	2.7005	3.2674	0.4662	33.0546	-14.4348
6.3595	6.6467	7.6575	6.4901	6.9526	9.3547	8.0082	4.5915	5.0242	5.7031	2.3909	2.1745	2.2305	-0.2499	6.9862	0.4476	0.47	0.9138	2.6035	3.2413	0.4625	32.9949	-14.3304
6.2588	6.5162	7.5307	6.449	6.7698	9.2055	7.9149	4.4423	4.8303	5.5688	2.3014	2.0365	2.141	-0.2163	6.9041	0.1305	0.4215	0.8765	2.5102	3.2227	0.4588	33.0173	-14.2409
6.132	6.3483	7.3927	6.3707	6.5647	9.0563	7.7471	4.2894	4.6363	5.4196	2.2193	1.8985	2.0291	-0.194	6.7959	-0.1902	0.3842	0.8542	2.417	3.1443	0.4439	33.077	-14.1737
5.9716	6.1917	7.2286	6.2663	6.3483	8.8772	7.5979	4.1178	4.4461	5.2368	2.0925	1.727	1.9172	-0.1865	6.6132	-0.4924	0.3543	0.828	2.3312	3.0585	0.4103	33.159	-14.1066
5.8261	6.0313	7.098	6.1954	6.1544	8.6982	7.4412	3.9761	4.2745	5.0727	1.9843	1.6151	1.8127	-0.1753	6.4341	-0.7572	0.3394	0.746	2.279	2.9877	0.3805	33.2336	-14.0917
5.6769	5.856	6.9899	6.0798	5.9903	8.5676	7.2696	3.8306	4.0768	4.8787	1.8873	1.4435	1.6897	-0.1828	6.2887	-0.9735	0.3655	0.6938	2.223	2.887	0.3506	33.2598	-14.0991
5.524	5.6807	6.8444	5.9828	5.8038	8.4147	7.1018	3.7374	3.9388	4.7109	1.809	1.3167	1.5889	-0.194	6.091	-1.1376	0.373	0.6266	2.2417	2.8012	0.3581	33.2747	-14.1439
5.4196	5.5949	6.74	5.8933	5.7441	8.3215	6.9675	3.6479	3.8083	4.5132	1.7605	1.2346	1.4621	-0.2051	5.9045	-1.1973	0.4066	0.5296	2.2529	2.6557	0.3543	33.1926	-14.2073
5.3375	5.5128	6.6766	5.8597	5.6956	8.2208	6.8108	3.618	3.7337	4.364	1.7493	1.1264	1.3577	-0.2126	5.8038	-1.1973	0.4215	0.4737	2.3275	2.5513	0.4178	33.0621	-14.2632
5.2443	5.4905	6.6393	5.8336	5.6844	8.1909	6.6915	3.6441	3.6404	4.2185	1.7344	1.0481	1.2346	-0.2499	5.6881	-1.2048	0.4812	0.3879	2.3909	2.4021	0.4401	32.9129	-14.3528
5.2032	5.4606	6.5908	5.7702	5.718	8.135	6.5908	3.6702	3.5919	4.0731	1.7531	0.9884	1.1376	-0.2648	5.5837	-1.1414	0.5185	0.3059	2.4916	2.2753	0.5035	32.7077	-14.4236
5.1883	5.4606	6.602	5.8075	5.815	8.135	6.5013	3.7411	3.5695	3.9351	1.8127	0.9549	1.0593	-0.2947	5.4867	-1.0742	0.5781	0.235	2.5923	2.1447	0.6005	32.51	-14.5169
5.1585	5.4606	6.6169	5.8299	5.8933	8.1387	6.4304	3.8306	3.5583	3.8232	1.8239	0.9064	0.9735	-0.317	5.4084	-1.0183	0.6192	0.1678	2.6855	2.0179	0.649	32.3012	-14.6139
5.1398	5.4755	6.5945	5.8336	5.9642	8.1312	6.3521	3.9127	3.5322	3.7075	1.8762	0.8765	0.8915	-0.3357	5.3114	-0.9735	0.6826	0.0746	2.7713	1.8985	0.7199	32.1184	-14.6922
5.0951	5.4979	6.5833	5.7963	6.0462	8.0977	6.2663	4.0022	3.5211	3.5658	1.8985	0.8206	0.7721	-0.3767	5.1734	-0.9549	0.746	-0.041	2.8273	1.7643	0.7646	31.9282	-14.7966
5.0503	5.4755	6.5535	5.7851	6.1171	8.079	6.173	4.0619	3.5136	3.4539	1.8911	0.7758	0.6826	-0.3991	5.0205	-0.9474	0.7982	-0.1044	2.8646	1.6598	0.7721	31.7715	-14.8824
5.013	5.5054	6.5348	5.7254	6.173	8.0641	6.0574	4.0843	3.4763	3.3346	1.8985	0.7273	0.5968	-0.4252	4.916	-0.884	0.8504	-0.2201	2.887	1.5255	0.7684	31.6298	-14.9607
4.931	5.4905	6.4975	5.6546	6.2439	8.0343	5.9865	4.1514	3.4539	3.2189	1.8687	0.6229	0.4513	-0.4513	4.7445	-0.8877	0.884	-0.332	2.8944	1.3763	0.7385	31.4843	-15.0279
4.8564	5.5054	6.4453	5.5651	6.311	7.9858	5.8709	4.1887	3.4203	3.0809	1.8426	0.5483	0.3469	-0.4513	4.6326	-0.884	0.8952	-0.4625	2.8497	1.2644	0.6751	31.3426	-15.095
4.793	5.5278	6.3894	5.4606	6.3633	7.9037	5.7478	4.2409	3.3756	2.9616	1.8016	0.47	0.2126	-0.4662	4.4759	-0.8579	0.9213	-0.5744	2.8422	1.1451	0.6042	31.1673	-15.1472
4.6922	5.5016	6.3334	5.3524	6.4267	7.8776	5.6359	4.2745	3.3308	2.8459	1.7493	0.3842	0.0746	-0.4737	4.3491	-0.8243	0.9437	-0.705	2.8422	1.0332	0.5371	30.9509	-15.2106
4.5878	5.5352	6.2514	5.2331	6.4752	7.8403	5.4905	4.2708	3.2898	2.6967	1.6673	0.2909	-0.0634	-0.4886	4.2484	-0.746	0.9661	-0.8206	2.8459	0.9176	0.4289	30.6898	-15.2964
4.5766	5.524	6.2514	5.151	6.5274	7.7844	5.3972	4.2969	3.2488	2.5587	1.6188	0.1902	-0.1828	-0.5035	4.1738	-0.6639	0.9847	-0.9586	2.8124	0.8206	0.2947	30.3802	-15.3636
4.4834	5.5315	6.1768	5.0839	6.5125	7.7284	5.3077	4.3155	3.2077	2.4468	1.5255	0.1007	-0.3282	-0.5147	4.1328	-0.5259	0.9884	-1.0369	2.8198	0.7012	0.1902	30.0371	-15.4494
4.4685	5.5501	6.173	5.0056	6.546	7.6986	5.2107	4.3006	3.1704	2.3461	1.4472	0.0186	-0.4364	-0.5222	4.1141	-0.3805	1.022	-1.1563	2.831	0.649	0.0671	29.6753	-15.5314
4.4573	5.58	6.1805	4.9011	6.5759	7.6389	5.11	4.3118	3.1481	2.2529	1.3465	-0.0858	-0.5222	-0.5222	4.1626	-0.194	1.0108	-1.2607	2.8534	0.5371	-0.0634	29.265	-15.6396
4.4498	5.6322	6.1656	4.8526	6.5833	7.6314	5.0205	4.2857	3.1145	2.1559	1.2756	-0.1567	-0.6378	-0.5259	4.1887	-0.0261	1.0481	-1.3652	2.8422	0.4625	-0.2126	28.8547	-15.7403
4.5132	5.6807	6.2215	4.8191	6.5647	7.6202	4.9422	4.2596	3.0846	2.0701	1.1749	-0.2126	-0.7572	-0.5222	4.2633	0.2163	1.0369	-1.4584	2.8534	0.414	-0.3208	28.4332	-15.8223
4.5431	5.7404	6.2476	4.7594	6.602	7.6016	4.8601	4.2447	3.0511	1.9769	1.0779	-0.2872	-0.8504	-0.5259	4.3752	0.4401	1.0406	-1.5255	2.8422	0.3059	-0.4513	28.0341	-15.9156
4.6102	5.8224	6.2849	4.7072	6.6243	7.6053	4.8041	4.1924	3.0287	1.8985	0.9735	-0.3879	-0.9996	-0.5371	4.4759	0.6788	1.0593	-1.6262	2.8198	0.235	-0.5931	27.6276	-15.9753
4.6922	5.9157	6.367	4.6811	6.6616	7.6389	4.8041	4.1887	3.0585	1.8836	0.9064	-0.4252	-1.0593	-0.5185	4.5766	0.8691	1.0406	-1.712	2.8086	0.194	-0.6751	27.2508	-16.0424
4.7967	6.0089	6.4826	4.6661	6.6952	7.6389	4.737	4.1365	3.025	1.8127	0.7945	-0.4924	-1.1525	-0.5259	4.7258	1.0817	1.0332	-1.8277	2.8347	0.1455	-0.8169	26.9114	-16.0834
4.9086	6.0947	6.5572	4.6438	6.7139	7.665	4.7445	4.1253	2.9914	1.7904	0.6975	-0.5781	-1.2309	-0.5185	4.8676	1.2868	1.0257	-1.906	2.8571	0.0858	-0.8504	26.6168	-16.1394
4.9981	6.1506	6.643	4.696	6.7139	7.7023	4.737	4.0432	3.0101	1.7643	0.6192	-0.6229	-1.3092	-0.5334	4.9869	1.4136	1.0444	-2.0179	2.872	0.0485	-0.9325	26.3333	-16.1804
5.1249	6.2215	6.7474	4.6811	6.7251	7.7359	4.7519	4.0059	3.0138	1.7754	0.5185	-0.6602	-1.395	-0.5483	5.1771	1.5032	1.0705	-2.1261	2.9243	0.0298	-0.9884	26.061	-16.2289
5.2032	6.2887	6.8556	4.7258	6.6989	7.8067	4.7594	3.9686	2.9989	1.7568	0.4289	-0.7199	-1.4659	-0.5781	5.2853	1.5852	1.1264	-2.238	2.9989	-0.0075	-1.0145	25.8036	-16.3147
5.3636	6.3521	6.9936	4.8153	6.6952	7.8664	4.8116	3.8754	3.0399	1.7829	0.3432	-0.7348	-1.5069	-0.5968	5.4606	1.6225	1.1898	-2.3312	3.0735	0.041	-1.0966	25.5276	-16.3818
5.4718	6.4155	7.098	4.8713	6.6616	7.941	4.8713	3.8194	3.0324	1.8053	0.2574	-0.7572	-1.5479	-0.6527	5.6471	1.6076	1.2756	-2.4282	3.1816	0.0261	-1.1115	25.2441	-16.4639
5.6359	6.449	7.2398	4.9757	6.6132	8.0641	4.916	3.7374	3.0735	1.85	0.179	-0.7572	-1.5628	-0.6975	5.8075	1.5815	1.3838	-2.4991	3.2749	0.097	-1.1227	24.9159	-16.5646
5.7329	6.4863	7.3666	5.1175	6.5982	8.1424	5.0429	3.6628	3.1219	1.9172	0.1194	-0.7348	-1.5703	-0.7609	5.994	1.5815	1.492	-2.555	3.4054	0.1492	-1.1227	24.569	-16.6541
5.9306	6.5423	7.5419	5.2704	6.5423	8.2842	5.1324	3.5845	3.1779	2.0104	0.041	-0.7161	-1.5927	-0.8318	6.1693	1.5405	1.6262	-2.6147	3.48	0.2163	-1.1451	24.252	-16.7548
6.0388	6.5498	7.6799	5.4606	6.4863	8.4035	5.2853	3.4688	3.2115	2.1037	-0.0186	-0.6863	-1.574	-0.8915	6.3446	1.4845	1.7493	-2.6594	3.5733	0.3096	-1.1563	23.9312	-16.8518
6.1618	6.5535	7.8291	5.5912	6.4155	8.5378	5.3823	3.3905	3.2749	2.182	-0.0746	-0.6415	-1.5628	-0.9623	6.4975	1.4696	1.8948	-2.7154	3.618	0.3842	-1.1787	23.6365	-16.9674
6.2924	6.5796	7.982	5.8	6.3819	8.687	5.5389	3.3308	3.3719	2.2976	-0.1343	-0.6117	-1.5255	-1.022	6.6766	1.4286	2.003	-2.7303	3.674	0.4625	-1.1861	23.3941	-17.0831
6.3744	6.5721	8.0828	5.9604	6.3297	8.7877	5.6285	3.2338	3.4166	2.3834	-0.1716	-0.5669	-1.533	-1.0854	6.7959	1.3838	2.1372	-2.79	3.7001	0.4961	-1.2346	23.1927	-17.1912
6.4938	6.5908	8.2543	6.1506	6.3297	8.9033	5.7665	3.2077	3.4987	2.458	-0.2126	-0.5185	-1.4845	-1.1675	6.9227	1.3913	2.2715	-2.8459	3.7225	0.5371	-1.2197	23.0323	-17.3069
6.587	6.5796	8.3252	6.311	6.2849	9.0376	5.8411	3.1443	3.5434	2.5363	-0.2648	-0.4774	-1.4808	-1.2197	7.0085	1.3763	2.4095	-2.9056	3.7075	0.5147	-1.2383	22.9017	-17.4188
6.6616	6.5721	8.4856	6.4416	6.2887	9.1346	5.9567	3.1108	3.5994	2.6147	-0.2835	-0.4252	-1.4248	-1.2906	7.0757	1.3763	2.5475	-2.9504	3.7187	0.5147	-1.2383	22.7973	-17.5195
6.74	6.5087	8.5639	6.602	6.2663	9.2316	6.035	3.0846	3.6516	2.6445	-0.3245	-0.4028	-1.4472	-1.3465	7.113	1.4099	2.6669	-3.0138	3.7113	0.4998	-1.2421	22.719	-17.609
6.8183	6.5125	8.6497	6.7474	6.2812	9.336	6.091	3.0697	3.7187	2.693	-0.3432	-0.3543	-1.4323	-1.3987	7.1279	1.4398	2.7713	-3.0511	3.7225	0.511	-1.2271	22.6332	-17.691
6.8705	6.4304	8.728	6.8705	6.229	9.3845	6.1581	3.0436	3.7635	2.7452	-0.3879	-0.3282	-1.4025	-1.4659	7.1615	1.4845	2.887	-3.1182	3.6964	0.47	-1.2383	22.5474	-17.7656
6.9041	6.4043	8.784	6.9936	6.2252	9.474	6.2178	3.0138	3.8232	2.7825	-0.3842	-0.2872	-1.3875	-1.4994	7.1316	1.5516	2.9765	-3.1518	3.6702	0.4476	-1.2831	22.4616	-17.8216
6.9563	6.3819	8.866	7.0869	6.1991	9.5523	6.2625	2.9802	3.8642	2.8497	-0.3916	-0.2499	-1.3577	-1.5405	7.1092	1.6225	3.0399	-3.1965	3.6665	0.4476	-1.2682	22.3796	-17.8589
6.9638	6.2812	8.881	7.154	6.1208	9.5561	6.2476	2.9466	3.8829	2.831	-0.4252	-0.2424	-1.3465	-1.5778	7.0011	1.6598	3.1369	-3.2488	3.6292	0.4066	-1.3204	22.2975	-17.8663
7.0048	6.2775	8.9369	7.2137	6.1283	9.6157	6.2625	2.9504	3.9313	2.8571	-0.4327	-0.2313	-1.3465	-1.6225	6.9526	1.7158	3.1928	-3.3047	3.618	0.4028	-1.3129	22.1968	-17.8552
7.0346	6.2775	8.9705	7.2696	6.1245	9.6419	6.2737	2.9355	3.9873	2.8944	-0.4476	-0.2089	-1.3092	-1.6188	6.8817	1.7717	3.2264	-3.3159	3.6255	0.3916	-1.3652	22.0737	-17.7917
7.0794	6.3185	9.019	7.3293	6.1805	9.6903	6.2887	2.9653	4.0059	2.9168	-0.4364	-0.179	-1.3017	-1.6337	6.837	1.8053	3.2562	-3.3681	3.6591	0.373	-1.3801	21.9059	-17.7246
7.1353	6.3521	9.0786	7.4188	6.1917	9.6866	6.3036	2.9989	4.0768	2.9392	-0.4364	-0.1492	-1.257	-1.6598	6.7773	1.8426	3.2935	-3.398	3.6553	0.3506	-1.4099	21.7007	-17.6314
7.1726	6.4043	9.1122	7.486	6.2327	9.7612	6.3521	3.0175	4.0917	2.9839	-0.3916	-0.1194	-1.2048	-1.6747	6.7325	1.8687	3.3122	-3.3942	3.674	0.3543	-1.4323	21.4322	-17.4896
7.2696	6.4789	9.2129	7.5979	6.2887	9.8022	6.3894	3.0735	4.1589	3.0436	-0.3693	-0.1044	-1.1637	-1.6934	6.6989	1.8911	3.3495	-3.4278	3.6814	0.3506	-1.4435	21.1561	-17.4076
7.3964	6.587	9.3099	7.7433	6.3595	9.8395	6.5348	3.1667	4.2372	3.1369	-0.3021	-0.0112	-1.0854	-1.6971	6.6878	1.9135	3.3495	-3.4129	3.7337	0.3842	-1.4472	20.8354	-17.3106
7.5531	6.7176	9.4181	7.9186	6.4826	9.9514	6.6542	3.2413	4.3454	3.26	-0.2275	0.0746	-0.9661	-1.6859	6.6915	2.003	3.3569	-3.4054	3.7672	0.3879	-1.4398	20.4736	-17.236
7.6948	6.8817	9.571	8.0678	6.5945	10.0596	6.7735	3.3569	4.4274	3.3346	-0.1567	0.1678	-0.9064	-1.6934	6.6952	2.0365	3.3457	-3.3942	3.7896	0.3916	-1.4174	20.1341	-17.1539
7.8366	7.0533	9.6754	8.1685	6.7325	10.1156	6.8705	3.4838	4.5058	3.4278	-0.0932	0.2424	-0.8206	-1.6822	6.7251	2.1223	3.3346	-3.3719	3.8381	0.4178	-1.3875	19.7873	-17.1017
