"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.2888	6.1611	4.7489	1.9881	6.1756	5.3364	2.6421	5.565	4.4508	2.5437	3.5913	3.0386	0.8884	-0.5527	5.7473	-1.1402	1.0794	-1.4238	3.8286	-0.3299	2.8273	204.0611	-0.7061
4.3264	6.2016	4.7836	2.046	6.2479	5.3971	2.6855	5.6431	4.5463	2.6219	3.6955	3.1515	0.9926	-0.654	5.6373	-1.3543	1.2733	-1.3775	3.9097	-0.2691	2.9373	203.8093	-0.7756
4.3351	6.2045	4.8299	2.072	6.2943	5.455	2.6884	5.7155	4.6013	2.7	3.8084	3.2701	1.0823	-0.7351	5.5679	-1.5309	1.4585	-1.2907	3.9733	-0.2402	3.0415	203.5054	-0.845
4.3727	6.2248	4.8704	2.1357	6.3608	5.5245	2.7666	5.8052	4.6766	2.7724	3.8952	3.3801	1.1865	-0.8161	5.4926	-1.6669	1.6061	-1.2473	4.0486	-0.1678	3.1573	203.1379	-0.8624
4.3958	6.2566	4.937	2.1965	6.41	5.5679	2.8389	5.8428	4.7605	2.8592	3.9762	3.4553	1.2849	-0.8711	5.4232	-1.7653	1.719	-1.1807	4.0659	-0.1476	3.1891	202.7009	-0.8797
4.445	6.2624	4.9804	2.2544	6.4332	5.6344	2.8737	5.8978	4.8068	2.9171	4.0139	3.5277	1.3688	-0.9116	5.4145	-1.8232	1.8058	-1.1431	4.118	-0.0984	3.2499	202.1829	-0.8797
4.5058	6.3	5.0614	2.3267	6.4766	5.6894	2.972	5.9499	4.8676	2.9865	4.0833	3.6145	1.4585	-0.9434	5.4116	-1.7942	1.8521	-1.0736	4.1296	-0.0492	3.2643	201.5752	-0.8508
4.5753	6.3319	5.1396	2.4396	6.5142	5.7531	3.0531	5.9615	4.9399	3.0878	4.118	3.6579	1.5569	-0.9463	5.4463	-1.7653	1.8666	-1.01	4.1325	0.0203	3.2933	200.9067	-0.7987
4.6447	6.3984	5.2206	2.5409	6.5489	5.8312	3.1399	6.0222	4.992	3.1659	4.1325	3.7013	1.609	-0.9521	5.5476	-1.6785	1.8724	-0.9637	4.1383	0.1042	3.273	200.1629	-0.7119
4.7489	6.4274	5.3016	2.6508	6.6039	5.9036	3.2267	6.0541	5.0412	3.2383	4.1528	3.7592	1.6987	-0.9434	5.6518	-1.5106	1.8463	-0.8913	4.1238	0.1707	3.2643	199.4105	-0.5904
4.8299	6.4708	5.3653	2.7579	6.6502	5.9788	3.3511	6.0483	5.0933	3.3077	4.1325	3.8055	1.7566	-0.9145	5.782	-1.3891	1.7942	-0.8045	4.1238	0.2547	3.2325	198.6379	-0.4891
4.882	6.4621	5.4232	2.8505	6.627	6.0251	3.3974	6.0396	5.0672	3.3598	4.1007	3.7997	1.7942	-0.9	5.8804	-1.2733	1.7682	-0.7727	4.0833	0.3183	3.1486	197.897	-0.3646
4.9457	6.4939	5.5042	2.9315	6.6357	6.0656	3.4814	5.9933	5.0846	3.4524	4.0283	3.7679	1.8463	-0.8363	6.0106	-1.1807	1.6669	-0.6945	4.037	0.4109	3.082	197.1822	-0.2547
4.9515	6.4737	5.5447	3.0444	6.6242	6.0917	3.5537	5.9701	5.1049	3.4872	4.0023	3.7447	1.8637	-0.7871	6.0946	-1.0939	1.5598	-0.6569	3.9444	0.5151	3.001	196.5022	-0.1534
4.9631	6.4274	5.5823	3.0675	6.5605	6.0917	3.5942	5.9036	5.047	3.5045	3.9039	3.6926	1.8608	-0.7293	6.1843	-1.0679	1.4354	-0.6164	3.8663	0.5759	2.8534	195.8568	-0.0434
4.9688	6.4129	5.5852	3.1196	6.5113	6.109	3.6405	5.8486	5.0267	3.519	3.82	3.6029	1.8232	-0.6801	6.2682	-1.0331	1.3312	-0.5875	3.7389	0.6077	2.7203	195.2028	0.0637
5.0065	6.3463	5.6315	3.1688	6.4708	6.1033	3.6695	5.7531	4.9746	3.5306	3.6926	3.5364	1.8087	-0.6077	6.3319	-0.9955	1.1836	-0.5904	3.655	0.6859	2.5611	194.5285	0.165
5.0122	6.3203	5.6836	3.2354	6.4245	6.1264	3.7187	5.6663	4.9688	3.5856	3.5827	3.4669	1.7942	-0.5267	6.4592	-0.9608	1.0331	-0.5469	3.5421	0.7351	2.4193	193.8137	0.272
5.0267	6.2943	5.6692	3.3019	6.384	6.1235	3.7476	5.5852	4.9225	3.5856	3.464	3.3685	1.745	-0.4543	6.52	-0.9289	0.8826	-0.5614	3.4032	0.7871	2.2399	193.0902	0.382
5.073	6.2914	5.7415	3.3772	6.3203	6.1611	3.7852	5.5071	4.8878	3.6203	3.3569	3.2643	1.69	-0.382	6.6444	-0.8653	0.7408	-0.5469	3.2556	0.8363	2.0663	192.3089	0.4746
5.1135	6.2682	5.782	3.4322	6.2971	6.1727	3.8518	5.4348	4.882	3.6492	3.2238	3.192	1.6582	-0.2836	6.737	-0.8624	0.5759	-0.5643	3.1688	0.9261	1.8984	191.5623	0.5643
5.1627	6.2364	5.837	3.4785	6.2537	6.2103	3.8692	5.374	4.8415	3.6521	3.1399	3.1312	1.6206	-0.2113	6.7746	-0.8855	0.4196	-0.5875	3.0299	0.9637	1.7277	190.8301	0.6569
5.2206	6.2132	5.8978	3.5364	6.2248	6.2566	3.9097	5.3074	4.856	3.6666	3.0618	3.0704	1.5859	-0.1215	6.818	-0.9029	0.2489	-0.6106	2.8939	1.0534	1.5714	190.1471	0.7408
5.2322	6.1814	5.9325	3.5856	6.1727	6.2653	3.9473	5.2293	4.8473	3.6839	2.9605	2.9952	1.5309	-0.0492	6.7804	-1.0244	0.0897	-0.6251	2.7666	1.0707	1.4093	189.5307	0.8392
5.264	6.1524	5.9701	3.6579	6.1119	6.3	4.0081	5.1685	4.8444	3.7158	2.8968	2.9691	1.5106	0.0405	6.7399	-1.1286	-0.0897	-0.6482	2.6566	1.1518	1.2704	188.9491	0.9289
5.3248	6.1033	6.0367	3.71	6.0975	6.3492	4.0659	5.1077	4.9081	3.7389	2.8273	2.9373	1.5106	0.1273	6.6965	-1.282	-0.272	-0.6453	2.5727	1.1807	1.1547	188.3992	1.0244
5.3914	6.0975	6.1322	3.7679	6.1033	6.4418	4.1267	5.0672	4.9428	3.8026	2.7897	2.9402	1.499	0.2199	6.6502	-1.4151	-0.4486	-0.6569	2.4772	1.2617	1.0187	187.8523	1.1373
5.455	6.1119	6.2248	3.8605	6.0888	6.5055	4.2077	5.0788	4.9804	3.8836	2.7463	2.92	1.5077	0.301	6.6328	-1.5193	-0.6019	-0.6396	2.3788	1.3225	0.9232	187.2532	1.2097
5.5563	6.1235	6.3203	3.9762	6.0888	6.6068	4.309	5.0817	5.0412	3.956	2.7347	2.9402	1.5309	0.3791	6.6734	-1.6003	-0.7495	-0.6193	2.3209	1.3862	0.8277	186.6021	1.3312
5.6836	6.164	6.4476	4.0804	6.1264	6.7023	4.4016	5.0643	5.1135	4.0283	2.7521	2.9344	1.5309	0.4312	6.7486	-1.5656	-0.8711	-0.6106	2.2601	1.4498	0.7611	185.8236	1.4151
5.8573	6.2132	6.5721	4.2396	6.1698	6.8267	4.5232	5.0759	5.1917	4.1007	2.7463	2.9749	1.5627	0.4978	6.8788	-1.4412	-0.9839	-0.5556	2.2341	1.5425	0.6772	184.9236	1.5367
6.0396	6.3463	6.7602	4.3958	6.3	6.9598	4.6852	5.1309	5.3045	4.2512	2.7839	3.0357	1.6206	0.5527	7.0843	-1.2068	-1.091	-0.5064	2.2196	1.6495	0.6367	183.8818	1.6148
6.2856	6.4852	6.9743	4.5984	6.384	7.1277	4.8473	5.2148	5.4261	4.3814	2.8476	3.1196	1.6987	0.5961	7.3274	-0.9116	-1.172	-0.437	2.2457	1.7798	0.6164	182.7301	1.7277
6.5836	6.6531	7.2348	4.8155	6.5258	7.2926	5.0151	5.3103	5.5737	4.5145	2.92	3.2065	1.7711	0.6135	7.6312	-0.4688	-1.2299	-0.3907	2.2804	1.9013	0.6077	181.4249	1.855
6.8644	6.8615	7.4865	5.0614	6.6762	7.5155	5.209	5.4203	5.7415	4.6592	3.0155	3.3048	1.8492	0.6222	7.9293	-0.0318	-1.2589	-0.3096	2.3007	2.0171	0.6396	180.0619	1.9679
7.2174	7.0496	7.7499	5.293	6.8296	7.7123	5.4	5.5476	5.8978	4.8299	3.0878	3.3946	1.9534	0.6482	8.2505	0.463	-1.2849	-0.246	2.3614	2.1965	0.6396	178.6525	2.0865
7.556	7.255	8.0422	5.5245	7.0004	7.8975	5.6142	5.6576	6.0396	4.9688	3.1804	3.4958	2.0228	0.6309	8.5486	0.9318	-1.2444	-0.1765	2.4135	2.3007	0.6511	177.2374	2.2312
7.8627	7.4779	8.2997	5.756	7.1653	8.1377	5.7965	5.7878	6.2248	5.1251	3.273	3.6	2.101	0.599	8.8467	1.3746	-1.201	-0.1129	2.4743	2.428	0.683	175.8454	2.3499
8.1782	7.6978	8.5602	6.0049	7.3274	8.3402	5.9904	5.9267	6.3811	5.2872	3.3743	3.7274	2.2196	0.5759	9.1187	1.7884	-1.1518	-0.0521	2.5409	2.5235	0.7264	174.4795	2.4685
8.4849	7.883	8.8033	6.2364	7.4952	8.511	6.164	6.0338	6.52	5.4232	3.4582	3.7881	2.2688	0.5441	9.3502	2.1965	-1.0852	-0.0289	2.6074	2.6132	0.7322	173.1339	2.5698
8.7946	8.0798	9.0493	6.4621	7.6341	8.6904	6.3782	6.1698	6.6647	5.565	3.5364	3.8981	2.347	0.5064	9.5846	2.5843	-1.0215	0.0203	2.7116	2.7232	0.7871	171.8113	2.6566
9.0724	8.2534	9.2634	6.7168	7.802	8.8554	6.5431	6.2943	6.8152	5.7126	3.6405	4.0081	2.4482	0.4978	9.8075	2.9344	-0.9839	0.0839	2.7666	2.8158	0.8248	170.5178	2.7318
9.3357	8.4184	9.4978	6.9309	7.9467	9.029	6.6965	6.3869	6.9309	5.8544	3.7187	4.0804	2.5061	0.4572	9.984	3.2238	-0.9145	0.1187	2.8794	2.8881	0.8855	169.2502	2.7782
9.5267	8.5515	9.6367	7.1566	8.0422	9.1476	6.8759	6.4939	7.038	5.9615	3.7852	4.147	2.5756	0.4254	10.146	3.4987	-0.8682	0.1794	2.9778	2.972	0.9752	168.0203	2.8042
9.7206	8.6499	9.7698	7.339	8.1348	9.2605	6.9801	6.5373	7.1306	6.0743	3.8229	4.2077	2.6248	0.3994	10.2184	3.6724	-0.819	0.2286	3.0502	3.0531	1.0158	166.8714	2.8389
9.8451	8.6904	9.8769	7.4779	8.1869	9.3068	7.1074	6.575	7.2029	6.1496	3.846	4.228	2.6913	0.382	10.2415	3.7852	-0.7698	0.272	3.0762	3.1225	1.0302	165.7949	2.8447
9.9261	8.7078	9.9261	7.637	8.1811	9.3705	7.2058	6.5692	7.2058	6.2364	3.8344	4.2512	2.7261	0.3878	10.2444	3.8692	-0.7669	0.3588	3.1283	3.218	1.0823	164.7762	2.8765
9.9579	8.673	9.9435	7.7586	8.1666	9.3589	7.2608	6.5489	7.2087	6.2971	3.8286	4.2396	2.7637	0.3791	10.1837	3.9155	-0.764	0.4196	3.1659	3.3048	1.0852	163.8299	2.9142
9.9695	8.5891	9.9145	7.7991	8.0856	9.3242	7.3071	6.5171	7.1885	6.3087	3.7708	4.228	2.7984	0.3907	10.0795	3.901	-0.7756	0.4891	3.1746	3.3801	1.0939	162.9357	2.9605
9.9116	8.4618	9.848	7.8251	7.9959	9.2923	7.3418	6.4303	7.1219	6.3261	3.6984	4.1788	2.8245	0.3936	9.9666	3.872	-0.79	0.5585	3.1601	3.4698	1.0852	162.0415	3.056
9.8393	8.3489	9.7438	7.8396	7.883	9.2171	7.3505	6.3174	7.0669	6.3695	3.6319	4.1122	2.8534	0.4109	9.8161	3.8084	-0.8161	0.6511	3.1312	3.5479	1.0563	161.1646	3.137
9.7293	8.1608	9.6251	7.857	7.7209	9.1158	7.3621	6.2074	6.9946	6.3406	3.5421	4.0775	2.8679	0.4254	9.6714	3.7679	-0.8363	0.7293	3.0936	3.629	1.0215	160.2415	3.2325
9.6222	8.019	9.5094	7.8193	7.6168	9.0348	7.3476	6.1119	6.9107	6.3406	3.4206	4.011	2.8592	0.4399	9.521	3.7245	-0.8595	0.8277	3.0589	3.7187	0.9752	159.2662	3.3483
9.5065	7.8367	9.3849	7.8251	7.446	8.9393	7.3592	5.9933	6.847	6.3492	3.3569	3.956	2.8852	0.4688	9.3473	3.6782	-0.9116	0.9058	3.001	3.8142	0.9318	158.2505	3.4698
9.3821	7.6486	9.246	7.7644	7.3042	8.8177	7.3245	5.8631	6.7486	6.3463	3.2499	3.8923	2.9142	0.4746	9.1737	3.6724	-0.9463	1.01	2.9807	3.901	0.8942	157.1392	3.5856
9.2866	7.5068	9.1187	7.7586	7.1798	8.6991	7.2984	5.7444	6.6415	6.3406	3.1688	3.8142	2.9431	0.4949	9.0261	3.7129	-0.9724	1.1113	2.9605	3.9791	0.8826	155.9643	3.6782
9.1419	7.3332	8.9451	7.6602	6.9975	8.5718	7.2463	5.62	6.5258	6.2769	3.0589	3.7245	2.9171	0.492	8.8351	3.7302	-0.9724	1.1605	2.9055	4.0283	0.8421	154.7344	3.7766
9.0319	7.2	8.8148	7.582	6.8644	8.4328	7.1885	5.4926	6.4245	6.2682	2.946	3.6405	2.9171	0.5035	8.6875	3.7534	-0.9781	1.2386	2.8534	4.0717	0.8016	153.4234	3.8836
8.9046	7.0496	8.647	7.4808	6.7023	8.2968	7.0988	5.3595	6.2827	6.1901	2.836	3.574	2.9026	0.4862	8.5197	3.7939	-0.9608	1.282	2.8302	4.1036	0.7871	152.1038	3.9733
8.7743	6.9164	8.4792	7.365	6.5692	8.1319	7.0206	5.2524	6.164	6.1235	2.7695	3.4901	2.891	0.4775	8.3605	3.8084	-0.9492	1.3196	2.8187	4.1383	0.7842	150.7842	4.0659
8.6354	6.8065	8.291	7.2666	6.4042	7.9756	6.9222	5.1338	6.0367	6.0425	2.6537	3.3743	2.8534	0.463	8.21	3.8373	-0.9261	1.3167	2.7666	4.1499	0.7785	149.4935	4.1585
8.4155	6.6155	8.0595	7.1161	6.219	7.7557	6.7631	4.9515	5.8428	5.9354	2.5409	3.2528	2.7926	0.463	7.9698	3.7274	-0.9087	1.3167	2.7116	4.1325	0.7293	148.307	4.2106
8.2303	6.4505	7.8512	6.957	6.0338	7.556	6.6328	4.8039	5.6836	5.8399	2.4193	3.137	2.7261	0.4457	7.7672	3.6058	-0.8942	1.2849	2.6769	4.1007	0.6945	147.1871	4.3206
7.9467	6.2364	7.5849	6.7139	5.8254	7.3361	6.4708	4.6042	5.4753	5.675	2.2833	2.9749	2.6306	0.4486	7.5039	3.3917	-0.8884	1.2415	2.5843	4.0341	0.6685	146.206	4.3495
7.6631	6.0222	7.3158	6.4939	5.5968	7.0727	6.2682	4.4537	5.2698	5.4926	2.1386	2.8187	2.5351	0.4457	7.2724	3.1196	-0.8942	1.1865	2.4974	3.9502	0.6338	145.3147	4.393
7.3274	5.7444	6.9801	6.2422	5.3161	6.7978	6.028	4.1904	5.0151	5.2785	1.965	2.6045	2.3701	0.4486	6.9483	2.7666	-0.9087	1.0997	2.399	3.8489	0.5556	144.5797	4.4393
6.9743	5.4405	6.6386	5.947	5.0557	6.5084	5.8225	3.9994	4.7402	5.0817	1.8116	2.4309	2.237	0.4746	6.6791	2.373	-0.9521	1.0331	2.3064	3.7476	0.5325	143.9314	4.4798
6.5605	5.1077	6.2682	5.6489	4.746	6.1988	5.5505	3.7766	4.5	4.8676	1.609	2.2544	2.0865	0.4891	6.3608	1.9216	-0.9955	0.9521	2.2138	3.6116	0.4804	143.4018	4.5376
6.1235	4.7431	5.8862	5.3074	4.4219	5.8312	5.2438	3.5045	4.2135	4.6042	1.4412	2.0344	1.8839	0.5267	6.0367	1.4151	-1.0563	0.8306	2.0431	3.4553	0.4051	142.9388	4.5521
5.6923	4.4016	5.4811	4.9688	4.1036	5.5042	4.9486	3.2296	3.9241	4.3611	1.2357	1.8116	1.7306	0.5701	5.7299	0.8566	-1.1199	0.7466	1.8955	3.3367	0.3328	142.5395	4.5666
5.238	4.0428	5.1049	4.6274	3.8026	5.1627	4.636	3.0618	3.6492	4.1093	1.0881	1.5974	1.5396	0.6048	5.3971	0.2952	-1.1952	0.6482	1.7653	3.1862	0.2923	142.2096	4.5579
4.7663	3.6753	4.691	4.2627	3.4814	4.8299	4.3524	2.7753	3.3569	3.8489	0.9174	1.4122	1.3659	0.6309	5.073	-0.2431	-1.2531	0.5643	1.638	3.0473	0.2286	141.8999	4.5724
4.3235	3.3251	4.309	3.9299	3.1688	4.4827	4.0312	2.564	3.1081	3.574	0.7611	1.1865	1.1605	0.6511	4.7721	-0.7785	-1.3109	0.4254	1.4904	2.8881	0.1621	141.6105	4.5782
3.8981	2.9894	3.9357	3.5624	2.9113	4.202	3.765	2.3441	2.8621	3.3598	0.6019	1.0071	0.9868	0.6859	4.5058	-1.3109	-1.3601	0.3502	1.3601	2.7492	0.1013	141.3385	4.5608
3.4814	2.6421	3.5798	3.2151	2.6479	3.8981	3.4814	2.1241	2.59	3.1052	0.4312	0.7929	0.7842	0.6945	4.228	-1.8145	-1.4093	0.2199	1.2241	2.6016	0.0174	141.0346	4.5203
3.0704	2.3267	3.2151	2.8708	2.3527	3.574	3.1775	1.9216	2.3788	2.8245	0.2691	0.6048	0.573	0.7264	3.9965	-2.2688	-1.4441	0.1129	1.0736	2.4135	-0.0376	140.6931	4.474
2.7029	2.0605	2.9113	2.5958	2.1126	3.3135	2.9286	1.7566	2.1704	2.6364	0.1331	0.4109	0.4225	0.7351	3.8344	-2.6508	-1.4759	0.0029	0.9868	2.263	-0.0868	140.2764	4.3901
2.4135	1.8232	2.645	2.3151	1.9302	3.0994	2.6884	1.583	1.936	2.4193	-0.0116	0.2286	0.2344	0.764	3.7216	-2.9055	-1.5251	-0.1042	0.8682	2.1126	-0.1534	139.741	4.3235
2.1357	1.6206	2.3875	2.0489	1.7421	2.8881	2.4801	1.4354	1.7566	2.2283	-0.1129	0.0752	0.0984	0.7611	3.7129	-3.1196	-1.5309	-0.1997	0.79	1.9534	-0.2199	139.0581	4.2454
1.9331	1.4614	2.1965	1.8318	1.5801	2.6942	2.3007	1.3138	1.5974	2.046	-0.2257	-0.0723	-0.0723	0.764	3.736	-3.2036	-1.5309	-0.3299	0.6772	1.8	-0.2923	138.2362	4.1441
1.7942	1.3891	2.0344	1.6437	1.4817	2.5756	2.1299	1.2183	1.4788	1.9042	-0.3068	-0.1968	-0.1997	0.7582	3.8286	-3.1573	-1.5193	-0.3936	0.6106	1.6929	-0.3299	137.2552	4.0486
1.6871	1.3225	1.9331	1.5222	1.4267	2.4482	2.0084	1.172	1.3833	1.7624	-0.3791	-0.3068	-0.3212	0.7582	3.9762	-2.9981	-1.5106	-0.5006	0.5817	1.5974	-0.3473	136.1439	3.956
1.6524	1.337	1.8753	1.3833	1.4035	2.3759	1.8955	1.1286	1.2791	1.6206	-0.4138	-0.382	-0.4341	0.7408	4.1846	-2.781	-1.4788	-0.5672	0.5469	1.5106	-0.3675	134.8851	3.8547
1.6611	1.3457	1.8405	1.2907	1.363	2.3238	1.8116	1.065	1.1923	1.5309	-0.4833	-0.4717	-0.5325	0.7264	4.4132	-2.4511	-1.4238	-0.6222	0.518	1.4383	-0.4167	133.496	3.7505
1.6958	1.4412	1.855	1.2936	1.3891	2.3267	1.7653	1.1228	1.1518	1.4701	-0.4746	-0.5122	-0.5933	0.6859	4.6766	-2.0199	-1.3775	-0.6656	0.5469	1.418	-0.4051	132.0114	3.6868
1.7884	1.5714	1.9042	1.2733	1.4354	2.2949	1.7508	1.146	1.1257	1.4209	-0.4746	-0.5469	-0.6453	0.6453	4.9428	-1.5135	-1.3052	-0.7003	0.5875	1.3978	-0.3617	130.4487	3.6116
1.91	1.7161	1.9708	1.2733	1.5193	2.3527	1.7421	1.2154	1.1402	1.3949	-0.4051	-0.5209	-0.6424	0.6251	5.2061	-0.9724	-1.2589	-0.7148	0.628	1.3949	-0.3039	128.8397	3.5537
2.0228	1.8839	2.0373	1.3196	1.6177	2.373	1.7479	1.2704	1.1489	1.363	-0.3907	-0.5267	-0.6801	0.5846	5.4377	-0.4717	-1.1634	-0.7466	0.6482	1.3804	-0.2923	127.2509	3.5219
2.1531	2.0634	2.1212	1.3341	1.7161	2.4367	1.745	1.3717	1.2183	1.3457	-0.327	-0.5093	-0.6974	0.5441	5.646	0.0116	-1.1055	-0.7466	0.7264	1.3746	-0.2286	125.6853	3.4727
2.2544	2.2167	2.2254	1.3746	1.8	2.4974	1.7537	1.4498	1.2183	1.3254	-0.2518	-0.4688	-0.6945	0.5151	5.7936	0.4283	-1.0389	-0.7611	0.7987	1.3862	-0.1707	124.2094	3.4351
2.347	2.3556	2.2775	1.4151	1.9042	2.5322	1.745	1.5048	1.2502	1.2907	-0.1852	-0.4341	-0.7032	0.5035	5.8833	0.7756	-0.9955	-0.7842	0.8363	1.3862	-0.1129	122.8001	3.4003
2.454	2.4743	2.3499	1.4412	1.9736	2.5872	1.7566	1.5743	1.2965	1.2994	-0.1244	-0.3994	-0.6916	0.4775	5.9354	1.0302	-0.9579	-0.8132	0.9145	1.3775	-0.055	121.5268	3.3859
2.5177	2.5958	2.4019	1.4614	2.0691	2.6306	1.7653	1.6582	1.3543	1.2589	-0.0434	-0.3299	-0.683	0.4833	5.8978	1.1691	-0.955	-0.7987	0.9752	1.3978	0.0203	120.3982	3.3569
2.5437	2.674	2.4193	1.4527	2.127	2.6392	1.7335	1.7421	1.4007	1.2299	0.0434	-0.2662	-0.6743	0.463	5.7994	1.2473	-0.9232	-0.8334	1.0389	1.392	0.1215	119.3824	3.3222
2.5409	2.7347	2.4251	1.4701	2.1531	2.6595	1.7219	1.7855	1.4151	1.2154	0.1129	-0.1823	-0.6627	0.4514	5.6663	1.1807	-0.9058	-0.8479	1.0707	1.3775	0.1505	118.5113	3.3193
2.5437	2.7347	2.4164	1.4701	2.1878	2.6653	1.7161	1.8174	1.4383	1.201	0.1852	-0.1476	-0.6685	0.4601	5.484	1.0881	-0.9029	-0.8826	1.1286	1.3486	0.2257	117.73	3.3019
2.5293	2.7868	2.3962	1.4904	2.2283	2.6769	1.7045	1.8666	1.5106	1.2039	0.272	-0.0463	-0.6135	0.4688	5.3016	0.9058	-0.9289	-0.8277	1.1749	1.3341	0.3357	117.0702	3.2875
2.4859	2.7521	2.3817	1.4846	2.2109	2.6827	1.7074	1.8897	1.5309	1.1894	0.3299	0.0029	-0.5961	0.4659	5.0557	0.7148	-0.9318	-0.845	1.2154	1.337	0.4023	116.4711	3.2672
2.4019	2.7232	2.347	1.499	2.2225	2.6798	1.7016	1.9216	1.583	1.1952	0.3907	0.0839	-0.5817	0.463	4.8386	0.492	-0.9289	-0.8074	1.2328	1.3312	0.437	115.9386	3.2354
2.3701	2.6942	2.3122	1.5367	2.2225	2.6798	1.7248	1.9505	1.6466	1.201	0.4891	0.165	-0.5412	0.4804	4.6245	0.2373	-0.9376	-0.7727	1.2444	1.3486	0.4601	115.4698	3.2122
2.2949	2.6566	2.2833	1.5396	2.2081	2.6653	1.7392	1.9621	1.6698	1.2212	0.5498	0.2778	-0.4833	0.463	4.4248	-0.055	-0.9174	-0.7437	1.2646	1.3283	0.518	115.0386	3.1544
2.2312	2.6045	2.2312	1.5801	2.182	2.6682	1.7421	1.9708	1.719	1.2502	0.6077	0.3415	-0.4399	0.4572	4.2193	-0.3415	-0.9087	-0.709	1.2733	1.3167	0.5441	114.6393	3.0675
2.1762	2.6074	2.2109	1.6032	2.182	2.6827	1.7826	1.9939	1.8087	1.2733	0.6916	0.4486	-0.3907	0.4486	4.0891	-0.5961	-0.8913	-0.6859	1.2646	1.3283	0.5759	114.2602	2.9691
2.127	2.5669	2.1617	1.6437	2.182	2.6798	1.8	2.0113	1.8492	1.3023	0.7293	0.5238	-0.3357	0.4312	3.9531	-0.8711	-0.8537	-0.654	1.2531	1.3254	0.5846	113.9013	2.8708
2.0952	2.5611	2.1675	1.6785	2.1994	2.6913	1.8666	2.0489	1.9302	1.363	0.8103	0.6222	-0.2865	0.3994	3.8663	-1.0968	-0.7958	-0.628	1.2704	1.3312	0.6222	113.5136	2.7376
2.0749	2.538	2.1617	1.7421	2.2081	2.7116	1.8781	2.0778	1.9852	1.4007	0.8479	0.7148	-0.2257	0.3646	3.7968	-1.3225	-0.7264	-0.5933	1.2589	1.3659	0.6396	113.1518	2.6248
2.0605	2.538	2.1791	1.8	2.2341	2.7521	1.936	2.1212	2.0923	1.4412	0.9029	0.7987	-0.136	0.3125	3.7476	-1.5598	-0.6511	-0.5672	1.2791	1.3746	0.6627	112.7959	2.509
2.0402	2.5698	2.1878	1.855	2.3007	2.7839	1.9968	2.1733	2.1589	1.5222	0.9781	0.9203	-0.0521	0.2778	3.6926	-1.7566	-0.5875	-0.5556	1.3109	1.4064	0.6627	112.4486	2.4077
2.0084	2.5524	2.1965	1.8839	2.2949	2.8013	2.0373	2.1936	2.2572	1.5743	1.0244	0.9926	-0.0058	0.2605	3.6087	-1.9736	-0.518	-0.5412	1.2849	1.418	0.6772	112.1361	2.3267
1.9997	2.538	2.1936	1.936	2.3064	2.8245	2.072	2.2052	2.3064	1.6003	1.0447	1.0534	0.0463	0.2113	3.5306	-2.1994	-0.4514	-0.5585	1.2791	1.418	0.654	111.8148	2.2572
2.0315	2.5409	2.1936	1.9736	2.3412	2.8534	2.1617	2.263	2.373	1.6814	1.091	1.1518	0.1331	0.2141	3.5161	-2.3875	-0.4254	-0.5209	1.2646	1.4441	0.6888	111.5023	2.2109
2.0113	2.5264	2.2457	2.0373	2.3643	2.9113	2.1994	2.2833	2.4482	1.7566	1.1055	1.1894	0.191	0.2055	3.4785	-2.5524	-0.4109	-0.5267	1.2646	1.4817	0.6396	111.1434	2.1849
2.0113	2.5003	2.2572	2.0749	2.3556	2.9431	2.2312	2.2833	2.4859	1.7942	1.1113	1.2183	0.1997	0.1881	3.4669	-2.6855	-0.4023	-0.518	1.2415	1.5077	0.6077	110.7586	2.1241
2.0315	2.5061	2.3122	2.1531	2.3788	2.9691	2.292	2.3064	2.5264	1.8376	1.1228	1.2328	0.2489	0.2084	3.4901	-2.7608	-0.437	-0.5093	1.1981	1.5193	0.5672	110.2984	2.0923
2.0547	2.4656	2.3267	2.182	2.4019	2.9952	2.3701	2.2978	2.5698	1.9042	1.1113	1.2386	0.2807	0.2228	3.5653	-2.7955	-0.4659	-0.5122	1.1894	1.5511	0.5122	109.7804	2.0431
2.127	2.4888	2.3962	2.2688	2.4164	3.0473	2.4222	2.3036	2.6219	1.936	1.1055	1.2473	0.3039	0.272	3.6753	-2.7984	-0.5441	-0.5267	1.1662	1.5859	0.4601	109.1843	1.991
2.2225	2.5177	2.4945	2.3701	2.4598	3.1052	2.4888	2.3267	2.6595	1.9881	1.0794	1.2328	0.2952	0.301	3.8171	-2.6884	-0.6077	-0.5296	1.1344	1.609	0.3791	108.4955	1.9158
2.3036	2.5814	2.59	2.4482	2.4743	3.1717	2.5524	2.3441	2.6827	2.0373	1.0476	1.2125	0.301	0.3386	4.0167	-2.6103	-0.6916	-0.5469	1.117	1.6495	0.3096	107.7431	1.8724
2.4193	2.6711	2.6884	2.5524	2.5553	3.2238	2.6045	2.3585	2.7	2.072	1.01	1.1952	0.2894	0.3936	4.2685	-2.4743	-0.7756	-0.5817	1.0939	1.6351	0.2315	106.8952	1.8174
