"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
8.9026	10.0204	11.9373	9.6243	8.9294	12.3569	9.7452	8.5904	11.1517	9.3088	7.1033	8.9429	7.7579	-0.7553	3.7161	1.2689	1.4972	1.9135	4.9481	4.881	4.1156
8.6609	9.7955	11.7023	9.4196	8.7045	12.0816	9.5404	8.3755	10.8295	9.0302	6.8951	8.6072	7.4289	-0.7419	3.5315	1.0675	1.4972	1.8127	4.8306	4.7131	4.0518
8.3856	9.6075	11.4136	9.2517	8.4763	11.803	9.3054	8.154	10.5005	8.7146	6.6669	8.2211	7.0999	-0.7452	3.3469	0.8493	1.4871	1.6953	4.7467	4.5419	4.0182
8.0969	9.3658	11.1148	9.0536	8.2278	11.5344	9.0738	7.8821	10.1178	8.3856	6.4252	7.8519	6.7676	-0.7452	3.1052	0.5908	1.4838	1.5677	4.6426	4.3539	3.9813
7.8284	9.1376	10.8127	8.8489	7.9626	11.1887	8.7985	7.6471	9.762	8.06	6.1935	7.4692	6.4117	-0.7352	2.8937	0.3391	1.467	1.4435	4.5084	4.1592	3.9545
7.5195	8.8824	10.5005	8.6105	7.7042	10.863	8.4695	7.3685	9.3591	7.6605	5.9418	7.0596	6.0291	-0.7352	2.6419	0.094	1.4804	1.2924	4.3976	3.9612	3.9343
7.261	8.6407	10.2051	8.389	7.4255	10.5206	8.1708	7.0831	8.9798	7.3181	5.7135	6.6837	5.6833	-0.7217	2.4472	-0.1578	1.4636	1.1682	4.2834	3.7766	3.9377
6.9589	8.399	9.8694	8.1271	7.1436	10.2151	7.8687	6.8179	8.6005	6.9556	5.5087	6.2875	5.3442	-0.7217	2.2559	-0.4163	1.4536	1.0239	4.1995	3.5785	3.9444
6.6971	8.1439	9.5605	7.8418	6.875	9.8962	7.5296	6.5393	8.2043	6.5829	5.2637	5.9149	4.985	-0.7217	2.0377	-0.6378	1.4536	0.8896	4.0686	3.3838	3.9612
6.4218	7.9156	9.2685	7.5732	6.6132	9.5807	7.2107	6.311	7.8653	6.2439	5.0723	5.5792	4.6796	-0.715	1.843	-0.8728	1.4502	0.7654	3.9981	3.2092	3.9981
6.1835	7.6471	8.9462	7.2812	6.3513	9.3088	6.875	6.0861	7.5195	5.9082	4.8709	5.2603	4.3506	-0.7251	1.665	-1.1044	1.4536	0.6277	3.8773	2.991	4.0317
5.9619	7.4557	8.6743	7.0093	6.0995	9.0268	6.5527	5.8478	7.2107	5.6161	4.7031	4.9582	4.0552	-0.7452	1.5073	-1.3058	1.4771	0.4868	3.8135	2.8064	4.0753
5.737	7.2778	8.4225	6.7676	5.9082	8.812	6.254	5.6564	6.9556	5.3107	4.5554	4.7131	3.8101	-0.7385	1.3763	-1.4536	1.4871	0.3625	3.743	2.6419	4.1156
5.5356	7.1167	8.1943	6.5091	5.6799	8.5434	5.9485	5.4752	6.6837	5.0354	4.3909	4.4547	3.5181	-0.7687	1.2689	-1.6348	1.5308	0.2081	3.6456	2.4405	4.1324
5.361	6.9623	7.9593	6.2573	5.5054	8.3286	5.7101	5.3073	6.4554	4.7635	4.2499	4.1962	3.2764	-0.7822	1.1716	-1.7557	1.5677	0.0571	3.5919	2.2424	4.1357
5.1965	6.8246	7.7579	6.0156	5.3577	8.1506	5.4919	5.1361	6.2305	4.5453	4.1156	3.978	3.0447	-0.8023	1.1179	-1.8597	1.6113	-0.0638	3.5281	2.041	4.1592
5.0354	6.7273	7.5867	5.8176	5.173	7.9727	5.267	4.9884	6.0123	4.2969	3.9578	3.743	2.8064	-0.8392	1.0306	-1.9772	1.6617	-0.2148	3.4677	1.8396	4.1794
4.9011	6.6064	7.4222	5.6195	5.0589	7.7982	5.0354	4.8575	5.8276	4.0887	3.8034	3.5349	2.5546	-0.8762	1.0138	-2.0142	1.7255	-0.3357	3.3905	1.6248	4.1895
4.7601	6.5594	7.2913	5.4315	4.9448	7.674	4.8877	4.7366	5.6564	3.9075	3.6456	3.32	2.3734	-0.8795	0.9802	-2.0813	1.7691	-0.4767	3.3401	1.4636	4.176
4.6594	6.489	7.1503	5.2469	4.8709	7.5497	4.7266	4.6225	5.4752	3.7128	3.5147	3.1119	2.1451	-0.9164	0.9769	-2.1182	1.8161	-0.6345	3.2764	1.2891	4.176
4.5285	6.3983	7.0126	5.0555	4.7467	7.4088	4.5486	4.4815	5.2939	3.4912	3.3502	2.8937	1.9437	-0.9366	0.9366	-2.1417	1.8732	-0.7587	3.2092	1.1011	4.1156
4.4177	6.3412	6.875	4.8508	4.6225	7.2879	4.3875	4.3539	5.1529	3.3099	3.1689	2.6587	1.712	-0.9702	0.9332	-2.1619	1.937	-0.9265	3.1488	0.9131	4.0887
4.3204	6.2741	6.7642	4.6997	4.5587	7.1805	4.2398	4.2264	4.9951	3.1421	2.991	2.4741	1.4905	-1.0071	0.9702	-2.1384	1.994	-1.0641	3.1018	0.7553	4.0485
4.2532	6.2573	6.6635	4.5084	4.4714	7.0798	4.0485	4.1425	4.8575	2.9507	2.8198	2.2559	1.3126	-1.0272	1.0071	-2.1014	2.0679	-1.1749	3.038	0.6143	4.0015
4.1693	6.16	6.5729	4.3271	4.3674	6.9791	3.9075	4.0283	4.7534	2.803	2.6587	2.1149	1.1145	-1.0574	1.0138	-2.0679	2.1249	-1.3058	3.0011	0.4901	3.941
4.0887	6.1298	6.4755	4.1458	4.2834	6.8884	3.7228	3.9243	4.6359	2.6218	2.5076	1.9571	0.9366	-1.091	1.0809	-2.0142	2.1954	-1.4233	2.934	0.3793	3.894
4.0552	6.076	6.4218	3.9948	4.2499	6.828	3.5919	3.8605	4.5486	2.5009	2.3532	1.8295	0.7788	-1.1212	1.1414	-1.9269	2.2525	-1.524	2.887	0.2551	3.8303
4.0149	6.0391	6.3882	3.847	4.2029	6.7609	3.4308	3.8168	4.4849	2.3901	2.2559	1.7389	0.6479	-1.1414	1.1816	-1.8396	2.2995	-1.6248	2.8433	0.1712	3.7732
3.9679	6.0257	6.3614	3.743	4.1895	6.7642	3.3334	3.7799	4.4681	2.3062	2.1552	1.7087	0.5405	-1.185	1.2521	-1.7792	2.3666	-1.702	2.8098	0.0671	3.7128
3.9645	6.0257	6.3748	3.6557	4.2163	6.7474	3.2428	3.7665	4.4647	2.2525	2.1149	1.6986	0.4868	-1.2051	1.2991	-1.6751	2.3935	-1.7892	2.793	-0.0034	3.6557
3.9948	6.0828	6.3815	3.6356	4.2398	6.7642	3.1656	3.7833	4.4849	2.2055	2.0544	1.7053	0.4431	-1.2286	1.3025	-1.6281	2.4338	-1.8228	2.7728	-0.0504	3.6288
4.0082	6.1163	6.4252	3.6188	4.2969	6.8381	3.1522	3.837	4.5822	2.2089	2.0679	1.7691	0.433	-1.232	1.3562	-1.5811	2.4741	-1.8228	2.7628	-0.1074	3.5986
3.9948	6.1465	6.4621	3.6423	4.3741	6.8918	3.1723	3.8605	4.6494	2.2256	2.0612	1.806	0.4196	-1.2689	1.3831	-1.5509	2.5244	-1.8732	2.7728	-0.1645	3.5684
4.0149	6.2238	6.5125	3.7027	4.4211	6.9656	3.1891	3.9276	4.7064	2.2458	2.0813	1.8732	0.4431	-1.2823	1.3864	-1.561	2.5748	-1.8765	2.7795	-0.2048	3.5583
4.0619	6.2875	6.5427	3.7598	4.505	7.0261	3.2428	3.9545	4.7903	2.2928	2.0746	1.9336	0.4498	-1.3058	1.4133	-1.561	2.6184	-1.8933	2.8064	-0.2652	3.5483
4.0619	6.311	6.6064	3.8269	4.5621	7.063	3.273	4.0149	4.8373	2.3096	2.0847	1.9537	0.4532	-1.3461	1.4032	-1.5811	2.6889	-1.8933	2.8333	-0.3156	3.5449
4.0887	6.405	6.6568	3.9075	4.6628	7.1368	3.3334	4.0485	4.9246	2.3331	2.088	1.9839	0.4465	-1.373	1.3931	-1.6315	2.7594	-1.9034	2.8635	-0.3693	3.5718
4.1223	6.4822	6.7172	3.9511	4.7064	7.1939	3.3871	4.1223	4.9817	2.3465	2.1014	1.9604	0.4431	-1.4435	1.3763	-1.6785	2.8333	-1.937	2.9071	-0.4263	3.5852
4.1391	6.5292	6.7743	4.0015	4.7635	7.2308	3.414	4.1324	4.985	2.3398	2.088	1.947	0.4163	-1.4703	1.3596	-1.7288	2.9272	-1.9739	2.9272	-0.4901	3.6087
4.1827	6.593	6.8179	4.0955	4.8541	7.308	3.508	4.1626	5.0186	2.37	2.0847	1.937	0.4062	-1.5173	1.3495	-1.7993	3.0112	-1.9839	3.0011	-0.5371	3.6423
4.2096	6.6837	6.9186	4.1861	4.928	7.3853	3.5718	4.223	5.0522	2.3901	2.0813	1.9067	0.4129	-1.5576	1.3428	-1.8597	3.0817	-1.994	3.0481	-0.564	3.6758
4.3036	6.8213	7.0126	4.3002	4.9951	7.4591	3.7027	4.2801	5.1328	2.4338	2.1216	1.9034	0.4095	-1.5945	1.3495	-1.9168	3.1421	-1.9873	3.1488	-0.621	3.7698
4.3909	6.9287	7.1469	4.4949	5.1563	7.58	3.8303	4.3539	5.2335	2.4976	2.1686	1.9202	0.4398	-1.6113	1.3629	-1.9739	3.2126	-2.0108	3.226	-0.6378	3.8403
4.5251	7.0798	7.2543	4.6661	5.257	7.7109	3.9511	4.4379	5.3241	2.5681	2.2156	1.947	0.4968	-1.6483	1.3629	-2.0108	3.2797	-1.9806	3.3099	-0.6479	3.9108
4.6494	7.2275	7.4255	4.8676	5.4315	7.8485	4.119	4.5889	5.4584	2.6755	2.2928	2.0108	0.574	-1.6718	1.3864	-2.0276	3.3267	-2.0074	3.4341	-0.6479	4.0115
4.7769	7.4423	7.5934	5.1126	5.6161	8.0499	4.3069	4.7668	5.6329	2.8098	2.4069	2.1115	0.6982	-1.7053	1.4267	-2.0041	3.367	-1.9571	3.5785	-0.6277	4.1357
4.9615	7.6505	7.8519	5.3442	5.8377	8.2648	4.5084	4.938	5.8109	2.9474	2.5513	2.2324	0.8426	-1.7087	1.4938	-2.0074	3.3871	-1.9235	3.7094	-0.5908	4.2432
5.1126	7.8854	8.0231	5.5658	6.0458	8.4863	4.6997	5.116	6.0056	3.0951	2.6788	2.3868	0.9836	-1.7288	1.5375	-1.9772	3.4274	-1.8665	3.8638	-0.5539	4.3539
5.3207	8.1036	8.2513	5.8243	6.3043	8.7112	4.8944	5.3577	6.2271	3.2965	2.8601	2.558	1.1816	-1.749	1.608	-1.9168	3.4543	-1.796	4.0182	-0.4935	4.5016
5.4819	8.3319	8.4595	6.0223	6.5359	8.9563	5.0858	5.5826	6.4722	3.4946	3.0347	2.709	1.3562	-1.7557	1.655	-1.8665	3.4711	-1.7355	4.1794	-0.4364	4.6124
5.6094	8.54	8.6307	6.1667	6.7676	9.1812	5.2267	5.7605	6.6467	3.6322	3.1891	2.8433	1.5274	-1.7657	1.6852	-1.8497	3.5013	-1.6818	4.3271	-0.3894	4.7266
5.7504	8.7347	8.8422	6.3278	6.9958	9.3961	5.3812	5.9854	6.828	3.7799	3.3603	2.9742	1.7053	-1.7859	1.7389	-1.8127	3.5214	-1.6113	4.4916	-0.3424	4.8642
5.8713	8.9328	8.9697	6.4017	7.1906	9.574	5.4785	6.1667	6.9724	3.9075	3.5248	3.085	1.8832	-1.796	1.7624	-1.7993	3.5583	-1.5543	4.6191	-0.2988	4.9783
5.9653	9.0704	9.104	6.4587	7.4222	9.7687	5.5927	6.3379	7.1536	4.035	3.6926	3.2025	2.0377	-1.8027	1.7993	-1.796	3.5684	-1.5106	4.7702	-0.2551	5.0891
6.0358	9.2282	9.2081	6.4587	7.5699	9.9063	5.6665	6.5326	7.2778	4.176	3.8672	3.3301	2.2055	-1.7993	1.8094	-1.8127	3.5718	-1.4502	4.9146	-0.2216	5.22
6.123	9.3558	9.2987	6.4487	7.7411	10.0372	5.7605	6.7038	7.4222	4.3069	4.0451	3.4039	2.3633	-1.8161	1.8396	-1.8262	3.5986	-1.3998	5.0623	-0.2148	5.3543
6.1465	9.4699	9.3591	6.3681	7.8787	10.148	5.8478	6.8851	7.5464	4.3942	4.2465	3.5114	2.5043	-1.8094	1.8195	-1.8866	3.6121	-1.3495	5.1831	-0.2014	5.4752
6.2238	9.5572	9.4363	6.3379	8.0365	10.3058	5.925	7.0328	7.6874	4.5554	4.4244	3.6121	2.6855	-1.8396	1.8262	-1.9135	3.6322	-1.3025	5.3476	-0.1981	5.6531
6.2573	9.6545	9.5035	6.2775	8.1708	10.4132	6.0391	7.2241	7.8149	4.7098	4.6494	3.7497	2.8668	-1.8262	1.8463	-1.9504	3.6221	-1.2119	5.4651	-0.1779	5.7941
6.2943	9.725	9.5706	6.1969	8.2983	10.5273	6.1264	7.4289	7.9727	4.8709	4.8407	3.8638	3.0246	-1.8295	1.8362	-1.9806	3.6322	-1.1246	5.5859	-0.1276	5.9586
6.3077	9.7855	9.6378	6.1398	8.4225	10.665	6.2372	7.5464	8.1238	5.0455	5.079	4.0417	3.226	-1.8262	1.8362	-2.0544	3.6356	-1.0406	5.6967	-0.1208	6.0895
6.3077	9.8627	9.6948	6.0861	8.5468	10.8026	6.3647	7.7545	8.2983	5.2267	5.3107	4.2398	3.4442	-1.8362	1.8195	-2.088	3.6121	-0.9601	5.8444	-0.0739	6.2372
6.3345	9.9231	9.7653	6.0223	8.6374	10.9268	6.4957	7.9324	8.4964	5.4449	5.5524	4.4379	3.7094	-1.8127	1.806	-2.1484	3.5852	-0.8459	5.9552	0.0134	6.395
6.358	9.9533	9.8022	5.9988	8.7616	11.0577	6.6299	8.0969	8.6676	5.6699	5.8008	4.646	3.941	-1.806	1.8094	-2.1854	3.5751	-0.7318	6.0593	0.0873	6.5158
6.3882	10.0305	9.8727	5.9888	8.8724	11.2256	6.7441	8.2648	8.8657	5.8612	6.0559	4.8676	4.1794	-1.7926	1.7859	-2.2559	3.555	-0.574	6.1566	0.1712	6.6333
6.4352	10.0473	9.96	5.9988	8.9697	11.4136	6.8851	8.4293	9.0637	6.0995	6.311	5.116	4.4244	-1.7725	1.7859	-2.2861	3.5281	-0.4263	6.2674	0.2853	6.7776
6.4218	10.0574	10.0406	6.0089	9.0671	11.5277	6.9891	8.5669	9.245	6.301	6.5326	5.3342	4.6359	-1.7657	1.7792	-2.3499	3.508	-0.3055	6.3681	0.3894	6.9052
6.4285	10.1212	10.101	6.0458	9.1611	11.7056	7.0764	8.7112	9.4229	6.4957	6.7844	5.5624	4.8608	-1.759	1.7523	-2.4136	3.4811	-0.1578	6.4722	0.4901	7.0361
6.4554	10.1682	10.1682	6.0928	9.2484	11.8198	7.1704	8.8623	9.6042	6.6501	7.0059	5.7907	5.079	-1.7322	1.7255	-2.4741	3.4308	-0.0101	6.546	0.5908	7.1335
6.4789	10.2185	10.2487	6.1835	9.3591	11.9943	7.2308	9.0067	9.762	6.8179	7.2006	5.9921	5.2905	-1.712	1.7221	-2.4908	3.3771	0.141	6.6232	0.715	7.2409
6.489	10.2588	10.3394	6.2473	9.4464	12.1118	7.3215	9.1409	9.9231	6.969	7.3987	6.1734	5.4651	-1.6852	1.6684	-2.5681	3.3301	0.2853	6.6937	0.8157	7.3215
6.5326	10.3159	10.3998	6.3278	9.5404	12.2394	7.3718	9.245	10.0742	7.1133	7.5699	6.348	5.6061	-1.6415	1.6583	-2.605	3.2697	0.433	6.7172	0.9097	7.4155
6.5561	10.4031	10.4938	6.4084	9.5975	12.3669	7.4188	9.3793	10.1816	7.2342	7.7176	6.5024	5.7672	-1.6281	1.6315	-2.6453	3.2361	0.5841	6.8045	1.0172	7.5095
6.6098	10.4568	10.5475	6.5225	9.6915	12.4844	7.4759	9.4766	10.3058	7.3517	7.8754	6.6434	5.9149	-1.608	1.608	-2.6654	3.1891	0.6848	6.8246	1.1044	7.5632
6.6299	10.5038	10.6079	6.6031	9.7385	12.5684	7.5229	9.5538	10.3998	7.4289	7.9861	6.7642	6.0056	-1.5945	1.5744	-2.7292	3.1622	0.7822	6.8448	1.1581	7.6202
6.6904	10.5643	10.6985	6.7038	9.7922	12.6859	7.6035	9.6411	10.5206	7.533	8.1036	6.9086	6.1264	-1.571	1.5677	-2.7997	3.1152	0.8493	6.8549	1.2354	7.6337
6.7239	10.6146	10.7993	6.8381	9.8358	12.7933	7.6941	9.725	10.6381	7.6337	8.1909	7.063	6.2506	-1.5274	1.5039	-2.8366	3.0548	0.9433	6.8716	1.3126	7.6538
6.7877	10.6415	10.8731	6.9656	9.8895	12.8906	7.7914	9.7787	10.7254	7.7377	8.2748	7.1805	6.358	-1.5073	1.5039	-2.9205	3.0179	1.0071	6.8582	1.3696	7.6404
6.8481	10.7086	10.9604	7.0865	9.9298	13.0014	7.8888	9.8257	10.8194	7.8687	8.3353	7.2913	6.4587	-1.5039	1.4871	-2.9306	2.981	1.0138	6.828	1.4032	7.6169
6.8918	10.7388	11.0577	7.2275	9.9667	13.1122	7.9962	9.8761	10.947	7.9459	8.3722	7.4155	6.5259	-1.4771	1.4771	-2.9407	2.9239	1.0474	6.7978	1.4871	7.5833
6.9522	10.7791	11.1484	7.3953	10.0272	13.2465	8.1171	9.9298	11.0443	8.0667	8.4024	7.5565	6.6534	-1.4502	1.5274	-2.9675	2.8635	1.0742	6.7911	1.5308	7.5497
7.0361	10.8295	11.2457	7.5397	10.054	13.3572	8.2513	9.9701	11.1819	8.1573	8.4326	7.6672	6.7307	-1.3998	1.5341	-2.9407	2.793	1.0876	6.7776	1.6147	7.5229
7.1402	10.8932	11.3699	7.7512	10.0876	13.4781	8.3722	10.0037	11.2961	8.2648	8.4528	7.7881	6.7944	-1.3797	1.5912	-2.9138	2.7292	1.0709	6.7575	1.6885	7.4792
7.1906	10.9067	11.4404	7.8989	10.1144	13.5822	8.4796	10.0104	11.3666	8.3151	8.4393	7.8452	6.8414	-1.3562	1.618	-2.8769	2.6788	1.0675	6.7307	1.7087	7.4255
7.2711	10.9503	11.5378	8.06	10.1312	13.6761	8.5803	10.0372	11.4404	8.3655	8.399	7.8922	6.8582	-1.3226	1.6885	-2.8131	2.6184	1.0272	6.6837	1.759	7.3114
7.3248	10.9604	11.5848	8.2111	10.1212	13.7332	8.6508	9.9969	11.4673	8.399	8.3151	7.8854	6.8347	-1.3025	1.7288	-2.7829	2.605	0.9534	6.6199	1.7758	7.2375
7.3953	10.9906	11.6821	8.342	10.1279	13.8138	8.7314	10.0003	11.5176	8.4427	8.2413	7.9056	6.8381	-1.2857	1.8329	-2.699	2.5613	0.9097	6.5695	1.8362	7.1503
7.4054	11.0007	11.7258	8.4427	10.1044	13.8406	8.8019	9.9332	11.5445	8.4427	8.1641	7.8754	6.7944	-1.2823	1.8698	-2.6385	2.5412	0.7922	6.4822	1.8463	7.0428
7.4725	11.0141	11.7694	8.5501	10.1044	13.8742	8.869	9.8895	11.5411	8.4796	8.06	7.8317	6.7172	-1.279	1.937	-2.6117	2.5177	0.7352	6.4218	1.8631	6.9388
7.5262	11.0208	11.7828	8.6307	10.0809	13.9145	8.9127	9.8325	11.5445	8.4729	7.9459	7.7982	6.6568	-1.2656	1.994	-2.5412	2.5076	0.6311	6.3547	1.8832	6.8414
7.5464	11.0275	11.803	8.6911	10.0439	13.9246	8.9664	9.7586	11.5244	8.4796	7.8149	7.7377	6.5829	-1.2589	2.0444	-2.4405	2.5009	0.5472	6.2943	1.9101	6.7172
7.59	10.994	11.8365	8.7616	10.007	13.9413	9.0268	9.6814	11.5009	8.4662	7.6974	7.6941	6.5158	-1.2723	2.0981	-2.4069	2.511	0.4431	6.1902	1.9235	6.5829
7.6505	11.0208	11.8936	8.8589	10.0037	13.985	9.1208	9.6243	11.5176	8.5132	7.5766	7.6572	6.4688	-1.2689	2.1854	-2.3062	2.5009	0.3827	6.1264	1.9705	6.4587
7.6941	11.004	11.9272	8.9294	9.9634	14.0118	9.1812	9.5538	11.5445	8.5266	7.4725	7.6202	6.3916	-1.2521	2.2626	-2.2156	2.4976	0.2786	6.0291	1.9873	6.3043
7.7243	10.9906	11.9742	8.9798	9.95	14.0118	9.2953	9.527	11.5546	8.5635	7.3349	7.6068	6.3681	-1.2622	2.3129	-2.1417	2.4976	0.2081	5.9619	2.0041	6.17
7.7948	10.9906	12.0178	9.0872	9.95	14.0387	9.3893	9.4565	11.5848	8.6307	7.2308	7.6102	6.3379	-1.2656	2.37	-2.0477	2.4942	0.1276	5.8981	2.0377	6.0458
7.8149	10.9637	12.0581	9.1174	9.8929	14.0555	9.4766	9.3625	11.5948	8.6475	7.0865	7.5934	6.3312	-1.2622	2.4237	-1.9504	2.511	0.0537	5.8008	2.0679	5.878
7.872	10.947	12.095	9.1913	9.8593	14.0924	9.5807	9.3054	11.6116	8.7012	6.9824	7.5867	6.3043	-1.2421	2.4808	-1.8564	2.4808	0.0201	5.7034	2.0981	5.7404
7.9156	10.9436	12.142	9.2383	9.8257	14.1293	9.6243	9.2282	11.6251	8.718	6.8314	7.59	6.264	-1.2555	2.5613	-1.7322	2.4707	-0.0235	5.6262	2.1317	5.5893
7.919	10.8966	12.1521	9.2517	9.7687	14.1327	9.6747	9.1409	11.6351	8.7347	6.6769	7.533	6.2271	-1.2454	2.6016	-1.6382	2.4606	-0.094	5.5356	2.1921	5.4315
7.9224	10.8798	12.1689	9.2484	9.7318	14.1327	9.6915	9.0872	11.6116	8.7213	6.5393	7.4692	6.1868	-1.2454	2.652	-1.571	2.4338	-0.141	5.4416	2.1954	5.2536
7.8922	10.7825	12.1017	9.2047	9.6378	14.0723	9.6445	8.9294	11.5244	8.6743	6.3345	7.3517	6.0794	-1.2286	2.652	-1.5073	2.4237	-0.2014	5.3107	2.2122	5.079
7.8519	10.6918	12.0648	9.1208	9.5572	14.0286	9.574	8.8354	11.4874	8.6038	6.1633	7.261	5.972	-1.2119	2.6654	-1.4938	2.4002	-0.2853	5.1932	2.2156	4.9213
7.8015	10.6247	12.0313	9.057	9.4397	13.9581	9.4833	8.6911	11.3834	8.5165	5.9384	7.1268	5.8612	-1.2051	2.6721	-1.4771	2.3801	-0.3323	5.0757	2.2391	4.74
7.731	10.5072	11.9373	8.9194	9.3289	13.8675	9.3692	8.5266	11.2827	8.4091	5.7437	6.9522	5.7068	-1.1951	2.6453	-1.4636	2.3566	-0.4163	4.9481	2.2122	4.5621
7.6202	10.3897	11.8298	8.7784	9.1879	13.7366	9.198	8.3621	11.1316	8.2245	5.5289	6.7709	5.5557	-1.1682	2.6352	-1.5207	2.323	-0.4834	4.7903	2.1921	4.3909
7.5296	10.2689	11.6956	8.634	9.0503	13.6157	9.0335	8.2144	10.9705	8.0667	5.3107	6.5729	5.3711	-1.1649	2.6218	-1.5375	2.2995	-0.5438	4.6494	2.182	4.2398
7.4054	10.1044	11.5814	8.436	8.8925	13.4579	8.8321	8.0432	10.7925	7.8586	5.0757	6.3547	5.1563	-1.1447	2.558	-1.6248	2.2726	-0.6244	4.4983	2.1149	4.0417
7.2812	9.9634	11.4572	8.248	8.775	13.3371	8.6475	7.8754	10.6314	7.684	4.8676	6.1734	4.9783	-1.1279	2.4841	-1.6953	2.2324	-0.6747	4.3674	2.0679	3.9108
7.1704	9.809	11.3297	8.0701	8.6508	13.2162	8.4326	7.7075	10.4669	7.496	4.6594	5.9955	4.8004	-1.1011	2.4405	-1.7557	2.1585	-0.7385	4.2197	2.041	3.7396
7.0328	9.6848	11.1853	7.8418	8.5065	13.0551	8.2111	7.5464	10.2856	7.3215	4.4647	5.7974	4.6292	-1.0541	2.417	-1.8127	2.0947	-0.809	4.082	2.0175	3.6053
6.9354	9.5673	11.0846	7.6907	8.4024	12.9544	8.0298	7.4222	10.1614	7.1536	4.2969	5.6497	4.4748	-1.0272	2.3532	-1.9101	2.0175	-0.8325	3.9645	1.9873	3.4576
6.8079	9.4498	10.9637	7.4927	8.2849	12.847	7.8351	7.2913	10.0204	6.9724	4.1156	5.4852	4.3237	-0.9668	2.323	-1.9839	1.9302	-0.8762	3.8336	1.9739	3.3267
6.7374	9.3658	10.8899	7.345	8.2144	12.7731	7.7075	7.1704	9.9164	6.8683	4.0082	5.3745	4.213	-0.9299	2.3029	-2.0511	1.8262	-0.8728	3.7766	1.9537	3.226
6.6702	9.2819	10.8395	7.2208	8.1171	12.6691	7.5732	7.0731	9.7955	6.7575	3.8538	5.2805	4.0787	-0.8829	2.2726	-2.0981	1.7389	-0.8963	3.6624	1.9504	3.1018
6.5762	9.1812	10.7388	7.1301	8.0499	12.5818	7.4457	6.9388	9.7015	6.6367	3.7094	5.1697	3.9813	-0.8392	2.2559	-2.1753	1.6516	-0.8997	3.5751	1.9202	3.0045
6.5292	9.0939	10.7019	7.0294	7.9391	12.5247	7.3618	6.8314	9.5975	6.5393	3.5651	5.0253	3.9142	-0.7956	2.2424	-2.1887	1.5778	-0.8896	3.4744	1.8933	2.8836
6.4487	8.9865	10.618	6.9858	7.8418	12.4173	7.2644	6.6937	9.4766	6.4453	3.4006	4.9146	3.8101	-0.7486	2.2357	-2.2491	1.5106	-0.8896	3.3704	1.853	2.7728
6.3882	8.9194	10.5676	6.9623	7.7444	12.3569	7.1973	6.5662	9.3658	6.3647	3.2495	4.7534	3.7094	-0.7251	2.2525	-2.2659	1.4569	-0.8997	3.2965	1.8195	2.6654
6.311	8.8019	10.5005	6.9153	7.6404	12.2662	7.1402	6.452	9.2416	6.2708	3.085	4.6158	3.6087	-0.715	2.2626	-2.3129	1.4133	-0.903	3.2059	1.7557	2.5479
6.264	8.7079	10.4434	6.9019	7.5027	12.1957	7.063	6.3043	9.1342	6.1768	2.9105	4.4345	3.5147	-0.6915	2.2559	-2.3331	1.3763	-0.9064	3.1085	1.7053	2.4338
6.1868	8.587	10.3662	6.9321	7.392	12.1152	7.0361	6.16	8.9966	6.123	2.7426	4.2868	3.4308	-0.6714	2.2659	-2.3666	1.3562	-0.8997	3.0045	1.6483	2.3364
6.16	8.53	10.3192	6.9186	7.2644	12.0145	7.0361	6.0291	8.8992	6.0727	2.5882	4.1257	3.3469	-0.6848	2.2458	-2.3364	1.3495	-0.8997	2.9407	1.5845	2.276
6.0727	8.3823	10.2386	6.9052	7.1201	11.897	6.9824	5.8646	8.7314	6.0123	2.4103	3.9343	3.2629	-0.6815	2.2458	-2.3801	1.3663	-0.8963	2.8232	1.5039	2.1786
5.9753	8.2916	10.1883	6.9421	7.0059	11.8399	7.0093	5.7538	8.624	5.9821	2.2928	3.8	3.2025	-0.6781	2.2223	-2.4237	1.3562	-0.8661	2.7359	1.4536	2.1115
5.9451	8.1876	10.1379	6.9858	6.8884	11.7526	7.0395	5.6363	8.5233	5.9552	2.1753	3.6456	3.1656	-0.6949	2.1954	-2.4271	1.3663	-0.8392	2.6822	1.3965	2.0578
5.8847	8.107	10.0809	7.0126	6.7911	11.6721	7.0663	5.5188	8.4427	5.9753	2.0981	3.555	3.1723	-0.6982	2.1384	-2.4606	1.3763	-0.799	2.6016	1.3696	2.0041
5.8344	8.0197	10.0372	7.0496	6.6837	11.6183	7.1234	5.4114	8.3957	5.9921	2.0142	3.4409	3.1757	-0.705	2.1082	-2.5244	1.3797	-0.7452	2.5211	1.3394	1.9672
5.7672	7.9425	10.0137	7.0831	6.6199	11.5646	7.1738	5.3342	8.3554	6.0458	1.9504	3.3704	3.2126	-0.7083	2.0813	-2.5412	1.3663	-0.668	2.4539	1.3293	1.947
5.6967	7.872	9.9902	7.0966	6.5427	11.5344	7.2342	5.2838	8.3151	6.0895	1.9403	3.3334	3.2764	-0.6815	2.0142	-2.6117	1.3394	-0.6009	2.4036	1.3394	1.9302
