"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
11.4108	11.4947	14.6474	7.5083	8.784	9.0246	5.0997	2.4618	1.4239	2.1596	-3.1639	-2.1065	-3.6143	-0.2294	6.16	4.8284	0.456	-0.8924	3.8549	3.2227	-3.301	31.8909	-2.3135
11.4807	11.559	14.7257	7.5867	8.7924	9.0973	5.083	2.4058	1.4379	2.0617	-3.3401	-2.224	-3.8465	-0.2909	6.2495	4.9291	0.5847	-1.0826	3.8689	3.1947	-3.4045	31.9944	-2.3554
11.5562	11.5898	14.8432	7.6734	8.8203	9.1672	5.1389	2.3666	1.4379	1.9806	-3.4828	-2.3303	-4.0535	-0.3525	6.3614	5.0214	0.7106	-1.2505	3.8912	3.1779	-3.4772	32.1007	-2.4114
11.6793	11.6653	14.9216	7.7517	8.8483	9.2511	5.1697	2.3219	1.4351	1.8967	-3.6507	-2.4618	-4.3025	-0.4028	6.5097	5.1361	0.8308	-1.4407	3.8829	3.1387	-3.5695	32.2154	-2.4729
11.7297	11.7213	15.0139	7.7937	8.8959	9.3407	5.1977	2.2771	1.4491	1.8127	-3.8185	-2.5625	-4.5207	-0.4812	6.5992	5.2536	0.9651	-1.6253	3.9192	3.0604	-3.6479	32.3441	-2.5345
11.8444	11.8136	15.1146	7.8916	8.9266	9.4134	5.2452	2.2436	1.4826	1.7764	-3.9696	-2.6604	-4.7137	-0.5343	6.7139	5.3571	1.0854	-1.8127	3.894	2.9569	-3.7234	32.4811	-2.6016
11.9171	11.8919	15.1985	7.9252	8.9798	9.4917	5.2788	2.2072	1.4966	1.7148	-4.1234	-2.7611	-4.9151	-0.5987	6.8342	5.4774	1.2085	-2.003	3.908	2.831	-3.7766	32.6154	-2.652
12.029	11.9815	15.2964	8.0203	9.0274	9.5757	5.3431	2.1848	1.547	1.6813	-4.2661	-2.8394	-5.0858	-0.6602	6.9209	5.5893	1.3372	-2.1876	3.9164	2.6967	-3.8521	32.7749	-2.7051
12.1101	12.1073	15.4027	8.0706	9.1001	9.6876	5.4214	2.196	1.6141	1.6869	-4.3752	-2.901	-5.2396	-0.7217	7.044	5.7096	1.4463	-2.3387	3.9248	2.5429	-3.894	32.9595	-2.7751
12.25	12.2248	15.5342	8.1713	9.198	9.805	5.5222	2.196	1.6925	1.7148	-4.4899	-2.9205	-5.3487	-0.7805	7.1279	5.8215	1.5582	-2.4897	3.9528	2.3191	-3.9276	33.1413	-2.8366
12.3479	12.3619	15.6377	8.2553	9.2875	9.9365	5.6145	2.1988	1.796	1.754	-4.6046	-2.9541	-5.4998	-0.8308	7.2258	5.9614	1.6645	-2.6548	3.9864	2.1037	-3.9724	33.3316	-2.8926
12.4934	12.5242	15.814	8.3644	9.3798	10.054	5.7236	2.2463	1.8995	1.8211	-4.6913	-2.9457	-5.5809	-0.8896	7.3349	6.1096	1.768	-2.8086	4.0143	1.8743	-3.9836	33.5078	-2.9597
12.6389	12.6612	15.9818	8.4902	9.5057	10.2107	5.8578	2.2799	1.989	1.919	-4.7696	-2.9429	-5.6089	-0.9148	7.458	6.2691	1.8379	-2.9345	4.0507	1.7148	-4.0395	33.6924	-3.0128
12.7731	12.7983	16.1105	8.6105	9.626	10.3701	6.0005	2.3051	2.1149	2.0086	-4.834	-2.9289	-5.6676	-0.9511	7.5587	6.4089	1.9051	-3.0464	4.1178	1.4994	-4.0647	33.8882	-3.066
12.9242	12.9801	16.2727	8.742	9.7435	10.4876	6.1488	2.3499	2.2296	2.1428	-4.8704	-2.9317	-5.6844	-0.9763	7.6986	6.56	1.9666	-3.1303	4.1486	1.34	-4.0983	34.0617	-3.1108
13.0753	13.12	16.421	8.8511	9.8666	10.6247	6.3026	2.3946	2.3471	2.2519	-4.9627	-2.9093	-5.7012	-1.0099	7.8021	6.7195	2.017	-3.2394	4.2018	1.2057	-4.1206	34.2575	-3.1723
13.2319	13.2795	16.6056	8.9966	9.9701	10.745	6.4425	2.4645	2.4254	2.3834	-4.9934	-2.9065	-5.6788	-1.0267	7.9224	6.8705	2.0533	-3.3038	4.2381	1.091	-4.1262	34.431	-3.2283
13.3662	13.4109	16.7287	9.1253	10.0484	10.8709	6.588	2.5065	2.5317	2.5093	-5.0606	-2.8898	-5.7124	-1.0546	7.9867	6.9964	2.1009	-3.3625	4.2885	1.0099	-4.1458	34.6352	-3.2842
13.5145	13.5201	16.8378	9.2316	10.1407	10.9716	6.6775	2.5289	2.6352	2.6072	-5.1389	-2.8926	-5.704	-1.0658	8.093	7.0943	2.154	-3.4213	4.3165	0.9539	-4.1766	34.8394	-3.3346
13.6096	13.618	16.9581	9.3547	10.1967	11.0499	6.7894	2.5541	2.6744	2.6855	-5.1809	-2.8814	-5.704	-1.0938	8.1462	7.1838	2.2072	-3.4856	4.3472	0.9036	-4.2018	35.038	-3.3625
13.7131	13.7075	17.0336	9.4246	10.2526	11.1394	6.8677	2.5736	2.7499	2.7835	-5.2256	-2.8982	-5.6928	-1.1414	8.1825	7.2566	2.2687	-3.5108	4.4116	0.898	-4.213	35.2534	-3.3877
13.7886	13.7718	17.1064	9.5197	10.3142	11.2066	6.9628	2.6156	2.803	2.873	-5.2704	-2.8814	-5.6676	-1.1637	8.2385	7.3069	2.3191	-3.5304	4.4619	0.9315	-4.2185	35.4744	-3.4213
13.8446	13.8306	17.1763	9.5868	10.3925	11.2709	7.0244	2.68	2.859	2.9597	-5.2648	-2.8758	-5.6229	-1.1805	8.2301	7.3545	2.3666	-3.5136	4.5095	0.9763	-4.2157	35.6926	-3.4576
13.8949	13.8781	17.2183	9.6484	10.4233	11.3213	7.0943	2.7079	2.9261	3.066	-5.2592	-2.8758	-5.5809	-1.2085	8.2497	7.3545	2.4282	-3.5136	4.5375	1.049	-4.1598	35.9192	-3.4996
13.9313	13.9229	17.2574	9.7071	10.4792	11.3828	7.1699	2.7639	2.9849	3.1611	-5.248	-2.8394	-5.5054	-1.2449	8.2189	7.3349	2.4869	-3.4828	4.6102	1.1302	-4.1206	36.143	-3.5332
13.9509	13.9285	17.2994	9.7547	10.496	11.408	7.2286	2.8338	3.0464	3.2646	-5.2116	-2.7891	-5.4382	-1.27	8.1881	7.3321	2.5513	-3.4381	4.6382	1.2169	-4.0899	36.364	-3.5695
13.962	13.9453	17.3106	9.7631	10.5436	11.4415	7.265	2.901	3.0828	3.3401	-5.1781	-2.7415	-5.3375	-1.3008	8.1434	7.3181	2.6184	-3.3877	4.7053	1.3484	-4.0535	36.5794	-3.6003
13.962	13.9341	17.3134	9.8162	10.5743	11.4779	7.3097	2.9569	3.1108	3.4353	-5.1165	-2.6772	-5.2284	-1.3232	8.0846	7.2901	2.6632	-3.2954	4.7585	1.4491	-3.9724	36.7668	-3.6199
13.9229	13.9285	17.3078	9.8162	10.5967	11.4723	7.3153	3.0184	3.1499	3.5164	-5.0438	-2.624	-5.1333	-1.3484	8.0007	7.2258	2.7191	-3.2478	4.8284	1.5358	-3.8912	36.9682	-3.6507
13.8865	13.8613	17.2882	9.7994	10.5995	11.4499	7.3433	3.0632	3.1695	3.5723	-4.9711	-2.5764	-5.0354	-1.3791	7.9419	7.1726	2.7863	-3.1723	4.8704	1.6393	-3.8297	37.1529	-3.6786
13.8194	13.797	17.2407	9.8106	10.5827	11.422	7.3489	3.1192	3.1639	3.6535	-4.8704	-2.5457	-4.9263	-1.4155	7.8217	7.0859	2.8478	-3.0716	4.9291	1.7372	-3.7458	37.3263	-3.6702
13.7606	13.7299	17.1987	9.7771	10.552	11.3912	7.3489	3.1779	3.1863	3.6898	-4.7948	-2.4953	-4.834	-1.4463	7.7265	7.0384	2.8954	-2.9653	5.013	1.7988	-3.6591	37.4774	-3.6535
13.6907	13.6208	17.1316	9.7183	10.524	11.3436	7.3181	3.1947	3.1303	3.729	-4.7333	-2.4897	-4.7585	-1.4715	7.6035	6.9684	2.9681	-2.8786	5.013	1.8743	-3.5947	37.6005	-3.6339
13.5872	13.5005	17.0672	9.682	10.4736	11.2569	7.279	3.2171	3.1219	3.7374	-4.6717	-2.4953	-4.6885	-1.4938	7.4916	6.8873	3.0184	-2.7863	5.0606	1.9526	-3.4912	37.7235	-3.5835
13.4865	13.3382	16.9189	9.6036	10.3729	11.1618	7.223	3.2003	3.0352	3.7486	-4.6074	-2.4953	-4.6074	-1.5218	7.3433	6.7726	3.0604	-2.6911	5.0746	2.0393	-3.4325	37.8466	-3.522
13.3718	13.176	16.8015	9.5449	10.2862	11.0779	7.1754	3.2115	2.9681	3.729	-4.5431	-2.5009	-4.5542	-1.519	7.223	6.7027	3.0772	-2.5904	5.1025	2.1233	-3.3318	37.9361	-3.4492
13.2179	12.9997	16.642	9.433	10.1883	10.9296	7.0971	3.1947	2.873	3.7122	-4.4843	-2.5317	-4.4983	-1.5554	7.0384	6.5208	3.1192	-2.5177	5.1053	2.1792	-3.2534	38.0201	-3.3541
13.0864	12.7983	16.4881	9.3435	10.0512	10.7953	6.9992	3.1751	2.7751	3.6954	-4.4395	-2.5625	-4.4703	-1.5526	6.8705	6.3866	3.1303	-2.3946	5.0941	2.2771	-3.1415	38.0928	-3.2506
12.9074	12.5997	16.3203	9.2148	9.9309	10.6611	6.8985	3.1443	2.6604	3.6479	-4.3752	-2.6044	-4.4451	-1.5638	6.6831	6.2327	3.1387	-2.3219	5.0718	2.2995	-3.0548	38.1488	-3.1359
12.7563	12.4011	16.1413	9.0833	9.8218	10.496	6.7922	3.1024	2.5597	3.6003	-4.2605	-2.6044	-4.392	-1.5386	6.5125	6.1068	3.1136	-2.1932	5.0802	2.3582	-2.9261	38.2019	-2.9877
12.5521	12.1717	15.9286	8.9518	9.7127	10.3561	6.7083	3.094	2.4618	3.5639	-4.1906	-2.61	-4.3528	-1.5386	6.2887	5.911	3.094	-2.1121	5.069	2.375	-2.7918	38.2634	-2.8254
12.3787	11.9703	15.7496	8.8147	9.5701	10.1855	6.574	3.0604	2.3527	3.5332	-4.0899	-2.6352	-4.3025	-1.533	6.1096	5.7348	3.08	-2.0086	5.0522	2.4086	-2.6604	38.2942	-2.6576
12.208	11.7493	15.5482	8.6637	9.4554	10.0512	6.4621	3.0492	2.2631	3.466	-3.9696	-2.6268	-4.2745	-1.533	5.8858	5.5865	3.0576	-1.9023	5.0494	2.4394	-2.5317	38.325	-2.4869
12.0066	11.5283	15.3804	8.5322	9.363	9.9058	6.3614	3.052	2.1932	3.4381	-3.8549	-2.5848	-4.1822	-1.491	5.69	5.455	3.0017	-1.7792	5.0242	2.4981	-2.3554	38.3362	-2.2995
11.8276	11.3576	15.1873	8.3811	9.2847	9.7295	6.2523	3.0352	2.1037	3.4185	-3.7178	-2.5709	-4.129	-1.4631	5.5026	5.3068	2.9513	-1.6729	5.0046	2.5429	-2.2072	38.3362	-2.1009
11.6681	11.201	15.0195	8.2664	9.1896	9.5896	6.1432	3.0576	2.0449	3.3793	-3.5583	-2.4981	-4.0563	-1.4295	5.3375	5.206	2.8674	-1.5526	4.999	2.5736	-2.0226	38.2914	-1.9023
11.4611	10.9912	14.8321	8.1042	9.0721	9.419	6.0257	3.0296	1.933	3.3206	-3.4101	-2.4813	-3.9975	-1.3987	5.1417	5.0886	2.803	-1.4491	4.9487	2.652	-1.8743	38.2327	-1.7148
11.2821	10.8289	14.6586	7.9503	8.9882	9.2484	5.9026	3.0184	1.8463	3.2786	-3.287	-2.4785	-3.936	-1.3652	5.0074	4.9962	2.7303	-1.368	4.8983	2.6995	-1.7176	38.1571	-1.5246
11.1366	10.6471	14.46	7.7993	8.8931	9.1001	5.7739	2.9961	1.754	3.2283	-3.1499	-2.4338	-3.9108	-1.298	4.8927	4.9179	2.6156	-1.2505	4.8368	2.7779	-1.5498	38.0676	-1.3568
10.938	10.4736	14.2782	7.651	8.756	8.8987	5.6369	2.9513	1.6085	3.1415	-3.024	-2.4673	-3.8773	-1.2449	4.7193	4.8452	2.5065	-1.1497	4.7696	2.8534	-1.4351	37.9921	-1.2113
10.745	10.2778	14.0907	7.4608	8.6301	8.7224	5.4746	2.887	1.4798	3.0296	-2.9541	-2.4673	-3.8297	-1.1833	4.585	4.7557	2.3694	-1.0546	4.6885	2.9429	-1.3092	37.9194	-1.063
10.6023	10.1351	13.8977	7.2929	8.5126	8.5462	5.3235	2.8114	1.3624	2.9597	-2.8478	-2.5009	-3.8185	-1.1022	4.4787	4.6997	2.21	-0.9567	4.5934	3.0268	-1.1833	37.8215	-0.926
10.4233	9.9841	13.6879	7.1111	8.3588	8.3224	5.1725	2.7163	1.2085	2.859	-2.7751	-2.5317	-3.8129	-0.9959	4.3304	4.6633	2.0198	-0.856	4.5514	3.1331	-1.1134	37.7235	-0.8001
10.2107	9.819	13.4837	6.9321	8.2217	8.1154	5.0242	2.6128	1.0462	2.7415	-2.7275	-2.5653	-3.7989	-0.9176	4.2409	4.571	1.8463	-0.7441	4.4479	3.2115	-1.0127	37.648	-0.6742
10.026	9.6596	13.2823	6.7362	8.0566	7.9224	4.8508	2.5233	0.8952	2.6352	-2.6883	-2.6212	-3.8129	-0.8029	4.1458	4.5067	1.6225	-0.663	4.35	3.2982	-0.9343	37.5613	-0.5735
9.847	9.4917	13.0585	6.5376	7.8776	7.6958	4.6717	2.3694	0.7245	2.5009	-2.6744	-2.68	-3.8437	-0.7106	4.0367	4.4535	1.4183	-0.5791	4.2465	3.3513	-0.9148	37.4662	-0.4812
9.6456	9.3323	12.8487	6.3362	7.6986	7.5167	4.4955	2.2463	0.5427	2.3666	-2.6492	-2.7387	-3.8633	-0.5875	3.9528	4.3556	1.1833	-0.4868	4.1206	3.3961	-0.8896	37.3879	-0.3832
9.4721	9.184	12.6165	6.1292	7.5419	7.2985	4.3248	2.0981	0.3609	2.2519	-2.6548	-2.8002	-3.8829	-0.4616	3.8577	4.3025	0.9539	-0.4112	3.992	3.4409	-0.898	37.2983	-0.2993
9.2735	9.0357	12.4151	5.925	7.3797	7.0775	4.1458	1.947	0.221	2.1317	-2.6604	-2.845	-3.8773	-0.3525	3.771	4.2325	0.7273	-0.3329	3.8409	3.4241	-0.9232	37.1976	-0.2266
9.0973	8.9099	12.2164	5.7655	7.2006	6.8817	3.9975	1.8016	0.0587	2.0253	-2.6492	-2.8982	-3.8912	-0.2238	3.7038	4.1542	0.484	-0.2574	3.715	3.4241	-0.9427	37.1053	-0.1567
8.9015	8.784	12.001	5.5613	7.0524	6.6971	3.8185	1.6645	-0.0979	1.8967	-2.6548	-2.9289	-3.9164	-0.1343	3.6339	4.0927	0.2546	-0.1902	3.6143	3.3401	-0.9931	37.0186	-0.0867
8.7476	8.6553	11.7996	5.4047	6.8565	6.5125	3.6674	1.4798	-0.2462	1.7988	-2.6855	-2.9933	-3.9304	-0.0084	3.5639	4.0003	0.0392	-0.1343	3.4353	3.2898	-1.077	36.9291	-0.0364
8.5518	8.5378	11.5954	5.234	6.6691	6.3026	3.536	1.3316	-0.4196	1.6589	-2.7163	-3.0408	-3.992	0.0979	3.4912	3.9136	-0.1706	-0.1063	3.287	3.1583	-1.1721	36.8284	0.0196
8.4091	8.4371	11.4304	5.0746	6.4929	6.1264	3.3793	1.1665	-0.5931	1.5442	-2.7611	-3.1359	-4.0115	0.1874	3.4437	3.8549	-0.3693	-0.0867	3.1387	3.0716	-1.2868	36.7304	0.0839
8.2413	8.3196	11.2429	4.9179	6.297	5.9446	3.2702	1.0183	-0.7525	1.4267	-2.8394	-3.2199	-4.0619	0.2853	3.3877	3.7738	-0.5651	-0.0615	3.0101	2.9625	-1.4071	36.6213	0.1343
8.1126	8.2497	11.0975	4.8116	6.1572	5.7711	3.1303	0.8364	-0.912	1.3176	-2.8786	-3.2926	-4.0983	0.386	3.3457	3.7346	-0.7749	-0.0112	2.8786	2.8394	-1.5358	36.5262	0.193
8.0147	8.1378	10.9576	4.6689	5.9809	5.6005	2.9877	0.6546	-1.0938	1.2029	-2.9961	-3.3933	-4.1794	0.4868	3.3206	3.6786	-0.9595	-0.014	2.7387	2.7275	-1.7064	36.4227	0.263
7.8972	8.079	10.7897	4.5598	5.8047	5.4159	2.9037	0.4728	-1.2644	1.0686	-3.0996	-3.4968	-4.2465	0.5791	3.2898	3.6591	-1.1358	-0.0056	2.624	2.6296	-1.8659	36.3332	0.3329
7.7937	8.0175	10.6695	4.4647	5.6424	5.2956	2.7863	0.2937	-1.4295	0.9483	-3.2199	-3.6059	-4.3248	0.6602	3.2618	3.5975	-1.298	-0.0252	2.5037	2.5177	-2.017	36.2521	0.3721
7.7209	7.9336	10.5184	4.3584	5.4578	5.1305	2.6883	0.1119	-1.5889	0.828	-3.3681	-3.7626	-4.42	0.7385	3.2422	3.5528	-1.4491	-0.0196	2.3722	2.459	-2.2044	36.1821	0.4252
7.6398	7.8524	10.4009	4.2801	5.2984	4.9906	2.582	-0.0587	-1.7708	0.677	-3.4856	-3.8996	-4.5291	0.7917	3.2059	3.4884	-1.5778	-0.0364	2.2883	2.3666	-2.3471	36.1234	0.4644
7.5839	7.8245	10.317	4.1962	5.1529	4.8676	2.4981	-0.2182	-1.919	0.5987	-3.6255	-4.0087	-4.6214	0.8588	3.1863	3.466	-1.7008	-0.0671	2.2016	2.3191	-2.5065	36.1094	0.5119
7.5027	7.7545	10.2163	4.1262	5.0186	4.7333	2.3946	-0.3749	-2.0757	0.4672	-3.7766	-4.1262	-4.7221	0.9064	3.1471	3.3961	-1.8016	-0.0895	2.1093	2.2659	-2.6548	36.0926	0.5427
7.458	7.7181	10.1463	4.0535	4.8899	4.6522	2.3303	-0.5175	-2.1988	0.3665	-3.9052	-4.2409	-4.8368	0.9623	3.1164	3.3206	-1.8827	-0.1175	2.0477	2.2324	-2.7891	36.0954	0.5539
7.4272	7.6902	10.082	4.0171	4.7808	4.5598	2.2603	-0.6406	-2.3023	0.263	-4.0255	-4.3388	-4.9179	0.9847	3.08	3.3038	-1.9358	-0.1259	2.0002	2.224	-2.9093	36.0982	0.5427
7.43	7.6454	10.0568	3.9724	4.6773	4.5011	2.2324	-0.7693	-2.3806	0.1623	-4.1514	-4.42	-4.9906	0.9931	3.1024	3.2562	-1.9498	-0.1734	1.9274	2.2408	-3.0464	36.1038	0.5315
7.4244	7.6426	10.026	3.978	4.6046	4.4479	2.182	-0.856	-2.445	0.0839	-4.2241	-4.4703	-5.0858	1.0043	3.0856	3.231	-1.9638	-0.1818	1.8883	2.2715	-3.1275	36.1066	0.5203
7.4384	7.623	10.0037	3.9472	4.5458	4.3892	2.1652	-0.9204	-2.5261	0.0112	-4.3276	-4.5263	-5.1613	0.9791	3.0856	3.1947	-1.9358	-0.2154	1.8603	2.3247	-3.2115	36.1122	0.5063
7.43	7.6342	10.0121	3.9472	4.4815	4.392	2.1289	-0.9847	-2.5401	-0.0308	-4.42	-4.5766	-5.2256	0.9679	3.0968	3.1975	-1.8939	-0.249	1.8295	2.403	-3.2926	36.1234	0.4672
7.4804	7.6342	10.0344	3.95	4.4423	4.336	2.1205	-1.0518	-2.5988	-0.0895	-4.4871	-4.6298	-5.2984	0.9315	3.1611	3.2171	-1.8351	-0.2825	1.8351	2.4562	-3.3681	36.1094	0.4224
7.5111	7.6063	10.04	3.964	4.4032	4.3248	2.1149	-1.0854	-2.6016	-0.1231	-4.5682	-4.6689	-5.3655	0.8924	3.2087	3.2143	-1.7652	-0.3077	1.8239	2.5485	-3.4269	36.1262	0.3357
7.5587	7.5755	10.0652	3.9808	4.3696	4.3248	2.1009	-1.1497	-2.6436	-0.1902	-4.6745	-4.7417	-5.4634	0.8364	3.2758	3.2562	-1.6477	-0.3441	1.8183	2.6212	-3.5192	36.1122	0.2825
7.6007	7.5587	10.0932	3.9752	4.3193	4.2941	2.0813	-1.1889	-2.666	-0.2434	-4.7529	-4.7752	-5.5138	0.7889	3.3401	3.2646	-1.5358	-0.3944	1.8379	2.6995	-3.5723	36.1094	0.2182
7.6734	7.5587	10.1072	3.9948	4.2745	4.3025	2.0673	-1.2309	-2.68	-0.2574	-4.8452	-4.8396	-5.5921	0.7022	3.3877	3.287	-1.4015	-0.4476	1.8351	2.7751	-3.6199	36.1206	0.1427
7.7377	7.5195	10.1435	4.0115	4.2325	4.2745	2.0645	-1.2812	-2.7191	-0.2881	-4.9739	-4.9123	-5.676	0.6378	3.4604	3.3597	-1.2672	-0.4812	1.8267	2.887	-3.7094	36.1206	0.0783
7.7965	7.4888	10.1603	4.0171	4.2102	4.2577	2.0449	-1.3148	-2.7499	-0.3385	-5.0746	-4.999	-5.7627	0.5455	3.5136	3.3625	-1.0938	-0.5343	1.8155	2.9457	-3.7821	36.1374	0.014
7.886	7.4608	10.2191	4.0535	4.1766	4.2493	2.0393	-1.3624	-2.803	-0.3693	-5.2004	-5.0746	-5.8411	0.484	3.6087	3.4409	-0.9483	-0.6042	1.8323	2.9737	-3.8577	36.1402	-0.0643
7.9503	7.4356	10.2303	4.0619	4.1234	4.2297	1.9946	-1.4071	-2.8394	-0.3972	-5.3319	-5.1613	-5.9334	0.4084	3.701	3.494	-0.7917	-0.649	1.8771	3.0212	-3.8996	36.1458	-0.1007
8.0427	7.4048	10.275	4.1039	4.0871	4.2213	2.0114	-1.4407	-2.8646	-0.3972	-5.4438	-5.2396	-5.9837	0.3357	3.7961	3.5472	-0.6322	-0.6854	1.9107	3.0744	-3.9892	36.1486	-0.1623
8.1601	7.3964	10.345	4.1402	4.0591	4.2241	2.0002	-1.4771	-2.8982	-0.4224	-5.5865	-5.3012	-6.0705	0.2406	3.8912	3.6255	-0.4784	-0.7441	1.933	3.0856	-4.0423	36.1682	-0.2238
8.2553	7.3713	10.3925	4.1906	4.0367	4.2353	1.9946	-1.4826	-2.9037	-0.4	-5.6816	-5.3655	-6.0844	0.1706	4.0199	3.6982	-0.3329	-0.8085	1.9862	3.1164	-4.0955	36.1654	-0.2825
8.37	7.3545	10.4401	4.2353	4.0255	4.2465	2.0058	-1.5162	-2.9177	-0.3972	-5.7767	-5.4187	-6.146	0.1035	4.1262	3.7821	-0.1902	-0.8308	2.0198	3.1164	-4.1598	36.1794	-0.3357
8.4735	7.3405	10.51	4.2997	4.0339	4.2409	2.0114	-1.5246	-2.9037	-0.3777	-5.8886	-5.4634	-6.1796	0.0364	4.2801	3.8773	-0.0532	-0.8728	2.0533	3.0856	-4.199	36.2101	-0.4112
8.5686	7.3153	10.5604	4.336	4.0255	4.2493	2.0226	-1.533	-2.9345	-0.3413	-6.0145	-5.5222	-6.1991	-0.028	4.3948	3.9696	0.0755	-0.9148	2.0757	3.038	-4.2801	36.2521	-0.4756
8.6581	7.3181	10.6247	4.3892	4.0283	4.2605	2.0337	-1.5414	-2.9401	-0.2937	-6.1096	-5.5865	-6.2019	-0.0811	4.5263	4.0927	0.193	-0.9651	2.1233	2.9905	-4.3416	36.3052	-0.5259
8.7728	7.3153	10.6667	4.4759	4.0227	4.2801	2.0673	-1.5554	-2.9569	-0.2378	-6.2019	-5.6061	-6.2019	-0.1371	4.6438	4.2018	0.2965	-1.0043	2.182	2.9065	-4.3892	36.3808	-0.621
8.8679	7.3069	10.7422	4.5431	4.0115	4.2885	2.1037	-1.5666	-2.9541	-0.1511	-6.2831	-5.648	-6.1768	-0.179	4.7696	4.3221	0.3888	-1.0267	2.238	2.8674	-4.4312	36.4871	-0.6798
9.0022	7.3069	10.8149	4.6074	4.0059	4.2857	2.1317	-1.6085	-2.9569	-0.1287	-6.3978	-5.7068	-6.2187	-0.2266	4.9319	4.4591	0.4728	-1.0826	2.2799	2.7611	-4.4955	36.5878	-0.7665
9.1001	7.2985	10.8541	4.6941	3.9948	4.336	2.1596	-1.6253	-2.9849	-0.0783	-6.5013	-5.746	-6.2215	-0.2546	5.0438	4.5794	0.5483	-1.1302	2.3443	2.6827	-4.5403	36.7249	-0.8197
9.1896	7.3153	10.9184	4.8004	3.9808	4.3276	2.196	-1.6757	-2.9989	-0.028	-6.6048	-5.7963	-6.2607	-0.2909	5.2032	4.7249	0.6042	-1.1889	2.375	2.5932	-4.585	36.8563	-0.8728
9.2623	7.2762	10.938	4.8452	3.936	4.3276	2.2016	-1.7344	-3.0772	-0.0084	-6.7558	-5.9166	-6.2719	-0.3301	5.3235	4.8871	0.6714	-1.2784	2.403	2.5149	-4.6745	36.9906	-0.9539
9.3267	7.2706	10.9604	4.9095	3.9108	4.336	2.2156	-1.7876	-3.0996	-0.014	-6.8761	-5.9865	-6.297	-0.3581	5.4522	4.9906	0.7245	-1.3372	2.4366	2.4282	-4.7193	37.1585	-0.9931
9.3966	7.2286	10.98	4.9711	3.8493	4.2941	2.224	-1.8883	-3.1807	0.0056	-7.0328	-6.0956	-6.367	-0.3749	5.5781	5.1585	0.7805	-1.4295	2.4618	2.3499	-4.82	37.3319	-1.0434
9.4693	7.2426	10.9968	5.013	3.8241	4.2941	2.2408	-1.9666	-3.2534	0.0084	-7.1699	-6.2019	-6.4201	-0.4	5.7152	5.2956	0.8085	-1.5134	2.4953	2.2967	-4.862	37.4969	-1.077
9.5589	7.2202	11.0107	5.0886	3.7682	4.2885	2.2408	-2.0449	-3.3038	0.014	-7.3181	-6.3026	-6.4705	-0.4084	5.8662	5.4578	0.828	-1.5806	2.5065	2.2603	-4.9123	37.6508	-1.105
9.6176	7.2118	11.0303	5.1445	3.7122	4.2745	2.2408	-2.1428	-3.3625	0.0056	-7.472	-6.4285	-6.5516	-0.4224	5.9753	5.6033	0.8504	-1.6925	2.5065	2.2575	-4.999	37.8298	-1.133
9.6708	7.1838	11.0527	5.2088	3.6563	4.2773	2.2911	-2.2184	-3.4045	0.0028	-7.623	-6.518	-6.6243	-0.4308	6.09	5.7543	0.884	-1.782	2.4981	2.2184	-5.0662	37.9977	-1.1497
9.7071	7.181	11.0975	5.3235	3.6199	4.2773	2.2799	-2.3219	-3.4353	-0.0196	-7.7461	-6.6299	-6.6999	-0.442	6.1935	5.9278	0.8952	-1.8855	2.4897	2.2044	-5.1445	38.1879	-1.147
9.7855	7.195	11.131	5.3963	3.5723	4.2941	2.3303	-2.4114	-3.5108	-0.0364	-7.8804	-6.7167	-6.7754	-0.4392	6.3082	6.0928	0.9064	-2.0002	2.4673	2.1904	-5.22	38.3474	-1.133
9.8386	7.2006	11.1898	5.483	3.536	4.3248	2.3582	-2.4869	-3.5248	-0.0504	-7.9755	-6.7894	-6.8453	-0.4476	6.4089	6.2579	0.9232	-2.0869	2.4562	2.1904	-5.2872	38.532	-1.119
9.889	7.195	11.2261	5.5865	3.5108	4.3556	2.3918	-2.5401	-3.5556	-0.0559	-8.0846	-6.8649	-6.9265	-0.4812	6.4957	6.3866	0.9567	-2.1988	2.4562	2.196	-5.3655	38.7054	-1.105
9.9841	7.2314	11.2905	5.7208	3.5024	4.4004	2.459	-2.5792	-3.5723	-0.0364	-8.1546	-6.9125	-7.0076	-0.4812	6.6132	6.5768	0.9791	-2.3191	2.3974	2.1708	-5.455	38.8621	-1.0546
10.0456	7.2762	11.3688	5.8495	3.536	4.4843	2.5261	-2.6156	-3.5528	-0.0308	-8.2329	-6.9489	-7.0496	-0.4812	6.6887	6.7502	0.9903	-2.4142	2.4002	2.1764	-5.497	39.0216	-1.0239
10.1323	7.3461	11.4639	5.9921	3.5248	4.5486	2.6156	-2.6436	-3.5444	0.0112	-8.3028	-6.9796	-7.1083	-0.5035	6.7782	6.9097	1.0267	-2.5261	2.3527	2.1624	-5.5585	39.195	-0.9763
10.2666	7.4048	11.5898	6.16	3.5639	4.6382	2.7163	-2.6883	-3.5192	0.014	-8.3644	-6.9908	-7.1726	-0.5287	6.8733	7.1111	1.0686	-2.6855	2.3135	2.168	-5.6424	39.3265	-0.9204
