"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.8025	6.4296	7.6901	5.9945	10.2112	11.6465	10.2626	11.6088	15.1576	12.5748	12.4515	14.5513	12.5303	-0.8564	7.834	-2.0416	0.2192	4.3503	5.282	3.1994	8.1491
4.6963	6.3508	7.5462	5.9089	10.0982	11.4855	10.153	11.5129	15.0069	12.5029	12.4035	14.4759	12.4789	-1.0208	7.8819	-2.2676	0.3083	4.3332	5.2546	3.0932	8.1217
4.6278	6.2412	7.4298	5.8541	10.0228	11.3553	10.0845	11.4547	14.9144	12.4515	12.359	14.404	12.4481	-1.1475	7.9299	-2.5074	0.3768	4.3366	5.2238	3.0212	8.108
4.5593	6.1932	7.3099	5.8061	9.9543	11.2423	9.9852	11.3862	14.8356	12.3898	12.3556	14.3458	12.4207	-1.2743	7.9539	-2.7643	0.459	4.2887	5.2169	2.9459	8.0669
4.4839	6.1315	7.2106	5.7856	9.8961	11.1532	9.9098	11.3656	14.7602	12.335	12.3282	14.2909	12.3967	-1.4079	7.9881	-3.0623	0.5241	4.2715	5.1827	2.8602	8.0292
4.4702	6.1178	7.1489	5.7616	9.8858	11.0573	9.8413	11.3656	14.7123	12.2802	12.3145	14.2978	12.3624	-1.5038	8.0258	-3.3398	0.5583	4.2236	5.1861	2.8191	8.019
4.4257	6.1144	7.0975	5.7684	9.8995	11.0299	9.7659	11.3553	14.6951	12.2528	12.3658	14.2841	12.3521	-1.562	8.0053	-3.6001	0.5995	4.2304	5.1861	2.778	8.0224
4.4428	6.135	7.1078	5.8609	9.9132	11.0025	9.7351	11.393	14.702	12.2323	12.4275	14.3081	12.3658	-1.5277	8.0018	-3.8262	0.6166	4.2475	5.2169	2.7643	8.0395
4.4668	6.2138	7.0872	5.8986	9.9817	10.9922	9.7077	11.4684	14.7465	12.222	12.5097	14.3732	12.4104	-1.3805	7.9916	-4.0283	0.62	4.2613	5.2615	2.7506	8.084
4.4908	6.2925	7.1146	5.9534	10.0537	11.0094	9.6769	11.5369	14.7739	12.1774	12.5851	14.428	12.4104	-1.1441	7.9402	-4.1893	0.62	4.2681	5.306	2.7815	8.1149
4.5045	6.3645	7.1181	6.0528	10.1462	11.0299	9.6734	11.6294	14.8253	12.2151	12.6776	14.5239	12.4515	-0.781	7.9025	-4.3024	0.62	4.3058	5.3608	2.802	8.1937
4.5661	6.5392	7.1866	6.1418	10.2729	11.1019	9.7077	11.7595	14.9007	12.2357	12.8146	14.5958	12.5063	-0.322	7.8888	-4.3674	0.596	4.3606	5.4739	2.8465	8.3101
4.5798	6.6351	7.2208	6.248	10.3962	11.1464	9.6906	11.8692	14.9692	12.2186	12.9173	14.678	12.5474	-0.0103	7.8956	-4.4222	0.6063	4.4017	5.5389	2.9219	8.3992
4.5969	6.7961	7.2619	6.3508	10.523	11.1875	9.6974	12.0199	15.0411	12.2288	13.0475	14.7739	12.5714	0.2501	7.9025	-4.4462	0.6029	4.4805	5.6623	2.9733	8.5328
4.6243	6.9571	7.3099	6.4296	10.6634	11.2526	9.7009	12.1637	15.1028	12.2254	13.1708	14.8219	12.5919	0.346	7.9779	-4.4599	0.6097	4.4839	5.7684	3.0247	8.6218
4.6689	7.1078	7.3647	6.5186	10.8175	11.3279	9.7214	12.3727	15.2055	12.2391	13.3318	14.9349	12.6502	0.3562	8.0977	-4.4668	0.5995	4.6004	5.9294	3.1377	8.7657
4.6586	7.2654	7.4469	6.57	10.9854	11.417	9.7043	12.5303	15.298	12.2734	13.4483	15.0651	12.6981	0.2227	8.269	-4.4359	0.596	4.6552	6.0665	3.2233	8.937
4.7066	7.4401	7.488	6.594	11.1361	11.4855	9.7111	12.7015	15.3905	12.2768	13.5716	15.1096	12.7255	0.048	8.4369	-4.4085	0.5995	4.7511	6.1863	3.3158	9.0466
4.7305	7.5908	7.56	6.6214	11.3108	11.578	9.7317	12.8591	15.4967	12.3042	13.7292	15.2192	12.7666	-0.1199	8.615	-4.3161	0.596	4.8436	6.3268	3.4289	9.1905
4.7751	7.7244	7.625	6.6419	11.4889	11.6671	9.7522	13.0612	15.6029	12.3042	13.8525	15.3254	12.8317	-0.2569	8.8513	-4.2236	0.5618	4.9566	6.4946	3.5316	9.3104
4.8059	7.858	7.7004	6.594	11.6362	11.7356	9.7591	13.2154	15.6714	12.311	13.9724	15.3837	12.8317	-0.3768	9.0329	-4.0729	0.5481	5.0011	6.6077	3.6412	9.4165
4.8607	7.9744	7.7449	6.6008	11.7732	11.8109	9.7557	13.3729	15.7331	12.311	14.0854	15.4659	12.8694	-0.5138	9.2144	-3.9667	0.5241	5.0662	6.755	3.6995	9.509
4.9224	8.084	7.8066	6.5529	11.9274	11.8692	9.7557	13.486	15.7981	12.3042	14.1539	15.5275	12.8728	-0.5583	9.3549	-3.8091	0.4933	5.1313	6.8372	3.7783	9.6049
4.9806	8.1868	7.8682	6.5186	12.0404	11.9788	9.7591	13.623	15.8804	12.3247	14.267	15.62	12.8934	-0.572	9.4988	-3.6618	0.4419	5.2169	6.9262	3.8399	9.718
5.0354	8.2142	7.9059	6.4672	12.15	12.0096	9.742	13.7052	15.9043	12.311	14.2978	15.6543	12.8728	-0.4522	9.6049	-3.4426	0.3905	5.2683	7.029	3.9153	9.7831
5.0799	8.317	7.9779	6.3987	12.2357	12.0713	9.7454	13.8114	15.9934	12.3076	14.3663	15.7057	12.8762	-0.1781	9.6495	-3.2473	0.3494	5.3197	7.0804	3.9598	9.855
5.1621	8.3204	8.0121	6.3371	12.3042	12.1261	9.7591	13.8662	16.0139	12.2699	14.4177	15.7057	12.8488	0.209	9.6837	-3.0315	0.3049	5.3403	7.0975	4.0112	9.8653
5.2375	8.3444	8.0566	6.272	12.3419	12.1569	9.7385	13.8765	16.0208	12.2562	14.4074	15.7125	12.794	0.7159	9.6666	-2.7815	0.2603	5.3677	7.1318	4.0317	9.9098
5.2512	8.341	8.0601	6.1932	12.3521	12.1637	9.6803	13.8525	16.0174	12.1911	14.3903	15.6508	12.7118	1.2606	9.646	-2.5348	0.2261	5.3779	7.1009	4.0489	9.9235
5.3026	8.3547	8.0601	6.1007	12.3316	12.15	9.6392	13.8114	15.9968	12.1089	14.3389	15.62	12.6365	1.836	9.557	-2.2848	0.2124	5.3368	7.0838	4.0215	9.903
5.2992	8.3067	8.0875	6.0117	12.3042	12.1295	9.5878	13.7566	15.9283	12.0473	14.2772	15.5036	12.5303	2.3327	9.5022	-2.0142	0.1747	5.306	7.0393	3.9941	9.8344
5.3677	8.2759	8.0738	5.9568	12.2597	12.1055	9.509	13.6641	15.8769	11.9479	14.1985	15.4213	12.3864	2.8089	9.3857	-1.7127	0.1576	5.2444	6.9845	3.9358	9.8002
5.354	8.1971	8.0429	5.8404	12.1398	12.0439	9.4371	13.5305	15.7776	11.7972	14.0512	15.2809	12.2357	3.1925	9.3138	-1.5038	0.137	5.1245	6.868	3.8331	9.7146
5.3163	8.1251	8.0224	5.7582	12.0165	11.9651	9.3446	13.3661	15.6371	11.6602	13.8867	15.1405	12.0302	3.5282	9.1973	-1.2708	0.1233	4.9943	6.7173	3.7098	9.5741
5.306	8.0327	7.9676	5.6451	11.8829	11.8692	9.2247	13.1948	15.5412	11.554	13.7497	14.9966	11.8726	3.8639	9.098	-1.0448	0.0925	4.8641	6.6282	3.5933	9.4885
5.3129	7.9367	7.9128	5.5937	11.7356	11.7972	9.1528	13.0407	15.4179	11.417	13.5853	14.8287	11.7047	4.1722	8.9849	-0.8838	0.0856	4.7442	6.4741	3.4802	9.3378
5.2683	7.8271	7.8854	5.5047	11.602	11.6842	9.05	12.842	15.2912	11.2526	13.4072	14.6677	11.5026	4.4222	8.8959	-0.7228	0.0719	4.6106	6.361	3.3672	9.1939
5.2341	7.6935	7.8271	5.419	11.4376	11.5814	8.9541	12.657	15.1165	11.1293	13.2393	14.4691	11.3245	4.6346	8.8411	-0.6097	0.0822	4.4805	6.2206	3.2268	9.0123
5.2032	7.5942	7.7826	5.3368	11.2834	11.5026	8.8411	12.4549	15.0069	11.0162	13.0612	14.3115	11.1806	4.7922	8.7691	-0.5446	0.0685	4.3709	6.087	3.1309	8.8924
5.1998	7.4777	7.7552	5.2889	11.1395	11.4033	8.7828	12.2973	14.8835	10.934	12.9036	14.1813	11.0299	4.8984	8.7589	-0.5549	0.0651	4.2373	5.9705	3.0349	8.7554
5.1895	7.3955	7.7072	5.2683	11.0471	11.3245	8.7589	12.1295	14.7842	10.8861	12.7632	14.0135	10.9203	4.984	8.7828	-0.5652	0.0445	4.1551	5.9226	2.9836	8.6184
5.1484	7.2962	7.6935	5.2375	10.8963	11.2526	8.7075	11.9685	14.6335	10.8141	12.6056	13.8765	10.8004	5.1656	8.7794	-0.6782	0.0617	4.0591	5.8198	2.8911	8.4882
5.1279	7.2174	7.6661	5.2169	10.7936	11.1943	8.6801	11.8041	14.5479	10.7799	12.4618	13.7463	10.7114	5.3437	8.8376	-0.8735	0.0514	3.9769	5.765	2.8363	8.3375
5.1108	7.1832	7.6661	5.2204	10.7011	11.0984	8.6218	11.6705	14.38	10.7114	12.2973	13.5785	10.6257	5.6143	8.8822	-1.103	0.0343	3.8879	5.7171	2.7917	8.18
5.1039	7.1797	7.673	5.2649	10.6668	11.0573	8.6732	11.5746	14.3115	10.7388	12.2151	13.4928	10.5709	5.902	8.9644	-1.3907	-0.0206	3.8639	5.6931	2.7917	8.108
5.121	7.1763	7.7107	5.2923	10.6291	11.0402	8.7006	11.465	14.2567	10.7079	12.1226	13.4003	10.5435	6.1076	9.0466	-1.7436	-0.0651	3.8605	5.6623	2.8191	8.019
5.1621	7.2345	7.7484	5.3882	10.5949	11.0231	8.7315	11.3896	14.1848	10.7593	12.0439	13.2976	10.5401	6.2412	9.1288	-2.1238	-0.1233	3.8947	5.676	2.8431	7.9436
5.1793	7.3133	7.8203	5.467	10.612	11.0333	8.8034	11.3553	14.13	10.7901	11.9925	13.2291	10.5401	6.2275	9.2555	-2.5862	-0.161	3.9153	5.6931	2.9013	7.8545
5.2101	7.3681	7.8477	5.5321	10.588	10.9957	8.8376	11.2731	14.0649	10.8175	11.9	13.1331	10.5058	6.0699	9.3617	-3.0486	-0.1953	3.9735	5.7034	2.9425	7.8032
5.2272	7.5017	7.8991	5.6212	10.5983	10.9888	8.8753	11.2183	13.9758	10.8621	11.8383	13.0715	10.4921	5.8712	9.4576	-3.4734	-0.2192	3.9975	5.7308	2.9938	7.7484
5.2649	7.5942	7.9196	5.676	10.5915	10.9854	8.8856	11.1395	13.921	10.8244	11.7527	12.9653	10.4442	5.6006	9.557	-3.905	-0.2192	3.9804	5.765	3.0315	7.6798
5.3129	7.7518	7.9813	5.7376	10.6428	10.9854	8.9541	11.119	13.8799	10.8312	11.6876	12.8625	10.4133	5.3471	9.6529	-4.2715	-0.2192	4.0043	5.7547	3.0589	7.6387
5.3505	7.9265	8.0601	5.7958	10.66	10.9785	8.9438	11.0745	13.8148	10.8141	11.6362	12.7769	10.3757	5.1176	9.742	-4.6449	-0.2158	3.9975	5.8096	3.076	7.6148
5.3951	8.0292	8.0772	5.8267	10.7045	10.9922	8.9747	11.0505	13.736	10.7764	11.5609	12.6604	10.2626	4.8264	9.855	-4.9463	-0.1507	3.9461	5.8233	3.076	7.5497
5.4876	8.2142	8.1389	5.902	10.7353	11.0128	9.026	11.0402	13.6983	10.7559	11.4855	12.5851	10.2078	4.6106	9.9646	-5.2307	-0.0856	3.8913	5.8746	3.0726	7.512
5.5492	8.3992	8.2656	5.9637	10.8278	11.0573	9.0432	11.0094	13.6538	10.7319	11.4513	12.4994	10.1462	4.412	10.0879	-5.4876	0.0103	3.8091	5.9637	3.0932	7.5188
5.6349	8.5568	8.3273	6.0391	10.9374	11.119	9.074	11.0642	13.6744	10.6942	11.4376	12.4549	10.0742	4.2921	10.2318	-5.6999	0.1233	3.7885	6.0596	3.0623	7.5188
5.7239	8.7178	8.4129	6.111	11.0162	11.1772	9.1288	11.0642	13.647	10.6463	11.393	12.3761	9.9852	4.2989	10.4031	-5.8952	0.2398	3.6721	6.1315	3.0555	7.5223
5.813	8.9062	8.5396	6.1726	11.1361	11.2389	9.187	11.1019	13.6538	10.6463	11.3827	12.3008	9.9269	4.4873	10.5572	-6.0356	0.3562	3.5967	6.2309	3.0555	7.5257
5.8849	9.05	8.6355	6.2617	11.2423	11.3382	9.235	11.1293	13.6607	10.6223	11.3211	12.246	9.8276	4.8127	10.7045	-6.1144	0.4967	3.5248	6.3234	3.0178	7.5428
5.9705	9.2281	8.752	6.3508	11.3553	11.4239	9.2898	11.1464	13.6538	10.5709	11.2868	12.1569	9.7659	5.2855	10.8381	-6.1315	0.6132	3.4563	6.4467	2.9904	7.5634
6.0733	9.3789	8.8685	6.4535	11.4718	11.5198	9.3857	11.1464	13.6675	10.5401	11.2594	12.1158	9.6803	5.8267	10.9546	-6.0459	0.7262	3.4049	6.5289	2.9836	7.5771
6.1007	9.5193	8.9575	6.522	11.5437	11.5848	9.4165	11.1875	13.6572	10.4853	11.1806	12.0028	9.5912	6.3371	11.0231	-5.9192	0.8495	3.3501	6.5837	2.9664	7.5668
6.1624	9.6323	9.0534	6.6043	11.6602	11.6808	9.4885	11.1635	13.6538	10.4476	11.1053	11.8966	9.4816	6.731	11.0813	-5.7856	0.9317	3.2781	6.6248	2.9013	7.5394
6.1898	9.7351	9.122	6.6865	11.7253	11.7493	9.5536	11.1532	13.6333	10.4065	11.0368	11.7732	9.3686	7.0153	11.1498	-5.6074	0.9797	3.2644	6.683	2.9013	7.536
6.224	9.8379	9.2247	6.779	11.7938	11.8315	9.6426	11.1053	13.6161	10.3791	10.9477	11.6568	9.2864	7.1386	11.2286	-5.4533	0.9934	3.2405	6.7207	2.9013	7.4777
6.2857	9.9338	9.3275	6.8817	11.8966	11.9377	9.7454	11.1087	13.6333	10.3654	10.8484	11.5574	9.1905	7.1455	11.2731	-5.2546	0.9591	3.2576	6.779	2.9185	7.4709
6.3439	10.0194	9.4234	6.9948	11.9548	12.0267	9.8344	11.0813	13.6196	10.3551	10.7764	11.441	9.0911	7.1146	11.3177	-5.0114	0.8598	3.2816	6.8098	2.9288	7.4127
6.3953	10.0948	9.5296	7.1283	12.0233	12.1158	9.9475	11.0813	13.6093	10.362	10.684	11.3485	9.0329	6.9913	11.3656	-4.7888	0.7467	3.3364	6.8303	2.9562	7.3613
6.4159	10.1496	9.5878	7.2311	12.0781	12.1911	10.016	11.0333	13.6127	10.3517	10.5949	11.2286	8.961	6.868	11.4067	-4.5798	0.6132	3.3775	6.8509	2.9973	7.3099
6.4878	10.2147	9.7043	7.3579	12.1055	12.3042	10.1359	10.9991	13.6093	10.362	10.5264	11.1361	8.9199	6.7378	11.4341	-4.3298	0.4419	3.446	6.8372	3.0486	7.2619
6.5529	10.2832	9.7968	7.4846	12.1774	12.4207	10.2798	11.0196	13.6401	10.3996	10.5058	11.0779	8.9062	6.6625	11.465	-4.1003	0.2158	3.5419	6.868	3.1172	7.2345
6.6351	10.3448	9.8927	7.6285	12.2288	12.5234	10.4099	10.9991	13.6709	10.4647	10.4373	11.0196	8.889	6.6043	11.4855	-3.8365	0.0034	3.6549	6.9057	3.1994	7.2037
6.7139	10.3859	9.9852	7.7963	12.2768	12.5954	10.5367	10.9888	13.6744	10.4956	10.3722	10.9477	8.8719	6.6077	11.5095	-3.5351	-0.2192	3.7748	6.9365	3.285	7.1729
6.8064	10.451	10.0948	7.9299	12.3213	12.7015	10.6634	10.9648	13.7052	10.5778	10.3585	10.8655	8.9096	6.7755	11.4752	-3.2268	-0.4282	3.8879	6.9571	3.3432	7.1146
6.9125	10.5093	10.1907	8.0806	12.359	12.7769	10.8038	10.9614	13.7086	10.6394	10.2832	10.7833	8.9267	7.1215	11.4478	-2.9767	-0.6269	4.0009	6.9708	3.4426	7.0735
6.9742	10.5401	10.2661	8.1902	12.3624	12.8454	10.9066	10.91	13.7155	10.6668	10.2112	10.684	8.8993	7.6216	11.4136	-2.7369	-0.7879	4.1037	6.9879	3.5008	7.0187
7.0153	10.612	10.3174	8.3033	12.4001	12.8831	11.0025	10.8758	13.6983	10.7114	10.1599	10.612	8.9027	8.2587	11.3485	-2.504	-0.9077	4.1893	7.0085	3.6207	6.9639
7.0907	10.6531	10.3654	8.43	12.407	12.955	11.1224	10.8484	13.6881	10.7901	10.1051	10.523	8.9096	8.9541	11.2971	-2.2916	-0.9934	4.3298	7.0119	3.6858	6.9091
7.1523	10.7182	10.4305	8.5054	12.4515	12.9824	11.2012	10.7764	13.6744	10.8038	10.0571	10.4407	8.9096	9.6906	11.2046	-2.1341	-1.0242	4.4017	7.0153	3.7406	6.868
7.19	10.7764	10.4716	8.5739	12.4446	13.003	11.28	10.7627	13.6435	10.8587	10.0126	10.3791	8.9096	10.3722	11.1498	-2.0142	-1.0345	4.4942	7.0187	3.7988	6.8372
7.2037	10.8141	10.5093	8.6458	12.4549	13.027	11.3519	10.7627	13.6367	10.8895	9.9783	10.3106	8.9027	11.0368	11.0847	-1.9559	-0.99	4.5832	7.0324	3.8536	6.7858
7.2585	10.8963	10.5504	8.704	12.5097	13.0955	11.4444	10.7525	13.6607	10.9511	9.9852	10.2832	8.9747	11.6465	11.0608	-1.9491	-0.9249	4.6792	7.0496	3.9461	6.8098
7.3099	10.9443	10.6086	8.7897	12.5371	13.1503	11.4889	10.7867	13.6812	11.0299	9.9783	10.2695	9.0123	12.2973	11.0059	-1.9217	-0.8324	4.8025	7.0941	4.0557	6.8372
7.399	11.0196	10.684	8.8856	12.6228	13.2428	11.578	10.821	13.7532	11.0984	9.992	10.3037	9.0843	12.9242	10.9957	-1.997	-0.7296	4.9018	7.1044	4.1414	6.8577
7.4777	11.1121	10.797	9.0055	12.7255	13.3729	11.6945	10.8929	13.8388	11.2012	10.0742	10.3654	9.2007	13.5511	10.958	-2.0655	-0.62	5.056	7.1523	4.2715	6.9297
7.5976	11.1909	10.9511	9.1459	12.8386	13.5236	11.8006	10.9888	13.969	11.3348	10.1736	10.475	9.3378	14.1779	10.9751	-2.1512	-0.5378	5.2204	7.2243	4.4051	7.0222
7.7381	11.3005	11.0984	9.3035	12.9687	13.6949	11.9411	11.1156	14.1539	11.4924	10.29	10.6428	9.5227	14.7774	11.0265	-2.2574	-0.4796	5.4122	7.2928	4.5593	7.1626
7.8991	11.4136	11.2937	9.5125	13.1674	13.9347	12.0952	11.2868	14.3423	11.6739	10.4647	10.845	9.7591	15.274	11.0813	-2.3533	-0.4453	5.6349	7.3681	4.7682	7.2859
8.0532	11.5335	11.5198	9.7146	13.3661	14.1745	12.3179	11.4752	14.5718	11.8897	10.6463	11.0984	10.0126	15.6714	11.2046	-2.4937	-0.4419	5.8644	7.4332	4.9498	7.4401
8.2142	11.5951	11.7082	9.8721	13.5305	14.428	12.4344	11.6568	14.7979	12.1055	10.8518	11.3348	10.2798	15.9694	11.3279	-2.6102	-0.4385	6.087	7.4949	5.1519	7.5737
8.3547	11.6465	11.8897	10.0434	13.7292	14.6951	12.5851	11.8418	15.0617	12.3316	11.0368	11.6157	10.5812	16.2229	11.5095	-2.7506	-0.4693	6.3131	7.5497	5.3574	7.6867
8.5191	11.7253	12.15	10.2421	13.9621	14.9726	12.7975	12.0815	15.3631	12.5885	11.2834	11.9377	10.9066	16.4661	11.6945	-2.8774	-0.5446	6.6145	7.6319	5.6006	7.8648
8.6664	11.7904	12.3556	10.427	14.1813	15.2603	12.9722	12.2768	15.6714	12.8454	11.5198	12.2597	11.2834	16.6374	11.9103	-3.0144	-0.596	6.9091	7.649	5.8404	8.0327
8.776	11.8657	12.5988	10.5949	14.4108	15.5721	13.1468	12.5303	15.9865	13.1194	11.7869	12.6467	11.6808	16.7333	12.1398	-3.1274	-0.6645	7.2311	7.7518	6.111	8.2279
8.8959	11.9377	12.8386	10.749	14.6061	15.8941	13.3318	12.77	16.312	13.414	12.0404	12.9893	12.0884	16.6853	12.3556	-3.2405	-0.7433	7.5497	7.7758	6.3542	8.3958
8.9986	11.9993	13.0715	10.8963	14.8219	16.2366	13.5408	13.0201	16.6751	13.7257	12.335	13.3866	12.496	16.4593	12.5919	-3.333	-0.7981	7.8888	7.8511	6.6317	8.5944
9.1254	12.0987	13.3181	11.0471	15.048	16.5312	13.7292	13.2839	17.0519	14.058	12.6296	13.7669	12.9619	16.055	12.8146	-3.3741	-0.8529	8.2724	7.9196	6.9502	8.7726
9.2624	12.1809	13.5853	11.2012	15.2946	16.884	13.9244	13.5579	17.4081	14.3766	12.9447	14.2122	13.438	15.435	13.0441	-3.3946	-0.9009	8.6595	7.9813	7.2619	9.0123
9.3686	12.2836	13.8593	11.3793	15.5104	17.2094	14.1608	13.8217	17.8089	14.7397	13.2599	14.6061	13.9004	14.6883	13.2736	-3.3741	-0.918	9.0637	8.0669	7.56	9.1905
9.4713	12.3933	14.1334	11.5163	15.7502	17.5657	14.3595	14.0991	18.2165	15.0891	13.5785	15.0343	14.3663	13.873	13.5373	-3.3604	-0.9625	9.4645	8.18	7.8545	9.4165
9.5844	12.4892	14.3937	11.6739	15.9763	17.9116	14.6027	14.356	18.5899	15.4556	13.9004	15.4693	14.8493	13.0646	13.7326	-3.309	-0.9625	9.8447	8.269	8.1457	9.6289
9.7488	12.5988	14.6506	11.8246	16.1715	18.2405	14.8253	14.6301	18.9632	15.7947	14.2087	15.8804	15.2809	12.246	13.9416	-3.2268	-1.0002	10.2215	8.3718	8.4163	9.8447
9.855	12.7221	14.9007	12.0028	16.3599	18.5488	15.0411	14.8527	19.34	16.1441	14.4793	16.2503	15.7468	11.4958	14.1505	-3.1891	-1.0276	10.5709	8.4369	8.6766	10.0502
10.0057	12.8351	15.1644	12.1398	16.538	18.8536	15.2638	15.0274	19.662	16.4627	14.7363	16.6065	16.1407	10.7456	14.2978	-3.1137	-1.0687	10.8963	8.4814	8.913	10.1873
10.0982	12.931	15.3939	12.2391	16.6888	19.1311	15.4761	15.209	19.9669	16.7641	14.9863	16.9388	16.5106	10.0263	14.4519	-3.0555	-1.1167	11.2046	8.5362	9.098	10.3346
10.2386	13.0441	15.644	12.3727	16.8223	19.4257	15.7022	15.3802	20.2957	17.0553	15.1747	17.2437	16.8737	9.42	14.5547	-2.9973	-1.1681	11.4752	8.5568	9.2692	10.4236
10.3209	13.1194	15.8153	12.4583	16.9183	19.6381	15.8221	15.4933	20.515	17.2711	15.3254	17.504	17.1615	8.8479	14.6438	-2.9836	-1.2058	11.6979	8.5499	9.3891	10.523
10.451	13.2188	16.0379	12.5954	17.0553	19.9258	16.0413	15.6029	20.7959	17.5246	15.5036	17.7541	17.4492	8.5019	14.678	-2.9288	-1.2571	11.9171	8.5328	9.4816	10.5675
10.5435	13.3215	16.1715	12.657	17.1409	20.1073	16.1818	15.6577	21.0082	17.7198	15.6063	17.9322	17.6342	8.293	14.6849	-2.939	-1.2845	12.0678	8.4951	9.5433	10.5915
10.6257	13.3866	16.3599	12.77	17.2334	20.3129	16.3531	15.7331	21.2103	17.9082	15.7262	18.1137	17.8363	8.1971	14.6403	-2.9219	-1.3291	12.2083	8.4266	9.5878	10.5915
10.7182	13.5202	16.5106	12.8214	17.2916	20.4876	16.473	15.7879	21.4022	18.0761	15.8187	18.2713	18.0281	8.1765	14.5718	-2.9596	-1.3668	12.2939	8.3478	9.5673	10.5743
10.7456	13.5819	16.6202	12.8694	17.3499	20.6143	16.5312	15.7981	21.5015	18.1651	15.8838	18.3706	18.1069	8.1868	14.4314	-2.9938	-1.4079	12.3453	8.245	9.5227	10.5195
10.821	13.6744	16.7127	12.9413	17.4115	20.7548	16.6202	15.8495	21.6385	18.261	15.9283	18.4803	18.1685	8.1183	14.267	-2.9973	-1.4455	12.3282	8.1663	9.4576	10.4784
10.8415	13.7806	16.7915	12.9653	17.4766	20.8575	16.6682	15.8666	21.7687	18.3227	15.9694	18.5453	18.2336	7.9436	14.0614	-3.0178	-1.4866	12.3384	8.0498	9.3652	10.3996
10.9032	13.8559	16.8737	13.0064	17.4972	20.9295	16.699	15.8975	21.844	18.3912	15.9934	18.5899	18.2234	7.6867	13.8148	-3.0486	-1.5483	12.2768	7.971	9.2418	10.3483
10.9169	13.9347	16.9251	13.0201	17.5485	21.0219	16.7127	15.8872	21.9023	18.4118	15.9968	18.6276	18.1994	7.3647	13.575	-3.0795	-1.5997	12.1809	7.8408	9.0877	10.2592
10.9203	14.0203	16.9457	13.0407	17.5965	21.0665	16.7196	15.942	21.9742	18.4083	16.0139	18.6618	18.1651	7.0187	13.3318	-3.0966	-1.6442	12.0267	7.7278	8.9301	10.1564
10.9203	14.0649	16.9765	13.0544	17.6376	21.1247	16.7162	15.9557	22.0598	18.3946	16.0448	18.6961	18.0863	6.7173	13.0852	-3.1069	-1.7093	11.8794	7.6079	8.7315	10.0982
10.9032	14.1505	17.0176	13.0098	17.689	21.1555	16.6614	15.9797	22.0975	18.3672	16.0448	18.7269	17.987	6.4022	12.7975	-3.1309	-1.723	11.6499	7.5223	8.5225	9.9989
10.8861	14.1471	17.0005	12.9345	17.7061	21.2035	16.5894	15.9728	22.101	18.3056	16.0516	18.7303	17.8603	6.1178	12.5816	-3.1583	-1.7504	11.3793	7.4298	8.2485	9.8961
10.8141	14.1608	16.9457	12.8249	17.7609	21.1898	16.4764	16.0105	22.1078	18.2302	16.0619	18.6961	17.7301	5.8301	12.3384	-3.2439	-1.7196	11.0813	7.3681	7.9813	9.8276
10.7662	14.1711	16.908	12.7118	17.7815	21.1761	16.3668	16.0242	22.1044	18.0829	16.055	18.6995	17.5554	5.5937	12.1637	-3.3056	-1.6819	10.7251	7.3167	7.697	9.742
10.6771	14.1779	16.8635	12.5577	17.8192	21.1418	16.2469	16.103	22.101	17.9596	16.0893	18.7029	17.391	5.4739	11.9822	-3.3706	-1.6168	10.3722	7.2859	7.4195	9.6974
10.5915	14.1711	16.8155	12.407	17.8705	21.1521	16.1099	16.1304	22.0838	17.8329	16.1099	18.6892	17.206	5.4602	11.876	-3.4597	-1.5346	10.0023	7.2791	7.1489	9.6323
10.523	14.1231	16.7333	12.2117	17.8979	21.1213	15.9454	16.1886	22.0496	17.689	16.1201	18.6892	17.0519	5.652	11.7493	-3.5419	-1.4318	9.6392	7.2654	6.8475	9.6289
10.4407	14.1094	16.6819	12.0541	17.9425	21.1042	15.8324	16.2777	22.0564	17.5691	16.1818	18.7029	16.8874	6.0048	11.7116	-3.6275	-1.3051	9.3035	7.3133	6.5803	9.646
10.3277	14.1162	16.6442	11.8794	18.0041	21.0904	15.6817	16.3359	22.0324	17.4287	16.2195	18.7406	16.7367	6.4981	11.6842	-3.6961	-1.1647	8.9336	7.3784	6.3302	9.6632
10.2352	14.0923	16.5997	11.7356	18.0487	21.0939	15.5515	16.4353	22.053	17.3053	16.2709	18.768	16.5963	7.1249	11.6602	-3.7474	-1.0276	8.6355	7.4743	6.135	9.7111
10.1188	14.1025	16.5586	11.5848	18.0863	21.0973	15.4419	16.5209	22.0667	17.1889	16.3085	18.7817	16.4627	7.7621	11.6636	-3.768	-0.8461	8.317	7.536	5.9192	9.7317
10.0228	14.0443	16.5072	11.4376	18.0795	21.0665	15.2843	16.5757	22.0667	17.0416	16.3531	18.792	16.3222	8.3718	11.7116	-3.8057	-0.6611	8.0121	7.625	5.7171	9.7557
9.9543	14.0443	16.4969	11.2937	18.0658	21.0459	15.1302	16.6511	22.0324	16.8772	16.3907	18.8262	16.1578	9.0363	11.7287	-3.8262	-0.435	7.6798	7.7141	5.4944	9.8173
