"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-10.1318	-7.2357	-11.7249	-9.5612	-8.5358	-12.088	-8.4839	-5.6152	-10.1654	-6.7291	-4.1321	-6.2927	-4.2694	0.3387	-3.3539	-3.9978	-0.6927	1.5106	-2.9022	-1.1078	0.2197
-9.8969	-7.0129	-11.496	-9.3781	-8.3618	-11.8591	-8.3252	-5.4413	-9.9274	-6.5552	-3.9734	-6.0547	-4.0924	0.296	-3.2043	-3.7994	-0.6378	1.5259	-2.7252	-1.0742	0.3052
-9.6771	-6.7993	-11.2701	-9.1827	-8.1665	-11.6577	-8.136	-5.2704	-9.6741	-6.3568	-3.8116	-5.7922	-3.9215	0.2869	-3.0548	-3.5583	-0.5798	1.5594	-2.5238	-1.0193	0.3967
-9.4421	-6.546	-11.026	-8.9508	-7.9651	-11.3922	-7.9102	-5.0751	-9.4147	-6.1462	-3.6316	-5.5603	-3.7262	0.2441	-2.89	-3.3569	-0.4852	1.6022	-2.356	-0.9613	0.4852
-9.1736	-6.2836	-10.7361	-8.6945	-7.6965	-11.1328	-7.6691	-4.8309	-9.1064	-5.9052	-3.4393	-5.2643	-3.5034	0.1801	-2.7374	-3.1891	-0.3845	1.6327	-2.1881	-0.8911	0.6134
-8.9172	-6.0272	-10.4675	-8.4045	-7.4554	-10.8551	-7.4127	-4.6051	-8.8196	-5.6702	-3.2288	-4.9988	-3.2867	0.1282	-2.594	-2.9999	-0.2594	1.7029	-1.9928	-0.8148	0.7385
-8.6365	-5.7343	-10.1593	-8.0963	-7.2327	-10.5652	-7.1198	-4.4006	-8.5083	-5.423	-3.0396	-4.7211	-3.0701	0.0427	-2.4628	-2.8503	-0.1099	1.7334	-1.8127	-0.7385	0.8728
-8.3252	-5.4626	-9.8572	-7.8094	-6.9794	-10.2875	-6.8512	-4.1504	-8.2275	-5.1575	-2.8625	-4.4373	-2.8381	-0.0244	-2.3071	-2.6947	0.0366	1.77	-1.6449	-0.6897	1.001
-8.0505	-5.1971	-9.5459	-7.5378	-6.7383	-9.9762	-6.5674	-3.9185	-7.9224	-4.9255	-2.6703	-4.1504	-2.6215	-0.1282	-2.179	-2.5635	0.2319	1.8066	-1.4893	-0.6165	1.1292
-7.7393	-4.9652	-9.2438	-7.2479	-6.4941	-9.6893	-6.2897	-3.6926	-7.6355	-4.6631	-2.4841	-3.8849	-2.417	-0.2197	-2.0172	-2.4261	0.412	1.8677	-1.3428	-0.5554	1.2604
-7.4554	-4.6844	-8.9386	-6.9366	-6.2439	-9.4055	-6.0303	-3.479	-7.3425	-4.4159	-2.3224	-3.6316	-2.2003	-0.3143	-1.8738	-2.3041	0.6012	1.9073	-1.2238	-0.4883	1.3733
-7.1716	-4.4281	-8.6304	-6.6071	-6.0211	-9.1003	-5.7739	-3.2654	-7.0526	-4.1595	-2.1423	-3.3569	-1.9775	-0.4303	-1.7456	-2.1912	0.8087	1.9318	-1.1597	-0.4242	1.4862
-6.9122	-4.1656	-8.3069	-6.366	-5.78	-8.8409	-5.5145	-3.0914	-6.7749	-3.9459	-2.002	-3.1128	-1.8036	-0.5127	-1.5991	-2.0599	0.9918	1.9775	-1.1108	-0.3845	1.5808
-6.6376	-3.9032	-8.0078	-6.0883	-5.545	-8.548	-5.2399	-2.887	-6.488	-3.7018	-1.8433	-2.8809	-1.6083	-0.6012	-1.4343	-1.9592	1.1566	2.0203	-1.0895	-0.3052	1.7303
-6.366	-3.6743	-7.7271	-5.8502	-5.3192	-8.2764	-5.011	-2.7191	-6.2469	-3.4943	-1.7242	-2.6398	-1.4343	-0.6927	-1.3092	-1.8768	1.3367	2.0081	-1.0803	-0.2838	1.8097
-6.1249	-3.4424	-7.4615	-5.6091	-5.1025	-8.0292	-4.776	-2.5635	-6.012	-3.2867	-1.6144	-2.4139	-1.2543	-0.7446	-1.1505	-1.7792	1.4648	2.0508	-1.0925	-0.2106	1.944
-5.899	-3.2745	-7.2296	-5.3864	-4.9133	-7.7789	-4.5898	-2.4078	-5.777	-3.0975	-1.5015	-2.243	-1.123	-0.8087	-1.0345	-1.7273	1.59	2.0599	-1.12	-0.1617	2.0264
-5.7129	-3.0945	-6.9763	-5.2124	-4.7607	-7.5623	-4.4067	-2.2827	-5.5786	-2.9175	-1.4221	-2.0569	-0.9705	-0.8453	-0.9277	-1.6449	1.6754	2.0691	-1.1383	-0.1343	2.0935
-5.542	-2.9419	-6.7749	-5.069	-4.6509	-7.3944	-4.2877	-2.179	-5.3986	-2.774	-1.3245	-1.8951	-0.8606	-0.8972	-0.8087	-1.59	1.7578	2.0599	-1.1597	-0.0793	2.1606
-5.3955	-2.8595	-6.6345	-4.95	-4.538	-7.2449	-4.1809	-2.0966	-5.246	-2.655	-1.2787	-1.7548	-0.7721	-0.9491	-0.7507	-1.5381	1.8555	2.0233	-1.2024	-0.0793	2.1667
-5.2673	-2.7679	-6.4728	-4.8218	-4.4586	-7.0984	-4.1107	-2.0386	-5.127	-2.5391	-1.2543	-1.6449	-0.6836	-0.9888	-0.65	-1.4771	1.9226	2.005	-1.1993	-0.061	2.1606
-5.1331	-2.6825	-6.3416	-4.7363	-4.3762	-6.9641	-4.0131	-1.9714	-5.0232	-2.4597	-1.236	-1.5533	-0.6104	-1.0162	-0.589	-1.4038	1.9745	1.9775	-1.178	-0.0549	2.1454
-5.0476	-2.6367	-6.2225	-4.6631	-4.3396	-6.8695	-3.9429	-1.9623	-4.9316	-2.3682	-1.2146	-1.4771	-0.5768	-1.0132	-0.4761	-1.2939	2.0111	1.9501	-1.1566	-0.0305	2.1362
-4.9347	-2.6215	-6.1127	-4.5837	-4.3091	-6.7688	-3.9032	-1.9165	-4.8584	-2.3071	-1.2177	-1.3916	-0.4944	-1.0498	-0.3906	-1.2299	2.0599	1.9562	-1.1261	-0.0336	2.0447
-4.8309	-2.5726	-6.0364	-4.5105	-4.2664	-6.6803	-3.8666	-1.9348	-4.7943	-2.2369	-1.2024	-1.3367	-0.4578	-1.0651	-0.3174	-1.1322	2.0905	1.889	-1.0895	-0.0061	1.9836
-4.7363	-2.5269	-5.957	-4.4556	-4.2419	-6.6193	-3.83	-1.9043	-4.7272	-2.1942	-1.2054	-1.2726	-0.3998	-1.0773	-0.2289	-1.0345	2.124	1.8463	-1.0315	-0.0183	1.9379
-4.6783	-2.475	-5.8838	-4.3732	-4.2145	-6.5735	-3.8055	-1.9135	-4.6997	-2.1179	-1.2238	-1.2024	-0.3479	-1.1047	-0.1556	-0.9552	2.1576	1.825	-0.9766	-0.0122	1.8585
-4.5837	-2.4139	-5.8319	-4.3396	-4.187	-6.5094	-3.7598	-1.9226	-4.6387	-2.066	-1.2207	-1.1658	-0.3174	-1.0925	-0.0458	-0.8575	2.179	1.7914	-0.8942	-0.0122	1.77
-4.5135	-2.3865	-5.7739	-4.2877	-4.1626	-6.5063	-3.7231	-1.9135	-4.6112	-2.0203	-1.2299	-1.123	-0.2869	-1.1169	0.0244	-0.7996	2.1912	1.7334	-0.8453	-0.0183	1.6663
-4.4067	-2.3224	-5.6885	-4.2145	-4.1321	-6.4514	-3.6804	-1.9165	-4.5471	-1.9501	-1.2299	-1.0773	-0.2167	-1.1078	0.0885	-0.7355	2.179	1.6998	-0.7599	0.0031	1.5869
-4.3518	-2.2919	-5.6427	-4.1901	-4.129	-6.4362	-3.6469	-1.944	-4.5349	-1.9073	-1.2329	-1.0315	-0.1678	-1.1108	0.1434	-0.6897	2.1606	1.6602	-0.7019	0.0153	1.5167
-4.2725	-2.2858	-5.6122	-4.1504	-4.1199	-6.4148	-3.6224	-1.9653	-4.4861	-1.8463	-1.2451	-1.001	-0.1068	-1.0834	0.1892	-0.6561	2.121	1.6235	-0.647	0.0397	1.4374
-4.1962	-2.2095	-5.5481	-4.068	-4.1229	-6.3751	-3.5706	-1.9867	-4.4312	-1.7822	-1.2512	-0.9674	-0.0641	-1.0712	0.2533	-0.5981	2.0721	1.5839	-0.6134	0.061	1.355
-4.1077	-2.1851	-5.5023	-4.0161	-4.1199	-6.3507	-3.5187	-1.9745	-4.3854	-1.7303	-1.2604	-0.9064	-0.0031	-1.0376	0.2777	-0.5707	2.0355	1.5503	-0.6073	0.0732	1.3123
-4.0375	-2.1576	-5.4565	-3.9551	-4.1351	-6.3232	-3.4576	-1.9684	-4.3549	-1.6357	-1.2299	-0.8514	0.0549	-1.0101	0.3204	-0.5463	2.005	1.5137	-0.589	0.1068	1.2604
-3.9337	-2.0721	-5.3619	-3.8483	-4.0894	-6.2775	-3.3997	-1.9531	-4.2725	-1.5472	-1.178	-0.7904	0.1495	-1.0101	0.3479	-0.5127	1.9714	1.5228	-0.5768	0.1465	1.2543
-3.8605	-2.0233	-5.2765	-3.7659	-4.0649	-6.2164	-3.3356	-1.9104	-4.2267	-1.4404	-1.1383	-0.6927	0.2258	-0.9949	0.3967	-0.5035	1.9623	1.5076	-0.5615	0.1801	1.2543
-3.7567	-1.944	-5.191	-3.6713	-4.0192	-6.1768	-3.2318	-1.8707	-4.1443	-1.3458	-1.059	-0.6073	0.351	-0.9949	0.412	-0.4791	1.9409	1.5015	-0.5646	0.238	1.2512
-3.6774	-1.8829	-5.1331	-3.5461	-4.0009	-6.0791	-3.1403	-1.8341	-4.0497	-1.2329	-1.0223	-0.5219	0.4364	-0.9796	0.4242	-0.4547	1.9409	1.5015	-0.5402	0.2655	1.2848
-3.5553	-1.7761	-5.011	-3.4576	-3.9215	-5.9967	-3.0579	-1.7456	-3.9063	-1.1383	-0.8942	-0.3937	0.5371	-0.9857	0.4364	-0.4639	1.944	1.5045	-0.5157	0.3174	1.3214
-3.421	-1.6724	-4.9255	-3.3356	-3.8422	-5.9143	-2.9694	-1.6541	-3.8055	-1.0406	-0.8118	-0.3021	0.6165	-0.9979	0.5127	-0.3967	1.9592	1.5015	-0.4883	0.3418	1.3977
-3.302	-1.535	-4.7852	-3.2013	-3.7506	-5.7983	-2.8595	-1.5442	-3.6713	-0.9186	-0.6775	-0.1709	0.7355	-1.0162	0.4791	-0.3845	2.0081	1.4771	-0.4639	0.351	1.4679
-3.1769	-1.3763	-4.6387	-3.067	-3.6041	-5.6641	-2.7161	-1.3763	-3.4973	-0.8026	-0.5127	0.0092	0.8362	-1.0254	0.5371	-0.3174	2.0386	1.4954	-0.3784	0.4059	1.6052
-3.0304	-1.236	-4.5227	-2.9449	-3.4851	-5.5267	-2.6093	-1.2421	-3.3722	-0.708	-0.3937	0.1373	0.9247	-1.0773	0.5859	-0.3204	2.1179	1.4435	-0.3235	0.412	1.709
-2.8748	-1.0406	-4.3549	-2.7771	-3.3264	-5.3741	-2.4506	-1.062	-3.1921	-0.5798	-0.1984	0.3235	1.0315	-1.1078	0.6073	-0.2411	2.182	1.4709	-0.2045	0.4456	1.8707
-2.7191	-0.8667	-4.1901	-2.6367	-3.1738	-5.2094	-2.3468	-0.882	-3.0121	-0.4669	-0.058	0.4425	1.1261	-1.1719	0.6317	-0.1953	2.2888	1.4191	-0.1068	0.4517	2.002
-2.5696	-0.6927	-4.0253	-2.4719	-2.9968	-5.0293	-2.1973	-0.7202	-2.832	-0.3235	0.1099	0.6195	1.2268	-1.2054	0.6744	-0.1282	2.359	1.4069	0.0153	0.4822	2.1454
-2.4109	-0.5341	-3.8666	-2.3102	-2.8412	-4.8676	-2.0447	-0.5615	-2.6154	-0.2258	0.238	0.7904	1.3123	-1.2665	0.6653	-0.1068	2.4689	1.3763	0.1312	0.4913	2.2919
-2.2705	-0.3967	-3.6713	-2.1667	-2.6978	-4.6753	-1.9287	-0.4028	-2.417	-0.1007	0.4089	0.9521	1.4069	-1.297	0.7141	-0.0153	2.5452	1.3458	0.2777	0.4974	2.4475
-2.1057	-0.2167	-3.5126	-1.9867	-2.4994	-4.4617	-1.7944	-0.2197	-2.2369	0.0244	0.5798	1.1139	1.4862	-1.3428	0.766	0.0397	2.6459	1.3245	0.4181	0.5249	2.6031
-1.9287	-0.0702	-3.2837	-1.7975	-2.3346	-4.2603	-1.6266	-0.0244	-2.0233	0.1465	0.7416	1.3062	1.5808	-1.3885	0.7935	0.1282	2.7222	1.3245	0.589	0.5432	2.7618
-1.7609	0.0977	-3.1219	-1.6418	-2.1576	-4.0527	-1.4801	0.1465	-1.825	0.2594	0.9338	1.4832	1.6815	-1.4221	0.8301	0.174	2.8046	1.3031	0.7507	0.5768	2.9144
-1.5961	0.2502	-2.9053	-1.4557	-1.9806	-3.8513	-1.3275	0.3204	-1.6357	0.3998	1.0956	1.6632	1.7975	-1.4557	0.8759	0.2777	2.8687	1.3275	0.9094	0.6165	3.0731
-1.4252	0.4303	-2.6764	-1.2787	-1.7975	-3.6346	-1.181	0.5096	-1.4069	0.5249	1.2634	1.8341	1.9043	-1.4954	0.9186	0.3662	2.9419	1.3489	1.0559	0.6592	3.2501
-1.2726	0.5707	-2.5055	-1.123	-1.6235	-3.4058	-1.0315	0.6714	-1.2085	0.65	1.4435	2.005	2.0081	-1.5167	0.9613	0.4669	2.9938	1.3702	1.2238	0.7294	3.3722
-1.0803	0.7355	-2.2949	-0.9399	-1.474	-3.2135	-0.8453	0.8209	-1.0071	0.7904	1.59	2.1881	2.1332	-1.535	0.9796	0.5157	3.0334	1.4099	1.3794	0.7935	3.5187
-0.9399	0.8484	-2.1118	-0.7751	-1.3306	-3.0273	-0.7172	0.9644	-0.8331	0.9064	1.7334	2.3499	2.2125	-1.5839	0.9735	0.5737	3.1036	1.4221	1.5289	0.8392	3.6469
-0.7721	1.001	-1.8982	-0.5829	-1.178	-2.8107	-0.5524	1.1261	-0.6439	1.0498	1.886	2.5146	2.3254	-1.5808	0.9949	0.6439	3.1219	1.4771	1.6357	0.9125	3.8055
-0.6165	1.1322	-1.712	-0.4181	-1.0315	-2.6062	-0.3906	1.2604	-0.4883	1.1627	2.0325	2.6489	2.3987	-1.5961	1.001	0.6927	3.1494	1.5015	1.7914	0.9888	3.9093
-0.4822	1.2207	-1.5289	-0.2441	-0.8911	-2.4384	-0.2655	1.4069	-0.3235	1.3062	2.1484	2.7985	2.5177	-1.6205	0.9888	0.7324	3.1921	1.5228	1.8951	1.0315	4.0253
-0.3448	1.3458	-1.355	-0.1099	-0.7721	-2.2614	-0.1129	1.5533	-0.1617	1.4221	2.2888	2.9449	2.6062	-1.6449	0.9979	0.7782	3.2379	1.5656	2.002	1.1047	4.1473
-0.1923	1.4526	-1.1658	0.061	-0.6134	-2.0721	0.0458	1.6846	0.0244	1.5533	2.4353	3.0853	2.6978	-1.6571	1.001	0.8453	3.2745	1.6022	2.0966	1.1688	4.2694
-0.0305	1.5503	-0.9857	0.2228	-0.4822	-1.9226	0.174	1.8188	0.1892	1.6632	2.5726	3.2013	2.771	-1.6846	1.001	0.882	3.3264	1.6174	2.1942	1.2085	4.3945
0.1007	1.6724	-0.7904	0.3967	-0.3357	-1.7273	0.3265	1.9989	0.3815	1.8066	2.7283	3.3783	2.9053	-1.712	1.0468	0.946	3.36	1.7059	2.3132	1.3062	4.5471
0.2563	1.7822	-0.6012	0.589	-0.1617	-1.5381	0.5005	2.1667	0.5524	1.9501	2.8931	3.54	3.0273	-1.7365	1.1169	1.0315	3.4058	1.7731	2.4048	1.3977	4.6936
0.4456	1.9379	-0.3815	0.7477	0.0305	-1.3	0.6775	2.3407	0.7416	2.1179	3.0762	3.7323	3.1891	-1.7395	1.181	1.1292	3.4424	1.8402	2.4902	1.5015	4.837
0.5585	2.0935	-0.2106	0.9003	0.2319	-1.1322	0.824	2.5146	0.9094	2.2675	3.244	3.8818	3.3203	-1.767	1.2634	1.1963	3.4729	1.9226	2.5757	1.59	4.9774
0.7568	2.2156	-0.0244	1.0468	0.3754	-0.9491	0.9857	2.6703	1.1017	2.3987	3.4119	4.0466	3.4668	-1.77	1.3397	1.2909	3.479	1.9958	2.652	1.6846	5.1086
0.885	2.3163	0.1556	1.1993	0.5463	-0.8026	1.123	2.8381	1.2848	2.5604	3.5614	4.2084	3.6072	-1.7548	1.4343	1.3672	3.476	2.0477	2.6642	1.7822	5.246
0.9949	2.4292	0.3235	1.3062	0.6775	-0.6165	1.2421	2.9663	1.4435	2.6794	3.7018	4.3457	3.7567	-1.7365	1.4893	1.4313	3.4363	2.1423	2.6733	1.8982	5.3711
1.0834	2.5208	0.4578	1.3885	0.7843	-0.4669	1.358	3.067	1.593	2.7863	3.7842	4.4647	3.8635	-1.7365	1.5411	1.4801	3.3997	2.2095	2.6611	1.9836	5.4565
1.178	2.6093	0.6012	1.4862	0.8911	-0.3174	1.4923	3.1769	1.7181	2.9205	3.9215	4.5868	3.9734	-1.6968	1.5808	1.5411	3.3234	2.3041	2.6276	2.0691	5.5725
1.3	2.655	0.7446	1.6174	0.9796	-0.1923	1.6266	3.2867	1.8738	3.0609	4.01	4.7241	4.1016	-1.6357	1.6174	1.6174	3.2227	2.3926	2.6581	2.1942	5.6549
1.3824	2.71	0.8728	1.7059	1.0773	-0.0458	1.7395	3.3508	1.9928	3.1769	4.1016	4.8157	4.2236	-1.5961	1.6357	1.6907	3.1433	2.4994	2.6581	2.3071	5.7159
1.4648	2.7588	0.9949	1.8097	1.1414	0.0885	1.8585	3.4546	2.1362	3.3203	4.1809	4.9225	4.3457	-1.5625	1.6846	1.7578	3.0609	2.6123	2.6825	2.4109	5.7739
1.5594	2.8137	1.123	1.9135	1.2115	0.2319	2.0142	3.5461	2.2888	3.4393	4.2542	5.0629	4.48	-1.5167	1.6693	1.828	2.9785	2.7344	2.71	2.5055	5.8075
1.6815	2.8717	1.2665	2.0721	1.2909	0.4028	2.1698	3.6255	2.4658	3.6346	4.3243	5.1941	4.6295	-1.4648	1.7212	1.8951	2.8778	2.8595	2.774	2.6276	5.835
1.77	2.9358	1.3885	2.2003	1.3672	0.5463	2.3376	3.717	2.6337	3.7933	4.422	5.3345	4.7852	-1.413	1.7334	1.9714	2.7924	3.009	2.8442	2.7649	5.8777
1.8616	3.0151	1.5564	2.3651	1.4435	0.7111	2.5208	3.8422	2.8168	3.9703	4.5135	5.481	4.9622	-1.3641	1.7731	2.0599	2.6917	3.1586	2.9358	2.9266	5.9204
1.9653	3.0945	1.6693	2.4963	1.5259	0.9003	2.6764	3.9276	2.9999	4.126	4.5776	5.6152	5.0995	-1.3245	1.8097	2.1484	2.6001	3.2867	3.0029	3.0701	5.9601
2.0782	3.1891	1.8158	2.6489	1.6205	1.059	2.8442	4.0314	3.1738	4.2999	4.6692	5.7861	5.2368	-1.2726	1.8585	2.2217	2.5024	3.4546	3.0731	3.1799	5.9967
2.179	3.299	1.9409	2.8046	1.712	1.2207	3.0151	4.1229	3.3508	4.4617	4.7241	5.9418	5.4108	-1.2268	1.8707	2.2766	2.4414	3.5797	3.1433	3.2867	6.015
2.2919	3.4363	2.0935	2.9602	1.8188	1.413	3.1799	4.2603	3.5431	4.657	4.8218	6.0791	5.5573	-1.2054	1.947	2.3438	2.3712	3.7048	3.2379	3.4088	6.0486
2.4139	3.5614	2.2186	3.0945	1.9257	1.593	3.3234	4.3762	3.7323	4.8065	4.9164	6.2439	5.7098	-1.181	2.0203	2.4506	2.3163	3.8147	3.3539	3.4973	6.0913
2.5238	3.6896	2.3743	3.2349	2.0569	1.7944	3.4882	4.483	3.9063	4.9988	4.9774	6.4056	5.8533	-1.1322	2.0813	2.5024	2.243	3.9398	3.4485	3.6285	6.1401
2.6062	3.8116	2.4841	3.363	2.1423	1.944	3.6072	4.5959	4.0863	5.1361	5.0659	6.5521	5.9784	-1.1292	2.1271	2.5696	2.1942	4.0405	3.5583	3.7231	6.1493
2.6917	3.9093	2.6062	3.5004	2.2125	2.1149	3.7598	4.6967	4.2328	5.2826	5.13	6.6833	6.1005	-1.0925	2.121	2.594	2.1332	4.1443	3.6713	3.8147	6.1981
2.7802	3.9886	2.7252	3.6041	2.2949	2.2644	3.9063	4.7852	4.4159	5.4169	5.2185	6.8268	6.2256	-1.0559	2.1576	2.6398	2.0813	4.248	3.7262	3.9307	6.2408
2.8259	4.0649	2.832	3.6926	2.3956	2.4017	4.0161	4.9103	4.5654	5.5359	5.2795	6.9397	6.3446	-1.0437	2.1881	2.6489	2.0447	4.3152	3.8086	4.007	6.2744
2.89	4.1229	2.8931	3.7659	2.4506	2.5299	4.1138	5.011	4.7302	5.6671	5.3375	7.0923	6.4453	-1.0254	2.1851	2.6703	2.0081	4.3915	3.8788	4.068	6.2958
2.9449	4.1748	2.9785	3.8422	2.5391	2.6703	4.1992	5.1025	4.8645	5.7648	5.3925	7.193	6.5521	-1.0101	2.1729	2.6825	1.9684	4.4556	3.949	4.1504	6.3354
2.9816	4.1992	3.0273	3.9093	2.5909	2.7649	4.2694	5.1636	4.9805	5.8533	5.4474	7.2906	6.601	-0.9918	2.1423	2.6886	1.9501	4.4952	3.9764	4.184	6.3171
3.006	4.2023	3.0945	3.9825	2.6276	2.8625	4.3518	5.2277	5.0995	5.9235	5.4688	7.3822	6.6681	-0.9796	2.1118	2.6611	1.9135	4.541	4.0344	4.2542	6.2958
3.0243	4.2206	3.1372	4.0192	2.6581	2.9602	4.4037	5.2856	5.1727	5.9723	5.4932	7.4646	6.6895	-0.9705	2.063	2.6062	1.886	4.5654	4.068	4.2908	6.2836
3.0151	4.1809	3.1494	4.0649	2.6642	3.0304	4.4281	5.2979	5.2521	5.9998	5.4596	7.489	6.7017	-0.9552	2.005	2.5879	1.8768	4.5563	4.0863	4.3121	6.2042
3.0029	4.1718	3.1677	4.0802	2.7039	3.0884	4.483	5.3467	5.3284	6.0699	5.481	7.5409	6.7291	-0.9338	1.9745	2.5635	1.8372	4.5746	4.1107	4.3243	6.1798
3.006	4.1626	3.2043	4.126	2.7069	3.1494	4.5197	5.3711	5.3894	6.0974	5.4749	7.5836	6.7535	-0.9277	1.9135	2.5421	1.8066	4.5654	4.1107	4.3274	6.1066
3.0121	4.1718	3.2135	4.1504	2.7496	3.2043	4.5502	5.4077	5.4321	6.1279	5.4443	7.6111	6.7505	-0.9247	1.9012	2.5299	1.7853	4.5685	4.1107	4.3427	6.0455
3.0334	4.1626	3.2257	4.1779	2.7588	3.2593	4.5929	5.4504	5.5023	6.1584	5.4352	7.6508	6.7566	-0.9003	1.8616	2.475	1.767	4.5929	4.1046	4.3396	5.9937
3.0579	4.184	3.2715	4.2145	2.8168	3.3447	4.6478	5.4993	5.5969	6.1981	5.4565	7.6996	6.7657	-0.8911	1.8097	2.4292	1.7426	4.5685	4.0985	4.364	5.9723
3.0518	4.184	3.2898	4.2236	2.8503	3.3844	4.6631	5.5328	5.6274	6.1981	5.4382	7.7271	6.7627	-0.8789	1.7792	2.3621	1.7059	4.5532	4.0894	4.3335	5.9052
3.0823	4.2114	3.3295	4.2572	2.8992	3.4515	4.718	5.5817	5.7037	6.2317	5.4413	7.7484	6.7657	-0.8606	1.77	2.2888	1.6937	4.541	4.0771	4.3335	5.8441
3.0914	4.245	3.36	4.2877	2.9694	3.5248	4.7791	5.6396	5.7617	6.2744	5.4474	7.7972	6.7535	-0.8575	1.7487	2.1912	1.6663	4.5563	4.068	4.3365	5.8228
3.1189	4.2999	3.4088	4.3488	3.0334	3.6102	4.8462	5.6915	5.838	6.3019	5.4871	7.8552	6.7627	-0.8453	1.7487	2.0966	1.6479	4.5685	4.0863	4.3732	5.838
3.1372	4.3274	3.4607	4.4037	3.1036	3.6865	4.8859	5.7434	5.8868	6.3416	5.5206	7.8979	6.7932	-0.8606	1.77	1.9562	1.6632	4.5654	4.0924	4.3823	5.8319
3.1891	4.3701	3.5248	4.5197	3.2257	3.7933	4.9957	5.838	5.9967	6.4209	5.5878	7.9773	6.8451	-0.8514	1.7944	1.8494	1.6693	4.6082	4.0833	4.4006	5.8685
3.2257	4.4586	3.6194	4.6021	3.3295	3.9063	5.0873	5.9357	6.0822	6.4972	5.6641	8.0597	6.8939	-0.8881	1.8311	1.7151	1.7303	4.657	4.1138	4.425	5.8807
3.3081	4.5135	3.7109	4.7058	3.418	3.9886	5.2246	6.0486	6.2164	6.6071	5.7526	8.1635	6.958	-0.9125	1.8463	1.6205	1.7914	4.718	4.1229	4.4556	5.9509
3.3813	4.5929	3.8208	4.8431	3.537	4.1412	5.3711	6.1829	6.3263	6.7108	5.8624	8.2764	7.0618	-0.946	1.886	1.532	1.8372	4.7913	4.1473	4.5013	6.0059
3.479	4.6783	3.9795	5.0171	3.6774	4.3152	5.5603	6.3293	6.5155	6.8573	5.9875	8.3862	7.1838	-0.9613	1.944	1.4771	1.8738	4.8889	4.2145	4.5746	6.1066
3.595	4.8065	4.1351	5.1788	3.8422	4.48	5.7526	6.4789	6.6925	7.0465	6.131	8.5449	7.3242	-0.9613	1.9989	1.4282	1.886	5.0018	4.248	4.6844	6.1768
3.6804	4.8828	4.2847	5.3436	3.9825	4.6783	5.9418	6.6223	6.8573	7.196	6.2714	8.7067	7.4646	-0.9674	2.0538	1.413	1.8951	5.1117	4.2786	4.7546	6.2622
3.8116	4.9835	4.4708	5.5145	4.1229	4.8737	6.1249	6.7749	7.0282	7.3853	6.4392	8.844	7.6294	-0.9796	2.0844	1.3611	1.9012	5.2155	4.3121	4.8462	6.3873
3.9459	5.1025	4.6661	5.7037	4.303	5.0903	6.3324	6.955	7.251	7.5775	6.5979	9.0393	7.8125	-0.9644	2.1454	1.3794	1.9104	5.3253	4.3549	4.9377	6.5094
4.0741	5.2368	4.837	5.8472	4.4373	5.307	6.5155	7.1106	7.4646	7.7911	6.7596	9.2255	8.0017	-0.9949	2.1729	1.4404	1.944	5.481	4.364	5.0323	6.6376
4.2206	5.365	5.0415	6.0028	4.6112	5.5267	6.7139	7.2968	7.6874	8.0048	6.9275	9.3903	8.1909	-0.9949	2.2339	1.4893	1.9531	5.6091	4.4159	5.1147	6.7841
4.3396	5.5084	5.2399	6.1584	4.7729	5.7678	6.8939	7.4554	7.9224	8.2458	7.0984	9.6252	8.4106	-1.0071	2.2919	1.59	1.9714	5.7648	4.4373	5.2094	6.9672
4.4983	5.6458	5.4626	6.3293	4.9438	6.0364	7.0923	7.6599	8.1726	8.49	7.3273	9.8694	8.6487	-1.0071	2.301	1.6785	1.9653	5.9296	4.4983	5.3253	7.1442
4.6204	5.7526	5.658	6.4667	5.072	6.2805	7.2784	7.8308	8.3923	8.6975	7.5073	10.0708	8.8684	-0.9979	2.3468	1.7731	1.9653	6.0791	4.5044	5.4535	7.3273
4.7546	5.835	5.8289	6.5918	5.2216	6.5002	7.4707	7.9895	8.6243	8.9233	7.7209	10.3027	9.1187	-1.0071	2.3468	1.8616	1.944	6.2836	4.5593	5.5573	7.4951
4.8584	5.9326	6.0394	6.7047	5.3589	6.7444	7.6202	8.1665	8.8654	9.1461	7.9071	10.5194	9.3445	-0.9674	2.3315	1.9684	1.8951	6.4728	4.6448	5.6641	7.663
4.9652	5.9998	6.1737	6.7688	5.4688	6.9458	7.7515	8.2947	9.0576	9.3262	8.0902	10.7513	9.5703	-0.9613	2.2797	2.066	1.8738	6.6406	4.6906	5.7709	7.8217
5.0354	6.0516	6.308	6.8329	5.5756	7.1533	7.8552	8.4351	9.2712	9.5276	8.2428	10.968	9.8053	-0.9277	2.2278	2.1271	1.8188	6.842	4.7638	5.896	7.962
5.0659	6.0791	6.4117	6.8604	5.6519	7.3151	7.9559	8.5571	9.4452	9.6832	8.374	11.1572	10.0128	-0.9125	2.124	2.1759	1.7914	6.9916	4.8431	5.9845	8.1024
5.0781	6.0822	6.4697	6.8878	5.6824	7.431	8.0322	8.6212	9.5978	9.8297	8.4656	11.3312	10.2081	-0.9125	2.0264	2.1912	1.7914	7.1442	4.8828	6.073	8.1848
