"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
11.1824	15.0044	16.4875	11.7575	16.7379	18.9997	14.8338	16.8397	19.9352	16.4022	17.7615	19.4592	17.6432	-1.3015	0.5888	-1.8215	2.5617	7.6797	9.2618	5.8416	10.5331
11.2265	15.0237	16.5893	11.8263	16.7627	19.1428	14.9053	16.8232	20.037	16.4655	17.6899	19.4867	17.7009	-1.2905	0.5751	-2.0004	2.5315	7.7044	9.1628	5.9077	10.3872
11.2898	15.0484	16.6884	11.9144	16.7792	19.2694	14.9466	16.8425	20.1333	16.5425	17.6156	19.5142	17.7257	-1.2685	0.5696	-2.1572	2.4984	7.6907	9.0967	5.9792	10.2414
11.3585	15.0704	16.7929	11.9721	16.8094	19.3904	15.0539	16.8314	20.2352	16.5976	17.5414	19.506	17.7147	-1.2382	0.6136	-2.2921	2.4517	7.6769	9.0307	6.0727	10.0873
11.3861	15.0924	16.8892	12.0079	16.8094	19.506	15.0897	16.8204	20.3039	16.6498	17.423	19.4922	17.6844	-1.2382	0.6246	-2.3939	2.4241	7.6136	8.9399	6.0893	9.9415
11.4521	15.1337	16.991	12.0712	16.8342	19.6298	15.1447	16.7984	20.3782	16.6416	17.335	19.4565	17.6487	-1.2217	0.6604	-2.5012	2.3939	7.5586	8.8739	6.1388	9.7846
11.5071	15.1475	17.0928	12.1207	16.87	19.7619	15.1943	16.7984	20.458	16.6856	17.2359	19.4317	17.5634	-1.219	0.7072	-2.5645	2.3911	7.4871	8.8023	6.1801	9.6471
11.5401	15.2025	17.1616	12.1565	16.9002	19.8692	15.2355	16.7764	20.5268	16.6719	17.1204	19.3684	17.4561	-1.2107	0.7292	-2.6278	2.3856	7.3632	8.739	6.2076	9.5067
11.6062	15.241	17.2717	12.2253	16.914	19.9793	15.2658	16.7792	20.5736	16.6636	16.9993	19.2886	17.3542	-1.2134	0.7759	-2.6195	2.3829	7.2422	8.684	6.2323	9.3554
11.6585	15.3098	17.3708	12.2501	16.9415	20.1113	15.2878	16.7627	20.6341	16.6168	16.8892	19.2033	17.2002	-1.219	0.8447	-2.5975	2.3966	7.0881	8.6235	6.2351	9.2178
11.7162	15.4364	17.4781	12.2968	16.991	20.2269	15.3373	16.7764	20.6947	16.5811	16.7682	19.1263	17.0653	-1.2327	0.9108	-2.5535	2.4076	6.9202	8.6097	6.2571	9.0885
11.7823	15.5052	17.5936	12.3271	17.0351	20.3425	15.3676	16.7737	20.7607	16.5205	16.6553	19.052	16.8892	-1.2355	0.9383	-2.4462	2.4434	6.7359	8.5684	6.2158	8.9289
11.8841	15.607	17.6899	12.3684	17.0928	20.4663	15.3951	16.7874	20.802	16.46	16.537	18.9777	16.7021	-1.252	1.0098	-2.3141	2.4682	6.524	8.5272	6.2103	8.8161
11.9721	15.7033	17.7917	12.3986	17.1451	20.6121	15.4061	16.7764	20.8598	16.3802	16.4022	18.8731	16.504	-1.2712	1.0786	-2.1848	2.5205	6.3066	8.5051	6.1773	8.6675
12.0409	15.8381	17.9293	12.4564	17.2112	20.7442	15.4419	16.8012	20.9203	16.3059	16.3114	18.8153	16.3004	-1.3125	1.1364	-2.0224	2.5892	6.0783	8.4859	6.1498	8.5299
12.14	15.9482	18.0256	12.4839	17.2992	20.857	15.4446	16.8122	20.9643	16.2013	16.1876	18.7053	16.0693	-1.3483	1.1942	-1.8958	2.6553	5.8361	8.4611	6.0783	8.4033
12.2363	16.0555	18.1329	12.5142	17.3542	20.9918	15.4419	16.8122	21.0028	16.0748	16.0638	18.6007	15.8326	-1.4006	1.2657	-1.7335	2.7351	5.5582	8.4419	5.9985	8.2713
12.3106	16.1821	18.2623	12.5555	17.4368	21.1212	15.4557	16.8342	21.0579	15.9757	15.9757	18.5127	15.607	-1.4253	1.351	-1.6372	2.7984	5.3216	8.4309	5.9379	8.175
12.3876	16.3004	18.3421	12.572	17.4836	21.223	15.4501	16.8287	21.0881	15.8079	15.8464	18.4054	15.3373	-1.4748	1.4198	-1.5409	2.8974	5.0382	8.3923	5.8031	8.0264
12.4977	16.4407	18.4521	12.6023	17.5469	21.3523	15.4749	16.848	21.1432	15.7005	15.7281	18.3311	15.109	-1.5079	1.5189	-1.4666	2.9635	4.7657	8.3868	5.7508	7.9301
12.5472	16.5095	18.5484	12.616	17.6239	21.4486	15.4612	16.8397	21.1349	15.5657	15.618	18.232	14.8338	-1.5546	1.5519	-1.4281	3.057	4.5071	8.3401	5.6352	7.8007
12.6353	16.6361	18.6557	12.6243	17.7312	21.5752	15.4474	16.8755	21.1734	15.4336	15.5299	18.1302	14.6137	-1.5959	1.5794	-1.4116	3.1286	4.265	8.3676	5.5747	7.6989
12.7233	16.7434	18.7328	12.6628	17.789	21.6742	15.4391	16.8645	21.1707	15.2575	15.4309	18.0449	14.3495	-1.6399	1.6069	-1.4198	3.2139	4.0036	8.3511	5.4371	7.5999
12.8086	16.848	18.8511	12.6986	17.8523	21.7705	15.4144	16.8947	21.2175	15.131	15.3483	17.9403	14.1101	-1.6647	1.6702	-1.4061	3.2689	3.7587	8.3483	5.3601	7.5311
12.8747	16.9305	18.9254	12.7096	17.9046	21.8751	15.4089	16.9085	21.2395	14.9934	15.2273	17.8413	13.89	-1.6922	1.6785	-1.4528	3.3322	3.5248	8.3373	5.25	7.432
12.9765	17.0103	19.0107	12.7426	17.9789	21.9521	15.4144	16.9222	21.2505	14.8613	15.142	17.7725	13.6561	-1.7197	1.6867	-1.4253	3.3817	3.2909	8.3015	5.1345	7.3385
13.0618	17.1231	19.14	12.7839	18.0614	22.0787	15.4034	16.9415	21.289	14.7457	15.0677	17.6982	13.4608	-1.7528	1.7335	-1.4281	3.4367	3.0735	8.318	5.0629	7.2752
13.1361	17.2029	19.2226	12.8086	18.1247	22.1778	15.3896	16.98	21.3055	14.6384	15.0126	17.6377	13.2847	-1.7528	1.783	-1.3648	3.4532	2.8947	8.3263	4.9694	7.2092
13.2351	17.2855	19.3271	12.8637	18.2072	22.2988	15.4281	17.0048	21.333	14.5284	14.9466	17.5964	13.1251	-1.7638	1.8628	-1.2822	3.4753	2.6855	8.3263	4.8703	7.1486
13.3672	17.4148	19.4757	12.9352	18.3173	22.4062	15.4777	17.0653	21.3826	14.4596	14.9384	17.5744	12.9875	-1.7693	1.9536	-1.2107	3.467	2.5562	8.3483	4.829	7.1294
13.4938	17.4891	19.594	12.9682	18.3943	22.5162	15.5107	17.0983	21.4238	14.3825	14.9053	17.5359	12.8692	-1.7583	2.0747	-1.0924	3.4642	2.4021	8.3538	4.752	7.0413
13.5708	17.5909	19.6903	13.0012	18.4659	22.6125	15.4942	17.1506	21.4706	14.3055	14.8668	17.5303	12.7426	-1.7638	2.1848	-0.9823	3.478	2.2563	8.3868	4.6694	7.0138
13.7029	17.7009	19.8087	13.059	18.6035	22.7308	15.5602	17.2139	21.5339	14.2835	14.8751	17.5303	12.6738	-1.7638	2.2783	-0.8667	3.4642	2.1407	8.4006	4.6337	6.9808
13.8322	17.8055	19.916	13.0975	18.6805	22.8299	15.5905	17.2772	21.5862	14.2422	14.8641	17.4946	12.5913	-1.761	2.4159	-0.7319	3.4615	2.0169	8.4364	4.5621	6.9395
13.9423	17.9321	20.048	13.1718	18.7961	22.951	15.6538	17.3625	21.666	14.2229	14.9108	17.5359	12.55	-1.761	2.5892	-0.5613	3.445	1.9371	8.4914	4.5429	6.956
14.0634	18.0284	20.1774	13.2214	18.8924	23.0555	15.7033	17.412	21.7017	14.2147	14.9218	17.5331	12.5197	-1.761	2.7131	-0.3962	3.4615	1.8353	8.5382	4.5264	6.9175
14.1844	18.1302	20.2874	13.2819	18.9997	23.1711	15.7363	17.4836	21.7568	14.1954	14.9329	17.5414	12.4537	-1.7583	2.8479	-0.2256	3.4505	1.7528	8.5574	4.4548	6.9037
14.2917	18.2733	20.392	13.3232	19.0905	23.2949	15.7831	17.5579	21.8173	14.1927	14.9631	17.5579	12.4096	-1.75	2.9882	-0.0715	3.4587	1.6675	8.6097	4.4301	6.8872
14.3935	18.3531	20.5186	13.3672	19.1758	23.3692	15.8546	17.5991	21.8641	14.1734	14.9741	17.5524	12.3876	-1.7693	3.112	0.1046	3.4918	1.5932	8.6317	4.3998	6.8927
14.5311	18.4576	20.6314	13.4415	19.3051	23.4793	15.9124	17.6927	21.9411	14.2257	14.9961	17.5744	12.3876	-1.7748	3.2469	0.2807	3.4973	1.5271	8.695	4.3833	6.901
14.6054	18.5347	20.7112	13.469	19.3436	23.5343	15.9399	17.734	21.9632	14.1954	15.0126	17.5606	12.3436	-1.7913	3.3597	0.421	3.5413	1.4611	8.706	4.342	6.8735
14.7017	18.6447	20.8075	13.5268	19.451	23.6334	15.995	17.778	22.0209	14.2284	15.0347	17.5744	12.3133	-1.8188	3.423	0.5558	3.5716	1.3785	8.7665	4.3145	6.8955
14.7843	18.719	20.879	13.5598	19.5335	23.7104	16.017	17.822	22.0237	14.2339	15.0457	17.5744	12.3243	-1.8546	3.4505	0.6439	3.6348	1.2987	8.8078	4.2897	6.89
14.8228	18.7851	20.9313	13.5653	19.5803	23.7682	16.039	17.8468	22.0485	14.2202	15.0402	17.5551	12.2968	-1.8903	3.4367	0.7457	3.7201	1.2272	8.8353	4.2154	6.8872
14.9218	18.8318	20.9946	13.5901	19.6326	23.8095	16.072	17.8963	22.0705	14.2147	15.0622	17.5386	12.2748	-1.9399	3.4065	0.8062	3.8137	1.1639	8.9151	4.2017	6.912
14.9494	18.8814	21.0166	13.6093	19.6903	23.8672	16.0913	17.9211	22.087	14.2367	15.0512	17.5276	12.2418	-1.9839	3.3074	0.8227	3.91	1.0786	8.9592	4.1521	6.9202
14.9769	18.9034	21.0689	13.5901	19.7124	23.9058	16.116	17.9403	22.0842	14.2147	15.0814	17.4808	12.2198	-2.0554	3.2249	0.831	4.0311	0.9796	9.0169	4.1219	6.923
15.0182	18.9309	21.0937	13.5901	19.7399	23.925	16.1188	17.9541	22.0897	14.2312	15.0759	17.4671	12.1923	-2.0912	3.0955	0.8062	4.1411	0.9053	9.072	4.0558	6.956
15.0292	18.9667	21.1074	13.6258	19.7866	23.9801	16.1546	17.9954	22.1035	14.2587	15.1034	17.4698	12.2143	-2.1682	3.002	0.7649	4.2595	0.8365	9.1132	4.0173	6.9863
15.0429	18.9804	21.1404	13.6258	19.8004	23.9938	16.1793	18.0201	22.1117	14.2477	15.1255	17.4561	12.206	-2.2288	2.8947	0.7099	4.3668	0.7759	9.182	3.9953	7.0165
15.0484	18.9887	21.1734	13.6506	19.8142	24.0323	16.1848	18.0587	22.0897	14.2835	15.1447	17.4616	12.2033	-2.2673	2.7956	0.6741	4.4631	0.7402	9.2371	3.9513	7.0468
15.0594	19.0107	21.2257	13.6644	19.8307	24.0489	16.2454	18.0889	22.0952	14.3275	15.1667	17.4561	12.2088	-2.3141	2.7406	0.6274	4.5566	0.6824	9.3059	3.954	7.0661
15.0704	19.0135	21.2477	13.6974	19.8472	24.0736	16.2729	18.1054	22.076	14.3578	15.1915	17.445	12.2198	-2.3526	2.6745	0.5751	4.6392	0.6576	9.3664	3.9128	7.0798
15.0787	19.019	21.267	13.7304	19.8582	24.1121	16.3417	18.1247	22.087	14.388	15.1943	17.434	12.2638	-2.3911	2.6195	0.487	4.7135	0.6026	9.3967	3.91	7.1266
15.1475	19.0245	21.322	13.8047	19.8719	24.1231	16.4105	18.1467	22.0705	14.4348	15.219	17.4423	12.2611	-2.4269	2.5947	0.454	4.7795	0.5916	9.4434	3.921	7.1706
15.1585	19.0217	21.3495	13.857	19.8774	24.1424	16.4682	18.1605	22.0842	14.5201	15.2245	17.4258	12.3078	-2.4379	2.614	0.3907	4.8235	0.5668	9.4902	3.9348	7.1624
15.186	19.0327	21.4073	13.9093	19.8885	24.1699	16.5453	18.1825	22.0705	14.6109	15.2658	17.4478	12.3243	-2.4682	2.5837	0.3495	4.851	0.5668	9.5287	3.9513	7.1954
15.2218	19.0382	21.4706	14.0056	19.8885	24.1837	16.6251	18.188	22.0429	14.6604	15.2796	17.434	12.3794	-2.4654	2.6223	0.3274	4.8648	0.5916	9.5563	3.9623	7.2229
15.2493	19.0327	21.5064	14.1046	19.8967	24.1837	16.7324	18.1825	22.0182	14.7237	15.2851	17.4313	12.4124	-2.4627	2.6333	0.2724	4.851	0.6081	9.5563	4.0283	7.2284
15.2878	19.0327	21.5504	14.1789	19.8885	24.1534	16.8039	18.1632	21.9934	14.7898	15.2878	17.4093	12.4262	-2.4517	2.658	0.2091	4.84	0.6053	9.5673	4.0393	7.2284
15.3291	19.052	21.5834	14.2505	19.8692	24.1369	16.8727	18.144	21.9439	14.8365	15.2878	17.39	12.4702	-2.4186	2.7076	0.1789	4.7905	0.6109	9.5508	4.0531	7.2174
15.3869	19.074	21.6109	14.3633	19.8637	24.1424	16.9608	18.1412	21.9191	14.9246	15.3016	17.401	12.506	-2.4021	2.7708	0.1266	4.741	0.6136	9.5618	4.0971	7.2147
15.4557	19.074	21.6742	14.4596	19.8774	24.1369	17.0736	18.1274	21.8861	15.0044	15.3236	17.3928	12.55	-2.3829	2.8589	0.1101	4.6832	0.6301	9.5618	4.1411	7.2036
15.5024	19.1098	21.7183	14.5834	19.8609	24.1286	17.1534	18.1467	21.8751	15.0897	15.3456	17.4285	12.627	-2.3554	2.9414	0.0991	4.6199	0.6411	9.57	4.1879	7.1981
15.5547	19.107	21.7595	14.6659	19.8692	24.1121	17.2222	18.1219	21.8173	15.164	15.3621	17.412	12.6738	-2.3196	3.035	0.0908	4.5676	0.6521	9.5397	4.2182	7.1761
15.6263	19.151	21.8008	14.8008	19.883	24.0819	17.2965	18.1274	21.8146	15.2465	15.3896	17.434	12.7206	-2.2893	3.1643	0.1266	4.4961	0.6796	9.5177	4.2595	7.1871
15.6565	19.1785	21.8586	14.9191	19.8637	24.0736	17.3763	18.1412	21.7733	15.3098	15.4034	17.4616	12.7784	-2.2425	3.2854	0.1981	4.419	0.7072	9.4902	4.3145	7.1651
15.695	19.1896	21.9054	15.0126	19.8719	24.0599	17.4423	18.144	21.754	15.3924	15.4584	17.5056	12.8251	-2.2315	3.4202	0.2669	4.3613	0.7457	9.4682	4.3613	7.1541
15.7253	19.1896	21.8999	15.0897	19.8857	24.0268	17.5111	18.1137	21.7265	15.4584	15.4667	17.4808	12.8912	-2.1875	3.522	0.3467	4.298	0.7484	9.4104	4.4025	7.1404
15.7721	19.2226	21.9246	15.2135	19.8802	24.0076	17.5716	18.0944	21.7128	15.5327	15.4859	17.5111	12.9627	-2.1517	3.6569	0.4595	4.2457	0.7649	9.3581	4.4328	7.1128
15.8106	19.2363	21.9329	15.3043	19.8719	23.9828	17.6239	18.1164	21.6962	15.596	15.5272	17.5138	13.0095	-2.1545	3.7201	0.5916	4.2209	0.7842	9.3196	4.4906	7.1046
15.8491	19.2363	21.9439	15.3979	19.8637	23.9636	17.6652	18.1027	21.6797	15.6703	15.5492	17.5303	13.0508	-2.1297	3.8027	0.7347	4.1907	0.8282	9.2673	4.5154	7.0908
15.8464	19.2418	21.9494	15.4584	19.8417	23.8975	17.6789	18.0724	21.6302	15.7115	15.552	17.5414	13.0728	-2.127	3.8907	0.8888	4.1907	0.8365	9.1903	4.5209	7.0523
15.8932	19.2556	21.9604	15.552	19.8417	23.8838	17.734	18.0559	21.5944	15.7693	15.5905	17.5689	13.1361	-2.1297	3.9403	1.0566	4.1907	0.8612	9.1215	4.5511	7.0303
15.9234	19.2831	21.9879	15.629	19.8554	23.8783	17.756	18.0504	21.5999	15.8106	15.5987	17.5744	13.1718	-2.1325	3.9568	1.2024	4.1962	0.864	9.0692	4.6117	7.022
15.9702	19.2886	21.9797	15.6785	19.8362	23.8315	17.767	18.0119	21.5669	15.8601	15.596	17.5799	13.2104	-2.1325	4.0036	1.3785	4.2182	0.8695	8.9922	4.6089	6.9973
16.028	19.3326	22.0209	15.7583	19.8527	23.815	17.811	18.0311	21.5669	15.9124	15.6318	17.6129	13.2654	-2.1435	3.976	1.5409	4.2264	0.8888	8.9619	4.6557	7.0028
16.0775	19.3464	22.0374	15.8216	19.8774	23.804	17.8193	18.0201	21.5697	15.9399	15.6345	17.6624	13.3094	-2.1738	3.9513	1.6922	4.2622	0.8557	8.9041	4.6722	6.9698
16.1188	19.3657	22.0429	15.8711	19.8582	23.8205	17.833	18.0339	21.5669	15.9812	15.662	17.6624	13.3342	-2.1793	3.921	1.8326	4.2925	0.864	8.8601	4.7107	6.945
16.1656	19.4207	22.0457	15.9372	19.8802	23.8452	17.8743	18.0421	21.5889	16.006	15.6758	17.7064	13.381	-2.1848	3.888	1.9536	4.3007	0.8833	8.7941	4.7355	6.945
16.2481	19.4537	22.109	16.0005	19.927	23.8672	17.9183	18.0862	21.633	16.083	15.7638	17.7835	13.4525	-2.1958	3.8467	2.1077	4.3145	0.8998	8.7913	4.7823	6.9395
16.3086	19.4867	22.1448	16.0555	19.949	23.8948	17.9348	18.1137	21.6715	16.1215	15.7941	17.8248	13.5075	-2.2123	3.8137	2.2123	4.3365	0.9355	8.7418	4.7795	6.9505
16.3554	19.495	22.1558	16.1215	19.971	23.8948	17.9541	18.155	21.6825	16.1628	15.8464	17.8853	13.5516	-2.2013	3.7889	2.2783	4.3448	0.9603	8.706	4.818	6.945
16.427	19.55	22.208	16.1766	20.015	23.9278	18.0009	18.1935	21.743	16.2261	15.8959	17.9596	13.6369	-2.215	3.7642	2.3719	4.3448	0.9823	8.706	4.8703	6.934
16.4902	19.594	22.2548	16.2509	20.048	23.9883	18.0449	18.2155	21.7788	16.3059	15.9399	18.0174	13.7139	-2.2123	3.7807	2.4462	4.331	1.0373	8.6785	4.9446	6.9533
16.5343	19.5913	22.2576	16.3004	20.0673	24.0021	18.0889	18.265	21.8146	16.3527	15.9757	18.0752	13.7524	-2.1793	3.7697	2.4654	4.3035	1.0924	8.64	4.9886	6.9312
16.5755	19.605	22.2933	16.3554	20.0453	24.0241	18.1247	18.2733	21.8393	16.4049	16.006	18.1247	13.8212	-2.16	3.7587	2.4957	4.265	1.1474	8.651	5.0519	6.9202
16.5728	19.5968	22.2988	16.4077	20.0288	24.0544	18.1687	18.254	21.8723	16.4325	16.028	18.166	13.868	-2.1407	3.7642	2.4874	4.2237	1.1942	8.596	5.0794	6.9065
16.5673	19.5665	22.2823	16.4297	20.0095	24.0736	18.221	18.2568	21.8806	16.46	16.0115	18.1742	13.8735	-2.1105	3.7587	2.4517	4.1714	1.2382	8.5684	5.14	6.8652
16.5866	19.5335	22.2878	16.482	19.982	24.0654	18.2403	18.2375	21.8779	16.4765	15.995	18.2017	13.8983	-2.0774	3.7669	2.3856	4.0916	1.263	8.5272	5.184	6.8459
16.5398	19.484	22.2411	16.4792	19.9242	24.0323	18.2403	18.2072	21.8366	16.5013	15.9399	18.155	13.901	-2.0527	3.7972	2.3278	4.0338	1.2547	8.4886	5.2363	6.8102
16.5233	19.4262	22.2135	16.5013	19.8719	24.0296	18.2623	18.1742	21.8173	16.504	15.8904	18.1522	13.901	-2.0087	3.8082	2.2811	3.9403	1.2877	8.4364	5.294	6.7772
16.4792	19.3354	22.1668	16.5013	19.7894	23.9856	18.265	18.0889	21.7788	16.5343	15.8326	18.0944	13.846	-1.9619	3.8357	2.226	3.8605	1.318	8.4198	5.3243	6.7194
16.427	19.2446	22.0925	16.5123	19.6931	23.936	18.2678	18.0229	21.7073	16.4792	15.7501	18.0064	13.7882	-1.9289	3.8522	2.1517	3.7889	1.329	8.3593	5.3408	6.6561
16.3912	19.1483	22.0209	16.4792	19.5913	23.8672	18.2348	17.9293	21.622	16.4517	15.6263	17.9073	13.7304	-1.8711	3.9073	2.105	3.6844	1.3098	8.307	5.3628	6.59
16.3279	19.0245	21.9356	16.4765	19.462	23.7902	18.232	17.8028	21.5009	16.3802	15.4722	17.811	13.6479	-1.8271	3.9485	2.0582	3.6101	1.274	8.2382	5.3904	6.5158
16.2729	18.8979	21.8421	16.4462	19.3381	23.7214	18.1907	17.7064	21.3908	16.3169	15.3236	17.6652	13.5295	-1.7968	3.9788	2.0472	3.5358	1.2355	8.1915	5.3821	6.4167
16.2123	18.7988	21.7898	16.4242	19.2583	23.6471	18.1522	17.5909	21.3193	16.2784	15.1832	17.5441	13.4167	-1.7665	4.0531	2.0774	3.4587	1.23	8.1584	5.3931	6.3617
16.1711	18.6668	21.688	16.3994	19.1098	23.5591	18.1219	17.4533	21.1817	16.2013	15.0126	17.3845	13.2984	-1.717	4.0806	2.0912	3.3817	1.1804	8.0952	5.3931	6.2544
16.0693	18.5457	21.5917	16.3472	18.9694	23.4573	18.0421	17.3047	21.0386	16.1023	14.8228	17.2029	13.1443	-1.6895	4.1136	2.1215	3.3377	1.1116	8.0044	5.3491	6.1828
16.0225	18.4191	21.4899	16.3252	18.8731	23.3692	17.9871	17.1589	20.8955	15.9922	14.6412	17.0268	13.0095	-1.6675	4.1219	2.1682	3.2881	1.0814	7.9603	5.3573	6.103
15.9537	18.2925	21.4018	16.2976	18.7328	23.2564	17.9266	17.0158	20.7414	15.9069	14.4293	16.8397	12.8527	-1.651	4.1274	2.2233	3.2551	1.0126	7.9191	5.3188	6.0315
15.8656	18.166	21.3	16.2316	18.6007	23.1353	17.8495	16.8397	20.5819	15.7831	14.1982	16.6251	12.6793	-1.6344	4.0944	2.3003	3.2166	0.93	7.8448	5.2803	5.9242
15.7913	18.0339	21.1872	16.1958	18.4274	23.0143	17.789	16.6526	20.3947	15.651	13.9836	16.3829	12.4839	-1.6234	4.0641	2.3526	3.1973	0.8282	7.765	5.2005	5.8554
15.7336	17.9101	21.0826	16.1353	18.2953	22.8712	17.6652	16.4985	20.2269	15.4887	13.7332	16.138	12.2858	-1.6207	4.0228	2.4352	3.1753	0.7402	7.7209	5.14	5.7453
15.6428	17.7697	20.9588	16.0748	18.144	22.7529	17.5716	16.2894	20.0013	15.3236	13.48	15.8711	12.074	-1.6069	3.9623	2.4929	3.1561	0.6411	7.6246	5.0657	5.6545
15.541	17.6459	20.8267	16.0032	17.9816	22.596	17.4478	16.0968	19.7839	15.153	13.2269	15.6152	11.8456	-1.5959	3.943	2.548	3.1478	0.5338	7.5586	4.9556	5.5362
15.4804	17.5221	20.7497	15.9592	17.855	22.5025	17.3653	15.9234	19.6078	14.9824	13.0067	15.3731	11.6227	-1.6042	3.8715	2.5617	3.1451	0.432	7.5201	4.8841	5.4371
15.4006	17.4395	20.6644	15.9152	17.7202	22.3869	17.2277	15.7281	19.4069	14.8228	12.7398	15.0842	11.4108	-1.6179	3.8522	2.5425	3.1616	0.3082	7.4595	4.8043	5.3381
15.3291	17.346	20.5791	15.8491	17.5964	22.2493	17.1176	15.5162	19.2006	14.6412	12.4784	14.82	11.1659	-1.6207	3.8687	2.5149	3.1698	0.2174	7.4265	4.697	5.2665
15.2768	17.2524	20.4938	15.7886	17.434	22.1227	17.0131	15.3291	18.9942	14.4541	12.2198	14.5366	10.9183	-1.6344	3.8742	2.4627	3.2166	0.1046	7.3577	4.6034	5.1482
15.2438	17.2029	20.4388	15.7418	17.3322	22.0127	16.9057	15.1695	18.8318	14.2862	11.9997	14.2835	10.7119	-1.662	3.91	2.4104	3.2524	0	7.3467	4.4961	5.0657
15.219	17.1479	20.3837	15.6785	17.2084	21.8999	16.7764	14.9906	18.6227	14.0991	11.7493	14.0248	10.489	-1.6785	3.943	2.3196	3.3047	-0.0991	7.2862	4.386	4.9804
15.1915	17.1204	20.348	15.64	17.1369	21.8366	16.6774	14.8531	18.4686	13.9478	11.5319	13.7937	10.2662	-1.6977	3.9953	2.2425	3.3459	-0.2146	7.2614	4.2842	4.9171
15.1887	17.0901	20.3232	15.5905	17.0516	21.7678	16.5728	14.699	18.3201	13.7909	11.3063	13.5488	10.0515	-1.7418	4.0641	2.1462	3.4175	-0.3219	7.2092	4.1852	4.8538
15.175	17.0763	20.2929	15.5382	16.9773	21.6852	16.4765	14.5724	18.1907	13.6341	11.1109	13.3452	9.8754	-1.772	4.0999	2.0609	3.467	-0.4155	7.1954	4.0861	4.7933
15.1667	17.0626	20.2764	15.4969	16.914	21.633	16.3912	14.4321	18.0587	13.5103	10.9348	13.1333	9.6938	-1.7913	4.1576	2.0032	3.522	-0.4898	7.1761	3.9815	4.7327
15.1502	17.0543	20.2544	15.4501	16.8369	21.5972	16.2976	14.3385	17.9486	13.3534	10.7559	12.9435	9.482	-1.8408	4.2017	1.9289	3.6046	-0.5916	7.1486	3.8852	4.6667
15.1832	17.0901	20.2709	15.4391	16.8204	21.5587	16.2344	14.2587	17.8523	13.2324	10.6184	12.7729	9.3416	-1.8601	4.2484	1.9206	3.6458	-0.6329	7.1404	3.8247	4.6364
15.1943	17.1176	20.2874	15.4199	16.8149	21.5614	16.1766	14.2092	17.7945	13.1168	10.5083	12.6325	9.2343	-1.8793	4.2952	1.9344	3.6871	-0.6879	7.1349	3.7807	4.6172
15.2108	17.1341	20.3094	15.3814	16.8012	21.5697	16.1215	14.1707	17.7312	13.004	10.39	12.506	9.0967	-1.8903	4.342	1.9564	3.7394	-0.7182	7.1294	3.7256	4.5841
15.23	17.1451	20.3535	15.3566	16.7984	21.5862	16.0885	14.1376	17.7009	12.9269	10.3184	12.3876	8.9867	-1.9344	4.386	1.9811	3.8054	-0.7842	7.1349	3.6541	4.5759
15.274	17.1892	20.3562	15.3401	16.8149	21.5862	16.0225	14.0964	17.6487	12.8141	10.2414	12.2638	8.8656	-1.9619	4.4218	2.0664	3.866	-0.8255	7.1266	3.6238	4.5731
15.2851	17.2112	20.4003	15.3043	16.8094	21.6275	15.984	14.0689	17.6211	12.7811	10.2001	12.1703	8.7748	-1.9949	4.5043	2.1435	3.921	-0.8337	7.1156	3.5633	4.5759
15.2658	17.2387	20.414	15.2493	16.8149	21.6385	15.9399	14.0689	17.6074	12.6793	10.1533	12.0712	8.651	-2.0307	4.5319	2.2425	3.9953	-0.8778	7.0936	3.5358	4.5759
15.3043	17.2607	20.4608	15.2163	16.8232	21.6605	15.8932	14.0909	17.5936	12.605	10.1203	12.0052	8.6042	-2.0554	4.5759	2.3333	4.0393	-0.9135	7.0881	3.4863	4.5924
15.3098	17.2827	20.4828	15.197	16.8397	21.6715	15.8684	14.0881	17.5854	12.5252	10.1121	11.9419	8.4996	-2.0802	4.5979	2.4489	4.0861	-0.919	7.0743	3.4642	4.5979
15.3483	17.3185	20.5076	15.164	16.8535	21.7265	15.8491	14.1046	17.6349	12.4839	10.1066	11.8813	8.4336	-2.0967	4.6447	2.57	4.1164	-0.9438	7.1018	3.445	4.6199
15.3318	17.3157	20.5296	15.1172	16.8672	21.7265	15.7831	14.1404	17.6239	12.4262	10.1423	11.8621	8.3786	-2.1077	4.6722	2.6938	4.1439	-0.9383	7.0798	3.4175	4.6199
15.3593	17.3487	20.5874	15.1282	16.8727	21.8036	15.7996	14.1707	17.6514	12.3986	10.1864	11.8456	8.3483	-2.1215	4.6749	2.8451	4.1576	-0.9328	7.0688	3.4175	4.6337
15.3649	17.3625	20.6369	15.1007	16.8892	21.8503	15.8051	14.2174	17.6899	12.3904	10.2414	11.8566	8.3401	-2.1132	4.6694	2.9965	4.1604	-0.886	7.0606	3.423	4.6557
15.3704	17.357	20.6479	15.0979	16.9085	21.8834	15.8079	14.2807	17.7312	12.3904	10.3239	11.8841	8.3428	-2.1022	4.6502	3.1368	4.1411	-0.8695	7.0688	3.4285	4.6612
15.3869	17.3515	20.6919	15.1034	16.9167	21.9494	15.8271	14.3275	17.7945	12.4041	10.3982	11.9281	8.3676	-2.094	4.6447	3.3019	4.1109	-0.8255	7.0468	3.4477	4.7025
