"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.3147	0.6329	-0.0979	0.3812	0.3672	0.2448	0.7064	0.0594	0.3217	0.2902	-0.3357	-0.1539	0.0769	-0.4371	0.3567	0.1294	0.8672	-0.9092	0.8392	-0.1574	0.1574	-1.7169	-0.8987
-0.3252	0.6189	-0.1189	0.3497	0.3392	0.1678	0.6399	0.0245	0.2063	0.2273	-0.3846	-0.2832	-0.0629	-0.4476	0.3462	0.1748	0.8742	-1.0036	0.8742	-0.1888	0.2098	-1.7239	-0.9371
-0.3567	0.6224	-0.1678	0.3357	0.3532	0.1364	0.591	0.0105	0.0839	0.1364	-0.4266	-0.4161	-0.1888	-0.4406	0.3147	0.2133	0.8777	-1.1295	0.9302	-0.2273	0.2623	-1.7064	-0.9302
-0.4056	0.5665	-0.2238	0.3392	0.2832	0.0734	0.521	-0.0455	-0.0455	0.035	-0.4686	-0.57	-0.3147	-0.4336	0.2448	0.2308	0.8637	-1.1854	0.9406	-0.2797	0.3147	-1.6785	-0.9336
-0.4371	0.5525	-0.2553	0.3252	0.2867	0.021	0.4965	-0.0699	-0.1504	-0.028	-0.521	-0.6959	-0.4511	-0.4196	0.2308	0.2518	0.8252	-1.2519	1.0141	-0.3217	0.3672	-1.6295	-0.9197
-0.4546	0.4791	-0.3287	0.2832	0.2273	-0.0664	0.3986	-0.1049	-0.2658	-0.1189	-0.542	-0.8183	-0.5735	-0.4021	0.1748	0.2553	0.8148	-1.2973	1.0351	-0.3742	0.4266	-1.6015	-0.9197
-0.542	0.4021	-0.4161	0.2518	0.1748	-0.1294	0.3322	-0.1504	-0.3846	-0.1993	-0.5735	-0.9441	-0.6924	-0.3986	0.1259	0.2203	0.7903	-1.3777	1.0595	-0.3881	0.5035	-1.5526	-0.9302
-0.598	0.3042	-0.5175	0.2238	0.1154	-0.1853	0.2623	-0.2098	-0.535	-0.2797	-0.6224	-1.0875	-0.8008	-0.3846	0.0385	0.2028	0.7658	-1.4477	1.0595	-0.4371	0.5245	-1.4861	-0.9022
-0.6994	0.2168	-0.598	0.1783	0.0455	-0.2867	0.1923	-0.2728	-0.6644	-0.4161	-0.6644	-1.2309	-0.9267	-0.3777	-0.0455	0.1259	0.7553	-1.4931	1.0805	-0.4756	0.5525	-1.4302	-0.9232
-0.7903	0.1014	-0.7133	0.1119	-0.0245	-0.3846	0.1014	-0.3357	-0.8252	-0.521	-0.7064	-1.3777	-1.0525	-0.3742	-0.1259	0.042	0.7413	-1.5736	1.0805	-0.514	0.598	-1.3463	-0.8812
-0.9162	0.0035	-0.8183	0.0525	-0.1049	-0.5105	-0.0035	-0.4126	-0.9651	-0.6189	-0.7693	-1.5246	-1.1539	-0.3881	-0.1574	-0.0175	0.7448	-1.6155	1.0665	-0.5735	0.6329	-1.2973	-0.8987
-1.0106	-0.0874	-0.9476	-0.021	-0.2028	-0.577	-0.0629	-0.4441	-1.098	-0.6959	-0.8008	-1.6645	-1.2693	-0.3707	-0.2623	-0.1084	0.7413	-1.6715	1.063	-0.6224	0.6399	-1.2169	-0.8637
-1.1365	-0.2028	-1.049	-0.0629	-0.2658	-0.6959	-0.1364	-0.5315	-1.2449	-0.8043	-0.8462	-1.8044	-1.3952	-0.3777	-0.3392	-0.1678	0.7413	-1.7169	1.0875	-0.6399	0.6819	-1.1714	-0.8532
-1.2798	-0.2867	-1.1574	-0.1364	-0.3497	-0.8078	-0.2098	-0.5805	-1.3498	-0.8847	-0.8847	-1.9093	-1.4757	-0.3846	-0.3951	-0.2238	0.7483	-1.7274	1.0735	-0.6714	0.7133	-1.105	-0.8008
-1.3428	-0.3777	-1.2519	-0.1818	-0.4126	-0.9162	-0.2553	-0.6294	-1.4722	-0.9651	-0.8812	-2.0247	-1.5421	-0.3846	-0.4441	-0.2553	0.7728	-1.7379	1.077	-0.6924	0.7343	-1.0525	-0.7658
-1.4791	-0.4791	-1.3638	-0.2483	-0.4651	-0.9686	-0.2797	-0.6714	-1.5631	-1.0281	-0.9197	-2.1365	-1.633	-0.4056	-0.4721	-0.3077	0.7973	-1.7659	1.063	-0.7099	0.7623	-0.9931	-0.7308
-1.5631	-0.549	-1.4372	-0.2623	-0.5035	-1.056	-0.2623	-0.6784	-1.654	-1.0665	-0.8952	-2.1925	-1.6785	-0.4196	-0.4965	-0.3112	0.8148	-1.7484	1.0665	-0.7029	0.8078	-0.9511	-0.7413
-1.64	-0.6224	-1.4931	-0.2937	-0.549	-1.119	-0.2588	-0.7238	-1.7239	-1.091	-0.9022	-2.2415	-1.6925	-0.4266	-0.5105	-0.3077	0.8427	-1.7204	1.049	-0.6889	0.8462	-0.9162	-0.7029
-1.654	-0.6749	-1.5141	-0.2937	-0.5735	-1.1435	-0.2623	-0.7308	-1.7659	-1.0735	-0.8987	-2.3079	-1.7239	-0.4406	-0.5	-0.3147	0.8427	-1.682	1.056	-0.6749	0.8952	-0.8707	-0.6924
-1.7169	-0.7308	-1.5561	-0.3042	-0.6084	-1.1679	-0.2168	-0.7413	-1.7904	-1.07	-0.8637	-2.3044	-1.7099	-0.4231	-0.507	-0.2972	0.8602	-1.605	1.0141	-0.6224	0.9022	-0.8148	-0.6889
-1.7344	-0.7833	-1.5806	-0.3217	-0.6434	-1.1994	-0.1923	-0.7413	-1.7939	-1.0665	-0.8567	-2.3219	-1.7204	-0.4441	-0.4861	-0.2797	0.8672	-1.5561	0.9476	-0.6015	0.9162	-0.7833	-0.6854
-1.696	-0.8043	-1.5841	-0.3042	-0.6609	-1.1994	-0.1259	-0.7448	-1.8044	-1.0351	-0.8043	-2.3114	-1.6575	-0.4266	-0.4441	-0.2902	0.8567	-1.4791	0.9267	-0.5175	0.9162	-0.7343	-0.6959
-1.6785	-0.8217	-1.5561	-0.2867	-0.6434	-1.1679	-0.0699	-0.7308	-1.8009	-1.0071	-0.7763	-2.2834	-1.64	-0.4196	-0.3951	-0.2832	0.8427	-1.4162	0.8777	-0.4581	0.9267	-0.6784	-0.6889
-1.675	-0.8392	-1.5596	-0.2832	-0.6574	-1.1504	-0.035	-0.7029	-1.7624	-0.9616	-0.7378	-2.2554	-1.5841	-0.4021	-0.3427	-0.2797	0.8043	-1.3393	0.8462	-0.4021	0.9302	-0.6224	-0.6854
-1.647	-0.8602	-1.5386	-0.2588	-0.6574	-1.1225	0.014	-0.7029	-1.7449	-0.9232	-0.6854	-2.2135	-1.5316	-0.4021	-0.3112	-0.2937	0.7798	-1.2763	0.8113	-0.3322	0.8917	-0.57	-0.7099
-1.6225	-0.8567	-1.5001	-0.2378	-0.6679	-1.1225	0.0664	-0.6714	-1.7239	-0.8567	-0.6364	-2.1715	-1.4896	-0.3742	-0.2902	-0.3252	0.7378	-1.1854	0.7413	-0.2728	0.8567	-0.5175	-0.7203
-1.5806	-0.8567	-1.4617	-0.1993	-0.6504	-1.0805	0.1574	-0.6539	-1.6925	-0.8252	-0.6084	-2.14	-1.4337	-0.3322	-0.2448	-0.3287	0.6749	-1.105	0.6959	-0.1853	0.8322	-0.4826	-0.7483
-1.5386	-0.8322	-1.4232	-0.1504	-0.6119	-1.0316	0.2028	-0.6609	-1.668	-0.7448	-0.591	-2.0736	-1.3568	-0.3112	-0.1539	-0.3112	0.6224	-1.07	0.6259	-0.1189	0.7693	-0.4756	-0.7798
-1.5141	-0.8287	-1.3812	-0.1189	-0.5945	-1.0001	0.2728	-0.6364	-1.619	-0.7099	-0.577	-2.0142	-1.3008	-0.2937	-0.1084	-0.3112	0.57	-0.9966	0.5595	-0.042	0.7343	-0.4756	-0.8113
-1.4442	-0.8078	-1.3428	-0.0455	-0.6049	-0.9651	0.3567	-0.6154	-1.5875	-0.6574	-0.5455	-1.9722	-1.2519	-0.2518	-0.0525	-0.2553	0.4965	-0.9197	0.4581	0.0245	0.6434	-0.493	-0.8427
-1.4022	-0.7798	-1.3043	-0.0175	-0.57	-0.9197	0.4126	-0.6119	-1.5491	-0.577	-0.5665	-1.9337	-1.1819	-0.2273	-0.028	-0.2168	0.4441	-0.8602	0.3567	0.1084	0.5595	-0.5385	-0.8707
-1.3603	-0.7448	-1.2344	0.0664	-0.556	-0.8952	0.4686	-0.6015	-1.5071	-0.5	-0.528	-1.8673	-1.119	-0.1818	0.0559	-0.1259	0.3567	-0.7658	0.2588	0.2308	0.4476	-0.584	-0.8707
-1.3043	-0.7133	-1.1854	0.1084	-0.5525	-0.8742	0.4965	-0.6084	-1.4687	-0.4616	-0.5455	-1.8428	-1.056	-0.1574	0.0979	-0.0455	0.2937	-0.7064	0.1818	0.3077	0.3462	-0.6399	-0.8777
-1.2484	-0.6609	-1.1504	0.1469	-0.556	-0.8427	0.5315	-0.6469	-1.4407	-0.4161	-0.5735	-1.7974	-0.9861	-0.1224	0.1574	0.0594	0.2343	-0.6399	0.0804	0.3672	0.2658	-0.6819	-0.8847
-1.1679	-0.6189	-1.063	0.2308	-0.528	-0.8113	0.563	-0.6224	-1.4197	-0.3532	-0.577	-1.7134	-0.9302	-0.0804	0.2553	0.1678	0.1469	-0.563	-0.0105	0.4686	0.1748	-0.7203	-0.8602
-1.126	-0.577	-1.0176	0.2693	-0.521	-0.7693	0.591	-0.6084	-1.3812	-0.2937	-0.598	-1.6435	-0.8252	-0.035	0.3077	0.2378	0.0664	-0.507	-0.0839	0.5595	0.0909	-0.7413	-0.8217
-1.056	-0.5385	-0.9686	0.3077	-0.5	-0.7413	0.6224	-0.6434	-1.3498	-0.2343	-0.6154	-1.6225	-0.7623	0.0035	0.3812	0.3602	-0.021	-0.4336	-0.1783	0.6469	0.007	-0.7378	-0.7693
-0.9651	-0.507	-0.9092	0.3672	-0.4896	-0.7133	0.6259	-0.598	-1.2903	-0.1504	-0.6504	-1.5316	-0.6714	0.0594	0.4546	0.4756	-0.1119	-0.3497	-0.2832	0.7099	-0.0909	-0.7308	-0.7168
-0.9197	-0.493	-0.8882	0.3986	-0.507	-0.6959	0.6434	-0.6714	-1.2623	-0.1119	-0.6994	-1.4722	-0.5805	0.0839	0.493	0.5665	-0.1783	-0.3217	-0.3742	0.7518	-0.1958	-0.6889	-0.6434
-0.8497	-0.4546	-0.8567	0.4056	-0.521	-0.6714	0.6399	-0.6819	-1.2239	-0.0594	-0.7553	-1.4022	-0.549	0.1294	0.5945	0.7029	-0.2797	-0.2588	-0.5245	0.8148	-0.3112	-0.6399	-0.5875
-0.8287	-0.4546	-0.7833	0.4476	-0.535	-0.6679	0.6644	-0.7064	-1.1749	0.0315	-0.8148	-1.3428	-0.4546	0.1783	0.6119	0.7938	-0.3427	-0.1993	-0.6434	0.8497	-0.4161	-0.5525	-0.521
-0.7483	-0.4651	-0.7693	0.4791	-0.5805	-0.6469	0.6679	-0.7448	-1.1295	0.0909	-0.8987	-1.3008	-0.3567	0.2133	0.6854	0.9546	-0.4336	-0.1294	-0.8113	0.9127	-0.5665	-0.4616	-0.4161
-0.7133	-0.4756	-0.7658	0.4896	-0.6259	-0.6469	0.6539	-0.8183	-1.1155	0.1259	-1.0106	-1.2623	-0.2972	0.2553	0.7728	1.1015	-0.5035	-0.0664	-0.9441	0.9302	-0.7133	-0.3707	-0.3637
-0.7133	-0.4756	-0.7238	0.4581	-0.7064	-0.6539	0.6364	-0.9057	-1.1015	0.1748	-1.1155	-1.2554	-0.2273	0.2972	0.8357	1.2763	-0.5805	-0.0105	-1.1225	0.9686	-0.8707	-0.2658	-0.3077
-0.7029	-0.4965	-0.7658	0.4406	-0.7728	-0.6749	0.6259	-0.9931	-1.0875	0.2168	-1.2309	-1.2134	-0.1574	0.3077	0.9651	1.4302	-0.6294	0.049	-1.2833	0.9791	-1.0211	-0.1748	-0.2203
-0.6994	-0.549	-0.7973	0.3777	-0.8602	-0.7064	0.5875	-1.112	-1.105	0.2203	-1.3847	-1.2274	-0.1119	0.3252	1.0036	1.619	-0.6644	0.0944	-1.4652	1.0036	-1.1959	-0.0909	-0.1504
-0.7378	-0.5945	-0.7973	0.3252	-0.9371	-0.7448	0.514	-1.1924	-1.112	0.2238	-1.5351	-1.2134	-0.0804	0.3462	1.091	1.7519	-0.7029	0.1294	-1.626	0.9651	-1.3917	0.014	-0.0699
-0.7553	-0.6154	-0.8113	0.2203	-1.0351	-0.7903	0.4686	-1.3113	-1.147	0.2238	-1.675	-1.2169	-0.0525	0.3567	1.1574	1.9128	-0.7308	0.1609	-1.7729	0.9651	-1.5316	0.0804	0.0035
-0.7553	-0.6504	-0.8567	0.1399	-1.126	-0.8427	0.3916	-1.4162	-1.1609	0.2203	-1.8323	-1.2274	-0.021	0.3637	1.2274	2.0596	-0.7343	0.1504	-1.9232	0.9336	-1.7134	0.1434	0.0594
-0.7623	-0.6889	-0.8777	0.049	-1.2134	-0.8812	0.3147	-1.5176	-1.1819	0.1888	-1.9827	-1.2484	0.007	0.3637	1.2589	2.182	-0.7378	0.1888	-2.0771	0.9022	-1.8673	0.1818	0.1189
-0.7938	-0.7238	-0.9162	-0.0664	-1.2763	-0.9267	0.2343	-1.626	-1.1924	0.1748	-2.1156	-1.2728	-0.014	0.3602	1.3288	2.2974	-0.7203	0.1783	-2.189	0.8427	-2.0351	0.2168	0.1713
-0.7833	-0.7413	-0.9232	-0.1748	-1.3323	-0.9581	0.1818	-1.689	-1.1819	0.1643	-2.224	-1.2484	0.0315	0.3637	1.3777	2.3568	-0.7133	0.1923	-2.2729	0.7728	-2.1296	0.2658	0.2028
-0.7833	-0.7693	-0.9267	-0.2378	-1.4022	-0.9966	0.0944	-1.7869	-1.2099	0.1364	-2.3394	-1.2589	0.0455	0.3532	1.4197	2.4373	-0.6924	0.1678	-2.3813	0.7378	-2.2484	0.3112	0.2098
-0.7658	-0.7658	-0.9267	-0.3147	-1.4267	-1.0211	0.028	-1.8463	-1.1854	0.1154	-2.4128	-1.2204	0.0804	0.3427	1.4861	2.4932	-0.6749	0.1609	-2.4338	0.6749	-2.3603	0.3392	0.2168
-0.7763	-0.7868	-0.9197	-0.3881	-1.4407	-1.042	-0.035	-1.8568	-1.1609	0.0944	-2.4862	-1.1889	0.0839	0.3252	1.4826	2.5177	-0.6539	0.1259	-2.4932	0.584	-2.4722	0.3812	0.2028
-0.7518	-0.7518	-0.9476	-0.4546	-1.4791	-1.077	-0.0909	-1.8988	-1.1574	0.0594	-2.5562	-1.1784	0.0979	0.3112	1.5001	2.5457	-0.6294	0.1154	-2.5177	0.528	-2.5107	0.4301	0.1678
-0.7378	-0.7413	-0.9267	-0.493	-1.4617	-1.063	-0.1119	-1.9023	-1.098	0.0664	-2.5352	-1.1085	0.1574	0.3147	1.5141	2.5771	-0.6119	0.0874	-2.5142	0.4511	-2.5562	0.4686	0.1259
-0.7133	-0.6854	-0.9022	-0.5	-1.4197	-1.0455	-0.1748	-1.8988	-1.0595	0.035	-2.5562	-1.0595	0.1783	0.2937	1.5246	2.5282	-0.5875	0.0804	-2.4792	0.3951	-2.5771	0.4896	0.0839
-0.6889	-0.6679	-0.8672	-0.563	-1.3777	-1.049	-0.2413	-1.8568	-1.0071	0.0035	-2.5282	-1.0071	0.2448	0.2762	1.5001	2.5002	-0.563	0.0315	-2.4478	0.3147	-2.5492	0.5105	0.0245
-0.6784	-0.6154	-0.8637	-0.5945	-1.3568	-1.0211	-0.2483	-1.8218	-0.9476	0	-2.5072	-0.9546	0.2343	0.2693	1.5071	2.4652	-0.542	-0.007	-2.3988	0.2658	-2.5282	0.4826	-0.042
-0.6714	-0.5805	-0.8392	-0.6399	-1.2903	-1.0036	-0.3147	-1.8044	-0.9057	-0.0455	-2.4967	-0.8917	0.2623	0.2448	1.4826	2.4338	-0.5	-0.0245	-2.3184	0.1818	-2.5282	0.4406	-0.0909
-0.6469	-0.5105	-0.8078	-0.6749	-1.2134	-1.0001	-0.3602	-1.7519	-0.8707	-0.0664	-2.4478	-0.8462	0.2693	0.2343	1.5071	2.4303	-0.4651	-0.0455	-2.238	0.1189	-2.4583	0.3462	-0.1923
-0.6329	-0.4721	-0.7798	-0.7308	-1.1539	-0.9546	-0.4406	-1.6994	-0.8287	-0.1119	-2.3813	-0.7763	0.2658	0.1958	1.4966	2.4128	-0.4021	-0.0804	-2.154	0.028	-2.3883	0.2553	-0.2762
-0.6294	-0.4196	-0.7658	-0.7658	-1.084	-0.9371	-0.4686	-1.6365	-0.7938	-0.1748	-2.3394	-0.7588	0.2413	0.1399	1.4722	2.3534	-0.3252	-0.1434	-2.0247	-0.0734	-2.3324	0.1364	-0.3567
-0.5595	-0.3077	-0.6854	-0.7518	-0.9616	-0.8567	-0.4826	-1.5456	-0.7133	-0.1783	-2.2345	-0.6714	0.2762	0.1224	1.5281	2.3464	-0.2588	-0.1643	-1.8813	-0.1364	-2.217	0.014	-0.4161
-0.563	-0.2448	-0.6714	-0.7483	-0.8672	-0.8113	-0.5175	-1.4512	-0.6644	-0.2098	-2.1365	-0.6154	0.2483	0.0769	1.5071	2.3603	-0.1469	-0.2483	-1.7484	-0.2378	-2.1121	-0.1084	-0.493
-0.5	-0.1189	-0.549	-0.7168	-0.7378	-0.7413	-0.5245	-1.3043	-0.542	-0.2273	-2.0037	-0.514	0.2658	0.0455	1.5211	2.4163	-0.0979	-0.2728	-1.5701	-0.3007	-1.9617	-0.2203	-0.549
-0.4266	-0.0315	-0.5245	-0.7238	-0.6154	-0.6784	-0.5315	-1.2064	-0.4756	-0.2623	-1.8708	-0.4441	0.2483	-0.014	1.5456	2.4198	0.0035	-0.3567	-1.4267	-0.3846	-1.8498	-0.3147	-0.5945
-0.3707	0.0594	-0.4511	-0.7064	-0.4616	-0.5945	-0.5175	-1.063	-0.3777	-0.2797	-1.7414	-0.3427	0.2518	-0.0455	1.5736	2.5212	0.0559	-0.3881	-1.2134	-0.4546	-1.6925	-0.3742	-0.6154
-0.2902	0.1748	-0.3637	-0.6819	-0.3007	-0.4965	-0.5245	-0.9302	-0.2588	-0.2378	-1.5806	-0.2518	0.2413	-0.0769	1.5841	2.6121	0.1294	-0.4371	-1.0351	-0.4965	-1.5316	-0.4126	-0.6434
-0.2168	0.2693	-0.2623	-0.6609	-0.1643	-0.4056	-0.4965	-0.7833	-0.1643	-0.2693	-1.4127	-0.1224	0.2693	-0.1084	1.605	2.6646	0.1993	-0.507	-0.8287	-0.5525	-1.3847	-0.3777	-0.6469
-0.1119	0.3777	-0.1678	-0.6084	-0.028	-0.3182	-0.4965	-0.6504	-0.0664	-0.2553	-1.2728	-0.049	0.2553	-0.1504	1.6295	2.78	0.2588	-0.542	-0.6784	-0.5875	-1.2239	-0.3182	-0.6609
0.0035	0.5105	-0.0559	-0.584	0.1399	-0.1958	-0.4651	-0.4721	0.0909	-0.2238	-1.1015	0.0944	0.2518	-0.1748	1.661	2.8709	0.3112	-0.6084	-0.4371	-0.6224	-1.049	-0.2238	-0.6679
0.0839	0.5805	0.0105	-0.563	0.2553	-0.1154	-0.4126	-0.3357	0.1853	-0.2378	-0.9232	0.2133	0.2728	-0.1958	1.696	2.9828	0.3707	-0.6539	-0.2693	-0.6504	-0.8742	-0.1014	-0.6959
0.1958	0.6539	0.1049	-0.4965	0.3707	-0.0035	-0.3742	-0.1923	0.3112	-0.1888	-0.7273	0.3462	0.3077	-0.2133	1.7169	3.1122	0.4091	-0.6994	-0.0769	-0.6504	-0.6924	0.028	-0.6784
0.2797	0.7099	0.1993	-0.4476	0.4791	0.1119	-0.3252	-0.0559	0.4511	-0.1504	-0.5805	0.4581	0.3112	-0.2413	1.7799	3.2136	0.4546	-0.7588	0.0664	-0.6714	-0.5245	0.1783	-0.6889
0.3392	0.7693	0.2518	-0.4231	0.577	0.1713	-0.2832	0.0699	0.521	-0.1574	-0.4126	0.57	0.3077	-0.2693	1.7974	3.3255	0.507	-0.8043	0.2413	-0.7029	-0.3322	0.3322	-0.6819
0.4126	0.8113	0.3077	-0.4126	0.6574	0.2378	-0.2623	0.1783	0.6189	-0.1574	-0.2728	0.6469	0.2762	-0.2867	1.8288	3.4513	0.5595	-0.8812	0.3986	-0.6959	-0.1678	0.4721	-0.6609
0.4126	0.8392	0.3252	-0.3986	0.7168	0.2832	-0.2518	0.2867	0.7029	-0.1643	-0.1224	0.7168	0.2518	-0.3077	1.8603	3.6087	0.6154	-0.9406	0.5595	-0.7168	-0.0315	0.591	-0.6679
0.4476	0.8567	0.3497	-0.4196	0.7658	0.3252	-0.2518	0.3742	0.7518	-0.1958	0	0.7833	0.1783	-0.3427	1.9023	3.7556	0.6819	-1.0176	0.6889	-0.7308	0.1469	0.6924	-0.6434
0.4546	0.8637	0.3672	-0.4371	0.7973	0.3567	-0.2832	0.4441	0.8183	-0.2378	0.1469	0.8322	0.1259	-0.3846	1.9232	3.8954	0.7448	-1.0665	0.8637	-0.7413	0.3427	0.7623	-0.6259
0.4476	0.8427	0.3637	-0.4511	0.8287	0.3357	-0.2972	0.521	0.8427	-0.2937	0.2168	0.8322	0.0385	-0.4231	1.9687	4.0388	0.8148	-1.1539	0.9931	-0.7728	0.5	0.8113	-0.598
0.4336	0.8462	0.3672	-0.4406	0.8742	0.3602	-0.3042	0.5875	0.8462	-0.3567	0.3637	0.8672	-0.0035	-0.4371	1.9722	4.1612	0.8707	-1.2134	1.126	-0.7903	0.6854	0.8567	-0.6084
0.4196	0.7938	0.3567	-0.4581	0.8462	0.3182	-0.3322	0.6259	0.8637	-0.4161	0.4406	0.8497	-0.0979	-0.4721	2.0142	4.2451	0.9267	-1.2833	1.2693	-0.7938	0.8427	0.8917	-0.5875
0.3881	0.7798	0.3182	-0.4896	0.8392	0.3007	-0.3637	0.6364	0.8392	-0.4965	0.5035	0.8462	-0.2098	-0.493	2.0072	4.3395	0.9581	-1.3603	1.3742	-0.8252	0.9791	0.8917	-0.5665
0.3672	0.7203	0.2972	-0.5525	0.7868	0.2378	-0.4406	0.6399	0.7798	-0.6049	0.5595	0.7798	-0.3322	-0.5105	2.0072	4.385	1.0001	-1.4477	1.4896	-0.8462	1.1295	0.8882	-0.5525
0.3357	0.6819	0.2553	-0.577	0.7343	0.1783	-0.4791	0.6364	0.7413	-0.6994	0.57	0.6784	-0.4371	-0.521	1.9967	4.4479	1.0211	-1.5141	1.5841	-0.8777	1.2519	0.8812	-0.521
0.2972	0.598	0.1713	-0.6434	0.6819	0.1084	-0.563	0.6015	0.6539	-0.8183	0.6189	0.6399	-0.584	-0.528	1.9897	4.4619	1.042	-1.598	1.661	-0.8987	1.3533	0.8532	-0.507
0.2308	0.549	0.1049	-0.7238	0.6329	0.014	-0.6259	0.57	0.57	-0.9406	0.6364	0.5595	-0.7029	-0.535	1.9757	4.4829	1.0525	-1.6925	1.7449	-0.9197	1.4826	0.8183	-0.4791
0.1923	0.4616	0.028	-0.8008	0.5455	-0.0664	-0.7238	0.5455	0.4826	-1.042	0.6539	0.4791	-0.8113	-0.5455	1.9337	4.4794	1.0595	-1.7694	1.8358	-0.9686	1.6015	0.7623	-0.4861
0.1399	0.4056	-0.0315	-0.8567	0.4896	-0.1748	-0.8602	0.528	0.3916	-1.1504	0.6854	0.4021	-0.9197	-0.535	1.8988	4.4374	1.0735	-1.8288	1.8848	-0.9756	1.7134	0.6959	-0.4476
0.0909	0.3322	-0.1189	-0.9721	0.4546	-0.2378	-0.9267	0.5	0.3147	-1.2693	0.7238	0.3497	-1.0141	-0.57	1.8848	4.3885	1.0945	-1.8953	1.9862	-1.0071	1.8778	0.6084	-0.4231
0	0.2553	-0.2448	-1.0595	0.3497	-0.3742	-1.0735	0.4721	0.2203	-1.3987	0.7343	0.2623	-1.1015	-0.577	1.8113	4.3221	1.1155	-1.9232	2.0596	-1.0386	1.9687	0.4826	-0.4231
-0.0734	0.1539	-0.3462	-1.1854	0.3147	-0.4826	-1.1854	0.4721	0.1154	-1.4896	0.8008	0.2273	-1.1539	-0.5805	1.7484	4.1997	1.14	-1.9617	2.161	-1.0735	2.1086	0.3742	-0.3916
-0.2133	0.0664	-0.5	-1.3498	0.2273	-0.6224	-1.3148	0.4336	0.0175	-1.605	0.8707	0.1643	-1.2449	-0.6084	1.64	4.0668	1.1994	-1.9862	2.2415	-1.1225	2.217	0.2797	-0.4196
-0.3182	-0.0455	-0.6609	-1.5071	0.1609	-0.7448	-1.4861	0.4266	-0.0804	-1.7134	0.9232	0.1469	-1.2798	-0.6224	1.5421	3.9199	1.2484	-1.9897	2.3079	-1.1504	2.3673	0.1539	-0.4021
-0.507	-0.1748	-0.8462	-1.7274	0.0769	-0.9127	-1.6575	0.3916	-0.1888	-1.8568	0.9861	0.1014	-1.3288	-0.6749	1.4127	3.7556	1.3148	-2.0107	2.3603	-1.1749	2.4897	0.0245	-0.4021
-0.6539	-0.2553	-1.0246	-1.8953	0	-1.0316	-1.8183	0.4441	-0.2518	-1.9162	1.1225	0.1364	-1.3428	-0.6994	1.2973	3.5632	1.3777	-1.9827	2.4687	-1.2029	2.6786	-0.0909	-0.4161
-0.8532	-0.3672	-1.2274	-2.1191	-0.0559	-1.1924	-1.9932	0.4091	-0.3812	-2.0421	1.2134	0.1049	-1.3533	-0.7448	1.1435	3.3814	1.4617	-1.9582	2.5457	-1.2519	2.8394	-0.2238	-0.4336
-1.0001	-0.4476	-1.3812	-2.3219	-0.0839	-1.3533	-2.1505	0.4441	-0.4336	-2.147	1.3393	0.1224	-1.3533	-0.7693	1.0455	3.1926	1.5281	-1.9093	2.6156	-1.2763	3.0177	-0.3707	-0.4511
-1.2204	-0.5665	-1.5945	-2.5387	-0.1574	-1.5106	-2.3359	0.4651	-0.563	-2.2484	1.4442	0.1189	-1.3463	-0.8008	0.8742	2.9863	1.591	-1.8463	2.6925	-1.2728	3.1751	-0.4965	-0.4756
-1.3812	-0.7099	-1.7834	-2.7485	-0.2203	-1.654	-2.5072	0.4441	-0.6434	-2.3499	1.5701	0.1189	-1.3533	-0.8357	0.7518	2.8324	1.654	-1.7589	2.7345	-1.3078	3.3464	-0.6504	-0.5035
-1.6085	-0.8602	-2.0177	-2.9653	-0.3077	-1.8393	-2.6716	0.4301	-0.7448	-2.4827	1.6645	0.1189	-1.3673	-0.8672	0.5735	2.6541	1.7239	-1.6994	2.8184	-1.3148	3.5178	-0.7728	-0.535
-1.7904	-1.0036	-2.238	-3.2031	-0.4301	-2.0351	-2.8814	0.3881	-0.8987	-2.6016	1.7764	0.1049	-1.3393	-0.9022	0.4721	2.4932	1.7764	-1.6295	2.8359	-1.3428	3.6716	-0.8952	-0.5875
-1.9932	-1.1994	-2.4792	-3.4024	-0.549	-2.224	-3.0667	0.3357	-1.0246	-2.738	1.8358	0.0525	-1.4022	-0.9267	0.3252	2.3743	1.8288	-1.5596	2.8429	-1.3533	3.8115	-1.0211	-0.6189
-2.238	-1.3987	-2.724	-3.6437	-0.6819	-2.4058	-3.2765	0.2867	-1.1644	-2.8569	1.8568	-0.021	-1.4477	-0.9406	0.2028	2.2065	1.8568	-1.4722	2.8254	-1.3638	3.9199	-1.1015	-0.6504
-2.4757	-1.612	-2.9688	-3.8465	-0.8427	-2.6471	-3.4583	0.1853	-1.3568	-3.0317	1.8708	-0.1084	-1.4931	-0.9406	0.049	2.0946	1.8673	-1.4162	2.7765	-1.3603	4.0073	-1.1749	-0.6749
-2.6995	-1.8533	-3.2136	-4.0563	-1.0351	-2.8849	-3.6786	0.0734	-1.5386	-3.1856	1.8673	-0.2168	-1.5841	-0.9511	-0.1084	1.9862	1.8708	-1.3498	2.724	-1.3707	4.0913	-1.2414	-0.6994
