"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.3785	0.3456	0.3818	0.4048	0.079	0.1514	0.3456	-0.2995	-0.1316	0.0461	-0.1481	-0.4147	-0.0165	-0.4311	0.6286	1.119	0.8425	-0.2008	0.1316	-0.0823	-0.1547	-0.3489	-1.3691
0.3489	0.3127	0.3489	0.3291	0.0658	0.1284	0.2765	-0.3159	-0.181	-0.0296	-0.1218	-0.4278	-0.0461	-0.4377	0.5825	1.0433	0.8425	-0.2765	0.1284	-0.1316	-0.158	-0.2863	-1.4645
0.2929	0.2863	0.2962	0.2633	0.0527	0.0724	0.2008	-0.3258	-0.2205	-0.0856	-0.1481	-0.4443	-0.0954	-0.4147	0.5134	0.9511	0.803	-0.3159	0.1251	-0.1876	-0.1514	-0.2435	-1.5732
0.2172	0.2501	0.2106	0.1744	0.0428	0.0165	0.1514	-0.3489	-0.2797	-0.1415	-0.1711	-0.4706	-0.1547	-0.3851	0.4377	0.8491	0.7635	-0.3785	0.1218	-0.2633	-0.1349	-0.158	-1.6587
0.1613	0.2238	0.1613	0.0724	0	-0.0428	0.0823	-0.362	-0.3028	-0.204	-0.158	-0.4937	-0.2139	-0.3423	0.4114	0.7997	0.6813	-0.441	0.1185	-0.3489	-0.1448	-0.1152	-1.7739
0.0856	0.1415	0.0724	-0.0494	-0.0559	-0.1284	-0.0197	-0.4048	-0.3719	-0.2797	-0.2172	-0.5332	-0.2929	-0.3094	0.2962	0.6549	0.622	-0.5233	0.0691	-0.4278	-0.181	-0.0494	-1.8694
-0.0197	0.0494	-0.0099	-0.1942	-0.1086	-0.1777	-0.0889	-0.4344	-0.4443	-0.3752	-0.2501	-0.6187	-0.3521	-0.2863	0.2008	0.543	0.5562	-0.6023	-0.0033	-0.5266	-0.2403	-0.0132	-1.945
-0.1053	-0.0428	-0.1185	-0.3423	-0.2106	-0.2929	-0.1975	-0.5134	-0.5463	-0.4443	-0.3291	-0.6977	-0.464	-0.2534	0.1316	0.4476	0.4904	-0.7208	-0.0494	-0.622	-0.3291	0.0197	-2.0306
-0.2304	-0.1547	-0.2304	-0.4871	-0.2633	-0.3686	-0.2765	-0.5694	-0.6418	-0.5299	-0.4015	-0.7602	-0.5529	-0.2139	0.0296	0.3554	0.4246	-0.7964	-0.1185	-0.7405	-0.3752	0.0395	-2.0964
-0.3159	-0.1843	-0.3061	-0.599	-0.3192	-0.4476	-0.3489	-0.6253	-0.724	-0.6121	-0.4476	-0.8261	-0.6187	-0.181	-0.0395	0.2633	0.362	-0.8557	-0.1876	-0.8491	-0.4311	0.0592	-2.1688
-0.3785	-0.2435	-0.3916	-0.7142	-0.3949	-0.5167	-0.3785	-0.6549	-0.7701	-0.678	-0.4673	-0.8392	-0.6878	-0.1646	-0.0724	0.204	0.3061	-0.9018	-0.2238	-0.9314	-0.4575	0.0757	-2.2215
-0.4476	-0.2732	-0.4278	-0.7602	-0.4246	-0.5595	-0.4213	-0.6418	-0.8129	-0.701	-0.4739	-0.8623	-0.7142	-0.1382	-0.102	0.1349	0.2765	-0.9116	-0.2633	-0.9511	-0.4871	0.0823	-2.2577
-0.4673	-0.2962	-0.4904	-0.8359	-0.4608	-0.5858	-0.4246	-0.6714	-0.8491	-0.7339	-0.5134	-0.8689	-0.7438	-0.1744	-0.1514	0.1152	0.3258	-0.9116	-0.2797	-1.0235	-0.52	0.0823	-2.3104
-0.4542	-0.2732	-0.441	-0.8425	-0.4377	-0.5957	-0.4015	-0.6582	-0.8294	-0.6813	-0.4904	-0.8392	-0.7076	-0.1646	-0.1382	0.1316	0.339	-0.8721	-0.2633	-1.0038	-0.4904	0.0527	-2.3202
-0.4344	-0.2534	-0.4311	-0.8458	-0.4213	-0.5694	-0.3719	-0.6023	-0.7866	-0.6385	-0.418	-0.8195	-0.6648	-0.1942	-0.0954	0.1613	0.3916	-0.8162	-0.2271	-0.9873	-0.4772	0.0197	-2.3301
-0.3916	-0.2008	-0.3686	-0.7964	-0.3785	-0.4739	-0.26	-0.5365	-0.7306	-0.5924	-0.3719	-0.724	-0.6056	-0.2205	-0.0296	0.2139	0.4344	-0.7537	-0.1744	-0.9478	-0.4081	-0.0263	-2.3433
-0.3159	-0.1514	-0.3291	-0.7405	-0.339	-0.4311	-0.1942	-0.497	-0.701	-0.5233	-0.2962	-0.6385	-0.5002	-0.2633	0.0263	0.2863	0.5101	-0.6648	-0.1382	-0.8886	-0.362	-0.0757	-2.3499
-0.2139	-0.079	-0.2304	-0.6549	-0.3061	-0.3686	-0.102	-0.4476	-0.6286	-0.4509	-0.2073	-0.5661	-0.4213	-0.2896	0.1284	0.3719	0.5759	-0.5397	-0.0823	-0.8162	-0.3127	-0.1514	-2.3334
-0.1086	0.0165	-0.1152	-0.5529	-0.2106	-0.2666	0	-0.3489	-0.5233	-0.3324	-0.1251	-0.4311	-0.2929	-0.3159	0.2205	0.4575	0.6319	-0.4213	-0.0066	-0.6911	-0.2534	-0.2205	-2.3301
-0.0033	0.0987	-0.0099	-0.4278	-0.1316	-0.1514	0.1316	-0.2435	-0.4081	-0.2139	-0.0197	-0.3357	-0.1876	-0.3521	0.3324	0.6056	0.6878	-0.283	0.079	-0.5825	-0.1711	-0.2929	-2.3268
0.1481	0.1843	0.102	-0.3357	-0.0395	-0.0494	0.2008	-0.1284	-0.2896	-0.1053	0.0889	-0.204	-0.0592	-0.3686	0.3851	0.6549	0.7273	-0.1547	0.1711	-0.4871	-0.0757	-0.3159	-2.3235
0.237	0.2633	0.2304	-0.2238	0.0559	0.0461	0.2896	-0.0559	-0.181	0.0165	0.1876	-0.0954	0.0296	-0.3785	0.464	0.7504	0.7602	-0.0691	0.26	-0.3653	-0.0329	-0.3554	-2.3137
0.362	0.3489	0.3258	-0.1053	0.1152	0.1876	0.3982	0.0625	-0.0724	0.1152	0.2995	0.0165	0.1382	-0.3884	0.5694	0.8294	0.7438	0.0658	0.3818	-0.2797	0.0527	-0.3686	-2.3137
0.4509	0.4213	0.441	-0.0329	0.2073	0.2765	0.4575	0.1514	0.0132	0.1777	0.3785	0.1218	0.2139	-0.3653	0.6319	0.8754	0.7208	0.1514	0.4673	-0.181	0.1119	-0.3719	-2.3104
0.5529	0.4772	0.5332	0.0395	0.2765	0.3587	0.4937	0.2172	0.0889	0.2106	0.4443	0.1975	0.2699	-0.362	0.6648	0.9018	0.7109	0.2172	0.5496	-0.1514	0.1646	-0.3719	-2.2774
0.599	0.5266	0.6023	0.0856	0.3159	0.4344	0.5233	0.2797	0.1547	0.26	0.5101	0.2765	0.3357	-0.3554	0.7306	0.9413	0.6846	0.2732	0.6418	-0.0889	0.2008	-0.3686	-2.2774
0.6549	0.5529	0.6549	0.1448	0.3686	0.4673	0.5332	0.3357	0.1975	0.3258	0.5397	0.3192	0.3752	-0.3225	0.7734	1.0104	0.6418	0.3423	0.7109	-0.0428	0.2238	-0.3587	-2.284
0.7175	0.5825	0.6911	0.1777	0.4015	0.5068	0.52	0.3851	0.2205	0.2995	0.5957	0.3554	0.362	-0.3258	0.8063	1.0532	0.6121	0.3653	0.7504	0.0033	0.2403	-0.3324	-2.2807
0.7438	0.6121	0.757	0.1909	0.4443	0.5397	0.5299	0.4048	0.2633	0.3192	0.6121	0.3851	0.3884	-0.3028	0.8327	1.0926	0.5891	0.3785	0.7866	0.0099	0.2238	-0.2962	-2.2676
0.8063	0.6352	0.7932	0.2073	0.4739	0.5759	0.5035	0.4509	0.2732	0.3192	0.6549	0.4015	0.3719	-0.2962	0.8689	1.142	0.5628	0.3916	0.8063	0.0263	0.2172	-0.2699	-2.2577
0.8327	0.6418	0.7932	0.2172	0.4904	0.5891	0.4673	0.4673	0.2633	0.2995	0.6516	0.3851	0.3818	-0.2962	0.8623	1.2013	0.5727	0.3916	0.8063	0.0197	0.1678	-0.2139	-2.2511
0.8787	0.6977	0.8359	0.237	0.543	0.6154	0.4575	0.4772	0.2797	0.2962	0.6878	0.4048	0.4015	-0.2896	0.938	1.2901	0.5694	0.418	0.8425	0.0592	0.1514	-0.1876	-2.2281
0.9083	0.7109	0.8623	0.2435	0.5825	0.6483	0.4509	0.5068	0.2765	0.2896	0.7109	0.3982	0.3818	-0.3258	0.9511	1.3263	0.6286	0.3982	0.8392	0.0592	0.1382	-0.1152	-2.2281
0.9511	0.7635	0.8952	0.2501	0.6286	0.6615	0.4509	0.5365	0.2962	0.2929	0.7339	0.4278	0.3752	-0.3554	1.0137	1.4152	0.6944	0.3785	0.8327	0.0724	0.1086	-0.0757	-2.2511
1.0005	0.7866	0.9018	0.2699	0.6615	0.7043	0.4476	0.5463	0.3028	0.3094	0.7306	0.4081	0.3982	-0.4213	1.0301	1.4645	0.7932	0.3357	0.8162	0.0691	0.0527	-0.023	-2.238
1.0499	0.8458	0.961	0.2896	0.7339	0.7076	0.4608	0.5595	0.3423	0.3291	0.7537	0.4246	0.4015	-0.4476	1.0926	1.5337	0.8689	0.2765	0.7964	0.1086	0.0428	0.0099	-2.2445
1.1058	0.8524	0.9742	0.3127	0.7504	0.6944	0.441	0.5628	0.3423	0.3258	0.7405	0.3949	0.418	-0.497	1.142	1.5962	0.9577	0.2337	0.7668	0.1185	0.0197	0.0592	-2.2709
1.1321	0.8952	0.9742	0.3094	0.7767	0.7109	0.4476	0.5759	0.3258	0.2995	0.7306	0.3686	0.4048	-0.5299	1.2078	1.6521	1.0499	0.1448	0.7142	0.1415	-0.0362	0.0856	-2.284
1.1716	0.8952	0.9972	0.3061	0.7866	0.7076	0.4542	0.5792	0.3192	0.3258	0.6846	0.3357	0.3818	-0.5694	1.2407	1.7015	1.1223	0.0494	0.6846	0.1284	-0.0954	0.1053	-2.3005
1.1947	0.9347	1.0137	0.3258	0.803	0.7208	0.4673	0.5397	0.3258	0.3028	0.6549	0.2962	0.3884	-0.5924	1.2934	1.7969	1.1387	-0.0494	0.6352	0.1185	-0.158	0.1218	-2.3564
1.2144	0.9478	0.9972	0.3291	0.7537	0.6714	0.4246	0.4871	0.26	0.2633	0.5792	0.2468	0.3357	-0.6056	1.3329	1.8101	1.1815	-0.1678	0.5496	0.0856	-0.2304	0.1415	-2.3861
1.2045	0.9314	0.984	0.2962	0.7306	0.6352	0.4311	0.4476	0.2435	0.2337	0.5266	0.2008	0.3094	-0.6121	1.3856	1.8595	1.1683	-0.2666	0.497	0.0395	-0.2863	0.1613	-2.4091
1.2013	0.8985	0.9511	0.3061	0.6911	0.5825	0.4114	0.3752	0.1711	0.2008	0.4311	0.1284	0.2765	-0.5825	1.4283	1.9023	1.142	-0.3851	0.4311	0.0461	-0.3785	0.1942	-2.4453
1.198	0.8853	0.938	0.3061	0.6451	0.5463	0.3818	0.3291	0.1316	0.1975	0.339	0.0428	0.2468	-0.5694	1.4744	1.9352	1.1256	-0.4772	0.3653	-0.0033	-0.4443	0.2008	-2.4782
1.1749	0.8294	0.8787	0.283	0.5661	0.5002	0.3653	0.26	0.0856	0.1514	0.2633	-0.0494	0.181	-0.5628	1.5402	1.9648	1.0861	-0.5858	0.3094	-0.0428	-0.5002	0.2172	-2.4848
1.1618	0.7964	0.8557	0.2929	0.52	0.464	0.3554	0.204	0.0033	0.1086	0.1481	-0.1284	0.1284	-0.52	1.583	1.9977	1.0268	-0.6846	0.2435	-0.0823	-0.5562	0.2304	-2.5078
1.1091	0.7372	0.8228	0.2567	0.4509	0.3851	0.339	0.1251	-0.0494	0.0823	0.0625	-0.2172	0.0691	-0.4772	1.6291	2.0076	0.9478	-0.7471	0.1777	-0.102	-0.6286	0.2534	-2.5473
1.0959	0.7208	0.7833	0.2468	0.3884	0.3521	0.339	0.0461	-0.1053	0.0296	-0.0033	-0.2896	0.0263	-0.4476	1.6752	2.0569	0.8754	-0.8228	0.1349	-0.158	-0.6483	0.2797	-2.5901
1.0532	0.6813	0.7701	0.2403	0.3127	0.3028	0.2765	0	-0.1711	-0.0066	-0.0856	-0.3686	-0.0395	-0.4015	1.7015	2.0175	0.8096	-0.8787	0.1316	-0.158	-0.701	0.3061	-2.623
1.0433	0.6319	0.7438	0.2008	0.26	0.2633	0.2732	-0.079	-0.237	-0.0658	-0.1547	-0.464	-0.0823	-0.3587	1.7114	2.0405	0.7208	-0.9248	0.0987	-0.2172	-0.7339	0.3357	-2.6559
1.0005	0.6286	0.724	0.1975	0.204	0.2304	0.2732	-0.1218	-0.2797	-0.102	-0.2205	-0.497	-0.1152	-0.3159	1.741	2.0273	0.6154	-0.9314	0.0922	-0.2271	-0.7635	0.3521	-2.6855
1.0038	0.5858	0.7043	0.204	0.181	0.1876	0.2699	-0.1711	-0.3225	-0.1382	-0.2929	-0.5628	-0.1415	-0.2699	1.7904	2.0306	0.5233	-0.9544	0.0856	-0.2468	-0.78	0.3653	-2.702
1.0235	0.5759	0.6911	0.2008	0.1284	0.181	0.2765	-0.2008	-0.3554	-0.1646	-0.3357	-0.6352	-0.1514	-0.2172	1.8299	2.0339	0.4147	-0.9445	0.0823	-0.2567	-0.7668	0.3785	-2.7448
1.0334	0.5529	0.701	0.2073	0.0724	0.1415	0.2666	-0.2534	-0.4015	-0.2008	-0.4015	-0.6615	-0.181	-0.1711	1.8661	2.0537	0.3357	-0.938	0.0889	-0.2501	-0.7734	0.3949	-2.7711
1.0137	0.5266	0.7142	0.2205	0.0132	0.1119	0.26	-0.3061	-0.4344	-0.2172	-0.4278	-0.6944	-0.204	-0.1481	1.8891	2.0405	0.2699	-0.8919	0.0691	-0.2534	-0.7866	0.4015	-2.7876
1.0005	0.497	0.6911	0.2271	-0.0428	0.0757	0.26	-0.3752	-0.5068	-0.2501	-0.5134	-0.7833	-0.2468	-0.1251	1.8957	2.0537	0.2567	-0.8919	0.0559	-0.2765	-0.8261	0.3884	-2.804
0.9972	0.4608	0.678	0.2271	-0.1185	0.0527	0.2468	-0.4246	-0.5397	-0.2896	-0.5595	-0.7997	-0.2699	-0.1382	1.9121	2.08	0.2435	-0.8359	0.0724	-0.2929	-0.8327	0.3653	-2.8238
0.9314	0.3949	0.622	0.1942	-0.2106	-0.0395	0.2008	-0.5233	-0.6549	-0.3587	-0.6681	-0.8886	-0.3587	-0.1349	1.9023	2.0767	0.2666	-0.8458	0	-0.3094	-0.9018	0.3423	-2.8172
0.882	0.3324	0.5924	0.1481	-0.2962	-0.0889	0.1514	-0.6154	-0.7438	-0.4311	-0.7471	-0.9577	-0.4246	-0.1382	1.8924	2.0997	0.2765	-0.8162	-0.023	-0.339	-0.9445	0.2995	-2.8238
0.8096	0.2468	0.5332	0.1316	-0.4081	-0.1909	0.079	-0.7142	-0.8623	-0.5101	-0.8557	-1.0926	-0.4904	-0.1613	1.8562	2.103	0.2995	-0.8162	-0.0823	-0.3916	-1.0137	0.2468	-2.8205
0.7076	0.1053	0.4213	0.0461	-0.5562	-0.3159	-0.0263	-0.8623	-1.0137	-0.6187	-0.9906	-1.221	-0.6253	-0.1678	1.7772	2.0767	0.3489	-0.8392	-0.1876	-0.4673	-1.1354	0.181	-2.7909
0.5891	-0.0263	0.2962	-0.0592	-0.6977	-0.4706	-0.1448	-1.0137	-1.1782	-0.7504	-1.142	-1.3724	-0.7537	-0.1975	1.6653	2.0339	0.3719	-0.8721	-0.2962	-0.5529	-1.244	0.1448	-2.7711
0.4772	-0.1547	0.1382	-0.1547	-0.8524	-0.6286	-0.2403	-1.1651	-1.3329	-0.8787	-1.2671	-1.5205	-0.9018	-0.1909	1.5962	2.0175	0.3719	-0.9248	-0.4147	-0.6418	-1.3625	0.0856	-2.7185
0.362	-0.2765	0.0066	-0.2699	-1.0202	-0.7734	-0.3653	-1.3099	-1.4909	-0.9906	-1.3954	-1.6653	-1.0466	-0.1909	1.504	1.9352	0.362	-0.9709	-0.5134	-0.7602	-1.4843	0.0461	-2.6823
0.2205	-0.4377	-0.1349	-0.4048	-1.1782	-0.9511	-0.497	-1.4843	-1.6719	-1.1289	-1.5534	-1.8266	-1.2013	-0.1942	1.3954	1.8891	0.3554	-1.0202	-0.6385	-0.8689	-1.6094	0	-2.623
0.0922	-0.5858	-0.2633	-0.5233	-1.3395	-1.0959	-0.6023	-1.6357	-1.8101	-1.277	-1.6521	-1.9615	-1.3263	-0.1876	1.2473	1.8167	0.3423	-1.0564	-0.7372	-0.9445	-1.718	-0.0197	-2.5638
-0.0329	-0.7208	-0.4246	-0.6615	-1.4975	-1.2375	-0.7273	-1.7805	-1.978	-1.3921	-1.7937	-2.0964	-1.458	-0.1678	1.1486	1.7805	0.3192	-1.1256	-0.8294	-1.0334	-1.8035	-0.0592	-2.5374
-0.1514	-0.8623	-0.5529	-0.78	-1.6357	-1.4053	-0.8425	-1.9154	-2.1195	-1.5073	-1.9121	-2.2281	-1.5896	-0.1547	1.0202	1.7147	0.3192	-1.1848	-0.9248	-1.142	-1.9253	-0.0823	-2.4848
-0.2797	-0.9972	-0.7306	-0.9577	-1.7706	-1.5369	-0.9676	-2.0635	-2.2807	-1.6456	-2.0043	-2.34	-1.6949	-0.1646	0.8623	1.6028	0.3192	-1.2605	-1.0301	-1.2144	-2.0207	-0.0889	-2.4552
-0.4278	-1.119	-0.859	-1.0795	-1.922	-1.7213	-1.1058	-2.2116	-2.4255	-1.7509	-2.1063	-2.4453	-1.7937	-0.1711	0.7273	1.504	0.3225	-1.3164	-1.119	-1.3263	-2.1096	-0.1152	-2.4223
-0.5496	-1.2737	-1.0301	-1.2276	-2.0537	-1.8726	-1.2407	-2.34	-2.5572	-1.8496	-2.1919	-2.5177	-1.8694	-0.1547	0.5957	1.402	0.2995	-1.3856	-1.198	-1.4053	-2.1952	-0.1185	-2.3926
-0.6911	-1.4086	-1.1782	-1.3757	-2.1886	-1.9977	-1.3592	-2.4519	-2.6855	-1.9582	-2.2807	-2.5967	-1.9483	-0.1382	0.4377	1.2868	0.2732	-1.4448	-1.2605	-1.4613	-2.261	-0.1316	-2.3597
-0.8557	-1.5699	-1.3592	-1.5666	-2.3169	-2.1853	-1.5271	-2.6	-2.8271	-2.0734	-2.3828	-2.6888	-2.0306	-0.1349	0.2534	1.1157	0.26	-1.5369	-1.3856	-1.5699	-2.3564	-0.1316	-2.34
-1.0202	-1.7213	-1.5468	-1.764	-2.4486	-2.3334	-1.6818	-2.7086	-2.9455	-2.1919	-2.4288	-2.7514	-2.0997	-0.1152	0.0559	0.9873	0.2205	-1.6094	-1.4876	-1.6653	-2.4157	-0.1415	-2.3499
-1.2013	-1.8661	-1.741	-1.9319	-2.5868	-2.5078	-1.8397	-2.8435	-3.064	-2.2972	-2.498	-2.8172	-2.159	-0.102	-0.1349	0.8096	0.1777	-1.6818	-1.5633	-1.7476	-2.4749	-0.1415	-2.3367
-1.4053	-2.0175	-1.9121	-2.0899	-2.7283	-2.6461	-1.9747	-2.9488	-3.1924	-2.4058	-2.5671	-2.86	-2.2116	-0.0757	-0.3258	0.6483	0.1086	-1.7245	-1.6488	-1.8266	-2.521	-0.1448	-2.3301
-1.5995	-2.1952	-2.1293	-2.3071	-2.8797	-2.8271	-2.1524	-3.0871	-3.3174	-2.5177	-2.6	-2.9225	-2.2544	-0.0362	-0.5397	0.4673	0.0527	-1.8068	-1.741	-1.9023	-2.5506	-0.1382	-2.3268
-1.7706	-2.3169	-2.2939	-2.4881	-2.985	-3.0015	-2.2939	-3.1693	-3.4293	-2.6066	-2.6033	-2.9357	-2.2906	-0.0066	-0.7175	0.3127	-0.0165	-1.8496	-1.8002	-1.9615	-2.544	-0.1152	-2.3169
-1.9286	-2.442	-2.4486	-2.6362	-3.0673	-3.1068	-2.3992	-3.2154	-3.4886	-2.6855	-2.5769	-2.9126	-2.284	0.0428	-0.8754	0.1843	-0.0954	-1.8891	-1.8233	-2.0175	-2.5111	-0.1086	-2.3169
-2.0997	-2.5671	-2.6033	-2.7711	-3.1562	-3.2187	-2.4947	-3.2648	-3.5511	-2.7283	-2.5342	-2.8633	-2.2742	0.0691	-1.017	0.0823	-0.158	-1.8957	-1.8299	-2.0405	-2.4618	-0.0823	-2.3169
-2.238	-2.6691	-2.7415	-2.9028	-3.199	-3.3076	-2.5934	-3.2911	-3.6235	-2.7645	-2.4716	-2.804	-2.2281	0.102	-1.142	-0.0362	-0.2106	-1.922	-1.8364	-2.08	-2.3959	-0.0625	-2.3268
-2.3466	-2.7678	-2.8468	-2.9883	-3.2385	-3.3767	-2.6329	-3.2845	-3.6169	-2.7678	-2.3861	-2.7152	-2.1688	0.1349	-1.2704	-0.1349	-0.2666	-1.922	-1.8101	-2.0833	-2.284	-0.0132	-2.3433
-2.442	-2.8139	-2.9357	-3.0673	-3.2648	-3.426	-2.6592	-3.2549	-3.5972	-2.7349	-2.2807	-2.6131	-2.0734	0.1547	-1.3362	-0.2172	-0.3028	-1.8792	-1.7509	-2.0734	-2.1721	0.0329	-2.3334
-2.4683	-2.8534	-2.9785	-3.1035	-3.2286	-3.426	-2.6329	-3.1858	-3.5412	-2.702	-2.1261	-2.4255	-1.9516	0.1514	-1.3757	-0.2567	-0.3127	-1.8233	-1.6916	-2.0504	-2.0471	0.0658	-2.3433
-2.5111	-2.8567	-3.0081	-3.0838	-3.2088	-3.4096	-2.6164	-3.1233	-3.4721	-2.6131	-1.978	-2.261	-1.8266	0.1316	-1.4086	-0.3028	-0.3061	-1.7838	-1.5929	-2.0175	-1.9023	0.1284	-2.3696
-2.4947	-2.8402	-2.985	-3.0311	-3.1364	-3.3734	-2.5539	-3.0048	-3.3273	-2.5078	-1.7969	-2.0569	-1.6686	0.1316	-1.3757	-0.2337	-0.2929	-1.718	-1.4876	-1.945	-1.7147	0.1711	-2.4058
-2.4749	-2.7876	-2.962	-2.9686	-3.0542	-3.3076	-2.4387	-2.883	-3.2154	-2.3992	-1.6192	-1.8331	-1.4909	0.1086	-1.3164	-0.2468	-0.237	-1.5962	-1.3888	-1.8726	-1.5501	0.2106	-2.4288
-2.4354	-2.7217	-2.9291	-2.883	-2.939	-3.2286	-2.3301	-2.7316	-3.0278	-2.2248	-1.4119	-1.5699	-1.2802	0.079	-1.2111	-0.1349	-0.1744	-1.458	-1.2506	-1.7607	-1.3658	0.2337	-2.4749
-2.3531	-2.6428	-2.8666	-2.7744	-2.8435	-3.1529	-2.2182	-2.6	-2.8797	-2.0734	-1.2013	-1.3559	-1.0861	0.0329	-1.1223	-0.0494	-0.079	-1.3559	-1.1058	-1.6818	-1.1881	0.2567	-2.5243
-2.2742	-2.5605	-2.8007	-2.6526	-2.7185	-3.0509	-2.0964	-2.4453	-2.7086	-1.9023	-0.9972	-1.0959	-0.8557	-0.0165	-1.0005	0.0428	0.0362	-1.1651	-0.984	-1.5863	-1.0005	0.2699	-2.5736
-2.1754	-2.4618	-2.7119	-2.5473	-2.6066	-2.9653	-1.9681	-2.284	-2.5078	-1.741	-0.7767	-0.8359	-0.6615	-0.0987	-0.8557	0.1744	0.1777	-1.04	-0.8228	-1.4613	-0.7767	0.26	-2.6033
-2.0964	-2.363	-2.6461	-2.4288	-2.465	-2.8369	-1.8331	-2.1392	-2.3597	-1.5896	-0.5957	-0.5825	-0.4772	-0.1744	-0.7208	0.283	0.3324	-0.8754	-0.6747	-1.3461	-0.6023	0.2567	-2.6559
-2.0273	-2.2478	-2.5506	-2.3169	-2.3235	-2.7382	-1.7114	-1.9648	-2.159	-1.4119	-0.3818	-0.3225	-0.26	-0.2435	-0.5595	0.4246	0.4871	-0.7109	-0.5463	-1.244	-0.4147	0.2172	-2.6888
-1.9187	-2.1623	-2.4914	-2.1985	-2.2018	-2.623	-1.5633	-1.8068	-1.9911	-1.2407	-0.2106	-0.0658	-0.0757	-0.3291	-0.4377	0.5825	0.6319	-0.543	-0.4048	-1.1124	-0.2238	0.181	-2.7316
-1.8463	-2.0471	-2.3893	-2.0899	-2.0767	-2.5078	-1.4514	-1.6357	-1.7838	-1.0466	-0.0033	0.2073	0.1316	-0.3884	-0.3028	0.7142	0.7635	-0.3489	-0.2929	-1.0038	-0.0592	0.1382	-2.7777
-1.7673	-1.9253	-2.3071	-2.0076	-1.9615	-2.3795	-1.3461	-1.4711	-1.6159	-0.9281	0.181	0.4575	0.3192	-0.4509	-0.158	0.8491	0.8787	-0.1876	-0.158	-0.8689	0.0987	0.0889	-2.8304
-1.7147	-1.8562	-2.2511	-1.9319	-1.8759	-2.2873	-1.2737	-1.3329	-1.4251	-0.7537	0.3686	0.6648	0.5068	-0.5035	-0.0395	0.9709	0.9906	-0.0033	-0.0691	-0.78	0.2435	0.0362	-2.8435
-1.6554	-1.7805	-2.205	-1.8694	-1.7838	-2.2149	-1.2078	-1.2342	-1.3066	-0.6516	0.5299	0.882	0.6319	-0.5628	0.0066	1.04	1.0992	0.1185	0.0263	-0.7076	0.339	-0.0197	-2.8666
-1.6258	-1.7377	-2.1985	-1.8397	-1.7278	-2.1754	-1.1585	-1.1486	-1.2144	-0.5727	0.6319	1.0268	0.7372	-0.5891	0.0625	1.0992	1.1585	0.2304	0.1152	-0.6385	0.4575	-0.0691	-2.9028
-1.6357	-1.7114	-2.1787	-1.8331	-1.685	-2.1458	-1.119	-1.0795	-1.1289	-0.4871	0.7504	1.1683	0.8425	-0.6385	0.0823	1.1223	1.2407	0.3094	0.1876	-0.622	0.5562	-0.102	-2.9126
-1.6554	-1.7147	-2.2215	-1.8726	-1.6752	-2.1261	-1.1552	-1.0597	-1.0564	-0.4509	0.8261	1.2671	0.9018	-0.6615	0.0625	1.1091	1.3	0.3653	0.2337	-0.599	0.6253	-0.1218	-2.9455
-1.7213	-1.7377	-2.2511	-1.9418	-1.6883	-2.1524	-1.1881	-1.0433	-1.0499	-0.4509	0.9051	1.3625	0.9149	-0.6977	0.0592	1.0729	1.3724	0.418	0.2929	-0.599	0.7208	-0.1547	-2.9554
-1.7706	-1.7575	-2.3268	-2.0043	-1.6883	-2.159	-1.2473	-0.9972	-1.0301	-0.464	0.9511	1.3954	0.9445	-0.7405	-0.0066	0.9775	1.4448	0.418	0.3554	-0.6253	0.7866	-0.1613	-2.9653
-1.8331	-1.8068	-2.4025	-2.1129	-1.7344	-2.2412	-1.3099	-1.0301	-1.0795	-0.5002	0.9873	1.3987	0.9149	-0.78	-0.079	0.9478	1.5205	0.4015	0.4246	-0.6681	0.8656	-0.1646	-2.9719
-1.8825	-1.8595	-2.4815	-2.205	-1.7377	-2.2906	-1.3954	-1.017	-1.0959	-0.5463	1.0499	1.3987	0.8754	-0.8162	-0.1481	0.8327	1.5962	0.3982	0.4673	-0.7208	0.9347	-0.1514	-2.9785
-1.9582	-1.9056	-2.5671	-2.3071	-1.7969	-2.3729	-1.504	-1.0433	-1.1552	-0.5924	1.0564	1.3757	0.8458	-0.8458	-0.2567	0.7471	1.6686	0.3818	0.5299	-0.7734	1.0038	-0.1086	-2.9785
-2.0701	-1.9977	-2.6592	-2.4618	-1.8628	-2.4486	-1.6456	-1.0663	-1.2309	-0.6846	1.0861	1.3132	0.7668	-0.9116	-0.3456	0.6582	1.7706	0.3192	0.5759	-0.8623	1.0663	-0.0823	-2.9686
-2.1853	-2.0306	-2.7547	-2.5704	-1.9121	-2.544	-1.7509	-1.0762	-1.2967	-0.78	1.1025	1.2572	0.6944	-0.938	-0.4377	0.5233	1.82	0.2699	0.6352	-0.938	1.1256	-0.0461	-2.9554
-2.2906	-2.1425	-2.9028	-2.7217	-2.0175	-2.679	-1.9253	-1.1618	-1.4382	-0.9083	1.1025	1.1618	0.5759	-0.9676	-0.6056	0.418	1.8891	0.1975	0.6451	-1.0301	1.1683	-0.0099	-2.9587
