"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.919	0.8117	0.9686	0.897	0.7677	0.8062	0.9768	0.4017	0.6521	0.6769	-0.0413	0.2834	0.7429	0.1981	0.9245	0.1376	-0.3962	0.8667	0.3962	1.1667	0.1073	0.0798	-0.2504
0.9053	0.7952	0.9493	0.8667	0.7759	0.82	0.9658	0.421	0.6769	0.7044	-0.011	0.3274	0.7512	0.1733	0.9053	0.0936	-0.366	0.8392	0.3522	1.1392	0.1018	-0.022	-0.2504
0.9273	0.8035	0.9713	0.8998	0.7952	0.8502	0.9823	0.4815	0.7319	0.7264	0.0495	0.399	0.7704	0.1513	0.864	0.0908	-0.3329	0.842	0.3137	1.1529	0.1266	-0.1211	-0.2724
0.919	0.7622	0.9658	0.8998	0.8145	0.8612	0.9796	0.4788	0.7484	0.7539	0.0605	0.4237	0.7649	0.1348	0.7842	0.0936	-0.2972	0.8282	0.2449	1.1419	0.1293	-0.2009	-0.2669
0.9273	0.7429	0.9576	0.8943	0.8172	0.864	0.9576	0.487	0.7539	0.7787	0.0825	0.465	0.7842	0.1211	0.7292	0.1156	-0.2614	0.8337	0.2091	1.0869	0.1348	-0.2724	-0.2779
0.9135	0.7264	0.9713	0.8943	0.8117	0.8695	0.9796	0.5035	0.7842	0.787	0.1156	0.5035	0.8007	0.0963	0.6274	0.1211	-0.2146	0.8117	0.1513	1.0704	0.1321	-0.3219	-0.2669
0.908	0.6906	0.9796	0.9135	0.8035	0.886	0.9686	0.5476	0.8282	0.809	0.1348	0.5531	0.8255	0.0825	0.5421	0.1321	-0.1816	0.7815	0.0715	1.0318	0.1293	-0.3577	-0.2697
0.8667	0.6329	0.9163	0.9108	0.7732	0.8557	0.9438	0.5118	0.82	0.8035	0.1403	0.5641	0.8337	0.0468	0.4072	0.0963	-0.1183	0.7264	0.0193	0.9768	0.0963	-0.3384	-0.2394
0.8585	0.5641	0.908	0.9025	0.7484	0.8475	0.9576	0.5118	0.8145	0.7952	0.1348	0.5916	0.8337	0.0275	0.3247	0.1018	-0.0798	0.6851	-0.0578	0.9218	0.0633	-0.3357	-0.2311
0.831	0.4925	0.908	0.8888	0.7099	0.8475	0.9273	0.487	0.798	0.7897	0.1238	0.5806	0.8172	-0.0028	0.2009	0.0743	-0.0138	0.6274	-0.1266	0.8282	0.044	-0.2972	-0.2339
0.8035	0.4403	0.8805	0.8888	0.6576	0.8172	0.9245	0.4815	0.8035	0.8035	0.0936	0.6053	0.8255	-0.0303	0.1156	0.0385	0.055	0.5586	-0.2064	0.7264	0	-0.2586	-0.2256
0.7484	0.3439	0.8585	0.8667	0.6081	0.798	0.9053	0.454	0.7759	0.798	0.0743	0.6026	0.8255	-0.0633	0.0028	0.0138	0.1128	0.4678	-0.2972	0.6164	-0.0468	-0.2119	-0.2284
0.6962	0.3054	0.8475	0.8227	0.5476	0.7704	0.8805	0.3907	0.7539	0.7842	0.0275	0.5778	0.7815	-0.0963	-0.0798	-0.0193	0.1733	0.3329	-0.3632	0.498	-0.1073	-0.1706	-0.2531
0.6576	0.2256	0.7897	0.7897	0.4733	0.7127	0.8723	0.3412	0.7182	0.7237	-0.0468	0.5338	0.7374	-0.1403	-0.1486	-0.0495	0.2586	0.2311	-0.4843	0.3605	-0.1513	-0.1183	-0.2862
0.5833	0.1486	0.7594	0.7457	0.4072	0.6962	0.8365	0.2972	0.6604	0.6906	-0.1238	0.487	0.7044	-0.2009	-0.2146	-0.1101	0.3687	0.1018	-0.5723	0.2311	-0.2229	-0.055	-0.3082
0.5393	0.0743	0.7292	0.6769	0.3137	0.6439	0.8007	0.2284	0.6136	0.6384	-0.1706	0.4568	0.6411	-0.2421	-0.2917	-0.1458	0.4705	-0.0138	-0.6934	0.1101	-0.2889	0.011	-0.3274
0.4733	0.0303	0.6989	0.6301	0.2807	0.6219	0.7512	0.1651	0.5696	0.5613	-0.2449	0.399	0.6164	-0.2972	-0.3164	-0.1293	0.5723	-0.1376	-0.7897	-0.0083	-0.3632	0.0578	-0.3302
0.4375	-0.0055	0.6714	0.5888	0.2311	0.5641	0.7017	0.1101	0.52	0.5338	-0.3219	0.3632	0.5641	-0.3605	-0.3192	-0.1321	0.6659	-0.2339	-0.9053	-0.1293	-0.41	0.1211	-0.3439
0.3742	-0.033	0.6411	0.5311	0.1844	0.5421	0.6824	0.0523	0.4595	0.4898	-0.3715	0.3219	0.5118	-0.399	-0.3329	-0.0963	0.7677	-0.3384	-1.0263	-0.2366	-0.4925	0.1899	-0.355
0.3137	-0.0798	0.6219	0.4678	0.1211	0.4843	0.6494	-0.0028	0.421	0.4568	-0.443	0.2862	0.476	-0.4292	-0.3027	-0.0523	0.8502	-0.4237	-1.0869	-0.3687	-0.5641	0.2807	-0.3852
0.2834	-0.0853	0.5888	0.4072	0.0991	0.432	0.5861	-0.077	0.3632	0.399	-0.52	0.2339	0.4127	-0.5008	-0.2862	-0.0055	0.9713	-0.5366	-1.1832	-0.4733	-0.5971	0.3522	-0.388
0.2697	-0.1018	0.5641	0.3357	0.0688	0.4045	0.5613	-0.1101	0.3164	0.377	-0.5778	0.1926	0.3632	-0.5366	-0.2339	0.077	1.0566	-0.6136	-1.2465	-0.5558	-0.6494	0.4513	-0.4155
0.2174	-0.1073	0.5228	0.2586	-0.0028	0.3357	0.5008	-0.1706	0.2614	0.2862	-0.6301	0.1596	0.3109	-0.5806	-0.1899	0.1651	1.1474	-0.7127	-1.3043	-0.6384	-0.7209	0.5448	-0.4292
0.1954	-0.1431	0.4843	0.1733	-0.0358	0.2972	0.4595	-0.2531	0.1899	0.2174	-0.6934	0.0936	0.2669	-0.6136	-0.1403	0.2669	1.219	-0.7897	-1.3675	-0.7127	-0.7512	0.6301	-0.4788
0.1789	-0.1733	0.4595	0.1018	-0.0743	0.2586	0.4348	-0.3054	0.1816	0.2036	-0.7209	0.0853	0.2366	-0.6466	-0.0605	0.3852	1.2602	-0.8612	-1.3593	-0.7732	-0.7677	0.6934	-0.5118
0.1651	-0.1954	0.4265	0.033	-0.1348	0.2256	0.3852	-0.3687	0.1211	0.1376	-0.7952	0.0385	0.1844	-0.6549	0.0055	0.4953	1.2932	-0.9163	-1.373	-0.8172	-0.8117	0.7264	-0.5916
0.1706	-0.2119	0.4017	-0.0248	-0.2036	0.1706	0.3274	-0.4403	0.0825	0.0963	-0.82	-0.0138	0.1293	-0.6714	0.1046	0.6164	1.3098	-0.9823	-1.3785	-0.864	-0.8475	0.7347	-0.6411
0.1596	-0.2394	0.3412	-0.1073	-0.2669	0.1183	0.2834	-0.4898	0.0303	0.0275	-0.8833	-0.066	0.0963	-0.6714	0.1761	0.6741	1.3043	-1.0263	-1.3648	-0.8998	-0.8888	0.7512	-0.7017
0.1706	-0.2586	0.3274	-0.1458	-0.3109	0.0963	0.2559	-0.5283	0.011	-0.0083	-0.908	-0.0908	0.0495	-0.6521	0.2531	0.7374	1.2685	-1.0814	-1.34	-0.919	-0.9053	0.7347	-0.7787
0.1816	-0.2504	0.3137	-0.1816	-0.3522	0.0413	0.2064	-0.5751	-0.0055	-0.0385	-0.9218	-0.1128	0.0138	-0.6219	0.3109	0.7429	1.241	-1.0704	-1.3098	-0.941	-0.941	0.6879	-0.82
0.2119	-0.2256	0.2779	-0.1926	-0.3577	0.022	0.2064	-0.5888	-0.0193	-0.0881	-0.9273	-0.1376	-0.0055	-0.5943	0.366	0.7484	1.1859	-1.0704	-1.2767	-0.9603	-0.952	0.6576	-0.9025
0.2559	-0.1733	0.2917	-0.1733	-0.3825	0.0138	0.2064	-0.5943	-0.0138	-0.0963	-0.9108	-0.1623	-0.0248	-0.5861	0.4127	0.7182	1.1226	-1.0869	-1.2024	-0.952	-0.9438	0.6053	-0.9603
0.2807	-0.1486	0.2642	-0.1899	-0.3742	0	0.1899	-0.6384	-0.0413	-0.1266	-0.9438	-0.2009	-0.0413	-0.5503	0.465	0.6851	1.0759	-1.0869	-1.1529	-0.9713	-0.952	0.5063	-1.0318
0.3274	-0.0798	0.2697	-0.1568	-0.3357	0	0.2009	-0.6081	-0.022	-0.1238	-0.9163	-0.1761	-0.011	-0.509	0.4485	0.6026	0.9906	-1.0676	-1.0896	-0.9465	-0.9273	0.454	-1.0869
0.3577	0.011	0.2889	-0.1513	-0.3274	-0.0138	0.2174	-0.6053	0	-0.1376	-0.886	-0.1899	-0.022	-0.4705	0.4485	0.509	0.9163	-1.0208	-1.0098	-0.9355	-0.8998	0.366	-1.1337
0.4348	0.1018	0.2999	-0.0743	-0.2724	0	0.2366	-0.5668	0.0028	-0.1293	-0.842	-0.1761	-0.0138	-0.454	0.454	0.4292	0.8557	-0.9851	-0.8888	-0.9025	-0.8392	0.2642	-1.1942
0.4788	0.1789	0.3302	-0.0385	-0.2201	0.0248	0.2586	-0.5586	0.011	-0.1238	-0.809	-0.1733	-0.0138	-0.4182	0.454	0.3137	0.8172	-0.9355	-0.809	-0.8723	-0.7952	0.1733	-1.2355
0.5448	0.2917	0.3577	0.0138	-0.1733	0.0055	0.3054	-0.5063	0.0193	-0.1156	-0.7457	-0.1568	0.022	-0.4182	0.4815	0.1981	0.7897	-0.8833	-0.6714	-0.8255	-0.7182	0.0743	-1.3235
0.5943	0.4155	0.3907	0.066	-0.0963	0.055	0.3302	-0.4458	0.0633	-0.1101	-0.6796	-0.1486	0.0358	-0.4155	0.4733	0.0743	0.8062	-0.864	-0.5641	-0.8035	-0.6329	-0.0303	-1.384
0.6549	0.5256	0.421	0.1293	-0.0248	0.077	0.3329	-0.4017	0.0798	-0.1073	-0.5916	-0.1293	0.0413	-0.4292	0.5118	-0.0688	0.8337	-0.8117	-0.4155	-0.7567	-0.5668	-0.1073	-1.4611
0.7072	0.6466	0.4623	0.1981	0.055	0.1073	0.388	-0.3027	0.1211	-0.0688	-0.5063	-0.1183	0.066	-0.4705	0.5586	-0.1789	0.9025	-0.7649	-0.2724	-0.7347	-0.443	-0.1954	-1.5271
0.7842	0.7759	0.5035	0.2724	0.1458	0.1623	0.4458	-0.2119	0.1733	-0.0495	-0.4292	-0.0798	0.1101	-0.5063	0.6053	-0.3137	0.9988	-0.7209	-0.1293	-0.7209	-0.3357	-0.2394	-1.5904
0.842	0.875	0.5476	0.3495	0.2036	0.1761	0.4595	-0.1596	0.1981	-0.0193	-0.3495	-0.055	0.1266	-0.5586	0.6549	-0.3907	1.0814	-0.6989	0.0165	-0.6934	-0.2119	-0.2642	-1.6565
0.8612	0.9465	0.5476	0.4017	0.2559	0.2064	0.5063	-0.1046	0.2229	-0.022	-0.2531	-0.0275	0.1266	-0.6081	0.6824	-0.5118	1.1887	-0.6769	0.1073	-0.6714	-0.1238	-0.2752	-1.7307
0.9163	1.0236	0.5888	0.4733	0.3495	0.2531	0.5338	-0.0303	0.2724	0.022	-0.1623	-0.0028	0.1871	-0.6549	0.7099	-0.5888	1.285	-0.6164	0.2394	-0.6136	0.011	-0.2394	-1.8133
0.9218	1.0814	0.5971	0.509	0.3687	0.2504	0.5558	0.0385	0.2862	0.0248	-0.066	0.022	0.2091	-0.7072	0.7457	-0.6631	1.3868	-0.5888	0.3605	-0.5888	0.0991	-0.1789	-1.8793
0.9108	1.1061	0.6053	0.5448	0.3907	0.2614	0.5558	0.0853	0.3247	0.044	0.0028	0.0578	0.2174	-0.7512	0.7319	-0.7099	1.4666	-0.5283	0.4925	-0.5723	0.2064	-0.0881	-1.9399
0.9328	1.1364	0.6026	0.5613	0.454	0.2917	0.5778	0.1844	0.3742	0.1046	0.0853	0.077	0.2586	-0.7787	0.7815	-0.7429	1.5326	-0.4788	0.5751	-0.5173	0.2944	0.0358	-1.9701
0.9163	1.1557	0.6164	0.6109	0.498	0.3082	0.6109	0.2531	0.421	0.1183	0.1926	0.1458	0.3192	-0.787	0.7787	-0.7622	1.5601	-0.4265	0.6604	-0.4513	0.3962	0.1816	-2.0114
0.8805	1.1667	0.6384	0.6053	0.5366	0.3522	0.6246	0.3082	0.4623	0.1376	0.2972	0.2146	0.3852	-0.8007	0.7952	-0.7594	1.5739	-0.3687	0.7539	-0.3687	0.4705	0.3439	-2.0499
0.8778	1.1942	0.6549	0.6164	0.5971	0.3797	0.6631	0.3825	0.5063	0.2064	0.3962	0.2889	0.4458	-0.7952	0.8172	-0.7319	1.5657	-0.2834	0.82	-0.2889	0.5833	0.5228	-2.0582
0.8612	1.2134	0.6851	0.6769	0.6631	0.4292	0.7154	0.487	0.5971	0.2642	0.4898	0.3715	0.5145	-0.7815	0.8667	-0.6521	1.5271	-0.1954	0.908	-0.2036	0.6714	0.6906	-2.0444
0.864	1.2327	0.6824	0.6906	0.7099	0.465	0.7347	0.5311	0.6521	0.3247	0.6053	0.4513	0.5806	-0.7429	0.9135	-0.5613	1.4748	-0.0963	0.9493	-0.0881	0.7374	0.875	-2.0609
0.809	1.1997	0.6989	0.6824	0.7594	0.5063	0.7622	0.6136	0.7154	0.355	0.6769	0.498	0.6301	-0.7099	0.9328	-0.4788	1.4143	-0.022	0.9906	0.0055	0.7842	1.0318	-2.0279
0.787	1.2134	0.6851	0.6962	0.7594	0.5311	0.7759	0.6521	0.7622	0.421	0.7512	0.5806	0.6989	-0.6796	0.9576	-0.3164	1.3318	0.066	1.0126	0.1211	0.8475	1.1529	-1.9921
0.7484	1.1859	0.6879	0.7072	0.787	0.5668	0.8255	0.7017	0.8475	0.4788	0.8035	0.6411	0.7594	-0.6301	1.0566	-0.1321	1.2217	0.1733	1.0291	0.2229	0.8778	1.241	-1.9509
0.7072	1.1199	0.6686	0.7044	0.7842	0.6026	0.864	0.7649	0.8805	0.5366	0.8667	0.7154	0.8365	-0.5696	1.1199	0.0825	1.1061	0.2724	1.0456	0.3384	0.908	1.285	-1.9124
0.6824	1.0704	0.6686	0.6796	0.7842	0.6164	0.8778	0.7704	0.9328	0.5861	0.908	0.7704	0.8833	-0.5118	1.1612	0.2999	0.9878	0.3825	1.0291	0.432	0.9218	1.3153	-1.8326
0.6053	0.9741	0.6494	0.6741	0.7677	0.6494	0.9135	0.787	0.9603	0.6301	0.9548	0.82	0.941	-0.4623	1.2024	0.5613	0.8943	0.4485	1.0649	0.5531	0.93	1.296	-1.7307
0.5723	0.8943	0.6109	0.6549	0.7374	0.6576	0.9493	0.787	0.9961	0.6714	0.9988	0.8778	1.0098	-0.4045	1.241	0.8172	0.787	0.5668	1.0649	0.6576	0.93	1.2822	-1.6344
0.5118	0.8282	0.5971	0.6494	0.7182	0.6989	0.9878	0.8007	1.0181	0.7402	1.0071	0.919	1.0759	-0.3439	1.2685	1.0539	0.6686	0.6686	1.0731	0.7457	0.9273	1.2272	-1.5491
0.4513	0.7347	0.5366	0.6246	0.6714	0.6934	1.0016	0.8227	1.0566	0.7897	1.0208	0.9603	1.1254	-0.2834	1.3263	1.2602	0.5503	0.7677	1.0731	0.8475	0.9328	1.1667	-1.4363
0.377	0.6219	0.509	0.6219	0.6164	0.6879	1.0291	0.8172	1.0676	0.8227	1.0373	1.0016	1.1914	-0.2394	1.318	1.4281	0.443	0.864	1.0731	0.8915	0.9355	1.1034	-1.34
0.3164	0.4815	0.4403	0.5696	0.5668	0.6604	1.0539	0.8035	1.0621	0.8475	1.0373	1.0181	1.2079	-0.1844	1.3235	1.5491	0.3384	0.9245	1.0814	0.9465	0.9328	1.0318	-1.23
0.2091	0.3715	0.3742	0.5696	0.4815	0.6356	1.0896	0.7594	1.0456	0.8723	1.0126	1.0043	1.2327	-0.1238	1.2905	1.6344	0.2394	1.0098	1.0649	0.9878	0.9025	0.952	-1.1309
0.1101	0.2449	0.3027	0.5613	0.399	0.6109	1.0951	0.7402	1.0318	0.8943	0.9933	1.0126	1.2657	-0.0688	1.2547	1.6427	0.1293	1.0924	1.0759	1.0098	0.8695	0.8667	-1.0676
0.0055	0.0743	0.2064	0.5256	0.3137	0.5366	1.0951	0.6824	0.9768	0.8998	0.93	0.9768	1.2547	-0.022	1.1777	1.5904	0.0413	1.1612	1.0318	1.0236	0.8145	0.7457	-1.0263
-0.0908	-0.077	0.1018	0.487	0.1733	0.4292	1.1034	0.6081	0.919	0.9163	0.875	0.9493	1.2767	0.011	1.1089	1.4969	-0.0303	1.1997	1.0071	1.0291	0.7594	0.6246	-0.9465
-0.2174	-0.2531	-0.0358	0.4623	0.0936	0.3467	1.0869	0.5421	0.8502	0.9053	0.809	0.9025	1.2767	0.0468	1.0098	1.3345	-0.1101	1.2685	0.9658	1.0291	0.7127	0.4788	-0.8778
-0.3467	-0.4237	-0.1761	0.41	-0.0523	0.2174	1.0566	0.4513	0.7787	0.8778	0.7374	0.8612	1.2795	0.1073	0.8695	1.1226	-0.1926	1.3483	0.9245	1.0126	0.6549	0.3247	-0.8255
-0.4485	-0.5668	-0.2999	0.377	-0.1789	0.1128	1.0236	0.3825	0.6934	0.8695	0.6741	0.8062	1.2575	0.1513	0.7347	0.8723	-0.2834	1.4336	0.8778	1.0291	0.6191	0.1513	-0.7649
-0.6081	-0.7457	-0.4568	0.3274	-0.2807	-0.0083	0.9851	0.2642	0.5806	0.8392	0.5998	0.7402	1.2492	0.1899	0.5696	0.6164	-0.3632	1.4831	0.831	1.0016	0.5888	-0.0495	-0.6934
-0.7154	-0.93	-0.6053	0.2834	-0.4127	-0.1541	0.9383	0.1706	0.4733	0.8117	0.5476	0.6962	1.2547	0.2091	0.3742	0.2972	-0.4237	1.5546	0.798	1.0016	0.5421	-0.2449	-0.6576
-0.864	-1.0869	-0.7842	0.2229	-0.5531	-0.3164	0.8502	0.0633	0.3632	0.7759	0.476	0.6576	1.2437	0.2339	0.1733	-0.0413	-0.4595	1.6317	0.7127	0.9961	0.5145	-0.4595	-0.6026
-0.9796	-1.2382	-0.941	0.1789	-0.6714	-0.4568	0.798	-0.0028	0.2504	0.7512	0.443	0.6164	1.2355	0.2366	-0.0385	-0.355	-0.4788	1.6895	0.6714	1.0126	0.5145	-0.6604	-0.5613
-1.1199	-1.3675	-1.1116	0.1018	-0.7787	-0.6109	0.7457	-0.066	0.1844	0.7292	0.4403	0.5943	1.2767	0.2311	-0.2504	-0.6769	-0.476	1.7528	0.6246	1.0401	0.5916	-0.875	-0.509
-1.252	-1.4969	-1.2575	0.066	-0.8612	-0.7292	0.7017	-0.0936	0.1073	0.7044	0.443	0.6109	1.307	0.2256	-0.4513	-0.9851	-0.4595	1.8381	0.5723	1.0208	0.6356	-1.0731	-0.476
-1.3675	-1.5877	-1.3868	0.022	-0.9273	-0.8557	0.6549	-0.1348	0.0413	0.7237	0.4815	0.6329	1.3785	0.2284	-0.6466	-1.2712	-0.4403	1.9316	0.5503	1.0759	0.7347	-1.2492	-0.4045
-1.4941	-1.7087	-1.5519	-0.0578	-0.9823	-0.9878	0.5916	-0.1486	-0.011	0.6824	0.5311	0.6796	1.4473	0.2091	-0.875	-1.5546	-0.4155	2.0004	0.5448	1.1144	0.8392	-1.3923	-0.3467
-1.6289	-1.8023	-1.7225	-0.1596	-1.0401	-1.1226	0.4953	-0.1541	-0.0633	0.6769	0.6081	0.6989	1.4941	0.1789	-1.1226	-1.7995	-0.3605	2.0527	0.498	1.1144	0.9686	-1.4969	-0.2752
-1.7968	-1.8848	-1.8821	-0.2724	-1.0924	-1.2382	0.4265	-0.1458	-0.1101	0.6659	0.7182	0.7897	1.5794	0.1678	-1.3675	-2.0224	-0.3109	2.1435	0.4733	1.1722	1.1337	-1.5959	-0.1733
-1.9784	-1.9784	-2.0637	-0.4292	-1.1337	-1.4006	0.3137	-0.1458	-0.1651	0.6411	0.7952	0.8502	1.6537	0.1321	-1.5959	-2.1875	-0.2476	2.1848	0.421	1.1942	1.2877	-1.6454	-0.0743
-2.1627	-2.0829	-2.2591	-0.5778	-1.1557	-1.5244	0.1733	-0.1266	-0.2091	0.5943	0.9383	0.9438	1.739	0.077	-1.8271	-2.3636	-0.1706	2.2508	0.4155	1.219	1.4638	-1.6675	0.0165
-2.3884	-2.1875	-2.4434	-0.7732	-1.2079	-1.684	0.0715	-0.1183	-0.2697	0.5586	1.0401	1.0126	1.805	0.0358	-2.0252	-2.4792	-0.1073	2.3141	0.3797	1.2492	1.6317	-1.6482	0.0991
-2.6305	-2.3003	-2.6883	-0.9658	-1.2602	-1.8463	-0.0963	-0.0991	-0.3247	0.4953	1.1667	1.0896	1.8546	0.0083	-2.2783	-2.6113	-0.022	2.3554	0.3329	1.2575	1.8078	-1.5877	0.1789
-2.9084	-2.4737	-2.9414	-1.2355	-1.3483	-2.0334	-0.3357	-0.1238	-0.421	0.3907	1.2602	1.1529	1.8986	-0.0413	-2.5067	-2.7433	0.055	2.3719	0.2614	1.2107	1.9866	-1.5024	0.2586
-3.2111	-2.6415	-3.2221	-1.5134	-1.4391	-2.248	-0.5173	-0.1293	-0.5063	0.3054	1.3593	1.2024	1.9619	-0.0633	-2.7406	-2.8506	0.1156	2.3994	0.1954	1.1914	2.149	-1.3703	0.3412
-3.5138	-2.8176	-3.4808	-1.8078	-1.5106	-2.4296	-0.7127	-0.1513	-0.5998	0.2091	1.4556	1.274	1.9977	-0.0963	-2.9937	-2.958	0.1706	2.4076	0.1128	1.1254	2.3141	-1.219	0.399
-3.866	-3.0267	-3.7752	-2.1242	-1.6427	-2.6333	-0.9603	-0.1871	-0.6851	0.0743	1.5409	1.3125	2.0307	-0.1348	-3.2194	-3.079	0.2449	2.4104	0.0385	1.0676	2.4682	-1.0429	0.4485
-4.1769	-3.2414	-4.0751	-2.4269	-1.739	-2.8369	-1.1859	-0.2586	-0.798	-0.0165	1.6454	1.3923	2.0857	-0.1761	-3.4422	-3.1506	0.3082	2.4241	-0.0413	0.9961	2.6002	-0.8475	0.4925
-4.5346	-3.4808	-4.375	-2.7598	-1.8711	-3.0405	-1.4198	-0.2834	-0.8723	-0.1266	1.7555	1.4336	2.1352	-0.2036	-3.6651	-3.2799	0.3825	2.4186	-0.1486	0.9163	2.7516	-0.6411	0.5008
-4.818	-3.6514	-4.5979	-3.0075	-1.9591	-3.1973	-1.6097	-0.2972	-0.93	-0.1899	1.8683	1.5244	2.204	-0.2476	-3.8275	-3.3377	0.4568	2.4544	-0.1816	0.8475	2.9194	-0.4513	0.5283
-5.129	-3.877	-4.8593	-3.3019	-2.0637	-3.3597	-1.794	-0.3274	-0.9988	-0.2642	1.9591	1.6014	2.3031	-0.2834	-4.0091	-3.423	0.5421	2.4682	-0.2944	0.7704	3.0515	-0.2531	0.5338
-5.3959	-4.0448	-5.0849	-3.5578	-2.1682	-3.5055	-1.9536	-0.3632	-1.0456	-0.3302	2.0774	1.6785	2.3664	-0.3082	-4.1521	-3.467	0.5998	2.5094	-0.3522	0.6934	3.2139	-0.0991	0.5421
-5.6518	-4.2292	-5.2775	-3.7559	-2.2673	-3.6128	-2.0967	-0.3357	-1.0456	-0.3467	2.2013	1.772	2.4792	-0.3439	-4.2842	-3.511	0.6714	2.57	-0.3962	0.6411	3.3404	0.044	0.5338
-5.8911	-4.4245	-5.4234	-3.9513	-2.3526	-3.6981	-2.2068	-0.3439	-1.0731	-0.3467	2.3416	1.8766	2.5892	-0.3605	-4.4218	-3.5385	0.7182	2.6525	-0.476	0.6219	3.5055	0.1403	0.5035
-6.048	-4.5814	-5.5747	-4.1109	-2.4434	-3.7889	-2.2811	-0.3715	-1.1061	-0.3687	2.4599	1.9509	2.7048	-0.3962	-4.5346	-3.5661	0.787	2.6938	-0.5173	0.5861	3.6238	0.2064	0.4815
-6.2268	-4.7492	-5.715	-4.2347	-2.5287	-3.833	-2.3388	-0.3687	-1.0869	-0.3495	2.5727	2.0389	2.8094	-0.432	-4.6584	-3.5853	0.8447	2.7351	-0.5998	0.5338	3.7999	0.2504	0.4595
-6.3369	-4.8648	-5.7673	-4.3475	-2.5975	-3.877	-2.3939	-0.3439	-1.0759	-0.3577	2.6608	2.1215	2.8919	-0.476	-4.7245	-3.6486	0.919	2.7901	-0.6439	0.4623	3.9238	0.2504	0.4403
-6.4387	-4.9859	-5.8471	-4.4163	-2.6635	-3.9017	-2.3966	-0.3467	-1.0759	-0.3192	2.7681	2.171	2.9937	-0.5118	-4.8318	-3.6679	0.9878	2.8396	-0.6906	0.4375	4.0586	0.2449	0.388
-6.5158	-5.0959	-5.8746	-4.4383	-2.7241	-3.9183	-2.4296	-0.3439	-1.0704	-0.2999	2.8589	2.2233	3.035	-0.5448	-4.8896	-3.7477	1.0566	2.8754	-0.7347	0.3797	4.1714	0.2064	0.3412
-6.5433	-5.1702	-5.8939	-4.4411	-2.7543	-3.8935	-2.3939	-0.3439	-1.0539	-0.2642	2.9304	2.2838	3.1258	-0.5751	-4.9831	-3.8302	1.1144	2.8837	-0.7539	0.3495	4.2815	0.1623	0.2889
-6.59	-5.25	-5.9021	-4.4603	-2.8094	-3.9155	-2.3746	-0.3742	-1.0704	-0.2559	2.9717	2.2673	3.1341	-0.6081	-5.0382	-3.9183	1.1804	2.8892	-0.8035	0.2944	4.3392	0.0963	0.2256
-6.5983	-5.3463	-5.8911	-4.4686	-2.8727	-3.9183	-2.3636	-0.3962	-1.0979	-0.2559	3.002	2.248	3.123	-0.6521	-5.1069	-4.0531	1.2602	2.8589	-0.8365	0.2229	4.375	0.0358	0.1541
-6.6038	-5.4041	-5.8691	-4.4411	-2.9084	-3.9238	-2.3168	-0.432	-1.1281	-0.2779	3.002	2.1985	3.0873	-0.6686	-5.1565	-4.1852	1.3153	2.8424	-0.8998	0.1678	4.408	-0.0385	0.1211
-6.6066	-5.4729	-5.8719	-4.419	-2.991	-3.9348	-2.3196	-0.5008	-1.1997	-0.3109	2.958	2.138	3.0295	-0.6962	-5.1895	-4.3365	1.3703	2.8011	-0.9355	0.0991	4.3833	-0.1046	0.0578
-6.6011	-5.572	-5.8361	-4.3998	-3.0543	-3.9513	-2.3168	-0.5751	-1.2437	-0.3412	2.8644	2.0224	2.9359	-0.7099	-5.2143	-4.4906	1.4006	2.7433	-0.9933	-0.0083	4.331	-0.1816	0.0468
-6.5433	-5.6352	-5.8086	-4.364	-3.112	-3.9485	-2.2921	-0.6466	-1.3483	-0.399	2.8204	1.8876	2.8314	-0.7154	-5.2032	-4.6584	1.4061	2.6498	-1.0401	-0.077	4.2815	-0.2586	0.011
-6.5515	-5.7068	-5.7783	-4.3282	-3.2194	-4.0118	-2.3003	-0.7402	-1.4391	-0.4843	2.669	1.7335	2.6938	-0.7127	-5.1922	-4.807	1.3978	2.5562	-1.0841	-0.1651	4.1769	-0.3302	-0.0138
-6.5268	-5.8031	-5.7893	-4.2952	-3.3212	-4.0778	-2.3196	-0.875	-1.6152	-0.5806	2.5177	1.5106	2.5122	-0.7017	-5.1675	-4.9804	1.3813	2.4324	-1.1364	-0.2449	4.0641	-0.4017	-0.0138
-6.491	-5.8884	-5.7701	-4.2787	-3.434	-4.1274	-2.3499	-1.0071	-1.761	-0.6796	2.3416	1.285	2.3086	-0.6989	-5.129	-5.1207	1.3648	2.3086	-1.1722	-0.3412	3.9238	-0.4925	0.011
-6.4497	-5.9462	-5.726	-4.2677	-3.5523	-4.1962	-2.3884	-1.1392	-1.9124	-0.8117	2.1517	1.0456	2.0885	-0.6686	-5.0299	-5.206	1.3208	2.1297	-1.2272	-0.4017	3.7779	-0.5861	0.0523
-6.4332	-6.0177	-5.7288	-4.2595	-3.6348	-4.2512	-2.4324	-1.296	-2.094	-0.9576	1.9261	0.7677	1.8656	-0.6604	-4.9529	-5.2803	1.2822	1.9646	-1.241	-0.5421	3.5798	-0.6851	0.0825
