"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-5.7362	-6.6383	-6.6971	-5.3207	-5.3207	-5.6648	-3.0045	-2.9079	-3.1975	-1.8295	-0.4616	-1.5694	0.7721	0.5581	-3.3989	-1.9176	-1.1623	5.0858	-1.8253	1.3008	1.7036
-5.6313	-6.525	-6.588	-5.2158	-5.1739	-5.5012	-2.8702	-2.7695	-3.0128	-1.6575	-0.2979	-1.3512	0.9315	0.5959	-3.3779	-1.8379	-1.2127	5.1361	-1.8337	1.3554	1.754
-5.5599	-6.4453	-6.4747	-5.1907	-5.0522	-5.4005	-2.7359	-2.631	-2.824	-1.4729	-0.1595	-1.1707	1.1078	0.621	-3.3611	-1.7456	-1.2756	5.2032	-1.8799	1.4477	1.8211
-5.497	-6.4075	-6.3698	-5.1403	-4.9515	-5.2914	-2.652	-2.5345	-2.6897	-1.326	-0.0252	-0.9945	1.2798	0.6504	-3.3905	-1.7204	-1.347	5.2914	-1.9386	1.5316	1.8883
-5.4424	-6.3194	-6.2733	-5.0648	-4.8843	-5.1781	-2.5135	-2.3918	-2.5135	-1.1665	0.0713	-0.8224	1.4141	0.684	-3.3695	-1.6785	-1.4099	5.3753	-1.9932	1.6071	1.9218
-5.3627	-6.3026	-6.1893	-5.0102	-4.8256	-5.0858	-2.4422	-2.3079	-2.3499	-0.9819	0.1678	-0.6756	1.6029	0.7133	-3.3234	-1.6869	-1.4896	5.4718	-2.0729	1.712	1.9344
-5.3165	-6.2649	-6.0802	-4.9431	-4.7375	-4.9767	-2.3205	-2.2114	-2.1904	-0.8015	0.2979	-0.4658	1.7582	0.7721	-3.315	-1.7162	-1.582	5.6145	-2.1317	1.8044	1.9764
-5.262	-6.2607	-5.9963	-4.8843	-4.6913	-4.8759	-2.1862	-2.1233	-2.0267	-0.6546	0.386	-0.3021	1.9386	0.8266	-3.315	-1.754	-1.6575	5.7152	-2.182	1.9386	1.968
-5.2158	-6.1977	-5.9124	-4.8088	-4.6242	-4.7752	-2.0729	-2.0309	-1.8967	-0.4742	0.4742	-0.1343	2.0981	0.8392	-3.3318	-1.8169	-1.7246	5.8201	-2.1988	2.0687	1.9638
-5.1697	-6.1893	-5.8117	-4.7165	-4.5948	-4.6745	-1.9764	-1.9512	-1.7666	-0.3021	0.5581	0.0336	2.2449	0.8602	-3.336	-1.9176	-1.754	5.9334	-2.2198	2.1484	1.9512
-5.1277	-6.139	-5.69	-4.6368	-4.5235	-4.5612	-1.8589	-1.8169	-1.5736	-0.1301	0.6798	0.214	2.4212	0.9064	-3.3234	-1.9932	-1.8253	6.0551	-2.1946	2.2659	1.9764
-5.0858	-6.1306	-5.6774	-4.5612	-4.4857	-4.4983	-1.7624	-1.7498	-1.4812	0.0294	0.7595	0.3483	2.5471	0.9148	-3.3695	-2.1275	-1.8715	6.1222	-2.161	2.375	1.9554
-5.0228	-6.0719	-5.6061	-4.4647	-4.4102	-4.3934	-1.6701	-1.6617	-1.347	0.1762	0.8602	0.5245	2.6939	0.9441	-3.3905	-2.2533	-1.9302	6.2313	-2.0855	2.4841	1.9428
-5.0144	-6.0509	-5.5222	-4.4186	-4.3598	-4.3011	-1.582	-1.561	-1.2253	0.2979	0.9567	0.6672	2.8072	0.9861	-3.4367	-2.3582	-1.9806	6.2775	-2.0309	2.5806	1.9093
-4.9683	-5.9921	-5.4928	-4.3262	-4.3262	-4.2759	-1.4938	-1.4687	-1.1162	0.4238	1.0784	0.8015	2.9415	1.0071	-3.4492	-2.4548	-2.0309	6.3446	-1.9596	2.673	1.9135
-4.9263	-5.9418	-5.4424	-4.2423	-4.2255	-4.1962	-1.4183	-1.3344	-1.0071	0.5623	1.1749	0.9609	3.0548	1.0448	-3.4576	-2.5555	-2.0855	6.4075	-1.8589	2.7443	1.9135
-4.8843	-5.8788	-5.4005	-4.171	-4.15	-4.1542	-1.3218	-1.2672	-0.8938	0.6672	1.2589	1.0784	3.1471	1.0616	-3.4534	-2.5555	-2.1275	6.4243	-1.7792	2.845	1.8799
-4.792	-5.7823	-5.2956	-4.0577	-4.0661	-4.0325	-1.2211	-1.0994	-0.7259	0.7973	1.4057	1.2421	3.2646	1.0952	-3.3821	-2.5806	-2.1862	6.4915	-1.6785	2.9331	1.9093
-4.7081	-5.69	-5.1865	-3.9318	-3.9402	-3.9234	-1.0868	-0.9777	-0.5791	0.9148	1.54	1.4099	3.3779	1.112	-3.3569	-2.5261	-2.224	6.4915	-1.561	3.0296	1.9428
-4.6116	-5.5935	-5.0941	-3.8185	-3.8269	-3.8437	-1.0197	-0.8728	-0.4616	1.0197	1.6323	1.5358	3.4492	1.133	-3.2352	-2.4338	-2.2617	6.5125	-1.4435	3.0968	1.968
-4.4815	-5.4634	-4.9767	-3.6465	-3.6968	-3.7388	-0.8812	-0.7008	-0.3147	1.1288	1.796	1.7078	3.5542	1.1456	-3.1387	-2.3373	-2.2953	6.5292	-1.3092	3.1681	2.0226
-4.3472	-5.3543	-4.8214	-3.487	-3.55	-3.6171	-0.7595	-0.5749	-0.1469	1.2714	1.9512	1.8715	3.6591	1.1707	-3.0128	-2.1904	-2.3457	6.5838	-1.1917	3.2814	2.0771
-4.1794	-5.22	-4.7039	-3.2646	-3.3863	-3.4786	-0.5833	-0.407	0.0252	1.3931	2.1023	2.0477	3.743	1.1833	-2.845	-1.9764	-2.3834	6.5712	-1.0448	3.3779	2.1694
-4.0241	-5.0564	-4.5528	-3.0716	-3.2143	-3.3318	-0.4574	-0.2686	0.172	1.5064	2.224	2.224	3.8395	1.1875	-2.7149	-1.7834	-2.396	6.5586	-0.9315	3.4451	2.2575
-3.8857	-4.9641	-4.3892	-2.8996	-3.1052	-3.2185	-0.3399	-0.1217	0.3231	1.6197	2.396	2.3499	3.957	1.1875	-2.5555	-1.5652	-2.3834	6.5922	-0.8015	3.5332	2.3582
-3.6926	-4.8382	-4.2088	-2.6814	-2.9121	-3.0758	-0.1637	0.0713	0.5245	1.7582	2.5303	2.5093	4.0283	1.1833	-2.3415	-1.3134	-2.375	6.5796	-0.6714	3.6087	2.438
-3.5751	-4.6955	-4.0619	-2.4632	-2.7611	-2.9037	-0.0084	0.2014	0.684	1.8967	2.6772	2.6855	4.1248	1.1539	-2.1946	-1.1162	-2.3331	6.5502	-0.5581	3.6674	2.5345
-3.3611	-4.578	-3.9108	-2.2743	-2.6142	-2.7527	0.1427	0.3651	0.8308	1.9932	2.8198	2.8114	4.192	1.133	-1.9596	-0.8392	-2.2743	6.5208	-0.4154	3.7136	2.6226
-3.231	-4.4437	-3.7388	-2.0771	-2.4548	-2.6226	0.2895	0.4993	0.9735	2.1149	2.9247	2.9373	4.2591	1.0952	-1.7834	-0.5959	-2.2114	6.5041	-0.3105	3.7807	2.6939
-3.0464	-4.3053	-3.5625	-1.8757	-2.2785	-2.4673	0.4574	0.6336	1.1497	2.2072	3.0254	3.0548	4.3179	1.0574	-1.582	-0.3525	-2.1442	6.4369	-0.1846	3.8269	2.7863
-2.8996	-4.1962	-3.4031	-1.6575	-2.1484	-2.3163	0.6001	0.7469	1.2672	2.3205	3.1261	3.1555	4.3472	1.0365	-1.3721	-0.1175	-2.0813	6.3992	-0.0713	3.8731	2.8702
-2.7485	-4.0619	-3.2604	-1.4687	-1.989	-2.1778	0.7595	0.898	1.4225	2.396	3.2059	3.273	4.3892	0.9945	-1.1665	0.0965	-2.0142	6.3572	0.0378	3.9066	2.9037
-2.5932	-3.936	-3.0842	-1.2966	-1.8799	-2.0477	0.898	0.9903	1.5064	2.5177	3.2562	3.3569	4.4353	0.9567	-1.0071	0.2979	-1.9302	6.311	0.1007	3.9066	2.9499
-2.4422	-3.8227	-2.9541	-1.1288	-1.7414	-1.9512	1.049	1.0658	1.6197	2.5974	3.3024	3.4199	4.4353	0.9441	-0.8266	0.4532	-1.8631	6.2439	0.1385	3.9318	2.9751
-2.3247	-3.6758	-2.8198	-0.9735	-1.6029	-1.8379	1.1581	1.133	1.7162	2.6562	3.3401	3.4828	4.5067	0.9064	-0.684	0.5833	-1.8295	6.2187	0.1972	3.9612	2.9877
-2.2575	-3.5667	-2.7191	-0.8518	-1.4938	-1.7456	1.284	1.2169	1.796	2.7527	3.3695	3.5248	4.5319	0.8896	-0.5959	0.6294	-1.7666	6.16	0.2224	3.978	2.9793
-2.1358	-3.4492	-2.6562	-0.7343	-1.4015	-1.6449	1.4141	1.2547	1.8883	2.8156	3.3737	3.5583	4.5612	0.8518	-0.4868	0.6672	-1.7204	6.1138	0.235	3.9864	2.9667
-2.0897	-3.3695	-2.5848	-0.663	-1.3344	-1.6281	1.4812	1.2882	1.9135	2.866	3.3611	3.6003	4.5361	0.8308	-0.449	0.6798	-1.6701	6.0425	0.2014	3.9906	2.9415
-2.0267	-3.2982	-2.5009	-0.5749	-1.2463	-1.5484	1.5778	1.3344	1.9722	2.8996	3.3401	3.6213	4.5403	0.8057	-0.4112	0.6294	-1.6365	6.0131	0.1804	4.0157	2.9583
-1.9596	-3.1891	-2.4296	-0.5119	-1.1833	-1.519	1.6239	1.347	1.9806	2.9289	3.3192	3.5961	4.5277	0.7931	-0.3902	0.5791	-1.5862	5.925	0.1427	4.0241	2.8786
-1.8967	-3.08	-2.3582	-0.4364	-1.1288	-1.4351	1.733	1.3763	2.0142	3.017	3.294	3.6087	4.5403	0.7805	-0.3777	0.5119	-1.5694	5.9208	0.1385	4.0535	2.8492
-1.8085	-2.9793	-2.2575	-0.3399	-1.0281	-1.3596	1.8463	1.4225	2.1023	3.101	3.3066	3.6423	4.578	0.7763	-0.3986	0.4406	-1.54	5.9124	0.1259	4.1248	2.8324
-1.7204	-2.887	-2.1904	-0.235	-0.9693	-1.305	1.9135	1.4435	2.1317	3.1723	3.2688	3.6381	4.6074	0.7679	-0.3735	0.3609	-1.5358	5.904	0.0965	4.1794	2.8072
-1.6827	-2.7821	-2.0897	-0.1595	-0.9106	-1.2085	2.0393	1.4477	2.1694	3.2478	3.2394	3.6129	4.6074	0.7469	-0.3944	0.2392	-1.5148	5.862	0.0881	4.2213	2.7485
-1.5694	-2.673	-1.968	-0.021	-0.8141	-1.1204	2.1484	1.5022	2.203	3.2982	3.2101	3.6716	4.62	0.7301	-0.407	0.1511	-1.4812	5.883	0.0755	4.2759	2.7149
-1.4687	-2.5639	-1.8505	0.1049	-0.7133	-1.0532	2.2827	1.5316	2.2827	3.3695	3.2143	3.6842	4.6242	0.7217	-0.3819	0.0881	-1.4603	5.8411	0.0839	4.3346	2.6604
-1.3596	-2.4002	-1.7036	0.2518	-0.5875	-0.9148	2.4338	1.6197	2.3499	3.4954	3.2185	3.6842	4.7207	0.7133	-0.3693	0.0755	-1.4519	5.8914	0.1301	4.4479	2.631
-1.2127	-2.2617	-1.5484	0.3944	-0.4826	-0.7847	2.5639	1.6491	2.438	3.5667	3.2185	3.7514	4.7501	0.7175	-0.3063	0.0797	-1.4561	5.9166	0.1762	4.5444	2.5932
-1.0784	-2.1065	-1.3805	0.5665	-0.4028	-0.6672	2.7023	1.6994	2.5093	3.6591	3.2478	3.7682	4.8004	0.7343	-0.2895	0.0336	-1.4519	5.9418	0.256	4.6535	2.589
-0.9567	-1.9806	-1.2295	0.6798	-0.2895	-0.5245	2.7946	1.7624	2.5597	3.764	3.2688	3.8143	4.8508	0.7092	-0.2392	0.0504	-1.4393	5.9586	0.3315	4.7165	2.5597
-0.8183	-1.8379	-1.0784	0.8015	-0.1972	-0.4196	2.8912	1.796	2.6268	3.8311	3.2814	3.8143	4.8592	0.7008	-0.214	0.0587	-1.4351	5.9795	0.407	4.813	2.5387
-0.6546	-1.7036	-0.8728	0.9274	-0.0965	-0.2476	3.0254	1.8925	2.7275	3.8898	3.315	3.8479	4.9137	0.7175	-0.1427	0.1343	-1.4519	5.9921	0.4742	4.8885	2.5597
-0.4993	-1.5484	-0.7385	1.0281	0.0336	-0.1217	3.0506	1.9932	2.7737	3.9989	3.3485	3.9108	4.9557	0.6966	-0.1091	0.1385	-1.4225	6.0047	0.5707	4.9389	2.5848
-0.3693	-1.3847	-0.5959	1.1414	0.1678	0.0336	3.1723	2.0603	2.8912	4.0535	3.3947	3.936	4.9809	0.7008	-0.0504	0.2224	-1.4393	6.0341	0.663	4.9976	2.631
-0.2224	-1.2379	-0.386	1.2421	0.2811	0.1846	3.2101	2.1442	2.9751	4.1122	3.4409	3.9864	5.0228	0.7008	-0.0042	0.2644	-1.4225	6.0173	0.7889	5.0186	2.673
-0.0797	-1.0658	-0.2266	1.3092	0.4028	0.2979	3.2478	2.2072	3.059	4.1836	3.4996	4.0283	5.0228	0.6882	0.0378	0.3189	-1.4057	6.0047	0.9148	5.0228	2.7275
0.1007	-0.8812	-0.0713	1.4183	0.5413	0.4532	3.3108	2.354	3.1597	4.2339	3.6129	4.1039	5.0648	0.684	0.1343	0.4364	-1.4015	6.0467	1.0323	5.0312	2.8408
0.2769	-0.6798	0.1595	1.5274	0.705	0.6336	3.3527	2.4673	3.2856	4.2969	3.6758	4.1878	5.1025	0.6672	0.172	0.5665	-1.3805	6.0509	1.1456	5.0018	2.8912
0.428	-0.4826	0.3021	1.6155	0.8518	0.7931	3.3569	2.5806	3.4367	4.3598	3.7682	4.2507	5.1235	0.6546	0.2728	0.7092	-1.3302	6.0341	1.2211	4.9934	2.9331
0.5875	-0.2979	0.4868	1.6827	0.9945	0.9315	3.3527	2.6981	3.5206	4.3808	3.8395	4.3472	5.1319	0.621	0.3063	0.8476	-1.2798	6.0131	1.3302	4.9599	3.0128
0.7217	-0.0755	0.6168	1.7414	1.1288	1.0742	3.3737	2.8282	3.6507	4.4312	3.9486	4.406	5.1697	0.621	0.4028	0.9861	-1.263	6.0089	1.4561	4.9389	3.0926
0.856	0.0839	0.7679	1.7876	1.263	1.2169	3.3485	2.9289	3.7682	4.4521	4.0325	4.4731	5.1739	0.5749	0.4406	1.0784	-1.1875	5.9711	1.54	4.8592	3.1513
0.9987	0.2728	0.9232	1.8169	1.4099	1.3805	3.3443	3.0926	3.9108	4.4605	4.1122	4.5612	5.1865	0.5539	0.5245	1.1539	-1.1414	5.9082	1.6617	4.7878	3.2017
1.1036	0.4448	1.0616	1.8379	1.54	1.4603	3.3276	3.1723	3.9948	4.4647	4.2255	4.6368	5.1949	0.5203	0.5875	1.2253	-1.0742	5.8578	1.7666	4.7207	3.252
1.2379	0.6336	1.2085	1.8715	1.733	1.6365	3.3443	3.3192	4.1878	4.5361	4.3388	4.7543	5.2326	0.4868	0.6378	1.2756	-1.0071	5.7991	1.8505	4.6494	3.2898
1.3344	0.7805	1.3554	1.9176	1.8715	1.7582	3.3401	3.4492	4.3053	4.5948	4.4312	4.8801	5.2494	0.4532	0.684	1.2966	-0.9567	5.7739	1.9344	4.5906	3.3527
1.4771	0.9357	1.4938	1.9428	2.0016	1.8967	3.3653	3.5835	4.4731	4.6284	4.5361	4.9976	5.2998	0.449	0.7343	1.3386	-0.9232	5.7194	1.9932	4.5403	3.4241
1.5736	1.112	1.6155	1.9554	2.1694	2.0771	3.4157	3.701	4.641	4.6997	4.6577	5.1319	5.3753	0.428	0.7805	1.3512	-0.8854	5.6942	2.0351	4.5067	3.4996
1.6953	1.2421	1.7708	2.01	2.3163	2.224	3.4828	3.8605	4.834	4.7962	4.7836	5.2788	5.4466	0.4196	0.8224	1.284	-0.8644	5.711	2.1023	4.4983	3.5625
1.8295	1.3931	1.926	2.0603	2.4799	2.3834	3.5793	4.0157	5.0396	4.9053	4.9053	5.4298	5.5389	0.3986	0.8938	1.3092	-0.8518	5.732	2.1484	4.4983	3.6003
1.9344	1.5148	2.0603	2.0897	2.61	2.5303	3.6507	4.1206	5.1949	4.9934	5.0144	5.5683	5.6313	0.3902	0.9399	1.2882	-0.8141	5.7571	2.1736	4.4815	3.6633
2.0477	1.6365	2.2114	2.1946	2.7317	2.6939	3.7598	4.2801	5.3921	5.1361	5.1403	5.7362	5.7781	0.386	0.9945	1.2672	-0.7973	5.8285	2.2156	4.4983	3.7136
2.1317	1.7498	2.3582	2.2701	2.8744	2.8618	3.8982	4.3808	5.5557	5.283	5.2578	5.8788	5.8956	0.3777	1.0323	1.2337	-0.7721	5.8998	2.2282	4.5235	3.7514
2.2491	1.8337	2.5009	2.3499	3.0087	3.038	4.0535	4.5151	5.7446	5.4089	5.3837	6.0299	6.0383	0.3441	1.0448	1.1917	-0.7427	5.9711	2.2491	4.5738	3.8185
2.3708	1.9638	2.6562	2.4254	3.1219	3.2101	4.1962	4.6494	5.9669	5.5851	5.518	6.2229	6.2229	0.3525	1.112	1.133	-0.7301	6.097	2.2575	4.6368	3.9192
2.4548	2.0477	2.7946	2.5177	3.2646	3.4073	4.3598	4.7668	6.139	5.7487	5.6229	6.3614	6.3782	0.3399	1.1707	1.1456	-0.7008	6.2061	2.2995	4.7081	3.9822
2.5723	2.1484	2.9457	2.61	3.3737	3.6129	4.5193	4.9221	6.3404	5.9292	5.7697	6.5586	6.546	0.3399	1.2295	1.0994	-0.7133	6.3362	2.3205	4.7752	4.1039
2.6604	2.2324	3.0968	2.7317	3.5122	3.7556	4.6913	5.069	6.4915	6.0802	5.8662	6.7055	6.6929	0.3357	1.2798	1.0826	-0.705	6.4075	2.3205	4.8382	4.1668
2.7863	2.354	3.2143	2.824	3.6507	3.9528	4.8424	5.1907	6.7055	6.2355	5.9963	6.8607	6.8733	0.3483	1.3344	1.0616	-0.7343	6.5334	2.375	4.9011	4.2717
2.8534	2.4254	3.3318	2.9079	3.7514	4.0745	4.9892	5.2578	6.8188	6.3488	6.0635	6.9698	6.9656	0.3567	1.3512	1.0574	-0.7427	6.6006	2.438	4.9557	4.3262
2.9289	2.5051	3.4618	2.9919	3.8563	4.2297	5.1529	5.3837	6.9614	6.4999	6.1935	7.1083	7.1041	0.3777	1.3512	1.0071	-0.7763	6.7265	2.4883	5.0438	4.4144
2.9877	2.5848	3.5919	3.1136	3.9654	4.3724	5.2872	5.5054	7.0789	6.6174	6.2817	7.2258	7.2048	0.3902	1.347	0.9441	-0.8099	6.802	2.5639	5.09	4.4773
3.0926	2.6646	3.6884	3.1933	4.0703	4.4815	5.4005	5.5935	7.1964	6.7223	6.3572	7.3223	7.2929	0.407	1.347	0.9274	-0.8434	6.823	2.61	5.1193	4.5444
3.1303	2.6981	3.7807	3.2604	4.1416	4.5906	5.5138	5.669	7.3139	6.8062	6.4369	7.3601	7.3433	0.3902	1.2714	0.8476	-0.8224	6.8481	2.6604	5.1445	4.6158
3.1723	2.7359	3.8437	3.3318	4.1962	4.6955	5.5977	5.732	7.3601	6.8859	6.4831	7.402	7.423	0.3902	1.1707	0.7889	-0.8266	6.8943	2.7233	5.1361	4.6703
3.2017	2.7905	3.9612	3.4031	4.3137	4.8172	5.711	5.8453	7.4566	6.9908	6.5502	7.4902	7.4818	0.3819	1.0784	0.684	-0.8183	6.9153	2.803	5.1739	4.7459
3.2646	2.866	4.0577	3.5374	4.4018	4.9137	5.8033	5.8998	7.5279	7.037	6.6425	7.5573	7.5531	0.3902	1.0029	0.6504	-0.8057	6.9572	2.8534	5.1823	4.7962
3.3234	2.9457	4.1836	3.6297	4.4857	5.0102	5.8914	5.9795	7.5741	7.0999	6.6887	7.616	7.6035	0.3693	0.8938	0.6042	-0.7679	6.974	2.8996	5.1781	4.8676
3.4115	3.0422	4.2969	3.7514	4.6032	5.1109	6.0005	6.076	7.6874	7.2048	6.8062	7.7084	7.6916	0.3399	0.8392	0.6168	-0.7427	7.0454	2.9541	5.2116	4.9221
3.5206	3.1639	4.4228	3.8815	4.7375	5.2284	6.097	6.1935	7.7671	7.3055	6.9027	7.7923	7.8049	0.3357	0.7973	0.663	-0.705	7.0999	2.9961	5.2662	4.9892
3.6087	3.294	4.557	4.0157	4.834	5.3501	6.2271	6.2859	7.8804	7.402	6.9824	7.8636	7.8804	0.3231	0.7763	0.7427	-0.6546	7.1503	3.0338	5.3123	5.027
3.6884	3.4115	4.6787	4.1542	4.9809	5.4424	6.2984	6.395	7.9601	7.4944	7.0873	7.9727	7.9433	0.2728	0.7343	0.8057	-0.5875	7.2174	3.0464	5.3585	5.0774
3.8185	3.5583	4.8004	4.343	5.1277	5.5389	6.4159	6.5125	8.065	7.6035	7.1377	8.065	8.0734	0.2434	0.7595	0.8938	-0.5287	7.2762	3.0632	5.4089	5.1235
3.8815	3.6339	4.8969	4.4815	5.2326	5.6271	6.5208	6.5838	8.1448	7.7	7.2342	8.1573	8.1573	0.214	0.7259	1.0029	-0.47	7.3181	3.08	5.4592	5.1403
4.0031	3.7598	5.006	4.641	5.3417	5.7068	6.6132	6.6677	8.2245	7.8007	7.3055	8.2119	8.2329	0.1846	0.7847	1.1497	-0.4196	7.3853	3.1094	5.5515	5.1697
4.0829	3.8395	5.1109	4.8298	5.455	5.8117	6.7181	6.7726	8.2916	7.9056	7.3601	8.2874	8.3336	0.1888	0.7805	1.2714	-0.4028	7.4356	3.1387	5.6438	5.1613
4.1248	3.915	5.1613	4.9389	5.5138	5.8495	6.7726	6.8104	8.3378	7.9391	7.402	8.321	8.3839	0.1637	0.7973	1.3931	-0.3525	7.4692	3.1513	5.6984	5.1235
4.2171	3.9612	5.2494	5.0732	5.5683	5.8872	6.8733	6.8649	8.4049	8.0524	7.4314	8.3797	8.4595	0.1637	0.8392	1.5148	-0.3651	7.4818	3.1975	5.7991	5.0983
4.2171	4.0073	5.2914	5.1907	5.6145	5.9124	6.9572	6.9111	8.4385	8.1112	7.4692	8.4133	8.535	0.1804	0.8728	1.5862	-0.3735	7.5195	3.2143	5.8788	5.0564
4.2255	3.9696	5.283	5.2326	5.6271	5.9124	6.9698	6.9069	8.4175	8.1783	7.4524	8.3839	8.5602	0.1804	0.8896	1.6239	-0.3735	7.5447	3.2143	5.946	4.9892
4.2004	3.9486	5.283	5.283	5.6145	5.9166	6.9866	6.9111	8.3839	8.1741	7.4188	8.3797	8.556	0.1846	0.8938	1.6869	-0.3902	7.486	3.2394	6.0047	4.9263
4.1752	3.8898	5.283	5.3249	5.5893	5.9166	6.995	6.8859	8.3839	8.1699	7.3936	8.3462	8.5686	0.1972	0.9106	1.733	-0.4196	7.4566	3.2227	6.0509	4.8508
4.1248	3.7849	5.2536	5.304	5.5557	5.8746	6.9782	6.8523	8.3252	8.1406	7.3265	8.2874	8.5476	0.2182	0.9357	1.7288	-0.4574	7.4734	3.2143	6.097	4.7752
4.0577	3.6758	5.2116	5.283	5.5096	5.8537	6.9782	6.823	8.2874	8.149	7.2803	8.2539	8.5518	0.2224	0.9483	1.7204	-0.4784	7.4524	3.2017	6.139	4.6997
4.0115	3.6129	5.1655	5.2704	5.4718	5.8243	6.9782	6.7558	8.2287	8.1322	7.2258	8.2161	8.5392	0.2602	0.9777	1.7078	-0.5245	7.4482	3.1723	6.181	4.6368
3.894	3.4828	5.1067	5.1991	5.4005	5.732	6.9489	6.6929	8.1322	8.0944	7.1545	8.149	8.4805	0.2644	0.9609	1.6281	-0.5497	7.3936	3.1891	6.2187	4.5696
3.7975	3.3695	4.9976	5.1655	5.3375	5.6942	6.9489	6.6803	8.0818	8.0734	7.0999	8.0734	8.4427	0.2811	0.9693	1.5568	-0.5791	7.3601	3.1597	6.2439	4.4563
3.6716	3.2478	4.9137	5.0522	5.2704	5.6061	6.8607	6.609	7.9559	8.0021	7.0244	7.9769	8.363	0.2811	0.9232	1.4603	-0.5959	7.2762	3.0926	6.2103	4.3892
3.5751	3.1597	4.8172	4.9976	5.2284	5.5641	6.8272	6.5796	7.851	7.9475	6.9405	7.8888	8.321	0.3105	0.8938	1.3512	-0.6504	7.2384	3.1052	6.2229	4.3514
3.4325	3.0254	4.7207	4.855	5.1613	5.4844	6.7558	6.5418	7.7545	7.8972	6.8943	7.8133	8.2413	0.3483	0.8266	1.2043	-0.7008	7.2048	3.0632	6.2271	4.3221
3.315	2.9205	4.6074	4.8046	5.09	5.3711	6.7223	6.4915	7.6412	7.8259	6.823	7.7042	8.1867	0.3567	0.7763	1.0616	-0.7511	7.1377	3.0842	6.2145	4.2843
3.1891	2.8324	4.5109	4.6703	5.0312	5.2746	6.6467	6.4621	7.5363	7.7629	6.7726	7.6412	8.1154	0.407	0.7092	0.9819	-0.8183	7.0663	3.0758	6.2019	4.2801
3.059	2.7653	4.3766	4.5067	5.0312	5.2074	6.5544	6.4705	7.4524	7.7503	6.7558	7.5573	8.0692	0.4238	0.5623	0.856	-0.8854	7.016	3.0254	6.1935	4.2927
2.9541	2.7149	4.2843	4.3808	4.9641	5.1487	6.5125	6.4663	7.3685	7.679	6.7307	7.5195	8.0063	0.47	0.5245	0.7679	-0.9819	6.9656	3.0296	6.1726	4.3346
2.8744	2.7149	4.2297	4.3053	4.985	5.1067	6.4957	6.4999	7.3055	7.6706	6.7474	7.5069	7.9979	0.5203	0.3986	0.6756	-1.0658	6.9405	3.0464	6.1768	4.385
2.8282	2.6981	4.171	4.2088	4.9976	5.0648	6.4453	6.5166	7.251	7.637	6.7768	7.5195	7.9853	0.5665	0.3399	0.6504	-1.1623	6.9447	3.0632	6.2145	4.4605
2.7653	2.7149	4.1248	4.1374	5.0312	5.0606	6.4285	6.5418	7.23	7.6496	6.8104	7.5405	7.9937	0.6042	0.2056	0.5539	-1.2337	6.9363	3.0926	6.2187	4.5067
2.7359	2.7401	4.0871	4.0577	5.0522	5.0438	6.4117	6.6174	7.2342	7.6454	6.8523	7.5489	8.0021	0.6462	0.1427	0.4993	-1.3134	6.9153	3.1345	6.2397	4.599
2.7149	2.8324	4.1039	4.0199	5.1025	5.0648	6.4369	6.7055	7.2426	7.6748	6.9405	7.6077	8.0482	0.684	0.0546	0.4616	-1.3763	6.9405	3.1807	6.2607	4.6997
2.6855	2.8996	4.0913	3.9822	5.1949	5.0858	6.4663	6.7726	7.3013	7.7335	7.0202	7.6832	8.0776	0.6798	-0.0587	0.4448	-1.4015	6.9447	3.2185	6.2984	4.8256
2.7275	3.0087	4.1248	3.9318	5.2704	5.1487	6.4663	6.8439	7.3307	7.7671	7.1083	7.7713	8.128	0.6924	-0.1385	0.428	-1.4183	6.9572	3.273	6.311	4.9431
2.7275	3.1219	4.1416	3.8857	5.2998	5.1949	6.4999	6.9279	7.3895	7.8259	7.2006	7.8342	8.1615	0.6966	-0.2434	0.3567	-1.4141	6.995	3.2898	6.3026	5.0396
2.7569	3.2394	4.2004	3.8815	5.4173	5.2494	6.546	7.0454	7.486	7.8972	7.3265	7.9182	8.2623	0.6924	-0.3441	0.3357	-1.4141	7.0454	3.3611	6.353	5.1697
2.7821	3.3401	4.213	3.8395	5.497	5.2956	6.5754	7.1209	7.5489	7.9895	7.4398	8.0231	8.3042	0.6966	-0.449	0.3147	-1.4015	7.1041	3.3863	6.3572	5.2788
2.8324	3.466	4.2801	3.8353	5.5767	5.3753	6.6257	7.1964	7.637	8.0273	7.5489	8.1448	8.3881	0.684	-0.5203	0.2644	-1.3805	7.1545	3.3947	6.3824	5.3543
2.8618	3.5583	4.3137	3.8059	5.6606	5.4298	6.6383	7.2803	7.7335	8.0944	7.6412	8.2329	8.4888	0.6546	-0.5623	0.2853	-1.3638	7.23	3.4241	6.3908	5.4089
2.9331	3.7388	4.3724	3.8437	5.7655	5.5222	6.7223	7.3811	7.8552	8.1825	7.7839	8.3797	8.6189	0.684	-0.5917	0.2769	-1.3763	7.3265	3.4451	6.4537	5.5347
2.9877	3.8857	4.4312	3.8395	5.883	5.6103	6.7936	7.5069	7.9979	8.3	7.9308	8.5098	8.7322	0.6714	-0.5917	0.2979	-1.3973	7.4272	3.5122	6.5125	5.6355
