"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-5.7547	-3.8904	-5.5929	-5.6408	-4.6997	-5.3411	-5.0234	-4.1902	-5.491	-4.9814	-3.8605	-5.5749	-4.1662	-0.2218	-4.2261	-4.8076	0.3657	-2.23	0.4196	-2.6196	-0.2098
-5.5629	-3.7286	-5.443	-5.491	-4.5918	-5.2212	-4.9395	-4.1722	-5.461	-4.8496	-3.9024	-5.527	-4.0583	-0.1738	-4.0643	-4.6398	0.3177	-2.0681	0.4016	-2.5057	-0.2757
-5.3531	-3.6387	-5.2692	-5.3171	-4.4539	-5.0294	-4.8016	-4.1362	-5.3351	-4.7297	-3.9264	-5.455	-3.9324	-0.1319	-3.8725	-4.412	0.2518	-1.9362	0.4016	-2.3618	-0.2937
-5.1553	-3.4828	-5.0534	-5.0774	-4.334	-4.8556	-4.6278	-4.0643	-5.1793	-4.5918	-3.8964	-5.3771	-3.8065	-0.1259	-3.6627	-4.1422	0.1978	-1.8044	0.4376	-2.194	-0.3537
-4.8795	-3.291	-4.8256	-4.8436	-4.1242	-4.6637	-4.4779	-3.9744	-4.9994	-4.388	-3.9084	-5.2272	-3.6507	-0.0839	-3.4289	-3.8605	0.1319	-1.6605	0.4975	-2.0261	-0.3777
-4.5798	-3.0452	-4.5379	-4.5798	-3.8785	-4.418	-4.2381	-3.8545	-4.7956	-4.2082	-3.8485	-5.0953	-3.4528	-0.042	-3.1771	-3.5008	0.054	-1.4747	0.5335	-1.8703	-0.4436
-4.3161	-2.8054	-4.2741	-4.3041	-3.6686	-4.1722	-4.0643	-3.7466	-4.6038	-4.0163	-3.7766	-4.9635	-3.303	-0.018	-2.9193	-3.1351	0	-1.3428	0.5575	-1.6965	-0.4316
-4.0403	-2.5537	-3.9924	-4.0223	-3.4049	-3.9384	-3.8245	-3.5847	-4.388	-3.8125	-3.6806	-4.8016	-3.1172	0.006	-2.6196	-2.7275	-0.036	-1.2469	0.5815	-1.5466	-0.4856
-3.6986	-2.2839	-3.6806	-3.7286	-3.1351	-3.6327	-3.5907	-3.4109	-4.1122	-3.5727	-3.5368	-4.5858	-2.9433	0.036	-2.3558	-2.2959	-0.0959	-1.097	0.6294	-1.3428	-0.5275
-3.4528	-1.9662	-3.3389	-3.4528	-2.8174	-3.3689	-3.3809	-3.1831	-3.8605	-3.3629	-3.3929	-4.4	-2.6975	0.0659	-2.0561	-1.8763	-0.1619	-1.0011	0.6894	-1.2109	-0.5515
-3.1771	-1.6725	-3.0572	-3.1831	-2.5177	-3.0872	-3.1351	-3.0033	-3.5847	-3.1471	-3.249	-4.1902	-2.5237	0.0779	-1.7984	-1.4926	-0.1798	-0.9112	0.7433	-1.079	-0.5335
-2.8834	-1.3488	-2.7395	-2.8894	-2.212	-2.7755	-2.9313	-2.8054	-3.3449	-2.9493	-3.0872	-3.9804	-2.3199	0.0719	-1.5346	-1.121	-0.1738	-0.8692	0.7793	-0.9831	-0.5695
-2.6136	-1.0131	-2.4458	-2.6136	-1.8883	-2.4997	-2.6915	-2.5537	-3.0152	-2.7095	-2.8894	-3.7226	-2.0801	0.0659	-1.2229	-0.7433	-0.1738	-0.7973	0.8572	-0.8572	-0.5935
-2.3558	-0.7133	-2.164	-2.4098	-1.5945	-2.194	-2.5057	-2.3678	-2.7815	-2.5117	-2.7335	-3.4768	-1.9242	0.048	-1.0011	-0.4916	-0.1619	-0.7433	0.8752	-0.8212	-0.5875
-2.14	-0.4196	-1.8823	-2.206	-1.3008	-1.9542	-2.3319	-2.14	-2.4937	-2.3379	-2.5057	-3.243	-1.7204	0.048	-0.7793	-0.2638	-0.1559	-0.6534	0.9292	-0.7133	-0.5635
-1.9722	-0.1858	-1.6425	-2.0381	-1.0191	-1.6665	-2.158	-1.8883	-2.2	-2.1281	-2.2539	-3.0093	-1.5346	0.0599	-0.5815	-0.0659	-0.1678	-0.5635	0.9831	-0.6534	-0.5695
-1.8223	0.048	-1.3967	-1.9182	-0.7673	-1.4087	-2.0561	-1.6845	-1.9782	-1.9902	-2.0261	-2.7515	-1.3428	0.054	-0.4556	0	-0.1379	-0.5215	1.0311	-0.6414	-0.5215
-1.6845	0.2218	-1.1869	-1.8044	-0.5635	-1.1989	-1.9662	-1.4806	-1.7144	-1.8223	-1.8523	-2.5357	-1.1629	0.0599	-0.3417	0.018	-0.1559	-0.4676	1.0251	-0.5935	-0.5395
-1.5706	0.3657	-1.0251	-1.7024	-0.3836	-0.9771	-1.8703	-1.3248	-1.5046	-1.6545	-1.6065	-2.2719	-1.0071	0.048	-0.2698	-0.042	-0.1499	-0.4136	1.097	-0.5875	-0.5275
-1.4986	0.4796	-0.8692	-1.6425	-0.2877	-0.8332	-1.7264	-1.145	-1.2708	-1.4986	-1.4147	-1.9962	-0.7913	0.042	-0.2338	-0.1678	-0.1439	-0.3597	1.121	-0.5635	-0.4616
-1.4687	0.4496	-0.7853	-1.5706	-0.1858	-0.6474	-1.6065	-1.0071	-1.085	-1.3068	-1.2169	-1.7864	-0.6114	0.054	-0.2877	-0.3597	-0.1379	-0.2817	1.103	-0.5515	-0.4676
-1.4447	0.4736	-0.6474	-1.4866	-0.1079	-0.4676	-1.4926	-0.8812	-0.8332	-1.109	-1.0071	-1.5166	-0.3537	0.0899	-0.2817	-0.5935	-0.1978	-0.1678	1.121	-0.5215	-0.4076
-1.4267	0.4196	-0.5575	-1.4027	-0.1199	-0.3177	-1.3008	-0.7733	-0.6414	-0.9172	-0.8033	-1.2589	-0.1139	0.0899	-0.3956	-0.8692	-0.2278	-0.048	1.103	-0.5035	-0.4016
-1.4267	0.3237	-0.4916	-1.2948	-0.1439	-0.2038	-1.121	-0.6774	-0.4436	-0.6654	-0.6174	-1.0011	0.1019	0.1379	-0.5395	-1.2589	-0.2817	0.0719	1.055	-0.4376	-0.3537
-1.4507	0.2757	-0.4376	-1.1689	-0.1139	-0.042	-0.9711	-0.5695	-0.2398	-0.4616	-0.4256	-0.7733	0.3297	0.1738	-0.6534	-1.5885	-0.3537	0.2338	1.0131	-0.4196	-0.2997
-1.4627	0.2038	-0.3477	-1.067	-0.1559	0.054	-0.7853	-0.4796	-0.042	-0.2278	-0.2578	-0.4975	0.5695	0.1978	-0.7733	-1.8823	-0.4196	0.3597	0.9891	-0.4016	-0.2997
-1.4687	0.1499	-0.2458	-0.9471	-0.1738	0.2038	-0.6114	-0.4076	0.1678	-0.018	-0.048	-0.2638	0.8332	0.2218	-0.9232	-2.242	-0.4916	0.4975	0.9351	-0.3597	-0.2458
-1.5106	0.0599	-0.1678	-0.8692	-0.2158	0.3057	-0.4256	-0.3237	0.3237	0.2038	0.1379	-0.006	1.097	0.2338	-1.121	-2.5776	-0.5095	0.6474	0.8632	-0.3537	-0.2098
-1.4747	0.0659	-0.0779	-0.7433	-0.1439	0.4556	-0.2398	-0.2278	0.5215	0.4376	0.3297	0.2278	1.3128	0.2757	-1.2529	-2.8174	-0.5575	0.7973	0.8153	-0.2698	-0.1499
-1.4207	0.048	0.03	-0.5755	-0.1678	0.5875	-0.0599	-0.1379	0.7253	0.6834	0.4796	0.4616	1.5586	0.2757	-1.3548	-3.0332	-0.5755	0.9471	0.7793	-0.2218	-0.0719
-1.4027	0.0899	0.1319	-0.4436	-0.1259	0.7014	0.1439	-0.054	0.8932	0.9172	0.6714	0.6714	1.7864	0.2817	-1.4507	-3.1531	-0.5755	1.085	0.7613	-0.1798	0.018
-1.3128	0.1019	0.2458	-0.3297	-0.1139	0.8392	0.3477	0.03	1.0371	1.109	0.8033	0.8872	2.0321	0.2817	-1.5286	-3.249	-0.5695	1.2169	0.7014	-0.1379	0.0779
-1.2349	0.1918	0.3777	-0.1559	-0.054	0.9711	0.5455	0.1259	1.2289	1.3608	0.9591	1.091	2.218	0.2638	-1.5526	-3.297	-0.5455	1.3488	0.7074	-0.1019	0.1798
-1.1689	0.1918	0.4256	-0.006	-0.006	1.061	0.6774	0.1439	1.3727	1.5226	1.0311	1.1989	2.3858	0.2458	-1.5466	-3.261	-0.5155	1.4387	0.6474	-0.0599	0.1978
-1.085	0.2817	0.5815	0.1499	0.054	1.2049	0.8332	0.2278	1.5166	1.6965	1.1569	1.3548	2.5237	0.2398	-1.5286	-3.231	-0.5035	1.5526	0.6234	-0.03	0.2578
-0.9471	0.3717	0.6954	0.2817	0.0959	1.3008	0.9351	0.2877	1.6125	1.7924	1.2169	1.4267	2.5776	0.2158	-1.4627	-3.1231	-0.4736	1.6005	0.6234	0.006	0.3477
-0.8932	0.4436	0.7673	0.4016	0.1199	1.3548	1.0131	0.3417	1.6545	1.8883	1.2888	1.4747	2.6616	0.2098	-1.4207	-3.0332	-0.4556	1.6905	0.5755	0.018	0.4016
-0.7853	0.4916	0.8632	0.4916	0.1858	1.4147	1.061	0.3657	1.7204	1.9542	1.3128	1.5706	2.7215	0.2038	-1.3188	-2.9193	-0.4256	1.7144	0.5335	0.042	0.4496
-0.7793	0.5395	0.8932	0.5035	0.1738	1.4447	1.055	0.3956	1.7144	1.9602	1.3308	1.5226	2.6796	0.1978	-1.2289	-2.7275	-0.4076	1.7264	0.4975	0.036	0.5335
-0.7193	0.5815	0.9052	0.4616	0.1738	1.4327	1.0071	0.3597	1.6785	1.9123	1.3368	1.4806	2.6496	0.1858	-1.115	-2.6376	-0.3717	1.7564	0.4856	0.018	0.5995
-0.6714	0.5875	0.9292	0.3956	0.1559	1.3847	0.9292	0.3717	1.6185	1.8163	1.3128	1.4147	2.5297	0.1619	-1.043	-2.4637	-0.3237	1.6485	0.4376	-0.036	0.6774
-0.6654	0.6234	0.8992	0.3357	0.1439	1.3368	0.7913	0.4256	1.5826	1.7324	1.3368	1.3608	2.4338	0.1439	-0.9411	-2.2839	-0.3297	1.6065	0.4975	-0.054	0.8212
-0.6954	0.6054	0.8332	0.2218	0.1499	1.2529	0.6234	0.4076	1.4866	1.5766	1.3068	1.2589	2.2659	0.1499	-0.8272	-2.1101	-0.2937	1.5226	0.4676	-0.1139	0.8512
-0.7193	0.6234	0.7673	0.0959	0.1678	1.1629	0.4736	0.3896	1.3548	1.4327	1.2948	1.127	2.0981	0.1139	-0.8452	-1.9662	-0.2578	1.4027	0.4916	-0.1559	0.9951
-0.7673	0.5935	0.6774	-0.054	0.0959	1.0311	0.3177	0.3956	1.2708	1.2409	1.2708	1.0131	1.9003	0.1019	-0.8093	-1.7504	-0.2098	1.2589	0.5095	-0.2638	1.091
-0.8452	0.5275	0.5875	-0.2338	0.0779	0.8752	0.1079	0.3777	1.109	1.0131	1.2349	0.8512	1.6725	0.042	-0.8332	-1.6425	-0.1319	1.085	0.5335	-0.3417	1.1749
-0.8812	0.4916	0.4736	-0.3777	0	0.7433	-0.054	0.3657	0.9411	0.8272	1.2109	0.6894	1.4327	0.024	-0.8812	-1.4806	-0.0719	0.9351	0.5755	-0.4256	1.3068
-0.9771	0.4016	0.3297	-0.5395	-0.018	0.5695	-0.2578	0.3537	0.7733	0.5755	1.1809	0.5155	1.2049	-0.006	-0.9351	-1.3128	-0.012	0.7433	0.6234	-0.5095	1.4147
-1.0311	0.3597	0.2278	-0.6954	-0.042	0.4496	-0.4436	0.3896	0.6174	0.4136	1.1629	0.3597	0.9651	-0.048	-0.9951	-1.1749	0.048	0.5395	0.7074	-0.5575	1.5766
-1.103	0.3057	0.1199	-0.7913	-0.0779	0.2877	-0.5815	0.3717	0.4736	0.2158	1.115	0.1918	0.7253	-0.0779	-1.085	-1.0311	0.1259	0.3657	0.7433	-0.6414	1.6785
-1.133	0.2698	-0.03	-0.8392	-0.0719	0.1619	-0.6714	0.3657	0.2817	0.0719	1.085	0.018	0.5035	-0.1319	-1.2169	-0.8932	0.2398	0.2038	0.8272	-0.6294	1.8103
-1.1569	0.2937	-0.0899	-0.8572	-0.048	0.0779	-0.7733	0.4016	0.1738	-0.054	1.115	-0.0779	0.3597	-0.1918	-1.2708	-0.7433	0.3477	0.0599	0.8932	-0.6414	1.9242
-1.1749	0.2997	-0.1559	-0.8812	-0.024	-0.048	-0.7973	0.4676	0.0599	-0.1319	1.109	-0.1978	0.2038	-0.2458	-1.3608	-0.6174	0.4616	-0.0719	1.0371	-0.6354	2.1221
-1.1869	0.2937	-0.2218	-0.9172	0.012	-0.1499	-0.8452	0.4676	-0.0659	-0.2757	1.103	-0.3237	0.036	-0.3117	-1.4687	-0.5155	0.6054	-0.1379	1.145	-0.6054	2.218
-1.1749	0.3417	-0.2757	-0.9351	0.0599	-0.2518	-0.8692	0.5215	-0.1319	-0.2997	1.133	-0.4016	-0.0839	-0.3777	-1.5586	-0.4316	0.7193	-0.2338	1.2888	-0.5695	2.3918
-1.1929	0.3597	-0.3117	-0.8992	0.1559	-0.2997	-0.8632	0.5695	-0.2398	-0.3657	1.1509	-0.5035	-0.2098	-0.4316	-1.5885	-0.3777	0.8452	-0.3117	1.4147	-0.5215	2.5297
-1.2289	0.3777	-0.3717	-0.9292	0.1619	-0.3777	-0.9112	0.5875	-0.3477	-0.4616	1.1749	-0.5755	-0.2997	-0.5035	-1.6425	-0.3597	0.9711	-0.3477	1.5646	-0.5155	2.6496
-1.2708	0.3896	-0.4736	-0.9471	0.2398	-0.4736	-0.9112	0.6114	-0.4316	-0.4916	1.1809	-0.6474	-0.4016	-0.5515	-1.6725	-0.3417	1.091	-0.4316	1.6605	-0.5155	2.7455
-1.3068	0.3657	-0.5515	-0.9292	0.2997	-0.5575	-0.9172	0.6714	-0.5095	-0.5155	1.1689	-0.7313	-0.4616	-0.6354	-1.5945	-0.3357	1.2049	-0.4856	1.8283	-0.5335	2.8774
-1.3428	0.3717	-0.6174	-0.9711	0.3657	-0.6054	-0.8752	0.6654	-0.5935	-0.5395	1.1809	-0.8093	-0.5455	-0.6654	-1.5826	-0.3956	1.2828	-0.5215	1.9422	-0.4856	2.9853
-1.4327	0.3417	-0.6594	-0.9351	0.4196	-0.6774	-0.8752	0.6894	-0.6534	-0.5455	1.1929	-0.9112	-0.6174	-0.6774	-1.5226	-0.4796	1.3428	-0.5455	2.0801	-0.4376	3.0452
-1.4687	0.3417	-0.7853	-1.0191	0.4316	-0.7313	-0.9172	0.7193	-0.7613	-0.6054	1.133	-1.0131	-0.7613	-0.7133	-1.4387	-0.5395	1.3907	-0.5815	2.194	-0.4436	3.1291
-1.5826	0.3117	-0.8872	-1.145	0.4676	-0.8452	-1.0011	0.6594	-0.8632	-0.7193	1.115	-1.109	-0.8452	-0.7253	-1.3608	-0.6054	1.4027	-0.6414	2.2959	-0.4436	3.2131
-1.7324	0.2518	-1.0191	-1.2708	0.4736	-0.9591	-1.121	0.6234	-1.0011	-0.8212	1.055	-1.2409	-0.9831	-0.7373	-1.3128	-0.6894	1.4087	-0.7133	2.3918	-0.4796	3.1771
-1.8044	0.1738	-1.1509	-1.4447	0.4256	-1.073	-1.2349	0.5455	-1.133	-0.9651	0.9411	-1.3727	-1.091	-0.6894	-1.2469	-0.7913	1.3608	-0.7493	2.4218	-0.4856	3.2131
-1.9902	0.0719	-1.2828	-1.6245	0.3657	-1.2109	-1.4087	0.4376	-1.2888	-1.097	0.8153	-1.5646	-1.2349	-0.6894	-1.2229	-0.9112	1.3248	-0.8572	2.4338	-0.5515	3.1711
-2.0981	0.03	-1.4207	-1.7684	0.3117	-1.3608	-1.5526	0.3477	-1.4327	-1.2589	0.6894	-1.6905	-1.3488	-0.6474	-1.1689	-0.9711	1.2529	-0.9232	2.4338	-0.5635	3.1291
-2.2	-0.0959	-1.5706	-1.9063	0.2458	-1.4507	-1.7144	0.2218	-1.5646	-1.3907	0.5875	-1.8763	-1.4567	-0.5935	-1.139	-1.043	1.1509	-0.9711	2.4578	-0.6114	3.0812
-2.3379	-0.1798	-1.6845	-2.0801	0.1019	-1.6065	-1.8583	0.042	-1.7324	-1.5346	0.3777	-2.0202	-1.6185	-0.5455	-1.073	-1.145	1.049	-1.0371	2.4398	-0.6714	2.9253
-2.4158	-0.3477	-1.8463	-2.23	-0.024	-1.6905	-2.0321	-0.1259	-1.8583	-1.6665	0.1798	-2.176	-1.7324	-0.4676	-1.0311	-1.1809	0.9112	-1.103	2.3918	-0.7014	2.7875
-2.5177	-0.4316	-1.9362	-2.3558	-0.1019	-1.7924	-2.1341	-0.3117	-2.0022	-1.7924	0.012	-2.3319	-1.8463	-0.4016	-1.0251	-1.2469	0.7853	-1.1629	2.3678	-0.7553	2.6196
-2.5956	-0.5455	-1.9782	-2.4757	-0.2278	-1.8703	-2.2479	-0.4436	-2.0921	-1.8583	-0.1678	-2.4458	-1.9302	-0.3357	-1.043	-1.2828	0.6414	-1.1929	2.3199	-0.7733	2.4637
-2.6256	-0.6534	-2.0561	-2.6016	-0.3357	-1.9302	-2.3918	-0.6114	-2.188	-1.9542	-0.3836	-2.6196	-2.0261	-0.2817	-1.055	-1.3068	0.5155	-1.2648	2.2839	-0.8153	2.2659
-2.6556	-0.7014	-2.0861	-2.6975	-0.4136	-1.9662	-2.4338	-0.7733	-2.2839	-2.0261	-0.5635	-2.7095	-2.0381	-0.2218	-1.049	-1.2828	0.4016	-1.2409	2.206	-0.8153	2.1341
-2.6855	-0.7493	-2.1101	-2.7934	-0.4916	-2.0202	-2.4997	-0.9351	-2.3738	-2.0681	-0.7433	-2.8174	-2.0801	-0.1678	-1.103	-1.3248	0.2877	-1.2529	2.146	-0.8392	1.9123
-2.6915	-0.7613	-2.1101	-2.8534	-0.5215	-1.9962	-2.5237	-1.043	-2.3798	-2.1101	-0.8992	-2.9133	-2.0741	-0.1019	-1.133	-1.3188	0.1559	-1.2349	2.0741	-0.8153	1.7564
-2.6496	-0.7373	-2.1221	-2.9073	-0.5335	-1.9662	-2.5297	-1.145	-2.4158	-2.0861	-1.0371	-2.9493	-2.0621	-0.036	-1.1629	-1.2948	0.054	-1.2049	2.0501	-0.7673	1.5766
-2.6076	-0.6654	-2.0501	-2.9313	-0.5515	-1.9362	-2.5717	-1.2589	-2.4338	-2.0861	-1.1929	-3.0033	-2.0381	0.018	-1.1809	-1.2409	-0.0719	-1.145	2.0022	-0.7733	1.4627
-2.5297	-0.6234	-2.0082	-2.9013	-0.5755	-1.8763	-2.5477	-1.3248	-2.4098	-2.0681	-1.3308	-3.0452	-2.0022	0.048	-1.2049	-1.2229	-0.1199	-1.139	1.9422	-0.7373	1.2948
-2.4398	-0.5275	-1.9182	-2.8834	-0.5275	-1.7684	-2.4578	-1.4027	-2.3738	-2.0082	-1.4207	-3.0512	-1.9782	0.0719	-1.1749	-1.1509	-0.1798	-1.055	1.8943	-0.6774	1.1629
-2.3199	-0.4256	-1.7804	-2.7875	-0.4796	-1.6965	-2.3499	-1.4327	-2.3139	-1.9422	-1.5046	-3.0332	-1.8703	0.1019	-1.1809	-1.055	-0.2398	-0.9651	1.8643	-0.5995	1.073
-2.182	-0.2638	-1.6605	-2.6736	-0.4316	-1.5586	-2.2779	-1.4806	-2.2659	-1.8403	-1.6065	-2.9973	-1.7864	0.1199	-1.067	-0.9711	-0.2458	-0.8752	1.8223	-0.5035	0.8932
-2.0202	-0.1319	-1.5286	-2.5896	-0.3956	-1.4387	-2.194	-1.5166	-2.242	-1.7924	-1.7144	-3.0093	-1.7744	0.1019	-0.9471	-0.8392	-0.2338	-0.7973	1.7624	-0.4256	0.7913
-1.8703	0.006	-1.3787	-2.4518	-0.3357	-1.3428	-2.1041	-1.5526	-2.152	-1.7324	-1.7984	-2.9913	-1.7144	0.1199	-0.8272	-0.7014	-0.2698	-0.7193	1.7384	-0.3237	0.6954
-1.6905	0.1798	-1.2109	-2.3379	-0.2578	-1.1809	-1.9782	-1.5586	-2.1221	-1.6605	-1.8703	-2.9553	-1.6485	0.1259	-0.6414	-0.5035	-0.2817	-0.6294	1.7144	-0.2817	0.6054
-1.5106	0.2817	-1.055	-2.188	-0.1439	-1.073	-1.8883	-1.5526	-2.0381	-1.6185	-1.9003	-2.9493	-1.5646	0.1319	-0.4136	-0.3297	-0.2817	-0.5575	1.6305	-0.1978	0.4796
-1.3308	0.4616	-0.9292	-2.0381	-0.1199	-0.9711	-1.7864	-1.5406	-1.9482	-1.5406	-1.9602	-2.9073	-1.5586	0.1259	-0.2218	-0.1858	-0.2937	-0.4736	1.5646	-0.1319	0.3657
-1.1689	0.5995	-0.7853	-1.9123	-0.012	-0.8452	-1.6905	-1.5586	-1.9182	-1.4866	-2.0142	-2.8774	-1.4747	0.1079	0	-0.024	-0.2638	-0.4376	1.5466	-0.042	0.2997
-1.0251	0.7373	-0.6594	-1.7264	0.1019	-0.7253	-1.5286	-1.5046	-1.8583	-1.4087	-2.0082	-2.8054	-1.4027	0.1139	0.2458	0.1559	-0.2518	-0.3657	1.4986	0.03	0.2278
-0.8033	0.9172	-0.4676	-1.5286	0.2578	-0.5935	-1.3668	-1.4207	-1.7444	-1.3368	-2.0142	-2.7035	-1.3308	0.0899	0.5035	0.3537	-0.2038	-0.3057	1.5166	0.1019	0.1798
-0.6534	1.067	-0.3417	-1.3428	0.3836	-0.4676	-1.2768	-1.3368	-1.6485	-1.2229	-2.0022	-2.6496	-1.2409	0.054	0.7493	0.5695	-0.1259	-0.2158	1.5046	0.1559	0.1319
-0.5335	1.2169	-0.2278	-1.2049	0.5335	-0.3896	-1.139	-1.2708	-1.5766	-1.1569	-1.9422	-2.5896	-1.1509	0.024	0.9951	0.7253	-0.03	-0.1559	1.5466	0.2578	0.0959
-0.3896	1.3428	-0.1139	-1.067	0.6594	-0.2757	-1.097	-1.1569	-1.4926	-1.115	-1.8943	-2.5537	-1.073	-0.0719	1.1869	0.8992	0.0959	-0.0719	1.5526	0.3057	0.0779
-0.2877	1.4866	-0.024	-0.9471	0.8332	-0.2038	-0.9711	-1.085	-1.4207	-1.0251	-1.8223	-2.4038	-0.9591	-0.1019	1.3727	1.109	0.2038	0.012	1.5406	0.3357	0.03
-0.2218	1.5945	0.054	-0.8692	0.9591	-0.1139	-0.9112	-1.0311	-1.3608	-0.9651	-1.7504	-2.3259	-0.9292	-0.1978	1.5226	1.2409	0.3417	0.0659	1.5586	0.3717	-0.012
-0.1379	1.7744	0.1259	-0.8033	1.121	-0.0719	-0.8812	-0.8872	-1.2888	-0.9112	-1.6605	-2.2479	-0.8212	-0.2518	1.6065	1.3847	0.4376	0.1079	1.5945	0.3896	0.03
-0.1019	1.8823	0.1439	-0.8033	1.2169	-0.006	-0.8332	-0.7973	-1.2049	-0.8692	-1.6005	-2.164	-0.7673	-0.2997	1.6785	1.5166	0.5515	0.1439	1.5646	0.4016	0
-0.0659	1.9962	0.1978	-0.7973	1.3727	0.0599	-0.8752	-0.6834	-1.1509	-0.8752	-1.4806	-2.0741	-0.6654	-0.3117	1.7144	1.6605	0.5815	0.1619	1.6125	0.4376	0.006
-0.0959	2.0861	0.2098	-0.8452	1.4747	0.0659	-0.9052	-0.5815	-1.109	-0.8272	-1.3967	-2.0022	-0.5935	-0.3357	1.7444	1.7084	0.6174	0.1978	1.6065	0.3836	0.018
-0.1139	2.1101	0.1798	-0.8752	1.5646	0.0899	-0.9411	-0.5155	-1.079	-0.8332	-1.2948	-1.9302	-0.5335	-0.3477	1.7684	1.7864	0.6234	0.2038	1.6185	0.3717	0.024
-0.1738	2.1221	0.1439	-0.9591	1.6305	0.0899	-1.0371	-0.4136	-1.0131	-0.8452	-1.2229	-1.8643	-0.4676	-0.3117	1.7024	1.8044	0.5995	0.2278	1.6245	0.3537	0.042
-0.2158	2.0981	0.1019	-1.079	1.6125	0.0719	-1.109	-0.3956	-1.043	-0.8752	-1.1509	-1.8523	-0.4556	-0.2997	1.6665	1.8343	0.5635	0.2158	1.6065	0.3117	0.042
-0.2698	2.0921	0.1079	-1.1509	1.6425	0.024	-1.1509	-0.2997	-0.9831	-0.8932	-1.0131	-1.7864	-0.4316	-0.2698	1.6185	1.8283	0.4856	0.2218	1.5885	0.2218	0.0719
-0.3117	2.0681	0.048	-1.2589	1.6845	0.024	-1.2589	-0.2218	-1.0071	-0.9591	-0.9351	-1.7804	-0.4316	-0.2278	1.5526	1.8403	0.4136	0.1499	1.5466	0.1738	0.054
-0.3597	2.0441	0	-1.3188	1.6965	-0.042	-1.3308	-0.1798	-0.9951	-0.9711	-0.8512	-1.7444	-0.4076	-0.1678	1.4926	1.8103	0.3177	0.1738	1.5526	0.0959	0.0599
-0.4496	2.0261	-0.0659	-1.3907	1.6845	-0.0719	-1.4207	-0.0899	-0.9951	-1.0191	-0.7733	-1.7024	-0.4136	-0.1259	1.3967	1.6845	0.2158	0.0899	1.5106	-0.018	0.048
-0.4916	2.0561	-0.0899	-1.4747	1.7384	-0.1199	-1.4806	-0.036	-1.0131	-1.121	-0.6954	-1.6785	-0.4496	-0.0599	1.3128	1.6305	0.0899	0.0719	1.4567	-0.0599	0.0599
-0.5455	2.0561	-0.1319	-1.5286	1.7684	-0.1619	-1.5286	0.018	-1.0251	-1.109	-0.6234	-1.6485	-0.4376	0.006	1.2169	1.5766	-0.018	0.0599	1.4747	-0.1319	0.0959
-0.5995	2.0381	-0.1678	-1.5706	1.7684	-0.2278	-1.6125	0.0839	-1.043	-1.1569	-0.5395	-1.6305	-0.4496	0.042	1.103	1.4267	-0.1139	0.018	1.4567	-0.2338	0.1139
-0.6354	2.0321	-0.2098	-1.6245	1.7324	-0.2518	-1.6185	0.1559	-1.0251	-1.1749	-0.4256	-1.6185	-0.4676	0.0839	0.9292	1.3008	-0.1978	0.006	1.4387	-0.3057	0.1858
-0.6714	2.0381	-0.2458	-1.6245	1.7444	-0.2578	-1.6005	0.2038	-1.0371	-1.2049	-0.3836	-1.5885	-0.4436	0.1319	0.8093	1.1869	-0.2578	-0.012	1.4806	-0.3717	0.2518
-0.7373	2.0561	-0.2817	-1.5646	1.7744	-0.3117	-1.6185	0.2937	-1.0131	-1.1989	-0.2817	-1.5766	-0.4496	0.1439	0.6714	1.061	-0.2877	-0.03	1.5346	-0.4076	0.3237
-0.7793	2.0741	-0.3177	-1.5166	1.7864	-0.2937	-1.5766	0.3597	-1.0011	-1.1689	-0.1619	-1.5106	-0.4256	0.1439	0.5095	0.8752	-0.3057	-0.018	1.5885	-0.4196	0.4796
-0.7673	2.1101	-0.2997	-1.4087	1.8703	-0.3297	-1.5286	0.4975	-0.9591	-1.1629	-0.024	-1.4567	-0.3657	0.1139	0.4076	0.7553	-0.2698	0.006	1.6905	-0.4436	0.6114
-0.8093	2.0981	-0.3297	-1.3787	1.9123	-0.3117	-1.5106	0.5635	-0.9411	-1.115	0.048	-1.4027	-0.3357	0.1199	0.2098	0.5695	-0.2278	0.03	1.7264	-0.4376	0.7673
-0.7793	2.17	-0.3597	-1.3068	2.0142	-0.3297	-1.4687	0.7074	-0.8692	-1.097	0.2038	-1.3368	-0.2937	0.0839	0.0959	0.4556	-0.1798	0.0839	1.8343	-0.4016	0.9711
-0.8392	2.17	-0.3717	-1.3188	2.0621	-0.2997	-1.4747	0.7853	-0.8392	-1.085	0.3177	-1.3128	-0.2757	0.042	-0.0779	0.2518	-0.0899	0.1199	1.9302	-0.4196	1.1569
-0.8692	2.2	-0.3597	-1.3128	2.1221	-0.3357	-1.4986	0.9172	-0.7973	-1.103	0.4136	-1.2948	-0.2458	0.006	-0.2038	0.1079	-0.042	0.1499	2.0441	-0.4196	1.3548
-0.8812	2.176	-0.4196	-1.3428	2.158	-0.3477	-1.5046	1.0011	-0.7913	-1.085	0.5335	-1.2648	-0.2398	-0.036	-0.2997	-0.054	0.03	0.1499	2.158	-0.3836	1.5406
