"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.0607	6.1665	8.458	7.378	8.5711	9.6402	7.3743	10.2861	10.5707	8.3413	11.669	10.1985	7.8377	0.3795	0.8246	1.974	-0.7334	4.988	6.5387	3.7766	8.3413
6.0279	6.1884	8.4179	7.3269	8.6332	9.622	7.2867	10.308	10.5306	8.2756	11.6617	10.1474	7.7282	0.3977	0.894	2.0032	-0.7553	4.8894	6.5825	3.7401	8.4215
6.0242	6.1848	8.4069	7.2429	8.6769	9.5673	7.2028	10.3153	10.4503	8.1771	11.6252	10.0562	7.5896	0.4087	0.9633	2.0762	-0.7881	4.8311	6.6372	3.7255	8.4617
5.9914	6.1738	8.3814	7.2138	8.7244	9.5563	7.1408	10.3445	10.3955	8.0785	11.6362	9.9905	7.4692	0.4452	1.0217	2.193	-0.8465	4.7654	6.7139	3.7218	8.4982
5.9695	6.2176	8.3631	7.1262	8.7536	9.5271	7.1116	10.37	10.3664	7.9873	11.6106	9.9358	7.3342	0.4671	1.0837	2.2513	-0.9049	4.6961	6.754	3.6926	8.5602
5.9476	6.2067	8.3449	7.086	8.8192	9.5271	7.0459	10.4065	10.3445	7.8997	11.6216	9.8884	7.2539	0.4962	1.1092	2.328	-0.956	4.6267	6.7832	3.689	8.6113
5.9148	6.2286	8.3194	7.0386	8.8265	9.4906	6.9656	10.381	10.3116	7.8523	11.5705	9.8263	7.1554	0.5072	1.1567	2.4046	-1.0034	4.5465	6.7978	3.6561	8.6076
5.8783	6.2395	8.2975	6.9729	8.8484	9.4906	6.9437	10.3919	10.2934	7.7976	11.5595	9.7898	7.0897	0.5291	1.1822	2.4958	-1.0655	4.5063	6.8379	3.6525	8.6405
5.8345	6.2468	8.3011	6.9583	8.8886	9.4651	6.9109	10.3919	10.2861	7.7465	11.5449	9.7679	7.0423	0.5583	1.1749	2.5323	-1.0983	4.4516	6.8379	3.6561	8.6514
5.8053	6.2578	8.2829	6.9073	8.9105	9.4505	6.9	10.3955	10.2569	7.71	11.5449	9.7424	6.9839	0.5729	1.1932	2.6272	-1.1494	4.3932	6.8489	3.6817	8.6478
5.7761	6.3088	8.2938	6.9146	8.9543	9.4724	6.9	10.3846	10.2569	7.7173	11.4902	9.7461	6.9401	0.6276	1.2041	2.6855	-1.2114	4.3823	6.8452	3.689	8.6222
5.7542	6.3198	8.2573	6.8854	8.9834	9.4614	6.8854	10.3955	10.2605	7.6845	11.4683	9.7278	6.9219	0.6422	1.1749	2.7512	-1.237	4.3239	6.8197	3.6561	8.5967
5.7068	6.3307	8.261	6.8744	8.9944	9.476	6.8963	10.3299	10.2277	7.6407	11.3734	9.6913	6.8744	0.6495	1.1457	2.7476	-1.2771	4.2801	6.8051	3.6561	8.5164
5.6666	6.3271	8.2172	6.8562	8.9871	9.4432	6.8927	10.3007	10.1912	7.6188	11.2859	9.6512	6.8197	0.675	1.1202	2.7914	-1.3245	4.2071	6.7431	3.6233	8.4325
5.5718	6.3161	8.188	6.8379	8.9616	9.425	6.8781	10.2532	10.1693	7.5786	11.191	9.6183	6.7978	0.7152	1.1092	2.8242	-1.3829	4.1378	6.692	3.5795	8.3558
5.5025	6.2833	8.0968	6.7978	8.9214	9.3629	6.8671	10.162	10.0854	7.5239	11.0852	9.5417	6.7358	0.7334	1.0983	2.8315	-1.434	4.0976	6.6409	3.5394	8.2464
5.4477	6.2651	8.0493	6.7832	8.9105	9.3228	6.8525	10.0963	10.038	7.4801	11.0086	9.487	6.681	0.7626	1.0728	2.806	-1.496	4.0174	6.6044	3.5029	8.1771
5.3383	6.214	7.9581	6.7139	8.8192	9.2717	6.7868	9.9759	9.954	7.4108	10.8662	9.3958	6.5935	0.7809	1.0509	2.7695	-1.5362	3.9699	6.546	3.481	8.053
5.2032	6.1775	7.8633	6.6664	8.7609	9.1805	6.7686	9.9103	9.8665	7.3451	10.7349	9.2936	6.5241	0.7881	1.0436	2.722	-1.5581	3.9335	6.4986	3.4518	7.9472
5.1339	6.1082	7.7465	6.6044	8.6988	9.0747	6.7504	9.8008	9.7716	7.2867	10.6254	9.1841	6.4694	0.81	1.0326	2.6746	-1.6018	3.9262	6.4402	3.4263	7.856
4.9953	6.0279	7.637	6.5497	8.5894	8.9761	6.6774	9.695	9.6512	7.2211	10.4758	9.0674	6.4074	0.8283	0.9998	2.6089	-1.6274	3.9079	6.4147	3.3971	7.7428
4.8639	5.9622	7.5239	6.4913	8.5237	8.8995	6.6336	9.5855	9.56	7.1554	10.3262	8.998	6.3563	0.8538	0.9888	2.525	-1.6639	3.9043	6.3855	3.3861	7.6407
4.7216	5.8491	7.378	6.4147	8.4288	8.7718	6.5935	9.4724	9.4359	7.1006	10.173	8.9214	6.3271	0.8684	0.9779	2.4301	-1.6931	3.8751	6.3271	3.3241	7.5312
4.5756	5.7396	7.2211	6.338	8.3376	8.6441	6.5095	9.341	9.3155	7.0386	9.9978	8.8083	6.2724	0.8867	0.945	2.3389	-1.715	3.8422	6.2797	3.2986	7.378
4.4406	5.6448	7.0824	6.2468	8.2318	8.5018	6.4402	9.217	9.1878	6.962	9.8555	8.6988	6.2432	0.894	0.9232	2.2221	-1.7478	3.8276	6.2395	3.284	7.2648
4.2691	5.5353	6.9328	6.1556	8.1187	8.4033	6.3891	9.0893	9.0564	6.9109	9.7059	8.6478	6.2249	0.9122	0.9232	2.0981	-1.7879	3.7766	6.1592	3.2876	7.086
4.0867	5.4039	6.7722	6.0753	7.9873	8.261	6.2943	8.9616	8.9616	6.8562	9.5381	8.5784	6.2249	0.9341	0.8794	1.9667	-1.8317	3.762	6.0863	3.2876	6.9364
3.9845	5.2543	6.6226	6.0242	7.8888	8.1625	6.2797	8.8156	8.8484	6.8343	9.3739	8.52	6.2432	0.9633	0.8648	1.8463	-1.8792	3.7218	5.9914	3.284	6.7504
3.8021	5.1522	6.4767	5.9403	7.7574	8.0202	6.2249	8.6551	8.7244	6.7795	9.206	8.4215	6.2213	0.9998	0.8684	1.7368	-1.9485	3.6963	5.8746	3.2876	6.5497
3.6999	5.039	6.349	5.9038	7.6626	7.918	6.1848	8.5383	8.6113	6.7686	9.0053	8.3741	6.2432	1.0253	0.8465	1.6237	-2.0142	3.7036	5.7652	3.3095	6.3709
3.616	4.9405	6.2395	5.8491	7.5567	7.8085	6.1665	8.3996	8.5127	6.7358	8.812	8.2865	6.2578	1.0582	0.8538	1.5654	-2.0944	3.7182	5.6703	3.3277	6.1592
3.5138	4.8493	6.1738	5.8053	7.4655	7.7246	6.1264	8.2829	8.4033	6.7212	8.6259	8.2208	6.2468	1.1056	0.883	1.5362	-2.1711	3.6999	5.5608	3.3387	5.9586
3.4299	4.769	6.0936	5.8017	7.3634	7.6443	6.1191	8.1479	8.323	6.7212	8.4763	8.1661	6.2687	1.1348	0.9414	1.5325	-2.2477	3.751	5.455	3.3606	5.7798
3.3971	4.6961	6.0096	5.7798	7.3013	7.6078	6.0972	8.0056	8.2026	6.6847	8.2865	8.0895	6.2797	1.1749	0.9706	1.5398	-2.3134	3.7583	5.331	3.3679	5.601
3.3569	4.6231	5.9695	5.7433	7.2101	7.5276	6.0863	7.8815	8.115	6.6372	8.1187	8.0238	6.2687	1.2151	1.0071	1.5945	-2.3754	3.7766	5.2251	3.3715	5.4185
3.3058	4.5683	5.9148	5.7652	7.1371	7.4436	6.0644	7.7392	8.0019	6.5898	7.9289	7.918	6.2505	1.2187	1.0399	1.642	-2.4228	3.7948	5.1339	3.3679	5.2361
3.2584	4.5063	5.86	5.725	7.0678	7.3707	6.0315	7.6078	7.8997	6.5424	7.7611	7.8341	6.2395	1.237	1.0582	1.6931	-2.463	3.7948	5.0463	3.3898	5.0755
3.2803	4.4917	5.8673	5.725	7.024	7.3269	6.0425	7.4947	7.7939	6.4986	7.5786	7.7246	6.2103	1.2698	1.1129	1.766	-2.4812	3.8203	4.9369	3.3642	4.9113
3.2767	4.4662	5.8746	5.7433	6.962	7.3086	6.0169	7.3853	7.7173	6.4767	7.429	7.6297	6.1702	1.2734	1.1019	1.8208	-2.5141	3.8276	4.8603	3.3642	4.7909
3.2986	4.5173	5.9257	5.7761	6.9474	7.294	6.0388	7.2977	7.6334	6.4621	7.2831	7.5495	6.1446	1.288	1.1238	1.9047	-2.5396	3.8349	4.7873	3.3715	4.6778
3.3314	4.4881	5.944	5.8053	6.9255	7.2648	6.0498	7.17	7.5677	6.4037	7.1262	7.4327	6.1009	1.2844	1.0983	1.9886	-2.5359	3.8568	4.6997	3.3825	4.5574
3.3898	4.5574	6.0388	5.8856	6.9255	7.305	6.1045	7.1152	7.4911	6.4037	7.0167	7.3561	6.0644	1.2698	1.1165	2.0288	-2.5104	3.8568	4.6486	3.3788	4.4844
3.481	4.6377	6.1374	5.9732	6.9364	7.3378	6.1775	7.0642	7.4765	6.4001	6.8927	7.2977	6.0461	1.2698	1.1275	2.1346	-2.4995	3.8422	4.6048	3.3861	4.3969
3.5795	4.7252	6.2541	6.079	6.962	7.4108	6.2322	6.9985	7.4765	6.3928	6.8197	7.2466	6.0498	1.2552	1.1457	2.182	-2.4776	3.8276	4.5866	3.3861	4.3093
3.7145	4.8274	6.4183	6.2213	7.0277	7.5093	6.3453	6.9912	7.502	6.4366	6.7139	7.2211	6.0425	1.2297	1.1822	2.317	-2.4411	3.8167	4.5428	3.3788	4.2728
3.8495	4.9405	6.5497	6.3563	7.0897	7.6115	6.4584	6.9766	7.513	6.4584	6.6409	7.1809	6.0133	1.2078	1.2041	2.4119	-2.3863	3.7766	4.5246	3.3569	4.2035
4.0137	5.0755	6.7577	6.5533	7.17	7.7793	6.5752	6.9912	7.5859	6.5351	6.5752	7.1882	6.0279	1.1822	1.2734	2.5286	-2.3426	3.7437	4.5501	3.3569	4.1451
4.1779	5.2288	6.9547	6.7285	7.2758	7.9326	6.7285	7.0058	7.6699	6.5898	6.5314	7.1846	6.0498	1.153	1.3318	2.6564	-2.2915	3.6999	4.5392	3.3606	4.1086
4.3567	5.382	7.1408	6.8927	7.3378	8.042	6.8781	7.0094	7.7282	6.6117	6.4803	7.1663	6.0534	1.1348	1.3939	2.7695	-2.2513	3.6415	4.5428	3.3569	4.0904
4.5428	5.5316	7.3561	7.097	7.4619	8.2135	7.0423	7.0313	7.8268	6.6956	6.4694	7.1955	6.0826	1.1092	1.4413	2.8972	-2.1674	3.5978	4.5866	3.3606	4.0904
4.7252	5.6849	7.5604	7.2721	7.575	8.3631	7.2101	7.0678	7.8924	6.7722	6.4366	7.1882	6.1228	1.0691	1.4814	3.0176	-2.109	3.5503	4.6413	3.3715	4.0867
4.9113	5.8746	7.7976	7.4947	7.7136	8.531	7.3743	7.1444	8.0092	6.8817	6.4512	7.2247	6.1665	1.0399	1.5179	3.1198	-2.0288	3.543	4.7143	3.4226	4.1232
5.0682	5.9914	7.98	7.6407	7.8085	8.6806	7.502	7.2028	8.0858	6.9364	6.4584	7.2284	6.2249	1.0034	1.5763	3.2183	-1.9631	3.5211	4.7909	3.4737	4.1524
5.2361	6.1301	8.2099	7.8195	7.9216	8.8521	7.6626	7.2721	8.1916	7.024	6.4694	7.2648	6.2651	0.9523	1.6639	3.3058	-1.8719	3.543	4.8785	3.5357	4.1962
5.3638	6.2541	8.3485	7.9581	8.042	8.9725	7.7793	7.3342	8.2756	7.1079	6.5132	7.2867	6.3161	0.9049	1.715	3.3642	-1.777	3.5321	4.9588	3.5686	4.2327
5.517	6.4074	8.5456	8.1223	8.1552	9.0966	7.9472	7.3889	8.3631	7.1882	6.5278	7.3305	6.349	0.8538	1.7916	3.4299	-1.6821	3.554	5.0245	3.6634	4.2691
5.6338	6.5059	8.7098	8.25	8.2646	9.2316	8.0493	7.4692	8.4434	7.2794	6.5825	7.3561	6.4366	0.8064	1.8463	3.5065	-1.5982	3.5868	5.123	3.6999	4.3166
5.7506	6.6263	8.8667	8.3887	8.3814	9.3556	8.2099	7.5239	8.5054	7.3889	6.6299	7.4035	6.5205	0.7699	1.9631	3.5649	-1.4997	3.6014	5.1887	3.8057	4.3458
5.8746	6.7358	9.009	8.5346	8.4799	9.4943	8.3267	7.6261	8.5967	7.5093	6.6664	7.4619	6.5935	0.7225	2.0798	3.6415	-1.4085	3.6598	5.2397	3.8751	4.364
5.9622	6.8452	9.1476	8.6332	8.5492	9.5928	8.469	7.6772	8.6915	7.6297	6.692	7.5093	6.681	0.6714	2.193	3.6926	-1.3136	3.7218	5.3164	3.9991	4.4005
6.0936	6.9583	9.2972	8.7864	8.6332	9.7278	8.6149	7.783	8.7755	7.7647	6.754	7.5567	6.7941	0.6203	2.3353	3.7474	-1.2078	3.7911	5.3711	4.1341	4.4078
6.1994	7.0678	9.4323	8.9251	8.7426	9.8409	8.7572	7.8742	8.874	7.8888	6.8087	7.6078	6.8963	0.5875	2.4849	3.8094	-1.1457	3.8678	5.4477	4.229	4.4406
6.2979	7.1992	9.5892	9.0528	8.8192	9.9175	8.9068	7.9508	8.9506	8.0384	6.8635	7.6699	7.0094	0.551	2.6162	3.8568	-1.0691	3.9407	5.4842	4.3494	4.437
6.3855	7.2794	9.7096	9.1914	8.8813	10.0307	9.0455	8.0274	9.0272	8.1442	6.9182	7.7136	7.1335	0.5291	2.7695	3.9262	-1.0107	4.0028	5.5316	4.426	4.4479
6.4767	7.3707	9.7862	9.3155	8.9506	10.0963	9.1841	8.1077	9.0966	8.2756	6.9656	7.7465	7.2174	0.4853	2.9008	3.9407	-0.945	4.0356	5.5754	4.5027	4.4443
6.557	7.4509	9.9139	9.4359	9.0236	10.1876	9.3009	8.1698	9.1586	8.3668	7.0131	7.8122	7.3232	0.4598	3.0285	3.9335	-0.8903	4.0721	5.6375	4.5647	4.4406
6.6482	7.5239	9.9832	9.5162	9.0893	10.235	9.425	8.2354	9.1951	8.4617	7.0751	7.8304	7.3998	0.4342	3.1891	3.9991	-0.8246	4.1086	5.6885	4.5939	4.4881
6.7139	7.5896	10.0599	9.622	9.1112	10.3043	9.5308	8.2573	9.2097	8.5565	7.1335	7.8304	7.4874	0.3831	3.2913	4.0101	-0.7626	4.1378	5.7323	4.6231	4.499
6.7431	7.6626	10.1182	9.7132	9.1659	10.3043	9.5965	8.2975	9.2024	8.6222	7.1517	7.8414	7.5312	0.3503	3.3679	3.9736	-0.675	4.1195	5.7542	4.5866	4.499
6.7832	7.6772	10.1255	9.7643	9.1695	10.3226	9.6804	8.3011	9.1732	8.6587	7.1663	7.8122	7.5823	0.2992	3.4518	3.9626	-0.5875	4.1232	5.7542	4.5611	4.5136
6.8233	7.7319	10.1912	9.8446	9.2316	10.3445	9.7534	8.3595	9.1878	8.7572	7.2393	7.8085	7.6297	0.2627	3.5102	3.9262	-0.5218	4.1524	5.7871	4.5538	4.5683
6.8379	7.7538	10.2168	9.892	9.2097	10.3335	9.8081	8.3522	9.1403	8.7901	7.2429	7.7684	7.6845	0.2153	3.5832	3.8897	-0.4342	4.1451	5.7944	4.5392	4.5793
6.8963	7.8341	10.2824	9.9796	9.2571	10.3445	9.8665	8.3741	9.1258	8.8667	7.2977	7.7574	7.7611	0.197	3.6233	3.8787	-0.3649	4.167	5.8126	4.5209	4.5902
6.9291	7.8851	10.3591	10.0489	9.2754	10.381	9.9175	8.3996	9.1075	8.9251	7.3378	7.7684	7.8268	0.146	3.6853	3.886	-0.281	4.1998	5.798	4.5209	4.6231
6.9693	7.9034	10.3846	10.1255	9.2899	10.3883	10.0197	8.4142	9.0893	8.9834	7.3561	7.7501	7.907	0.1168	3.7328	3.9006	-0.2299	4.2363	5.8126	4.5392	4.6413
7.0386	7.9727	10.4649	10.2058	9.2936	10.4065	10.0817	8.4434	9.0893	9.071	7.4108	7.7574	7.9983	0.0949	3.7729	3.9225	-0.1678	4.2801	5.8053	4.5392	4.6669
7.1444	8.0165	10.567	10.3153	9.3629	10.4612	10.2058	8.4763	9.1112	9.206	7.4947	7.7939	8.1041	0.0912	3.824	4.0101	-0.146	4.3713	5.8236	4.6267	4.7289
7.2138	8.0749	10.6656	10.4357	9.3921	10.5123	10.3335	8.5346	9.1294	9.3009	7.5495	7.8414	8.1989	0.0766	3.8897	4.0612	-0.135	4.4479	5.8236	4.6632	4.7873
7.305	8.1406	10.7604	10.5196	9.4031	10.5634	10.4357	8.5565	9.1294	9.4104	7.6407	7.8851	8.3011	0.0839	3.9335	4.167	-0.1569	4.5063	5.8308	4.7216	4.8238
7.4035	8.1953	10.859	10.6035	9.4468	10.6145	10.5233	8.5748	9.1659	9.5198	7.6991	7.8888	8.3923	0.0949	3.948	4.2217	-0.1824	4.6085	5.8308	4.7909	4.8712
7.5385	8.25	10.9721	10.7276	9.4979	10.6948	10.6692	8.6332	9.2206	9.6548	7.7757	7.9581	8.4909	0.1277	3.9882	4.3166	-0.2299	4.7289	5.871	4.8821	4.9369
7.6334	8.3303	11.0596	10.8261	9.5162	10.7495	10.7714	8.6915	9.2608	9.7679	7.8633	7.9983	8.6222	0.1569	3.9918	4.3786	-0.3102	4.8384	5.8819	4.9515	5.0026
7.7428	8.3704	11.1472	10.9465	9.5381	10.8115	10.8808	8.7207	9.2644	9.8701	7.9326	8.0202	8.7207	0.208	4.0028	4.4479	-0.3941	4.9515	5.9111	5.05	5.1011
7.8304	8.4106	11.2056	11.0231	9.5746	10.848	10.9611	8.7645	9.2863	9.9358	7.991	8.0603	8.801	0.2627	4.0101	4.4881	-0.4816	5.0427	5.944	5.112	5.1339
7.8815	8.4106	11.2968	11.0779	9.5892	10.8553	11.0341	8.7609	9.2899	9.9942	8.0457	8.0676	8.8594	0.3174	3.9736	4.5355	-0.5984	5.1193	5.9622	5.1741	5.1923
7.9362	8.4325	11.3114	11.1034	9.5636	10.8699	11.056	8.7828	9.2863	10.0051	8.0968	8.0566	8.8813	0.3576	3.9152	4.4881	-0.7006	5.1887	5.944	5.1923	5.2543
7.9581	8.4288	11.3151	11.1217	9.5344	10.8662	11.0779	8.7718	9.2389	10.0307	8.1223	8.0202	8.874	0.4233	3.8641	4.4662	-0.8173	5.2397	5.9513	5.2251	5.3237
7.9727	8.3777	11.3041	11.0742	9.4833	10.8152	11.0633	8.7207	9.1732	10.0197	8.1041	7.9399	8.8302	0.4926	3.8094	4.4443	-0.9341	5.2799	5.9257	5.1814	5.3565
7.9581	8.334	11.2494	11.0596	9.4286	10.7677	11.0013	8.6952	9.0966	9.965	8.0895	7.856	8.7828	0.5218	3.7583	4.4151	-1.0253	5.2799	5.9476	5.123	5.393
7.98	8.3121	11.2348	11.0341	9.3885	10.6948	10.9502	8.6441	9.0382	9.9139	8.0931	7.8158	8.7317	0.5875	3.689	4.3348	-1.1567	5.2835	5.9476	5.0938	5.4441
8.0019	8.2537	11.2019	10.9976	9.3118	10.6072	10.91	8.5821	8.947	9.8446	8.0712	7.71	8.6551	0.6458	3.6999	4.3348	-1.2625	5.3018	5.933	5.0646	5.4623
7.9618	8.188	11.1363	10.9356	9.2389	10.516	10.8444	8.4982	8.8521	9.7643	8.0238	7.6078	8.5383	0.7006	3.6707	4.3166	-1.3683	5.2981	5.9075	4.988	5.466
7.9727	8.1661	11.0706	10.8918	9.1768	10.4576	10.7714	8.4617	8.7791	9.695	7.9618	7.513	8.4471	0.7407	3.6926	4.2874	-1.4595	5.2507	5.8783	4.9186	5.455
7.9362	8.0968	10.9757	10.8006	9.0528	10.3445	10.7021	8.3413	8.6587	9.5673	7.8924	7.4108	8.3376	0.7845	3.6999	4.3166	-1.5362	5.1814	5.8418	4.8238	5.4295
7.9362	8.0749	10.9356	10.7349	8.9871	10.235	10.6181	8.2719	8.5419	9.4833	7.8085	7.2721	8.2062	0.81	3.7656	4.3567	-1.5799	5.123	5.809	4.7508	5.3893
7.9143	7.9946	10.848	10.6729	8.874	10.1365	10.5123	8.1442	8.4471	9.3483	7.6954	7.1554	8.0384	0.8319	3.8459	4.426	-1.6128	5.0281	5.7725	4.6486	5.3273
7.9289	7.9983	10.8115	10.6181	8.8047	10.0307	10.443	8.0749	8.3303	9.2243	7.6005	7.0277	7.907	0.81	3.9371	4.5282	-1.6091	4.8967	5.7104	4.5793	5.2689
7.9143	7.9545	10.7422	10.5196	8.7353	9.9321	10.3627	7.9727	8.2062	9.0747	7.502	6.9	7.7501	0.7954	4.0283	4.6194	-1.5617	4.7508	5.6666	4.4771	5.1923
7.9034	7.9107	10.6583	10.4539	8.6405	9.8227	10.2605	7.8888	8.1004	8.9433	7.3634	6.7139	7.5677	0.7626	4.1232	4.7435	-1.4887	4.6231	5.6156	4.375	5.1412
7.8888	7.9107	10.6035	10.3664	8.5419	9.6877	10.1584	7.772	7.9581	8.7718	7.2393	6.5752	7.3561	0.6969	4.2436	4.8676	-1.3756	4.426	5.5718	4.2691	5.0719
7.8669	7.8523	10.5123	10.3007	8.4653	9.56	10.0453	7.6626	7.8012	8.5967	7.0751	6.3855	7.17	0.6312	4.3823	5.0099	-1.2187	4.2582	5.5243	4.156	5.0026
7.8414	7.8268	10.4247	10.173	8.3558	9.4213	9.9066	7.5276	7.6042	8.3887	6.951	6.1702	6.9291	0.5218	4.4552	5.0938	-1.0217	4.0393	5.4806	3.9882	4.9186
7.7793	7.7866	10.3226	10.0416	8.2427	9.2608	9.7424	7.3998	7.429	8.1734	6.7759	5.9659	6.6445	0.4014	4.5355	5.2105	-0.7881	3.8167	5.4185	3.8386	4.8311
7.7064	7.7319	10.1912	9.9248	8.115	9.0856	9.5819	7.2685	7.2357	7.9399	6.6008	5.7469	6.3599	0.2591	4.6194	5.2872	-0.4962	3.5759	5.3601	3.6707	4.7654
7.6297	7.6662	10.0635	9.7935	8.0129	8.9214	9.4177	7.1079	7.035	7.6918	6.4366	5.5207	6.0717	0.1058	4.6888	5.32	-0.1861	3.3204	5.32	3.4956	4.6997
7.5093	7.6078	9.9431	9.6585	7.8742	8.7426	9.2243	6.962	6.827	7.4509	6.2432	5.3164	5.7871	-0.0803	4.7252	5.3383	0.1824	3.1015	5.2726	3.2803	4.6413
7.4144	7.5567	9.8081	9.4979	7.7574	8.5748	9.0455	6.8416	6.6445	7.2174	6.1082	5.0938	5.517	-0.281	4.7654	5.3383	0.5692	2.8461	5.2726	3.0833	4.6194
7.294	7.4838	9.6512	9.3629	7.6443	8.3923	8.8594	6.7066	6.4402	6.9474	5.9221	4.8785	5.2288	-0.5108	4.8019	5.3018	1.0034	2.5943	5.2653	2.8826	4.5574
7.1736	7.4181	9.5235	9.2024	7.5276	8.2281	8.6623	6.5716	6.2541	6.7212	5.7725	4.6961	4.9515	-0.7407	4.8055	5.247	1.4741	2.3644	5.2726	2.671	4.5611
7.0313	7.3524	9.3812	9.0491	7.4363	8.0603	8.4872	6.4366	6.0826	6.4767	5.6448	4.4917	4.6669	-0.9669	4.7909	5.1449	1.9375	2.1273	5.258	2.4484	4.5501
6.8854	7.2429	9.2352	8.8849	7.3196	7.9107	8.2719	6.3198	5.9184	6.2322	5.4915	4.2801	4.4042	-1.2187	4.7252	5.0318	2.452	1.901	5.247	2.2221	4.5136
6.7504	7.1663	9.0856	8.6952	7.2211	7.7939	8.0895	6.2067	5.7688	6.0096	5.3711	4.1122	4.1633	-1.4632	4.6486	4.8712	2.9373	1.715	5.2543	2.0324	4.5136
6.5752	7.0824	8.947	8.5164	7.1006	7.6188	7.8815	6.0899	5.6265	5.7871	5.2215	3.9444	3.9079	-1.7077	4.5647	4.7107	3.4226	1.507	5.2397	1.8244	4.4954
6.411	7.0131	8.8156	8.3011	7.0167	7.4838	7.6772	5.9659	5.4441	5.5681	5.0974	3.7437	3.6817	-1.9412	4.4516	4.572	3.886	1.2807	5.2507	1.6018	4.499
6.2541	6.8963	8.6587	8.1004	6.889	7.3342	7.4217	5.8308	5.3018	5.3273	4.977	3.5759	3.4007	-2.1565	4.3531	4.3969	4.3275	1.0545	5.2142	1.3647	4.4552
6.0899	6.8343	8.531	7.8924	6.8051	7.1809	7.2357	5.7141	5.1704	5.1047	4.8603	3.3934	3.1599	-2.3462	4.2327	4.2473	4.7034	0.8283	5.247	1.1311	4.4808
5.9184	6.692	8.3485	7.6188	6.6664	7.0021	6.9656	5.5791	4.9734	4.8347	4.6924	3.1891	2.8862	-2.5213	4.0976	4.0575	5.039	0.624	5.1923	0.883	4.4151
5.7396	6.5752	8.1588	7.3889	6.5351	6.8343	6.7285	5.455	4.7982	4.5793	4.5611	2.992	2.6381	-2.6527	3.9407	3.8897	5.331	0.3941	5.1704	0.6167	4.3713
5.5535	6.4366	7.9581	7.1189	6.422	6.6409	6.4475	5.3127	4.6158	4.3239	4.3969	2.7476	2.3353	-2.7622	3.7911	3.6707	5.5499	0.1715	5.1339	0.3795	4.3129
5.3565	6.2614	7.7428	6.827	6.2395	6.4475	6.1775	5.1668	4.4005	4.0247	4.2327	2.4849	2.0871	-2.8461	3.6634	3.4773	5.7141	-0.0109	5.0792	0.1131	4.2837
5.123	6.0644	7.5093	6.5241	6.068	6.1994	5.8856	4.988	4.1852	3.7182	4.0575	2.2367	1.7916	-2.9045	3.4883	3.2329	5.8126	-0.2189	5.0172	-0.1277	4.2144
4.915	5.8929	7.2831	6.214	5.9257	5.9877	5.6119	4.8347	3.9262	3.47	3.8787	2.0032	1.4997	-2.9191	3.3058	3.0358	5.8272	-0.3904	4.9588	-0.3576	4.156
4.6815	5.7469	7.0605	5.9476	5.7652	5.7542	5.3456	4.6851	3.7328	3.211	3.7218	1.7514	1.2589	-2.8826	3.1635	2.8206	5.7944	-0.5546	4.8749	-0.5546	4.1086
4.4589	5.5535	6.8343	5.663	5.6046	5.5608	5.0938	4.5428	3.5065	2.9483	3.5686	1.5106	0.9961	-2.8279	3.0431	2.6199	5.6849	-0.6385	4.7909	-0.7188	4.021
4.2436	5.3419	6.5862	5.3747	5.4003	5.32	4.842	4.3713	3.2511	2.6928	3.3934	1.2661	0.7444	-2.7768	2.8935	2.4155	5.5462	-0.7225	4.7034	-0.8721	3.9298
4.0831	5.1777	6.3818	5.1485	5.2762	5.1412	4.6486	4.2509	3.0833	2.5031	3.2621	1.0691	0.5583	-2.6564	2.8096	2.2805	5.3237	-0.7626	4.6267	-0.9742	3.8678
3.8678	5.0135	6.203	4.9369	5.123	4.9661	4.4771	4.0976	2.8753	2.328	3.1307	0.8976	0.3649	-2.5213	2.7512	2.1565	5.0609	-0.7626	4.5538	-1.0107	3.7911
3.7474	4.8894	6.0279	4.7435	4.9989	4.8019	4.3166	3.9772	2.7001	2.182	2.9957	0.7042	0.197	-2.3644	2.7366	2.0944	4.7398	-0.759	4.4516	-1.0399	3.6926
3.6634	4.7617	5.9148	4.6158	4.9004	4.6888	4.2071	3.8824	2.5505	2.0506	2.9118	0.5656	0.0949	-2.182	2.7111	2.0506	4.3823	-0.6969	4.4005	-1.0363	3.6269
3.5649	4.6304	5.7652	4.5027	4.8092	4.5501	4.1268	3.8094	2.4228	1.9631	2.806	0.4379	0.0073	-1.985	2.7439	2.0215	3.9845	-0.5948	4.3312	-0.9305	3.5649
3.5029	4.5683	5.6812	4.426	4.7252	4.4735	4.0539	3.7291	2.2951	1.8901	2.7257	0.3357	-0.0803	-1.7843	2.7914	2.0506	3.5576	-0.5218	4.2764	-0.8648	3.4883
3.4664	4.4881	5.6229	4.3531	4.6742	4.4078	4.0101	3.6671	2.193	1.8573	2.6491	0.2481	-0.1204	-1.5252	2.8643	2.12	3.0833	-0.4087	4.2436	-0.7334	3.4153
3.4591	4.4406	5.5791	4.3093	4.5975	4.3348	3.9882	3.6051	2.109	1.8281	2.5724	0.1605	-0.1678	-1.299	2.9045	2.1711	2.6016	-0.3029	4.1743	-0.6458	3.335
