"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-8.6133	-6.4369	-9.7435	-8.9546	-4.2997	-7.9308	-6.9349	-1.1945	-4.0367	-3.7738	3.0912	0.7917	0.663	-1.2616	-4.3556	-5.3823	2.5149	1.4183	1.2253	0.9483	4.4228
-8.6973	-6.5097	-9.819	-9.0022	-4.3444	-7.9671	-7.0104	-1.2001	-4.0087	-3.8241	3.0968	0.7749	0.6126	-1.2589	-4.4731	-5.5026	2.5093	1.2589	1.2728	0.2993	4.4339
-8.7616	-6.5908	-9.9197	-9.019	-4.3892	-8.0091	-7.0608	-1.2393	-4.0479	-3.8689	3.0996	0.7497	0.5315	-1.2533	-4.5542	-5.6285	2.4925	1.0602	1.2952	-0.4056	4.4619
-8.8623	-6.6803	-10.0037	-9.0609	-4.4284	-8.051	-7.1167	-1.2644	-4.0591	-3.9444	3.0912	0.7329	0.4784	-1.2393	-4.6494	-5.704	2.4562	0.884	1.3232	-1.1218	4.4815
-8.9434	-6.7223	-10.0932	-9.0525	-4.4479	-8.051	-7.1363	-1.2812	-4.0171	-3.9696	3.1136	0.7581	0.4448	-1.2057	-4.7501	-5.8159	2.389	0.705	1.3512	-1.8071	4.4787
-9.0162	-6.767	-10.1491	-9.0553	-4.4927	-8.079	-7.1559	-1.2728	-3.9948	-3.9836	3.1387	0.7581	0.4028	-1.1665	-4.8172	-5.8998	2.3107	0.5287	1.3512	-2.4478	4.5039
-9.0497	-6.8146	-10.1659	-9.0134	-4.4955	-8.093	-7.1335	-1.2421	-3.9612	-3.9724	3.1807	0.8057	0.4	-1.1218	-4.8899	-5.9977	2.2156	0.4084	1.3596	-2.9961	4.5263
-9.0833	-6.8425	-10.1883	-8.9518	-4.4647	-8.051	-7.1307	-1.1861	-3.908	-3.9528	3.273	0.8784	0.4056	-1.0462	-4.9207	-6.0313	2.0869	0.2825	1.3847	-3.4744	4.5514
-9.0833	-6.837	-10.2079	-8.8651	-4.4284	-8.0175	-7.0803	-1.133	-3.8325	-3.9192	3.3821	0.9791	0.442	-0.9875	-4.9179	-6.0173	1.9582	0.193	1.3763	-3.8577	4.5906
-9.0777	-6.837	-10.1631	-8.784	-4.3724	-7.9727	-6.9936	-1.0295	-3.7206	-3.8325	3.5164	1.0966	0.5203	-0.9204	-4.9095	-6.0229	1.8211	0.1511	1.3903	-4.1262	4.6577
-9.0022	-6.7726	-10.1044	-8.6581	-4.2913	-7.8916	-6.9097	-0.9036	-3.5891	-3.7654	3.6339	1.2309	0.6042	-0.8336	-4.8648	-5.9837	1.6701	0.0923	1.3987	-4.336	4.7109
-8.9546	-6.7362	-10.026	-8.5406	-4.2018	-7.7825	-6.809	-0.7805	-3.4688	-3.6786	3.7905	1.3931	0.6826	-0.7721	-4.834	-5.9362	1.5442	0.0895	1.4267	-4.4591	4.7836
-8.8959	-6.6663	-9.9561	-8.4007	-4.0871	-7.6846	-6.7083	-0.6294	-3.3122	-3.5863	3.936	1.5442	0.7581	-0.7133	-4.7668	-5.8551	1.4211	0.0587	1.4659	-4.5123	4.8424
-8.8036	-6.574	-9.8582	-8.2664	-3.9528	-7.5615	-6.6132	-0.456	-3.1331	-3.4604	4.1262	1.7148	0.8476	-0.6518	-4.6941	-5.7599	1.3008	0.1007	1.519	-4.4899	4.9319
-8.7056	-6.4621	-9.7407	-8.1713	-3.8101	-7.4356	-6.4929	-0.2993	-2.9653	-3.3569	4.2885	1.8687	0.912	-0.6126	-4.6046	-5.662	1.2141	0.1063	1.6113	-4.4284	5.0382
-8.5965	-6.3362	-9.6148	-8.0259	-3.6758	-7.2845	-6.395	-0.1091	-2.8142	-3.2506	4.4647	2.0477	0.9959	-0.5651	-4.5347	-5.5753	1.1274	0.1595	1.6785	-4.3025	5.1361
-8.4735	-6.2103	-9.4833	-7.8776	-3.5052	-7.1279	-6.2887	0.0587	-2.6268	-3.1331	4.6326	2.1596	1.0546	-0.5287	-4.4312	-5.4606	1.063	0.2098	1.7624	-4.1094	5.2396
-8.3644	-6.1068	-9.3575	-7.7769	-3.3737	-6.9684	-6.2159	0.249	-2.4506	-3.0352	4.8032	2.3135	1.147	-0.5063	-4.3444	-5.3795	1.0211	0.2741	1.8603	-3.9108	5.3347
-8.2217	-5.9642	-9.1868	-7.6482	-3.2227	-6.8062	-6.1152	0.4364	-2.2743	-2.9569	4.9934	2.4701	1.1945	-0.4896	-4.2661	-5.2704	0.9679	0.3469	1.9302	-3.6451	5.4522
-8.0706	-5.8215	-9.0302	-7.5279	-3.066	-6.6383	-6.0173	0.6126	-2.1065	-2.8422	5.1361	2.596	1.2784	-0.4672	-4.185	-5.1809	0.9483	0.4084	1.975	-3.3513	5.5082
-7.9252	-5.6424	-8.8791	-7.3964	-2.8898	-6.4397	-5.9138	0.8001	-1.8967	-2.7303	5.3151	2.7695	1.3819	-0.4448	-4.0619	-5.055	0.9064	0.5147	2.0309	-3.0268	5.5809
-7.7769	-5.483	-8.7029	-7.2258	-2.7247	-6.2467	-5.7711	1.0406	-1.6673	-2.5736	5.511	2.9625	1.491	-0.4196	-3.9836	-4.9235	0.8644	0.6238	2.0897	-2.6464	5.6676
-7.609	-5.3459	-8.5098	-7.0887	-2.5485	-6.0173	-5.6508	1.2141	-1.4519	-2.445	5.6816	3.1499	1.6253	-0.4168	-3.8633	-4.8368	0.8532	0.7413	2.1177	-2.2184	5.7376
-7.4216	-5.1277	-8.2888	-6.9013	-2.3415	-5.7851	-5.4746	1.4491	-1.1721	-2.2911	5.8914	3.3737	1.768	-0.4028	-3.743	-4.6801	0.8113	0.8924	2.168	-1.74	5.8075
-7.237	-4.9543	-8.065	-6.753	-2.1568	-5.5557	-5.3347	1.6533	-0.9427	-2.1317	6.0677	3.5835	1.8911	-0.4056	-3.6171	-4.5486	0.8001	1.0574	2.2044	-1.2561	5.8355
-7.0244	-4.7557	-7.8496	-6.5712	-1.947	-5.3012	-5.1613	1.8575	-0.6686	-1.9638	6.2355	3.8045	2.0449	-0.3832	-3.4996	-4.4228	0.7833	1.2225	2.2268	-0.7441	5.8914
-6.795	-4.5514	-7.637	-6.3614	-1.74	-5.0494	-5.013	2.0673	-0.3888	-1.8016	6.3978	4.0451	2.182	-0.3888	-3.3877	-4.3081	0.7777	1.3791	2.2519	-0.2546	5.9474
-6.5768	-4.3137	-7.3769	-6.1796	-1.5414	-4.778	-4.8312	2.2687	-0.1063	-1.6085	6.5516	4.2913	2.3554	-0.386	-3.2338	-4.1822	0.7833	1.533	2.2687	0.2266	5.9893
-6.3754	-4.0871	-7.1447	-6.0061	-1.3344	-4.5123	-4.6717	2.4785	0.1567	-1.4379	6.7139	4.5235	2.5205	-0.3805	-3.1024	-4.0423	0.7889	1.6729	2.2827	0.635	6.0117
-6.1432	-3.8549	-6.8817	-5.8159	-1.1134	-4.2102	-4.4871	2.6688	0.4504	-1.2561	6.8565	4.7389	2.6492	-0.3832	-2.9429	-3.9164	0.7889	1.8155	2.3107	0.9959	6.0537
-5.911	-3.6143	-6.6188	-5.6536	-0.9092	-3.9444	-4.3193	2.8842	0.7161	-1.0938	7.0104	4.9515	2.8058	-0.386	-2.8226	-3.8045	0.7917	1.9246	2.3527	1.284	6.0984
-5.7012	-3.3737	-6.3698	-5.4718	-0.6714	-3.6535	-4.1514	3.038	0.9763	-0.9371	7.1167	5.1277	2.8786	-0.386	-2.6464	-3.6619	0.7945	2.0477	2.3974	1.4603	6.1208
-5.4634	-3.1275	-6.146	-5.304	-0.4784	-3.4101	-4.0031	3.2422	1.2421	-0.7833	7.2398	5.3095	3.0101	-0.3888	-2.4981	-3.5639	0.8001	2.1289	2.4478	1.5945	6.1796
-5.2256	-2.8618	-5.8886	-5.1053	-0.2294	-3.1303	-3.8213	3.4297	1.491	-0.6042	7.3741	5.4942	3.1471	-0.3832	-2.3247	-3.452	0.7721	2.1932	2.5513	1.6729	6.2215
-5.0242	-2.61	-5.6452	-4.9207	0	-2.8702	-3.6563	3.6143	1.7624	-0.4448	7.4999	5.6536	3.2534	-0.3749	-2.168	-3.3457	0.7525	2.2519	2.6688	1.6897	6.3026
-4.8116	-2.3443	-5.4242	-4.7864	0.2294	-2.6156	-3.5136	3.7905	2.017	-0.2993	7.6286	5.8439	3.3569	-0.3777	-2.0142	-3.273	0.7637	2.2771	2.7695	1.6561	6.3586
-4.5934	-2.0337	-5.1781	-4.5934	0.4868	-2.3303	-3.3513	3.992	2.2687	-0.1595	7.7377	6.0201	3.4688	-0.3749	-1.8267	-3.1387	0.7525	2.2967	2.9065	1.6225	6.4173
-4.364	-1.782	-4.9347	-4.4032	0.7245	-2.0561	-3.1667	4.2102	2.5233	0.0476	7.8748	6.2075	3.6059	-0.3693	-1.6617	-3.0324	0.7525	2.3471	3.0352	1.561	6.4845
-4.1458	-1.5134	-4.7137	-4.2521	0.9707	-1.7988	-2.9961	4.3864	2.8142	0.2098	8.0231	6.367	3.7206	-0.3916	-1.4715	-2.9317	0.7749	2.3387	3.1639	1.4743	6.5852
-3.9556	-1.27	-4.5123	-4.0955	1.2225	-1.5274	-2.8058	4.6046	3.0744	0.3832	8.1853	6.5712	3.8549	-0.4084	-1.2868	-2.8254	0.7889	2.3471	3.315	1.4015	6.6467
-3.7654	-1.0127	-4.2969	-3.9248	1.4603	-1.2812	-2.5932	4.8004	3.3569	0.5455	8.3196	6.767	3.9808	-0.4084	-1.133	-2.7303	0.8113	2.361	3.4576	1.298	6.7083
-3.5611	-0.7553	-4.0955	-3.7654	1.7064	-1.0211	-2.4058	5.0046	3.5975	0.7329	8.4735	6.9461	4.1346	-0.4252	-0.9763	-2.6156	0.842	2.3582	3.5863	1.2281	6.7978
-3.4185	-0.5511	-3.9164	-3.6227	1.9135	-0.7945	-2.224	5.1865	3.8577	0.8756	8.5882	7.1531	4.2549	-0.4504	-0.8392	-2.5401	0.9036	2.3191	3.6898	1.0854	6.8398
-3.2338	-0.3329	-3.7514	-3.4828	2.1261	-0.5959	-2.0449	5.3655	4.0731	1.0434	8.714	7.3153	4.3612	-0.4756	-0.6854	-2.4645	0.9595	2.2771	3.7933	0.9791	6.9209
-3.0912	-0.1259	-3.5583	-3.3262	2.3303	-0.3777	-1.8463	5.5361	4.3081	1.1861	8.8343	7.4832	4.4787	-0.5091	-0.5623	-2.3778	1.0267	2.2352	3.8633	0.8448	6.9684
-2.9849	0.0587	-3.4381	-3.1807	2.5065	-0.207	-1.6841	5.6984	4.5123	1.3176	8.9322	7.6426	4.5794	-0.5567	-0.4588	-2.3275	1.1134	2.1764	3.9276	0.6994	7.0188
-2.8786	0.221	-3.3262	-3.0632	2.638	-0.0727	-1.5498	5.8103	4.6661	1.4239	9.0022	7.7517	4.6326	-0.6042	-0.3637	-2.2603	1.2141	2.1009	3.9836	0.5707	7.0356
-2.8086	0.3245	-3.2366	-2.9429	2.7779	0.0643	-1.4155	5.9138	4.8088	1.5302	9.0413	7.8496	4.6885	-0.6742	-0.2909	-2.2603	1.3428	2.0142	4.0367	0.4196	7.0412
-2.7499	0.456	-3.1443	-2.8226	2.8898	0.1595	-1.3064	5.9949	4.9235	1.6085	9.0805	7.886	4.7137	-0.7217	-0.2602	-2.21	1.4407	1.9162	4.0619	0.2797	7.0635
-2.7051	0.5623	-3.0968	-2.7107	2.9933	0.2686	-1.1889	6.0872	5.0466	1.7008	9.1281	7.9643	4.764	-0.7721	-0.2378	-2.1764	1.5442	1.8659	4.1066	0.1567	7.0831
-2.6744	0.649	-3.0464	-2.61	3.0716	0.3441	-1.1078	6.1348	5.1109	1.7372	9.1337	7.9755	4.7585	-0.8336	-0.1734	-2.1568	1.6533	1.7568	4.1122	0.0308	7.0552
-2.6184	0.7245	-3.0128	-2.5121	3.1499	0.4028	-1.0155	6.1852	5.2088	1.8127	9.1393	8.0119	4.7585	-0.8728	-0.1902	-2.168	1.7288	1.7148	4.1318	-0.0587	7.0524
-2.596	0.7973	-2.9597	-2.4422	3.2143	0.442	-0.9343	6.2243	5.2592	1.8379	9.1393	8.0343	4.7696	-0.8952	-0.165	-2.1456	1.7904	1.6505	4.1458	-0.1231	7.0552
-2.5457	0.8672	-2.9457	-2.3163	3.2758	0.5259	-0.8308	6.2775	5.3459	1.9023	9.1672	8.0594	4.8172	-0.9232	-0.1483	-2.1121	1.8295	1.6113	4.157	-0.1259	7.044
-2.5177	0.9567	-2.9149	-2.2156	3.3457	0.5903	-0.7525	6.325	5.4159	1.975	9.1784	8.1098	4.848	-0.9232	-0.1371	-2.0841	1.8211	1.6113	4.1934	-0.0923	7.0775
-2.4841	1.0239	-2.8646	-2.1009	3.4241	0.677	-0.6518	6.3446	5.483	2.0253	9.1952	8.1434	4.8843	-0.9008	-0.1119	-2.0393	1.8071	1.6281	4.1962	0.0196	7.0831
-2.4198	1.0994	-2.8058	-1.9638	3.5136	0.7525	-0.5483	6.4369	5.5697	2.1205	9.2623	8.2105	4.9739	-0.87	-0.0643	-1.9778	1.7428	1.6757	4.2325	0.2182	7.1195
-2.3666	1.1581	-2.7974	-1.8323	3.5863	0.8336	-0.4448	6.5069	5.6816	2.2044	9.2959	8.2944	5.0354	-0.8336	-0.014	-1.9107	1.6869	1.7596	4.2689	0.4392	7.1419
-2.2883	1.2309	-2.7443	-1.7204	3.6814	0.9288	-0.3441	6.5516	5.7683	2.2883	9.3435	8.3728	5.1445	-0.8085	0.0168	-1.8239	1.6337	1.8183	4.2829	0.6938	7.1559
-2.238	1.3064	-2.68	-1.5862	3.771	1.0239	-0.2378	6.602	5.8858	2.3666	9.4022	8.4511	5.2256	-0.7917	0.0559	-1.7568	1.5694	1.8967	4.3304	0.9595	7.181
-2.1848	1.3959	-2.6576	-1.4603	3.8437	1.1022	-0.1623	6.6635	5.9753	2.4618	9.4693	8.5826	5.3235	-0.7553	0.1007	-1.6533	1.4938	2.0114	4.364	1.2561	7.223
-2.1317	1.4239	-2.6016	-1.3624	3.9136	1.1777	-0.0895	6.7083	6.0425	2.5513	9.4833	8.6413	5.4131	-0.7189	0.1455	-1.5554	1.4323	2.1261	4.392	1.5414	7.2426
-2.0757	1.4715	-2.5597	-1.27	3.9584	1.2365	-0.0084	6.739	6.1236	2.6128	9.5001	8.6777	5.483	-0.691	0.1595	-1.4687	1.3791	2.2128	4.4004	1.782	7.265
-2.0253	1.5218	-2.5401	-1.1665	3.9948	1.3232	0.0559	6.7279	6.1768	2.6939	9.5029	8.7252	5.5305	-0.6602	0.193	-1.4127	1.3148	2.2995	4.392	2.0198	7.265
-2.0058	1.547	-2.5289	-1.1218	4.0199	1.354	0.0979	6.7279	6.2131	2.7219	9.4889	8.7364	5.5725	-0.6378	0.2042	-1.368	1.2728	2.3554	4.392	2.2352	7.2622
-1.9862	1.5442	-2.5149	-1.0546	4.0171	1.3763	0.1259	6.6775	6.2299	2.7303	9.4386	8.7168	5.5753	-0.6238	0.2182	-1.298	1.2393	2.4114	4.3752	2.4478	7.2258
-1.9554	1.5722	-2.5177	-1.0043	4.0059	1.3819	0.1371	6.6243	6.2215	2.7667	9.4106	8.7001	5.5865	-0.6098	0.2182	-1.2812	1.2113	2.4618	4.3668	2.6296	7.209
-1.9526	1.5498	-2.5373	-0.9875	3.9892	1.3959	0.1511	6.5796	6.1963	2.7303	9.3267	8.6441	5.5641	-0.6015	0.207	-1.2085	1.1973	2.4869	4.3724	2.7863	7.1587
-1.9386	1.5666	-2.5289	-0.9679	3.9556	1.4015	0.165	6.4957	6.2075	2.7191	9.2903	8.6077	5.5166	-0.6015	0.1818	-1.1749	1.1917	2.5401	4.35	2.9289	7.1139
-1.9274	1.5582	-2.5345	-0.9595	3.9332	1.4043	0.1483	6.4509	6.174	2.7051	9.2064	8.5518	5.469	-0.5931	0.2098	-1.133	1.2085	2.5401	4.3053	3.0716	7.0775
-1.9023	1.5722	-2.5037	-0.9567	3.9164	1.4323	0.1455	6.4089	6.1628	2.6939	9.1756	8.507	5.4466	-0.6182	0.1986	-1.0938	1.2281	2.5457	4.2885	3.1975	7.0328
-1.8911	1.561	-2.5009	-0.9567	3.8996	1.4155	0.1203	6.3446	6.1236	2.638	9.1337	8.4679	5.4019	-0.6238	0.207	-1.049	1.2589	2.5401	4.2353	3.2898	6.96
-1.8519	1.5945	-2.4645	-0.9455	3.9108	1.4435	0.1315	6.2998	6.1264	2.6408	9.0889	8.3979	5.3739	-0.6434	0.2014	-0.9959	1.2896	2.5597	4.1766	3.4101	6.9125
-1.8127	1.6337	-2.4394	-0.9567	3.8884	1.4882	0.1539	6.2775	6.1348	2.6184	9.0553	8.3895	5.3543	-0.6574	0.2322	-0.9595	1.3176	2.5653	4.1094	3.5528	6.8453
-1.754	1.6701	-2.417	-0.9288	3.8912	1.5022	0.1455	6.2607	6.1208	2.6156	9.0637	8.3672	5.3263	-0.6742	0.2658	-0.8924	1.3512	2.5709	4.0255	3.6954	6.7978
-1.7232	1.6841	-2.3694	-0.9315	3.8857	1.5358	0.165	6.2439	6.1124	2.596	9.0246	8.3448	5.2788	-0.6966	0.2769	-0.8364	1.4015	2.5988	3.894	3.8185	6.7446
-1.6897	1.7204	-2.3135	-0.9232	3.9024	1.5582	0.1511	6.2299	6.1152	2.5625	9.0302	8.3336	5.2592	-0.7329	0.2965	-0.7833	1.4575	2.5736	3.7905	3.8884	6.6775
-1.6001	1.7876	-2.2436	-0.9092	3.9444	1.6197	0.1986	6.2159	6.1292	2.5429	9.0078	8.3224	5.2508	-0.7637	0.3217	-0.7413	1.5078	2.5876	3.6898	3.964	6.6132
-1.5554	1.8351	-2.196	-0.898	3.9556	1.6337	0.207	6.1824	6.0928	2.5177	8.9826	8.2916	5.2004	-0.7833	0.3329	-0.6798	1.5722	2.5513	3.5891	3.9724	6.5404
-1.5022	1.8827	-2.1233	-0.8532	3.9724	1.6897	0.2238	6.1684	6.0956	2.4897	8.9602	8.2776	5.1473	-0.8224	0.3609	-0.6126	1.6337	2.5597	3.494	3.9668	6.4929
-1.4183	1.961	-2.0477	-0.8197	4.0339	1.74	0.2602	6.1824	6.1096	2.4869	8.9546	8.2916	5.1249	-0.8392	0.4	-0.5287	1.6617	2.5485	3.4325	3.9332	6.4481
-1.3176	2.0533	-1.933	-0.7357	4.0759	1.7988	0.2797	6.2047	6.132	2.4953	8.9742	8.3	5.1193	-0.8448	0.4672	-0.4196	1.6813	2.5345	3.3569	3.894	6.4173
-1.2197	2.1568	-1.8155	-0.6826	4.1626	1.9079	0.3525	6.2439	6.1712	2.5177	8.9686	8.3084	5.1137	-0.8476	0.5231	-0.2881	1.6953	2.5065	3.3122	3.8185	6.353
-1.1022	2.2743	-1.6869	-0.5819	4.2381	1.975	0.4028	6.3222	6.2383	2.5513	9.0106	8.3532	5.1277	-0.8308	0.5791	-0.1818	1.6869	2.5149	3.2702	3.7206	6.3362
-0.9651	2.4562	-1.4966	-0.4644	4.3892	2.1345	0.5007	6.4034	6.3418	2.6128	9.0833	8.4455	5.1669	-0.8169	0.677	-0.0224	1.6393	2.5401	3.2954	3.6479	6.3474
-0.7861	2.5932	-1.3204	-0.3105	4.5403	2.2743	0.5987	6.518	6.4453	2.6855	9.156	8.5378	5.2144	-0.7861	0.8169	0.1734	1.5722	2.5457	3.301	3.5556	6.3474
-0.6434	2.7779	-1.133	-0.1595	4.6801	2.4394	0.7022	6.6048	6.56	2.7499	9.2176	8.6245	5.2732	-0.7413	0.9623	0.3413	1.5022	2.5848	3.3206	3.452	6.353
-0.456	2.9541	-0.898	0.0112	4.8088	2.5848	0.8364	6.7223	6.6719	2.8786	9.2903	8.7336	5.3571	-0.6994	1.1022	0.5315	1.4071	2.6156	3.3681	3.3234	6.3586
-0.263	3.1443	-0.6854	0.1623	5.0074	2.7667	0.9511	6.837	6.8034	2.9709	9.3547	8.8259	5.4326	-0.663	1.2393	0.7217	1.3232	2.652	3.4269	3.1779	6.3866
-0.0895	3.3234	-0.4756	0.3329	5.1305	2.9485	1.0854	6.9824	6.9405	3.0576	9.4386	8.9658	5.5557	-0.6126	1.3791	0.9176	1.2225	2.6716	3.4968	3.0101	6.4117
0.1091	3.4996	-0.2909	0.4868	5.2844	3.1275	1.1973	7.0831	7.0747	3.1723	9.4861	9.0721	5.6592	-0.5651	1.547	1.077	1.1134	2.6995	3.5807	2.8478	6.4397
0.2714	3.6507	-0.0699	0.6574	5.3907	3.2954	1.3288	7.1671	7.2062	3.2478	9.5365	9.1644	5.732	-0.5091	1.698	1.2085	1.0239	2.7191	3.6395	2.652	6.4425
0.4448	3.8185	0.1539	0.8029	5.525	3.466	1.4407	7.2706	7.3461	3.3821	9.6064	9.2707	5.8578	-0.4504	1.8044	1.354	0.912	2.7275	3.729	2.4757	6.4733
0.621	3.9528	0.3609	0.9931	5.6369	3.6591	1.5973	7.3573	7.4552	3.452	9.6176	9.3714	5.939	-0.3888	1.9778	1.505	0.8057	2.7219	3.8017	2.3051	6.4873
0.7861	4.1039	0.5707	1.1442	5.746	3.8409	1.712	7.4272	7.5839	3.5528	9.6484	9.4777	6.0481	-0.3441	2.1065	1.6029	0.7022	2.7359	3.8633	2.1484	6.4985
0.9427	4.2745	0.7665	1.2896	5.8411	3.992	1.8155	7.4804	7.6874	3.6339	9.6568	9.5281	6.1208	-0.3021	2.2575	1.6925	0.6015	2.7471	3.9164	2.0365	6.4845
1.091	4.3724	0.9567	1.4155	5.897	4.1514	1.9218	7.5307	7.7825	3.6814	9.6232	9.5868	6.2019	-0.2769	2.3499	1.8127	0.5287	2.7387	3.9584	1.947	6.4789
1.2253	4.4955	1.1386	1.5834	5.9921	4.3416	2.0449	7.5559	7.8748	3.7849	9.6232	9.6624	6.2747	-0.2154	2.4757	1.8519	0.4252	2.7695	3.9948	1.8939	6.4425
1.34	4.6046	1.3204	1.6953	6.0369	4.4535	2.14	7.5783	7.9364	3.8269	9.584	9.6903	6.3278	-0.179	2.5429	1.8631	0.3637	2.7751	4.0339	1.8687	6.4201
1.4435	4.6829	1.4463	1.7792	6.0649	4.5822	2.182	7.5755	7.9755	3.8829	9.5225	9.6903	6.367	-0.1483	2.6072	1.8659	0.3161	2.7891	4.0087	1.8659	6.367
1.5554	4.7808	1.6001	1.9246	6.1208	4.7417	2.2687	7.5923	8.0538	3.922	9.4805	9.6959	6.4453	-0.1175	2.666	1.8659	0.2406	2.803	4.0395	1.8883	6.353
1.6281	4.8592	1.7428	1.9834	6.132	4.8116	2.3079	7.5615	8.0706	3.9388	9.3994	9.6484	6.4621	-0.0979	2.666	1.8155	0.2098	2.7807	4.0227	1.8855	6.2831
1.698	4.8871	1.8799	2.0281	6.1404	4.9123	2.3023	7.5251	8.0846	3.9528	9.3407	9.6176	6.4873	-0.0643	2.6716	1.754	0.1483	2.7723	4.0143	1.8939	6.2607
1.7344	4.9459	1.975	2.0673	6.146	4.9906	2.3051	7.4888	8.1014	3.9584	9.2707	9.5896	6.4985	-0.0504	2.6436	1.6673	0.1035	2.7499	4.0199	1.8743	6.2159
1.782	4.999	2.0561	2.1233	6.132	5.0718	2.3135	7.4664	8.107	3.9612	9.212	9.5589	6.5292	-0.0336	2.6184	1.5722	0.0783	2.7359	4.0115	1.8407	6.1628
1.8379	5.0298	2.1596	2.154	6.1488	5.1305	2.3471	7.4496	8.1434	3.9668	9.1588	9.5365	6.5656	-0.014	2.5764	1.4826	0.0392	2.7107	4.0087	1.7904	6.132
1.8463	5.0606	2.2184	2.1848	6.1628	5.2088	2.3387	7.4608	8.1741	3.978	9.1253	9.5225	6.6132	-0.014	2.5009	1.3624	0.0252	2.6744	4.0367	1.7456	6.1068
1.8799	5.083	2.3303	2.196	6.1516	5.2704	2.3387	7.458	8.1937	4.0171	9.1253	9.5393	6.6691	0.0056	2.4506	1.2449	0.0112	2.6548	4.0759	1.6505	6.1124
1.9107	5.1305	2.4142	2.2491	6.1768	5.3655	2.3415	7.4776	8.2413	4.0339	9.1253	9.5449	6.7446	0.0112	2.4058	1.1497	-0.0056	2.6352	4.1458	1.6001	6.1544
1.9162	5.1417	2.4785	2.2519	6.1684	5.3907	2.3247	7.4972	8.2581	4.0535	9.1169	9.5701	6.809	0.0168	2.3331	1.0099	-0.014	2.6268	4.199	1.5358	6.1656
1.947	5.1445	2.5401	2.2743	6.1879	5.4634	2.3331	7.4832	8.2609	4.0815	9.1169	9.5701	6.8621	0.0168	2.2519	0.8952	-0.0112	2.6128	4.2885	1.4826	6.2103
1.947	5.1445	2.5904	2.2771	6.2103	5.483	2.3359	7.5111	8.2776	4.1094	9.1365	9.6148	6.9349	0.0056	2.1372	0.7441	-0.0056	2.596	4.3836	1.4407	6.2831
1.9638	5.1445	2.6212	2.2771	6.1824	5.5082	2.3079	7.5139	8.2776	4.0983	9.142	9.5896	6.9824	-0.0168	2.0645	0.6126	0.042	2.5764	4.4647	1.3931	6.3026
1.9554	5.1165	2.638	2.2603	6.1879	5.5333	2.2995	7.5167	8.2776	4.1039	9.1504	9.5701	7.03	-0.028	1.975	0.5007	0.0783	2.5848	4.5375	1.3568	6.3586
1.947	5.1249	2.6744	2.2687	6.1768	5.5669	2.2939	7.5503	8.2748	4.129	9.1812	9.5617	7.0999	-0.0476	1.8575	0.3721	0.1231	2.6044	4.6494	1.312	6.4397
1.9806	5.1389	2.7247	2.3219	6.2131	5.5725	2.3219	7.5755	8.2804	4.1822	9.2372	9.5701	7.1782	-0.0895	1.7736	0.2686	0.179	2.6548	4.7473	1.298	6.5404
1.975	5.1361	2.7779	2.3387	6.2495	5.6117	2.3275	7.6007	8.272	4.2213	9.2763	9.6008	7.265	-0.1231	1.6925	0.1902	0.2574	2.6911	4.806	1.2644	6.6439
2.0253	5.1529	2.8562	2.3666	6.2943	5.6536	2.3638	7.665	8.3168	4.2885	9.3435	9.6344	7.3769	-0.1567	1.5917	0.1203	0.3301	2.7751	4.8731	1.2561	6.7558
2.0198	5.1837	2.8814	2.4086	6.339	5.6956	2.3974	7.7377	8.356	4.35	9.461	9.6876	7.4944	-0.2126	1.4994	0.0336	0.4196	2.8422	4.9375	1.2784	6.8817
2.0813	5.2088	2.9625	2.4673	6.395	5.746	2.4562	7.83	8.4063	4.4591	9.5561	9.7575	7.623	-0.2322	1.3987	0.0028	0.5007	2.9457	4.9655	1.3372	6.9964
2.1149	5.2704	3.0408	2.5485	6.4677	5.8523	2.5373	7.9224	8.4819	4.5906	9.6876	9.861	7.7937	-0.2714	1.326	-0.0224	0.5567	3.0968	4.9822	1.4351	7.1447
2.1708	5.3095	3.1136	2.6128	6.5628	5.9586	2.6268	8.0203	8.5826	4.7361	9.8358	9.9869	7.9643	-0.2993	1.2589	-0.0112	0.6098	3.2366	4.985	1.5722	7.2706
2.2296	5.3319	3.1919	2.6883	6.6467	6.0257	2.7359	8.1434	8.6721	4.8955	9.9841	10.0848	8.135	-0.3301	1.1777	-0.0392	0.6546	3.4129	4.9571	1.7652	7.3908
2.2743	5.3935	3.301	2.7667	6.7195	6.1432	2.859	8.2497	8.7728	5.0634	10.1267	10.2219	8.3	-0.3413	1.0742	-0.0448	0.6742	3.5751	4.9123	1.9974	7.5167
2.3331	5.4159	3.3793	2.8562	6.8118	6.2467	2.9681	8.3923	8.9015	5.2312	10.303	10.3701	8.4986	-0.3637	0.9315	-0.0727	0.7133	3.7738	4.8648	2.2883	7.6314
2.3778	5.4522	3.4437	2.9261	6.9041	6.353	3.0688	8.4986	9.0246	5.3991	10.4624	10.5072	8.6805	-0.3637	0.8672	-0.1231	0.7357	3.9556	4.7864	2.6212	7.7461
