"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.1455	-0.4224	-0.0839	0.014	-0.663	-0.5035	-0.456	-1.0071	-0.8224	-0.8392	-1.1414	-1.1777	-1.2337	-0.3721	0.7133	0.5707	0.7553	-1.6169	-0.5931	-0.4336	-1.1078	0.4924	-0.1343
0.1986	-0.3832	-0.0336	0.042	-0.6434	-0.4784	-0.3972	-0.9707	-0.7861	-0.8085	-1.1134	-1.1497	-1.2281	-0.3888	0.7525	0.6378	0.7749	-1.6253	-0.5763	-0.4252	-1.091	0.4644	-0.1231
0.2098	-0.3916	-0.0308	0.0224	-0.6518	-0.4728	-0.4056	-0.9959	-0.7889	-0.7889	-1.119	-1.2001	-1.2393	-0.4168	0.7441	0.6266	0.828	-1.6925	-0.6098	-0.442	-1.1302	0.4448	-0.1231
0.2294	-0.3749	0	-0.0112	-0.6406	-0.4392	-0.3972	-0.9987	-0.7889	-0.7749	-1.133	-1.2029	-1.2561	-0.4252	0.7861	0.6994	0.8532	-1.6953	-0.607	-0.4616	-1.1414	0.4	-0.1259
0.263	-0.3721	0.0364	0.014	-0.6406	-0.4588	-0.3777	-0.9931	-0.7917	-0.7637	-1.1246	-1.2253	-1.2533	-0.4308	0.8252	0.7245	0.8644	-1.698	-0.6182	-0.4588	-1.1581	0.3749	-0.1147
0.3049	-0.3777	0.0671	0.0056	-0.6462	-0.428	-0.3832	-1.0043	-0.7917	-0.7497	-1.133	-1.2365	-1.2393	-0.442	0.8392	0.7637	0.8952	-1.7316	-0.663	-0.4644	-1.1749	0.3413	-0.1119
0.2853	-0.386	0.0867	-0.0224	-0.6546	-0.4224	-0.3888	-1.0183	-0.8141	-0.7497	-1.1553	-1.284	-1.2728	-0.4672	0.8504	0.7581	0.926	-1.7456	-0.705	-0.4896	-1.2141	0.3133	-0.0895
0.3329	-0.3665	0.0867	-0.0532	-0.6462	-0.414	-0.3693	-1.0071	-0.8448	-0.7245	-1.1358	-1.2784	-1.2477	-0.4644	0.8336	0.7357	0.926	-1.7176	-0.7133	-0.4924	-1.2057	0.2937	-0.0811
0.3497	-0.3469	0.1091	-0.0448	-0.649	-0.4336	-0.3832	-0.9987	-0.8532	-0.7161	-1.1386	-1.2896	-1.2589	-0.4588	0.8756	0.7581	0.9288	-1.7176	-0.7301	-0.5035	-1.2449	0.2741	-0.0559
0.3916	-0.3273	0.1511	-0.0532	-0.6266	-0.4196	-0.3637	-0.9931	-0.8392	-0.705	-1.105	-1.3092	-1.2477	-0.4616	0.898	0.7413	0.9427	-1.698	-0.7189	-0.5119	-1.2225	0.249	-0.0532
0.4224	-0.2881	0.1706	-0.0476	-0.6322	-0.4056	-0.3665	-0.9651	-0.8448	-0.691	-1.0798	-1.2924	-1.2309	-0.4504	0.9371	0.7301	0.9343	-1.6477	-0.705	-0.4979	-1.1917	0.221	-0.0308
0.4112	-0.2686	0.1874	-0.0392	-0.6434	-0.3944	-0.3749	-0.9427	-0.8504	-0.6686	-1.0574	-1.312	-1.2225	-0.4644	0.9623	0.7385	0.9539	-1.6169	-0.7078	-0.5259	-1.1889	0.2014	-0.042
0.456	-0.249	0.2126	-0.0224	-0.5931	-0.3805	-0.3273	-0.8924	-0.8224	-0.6406	-1.0183	-1.2812	-1.1973	-0.4672	0.9567	0.6854	0.9539	-1.5694	-0.6686	-0.5259	-1.133	0.1986	-0.0559
0.4728	-0.221	0.2518	0	-0.5819	-0.3777	-0.3217	-0.8476	-0.8029	-0.5987	-0.9959	-1.2756	-1.1749	-0.4784	0.9903	0.6518	0.9623	-1.5022	-0.6406	-0.5147	-1.105	0.1678	-0.0587
0.4868	-0.1902	0.2741	0.0112	-0.5511	-0.3497	-0.2937	-0.8252	-0.8001	-0.5539	-0.9371	-1.2533	-1.1246	-0.4756	0.9875	0.6015	0.9623	-1.4407	-0.6015	-0.5231	-1.0798	0.1539	-0.0559
0.5007	-0.1874	0.2853	0.0392	-0.5399	-0.3329	-0.2881	-0.8001	-0.7889	-0.5539	-0.926	-1.2449	-1.1218	-0.4728	0.9903	0.5399	0.9567	-1.3875	-0.5707	-0.5259	-1.049	0.1427	-0.0811
0.5203	-0.1539	0.3049	0.0727	-0.5119	-0.2993	-0.2406	-0.7441	-0.7553	-0.4951	-0.8616	-1.1945	-1.0546	-0.4616	0.9455	0.4868	0.9315	-1.3036	-0.5455	-0.5203	-1.0043	0.1259	-0.0839
0.5007	-0.1399	0.2965	0.0923	-0.5175	-0.2853	-0.2266	-0.7301	-0.7441	-0.4979	-0.8336	-1.2085	-1.063	-0.4588	0.9064	0.4252	0.9232	-1.2616	-0.5287	-0.5287	-0.9987	0.1231	-0.0615
0.5007	-0.1371	0.3021	0.1315	-0.5007	-0.2769	-0.1818	-0.663	-0.6938	-0.4308	-0.7749	-1.133	-0.9819	-0.428	0.9204	0.3609	0.8728	-1.1665	-0.4951	-0.5231	-0.9567	0.0979	-0.0559
0.4896	-0.1147	0.3105	0.1623	-0.4784	-0.2462	-0.1511	-0.6238	-0.649	-0.3637	-0.7217	-1.0854	-0.9343	-0.4112	0.8868	0.3021	0.8252	-1.0826	-0.4672	-0.5455	-0.9315	0.0895	-0.0559
0.5007	-0.1035	0.3217	0.1874	-0.4616	-0.2294	-0.1063	-0.5735	-0.5987	-0.2993	-0.6658	-1.0295	-0.8476	-0.3832	0.8672	0.2825	0.7777	-0.9847	-0.414	-0.5259	-0.8672	0.042	-0.0671
0.4868	-0.0923	0.3385	0.2294	-0.4112	-0.1902	-0.0587	-0.5343	-0.5399	-0.2266	-0.5987	-0.9623	-0.7945	-0.3609	0.8476	0.221	0.7413	-0.9232	-0.386	-0.5343	-0.8197	0.0196	-0.0615
0.4616	-0.0839	0.3413	0.2294	-0.386	-0.1678	-0.0336	-0.4951	-0.5119	-0.1902	-0.5483	-0.9176	-0.7385	-0.3301	0.8756	0.2182	0.6714	-0.8476	-0.3441	-0.5259	-0.7581	-0.0336	-0.0615
0.4532	-0.0615	0.3385	0.2462	-0.3609	-0.1371	0	-0.442	-0.4336	-0.1371	-0.4812	-0.8308	-0.6714	-0.3217	0.8812	0.221	0.6322	-0.7805	-0.2881	-0.5175	-0.7161	-0.0783	-0.0699
0.456	-0.042	0.3357	0.2658	-0.3329	-0.1119	0.0224	-0.4	-0.3832	-0.0727	-0.4252	-0.7749	-0.6126	-0.2686	0.9148	0.2322	0.5567	-0.7078	-0.2406	-0.5007	-0.6602	-0.1315	-0.0755
0.4336	-0.0364	0.3469	0.2853	-0.3049	-0.0951	0.0923	-0.3497	-0.3273	0.0056	-0.3497	-0.677	-0.5287	-0.2518	0.9679	0.249	0.5203	-0.6602	-0.1846	-0.5007	-0.6015	-0.1986	-0.1147
0.3916	-0.0615	0.3133	0.249	-0.2965	-0.0951	0.1007	-0.3217	-0.2602	0.0671	-0.3049	-0.621	-0.4476	-0.2378	0.9679	0.2993	0.4784	-0.607	-0.1259	-0.5091	-0.5455	-0.2462	-0.1399
0.3805	-0.0448	0.3161	0.2574	-0.2658	-0.0839	0.1371	-0.2769	-0.2042	0.1371	-0.2574	-0.5427	-0.3721	-0.2182	1.0267	0.3217	0.442	-0.5735	-0.0811	-0.4951	-0.4812	-0.3049	-0.1567
0.3832	-0.0196	0.3189	0.2546	-0.249	-0.0476	0.1567	-0.2098	-0.1483	0.1846	-0.2014	-0.4784	-0.2853	-0.1958	1.1106	0.3972	0.3972	-0.4951	-0.0028	-0.4924	-0.3972	-0.386	-0.193
0.3357	-0.0308	0.2965	0.2322	-0.207	-0.0448	0.1818	-0.1567	-0.0979	0.249	-0.1539	-0.4364	-0.2182	-0.179	1.119	0.4308	0.3832	-0.4448	0.0336	-0.4644	-0.3357	-0.4392	-0.2294
0.3273	-0.0252	0.2937	0.2042	-0.1623	-0.0224	0.2238	-0.1259	-0.0448	0.3049	-0.1063	-0.3777	-0.1846	-0.179	1.2225	0.5035	0.3581	-0.4224	0.0895	-0.4476	-0.2797	-0.5119	-0.263
0.2769	-0.0308	0.2518	0.1678	-0.165	-0.0364	0.2238	-0.0923	-0.0112	0.3525	-0.0699	-0.3245	-0.1007	-0.1734	1.284	0.5819	0.3413	-0.386	0.1762	-0.4224	-0.207	-0.5707	-0.2909
0.2518	-0.0476	0.2182	0.1427	-0.1511	-0.0364	0.2238	-0.0643	0.0112	0.3972	-0.0224	-0.2881	-0.0587	-0.1623	1.3372	0.6322	0.3245	-0.3581	0.2042	-0.3916	-0.1678	-0.6406	-0.3161
0.2014	-0.0783	0.1706	0.0867	-0.1399	-0.0643	0.2294	-0.0671	0.0168	0.414	0	-0.263	-0.0252	-0.1511	1.4043	0.7078	0.3105	-0.3217	0.249	-0.3721	-0.1147	-0.6882	-0.3329
0.1567	-0.1231	0.1231	0.0308	-0.1371	-0.0811	0.2322	-0.0168	0.0476	0.442	0.028	-0.2322	0.0056	-0.1567	1.4323	0.7273	0.3021	-0.3357	0.263	-0.3581	-0.0923	-0.705	-0.3329
0.1119	-0.1147	0.0811	-0.0056	-0.1483	-0.0979	0.2294	-0.014	0.0364	0.4392	0.028	-0.2434	0.0224	-0.1567	1.4659	0.7693	0.3133	-0.3273	0.2853	-0.3553	-0.0504	-0.7497	-0.3133
0.0727	-0.1371	0.0392	-0.0615	-0.1147	-0.0839	0.2238	0.0056	0.0364	0.4504	0.0392	-0.2294	0.0476	-0.1511	1.4882	0.7805	0.3161	-0.3357	0.3049	-0.3329	-0.0252	-0.7693	-0.3189
0.042	-0.1483	0.0084	-0.1119	-0.1119	-0.1203	0.2098	0.0028	0.0476	0.4756	0.0755	-0.2126	0.0532	-0.1595	1.5134	0.8169	0.3217	-0.3357	0.3525	-0.3021	0.0196	-0.7945	-0.2965
-0.0448	-0.2098	-0.0476	-0.1678	-0.1231	-0.1511	0.1902	0.028	0.0252	0.4616	0.0727	-0.2154	0.0392	-0.1986	1.4994	0.8308	0.386	-0.3553	0.3553	-0.3133	0.0252	-0.8113	-0.2937
-0.0643	-0.2098	-0.1007	-0.2154	-0.1315	-0.1762	0.1734	0.0224	-0.014	0.4364	0.0727	-0.249	0.0224	-0.2182	1.5162	0.856	0.4476	-0.4	0.3553	-0.3133	0.0196	-0.8224	-0.2909
-0.1091	-0.249	-0.1483	-0.235	-0.1567	-0.2098	0.1623	0.028	-0.0168	0.4224	0.0839	-0.2714	0.0364	-0.2574	1.5134	0.8644	0.5287	-0.428	0.3693	-0.3049	0.0476	-0.8308	-0.2853
-0.1734	-0.2714	-0.1902	-0.249	-0.1678	-0.2602	0.1175	0.028	-0.0532	0.3777	0.0615	-0.3021	-0.0084	-0.2853	1.4994	0.8728	0.5903	-0.456	0.3665	-0.2909	0.0671	-0.8392	-0.2741
-0.2098	-0.3049	-0.2434	-0.3077	-0.1818	-0.3021	0.0811	-0.0056	-0.1119	0.3777	0.042	-0.3469	-0.0448	-0.3217	1.4994	0.8812	0.663	-0.5007	0.3581	-0.2993	0.0643	-0.8616	-0.2825
-0.2741	-0.3497	-0.3077	-0.3749	-0.207	-0.3693	0.0252	-0.028	-0.1762	0.3105	-0.0084	-0.3972	-0.0923	-0.3637	1.4743	0.8784	0.7497	-0.5539	0.3385	-0.3497	0.0476	-0.9008	-0.2937
-0.3245	-0.386	-0.3832	-0.4056	-0.2294	-0.4196	-0.014	-0.0504	-0.2462	0.2462	-0.0056	-0.4392	-0.1287	-0.3944	1.4603	0.856	0.8085	-0.5875	0.3385	-0.3665	0.0699	-0.9427	-0.3077
-0.3581	-0.4224	-0.4168	-0.442	-0.2741	-0.456	-0.0811	-0.0979	-0.3245	0.1874	-0.0532	-0.5007	-0.193	-0.4168	1.4603	0.8448	0.8448	-0.6238	0.3301	-0.3888	0.0615	-0.9987	-0.3217
-0.4084	-0.4728	-0.4672	-0.47	-0.3273	-0.5119	-0.1343	-0.1399	-0.3805	0.1147	-0.1063	-0.5651	-0.249	-0.4448	1.4239	0.8113	0.898	-0.6574	0.3245	-0.442	0.0699	-1.0546	-0.3441
-0.4672	-0.5455	-0.5315	-0.5287	-0.3469	-0.5819	-0.207	-0.179	-0.5119	0.0308	-0.1427	-0.6574	-0.3133	-0.456	1.3763	0.7637	0.9315	-0.6938	0.2853	-0.4476	0.0559	-1.1246	-0.3665
-0.5175	-0.5987	-0.6154	-0.5623	-0.3972	-0.6462	-0.2769	-0.249	-0.6098	-0.0643	-0.2154	-0.7497	-0.4	-0.4812	1.3232	0.6966	0.9623	-0.7525	0.249	-0.4924	0.0084	-1.1861	-0.3832
-0.5791	-0.6322	-0.663	-0.5959	-0.4504	-0.7133	-0.3357	-0.2937	-0.6798	-0.1483	-0.2741	-0.8001	-0.4728	-0.4868	1.27	0.6322	0.9819	-0.7581	0.2294	-0.5175	-0.0028	-1.2589	-0.4
-0.6182	-0.691	-0.7273	-0.649	-0.5119	-0.7749	-0.4224	-0.3413	-0.7581	-0.2182	-0.3217	-0.9036	-0.5287	-0.4784	1.2253	0.5567	0.9763	-0.7889	0.1902	-0.5231	-0.0224	-1.3288	-0.414
-0.691	-0.7469	-0.7581	-0.6686	-0.5595	-0.8532	-0.4728	-0.3972	-0.8616	-0.3105	-0.3916	-0.9791	-0.6042	-0.4812	1.1721	0.4868	0.9735	-0.7833	0.165	-0.5399	-0.042	-1.3959	-0.4308
-0.7329	-0.7889	-0.8252	-0.7078	-0.5847	-0.8896	-0.5343	-0.4392	-0.9343	-0.3972	-0.442	-1.0518	-0.677	-0.47	1.0658	0.3888	0.9539	-0.7833	0.1231	-0.5455	-0.0895	-1.4435	-0.4168
-0.7581	-0.8057	-0.8588	-0.7385	-0.6182	-0.9483	-0.5987	-0.4728	-0.9931	-0.456	-0.4896	-1.1358	-0.7106	-0.4532	1.0071	0.3553	0.9315	-0.7889	0.0895	-0.5567	-0.1035	-1.5022	-0.4252
-0.8029	-0.87	-0.912	-0.7469	-0.6742	-1.0155	-0.6798	-0.5175	-1.0574	-0.5343	-0.5259	-1.1945	-0.7749	-0.4336	0.9288	0.2769	0.8952	-0.7889	0.0587	-0.5903	-0.1287	-1.5526	-0.4168
-0.8364	-0.9036	-0.9511	-0.7525	-0.7106	-1.063	-0.7245	-0.5511	-1.1106	-0.6015	-0.5567	-1.2365	-0.8141	-0.414	0.842	0.2014	0.842	-0.7525	0.0392	-0.5875	-0.1511	-1.5722	-0.4112
-0.8952	-0.9679	-0.9987	-0.7917	-0.7525	-1.1022	-0.7861	-0.621	-1.1749	-0.6854	-0.6042	-1.3064	-0.8504	-0.3693	0.7469	0.1483	0.7721	-0.7329	-0.0084	-0.6015	-0.1483	-1.6057	-0.3832
-0.9204	-0.9931	-1.0406	-0.8197	-0.7749	-1.1525	-0.8448	-0.6574	-1.2309	-0.7525	-0.6658	-1.368	-0.9288	-0.3441	0.6378	0.0448	0.7106	-0.7273	-0.0448	-0.6042	-0.179	-1.6253	-0.3497
-0.9623	-1.0155	-1.0518	-0.828	-0.8141	-1.1889	-0.898	-0.6938	-1.2672	-0.8001	-0.6826	-1.4407	-0.9539	-0.2993	0.5343	-0.0168	0.6182	-0.6826	-0.0532	-0.5763	-0.1986	-1.6253	-0.3469
-0.9987	-1.0686	-1.105	-0.8532	-0.8784	-1.2589	-0.9595	-0.7553	-1.34	-0.8504	-0.7469	-1.4994	-0.9931	-0.2714	0.4616	-0.1035	0.5427	-0.6546	-0.1063	-0.5763	-0.2266	-1.6505	-0.3413
-1.0155	-1.091	-1.1414	-0.8896	-0.912	-1.312	-1.0015	-0.8029	-1.3568	-0.898	-0.7833	-1.533	-1.0239	-0.207	0.3888	-0.1958	0.4392	-0.6294	-0.1259	-0.5483	-0.2322	-1.6617	-0.3385
-1.0518	-1.1162	-1.1833	-0.926	-0.9567	-1.3484	-1.0686	-0.8448	-1.3987	-0.9371	-0.8224	-1.5945	-1.0602	-0.179	0.3049	-0.3441	0.3609	-0.5987	-0.1511	-0.5343	-0.2266	-1.6701	-0.3441
-1.0686	-1.1581	-1.2225	-0.9232	-1.0071	-1.3847	-1.105	-0.8728	-1.4351	-1.0043	-0.8728	-1.6365	-1.0966	-0.1539	0.2266	-0.4588	0.3077	-0.5791	-0.1734	-0.5007	-0.249	-1.6673	-0.3525
-1.0714	-1.1442	-1.2449	-0.9567	-1.0127	-1.4099	-1.1442	-0.8868	-1.4379	-1.0518	-0.8812	-1.6505	-1.1134	-0.1147	0.1734	-0.5987	0.2406	-0.5511	-0.1818	-0.4448	-0.249	-1.6701	-0.3637
-1.0882	-1.1525	-1.2365	-0.9455	-1.0379	-1.4155	-1.1525	-0.8952	-1.4519	-1.049	-0.8952	-1.6757	-1.1022	-0.0895	0.1427	-0.7022	0.1874	-0.4951	-0.1734	-0.3777	-0.2098	-1.6673	-0.386
-1.0798	-1.1609	-1.2561	-0.9204	-1.0518	-1.4351	-1.1861	-0.912	-1.4379	-1.0574	-0.8812	-1.6841	-1.0966	-0.0811	0.1427	-0.8029	0.165	-0.4448	-0.1734	-0.3357	-0.1958	-1.6757	-0.4112
-1.0966	-1.1497	-1.2365	-0.9204	-1.049	-1.4435	-1.1917	-0.8896	-1.3987	-1.0379	-0.8924	-1.6729	-1.077	-0.0727	0.1371	-0.8672	0.1539	-0.3972	-0.1706	-0.2602	-0.179	-1.6561	-0.4392
-1.0211	-1.1218	-1.2169	-0.8868	-1.0211	-1.4071	-1.1777	-0.8784	-1.3707	-1.0071	-0.8532	-1.6421	-1.0295	-0.0699	0.1678	-0.9232	0.1623	-0.3357	-0.1427	-0.2238	-0.1427	-1.6561	-0.4868
-1.0015	-1.0742	-1.1833	-0.856	-1.0015	-1.3931	-1.1525	-0.8364	-1.3344	-0.9875	-0.8336	-1.6169	-1.0183	-0.0951	0.2154	-0.9288	0.1986	-0.2853	-0.1371	-0.1734	-0.1287	-1.6617	-0.5091
-0.9511	-1.0462	-1.1218	-0.8057	-0.9595	-1.3819	-1.1553	-0.7917	-1.2812	-0.9567	-0.7917	-1.5582	-0.9931	-0.1007	0.2937	-0.9204	0.2294	-0.2406	-0.1203	-0.1119	-0.0839	-1.6533	-0.5175
-0.8952	-0.9707	-1.0602	-0.7749	-0.8952	-1.3176	-1.0966	-0.7133	-1.1917	-0.8644	-0.6994	-1.4743	-0.9064	-0.1259	0.3357	-0.8812	0.2741	-0.1734	-0.0839	-0.0671	-0.0392	-1.6281	-0.5679
-0.8169	-0.9204	-1.0043	-0.7525	-0.8392	-1.2728	-1.0434	-0.6742	-1.1302	-0.8057	-0.6602	-1.3959	-0.8336	-0.1539	0.4112	-0.8113	0.3385	-0.1343	-0.0727	-0.0559	-0.0224	-1.6113	-0.6015
-0.7693	-0.8141	-0.9371	-0.6658	-0.7777	-1.2113	-0.9819	-0.5819	-1.0267	-0.7357	-0.5511	-1.284	-0.7721	-0.1874	0.5119	-0.7217	0.3972	-0.0979	-0.042	-0.0559	0.0308	-1.5778	-0.621
-0.705	-0.7665	-0.8616	-0.6238	-0.7022	-1.1442	-0.9064	-0.4979	-0.9315	-0.621	-0.47	-1.2001	-0.6798	-0.221	0.5959	-0.6378	0.4644	-0.0336	-0.0364	-0.0364	0.0587	-1.5386	-0.6518
-0.6266	-0.6854	-0.8057	-0.5455	-0.6266	-1.0602	-0.8644	-0.4028	-0.8336	-0.5427	-0.3665	-1.091	-0.5987	-0.2462	0.6882	-0.5119	0.5119	0.0112	0.0028	-0.0504	0.1119	-1.5078	-0.6574
-0.5343	-0.5847	-0.6994	-0.4812	-0.5231	-0.9595	-0.7665	-0.2965	-0.7161	-0.4476	-0.221	-0.9595	-0.47	-0.2714	0.8029	-0.3832	0.5567	0.0671	0.0336	-0.0671	0.1762	-1.505	-0.6686
-0.4728	-0.5147	-0.6434	-0.4308	-0.4196	-0.8868	-0.6966	-0.2154	-0.635	-0.3385	-0.1371	-0.8448	-0.3777	-0.2965	0.8756	-0.2797	0.6015	0.1119	0.0671	-0.0783	0.2098	-1.4631	-0.6742
-0.4084	-0.4364	-0.6015	-0.3749	-0.3525	-0.8113	-0.621	-0.1399	-0.5343	-0.2574	-0.0224	-0.7217	-0.2741	-0.3133	0.9763	-0.1511	0.6434	0.1595	0.0699	-0.1063	0.249	-1.4743	-0.6602
-0.3693	-0.3497	-0.5147	-0.3105	-0.2965	-0.7413	-0.5735	-0.0839	-0.4672	-0.1678	0.0559	-0.6266	-0.1762	-0.3245	1.049	-0.0028	0.6602	0.2154	0.0811	-0.1343	0.263	-1.4798	-0.6602
-0.3329	-0.3021	-0.4756	-0.2546	-0.2602	-0.7078	-0.5063	-0.0168	-0.3916	-0.1119	0.1203	-0.5483	-0.0839	-0.3217	1.1078	0.0951	0.6574	0.2658	0.0839	-0.1511	0.2853	-1.519	-0.6126
-0.3133	-0.3077	-0.4644	-0.2322	-0.2322	-0.6602	-0.456	0.0308	-0.3385	-0.0364	0.179	-0.4756	0.0084	-0.3133	1.1497	0.2098	0.6518	0.2909	0.0643	-0.1958	0.2937	-1.5638	-0.6015
-0.3133	-0.3049	-0.4588	-0.2238	-0.235	-0.6826	-0.4476	0.0056	-0.3301	-0.0056	0.1958	-0.456	0.014	-0.2881	1.1721	0.2825	0.6154	0.2797	0.0308	-0.2294	0.2741	-1.6197	-0.5455
-0.3469	-0.3385	-0.4784	-0.2434	-0.2434	-0.6826	-0.4616	-0.0224	-0.3413	-0.0112	0.1986	-0.4168	0.0615	-0.2825	1.1637	0.3301	0.5707	0.2853	-0.0028	-0.3021	0.263	-1.698	-0.5315
-0.3805	-0.3693	-0.5035	-0.2434	-0.2909	-0.7189	-0.4924	-0.0755	-0.3693	-0.0392	0.1623	-0.4224	0.0671	-0.2518	1.1414	0.3413	0.5259	0.2574	-0.0615	-0.3357	0.2238	-1.7652	-0.4812
-0.4392	-0.4308	-0.5903	-0.2909	-0.3888	-0.7973	-0.5427	-0.1567	-0.4504	-0.0867	0.1007	-0.456	0.042	-0.2182	1.0994	0.3329	0.4616	0.2266	-0.1063	-0.3721	0.1623	-1.8575	-0.4504
-0.5791	-0.5511	-0.6994	-0.386	-0.5147	-0.9232	-0.635	-0.2937	-0.5679	-0.1846	-0.0028	-0.5315	-0.014	-0.1986	1.0155	0.2797	0.414	0.1678	-0.207	-0.4308	0.0755	-1.9274	-0.414
-0.6602	-0.6798	-0.842	-0.4644	-0.6378	-1.0071	-0.7245	-0.4196	-0.6882	-0.2602	-0.1063	-0.6126	-0.0699	-0.1567	0.9371	0.2098	0.3441	0.0923	-0.3105	-0.4728	-0.0168	-2.0114	-0.3805
-0.7973	-0.828	-0.9791	-0.5791	-0.8001	-1.1917	-0.8616	-0.607	-0.8448	-0.428	-0.2769	-0.7273	-0.1567	-0.1231	0.8085	0.1007	0.2853	0	-0.4364	-0.5791	-0.1119	-2.0925	-0.3469
-0.9819	-1.0155	-1.1609	-0.7217	-0.9819	-1.3568	-0.9847	-0.8029	-1.0351	-0.5707	-0.4168	-0.8644	-0.2797	-0.1091	0.677	-0.0112	0.2266	-0.0867	-0.5707	-0.6322	-0.2462	-2.1736	-0.3077
-1.1665	-1.2169	-1.354	-0.9092	-1.2057	-1.5582	-1.1637	-1.0379	-1.2365	-0.7497	-0.6098	-1.0015	-0.4056	-0.0783	0.5203	-0.1818	0.1958	-0.1762	-0.7133	-0.7413	-0.3777	-2.2659	-0.263
-1.3735	-1.4295	-1.5834	-1.0686	-1.4295	-1.768	-1.34	-1.2393	-1.4295	-0.9204	-0.7721	-1.1581	-0.5287	-0.0532	0.3357	-0.3832	0.1427	-0.2574	-0.8169	-0.8141	-0.47	-2.3387	-0.2294
-1.575	-1.6645	-1.8071	-1.3008	-1.7036	-1.9918	-1.5442	-1.4631	-1.6477	-1.1134	-0.9875	-1.3428	-0.6602	-0.0532	0.1287	-0.5819	0.1203	-0.3944	-0.9735	-0.9315	-0.5987	-2.4114	-0.1986
-1.8071	-1.9023	-2.0701	-1.5274	-1.9386	-2.2296	-1.7484	-1.7232	-1.8603	-1.2868	-1.1945	-1.5274	-0.7917	-0.0448	-0.0979	-0.8141	0.0979	-0.4812	-1.0966	-1.0323	-0.7301	-2.4869	-0.1874
-2.0086	-2.1456	-2.3079	-1.7428	-2.196	-2.4645	-1.9638	-1.9442	-2.0785	-1.491	-1.3624	-1.6785	-0.9008	-0.028	-0.2881	-1.0183	0.0783	-0.5623	-1.2029	-1.1302	-0.7749	-2.5792	-0.1846
-2.2631	-2.375	-2.5513	-1.9638	-2.4142	-2.68	-2.1708	-2.14	-2.2883	-1.6673	-1.5274	-1.8183	-1.0071	-0.0364	-0.5035	-1.2225	0.0839	-0.6322	-1.326	-1.2365	-0.8672	-2.6827	-0.207
-2.4925	-2.5876	-2.7974	-2.2044	-2.652	-2.8954	-2.3694	-2.3247	-2.4534	-1.8379	-1.6757	-1.9582	-1.091	-0.0308	-0.7217	-1.4687	0.0895	-0.6854	-1.4155	-1.3204	-0.9176	-2.7723	-0.2294
-2.68	-2.7891	-3.0045	-2.4142	-2.8394	-3.108	-2.5513	-2.5233	-2.6324	-1.9834	-1.8099	-2.0701	-1.1693	-0.0559	-0.9092	-1.6561	0.1175	-0.7553	-1.491	-1.4295	-0.9399	-2.9037	-0.2574
-2.8702	-2.9709	-3.1947	-2.6268	-3.0408	-3.3094	-2.7303	-2.6744	-2.7891	-2.1093	-1.9162	-2.1764	-1.2337	-0.0783	-1.1162	-1.8799	0.1595	-0.7833	-1.5526	-1.519	-0.9623	-3.0296	-0.3133
-3.0352	-3.1247	-3.3877	-2.8114	-3.2143	-3.4716	-2.8814	-2.8114	-2.9429	-2.2491	-1.989	-2.2799	-1.27	-0.1035	-1.2784	-2.0981	0.2182	-0.8085	-1.6001	-1.5889	-0.9455	-3.1275	-0.3385
-3.1891	-3.2786	-3.5556	-2.9989	-3.3374	-3.6311	-3.0128	-2.9177	-3.052	-2.3471	-2.0561	-2.3582	-1.3204	-0.1315	-1.4099	-2.2436	0.263	-0.8029	-1.6253	-1.6813	-0.8924	-3.273	-0.3832
-3.3318	-3.3765	-3.6758	-3.1387	-3.4492	-3.7486	-3.1247	-2.9597	-3.1219	-2.4142	-2.0645	-2.3946	-1.326	-0.1539	-1.5302	-2.3582	0.3133	-0.7833	-1.6365	-1.7204	-0.8197	-3.3849	-0.4448
-3.4157	-3.494	-3.8101	-3.2814	-3.5444	-3.8773	-3.2422	-3.0128	-3.2003	-2.459	-2.0757	-2.417	-1.3148	-0.193	-1.6533	-2.5233	0.3916	-0.7441	-1.6197	-1.7904	-0.7413	-3.4968	-0.4896
-3.5248	-3.5751	-3.922	-3.4157	-3.6171	-3.9808	-3.3178	-3.0436	-3.2562	-2.5149	-2.0589	-2.431	-1.284	-0.2378	-1.7876	-2.6352	0.484	-0.7161	-1.6141	-1.8407	-0.6434	-3.5891	-0.5259
-3.6003	-3.6311	-4.0003	-3.5052	-3.673	-4.0423	-3.3709	-3.0408	-3.3178	-2.5317	-2.0393	-2.4282	-1.27	-0.2574	-1.8771	-2.7303	0.5483	-0.6574	-1.5889	-1.8603	-0.5203	-3.6674	-0.5595
-3.701	-3.7094	-4.0787	-3.6171	-3.7318	-4.129	-3.4409	-3.0576	-3.3625	-2.5429	-2.0114	-2.4534	-1.2644	-0.3133	-1.9554	-2.8198	0.6294	-0.6238	-1.5386	-1.8967	-0.4476	-3.743	-0.5735
-3.7542	-3.7793	-4.1206	-3.687	-3.7458	-4.1682	-3.4437	-3.0268	-3.3625	-2.5177	-1.9582	-2.4282	-1.2449	-0.3329	-2.0393	-2.9177	0.6882	-0.5763	-1.5218	-1.8967	-0.3357	-3.7961	-0.6042
