"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.8951	2.248	5.8389	4.1026	1.3758	4.1962	1.9784	-0.1211	1.5877	0.2009	-2.6305	-1.0263	-2.8314	9.6361	4.829	5.8636	0.2311	-2.8121	-0.2642	-0.41	-2.4269	0.3192	0.1183
4.9776	2.3141	5.8746	4.1549	1.4006	4.2512	1.9894	-0.1156	1.5987	0.1871	-2.647	-1.0594	-2.8699	10.4285	4.8318	5.8719	0.2724	-2.8974	-0.1623	-0.4485	-2.3829	0.3192	0.0523
5.0519	2.3499	5.9324	4.2127	1.4501	4.254	2.0059	-0.0798	1.5849	0.1623	-2.6911	-1.1034	-2.9414	10.5166	4.8538	5.9049	0.2889	-3.0047	-0.0495	-0.4705	-2.3113	0.3439	0.0055
5.1152	2.3746	5.9709	4.2732	1.4638	4.2622	1.9894	-0.1046	1.5822	0.1073	-2.7186	-1.1364	-3.0433	9.8314	4.851	5.8829	0.2944	-3.1286	0.0523	-0.4788	-2.2646	0.3825	-0.055
5.1702	2.4186	5.9764	4.309	1.4583	4.2732	1.9619	-0.1211	1.5299	0.0468	-2.7681	-1.219	-3.1203	8.4749	4.8621	5.8829	0.2889	-3.2496	0.1403	-0.5035	-2.237	0.4182	-0.0963
5.1812	2.3801	5.9544	4.3007	1.4226	4.2264	1.9289	-0.1623	1.4776	-0.0358	-2.7984	-1.274	-3.2496	6.6203	4.8208	5.7948	0.2889	-3.3459	0.2036	-0.5173	-2.2205	0.4843	-0.1403
5.2032	2.3691	5.9324	4.3282	1.3951	4.1742	1.8683	-0.2201	1.3923	-0.1101	-2.8864	-1.3675	-3.3432	4.5236	4.818	5.726	0.2421	-3.4587	0.2642	-0.5035	-2.215	0.5806	-0.1816
5.195	2.3444	5.8719	4.2925	1.3263	4.1026	1.7995	-0.2724	1.296	-0.2642	-2.9552	-1.4776	-3.4835	2.4572	4.7712	5.671	0.2119	-3.5413	0.2752	-0.5118	-2.1958	0.6604	-0.2229
5.1537	2.3086	5.7948	4.2429	1.2795	4.0338	1.6895	-0.3632	1.1942	-0.388	-3.0488	-1.6097	-3.6376	0.7429	4.752	5.583	0.1651	-3.6376	0.2944	-0.498	-2.1958	0.7512	-0.2504
5.1235	2.2646	5.7398	4.1576	1.1887	3.9403	1.5767	-0.4348	1.0979	-0.5008	-3.1368	-1.717	-3.7532	-0.399	4.7162	5.4949	0.1101	-3.7146	0.2862	-0.4678	-2.1958	0.8337	-0.2614
5.0822	2.1793	5.6132	4.0503	1.1089	3.8027	1.4198	-0.5476	0.9465	-0.6851	-3.2551	-1.8711	-3.9458	-0.8392	4.6749	5.3876	0.0523	-3.7944	0.2559	-0.399	-2.2095	0.919	-0.2669
4.9996	2.1297	5.5252	3.932	1.0181	3.6899	1.2685	-0.6604	0.7952	-0.8475	-3.3652	-2.0032	-4.1136	-0.5173	4.6309	5.272	-0.0138	-3.8797	0.2009	-0.3247	-2.2398	0.9741	-0.2807
4.9198	2.0527	5.3849	3.7944	0.8667	3.5358	1.0759	-0.7842	0.6191	-1.0676	-3.522	-2.1985	-4.3117	0.4375	4.5649	5.1757	-0.0798	-3.9733	0.0881	-0.2889	-2.3196	1.0291	-0.2889
4.8428	1.9701	5.2528	3.6569	0.7704	3.4037	0.875	-0.8998	0.443	-1.2685	-3.6348	-2.3609	-4.4878	1.9839	4.5401	5.0904	-0.1678	-4.0586	0.0083	-0.2476	-2.3774	1.0704	-0.2752
4.7327	1.8766	5.1097	3.5165	0.6329	3.2194	0.7044	-1.0373	0.2531	-1.4638	-3.7889	-2.5425	-4.6832	3.8357	4.4686	4.9969	-0.2504	-4.1329	-0.0963	-0.1733	-2.4599	1.1034	-0.2586
4.6364	1.8105	4.9584	3.3514	0.5311	3.0625	0.5228	-1.1612	0.055	-1.6675	-3.9513	-2.7433	-4.8841	5.8416	4.4438	4.9198	-0.3302	-4.2374	-0.2009	-0.1568	-2.5535	1.1337	-0.2504
4.5566	1.7473	4.8153	3.2249	0.4127	2.8837	0.3439	-1.2822	-0.1513	-1.8518	-4.0889	-2.9359	-5.0877	7.6522	4.4053	4.8345	-0.4127	-4.2952	-0.3274	-0.1238	-2.636	1.1447	-0.2201
4.4768	1.6922	4.708	3.079	0.3219	2.7378	0.2036	-1.3978	-0.3302	-2.0142	-4.2347	-3.112	-5.25	9.0912	4.4053	4.796	-0.509	-4.3585	-0.4182	-0.1431	-2.7268	1.1447	-0.1871
4.386	1.6069	4.5401	2.9359	0.2009	2.5645	0.0358	-1.5354	-0.5311	-2.204	-4.386	-3.3047	-5.4179	9.8919	4.3888	4.763	-0.5861	-4.4383	-0.509	-0.1844	-2.8176	1.1529	-0.1568
4.287	1.5299	4.3998	2.7956	0.0963	2.3774	-0.1128	-1.6702	-0.7484	-2.3636	-4.5401	-3.5055	-5.5857	9.98	4.3613	4.7382	-0.6631	-4.4988	-0.6191	-0.2642	-2.9029	1.1419	-0.1293
4.2154	1.4501	4.2512	2.6883	-0.0248	2.215	-0.2476	-1.7803	-0.941	-2.5177	-4.6722	-3.6981	-5.726	9.3416	4.3805	4.73	-0.7539	-4.5649	-0.6989	-0.388	-2.9772	1.1447	-0.0881
4.1356	1.3758	4.1081	2.6085	-0.1183	2.0472	-0.3302	-1.9096	-1.1447	-2.6333	-4.8208	-3.8935	-5.8389	8.0787	4.3475	4.6804	-0.8117	-4.6117	-0.809	-0.5393	-3.0488	1.1447	-0.0468
4.0338	1.285	3.943	2.4847	-0.2256	1.8573	-0.4403	-2.0252	-1.3263	-2.7653	-4.9639	-4.0861	-5.9709	6.4167	4.3282	4.6749	-0.8612	-4.6419	-0.908	-0.7237	-3.1175	1.1309	-0.0165
3.9705	1.2024	3.7972	2.3691	-0.3302	1.6977	-0.5311	-2.127	-1.5326	-2.8727	-5.0767	-4.2567	-6.048	4.6144	4.3117	4.6667	-0.9025	-4.6529	-0.9933	-0.886	-3.1671	1.1034	0.0193
3.8797	1.0951	3.6486	2.2673	-0.4072	1.5409	-0.6109	-2.2288	-1.7225	-2.9717	-5.1812	-4.4438	-6.136	2.9222	4.32	4.6804	-0.9163	-4.6639	-1.0896	-1.0594	-3.2056	1.1034	0.0523
3.7614	1.0098	3.4918	2.2013	-0.5145	1.3813	-0.6824	-2.3306	-1.8986	-3.0735	-5.2665	-4.5951	-6.2021	1.6179	4.2815	4.6667	-0.9108	-4.6832	-1.1777	-1.2107	-3.2414	1.0759	0.077
3.6679	0.897	3.3294	2.0967	-0.6081	1.2162	-0.7457	-2.4076	-2.0664	-3.1588	-5.3463	-4.7465	-6.2433	0.941	4.2705	4.6529	-0.8805	-4.6694	-1.23	-1.307	-3.2606	1.0511	0.1046
3.544	0.7897	3.1836	1.9784	-0.6686	1.1006	-0.8145	-2.5039	-2.2315	-3.2331	-5.4096	-4.8758	-6.2736	0.9273	4.2457	4.6667	-0.853	-4.6667	-1.274	-1.3703	-3.2496	1.0126	0.1293
3.4725	0.6851	3.0212	1.8821	-0.7677	0.9438	-0.908	-2.581	-2.3966	-3.3157	-5.4646	-5.0161	-6.3204	1.5877	4.2319	4.6337	-0.7815	-4.6749	-1.3043	-1.3868	-3.2414	0.9686	0.1431
3.3679	0.5558	2.8864	1.7858	-0.8392	0.8062	-0.9741	-2.6388	-2.526	-3.3927	-5.5142	-5.1427	-6.3672	2.8066	4.2099	4.6419	-0.7292	-4.6887	-1.3043	-1.3675	-3.2386	0.9218	0.1513
3.2579	0.4485	2.7571	1.6647	-0.9438	0.6796	-1.0429	-2.7131	-2.6718	-3.4615	-5.5527	-5.2555	-6.3947	4.5154	4.1852	4.6337	-0.6329	-4.6804	-1.3015	-1.3455	-3.2139	0.8723	0.1293
3.1588	0.3247	2.6168	1.5409	-1.0071	0.5586	-1.1281	-2.7653	-2.8011	-3.5468	-5.5665	-5.3463	-6.4387	6.4222	4.1549	4.6309	-0.5448	-4.6804	-1.274	-1.2932	-3.1863	0.8007	0.0936
3.0928	0.2476	2.5149	1.4611	-1.0621	0.4898	-1.1777	-2.8011	-2.8892	-3.6073	-5.5885	-5.4371	-6.447	8.3346	4.1521	4.6419	-0.4733	-4.6749	-1.1887	-1.1969	-3.1561	0.7429	0.077
3.0185	0.1266	2.3994	1.3593	-1.1171	0.4072	-1.2767	-2.8396	-2.9882	-3.6734	-5.5995	-5.5362	-6.4965	9.9772	4.1301	4.6557	-0.3825	-4.6832	-1.1502	-1.0979	-3.1478	0.7044	0.0303
2.9359	0.0578	2.3388	1.2905	-1.1584	0.3137	-1.3318	-2.8699	-3.0818	-3.7367	-5.5885	-5.605	-6.5075	11.0916	4.1301	4.6667	-0.3054	-4.6694	-1.0814	-1.0291	-3.1038	0.6549	0.0055
2.9029	-0.0028	2.2811	1.219	-1.1859	0.2834	-1.3978	-2.8754	-3.1533	-3.7889	-5.5995	-5.693	-6.5323	11.5814	4.1356	4.6722	-0.2339	-4.6722	-0.9631	-0.9438	-3.0625	0.6274	0
2.8616	-0.0633	2.1985	1.1447	-1.2052	0.2256	-1.4418	-2.8864	-3.2139	-3.8522	-5.5637	-5.7316	-6.5295	11.2677	4.1274	4.6667	-0.1706	-4.6749	-0.8557	-0.8723	-3.002	0.6219	-0.0248
2.8809	-0.0605	2.1738	1.1309	-1.1887	0.2311	-1.4804	-2.8424	-3.2386	-3.8605	-5.5142	-5.7811	-6.5213	10.2799	4.1329	4.7052	-0.1238	-4.6502	-0.7347	-0.7952	-2.9552	0.6109	-0.0303
2.8589	-0.0578	2.1627	1.1061	-1.1502	0.2421	-1.4831	-2.8149	-3.2579	-3.8577	-5.4702	-5.8058	-6.4937	8.7088	4.1494	4.763	-0.0825	-4.6199	-0.6191	-0.7512	-2.8892	0.6136	-0.0303
2.8672	-0.022	2.1765	1.1061	-1.0841	0.2614	-1.5024	-2.7708	-3.2524	-3.8715	-5.3876	-5.7783	-6.4855	6.7992	4.1439	4.7768	-0.0413	-4.5924	-0.5035	-0.7457	-2.8204	0.6219	-0.0468
2.8919	0.0303	2.193	1.1116	-1.0373	0.3137	-1.4776	-2.6966	-3.2166	-3.8467	-5.2913	-5.7591	-6.4497	4.8208	4.1852	4.8565	-0.0165	-4.5704	-0.3852	-0.7292	-2.7571	0.6384	-0.0605
2.9442	0.0991	2.2233	1.1474	-0.9493	0.3577	-1.4611	-2.6168	-3.1836	-3.7889	-5.1867	-5.7233	-6.3892	3.0955	4.2209	4.9006	0.0248	-4.5291	-0.2862	-0.7539	-2.6745	0.6246	-0.0468
2.9965	0.2009	2.2756	1.1749	-0.8365	0.4485	-1.4143	-2.5205	-3.1093	-3.7311	-5.0657	-5.6545	-6.3369	1.8601	4.2595	4.9666	0.066	-4.5154	-0.1789	-0.7815	-2.6058	0.6219	-0.0881
3.0515	0.2999	2.3306	1.2355	-0.7182	0.5283	-1.3483	-2.3994	-3.0377	-3.6569	-4.9556	-5.572	-6.2323	1.2877	4.3117	5.0629	0.0825	-4.4686	-0.0825	-0.8117	-2.5012	0.6219	-0.1128
3.1286	0.4127	2.3939	1.3098	-0.5751	0.6466	-1.2712	-2.2701	-2.9304	-3.533	-4.7988	-5.4646	-6.1333	1.4556	4.3668	5.129	0.1266	-4.4218	0.0138	-0.875	-2.4241	0.6219	-0.1541
3.2056	0.5063	2.4874	1.3896	-0.4513	0.7677	-1.1942	-2.1242	-2.7984	-3.423	-4.6667	-5.3711	-6.0232	2.3361	4.4438	5.2225	0.1568	-4.3723	0.0991	-0.908	-2.3554	0.5998	-0.1981
3.2909	0.6604	2.614	1.4886	-0.2944	0.9025	-1.0786	-1.9756	-2.6828	-3.2936	-4.5043	-5.2335	-5.9104	3.7807	4.5236	5.3271	0.1899	-4.3282	0.1733	-0.9465	-2.2921	0.5943	-0.2229
3.39	0.8062	2.7598	1.6069	-0.0991	1.0456	-0.9465	-1.783	-2.5342	-3.1093	-4.2897	-5.0602	-5.7618	5.6077	4.6062	5.4454	0.2064	-4.265	0.2504	-0.9933	-2.1985	0.5751	-0.2614
3.489	0.9576	2.8782	1.7252	0.0385	1.1997	-0.8557	-1.6482	-2.3829	-2.9992	-4.1466	-4.9143	-5.6297	7.5696	4.6915	5.5114	0.2339	-4.2072	0.3082	-1.0263	-2.1435	0.5723	-0.2999
3.6156	1.0869	3.0157	1.8491	0.2201	1.3428	-0.7154	-1.4886	-2.2123	-2.8424	-3.9733	-4.7465	-5.4784	9.4599	4.796	5.627	0.2366	-4.1411	0.3302	-1.0291	-2.1022	0.5613	-0.3467
3.7367	1.219	3.1478	1.9977	0.388	1.4941	-0.5806	-1.3153	-2.0857	-2.6855	-3.8357	-4.6062	-5.3518	10.9541	4.8923	5.7205	0.2449	-4.0889	0.3467	-1.0318	-2.0472	0.5778	-0.377
3.8852	1.362	3.3184	2.127	0.5366	1.6344	-0.4458	-1.1584	-1.9289	-2.5342	-3.6789	-4.4796	-5.2418	11.9199	4.9721	5.8031	0.2339	-3.9953	0.3357	-1.0346	-2.0197	0.5888	-0.4017
3.9953	1.4831	3.4532	2.2866	0.6796	1.7748	-0.3164	-1.0098	-1.7748	-2.3884	-3.5413	-4.3365	-5.1345	12.184	5.0657	5.9379	0.2256	-3.9485	0.2999	-1.0318	-2.0004	0.6026	-0.41
4.1384	1.5959	3.5908	2.4654	0.8062	1.9344	-0.1789	-0.8723	-1.6069	-2.2563	-3.4257	-4.1714	-5.0024	11.708	5.1647	6.0122	0.1954	-3.8935	0.2586	-0.9741	-1.9811	0.6246	-0.4045
4.2732	1.7197	3.7504	2.6608	0.9438	2.0554	-0.022	-0.7292	-1.4638	-2.1297	-3.2854	-4.0476	-4.9226	10.6074	5.2555	6.1195	0.1431	-3.844	0.1871	-0.919	-1.9756	0.6631	-0.4017
4.4328	1.794	3.888	2.8231	1.0429	2.1875	0.1321	-0.6164	-1.3098	-1.9977	-3.1643	-3.9183	-4.8235	8.9757	5.3381	6.2131	0.1101	-3.7944	0.1431	-0.8365	-1.9756	0.6769	-0.3935
4.5429	1.8601	3.987	2.9965	1.1061	2.2838	0.2669	-0.5476	-1.2107	-1.8931	-3.0955	-3.8137	-4.7382	7.0798	5.3986	6.2901	0.0715	-3.7807	0.055	-0.798	-1.9811	0.6934	-0.3687
4.6667	1.9509	4.0944	3.1671	1.2079	2.4049	0.3907	-0.4237	-1.0704	-1.783	-2.9992	-3.7036	-4.6529	5.2335	5.4509	6.3837	0.011	-3.7394	0.0083	-0.7292	-2.0142	0.7209	-0.3605
4.7685	2.0114	4.2292	3.3267	1.2767	2.5177	0.5366	-0.3137	-0.9383	-1.684	-2.8864	-3.5908	-4.5649	3.6899	5.5032	6.4442	-0.0413	-3.6871	-0.0275	-0.6356	-2.0142	0.7237	-0.3274
4.8703	2.0609	4.2925	3.4642	1.3263	2.6113	0.6769	-0.2724	-0.8447	-1.5657	-2.8424	-3.4973	-4.5016	2.6828	5.5224	6.491	-0.0688	-3.6844	-0.0715	-0.5476	-2.0582	0.7237	-0.3082
4.9694	2.105	4.4053	3.6348	1.4033	2.7186	0.8035	-0.1623	-0.7594	-1.4914	-2.7736	-3.4065	-4.4301	2.3251	5.5444	6.546	-0.1073	-3.6569	-0.0881	-0.487	-2.0417	0.7264	-0.2917
5.0712	2.182	4.4988	3.8137	1.4693	2.8094	0.9658	-0.0991	-0.6274	-1.3675	-2.7103	-3.3102	-4.3337	2.7488	5.5995	6.6176	-0.1568	-3.6046	-0.1293	-0.3605	-2.0857	0.7319	-0.2697
5.1785	2.2535	4.5951	3.965	1.5244	2.8837	1.1006	-0.033	-0.5173	-1.2712	-2.6608	-3.2028	-4.2457	3.7394	5.583	6.6506	-0.1871	-3.5661	-0.1321	-0.2559	-2.1187	0.7292	-0.2559
5.272	2.3278	4.6667	4.1164	1.5767	2.9827	1.241	0.0028	-0.4458	-1.1722	-2.625	-3.1533	-4.2099	5.3051	5.6435	6.6974	-0.2284	-3.5495	-0.1568	-0.0908	-2.1462	0.7209	-0.2256
5.3546	2.3774	4.7768	4.254	1.6152	3.068	1.3675	0.0523	-0.3412	-1.0896	-2.592	-3.0845	-4.1411	7.1871	5.6463	6.7359	-0.2642	-3.5055	-0.1706	0.0936	-2.1985	0.7402	-0.2064
5.4371	2.4379	4.8015	4.397	1.6399	3.1396	1.4859	0.0881	-0.2724	-1.0236	-2.5865	-3.0377	-4.0889	9.1408	5.6518	6.7579	-0.3027	-3.4808	-0.2174	0.2862	-2.2508	0.7512	-0.1761
5.5059	2.4654	4.8621	4.4961	1.6592	3.1863	1.5739	0.0853	-0.2174	-0.9465	-2.6113	-2.9965	-4.0283	10.8715	5.6573	6.7772	-0.3467	-3.4367	-0.2531	0.52	-2.3471	0.7815	-0.1651
5.5995	2.5232	4.9308	4.5814	1.6867	3.2441	1.6482	0.0908	-0.1513	-0.8888	-2.6305	-2.9607	-4.0201	12.184	5.66	6.7744	-0.399	-3.4092	-0.2999	0.7402	-2.4104	0.7842	-0.1541
5.6352	2.5617	4.9529	4.6392	1.6895	3.2826	1.7005	0.0715	-0.1293	-0.8447	-2.6635	-2.9525	-4.0146	12.8664	5.6352	6.7551	-0.4375	-3.3955	-0.3742	0.9218	-2.5039	0.8172	-0.0936
5.7371	2.6113	5.0024	4.7135	1.717	3.3377	1.772	0.0688	-0.077	-0.7842	-2.6993	-2.9332	-3.9925	12.8361	5.6297	6.7799	-0.5173	-3.4037	-0.4375	1.1171	-2.5947	0.8282	-0.0633
5.7481	2.6388	5.0079	4.7107	1.6647	3.3349	1.7885	0.011	-0.0495	-0.7759	-2.7571	-2.9525	-3.9788	12.0299	5.5857	6.7524	-0.5943	-3.3982	-0.5145	1.2795	-2.7048	0.8502	-0.0193
5.7838	2.6663	5.0024	4.7135	1.6427	3.3542	1.794	-0.033	-0.0605	-0.7815	-2.8286	-2.9772	-3.9981	10.6019	5.5554	6.7304	-0.6631	-3.4175	-0.5613	1.4061	-2.7956	0.8667	0.0275
5.7948	2.636	4.9914	4.6942	1.6014	3.3294	1.7885	-0.1018	-0.0853	-0.7952	-2.9084	-2.9965	-4.0338	8.7225	5.5004	6.7084	-0.7512	-3.445	-0.6411	1.5106	-2.8974	0.8723	0.077
5.7838	2.6443	4.9776	4.6309	1.5767	3.2992	1.7665	-0.1926	-0.1101	-0.798	-2.991	-3.0515	-4.0613	6.7166	5.4316	6.6643	-0.8447	-3.4477	-0.6769	1.6042	-2.991	0.875	0.1073
5.7453	2.6223	4.9391	4.5869	1.5464	3.2716	1.739	-0.2531	-0.1403	-0.8035	-3.0653	-3.0653	-4.0696	4.818	5.3904	6.6011	-0.9328	-3.4422	-0.7237	1.6785	-3.046	0.8888	0.1541
5.7123	2.5837	4.8758	4.5181	1.4859	3.2469	1.7032	-0.3054	-0.1568	-0.8145	-3.1341	-3.079	-4.0916	3.3349	5.3216	6.5213	-1.0126	-3.456	-0.7622	1.794	-3.1175	0.8778	0.1678
5.6793	2.5535	4.8098	4.4576	1.4226	3.2111	1.6757	-0.3742	-0.2091	-0.8145	-3.1891	-3.112	-4.0723	2.4159	5.2528	6.447	-1.0924	-3.423	-0.7649	1.8546	-3.1698	0.8612	0.1789
5.6242	2.4874	4.7685	4.3668	1.3758	3.1643	1.6152	-0.4348	-0.2146	-0.8172	-3.2524	-3.1093	-4.0834	2.204	5.1895	6.3837	-1.1667	-3.401	-0.7952	1.9426	-3.2194	0.853	0.2091
5.5417	2.4462	4.6997	4.2705	1.34	3.1093	1.5877	-0.5008	-0.2559	-0.831	-3.2936	-3.1175	-4.0944	2.647	5.14	6.2736	-1.2079	-3.3734	-0.8062	2.0032	-3.2524	0.8502	0.2229
5.4619	2.4186	4.6529	4.2127	1.2877	3.0735	1.5519	-0.509	-0.2504	-0.8035	-3.2881	-3.0845	-4.0476	3.7174	5.0987	6.1856	-1.263	-3.3047	-0.798	2.0829	-3.2579	0.842	0.2256
5.3959	2.3774	4.5979	4.1384	1.2465	3.0405	1.5189	-0.5641	-0.2559	-0.8007	-3.3212	-3.068	-4.0256	5.261	5.0354	6.1085	-1.3043	-3.2496	-0.798	2.1077	-3.2524	0.8145	0.2311
5.2968	2.3251	4.5236	4.0586	1.2217	3.0075	1.5189	-0.5696	-0.2146	-0.7649	-3.3267	-3.0322	-3.9568	6.9973	4.9969	6.026	-1.3263	-3.1616	-0.7677	2.1132	-3.2386	0.8007	0.2504
5.2418	2.2728	4.4768	4.0173	1.1997	3.013	1.5216	-0.5751	-0.2036	-0.7017	-3.3157	-2.969	-3.8742	8.7528	4.9749	5.9517	-1.3483	-3.0377	-0.7347	2.0802	-3.2056	0.7815	0.2504
5.1812	2.2205	4.4218	3.9705	1.1832	2.9855	1.5464	-0.5558	-0.1623	-0.6301	-3.2716	-2.8974	-3.7862	10.2442	4.9556	5.8609	-1.3565	-2.9222	-0.6714	2.0252	-3.1643	0.7594	0.2531
5.1014	2.1627	4.3833	3.9348	1.1749	2.9965	1.5739	-0.5338	-0.0963	-0.5145	-3.2496	-2.8011	-3.7064	11.265	4.9253	5.7811	-1.3758	-2.7901	-0.5888	1.9481	-3.0955	0.7374	0.2724
4.9914	2.0857	4.3172	3.8907	1.1557	2.9772	1.6042	-0.5448	-0.0385	-0.399	-3.2249	-2.7406	-3.5991	11.6585	4.9143	5.6903	-1.3758	-2.658	-0.5531	1.8381	-3.068	0.7209	0.2999
4.9033	1.9701	4.2457	3.8247	1.1419	2.9635	1.6289	-0.5173	0.0138	-0.3164	-3.1808	-2.6443	-3.5	11.3008	4.8593	5.594	-1.373	-2.5425	-0.4623	1.6785	-2.991	0.7044	0.3274
4.7988	1.8793	4.1824	3.7724	1.0951	2.9662	1.6482	-0.4953	0.0881	-0.2009	-3.1313	-2.5452	-3.4065	10.2084	4.8318	5.5004	-1.3758	-2.4654	-0.377	1.5904	-2.9194	0.6851	0.3439
4.6915	1.75	4.1054	3.7009	1.0786	2.9359	1.662	-0.4513	0.1596	-0.1156	-3.0763	-2.4764	-3.3019	8.5492	4.7933	5.4041	-1.3593	-2.3801	-0.3219	1.4666	-2.8314	0.6604	0.3715
4.5896	1.6317	4.0393	3.6376	1.0484	2.9414	1.662	-0.4348	0.2201	-0.0275	-3.0102	-2.3829	-3.2083	6.5378	4.741	5.3078	-1.3538	-2.3113	-0.2807	1.3896	-2.7543	0.6604	0.388
4.4411	1.5271	3.954	3.555	1.0098	2.9249	1.6399	-0.4265	0.2642	0.0303	-2.9469	-2.3031	-3.1451	4.4245	4.6749	5.217	-1.3153	-2.2673	-0.2421	1.2657	-2.669	0.6659	0.4072
4.3172	1.4116	3.8605	3.4395	0.9603	2.9057	1.6234	-0.399	0.3384	0.0936	-2.8727	-2.2013	-3.0845	2.4819	4.6172	5.1152	-1.3015	-2.2205	-0.2146	1.1859	-2.5782	0.6466	0.4017
4.2154	1.3345	3.7972	3.3679	0.9438	2.9057	1.5959	-0.355	0.421	0.1403	-2.7791	-2.105	-2.9772	1.0318	4.5539	5.0244	-1.2712	-2.1738	-0.2146	1.0924	-2.4902	0.6549	0.3935
4.1026	1.2877	3.7064	3.2992	0.9355	2.9167	1.5381	-0.3247	0.4898	0.1871	-2.7021	-2.0004	-2.9167	0.2064	4.4933	4.9391	-1.241	-2.149	-0.1981	0.9823	-2.3939	0.6329	0.3715
4.0063	1.2107	3.6569	3.2276	0.9273	2.9139	1.5244	-0.2834	0.5888	0.2449	-2.614	-1.8903	-2.8534	0.0963	4.4273	4.8978	-1.2052	-2.127	-0.2339	0.875	-2.3306	0.6274	0.366
3.9017	1.1722	3.6073	3.1561	0.93	2.9469	1.4941	-0.2064	0.6604	0.2834	-2.526	-1.7858	-2.8011	0.7099	4.3833	4.818	-1.1997	-2.1077	-0.2201	0.809	-2.2425	0.5971	0.3495
3.8302	1.1474	3.5688	3.101	0.9053	2.9469	1.4528	-0.1871	0.7209	0.3054	-2.4654	-1.706	-2.7681	1.8601	4.3282	4.7465	-1.1749	-2.1297	-0.2697	0.7319	-2.1903	0.5668	0.355
3.7532	1.0924	3.5248	3.0653	0.9355	2.9469	1.4281	-0.1541	0.7897	0.3054	-2.3911	-1.6289	-2.7296	3.4312	4.2815	4.719	-1.1722	-2.16	-0.3137	0.6741	-2.171	0.509	0.3274
3.6624	1.0429	3.4697	3.0047	0.8998	2.9607	1.3538	-0.1266	0.8365	0.2999	-2.3499	-1.5684	-2.7461	5.1895	4.2044	4.6804	-1.1749	-2.215	-0.3467	0.5888	-2.1352	0.4705	0.3192
3.6514	1.0456	3.4808	2.9745	0.9163	2.9855	1.318	-0.0853	0.9025	0.2531	-2.2976	-1.4914	-2.7406	6.89	4.1989	4.6915	-1.2024	-2.2811	-0.355	0.5531	-2.105	0.4072	0.3247
3.5936	1.0071	3.4312	2.9332	0.8805	2.991	1.2575	-0.0908	0.9493	0.1981	-2.2563	-1.4528	-2.7929	8.274	4.1411	4.6639	-1.2079	-2.3856	-0.3742	0.5173	-2.1297	0.3605	0.3384
3.5853	0.9961	3.4202	2.9084	0.8915	3.024	1.2052	-0.0743	0.9686	0.1623	-2.2425	-1.4226	-2.8286	9.0912	4.1191	4.6557	-1.2465	-2.4627	-0.3825	0.5118	-2.1517	0.3082	0.3605
3.5606	0.941	3.4312	2.9057	0.875	3.0295	1.1694	-0.055	1.0016	0.0908	-2.2535	-1.4116	-2.8809	9.2783	4.0834	4.6804	-1.2685	-2.5727	-0.3715	0.5311	-2.1627	0.2586	0.3797
3.5606	0.919	3.4257	2.8892	0.8695	3.057	1.1584	-0.0743	1.0208	0.0303	-2.2618	-1.4061	-2.9662	8.7005	4.0641	4.6667	-1.2932	-2.6883	-0.3522	0.5833	-2.16	0.2339	0.4017
3.5716	0.8943	3.445	2.8892	0.8805	3.0735	1.1034	-0.077	1.0566	-0.0413	-2.2673	-1.3785	-3.0405	7.4568	4.0421	4.6887	-1.3098	-2.7929	-0.3192	0.6604	-2.1793	0.1954	0.4348
3.5578	0.8998	3.4587	2.9057	0.908	3.1148	1.0484	-0.0798	1.0484	-0.1376	-2.2811	-1.3703	-3.1258	5.7316	4.0146	4.7107	-1.3208	-2.9112	-0.3164	0.7594	-2.204	0.1678	0.4623
3.6018	0.8943	3.4863	2.9002	0.8998	3.1396	1.0071	-0.0881	1.0676	-0.2146	-2.2838	-1.3703	-3.2056	3.7422	3.9898	4.73	-1.3263	-2.9772	-0.2834	0.8833	-2.226	0.1431	0.5173
3.5826	0.8888	3.5193	2.8947	0.9053	3.1643	0.9768	-0.0991	1.0731	-0.3274	-2.3113	-1.384	-3.2881	1.8188	3.9705	4.785	-1.3235	-3.0267	-0.2614	1.0291	-2.248	0.1238	0.5586
3.6348	0.9218	3.5578	2.9139	0.9218	3.1973	0.952	-0.0963	1.0814	-0.4072	-2.3361	-1.3785	-3.3652	0.2119	3.9843	4.8345	-1.3098	-3.068	-0.2366	1.1639	-2.2453	0.1128	0.6081
3.6458	0.8833	3.5771	2.9414	0.9328	3.2139	0.9218	-0.1128	1.0814	-0.5008	-2.3609	-1.3923	-3.4202	-0.8557	3.9568	4.8731	-1.2905	-3.0625	-0.2504	1.3125	-2.2673	0.0936	0.6604
3.6403	0.9025	3.5881	2.9525	0.9108	3.2359	0.897	-0.1403	1.0731	-0.5778	-2.4159	-1.4061	-3.4973	-1.1942	3.9375	4.8978	-1.2547	-3.035	-0.2449	1.4281	-2.2866	0.0633	0.7044
3.6679	0.842	3.6046	2.9717	0.9053	3.2414	0.8915	-0.1678	1.0649	-0.6604	-2.4572	-1.4198	-3.5716	-0.8117	3.9293	4.9418	-1.2327	-2.9855	-0.2724	1.5464	-2.3141	0.0468	0.7292
