"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.0257	5.7571	6.9572	5.1585	4.4256	5.869	5.4718	3.2087	4.0535	5.441	0.8113	1.8827	3.1219	0.6938	3.245	4.1878	-1.3763	1.7288	1.0043	2.9569	-2.1289	21.0843	1.0434
5.8215	5.5166	6.7446	4.9906	4.1794	5.6732	5.3179	2.9849	3.8381	5.2844	0.5931	1.6841	2.9821	0.5119	2.9849	4.0507	-1.0127	1.6029	0.8029	2.8086	-2.3499	21.1962	1.0826
5.6313	5.3291	6.574	4.862	4.0059	5.5082	5.2284	2.7974	3.6507	5.1697	0.4336	1.519	2.8898	0.3581	2.7779	3.95	-0.7161	1.5246	0.6294	2.7527	-2.5261	21.2914	1.1078
5.5054	5.1529	6.4425	4.7668	3.8381	5.3823	5.1557	2.652	3.4912	5.1053	0.2937	1.3624	2.8086	0.249	2.6296	3.8968	-0.4979	1.4798	0.4756	2.7079	-2.6716	21.3669	1.1581
5.3879	5.0018	6.3446	4.6913	3.6926	5.2676	5.1053	2.5317	3.3625	5.0802	0.179	1.2616	2.7667	0.1511	2.4366	3.8381	-0.3245	1.4183	0.3301	2.7079	-2.8114	21.4676	1.1861
5.3263	4.9095	6.2327	4.6661	3.5891	5.2032	5.0997	2.3974	3.2646	5.0354	0.0699	1.1525	2.7359	0.1035	2.3219	3.8633	-0.2182	1.4155	0.2378	2.7359	-2.9317	21.5096	1.2225
5.3263	4.8648	6.2075	4.6829	3.536	5.1445	5.1249	2.3191	3.1751	5.055	-0.0224	1.1106	2.7471	0.1007	2.2212	3.9192	-0.2182	1.4491	0.1343	2.8086	-3.0045	21.5487	1.2672
5.3431	4.8228	6.1991	4.7053	3.4856	5.1333	5.1529	2.2659	3.1443	5.083	-0.0839	1.0406	2.7499	0.1371	2.1177	3.978	-0.2658	1.4854	0.0895	2.8898	-3.08	21.5599	1.3232
5.3515	4.7585	6.1824	4.7389	3.4213	5.1193	5.1781	2.1736	3.08	5.0997	-0.1595	0.9651	2.7471	0.1678	2.0253	4.0507	-0.3497	1.5246	0.0308	2.9653	-3.1555	21.5319	1.368
5.3935	4.7836	6.1852	4.82	3.3765	5.1193	5.2088	2.1177	3.0408	5.1249	-0.235	0.9204	2.7695	0.2434	1.9806	4.1486	-0.47	1.5582	-0.0112	3.0464	-3.1751	21.4788	1.4183
5.4802	4.7976	6.2047	4.8955	3.3346	5.1165	5.2704	2.0841	2.9961	5.1641	-0.2853	0.8756	2.7835	0.3189	1.9274	4.2437	-0.6015	1.6197	-0.0308	3.1779	-3.2171	21.3865	1.4771
5.5893	4.8116	6.2495	5.0186	3.3234	5.1501	5.3207	2.0505	2.9793	5.1949	-0.3133	0.842	2.7974	0.3693	1.8883	4.3416	-0.7357	1.6701	-0.0476	3.259	-3.2087	21.283	1.5274
5.7152	4.8759	6.311	5.1613	3.3681	5.206	5.3767	2.0449	2.9933	5.2704	-0.3161	0.8644	2.8646	0.4364	1.9051	4.4395	-0.8784	1.7512	-0.0252	3.3793	-3.1667	21.1431	1.5862
5.8998	4.9767	6.4341	5.3459	3.4269	5.2928	5.4998	2.0673	3.0632	5.3487	-0.2574	0.9288	2.9317	0.5175	1.947	4.5486	-1.0211	1.8407	0.0196	3.5276	-3.0856	20.9976	1.6365
6.0872	5.083	6.5684	5.5194	3.4772	5.4019	5.6145	2.0981	3.108	5.4298	-0.2126	0.9455	2.9905	0.5791	2.0309	4.6633	-1.1637	1.9358	0.0727	3.6367	-3.0184	20.827	1.6925
6.2747	5.206	6.7111	5.6984	3.5723	5.511	5.7264	2.1736	3.1975	5.5222	-0.1175	1.0155	3.094	0.6546	2.0897	4.7585	-1.2952	2.0253	0.1427	3.7598	-2.8982	20.6479	1.7484
6.4481	5.3375	6.809	5.8802	3.6479	5.6061	5.8187	2.238	3.2506	5.6117	-0.0196	1.0854	3.1639	0.7161	2.1764	4.848	-1.4323	2.1009	0.2322	3.8605	-2.7499	20.4689	1.7848
6.6551	5.4746	6.9656	6.0844	3.7654	5.7543	5.9446	2.2995	3.3737	5.7152	0.0839	1.2057	3.2926	0.8057	2.2771	4.9235	-1.5917	2.196	0.2965	3.9668	-2.5988	20.2759	1.8323
6.8425	5.6229	7.1027	6.2831	3.8409	5.8243	6.0369	2.3778	3.4492	5.7907	0.1846	1.3064	3.3625	0.8756	2.4226	5.0018	-1.7232	2.2631	0.3944	4.0367	-2.4562	20.0773	1.8855
7.0244	5.7292	7.2398	6.4425	3.9304	5.9306	6.1068	2.4366	3.5108	5.8746	0.3077	1.3903	3.4492	0.9315	2.5373	5.083	-1.8631	2.3331	0.456	4.1094	-2.3107	19.901	1.919
7.1866	5.8662	7.3573	6.6104	4.0115	6.0369	6.1963	2.5205	3.6059	5.9334	0.4084	1.4743	3.536	0.9847	2.666	5.1305	-1.9778	2.361	0.5315	4.1486	-2.1792	19.7416	1.9554
7.3825	6.0005	7.5055	6.7642	4.1011	6.1432	6.2663	2.5736	3.6758	5.9977	0.5175	1.5638	3.6031	1.0518	2.8198	5.1921	-2.0869	2.4254	0.5791	4.1906	-2.0309	19.6017	1.9862
7.4944	6.0593	7.5699	6.8537	4.1346	6.174	6.2607	2.6016	3.6898	6.0117	0.5763	1.6057	3.6031	1.0742	2.9317	5.2368	-2.14	2.389	0.6182	4.1626	-1.9386	19.4926	2.0393
7.6063	6.1096	7.6594	6.9125	4.1794	6.2243	6.2635	2.638	3.6786	6.0145	0.6126	1.6141	3.6171	1.1106	3.0212	5.2648	-2.2072	2.389	0.6294	4.0927	-1.8603	19.4562	2.0589
7.6818	6.1516	7.693	6.9852	4.1822	6.2243	6.2551	2.6464	3.6898	6.0061	0.6434	1.6393	3.6087	1.1525	3.1108	5.2732	-2.2883	2.3415	0.6322	4.0395	-1.7848	19.445	2.0785
7.7181	6.1376	7.6902	6.988	4.1598	6.1991	6.1907	2.6128	3.6563	5.9306	0.6182	1.5945	3.5528	1.2001	3.1975	5.2872	-2.3918	2.2659	0.5931	3.9332	-1.768	19.473	2.0813
7.7321	6.0928	7.6874	6.9405	4.1122	6.1768	6.132	2.582	3.6199	5.8606	0.607	1.5778	3.5024	1.2728	3.2814	5.2984	-2.5289	2.182	0.5399	3.8493	-1.7596	19.5457	2.0505
7.6874	6.0677	7.6454	6.9209	4.0787	6.1376	6.0649	2.5485	3.5835	5.8019	0.5875	1.5526	3.4241	1.3512	3.3318	5.2816	-2.68	2.0841	0.5007	3.729	-1.7596	19.6325	2.0393
7.637	6.0005	7.5643	6.8062	3.9975	6.0565	5.9502	2.4785	3.4884	5.69	0.5427	1.5022	3.3374	1.4267	3.3821	5.2676	-2.8422	1.989	0.4168	3.5835	-1.7792	19.7751	2.0086
7.5335	5.8634	7.43	6.6803	3.9024	5.9418	5.8243	2.3974	3.4073	5.5697	0.5203	1.4407	3.245	1.505	3.4157	5.262	-2.9877	1.8771	0.3133	3.4325	-1.8155	19.9234	1.9694
7.3545	5.7236	7.2901	6.5152	3.8045	5.8047	5.6648	2.3387	3.3094	5.4298	0.4756	1.3903	3.1583	1.533	3.4129	5.22	-3.0688	1.7344	0.1902	3.2758	-1.8715	20.1024	1.947
7.1894	5.5753	7.1139	6.339	3.6758	5.6424	5.4718	2.224	3.2031	5.276	0.4028	1.3176	3.0548	1.561	3.3681	5.1473	-3.1164	1.6113	0.0615	3.094	-1.9274	20.3094	1.8771
6.9796	5.3907	6.9405	6.1236	3.5416	5.5082	5.3012	2.1568	3.1192	5.1585	0.3665	1.2868	2.9429	1.5862	3.3318	5.0662	-3.1219	1.5106	-0.0643	2.9261	-1.9554	20.5304	1.8379
6.7362	5.1585	6.7055	5.8634	3.3849	5.3347	5.0913	2.0309	3.0128	4.9878	0.2965	1.2113	2.831	1.5414	3.2842	4.9655	-3.0464	1.3428	-0.2098	2.7191	-2.0421	20.757	1.8044
6.4845	4.9571	6.4789	5.6285	3.2283	5.1333	4.8871	1.9442	2.8926	4.8088	0.2714	1.1665	2.7527	1.4882	3.1891	4.8648	-2.9541	1.1973	-0.3329	2.5736	-2.1093	20.9724	1.796
6.2187	4.7221	6.2299	5.3655	3.052	4.9599	4.6773	1.8267	2.8002	4.641	0.207	1.091	2.6128	1.4211	3.0828	4.7025	-2.8226	1.0742	-0.47	2.3946	-2.1456	21.2018	1.74
5.9697	4.4759	5.9837	5.1081	2.8674	4.764	4.4451	1.7148	2.68	4.4871	0.1287	1.0211	2.5205	1.34	2.9457	4.5598	-2.6576	0.9735	-0.6378	2.1848	-2.2352	21.4088	1.7232
5.6984	4.2577	5.746	4.8312	2.6883	4.5906	4.2325	1.6057	2.596	4.3444	0.0867	0.9651	2.4394	1.2505	2.8058	4.4144	-2.4953	0.8588	-0.7609	2.0281	-2.2995	21.6159	1.7344
5.4522	3.9864	5.5082	4.5822	2.5205	4.3892	4.0171	1.4994	2.4757	4.1906	0.0364	0.9092	2.361	1.1665	2.68	4.3025	-2.3023	0.7721	-0.8588	1.9079	-2.3582	21.7557	1.726
5.2536	3.7738	5.3235	4.3556	2.3471	4.2493	3.8549	1.3791	2.4254	4.0815	-0.0336	0.842	2.3023	1.0658	2.5233	4.1906	-2.1093	0.7078	-0.9819	1.7988	-2.4198	21.8704	1.7316
5.041	3.5667	5.1165	4.1598	2.2128	4.1066	3.7206	1.298	2.3499	3.978	-0.0699	0.8113	2.2631	0.9567	2.4254	4.0927	-1.9107	0.6658	-1.0658	1.7232	-2.4506	21.9264	1.7288
4.8815	3.3821	4.9683	3.9975	2.0477	3.964	3.5947	1.2085	2.2827	3.8773	-0.1119	0.7609	2.1988	0.8588	2.3107	4.0283	-1.7148	0.6266	-1.1106	1.6617	-2.4981	21.9432	1.7232
4.7585	3.2366	4.82	3.8689	1.9302	3.8717	3.4996	1.1497	2.2408	3.8185	-0.1762	0.7189	2.1736	0.7749	2.2296	3.9724	-1.5358	0.6154	-1.1721	1.6141	-2.5289	21.9152	1.7288
4.6158	3.0408	4.6717	3.771	1.7848	3.7738	3.4045	1.0434	2.154	3.715	-0.2154	0.6602	2.1149	0.6742	2.1428	3.992	-1.34	0.5931	-1.1889	1.5778	-2.5457	21.8089	1.7092
4.571	2.9625	4.6074	3.6814	1.698	3.6954	3.3485	1.0099	2.1484	3.7038	-0.2714	0.6182	2.1009	0.6015	2.1233	4.0199	-1.2001	0.5959	-1.1777	1.5638	-2.5345	21.6802	1.7232
4.5486	2.901	4.5682	3.6591	1.6169	3.6507	3.329	0.9651	2.14	3.6786	-0.2797	0.6098	2.1065	0.5427	2.1177	4.115	-1.077	0.6294	-1.1749	1.5694	-2.5121	21.4928	1.7316
4.5486	2.845	4.5403	3.6702	1.5889	3.6255	3.3318	0.9819	2.14	3.6758	-0.2546	0.6266	2.0925	0.4896	2.0981	4.2213	-0.9847	0.649	-1.1162	1.6085	-2.5037	21.269	1.7428
4.585	2.803	4.5542	3.701	1.6001	3.6423	3.3681	1.0071	2.1848	3.6982	-0.235	0.663	2.14	0.4784	2.0813	4.3556	-0.9511	0.7078	-1.0239	1.6561	-2.4254	21.02	1.7456
4.6074	2.7891	4.5682	3.7486	1.5638	3.6563	3.3905	1.0183	2.2156	3.6982	-0.2154	0.6966	2.1764	0.4532	2.1261	4.5431	-0.9092	0.7357	-0.9651	1.7008	-2.3862	20.7431	1.7372
4.6857	2.8002	4.613	3.7793	1.5694	3.6758	3.4073	1.0882	2.2575	3.771	-0.1483	0.7469	2.196	0.4672	2.182	4.7081	-0.9455	0.7973	-0.828	1.7428	-2.2939	20.4773	1.7512
4.7417	2.8534	4.6661	3.8241	1.6029	3.6898	3.4325	1.1414	2.3023	3.771	-0.0951	0.7917	2.2156	0.4728	2.224	4.9039	-0.9679	0.8001	-0.7022	1.7736	-2.2212	20.1864	1.7036
4.82	2.8842	4.6913	3.8549	1.6365	3.7598	3.4548	1.1945	2.3582	3.7849	-0.0196	0.856	2.2631	0.5259	2.2743	5.0969	-1.0434	0.842	-0.5735	1.8155	-2.1512	19.957	1.7092
4.9067	2.9289	4.778	3.8968	1.7148	3.8297	3.4996	1.2868	2.4226	3.8073	0.0532	0.9288	2.3191	0.5707	2.4002	5.304	-1.1358	0.8868	-0.4056	1.8435	-2.0477	19.7248	1.7008
4.9822	3.0184	4.862	3.9248	1.7932	3.8912	3.5052	1.3624	2.4785	3.8381	0.1119	0.9819	2.3359	0.5959	2.5065	5.4774	-1.2057	0.8952	-0.2546	1.8463	-1.961	19.5625	1.6617
5.0746	3.1247	4.9151	3.95	1.8519	3.9696	3.5276	1.4379	2.5317	3.8549	0.1902	1.0462	2.3499	0.6378	2.6576	5.6872	-1.2812	0.9092	-0.0839	1.8939	-1.8687	19.4143	1.6169
5.1445	3.1975	4.9822	3.936	1.9442	4.0255	3.5108	1.519	2.5736	3.8493	0.235	1.091	2.3527	0.6686	2.7974	5.883	-1.3568	0.9064	0.0587	1.919	-1.8044	19.3247	1.5778
5.2116	3.3234	5.069	3.9276	2.0533	4.1122	3.5136	1.5917	2.6408	3.8381	0.2769	1.1414	2.3527	0.7161	2.9821	6.0453	-1.4379	0.8952	0.2238	1.9414	-1.74	19.3024	1.5582
5.2956	3.4185	5.1473	3.8773	2.1149	4.1682	3.4772	1.6617	2.6744	3.8129	0.3021	1.1553	2.3275	0.7525	3.1471	6.1712	-1.4938	0.828	0.4028	1.933	-1.6813	19.3024	1.5106
5.3459	3.5667	5.2228	3.8912	2.2268	4.2213	3.4604	1.7232	2.6967	3.771	0.3077	1.147	2.2967	0.7525	3.3429	6.2831	-1.5162	0.7889	0.5427	1.9135	-1.6253	19.3583	1.4631
5.3879	3.6479	5.2788	3.8241	2.2883	4.2465	3.3653	1.7624	2.7079	3.6898	0.2853	1.1134	2.2016	0.7329	3.4912	6.3054	-1.491	0.691	0.649	1.8519	-1.6365	19.4534	1.4407
5.4159	3.7542	5.3068	3.8045	2.375	4.3276	3.3178	1.7764	2.6855	3.6143	0.2462	1.0798	2.1205	0.7106	3.6619	6.3222	-1.4239	0.5931	0.7497	1.7988	-1.6365	19.5597	1.4015
5.441	3.8605	5.3823	3.7738	2.4478	4.35	3.2506	1.7736	2.6772	3.5416	0.1846	1.0351	2.0198	0.6574	3.8045	6.2775	-1.312	0.4896	0.8672	1.7036	-1.6617	19.6968	1.3568
5.4662	3.9864	5.469	3.7738	2.5317	4.4312	3.1919	1.8127	2.6855	3.4465	0.165	0.9875	1.9274	0.5791	3.9276	6.174	-1.1581	0.386	0.9483	1.6057	-1.6813	19.8675	1.2952
5.5389	4.1346	5.5417	3.7793	2.6156	4.4591	3.1331	1.8155	2.6492	3.3793	0.1091	0.9511	1.8491	0.4951	4.0339	6.0649	-1.0015	0.2574	1.0127	1.5106	-1.7204	20.0297	1.2533
5.5585	4.2241	5.5949	3.7961	2.6632	4.5151	3.0548	1.8127	2.6408	3.2954	0.042	0.9036	1.7344	0.4	4.143	5.9138	-0.7973	0.1371	1.0602	1.3903	-1.7876	20.1975	1.1777
5.5893	4.3193	5.6704	3.8157	2.7331	4.5626	2.9849	1.8267	2.61	3.2283	0.028	0.8672	1.6449	0.2881	4.2157	5.7935	-0.6015	0.014	1.0938	1.2784	-1.8603	20.371	1.147
5.6313	4.4116	5.7348	3.8493	2.7779	4.6074	2.9485	1.8211	2.6268	3.1667	-0.028	0.8197	1.5638	0.2126	4.2689	5.6229	-0.4196	-0.0923	1.0854	1.1749	-1.9386	20.5472	1.0686
5.7432	4.5291	5.8495	3.8912	2.8786	4.6801	2.9177	1.8211	2.6436	3.1024	-0.0643	0.7945	1.5022	0.1343	4.3276	5.4802	-0.2825	-0.1539	1.091	1.1078	-2.0226	20.7319	1.0071
5.8103	4.6438	5.9166	3.9528	2.9205	4.7361	2.9037	1.8044	2.6268	3.0772	-0.1091	0.7553	1.4435	0.0839	4.3556	5.3627	-0.1623	-0.2294	1.0518	1.0351	-2.1037	20.9025	0.9651
5.8523	4.7473	5.9865	3.9808	2.9569	4.7864	2.8534	1.7764	2.6072	3.0101	-0.1623	0.7329	1.4015	0.0252	4.3808	5.2676	-0.0811	-0.2881	0.9959	0.9707	-2.21	21.0592	0.9288
5.9026	4.8144	6.0649	3.9975	2.9653	4.8144	2.8338	1.7288	2.5848	2.9569	-0.2378	0.6686	1.3232	-0.0028	4.3388	5.1753	-0.014	-0.3441	0.9036	0.9176	-2.3415	21.2522	0.8952
5.9669	4.8508	6.0956	4.0227	2.9821	4.8312	2.8058	1.6561	2.5653	2.9065	-0.3161	0.6098	1.2365	-0.0224	4.3137	5.1053	0.014	-0.4084	0.7833	0.856	-2.5093	21.4088	0.8812
5.9977	4.8927	6.1096	4.0479	2.9681	4.8396	2.7946	1.5694	2.5065	2.8618	-0.4336	0.5203	1.1581	-0.014	4.2325	5.0354	0.014	-0.4728	0.649	0.8252	-2.6744	21.6103	0.8756
6.0565	4.9095	6.1404	4.0591	2.9233	4.8396	2.7583	1.4826	2.4422	2.8086	-0.5679	0.4252	1.0602	0.0196	4.185	5.0102	-0.0392	-0.4979	0.5091	0.8001	-2.845	21.7641	0.8728
6.0844	4.9263	6.16	4.0787	2.8926	4.8172	2.7527	1.3847	2.3722	2.7863	-0.6938	0.3413	0.9847	0.0476	4.1318	5.0214	-0.1063	-0.5315	0.3749	0.8141	-3.0128	21.9264	0.8644
6.1348	4.9487	6.2047	4.1402	2.8394	4.8116	2.7891	1.2784	2.2911	2.7611	-0.8364	0.2294	0.9455	0.1147	4.1094	5.0746	-0.221	-0.5483	0.2266	0.8197	-3.1863	22.0495	0.8728
6.1768	4.9711	6.2327	4.1794	2.7471	4.8032	2.817	1.1274	2.2128	2.7191	-0.9987	0.0895	0.8308	0.1623	4.0927	5.1249	-0.3245	-0.5847	0.0587	0.8113	-3.329	22.153	0.8532
6.2187	4.9571	6.2327	4.2325	2.7387	4.7724	2.8338	1.0183	2.1289	2.7051	-1.1414	-0.014	0.7721	0.2098	4.0619	5.2172	-0.4308	-0.5651	-0.0951	0.8532	-3.494	22.2369	0.8532
6.2747	4.9683	6.2803	4.2829	2.6911	4.778	2.8954	0.912	2.0981	2.7023	-1.2533	-0.0895	0.7161	0.2853	4.0591	5.29	-0.5539	-0.5847	-0.207	0.9008	-3.6227	22.2705	0.8476
6.3502	5.0074	6.3082	4.3584	2.652	4.7529	2.9569	0.8364	2.0421	2.7163	-1.3624	-0.1846	0.649	0.3245	4.0451	5.4075	-0.6546	-0.5735	-0.3637	0.9455	-3.7402	22.2593	0.8476
6.4117	5.0326	6.3446	4.4423	2.61	4.7724	3.0101	0.7189	1.9666	2.7499	-1.491	-0.2602	0.5959	0.3693	4.0367	5.5361	-0.7609	-0.5455	-0.4504	1.0127	-3.8409	22.2229	0.8504
6.4817	5.0746	6.4034	4.5235	2.6296	4.7864	3.0996	0.6938	1.9442	2.7751	-1.5386	-0.3301	0.5987	0.4308	4.0087	5.6592	-0.8672	-0.5007	-0.5063	1.0798	-3.9024	22.1502	0.8588
6.5964	5.1333	6.4593	4.599	2.6268	4.8032	3.1723	0.649	1.9442	2.8254	-1.5834	-0.3357	0.5791	0.4756	4.0423	5.8019	-0.9455	-0.4476	-0.5735	1.1386	-3.9584	22.0411	0.8728
6.6803	5.2172	6.5404	4.6801	2.6827	4.8704	3.273	0.6406	1.947	2.8898	-1.6029	-0.3441	0.5987	0.5315	4.0367	5.939	-1.0518	-0.3777	-0.5819	1.2337	-3.9388	21.904	0.898
6.8118	5.3068	6.5964	4.8032	2.7247	4.9375	3.3681	0.663	1.975	2.9961	-1.5722	-0.3301	0.663	0.5959	4.0703	6.0677	-1.1777	-0.2741	-0.5595	1.3176	-3.8912	21.7697	0.912
6.9433	5.3963	6.6775	4.9263	2.8142	5.0158	3.508	0.7189	2.0449	3.1247	-1.5162	-0.2714	0.7441	0.6714	4.0899	6.2271	-1.34	-0.1623	-0.4812	1.4519	-3.8381	21.6215	0.9567
7.0188	5.4634	6.767	5.0186	2.8898	5.0662	3.6199	0.7469	2.0897	3.2171	-1.4267	-0.207	0.8392	0.7637	4.1262	6.3978	-1.5162	-0.0699	-0.4392	1.5638	-3.729	21.4676	1.0099
7.1615	5.5613	6.8733	5.1305	2.9765	5.1389	3.7793	0.8308	2.1708	3.3485	-1.3428	-0.1119	0.9483	0.8476	4.1738	6.546	-1.6869	0.0895	-0.3581	1.698	-3.6087	21.3305	1.0406
7.2258	5.6173	6.9293	5.1949	3.0744	5.1977	3.8968	0.912	2.2268	3.48	-1.2477	-0.042	1.0826	0.9315	4.2102	6.6999	-1.8603	0.2098	-0.2769	1.8071	-3.48	21.199	1.0994
7.3181	5.6956	6.9908	5.2508	3.1359	5.2508	4.0171	0.9623	2.2799	3.5835	-1.1861	0.0084	1.1581	1.0127	4.2969	6.8537	-1.9918	0.3357	-0.207	1.9274	-3.3877	21.0955	1.1805
7.3321	5.704	6.9656	5.2648	3.1891	5.304	4.0815	0.9987	2.2967	3.6647	-1.133	0.0308	1.2281	1.049	4.3053	6.9824	-2.0869	0.4336	-0.1483	1.9946	-3.2562	21.0312	1.2197
7.3237	5.662	6.9377	5.2032	3.1863	5.2452	4.0703	0.9791	2.2491	3.6647	-1.1218	0.0224	1.2225	1.0546	4.2941	7.0608	-2.1093	0.4896	-0.1539	2.0337	-3.2227	20.9892	1.3036
7.2006	5.5641	6.8286	5.0858	3.1247	5.1753	4.0339	0.9204	2.1876	3.6451	-1.1749	-0.0615	1.2085	1.0406	4.2941	7.1223	-2.0925	0.4896	-0.1986	2.0421	-3.2143	20.978	1.3707
7.1083	5.4718	6.7307	4.9543	3.0632	5.1193	4.0143	0.828	2.0813	3.5947	-1.2113	-0.1455	1.1497	1.0183	4.2689	7.1475	-2.0449	0.4644	-0.2574	2.0337	-3.2283	20.9724	1.4351
6.9321	5.3151	6.5964	4.7976	2.9457	4.999	3.936	0.7553	1.989	3.536	-1.3036	-0.2546	1.0854	0.9931	4.2074	7.1223	-1.975	0.4476	-0.3357	1.9918	-3.273	21.034	1.5442
6.767	5.1557	6.4034	4.613	2.845	4.8759	3.8269	0.6602	1.8687	3.4269	-1.4183	-0.3805	0.9875	0.9399	4.1738	7.0663	-1.8799	0.3637	-0.4196	1.9274	-3.3178	21.0899	1.6113
6.5824	5.0018	6.2327	4.4367	2.7331	4.7529	3.7066	0.5567	1.7456	3.3262	-1.5134	-0.5203	0.8616	0.898	4.1542	6.9628	-1.7904	0.2769	-0.5259	1.8435	-3.3709	21.1767	1.6897
6.3698	4.806	6.0565	4.2465	2.6268	4.6158	3.6059	0.4616	1.5973	3.2283	-1.5834	-0.6434	0.7693	0.8588	4.1011	6.8314	-1.7092	0.1846	-0.6266	1.7708	-3.4325	21.2634	1.7596
6.1432	4.6298	5.8634	4.0535	2.5037	4.5011	3.4381	0.3469	1.4715	3.094	-1.6897	-0.8057	0.621	0.8197	4.0563	6.6299	-1.6393	0.0643	-0.7273	1.6085	-3.494	21.3613	1.8575
5.9166	4.4703	5.69	3.8773	2.375	4.3696	3.3066	0.2434	1.3428	2.9653	-1.7792	-0.9371	0.5035	0.7777	3.9975	6.4397	-1.547	-0.0448	-0.856	1.5078	-3.5667	21.4536	1.9386
5.7012	4.2941	5.4886	3.6982	2.2771	4.2185	3.1891	0.1483	1.2225	2.8422	-1.8687	-1.0518	0.4028	0.7217	3.908	6.2439	-1.4659	-0.1595	-0.9567	1.3763	-3.6395	21.5459	2.0337
5.5054	4.157	5.3459	3.5583	2.224	4.1374	3.066	0.0671	1.1386	2.7359	-1.919	-1.1414	0.3133	0.705	3.8996	6.0844	-1.3987	-0.2378	-1.0267	1.2924	-3.6982	21.6187	2.1065
5.3543	4.0479	5.22	3.4912	2.1484	4.0563	2.9989	0.0671	1.0546	2.6911	-1.9582	-1.2365	0.2266	0.6714	3.8605	5.9222	-1.34	-0.3133	-1.0826	1.1973	-3.743	21.655	2.1428
5.2396	3.9752	5.1053	3.4101	2.1317	4.0087	2.9597	0.0476	1.0295	2.6436	-1.9554	-1.2784	0.207	0.6518	3.8829	5.8355	-1.3092	-0.3413	-1.0882	1.1777	-3.7486	21.669	2.1904
5.1501	3.908	5.0298	3.3849	2.1093	3.9808	2.9233	0.0056	0.9931	2.5932	-2.017	-1.3176	0.1343	0.6182	3.8857	5.7599	-1.2561	-0.4308	-1.0994	1.1414	-3.7654	21.6522	2.182
5.0466	3.8241	4.9571	3.3849	2.0925	3.9136	2.901	0	0.9539	2.5681	-2.0337	-1.3652	0.1035	0.5931	3.8912	5.7292	-1.2001	-0.4756	-1.0658	1.1218	-3.7738	21.6326	2.2072
4.9739	3.7877	4.8759	3.3793	2.0701	3.8968	2.9065	0.0056	0.9232	2.5429	-2.0645	-1.4183	0.0755	0.5511	3.9332	5.7432	-1.1274	-0.5063	-1.0462	1.0826	-3.7738	21.5683	2.2184
4.9095	3.7821	4.8508	3.4381	2.1093	3.908	2.9149	0.0224	0.9483	2.5541	-2.0561	-1.4239	0.0895	0.5371	3.9892	5.7683	-1.0854	-0.4979	-0.9707	1.0854	-3.7346	21.5096	2.1904
4.8676	3.7933	4.8396	3.5164	2.1205	3.9052	2.9625	0.0587	0.9315	2.5709	-2.0645	-1.4295	0.0867	0.5343	4.0675	5.8439	-1.0658	-0.5175	-0.8952	1.1358	-3.6842	21.4228	2.1345
4.9039	3.8213	4.8536	3.6339	2.1596	3.922	3.024	0.1147	0.9539	2.6072	-2.0309	-1.4127	0.1007	0.5567	4.1794	5.9697	-1.1022	-0.4756	-0.7777	1.1889	-3.6311	21.3333	2.1289
4.9123	3.8801	4.834	3.7486	2.2519	3.964	3.0856	0.1706	0.9847	2.6408	-2.0142	-1.4183	0.1343	0.5651	4.3304	6.1068	-1.1358	-0.4476	-0.6462	1.2057	-3.5248	21.2298	2.0645
4.9431	3.936	4.9039	3.908	2.3079	4.0115	3.1919	0.2686	1.0574	2.7079	-1.9442	-1.3624	0.1846	0.621	4.4507	6.2663	-1.2141	-0.3832	-0.4812	1.284	-3.4325	21.1291	2.0086
4.9739	4.0059	4.9207	4.0339	2.3694	4.0367	3.2674	0.3161	1.0854	2.7471	-1.8995	-1.3288	0.207	0.6378	4.5766	6.3782	-1.2616	-0.3609	-0.3581	1.3344	-3.329	21.0256	1.9246
4.9962	4.0591	4.9179	4.1626	2.4142	4.0703	3.3038	0.3832	1.1302	2.7863	-1.8603	-1.27	0.2574	0.6378	4.6633	6.4817	-1.2756	-0.3497	-0.249	1.354	-3.231	20.9389	1.8519
5.013	4.0899	4.9599	4.2633	2.4394	4.0591	3.3318	0.4196	1.1106	2.7863	-1.8295	-1.2421	0.2797	0.6238	4.7137	6.5404	-1.2533	-0.3525	-0.1315	1.3652	-3.1471	20.8661	1.7652
5.0018	4.1262	4.9711	4.3696	2.4562	4.0927	3.3681	0.4532	1.1302	2.8086	-1.7596	-1.2001	0.2937	0.6098	4.7557	6.5964	-1.2253	-0.3357	-0.0448	1.3707	-3.0352	20.7822	1.6953
4.9767	4.143	4.9431	4.4479	2.4897	4.0955	3.3681	0.5119	1.1805	2.7891	-1.6701	-1.1414	0.3049	0.5791	4.7668	6.5516	-1.1665	-0.3273	0.0392	1.368	-2.9429	20.7738	1.6225
4.9375	4.143	4.9375	4.4843	2.459	4.0899	3.3653	0.5259	1.1665	2.7863	-1.6253	-1.0882	0.3217	0.5315	4.7445	6.56	-1.0546	-0.3553	0.1203	1.34	-2.8506	20.7291	1.5526
4.9235	4.1486	4.9067	4.5514	2.459	4.0759	3.3569	0.5651	1.2197	2.7891	-1.5526	-1.0462	0.3469	0.4812	4.7277	6.4789	-0.9595	-0.3525	0.1595	1.3092	-2.7779	20.7431	1.5022
