"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.9791	-0.2145	0.0311	-0.3761	2.813	2.6078	2.1354	6.0114	6.6486	5.6446	9.3372	9.4087	9.3901	-0.1461	-1.7873	-1.6008	0.2704	7.7396	5.0323	2.67	9.5952
-0.9076	-0.1616	0.0373	-0.3295	2.8845	2.6731	2.1851	6.0798	6.7512	5.7161	9.3932	9.5082	9.4585	-0.0995	-1.7748	-1.6443	0.1803	7.7831	5.0696	2.6731	9.6481
-0.92	-0.115	0.028	-0.3139	2.9466	2.6887	2.2131	6.1419	6.8506	5.7814	9.4398	9.5952	9.5362	-0.0715	-1.7904	-1.6878	0.1212	7.78	5.0758	2.6855	9.6481
-0.9107	-0.0839	0.0186	-0.2797	2.9933	2.7073	2.269	6.201	6.9501	5.8436	9.5144	9.6885	9.6015	-0.0342	-1.7966	-1.7282	0.0497	7.8049	5.1318	2.698	9.6512
-0.9076	-0.0808	0.0062	-0.2891	3.0585	2.7539	2.3219	6.2943	7.0029	5.9181	9.5735	9.7631	9.6512	-0.0062	-1.7779	-1.7562	-0.0155	7.8266	5.1628	2.698	9.6729
-0.9263	-0.0839	-0.0311	-0.2953	3.0803	2.7633	2.353	6.3284	7.0744	5.9586	9.5735	9.8221	9.6978	0.0218	-1.8059	-1.809	-0.0684	7.8328	5.1939	2.7011	9.6356
-0.9511	-0.0777	-0.0684	-0.2829	3.1238	2.7508	2.3872	6.3657	7.1304	6.0176	9.5828	9.8843	9.7538	0.0591	-1.8463	-1.8619	-0.1212	7.836	5.1939	2.6949	9.6139
-0.9822	-0.0684	-0.1337	-0.3264	3.1642	2.7446	2.4089	6.4434	7.1925	6.0673	9.617	9.9558	9.8315	0.0746	-1.8401	-1.9178	-0.1803	7.8546	5.2126	2.7073	9.5797
-1.0444	-0.0901	-0.1896	-0.3481	3.1394	2.7011	2.4307	6.4248	7.2174	6.086	9.6263	9.9931	9.8408	0.087	-1.8432	-1.9738	-0.2145	7.8297	5.2001	2.6545	9.502
-1.0941	-0.1026	-0.2424	-0.3575	3.1798	2.6855	2.4586	6.431	7.2454	6.1109	9.6046	10.0055	9.8781	0.1181	-1.8681	-2.0266	-0.258	7.8453	5.1691	2.6265	9.4305
-1.1687	-0.1212	-0.345	-0.4165	3.1984	2.6451	2.468	6.459	7.264	6.1451	9.5642	10.0615	9.9061	0.143	-1.8774	-2.0981	-0.2984	7.8484	5.1659	2.6016	9.3714
-1.2371	-0.1119	-0.4072	-0.4352	3.1829	2.6172	2.4897	6.4776	7.2827	6.1575	9.561	10.077	9.9309	0.1616	-1.8556	-2.1602	-0.3326	7.8764	5.1473	2.5861	9.3062
-1.2899	-0.1585	-0.4973	-0.432	3.186	2.5674	2.5115	6.4621	7.292	6.1451	9.5486	10.1019	9.9434	0.1834	-1.8494	-2.2224	-0.3543	7.9043	5.1318	2.5923	9.2347
-1.3583	-0.1585	-0.5781	-0.4756	3.1735	2.5146	2.4866	6.4776	7.3013	6.1637	9.53	10.1361	9.9496	0.1647	-1.8308	-2.2877	-0.3637	7.8857	5.1007	2.6172	9.1663
-1.4205	-0.1647	-0.659	-0.4725	3.1673	2.4742	2.5022	6.4714	7.3138	6.1668	9.5175	10.1734	9.9869	0.1865	-1.7966	-2.3001	-0.3699	7.9137	5.1131	2.6576	9.1041
-1.4951	-0.1678	-0.7025	-0.4849	3.1953	2.4493	2.5301	6.4714	7.3138	6.1792	9.502	10.192	9.9993	0.1647	-1.7375	-2.3499	-0.3512	7.9323	5.0976	2.7291	9.0326
-1.5137	-0.171	-0.7584	-0.4911	3.1984	2.412	2.5208	6.4932	7.3324	6.1792	9.5206	10.2418	10.0304	0.1772	-1.6878	-2.384	-0.373	7.9789	5.0851	2.8068	9.0295
-1.5541	-0.143	-0.7895	-0.4787	3.2481	2.3903	2.5363	6.5429	7.3946	6.2072	9.5237	10.3132	10.0584	0.171	-1.6412	-2.3903	-0.3543	8.0193	5.082	2.8938	9.0264
-1.6163	-0.0964	-0.8517	-0.4631	3.2761	2.3872	2.5705	6.5864	7.4443	6.2321	9.5704	10.3785	10.1019	0.1647	-1.6163	-2.3996	-0.3543	8.0473	5.1318	2.9902	9.014
-1.6039	-0.0684	-0.8423	-0.4134	3.3538	2.3996	2.5985	6.6424	7.4816	6.257	9.5859	10.4251	10.1609	0.1523	-1.5821	-2.4182	-0.3295	8.0691	5.1349	3.1052	9.0109
-1.635	0.0031	-0.8486	-0.3668	3.3787	2.4058	2.5985	6.7014	7.5282	6.2725	9.6356	10.5122	10.1609	0.1585	-1.5231	-2.3778	-0.3295	8.125	5.1815	3.1891	9.0202
-1.6443	0.0591	-0.8672	-0.3481	3.4564	2.4151	2.6327	6.7512	7.578	6.2818	9.6698	10.5464	10.1827	0.1616	-1.5106	-2.3467	-0.3233	8.1437	5.2188	3.2699	9.0389
-1.6567	0.1461	-0.8859	-0.3233	3.5186	2.4338	2.6482	6.8195	7.6401	6.2974	9.7102	10.6116	10.2262	0.1616	-1.4889	-2.3063	-0.3388	8.1716	5.2841	3.3383	9.0544
-1.6723	0.1834	-0.8765	-0.2673	3.5932	2.4711	2.6731	6.8537	7.6743	6.3409	9.7382	10.6552	10.248	0.1616	-1.4951	-2.2815	-0.3512	8.2058	5.3151	3.4067	9.1103
-1.694	0.2207	-0.9138	-0.2487	3.6771	2.4835	2.6669	6.9314	7.7209	6.3347	9.7911	10.7298	10.2542	0.1772	-1.4858	-2.2348	-0.3699	8.2494	5.3556	3.4782	9.1352
-1.7033	0.3139	-0.9138	-0.2424	3.733	2.5115	2.6824	6.9594	7.7582	6.3471	9.8128	10.7764	10.248	0.1834	-1.4609	-2.1789	-0.3916	8.268	5.4146	3.5403	9.1601
-1.7468	0.345	-0.9387	-0.2518	3.7859	2.5239	2.6482	7.0309	7.7924	6.3502	9.8688	10.8199	10.2386	0.1958	-1.4889	-2.1602	-0.4165	8.2898	5.4457	3.6274	9.1601
-1.7779	0.3761	-0.9978	-0.2518	3.8325	2.5239	2.6482	7.0558	7.8204	6.3409	9.9092	10.8634	10.2386	0.2051	-1.5137	-2.1634	-0.4352	8.3177	5.483	3.6709	9.1725
-1.8339	0.4103	-1.0506	-0.2891	3.8884	2.5177	2.6172	7.1055	7.8484	6.3098	9.9123	10.8821	10.2293	0.2051	-1.5417	-2.1354	-0.4383	8.3364	5.5203	3.7268	9.1787
-1.8992	0.4134	-1.0817	-0.286	3.9133	2.5457	2.5923	7.1335	7.8764	6.3036	9.962	10.9131	10.2262	0.2393	-1.5728	-2.1416	-0.4662	8.3613	5.5576	3.7797	9.2036
-1.952	0.4103	-1.1594	-0.3326	3.963	2.527	2.5363	7.1894	7.8981	6.2756	9.9807	10.9442	10.2045	0.2362	-1.6132	-2.1292	-0.4662	8.3613	5.5638	3.8138	9.2222
-2.0111	0.4165	-1.1843	-0.3575	4.0128	2.5332	2.5332	7.2516	7.9199	6.2911	10.0397	10.9908	10.1951	0.2331	-1.6412	-2.1478	-0.4662	8.3675	5.6198	3.8884	9.2254
-2.0608	0.4445	-1.2371	-0.3823	4.0812	2.5581	2.5301	7.292	7.9634	6.2787	10.0988	11.0281	10.1672	0.23	-1.6909	-2.1851	-0.4476	8.3519	5.6539	3.9413	9.2409
-2.1167	0.46	-1.2993	-0.4165	4.1091	2.5581	2.5053	7.3573	7.9945	6.2538	10.1361	11.0934	10.1485	0.202	-1.7313	-2.1913	-0.4165	8.3613	5.6726	3.9662	9.2471
-2.1602	0.4414	-1.3521	-0.4227	4.1744	2.5363	2.5022	7.4101	8.0411	6.2601	10.1982	11.1432	10.1361	0.1896	-1.7873	-2.2224	-0.3916	8.3395	5.713	4.0035	9.2813
-2.2193	0.432	-1.4174	-0.4569	4.2583	2.5768	2.4618	7.4909	8.0877	6.2663	10.2604	11.2209	10.1485	0.1989	-1.8494	-2.21	-0.3885	8.3271	5.7534	4.0221	9.3497
-2.3157	0.4476	-1.4858	-0.5253	4.2677	2.555	2.4618	7.5469	8.1219	6.257	10.3132	11.2457	10.1361	0.1865	-1.9209	-2.2255	-0.3575	8.2835	5.769	4.0439	9.3621
-2.3654	0.4103	-1.5728	-0.5657	4.3205	2.5239	2.4338	7.5935	8.1779	6.2632	10.391	11.2955	10.0895	0.1585	-2.0079	-2.2784	-0.3202	8.2369	5.8063	4.0314	9.4056
-2.44	0.3885	-1.6723	-0.631	4.3671	2.5022	2.3965	7.6681	8.2183	6.2507	10.45	11.3576	10.0832	0.1647	-2.0701	-2.2877	-0.317	8.2089	5.856	3.991	9.446
-2.5363	0.3419	-1.75	-0.6652	4.3982	2.4804	2.3778	7.7085	8.2369	6.229	10.5184	11.3856	10.0677	0.1492	-2.1509	-2.3126	-0.2922	8.125	5.8809	3.9568	9.4927
-2.6203	0.3233	-1.8556	-0.7398	4.4293	2.4307	2.3467	7.7582	8.2556	6.1948	10.565	11.3949	10.0211	0.1274	-2.2597	-2.3965	-0.2611	8.0504	5.9088	3.8947	9.5175
-2.726	0.2829	-1.9831	-0.8144	4.4604	2.3965	2.3094	7.8204	8.2804	6.1761	10.6085	11.4478	9.9993	0.1181	-2.3685	-2.4307	-0.2424	8.0007	5.9337	3.817	9.5673
-2.8285	0.2331	-2.0857	-0.8548	4.4883	2.3623	2.2659	7.9012	8.3333	6.1326	10.6738	11.5161	9.9744	0.1088	-2.4897	-2.4991	-0.2331	7.9447	5.9865	3.7859	9.6356
-2.9031	0.2269	-2.154	-0.9232	4.535	2.3716	2.2255	7.9385	8.3644	6.1482	10.7298	11.5472	9.9651	0.1119	-2.583	-2.5363	-0.2362	7.9074	6.03	3.7424	9.7071
-3.0212	0.171	-2.2597	-0.9698	4.5692	2.3126	2.1913	8.0193	8.3954	6.1388	10.7795	11.5907	9.9403	0.1274	-2.7073	-2.6141	-0.2424	7.8981	6.058	3.6988	9.7693
-3.0927	0.1772	-2.3405	-1.0288	4.6002	2.2908	2.1602	8.0877	8.4203	6.1109	10.8634	11.6653	9.934	0.1119	-2.7974	-2.6887	-0.2331	7.8546	6.1202	3.6429	9.8594
-3.1798	0.1585	-2.412	-1.1034	4.6406	2.2908	2.1385	8.153	8.4794	6.1109	10.9225	11.7275	9.9496	0.115	-2.9187	-2.785	-0.2238	7.8297	6.173	3.5963	9.8936
-3.2388	0.1616	-2.468	-1.147	4.7028	2.3063	2.1261	8.2307	8.5571	6.1544	11.0064	11.7897	9.9496	0.0901	-3.0337	-2.872	-0.202	7.8328	6.229	3.5683	9.9931
-3.301	0.1492	-2.5146	-1.1843	4.7401	2.3281	2.095	8.3177	8.613	6.1855	11.0996	11.8643	9.9776	0.0839	-3.1642	-2.956	-0.1772	7.8111	6.2756	3.559	10.0957
-3.3569	0.1834	-2.5426	-1.2371	4.7992	2.3778	2.1136	8.4327	8.7063	6.2352	11.1742	11.9637	10.018	0.0653	-3.2544	-3.0119	-0.1585	7.8266	6.3533	3.5496	10.1485
-3.3942	0.1927	-2.5768	-1.2557	4.8831	2.4213	2.1261	8.5136	8.8088	6.3005	11.2861	12.0787	10.105	0.0591	-3.3663	-3.1362	-0.1337	7.8484	6.4372	3.5652	10.2666
-3.4222	0.2549	-2.5674	-1.293	4.9639	2.4835	2.1602	8.6161	8.9052	6.3813	11.398	12.2031	10.1858	0.0528	-3.4471	-3.1922	-0.1088	7.8795	6.5243	3.5745	10.3692
-3.416	0.3077	-2.5612	-1.2899	5.0696	2.5861	2.2286	8.7622	9.0482	6.4714	11.5068	12.3305	10.2635	0.0373	-3.5621	-3.3041	-0.0901	7.9043	6.6299	3.6087	10.4997
-3.4409	0.3575	-2.5612	-1.293	5.1411	2.6576	2.2815	8.871	9.1383	6.5553	11.5783	12.4362	10.3692	0.0249	-3.6615	-3.416	-0.0497	7.9416	6.7077	3.6242	10.5806
-3.4377	0.4414	-2.4928	-1.2495	5.2592	2.7695	2.3561	8.9922	9.272	6.6672	11.6902	12.5761	10.4718	0	-3.7268	-3.4937	-0.0342	7.9696	6.8071	3.6274	10.6925
-3.4067	0.516	-2.4307	-1.2091	5.3804	2.9156	2.44	9.1352	9.4274	6.8133	11.8301	12.7222	10.6116	0.0062	-3.7921	-3.6398	-0.0311	8.0473	6.9346	3.6522	10.8479
-3.3849	0.6217	-2.3747	-1.1687	5.4923	3.0306	2.5488	9.2502	9.5486	6.9159	11.9264	12.8651	10.7298	-0.0093	-3.8729	-3.761	-0.0031	8.0908	7.0278	3.646	10.9194
-3.3445	0.7304	-2.2846	-1.0972	5.6322	3.1735	2.6576	9.3808	9.704	7.0589	12.0477	13.005	10.8727	0	-3.9506	-3.9009	0.0031	8.1623	7.1521	3.6491	11.0281
-3.2886	0.8268	-2.1975	-1.0257	5.7721	3.3227	2.785	9.5269	9.8843	7.205	12.172	13.1542	11.0375	-0.0031	-3.9506	-4.0532	0.0124	8.2494	7.2734	3.6615	11.1649
-3.2295	0.9542	-2.0794	-0.948	5.9213	3.4906	2.9373	9.6698	10.0211	7.3573	12.3056	13.2972	11.1836	-0.0218	-4.0066	-4.1868	0.0342	8.3333	7.3946	3.6553	11.2488
-3.13	1.091	-1.9551	-0.861	6.0829	3.6802	3.0648	9.7817	10.1796	7.5127	12.4051	13.4464	11.3172	-0.0404	-4.0035	-4.305	0.0466	8.4452	7.4785	3.6833	11.3328
-3.0803	1.2464	-1.8183	-0.7833	6.2259	3.848	3.1891	9.8936	10.3381	7.6557	12.517	13.5925	11.4664	-0.0466	-4.0066	-4.4417	0.0808	8.526	7.5562	3.6771	11.3856
-2.9933	1.4049	-1.6567	-0.6621	6.3999	4.0532	3.3445	10.0584	10.5433	7.8297	12.6507	13.7852	11.6809	-0.0622	-3.9972	-4.5288	0.0995	8.6534	7.6712	3.7299	11.4975
-2.8689	1.5883	-1.4826	-0.5471	6.5926	4.2614	3.5248	10.2013	10.7391	8.0038	12.7719	13.9592	11.8581	-0.0839	-3.9693	-4.5971	0.1399	8.7436	7.7396	3.7921	11.5566
-2.7664	1.7841	-1.3117	-0.4507	6.776	4.4697	3.6491	10.3474	10.938	8.1716	12.9087	14.1147	12.0446	-0.1088	-3.9226	-4.6717	0.1865	8.8337	7.8142	3.8294	11.6218
-2.6669	1.9551	-1.1128	-0.3202	6.947	4.6873	3.8263	10.4966	11.1463	8.3706	13.0516	14.3322	12.2342	-0.1337	-3.848	-4.7432	0.2238	8.9611	7.9106	3.8853	11.6964
-2.5084	2.1727	-0.8827	-0.1927	7.1552	4.9453	4.0003	10.6396	11.3359	8.5695	13.1729	14.5032	12.402	-0.1523	-3.7952	-4.7619	0.2735	9.042	7.9789	3.9102	11.7617
-2.3965	2.3809	-0.659	-0.0528	7.379	5.2064	4.2024	10.8168	11.5752	8.7684	13.3283	14.7332	12.6009	-0.1616	-3.733	-4.7774	0.3139	9.129	8.0535	3.9568	11.8363
-2.2566	2.6327	-0.4227	0.115	7.609	5.483	4.3827	11.0033	11.8021	8.9611	13.493	14.9446	12.8123	-0.1865	-3.646	-4.7743	0.345	9.2347	8.1375	4.0159	11.942
-2.0825	2.8379	-0.1741	0.2083	7.8328	5.741	4.5474	11.1836	12.029	9.1259	13.6577	15.1559	12.9895	-0.2083	-3.6056	-4.7867	0.401	9.3062	8.2152	4.019	12.0166
-1.9333	3.0741	0.0466	0.3512	8.0504	6.03	4.709	11.3763	12.2746	9.3279	13.8101	15.3486	13.176	-0.2362	-3.5341	-4.7681	0.4507	9.3528	8.2929	4.0376	12.1129
-1.8152	3.273	0.2735	0.488	8.2494	6.2756	4.8551	11.513	12.4766	9.4802	13.9592	15.5538	13.3594	-0.258	-3.475	-4.765	0.5004	9.4056	8.3644	4.0532	12.1906
-1.6847	3.5092	0.5191	0.6154	8.4607	6.5398	5.0168	11.6964	12.7097	9.6605	14.1147	15.7652	13.5272	-0.2766	-3.4595	-4.7557	0.5408	9.5113	8.4483	4.0905	12.2994
-1.5262	3.7082	0.7677	0.7491	8.6628	6.8009	5.1286	11.8736	12.9273	9.8221	14.2359	15.9423	13.695	-0.2953	-3.4284	-4.7432	0.5719	9.5766	8.498	4.162	12.3709
-1.4143	3.8853	0.9978	0.8361	8.8524	7.034	5.2778	12.0259	13.148	9.9496	14.3882	16.1102	13.838	-0.3295	-3.3849	-4.7028	0.6185	9.6419	8.5633	4.1868	12.4331
-1.2899	4.0905	1.1998	0.9822	9.0451	7.2889	5.4333	12.1844	13.3842	10.1547	14.5374	16.3184	14.037	-0.3264	-3.3911	-4.6748	0.6341	9.7538	8.641	4.2739	12.5326
-1.1874	4.2148	1.4049	1.0444	9.2098	7.5189	5.5638	12.3429	13.5552	10.2822	14.6586	16.4738	14.1737	-0.3357	-3.3911	-4.6438	0.6621	9.8408	8.6907	4.336	12.6103
-1.0755	4.3827	1.6132	1.1625	9.4056	7.7427	5.6819	12.5077	13.7572	10.4376	14.7736	16.6541	14.326	-0.345	-3.3973	-4.6096	0.6621	9.9371	8.7436	4.392	12.7004
-0.976	4.5132	1.7593	1.2309	9.5579	7.9292	5.7938	12.6445	13.9468	10.5899	14.8824	16.8189	14.4597	-0.3512	-3.4253	-4.5847	0.6621	10.0304	8.8151	4.479	12.7657
-0.8734	4.6624	1.9582	1.3459	9.704	8.1281	5.9275	12.7626	14.1426	10.7266	15.0192	16.9712	14.5778	-0.3419	-3.4471	-4.5381	0.6434	10.1081	8.8959	4.5692	12.862
-0.7677	4.7961	2.1571	1.436	9.8377	8.3208	6.0456	12.9211	14.3043	10.8541	15.1311	17.1141	14.7177	-0.317	-3.4471	-4.5008	0.6154	10.1951	8.9953	4.6686	12.9677
-0.6558	4.9142	2.325	1.5355	9.9993	8.5415	6.1637	13.0703	14.4845	11.025	15.2461	17.254	14.842	-0.3015	-3.4875	-4.507	0.5812	10.2759	9.1166	4.7619	13.0827
-0.5377	5.0509	2.4991	1.6474	10.1267	8.7436	6.3036	13.2008	14.6431	11.1618	15.3797	17.4001	14.9632	-0.2797	-3.4719	-4.4573	0.516	10.3412	9.272	4.8955	13.2164
-0.4383	5.11	2.6607	1.7344	10.2635	8.8959	6.3968	13.3034	14.8171	11.2799	15.4637	17.5182	15.044	-0.258	-3.4844	-4.4231	0.4818	10.3941	9.3497	4.9701	13.3158
-0.3357	5.2343	2.8223	1.8619	10.3661	9.0855	6.5118	13.4402	14.9694	11.4011	15.5662	17.627	15.1373	-0.2207	-3.5403	-4.4262	0.4258	10.4345	9.4616	5.0478	13.434
-0.2549	5.3058	2.9622	1.9458	10.4873	9.2409	6.602	13.5614	15.1	11.5193	15.6657	17.7358	15.2026	-0.2083	-3.5559	-4.4666	0.3854	10.4624	9.5548	5.1162	13.5427
-0.1554	5.3866	3.1083	2.039	10.5743	9.4274	6.7294	13.6795	15.2336	11.6187	15.7465	17.829	15.2709	-0.1834	-3.5714	-4.479	0.3264	10.4624	9.6667	5.1504	13.6577
-0.0808	5.4706	3.2792	2.1198	10.6831	9.5766	6.8506	13.8007	15.3797	11.7151	15.8491	17.9161	15.3238	-0.1585	-3.5869	-4.5256	0.2735	10.4624	9.7693	5.2001	13.7603
0.0186	5.5327	3.4098	2.1758	10.7733	9.7289	6.9408	13.8815	15.4947	11.799	15.9237	17.9782	15.3673	-0.1305	-3.618	-4.5785	0.2331	10.4438	9.8625	5.2157	13.8691
0.0746	5.6011	3.5217	2.2877	10.851	9.8781	7.0216	13.9686	15.6284	11.8549	15.989	18.0466	15.3797	-0.1119	-3.6615	-4.6531	0.1896	10.4251	9.962	5.225	13.9624
0.1523	5.6788	3.6398	2.3561	10.938	10.0304	7.1428	14.0432	15.7341	11.9544	16.048	18.087	15.417	-0.0932	-3.6957	-4.7246	0.1523	10.4096	10.0615	5.2312	14.068
0.2207	5.7379	3.7828	2.4897	11.0126	10.1672	7.2329	14.1302	15.8149	12.0073	16.1102	18.1212	15.4232	-0.0684	-3.6957	-4.8209	0.115	10.4003	10.1454	5.2374	14.1302
0.2673	5.8031	3.8978	2.5643	11.0779	10.3008	7.3107	14.1737	15.8895	12.0756	16.1413	18.1368	15.4357	-0.0591	-3.7579	-4.9111	0.0995	10.363	10.2107	5.253	14.1924
0.345	5.8777	4.0159	2.6607	11.1369	10.4376	7.4474	14.2235	15.961	12.1471	16.1288	18.1243	15.4232	-0.0528	-3.7548	-4.995	0.0964	10.3412	10.2728	5.2592	14.2235
0.373	5.943	4.1371	2.7291	11.1805	10.5401	7.5158	14.267	16.0014	12.1938	16.1257	18.1243	15.4139	-0.0559	-3.7921	-5.0882	0.0901	10.3008	10.3008	5.2561	14.2297
0.4476	5.9803	4.2552	2.7726	11.2271	10.6458	7.5811	14.2639	16.0231	12.2031	16.1102	18.0995	15.3735	-0.0777	-3.8449	-5.1784	0.1274	10.2666	10.2884	5.2343	14.2235
0.5222	6.058	4.3733	2.8689	11.2519	10.7329	7.6401	14.2576	16.0325	12.2155	16.0698	18.0808	15.3145	-0.087	-3.8698	-5.2623	0.1461	10.2231	10.2759	5.2095	14.2079
0.5377	6.0984	4.4573	2.9156	11.283	10.8199	7.6836	14.239	16.0418	12.2342	16.0076	18.0155	15.2678	-0.1119	-3.9382	-5.3214	0.1958	10.1734	10.2231	5.1877	14.1395
0.5999	6.173	4.5412	2.9529	11.311	10.8821	7.7458	14.2235	16.0262	12.2279	15.9485	17.9596	15.2057	-0.1368	-4.0003	-5.3618	0.258	10.133	10.1858	5.1504	14.0898
0.6403	6.2383	4.6282	2.9839	11.311	10.966	7.7645	14.1986	16.02	12.2031	15.905	17.9068	15.1311	-0.1678	-4.1029	-5.427	0.3326	10.0677	10.133	5.138	14.0276
0.69	6.2911	4.7308	3.0399	11.3514	11.0375	7.8018	14.1675	15.9983	12.1627	15.8335	17.8197	15.0378	-0.2207	-4.1589	-5.4861	0.4072	10.0117	10.0739	5.1007	13.9686
0.7553	6.3688	4.8054	3.043	11.3732	11.0841	7.7645	14.1053	15.9641	12.144	15.7745	17.7358	14.957	-0.2704	-4.249	-5.4892	0.5129	9.9309	10.0024	5.0354	13.8722
0.8019	6.3937	4.8924	3.0088	11.3545	11.0996	7.7365	14.0587	15.9144	12.0508	15.703	17.6426	14.8544	-0.3264	-4.3267	-5.5203	0.6154	9.8594	9.9309	4.9919	13.8069
0.8299	6.4372	4.9732	2.9808	11.3359	11.14	7.7178	13.9965	15.8366	11.9451	15.6035	17.5151	14.7394	-0.373	-4.3982	-5.5327	0.7149	9.7755	9.8439	4.908	13.7044
0.8423	6.4652	5.0292	2.9466	11.3079	11.1276	7.6339	13.8909	15.762	11.8332	15.4947	17.4001	14.5902	-0.432	-4.4852	-5.5483	0.8268	9.6761	9.7289	4.7898	13.5863
0.8641	6.4963	5.0665	2.8814	11.3017	11.1245	7.5531	13.8318	15.6533	11.7275	15.4077	17.254	14.4628	-0.4911	-4.5412	-5.57	0.9418	9.589	9.6232	4.6873	13.4868
0.9138	6.5367	5.1473	2.8565	11.2892	11.1556	7.4909	13.7759	15.5849	11.6156	15.3113	17.1328	14.3354	-0.5408	-4.6065	-5.5483	1.0351	9.5113	9.561	4.6282	13.4122
0.8921	6.5274	5.1753	2.757	11.2675	11.14	7.3946	13.695	15.4823	11.4788	15.2119	17.0022	14.1924	-0.5968	-4.6624	-5.5918	1.1314	9.4336	9.4927	4.5225	13.3594
0.9107	6.5585	5.2343	2.6887	11.2395	11.1494	7.2951	13.6173	15.3486	11.3483	15.1093	16.8313	14.0432	-0.6248	-4.7028	-5.5887	1.2371	9.3497	9.415	4.4697	13.2816
0.9014	6.5833	5.2747	2.5954	11.2053	11.1245	7.1988	13.5365	15.2554	11.2084	15.0067	16.7194	13.9064	-0.6838	-4.7308	-5.6415	1.3241	9.2844	9.3559	4.4262	13.1791
0.9014	6.574	5.3183	2.5053	11.1836	11.0779	7.09	13.4433	15.1342	11.0996	14.8979	16.5547	13.7696	-0.7336	-4.7712	-5.6726	1.436	9.2347	9.2658	4.3733	13.1262
0.8921	6.5926	5.3214	2.4058	11.1276	11.0717	6.9936	13.4029	15.0347	10.9567	14.8109	16.393	13.6329	-0.7957	-4.7992	-5.7379	1.5386	9.2129	9.2316	4.3671	13.061
0.8921	6.6082	5.368	2.3063	11.1245	11.053	6.8973	13.3034	14.929	10.8385	14.6648	16.2469	13.4899	-0.8268	-4.7961	-5.7565	1.6039	9.1787	9.1601	4.3889	12.9988
0.9014	6.6331	5.396	2.21	11.0872	11.0375	6.7978	13.2506	14.8265	10.7204	14.5623	16.0946	13.3594	-0.8703	-4.7992	-5.8094	1.6971	9.1663	9.1352	4.4231	12.9273
0.8952	6.6455	5.4395	2.1198	11.0686	11.0064	6.7045	13.1666	14.7177	10.6334	14.4472	15.9423	13.2692	-0.9107	-4.7867	-5.8311	1.7748	9.1259	9.1072	4.4542	12.8465
0.8952	6.7045	5.4737	2.0701	11.0592	11.0002	6.6455	13.1231	14.6337	10.5153	14.3447	15.8211	13.1822	-0.9418	-4.7743	-5.8622	1.8401	9.1632	9.101	4.5194	12.7874
0.92	6.7108	5.4892	1.9613	11.0033	10.9629	6.5522	13.0454	14.5156	10.4065	14.1955	15.6501	13.0516	-0.976	-4.7712	-5.9026	1.9116	9.1197	9.0482	4.5847	12.6911
0.9325	6.7481	5.5203	1.9054	10.9784	10.9504	6.4745	12.9584	14.4286	10.3443	14.0618	15.5289	12.9739	-1.0102	-4.7525	-5.8964	1.9582	9.1383	9.0389	4.6406	12.6227
0.9169	6.7418	5.5452	1.8277	10.938	10.9131	6.4372	12.8993	14.3074	10.2791	13.9313	15.3828	12.8962	-1.0226	-4.7494	-5.915	2.0079	9.1445	9.0016	4.737	12.5388
0.9325	6.7512	5.5762	1.8028	10.8976	10.8914	6.3844	12.8092	14.2266	10.1951	13.7759	15.2461	12.7999	-1.0257	-4.7774	-5.9275	2.0235	9.1632	8.9891	4.7805	12.4673
0.9294	6.7481	5.5762	1.75	10.8354	10.8354	6.3315	12.6942	14.0991	10.133	13.6236	15.0844	12.7128	-1.0413	-4.7836	-5.9306	2.0359	9.1756	8.9363	4.8209	12.3771
0.9294	6.7512	5.5918	1.7251	10.7795	10.8106	6.257	12.604	14.0121	10.0646	13.4681	14.9352	12.6445	-1.0475	-4.8116	-6.0083	2.0452	9.2036	8.9052	4.8986	12.2808
0.9449	6.7449	5.626	1.7437	10.7422	10.7764	6.2383	12.5232	13.9282	10.0335	13.35	14.8265	12.6227	-1.0226	-4.8054	-6.0176	2.0111	9.2564	8.8679	4.9639	12.1969
0.9138	6.7263	5.6073	1.7468	10.6489	10.7142	6.1761	12.4269	13.8069	9.99	13.1915	14.7052	12.5792	-1.0226	-4.8582	-6.1015	1.9831	9.2844	8.8213	4.9701	12.1036
0.9418	6.7077	5.6384	1.7468	10.6054	10.6925	6.1761	12.3461	13.7386	9.934	13.0672	14.5902	12.5263	-0.976	-4.9017	-6.1513	1.9209	9.331	8.7653	5.0105	12.0135
0.9014	6.6735	5.6446	1.7717	10.4966	10.6489	6.1513	12.2497	13.6546	9.8905	12.9242	14.4472	12.4984	-0.9667	-4.9577	-6.2476	1.8743	9.3683	8.7125	5.0354	11.9358
0.8796	6.661	5.6477	1.809	10.4438	10.6054	6.1264	12.1502	13.5831	9.8781	12.8061	14.3509	12.4642	-0.9107	-5.0043	-6.3378	1.7873	9.4212	8.6472	5.0261	11.8674
0.8983	6.6268	5.685	1.8494	10.3941	10.5837	6.1109	12.0756	13.4775	9.8812	12.7004	14.2639	12.4548	-0.8672	-5.0478	-6.4124	1.6754	9.4585	8.613	5.0168	11.8208
