"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.9984	-8.5465	-11.0059	-12.0815	-9.9201	-11.7835	-13.4517	-8.9027	-11.3382	-11.3793	-6.8714	-9.0774	-8.7691	-0.2912	-1.4798	-0.0514	1.6202	-3.3432	-4.5558	-6.8783	-3.2439
-7.971	-8.5499	-10.9546	-12.0062	-9.9338	-11.7219	-13.3489	-8.8959	-11.2663	-11.2629	-6.8338	-8.9781	-8.6527	-0.2466	-1.4764	-0.1233	1.5312	-3.2507	-4.5661	-6.7824	-3.2302
-7.9367	-8.567	-10.934	-11.9205	-9.9372	-11.6773	-13.2291	-8.8856	-11.2046	-11.1567	-6.7961	-8.9027	-8.5739	-0.2021	-1.5072	-0.2261	1.449	-3.2062	-4.5764	-6.6933	-3.2542
-7.8956	-8.6116	-10.9203	-11.8555	-9.9406	-11.6362	-13.1092	-8.8856	-11.1395	-11.0539	-6.7584	-8.8	-8.4917	-0.161	-1.5277	-0.298	1.353	-3.1651	-4.5661	-6.6077	-3.2679
-7.9162	-8.6287	-10.9203	-11.7938	-9.9304	-11.5506	-12.9824	-8.889	-11.0608	-10.9443	-6.7378	-8.6732	-8.3855	-0.1267	-1.5963	-0.3768	1.2845	-3.1172	-4.5832	-6.5083	-3.2884
-7.8888	-8.6869	-10.8861	-11.6842	-9.9441	-11.5403	-12.8488	-8.865	-10.9991	-10.8587	-6.731	-8.5876	-8.293	-0.1028	-1.6613	-0.4076	1.2195	-3.0726	-4.6106	-6.4193	-3.2987
-7.8819	-8.6766	-10.8655	-11.5848	-9.9441	-11.4581	-12.6844	-8.8376	-10.9272	-10.7148	-6.7104	-8.4677	-8.1937	-0.0617	-1.6956	-0.4316	1.1509	-3.0349	-4.5901	-6.3028	-3.3364
-7.858	-8.6801	-10.8621	-11.4889	-9.8927	-11.393	-12.5234	-8.7897	-10.8141	-10.5915	-6.6248	-8.3512	-8.0635	-0.0206	-1.7298	-0.4453	1.0824	-2.9664	-4.5627	-6.1795	-3.333
-7.858	-8.7315	-10.8484	-11.3999	-9.9132	-11.3519	-12.3453	-8.7691	-10.7353	-10.4476	-6.6043	-8.2656	-7.947	0.0069	-1.7984	-0.4042	1.0276	-2.9288	-4.5353	-6.0836	-3.333
-7.8854	-8.7554	-10.8587	-11.3142	-9.8824	-11.2868	-12.1911	-8.7315	-10.636	-10.3346	-6.5666	-8.1354	-7.8717	0.0274	-1.8497	-0.3528	0.9934	-2.8774	-4.4942	-5.9945	-3.3467
-7.8614	-8.7554	-10.8415	-11.2389	-9.8721	-11.208	-12.0473	-8.6869	-10.5367	-10.1907	-6.5083	-8.0498	-7.7518	0.0411	-1.8977	-0.2912	0.9488	-2.8226	-4.4496	-5.8849	-3.3364
-7.8648	-8.7897	-10.8278	-11.1498	-9.8618	-11.1327	-11.9103	-8.6218	-10.4168	-10.0228	-6.4467	-7.9025	-7.5874	0.0719	-1.9148	-0.2261	0.9077	-2.7849	-4.3914	-5.765	-3.3227
-7.8614	-8.7965	-10.8518	-11.0745	-9.8173	-11.0813	-11.7184	-8.5533	-10.3174	-9.8858	-6.4022	-7.7997	-7.4812	0.0719	-1.9114	-0.1302	0.8906	-2.7369	-4.3058	-5.676	-3.2884
-7.9059	-8.8308	-10.8518	-11.0094	-9.8105	-10.9888	-11.5609	-8.5019	-10.2112	-9.7625	-6.3199	-7.6935	-7.375	0.0754	-1.908	-0.0548	0.9009	-2.689	-4.2544	-5.6074	-3.2747
-7.8785	-8.8239	-10.8312	-10.9272	-9.7591	-10.9066	-11.3999	-8.4369	-10.0537	-9.6255	-6.2343	-7.5497	-7.2277	0.0719	-1.9148	0.0548	0.8906	-2.6616	-4.179	-5.5355	-3.2268
-7.8819	-8.8513	-10.8484	-10.8929	-9.7077	-10.8518	-11.2457	-8.3889	-9.9406	-9.4919	-6.1487	-7.4127	-7.0975	0.048	-1.8806	0.1267	0.9317	-2.6444	-4.1242	-5.5218	-3.1959
-7.8648	-8.8513	-10.8312	-10.821	-9.6289	-10.7456	-11.119	-8.2724	-9.7831	-9.3206	-6.0493	-7.2688	-6.9674	0.0548	-1.8566	0.2124	0.9523	-2.5828	-4.0831	-5.5081	-3.1617
-7.8717	-8.8102	-10.797	-10.7559	-9.5741	-10.6463	-10.9957	-8.1834	-9.6358	-9.1802	-5.9603	-7.1078	-6.8577	0.024	-1.8634	0.274	0.9934	-2.5657	-4.0283	-5.4841	-3.0966
-7.8819	-8.8205	-10.797	-10.7011	-9.4953	-10.5538	-10.845	-8.0635	-9.4782	-9.0363	-5.8335	-6.9742	-6.7241	-0.0069	-1.836	0.2843	1.0242	-2.5485	-3.9804	-5.4704	-3.0452
-7.8443	-8.7794	-10.6977	-10.6017	-9.3994	-10.4065	-10.6908	-7.9505	-9.3104	-8.8479	-5.7136	-6.779	-6.5631	-0.024	-1.8703	0.2775	1.0756	-2.5211	-3.9461	-5.4328	-2.9801
-7.8374	-8.7623	-10.6634	-10.4956	-9.3035	-10.2695	-10.5401	-7.8443	-9.1288	-8.6732	-5.5835	-6.6317	-6.4124	-0.0411	-1.884	0.2569	1.1235	-2.4971	-3.905	-5.4362	-2.9048
-7.8237	-8.7383	-10.6052	-10.3688	-9.2213	-10.1564	-10.3585	-7.7278	-8.9473	-8.5054	-5.4704	-6.4501	-6.2788	-0.0685	-1.8703	0.2261	1.1715	-2.4629	-3.8433	-5.4225	-2.8363
-7.8134	-8.7109	-10.5538	-10.2592	-9.1151	-10.0365	-10.1701	-7.5942	-8.7246	-8.3204	-5.3231	-6.2549	-6.1315	-0.1028	-1.8737	0.2295	1.24	-2.4526	-3.8228	-5.4053	-2.7849
-7.7929	-8.6732	-10.4682	-10.1153	-9.0158	-9.8995	-9.968	-7.4332	-8.5225	-8.0909	-5.2032	-6.087	-5.9466	-0.137	-1.8908	0.1473	1.2982	-2.4355	-3.7783	-5.3951	-2.6958
-7.7552	-8.6561	-10.3928	-10.0091	-8.9164	-9.7454	-9.807	-7.3407	-8.3204	-7.9265	-5.0697	-5.9055	-5.8027	-0.1576	-1.8703	0.1199	1.3633	-2.4423	-3.744	-5.4122	-2.6239
-7.7312	-8.5944	-10.2661	-9.8481	-8.7486	-9.5741	-9.581	-7.1934	-8.108	-7.697	-4.8984	-5.7068	-5.604	-0.1953	-1.8429	0.1165	1.4216	-2.4081	-3.6892	-5.4053	-2.5485
-7.6798	-8.5636	-10.1462	-9.6974	-8.615	-9.3891	-9.372	-7.0461	-7.858	-7.4469	-4.7134	-5.4876	-5.4088	-0.2329	-1.8395	0.1028	1.4729	-2.3464	-3.6036	-5.3951	-2.4355
-7.6216	-8.4882	-9.992	-9.5227	-8.4437	-9.1699	-9.1459	-6.8612	-7.5908	-7.2071	-4.5319	-5.2718	-5.1793	-0.2535	-1.8052	0.0925	1.5346	-2.2711	-3.5214	-5.3745	-2.3396
-7.5188	-8.4095	-9.831	-9.3412	-8.2793	-8.9438	-8.889	-6.6899	-7.3133	-6.9125	-4.3058	-5.008	-4.9224	-0.2843	-1.747	0.1233	1.5894	-2.1786	-3.4015	-5.306	-2.206
-7.464	-8.317	-9.6769	-9.1802	-8.1046	-8.7246	-8.6561	-6.4981	-7.0222	-6.6248	-4.1037	-4.7511	-4.6929	-0.3151	-1.723	0.1062	1.6613	-2.0416	-3.3124	-5.2478	-2.0724
-7.375	-8.2348	-9.4748	-9.0021	-7.9402	-8.4917	-8.4163	-6.3062	-6.7104	-6.3131	-3.8947	-4.4736	-4.4085	-0.3391	-1.7093	0.1302	1.723	-1.8874	-3.2405	-5.1793	-1.9422
-7.2414	-8.0909	-9.2521	-8.8	-7.7038	-8.2108	-8.1423	-6.0596	-6.361	-5.9877	-3.607	-4.1653	-4.09	-0.3597	-1.6442	0.137	1.7538	-1.6956	-3.124	-5.0423	-1.7436
-7.1455	-8.0121	-9.0671	-8.6184	-7.5188	-7.9196	-7.8991	-5.8507	-6.0493	-5.6383	-3.3467	-3.8194	-3.7406	-0.3974	-1.6374	0.1199	1.8223	-1.514	-3.0589	-4.9224	-1.5928
-7.029	-7.8888	-8.8308	-8.406	-7.3167	-7.6387	-7.6045	-5.6349	-5.6588	-5.2752	-3.0863	-3.4871	-3.4083	-0.4248	-1.6271	0.1404	1.8703	-1.2948	-2.9801	-4.7614	-1.4284
-6.9023	-7.7244	-8.6047	-8.1937	-7.0941	-7.3647	-7.3236	-5.3608	-5.2992	-4.9087	-2.7917	-3.1343	-3.0589	-0.4248	-1.6065	0.1918	1.8943	-1.0653	-2.8739	-4.5969	-1.2708
-6.7892	-7.5976	-8.3649	-8.0087	-6.8886	-7.053	-7.0564	-5.121	-4.9224	-4.5593	-2.4834	-2.7815	-2.6958	-0.459	-1.6374	0.2158	1.9319	-0.829	-2.802	-4.4634	-1.1064
-6.6762	-7.4675	-8.1697	-7.8203	-6.6796	-6.7824	-6.8166	-4.8813	-4.573	-4.2338	-2.2265	-2.4526	-2.367	-0.4556	-1.6339	0.2432	1.9594	-0.6406	-2.7712	-4.3195	-0.9557
-6.5529	-7.3579	-7.9642	-7.625	-6.4535	-6.5152	-6.5666	-4.662	-4.2407	-3.881	-1.9628	-2.1135	-2.0416	-0.4659	-1.6511	0.2638	1.9559	-0.4145	-2.7198	-4.1551	-0.8221
-6.4707	-7.2071	-7.7552	-7.4538	-6.2651	-6.2412	-6.3234	-4.4188	-3.8947	-3.559	-1.6956	-1.771	-1.7127	-0.4761	-1.6785	0.274	1.9799	-0.2261	-2.6821	-4.0043	-0.6851
-6.385	-7.1078	-7.5839	-7.2996	-6.1178	-6.0014	-6.1213	-4.2373	-3.583	-3.261	-1.4558	-1.449	-1.4044	-0.483	-1.7333	0.2912	1.9868	-0.0343	-2.6992	-3.8536	-0.5858
-6.2788	-6.9365	-7.399	-7.1215	-5.9363	-5.7684	-5.8644	-4.0249	-3.261	-2.9699	-1.2229	-1.0996	-1.0824	-0.4522	-1.7744	0.3288	1.9594	0.2021	-2.6787	-3.6789	-0.4659
-6.2035	-6.8132	-7.214	-6.9571	-5.7308	-5.4978	-5.6246	-3.7817	-2.9356	-2.6239	-0.9557	-0.7467	-0.781	-0.4419	-1.8326	0.3151	1.9182	0.4076	-2.6102	-3.4974	-0.322
-6.1076	-6.6728	-7.0324	-6.779	-5.5561	-5.2546	-5.3951	-3.5727	-2.641	-2.3738	-0.6988	-0.4213	-0.4898	-0.4213	-1.8634	0.3425	1.8771	0.596	-2.5622	-3.3193	-0.1815
-6.0254	-6.5803	-6.8612	-6.6248	-5.3882	-5.0251	-5.1553	-3.3809	-2.3567	-2.0587	-0.459	-0.0959	-0.2021	-0.3768	-1.9217	0.3254	1.8121	0.7981	-2.5074	-3.1069	-0.0822
-5.9808	-6.4398	-6.6967	-6.4604	-5.2032	-4.7751	-4.9326	-3.1583	-2.0484	-1.7847	-0.2055	0.2364	0.0548	-0.3665	-1.997	0.274	1.7573	1.0345	-2.4355	-2.9116	0.048
-5.9055	-6.3371	-6.5734	-6.3199	-5.0457	-4.5524	-4.7203	-2.9562	-1.7641	-1.5483	0.0274	0.5583	0.3186	-0.322	-2.069	0.2638	1.6716	1.2297	-2.4149	-2.7198	0.137
-5.813	-6.2412	-6.4261	-6.1555	-4.8778	-4.3332	-4.4976	-2.7643	-1.4661	-1.264	0.2809	0.8906	0.5823	-0.2603	-2.1478	0.2295	1.5894	1.4284	-2.3601	-2.5211	0.2329
-5.7616	-6.1247	-6.2651	-5.9979	-4.6963	-4.1003	-4.2715	-2.5383	-1.1749	-1.0002	0.5241	1.1955	0.8392	-0.2398	-2.2334	0.1747	1.514	1.6305	-2.3087	-2.3122	0.3562
-5.6862	-6.0493	-6.1487	-5.8472	-4.5524	-3.8913	-4.0729	-2.3601	-0.8872	-0.7467	0.7639	1.5038	1.0961	-0.1987	-2.3499	0.0925	1.4318	1.8292	-2.2471	-2.1101	0.4419
-5.628	-5.9329	-5.9911	-5.6657	-4.412	-3.6721	-3.8296	-2.1854	-0.6337	-0.5172	1.0139	1.836	1.3496	-0.1404	-2.4389	0.0856	1.3428	2.0107	-2.2026	-1.9354	0.5344
-5.5732	-5.8472	-5.8609	-5.515	-4.2475	-3.4186	-3.6036	-2.0073	-0.3562	-0.2672	1.2434	2.1717	1.6271	-0.0993	-2.5211	0.0069	1.2503	2.2197	-2.1341	-1.7093	0.6269
-5.4944	-5.7445	-5.7273	-5.3334	-4.0831	-3.2199	-3.398	-1.8258	-0.0685	-0.0308	1.4729	2.4629	1.8326	-0.0617	-2.6102	-0.0377	1.1852	2.3773	-2.0553	-1.5483	0.7399
-5.443	-5.6451	-5.5766	-5.1724	-3.9495	-3.0007	-3.1788	-1.6682	0.1815	0.1815	1.7059	2.7438	2.0347	-0.0308	-2.6753	-0.0617	1.1064	2.528	-2.0142	-1.4181	0.8495
-5.3916	-5.58	-5.4567	-5.008	-3.8331	-2.8089	-2.9904	-1.4832	0.3871	0.3802	1.8874	3.0041	2.2265	0.0103	-2.778	-0.1233	1.0379	2.6547	-1.9559	-1.2811	0.9146
-5.33	-5.515	-5.3403	-4.8778	-3.6618	-2.6136	-2.8054	-1.3154	0.6234	0.5686	2.1032	3.2507	2.4012	0.0274	-2.8602	-0.2021	0.9934	2.778	-1.8806	-1.1372	1.0311
-5.3437	-5.4978	-5.2512	-4.799	-3.5933	-2.4526	-2.6992	-1.2092	0.8221	0.7125	2.2711	3.4563	2.5691	0.0548	-2.9527	-0.2501	0.9488	2.8671	-1.8703	-1.0482	1.0756
-5.2889	-5.4636	-5.1484	-4.6792	-3.4768	-2.3224	-2.5451	-1.0996	1.0139	0.8701	2.4458	3.6584	2.7369	0.0617	-3.0486	-0.3288	0.9112	2.9904	-1.8292	-0.942	1.1441
-5.2649	-5.4156	-5.056	-4.5353	-3.3706	-2.1443	-2.3875	-0.9763	1.1715	1.0174	2.6033	3.8536	2.8637	0.0788	-3.1617	-0.3768	0.8838	3.0795	-1.7744	-0.8324	1.2263
-5.2478	-5.4156	-4.9737	-4.4496	-3.3056	-2.0244	-2.2539	-0.8872	1.3702	1.1338	2.7369	4.0523	3.0281	0.0822	-3.2473	-0.4419	0.894	3.1994	-1.747	-0.7502	1.2845
-5.2032	-5.3677	-4.8367	-4.2989	-3.2439	-1.86	-2.1101	-0.7913	1.5243	1.2743	2.8808	4.2338	3.1583	0.0788	-3.3398	-0.4761	0.8529	3.3398	-1.7196	-0.6303	1.3668
-5.1416	-5.3368	-4.7511	-4.1448	-3.1514	-1.7196	-1.9765	-0.6748	1.7161	1.4353	3.0384	4.412	3.3227	0.1062	-3.4254	-0.5172	0.8324	3.4528	-1.6648	-0.5344	1.449
-5.1142	-5.2957	-4.6415	-3.9838	-3.0795	-1.5654	-1.8086	-0.5481	1.8874	1.5894	3.172	4.5969	3.4563	0.1096	-3.5145	-0.5583	0.8221	3.5864	-1.562	-0.4385	1.5689
-5.0525	-5.2409	-4.5524	-3.8331	-3.0041	-1.4455	-1.6442	-0.4316	2.0313	1.7607	3.3227	4.7751	3.6447	0.1165	-3.5659	-0.6097	0.805	3.7474	-1.5106	-0.3425	1.6579
-4.9566	-5.1621	-4.4085	-3.6344	-2.8842	-1.2708	-1.449	-0.2912	2.2437	1.9662	3.4974	4.9806	3.7988	0.1439	-3.6241	-0.6645	0.7742	3.9358	-1.3976	-0.2501	1.7915
-4.9155	-5.0936	-4.2921	-3.4665	-2.8157	-1.1167	-1.2743	-0.1987	2.391	2.1272	3.6481	5.1621	3.9838	0.137	-3.6995	-0.7399	0.781	4.0626	-1.3256	-0.1713	1.9217
-4.847	-5.0114	-4.1653	-3.2713	-2.713	-0.9557	-1.0927	-0.0856	2.5725	2.3122	3.8296	5.354	4.1688	0.1439	-3.7337	-0.8324	0.7707	4.1893	-1.216	-0.0925	2.0621
-4.7956	-4.9566	-4.0489	-3.1	-2.6273	-0.8016	-0.9454	0.0206	2.7095	2.4869	3.9598	5.5321	4.3058	0.1473	-3.768	-0.9043	0.7742	4.2989	-1.1818	-0.0377	2.1786
-4.7203	-4.8744	-3.9221	-2.8911	-2.5622	-0.6474	-0.7673	0.1096	2.8739	2.6342	4.1071	5.7034	4.4599	0.1267	-3.8194	-0.9728	0.781	4.4291	-1.1338	-0.0137	2.2848
-4.6483	-4.8025	-3.8022	-2.7164	-2.48	-0.5241	-0.5892	0.2124	3.0075	2.8089	4.2475	5.8883	4.6346	0.1336	-3.857	-1.0276	0.781	4.5284	-1.0824	0.0445	2.4286
-4.5935	-4.71	-3.72	-2.5246	-2.4047	-0.4008	-0.4419	0.3254	3.1548	2.963	4.388	6.0562	4.7751	0.1267	-3.9084	-1.0824	0.7913	4.6312	-1.0413	0.0822	2.5485
-4.5764	-4.6312	-3.6344	-2.3567	-2.3567	-0.274	-0.3151	0.3836	3.2439	3.076	4.4908	6.1555	4.8881	0.1062	-4.0043	-1.1475	0.8324	4.6826	-1.0276	0.0891	2.6513
-4.5558	-4.5387	-3.5282	-2.2197	-2.2916	-0.1747	-0.209	0.459	3.3638	3.2096	4.5901	6.2925	4.9977	0.0891	-4.0797	-1.2092	0.8598	4.7442	-1.0174	0.1473	2.7541
-4.5113	-4.4565	-3.446	-2.0792	-2.2163	-0.0617	-0.0617	0.5241	3.494	3.3398	4.686	6.4227	5.1073	0.1062	-4.1482	-1.2537	0.8564	4.8299	-1.0037	0.1884	2.8294
-4.4873	-4.3846	-3.3535	-1.9525	-2.1478	0.0206	0.0274	0.572	3.5693	3.4494	4.7579	6.5186	5.2444	0.0856	-4.2441	-1.3256	0.8803	4.8881	-1.0105	0.2501	2.9151
-4.4668	-4.2852	-3.2542	-1.8566	-2.1032	0.1507	0.1644	0.6371	3.6926	3.5625	4.847	6.6248	5.3266	0.0856	-4.3092	-1.3668	0.8769	4.9532	-1.0311	0.2809	2.987
-4.4394	-4.2064	-3.1857	-1.7333	-2.0244	0.2501	0.2638	0.6919	3.7851	3.6721	4.9566	6.7344	5.4156	0.0891	-4.3709	-1.4455	0.8461	5.0183	-1.0139	0.3254	3.0555
-4.3914	-4.1003	-3.076	-1.61	-1.9662	0.3802	0.3631	0.7639	3.8742	3.792	5.0183	6.8543	5.5355	0.1267	-4.4291	-1.5038	0.7981	5.0971	-0.9865	0.4008	3.1206
-4.3709	-4.0215	-2.9562	-1.5038	-1.8908	0.4624	0.4796	0.805	3.9872	3.8845	5.1142	6.9502	5.628	0.1473	-4.4873	-1.5723	0.7399	5.1758	-0.9865	0.4453	3.1822
-4.3366	-3.905	-2.8911	-1.425	-1.7984	0.5823	0.5618	0.8324	4.0489	3.9941	5.1656	7.029	5.7308	0.1884	-4.5627	-1.6511	0.668	5.2272	-0.9763	0.4796	3.2336
-4.275	-3.8057	-2.7609	-1.3256	-1.7127	0.7159	0.6714	0.918	4.1893	4.0831	5.2683	7.1352	5.7958	0.2398	-4.5832	-1.7024	0.5583	5.3163	-0.9351	0.5241	3.3124
-4.2544	-3.6926	-2.6718	-1.2948	-1.6545	0.8255	0.7433	0.9728	4.2887	4.1893	5.33	7.2448	5.902	0.2946	-4.6757	-1.7915	0.4761	5.3677	-0.8906	0.5686	3.3295
-4.179	-3.5796	-2.5485	-1.2195	-1.514	0.9728	0.8529	1.0482	4.4291	4.2681	5.3916	7.3441	6.0082	0.3562	-4.7374	-1.8326	0.346	5.4567	-0.8564	0.644	3.4049
-4.1379	-3.47	-2.4458	-1.2195	-1.4729	1.079	0.8735	1.0859	4.4873	4.2989	5.4533	7.4332	6.0493	0.3974	-4.8025	-1.8566	0.2569	5.4636	-0.8392	0.6234	3.4254
-4.0557	-3.3432	-2.3053	-1.1407	-1.3599	1.2058	0.9591	1.1544	4.6072	4.3674	5.4944	7.5154	6.1213	0.4556	-4.8333	-1.8532	0.1473	5.4773	-0.8153	0.6748	3.4528
-3.9838	-3.2507	-2.182	-1.103	-1.2914	1.3085	1.0071	1.1989	4.71	4.4188	5.5218	7.5874	6.1384	0.4967	-4.9052	-1.8771	0.0582	5.5081	-0.8153	0.6714	3.4391
-3.9324	-3.1583	-2.0587	-1.0961	-1.2297	1.4181	1.0345	1.2263	4.8162	4.4291	5.5561	7.6593	6.1932	0.5207	-4.9806	-1.884	0.0137	5.5115	-0.8427	0.6611	3.4494
-3.8742	-3.0178	-1.9388	-1.079	-1.1612	1.5586	1.1064	1.2982	4.8984	4.4668	5.5937	7.7244	6.2035	0.5446	-5.0491	-1.9148	-0.0274	5.5115	-0.8735	0.6337	3.4186
-3.7851	-2.9116	-1.836	-1.0071	-1.079	1.6922	1.1441	1.3051	5.0011	4.4428	5.5972	7.7723	6.224	0.5583	-5.0799	-1.9594	-0.048	5.4636	-0.9077	0.62	3.4152
-3.7269	-2.8328	-1.7161	-0.966	-0.99	1.7915	1.2023	1.3428	5.0662	4.4531	5.5903	7.8271	6.2377	0.5618	-5.1313	-1.9868	-0.0617	5.4465	-0.9591	0.5823	3.3843
-3.6447	-2.6684	-1.586	-0.9112	-0.9317	1.9319	1.2297	1.4147	5.1484	4.4462	5.6074	7.8751	6.2069	0.5789	-5.1484	-1.997	-0.0856	5.4328	-0.9523	0.5789	3.3843
-3.5659	-2.5657	-1.4524	-0.8461	-0.8392	2.0518	1.264	1.4284	5.193	4.4154	5.604	7.9196	6.1966	0.572	-5.1621	-2.0107	-0.0891	5.3814	-0.9625	0.5309	3.3056
-3.4837	-2.4286	-1.3222	-0.7673	-0.7604	2.1649	1.3119	1.4729	5.2718	4.3811	5.604	7.9573	6.1487	0.5618	-5.2135	-2.0176	-0.0685	5.3403	-1.0242	0.4898	3.3021
-3.3946	-2.295	-1.1749	-0.7022	-0.6919	2.295	1.3359	1.5175	5.3642	4.3777	5.6006	7.995	6.1418	0.5583	-5.1861	-2.0313	-0.0651	5.2992	-1.0311	0.4727	3.2542
-3.3056	-2.1341	-1.0276	-0.6406	-0.5823	2.4286	1.3873	1.5791	5.4533	4.3537	5.6177	8.019	6.1213	0.5549	-5.2067	-2.0142	-0.0685	5.282	-1.0311	0.4556	3.2439
-3.1857	-1.9799	-0.894	-0.5378	-0.4864	2.5759	1.4284	1.6305	5.5115	4.3469	5.6109	8.0361	6.0904	0.5652	-5.2032	-2.0073	-0.0617	5.2478	-1.0413	0.4316	3.1754
-3.0658	-1.8258	-0.7776	-0.4624	-0.3768	2.6958	1.4695	1.723	5.5835	4.3606	5.6349	8.0875	6.0836	0.5446	-5.2238	-1.9868	-0.0377	5.2307	-1.0345	0.4316	3.1411
-2.9938	-1.6716	-0.6063	-0.3597	-0.2295	2.8054	1.5209	1.8121	5.6965	4.3777	5.652	8.1149	6.0904	0.5481	-5.1758	-1.9251	-0.0445	5.2341	-1.0002	0.4556	3.1309
-2.8226	-1.4798	-0.4761	-0.2466	-0.0822	2.9425	1.5791	1.9114	5.7479	4.4154	5.6794	8.1697	6.063	0.5618	-5.1313	-1.8566	-0.0514	5.2512	-0.9112	0.4898	3.1411
-2.7267	-1.3291	-0.3151	-0.1644	0.0685	3.0897	1.6511	2.0107	5.837	4.4496	5.7308	8.2245	6.063	0.5515	-5.1142	-1.771	-0.0514	5.2615	-0.7913	0.5412	3.1309
-2.5691	-1.1407	-0.1267	-0.0719	0.2295	3.2542	1.7573	2.1443	5.926	4.4873	5.8233	8.2998	6.087	0.572	-5.0628	-1.6545	-0.0788	5.3094	-0.6029	0.5995	3.172
-2.3944	-0.9591	0.0377	0.0582	0.4042	3.3946	1.8223	2.2574	6.0185	4.5284	5.8815	8.3512	6.1076	0.5755	-4.9669	-1.5414	-0.0754	5.3437	-0.4487	0.6543	3.2062
-2.2745	-0.7673	0.1884	0.1541	0.6029	3.5282	1.9182	2.4149	6.1247	4.5832	5.9363	8.4163	6.111	0.5789	-4.9326	-1.4729	-0.0856	5.3574	-0.2809	0.7193	3.2336
-2.1238	-0.6029	0.3494	0.298	0.781	3.6652	2.0107	2.5554	6.2172	4.6518	6.0048	8.4985	6.1452	0.5686	-4.8641	-1.3736	-0.0993	5.4088	-0.1302	0.7844	3.2919
-1.9696	-0.4145	0.5207	0.3768	0.9454	3.8091	2.1169	2.6718	6.3234	4.734	6.0733	8.5773	6.1726	0.596	-4.8436	-1.3359	-0.113	5.4636	0.0548	0.8427	3.333
-1.8292	-0.2672	0.6919	0.5104	1.0859	3.9324	2.1923	2.7986	6.4227	4.8059	6.1144	8.6595	6.1966	0.5823	-4.7716	-1.2743	-0.0993	5.4739	0.2261	0.8598	3.3398
-1.6922	-0.1439	0.829	0.6337	1.2503	4.0866	2.295	2.9048	6.5255	4.8813	6.1829	8.7486	6.2138	0.572	-4.7477	-1.2571	-0.0959	5.5252	0.322	0.918	3.3467
-1.5312	0.0137	0.9934	0.7639	1.4113	4.2201	2.3978	3.0281	6.618	4.9463	6.2412	8.8308	6.2309	0.572	-4.6929	-1.2297	-0.0891	5.515	0.4487	0.9523	3.3672
-1.4181	0.1028	1.1407	0.894	1.5449	4.3298	2.5006	3.1	6.7036	4.984	6.2549	8.889	6.2343	0.5618	-4.6689	-1.2571	-0.0617	5.5424	0.4898	0.9934	3.3569
-1.2982	0.2124	1.24	0.966	1.6374	4.4531	2.5828	3.1857	6.7687	5.0525	6.2823	8.9781	6.2412	0.5618	-4.6929	-1.2469	-0.0514	5.5698	0.5309	1.0071	3.333
-1.1749	0.3083	1.3736	1.0276	1.7093	4.5284	2.6444	3.2268	6.8235	5.0799	6.2891	9.0158	6.2446	0.5378	-4.686	-1.2811	-0.0206	5.5424	0.5241	1.0276	3.2713
-1.1098	0.3699	1.4455	1.0961	1.7881	4.6243	2.6924	3.2953	6.892	5.1416	6.2823	9.0637	6.248	0.5344	-4.71	-1.3496	-0.0069	5.5424	0.5241	1.0413	3.2096
-1.0585	0.4179	1.5312	1.1475	1.8497	4.71	2.7712	3.3295	6.9365	5.1553	6.2549	9.0911	6.224	0.5241	-4.734	-1.3873	0.0308	5.5595	0.4864	1.0756	3.1446
-0.99	0.4385	1.6237	1.2023	1.8977	4.7716	2.7952	3.3604	6.9913	5.1656	6.2686	9.1391	6.2103	0.5138	-4.7819	-1.4627	0.048	5.5561	0.4453	1.0893	3.0966
-0.9694	0.4453	1.675	1.2366	1.908	4.8402	2.8191	3.3706	7.0222	5.2101	6.2412	9.1733	6.1898	0.4796	-4.847	-1.5552	0.0856	5.6006	0.3768	1.103	3.0178
-0.9386	0.4419	1.7093	1.2571	1.9114	4.8641	2.8397	3.3706	7.0838	5.2101	6.224	9.2179	6.1624	0.4522	-4.8915	-1.6716	0.1507	5.6074	0.3288	1.0824	2.9699
-0.9386	0.4282	1.7607	1.2914	1.9285	4.9361	2.9116	3.4186	7.142	5.2444	6.2343	9.2453	6.2206	0.4556	-4.9703	-1.747	0.1713	5.6554	0.2877	1.1441	2.9116
-0.9077	0.4111	1.8121	1.3325	1.9285	5.008	2.9288	3.4186	7.2037	5.2683	6.2309	9.2624	6.2069	0.4248	-5.0423	-1.8223	0.2227	5.6691	0.2364	1.1544	2.9013
-0.9283	0.3974	1.836	1.3359	1.9525	5.0423	2.9288	3.4426	7.238	5.2615	6.2412	9.3035	6.2138	0.3905	-5.1176	-1.9457	0.2877	5.7376	0.2398	1.1509	2.8945
-0.9454	0.3905	1.8669	1.3188	1.9628	5.0902	2.9048	3.4802	7.3133	5.2786	6.2617	9.3549	6.2206	0.3699	-5.1656	-2.0244	0.3288	5.7684	0.274	1.1201	2.9116
-0.966	0.3802	1.9011	1.2914	2.0005	5.1382	2.8808	3.5111	7.3647	5.2615	6.2891	9.372	6.2103	0.3494	-5.2341	-2.1272	0.3768	5.8061	0.2912	1.1064	2.9425
