"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.3057	-6.4636	-8.9989	-7.8505	-6.0248	-8.0979	-6.4812	-4.5849	-6.5048	-4.6761	-2.4264	-4.8411	-3.7309	-0.3887	-3.672	-4.6909	0.7656	-0.109	-1.1602	-2.2026	0.6478
-7.2881	-6.443	-8.9901	-7.8476	-5.9954	-8.0831	-6.4606	-4.5878	-6.4989	-4.6761	-2.4441	-4.8528	-3.728	-0.3769	-3.6249	-4.6938	0.7479	-0.0795	-1.1573	-2.2026	0.6537
-7.2439	-6.4076	-8.9724	-7.8181	-5.9895	-8.0537	-6.4459	-4.6084	-6.4989	-4.6585	-2.4352	-4.8734	-3.728	-0.3681	-3.5454	-4.7321	0.7214	-0.0825	-1.1543	-2.1761	0.6449
-7.1791	-6.3311	-8.9459	-7.7916	-5.9424	-8.0331	-6.4135	-4.5643	-6.4989	-4.6614	-2.4382	-4.8646	-3.728	-0.3504	-3.4953	-4.7292	0.6979	-0.0795	-1.1366	-2.1349	0.6537
-7.1379	-6.2987	-8.9283	-7.7681	-5.9129	-8.0036	-6.4223	-4.5554	-6.4842	-4.6703	-2.4146	-4.9088	-3.7397	-0.3504	-3.4276	-4.735	0.6773	-0.0766	-1.1308	-2.1202	0.6802
-7.0466	-6.2133	-8.8605	-7.7062	-5.8717	-7.9536	-6.3752	-4.5083	-6.4577	-4.6408	-2.4058	-4.8999	-3.7074	-0.3327	-3.351	-4.7144	0.6537	-0.0825	-1.116	-2.1113	0.6832
-6.9642	-6.1397	-8.8046	-7.6532	-5.8305	-7.8829	-6.3281	-4.4818	-6.4371	-4.6055	-2.3822	-4.8469	-3.7191	-0.321	-3.2333	-4.6761	0.6419	-0.0559	-1.1043	-2.076	0.6743
-6.8847	-6.0867	-8.7398	-7.6032	-5.7657	-7.8446	-6.3104	-4.4671	-6.3929	-4.5966	-2.3616	-4.8499	-3.6897	-0.318	-3.1714	-4.6379	0.6478	-0.0471	-1.0807	-2.0701	0.6773
-6.7875	-5.9836	-8.6397	-7.5266	-5.6921	-7.771	-6.2398	-4.4052	-6.3281	-4.5584	-2.2968	-4.8145	-3.6514	-0.3239	-3.0536	-4.5584	0.6361	-0.0442	-1.0365	-2.0466	0.692
-6.6903	-5.91	-8.5749	-7.4471	-5.6449	-7.7062	-6.1544	-4.3581	-6.2781	-4.5024	-2.2674	-4.7645	-3.6072	-0.3121	-2.9947	-4.5171	0.6213	-0.0236	-1.0218	-1.9935	0.6949
-6.599	-5.8216	-8.4718	-7.3764	-5.5949	-7.6208	-6.1249	-4.3081	-6.2251	-4.4671	-2.2409	-4.7085	-3.5601	-0.318	-2.9123	-4.4847	0.6184	-0.0236	-0.9982	-1.967	0.6949
-6.4901	-5.7539	-8.3835	-7.2734	-5.4918	-7.5237	-6.0454	-4.2433	-6.1632	-4.4052	-2.2262	-4.6467	-3.5071	-0.3062	-2.8239	-4.4111	0.6154	0.0236	-0.9776	-1.9023	0.7067
-6.3958	-5.6773	-8.2804	-7.188	-5.4329	-7.4441	-5.963	-4.1814	-6.0808	-4.3552	-2.1908	-4.5996	-3.4276	-0.3121	-2.7356	-4.3405	0.6125	0.0618	-0.9394	-1.8228	0.7391
-6.2928	-5.5743	-8.1656	-7.0878	-5.3593	-7.3411	-5.854	-4.099	-5.9954	-4.2757	-2.1349	-4.5466	-3.351	-0.2945	-2.6738	-4.2286	0.6007	0.1207	-0.9217	-1.755	0.7362
-6.2368	-5.5036	-8.092	-7.0142	-5.2916	-7.2586	-5.8099	-4.043	-5.9394	-4.2492	-2.1025	-4.4906	-3.3157	-0.2974	-2.606	-4.1314	0.5948	0.1178	-0.9011	-1.7256	0.7745
-6.1102	-5.4212	-7.9742	-6.8788	-5.1767	-7.1291	-5.6803	-3.9753	-5.8187	-4.1579	-2.0348	-4.3846	-3.2362	-0.2768	-2.553	-4.0342	0.5772	0.1826	-0.8569	-1.6343	0.7921
-6.0248	-5.3387	-7.8858	-6.811	-5.1149	-7.0437	-5.6273	-3.8988	-5.7421	-4.096	-1.9906	-4.3198	-3.1685	-0.3004	-2.4618	-3.9164	0.5889	0.2238	-0.8039	-1.5842	0.8275
-5.9335	-5.2739	-7.7946	-6.7109	-5.0354	-6.9642	-5.5478	-3.834	-5.6597	-4.0401	-1.9347	-4.2344	-3.142	-0.2915	-2.397	-3.7927	0.5889	0.2356	-0.7686	-1.5401	0.8245
-5.8364	-5.1885	-7.6738	-6.5931	-4.9264	-6.8405	-5.4535	-3.7456	-5.5389	-3.9635	-1.8699	-4.1491	-3.0566	-0.2945	-2.3528	-3.6602	0.5919	0.2797	-0.7362	-1.4812	0.8628
-5.7245	-5.1208	-7.5678	-6.496	-4.8528	-6.7168	-5.374	-3.6337	-5.4418	-3.8958	-1.7727	-4.0372	-2.9918	-0.2886	-2.288	-3.5572	0.5948	0.3004	-0.6979	-1.4105	0.8805
-5.642	-5.0531	-7.4824	-6.4223	-4.7615	-6.599	-5.2828	-3.5542	-5.3505	-3.8575	-1.6932	-3.9253	-2.9329	-0.3033	-2.2291	-3.4571	0.6125	0.3062	-0.6213	-1.3899	0.9276
-5.5272	-4.9677	-7.3735	-6.3075	-4.6349	-6.4989	-5.1944	-3.4836	-5.2268	-3.7633	-1.6196	-3.8369	-2.874	-0.3121	-2.185	-3.3481	0.6449	0.3239	-0.5919	-1.3575	0.9511
-5.4477	-4.8676	-7.2616	-6.2192	-4.5466	-6.3664	-5.0972	-3.3658	-5.1208	-3.6956	-1.5253	-3.7015	-2.821	-0.3386	-2.1143	-3.2303	0.6773	0.3033	-0.5183	-1.3457	0.9776
-5.3505	-4.7822	-7.1408	-6.122	-4.4317	-6.2309	-5.0118	-3.2656	-4.9647	-3.6013	-1.4076	-3.5807	-2.7268	-0.3445	-2.0583	-3.1184	0.6979	0.3121	-0.4711	-1.2927	1.0159
-5.2386	-4.7027	-7.0378	-6.0336	-4.3257	-6.1102	-4.9176	-3.1567	-4.8263	-3.5248	-1.3281	-3.4688	-2.6561	-0.3593	-1.9994	-2.9977	0.7391	0.3445	-0.4093	-1.2456	1.0277
-5.1149	-4.5878	-6.8964	-5.8923	-4.1932	-5.96	-4.7822	-3.0271	-4.6555	-3.407	-1.1985	-3.3187	-2.553	-0.3858	-1.9317	-2.9093	0.7627	0.3563	-0.3504	-1.1838	1.0601
-5.0266	-4.5054	-6.7698	-5.7922	-4.0813	-5.8422	-4.6585	-2.9417	-4.5024	-3.3128	-1.1013	-3.1626	-2.4559	-0.4005	-1.8875	-2.7768	0.798	0.3681	-0.3062	-1.1514	1.0689
-4.9088	-4.4082	-6.6255	-5.6715	-3.9635	-5.6626	-4.5377	-2.8298	-4.3493	-3.1685	-1.0071	-3.0065	-2.3557	-0.3916	-1.8257	-2.6797	0.798	0.4093	-0.2621	-1.0895	1.0925
-4.7998	-4.2816	-6.4812	-5.5331	-3.8251	-5.5036	-4.417	-2.6885	-4.1962	-3.0448	-0.8863	-2.8504	-2.2056	-0.4005	-1.7786	-2.5766	0.8157	0.4505	-0.2238	-1.013	1.0836
-4.7027	-4.1697	-6.3163	-5.4094	-3.6985	-5.3505	-4.2698	-2.5589	-4.0165	-2.8946	-0.7656	-2.6649	-2.0731	-0.4005	-1.7285	-2.4794	0.7833	0.5065	-0.1737	-0.9482	1.119
-4.5996	-4.0578	-6.1927	-5.2769	-3.5807	-5.1944	-4.1402	-2.447	-3.8487	-2.7592	-0.6714	-2.5265	-1.9435	-0.3946	-1.7344	-2.4352	0.7862	0.5507	-0.1472	-0.8834	1.1249
-4.4789	-3.937	-6.0101	-5.1444	-3.46	-5.0354	-3.9959	-2.3263	-3.6897	-2.6119	-0.5477	-2.3557	-1.8051	-0.3887	-1.6755	-2.3528	0.7803	0.6095	-0.106	-0.801	1.1366
-4.3728	-3.8016	-5.8422	-5.0089	-3.3245	-4.844	-3.8752	-2.1791	-3.5071	-2.447	-0.4181	-2.1879	-1.6755	-0.3622	-1.6196	-2.2232	0.7273	0.7126	-0.0353	-0.7214	1.1955
-4.2521	-3.6838	-5.7038	-4.8587	-3.1891	-4.7085	-3.725	-2.0701	-3.3481	-2.2998	-0.3151	-2.02	-1.5371	-0.3563	-1.5754	-2.1791	0.7185	0.7479	0.0118	-0.6655	1.1985
-4.1314	-3.5454	-5.5301	-4.7292	-3.0448	-4.5142	-3.5866	-1.9317	-3.1596	-2.1555	-0.215	-1.8699	-1.4252	-0.3416	-1.5195	-2.0848	0.6773	0.8039	0.0618	-0.5919	1.2397
-4.0018	-3.3893	-5.3446	-4.5878	-2.9005	-4.3522	-3.4335	-1.808	-2.983	-2.0171	-0.0972	-1.7138	-1.2839	-0.318	-1.4282	-2.02	0.6419	0.854	0.1355	-0.5271	1.2809
-3.8575	-3.2303	-5.1561	-4.4406	-2.7386	-4.1873	-3.2892	-1.6696	-2.8063	-1.8934	0.0442	-1.5489	-1.1661	-0.2974	-1.3604	-1.9376	0.5919	0.907	0.2209	-0.4682	1.3369
-3.7132	-3.0919	-4.9706	-4.2904	-2.5913	-3.99	-3.1479	-1.5548	-2.6443	-1.7432	0.1767	-1.4105	-1.0542	-0.2768	-1.2603	-1.8758	0.5477	0.9541	0.3269	-0.424	1.4311
-3.5601	-2.9329	-4.7969	-4.1373	-2.4382	-3.8222	-2.9947	-1.4252	-2.4676	-1.599	0.2856	-1.2309	-0.9158	-0.2562	-1.1661	-1.7727	0.5094	1.01	0.4034	-0.371	1.4782
-3.3805	-2.7415	-4.5701	-3.9518	-2.2468	-3.622	-2.8328	-1.2427	-2.2733	-1.4193	0.4211	-1.0571	-0.7715	-0.2238	-1.0395	-1.7109	0.4388	1.0601	0.5183	-0.2709	1.5872
-3.2274	-2.5943	-4.3846	-3.7927	-2.0672	-3.4423	-2.6797	-1.0836	-2.0937	-1.2809	0.5595	-0.8952	-0.639	-0.1914	-0.9276	-1.6402	0.3887	1.1249	0.6066	-0.2238	1.6549
-3.0389	-2.3881	-4.1373	-3.6161	-1.8964	-3.2421	-2.4971	-0.9217	-1.8699	-1.1131	0.6832	-0.7185	-0.5006	-0.1472	-0.8068	-1.5695	0.3092	1.1779	0.7185	-0.1355	1.7609
-2.8887	-2.2173	-3.9547	-3.4394	-1.7315	-3.0419	-2.3616	-0.7656	-1.6902	-0.9659	0.8157	-0.5624	-0.3651	-0.1384	-0.7038	-1.546	0.268	1.2132	0.8392	-0.0618	1.8493
-2.7238	-2.0731	-3.7692	-3.2922	-1.5666	-2.8887	-2.2173	-0.6449	-1.5195	-0.8363	0.9305	-0.424	-0.2562	-0.106	-0.5948	-1.5136	0.212	1.2485	0.9276	-0.0118	1.9376
-2.5736	-1.8787	-3.5719	-3.1155	-1.3693	-2.7032	-2.0848	-0.477	-1.3222	-0.6891	1.0454	-0.2709	-0.1031	-0.0766	-0.48	-1.4694	0.159	1.3222	1.0454	0.0883	1.9906
-2.4176	-1.705	-3.3687	-2.9623	-1.2132	-2.5148	-1.9199	-0.3151	-1.1484	-0.5595	1.1838	-0.1207	0.0353	-0.053	-0.3475	-1.4664	0.106	1.4134	1.1278	0.1678	2.0672
-2.2733	-1.5577	-3.195	-2.7916	-1.0306	-2.3587	-1.7668	-0.1885	-0.9982	-0.4299	1.2957	0.0029	0.1502	-0.0383	-0.2532	-1.4429	0.0648	1.4576	1.2397	0.2532	2.1643
-2.1408	-1.3899	-3.033	-2.6532	-0.8775	-2.2026	-1.6579	-0.0707	-0.8186	-0.3033	1.3869	0.1443	0.2709	-0.0088	-0.1472	-1.4282	0.0353	1.5342	1.331	0.321	2.2674
-2.0112	-1.2456	-2.9064	-2.5089	-0.745	-2.0789	-1.5548	0.0677	-0.6861	-0.1885	1.4694	0.2591	0.3681	0.0088	-0.0294	-1.3781	0.0147	1.599	1.4134	0.4181	2.3145
-1.8875	-1.1131	-2.7592	-2.3616	-0.5889	-1.9376	-1.4193	0.162	-0.5477	-0.0942	1.5518	0.3651	0.4682	0.0206	0.0736	-1.3398	-0.0206	1.6755	1.543	0.4977	2.447
-1.7992	-0.9776	-2.6649	-2.2645	-0.4594	-1.8669	-1.3457	0.2768	-0.4329	-0.0206	1.599	0.4329	0.5507	0.0118	0.1413	-1.3133	-0.0029	1.6991	1.6255	0.5565	2.4941
-1.7167	-0.8628	-2.5471	-2.1584	-0.3622	-1.7609	-1.275	0.371	-0.3327	0.0324	1.6873	0.5065	0.6184	0.0147	0.212	-1.2721	-0.0118	1.7403	1.705	0.6213	2.5648
-1.6166	-0.7774	-2.4794	-2.0937	-0.2827	-1.6844	-1.225	0.4535	-0.2591	0.0766	1.7315	0.5713	0.6567	0.0118	0.3092	-1.222	-0.0088	1.7786	1.7963	0.6567	2.6296
-1.5813	-0.7067	-2.4146	-2.023	-0.1973	-1.6431	-1.1543	0.5153	-0.1973	0.1237	1.7874	0.6066	0.692	0.0059	0.3534	-1.2397	-0.0088	1.7904	1.8787	0.6714	2.6826
-1.5283	-0.6802	-2.3705	-1.9788	-0.1207	-1.6255	-1.1514	0.5595	-0.1531	0.1708	1.811	0.6331	0.6861	0.0236	0.3887	-1.2073	-0.0324	1.7933	1.9553	0.6891	2.7621
-1.5136	-0.6596	-2.3499	-1.9435	-0.0795	-1.6078	-1.1308	0.6331	-0.1207	0.1885	1.8551	0.6567	0.7185	0.0088	0.4005	-1.222	-0.0324	1.808	2.023	0.7038	2.8387
-1.4782	-0.6037	-2.3557	-1.9347	-0.0442	-1.5931	-1.1337	0.6537	-0.109	0.1502	1.8699	0.6802	0.745	0.0236	0.427	-1.2162	-0.0412	1.7963	2.0789	0.7067	2.8887
-1.4841	-0.6302	-2.3734	-1.9405	-0.0177	-1.6107	-1.1366	0.6743	-0.0825	0.1649	1.8758	0.6626	0.7156	0.0265	0.3916	-1.2427	-0.0412	1.7904	2.1261	0.6684	2.9241
-1.5312	-0.6449	-2.397	-1.9641	-0.0059	-1.6255	-1.1573	0.6861	-0.106	0.1472	1.8875	0.6537	0.692	0.0118	0.3946	-1.2868	-0.0294	1.7845	2.1526	0.6596	2.9594
-1.546	-0.6626	-2.4352	-1.9464	-0.0177	-1.6284	-1.172	0.7097	-0.0972	0.1384	1.8934	0.6626	0.7038	0.0265	0.3681	-1.2957	-0.0442	1.7815	2.2262	0.6596	3.0036
-1.5842	-0.6802	-2.4765	-1.9405	-0.0236	-1.6637	-1.1867	0.7067	-0.1237	0.1413	1.8905	0.6537	0.692	0.0294	0.3269	-1.3604	-0.0412	1.7639	2.2438	0.6478	3.0242
-1.6225	-0.7244	-2.5442	-1.9935	-0.053	-1.6873	-1.1955	0.7214	-0.1413	0.1148	1.8934	0.6272	0.692	0.0177	0.2974	-1.384	-0.0383	1.7639	2.2527	0.6419	3.033
-1.6814	-0.7656	-2.5678	-2.0053	-0.0795	-1.7138	-1.2279	0.6979	-0.1531	0.109	1.8699	0.6272	0.6537	0.0236	0.2326	-1.4399	-0.0324	1.7933	2.238	0.6125	3.0242
-1.7315	-0.8186	-2.6178	-2.023	-0.0766	-1.7256	-1.2368	0.6743	-0.162	0.1178	1.8669	0.6243	0.6419	0.0147	0.2091	-1.4488	-0.0265	1.811	2.2527	0.5978	3.036
-1.7963	-0.8834	-2.6885	-2.0642	-0.1355	-1.7668	-1.275	0.6537	-0.215	0.0795	1.8257	0.6125	0.6272	-0.0029	0.1561	-1.5018	0.0059	1.7904	2.2468	0.5772	3.0124
-1.8581	-0.9305	-2.7386	-2.0789	-0.1767	-1.7933	-1.3015	0.6184	-0.2415	0.0471	1.8139	0.586	0.6331	-0.0236	0.1031	-1.5695	0.0471	1.7698	2.2026	0.5477	2.9682
-1.917	-0.9717	-2.8004	-2.1084	-0.212	-1.808	-1.3428	0.5889	-0.2768	0.0294	1.7963	0.5654	0.586	-0.0471	0.0501	-1.599	0.0795	1.7904	2.1879	0.5448	2.9506
-1.9818	-1.0483	-2.8799	-2.1496	-0.265	-1.8493	-1.3811	0.533	-0.3445	0	1.7668	0.533	0.5389	-0.0677	0.0059	-1.6402	0.1266	1.7756	2.1526	0.5183	2.9035
-2.0436	-1.0984	-2.9211	-2.1879	-0.2827	-1.8758	-1.4046	0.4977	-0.3475	-0.0147	1.7197	0.5271	0.5035	-0.0913	-0.0589	-1.6549	0.1826	1.7432	2.1113	0.4829	2.8387
-2.1113	-1.1573	-2.9506	-2.2409	-0.3386	-1.8905	-1.4429	0.4711	-0.3799	-0.0677	1.6844	0.4918	0.4859	-0.106	-0.1266	-1.6844	0.2474	1.6961	2.0672	0.4682	2.8004
-2.129	-1.1661	-2.9712	-2.2438	-0.3651	-1.9052	-1.4753	0.4299	-0.4064	-0.0825	1.6667	0.4829	0.4329	-0.1443	-0.1296	-1.6785	0.2856	1.6932	2.0907	0.4388	2.7651
-2.1702	-1.1897	-2.9859	-2.2792	-0.3916	-1.9258	-1.5077	0.424	-0.4446	-0.1178	1.6402	0.4505	0.4181	-0.1649	-0.1737	-1.6844	0.3475	1.6579	2.0613	0.4123	2.7062
-2.1908	-1.2103	-2.9918	-2.3086	-0.4152	-1.9258	-1.5489	0.374	-0.4505	-0.1355	1.6225	0.427	0.3916	-0.1855	-0.1678	-1.6637	0.3975	1.6284	2.0495	0.3593	2.6708
-2.1879	-1.2309	-3.0036	-2.3528	-0.4064	-1.914	-1.5548	0.374	-0.4682	-0.1531	1.599	0.4034	0.3475	-0.212	-0.1826	-1.6314	0.4388	1.6078	2.0436	0.3593	2.6325
-2.1673	-1.2132	-3.0065	-2.344	-0.4064	-1.8905	-1.5754	0.3416	-0.4623	-0.1678	1.5813	0.3916	0.3504	-0.2326	-0.1826	-1.5636	0.4829	1.5783	2.02	0.3357	2.5913
-2.1437	-1.2073	-2.9741	-2.341	-0.4181	-1.864	-1.596	0.3475	-0.4446	-0.1796	1.5725	0.4064	0.3121	-0.2621	-0.2032	-1.5548	0.5448	1.5489	2.02	0.321	2.5442
-2.1172	-1.1926	-2.9594	-2.3705	-0.4123	-1.8551	-1.5931	0.3445	-0.4505	-0.1914	1.543	0.4388	0.3269	-0.2827	-0.1973	-1.5371	0.5772	1.5371	2.023	0.3327	2.5619
-2.0789	-1.1484	-2.9005	-2.3351	-0.3828	-1.8051	-1.5725	0.3534	-0.4299	-0.1914	1.5371	0.424	0.3327	-0.3004	-0.1914	-1.4988	0.6095	1.546	2.0083	0.3239	2.5501
-2.0377	-1.1278	-2.8652	-2.3116	-0.3534	-1.7609	-1.5577	0.3504	-0.424	-0.159	1.5077	0.4417	0.3416	-0.3092	-0.1767	-1.4576	0.639	1.5518	2.0083	0.3504	2.5177
-1.9847	-1.1072	-2.7857	-2.2821	-0.3357	-1.702	-1.5136	0.3769	-0.4034	-0.159	1.5165	0.4711	0.3534	-0.3151	-0.1413	-1.4164	0.6537	1.5813	2.0377	0.3769	2.5324
-1.9229	-1.0513	-2.7268	-2.238	-0.2974	-1.6549	-1.5077	0.4034	-0.3386	-0.109	1.543	0.5242	0.3828	-0.3357	-0.1413	-1.3575	0.6596	1.6166	2.0524	0.4093	2.5413
-1.8787	-1.0159	-2.662	-2.182	-0.2739	-1.5842	-1.4606	0.424	-0.3004	-0.0913	1.5342	0.5418	0.3975	-0.3357	-0.1325	-1.3428	0.6714	1.6637	2.0789	0.4594	2.5589
-1.8169	-0.96	-2.556	-2.1437	-0.2415	-1.5253	-1.4458	0.424	-0.2532	-0.0795	1.5312	0.5801	0.4123	-0.3298	-0.1148	-1.2986	0.6596	1.705	2.0996	0.4888	2.556
-1.7462	-0.9129	-2.4765	-2.0642	-0.1973	-1.4841	-1.4017	0.4623	-0.2179	-0.0177	1.5577	0.6125	0.4535	-0.3121	-0.1031	-1.2456	0.6331	1.7815	2.1349	0.5448	2.5589
-1.6844	-0.8746	-2.4087	-2.0407	-0.1531	-1.4164	-1.3811	0.48	-0.1826	-0.0118	1.5607	0.6213	0.4741	-0.3062	-0.1001	-1.2279	0.6331	1.8345	2.1319	0.5919	2.5707
-1.5931	-0.8186	-2.2998	-1.9494	-0.0883	-1.3369	-1.3251	0.5271	-0.1266	0.0177	1.596	0.7126	0.4947	-0.3062	-0.0825	-1.1808	0.6213	1.9023	2.1526	0.6272	2.6119
-1.543	-0.798	-2.2144	-1.9199	-0.0707	-1.2986	-1.3074	0.5359	-0.109	0.0294	1.6255	0.7597	0.5271	-0.2856	-0.0766	-1.1661	0.6095	1.9435	2.1496	0.6684	2.6237
-1.4723	-0.7362	-2.1467	-1.864	-0.0324	-1.2338	-1.2986	0.5507	-0.053	0.0353	1.6726	0.801	0.5595	-0.2886	-0.0559	-1.1602	0.583	1.9906	2.1908	0.6684	2.6679
-1.3899	-0.6743	-2.0554	-1.8198	-0.0059	-1.169	-1.2662	0.6037	-0.0059	0.0766	1.7079	0.8422	0.5507	-0.2945	-0.053	-1.1514	0.5801	2.0613	2.2026	0.7097	2.7003
-1.3752	-0.6626	-1.9994	-1.7904	0.0206	-1.1514	-1.2633	0.6066	0.0088	0.0589	1.7344	0.8657	0.583	-0.2856	-0.0707	-1.1867	0.5772	2.0966	2.2115	0.7067	2.7062
-1.2868	-0.6095	-1.9229	-1.7403	0.0471	-1.0895	-1.2633	0.6567	0.0648	0.0677	1.7904	0.8952	0.5948	-0.2886	-0.0766	-1.2073	0.5742	2.1113	2.2173	0.7362	2.7386
-1.2485	-0.6007	-1.8669	-1.7138	0.1119	-1.066	-1.2368	0.6743	0.1148	0.0559	1.8404	0.9717	0.6066	-0.2827	-0.109	-1.2368	0.5595	2.1526	2.2438	0.7273	2.7886
-1.2162	-0.5448	-1.8021	-1.6726	0.1472	-1.0159	-1.2397	0.745	0.1796	0.0795	1.9052	1.0218	0.6095	-0.2562	-0.1355	-1.3015	0.5359	2.1732	2.2674	0.7509	2.8357
-1.1955	-0.5124	-1.7698	-1.649	0.2032	-0.9659	-1.2191	0.7862	0.2356	0.0795	1.9847	1.0807	0.6419	-0.2562	-0.1649	-1.3428	0.5124	2.2144	2.291	0.7686	2.8887
-1.1396	-0.48	-1.7079	-1.6166	0.2474	-0.9276	-1.225	0.8451	0.2739	0.0795	2.0613	1.1366	0.6478	-0.2415	-0.2385	-1.4076	0.5006	2.2232	2.3263	0.7568	2.9653
-1.1249	-0.4358	-1.6372	-1.5842	0.3033	-0.8657	-1.1779	0.8775	0.3416	0.0972	2.1378	1.2162	0.6684	-0.2532	-0.2739	-1.49	0.4859	2.2556	2.3734	0.7509	3.0448
-1.0836	-0.3828	-1.5901	-1.5165	0.3534	-0.8068	-1.1631	0.9717	0.4211	0.1413	2.2409	1.3015	0.6802	-0.2326	-0.3327	-1.5253	0.4711	2.2851	2.4411	0.7862	3.0772
-1.0748	-0.3357	-1.5047	-1.4871	0.4594	-0.7479	-1.119	1.0748	0.4947	0.1708	2.3322	1.3781	0.7185	-0.2267	-0.4123	-1.5754	0.4594	2.2939	2.4735	0.798	3.1626
-1.013	-0.2915	-1.4399	-1.4282	0.5153	-0.6891	-1.0836	1.1366	0.5889	0.2061	2.4205	1.4782	0.7479	-0.2209	-0.4888	-1.6431	0.4535	2.3116	2.503	0.8304	3.248
-1.0012	-0.2209	-1.4046	-1.3752	0.5683	-0.6302	-1.0542	1.2279	0.6478	0.2297	2.5413	1.599	0.7951	-0.2267	-0.5595	-1.6932	0.4476	2.344	2.5501	0.8451	3.3216
-0.9717	-0.159	-1.3281	-1.3369	0.6655	-0.5271	-1.0041	1.3398	0.7362	0.268	2.659	1.6844	0.8068	-0.2209	-0.6095	-1.7432	0.4329	2.3616	2.5795	0.8451	3.4188
-0.9511	-0.1296	-1.2721	-1.3045	0.7303	-0.4829	-0.9541	1.4341	0.8068	0.2974	2.7533	1.7904	0.8569	-0.215	-0.7185	-1.8375	0.4299	2.3881	2.6119	0.8893	3.4777
-0.9452	-0.0707	-1.222	-1.2603	0.8098	-0.4093	-0.9246	1.5077	0.8834	0.3269	2.8534	1.864	0.8922	-0.2267	-0.8216	-1.9199	0.4505	2.3852	2.6473	0.8775	3.5454
-0.9187	-0.0324	-1.1661	-1.1838	0.8746	-0.3092	-0.8716	1.6196	1.0071	0.3828	2.9947	1.9935	0.9423	-0.2002	-0.9217	-2.0083	0.4299	2.4087	2.6767	0.9217	3.6072
-0.904	0.0294	-1.1043	-1.1366	0.9688	-0.2179	-0.8216	1.7256	1.1249	0.4123	3.142	2.129	1.01	-0.2091	-1.013	-2.1143	0.4152	2.4294	2.7415	0.9158	3.7103
-0.8598	0.0412	-1.0395	-1.0954	1.0306	-0.1561	-0.7627	1.8257	1.2014	0.4623	3.2185	2.2291	1.0542	-0.2179	-1.116	-2.2144	0.4329	2.4235	2.7444	0.9423	3.7604
-0.8451	0.0883	-0.9717	-1.0218	1.1337	-0.0736	-0.6979	1.9435	1.3133	0.5359	3.3717	2.3528	1.116	-0.2091	-1.2191	-2.2674	0.4152	2.4323	2.7945	0.96	3.8222
-0.8245	0.159	-0.8952	-0.9894	1.2103	0.053	-0.6419	2.0701	1.4341	0.5889	3.5012	2.4824	1.1985	-0.215	-1.2927	-2.3499	0.424	2.4382	2.7974	1.0012	3.8693
-0.745	0.2326	-0.801	-0.8775	1.3074	0.1472	-0.5595	2.1791	1.5783	0.7008	3.6337	2.6119	1.2957	-0.2032	-1.3781	-2.3616	0.424	2.4824	2.8357	1.0159	3.9105
-0.6714	0.3121	-0.6832	-0.7774	1.4076	0.2827	-0.4682	2.3145	1.6902	0.7656	3.7751	2.7798	1.3899	-0.212	-1.4076	-2.3881	0.4181	2.503	2.874	1.0424	3.9783
-0.6508	0.3916	-0.6125	-0.7038	1.4988	0.3769	-0.3504	2.4117	1.8198	0.8716	3.8958	2.9182	1.5047	-0.2061	-1.4635	-2.4117	0.4152	2.5413	2.9035	1.0925	4.0254
-0.5772	0.4299	-0.4741	-0.583	1.596	0.5242	-0.2709	2.556	1.9494	0.9776	4.0195	3.0684	1.6048	-0.2002	-1.4871	-2.4087	0.4064	2.556	2.9241	1.1278	4.0666
-0.5035	0.53	-0.321	-0.4859	1.7109	0.6714	-0.1296	2.6708	2.1349	1.116	4.1638	3.2362	1.7285	-0.1885	-1.4723	-2.3351	0.3858	2.6178	2.9741	1.1602	4.1255
-0.4152	0.6361	-0.2061	-0.3534	1.8551	0.8039	-0.0059	2.7945	2.2527	1.225	4.2757	3.3923	1.8522	-0.1855	-1.49	-2.3027	0.3622	2.6885	3.0154	1.2044	4.2021
-0.318	0.7244	-0.0471	-0.2091	1.9847	0.9394	0.106	2.9241	2.4029	1.3516	4.4229	3.5424	1.9935	-0.1531	-1.4841	-2.235	0.318	2.7356	3.0448	1.2485	4.261
-0.1973	0.8422	0.1266	-0.0972	2.0731	1.0984	0.2179	3.0625	2.5265	1.4694	4.5643	3.6956	2.1261	-0.1384	-1.4547	-2.2085	0.2797	2.7945	3.0919	1.3369	4.3287
-0.1296	0.9335	0.2768	0.0412	2.1938	1.2574	0.3475	3.1655	2.6649	1.6107	4.6732	3.8369	2.2262	-0.106	-1.3958	-2.1614	0.2179	2.8799	3.1272	1.3958	4.3699
-0.0294	1.0365	0.4064	0.1443	2.3116	1.3693	0.4564	3.3098	2.8151	1.7403	4.7586	3.9665	2.3734	-0.0795	-1.3516	-2.0907	0.1649	2.93	3.1361	1.4547	4.4288
0.0471	1.1366	0.5624	0.2739	2.4087	1.4988	0.583	3.404	2.9447	1.8375	4.8646	4.0843	2.4735	-0.0501	-1.3398	-2.076	0.106	3.0095	3.1655	1.5106	4.473
0.1178	1.2279	0.6949	0.371	2.5324	1.5901	0.6743	3.4865	3.0301	1.8846	4.9736	4.1814	2.553	-0.0206	-1.2957	-2.0583	0.0442	3.0831	3.1803	1.5577	4.523
