"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.1582	0	1.7495	0.2647	4.6352	3.9831	2.9631	7.3207	5.8424	4.1962	7.2529	7.2368	4.2833	-1.6268	0.5229	-2.5597	3.2149	0.284	4.3963	0.2808	3.4538	62.8392	-21.0874
-0.1582	-0.0258	1.743	0.2485	4.5319	3.8992	2.9373	7.1722	5.7197	4.1477	7.1754	7.1109	4.2446	-1.6333	0.5875	-2.479	3.231	0.2776	4.2704	0.2453	3.4054	62.8102	-21.0712
-0.1194	-0.0484	1.7656	0.2389	4.4318	3.8508	2.9244	7.098	5.6229	4.1219	7.1754	7.0528	4.251	-1.63	0.6197	-2.4144	3.2246	0.3034	4.2317	0.2582	3.415	62.7908	-21.0744
-0.1033	-0.0484	1.814	0.2485	4.3479	3.8088	2.9212	7.0399	5.5551	4.0896	7.1754	7.0205	4.2478	-1.6171	0.6811	-2.2853	3.2117	0.3228	4.1607	0.2679	3.415	62.7585	-21.0357
-0.0452	-0.0323	1.8011	0.2518	4.3027	3.783	2.905	6.9882	5.5389	4.0541	7.2077	6.9753	4.2672	-1.6204	0.7101	-2.182	3.2085	0.3551	4.1671	0.2711	3.4828	62.7456	-21.0067
-0.0355	-0.0226	1.8173	0.2324	4.2446	3.7766	2.8857	6.9527	5.4873	4.0671	7.2465	6.9915	4.2833	-1.63	0.765	-2.0497	3.2085	0.4099	4.1768	0.2937	3.5409	62.6875	-20.9808
-0.0065	-0.0581	1.8528	0.2776	4.2155	3.741	2.9147	6.9785	5.4808	4.0574	7.3175	7.0011	4.3479	-1.6204	0.8166	-1.9787	3.2117	0.4745	4.2059	0.3196	3.6313	62.6262	-20.9615
0.0355	-0.042	1.8754	0.3131	4.2026	3.754	2.9212	6.9915	5.5002	4.0735	7.4078	7.0237	4.3963	-1.6171	0.8747	-1.8657	3.202	0.5455	4.2672	0.3615	3.7507	62.581	-20.9356
0.0452	-0.0807	1.8689	0.3389	4.1671	3.7217	2.9341	7.027	5.5228	4.0832	7.5015	7.056	4.4608	-1.6171	0.9038	-1.8173	3.2181	0.6101	4.2995	0.3906	3.854	62.51	-20.9001
0.0839	-0.1162	1.8754	0.3615	4.1413	3.712	2.9438	7.0625	5.5357	4.0929	7.6209	7.1141	4.5351	-1.6333	0.8877	-1.7204	3.2375	0.6811	4.3802	0.4293	3.9702	62.4486	-20.8775
0.0936	-0.1162	1.8915	0.3809	4.1445	3.7314	2.9664	7.1109	5.5938	4.1348	7.7597	7.1787	4.6126	-1.643	0.9619	-1.6397	3.2278	0.7908	4.5028	0.4842	4.1122	62.368	-20.8453
0.0581	-0.1549	1.8625	0.4164	4.1284	3.7055	2.9857	7.1529	5.6261	4.1768	7.8662	7.2271	4.69	-1.6365	0.949	-1.5752	3.2407	0.8877	4.5867	0.539	4.2575	62.3002	-20.8614
0.0646	-0.2001	1.8334	0.439	4.0929	3.6765	3.0309	7.2303	5.6616	4.1736	7.9953	7.2884	4.7675	-1.6397	0.949	-1.5913	3.2407	0.9361	4.6868	0.5778	4.3576	62.2195	-20.8291
0.0581	-0.1937	1.8108	0.4842	4.0896	3.6668	3.0471	7.2723	5.7391	4.2155	8.1244	7.3627	4.8417	-1.6204	0.9683	-1.5881	3.2117	1.0264	4.7965	0.6391	4.4447	62.1581	-20.8194
-0.0097	-0.3034	1.7398	0.4842	4.0574	3.6216	3.06	7.3336	5.781	4.2349	8.2148	7.4498	4.8901	-1.6204	0.9264	-1.6139	3.2117	1.0845	4.8772	0.6552	4.5351	62.1259	-20.7839
-0.0646	-0.3583	1.6817	0.5358	4.0735	3.599	3.0923	7.3949	5.8456	4.293	8.3213	7.5111	4.9644	-1.6171	0.8812	-1.7043	3.2085	1.1523	4.9579	0.6811	4.6029	62.071	-20.7517
-0.1194	-0.397	1.6075	0.5584	4.0638	3.57	3.1213	7.4272	5.9037	4.3511	8.4246	7.5725	5.0289	-1.6107	0.8231	-1.785	3.1859	1.2266	5.0483	0.7133	4.6803	62.0613	-20.7484
-0.2034	-0.4422	1.5526	0.5875	4.0638	3.5732	3.1729	7.4982	5.9973	4.3802	8.5279	7.6596	5.1258	-1.5945	0.794	-1.885	3.1568	1.2847	5.1936	0.7682	4.7481	62.071	-20.7323
-0.3099	-0.4906	1.4364	0.5842	4.0671	3.5151	3.2214	7.5499	6.036	4.4092	8.5892	7.6984	5.171	-1.5913	0.6778	-2.0142	3.1504	1.3202	5.2549	0.7811	4.7933	62.1	-20.7291
-0.3551	-0.5068	1.3654	0.6165	4.08	3.499	3.2859	7.5918	6.1425	4.4641	8.6473	7.8016	5.2226	-1.5816	0.6294	-2.1368	3.1245	1.3331	5.3356	0.8199	4.8385	62.1194	-20.7097
-0.4519	-0.5778	1.2944	0.6327	4.0703	3.4731	3.3311	7.6338	6.2232	4.5189	8.6893	7.8791	5.2936	-1.559	0.5487	-2.2918	3.0955	1.3686	5.3775	0.8618	4.874	62.1517	-20.7226
-0.5358	-0.6133	1.2072	0.6617	4.0671	3.4635	3.3763	7.6725	6.2943	4.5674	8.7797	7.9695	5.3743	-1.5526	0.5261	-2.3789	3.0567	1.4009	5.4582	0.8973	4.916	62.1678	-20.7387
-0.623	-0.623	1.1168	0.6811	4.0735	3.4409	3.4312	7.7403	6.3975	4.6126	8.8055	8.0696	5.4227	-1.5171	0.4777	-2.4951	3.0116	1.4041	5.5067	0.9038	4.9353	62.1775	-20.7549
-0.7166	-0.6585	1.0394	0.6714	4.0993	3.4344	3.4731	7.7597	6.4911	4.6803	8.8668	8.1438	5.4679	-1.5042	0.4616	-2.5693	2.9599	1.4364	5.5196	0.9393	4.9644	62.1646	-20.7872
-0.807	-0.6811	0.9974	0.6746	4.1187	3.4441	3.5151	7.779	6.5944	4.761	8.8959	8.2342	5.526	-1.4848	0.4745	-2.6371	2.9147	1.4267	5.5454	0.9877	4.987	62.1517	-20.8259
-0.8941	-0.723	0.9006	0.6843	4.1026	3.4409	3.5409	7.8275	6.6687	4.7804	8.9249	8.2987	5.568	-1.4396	0.4519	-2.7178	2.8631	1.4493	5.5422	1.0135	4.9838	62.1291	-20.8743
-0.9619	-0.7359	0.8263	0.6649	4.1219	3.4215	3.5667	7.8371	6.7397	4.8159	8.9443	8.3923	5.6132	-1.4202	0.4777	-2.7533	2.8211	1.4332	5.5551	1.0329	4.9838	62.1162	-20.9324
-1.0716	-0.7618	0.7198	0.6262	4.0832	3.3828	3.5538	7.8275	6.7913	4.803	8.9217	8.402	5.6261	-1.3944	0.4713	-2.8211	2.7921	1.4202	5.497	1.0394	4.9482	62.1	-21.0002
-1.1814	-0.8102	0.6488	0.5713	4.0638	3.3602	3.5409	7.8113	6.8398	4.8417	8.8894	8.4375	5.6196	-1.4009	0.4551	-2.8954	2.7662	1.3783	5.4389	1.02	4.9224	62.0904	-21.0583
-1.2814	-0.8618	0.5294	0.4745	4.0154	3.3085	3.4764	7.7823	6.8365	4.8062	8.8539	8.4246	5.5841	-1.3847	0.4713	-2.9761	2.7436	1.3589	5.3582	0.9909	4.8482	62.0581	-21.1293
-1.417	-0.9102	0.4293	0.3873	3.9605	3.231	3.4054	7.7177	6.8268	4.761	8.7409	8.4149	5.5551	-1.3557	0.4422	-3.0632	2.7081	1.2944	5.2678	0.9877	4.7675	62.0387	-21.1842
-1.5268	-0.9619	0.3131	0.2937	3.9057	3.1374	3.3408	7.6564	6.7881	4.7255	8.6506	8.3665	5.5002	-1.3525	0.4196	-3.16	2.6726	1.2492	5.1774	0.9554	4.6836	61.9742	-21.2584
-1.6656	-1.0426	0.1775	0.1485	3.8314	3.0438	3.2278	7.5757	6.73	4.6416	8.5408	8.2826	5.4292	-1.346	0.4454	-3.2504	2.6533	1.1782	5.0903	0.9006	4.59	61.9096	-21.3004
-1.8076	-1.1168	0.0226	-0.0097	3.7475	2.9147	3.0923	7.4918	6.6203	4.5545	8.402	8.2116	5.3453	-1.317	0.3777	-3.344	2.6339	1.1426	4.9547	0.8715	4.4738	61.816	-21.3488
-1.9206	-1.2007	-0.1323	-0.1517	3.6216	2.7985	2.9793	7.3853	6.5234	4.4673	8.2535	8.1051	5.2775	-1.3105	0.3421	-3.4247	2.6178	1.0684	4.8224	0.836	4.3156	61.703	-21.4005
-2.0852	-1.275	-0.284	-0.3099	3.5248	2.6597	2.834	7.2787	6.3943	4.3608	8.1083	7.9985	5.1742	-1.3234	0.3163	-3.528	2.6113	1.0071	4.7191	0.7973	4.1929	61.5771	-21.4456
-2.2369	-1.3815	-0.4293	-0.4874	3.415	2.4886	2.6468	7.127	6.2458	4.2284	7.9308	7.8468	5.0548	-1.3234	0.2937	-3.6571	2.621	0.9167	4.5738	0.7392	4.0315	61.448	-21.4811
-2.4015	-1.4816	-0.6133	-0.6811	3.3085	2.3111	2.4822	6.9979	6.0748	4.109	7.7565	7.6854	4.9741	-1.3395	0.1904	-3.7604	2.6436	0.8747	4.4383	0.6908	3.8895	61.3125	-21.4811
-2.55	-1.5881	-0.8005	-0.8715	3.1794	2.1336	2.2853	6.8591	5.9101	3.967	7.5854	7.5273	4.8514	-1.3331	0.1356	-3.8379	2.6662	0.8134	4.3317	0.6391	3.7443	61.1672	-21.5167
-2.7436	-1.7301	-0.9813	-1.0942	3.0309	1.9528	2.0916	6.7074	5.7197	3.8024	7.3982	7.3691	4.7288	-1.3686	0.0646	-3.9218	2.7243	0.7456	4.1897	0.5939	3.6216	61.0284	-21.5328
-2.9147	-1.8528	-1.133	-1.275	2.8954	1.7688	1.898	6.5718	5.526	3.6829	7.24	7.2013	4.6255	-1.4073	-0.0032	-4.009	2.7888	0.6875	4.0929	0.539	3.4699	60.8799	-21.5618
-3.0826	-1.9787	-1.304	-1.488	2.7727	1.6107	1.714	6.446	5.3743	3.5538	7.098	7.0496	4.5319	-1.4267	-0.1033	-4.0896	2.8276	0.6682	3.9993	0.5068	3.3537	60.7508	-21.5715
-3.231	-2.0949	-1.4751	-1.672	2.6339	1.4622	1.5203	6.3104	5.2065	3.4376	6.9495	6.9204	4.4608	-1.4557	-0.1808	-4.1316	2.8954	0.652	3.9315	0.4906	3.2666	60.6249	-21.5909
-3.3666	-2.2143	-1.601	-1.8592	2.5306	1.304	1.3654	6.2006	5.0612	3.3537	6.8042	6.7978	4.3705	-1.488	-0.2163	-4.1381	2.9535	0.6294	3.8572	0.4874	3.1374	60.4797	-21.6264
-3.4796	-2.3273	-1.7172	-2.0238	2.408	1.1652	1.2201	6.0909	4.9353	3.273	6.6913	6.688	4.3091	-1.5106	-0.2808	-4.1574	3.0116	0.6552	3.7959	0.468	3.0245	60.3635	-21.6329
-3.599	-2.4209	-1.7882	-2.1659	2.3143	1.0781	1.0813	6.0037	4.8224	3.1859	6.5686	6.6041	4.264	-1.5364	-0.297	-4.1445	3.0632	0.6778	3.7669	0.468	2.9147	60.2473	-21.6748
-3.7184	-2.5177	-1.9012	-2.3111	2.2111	0.9942	0.9458	5.9069	4.732	3.1278	6.4847	6.5073	4.222	-1.5687	-0.3099	-4.1574	3.0955	0.6875	3.712	0.5003	2.8405	60.1504	-21.6619
-3.7927	-2.5887	-1.969	-2.4144	2.153	0.9361	0.8554	5.8424	4.6384	3.0826	6.3911	6.4686	4.1962	-1.5816	-0.297	-4.1413	3.1245	0.7198	3.6797	0.51	2.7211	60.0536	-21.7103
-3.8572	-2.6726	-2.0077	-2.5242	2.0755	0.9006	0.7844	5.781	4.619	3.0632	6.3007	6.4201	4.18	-1.5816	-0.2744	-4.1187	3.1374	0.765	3.6507	0.5552	2.6371	59.9535	-21.7071
-3.9153	-2.7469	-2.0335	-2.6049	1.9787	0.8425	0.7101	5.6906	4.5351	3.0212	6.2006	6.3749	4.1445	-1.601	-0.2711	-4.1026	3.1439	0.8005	3.6152	0.5778	2.5306	59.8632	-21.7232
-3.9928	-2.805	-2.0593	-2.6597	1.9173	0.8263	0.6649	5.61	4.4964	3.0406	6.0844	6.3427	4.1445	-1.5945	-0.2259	-4.0864	3.1536	0.8392	3.5377	0.6133	2.4015	59.7696	-21.7103
-4.0219	-2.8469	-2.0626	-2.7049	1.8592	0.8295	0.6456	5.5583	4.4931	3.0535	6.0102	6.3265	4.1348	-1.5913	-0.1904	-4.0541	3.1407	0.9038	3.5216	0.652	2.3111	59.6792	-21.7039
-3.9993	-2.8889	-2.0206	-2.6791	1.7882	0.8457	0.6359	5.4582	4.4705	3.0277	5.9392	6.3039	4.1348	-1.5816	-0.1227	-4.0509	3.1213	0.9296	3.4764	0.6875	2.2078	59.5888	-21.6877
-4.0186	-2.9212	-1.9883	-2.6985	1.7107	0.8651	0.6617	5.3808	4.4673	3.0406	5.8294	6.2749	4.1381	-1.5719	-0.0839	-4.0412	3.1052	0.9683	3.4312	0.7037	2.0787	59.492	-21.6554
-3.9928	-2.9631	-1.9625	-2.663	1.6946	0.907	0.7069	5.3259	4.4608	3.0858	5.7552	6.2587	4.1219	-1.5752	-0.0516	-4.0606	3.1019	0.978	3.3892	0.7263	1.9625	59.4306	-21.6522
-3.9541	-2.9664	-1.8625	-2.5952	1.6623	0.978	0.765	5.271	4.5254	3.131	5.6777	6.2975	4.1252	-1.5655	-0.0065	-4.0703	3.0632	1.0329	3.4021	0.7844	1.8689	59.3435	-21.6393
-3.8895	-2.947	-1.7818	-2.5177	1.6623	1.0361	0.8457	5.2678	4.5835	3.1988	5.6455	6.333	4.1542	-1.5235	0.0387	-4.0348	3.0083	1.0781	3.3924	0.8231	1.8205	59.2757	-21.6522
-3.8121	-2.8986	-1.6752	-2.4338	1.6752	1.1297	0.9522	5.2549	4.6416	3.2601	5.6132	6.3975	4.1865	-1.5009	0.1001	-4.0541	2.9761	1.1039	3.4183	0.8489	1.7914	59.2305	-21.6329
-3.6862	-2.8308	-1.4945	-2.253	1.7301	1.2718	1.1168	5.2646	4.7417	3.3763	5.6164	6.4621	4.2446	-1.4848	0.142	-4.0574	2.9244	1.1717	3.4731	0.9361	1.7785	59.1918	-21.6361
-3.5506	-2.805	-1.3266	-2.14	1.7721	1.4235	1.2266	5.2613	4.8191	3.4602	5.6067	6.4944	4.2575	-1.4654	0.1775	-4.0606	2.8954	1.1846	3.4893	0.9651	1.7269	59.1595	-21.649
-3.415	-2.7178	-1.1685	-1.9754	1.8399	1.5784	1.4073	5.2969	4.9644	3.5377	5.6293	6.5783	4.3059	-1.4364	0.2356	-4.0445	2.8469	1.2556	3.5441	1.0394	1.7204	59.1434	-21.6845
-3.2633	-2.6468	-1.0039	-1.8237	1.927	1.743	1.5558	5.3582	5.0677	3.6281	5.6584	6.6493	4.3221	-1.4235	0.2873	-4.0638	2.8179	1.2782	3.6119	1.0781	1.7172	59.1046	-21.6813
-3.0729	-2.5371	-0.8005	-1.6268	1.9948	1.8786	1.7237	5.3905	5.1645	3.7184	5.6584	6.6977	4.3382	-1.4041	0.3292	-4.0315	2.7921	1.2944	3.6733	1.0813	1.7107	59.0949	-21.6684
-2.8921	-2.4725	-0.6101	-1.4622	2.0819	2.0497	1.8657	5.4227	5.2678	3.783	5.6681	6.73	4.3317	-1.4235	0.4132	-3.9993	2.7759	1.3073	3.7281	1.1362	1.714	59.0659	-21.6813
-2.7178	-2.3821	-0.439	-1.2944	2.1723	2.1723	2.0174	5.4615	5.3711	3.8637	5.6874	6.772	4.3091	-1.3976	0.4454	-3.9541	2.7662	1.2911	3.7862	1.1297	1.7204	59.0207	-21.6554
-2.5177	-2.2788	-0.255	-1.1233	2.2627	2.3531	2.1497	5.5196	5.4841	3.9121	5.6939	6.7946	4.2898	-1.3815	0.5035	-3.9121	2.7469	1.2847	3.8121	1.1233	1.6946	58.9723	-21.649
-2.324	-2.1271	-0.071	-0.9716	2.3854	2.4886	2.2788	5.5615	5.5874	3.9734	5.7003	6.8333	4.2769	-1.3944	0.539	-3.8669	2.7404	1.2589	3.8476	1.1071	1.6978	58.9465	-21.6103
-2.1562	-2.0045	0.113	-0.807	2.4628	2.5952	2.4176	5.6164	5.6713	3.9799	5.6874	6.8204	4.222	-1.388	0.5713	-3.7862	2.7372	1.1911	3.8476	1.049	1.7043	58.9013	-21.578
-2.0109	-1.8883	0.2292	-0.6811	2.5693	2.6823	2.5274	5.6293	5.7165	3.9573	5.6939	6.7946	4.1607	-1.3944	0.552	-3.7443	2.7566	1.1491	3.8605	0.9974	1.7107	58.8593	-21.5263
-1.8883	-1.7527	0.3583	-0.5681	2.6791	2.7888	2.5984	5.6842	5.7649	3.9896	5.6874	6.8107	4.109	-1.3944	0.5681	-3.6668	2.7566	1.1007	3.896	0.9296	1.7204	58.8399	-21.5037
-1.6914	-1.6171	0.5197	-0.4196	2.7888	2.8857	2.7049	5.7423	5.8262	3.9799	5.7003	6.7946	4.0477	-1.3976	0.5229	-3.6152	2.7598	1.0394	3.9476	0.8554	1.7624	58.8173	-21.4811
-1.5784	-1.4913	0.6165	-0.3486	2.8954	2.9309	2.7243	5.7972	5.8908	3.9573	5.7229	6.8236	3.9864	-1.4009	0.5423	-3.528	2.7824	0.9619	3.9541	0.765	1.8044	58.8012	-21.4553
-1.4622	-1.3557	0.7166	-0.2356	3.0083	3.0212	2.8114	5.8488	5.9618	3.9831	5.7552	6.8268	3.9476	-1.4041	0.4906	-3.4667	2.7824	0.8941	4.0348	0.6908	1.885	58.7948	-21.4198
-1.3492	-1.2104	0.8134	-0.1549	3.1148	3.0438	2.8663	5.9101	6.0005	3.9509	5.7972	6.8365	3.9024	-1.4299	0.4906	-3.4086	2.8243	0.8037	4.0961	0.5971	1.9916	58.7948	-21.4295
-1.2363	-1.1071	0.8973	-0.0452	3.2149	3.0987	2.9212	5.965	6.0522	3.9412	5.8198	6.8462	3.8702	-1.4493	0.4648	-3.3053	2.8534	0.7327	4.1381	0.539	2.0852	58.7818	-21.4424
-1.1523	-1.0071	0.9651	0.0194	3.2891	3.1245	2.9761	6.0134	6.0941	3.9315	5.9101	6.8785	3.8314	-1.4687	0.4132	-3.2569	2.8857	0.6714	4.1994	0.4745	2.2078	58.7625	-21.4521
-1.0458	-0.9038	1.0232	0.0839	3.4086	3.1568	3.0212	6.0941	6.1619	3.9444	5.9747	6.9269	3.7927	-1.488	0.3809	-3.1891	2.9212	0.6068	4.2801	0.4261	2.3305	58.756	-21.4553
-0.9942	-0.8521	1.0426	0.1323	3.4602	3.1504	3.06	6.1522	6.191	3.925	6.0102	6.9721	3.7733	-1.4913	0.3647	-3.1052	2.9664	0.5487	4.3253	0.3647	2.4596	58.7463	-21.4586
-0.9393	-0.7908	1.0587	0.1614	3.5248	3.131	3.0632	6.1942	6.2136	3.9024	6.0909	7.0044	3.7572	-1.5268	0.3034	-3.0632	3.018	0.4874	4.3737	0.3099	2.5823	58.7367	-21.4553
-0.9199	-0.7585	1.0716	0.2034	3.5441	3.131	3.0567	6.2491	6.2426	3.854	6.1522	7.0592	3.7055	-1.5623	0.2356	-3.0277	3.0729	0.4132	4.4383	0.2744	2.6952	58.7108	-21.4327
-0.9006	-0.7392	1.0716	0.2066	3.5667	3.1019	3.0729	6.262	6.2458	3.8314	6.2006	7.0915	3.6829	-1.5849	0.2259	-2.989	3.1278	0.3454	4.4834	0.2292	2.8082	58.6301	-21.4069
-0.8812	-0.7198	1.0232	0.1808	3.5797	3.0277	3.0309	6.2813	6.2394	3.7604	6.2394	7.1206	3.6248	-1.6075	0.184	-2.9179	3.1859	0.2647	4.5415	0.1614	2.9212	58.5462	-21.3746
-0.9038	-0.7585	0.978	0.1356	3.5474	2.9696	2.9535	6.2846	6.2394	3.6733	6.2878	7.1496	3.5571	-1.6494	0.1356	-2.9179	3.2633	0.1582	4.5835	0.0678	3.0083	58.3977	-21.3101
-0.9135	-0.794	0.9264	0.113	3.5312	2.9276	2.8889	6.2813	6.2652	3.6055	6.3394	7.1916	3.5216	-1.6817	0.1065	-2.8824	3.3279	0.0872	4.6093	0.0032	3.1181	58.2331	-21.2455
-0.9393	-0.8328	0.8489	0.0387	3.4635	2.8276	2.805	6.2652	6.2168	3.4667	6.3588	7.2013	3.415	-1.7269	0.0581	-2.9083	3.415	-0.0646	4.619	-0.1291	3.1923	58.0459	-21.1745
-0.9619	-0.8877	0.7682	-0.0129	3.4279	2.734	2.7178	6.2749	6.2039	3.3763	6.4201	7.211	3.3376	-1.7624	0.0484	-2.8728	3.4667	-0.1775	4.6384	-0.2389	3.2762	57.8393	-21.1358
-1.0297	-0.9458	0.694	-0.1033	3.3731	2.6694	2.6049	6.2684	6.22	3.244	6.4686	7.2368	3.2569	-1.7882	0.0387	-2.8824	3.5248	-0.2905	4.6384	-0.3421	3.3505	57.6424	-21.0809
-1.0942	-1.0071	0.6101	-0.1808	3.3214	2.6145	2.4919	6.2781	6.2136	3.0826	6.5073	7.2594	3.1891	-1.8269	0.0097	-2.9018	3.6022	-0.4293	4.6577	-0.4939	3.4409	57.4713	-21.0389
-1.1362	-1.0878	0.5229	-0.2582	3.244	2.5435	2.3466	6.2684	6.1877	2.9373	6.5557	7.311	3.0987	-1.8463	-0.0161	-2.9373	3.6571	-0.5713	4.6577	-0.5939	3.5312	57.339	-21.0067
-1.2201	-1.1652	0.4713	-0.3357	3.1794	2.4757	2.2046	6.2491	6.178	2.7566	6.588	7.282	2.9761	-1.8786	-0.0516	-3.0019	3.7184	-0.723	4.6642	-0.7779	3.6345	57.2357	-21.0034
-1.2976	-1.2685	0.3938	-0.4422	3.1374	2.4338	2.069	6.2555	6.191	2.5887	6.6558	7.3207	2.8534	-1.898	-0.1033	-3.1019	3.7604	-0.8973	4.6868	-0.9167	3.7314	57.2002	-21.0163
-1.3492	-1.3137	0.3228	-0.5294	3.089	2.408	1.9335	6.2878	6.2006	2.395	6.7461	7.3627	2.7436	-1.9238	-0.1097	-3.1568	3.8056	-1.0264	4.6933	-1.0523	3.8314	57.1873	-21.0422
-1.4235	-1.4202	0.2679	-0.6165	3.0116	2.366	1.7688	6.2943	6.1942	2.2369	6.7881	7.382	2.6242	-1.9399	-0.1743	-3.2698	3.8443	-1.1652	4.6997	-1.2169	3.9218	57.2293	-21.0874
-1.4913	-1.5106	0.2292	-0.7166	2.9244	2.3466	1.6204	6.2781	6.2103	2.0303	6.843	7.3885	2.4919	-1.9625	-0.2034	-3.3408	3.8863	-1.3234	4.7191	-1.3589	3.9734	57.2971	-21.1455
-1.5526	-1.6139	0.2034	-0.8328	2.8663	2.3434	1.4848	6.2846	6.2297	1.8592	6.8849	7.3949	2.3757	-1.9754	-0.2227	-3.457	3.9057	-1.4719	4.6965	-1.5106	4.0606	57.3713	-21.1906
-1.6236	-1.714	0.1549	-0.9167	2.7921	2.3466	1.3363	6.2717	6.2523	1.6914	6.9334	7.3659	2.2401	-1.9916	-0.2615	-3.5312	3.9509	-1.6236	4.6965	-1.6623	4.1252	57.4552	-21.2875
-1.672	-1.7947	0.1614	-1.02	2.7372	2.3531	1.2007	6.2555	6.2717	1.5235	6.9689	7.3562	2.1045	-2.0271	-0.2485	-3.6184	3.9928	-1.7721	4.6868	-1.7947	4.18	57.5327	-21.3746
-1.6849	-1.9044	0.1743	-1.0716	2.6888	2.4015	1.1168	6.262	6.291	1.3815	7.0108	7.3336	1.9722	-2.0303	-0.2679	-3.6248	4.0186	-1.8947	4.6868	-1.9141	4.2252	57.6069	-21.4811
-1.7527	-2.0109	0.1614	-1.1652	2.6081	2.4402	0.9845	6.2491	6.3104	1.204	7.0366	7.3207	1.8269	-2.0464	-0.2905	-3.6442	4.0541	-2.0303	4.6481	-2.0561	4.251	57.6908	-21.5844
-1.7947	-2.0852	0.1582	-1.2137	2.5693	2.4564	0.8909	6.2168	6.333	1.0813	7.0399	7.2916	1.7075	-2.0626	-0.284	-3.6345	4.08	-2.1368	4.6545	-2.153	4.2736	57.7844	-21.6877
-1.8366	-2.1917	0.1678	-1.2782	2.4951	2.4983	0.7811	6.1942	6.3556	0.9619	7.0399	7.2561	1.5655	-2.0787	-0.284	-3.6281	4.1155	-2.2724	4.6222	-2.2724	4.2769	57.8684	-21.7878
-1.856	-2.2659	0.2098	-1.3266	2.4338	2.55	0.6682	6.1813	6.3685	0.8683	7.0625	7.2077	1.459	-2.1013	-0.2485	-3.5571	4.1381	-2.3692	4.5803	-2.3854	4.2704	57.962	-21.8782
-1.8689	-2.3628	0.213	-1.3557	2.395	2.6081	0.6262	6.1393	6.3975	0.7747	7.0528	7.1496	1.3557	-2.0949	-0.2389	-3.5054	4.1542	-2.4628	4.5448	-2.4499	4.251	58.0588	-21.9782
-1.8883	-2.4144	0.255	-1.3944	2.3563	2.6791	0.5875	6.1038	6.4363	0.7263	7.0237	7.1206	1.304	-2.0916	-0.2163	-3.4441	4.1477	-2.4983	4.5286	-2.4854	4.2414	58.1621	-22.046
-1.9109	-2.4596	0.2647	-1.4138	2.295	2.7469	0.5423	6.0812	6.4589	0.6682	7.0173	7.0754	1.2201	-2.0852	-0.1969	-3.3731	4.1445	-2.5532	4.4964	-2.5242	4.2123	58.2783	-22.0783
-1.8721	-2.4951	0.3196	-1.388	2.2724	2.8308	0.51	6.0844	6.5008	0.6649	7.027	7.0496	1.1846	-2.0723	-0.1388	-3.2762	4.1155	-2.579	4.4931	-2.5435	4.2284	58.3816	-22.117
-1.8657	-2.4919	0.3615	-1.3557	2.2885	2.9083	0.5294	6.0877	6.5718	0.6682	7.0237	7.0463	1.1943	-2.0723	-0.1065	-3.2149	4.1026	-2.5597	4.4705	-2.5371	4.2059	58.4913	-22.1138
-1.8269	-2.4886	0.4358	-1.304	2.3047	2.9922	0.5584	6.107	6.5912	0.7166	7.0205	7.0399	1.1878	-2.0464	-0.0581	-3.1374	4.0541	-2.508	4.4641	-2.5145	4.1865	58.5817	-22.1396
-1.7753	-2.4273	0.5326	-1.2007	2.3466	3.0955	0.6004	6.1296	6.6816	0.7618	7.0108	7.0237	1.1749	-2.0464	-0.0387	-3.0729	4.0283	-2.4919	4.4318	-2.4531	4.1639	58.6495	-22.0977
-1.7043	-2.3692	0.6133	-1.0975	2.4047	3.2149	0.723	6.1296	6.7429	0.878	7.0237	7.0496	1.2298	-2.0077	-0.0032	-3.0471	3.9638	-2.4015	4.4415	-2.3628	4.18	58.7011	-22.0654
-1.6268	-2.3143	0.6972	-1.0006	2.4338	3.2988	0.8199	6.1555	6.7881	0.9942	7.0076	7.0366	1.2879	-1.969	-0.0129	-3.0342	3.9024	-2.3014	4.3705	-2.2821	4.1381	58.7463	-22.0266
-1.5849	-2.2207	0.794	-0.8489	2.4854	3.4118	0.9296	6.149	6.8268	1.0749	6.9818	6.9979	1.3234	-1.9335	0.0129	-3.0083	3.8379	-2.2304	4.3027	-2.2143	4.08	58.7367	-21.975
-1.4783	-2.1175	0.878	-0.7166	2.5403	3.4731	1.0587	6.1877	6.8753	1.1878	6.9592	6.9947	1.4041	-1.9012	0.0291	-2.989	3.7572	-2.1142	4.2252	-2.0884	4.0025	58.7141	-21.8943
-1.4106	-2.0206	0.9587	-0.5616	2.5952	3.5732	1.1782	6.1813	6.9108	1.2976	6.9108	6.9818	1.4396	-1.8592	0.0484	-3.0277	3.67	-2.0271	4.1219	-1.998	3.9186	58.6721	-21.8233
-1.3331	-1.9109	1.0361	-0.4067	2.65	3.6345	1.3202	6.191	6.9237	1.4299	6.8753	6.956	1.5074	-1.8076	0.0678	-3.089	3.5926	-1.9431	4.0251	-1.9012	3.8314	58.6366	-21.7458
-1.2298	-1.7914	1.1136	-0.2389	2.6694	3.7152	1.4654	6.1651	6.9463	1.5235	6.8268	6.9398	1.5719	-1.7688	0.1097	-3.1536	3.4764	-1.8302	3.9186	-1.814	3.7572	58.572	-21.6619
