"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.6582	0.8334	2.7666	2.0778	0.9926	2.2862	2.5177	-0.4428	-0.1215	0.1765	-2.2283	-2.7666	-2.5987	0.3531	-0.79	-1.3572	-0.683	-1.8434	0.2026	-0.2199	-1.2704	31.7809	-0.3502
1.6814	0.8392	2.7955	2.1154	0.9666	2.3064	2.5814	-0.4978	-0.1273	0.1881	-2.3759	-2.8708	-2.6335	0.3907	-0.7495	-1.3109	-0.7351	-1.8347	0.217	-0.2084	-1.3891	31.7896	-0.3328
1.7219	0.8103	2.81	2.1849	0.9608	2.2949	2.6161	-0.5643	-0.2113	0.1505	-2.5351	-3.0039	-2.7087	0.3878	-0.6859	-1.2617	-0.7698	-1.8232	0.2373	-0.1997	-1.5164	31.7722	-0.3328
1.7306	0.7871	2.81	2.2109	0.8855	2.2891	2.6479	-0.6453	-0.2749	0.1389	-2.6855	-3.1283	-2.8158	0.4312	-0.6569	-1.256	-0.8392	-1.8	0.2373	-0.1881	-1.638	31.7635	-0.3241
1.719	0.764	2.8216	2.263	0.8392	2.2428	2.6769	-0.7466	-0.3473	0.0897	-2.8708	-3.2614	-2.9113	0.4717	-0.6424	-1.2386	-0.9145	-1.7913	0.2315	-0.1881	-1.774	31.7549	-0.3096
1.6987	0.7119	2.7839	2.318	0.7379	2.1878	2.6595	-0.8769	-0.4572	0.0203	-3.0675	-3.4206	-3.0126	0.5122	-0.6077	-1.2502	-0.9955	-1.7855	0.2286	-0.136	-1.9216	31.7433	-0.3154
1.6669	0.6569	2.7318	2.3093	0.6367	2.1299	2.6595	-0.9926	-0.5469	-0.0521	-3.2846	-3.5769	-3.1225	0.5325	-0.6309	-1.2994	-1.0447	-1.774	0.1881	-0.165	-2.072	31.7549	-0.3068
1.6524	0.5846	2.7087	2.3267	0.5672	2.072	2.645	-1.1402	-0.6569	-0.1244	-3.4814	-3.7592	-3.2556	0.5759	-0.6338	-1.2965	-1.1199	-1.7566	0.1765	-0.1244	-2.2109	31.7375	-0.3096
1.6322	0.5412	2.6855	2.3354	0.4486	1.9852	2.6219	-1.3023	-0.7785	-0.1852	-3.7245	-3.9444	-3.3483	0.5961	-0.6453	-1.3312	-1.1749	-1.7884	0.0926	-0.1302	-2.3904	31.7288	-0.3299
1.5714	0.4572	2.6364	2.3238	0.3328	1.8984	2.5872	-1.4296	-0.8942	-0.2402	-3.9126	-4.1151	-3.4177	0.6309	-0.6511	-1.3804	-1.2386	-1.774	0.0203	-0.1273	-2.538	31.6912	-0.3328
1.5251	0.3907	2.5727	2.318	0.2315	1.8174	2.5235	-1.5685	-1.0244	-0.3444	-4.1036	-4.2743	-3.5277	0.6598	-0.6685	-1.4122	-1.282	-1.7913	-0.0868	-0.1158	-2.6827	31.6738	-0.3299
1.4904	0.3328	2.5582	2.3238	0.1187	1.7421	2.5061	-1.7421	-1.1344	-0.3936	-4.2975	-4.4277	-3.6116	0.6714	-0.6714	-1.4527	-1.3225	-1.8145	-0.2141	-0.0984	-2.8505	31.6507	-0.3328
1.4788	0.2836	2.5148	2.3556	0.0289	1.6785	2.4685	-1.8666	-1.2328	-0.4746	-4.4856	-4.5405	-3.6492	0.6916	-0.6743	-1.4296	-1.3572	-1.8058	-0.3328	-0.0637	-2.9865	31.6217	-0.3704
1.4064	0.1939	2.4714	2.3412	-0.0695	1.6177	2.4222	-2.0026	-1.2965	-0.4949	-4.6331	-4.6389	-3.6521	0.6916	-0.709	-1.4846	-1.3601	-1.7826	-0.4746	-0.0405	-3.1196	31.6073	-0.382
1.4122	0.1563	2.4656	2.347	-0.1187	1.5598	2.4019	-2.1212	-1.3572	-0.5093	-4.7952	-4.7315	-3.6695	0.7032	-0.7003	-1.4817	-1.363	-1.7595	-0.6019	-0.0029	-3.2441	31.5899	-0.3878
1.3978	0.1331	2.4627	2.3759	-0.191	1.5251	2.4048	-2.2167	-1.4064	-0.5122	-4.9167	-4.7836	-3.6637	0.6859	-0.6974	-1.4817	-1.3601	-1.7045	-0.7293	0.0318	-3.3309	31.5812	-0.4341
1.392	0.0984	2.4598	2.3846	-0.2662	1.4933	2.3962	-2.2833	-1.4354	-0.4949	-4.9891	-4.8155	-3.6145	0.6916	-0.7177	-1.4585	-1.3572	-1.6582	-0.8537	0.11	-3.4322	31.5696	-0.4717
1.3717	0.0839	2.4309	2.3788	-0.301	1.4325	2.3672	-2.3933	-1.473	-0.5151	-5.0991	-4.8531	-3.5942	0.6888	-0.7061	-1.4643	-1.3428	-1.6003	-0.9955	0.1592	-3.5219	31.5639	-0.4949
1.3341	0.0376	2.4193	2.3759	-0.3646	1.3978	2.3325	-2.4772	-1.528	-0.518	-5.1627	-4.8878	-3.5653	0.6772	-0.7524	-1.4701	-1.3254	-1.5743	-1.0939	0.1707	-3.5884	31.5581	-0.5151
1.3515	0.0232	2.4251	2.399	-0.3965	1.3717	2.3383	-2.5553	-1.5309	-0.4746	-5.2206	-4.8907	-3.4756	0.6743	-0.7495	-1.4498	-1.3283	-1.5077	-1.1807	0.2228	-3.6579	31.5581	-0.5585
1.2907	-0.0058	2.3933	2.3585	-0.4225	1.3138	2.2862	-2.6016	-1.554	-0.4659	-5.2698	-4.8647	-3.464	0.6685	-0.8074	-1.4498	-1.3225	-1.4209	-1.256	0.246	-3.6839	31.5812	-0.5701
1.2617	-0.0203	2.347	2.3325	-0.4688	1.2762	2.2544	-2.6479	-1.6032	-0.4804	-5.2959	-4.8878	-3.409	0.6511	-0.8161	-1.4585	-1.2965	-1.3717	-1.3254	0.2633	-3.7245	31.587	-0.5701
1.256	-0.0347	2.3325	2.3151	-0.4891	1.256	2.2341	-2.6942	-1.6032	-0.4514	-5.3074	-4.8849	-3.3367	0.6424	-0.8074	-1.4238	-1.2878	-1.2994	-1.3717	0.2778	-3.7302	31.5841	-0.5614
1.2357	-0.0579	2.2862	2.3064	-0.5064	1.2299	2.2254	-2.7492	-1.5945	-0.4109	-5.293	-4.8444	-3.2556	0.6569	-0.8334	-1.3978	-1.2878	-1.2241	-1.4007	0.3039	-3.71	31.5841	-0.5325
1.1952	-0.0984	2.2544	2.2804	-0.5325	1.1865	2.1849	-2.7521	-1.6293	-0.3994	-5.2785	-4.7981	-3.1978	0.6453	-0.8566	-1.3746	-1.2791	-1.1402	-1.4093	0.3212	-3.6897	31.587	-0.4949
1.1836	-0.11	2.2167	2.2312	-0.5441	1.1807	2.1704	-2.7318	-1.6177	-0.356	-5.2119	-4.746	-3.0704	0.6424	-0.8595	-1.3341	-1.2675	-1.0534	-1.3891	0.3386	-3.6203	31.5754	-0.4399
1.2097	-0.1302	2.237	2.2428	-0.5498	1.1836	2.182	-2.6942	-1.5627	-0.2749	-5.0991	-4.6389	-2.9113	0.6453	-0.8624	-1.2907	-1.2791	-0.9058	-1.3023	0.3965	-3.5074	31.5812	-0.3473
1.1923	-0.1273	2.2312	2.2515	-0.5498	1.2039	2.1936	-2.6277	-1.5135	-0.2228	-4.9804	-4.5463	-2.7608	0.6453	-0.8508	-1.2386	-1.2646	-0.8103	-1.2589	0.4225	-3.3946	31.5639	-0.2547
1.2183	-0.1534	2.263	2.2659	-0.5267	1.2473	2.2283	-2.5669	-1.4267	-0.1187	-4.8473	-4.4132	-2.6161	0.6569	-0.8306	-1.1373	-1.2849	-0.6772	-1.1749	0.518	-3.3077	31.561	-0.1418
1.2589	-0.1534	2.263	2.3093	-0.4978	1.2936	2.3036	-2.4685	-1.3196	0.0232	-4.665	-4.2483	-2.4048	0.6656	-0.8306	-1.0679	-1.3109	-0.518	-1.0707	0.5846	-3.1486	31.5378	-0.0463
1.2849	-0.1389	2.318	2.347	-0.4601	1.3659	2.4019	-2.347	-1.2097	0.1534	-4.4479	-4.0688	-2.1849	0.6888	-0.7727	-0.9926	-1.3457	-0.3328	-0.9405	0.6685	-2.9663	31.5204	0.0868
1.3167	-0.1418	2.3441	2.3817	-0.3965	1.4585	2.4714	-2.2081	-1.0679	0.2952	-4.2251	-3.872	-1.9679	0.7032	-0.7929	-0.9347	-1.3891	-0.1534	-0.8306	0.7698	-2.7782	31.5147	0.2662
1.3543	-0.1042	2.4222	2.4425	-0.3183	1.5338	2.564	-2.0431	-0.9347	0.463	-3.9849	-3.6608	-1.7132	0.7379	-0.7582	-0.8653	-1.4325	0.0492	-0.7206	0.8884	-2.59	31.5118	0.4457
1.4093	-0.0868	2.4627	2.5119	-0.2315	1.6408	2.6624	-1.8781	-0.764	0.6511	-3.7418	-3.4264	-1.4527	0.7756	-0.7379	-0.8132	-1.5048	0.2228	-0.6164	1.0071	-2.399	31.506	0.628
1.4527	-0.0203	2.5351	2.5814	-0.1505	1.7335	2.7695	-1.7219	-0.5904	0.8161	-3.4698	-3.2209	-1.2154	0.7958	-0.709	-0.7408	-1.554	0.3675	-0.5412	1.1228	-2.2023	31.477	0.8161
1.4846	0.0145	2.6016	2.6306	-0.0752	1.8463	2.8563	-1.5453	-0.4659	0.9608	-3.2122	-3.0155	-0.9926	0.819	-0.7032	-0.6888	-1.609	0.5006	-0.4775	1.2212	-2.0055	31.451	0.9984
1.5193	0.0897	2.6595	2.6855	0.0376	1.9736	2.9778	-1.3428	-0.272	1.1373	-2.9373	-2.7868	-0.7611	0.8508	-0.6685	-0.6569	-1.6669	0.6396	-0.382	1.3196	-1.8087	31.4336	1.146
1.5743	0.1765	2.7347	2.7376	0.136	2.0518	3.0878	-1.1576	-0.1215	1.2965	-2.6769	-2.5872	-0.5354	0.8653	-0.6685	-0.6222	-1.7103	0.7698	-0.3444	1.418	-1.6264	31.3815	1.2878
1.6264	0.2576	2.7984	2.7955	0.2489	2.1589	3.1862	-0.9781	0.0203	1.4672	-2.428	-2.3875	-0.3415	0.8942	-0.6511	-0.5672	-1.745	0.8971	-0.2605	1.5309	-1.4238	31.3439	1.4035
1.6524	0.3473	2.8447	2.8273	0.3473	2.2457	3.2643	-0.8132	0.1765	1.5656	-2.1878	-2.1965	-0.1534	0.9058	-0.6714	-0.5354	-1.7624	1.0013	-0.2518	1.5859	-1.2415	31.2831	1.5309
1.6756	0.4775	2.8823	2.8737	0.4717	2.3354	3.3454	-0.6569	0.2952	1.6871	-1.9505	-2.0402	0.0203	0.9029	-0.654	-0.4891	-1.7682	1.0563	-0.2431	1.6437	-1.1084	31.2282	1.6929
1.6929	0.5875	2.9171	2.9055	0.5672	2.4367	3.409	-0.4862	0.4283	1.7971	-1.7335	-1.8926	0.1765	0.9029	-0.6945	-0.4514	-1.7682	1.1373	-0.2286	1.6843	-0.9289	31.1645	1.8261
1.7161	0.7264	2.946	2.9026	0.7003	2.5003	3.4669	-0.3212	0.5412	1.8984	-1.4701	-1.7132	0.3125	0.8942	-0.7293	-0.4167	-1.745	1.1923	-0.2199	1.719	-0.7669	31.124	1.9708
1.7074	0.8537	2.9865	2.9228	0.8277	2.5872	3.5364	-0.1505	0.6627	1.9852	-1.2675	-1.5714	0.4717	0.8682	-0.7553	-0.3936	-1.7103	1.2444	-0.2431	1.7711	-0.6077	31.0632	2.1299
1.7248	0.9955	2.9923	2.9518	0.9405	2.6827	3.6116	0.026	0.7929	2.0778	-1.0158	-1.4151	0.6309	0.8537	-0.764	-0.3675	-1.6843	1.308	-0.2489	1.7942	-0.4543	31.0314	2.2949
1.69	1.0997	3.0299	2.9576	1.0534	2.7608	3.6868	0.1939	0.9174	2.1704	-0.8016	-1.2675	0.764	0.8248	-0.8392	-0.3878	-1.6264	1.3717	-0.2691	1.8058	-0.3328	31.0285	2.4048
1.6871	1.1923	3.0357	2.9576	1.1518	2.7984	3.7042	0.327	1.0129	2.2399	-0.5933	-1.1286	0.8913	0.7871	-0.8855	-0.4225	-1.5511	1.4122	-0.2807	1.8029	-0.191	30.9995	2.4974
1.6814	1.2878	3.0444	2.9749	1.2936	2.8823	3.7621	0.4978	1.1257	2.3267	-0.3704	-0.9434	1.0331	0.7698	-0.9174	-0.463	-1.5251	1.4846	-0.2518	1.8203	0.0058	31.0024	2.5495
1.719	1.4007	3.0733	3.0212	1.4151	2.9634	3.8749	0.6598	1.256	2.4338	-0.1302	-0.7842	1.1923	0.7582	-0.9318	-0.4746	-1.5077	1.5598	-0.2431	1.8434	0.1534	30.9938	2.5437
1.6843	1.4151	3.0646	3.0155	1.4875	2.9981	3.9126	0.7958	1.3312	2.5061	0.0608	-0.6338	1.3312	0.7669	-0.9608	-0.5412	-1.4817	1.6351	-0.2402	1.8781	0.2807	30.9967	2.4945
1.6698	1.4383	3.0646	3.001	1.5453	3.0444	3.9531	0.8942	1.3949	2.564	0.2633	-0.5325	1.4325	0.7466	-0.955	-0.6077	-1.4672	1.6958	-0.1997	1.8926	0.4225	30.9851	2.4251
1.6727	1.4643	3.0618	3.0155	1.6003	3.082	3.9791	1.0244	1.4614	2.6335	0.4254	-0.4167	1.5338	0.7408	-0.9695	-0.6627	-1.4643	1.7682	-0.1736	1.8897	0.5614	30.9909	2.2862
1.5916	1.4209	2.9807	2.9923	1.6322	3.0618	3.982	1.0997	1.499	2.6682	0.5672	-0.3444	1.6003	0.7553	-1.0071	-0.7814	-1.4498	1.8261	-0.1273	1.8666	0.6801	30.988	2.1241
1.5714	1.3399	2.9315	2.9691	1.6293	3.0531	3.9675	1.1518	1.5135	2.6798	0.6772	-0.3183	1.6408	0.7379	-1.01	-0.8566	-1.4325	1.8492	-0.0955	1.8318	0.7437	30.9648	1.8868
1.4904	1.2299	2.8794	2.9142	1.5888	3.0183	3.956	1.1923	1.5019	2.6537	0.7611	-0.3154	1.638	0.7032	-1.0418	-0.9926	-1.4007	1.8405	-0.0752	1.7653	0.8421	30.959	1.6177
1.4209	1.1431	2.7897	2.8737	1.5714	2.9807	3.9415	1.2357	1.4643	2.6595	0.8248	-0.3154	1.664	0.7032	-1.0881	-1.1113	-1.3804	1.8637	-0.0405	1.7132	0.9145	30.933	1.3399
1.3601	1.0187	2.6827	2.836	1.5164	2.8881	3.8952	1.227	1.4035	2.6132	0.8537	-0.356	1.638	0.683	-1.1142	-1.2039	-1.3457	1.8405	-0.0174	1.6408	0.9752	30.904	1.0505
1.2675	0.8711	2.6016	2.7782	1.4672	2.8273	3.8344	1.2357	1.3572	2.5727	0.8971	-0.3588	1.6061	0.6598	-1.146	-1.3283	-1.2907	1.8203	0.026	1.5888	1.0736	30.878	0.7437
1.1952	0.7408	2.5235	2.7058	1.3949	2.6971	3.7737	1.2183	1.2994	2.5322	0.9116	-0.4254	1.5367	0.6396	-1.2097	-1.4498	-1.2444	1.7855	0.0434	1.5164	1.1286	30.8577	0.4746
1.1576	0.6396	2.4454	2.6566	1.3312	2.6364	3.7476	1.2097	1.2415	2.4888	0.9347	-0.4514	1.5251	0.6222	-1.2415	-1.5251	-1.2212	1.7653	0.0752	1.4759	1.2154	30.8288	0.2373
1.117	0.5325	2.4048	2.6306	1.3138	2.6045	3.7013	1.2097	1.2212	2.4945	0.9695	-0.463	1.4933	0.6019	-1.2589	-1.6003	-1.1865	1.7479	0.1071	1.447	1.2791	30.8143	0.0434
1.0534	0.4717	2.347	2.564	1.2791	2.5611	3.6839	1.2183	1.1894	2.4511	0.9926	-0.492	1.4585	0.6106	-1.3196	-1.6698	-1.1634	1.7103	0.1273	1.4093	1.3688	30.8114	-0.1302
1.0563	0.4428	2.347	2.5669	1.2762	2.5409	3.6579	1.2328	1.1865	2.4685	1.0331	-0.4833	1.4383	0.6019	-1.3196	-1.7132	-1.1691	1.6843	0.1678	1.4209	1.4556	30.8143	-0.2431
1.0534	0.4196	2.3499	2.5611	1.2704	2.5119	3.655	1.2704	1.1865	2.483	1.0939	-0.4775	1.4296	0.6077	-1.337	-1.7537	-1.172	1.6582	0.217	1.3891	1.5425	30.8491	-0.3183
1.0765	0.3878	2.399	2.5582	1.2791	2.5148	3.6405	1.282	1.2154	2.5032	1.1315	-0.4543	1.4238	0.6019	-1.363	-1.7855	-1.1836	1.6466	0.2605	1.4093	1.6524	30.8693	-0.3675
1.1055	0.3588	2.4135	2.5495	1.2762	2.5466	3.6347	1.308	1.2241	2.4743	1.1981	-0.4341	1.418	0.6077	-1.3833	-1.7971	-1.1836	1.5888	0.2865	1.4122	1.7335	30.9156	-0.3733
1.1489	0.3531	2.4801	2.5756	1.3052	2.5756	3.6434	1.3341	1.2531	2.4743	1.2241	-0.408	1.3833	0.6019	-1.3978	-1.8029	-1.172	1.5396	0.3328	1.4064	1.8232	30.9503	-0.3415
1.1923	0.3617	2.5119	2.5958	1.308	2.5872	3.6724	1.363	1.2762	2.4859	1.256	-0.3965	1.3659	0.6019	-1.363	-1.7682	-1.1894	1.5048	0.3965	1.4354	1.8781	31.0227	-0.272
1.2936	0.356	2.5814	2.6248	1.3196	2.6277	3.6492	1.3717	1.282	2.4772	1.2762	-0.4196	1.3196	0.6106	-1.3746	-1.7624	-1.1807	1.4325	0.4399	1.4325	1.9187	31.0574	-0.191
1.3543	0.3704	2.6827	2.6537	1.3341	2.6508	3.6347	1.3833	1.3052	2.4482	1.2762	-0.4196	1.2212	0.599	-1.3572	-1.7363	-1.1778	1.3399	0.4717	1.3978	1.9621	31.1008	-0.0752
1.4383	0.3907	2.7521	2.6624	1.3486	2.674	3.6203	1.3543	1.2907	2.3904	1.2502	-0.4862	1.1344	0.5817	-1.3225	-1.6871	-1.1489	1.2328	0.4688	1.3688	1.9679	31.1211	0.0463
1.5135	0.4457	2.8129	2.6624	1.3515	2.7087	3.5769	1.3428	1.2762	2.3267	1.2183	-0.5267	0.9955	0.5933	-1.308	-1.6843	-1.1286	1.1055	0.4804	1.3109	1.9592	31.1442	0.1881
1.5569	0.4109	2.8476	2.6508	1.3052	2.6827	3.4814	1.2791	1.2039	2.2167	1.1142	-0.6396	0.8363	0.5469	-1.3109	-1.6495	-1.0765	0.9203	0.4543	1.1952	1.9187	31.1327	0.356
1.6119	0.4196	2.8939	2.6508	1.2762	2.6769	3.4206	1.2068	1.1373	2.1241	1.0418	-0.7061	0.6945	0.5383	-1.2386	-1.6032	-1.0621	0.7842	0.4051	1.1489	1.8695	31.1037	0.518
1.6669	0.4167	2.9518	2.6248	1.2241	2.6624	3.3511	1.117	1.0852	1.9997	0.9724	-0.819	0.5209	0.5296	-1.227	-1.5888	-1.0418	0.6135	0.3675	1.0707	1.8029	31.0835	0.7061
1.7363	0.4196	3.0068	2.6277	1.1518	2.6595	3.2875	1.0389	1.0042	1.8839	0.8479	-0.9261	0.3357	0.5267	-1.1749	-1.5164	-1.0187	0.4283	0.3068	0.9666	1.6929	31.043	0.9232
1.7798	0.4051	3.0155	2.5987	1.117	2.6508	3.1862	0.9579	0.9318	1.7537	0.7379	-1.0563	0.1563	0.5151	-1.0997	-1.5135	-1.0071	0.2691	0.2576	0.9029	1.6322	30.9909	1.1373
1.8376	0.4457	3.0994	2.6045	1.091	2.6884	3.1457	0.9289	0.8884	1.6495	0.6714	-1.117	0.0232	0.5267	-1.0563	-1.4209	-1.0129	0.1389	0.2084	0.819	1.5367	30.9272	1.392
1.8984	0.4486	3.1399	2.6219	1.0447	2.6855	3.0849	0.8508	0.8537	1.5569	0.5817	-1.2125	-0.1071	0.5209	-1.0013	-1.3717	-1.0013	-0.0087	0.1505	0.7495	1.4556	30.8664	1.6437
1.9476	0.4833	3.2093	2.6335	1.0679	2.7087	3.0386	0.8248	0.8132	1.4643	0.5383	-1.2531	-0.2315	0.5151	-0.8942	-1.2936	-1.0013	-0.1389	0.136	0.6974	1.4238	30.7854	1.9071
2.0402	0.5325	3.2788	2.6942	1.0736	2.7579	2.9981	0.7814	0.8016	1.392	0.4804	-1.2849	-0.3415	0.5122	-0.8392	-1.227	-0.9926	-0.2402	0.0897	0.6511	1.3659	30.7015	2.1936
2.0923	0.5643	3.3483	2.7116	1.0736	2.781	2.9836	0.7466	0.8045	1.3225	0.4196	-1.3283	-0.4341	0.5267	-0.8016	-1.0968	-0.9955	-0.3473	0.0752	0.599	1.3225	30.6262	2.4425
2.2023	0.6396	3.4495	2.7492	1.0736	2.836	2.9315	0.7466	0.8219	1.2589	0.3965	-1.3601	-0.5325	0.4978	-0.6888	-0.9521	-0.9955	-0.4196	0.0579	0.5469	1.2878	30.5481	2.7232
2.2341	0.6916	3.4929	2.7897	1.0765	2.8679	2.8968	0.7293	0.8074	1.1923	0.3444	-1.3804	-0.6193	0.4978	-0.6424	-0.8537	-0.9839	-0.4891	0.0318	0.5093	1.2473	30.4642	2.946
2.2949	0.7437	3.5653	2.8476	1.0881	2.8968	2.8476	0.6801	0.7842	1.1055	0.3096	-1.4007	-0.7177	0.5006	-0.5556	-0.7206	-0.9752	-0.6019	-0.0058	0.4688	1.1778	30.3947	3.1717
2.347	0.7929	3.6319	2.8765	1.0736	2.8968	2.8013	0.6656	0.764	1.0244	0.2489	-1.4614	-0.8103	0.4949	-0.5238	-0.5846	-0.9521	-0.6743	-0.0145	0.4109	1.1228	30.3137	3.3511
2.3875	0.845	3.6753	2.891	1.0968	2.9171	2.755	0.6309	0.7524	0.9318	0.2084	-1.5193	-0.9261	0.4659	-0.4949	-0.4688	-0.9318	-0.7727	-0.0318	0.3588	1.0707	30.2703	3.4958
2.428	0.8971	3.6984	2.9171	1.0707	2.9344	2.6855	0.573	0.6888	0.8219	0.136	-1.5945	-1.0592	0.4601	-0.4514	-0.3473	-0.8855	-0.8508	-0.0318	0.2952	0.9868	30.195	3.6203
2.4511	0.9232	3.7129	2.92	1.0592	2.9026	2.6103	0.5006	0.6338	0.709	0.0318	-1.6929	-1.1952	0.4167	-0.4283	-0.2662	-0.8363	-0.9492	-0.0376	0.2228	0.9087	30.1343	3.7389
2.4425	0.9752	3.71	2.9026	1.0071	2.8563	2.5293	0.4312	0.5354	0.5672	-0.0752	-1.7971	-1.3659	0.4023	-0.4312	-0.1823	-0.7929	-1.0679	-0.0318	0.1389	0.8219	30.0793	3.8286
2.4251	0.9637	3.6811	2.8794	0.9318	2.8071	2.4511	0.3444	0.4283	0.4399	-0.1881	-1.9389	-1.5135	0.3849	-0.4283	-0.1215	-0.7322	-1.1662	-0.0087	0.0347	0.7582	30.0359	3.9155
2.4106	0.9579	3.655	2.8476	0.8769	2.7521	2.3383	0.2489	0.3328	0.2894	-0.2981	-2.0836	-1.664	0.3473	-0.437	-0.0868	-0.6772	-1.2733	0	-0.0637	0.683	30.0011	3.9791
2.373	0.9521	3.6145	2.7955	0.8219	2.6711	2.2312	0.1129	0.1968	0.1563	-0.4601	-2.2428	-1.8203	0.3241	-0.437	-0.081	-0.6222	-1.3862	0.0405	-0.1476	0.5904	29.9896	4.0167
2.3441	0.9145	3.5798	2.7463	0.7466	2.6016	2.1097	0.0145	0.0781	-0.0058	-0.5933	-2.3962	-1.9852	0.2923	-0.4572	-0.0984	-0.5556	-1.4962	0.0839	-0.2518	0.5064	29.9896	4.063
2.2717	0.9347	3.5103	2.6913	0.6714	2.5409	2.0402	-0.0695	-0.0203	-0.1244	-0.7177	-2.4917	-2.1126	0.2576	-0.5035	-0.1621	-0.5093	-1.5974	0.1071	-0.3386	0.4225	30.0011	4.0862
2.2601	0.9145	3.4785	2.6537	0.599	2.4859	1.9679	-0.1621	-0.1158	-0.2199	-0.8306	-2.6421	-2.2688	0.2402	-0.5064	-0.1794	-0.4514	-1.6987	0.165	-0.4225	0.3588	30.0185	4.1354
2.2196	0.8884	3.4727	2.6219	0.5441	2.4077	1.8984	-0.246	-0.2228	-0.3328	-0.9492	-2.7405	-2.3875	0.1939	-0.5296	-0.2402	-0.3791	-1.7913	0.217	-0.5035	0.2691	30.0561	4.1412
2.2225	0.9087	3.4438	2.6161	0.518	2.3759	1.8637	-0.3473	-0.2923	-0.4225	-1.065	-2.8621	-2.4801	0.1707	-0.4949	-0.2807	-0.3154	-1.8753	0.2749	-0.573	0.2199	30.0677	4.1904
2.2109	0.9145	3.4177	2.5727	0.4572	2.2949	1.8232	-0.408	-0.3762	-0.4746	-1.1749	-2.9663	-2.5843	0.1331	-0.4804	-0.3675	-0.246	-1.9216	0.3473	-0.6482	0.1678	30.0793	4.2222
2.2081	0.9318	3.4061	2.5669	0.4312	2.2601	1.7798	-0.4978	-0.4196	-0.5325	-1.2675	-3.0299	-2.6855	0.0955	-0.4225	-0.4023	-0.1736	-1.9881	0.4023	-0.7032	0.1071	30.0909	4.254
2.2399	0.9695	3.4119	2.5756	0.4196	2.2457	1.7479	-0.5498	-0.4833	-0.5875	-1.363	-3.1138	-2.7521	0.0492	-0.3878	-0.4399	-0.0839	-2.0518	0.4428	-0.7785	0.0289	30.1024	4.2772
2.2804	1.0215	3.438	2.5524	0.3936	2.2225	1.7421	-0.6048	-0.5354	-0.6598	-1.4585	-3.192	-2.8505	0.0029	-0.3212	-0.4978	-0.0058	-2.127	0.4862	-0.8277	-0.026	30.088	4.2975
2.3007	1.0968	3.4293	2.5698	0.3704	2.1791	1.7392	-0.6772	-0.599	-0.6916	-1.5772	-3.2614	-2.9373	-0.0318	-0.1968	-0.518	0.0781	-2.1994	0.518	-0.8682	-0.1187	30.0706	4.2859
2.318	1.1344	3.4264	2.5843	0.327	2.127	1.6785	-0.7669	-0.6714	-0.7553	-1.7132	-3.3888	-3.0357	-0.081	-0.1158	-0.5441	0.1678	-2.2659	0.5412	-0.9376	-0.2257	30.0446	4.2396
2.347	1.1952	3.4495	2.6016	0.301	2.1068	1.6785	-0.8537	-0.7553	-0.7958	-1.8463	-3.4843	-3.1486	-0.1244	-0.0318	-0.5556	0.2605	-2.3643	0.5643	-0.981	-0.3328	30.004	4.1557
2.4077	1.2068	3.4582	2.6103	0.2633	2.0836	1.6524	-0.9608	-0.819	-0.8711	-1.9881	-3.5971	-3.2499	-0.1621	0.0955	-0.5701	0.3357	-2.4338	0.5759	-1.0302	-0.4486	29.9606	4.0399
2.4251	1.2473	3.4582	2.6161	0.2199	2.0315	1.6177	-1.0968	-0.9203	-0.9724	-2.1357	-3.7447	-3.3946	-0.2055	0.1852	-0.5556	0.4341	-2.5611	0.5296	-1.1228	-0.5961	29.9085	3.9039
2.4598	1.2646	3.4901	2.6306	0.1968	1.9679	1.583	-1.2039	-1.0273	-1.0765	-2.3151	-3.8634	-3.5508	-0.2489	0.272	-0.5325	0.5209	-2.7029	0.4775	-1.1952	-0.7379	29.842	3.7505
2.5003	1.2878	3.4785	2.6219	0.1707	1.91	1.5396	-1.2994	-1.117	-1.172	-2.4859	-3.9965	-3.6782	-0.2981	0.3588	-0.4891	0.5933	-2.7897	0.4341	-1.2791	-0.8971	29.7928	3.6029
2.5611	1.308	3.5161	2.6798	0.136	1.8724	1.5367	-1.4238	-1.1894	-1.2097	-2.6682	-4.1412	-3.7997	-0.3212	0.4283	-0.4312	0.6685	-2.9055	0.3617	-1.3601	-1.0563	29.732	3.4206
2.5669	1.3225	3.5335	2.6537	0.1158	1.8174	1.4759	-1.5309	-1.2849	-1.2936	-2.8273	-4.2512	-3.9126	-0.3704	0.4862	-0.3791	0.7437	-2.9749	0.272	-1.4498	-1.2183	29.6741	3.2296
2.6132	1.3283	3.5277	2.7087	0.0521	1.7913	1.4527	-1.6611	-1.3746	-1.3804	-2.9952	-4.3727	-4.0312	-0.3965	0.518	-0.3241	0.8045	-3.0762	0.1823	-1.5482	-1.3775	29.6539	3.0299
2.6364	1.363	3.5682	2.7376	0.0376	1.7595	1.4296	-1.7537	-1.418	-1.4209	-3.1341	-4.4393	-4.1151	-0.4254	0.5354	-0.2605	0.8653	-3.1486	0.0666	-1.6148	-1.5367	29.6452	2.8302
