"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.5359	5.5664	5.6641	5.9113	5.6335	6.0791	8.3221	3.7842	5.3253	8.9813	2.4048	3.3997	6.1859	1.0651	6.3446	4.9011	-2.0935	3.7323	2.1332	6.1523	-0.8087	21.4691	-3.5522
5.4901	5.4962	5.5695	5.896	5.5878	6.015	8.3374	3.7292	5.2979	9.0118	2.3346	3.3661	6.192	1.0803	6.3782	4.8462	-2.1362	3.717	2.1149	6.1737	-0.8484	21.5515	-3.4973
5.4047	5.4504	5.5267	5.8655	5.4626	5.9296	8.3282	3.6285	5.2246	9.021	2.2278	3.3173	6.1981	1.0986	6.3995	4.8309	-2.1606	3.7018	2.0477	6.2103	-0.9247	21.5912	-3.4546
5.3955	5.3894	5.4413	5.8624	5.365	5.8197	8.3221	3.5217	5.1514	9.0424	2.1393	3.2257	6.1554	1.1078	6.424	4.7974	-2.1912	3.6743	1.9958	6.2042	-1.0193	21.6187	-3.4088
5.3314	5.2856	5.3589	5.8411	5.249	5.7343	8.2977	3.3966	5.0537	9.0363	1.9775	3.1494	6.1127	1.1261	6.4301	4.7668	-2.2156	3.6346	1.8921	6.1859	-1.1414	21.6156	-3.3386
5.2795	5.2124	5.2948	5.8472	5.1453	5.6702	8.3038	3.2776	5.0018	9.0179	1.8219	3.0487	6.0364	1.1627	6.4667	4.7546	-2.2614	3.595	1.8036	6.1859	-1.2604	21.5912	-3.3051
5.2368	5.1453	5.2216	5.8502	5.014	5.5664	8.2672	3.1128	4.8706	8.9722	1.6479	2.9144	5.957	1.1688	6.5338	4.7852	-2.3041	3.5461	1.6968	6.1462	-1.3702	21.5393	-3.2562
5.1788	5.011	5.1331	5.838	4.8553	5.4352	8.2458	2.9266	4.7455	8.9233	1.4496	2.7802	5.8502	1.1658	6.5277	4.7699	-2.3193	3.4546	1.5594	6.1096	-1.535	21.4844	-3.2196
5.1147	4.9469	5.0537	5.838	4.7028	5.3619	8.2275	2.7374	4.6356	8.8531	1.2451	2.597	5.7617	1.1932	6.543	4.8248	-2.3438	3.36	1.4191	6.0608	-1.6968	21.4233	-3.1952
5.0568	4.8523	4.9713	5.8533	4.538	5.2673	8.197	2.5696	4.5044	8.7891	1.0529	2.4597	5.661	1.2115	6.5613	4.8218	-2.3804	3.2837	1.3062	6.0181	-1.8341	21.3684	-3.1555
4.9988	4.7394	4.8889	5.8319	4.3854	5.1758	8.1482	2.3682	4.3762	8.728	0.8514	2.2766	5.545	1.2238	6.5674	4.8553	-2.4109	3.2135	1.1658	5.9906	-1.9867	21.3135	-3.1372
4.95	4.6417	4.8157	5.8563	4.2145	5.0995	8.1238	2.1698	4.2633	8.6639	0.6226	2.121	5.4138	1.239	6.5735	4.8828	-2.4414	3.1219	1.0132	5.9601	-2.1545	21.2646	-3.1158
4.8706	4.538	4.7119	5.8167	4.0558	4.9957	8.0872	1.9989	4.1382	8.5815	0.4333	1.9867	5.3253	1.2451	6.546	4.8859	-2.4658	3.0579	0.8667	5.9235	-2.298	21.2189	-3.1219
4.8065	4.422	4.6448	5.8441	3.8879	4.9561	8.0597	1.8341	4.0588	8.5297	0.2563	1.8677	5.2277	1.2604	6.5765	4.8828	-2.5024	3.0029	0.7172	5.896	-2.4567	21.1792	-3.1403
4.7333	4.2786	4.5563	5.8044	3.6987	4.837	8.0139	1.6388	3.9307	8.4625	0.0885	1.7639	5.1514	1.2665	6.5643	4.8737	-2.5208	2.9602	0.5615	5.8838	-2.6031	21.1395	-3.1586
4.6844	4.1748	4.4922	5.8136	3.5461	4.7791	7.9803	1.4923	3.8513	8.4229	-0.061	1.6724	5.1025	1.2878	6.5857	4.8828	-2.5482	2.9572	0.4486	5.8624	-2.7466	21.1121	-3.1921
4.6173	4.01	4.4159	5.8105	3.3661	4.715	7.9437	1.3031	3.7659	8.3649	-0.2289	1.5686	5.0232	1.2939	6.543	4.8615	-2.5604	2.9358	0.3113	5.8472	-2.8717	21.106	-3.2043
4.5166	3.83	4.3213	5.7648	3.1921	4.6234	7.8888	1.1444	3.6804	8.3008	-0.3632	1.4832	4.9683	1.3031	6.5247	4.8157	-2.5787	2.9022	0.1495	5.8319	-3.0121	21.1151	-3.2349
4.4617	3.6804	4.2145	5.7312	3.009	4.5532	7.8308	1.0162	3.6133	8.2306	-0.5188	1.4069	4.9286	1.3092	6.5338	4.7882	-2.597	2.8961	0.0397	5.8289	-3.1433	21.1426	-3.2928
4.3793	3.5248	4.1443	5.6793	2.8503	4.4891	7.7881	0.8759	3.5187	8.1909	-0.6531	1.3367	4.8553	1.3184	6.488	4.7821	-2.6306	2.8656	-0.058	5.838	-3.2349	21.1792	-3.3112
4.2938	3.3264	4.0222	5.6519	2.655	4.3671	7.724	0.7172	3.4241	8.0994	-0.7813	1.2329	4.7852	1.3367	6.4758	4.7485	-2.6489	2.8595	-0.1801	5.7983	-3.3783	21.2433	-3.3936
4.187	3.1647	3.9154	5.5695	2.4597	4.2755	7.6355	0.5707	3.3325	8.0231	-0.8911	1.1475	4.6997	1.3458	6.4148	4.718	-2.6611	2.8412	-0.2808	5.7831	-3.4546	21.3318	-3.4119
4.0649	2.9663	3.7811	5.4779	2.2766	4.1504	7.55	0.4181	3.2013	7.9285	-1.0315	1.0254	4.6082	1.3367	6.3538	4.6722	-2.6367	2.7985	-0.3754	5.7465	-3.5767	21.4417	-3.4393
3.9673	2.8168	3.6713	5.3955	2.1027	4.0497	7.4615	0.296	3.1158	7.8278	-1.1597	0.9552	4.538	1.3367	6.2866	4.6509	-2.6337	2.7679	-0.4547	5.7068	-3.6407	21.5454	-3.5034
3.8605	2.6276	3.537	5.2856	1.9165	3.8757	7.3059	0.1526	2.9633	7.7057	-1.3031	0.824	4.4189	1.3245	6.2164	4.6112	-2.6062	2.71	-0.5341	5.6366	-3.7079	21.6644	-3.5156
3.714	2.4628	3.3752	5.1666	1.7487	3.7567	7.1838	0.0153	2.829	7.5806	-1.4313	0.6836	4.2969	1.3123	6.1432	4.5959	-2.5848	2.6306	-0.5951	5.5695	-3.8086	21.7773	-3.5248
3.6194	2.2919	3.2379	5.0446	1.5869	3.6102	7.0221	-0.0946	2.71	7.4219	-1.5411	0.589	4.1809	1.2848	6.0486	4.5593	-2.5299	2.5696	-0.6866	5.4871	-3.8391	21.8719	-3.5431
3.5126	2.1423	3.1036	4.8798	1.4557	3.4729	6.8817	-0.1923	2.5757	7.3029	-1.6388	0.4639	4.0619	1.2512	6.0028	4.5471	-2.4872	2.4933	-0.6989	5.4108	-3.8696	21.9452	-3.5614
3.4119	2.0233	2.9633	4.7668	1.3245	3.3142	6.7291	-0.3143	2.4475	7.1655	-1.7395	0.354	3.9398	1.2329	5.9662	4.5624	-2.4261	2.3987	-0.7538	5.3131	-3.9215	22.0001	-3.5645
3.3356	1.9531	2.8412	4.6356	1.2054	3.1982	6.546	-0.3784	2.3621	7.0129	-1.7609	0.2655	3.833	1.2054	5.9662	4.5898	-2.3834	2.359	-0.7568	5.246	-3.9246	22.0459	-3.5614
3.2928	1.8951	2.7466	4.5288	1.1383	3.0975	6.3995	-0.4242	2.2797	6.8878	-1.7883	0.2258	3.7659	1.1749	6.0059	4.66	-2.3254	2.3254	-0.7568	5.1788	-3.891	22.0459	-3.5461
3.2013	1.828	2.6581	4.3915	1.0651	2.9877	6.2469	-0.4547	2.1973	6.7413	-1.8402	0.1953	3.7262	1.1505	6.0608	4.6936	-2.2797	2.2797	-0.7538	5.1239	-3.8605	22.0428	-3.5156
3.1677	1.8036	2.5604	4.2816	1.0284	2.89	6.076	-0.4822	2.1301	6.6498	-1.828	0.1556	3.6621	1.1322	6.1371	4.7638	-2.24	2.2552	-0.7233	5.0812	-3.8361	22.0215	-3.5248
3.1616	1.7975	2.5208	4.187	0.9979	2.832	5.9662	-0.4944	2.0721	6.5582	-1.8219	0.1373	3.6407	1.123	6.2225	4.8065	-2.2247	2.2308	-0.6897	5.0476	-3.7781	22.0123	-3.479
3.1006	1.7792	2.4658	4.0619	0.9949	2.7649	5.8167	-0.4852	2.0294	6.4606	-1.7853	0.1251	3.6194	1.1047	6.2836	4.8431	-2.1942	2.2308	-0.6439	4.9896	-3.714	21.9849	-3.4637
3.0945	1.7853	2.4048	3.9856	0.9888	2.6855	5.6854	-0.4761	1.9928	6.3385	-1.7487	0.1343	3.595	1.1017	6.3843	4.8706	-2.1759	2.2003	-0.6012	4.9744	-3.6621	21.9452	-3.4119
3.1067	1.825	2.3438	3.891	0.9888	2.6459	5.5664	-0.4547	1.944	6.2469	-1.7212	0.1434	3.5706	1.0834	6.4484	4.8981	-2.1515	2.2003	-0.5524	4.9072	-3.6011	21.8903	-3.3691
3.0884	1.8463	2.3163	3.8116	1.0223	2.5757	5.4382	-0.4425	1.8982	6.1218	-1.7029	0.1282	3.5461	1.0742	6.5521	4.9347	-2.1332	2.1606	-0.4852	4.8706	-3.5217	21.8323	-3.3478
3.0945	1.8951	2.2949	3.7292	1.0437	2.5543	5.3162	-0.4395	1.8829	6.0455	-1.6693	0.1068	3.5278	1.0681	6.5887	4.9805	-2.0966	2.1393	-0.4181	4.8309	-3.4546	21.7682	-3.3234
3.0518	1.8921	2.2217	3.6072	1.0559	2.4506	5.1697	-0.4395	1.7853	5.9265	-1.6724	0.0427	3.4454	1.0284	6.6406	4.9835	-2.0508	2.0813	-0.3571	4.7241	-3.418	21.7163	-3.3081
3.0457	1.9379	2.1637	3.5187	1.0803	2.4017	5.0781	-0.4456	1.6907	5.7953	-1.6724	-0.0031	3.4119	1.004	6.6589	5.0415	-1.9989	2.0538	-0.3204	4.6936	-3.363	21.6095	-3.2898
3.0273	1.9897	2.121	3.4515	1.1353	2.359	4.9683	-0.4425	1.6541	5.7159	-1.6602	-0.0183	3.3569	0.9888	6.6803	5.1178	-1.9653	2.0111	-0.2411	4.6326	-3.2806	21.5515	-3.2715
2.9877	2.002	2.0935	3.3386	1.1536	2.2644	4.8462	-0.4333	1.5869	5.6183	-1.6815	-0.0977	3.3081	0.9705	6.6895	5.1788	-1.9257	1.9928	-0.1831	4.5654	-3.2501	21.463	-3.2684
2.9419	2.0233	2.0569	3.2349	1.1688	2.2217	4.7516	-0.4669	1.5015	5.5237	-1.6937	-0.1465	3.2593	0.9369	6.6498	5.2155	-1.8646	1.9318	-0.1617	4.4739	-3.2288	21.4203	-3.2471
2.8961	2.0538	2.002	3.1494	1.1871	2.1759	4.6844	-0.4486	1.4374	5.4565	-1.6632	-0.1678	3.2349	0.9064	6.5796	5.2673	-1.828	1.9043	-0.1068	4.4189	-3.183	21.3806	-3.2593
2.8534	2.0874	1.9958	3.064	1.2207	2.124	4.6509	-0.4608	1.4008	5.4138	-1.6785	-0.1923	3.2135	0.9125	6.5369	5.3009	-1.8036	1.8707	-0.0854	4.3976	-3.1921	21.3623	-3.2562
2.7405	2.0844	1.9257	2.9755	1.2207	2.0569	4.5929	-0.4974	1.3306	5.3497	-1.6785	-0.2411	3.2074	0.8667	6.4362	5.3162	-1.7395	1.8738	-0.0946	4.3243	-3.1616	21.347	-3.2745
2.7069	2.0844	1.8921	2.8839	1.2329	2.0111	4.5441	-0.5035	1.2909	5.3711	-1.6876	-0.2563	3.2074	0.8636	6.3354	5.3467	-1.7181	1.8799	-0.0885	4.2999	-3.1403	21.3531	-3.2837
2.6489	2.0966	1.8677	2.8473	1.2604	2.005	4.5685	-0.4913	1.2634	5.3589	-1.6571	-0.2625	3.2349	0.8575	6.2714	5.3253	-1.709	1.8982	-0.1038	4.306	-3.1189	21.3562	-3.302
2.5574	2.0874	1.8341	2.7771	1.2695	1.9653	4.538	-0.528	1.2451	5.3864	-1.6449	-0.2563	3.299	0.8362	6.1584	5.3284	-1.6724	1.9318	-0.1129	4.2938	-3.1158	21.3409	-3.2928
2.5085	2.0782	1.8036	2.7527	1.2726	1.9531	4.5502	-0.5127	1.2207	5.4352	-1.6388	-0.2167	3.3539	0.8362	6.0974	5.304	-1.6602	1.9745	-0.1526	4.2999	-3.1158	21.2952	-3.3081
2.4261	2.063	1.7517	2.71	1.236	1.9226	4.5746	-0.5371	1.1963	5.4749	-1.6235	-0.1984	3.3936	0.8179	6.0089	5.2643	-1.6449	2.0081	-0.1648	4.2999	-3.1189	21.2494	-3.3356
2.3712	2.0447	1.7303	2.6917	1.2177	1.8799	4.6112	-0.5768	1.1749	5.5054	-1.6602	-0.2014	3.4393	0.8118	5.9265	5.2368	-1.6205	2.0355	-0.2014	4.3182	-3.1433	21.2036	-3.3447
2.3041	2.0264	1.6876	2.6825	1.236	1.8829	4.66	-0.592	1.1597	5.5847	-1.6693	-0.2045	3.4973	0.8209	5.8807	5.1758	-1.6174	2.0905	-0.2289	4.361	-3.1403	21.1182	-3.3661
2.2491	1.9531	1.6632	2.6917	1.1536	1.8311	4.6692	-0.647	1.1169	5.6122	-1.6876	-0.2075	3.5248	0.8118	5.8289	5.1483	-1.6113	2.1027	-0.2655	4.364	-3.1738	21.0419	-3.3386
2.1759	1.9196	1.6113	2.6794	1.1169	1.8311	4.7302	-0.6653	1.0925	5.658	-1.712	-0.2197	3.537	0.8087	5.7617	5.0903	-1.6113	2.1088	-0.3357	4.364	-3.2013	20.9503	-3.3691
2.1149	1.8494	1.59	2.6886	1.0651	1.8066	4.7668	-0.708	1.0529	5.6824	-1.77	-0.2502	3.5461	0.824	5.777	5.0323	-1.6205	2.1057	-0.3448	4.3976	-3.2654	20.8923	-3.3569
2.0233	1.7944	1.5289	2.71	0.9949	1.7944	4.7943	-0.7782	1.0132	5.7098	-1.8433	-0.3296	3.5126	0.8148	5.7281	4.9438	-1.6205	2.0813	-0.3937	4.3732	-3.3264	20.8344	-3.3264
1.9592	1.6968	1.4801	2.7252	0.9155	1.7487	4.837	-0.8575	0.9369	5.7098	-1.8982	-0.3967	3.479	0.8331	5.7373	4.8798	-1.651	2.0599	-0.4242	4.3488	-3.3661	20.7916	-3.3051
1.889	1.6296	1.4496	2.7618	0.8545	1.7548	4.8828	-0.8972	0.8942	5.7068	-1.9409	-0.4547	3.4302	0.8392	5.7617	4.8157	-1.6754	2.0081	-0.4761	4.3579	-3.4241	20.7611	-3.2532
1.8341	1.5442	1.4313	2.7802	0.7599	1.7426	4.9347	-0.9644	0.8392	5.7068	-2.0264	-0.5219	3.3722	0.8545	5.8044	4.776	-1.6968	1.9531	-0.4974	4.3243	-3.4943	20.7428	-3.1921
1.7975	1.4709	1.413	2.8534	0.6836	1.7456	4.9591	-1.0162	0.8209	5.7098	-2.0508	-0.5981	3.3051	0.8698	5.899	4.7699	-1.7395	1.9073	-0.5249	4.3091	-3.5431	20.7397	-3.1342
1.77	1.3824	1.4099	2.9144	0.6042	1.767	5.0201	-1.0834	0.7782	5.7098	-2.121	-0.6592	3.2654	0.8972	5.9784	4.7546	-1.7792	1.8555	-0.5676	4.2908	-3.6163	20.7611	-3.0304
1.7365	1.3	1.4038	2.9755	0.4944	1.7487	5.069	-1.1719	0.7263	5.6976	-2.1881	-0.7294	3.2196	0.9125	6.0822	4.7455	-1.7914	1.7914	-0.6073	4.245	-3.6926	20.7947	-2.9572
1.7059	1.1932	1.4343	3.0548	0.415	1.7761	5.0873	-1.2299	0.7111	5.6946	-2.2369	-0.7721	3.1494	0.9186	6.1951	4.7546	-1.8219	1.7395	-0.6775	4.2114	-3.7537	20.8191	-2.8442
1.7578	1.1566	1.4801	3.1555	0.3632	1.7975	5.1422	-1.2543	0.7233	5.7159	-2.2766	-0.8392	3.1219	0.9491	6.3232	4.7943	-1.8829	1.6968	-0.7172	4.2145	-3.83	20.8435	-2.7374
1.7914	1.0925	1.5076	3.2318	0.2838	1.8494	5.1941	-1.3245	0.7111	5.7037	-2.3224	-0.8759	3.0853	0.9735	6.4362	4.8035	-1.9287	1.6724	-0.7721	4.1931	-3.9093	20.9137	-2.6245
1.8005	1.0406	1.5442	3.302	0.2228	1.8951	5.2094	-1.3733	0.7111	5.6732	-2.3499	-0.9277	3.0396	0.9949	6.5369	4.8065	-1.9867	1.6235	-0.8423	4.1718	-3.9795	20.9808	-2.4811
1.8463	0.9979	1.5808	3.3722	0.1678	1.9287	5.2338	-1.4313	0.7233	5.661	-2.4231	-0.9705	2.9846	1.0254	6.6437	4.8401	-2.0386	1.5717	-0.9216	4.1504	-4.0894	21.0632	-2.3712
1.8738	0.9644	1.6205	3.4271	0.0946	1.9928	5.2643	-1.4923	0.7202	5.6274	-2.4628	-1.0406	2.9449	1.0559	6.6895	4.8004	-2.0935	1.5106	-0.9857	4.1077	-4.1504	21.1609	-2.2522
1.9226	0.9277	1.6907	3.476	0.0427	2.005	5.2582	-1.5533	0.6805	5.5939	-2.5421	-1.1017	2.8656	1.0773	6.7383	4.7729	-2.124	1.4404	-1.0834	4.0497	-4.2664	21.2585	-2.1423
1.9592	0.9033	1.7212	3.5004	0	2.0416	5.2582	-1.5869	0.7019	5.5573	-2.6001	-1.1444	2.8198	1.0895	6.7413	4.7516	-2.1515	1.3824	-1.1536	4.0283	-4.3518	21.3654	-2.0447
2.0142	0.9033	1.7639	3.5095	-0.0458	2.0691	5.2216	-1.6907	0.6805	5.4749	-2.6581	-1.1902	2.7374	1.1047	6.7383	4.7272	-2.179	1.2787	-1.2421	3.9764	-4.4556	21.4752	-1.9409
2.0508	0.9003	1.8158	3.5004	-0.0763	2.0752	5.1819	-1.7609	0.6714	5.4321	-2.7588	-1.2634	2.6459	1.1261	6.7078	4.7119	-2.2003	1.1963	-1.3214	3.8971	-4.5471	21.582	-1.8524
2.0355	0.8423	1.825	3.4576	-0.1099	2.0874	5.1056	-1.8311	0.6317	5.3162	-2.8473	-1.3397	2.5146	1.1169	6.6772	4.6875	-2.2034	1.062	-1.4069	3.8116	-4.6417	21.7102	-1.767
2.0233	0.8148	1.8097	3.4119	-0.1709	2.0569	5.0171	-1.9348	0.5798	5.1819	-2.951	-1.4618	2.3743	1.1169	6.604	4.6143	-2.1942	0.9308	-1.5198	3.6987	-4.7485	21.8445	-1.6815
2.0264	0.8087	1.8341	3.3417	-0.2136	2.0752	4.95	-1.9714	0.5829	5.0873	-3.0243	-1.5167	2.2949	1.1078	6.5552	4.6082	-2.1973	0.8423	-1.5656	3.6133	-4.8157	21.9788	-1.6266
2.0264	0.7843	1.8127	3.2654	-0.2472	2.0355	4.8218	-2.0477	0.5432	4.953	-3.1372	-1.5747	2.1637	1.1078	6.4789	4.5593	-2.179	0.7172	-1.6449	3.5126	-4.895	22.1039	-1.5472
2.005	0.7751	1.7975	3.1586	-0.2686	2.002	4.6997	-2.0844	0.5066	4.834	-3.2104	-1.651	2.0386	1.0986	6.424	4.4891	-2.1576	0.589	-1.709	3.4088	-4.9591	22.2321	-1.5045
1.9836	0.7843	1.7914	3.0609	-0.2838	2.0111	4.5837	-2.1362	0.473	4.6967	-3.2776	-1.6724	1.9379	1.0742	6.3568	4.4586	-2.1301	0.473	-1.7548	3.302	-5.0018	22.3236	-1.4679
2.0233	0.8057	1.8127	2.948	-0.2777	2.002	4.4769	-2.1545	0.4852	4.5807	-3.3234	-1.6754	1.8677	1.0742	6.3416	4.4769	-2.1088	0.3876	-1.7853	3.2135	-5.0293	22.3694	-1.4526
2.0111	0.8331	1.8066	2.8473	-0.2533	1.9989	4.3243	-2.1393	0.5096	4.48	-3.3173	-1.6663	1.7853	1.0376	6.2805	4.4922	-2.0599	0.3021	-1.7944	3.1189	-5.0354	22.3999	-1.4404
2.0203	0.885	1.8066	2.7252	-0.2167	1.9836	4.2145	-2.1423	0.528	4.3823	-3.2959	-1.6296	1.7517	1.0345	6.2683	4.5044	-2.0203	0.2594	-1.7731	3.0365	-5.0201	22.406	-1.4526
2.0721	0.9399	1.825	2.5848	-0.1617	2.0081	4.0771	-2.0996	0.5585	4.2786	-3.2837	-1.593	1.7242	0.9979	6.2439	4.5532	-1.9836	0.1953	-1.7609	2.9449	-4.9835	22.403	-1.4496
2.1271	1.0071	1.8494	2.536	-0.116	2.0294	4.007	-2.0355	0.5951	4.2023	-3.2593	-1.532	1.7151	0.9857	6.2134	4.6234	-1.9409	0.1556	-1.7151	2.9053	-4.9805	22.3663	-1.4465
2.1698	1.1078	1.9012	2.42	-0.0336	2.0599	3.9063	-1.9867	0.6592	4.1229	-3.2379	-1.4771	1.6907	0.9644	6.2012	4.6814	-1.8982	0.1221	-1.6815	2.8381	-4.9255	22.345	-1.4282
2.2003	1.1566	1.9257	2.3621	0.0275	2.0813	3.8116	-1.944	0.705	4.0405	-3.2043	-1.4587	1.6388	0.943	6.192	4.7699	-1.8585	0.0793	-1.6327	2.7832	-4.895	22.2961	-1.4313
2.2552	1.2695	1.9806	2.3193	0.1251	2.1332	3.7445	-1.8585	0.7751	3.952	-3.1555	-1.3855	1.6418	0.9308	6.25	4.8523	-1.8372	0.0519	-1.5991	2.7313	-4.8218	22.229	-1.4191
2.298	1.3397	2.0264	2.2949	0.2045	2.1851	3.6804	-1.7853	0.827	3.8849	-3.1403	-1.3275	1.6174	0.9125	6.2653	4.9072	-1.8036	0.0275	-1.5594	2.7008	-4.8187	22.2076	-1.4282
2.3376	1.4191	2.0905	2.2827	0.2777	2.243	3.6224	-1.767	0.8392	3.8208	-3.1342	-1.2909	1.5656	0.9003	6.2988	4.9438	-1.77	-0.0366	-1.5472	2.6489	-4.8004	22.1649	-1.3916
2.3956	1.5137	2.1393	2.2766	0.3326	2.2919	3.595	-1.7548	0.9003	3.7506	-3.1403	-1.2756	1.535	0.8789	6.3599	5.0079	-1.7426	-0.0641	-1.5564	2.5757	-4.8248	22.1497	-1.3885
2.4323	1.5381	2.1881	2.3193	0.3723	2.3407	3.5828	-1.7151	0.9064	3.6896	-3.1647	-1.2695	1.4923	0.8575	6.427	5.0201	-1.7151	-0.1129	-1.5472	2.5513	-4.8279	22.1375	-1.358
2.4658	1.5991	2.2675	2.3376	0.4089	2.4017	3.5736	-1.6998	0.9369	3.6499	-3.2227	-1.2848	1.4557	0.8728	6.4941	5.0385	-1.7212	-0.1373	-1.5564	2.533	-4.8462	22.1344	-1.3092
2.5116	1.651	2.3132	2.4048	0.4364	2.4384	3.5919	-1.7151	0.9277	3.6163	-3.2623	-1.3092	1.3763	0.8759	6.5521	5.0354	-1.712	-0.1892	-1.59	2.4872	-4.8889	22.1405	-1.297
2.5635	1.6968	2.3773	2.5024	0.4913	2.5452	3.6499	-1.6693	0.9735	3.6041	-3.2959	-1.2909	1.3763	0.8759	6.6254	5.0629	-1.7365	-0.1923	-1.59	2.5208	-4.9133	22.1313	-1.239
2.5909	1.7181	2.4353	2.6001	0.5188	2.5879	3.6957	-1.6907	0.9735	3.6133	-3.3356	-1.3062	1.3733	0.8911	6.6864	5.0903	-1.7609	-0.2014	-1.6541	2.5116	-4.9835	22.1466	-1.1841
2.6276	1.7273	2.5055	2.6978	0.5402	2.6672	3.7872	-1.6815	1.001	3.6407	-3.3508	-1.2756	1.3763	0.9003	6.7261	5.1086	-1.7944	-0.2014	-1.6846	2.5177	-5.011	22.1252	-1.1627
2.6886	1.7944	2.594	2.8534	0.5951	2.7618	3.8879	-1.6541	1.0406	3.6713	-3.3844	-1.2726	1.3947	0.946	6.7657	5.1514	-1.8616	-0.1709	-1.7059	2.5635	-5.069	22.1558	-1.0895
2.7313	1.7944	2.6703	2.9663	0.589	2.8381	3.9825	-1.6479	1.0956	3.7415	-3.3875	-1.239	1.413	0.9674	6.8237	5.2002	-1.9226	-0.1373	-1.7303	2.6001	-5.0995	22.1405	-1.0101
2.7618	1.8036	2.713	3.0914	0.6226	2.9327	4.0802	-1.6602	1.1108	3.7872	-3.4027	-1.2543	1.4435	0.9888	6.8604	5.2032	-1.9867	-0.1495	-1.7853	2.6093	-5.1636	22.1405	-0.9583
2.8351	1.8188	2.7863	3.241	0.6256	3.0487	4.2053	-1.6388	1.1597	3.8757	-3.421	-1.2024	1.4984	1.0468	6.8756	5.2429	-2.063	-0.1038	-1.8097	2.6672	-5.2368	22.1313	-0.8911
2.8839	1.8127	2.829	3.3936	0.6531	3.1281	4.3274	-1.6052	1.2207	4.0009	-3.4302	-1.1932	1.5839	1.0925	6.897	5.2612	-2.1484	-0.0305	-1.8463	2.7283	-5.2826	22.1436	-0.8209
2.9358	1.7944	2.8961	3.5095	0.6561	3.1952	4.4434	-1.5961	1.2421	4.0863	-3.4515	-1.1719	1.6449	1.1383	6.9183	5.307	-2.24	0.0183	-1.9012	2.7924	-5.3619	22.1497	-0.7233
2.9602	1.767	2.9114	3.6316	0.6317	3.2501	4.5746	-1.5686	1.2695	4.1779	-3.4424	-1.1292	1.7242	1.181	6.9061	5.3467	-2.3376	0.0702	-1.9379	2.8625	-5.4199	22.1436	-0.6195
2.9968	1.7456	2.948	3.7323	0.6531	3.3234	4.6661	-1.593	1.3092	4.2847	-3.4668	-1.0956	1.8036	1.2299	6.9275	5.4352	-2.4414	0.0916	-1.9867	2.9114	-5.4626	22.1466	-0.528
2.9785	1.7273	2.9663	3.8116	0.6165	3.3661	4.7729	-1.5961	1.3397	4.3549	-3.5034	-1.062	1.8585	1.2848	6.9031	5.5237	-2.5391	0.1312	-2.0111	2.9572	-5.5298	22.1558	-0.415
3.006	1.6602	2.9663	3.8757	0.5768	3.3661	4.8218	-1.6296	1.3367	4.4403	-3.5431	-1.0651	1.8951	1.3275	6.8939	5.6061	-2.6245	0.1373	-2.0508	3.006	-5.6244	22.1649	-0.2808
2.948	1.5991	2.9297	3.891	0.5096	3.3783	4.8615	-1.6357	1.3275	4.4617	-3.5553	-1.0925	1.9073	1.358	6.8512	5.6427	-2.6764	0.1434	-2.121	3.0212	-5.6702	22.1832	-0.1923
2.9083	1.5503	2.8961	3.9001	0.4547	3.3569	4.8828	-1.6815	1.3123	4.5074	-3.595	-1.0681	1.9379	1.3885	6.8359	5.7587	-2.7527	0.1465	-2.1637	3.0518	-5.7312	22.1924	-0.0549
2.8809	1.4832	2.8687	3.8971	0.4028	3.3081	4.9072	-1.7151	1.2848	4.538	-3.6072	-1.0834	1.9745	1.4252	6.7932	5.8075	-2.8015	0.1495	-2.2186	3.0792	-5.7861	22.2168	0.058
2.8198	1.4038	2.7863	3.8361	0.3052	3.2562	4.8615	-1.7761	1.2482	4.541	-3.6499	-1.0956	1.9806	1.4221	6.7627	5.9052	-2.8259	0.1373	-2.2614	3.0884	-5.8228	22.2198	0.1495
2.7924	1.3702	2.7588	3.8055	0.2228	3.1891	4.8462	-1.8158	1.2177	4.5532	-3.6835	-1.1078	1.9897	1.4618	6.7963	5.9906	-2.8595	0.1343	-2.3193	3.1372	-5.8746	22.1893	0.2533
2.7527	1.2848	2.6733	3.7323	0.1129	3.1372	4.7913	-1.8738	1.1719	4.5563	-3.7231	-1.1292	2.002	1.4587	6.7993	6.0425	-2.8748	0.1129	-2.359	3.1097	-5.8899	22.1619	0.3448
2.6703	1.2512	2.597	3.653	0.0397	3.0304	4.7302	-1.9135	1.1322	4.5319	-3.714	-1.1444	2.0111	1.4587	6.7963	6.1005	-2.8992	0.1343	-2.3895	3.1311	-5.9204	22.1466	0.4486
2.6306	1.1993	2.5208	3.5828	-0.0519	2.9419	4.6783	-1.9653	1.1139	4.5197	-3.7231	-1.1078	2.0294	1.4801	6.8115	6.1279	-2.9205	0.1343	-2.4597	3.1586	-5.9204	22.1344	0.5554
2.5879	1.1505	2.475	3.5156	-0.1221	2.8839	4.6021	-2.002	1.0712	4.5166	-3.717	-1.0834	2.0477	1.4984	6.8237	6.1279	-2.951	0.1556	-2.4658	3.2043	-5.9265	22.1405	0.6592
