"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-7.4489	-5.6489	-8.0711	-5.4492	-5.4087	-7.4142	-4.1325	-3.9126	-6.1553	-2.0865	-1.5801	-3.5769	0.9781	1.2704	-2.7608	-1.9736	-2.5437	4.7286	-1.9563	0.7119	1.3399	3.8315	3.82
-7.3158	-5.5129	-7.9235	-5.3306	-5.2467	-7.2492	-3.9791	-3.7274	-5.9499	-1.9244	-1.3659	-3.3483	1.1807	1.2762	-2.6103	-1.8116	-2.5727	4.8444	-1.8087	0.7814	1.4904	3.7881	3.7447
-7.1132	-5.3508	-7.7788	-5.1685	-5.0499	-7.0669	-3.8229	-3.5161	-5.756	-1.7537	-1.1344	-3.1457	1.3254	1.2849	-2.4251	-1.6785	-2.5872	4.9573	-1.6437	0.845	1.638	3.7447	3.6811
-6.9743	-5.2351	-7.6457	-5.0412	-4.8965	-6.9107	-3.6811	-3.3396	-5.5621	-1.6003	-0.955	-2.9286	1.5048	1.2733	-2.2746	-1.5425	-2.5524	5.0701	-1.5164	0.8769	1.7595	3.7013	3.6
-6.8036	-5.0672	-7.5155	-4.9052	-4.746	-6.737	-3.5537	-3.1225	-5.3653	-1.4354	-0.7264	-2.7116	1.6727	1.2675	-2.1154	-1.4122	-2.5409	5.1483	-1.3457	0.9203	1.9187	3.6724	3.5248
-6.6589	-4.9602	-7.4142	-4.7807	-4.5666	-6.5981	-3.4235	-2.9518	-5.1685	-1.2907	-0.518	-2.4917	1.829	1.2386	-1.9563	-1.3138	-2.5032	5.2698	-1.2068	0.9637	2.0518	3.6579	3.4409
-6.5344	-4.8241	-7.2926	-4.6505	-4.4306	-6.4447	-3.2846	-2.7897	-5.0036	-1.1431	-0.2981	-2.2978	1.991	1.2357	-1.8174	-1.2097	-2.4772	5.3682	-1.0736	1.0071	2.1994	3.6463	3.3309
-6.3955	-4.7836	-7.2116	-4.5724	-4.3264	-6.3145	-3.1949	-2.674	-4.856	-1.0302	-0.1389	-2.0981	2.1241	1.1952	-1.6871	-1.1286	-2.4251	5.4608	-0.9752	1.0071	2.3151	3.6347	3.2093
-6.3232	-4.7344	-7.1277	-4.4913	-4.2569	-6.2335	-3.1225	-2.5698	-4.7402	-0.9289	0.0405	-1.9418	2.2457	1.1634	-1.5714	-1.0707	-2.3527	5.536	-0.9203	1.0331	2.399	3.6434	3.0589
-6.2364	-4.7026	-7.0496	-4.4277	-4.1846	-6.1438	-3.027	-2.4511	-4.6129	-0.8508	0.1621	-1.7855	2.3556	1.1547	-1.5019	-1.0273	-2.3064	5.62	-0.8682	1.065	2.483	3.655	2.8997
-6.1524	-4.6766	-7.0062	-4.3553	-4.1036	-6.0512	-2.9634	-2.3441	-4.5087	-0.7351	0.3068	-1.6727	2.4569	1.0997	-1.4354	-1.01	-2.2109	5.7039	-0.8132	1.1055	2.5437	3.6897	2.7029
-6.0946	-4.665	-6.957	-4.2888	-4.037	-5.973	-2.8679	-2.2688	-4.393	-0.6338	0.4486	-1.5482	2.5553	1.0534	-1.3688	-0.9695	-2.1212	5.756	-0.7466	1.1691	2.6248	3.7216	2.5177
-6.0541	-4.6823	-6.9338	-4.2164	-3.9762	-5.9238	-2.8302	-2.2052	-4.3148	-0.5701	0.5556	-1.4354	2.645	0.9955	-1.337	-0.9434	-2.0199	5.8168	-0.7061	1.2299	2.7087	3.7708	2.3151
-5.9991	-4.691	-6.9107	-4.1643	-3.9444	-5.8457	-2.755	-2.1299	-4.2367	-0.4891	0.6714	-1.3283	2.7174	0.955	-1.3341	-0.9492	-1.9216	5.8717	-0.654	1.2849	2.7955	3.8547	2.1386
-5.9933	-4.7489	-6.8991	-4.1296	-3.9415	-5.8283	-2.6913	-2.0749	-4.173	-0.4254	0.7756	-1.2212	2.7897	0.9203	-1.3399	-1.01	-1.8405	5.9383	-0.6019	1.3543	2.8794	3.9733	1.9708
-5.973	-4.7807	-6.8759	-4.0978	-3.9155	-5.7791	-2.645	-2.0055	-4.0978	-0.3588	0.874	-1.1257	2.8505	0.8797	-1.3601	-1.0563	-1.7711	5.9643	-0.5585	1.3978	2.9634	4.1296	1.8463
-6.0106	-4.8357	-6.928	-4.063	-3.8807	-5.7791	-2.619	-1.991	-4.0515	-0.3096	0.9521	-1.0534	2.9171	0.8479	-1.4354	-1.0968	-1.7045	6.0049	-0.5354	1.4672	3.027	4.2888	1.745
-6.0106	-4.8965	-6.9049	-4.0457	-3.8836	-5.7386	-2.5582	-1.936	-4.011	-0.2344	1.0476	-0.9463	2.946	0.8334	-1.5164	-1.2125	-1.6727	6.0483	-0.5383	1.528	3.0936	4.4971	1.7045
-6.0078	-4.9544	-6.9107	-4.0023	-3.8952	-5.7328	-2.5351	-1.91	-3.9473	-0.1968	1.1199	-0.8884	2.9952	0.8248	-1.6119	-1.3138	-1.6524	6.0714	-0.518	1.5743	3.137	4.7258	1.7132
-6.0685	-5.0354	-6.9483	-3.9733	-3.8923	-5.7097	-2.5061	-1.8724	-3.8952	-0.1331	1.1807	-0.8306	3.0212	0.8248	-1.7103	-1.4151	-1.6611	6.0975	-0.5122	1.638	3.1775	4.9544	1.7624
-6.1553	-5.1483	-7.0062	-3.9936	-3.9097	-5.7386	-2.5437	-1.8839	-3.8894	-0.1273	1.2212	-0.7871	3.0183	0.8306	-1.8695	-1.5627	-1.6756	6.0888	-0.5614	1.6466	3.1949	5.1917	1.8724
-6.2103	-5.264	-7.064	-4.0167	-3.9618	-5.7502	-2.5351	-1.881	-3.8663	-0.1042	1.2415	-0.7524	3.0155	0.8595	-1.9852	-1.6553	-1.7219	6.0917	-0.6019	1.664	3.1862	5.4348	2.0113
-6.2971	-5.3682	-7.1103	-4.0341	-4.0196	-5.782	-2.5495	-1.9244	-3.846	-0.0984	1.2502	-0.7264	3.0299	0.8855	-2.1039	-1.7769	-1.7769	6.0975	-0.6627	1.7016	3.1659	5.6344	2.1994
-6.3753	-5.4955	-7.2	-4.092	-4.0833	-5.8283	-2.5958	-1.9592	-3.8749	-0.1071	1.2646	-0.7264	2.9981	0.9203	-2.237	-1.8695	-1.8405	6.0483	-0.7466	1.6582	3.1196	5.811	2.3846
-6.4679	-5.62	-7.2869	-4.118	-4.1354	-5.8833	-2.6045	-2.0084	-3.9097	-0.1215	1.2299	-0.7322	2.9749	0.9666	-2.3412	-1.9331	-1.9302	6.0309	-0.8306	1.6351	3.0675	5.9586	2.5785
-6.5431	-5.7299	-7.365	-4.1643	-4.228	-5.9296	-2.6508	-2.072	-3.927	-0.1678	1.2039	-0.7553	2.9431	0.9926	-2.3962	-1.9997	-2.0084	5.9991	-0.9289	1.6003	2.9923	6.0425	2.7637
-6.6444	-5.8631	-7.4518	-4.228	-4.3061	-6.028	-2.7116	-2.127	-3.9849	-0.2228	1.1836	-0.7987	2.891	1.0447	-2.4511	-2.0286	-2.0952	5.973	-1.0273	1.5482	2.9576	6.0917	2.9142
-6.7602	-5.9788	-7.5618	-4.2917	-4.393	-6.1235	-2.8013	-2.1994	-4.0341	-0.2576	1.1084	-0.8421	2.8389	1.0852	-2.483	-2.0315	-2.1849	5.9123	-1.1199	1.4759	2.8592	6.1119	3.027
-6.8412	-6.0801	-7.6399	-4.3727	-4.4682	-6.2016	-2.8679	-2.2717	-4.1007	-0.3125	1.0881	-0.874	2.7695	1.1344	-2.4859	-1.9968	-2.2775	5.8573	-1.2125	1.4209	2.8129	6.0975	3.0936
-6.8875	-6.2074	-7.7209	-4.4335	-4.5405	-6.2943	-2.9402	-2.3267	-4.1528	-0.3646	1.0187	-0.9521	2.7058	1.1634	-2.4685	-1.9505	-2.3441	5.8312	-1.2675	1.3688	2.7492	6.0743	3.0907
-7.0004	-6.3145	-7.8483	-4.5029	-4.6129	-6.3955	-3.0155	-2.3875	-4.2164	-0.4167	0.9695	-0.9984	2.6682	1.2039	-2.483	-1.9244	-2.4164	5.7849	-1.3515	1.3225	2.6942	6.057	3.082
-7.0698	-6.3897	-7.9264	-4.5608	-4.6679	-6.4737	-3.0531	-2.4367	-4.2714	-0.4717	0.9781	-1.0187	2.6364	1.2444	-2.4685	-1.8753	-2.4888	5.7647	-1.3572	1.3023	2.6827	6.0454	3.0473
-7.1364	-6.4563	-8.0132	-4.6245	-4.72	-6.5576	-3.1341	-2.4425	-4.3322	-0.5064	0.9608	-1.0563	2.6045	1.2704	-2.454	-1.829	-2.5495	5.727	-1.3978	1.2791	2.6508	6.0309	2.972
-7.1943	-6.5316	-8.0624	-4.6592	-4.7373	-6.6386	-3.1862	-2.4569	-4.3843	-0.5527	0.9405	-1.0852	2.5727	1.282	-2.4454	-1.7826	-2.5843	5.7097	-1.3833	1.2675	2.6421	6.028	2.8737
-7.2521	-6.5692	-8.155	-4.6968	-4.7489	-6.6994	-3.2122	-2.483	-4.3958	-0.5585	0.9926	-1.065	2.5727	1.3023	-2.4251	-1.7161	-2.619	5.7184	-1.3515	1.2675	2.6798	6.0251	2.7984
-7.2753	-6.5981	-8.1608	-4.7026	-4.7692	-6.7544	-3.2267	-2.4309	-4.4045	-0.5846	1.0215	-1.0476	2.5843	1.3196	-2.3904	-1.6264	-2.6479	5.7155	-1.2936	1.2791	2.7058	6.0396	2.7058
-7.2869	-6.6213	-8.2158	-4.7026	-4.7663	-6.7804	-3.2354	-2.4251	-4.4016	-0.5846	1.0534	-1.0389	2.6016	1.3341	-2.3527	-1.5338	-2.6711	5.7357	-1.2154	1.3196	2.7521	6.0598	2.6392
-7.3013	-6.627	-8.2187	-4.7026	-4.7489	-6.8296	-3.2412	-2.3614	-4.3785	-0.599	1.1199	-1.0013	2.6219	1.3341	-2.3007	-1.4672	-2.674	5.7242	-1.1315	1.3254	2.8302	6.0888	2.5495
-7.31	-6.6444	-8.2447	-4.6968	-4.7258	-6.8441	-3.2412	-2.3441	-4.3843	-0.5672	1.146	-0.981	2.6132	1.3341	-2.2833	-1.3833	-2.6711	5.7531	-1.0621	1.3949	2.865	6.1293	2.4511
-7.3129	-6.6444	-8.2882	-4.6737	-4.7113	-6.8701	-3.218	-2.3093	-4.3814	-0.5875	1.2183	-0.9289	2.6421	1.3254	-2.2428	-1.3167	-2.6508	5.7647	-0.9695	1.418	2.9257	6.219	2.3585
-7.3071	-6.6618	-8.2939	-4.6534	-4.6852	-6.8933	-3.2238	-2.2515	-4.3351	-0.5469	1.2675	-0.9	2.6827	1.3167	-2.2138	-1.2328	-2.6421	5.7473	-0.8797	1.4788	2.9836	6.3087	2.2833
-7.31	-6.6531	-8.3258	-4.6245	-4.6737	-6.9193	-3.2296	-2.2225	-4.3582	-0.5469	1.3052	-0.8682	2.7087	1.3052	-2.182	-1.1807	-2.6045	5.756	-0.7756	1.5511	3.0097	6.4447	2.2225
-7.3303	-6.682	-8.3547	-4.61	-4.665	-6.957	-3.2093	-2.1849	-4.3409	-0.5354	1.337	-0.8334	2.674	1.2733	-2.2052	-1.1576	-2.5582	5.7415	-0.709	1.5859	3.056	6.5981	2.1415
-7.3592	-6.7139	-8.4444	-4.6158	-4.691	-7.038	-3.2238	-2.1704	-4.3495	-0.5469	1.3688	-0.8363	2.6653	1.2502	-2.1965	-1.1344	-2.5061	5.7242	-0.6859	1.609	3.0704	6.8007	2.0402
-7.3997	-6.7689	-8.4907	-4.6303	-4.6794	-7.0496	-3.2441	-2.1994	-4.3611	-0.5759	1.3717	-0.8306	2.645	1.2154	-2.2138	-1.1257	-2.4454	5.7299	-0.6135	1.6264	3.0762	7.0293	1.9592
-7.4547	-6.8209	-8.5718	-4.6823	-4.7431	-7.1451	-3.2672	-2.2138	-4.4103	-0.6251	1.3659	-0.8392	2.6016	1.1923	-2.2601	-1.1807	-2.3817	5.646	-0.5759	1.609	3.0762	7.3071	1.8434
-7.5155	-6.8875	-8.6615	-4.7084	-4.7749	-7.1971	-3.2846	-2.2109	-4.4132	-0.654	1.3543	-0.8479	2.5611	1.1634	-2.2804	-1.1807	-2.318	5.6084	-0.5238	1.5974	3.0589	7.5734	1.7045
-7.5705	-6.9541	-8.7599	-4.7489	-4.8126	-7.2898	-3.3367	-2.2486	-4.4682	-0.6859	1.3659	-0.8479	2.5235	1.1113	-2.3267	-1.2125	-2.2196	5.5534	-0.5151	1.5888	3.0733	7.8454	1.5859
-7.6544	-7.0148	-8.8293	-4.8097	-4.8444	-7.3332	-3.383	-2.2659	-4.4971	-0.7524	1.3457	-0.8566	2.4801	1.0707	-2.373	-1.2212	-2.1357	5.4637	-0.4804	1.5367	3.0849	8.1319	1.4383
-7.7209	-7.0814	-8.9132	-4.8704	-4.8502	-7.4084	-3.4438	-2.3007	-4.5521	-0.8248	1.3399	-0.8537	2.4425	1.0187	-2.4019	-1.2444	-2.0373	5.4058	-0.4543	1.499	3.0878	8.4213	1.3283
-7.7528	-7.1306	-8.9972	-4.9196	-4.8936	-7.4345	-3.5045	-2.2949	-4.555	-0.8971	1.3688	-0.8653	2.3672	0.9666	-2.4106	-1.2357	-1.936	5.3248	-0.4283	1.4093	3.0849	8.6962	1.1634
-7.8136	-7.1537	-9.0724	-4.9775	-4.911	-7.5126	-3.5566	-2.3007	-4.5724	-0.955	1.3601	-0.8682	2.3007	0.8971	-2.4193	-1.201	-1.8174	5.238	-0.3762	1.3399	3.1341	8.9335	1.0389
-7.8512	-7.2145	-9.1361	-5.0267	-4.9341	-7.5271	-3.6087	-2.3093	-4.6013	-1.0331	1.3572	-0.8797	2.2515	0.8653	-2.3962	-1.1605	-1.7219	5.1569	-0.3617	1.2965	3.1254	9.165	0.9203
-7.8714	-7.2637	-9.1939	-5.0904	-4.9457	-7.582	-3.655	-2.3093	-4.6245	-1.0679	1.3746	-0.874	2.2109	0.8132	-2.347	-1.1084	-1.6235	5.0933	-0.3415	1.2068	3.1486	9.356	0.7958
-7.9062	-7.2811	-9.1968	-5.1512	-4.9544	-7.5878	-3.7013	-2.292	-4.6389	-1.1518	1.3775	-0.8479	2.1617	0.7466	-2.3007	-1.0534	-1.4962	5.0151	-0.3154	1.1113	3.1688	9.5296	0.6859
-7.9033	-7.3071	-9.2518	-5.183	-4.9515	-7.6081	-3.7476	-2.3122	-4.636	-1.1952	1.3746	-0.8508	2.101	0.6859	-2.2312	-1.0013	-1.3572	4.937	-0.3299	1.0302	3.1746	9.6801	0.5585
-7.9206	-7.3245	-9.2837	-5.2177	-4.9659	-7.6197	-3.7823	-2.2891	-4.6389	-1.2502	1.3949	-0.8479	2.0518	0.6048	-2.1704	-0.9087	-1.2068	4.8241	-0.2952	0.9232	3.1746	9.8046	0.4486
-7.9177	-7.3216	-9.301	-5.2727	-4.9515	-7.6197	-3.8229	-2.2949	-4.636	-1.3109	1.3978	-0.8219	2.0084	0.5267	-2.0894	-0.874	-1.0534	4.7807	-0.2923	0.8334	3.1949	9.9406	0.3704
-7.9206	-7.3476	-9.3357	-5.3045	-4.9631	-7.6428	-3.872	-2.2978	-4.6418	-1.3746	1.3746	-0.8392	1.9389	0.4399	-2.0547	-0.8334	-0.8797	4.6766	-0.2981	0.7264	3.1486	10.0766	0.3212
-7.9206	-7.3505	-9.3502	-5.3537	-4.9544	-7.6602	-3.9155	-2.2949	-4.6476	-1.4412	1.3717	-0.8392	1.9071	0.3617	-1.9708	-0.8306	-0.7177	4.5955	-0.327	0.6309	3.137	10.2068	0.301
-7.9177	-7.3853	-9.3618	-5.374	-4.9631	-7.6341	-3.9589	-2.2978	-4.6592	-1.4904	1.3543	-0.8334	1.8724	0.2865	-1.9447	-0.79	-0.5961	4.5087	-0.3588	0.5209	3.1225	10.3515	0.3183
-7.938	-7.3997	-9.3878	-5.4232	-4.9833	-7.6486	-4.0023	-2.3354	-4.6679	-1.5714	1.3109	-0.8826	1.8029	0.2344	-1.9042	-0.7958	-0.4804	4.4016	-0.4225	0.437	3.0733	10.5223	0.3502
-7.9496	-7.446	-9.4168	-5.4753	-4.9862	-7.6544	-4.0254	-2.3672	-4.6794	-1.6061	1.2473	-0.8971	1.7421	0.191	-1.8781	-0.8363	-0.3994	4.3032	-0.5064	0.3039	3.0126	10.719	0.3936
-7.9698	-7.4865	-9.4602	-5.484	-5.0499	-7.6833	-4.063	-2.3962	-4.6939	-1.6553	1.2241	-0.9145	1.6871	0.1534	-1.8839	-0.874	-0.3241	4.2367	-0.5875	0.2199	2.9605	10.9419	0.463
-7.9901	-7.5039	-9.437	-5.4926	-5.0586	-7.6399	-4.092	-2.4135	-4.7084	-1.6814	1.201	-0.9203	1.6785	0.1244	-1.881	-0.9347	-0.2605	4.173	-0.6743	0.1331	2.9228	11.2139	0.5325
-8.0017	-7.556	-9.4631	-5.5216	-5.0672	-7.637	-4.1007	-2.4309	-4.691	-1.7016	1.1576	-0.9376	1.6669	0.0868	-1.9273	-1.0158	-0.2026	4.1209	-0.7206	0.0637	2.8852	11.5351	0.6222
-7.993	-7.5502	-9.4428	-5.5013	-5.0759	-7.5965	-4.0659	-2.4425	-4.6737	-1.6929	1.1344	-0.9376	1.6524	0.0637	-1.9621	-1.0505	-0.136	4.0833	-0.7929	0.0318	2.8447	11.8795	0.6945
-7.9669	-7.5589	-9.4139	-5.4724	-5.0557	-7.5473	-4.0486	-2.4164	-4.6418	-1.719	1.1199	-0.9029	1.6814	0.0289	-2.0055	-1.1113	-0.081	4.0659	-0.8479	0.0087	2.8331	12.2412	0.7582
-7.9467	-7.5589	-9.3821	-5.4377	-5.0209	-7.475	-4.0081	-2.4193	-4.5955	-1.6669	1.1026	-0.874	1.7132	0.0029	-2.0923	-1.1923	-0.0318	4.0804	-0.8711	0.0174	2.8042	12.6406	0.8074
-7.9235	-7.5357	-9.3242	-5.345	-4.9746	-7.4084	-3.9618	-2.3875	-4.5232	-1.5945	1.0997	-0.845	1.7711	-0.0347	-2.1617	-1.2675	0.0289	4.1007	-0.8942	0.0521	2.7984	13.0776	0.8421
-7.8483	-7.5184	-9.2663	-5.2785	-4.9312	-7.31	-3.8836	-2.3585	-4.4624	-1.5135	1.1315	-0.7958	1.8116	-0.0492	-2.2023	-1.3052	0.0723	4.1383	-0.9029	0.0695	2.8389	13.5059	0.8682
-7.8078	-7.4663	-9.1795	-5.1859	-4.8589	-7.1914	-3.7794	-2.3036	-4.3611	-1.4209	1.146	-0.7379	1.8984	-0.0666	-2.2601	-1.3225	0.11	4.1991	-0.8826	0.1129	2.865	13.9544	0.8913
-7.7759	-7.4142	-9.1187	-5.0528	-4.8068	-7.0756	-3.6868	-2.2486	-4.2627	-1.3196	1.1662	-0.6627	1.9708	-0.0868	-2.318	-1.3486	0.1707	4.2512	-0.8421	0.1678	2.8852	14.4146	0.9203
-7.7036	-7.3505	-9.0058	-4.9631	-4.7055	-6.9425	-3.5682	-2.1762	-4.1846	-1.2473	1.1836	-0.5904	2.0228	-0.1187	-2.3788	-1.3804	0.217	4.3264	-0.7698	0.2344	2.9315	14.8718	0.9405
-7.611	-7.2637	-8.8756	-4.827	-4.6418	-6.8354	-3.4524	-2.101	-4.0949	-1.117	1.2531	-0.5093	2.1415	-0.1476	-2.3962	-1.3833	0.2807	4.419	-0.709	0.3125	3.0097	15.3406	0.9376
-7.5415	-7.1943	-8.7917	-4.7229	-4.5376	-6.7052	-3.3598	-2.0171	-3.9849	-1.0158	1.2762	-0.4514	2.2081	-0.191	-2.4338	-1.3949	0.3704	4.4595	-0.6396	0.3531	3.056	15.7921	0.9
-7.475	-7.1306	-8.6701	-4.6071	-4.4364	-6.5807	-3.2441	-1.9447	-3.8778	-0.9	1.308	-0.3675	2.2862	-0.2373	-2.4685	-1.3601	0.4572	4.5579	-0.5585	0.4312	3.111	16.2522	0.8537
-7.3737	-7.0351	-8.5631	-4.4942	-4.3322	-6.4476	-3.1399	-1.8463	-3.7534	-0.8045	1.3457	-0.2981	2.3614	-0.2691	-2.4511	-1.3717	0.5354	4.636	-0.4746	0.5151	3.1862	16.6776	0.764
-7.2955	-6.9367	-8.4473	-4.3669	-4.228	-6.3406	-3.0328	-1.7826	-3.6579	-0.6916	1.3949	-0.2199	2.3962	-0.3212	-2.4482	-1.3312	0.628	4.6794	-0.3965	0.5846	3.2238	17.1377	0.6916
-7.2406	-6.8586	-8.3402	-4.2801	-4.1383	-6.2248	-2.92	-1.7132	-3.5479	-0.5904	1.418	-0.1389	2.4656	-0.3704	-2.4917	-1.3543	0.709	4.7258	-0.3357	0.6453	3.2614	17.5921	0.5817
-7.174	-6.7891	-8.265	-4.1904	-4.0515	-6.1264	-2.8302	-1.6148	-3.4235	-0.4717	1.4846	-0.0897	2.5322	-0.3965	-2.5119	-1.3601	0.7611	4.8155	-0.246	0.7293	3.2962	18.0551	0.4688
-7.1132	-6.6849	-8.1348	-4.063	-3.9675	-6.0049	-2.7116	-1.5367	-3.3193	-0.3299	1.4962	-0.0145	2.6074	-0.408	-2.5148	-1.3283	0.79	4.8676	-0.1997	0.8537	3.3164	18.5384	0.3994
-7.064	-6.6357	-8.0682	-3.9994	-3.8894	-5.8891	-2.6421	-1.4788	-3.2325	-0.2489	1.5569	0.0579	2.6335	-0.4167	-2.5322	-1.3543	0.8161	4.9052	-0.1447	0.9145	3.3627	19.0506	0.3183
-7.0293	-6.5807	-7.9988	-3.9039	-3.8229	-5.7878	-2.5264	-1.4093	-3.082	-0.1158	1.6003	0.1158	2.7203	-0.4109	-2.5785	-1.3659	0.7987	4.9688	-0.1042	1.0215	3.383	19.5628	0.2836
-7.0004	-6.5258	-7.9293	-3.8373	-3.765	-5.675	-2.4454	-1.3225	-2.972	-0.0145	1.6466	0.2199	2.7868	-0.382	-2.6161	-1.392	0.7524	5.0557	-0.0521	1.1026	3.3974	20.1185	0.246
-6.9656	-6.4621	-7.8656	-3.7621	-3.6753	-5.5881	-2.3643	-1.2502	-2.8968	0.0752	1.6814	0.2807	2.8418	-0.3617	-2.6798	-1.4412	0.709	5.0933	-0.0347	1.1431	3.3917	20.6943	0.2315
-6.9627	-6.4361	-7.802	-3.71	-3.6232	-5.5216	-2.292	-1.1981	-2.7955	0.1881	1.7363	0.3617	2.9402	-0.3444	-2.7521	-1.4817	0.6453	5.1425	-0.0347	1.1952	3.3859	21.2934	0.2402
-6.9656	-6.4042	-7.747	-3.6579	-3.5653	-5.429	-2.2283	-1.1344	-2.6913	0.2923	1.8029	0.463	3.0357	-0.2952	-2.8447	-1.5396	0.5672	5.209	-0.0608	1.2675	3.4061	21.8982	0.2749
-6.9309	-6.3377	-7.692	-3.6029	-3.4669	-5.3074	-2.1357	-1.01	-2.564	0.4457	1.8897	0.5585	3.1341	-0.246	-2.9228	-1.6264	0.4717	5.3045	-0.0203	1.3543	3.4235	22.5175	0.3299
-6.9483	-6.3116	-7.6226	-3.5653	-3.409	-5.1975	-2.0691	-0.9608	-2.4511	0.5672	1.9476	0.6801	3.2585	-0.1997	-3.0241	-1.745	0.3878	5.3971	-0.0376	1.418	3.4264	23.1599	0.3907
-6.9483	-6.2566	-7.5705	-3.5016	-3.3367	-5.1106	-1.9563	-0.8884	-2.3614	0.683	2.0315	0.7987	3.3627	-0.1534	-3.0878	-1.8261	0.2894	5.4955	-0.0839	1.4817	3.4409	23.785	0.4891
-6.928	-6.2132	-7.5126	-3.438	-3.2556	-4.9978	-1.8608	-0.8103	-2.2457	0.8103	2.1183	0.8913	3.5074	-0.1042	-3.192	-1.9129	0.1997	5.5968	-0.0868	1.5656	3.4698	24.4304	0.5817
-6.9309	-6.1611	-7.4431	-3.3743	-3.1804	-4.8618	-1.7826	-0.7148	-2.0865	0.9926	2.2457	1.0331	3.6434	-0.0434	-3.2759	-2.0228	0.1042	5.7415	-0.0781	1.6408	3.545	25.067	0.6309
-6.9107	-6.0917	-7.3505	-3.2962	-3.0849	-4.7258	-1.664	-0.6048	-1.9621	1.1431	2.3238	1.1778	3.8286	-0.0145	-3.3425	-2.1386	0.0232	5.866	-0.0839	1.7363	3.5624	25.695	0.6945
-6.8933	-6.0396	-7.2753	-3.2499	-2.972	-4.6013	-1.5656	-0.5296	-1.8376	1.3023	2.4222	1.3283	3.9965	0.0145	-3.409	-2.263	-0.0521	6.0193	-0.1071	1.8376	3.6203	26.3172	0.7669
-6.8788	-5.9788	-7.174	-3.1746	-2.9055	-4.4682	-1.4585	-0.4051	-1.7045	1.4788	2.5495	1.4788	4.1875	0.0521	-3.4235	-2.3036	-0.1244	6.1727	-0.1071	1.9447	3.6782	26.8989	0.819
-6.8557	-5.8746	-7.0872	-3.0646	-2.7724	-4.3264	-1.3138	-0.2923	-1.5453	1.6466	2.6711	1.638	4.3727	0.081	-3.464	-2.3643	-0.191	6.3232	-0.0926	2.0489	3.7418	27.5008	0.8653
-6.7746	-5.782	-6.9512	-2.9663	-2.6392	-4.147	-1.1634	-0.1389	-1.3486	1.881	2.8216	1.8434	4.6303	0.1447	-3.4322	-2.3904	-0.2981	6.5518	-0.0463	2.2196	3.8315	28.0593	0.9174
-6.7225	-5.6778	-6.818	-2.8187	-2.5206	-3.9647	-0.9839	0.0058	-1.1807	2.1097	2.9749	2.0431	4.8589	0.1997	-3.438	-2.4222	-0.4023	6.7515	-0.0405	2.3383	3.8894	28.641	0.9347
-6.6473	-5.5505	-6.6705	-2.7203	-2.3556	-3.7766	-0.8016	0.1476	-0.981	2.3238	3.1254	2.2659	5.1251	0.2518	-3.4206	-2.4164	-0.5383	6.9656	-0.0029	2.4917	3.9791	29.2082	0.9376
-6.5373	-5.4319	-6.52	-2.5582	-2.2225	-3.5913	-0.6338	0.3212	-0.7756	2.5698	3.3019	2.4917	5.3653	0.3328	-3.3743	-2.4338	-0.6714	7.2029	0.026	2.6682	4.0775	29.7986	0.9492
-6.4332	-5.2901	-6.3058	-2.4135	-2.0489	-3.3685	-0.408	0.4775	-0.5556	2.8245	3.4495	2.6942	5.6373	0.408	-3.2904	-2.4454	-0.8248	7.4547	0.0723	2.8881	4.1759	30.3947	0.9261
-6.3058	-5.1135	-6.1351	-2.2341	-1.9042	-3.1428	-0.1794	0.6598	-0.3357	3.0849	3.629	2.9489	5.9065	0.492	-3.2354	-2.4077	-0.9984	7.7181	0.0926	3.0704	4.283	31.0169	0.9289
-6.1582	-4.9486	-5.9383	-2.0518	-1.6958	-2.9084	0.055	0.8624	-0.11	3.3598	3.8229	3.1804	6.1988	0.5817	-3.1688	-2.3846	-1.1634	7.9959	0.1244	3.2933	4.364	31.6796	0.9203
-5.9846	-4.746	-5.7068	-1.8492	-1.5106	-2.6624	0.2662	1.0534	0.1331	3.6232	4.0283	3.4351	6.4824	0.6714	-3.0965	-2.3499	-1.3457	8.2737	0.1765	3.5074	4.4798	32.3568	0.8884
-5.837	-4.5753	-5.4926	-1.6785	-1.308	-2.4251	0.4978	1.2241	0.3733	3.901	4.1962	3.6955	6.7804	0.7553	-3.0212	-2.2804	-1.5309	8.5399	0.2315	3.7013	4.6187	33.0658	0.8826
-5.6634	-4.3582	-5.264	-1.4614	-1.1518	-2.1791	0.7466	1.4325	0.6193	4.1875	4.3987	3.9386	7.0553	0.8421	-2.9142	-2.2428	-1.7016	8.8033	0.301	3.9212	4.72	33.8211	0.8508
-5.5013	-4.1528	-5.0122	-1.2675	-0.9463	-1.881	0.9839	1.6235	0.8479	4.4653	4.6042	4.1875	7.3332	0.9318	-2.8447	-2.1704	-1.8781	9.0753	0.3646	4.1238	4.8299	34.6111	0.8392
-5.3161	-3.9444	-4.7778	-1.0765	-0.709	-1.6351	1.2473	1.8318	1.0968	4.7489	4.7981	4.4479	7.6283	1.0418	-2.7434	-2.0981	-2.0865	9.3444	0.4572	4.338	4.9775	35.4417	0.8306
