"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
15.337	15.5013	15.1552	11.8437	13.8963	14.746	10.8261	9.8925	14.1656	9.1476	7.1789	10.3016	6.8258	-1.4057	9.6127	9.5078	2.759	-0.6959	6.1824	4.7417	1.0525
15.351	15.5083	15.1691	11.9171	13.8893	14.753	10.9135	9.9099	14.1586	9.2141	7.2034	10.3436	6.9062	-1.3742	9.5393	9.4379	2.731	-0.6154	6.1928	4.7836	1.0351
15.3405	15.5048	15.1726	11.9696	13.8578	14.7355	10.9555	9.889	14.1621	9.277	7.2244	10.3995	6.9656	-1.3498	9.4693	9.3994	2.682	-0.5735	6.2208	4.8431	1.0875
15.3335	15.4978	15.1761	12.0745	13.8543	14.7425	11.0254	9.875	14.1761	9.3609	7.2314	10.452	7.0601	-1.3288	9.4624	9.3854	2.6471	-0.5105	6.2103	4.906	1.0945
15.379	15.4978	15.1866	12.1759	13.8474	14.774	11.1128	9.903	14.197	9.4659	7.2699	10.5219	7.1335	-1.3008	9.4064	9.4029	2.6051	-0.4546	6.2418	4.948	1.0945
15.3964	15.4664	15.2251	12.2283	13.8054	14.7775	11.2038	9.8645	14.204	9.5288	7.2489	10.5778	7.1929	-1.2938	9.3784	9.3994	2.5806	-0.3986	6.2278	4.9655	1.098
15.4419	15.4769	15.2706	12.3612	13.8054	14.781	11.3122	9.903	14.2565	9.6372	7.2873	10.6548	7.3048	-1.2868	9.3609	9.4169	2.5387	-0.3602	6.2348	5.0354	1.0945
15.4664	15.5013	15.3125	12.4521	13.8019	14.8265	11.4415	9.9065	14.274	9.7211	7.3013	10.7352	7.3888	-1.2658	9.3295	9.4554	2.5002	-0.2797	6.2453	5.0774	1.1295
15.5188	15.4839	15.3405	12.578	13.7879	14.8719	11.5639	9.9169	14.3159	9.8365	7.3398	10.8226	7.5146	-1.2379	9.3225	9.4763	2.4548	-0.2168	6.2593	5.1123	1.1365
15.5608	15.4978	15.4209	12.7039	13.7914	14.8999	11.7423	9.9309	14.3824	9.9799	7.3922	10.917	7.6265	-1.2204	9.27	9.4938	2.4268	-0.1469	6.2768	5.1683	1.147
15.5678	15.5118	15.4594	12.8228	13.7844	14.9244	11.8577	9.9379	14.4173	10.0743	7.4167	10.9975	7.7314	-1.2029	9.2141	9.5043	2.3988	-0.0629	6.2873	5.1893	1.2029
15.5888	15.4734	15.5118	12.9522	13.7949	14.9558	12.001	9.9484	14.4768	10.1862	7.4657	11.0709	7.8328	-1.1994	9.1581	9.5148	2.3638	0.0105	6.2908	5.2242	1.2099
15.6097	15.4874	15.5573	13.0746	13.8124	14.9873	12.1759	9.9729	14.5082	10.3156	7.4867	11.1478	7.9587	-1.1784	9.1057	9.5078	2.3394	0.0874	6.2977	5.2732	1.2274
15.5958	15.4594	15.5468	13.1969	13.7669	14.9838	12.3262	9.9659	14.5467	10.445	7.5216	11.2143	8.0671	-1.1749	9.0427	9.4938	2.3289	0.1748	6.2908	5.2837	1.2414
15.5958	15.4384	15.5958	13.2949	13.7984	15.0363	12.4661	9.9834	14.5922	10.5464	7.5566	11.2772	8.1685	-1.1749	8.9693	9.4938	2.3184	0.2588	6.3292	5.3256	1.2798
15.5503	15.4279	15.6307	13.3788	13.7984	15.0503	12.5885	9.9799	14.6411	10.6478	7.6125	11.3401	8.2699	-1.1714	8.9134	9.4484	2.3079	0.3497	6.3397	5.3536	1.3218
15.5503	15.3824	15.6307	13.4417	13.7844	15.0747	12.7144	10.0044	14.6586	10.7457	7.644	11.4066	8.3749	-1.1435	8.8224	9.3889	2.2799	0.4441	6.3747	5.4096	1.3673
15.4874	15.3265	15.6097	13.4592	13.7704	15.0642	12.7843	10.0149	14.6761	10.8156	7.686	11.4415	8.4203	-1.1679	8.7175	9.354	2.3044	0.4756	6.3607	5.434	1.4057
15.4454	15.288	15.5993	13.4837	13.7564	15.0572	12.8578	10.0428	14.6936	10.917	7.7349	11.4975	8.5217	-1.1539	8.6441	9.2665	2.3079	0.584	6.3782	5.49	1.4931
15.4244	15.2636	15.6132	13.4697	13.7564	15.0887	12.9417	10.0603	14.76	11.001	7.8119	11.5744	8.6616	-1.1609	8.5392	9.2036	2.2974	0.6749	6.4236	5.5669	1.5666
15.3894	15.2426	15.5993	13.4382	13.7564	15.0887	12.9801	10.0848	14.795	11.0954	7.8853	11.6793	8.777	-1.1435	8.4728	9.1232	2.2869	0.7413	6.4306	5.6648	1.6365
15.3685	15.2111	15.6132	13.4172	13.7669	15.1167	13.0291	10.1652	14.8824	11.1933	7.9972	11.7842	8.8994	-1.1504	8.3783	9.0672	2.2904	0.8602	6.4726	5.7802	1.7204
15.3125	15.1901	15.5748	13.3333	13.7704	15.1097	13.0291	10.1687	14.9244	11.2667	8.0706	11.8542	9.0078	-1.147	8.3084	8.9728	2.3009	0.9371	6.4621	5.8711	1.7799
15.281	15.1587	15.5363	13.2564	13.7669	15.1307	13.0326	10.1967	15.0013	11.3541	8.1511	11.9486	9.1337	-1.1539	8.221	8.8994	2.2939	1.0281	6.4656	6.0005	1.8638
15.2391	15.1307	15.5468	13.169	13.7844	15.1482	13.0291	10.2596	15.0677	11.4555	8.221	12.0395	9.27	-1.1574	8.1371	8.8539	2.2939	1.14	6.5041	6.1264	1.9547
15.2006	15.1377	15.5258	13.106	13.8124	15.1726	13.0361	10.3156	15.1622	11.543	8.3224	12.1654	9.4134	-1.14	8.0392	8.763	2.2589	1.2484	6.5355	6.3047	2.0456
15.1901	15.1447	15.5363	13.0571	13.8194	15.2251	13.0221	10.3575	15.2286	11.6409	8.3993	12.2843	9.5463	-1.14	7.9797	8.6791	2.2624	1.3463	6.546	6.4411	2.1086
15.1726	15.1726	15.5258	13.0326	13.8543	15.2845	13.0221	10.3995	15.323	11.7353	8.4728	12.3752	9.6827	-1.1295	7.8888	8.6091	2.2554	1.4512	6.5775	6.5915	2.1925
15.1027	15.1866	15.5188	12.9452	13.8404	15.281	12.9941	10.438	15.3615	11.7912	8.5182	12.4416	9.7736	-1.133	7.7734	8.4798	2.2624	1.5316	6.56	6.6894	2.2624
15.0747	15.2041	15.5188	12.9277	13.8508	15.3335	12.9766	10.4485	15.4384	11.8542	8.5777	12.5011	9.847	-1.1365	7.6685	8.3888	2.2589	1.647	6.6125	6.8432	2.3289
15.0223	15.2286	15.5013	12.8892	13.8543	15.3545	12.9627	10.4904	15.4874	11.9171	8.6161	12.5815	9.9694	-1.1365	7.5776	8.3049	2.2415	1.7554	6.6544	6.9866	2.4023
15.0293	15.281	15.5188	12.9032	13.8928	15.4104	12.9452	10.5464	15.5538	11.994	8.6896	12.6584	10.0708	-1.1085	7.5531	8.2699	2.196	1.8708	6.6964	7.144	2.5002
14.9838	15.2985	15.5118	12.8613	13.8823	15.4349	12.9032	10.5569	15.5748	12.043	8.707	12.6829	10.1198	-1.1085	7.4587	8.1755	2.1855	1.9582	6.7348	7.2699	2.5527
14.9453	15.3125	15.5013	12.8053	13.8858	15.4384	12.8543	10.5743	15.5993	12.071	8.735	12.7494	10.1687	-1.084	7.3328	8.0811	2.147	2.0456	6.7768	7.3888	2.6261
14.9104	15.3125	15.4769	12.7668	13.8683	15.4594	12.8228	10.5988	15.6447	12.1024	8.7525	12.7459	10.2072	-1.07	7.2664	8.0147	2.1191	2.1575	6.8223	7.5321	2.703
14.8824	15.316	15.4978	12.7529	13.8893	15.5048	12.8018	10.6163	15.6902	12.1199	8.805	12.7878	10.2736	-1.0386	7.2104	7.9762	2.0596	2.231	6.9167	7.644	2.7625
14.8719	15.3335	15.5223	12.7249	13.8893	15.5468	12.7948	10.6688	15.7391	12.1864	8.8469	12.8368	10.3191	-1.0176	7.151	7.9447	2.0107	2.3429	6.9656	7.7419	2.8359
14.8859	15.351	15.5468	12.7284	13.8998	15.6132	12.7773	10.7072	15.7986	12.2283	8.8679	12.8822	10.354	-0.9896	7.102	7.9308	1.9582	2.4303	7.0286	7.8468	2.8849
14.8999	15.3824	15.5923	12.7913	13.9348	15.6762	12.8158	10.7387	15.886	12.3053	8.9448	12.9522	10.431	-0.9616	7.0705	7.9203	1.9128	2.5177	7.102	7.9412	2.9443
14.9139	15.3929	15.6692	12.8508	13.9592	15.7321	12.8752	10.8156	15.9489	12.3927	8.9693	12.9906	10.5009	-0.9511	7.0286	7.9343	1.8848	2.6156	7.165	8.0182	2.9898
14.9908	15.4034	15.7496	12.9976	14.0187	15.8475	12.9836	10.8716	16.0468	12.4766	9.0462	13.0676	10.5813	-0.9406	7.0251	7.9343	1.8323	2.7135	7.2419	8.1056	3.0527
15.0468	15.4524	15.837	13.1515	14.0711	15.9489	13.0816	10.959	16.1413	12.5885	9.0917	13.1515	10.6653	-0.9127	7.0076	7.9657	1.7974	2.7939	7.2873	8.179	3.1017
15.1272	15.4908	15.9769	13.3403	14.1761	16.0958	13.2249	11.0464	16.2846	12.7004	9.1581	13.2389	10.7562	-0.8917	7.0461	8.0287	1.7659	2.8814	7.3643	8.256	3.1331
15.1866	15.5398	16.0923	13.5082	14.2495	16.1902	13.3788	11.1094	16.4035	12.8438	9.2106	13.3263	10.8296	-0.8672	7.0111	7.9972	1.7309	2.9513	7.3992	8.2979	3.1436
15.2531	15.5923	16.2147	13.6935	14.3159	16.3371	13.5256	11.2108	16.5119	12.9697	9.263	13.4033	10.9275	-0.8672	6.9936	8.0287	1.7064	3.0142	7.4692	8.3399	3.1961
15.3265	15.6517	16.3441	13.8753	14.3824	16.463	13.683	11.2877	16.6553	13.099	9.291	13.4627	10.9765	-0.8602	7.0111	8.0636	1.6994	3.0562	7.4867	8.3818	3.1891
15.379	15.7216	16.4735	14.0257	14.4768	16.5784	13.8194	11.3471	16.7742	13.1865	9.319	13.5221	11.0289	-0.8637	7.0146	8.0671	1.7064	3.1192	7.5426	8.4238	3.2136
15.4559	15.8021	16.6238	14.1621	14.5747	16.7112	13.9558	11.445	16.8966	13.2844	9.3714	13.5781	11.0639	-0.8672	7.0251	8.0951	1.7029	3.1471	7.5846	8.4168	3.2415
15.5118	15.879	16.7252	14.2775	14.6481	16.8161	14.0746	11.4905	17.012	13.3858	9.3784	13.6271	11.0954	-0.8812	7.0286	8.1301	1.7239	3.1611	7.6265	8.4518	3.2276
15.5398	15.9454	16.8581	14.3544	14.7355	16.914	14.19	11.5639	17.1064	13.4487	9.3889	13.634	11.1024	-0.8672	7.0286	8.1056	1.7309	3.1891	7.623	8.4588	3.245
15.6027	16.0259	16.984	14.4383	14.8335	17.0085	14.3054	11.6269	17.1868	13.5256	9.4204	13.676	11.1373	-0.8742	7.0356	8.1091	1.7309	3.2031	7.6825	8.4763	3.2625
15.6307	16.0993	17.0679	14.4873	14.9314	17.1309	14.3649	11.6968	17.2742	13.5676	9.4344	13.6655	11.1443	-0.8777	7.0146	8.0881	1.7379	3.231	7.6965	8.4658	3.2485
15.6762	16.1902	17.2218	14.5502	15.0712	17.2497	14.4943	11.7842	17.3581	13.6375	9.4763	13.711	11.1653	-0.8637	7.0321	8.0916	1.7274	3.2241	7.7349	8.4658	3.259
15.7391	16.3126	17.3022	14.5817	15.1831	17.3756	14.6027	11.8891	17.4561	13.704	9.5253	13.7355	11.1863	-0.8567	7.0216	8.0636	1.7064	3.266	7.7629	8.4413	3.266
15.8126	16.4525	17.4526	14.6691	15.3405	17.512	14.7181	12.0115	17.5959	13.8299	9.6092	13.8404	11.2457	-0.8427	7.0321	8.0846	1.668	3.3185	7.8293	8.4693	3.301
15.9	16.6063	17.5994	14.7285	15.4978	17.6449	14.8544	12.1374	17.7358	13.9383	9.6687	13.8858	11.3227	-0.8287	7.081	8.1126	1.64	3.3499	7.8818	8.4902	3.336
15.9839	16.7567	17.7743	14.7915	15.6832	17.8092	15.0083	12.3088	17.8792	14.0502	9.7736	13.9767	11.4031	-0.8078	7.1125	8.1196	1.5841	3.4094	7.9377	8.5252	3.3744
16.1028	16.9071	17.9036	14.8439	15.8265	17.9456	15.1517	12.4207	18.0086	14.1795	9.854	14.0781	11.452	-0.7763	7.1335	8.1161	1.5281	3.4968	8.0112	8.5567	3.4304
16.1413	17.019	18.0505	14.9034	15.9734	18.082	15.2671	12.5395	18.1379	14.2775	9.9379	14.1795	11.529	-0.7623	7.1405	8.0916	1.5141	3.5423	8.0601	8.5812	3.4618
16.2392	17.1763	18.1799	14.9523	16.1028	18.1939	15.3685	12.6619	18.2638	14.3719	10.0183	14.2285	11.5884	-0.7343	7.1405	8.1056	1.4687	3.6122	8.1231	8.6161	3.5038
16.2951	17.2672	18.2848	15.0223	16.2392	18.3582	15.4664	12.7808	18.3792	14.4803	10.1058	14.3124	11.6549	-0.7168	7.151	8.0566	1.4407	3.6926	8.1615	8.6441	3.5423
16.3965	17.4106	18.4422	15.0957	16.3825	18.5086	15.5888	12.9312	18.5191	14.6132	10.2037	14.4138	11.7528	-0.7099	7.165	8.0322	1.3952	3.787	8.2385	8.6966	3.6052
16.4769	17.498	18.568	15.2006	16.4944	18.6275	15.6937	13.0396	18.6135	14.6866	10.2946	14.5013	11.8227	-0.6994	7.144	8.0042	1.3812	3.85	8.2769	8.756	3.6402
16.5609	17.6204	18.6904	15.288	16.6273	18.7604	15.7951	13.1725	18.7254	14.8265	10.3785	14.5992	11.9416	-0.6854	7.116	7.9867	1.3638	3.9584	8.3154	8.8259	3.7031
16.6378	17.7638	18.8303	15.3929	16.7392	18.8862	15.8755	13.2844	18.8128	14.8964	10.4799	14.6831	12.022	-0.6889	7.1125	7.9063	1.3707	4.0458	8.3888	8.8609	3.7591
16.7357	17.8722	18.9632	15.5188	16.8511	19.0331	15.9734	13.3928	18.9492	15.0083	10.5988	14.7775	12.1199	-0.6784	7.067	7.9098	1.3568	4.1087	8.4308	8.9134	3.8325
16.8336	17.9806	19.0856	15.6027	16.956	19.1345	16.0433	13.5152	19.0401	15.1132	10.6897	14.8439	12.2143	-0.6924	7.081	7.8783	1.3707	4.1962	8.4728	8.9623	3.9059
16.9245	18.0785	19.2289	15.7216	17.0225	19.2674	16.1028	13.5921	19.1275	15.1761	10.7876	14.9104	12.2668	-0.7029	7.0356	7.8608	1.3987	4.2801	8.4972	9.0008	3.9654
17.005	18.1939	19.3338	15.7881	17.1169	19.3548	16.1413	13.6865	19.1975	15.2426	10.8646	14.9628	12.3437	-0.7099	7.0006	7.8503	1.4127	4.3255	8.5567	9.0392	4.0388
17.0889	18.2533	19.4317	15.8895	17.1763	19.4527	16.1517	13.7704	19.2464	15.302	10.9415	15.0048	12.4102	-0.7168	6.9691	7.8363	1.4337	4.4095	8.5847	9.0602	4.1018
17.1448	18.3093	19.4912	15.9245	17.2008	19.5192	16.1692	13.8019	19.2744	15.3335	11.001	15.0223	12.4381	-0.7378	6.9097	7.8119	1.4512	4.4409	8.5812	9.0707	4.1332
17.2148	18.3722	19.5681	15.9524	17.2497	19.5996	16.1797	13.8683	19.3129	15.3685	11.0674	15.0572	12.4801	-0.7378	6.8852	7.7979	1.4547	4.5074	8.6371	9.1092	4.2137
17.2602	18.3687	19.6171	15.9629	17.2637	19.6206	16.1482	13.8998	19.3303	15.3859	11.1163	15.0363	12.5221	-0.7413	6.8153	7.7419	1.4722	4.5668	8.6336	9.1302	4.2766
17.2742	18.3547	19.6381	15.9629	17.2777	19.659	16.1273	13.9208	19.3233	15.3859	11.1618	14.9873	12.5256	-0.7483	6.7383	7.7105	1.5036	4.5983	8.6581	9.1337	4.3221
17.3162	18.3687	19.673	15.9035	17.2462	19.6835	16.0993	13.9208	19.2849	15.3615	11.1793	14.9523	12.5291	-0.7658	6.6999	7.6615	1.5001	4.6123	8.6686	9.1302	4.3885
17.3512	18.3617	19.708	15.907	17.2323	19.7045	16.1028	13.9383	19.3094	15.3859	11.2282	14.9488	12.564	-0.7623	6.6404	7.6405	1.5211	4.6647	8.721	9.1372	4.4305
17.3826	18.3233	19.715	15.8755	17.2043	19.7395	16.0818	13.9558	19.2779	15.3894	11.2527	14.9453	12.578	-0.7623	6.5565	7.5776	1.5351	4.7102	8.7245	9.1232	4.4899
17.3931	18.3233	19.743	15.844	17.2043	19.7535	16.0468	13.9418	19.2814	15.3824	11.2912	14.9139	12.6095	-0.7763	6.4901	7.5111	1.5631	4.7382	8.7595	9.1092	4.5424
17.4071	18.3023	19.7605	15.8405	17.1938	19.7535	16.0224	13.9173	19.2569	15.3824	11.3262	14.8894	12.62	-0.7903	6.4236	7.4587	1.5875	4.7487	8.7875	9.0917	4.6018
17.4316	18.2708	19.7849	15.83	17.1483	19.7535	16.0154	13.9313	19.2394	15.358	11.3436	14.8929	12.6479	-0.7973	6.3747	7.4447	1.598	4.7801	8.7875	9.0392	4.6263
17.4176	18.2813	19.8059	15.8335	17.1483	19.757	16.0154	13.9348	19.2289	15.3615	11.3856	14.8754	12.6724	-0.7973	6.3432	7.3992	1.6085	4.7906	8.8224	9.0218	4.6682
17.4491	18.2848	19.8514	15.837	17.1658	19.7639	16.0084	13.9208	19.2289	15.3335	11.4276	14.8754	12.7074	-0.8217	6.2768	7.3678	1.6505	4.7976	8.8259	8.9833	4.7172
17.4875	18.3093	19.8723	15.879	17.1728	19.7779	16.0329	13.9627	19.2359	15.379	11.487	14.9384	12.7773	-0.8462	6.2068	7.3363	1.668	4.8396	8.8749	8.9588	4.7871
17.463	18.3198	19.8898	15.879	17.1588	19.7884	16.0119	13.9558	19.2254	15.3615	11.5395	14.9314	12.8158	-0.8462	6.1649	7.2838	1.7169	4.8186	8.8854	8.9064	4.8256
17.5015	18.3757	19.9458	15.9175	17.1938	19.8164	16.0538	14.0082	19.2674	15.4069	11.6374	15.0083	12.8927	-0.8532	6.1089	7.2384	1.7169	4.8571	8.9588	8.8994	4.8885
17.54	18.4457	19.9982	15.9839	17.2393	19.8619	16.1133	14.0642	19.3129	15.4629	11.7563	15.1097	13.0046	-0.8602	6.1194	7.2279	1.7029	4.878	9.0043	8.9099	4.969
17.568	18.4946	20.0472	16.0398	17.3127	19.9108	16.1517	14.1131	19.3793	15.5188	11.8472	15.2356	13.1235	-0.8392	6.0565	7.1545	1.696	4.934	9.0637	8.9273	5.0774
17.6344	18.5401	20.1276	16.1203	17.3756	19.9773	16.2427	14.204	19.4632	15.6097	11.9696	15.3545	13.2599	-0.8392	6.039	7.1719	1.6855	4.962	9.1092	8.9658	5.1578
17.6764	18.589	20.2045	16.2077	17.4001	20.0367	16.3371	14.2565	19.5367	15.6972	12.078	15.4839	13.4033	-0.8148	6.0355	7.1405	1.6365	5.0494	9.1441	9.0322	5.2207
17.7183	18.659	20.2885	16.3021	17.463	20.1136	16.4245	14.3369	19.6171	15.8126	12.2039	15.6412	13.5536	-0.8043	5.9795	7.1125	1.5875	5.1158	9.2211	9.0742	5.2592
17.7708	18.7044	20.3724	16.3685	17.5015	20.1801	16.4874	14.4068	19.701	15.9105	12.3123	15.8056	13.7075	-0.7763	5.9446	7.109	1.5351	5.1718	9.2595	9.1476	5.3186
17.8162	18.7429	20.4423	16.442	17.5749	20.2535	16.5958	14.5187	19.8234	16.0503	12.4416	15.9839	13.8928	-0.7308	5.9061	7.0915	1.4547	5.2207	9.27	9.2316	5.3361
17.8827	18.8093	20.5542	16.5539	17.6274	20.3269	16.6903	14.5782	19.9493	16.1657	12.5326	16.1762	14.0746	-0.6469	5.8711	7.081	1.3288	5.3291	9.2945	9.347	5.3466
17.9491	18.8443	20.6242	16.6413	17.6833	20.4074	16.7847	14.6761	20.0717	16.3126	12.6445	16.3581	14.2845	-0.5945	5.8257	7.102	1.2099	5.42	9.3505	9.4414	5.3676
17.9911	18.8653	20.6731	16.7042	17.7078	20.4878	16.8651	14.7355	20.1906	16.442	12.7633	16.5119	14.4838	-0.535	5.8117	7.074	1.0665	5.5354	9.3714	9.5288	5.3676
17.9806	18.8967	20.7046	16.7462	17.7428	20.5297	16.935	14.7915	20.2955	16.5574	12.8508	16.6728	14.6516	-0.4826	5.7453	7.0531	0.9581	5.6369	9.3819	9.6547	5.3641
17.9911	18.9142	20.7396	16.7812	17.7917	20.5857	16.998	14.8614	20.3969	16.6833	12.9207	16.8231	14.83	-0.4196	5.7173	7.074	0.8357	5.7383	9.3924	9.7561	5.3256
18.0051	18.9247	20.771	16.8371	17.7987	20.6172	17.0959	14.9174	20.4913	16.7882	13.0116	16.991	14.9663	-0.3567	5.6194	7.0321	0.7203	5.8397	9.4099	9.8505	5.3291
18.0295	18.9562	20.8095	16.8826	17.8547	20.6696	17.1239	15.0118	20.5682	16.8826	13.1305	17.1588	15.1412	-0.3112	5.5739	6.9971	0.6154	5.9376	9.4449	9.9624	5.3431
18.054	19.0086	20.8584	16.9315	17.9246	20.7221	17.2078	15.0817	20.6766	16.998	13.2214	17.2847	15.2636	-0.2448	5.5459	6.9901	0.4826	6.053	9.4798	10.0428	5.3641
18.054	19.0366	20.9179	17.019	17.9841	20.7605	17.2987	15.1691	20.778	17.1134	13.3158	17.4211	15.4244	-0.1888	5.5005	6.9551	0.3812	6.1404	9.5358	10.1163	5.3676
18.0855	19.1135	20.9424	17.0749	18.0435	20.799	17.3616	15.2286	20.841	17.2323	13.4277	17.526	15.5363	-0.1609	5.42	6.9097	0.3147	6.2173	9.5778	10.1617	5.427
18.1239	19.1765	20.9703	17.1938	18.1379	20.8305	17.4456	15.323	20.9214	17.3022	13.5361	17.6729	15.6692	-0.1329	5.3991	6.8852	0.2553	6.2943	9.6372	10.2456	5.441
18.1414	19.2254	21.0298	17.2637	18.2254	20.8829	17.5225	15.4174	21.0018	17.4001	13.648	17.7708	15.7811	-0.1049	5.3501	6.8467	0.2168	6.3677	9.6966	10.2771	5.4935
18.2009	19.3164	21.0683	17.3477	18.3023	20.9424	17.6099	15.5328	21.0927	17.484	13.7634	17.8862	15.8895	-0.1014	5.3466	6.8188	0.1818	6.3992	9.7841	10.3331	5.5529
18.2323	19.3548	21.1137	17.4316	18.3512	20.9634	17.6519	15.6167	21.1277	17.498	13.8613	17.9736	15.9349	-0.1014	5.3082	6.7908	0.1993	6.4166	9.8575	10.3331	5.5984
18.2883	19.4038	21.1697	17.5015	18.4212	20.9948	17.6938	15.7216	21.1732	17.5575	14.0082	18.054	16.0014	-0.0944	5.2907	6.8083	0.2028	6.4516	9.9659	10.3575	5.7138
18.3442	19.4737	21.2116	17.6099	18.4736	21.0368	17.7533	15.823	21.2396	17.6204	14.1271	18.1449	16.0503	-0.1224	5.3012	6.8083	0.2378	6.4481	10.0848	10.389	5.8362
18.3757	19.5087	21.2151	17.6694	18.5191	21.0403	17.8022	15.9035	21.2676	17.6239	14.2495	18.1939	16.0643	-0.1434	5.2942	6.8363	0.3007	6.4166	10.1827	10.3715	5.9341
18.3932	19.5227	21.2326	17.7603	18.561	21.0368	17.8232	15.9839	21.2641	17.6694	14.3614	18.2533	16.0853	-0.1993	5.3466	6.8398	0.3951	6.3957	10.3086	10.382	6.067
18.4282	19.5541	21.2396	17.8022	18.61	21.0368	17.8547	16.0678	21.299	17.6833	14.5013	18.3058	16.0958	-0.2448	5.3746	6.8467	0.4896	6.3537	10.424	10.3855	6.2033
18.3862	19.5297	21.2116	17.8232	18.603	20.9948	17.8127	16.1133	21.2361	17.6099	14.5817	18.2883	16.0224	-0.3042	5.3816	6.8677	0.6084	6.2768	10.5149	10.354	6.3292
18.3722	19.4982	21.1242	17.8022	18.6065	20.9179	17.7743	16.1727	21.2151	17.568	14.6901	18.2673	15.9839	-0.3742	5.3921	6.9167	0.7448	6.2173	10.6233	10.3366	6.4411
18.3093	19.4772	21.0403	17.7498	18.5855	20.827	17.7393	16.1937	21.1102	17.484	14.7495	18.2184	15.907	-0.4336	5.4026	6.9062	0.8847	6.1264	10.7142	10.2736	6.539
18.1869	19.3933	20.9179	17.6134	18.5296	20.7046	17.6414	16.1832	20.9808	17.3302	14.802	18.1274	15.7881	-0.5175	5.4166	6.9342	1.0176	6.018	10.7667	10.2212	6.6404
18.0575	19.2849	20.7535	17.4526	18.4352	20.5437	17.491	16.1378	20.8375	17.1693	14.802	18.0016	15.6412	-0.591	5.4026	6.9377	1.1714	5.9061	10.8086	10.1302	6.7418
17.8967	19.1835	20.5472	17.2462	18.3233	20.3514	17.3197	16.0888	20.6416	16.977	14.7775	17.8337	15.4524	-0.6749	5.3641	6.9167	1.3358	5.7662	10.8191	10.0149	6.8153
17.7463	19.0401	20.3479	16.9875	18.2114	20.1346	17.1099	16.0014	20.4633	16.7847	14.7495	17.6449	15.2775	-0.7553	5.3501	6.9202	1.5036	5.6229	10.8331	9.889	6.8677
17.5295	18.8338	20.1101	16.7462	18.033	19.8933	16.8931	15.865	20.2115	16.5749	14.6621	17.4211	15.0293	-0.8392	5.2977	6.8817	1.668	5.441	10.8051	9.7176	6.9027
17.3267	18.6555	19.8758	16.4735	17.8932	19.6486	16.6623	15.7776	19.9598	16.3161	14.5852	17.2008	14.8055	-0.9162	5.2452	6.8677	1.8218	5.3012	10.7667	9.5812	6.9307
17.1343	18.4876	19.6451	16.2077	17.7218	19.4178	16.4385	15.6482	19.743	16.0923	14.5222	16.9875	14.5712	-0.9791	5.1963	6.8328	1.9512	5.1438	10.7177	9.4449	6.9656
16.9001	18.2673	19.3618	15.9175	17.526	19.138	16.1937	15.4978	19.4352	15.8161	14.4068	16.7357	14.2914	-1.056	5.1228	6.7908	2.0771	4.9795	10.6618	9.3085	6.9482
16.6203	18.0505	19.1031	15.5993	17.3267	18.8758	15.921	15.316	19.1765	15.5433	14.267	16.4595	14.0292	-1.105	5.0249	6.7104	2.175	4.8151	10.5883	9.1162	6.9412
16.414	17.7987	18.7988	15.2985	17.0784	18.5995	15.6377	15.1482	18.8793	15.2706	14.1061	16.1622	13.7424	-1.126	4.9585	6.6579	2.2554	4.6787	10.4764	8.9658	6.9237
16.1343	17.5365	18.4946	14.9558	16.8441	18.3093	15.316	14.9244	18.5715	14.9698	13.9208	15.851	13.4382	-1.1644	4.8291	6.56	2.3219	4.5074	10.354	8.798	6.8817
15.8615	17.2567	18.1694	14.5992	16.5539	17.9806	14.9873	14.7076	18.2288	14.6376	13.7145	15.5083	13.148	-1.2029	4.7102	6.4621	2.3743	4.364	10.2212	8.6441	6.8048
15.5293	16.928	17.8337	14.2565	16.2776	17.6449	14.6691	14.4418	17.8512	14.3054	13.4802	15.1517	12.8018	-1.2204	4.5528	6.3537	2.4198	4.2102	10.0708	8.4448	6.7279
15.2041	16.5679	17.4421	13.8753	15.9419	17.2847	14.2775	14.1201	17.4596	13.9383	13.2074	14.7495	12.4521	-1.2449	4.4165	6.1858	2.4548	4.0738	9.896	8.2664	6.6719
14.8265	16.2147	17.0364	13.4312	15.5783	16.8931	13.8718	13.7879	17.0294	13.5466	12.9102	14.3439	12.0535	-1.2623	4.2032	6.004	2.4862	3.9304	9.7071	8.0566	6.56
14.4628	15.844	16.6308	13.0221	15.2041	16.47	13.4557	13.4382	16.5854	13.134	12.5885	13.8963	11.6653	-1.2658	4.0318	5.8641	2.5142	3.794	9.5113	7.8713	6.4551
14.0642	15.4524	16.1762	12.613	14.823	16.0433	13.0431	13.0676	16.1098	12.6969	12.2528	13.4172	11.2597	-1.2693	3.815	5.6543	2.5002	3.6367	9.305	7.665	6.3502
13.6585	15.0433	15.6972	12.1689	14.3929	15.5608	12.578	12.6654	15.5853	12.2528	11.8856	12.9137	10.8086	-1.2589	3.5877	5.4865	2.5037	3.4688	9.0952	7.4657	6.2208
13.2144	14.6201	15.2111	11.7388	13.9558	15.0852	12.1024	12.2143	15.0817	11.7702	11.494	12.3962	10.368	-1.2589	3.3884	5.2382	2.4932	3.336	8.8714	7.2489	6.0984
