"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.6316	-4.4594	-3.727	-1.8044	-2.8419	-1.5182	0.6866	0.0267	1.4458	3.4599	1.4038	3.0556	4.8141	1.2817	-1.5755	3.3302	-2.5558	6.1607	-1.6365	4.1809	2.739
-3.5095	-4.3106	-3.5667	-1.5297	-2.697	-1.3237	0.9346	0.2213	1.7128	3.7613	1.6289	3.3455	5.0621	1.3046	-1.5793	3.3531	-2.6054	6.3133	-1.5182	4.3602	2.8229
-3.4065	-4.1885	-3.3951	-1.3199	-2.5253	-1.1063	1.1902	0.4158	1.9951	4.055	1.8387	3.6354	5.3291	1.3466	-1.6022	3.3302	-2.6703	6.4697	-1.4343	4.5433	2.8763
-3.2654	-4.0855	-3.2349	-1.1063	-2.3651	-0.8965	1.4458	0.6218	2.2621	4.3564	2.037	3.9291	5.5923	1.3657	-1.5678	3.3836	-2.7313	6.6071	-1.3161	4.6997	2.9869
-3.1013	-3.952	-3.0289	-0.8507	-2.224	-0.6752	1.7242	0.7858	2.533	4.5967	2.2125	4.1771	5.8441	1.4	-1.545	3.3836	-2.7924	6.7177	-1.2207	4.8294	3.0212
-2.9869	-3.8719	-2.8763	-0.6027	-2.0752	-0.4997	1.9493	0.9079	2.7428	4.8676	2.3575	4.4327	6.073	1.4458	-1.4763	3.4065	-2.8572	6.8283	-1.1292	4.9858	3.0594
-2.8534	-3.7842	-2.7199	-0.3967	-1.9455	-0.2975	2.1782	1.0643	2.9678	5.1575	2.5177	4.6539	6.2828	1.4572	-1.4343	3.437	-2.9144	6.9389	-1.0223	5.0926	3.1281
-2.7618	-3.7231	-2.5711	-0.206	-1.8501	-0.1259	2.4033	1.1826	3.17	5.3329	2.6398	4.8637	6.485	1.4839	-1.3657	3.4409	-2.9526	6.9962	-0.9155	5.2071	3.1738
-2.6627	-3.6736	-2.4719	-0.0229	-1.7548	0.0076	2.5558	1.2436	3.3302	5.5275	2.7351	5.0316	6.6414	1.503	-1.3199	3.4637	-2.9869	7.0572	-0.8583	5.2795	3.1967
-2.5482	-3.6049	-2.3346	0.1183	-1.6708	0.1564	2.7275	1.3123	3.4828	5.6915	2.8	5.1994	6.7902	1.5182	-1.2856	3.4485	-3.0174	7.1068	-0.7935	5.3673	3.2082
-2.5024	-3.582	-2.2316	0.2747	-1.5945	0.2937	2.8419	1.3885	3.6049	5.8212	2.8763	5.3596	6.9084	1.5297	-1.2589	3.4752	-3.0327	7.164	-0.8087	5.4283	3.1853
-2.4147	-3.5553	-2.1706	0.4005	-1.5678	0.37	2.9602	1.4076	3.7155	5.9433	2.903	5.4512	7.0229	1.5297	-1.1826	3.4981	-3.0556	7.1411	-0.7973	5.4665	3.1624
-2.3346	-3.5286	-2.079	0.4959	-1.4877	0.4845	3.0403	1.4496	3.7956	6.0425	2.9373	5.5504	7.122	1.545	-1.1368	3.521	-3.0746	7.1526	-0.7935	5.4817	3.1242
-2.2583	-3.4714	-2.018	0.576	-1.461	0.5646	3.1204	1.4801	3.8605	6.1531	2.9449	5.6381	7.1869	1.5411	-1.0872	3.5782	-3.0823	7.1335	-0.7935	5.5084	3.1052
-2.1935	-3.4447	-1.9646	0.6409	-1.4267	0.5913	3.1548	1.4801	3.933	6.1798	2.9488	5.7144	7.2174	1.5411	-1.0147	3.6354	-3.0708	7.0915	-0.7896	5.4893	3.0594
-2.1019	-3.4103	-1.8921	0.7133	-1.3695	0.6981	3.212	1.5106	4.0016	6.2447	2.9907	5.7983	7.2632	1.5526	-0.9537	3.6964	-3.0937	7.0801	-0.7782	5.4932	3.0022
-2.0409	-3.3607	-1.8196	0.8087	-1.3237	0.7324	3.2272	1.5221	4.0283	6.279	3.006	5.8517	7.2975	1.5564	-0.9003	3.8185	-3.0785	7.0496	-0.7744	5.4665	2.9793
-1.9798	-3.3073	-1.7853	0.8469	-1.3504	0.7858	3.2692	1.5297	4.0741	6.3324	2.9602	5.8975	7.3242	1.5488	-0.8125	3.9063	-3.067	7.0038	-0.7858	5.4512	2.9068
-1.9073	-3.2501	-1.7128	0.9079	-1.2894	0.8392	3.2883	1.5488	4.1161	6.3705	3.0174	5.9586	7.3624	1.545	-0.7629	4.0512	-3.0594	6.9847	-0.7668	5.4398	2.8839
-1.8387	-3.1738	-1.6747	0.9689	-1.2703	0.843	3.3417	1.5564	4.1351	6.4011	3.0136	5.9853	7.3853	1.5335	-0.6752	4.1962	-3.0403	6.916	-0.7553	5.4054	2.8343
-1.7776	-3.1204	-1.6251	0.9956	-1.2398	0.8888	3.3836	1.5564	4.1771	6.4354	3.0251	6.0577	7.4005	1.5259	-0.6561	4.3335	-3.0251	6.8893	-0.7324	5.3864	2.8152
-1.6823	-3.0327	-1.5717	1.0719	-1.1826	0.9422	3.4218	1.6098	4.2076	6.5117	3.0518	6.1302	7.4463	1.5144	-0.5455	4.4823	-3.0212	6.8817	-0.7095	5.3558	2.7809
-1.6708	-2.9869	-1.5411	1.0986	-1.1559	0.9537	3.3989	1.5984	4.2305	6.5193	3.0365	6.1874	7.473	1.5068	-0.4845	4.5929	-2.9793	6.8512	-0.6943	5.3291	2.7771
-1.5869	-2.8877	-1.4915	1.1787	-1.0986	1.0071	3.4523	1.6174	4.2305	6.5651	3.0708	6.2675	7.4921	1.5068	-0.4044	4.7302	-2.9755	6.8359	-0.6447	5.3329	2.7847
-1.5488	-2.8152	-1.4381	1.2398	-1.0605	1.0414	3.5019	1.6556	4.2801	6.6185	3.1013	6.3553	7.5188	1.503	-0.3777	4.9019	-2.9716	6.8245	-0.6218	5.3406	2.7618
-1.4915	-2.739	-1.4229	1.3275	-0.9995	1.0529	3.5248	1.6785	4.3297	6.6681	3.1433	6.3858	7.5569	1.4801	-0.2708	5.0201	-2.9411	6.7978	-0.5798	5.3482	2.7847
-1.4191	-2.6283	-1.3657	1.3733	-0.9537	1.0834	3.5896	1.7281	4.3983	6.7329	3.2005	6.4812	7.6294	1.4687	-0.1831	5.1384	-2.9259	6.7787	-0.5264	5.3558	2.8076
-1.3504	-2.5635	-1.3008	1.461	-0.8812	1.1368	3.6163	1.7738	4.425	6.7825	3.2349	6.5765	7.5951	1.461	-0.1221	5.2834	-2.9068	6.7406	-0.5188	5.3329	2.8229
-1.3123	-2.4719	-1.3084	1.5144	-0.7973	1.1635	3.6621	1.812	4.4861	6.8245	3.2692	6.649	7.618	1.442	-0.0763	5.3253	-2.8687	6.752	-0.4883	5.3329	2.8343
-1.2856	-2.4223	-1.2703	1.5717	-0.7629	1.1864	3.7003	1.8501	4.4975	6.8512	3.2921	6.6948	7.6523	1.4191	-0.0229	5.4245	-2.8381	6.7024	-0.4349	5.3329	2.8496
-1.2665	-2.3651	-1.2703	1.6136	-0.7095	1.1864	3.7079	1.8692	4.528	6.8817	3.315	6.7596	7.6523	1.4076	0.0191	5.4626	-2.8038	6.6681	-0.4044	5.2681	2.8648
-1.2665	-2.3499	-1.2779	1.6556	-0.7019	1.1711	3.7613	1.9035	4.5433	6.916	3.3531	6.7673	7.6714	1.3809	0.0267	5.4855	-2.758	6.6299	-0.4158	5.2528	2.8648
-1.2512	-2.3308	-1.2741	1.7128	-0.6828	1.1711	3.7956	1.9226	4.5433	6.9313	3.3684	6.7863	7.6637	1.3504	0.0572	5.4893	-2.7161	6.5689	-0.4005	5.2223	2.8763
-1.2283	-2.3117	-1.2856	1.7433	-0.6866	1.152	3.8338	1.9302	4.5471	6.9695	3.3836	6.8245	7.6332	1.3313	0.0267	5.4626	-2.6588	6.5308	-0.3777	5.1918	2.8915
-1.2131	-2.285	-1.255	1.8501	-0.679	1.1673	3.9291	1.9493	4.5662	7.0114	3.3493	6.8665	7.6599	1.3161	0.0381	5.4359	-2.6093	6.485	-0.3548	5.1804	2.9068
-1.194	-2.2964	-1.2703	1.9455	-0.6676	1.1749	4.0092	2.0142	4.5891	7.0381	3.4103	6.9046	7.6714	1.297	0.0305	5.4512	-2.5711	6.4621	-0.3395	5.1956	2.9831
-1.1902	-2.2812	-1.2131	2.0218	-0.5875	1.2016	4.1313	2.0638	4.6196	7.1068	3.4714	6.9504	7.6942	1.2474	0.0229	5.4398	-2.5063	6.4316	-0.3357	5.1994	3.0174
-1.1597	-2.2964	-1.2207	2.1133	-0.576	1.2207	4.2458	2.1095	4.6806	7.1411	3.5019	6.9771	7.6828	1.2321	-0.0076	5.4321	-2.4529	6.4316	-0.3433	5.2185	3.0785
-1.1711	-2.3079	-1.1787	2.2392	-0.5417	1.236	4.3411	2.1935	4.734	7.2289	3.5439	7.0381	7.7171	1.2169	-0.0305	5.4016	-2.4147	6.4392	-0.3395	5.2414	3.1242
-1.133	-2.3155	-1.1406	2.3041	-0.5074	1.2703	4.4289	2.2469	4.7646	7.2784	3.5591	7.0686	7.7286	1.1597	-0.0458	5.3787	-2.3232	6.4354	-0.3662	5.2223	3.1433
-1.1139	-2.3041	-1.1024	2.3956	-0.4578	1.3084	4.5662	2.3003	4.8103	7.3318	3.6087	7.0953	7.7324	1.1406	-0.0725	5.3329	-2.2659	6.4392	-0.3357	5.2528	3.1929
-1.0567	-2.3003	-1.0338	2.4567	-0.4044	1.3771	4.6577	2.327	4.8637	7.3662	3.6163	7.0992	7.7667	1.1024	-0.1183	5.3329	-2.2049	6.4316	-0.3166	5.2719	3.2005
-1.03	-2.285	-0.988	2.5482	-0.3624	1.4076	4.7379	2.3842	4.921	7.4081	3.6163	7.1373	7.7629	1.0719	-0.1335	5.2986	-2.1439	6.4201	-0.3128	5.3139	3.2005
-1.0185	-2.3003	-0.927	2.6169	-0.3242	1.4572	4.818	2.43	4.9477	7.4577	3.6316	7.1449	7.7286	1.0605	-0.1831	5.2986	-2.1095	6.4468	-0.3052	5.3101	3.2082
-0.9651	-2.285	-0.8507	2.6703	-0.3204	1.503	4.8676	2.4529	4.9896	7.473	3.624	7.1564	7.7057	1.03	-0.2213	5.2528	-2.0599	6.3934	-0.309	5.3177	3.1662
-0.8774	-2.2507	-0.7401	2.7466	-0.2594	1.5907	4.9171	2.491	5.0545	7.4921	3.624	7.164	7.6904	1.0338	-0.2098	5.249	-2.0523	6.3972	-0.2899	5.3444	3.17
-0.8316	-2.2583	-0.6752	2.7885	-0.2708	1.6289	4.94	2.4948	5.0926	7.5111	3.6011	7.1831	7.6752	1.0262	-0.2365	5.2605	-2.0218	6.3667	-0.309	5.3596	3.1242
-0.7553	-2.2125	-0.576	2.8381	-0.2136	1.7281	4.9553	2.5406	5.1422	7.5226	3.5667	7.1754	7.6447	1.0147	-0.2289	5.2757	-2.0142	6.3324	-0.3052	5.3635	3.109
-0.6752	-2.1896	-0.4807	2.8801	-0.2174	1.8082	4.9591	2.5635	5.1842	7.5073	3.5591	7.1716	7.5989	1.0109	-0.2327	5.2681	-2.018	6.3171	-0.3242	5.3749	3.0746
-0.618	-2.1477	-0.3662	2.9259	-0.2098	1.8463	4.9896	2.5673	5.2376	7.5264	3.521	7.1602	7.5836	1.0071	-0.2327	5.2338	-2.0065	6.2637	-0.3548	5.3558	2.9984
-0.5493	-2.0981	-0.2861	2.9907	-0.1907	1.9226	5.0125	2.5864	5.2605	7.534	3.5057	7.1373	7.5531	1.0071	-0.2403	5.2223	-2.0103	6.218	-0.3433	5.3558	2.9526
-0.4463	-2.0485	-0.164	3.0518	-0.164	2.0142	5.0278	2.5978	5.3177	7.5722	3.5057	7.1373	7.5417	1.0071	-0.2213	5.2032	-2.0103	6.1798	-0.3662	5.3635	2.8801
-0.4044	-1.9913	-0.0572	3.1319	-0.1373	2.0714	5.0659	2.636	5.3406	7.5684	3.479	7.122	7.5035	1.0185	-0.2518	5.1918	-2.037	6.1493	-0.3929	5.3673	2.8267
-0.3319	-1.9417	0.0267	3.2387	-0.0916	2.1744	5.0964	2.6894	5.4016	7.6065	3.4599	7.1297	7.4844	1.0414	-0.2327	5.1918	-2.0523	6.115	-0.3967	5.3635	2.7275
-0.2594	-1.873	0.1602	3.2883	-0.0305	2.2583	5.1308	2.7313	5.4817	7.6332	3.4599	7.1297	7.4806	1.0338	-0.267	5.1498	-2.0561	6.0577	-0.3967	5.3711	2.6741
-0.2174	-1.7738	0.2785	3.3684	0.0572	2.327	5.1689	2.8152	5.5237	7.6828	3.4943	7.1716	7.4997	1.0223	-0.267	5.1041	-2.0485	6.0539	-0.3967	5.3902	2.6321
-0.1526	-1.7014	0.3853	3.4599	0.164	2.4529	5.2376	2.861	5.6038	7.6981	3.5439	7.1945	7.515	1.0223	-0.2785	5.1231	-2.0599	6.0425	-0.3777	5.4092	2.6283
-0.1183	-1.6251	0.4883	3.4981	0.2632	2.533	5.249	2.9602	5.6763	7.74	3.5706	7.2174	7.5455	1.0147	-0.2594	5.127	-2.0142	6.012	-0.3586	5.4054	2.6016
-0.0496	-1.5106	0.6294	3.5858	0.3815	2.6245	5.3177	3.067	5.7526	7.8163	3.6621	7.2823	7.5798	0.9995	-0.2174	5.1422	-1.9951	6.0196	-0.2823	5.4207	2.6169
0.0191	-1.4305	0.7019	3.643	0.5379	2.7504	5.3368	3.1776	5.8517	7.8392	3.7346	7.3204	7.5874	0.9804	-0.2136	5.1651	-1.9455	5.9853	-0.2594	5.4169	2.6436
0.0687	-1.3313	0.8125	3.685	0.6371	2.8419	5.3673	3.2806	5.9471	7.8964	3.8414	7.4005	7.637	0.946	-0.1755	5.1727	-1.8997	5.9624	-0.1907	5.3978	2.7199
0.1526	-1.2741	0.8965	3.7689	0.7782	2.9373	5.4359	3.3951	6.0349	7.9384	3.9291	7.4654	7.6828	0.927	-0.1678	5.2109	-1.8425	5.9547	-0.1602	5.3864	2.7695
0.1564	-1.1787	0.9918	3.8376	0.885	3.0479	5.455	3.5133	6.134	8.0109	4.0169	7.5645	7.7362	0.9003	-0.1717	5.2032	-1.7929	5.9509	-0.1144	5.3673	2.8305
0.2441	-1.0986	1.1139	3.9101	1.0185	3.1586	5.5504	3.6163	6.2408	8.0757	4.1504	7.637	7.8125	0.8774	-0.1144	5.2834	-1.7624	5.9509	-0.042	5.3635	2.9221
0.309	-1.0071	1.2131	4.0054	1.1444	3.2578	5.6496	3.7422	6.3591	8.152	4.2686	7.74	7.8697	0.8659	-0.0648	5.3101	-1.7395	5.9547	0.0229	5.3864	3.0327
0.37	-0.9308	1.3123	4.0703	1.2245	3.3798	5.6877	3.8719	6.4545	8.1978	4.3945	7.8354	7.8812	0.8507	-0.0458	5.3711	-1.7052	5.9395	0.1106	5.3368	3.1471
0.4196	-0.824	1.4	4.1504	1.3466	3.479	5.7755	4.0054	6.5956	8.2779	4.5509	7.9575	7.9689	0.8507	-0.0458	5.4054	-1.709	5.9662	0.1869	5.352	3.2959
0.5188	-0.7477	1.5068	4.2267	1.4229	3.5858	5.8174	4.1466	6.6986	8.3275	4.6844	8.0566	8.0605	0.8507	0.0153	5.4436	-1.7281	5.97	0.2594	5.3444	3.418
0.5722	-0.6409	1.5984	4.2953	1.5297	3.6964	5.8937	4.2686	6.8436	8.3961	4.8027	8.1749	8.1024	0.8583	0.0153	5.4932	-1.7395	6.0043	0.3357	5.3024	3.5553
0.6485	-0.4997	1.7166	4.3716	1.667	3.8071	5.9509	4.425	6.9542	8.4572	4.9324	8.3122	8.1825	0.8965	0.0725	5.5199	-1.7853	6.0234	0.4158	5.3177	3.6583
0.7286	-0.37	1.8578	4.4327	1.8311	3.9139	6.0043	4.5662	7.061	8.522	5.085	8.419	8.2779	0.8926	0.1297	5.5084	-1.8082	6.0883	0.5417	5.3368	3.8376
0.7896	-0.2327	1.9646	4.5013	1.9531	4.0436	6.0768	4.6883	7.1716	8.5869	5.1956	8.5297	8.3237	0.9155	0.1373	5.4893	-1.8196	6.1188	0.618	5.3368	3.9253
0.8736	-0.0839	2.0981	4.5929	2.079	4.1847	6.1913	4.8294	7.3128	8.6784	5.3596	8.6327	8.3885	0.9232	0.1831	5.4779	-1.8539	6.1874	0.7515	5.352	4.0627
0.9613	0.0877	2.2392	4.6844	2.2697	4.2877	6.2866	4.9896	7.4539	8.7891	5.4932	8.7624	8.4877	0.9117	0.1831	5.4207	-1.8578	6.2599	0.8545	5.4054	4.1809
1.0719	0.2518	2.4071	4.818	2.4452	4.4785	6.4163	5.1079	7.5607	8.9035	5.6038	8.8959	8.5869	0.927	0.2403	5.4092	-1.8578	6.3324	0.9727	5.4741	4.2992
1.1711	0.4425	2.5558	4.9324	2.6016	4.6349	6.5613	5.2567	7.7248	9.0065	5.6915	8.9989	8.6937	0.927	0.2708	5.3215	-1.8425	6.3934	1.091	5.5351	4.406
1.2474	0.5531	2.6779	5.0392	2.7618	4.7493	6.691	5.3596	7.8697	9.1095	5.8212	9.0904	8.7738	0.8965	0.267	5.2414	-1.8158	6.4621	1.194	5.6343	4.4975
1.3237	0.7401	2.8496	5.1765	2.9488	4.9362	6.8626	5.5008	7.9994	9.2049	5.9166	9.2163	8.8577	0.885	0.2174	5.1575	-1.7891	6.5346	1.2894	5.6992	4.57
1.3962	0.8698	2.9984	5.3215	3.0708	5.0659	7.0114	5.5885	8.1139	9.3307	5.9891	9.304	8.9378	0.8736	0.1755	4.9973	-1.7662	6.5918	1.3962	5.7602	4.6005
1.5106	0.9842	3.1586	5.4626	3.212	5.2223	7.1411	5.6877	8.2359	9.4299	6.0616	9.3956	8.9989	0.8659	0.1411	4.8752	-1.7509	6.6643	1.4496	5.8136	4.6577
1.5945	1.0757	3.2768	5.5885	3.2997	5.3673	7.2899	5.7373	8.358	9.5291	6.1188	9.4528	9.0942	0.8507	0.0381	4.6959	-1.7128	6.7215	1.4687	5.8517	4.7035
1.6785	1.1787	3.3913	5.7373	3.3798	5.4855	7.4425	5.806	8.4152	9.6321	6.1607	9.5482	9.1553	0.8621	-0.0496	4.5242	-1.7014	6.7902	1.503	5.909	4.7226
1.7509	1.2474	3.5019	5.8403	3.4523	5.5885	7.5569	5.8479	8.5106	9.7237	6.2103	9.5863	9.2278	0.843	-0.1259	4.3488	-1.6823	6.8512	1.5259	5.9509	4.7493
1.8158	1.3313	3.6201	5.9624	3.4943	5.7182	7.6981	5.8937	8.6212	9.8381	6.2714	9.6512	9.3155	0.8392	-0.2365	4.1733	-1.6708	6.9389	1.5411	6.012	4.7722
1.9112	1.3657	3.6964	6.0577	3.5744	5.7793	7.7896	5.9357	8.6823	9.903	6.279	9.7084	9.3956	0.8354	-0.3548	4.0092	-1.6747	7.0076	1.5297	6.0577	4.7951
1.9341	1.4038	3.7727	6.1226	3.5934	5.8594	7.8545	5.9166	8.7357	9.9792	6.2828	9.716	9.4414	0.8278	-0.4807	3.8605	-1.6556	7.0724	1.5602	6.1073	4.7798
1.9569	1.461	3.83	6.176	3.5934	5.9128	7.9079	5.9471	8.7547	10.0327	6.3057	9.7389	9.4833	0.8316	-0.5684	3.7193	-1.667	7.1449	1.564	6.1455	4.7722
1.9836	1.4801	3.8834	6.2218	3.6201	6.0005	7.9613	5.9738	8.812	10.0784	6.3057	9.7618	9.5634	0.8469	-0.6828	3.6087	-1.6861	7.2403	1.5984	6.2027	4.7951
1.9836	1.4801	3.9063	6.218	3.6011	5.9967	7.9689	5.9242	8.8158	10.0899	6.2714	9.7466	9.5673	0.8278	-0.7591	3.521	-1.667	7.2594	1.5831	6.1989	4.7493
1.9951	1.503	3.9253	6.1989	3.6125	5.9967	7.9384	5.9242	8.8005	10.1089	6.2599	9.7427	9.6245	0.8316	-0.8392	3.4332	-1.6556	7.2899	1.5831	6.2141	4.7264
1.9684	1.4839	3.9101	6.1989	3.582	5.97	7.9231	5.9013	8.7891	10.1128	6.2332	9.7198	9.6474	0.8163	-0.9308	3.3379	-1.6403	7.3357	1.5602	6.2447	4.6883
1.9531	1.442	3.9024	6.1378	3.5362	5.9662	7.8735	5.8327	8.7662	10.1166	6.1607	9.6855	9.6474	0.8278	-1.0147	3.2692	-1.6403	7.37	1.5221	6.279	4.6692
1.9341	1.4153	3.8452	6.0997	3.4637	5.9624	7.843	5.7983	8.7471	10.0937	6.1417	9.6893	9.6512	0.824	-1.0872	3.2272	-1.6403	7.4196	1.4648	6.2943	4.6272
1.8997	1.3809	3.8147	6.0692	3.4332	5.8975	7.8125	5.7526	8.6708	10.0861	6.0768	9.6283	9.6664	0.8392	-1.1253	3.2082	-1.6708	7.4387	1.4343	6.3515	4.6272
1.8616	1.3466	3.7956	5.9967	3.3722	5.8632	7.7629	5.6953	8.667	10.0517	6.0387	9.6207	9.6512	0.8583	-1.194	3.1662	-1.6975	7.4806	1.3924	6.4011	4.5967
1.8311	1.2932	3.7346	5.8861	3.3226	5.8022	7.6714	5.6381	8.606	10.0327	5.9891	9.5482	9.6359	0.8774	-1.2703	3.1281	-1.7548	7.5035	1.3199	6.4087	4.6043
1.8005	1.2817	3.685	5.8174	3.2539	5.7373	7.5951	5.5962	8.5411	9.9983	5.9471	9.5024	9.6092	0.9003	-1.2932	3.1242	-1.8005	7.5226	1.2665	6.4392	4.5776
1.7471	1.2207	3.6812	5.7869	3.1853	5.7068	7.5188	5.5199	8.4877	9.9564	5.8823	9.4643	9.5749	0.9422	-1.339	3.1509	-1.8806	7.5378	1.2321	6.5155	4.5738
1.7395	1.1787	3.6201	5.7335	3.1242	5.6725	7.4577	5.497	8.4534	9.9258	5.8174	9.4223	9.5558	0.9804	-1.3809	3.1433	-1.9493	7.5493	1.1749	6.5346	4.5929
1.7509	1.1787	3.624	5.6953	3.0975	5.6534	7.412	5.4398	8.3733	9.8877	5.7678	9.3842	9.4986	1.0185	-1.3847	3.1662	-2.0256	7.5684	1.1215	6.588	4.5776
1.7357	1.1787	3.6087	5.6534	3.067	5.6343	7.3776	5.4016	8.3389	9.8495	5.6992	9.3575	9.4643	1.049	-1.3924	3.1929	-2.0981	7.5684	1.1101	6.6299	4.5509
1.7395	1.1253	3.6049	5.6458	3.0136	5.6114	7.3433	5.3482	8.3046	9.8305	5.6648	9.3155	9.4261	1.0872	-1.4267	3.2463	-2.1667	7.5607	1.0681	6.6948	4.5395
1.7586	1.1215	3.6201	5.6648	3.0212	5.6038	7.3624	5.3368	8.2817	9.8228	5.6419	9.2812	9.3918	1.0986	-1.442	3.3035	-2.2125	7.5417	1.0529	6.7062	4.5547
1.7624	1.091	3.6354	5.6801	3.0136	5.619	7.3776	5.3291	8.2703	9.7961	5.6114	9.2354	9.3384	1.1368	-1.4687	3.3722	-2.2583	7.5378	1.0681	6.7711	4.5624
1.7128	1.0757	3.6125	5.6725	2.9869	5.6038	7.4081	5.2986	8.2397	9.8228	5.5542	9.201	9.304	1.133	-1.4648	3.4065	-2.2659	7.5302	1.0452	6.8359	4.5624
1.7242	1.0071	3.5782	5.6534	2.9564	5.5962	7.3967	5.2605	8.2321	9.8038	5.5046	9.1858	9.2239	1.133	-1.5106	3.4294	-2.2774	7.4806	1.0147	6.8512	4.5357
1.7281	0.9575	3.6163	5.6686	2.9755	5.6305	7.4463	5.2834	8.2321	9.8076	5.5046	9.1667	9.2163	1.1444	-1.5259	3.5095	-2.2812	7.4348	0.9956	6.8855	4.57
1.7014	0.946	3.5896	5.6496	2.9373	5.6419	7.4501	5.2414	8.2436	9.7847	5.4703	9.1362	9.1476	1.1559	-1.5373	3.5439	-2.3117	7.3853	0.9613	6.8932	4.5547
1.6823	0.8774	3.6087	5.6572	2.9564	5.6648	7.4921	5.2376	8.2321	9.8038	5.4703	9.1286	9.1171	1.1749	-1.564	3.5973	-2.327	7.3547	0.9422	6.9084	4.5738
1.6518	0.824	3.5782	5.6343	2.9221	5.7144	7.5226	5.2528	8.2397	9.7961	5.4398	9.1629	9.1095	1.1673	-1.5831	3.6011	-2.3346	7.2861	0.9003	6.8855	4.5509
1.6251	0.7858	3.5667	5.6458	2.964	5.722	7.5684	5.2261	8.255	9.8152	5.4436	9.1629	9.0561	1.1787	-1.606	3.6049	-2.3422	7.2479	0.885	6.9008	4.5776
1.564	0.7401	3.5133	5.6114	2.9564	5.7068	7.5531	5.2109	8.2779	9.8267	5.4474	9.1438	9.0141	1.1673	-1.6327	3.6049	-2.3384	7.2021	0.8392	6.8817	4.57
1.5373	0.7133	3.5362	5.6496	3.0098	5.7755	7.6218	5.2452	8.3122	9.8915	5.4626	9.1896	9.0599	1.1711	-1.6403	3.5667	-2.3651	7.1907	0.8774	6.897	4.5853
1.4763	0.6752	3.4866	5.6458	3.0098	5.7678	7.6523	5.2567	8.3504	9.9182	5.5275	9.2316	9.0637	1.1711	-1.6785	3.5095	-2.3499	7.2021	0.8545	6.9046	4.5815
1.4076	0.6142	3.4637	5.6419	3.0289	5.7907	7.7057	5.2757	8.3847	9.922	5.5351	9.2697	9.0599	1.1597	-1.7357	3.4142	-2.3384	7.1487	0.8583	6.8855	4.5586
1.339	0.576	3.437	5.6801	3.0327	5.8212	7.7515	5.3291	8.4419	9.9792	5.6	9.3498	9.0904	1.1635	-1.7509	3.3722	-2.3537	7.1449	0.8621	6.897	4.5662
1.3046	0.5379	3.4447	5.6992	3.0518	5.8441	7.8278	5.3406	8.5182	10.0098	5.6419	9.3803	9.0866	1.1749	-1.7891	3.2539	-2.3651	7.1678	0.8926	6.8741	4.5853
1.2665	0.5188	3.4142	5.7564	3.0899	5.8861	7.8621	5.4245	8.5869	10.0746	5.7526	9.4719	9.1362	1.2131	-1.8158	3.1319	-2.4147	7.1869	0.9689	6.897	4.612
1.2169	0.5493	3.4523	5.7983	3.1624	5.9738	7.9384	5.5122	8.6861	10.128	5.8708	9.5901	9.2049	1.236	-1.8425	3.0441	-2.4681	7.2289	1.0338	6.9275	4.6539
1.2054	0.5913	3.4561	5.8556	3.2616	6.0387	7.9689	5.619	8.7662	10.1776	6.0234	9.697	9.2621	1.2627	-1.8272	2.9526	-2.5139	7.2556	1.0834	6.9275	4.7264
1.1482	0.6065	3.4752	5.8975	3.3531	6.073	7.988	5.7373	8.8806	10.2196	6.1378	9.7885	9.3002	1.2703	-1.8463	2.8687	-2.5177	7.2937	1.133	6.916	4.7913
1.1559	0.679	3.5095	5.9853	3.4981	6.1417	8.0376	5.8899	8.9951	10.2768	6.321	9.9144	9.4032	1.2856	-1.8387	2.8305	-2.5597	7.3586	1.2093	6.9313	4.9133
1.1749	0.7935	3.5706	6.0158	3.624	6.2218	8.0452	6.0196	9.1019	10.3531	6.485	10.0098	9.4452	1.2817	-1.8272	2.7924	-2.5787	7.3776	1.2741	6.9008	5.0278
1.1749	0.8965	3.5934	6.0692	3.788	6.2828	8.0719	6.1607	9.2125	10.3989	6.649	10.1433	9.552	1.2932	-1.8158	2.7275	-2.5902	7.4272	1.339	6.8741	5.1384
1.1787	0.9842	3.582	6.073	3.9063	6.3591	8.0566	6.3057	9.3079	10.4103	6.7635	10.2272	9.5863	1.297	-1.7891	2.697	-2.5673	7.431	1.3695	6.8398	5.2338
1.1787	1.1063	3.685	6.0997	4.097	6.3934	8.0528	6.4545	9.4109	10.4561	6.9427	10.3455	9.6779	1.2703	-1.812	2.6741	-2.5444	7.4577	1.4496	6.8169	5.3444
1.1749	1.2093	3.6888	6.1264	4.2267	6.4621	7.9803	6.5842	9.5024	10.498	7.0724	10.4599	9.7198	1.2627	-1.7891	2.655	-2.5063	7.4997	1.4687	6.7711	5.4474
1.1826	1.3199	3.7155	6.1035	4.3907	6.4926	7.9575	6.7177	9.5978	10.5095	7.2327	10.5743	9.7771	1.2283	-1.7929	2.6245	-2.4376	7.4997	1.503	6.691	5.5351
1.2169	1.4572	3.7689	6.115	4.509	6.5727	7.9155	6.8588	9.6703	10.5553	7.3662	10.6888	9.8343	1.194	-1.7738	2.6016	-2.3727	7.4806	1.545	6.6261	5.619
