"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.9311	-6.9706	-7.3622	-7.405	-5.9207	-6.3124	-4.9268	-4.8445	-5.2954	-2.4552	-3.7848	-4.7655	-1.0301	-0.9347	-2.9126	-3.1364	1.8364	2.1886	-0.3554	0.4081	0.9775
-7.0364	-7.1615	-7.4807	-7.5465	-6.0524	-6.4177	-5.1144	-4.9465	-5.4402	-2.623	-3.8012	-4.8478	-1.1321	-0.9413	-2.8797	-3.1496	1.8529	2.1096	-0.3653	0.3456	0.9939
-7.1351	-7.3425	-7.5827	-7.6979	-6.2136	-6.5197	-5.2921	-5.0354	-5.5356	-2.8007	-3.8572	-4.9103	-1.2506	-0.9445	-2.8304	-3.199	1.8595	2.0273	-0.3818	0.2896	0.9873
-7.1977	-7.4873	-7.6913	-7.8263	-6.3321	-6.5921	-5.4698	-5.0946	-5.6377	-2.9686	-3.8671	-4.9202	-1.3461	-0.9314	-2.7777	-3.1924	1.8463	1.9747	-0.3884	0.204	1.0104
-7.2766	-7.6387	-7.767	-7.9711	-6.4868	-6.6842	-5.6311	-5.1638	-5.72	-3.1562	-3.8703	-4.9498	-1.458	-0.9511	-2.7316	-3.2088	1.8694	1.8529	-0.3916	0.1349	1.0268
-7.3754	-7.7703	-7.869	-8.1159	-6.5822	-6.7632	-5.8088	-5.2263	-5.766	-3.3207	-3.8901	-4.9465	-1.5534	-0.9445	-2.6691	-3.2055	1.8792	1.7805	-0.4278	0.0625	1.0334
-7.4642	-7.8888	-7.9382	-8.264	-6.6842	-6.7994	-5.9734	-5.2592	-5.8088	-3.4524	-3.8703	-4.9202	-1.6258	-0.9511	-2.6099	-3.2121	1.9023	1.7278	-0.4048	0.0296	1.0894
-7.5564	-7.9711	-7.9941	-8.4022	-6.7599	-6.8455	-6.1149	-5.2855	-5.8286	-3.6038	-3.8374	-4.8939	-1.718	-0.9808	-2.5835	-3.245	1.9385	1.6653	-0.4081	-0.0527	1.1256
-7.6123	-8.0435	-8.0336	-8.5273	-6.8225	-6.8817	-6.2367	-5.2855	-5.8088	-3.7091	-3.7881	-4.8248	-1.7575	-0.9873	-2.5736	-3.2812	1.9615	1.6357	-0.3818	-0.0922	1.2144
-7.7111	-8.106	-8.0632	-8.6128	-6.8554	-6.8784	-6.3387	-5.2888	-5.7792	-3.7815	-3.7124	-4.7754	-1.8068	-0.9906	-2.5407	-3.3076	1.9911	1.5995	-0.3818	-0.1415	1.2868
-7.767	-8.1389	-8.0994	-8.7017	-6.8751	-6.8356	-6.4374	-5.2625	-5.7167	-3.8736	-3.6334	-4.6602	-1.8529	-1.0268	-2.5177	-3.3536	2.0438	1.5929	-0.3258	-0.1678	1.3888
-7.8032	-8.129	-8.0566	-8.7576	-6.8521	-6.7863	-6.4802	-5.2164	-5.6245	-3.9329	-3.5281	-4.5681	-1.8496	-1.0334	-2.521	-3.403	2.0537	1.56	-0.2765	-0.1909	1.4744
-7.8427	-8.1587	-8.0501	-8.8235	-6.8192	-6.7468	-6.5625	-5.1638	-5.5324	-3.9592	-3.4326	-4.4463	-1.8792	-1.0597	-2.5407	-3.4326	2.1096	1.5468	-0.2337	-0.2172	1.5797
-7.8723	-8.1389	-8.0468	-8.8761	-6.7961	-6.6777	-6.5888	-5.1045	-5.4205	-3.9987	-3.3569	-4.3146	-1.8957	-1.0663	-2.5572	-3.505	2.1458	1.5172	-0.181	-0.2534	1.685
-7.9184	-8.1225	-7.9974	-8.9156	-6.7863	-6.6118	-6.6415	-5.0617	-5.3053	-4.0415	-3.2516	-4.1995	-1.9056	-1.0926	-2.6131	-3.5774	2.1853	1.4843	-0.1481	-0.2896	1.7739
-7.925	-8.1225	-7.948	-8.9485	-6.7632	-6.4999	-6.6777	-5.0091	-5.1539	-4.0678	-3.1595	-4.0711	-1.9352	-1.1321	-2.6888	-3.6235	2.2412	1.4218	-0.1185	-0.339	1.8759
-7.9349	-8.083	-7.8987	-8.9749	-6.6908	-6.421	-6.6612	-4.963	-5.0157	-4.0909	-3.0936	-3.9559	-1.9582	-1.1453	-2.758	-3.7025	2.2709	1.3888	-0.0559	-0.3653	1.9648
-7.9711	-8.0435	-7.8164	-8.9683	-6.6711	-6.3058	-6.704	-4.9465	-4.9005	-4.0711	-3.0245	-3.8341	-1.9812	-1.1683	-2.8534	-3.7486	2.3169	1.3263	0	-0.4015	2.0372
-7.9612	-8.0204	-7.7341	-8.9518	-6.5855	-6.1643	-6.6941	-4.8379	-4.7491	-4.0678	-2.9225	-3.6959	-2.001	-1.1651	-2.9357	-3.7947	2.3268	1.3	0.0494	-0.4311	2.1228
-7.9513	-7.9744	-7.6913	-8.9683	-6.5723	-6.0754	-6.6875	-4.8445	-4.5977	-4.0711	-2.8567	-3.6038	-2.0207	-1.1881	-3.0377	-3.8506	2.3466	1.2276	0.0856	-0.4904	2.1853
-7.948	-7.948	-7.6058	-8.9782	-6.5164	-5.9437	-6.7007	-4.8017	-4.466	-4.0481	-2.8073	-3.4919	-2.0109	-1.2045	-3.1266	-3.8605	2.3926	1.1585	0.1218	-0.5365	2.238
-7.9316	-7.902	-7.5268	-8.965	-6.4637	-5.8187	-6.7073	-4.7458	-4.2982	-4.0514	-2.7086	-3.4195	-2.0405	-1.2111	-3.2516	-3.9526	2.3926	1.0926	0.1942	-0.599	2.2972
-7.8756	-7.8394	-7.4379	-8.9749	-6.4242	-5.6969	-6.6974	-4.703	-4.1995	-4.0415	-2.679	-3.3306	-2.0734	-1.2177	-3.3536	-3.979	2.4255	1.0334	0.2633	-0.6648	2.3696
-7.846	-7.7901	-7.3326	-8.9222	-6.3683	-5.5784	-6.6744	-4.6833	-4.0876	-4.0579	-2.6559	-3.2944	-2.1063	-1.2276	-3.426	-4.0316	2.4321	0.9511	0.3094	-0.7339	2.3926
-7.7769	-7.7209	-7.2536	-8.9255	-6.3091	-5.4896	-6.6777	-4.6372	-4.0119	-4.0612	-2.6131	-3.2582	-2.1392	-1.2375	-3.4919	-4.0579	2.4519	0.8491	0.3686	-0.8294	2.4288
-7.7341	-7.6551	-7.1549	-8.8761	-6.2696	-5.3579	-6.6415	-4.6108	-3.9329	-4.0382	-2.6033	-3.2286	-2.1491	-1.2276	-3.5478	-4.0744	2.4585	0.7767	0.418	-0.882	2.4683
-7.642	-7.5663	-7.0496	-8.8432	-6.2301	-5.2822	-6.6382	-4.5845	-3.8868	-4.0777	-2.6033	-3.2385	-2.2116	-1.2473	-3.6202	-4.0744	2.4716	0.6582	0.4608	-0.984	2.4683
-7.5432	-7.4741	-6.9311	-8.8004	-6.1643	-5.2065	-6.602	-4.5516	-3.8407	-4.0909	-2.5901	-3.2417	-2.2709	-1.2605	-3.6367	-4.0711	2.4815	0.5529	0.5233	-1.0926	2.5045
-7.4609	-7.3523	-6.8356	-8.7544	-6.1215	-5.1177	-6.5789	-4.545	-3.8243	-4.1139	-2.6263	-3.2549	-2.3235	-1.2704	-3.6498	-4.0481	2.5012	0.4476	0.5595	-1.2078	2.5078
-7.382	-7.2701	-6.7172	-8.7182	-6.0688	-5.0617	-6.5789	-4.5286	-3.8407	-4.1435	-2.6526	-3.3174	-2.3861	-1.2934	-3.6564	-3.9888	2.5374	0.3291	0.5957	-1.3033	2.5177
-7.2635	-7.1615	-6.625	-8.6359	-6.0194	-5.0157	-6.5625	-4.5088	-3.8506	-4.1863	-2.6855	-3.3866	-2.4618	-1.3033	-3.6367	-3.9428	2.5736	0.204	0.622	-1.4251	2.4914
-7.1483	-7.043	-6.4868	-8.5635	-5.9503	-4.9103	-6.5427	-4.5088	-3.8605	-4.2192	-2.7053	-3.4458	-2.5407	-1.3329	-3.6301	-3.8934	2.6329	0.0494	0.6451	-1.5633	2.4815
-7.0331	-6.9311	-6.3913	-8.5042	-5.8977	-4.8643	-6.5592	-4.5088	-3.9065	-4.2752	-2.7909	-3.5577	-2.6362	-1.3625	-3.6005	-3.7716	2.6888	-0.102	0.6549	-1.7015	2.4387
-6.8982	-6.8093	-6.2827	-8.4351	-5.822	-4.8248	-6.5592	-4.5121	-3.9263	-4.2916	-2.8336	-3.6268	-2.7185	-1.4086	-3.5511	-3.6762	2.7711	-0.2896	0.6681	-1.8463	2.3992
-6.7599	-6.6678	-6.1741	-8.3726	-5.7627	-4.782	-6.5592	-4.5352	-3.9559	-4.3607	-2.9093	-3.719	-2.8007	-1.4448	-3.5182	-3.5412	2.8501	-0.4575	0.6648	-2.0109	2.3433
-6.6579	-6.546	-6.0754	-8.3397	-5.7167	-4.7425	-6.5723	-4.5121	-4.025	-4.4035	-2.9949	-3.8012	-2.8764	-1.5007	-3.4919	-3.4425	2.9455	-0.6352	0.6549	-2.1557	2.2807
-6.5296	-6.388	-5.9767	-8.2541	-5.6508	-4.6898	-6.5855	-4.5417	-4.0678	-4.4397	-3.0673	-3.8671	-2.9291	-1.5337	-3.4754	-3.3043	3.0147	-0.8063	0.6352	-2.2939	2.205
-6.4407	-6.3124	-5.9174	-8.2179	-5.6179	-4.6767	-6.6053	-4.5911	-4.1336	-4.4496	-3.1529	-3.9658	-3.0081	-1.5863	-3.4195	-3.1726	3.12	-0.961	0.5891	-2.4157	2.1195
-6.3387	-6.184	-5.8253	-8.1587	-5.5949	-4.6438	-6.6086	-4.624	-4.1567	-4.4562	-3.2417	-3.9954	-3.0147	-1.6357	-3.403	-3.0147	3.2121	-1.1025	0.5101	-2.5539	2.0438
-6.2597	-6.105	-5.7594	-8.162	-5.5686	-4.6306	-6.6513	-4.6767	-4.1929	-4.4989	-3.3405	-4.0909	-3.0542	-1.6883	-3.4162	-2.8929	3.3141	-1.2506	0.441	-2.6921	1.9253
-6.1708	-6.0227	-5.6673	-8.0994	-5.5455	-4.5911	-6.6711	-4.726	-4.2192	-4.4957	-3.403	-4.1139	-3.064	-1.741	-3.403	-2.7843	3.4228	-1.3757	0.3061	-2.8336	1.7871
-6.1017	-5.9108	-5.5784	-8.0566	-5.5126	-4.5516	-6.6612	-4.7655	-4.2225	-4.4627	-3.459	-4.1073	-3.0443	-1.7673	-3.3504	-2.6559	3.5017	-1.4843	0.2205	-2.9126	1.6785
-6.0194	-5.7989	-5.5093	-8.0007	-5.5192	-4.5121	-6.6448	-4.7886	-4.2126	-4.4167	-3.5347	-4.0645	-3.0015	-1.8101	-3.3569	-2.5736	3.5807	-1.56	0.102	-2.9949	1.5896
-5.9405	-5.7134	-5.4369	-7.9678	-5.4994	-4.4759	-6.6283	-4.8445	-4.2192	-4.3772	-3.5939	-4.081	-2.9258	-1.8562	-3.3734	-2.498	3.663	-1.6324	-0.0263	-3.0344	1.4514
-5.8615	-5.6113	-5.3579	-7.902	-5.4764	-4.4331	-6.5921	-4.9038	-4.183	-4.3245	-3.663	-4.0415	-2.8764	-1.8924	-3.3306	-2.4223	3.7255	-1.6916	-0.1481	-3.0904	1.3395
-5.7759	-5.4994	-5.2691	-7.8526	-5.4468	-4.3772	-6.5394	-4.9367	-4.1303	-4.2422	-3.686	-3.9658	-2.7974	-1.9121	-3.3471	-2.4223	3.7815	-1.7147	-0.2699	-3.1266	1.2276
-5.7232	-5.3777	-5.2	-7.7736	-5.4172	-4.3476	-6.4802	-4.963	-4.0777	-4.1402	-3.7058	-3.8967	-2.6855	-1.9286	-3.3536	-2.4354	3.8111	-1.718	-0.3423	-3.1266	1.1519
-5.6377	-5.2625	-5.1276	-7.7045	-5.3744	-4.2719	-6.4045	-4.9663	-4.0152	-4.0184	-3.7157	-3.8374	-2.5868	-1.9516	-3.3602	-2.5078	3.8473	-1.7147	-0.4608	-3.1496	1.0301
-5.5751	-5.1605	-5.0584	-7.6156	-5.3382	-4.2159	-6.3124	-5.0124	-3.979	-3.9197	-3.7617	-3.7552	-2.4716	-1.9648	-3.3866	-2.5539	3.8835	-1.7344	-0.5299	-3.1496	0.9676
-5.5291	-5.0815	-4.9959	-7.5202	-5.3151	-4.1863	-6.1972	-5.0189	-3.9	-3.7947	-3.7782	-3.6762	-2.3499	-1.978	-3.4392	-2.7086	3.9098	-1.6949	-0.5891	-3.0969	0.8623
-5.4534	-5.0058	-4.9367	-7.4182	-5.302	-4.1303	-6.082	-5.0321	-3.8374	-3.6498	-3.7914	-3.6103	-2.2215	-1.9911	-3.4491	-2.8106	3.9428	-1.6719	-0.6846	-3.0969	0.7602
-5.4238	-4.9564	-4.884	-7.326	-5.2822	-4.0843	-5.9569	-5.0617	-3.7947	-3.5083	-3.7815	-3.5182	-2.1096	-2.0175	-3.4853	-2.9423	3.9757	-1.6686	-0.7701	-3.0904	0.6878
-5.3612	-4.9268	-4.8445	-7.2141	-5.2954	-4.0481	-5.8055	-5.0782	-3.7453	-3.3569	-3.7617	-3.4458	-1.9944	-2.0273	-3.5774	-3.1101	3.9954	-1.6192	-0.8162	-3.0311	0.6187
-5.302	-4.8873	-4.7984	-7.0199	-5.2691	-3.9954	-5.6475	-5.0749	-3.6696	-3.1924	-3.7354	-3.3504	-1.8496	-2.0273	-3.6334	-3.2549	4.0119	-1.5666	-0.8787	-2.962	0.5562
-5.2329	-4.861	-4.7655	-6.885	-5.2493	-3.946	-5.4665	-5.0683	-3.6103	-3.0278	-3.6893	-3.2845	-1.718	-2.0372	-3.6795	-3.3997	4.0086	-1.5172	-0.9182	-2.883	0.5167
-5.1934	-4.8281	-4.6964	-6.7468	-5.2362	-3.8671	-5.2724	-5.0321	-3.5281	-2.8238	-3.6235	-3.1825	-1.5567	-2.0175	-3.7157	-3.5347	4.0053	-1.4514	-0.9149	-2.804	0.5299
-5.1078	-4.8149	-4.6141	-6.523	-5.1967	-3.8243	-5.0288	-4.9926	-3.459	-2.6526	-3.5412	-3.1233	-1.4316	-2.0273	-3.7519	-3.6564	3.9921	-1.379	-0.9413	-2.725	0.5299
-5.0124	-4.7721	-4.5352	-6.3091	-5.167	-3.7222	-4.8182	-4.94	-3.3536	-2.4519	-3.4622	-3.0212	-1.2868	-2.0076	-3.7815	-3.7058	3.9757	-1.3033	-0.9281	-2.6329	0.5562
-4.8939	-4.7096	-4.4265	-6.0556	-5.0979	-3.6235	-4.5549	-4.8379	-3.2549	-2.2478	-3.3372	-2.8929	-1.1058	-1.9911	-3.7914	-3.7519	3.923	-1.2078	-0.8853	-2.5045	0.6319
-4.7491	-4.6405	-4.285	-5.7825	-5.0288	-3.5116	-4.262	-4.7326	-3.1628	-2.0339	-3.1792	-2.7777	-0.9314	-1.9648	-3.7782	-3.7584	3.8769	-1.0959	-0.8359	-2.3893	0.724
-4.6339	-4.5845	-4.1896	-5.5291	-4.9268	-3.3833	-4.0086	-4.6043	-3.064	-1.8167	-3.041	-2.6658	-0.7734	-1.9352	-3.7519	-3.7584	3.8177	-1.0005	-0.8129	-2.261	0.7833
-4.4595	-4.5022	-4.0415	-5.2493	-4.8281	-3.2253	-3.6959	-4.4529	-2.9324	-1.6028	-2.8666	-2.544	-0.5759	-1.9121	-3.7255	-3.7222	3.7519	-0.8721	-0.7471	-2.1359	0.8919
-4.3146	-4.3969	-3.9033	-4.9597	-4.7162	-3.1002	-3.4425	-4.3212	-2.8238	-1.4119	-2.6888	-2.4749	-0.4278	-1.8694	-3.6498	-3.7091	3.6828	-0.7668	-0.6747	-2.0207	0.9972
-4.1665	-4.3146	-3.7387	-4.6865	-4.5746	-2.9686	-3.1858	-4.1402	-2.6855	-1.2506	-2.4749	-2.3334	-0.2765	-1.8299	-3.5774	-3.6795	3.6136	-0.6648	-0.5924	-1.8957	1.1289
-4.0415	-4.2159	-3.6038	-4.42	-4.4627	-2.804	-2.9291	-3.9691	-2.5572	-1.0861	-2.3104	-2.2215	-0.1284	-1.7969	-3.5445	-3.6466	3.5478	-0.5957	-0.5068	-1.7838	1.2342
-3.8967	-4.0876	-3.4524	-4.1303	-4.2982	-2.6526	-2.6493	-3.7288	-2.4157	-0.9281	-2.0635	-2.103	-0.0165	-1.7509	-3.4425	-3.6071	3.4655	-0.5068	-0.3916	-1.6982	1.3494
-3.7716	-3.9592	-3.3339	-3.9329	-4.1534	-2.4947	-2.4486	-3.5412	-2.2972	-0.8327	-1.8628	-1.9944	0.0856	-1.7278	-3.3635	-3.584	3.403	-0.441	-0.2962	-1.6521	1.4744
-3.6433	-3.8473	-3.1562	-3.6531	-3.9493	-2.3301	-2.2149	-3.2878	-2.1359	-0.6977	-1.6324	-1.8694	0.1876	-1.6818	-3.2516	-3.5149	3.324	-0.3818	-0.1843	-1.5962	1.6291
-3.5379	-3.6992	-3.0147	-3.4622	-3.7683	-2.1754	-2.0405	-3.0739	-2.001	-0.6286	-1.3823	-1.7575	0.2534	-1.6521	-3.1759	-3.4886	3.2648	-0.3357	-0.0494	-1.5534	1.764
-3.4096	-3.561	-2.8698	-3.2549	-3.5577	-1.978	-1.8463	-2.8007	-1.82	-0.5463	-1.1321	-1.5929	0.3489	-1.6258	-3.0673	-3.4425	3.199	-0.2995	0.0724	-1.5139	1.9121
-3.2977	-3.3931	-2.6855	-3.0476	-3.3207	-1.7772	-1.6554	-2.5078	-1.6258	-0.464	-0.8524	-1.4185	0.4509	-1.5863	-2.9488	-3.4063	3.1364	-0.2403	0.2271	-1.4547	2.0833
-3.2154	-3.2319	-2.5572	-2.8633	-3.0871	-1.5764	-1.5369	-2.2248	-1.4382	-0.3884	-0.5957	-1.2572	0.5496	-1.5666	-2.8698	-3.3405	3.0904	-0.2139	0.3653	-1.4349	2.2445
-3.1134	-3.0805	-2.4058	-2.7185	-2.86	-1.402	-1.4086	-1.9385	-1.2572	-0.3159	-0.2929	-1.0992	0.6154	-1.5369	-2.7349	-3.2779	3.0443	-0.1382	0.52	-1.3888	2.4255
-3.0147	-2.883	-2.2445	-2.5638	-2.5704	-1.1881	-1.2967	-1.6192	-1.0367	-0.237	0.0197	-0.8886	0.7175	-1.5106	-2.6164	-3.2023	2.9949	-0.0658	0.6846	-1.3494	2.6131
-2.9488	-2.7283	-2.0964	-2.4387	-2.3137	-0.9643	-1.1486	-1.3132	-0.8063	-0.1514	0.3094	-0.6878	0.8557	-1.5007	-2.5374	-3.1233	2.9554	0	0.8557	-1.2802	2.7974
-2.8731	-2.5572	-1.9516	-2.3137	-2.024	-0.7537	-1.0663	-1.0137	-0.5891	-0.0395	0.6253	-0.4739	0.9511	-1.4843	-2.4486	-3.0871	2.9258	0.0889	1.0104	-1.2144	2.9883
-2.8402	-2.4354	-1.8331	-2.2709	-1.7871	-0.5628	-0.9873	-0.7109	-0.4015	0	0.9577	-0.2534	1.0729	-1.481	-2.3992	-2.9982	2.9126	0.1678	1.1552	-1.1618	3.1924
-2.8271	-2.2478	-1.7377	-2.1952	-1.5501	-0.3982	-0.9281	-0.4542	-0.2073	0.0757	1.2309	-0.0889	1.1782	-1.4744	-2.3334	-2.9258	2.9061	0.2633	1.2802	-1.0926	3.3174
-2.804	-2.1261	-1.6357	-2.1721	-1.2934	-0.2271	-0.8919	-0.1646	-0.0395	0.1415	1.5172	0.1086	1.3164	-1.4777	-2.2807	-2.8633	2.9159	0.3521	1.4448	-1.0235	3.5182
-2.7645	-1.9977	-1.5402	-2.1787	-1.0861	-0.0856	-0.8425	0.0954	0.1481	0.2337	1.8002	0.3094	1.458	-1.4777	-2.2676	-2.7942	2.9126	0.4542	1.5797	-0.9347	3.6992
-2.7777	-1.8595	-1.4448	-2.1853	-0.8557	0.0329	-0.8491	0.3357	0.2896	0.2995	2.08	0.5101	1.5732	-1.4942	-2.2939	-2.7349	2.9423	0.5397	1.7081	-0.8557	3.8703
-2.8238	-1.7607	-1.4086	-2.2347	-0.6681	0.1481	-0.8228	0.5463	0.441	0.4114	2.3038	0.6846	1.685	-1.5106	-2.3038	-2.702	3.0179	0.6319	1.8035	-0.757	4.0086
-2.8271	-1.6258	-1.3691	-2.2906	-0.4706	0.2501	-0.8129	0.7833	0.5694	0.4772	2.544	0.8721	1.843	-1.5468	-2.3466	-2.6362	3.0542	0.7701	1.9187	-0.6714	4.1534
-2.8633	-1.5271	-1.3559	-2.363	-0.3192	0.3192	-0.8689	0.9478	0.6977	0.5562	2.7612	1.0367	1.9582	-1.5962	-2.4091	-2.6164	3.1298	0.8557	2.0043	-0.6187	4.2686
-2.9324	-1.4415	-1.3625	-2.4749	-0.181	0.3686	-0.8689	1.1223	0.7964	0.6253	2.9357	1.1815	2.0734	-1.6192	-2.4914	-2.5934	3.2023	0.9445	2.0964	-0.52	4.4134
-2.9587	-1.3526	-1.3263	-2.544	-0.0263	0.4443	-0.8853	1.2671	0.8656	0.7142	3.1002	1.3461	2.205	-1.6653	-2.5638	-2.6033	3.2878	1.0564	2.1754	-0.4443	4.5253
-3.0114	-1.2572	-1.3164	-2.6362	0.1218	0.5068	-0.9215	1.4316	0.9676	0.7932	3.2779	1.5007	2.3202	-1.6916	-2.6526	-2.5736	3.3471	1.1585	2.2742	-0.3752	4.6701
-3.0509	-1.1815	-1.3428	-2.7349	0.2337	0.52	-0.9709	1.5271	1.0433	0.8557	3.426	1.6094	2.4354	-1.7278	-2.7152	-2.6033	3.4326	1.2473	2.363	-0.3192	4.7787
-3.1002	-1.0828	-1.3559	-2.8534	0.3554	0.5595	-1.0104	1.6488	1.1025	0.9149	3.5643	1.7344	2.5309	-1.7575	-2.7942	-2.6263	3.4754	1.3395	2.442	-0.2403	4.8676
-3.1628	-1.0334	-1.379	-2.9488	0.4311	0.5529	-1.0795	1.7311	1.1157	0.9775	3.6729	1.8134	2.6263	-1.7871	-2.9159	-2.6724	3.5314	1.4448	2.5111	-0.1744	4.9597
-3.1957	-0.9577	-1.3921	-3.0278	0.5101	0.5694	-1.1025	1.7969	1.1683	1.0268	3.7453	1.9121	2.7217	-1.7937	-3.0114	-2.6757	3.5643	1.5369	2.5704	-0.0954	5.0222
-3.2253	-0.9051	-1.4119	-3.1101	0.5628	0.543	-1.1618	1.8134	1.1848	1.0729	3.7881	1.978	2.7711	-1.7969	-3.0574	-2.6526	3.5774	1.6291	2.6164	-0.0461	5.0782
-3.245	-0.8524	-1.4415	-3.1858	0.5891	0.5365	-1.2078	1.843	1.1716	1.1256	3.8374	2.0306	2.8468	-1.7969	-3.1628	-2.6592	3.5676	1.7147	2.6461	0.0362	5.1111
-3.2549	-0.8228	-1.4481	-3.2253	0.6418	0.5134	-1.2276	1.8496	1.1881	1.1716	3.8671	2.0866	2.9126	-1.7805	-3.1957	-2.6362	3.5379	1.8628	2.6724	0.1415	5.1341
-3.2483	-0.7899	-1.4448	-3.2352	0.6451	0.497	-1.244	1.8364	1.1486	1.198	3.8671	2.1129	2.9423	-1.7607	-3.2483	-2.6197	3.5017	1.945	2.679	0.1975	5.1605
-3.2615	-0.7504	-1.4448	-3.2286	0.6615	0.4871	-1.2243	1.82	1.1651	1.2835	3.8506	2.1293	2.9785	-1.741	-3.2878	-2.5407	3.4326	2.0372	2.6921	0.3357	5.167
-3.2253	-0.7339	-1.4349	-3.1957	0.6878	0.4838	-1.1881	1.7871	1.1881	1.3197	3.844	2.1557	3.0344	-1.6982	-3.301	-2.4552	3.3701	2.1557	2.6823	0.464	5.144
-3.1858	-0.6846	-1.4415	-3.1233	0.6878	0.4805	-1.1157	1.7607	1.1552	1.379	3.8045	2.1721	3.1002	-1.6554	-3.2977	-2.3729	3.2977	2.2873	2.6691	0.5792	5.1012
-3.1463	-0.6516	-1.4152	-3.0706	0.6846	0.4805	-1.0466	1.7443	1.142	1.4645	3.7782	2.182	3.1529	-1.6258	-3.2779	-2.2577	3.2154	2.3861	2.6724	0.7043	5.0946
-3.1167	-0.6253	-1.4251	-2.985	0.6878	0.4772	-0.961	1.7081	1.1651	1.5172	3.719	2.182	3.1825	-1.6094	-3.2911	-2.1787	3.1562	2.4716	2.6526	0.8359	5.0519
-3.0476	-0.5661	-1.3691	-2.8797	0.7405	0.5035	-0.8491	1.6785	1.198	1.6225	3.686	2.2149	3.2352	-1.5271	-3.2681	-2.0833	3.041	2.5835	2.6592	0.9808	5.0288
-3.0278	-0.543	-1.3724	-2.7909	0.7504	0.4871	-0.7602	1.6916	1.2276	1.685	3.6268	2.2412	3.2615	-1.504	-3.2944	-2.0109	2.9653	2.6592	2.6461	1.0861	4.9729
-2.9686	-0.4772	-1.3494	-2.6658	0.8096	0.5463	-0.6352	1.6818	1.2506	1.7871	3.5709	2.2478	3.3109	-1.4481	-3.3043	-1.9747	2.8666	2.7547	2.6164	1.2078	4.9005
-2.9653	-0.4904	-1.3428	-2.5769	0.8261	0.5397	-0.5035	1.6653	1.2967	1.8496	3.5281	2.2544	3.3339	-1.4053	-3.3109	-1.9286	2.781	2.8106	2.5769	1.2934	4.8116
-2.9324	-0.4377	-1.3296	-2.4453	0.8754	0.5858	-0.3851	1.6653	1.323	1.9056	3.4754	2.2577	3.3734	-1.3559	-3.3504	-1.9681	2.6921	2.8896	2.5374	1.3823	4.7359
-2.8896	-0.4147	-1.3263	-2.3433	0.9281	0.6089	-0.2403	1.6916	1.3987	1.9878	3.4392	2.2906	3.4096	-1.3164	-3.3668	-2.0175	2.6066	2.9225	2.5045	1.4415	4.6635
-2.8962	-0.3818	-1.3263	-2.2248	0.9511	0.6352	-0.0823	1.6752	1.4744	2.0866	3.3964	2.3235	3.4162	-1.2868	-3.4129	-2.08	2.5407	2.9554	2.4354	1.504	4.5977
-2.8896	-0.3554	-1.3461	-2.1096	0.9873	0.6813	0.0592	1.6883	1.5172	2.1688	3.3339	2.3499	3.4458	-1.2638	-3.459	-2.2215	2.4683	2.9686	2.4025	1.5468	4.5187
-2.8633	-0.2995	-1.3066	-1.9648	1.0367	0.7273	0.2271	1.741	1.6258	2.2577	3.3043	2.3893	3.482	-1.2177	-3.4557	-2.3301	2.3795	3.0015	2.3466	1.6094	4.4265
-2.8304	-0.3061	-1.277	-1.82	1.0861	0.7537	0.3884	1.7278	1.7048	2.3334	3.2812	2.4058	3.5182	-1.1782	-3.4721	-2.4881	2.3235	3.0114	2.3071	1.6554	4.3541
-2.8139	-0.2567	-1.2506	-1.7081	1.1256	0.7964	0.5332	1.7706	1.764	2.3992	3.2812	2.442	3.5281	-1.1486	-3.4886	-2.6559	2.2774	3.0179	2.2774	1.6883	4.2883
-2.7678	-0.2238	-1.2276	-1.5369	1.198	0.8524	0.6944	1.8134	1.8529	2.4914	3.2681	2.5045	3.5544	-1.1223	-3.4919	-2.8073	2.2215	3.064	2.2709	1.764	4.2587
-2.6921	-0.1777	-1.142	-1.3888	1.2605	0.9347	0.859	1.8463	1.945	2.5802	3.2648	2.5342	3.5807	-1.1091	-3.482	-2.9817	2.1952	3.0838	2.2478	1.7805	4.2225
-2.6493	-0.1316	-1.0992	-1.2309	1.3066	0.9972	0.9939	1.8628	2.0109	2.6362	3.2549	2.5638	3.6136	-1.1124	-3.4688	-3.1331	2.1754	3.1298	2.2478	1.8266	4.206
-2.5671	-0.0823	-1.04	-1.0992	1.3296	1.0433	1.0959	1.8792	2.0602	2.6691	3.2253	2.5506	3.5972	-1.0894	-3.4293	-3.2549	2.1656	3.1529	2.2347	1.8661	4.1929
-2.498	-0.0395	-0.9808	-0.9676	1.3625	1.1091	1.2375	1.9088	2.1129	2.7382	3.2319	2.5802	3.6202	-1.0762	-3.3997	-3.3602	2.1557	3.199	2.261	1.9023	4.2093
-2.4058	0.0099	-0.9182	-0.8557	1.3987	1.142	1.323	1.922	2.1261	2.7744	3.2352	2.5539	3.6433	-1.0861	-3.3668	-3.4129	2.182	3.2385	2.2742	1.9253	4.2521
