"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.4417	-0.6007	-1.4635	-0.854	-0.8952	-2.0642	-1.0807	-0.1178	-1.2544	-0.4505	0.318	-0.7951	-0.0088	1.0601	1.1425	1.6343	-2.1054	1.8846	-0.8569	0.798	-0.3033
-0.3975	-0.5359	-1.4282	-0.7538	-0.851	-2.02	-1.0012	-0.0442	-1.2014	-0.371	0.4034	-0.745	0.0442	1.0306	1.2191	1.7845	-2.0318	1.917	-0.8481	0.8451	-0.2385
-0.3239	-0.5035	-1.3516	-0.6802	-0.8039	-1.9612	-0.9423	0.0088	-1.1396	-0.3033	0.477	-0.6861	0.0972	0.9953	1.3104	1.9759	-1.9612	1.9052	-0.8805	0.8363	-0.1855
-0.265	-0.4505	-1.2957	-0.586	-0.7686	-1.9111	-0.8598	0.0618	-1.0866	-0.2179	0.5183	-0.6272	0.1561	0.9629	1.3869	2.1378	-1.8846	1.9023	-0.8893	0.8598	-0.1502
-0.1914	-0.4181	-1.2515	-0.5183	-0.7391	-1.8699	-0.8098	0.1001	-1.0424	-0.159	0.5477	-0.6037	0.1796	0.9276	1.4782	2.3086	-1.8198	1.8758	-0.9511	0.8716	-0.1472
-0.1384	-0.3799	-1.2044	-0.4123	-0.7008	-1.8051	-0.7067	0.1443	-0.9688	-0.0766	0.5889	-0.5595	0.2356	0.8981	1.5342	2.4647	-1.7639	1.861	-0.9894	0.8922	-0.1355
-0.0883	-0.371	-1.1396	-0.3534	-0.6861	-1.7668	-0.6743	0.1502	-0.9394	-0.0412	0.583	-0.5683	0.2267	0.8569	1.5931	2.6384	-1.6961	1.8051	-1.0424	0.8834	-0.1413
-0.0412	-0.3622	-1.1337	-0.2945	-0.6684	-1.7403	-0.6095	0.1502	-0.907	0.0147	0.5536	-0.5772	0.2385	0.8333	1.6667	2.8063	-1.6579	1.755	-1.0807	0.8775	-0.1561
0.0029	-0.3298	-1.066	-0.2179	-0.6596	-1.7079	-0.583	0.1296	-0.8805	0.0501	0.5507	-0.583	0.2591	0.8216	1.705	2.9388	-1.6225	1.7315	-1.1308	0.8893	-0.1708
0.0206	-0.3593	-1.063	-0.1531	-0.6537	-1.6461	-0.4977	0.1443	-0.8775	0.0766	0.4918	-0.6272	0.2474	0.8098	1.7226	3.0625	-1.596	1.6961	-1.169	0.8834	-0.212
0.0559	-0.3651	-1.0424	-0.0942	-0.6743	-1.6196	-0.4682	0.0942	-0.8451	0.1001	0.4859	-0.6449	0.2326	0.8068	1.755	3.1596	-1.5872	1.6284	-1.1808	0.8893	-0.2591
0.0618	-0.3975	-1.0365	-0.0736	-0.6832	-1.6137	-0.4505	0.0707	-0.8657	0.1207	0.4152	-0.692	0.2385	0.8098	1.7815	3.2362	-1.596	1.5813	-1.2073	0.8746	-0.2945
0.0972	-0.3887	-0.9953	-0.0324	-0.7097	-1.5666	-0.3858	0.053	-0.8363	0.1472	0.3916	-0.7332	0.2179	0.8245	1.7904	3.301	-1.6255	1.5636	-1.1867	0.8863	-0.3445
0.1119	-0.3975	-0.9835	-0.0177	-0.7067	-1.5489	-0.3445	0.0559	-0.8039	0.1826	0.3651	-0.7303	0.2297	0.8392	1.7992	3.3805	-1.6549	1.5283	-1.1867	0.8687	-0.3445
0.1355	-0.3769	-0.9482	0.0324	-0.6949	-1.4812	-0.2915	0.0442	-0.7686	0.215	0.3475	-0.7067	0.2562	0.8746	1.811	3.3982	-1.705	1.543	-1.1366	0.9129	-0.3386
0.1266	-0.3681	-0.9305	0.0559	-0.6832	-1.4282	-0.2444	0.0501	-0.7156	0.2503	0.3416	-0.6979	0.2945	0.8922	1.7904	3.4011	-1.758	1.5518	-1.0689	0.9276	-0.3151
0.1443	-0.3298	-0.9011	0.0795	-0.6478	-1.3428	-0.1649	0.0883	-0.6449	0.3357	0.3799	-0.6478	0.3769	0.9099	1.7668	3.3805	-1.8021	1.5548	-1.013	0.9335	-0.3004
0.1531	-0.2915	-0.8451	0.1119	-0.5978	-1.278	-0.106	0.1355	-0.5448	0.3887	0.4093	-0.5742	0.4388	0.9423	1.7786	3.3658	-1.8375	1.5783	-0.9364	0.9747	-0.2562
0.1649	-0.2444	-0.8068	0.1325	-0.5536	-1.1779	-0.0383	0.1973	-0.4211	0.4682	0.4888	-0.4977	0.5448	0.957	1.7521	3.3128	-1.8758	1.6107	-0.8451	0.9924	-0.2267
0.2002	-0.1502	-0.7568	0.1943	-0.4682	-1.0542	0.053	0.2532	-0.3269	0.5624	0.5654	-0.4005	0.6125	0.9865	1.7344	3.2715	-1.9288	1.6343	-0.7421	1.0719	-0.1384
0.1885	-0.1207	-0.6802	0.2444	-0.4005	-0.9776	0.1237	0.3475	-0.1914	0.6743	0.6419	-0.2974	0.7568	0.9953	1.7315	3.2009	-1.9612	1.702	-0.6213	1.1072	-0.0825
0.2532	-0.0088	-0.6331	0.268	-0.2856	-0.851	0.2032	0.4653	-0.0442	0.7627	0.7421	-0.1855	0.8598	0.9982	1.758	3.1744	-1.9906	1.7315	-0.5065	1.1278	-0.0059
0.265	0.0913	-0.5565	0.3092	-0.1885	-0.7479	0.2886	0.5772	0.0854	0.8981	0.8657	-0.0618	0.9541	1.013	1.7904	3.1479	-2.0083	1.7845	-0.3916	1.2132	0.0825
0.3327	0.1855	-0.4653	0.3681	-0.0589	-0.6154	0.3858	0.7303	0.2356	1.01	0.9659	0.0707	1.0778	1.0218	1.8728	3.1979	-1.9965	1.8404	-0.2621	1.2338	0.1561
0.3916	0.3121	-0.3504	0.427	0.1178	-0.4682	0.5124	0.8805	0.4064	1.1484	1.1219	0.2209	1.2397	1.0277	1.9759	3.2568	-2.0112	1.9023	-0.1119	1.3192	0.2827
0.4682	0.4476	-0.2267	0.5212	0.2709	-0.3121	0.6154	1.0454	0.5624	1.2898	1.2603	0.3916	1.3516	1.0218	2.0554	3.3216	-2.0142	1.967	0.0206	1.3811	0.3916
0.586	0.5536	-0.0854	0.5978	0.4093	-0.1561	0.7391	1.2014	0.7509	1.437	1.4017	0.5536	1.49	1.0189	2.1761	3.4129	-1.9965	2.0083	0.1384	1.4282	0.4505
0.6626	0.692	0.0206	0.6714	0.5713	-0.0118	0.8275	1.3428	0.8657	1.5577	1.546	0.6802	1.6019	0.9894	2.2968	3.4953	-1.9582	2.0554	0.2621	1.4723	0.5448
0.7745	0.8039	0.159	0.7803	0.7568	0.1443	0.9511	1.5253	1.0424	1.7197	1.6755	0.8275	1.758	0.9806	2.4618	3.622	-1.9464	2.1172	0.3828	1.5224	0.6302
0.8834	0.9187	0.2886	0.8687	0.9187	0.2886	1.0689	1.6932	1.1897	1.8728	1.8139	0.9629	1.8816	0.957	2.5854	3.725	-1.9023	2.1555	0.4918	1.5666	0.6979
1.0189	1.0807	0.427	0.9865	1.0925	0.4564	1.1779	1.8816	1.3546	2.0083	1.9641	1.119	2.0318	0.9511	2.7209	3.8605	-1.8581	2.2085	0.583	1.6343	0.7921
1.1337	1.2103	0.5919	1.0807	1.2809	0.6154	1.3104	2.0554	1.5253	2.1732	2.1349	1.2927	2.1791	0.904	2.877	3.9812	-1.7992	2.2468	0.7303	1.7285	0.8805
1.2898	1.3634	0.7538	1.1926	1.4959	0.8039	1.4517	2.2821	1.7226	2.3499	2.3322	1.4988	2.344	0.8863	3.0095	4.096	-1.7491	2.2998	0.851	1.8198	1.0041
1.4134	1.493	0.8981	1.3222	1.649	0.9776	1.5872	2.4647	1.8758	2.5236	2.5059	1.6902	2.5118	0.8481	3.1567	4.2021	-1.652	2.3263	0.9629	1.914	1.0807
1.5695	1.6755	1.0895	1.4517	1.8846	1.1779	1.7491	2.6767	2.076	2.7268	2.7179	1.9052	2.7062	0.8068	3.2774	4.3051	-1.5813	2.3793	1.1072	2.023	1.1897
1.7315	1.8404	1.2427	1.5695	2.076	1.3663	1.8728	2.8828	2.2438	2.8976	2.8799	2.1084	2.8828	0.7597	3.4512	4.4082	-1.4812	2.4146	1.2309	2.1084	1.3015
1.8758	2.0053	1.4105	1.6991	2.2468	1.5342	1.9994	3.0536	2.4264	3.0595	3.0742	2.2851	3.0566	0.7097	3.566	4.4847	-1.384	2.4588	1.3752	2.2262	1.4105
2.023	2.1555	1.5901	1.8021	2.4382	1.6991	2.1378	3.2509	2.6384	3.2539	3.2598	2.5118	3.245	0.6567	3.6956	4.5878	-1.2868	2.5	1.5165	2.3027	1.5106
2.185	2.3616	1.758	1.97	2.6414	1.9111	2.2792	3.4512	2.821	3.4276	3.46	2.7032	3.4364	0.6331	3.8192	4.6761	-1.2132	2.5501	1.6696	2.4205	1.6314
2.341	2.5236	1.914	2.0731	2.8239	2.0554	2.4205	3.6102	2.9771	3.6013	3.5984	2.8887	3.6043	0.5742	3.9459	4.7498	-1.1072	2.5884	1.7727	2.4971	1.7226
2.4912	2.7268	2.0701	2.1997	2.9918	2.2409	2.5295	3.7898	3.1449	3.778	3.7839	3.0536	3.7839	0.5271	4.046	4.8234	-1.0277	2.6237	1.9023	2.5736	1.8198
2.6384	2.9064	2.2232	2.3086	3.1479	2.4058	2.6414	3.9311	3.2804	3.9135	3.9105	3.2068	3.8988	0.4859	4.1255	4.8852	-0.9452	2.6178	2.0053	2.6355	1.8816
2.7739	3.0684	2.3469	2.397	3.2892	2.5354	2.7651	4.046	3.3982	4.0401	4.0313	3.3363	4.0254	0.4388	4.2079	4.9323	-0.8657	2.659	2.0789	2.6973	1.9612
2.8681	3.2421	2.4588	2.5118	3.4394	2.659	2.8269	4.1491	3.5336	4.1579	4.1343	3.4894	4.1461	0.4123	4.2315	4.9795	-0.7833	2.6502	2.1261	2.7709	2.0348
2.9741	3.3805	2.5648	2.5972	3.5395	2.7474	2.8887	4.2521	3.619	4.2551	4.2462	3.5925	4.2403	0.3593	4.258	5.0089	-0.7126	2.6443	2.2173	2.8033	2.1172
3.0684	3.4894	2.659	2.6208	3.6367	2.8387	2.9476	4.3051	3.7044	4.3228	4.3257	3.6897	4.3081	0.321	4.2315	4.9824	-0.6213	2.6296	2.2615	2.8328	2.2026
3.1037	3.6102	2.712	2.6679	3.7221	2.9329	2.9859	4.3728	3.7633	4.3846	4.42	3.7751	4.3993	0.2856	4.1991	4.9647	-0.5477	2.609	2.3027	2.8239	2.2851
3.1302	3.6926	2.7592	2.6767	3.7839	2.9771	3.0183	4.4376	3.8222	4.4288	4.4847	3.8399	4.4789	0.2326	4.1167	4.9294	-0.4682	2.5766	2.3263	2.8239	2.3499
3.1508	3.778	2.7945	2.7297	3.8899	3.0419	3.0713	4.4759	3.9046	4.4965	4.5436	3.9606	4.579	0.2179	4.0519	4.8852	-0.4005	2.5707	2.3705	2.8475	2.4735
3.1272	3.7898	2.7857	2.7238	3.9017	3.0654	3.0566	4.5054	3.9518	4.5407	4.6084	4.0283	4.6408	0.1649	3.9076	4.7998	-0.3239	2.5354	2.3852	2.8534	2.5383
3.0831	3.8369	2.8004	2.6855	3.9164	3.1037	3.0772	4.5407	3.9812	4.6025	4.6703	4.1049	4.7292	0.1413	3.7604	4.6938	-0.2415	2.503	2.3911	2.8357	2.6208
3.0684	3.8369	2.7474	2.6855	3.937	3.1302	3.0978	4.5672	4.0519	4.6408	4.7409	4.1844	4.8087	0.1001	3.6161	4.6143	-0.1855	2.5265	2.4205	2.8328	2.7179
2.9535	3.8192	2.7032	2.6267	3.937	3.1184	3.0625	4.5613	4.0637	4.6703	4.7704	4.2315	4.8823	0.0825	3.4512	4.4641	-0.1355	2.5177	2.4058	2.8357	2.7886
2.8917	3.7927	2.6443	2.5913	3.8958	3.1096	3.0566	4.576	4.1019	4.682	4.788	4.2875	4.9323	0.0559	3.2833	4.3316	-0.0972	2.5059	2.3881	2.8151	2.8416
2.7857	3.7633	2.5501	2.5265	3.8693	3.1125	3.0477	4.5436	4.1108	4.685	4.7939	4.3257	5.0118	0.0412	3.1184	4.1991	-0.0677	2.5236	2.3734	2.8004	2.8917
2.6502	3.6897	2.4824	2.45	3.8075	3.0831	3.0212	4.4936	4.0725	4.682	4.8175	4.3463	5.0737	0.0236	2.9123	4.0695	-0.0324	2.5471	2.3528	2.8063	2.9417
2.5589	3.6514	2.4029	2.3852	3.7662	3.0448	3.0124	4.4435	4.0666	4.685	4.7998	4.3758	5.0943	0.0412	2.7651	3.9282	-0.0442	2.5619	2.3263	2.8063	2.9535
2.447	3.5837	2.3175	2.3204	3.7132	3.0095	2.9859	4.4141	4.0519	4.6732	4.7763	4.3993	5.1561	0.0265	2.6237	3.8016	-0.0471	2.5913	2.2939	2.8004	2.9565
2.3086	3.5218	2.2115	2.2409	3.619	2.9594	2.9182	4.364	4.0224	4.6703	4.7498	4.3935	5.1944	0.0294	2.4382	3.6602	-0.0677	2.5825	2.2203	2.7709	2.9771
2.1997	3.4276	2.1202	2.1319	3.5631	2.9093	2.8858	4.2904	4.0018	4.6173	4.7027	4.3699	5.218	0.0501	2.3145	3.5366	-0.1178	2.5913	2.1879	2.7533	2.9447
2.0642	3.3304	1.9582	2.02	3.4571	2.8357	2.8446	4.2286	3.9429	4.5937	4.6496	4.3611	5.2032	0.0795	2.1643	3.4247	-0.1561	2.606	2.1202	2.7562	2.9476
1.9641	3.2215	1.8551	1.9523	3.3775	2.7709	2.8063	4.1697	3.9135	4.5525	4.5937	4.3493	5.2474	0.1178	2.0819	3.3687	-0.2326	2.6325	2.076	2.7386	2.9653
1.8551	3.1685	1.7521	1.8787	3.3334	2.7592	2.768	4.1255	3.9046	4.5319	4.5731	4.3375	5.2474	0.159	2.0259	3.3422	-0.3121	2.6532	2.0583	2.7209	2.9623
1.8051	3.1066	1.7226	1.808	3.2686	2.7268	2.7503	4.0931	3.8929	4.5142	4.576	4.3493	5.268	0.1973	1.9847	3.2892	-0.3799	2.6679	2.0407	2.7297	2.9682
1.6991	3.0448	1.6284	1.7403	3.2509	2.6855	2.7209	4.096	3.8988	4.4906	4.576	4.3905	5.2798	0.2209	1.9818	3.3245	-0.4417	2.6973	2.023	2.7474	2.98
1.649	3.0448	1.5725	1.702	3.2303	2.6944	2.7032	4.0695	3.9164	4.4818	4.5849	4.4494	5.2945	0.2621	1.9994	3.3599	-0.4918	2.7415	2.0436	2.7651	3.0212
1.6137	3.0271	1.5342	1.6667	3.2391	2.7297	2.715	4.1049	4.0048	4.4877	4.6143	4.5348	5.3711	0.2886	2.0259	3.4158	-0.5624	2.8033	2.0642	2.8092	3.0713
1.5754	3.036	1.4959	1.6431	3.2362	2.7327	2.7297	4.1226	4.0548	4.5377	4.632	4.6114	5.4212	0.3151	2.0554	3.4806	-0.5919	2.8416	2.0996	2.8269	3.1272
1.546	3.0419	1.4723	1.6078	3.2598	2.7945	2.7386	4.1373	4.1137	4.5584	4.6761	4.6761	5.4712	0.3386	2.1054	3.5336	-0.6478	2.8711	2.1408	2.8387	3.1596
1.5018	3.033	1.4753	1.5783	3.2774	2.8357	2.7651	4.1638	4.2021	4.579	4.7321	4.7674	5.5272	0.3534	2.1231	3.6131	-0.6832	2.9064	2.1791	2.8593	3.2215
1.493	3.0389	1.4576	1.5607	3.3275	2.8681	2.7415	4.2256	4.2757	4.5878	4.7704	4.8617	5.5713	0.3622	2.1791	3.6661	-0.7126	2.9064	2.2586	2.8652	3.2539
1.4723	3.0477	1.4576	1.5401	3.3628	2.927	2.7209	4.2374	4.3758	4.6055	4.8087	4.9588	5.6008	0.3769	2.2232	3.7103	-0.7244	2.9152	2.2939	2.874	3.3039
1.4606	3.1184	1.4341	1.5371	3.4188	3.0065	2.7327	4.311	4.4553	4.6231	4.8676	5.0442	5.6508	0.3858	2.2556	3.7662	-0.7479	2.9358	2.394	2.877	3.3834
1.4341	3.1596	1.4723	1.5136	3.4894	3.0713	2.7179	4.3493	4.523	4.6526	4.9294	5.1444	5.6597	0.3946	2.288	3.7839	-0.7538	2.9005	2.4352	2.8681	3.4099
1.4282	3.1979	1.4517	1.4664	3.5424	3.1302	2.6944	4.3935	4.6173	4.6467	4.9441	5.1915	5.6479	0.3769	2.3234	3.8281	-0.7303	2.877	2.5118	2.8269	3.4541
1.4164	3.2215	1.4812	1.4488	3.6043	3.1891	2.6738	4.417	4.6761	4.6231	4.9706	5.2297	5.6273	0.371	2.3528	3.8458	-0.7126	2.8239	2.606	2.7798	3.5189
1.4223	3.2863	1.493	1.4576	3.672	3.2598	2.659	4.4671	4.7262	4.632	5.0089	5.2945	5.6273	0.3563	2.3675	3.8988	-0.6891	2.7768	2.6384	2.7415	3.5513
1.4429	3.3363	1.5371	1.4429	3.7633	3.3422	2.6208	4.5054	4.8057	4.6055	5.0383	5.3299	5.5713	0.3416	2.4205	3.9017	-0.639	2.7297	2.7062	2.6944	3.6013
1.4753	3.3923	1.5577	1.437	3.8163	3.4247	2.6237	4.5672	4.8705	4.5849	5.0442	5.377	5.5389	0.321	2.4824	3.937	-0.6037	2.659	2.7474	2.6178	3.6455
1.5106	3.4482	1.599	1.4252	3.8899	3.513	2.5825	4.6143	4.9353	4.5584	5.1002	5.43	5.5213	0.2886	2.5265	3.937	-0.5448	2.5825	2.8004	2.5707	3.6867
1.5312	3.5248	1.6608	1.4458	4.0048	3.6072	2.5825	4.6673	5.0089	4.5643	5.1532	5.4653	5.4889	0.2562	2.5736	3.9311	-0.4711	2.5265	2.8416	2.503	3.7662
1.5312	3.569	1.702	1.4547	4.0637	3.675	2.5324	4.6968	5.0619	4.5377	5.1709	5.5036	5.4418	0.2061	2.6119	3.9341	-0.374	2.45	2.8622	2.4205	3.7986
1.5783	3.6514	1.7668	1.4812	4.1608	3.7957	2.5707	4.7704	5.1709	4.5525	5.2356	5.5743	5.4212	0.1649	2.6414	3.937	-0.2974	2.3852	2.8828	2.3852	3.884
1.599	3.672	1.8021	1.4988	4.2256	3.8752	2.5383	4.8028	5.2504	4.5407	5.268	5.6126	5.4035	0.0854	2.6708	3.8958	-0.1649	2.3204	2.9064	2.291	3.9518
1.6372	3.7368	1.8581	1.4959	4.311	3.99	2.5354	4.8882	5.3122	4.5407	5.321	5.6508	5.3416	0.0265	2.7297	3.9046	-0.0383	2.2703	2.9152	2.235	4.0283
1.652	3.831	1.9317	1.4988	4.4082	4.0813	2.5354	4.9441	5.4212	4.5613	5.4123	5.7215	5.3416	-0.0471	2.7356	3.8369	0.0942	2.2321	2.93	2.182	4.1137
1.6961	3.8988	1.9935	1.5489	4.4671	4.2079	2.5501	5.0295	5.4948	4.5643	5.4594	5.7598	5.3093	-0.106	2.7621	3.8192	0.2297	2.1584	2.9447	2.1319	4.1932
1.7315	3.9665	2.0731	1.5577	4.5643	4.3316	2.556	5.0825	5.5919	4.579	5.4977	5.8128	5.2828	-0.1796	2.7709	3.7456	0.3651	2.1202	2.9741	2.0583	4.2698
1.7256	4.0048	2.1526	1.5754	4.629	4.4406	2.5206	5.1296	5.6832	4.5731	5.5478	5.8629	5.2533	-0.2385	2.7739	3.7339	0.4829	2.0789	2.9565	2.0083	4.3375
1.7521	4.0813	2.2173	1.6048	4.7292	4.5584	2.5354	5.2239	5.7598	4.5849	5.6184	5.9306	5.2297	-0.2797	2.7651	3.6632	0.586	2.0701	2.9623	1.967	4.4347
1.755	4.1019	2.2674	1.6107	4.7939	4.6644	2.5265	5.2828	5.8452	4.5908	5.6479	5.9453	5.218	-0.3269	2.7503	3.5925	0.692	2.0083	2.9594	1.917	4.5054
1.7698	4.1343	2.2998	1.6255	4.8234	4.738	2.4971	5.3122	5.8982	4.579	5.6685	5.9571	5.1591	-0.3916	2.7297	3.5159	0.7803	1.9818	2.9182	1.8434	4.5495
1.7786	4.1844	2.3675	1.6225	4.9058	4.8352	2.4824	5.3564	5.9483	4.579	5.7245	5.9689	5.1208	-0.4123	2.6944	3.4423	0.8451	1.9464	2.8976	1.8021	4.6202
1.7374	4.1785	2.3999	1.5931	4.9264	4.8882	2.4205	5.3564	5.9748	4.5407	5.7038	5.9365	5.0325	-0.4653	2.6237	3.3363	0.9276	1.8875	2.8416	1.7374	4.6438
1.7197	4.205	2.4029	1.5666	4.9588	4.95	2.3911	5.3858	6.0071	4.4995	5.695	5.9159	4.9795	-0.48	2.5736	3.2126	0.9717	1.8463	2.8004	1.6637	4.6791
1.7167	4.2021	2.4146	1.5106	4.9853	4.9824	2.3499	5.3888	5.9924	4.4317	5.6715	5.8776	4.8676	-0.5035	2.4883	3.089	1.01	1.7815	2.7592	1.5931	4.7056
1.6726	4.2021	2.4441	1.4635	4.9883	5.0325	2.2851	5.3858	6.013	4.4023	5.6302	5.8246	4.7822	-0.5006	2.4176	2.9594	1.0189	1.7609	2.715	1.5607	4.7409
1.6166	4.1873	2.4294	1.384	4.9942	5.0354	2.2497	5.3711	5.9659	4.3434	5.5949	5.7657	4.6997	-0.5183	2.3204	2.8092	1.0424	1.7285	2.6502	1.5018	4.7468
1.5754	4.1814	2.4117	1.331	4.9971	5.0295	2.2026	5.3564	5.9129	4.2668	5.5301	5.6715	4.6084	-0.5065	2.2321	2.6797	1.0336	1.6844	2.5943	1.4576	4.7292
1.543	4.1402	2.4205	1.3104	5.0207	5.0648	2.1791	5.3623	5.9365	4.2315	5.5095	5.6155	4.5525	-0.4888	2.1467	2.5442	0.9953	1.6667	2.5678	1.4753	4.7527
1.5047	4.1167	2.4323	1.2721	5.003	5.0855	2.1467	5.3299	5.8982	4.1844	5.4624	5.5566	4.4671	-0.4947	2.0407	2.3793	0.9865	1.6579	2.5471	1.4753	4.735
1.4517	4.0902	2.4058	1.2162	4.9647	5.0707	2.0996	5.2857	5.8246	4.1167	5.3976	5.4506	4.4052	-0.4711	1.9199	2.2203	0.96	1.6461	2.5118	1.4723	4.735
1.4282	4.0695	2.4087	1.1926	4.9529	5.0943	2.0966	5.2533	5.8069	4.0725	5.3299	5.3947	4.3434	-0.4476	1.861	2.1231	0.9129	1.6667	2.5089	1.4664	4.7144
1.3546	4.0401	2.4205	1.1455	4.9412	5.0825	2.0436	5.2209	5.7451	4.046	5.2504	5.2798	4.2816	-0.424	1.7462	1.9729	0.8834	1.6755	2.503	1.4547	4.6968
1.331	4.0342	2.4176	1.0866	4.9147	5.0531	2.0495	5.1679	5.6744	3.9959	5.1797	5.1915	4.2315	-0.4152	1.6402	1.8316	0.8363	1.6814	2.4824	1.4694	4.6585
1.3163	4.0195	2.4058	1.0719	4.9058	5.056	1.9994	5.1208	5.6243	3.9576	5.109	5.0766	4.1697	-0.3858	1.5106	1.7167	0.7862	1.6961	2.4794	1.4753	4.6055
1.2721	4.0107	2.4382	1.0424	4.8587	5.0531	1.9906	5.0707	5.5537	3.8958	5.0236	4.9883	4.0902	-0.371	1.3663	1.599	0.7362	1.6932	2.4588	1.4664	4.5643
1.2633	3.993	2.4382	1.013	4.8676	5.0354	1.9612	5.0089	5.483	3.8693	4.95	4.8764	4.0372	-0.3298	1.2662	1.5047	0.6773	1.6961	2.4706	1.4959	4.526
1.2427	4.0107	2.4588	1.0012	4.8322	5.0089	1.9523	4.9618	5.4094	3.8192	4.8646	4.788	3.9753	-0.2945	1.1484	1.3899	0.6066	1.6961	2.4647	1.49	4.4847
1.2692	4.0489	2.503	0.9982	4.8322	5.0413	1.9553	4.9117	5.3564	3.8075	4.8028	4.6761	3.9311	-0.2532	1.066	1.3192	0.5153	1.7197	2.5059	1.5106	4.4818
1.2544	4.0195	2.5118	0.96	4.791	5.0089	1.9258	4.8617	5.2563	3.7427	4.7233	4.5613	3.8634	-0.2267	0.957	1.2633	0.4535	1.7374	2.5059	1.5018	4.4376
1.2721	4.043	2.5825	0.9541	4.788	5.0118	1.9317	4.8234	5.1797	3.7162	4.6467	4.4435	3.8281	-0.1826	0.9011	1.2191	0.374	1.7491	2.5589	1.5018	4.4376
1.2898	4.0519	2.609	0.9511	4.8057	5.0177	1.9376	4.7998	5.1208	3.7074	4.6231	4.3552	3.7957	-0.1472	0.8481	1.1749	0.3062	1.7756	2.5736	1.493	4.4465
1.3516	4.0784	2.6973	1.0071	4.8263	5.056	1.967	4.7939	5.0766	3.7221	4.5937	4.2816	3.7898	-0.1148	0.851	1.2132	0.2415	1.8286	2.6237	1.5018	4.4877
1.4017	4.1167	2.7651	1.0218	4.8558	5.0678	1.9729	4.7969	5.0383	3.7309	4.5731	4.2079	3.7751	-0.0972	0.854	1.225	0.1943	1.8787	2.6826	1.5224	4.5201
1.49	4.1697	2.8534	1.0807	4.9235	5.1385	2.0495	4.8234	5.0325	3.7633	4.6025	4.1844	3.8045	-0.0589	0.8687	1.2898	0.1531	1.9582	2.7621	1.5636	4.5937
1.5607	4.2256	2.9476	1.1484	4.9471	5.1561	2.0789	4.8469	4.9853	3.7927	4.579	4.1137	3.8399	-0.0648	0.8922	1.3457	0.1472	2.02	2.8357	1.5901	4.6703
1.6019	4.261	3.0301	1.1897	4.9912	5.215	2.1673	4.8823	5.0236	3.8399	4.6143	4.0754	3.9135	-0.0618	0.9129	1.3928	0.1325	2.1231	2.9123	1.6314	4.7321
1.6844	4.3228	3.1125	1.2574	5.059	5.2533	2.2262	4.9088	5.006	3.9076	4.6261	4.0489	3.9842	-0.0442	0.9659	1.4959	0.1148	2.2468	3.0095	1.6844	4.8322
1.7167	4.3552	3.1803	1.3133	5.0943	5.2886	2.288	4.9441	4.9912	3.993	4.6614	4.0489	4.0607	-0.0471	0.9688	1.5548	0.109	2.3675	3.1096	1.7462	4.9382
1.811	4.3787	3.2568	1.3958	5.1561	5.3328	2.394	4.9912	5.0295	4.0784	4.7262	4.0342	4.1579	-0.053	1.0012	1.6314	0.1119	2.5383	3.245	1.8404	5.0796
1.8169	4.4317	3.3393	1.4547	5.1944	5.3564	2.4912	5.0354	5.0442	4.1932	4.7704	4.0489	4.2875	-0.0559	1.0041	1.6814	0.1355	2.7062	3.3628	1.9288	5.1974
1.8846	4.4317	3.3923	1.5342	5.2239	5.4153	2.5884	5.0855	5.0648	4.2963	4.8322	4.0637	4.4023	-0.0501	1.0247	1.7403	0.1296	2.8887	3.4777	2.0318	5.3623
1.917	4.4877	3.4453	1.6107	5.2857	5.4329	2.6914	5.1856	5.1061	4.4259	4.9206	4.1226	4.5966	-0.0471	1.0277	1.7521	0.106	3.1302	3.6602	2.1437	5.5566
1.9729	4.5112	3.5042	1.6873	5.3387	5.4683	2.7916	5.2533	5.1679	4.5731	5.003	4.1608	4.7822	-0.0442	1.0306	1.7874	0.0942	3.351	3.7927	2.2998	5.7686
1.9935	4.5407	3.5307	1.7462	5.377	5.5183	2.8917	5.3269	5.218	4.7085	5.1179	4.2433	4.9618	-0.0236	1.0041	1.7874	0.0825	3.5866	3.94	2.4205	5.9748
2.0289	4.5466	3.566	1.8169	5.4005	5.5272	2.9771	5.4094	5.271	4.8587	5.2327	4.3257	5.1444	-0.0059	0.9924	1.7992	0.0383	3.8222	4.0902	2.5471	6.2162
2.0466	4.5466	3.5778	1.861	5.4359	5.5507	3.0419	5.4742	5.3151	4.9883	5.3475	4.3787	5.3387	0.0059	0.9629	1.7668	0.0265	4.0195	4.2109	2.6855	6.4165
2.02	4.5289	3.5424	1.8758	5.4418	5.536	3.0949	5.5301	5.3358	5.0913	5.4447	4.4582	5.4918	0.0029	0.9099	1.705	0.0118	4.2021	4.311	2.7857	6.6108
2.0289	4.5289	3.5189	1.8846	5.4212	5.4977	3.1449	5.5743	5.3416	5.1885	5.5301	4.523	5.6567	0.0088	0.8805	1.6696	-0.0029	4.3758	4.3964	2.8534	6.7904
1.9818	4.4877	3.4806	1.8463	5.4035	5.4506	3.1979	5.6243	5.3681	5.2769	5.6096	4.5937	5.8246	0.0236	0.8275	1.6137	0	4.5407	4.4877	2.9388	6.9553
