"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.422	-0.0719	-1.6929	0.6522	0.7577	0.5611	2.4026	1.9998	3.5967	3.7358	2.5992	4.7381	5.443	-15.9023	1.6065	3.7502	-2.7911	5.7931	1.8319	2.9061	1.5778
-0.211	0.1487	-1.4435	0.8296	0.9591	0.7817	2.5465	2.182	3.7837	3.8605	2.7815	4.9299	5.6205	-13.4038	1.784	3.9708	-3.0692	5.8938	1.9087	3.0548	1.6785
0.0096	0.4124	-1.2229	1.0215	1.1653	1.0023	2.7383	2.3594	3.9995	4.0283	2.9109	5.1121	5.7547	-9.8934	1.995	4.1962	-3.309	5.9945	1.9518	3.1795	1.7072
0.1774	0.5755	-1.079	1.1509	1.3044	1.1557	2.839	2.4697	4.1386	4.0907	2.9925	5.2416	5.8602	-5.9801	2.1341	4.3688	-3.472	6.076	1.9806	3.2562	1.6976
0.2925	0.7241	-0.9831	1.2325	1.4291	1.2708	2.9013	2.5225	4.2585	4.1626	3.0548	5.3231	5.9034	-2.2252	2.2683	4.5127	-3.5152	6.0904	1.9422	3.2754	1.6976
0.3165	0.7769	-0.9256	1.2756	1.4387	1.3188	2.9205	2.5369	4.2873	4.1626	3.0308	5.3759	5.913	1.0694	2.3259	4.5319	-3.4624	6.0281	1.8367	3.2179	1.5634
0.3357	0.8057	-0.9399	1.29	1.4579	1.3524	2.9109	2.4889	4.3065	4.1242	2.9781	5.3135	5.8746	3.5631	2.3594	4.5558	-3.2994	5.9082	1.712	3.1219	1.4339
0.2925	0.8009	-0.9256	1.2756	1.4051	1.338	2.8438	2.4026	4.2633	4.0667	2.8342	5.2608	5.8027	4.9251	2.2971	4.4695	-3.05	5.7643	1.5442	2.9781	1.2229
0.2158	0.7241	-1.0119	1.1941	1.3332	1.2612	2.7383	2.2827	4.177	3.966	2.6999	5.1745	5.702	5.0786	2.206	4.3448	-2.6808	5.5629	1.3092	2.8102	1.0023
0.1151	0.6426	-1.103	1.1078	1.2181	1.1845	2.6376	2.1245	4.0667	3.8269	2.5033	5.045	5.5629	3.8413	2.0477	4.1242	-2.2252	5.3567	1.0742	2.5609	0.7481
-0.0432	0.4748	-1.2229	0.9447	1.0742	1.0694	2.4793	1.9182	3.9372	3.6782	2.2923	4.8628	5.3855	1.2373	1.8991	3.8317	-1.6976	5.0594	0.8057	2.3211	0.4412
-0.2158	0.3693	-1.3763	0.8201	0.9112	0.9447	2.3259	1.6929	3.7885	3.4864	2.0429	4.6805	5.1745	-2.4218	1.6497	3.5727	-1.1222	4.7956	0.5275	2.019	0.1295
-0.3549	0.259	-1.4627	0.7241	0.8248	0.8776	2.2252	1.5586	3.6686	3.4049	1.8847	4.5319	5.0306	-6.6323	1.4866	3.3378	-0.6186	4.5606	0.3069	1.8175	-0.1007
-0.3932	0.2254	-1.4771	0.6906	0.7673	0.8344	2.1868	1.4771	3.6255	3.3473	1.7696	4.4503	4.9826	-10.6894	1.4003	3.1363	-0.1726	4.3928	0.1391	1.6401	-0.2877
-0.3501	0.2254	-1.4243	0.7433	0.7961	0.9112	2.2491	1.4435	3.683	3.3617	1.76	4.4551	4.9874	-13.9169	1.3572	3.0596	0.0863	4.3065	0.1103	1.573	-0.3741
-0.259	0.3932	-1.2708	0.868	0.9064	1.0598	2.3882	1.5538	3.7981	3.5296	1.8463	4.5654	5.0929	-15.816	1.3763	3.1267	0.235	4.2921	0.1583	1.5874	-0.3357
-0.0911	0.5803	-1.0934	1.103	1.0982	1.2565	2.5752	1.7024	3.9708	3.7166	1.9854	4.6997	5.2608	-16.0174	1.549	3.2275	0.2254	4.3688	0.2877	1.712	-0.2062
0.1391	0.8201	-0.8344	1.3476	1.3524	1.5394	2.839	1.923	4.2249	3.9852	2.2156	4.9347	5.5102	-14.5163	1.7264	3.4864	0.1199	4.5271	0.5035	1.8415	-0.0336
0.398	1.1126	-0.5419	1.6833	1.6257	1.8223	3.1172	2.182	4.5271	4.2729	2.4697	5.1649	5.7643	-11.7013	1.9758	3.7214	-0.0192	4.6853	0.7433	2.0142	0.2206
0.6186	1.3524	-0.2829	1.9614	1.8751	2.1053	3.4049	2.4554	4.7716	4.5415	2.7287	5.4095	6.0089	-8.1046	2.1724	4.0139	-0.1151	4.8484	0.9783	2.1868	0.4412
0.8153	1.6113	-0.0432	2.1964	2.1341	2.3355	3.6015	2.6616	4.9683	4.7716	2.9541	5.5917	6.1959	-4.2777	2.3499	4.2441	-0.1726	4.9443	1.2229	2.2923	0.6426
1.0406	1.8511	0.1726	2.4458	2.3594	2.5657	3.8461	2.9061	5.1985	5.021	3.1651	5.7883	6.3878	-0.6522	2.5177	4.4887	-0.2206	5.0642	1.4723	2.441	0.8824
1.1941	2.0381	0.3405	2.6136	2.5321	2.7287	4.0139	3.0644	5.3471	5.1889	3.3282	5.9034	6.5172	2.3067	2.652	4.7141	-0.1535	5.0977	1.6401	2.5081	1.0502
1.2996	2.1772	0.4652	2.7335	2.6376	2.8198	4.1098	3.1843	5.4766	5.3088	3.4337	5.9849	6.6036	4.4216	2.7383	4.8771	-0.0623	5.1265	1.7936	2.5225	1.1845
1.4003	2.2683	0.5467	2.8198	2.7191	2.9013	4.1482	3.261	5.5341	5.3903	3.5104	6.0185	6.6371	5.2992	2.7575	5.0018	0.1199	5.0546	1.9278	2.5321	1.2756
1.4051	2.2396	0.5371	2.8054	2.7287	2.8582	4.1434	3.2754	5.5102	5.3471	3.496	5.9658	6.5748	4.834	2.7143	5.045	0.398	4.9587	1.9518	2.4458	1.2996
1.3907	2.2012	0.4939	2.7431	2.7047	2.8342	4.0811	3.2275	5.467	5.2944	3.4433	5.8842	6.4789	2.9733	2.6328	5.0402	0.7481	4.81	1.9614	2.3259	1.2804
1.3524	2.1724	0.4412	2.7143	2.6376	2.7575	3.9995	3.1891	5.3759	5.2128	3.3761	5.7404	6.3686	-0.1247	2.5273	5.0066	1.0838	4.6661	1.923	2.182	1.2229
1.3236	2.0621	0.3884	2.6088	2.5609	2.6951	3.9132	3.1267	5.2752	5.1169	3.2706	5.6205	6.2535	-4.1674	2.4122	4.9922	1.4147	4.4983	1.8991	2.0477	1.1557
1.314	2.0046	0.3501	2.5752	2.5225	2.6136	3.8077	3.0452	5.2032	5.0402	3.1843	5.4958	6.124	-8.5314	2.3259	4.9683	1.6641	4.3688	1.9087	1.9518	1.0646
1.3811	2.0238	0.3741	2.5657	2.5177	2.6184	3.8125	3.0596	5.208	5.0258	3.1555	5.4574	6.1	-12.4734	2.369	5.069	1.7312	4.3017	1.9182	1.947	1.0838
1.5346	2.1245	0.5179	2.6855	2.6184	2.7335	3.9036	3.1699	5.304	5.1361	3.237	5.515	6.1432	-15.3028	2.4314	5.2512	1.5586	4.3448	2.0621	2.0333	1.1749
1.784	2.3546	0.7721	2.887	2.8486	2.9301	4.1098	3.3857	5.491	5.3088	3.4145	5.6924	6.3302	-16.5449	2.7047	5.6013	1.1605	4.5319	2.3019	2.2348	1.3811
2.1388	2.6568	1.0646	3.1843	3.1411	3.2275	4.3784	3.6639	5.7643	5.6013	3.7166	5.9466	6.5652	-15.9838	2.9877	6.0185	0.5755	4.81	2.6232	2.5225	1.6593
2.4745	3.0212	1.4243	3.5104	3.4864	3.5488	4.6853	3.9852	6.0808	5.9034	3.99	6.2151	6.8529	-13.7442	3.3617	6.4693	-0.1007	5.1073	2.9877	2.863	1.9758
2.8102	3.3234	1.7696	3.8173	3.7885	3.8365	4.9395	4.3017	6.3782	6.1432	4.2729	6.5029	7.1071	-10.3298	3.7022	6.8865	-0.7385	5.3711	3.3138	3.1747	2.2539
3.0884	3.5919	2.0094	4.0091	4.0571	4.0859	5.1505	4.5606	6.6084	6.335	4.5271	6.7139	7.2845	-6.311	3.9612	7.2078	-1.2708	5.5773	3.5823	3.4193	2.5129
3.2946	3.7789	2.1724	4.1866	4.2201	4.2201	5.2656	4.7429	6.7474	6.4501	4.6565	6.8481	7.3661	-2.1341	4.1818	7.438	-1.6593	5.7068	3.7358	3.5392	2.652
3.4145	3.9084	2.2683	4.2681	4.3496	4.2969	5.3375	4.858	6.8194	6.4885	4.7573	6.8913	7.3996	1.6641	4.3161	7.5531	-1.9374	5.7883	3.8605	3.6255	2.7335
3.4624	3.9468	2.3019	4.2489	4.3688	4.2921	5.3088	4.8819	6.7906	6.4501	4.7621	6.8913	7.3373	4.7573	4.364	7.5819	-2.0333	5.7452	3.8892	3.6351	2.7479
3.4193	3.8988	2.2587	4.1866	4.3496	4.2297	5.2272	4.8244	6.7235	6.311	4.6853	6.781	7.1886	6.9345	4.3304	7.4956	-2.0525	5.6828	3.8365	3.5919	2.6903
3.2946	3.7837	2.1053	3.9995	4.177	4.0379	4.9779	4.6805	6.5268	6.076	4.5175	6.5892	6.9297	7.8217	4.1962	7.2606	-1.8751	5.4814	3.707	3.4576	2.5081
3.1459	3.6351	1.8799	3.7646	4.0091	3.7933	4.7429	4.4791	6.2487	5.8027	4.3017	6.3302	6.6371	7.4092	4.0475	6.9345	-1.6305	5.2416	3.4864	3.2562	2.2971
2.9109	3.3761	1.6209	3.4912	3.7598	3.5056	4.4168	4.1962	5.9178	5.4478	3.966	5.9897	6.2535	5.5102	3.8173	6.5892	-1.2708	4.9011	3.1987	3.0164	1.9614
2.6424	3.0932	1.338	3.1747	3.4385	3.1507	4.0667	3.8797	5.5629	5.0546	3.6399	5.6444	5.8411	2.4697	3.5583	6.1816	-0.844	4.6086	2.8822	2.7239	1.6305
2.3882	2.8246	1.0071	2.8054	3.1699	2.8102	3.6591	3.5583	5.1745	4.623	3.2658	5.2416	5.3711	-1.3955	3.2658	5.6924	-0.4412	4.2249	2.5465	2.417	1.2948
2.1484	2.5465	0.7385	2.5513	2.9253	2.4602	3.3378	3.2658	4.8052	4.2489	2.9877	4.8723	4.9683	-5.3423	3.0548	5.2992	-0.1199	3.942	2.2827	2.2156	0.9543
2.0238	2.4122	0.5611	2.3403	2.7479	2.2443	3.0932	3.0644	4.5271	3.966	2.7431	4.575	4.647	-8.7376	2.9301	5.0162	0.0432	3.707	2.0765	2.0429	0.7481
1.9566	2.3642	0.4796	2.2635	2.6808	2.1005	2.9397	2.9493	4.3544	3.7837	2.5992	4.4168	4.4168	-10.8525	2.9061	4.834	0.0048	3.5727	1.971	1.9998	0.6186
1.9902	2.4074	0.4556	2.2971	2.6664	2.0429	2.8918	2.9397	4.2393	3.6399	2.5177	4.2873	4.2585	-11.38	2.9445	4.7668	-0.1295	3.5296	1.9278	2.0094	0.5563
2.0669	2.4506	0.5131	2.3451	2.7287	2.0477	2.887	2.9445	4.177	3.5727	2.5081	4.201	4.1722	-10.1475	3.0836	4.8148	-0.3789	3.5296	1.923	2.0621	0.5131
2.1628	2.5225	0.5611	2.417	2.7863	2.0381	2.8918	2.9829	4.1338	3.5536	2.5225	4.1818	4.1098	-7.5051	3.2179	4.8819	-0.6426	3.5775	1.9806	2.1436	0.5803
2.2443	2.5657	0.5947	2.4985	2.8582	2.0525	2.9205	3.0116	4.0811	3.5008	2.4889	4.0955	4.0331	-3.9324	3.3569	4.9779	-0.8536	3.5823	2.0142	2.206	0.5755
2.3019	2.6376	0.633	2.5896	2.8918	2.0381	2.9157	3.0116	4.0139	3.4241	2.4697	3.9995	3.9036	0.0192	3.4816	5.1121	-0.9927	3.5727	1.9806	2.2108	0.5899
2.2635	2.5848	0.5659	2.5657	2.8342	1.9374	2.8294	2.9733	3.8892	3.3042	2.3594	3.8557	3.7646	3.8269	3.5631	5.1649	-1.0215	3.5104	1.9039	2.1724	0.5131
2.2396	2.5609	0.5083	2.5225	2.7815	1.8319	2.7191	2.8774	3.7166	3.1795	2.23	3.6639	3.5871	7.1311	3.5727	5.2032	-0.9351	3.4289	1.8271	2.1293	0.4028
2.1388	2.417	0.3932	2.4554	2.628	1.6737	2.5992	2.6999	3.5296	2.9973	2.0238	3.4241	3.3569	9.5721	3.496	5.2128	-0.7289	3.2658	1.6497	1.9854	0.211
2.019	2.2539	0.2158	2.3355	2.4458	1.4675	2.4074	2.4889	3.2466	2.7815	1.7744	3.1124	3.1172	10.9148	3.3905	5.1553	-0.4076	3.05	1.4051	1.8175	-0.0096
1.8367	2.0142	0.048	2.158	2.2252	1.2181	2.1724	2.2491	2.9781	2.5225	1.5058	2.7958	2.8294	10.9148	3.2706	5.045	0.0096	2.815	1.1605	1.5874	-0.2973
1.6353	1.7552	-0.1822	1.9518	1.9566	0.9591	1.947	1.9135	2.6376	2.2348	1.1557	2.4122	2.4985	9.5481	3.026	4.8628	0.5275	2.5033	0.8057	1.314	-0.6378
1.4051	1.4675	-0.3789	1.7408	1.6689	0.7145	1.7072	1.6353	2.3307	1.971	0.8201	2.0717	2.2156	6.7618	2.7911	4.7093	1.0646	2.23	0.5083	1.0598	-0.9735
1.1653	1.1701	-0.6234	1.5202	1.3572	0.4268	1.4579	1.3284	1.9758	1.712	0.4796	1.6929	1.9087	2.9445	2.5944	4.5462	1.6113	1.9374	0.1774	0.7625	-1.314
1.0454	0.9591	-0.8296	1.3668	1.127	0.2254	1.2804	1.0694	1.7312	1.5202	0.1535	1.3907	1.6737	-1.4435	2.3882	4.3784	2.0621	1.6929	-0.1199	0.5467	-1.6209
0.9208	0.7721	-0.9447	1.2421	0.9256	0.0528	1.1701	0.8536	1.5202	1.3715	-0.0623	1.1174	1.5202	-5.7212	2.2683	4.3017	2.3978	1.525	-0.3261	0.3836	-1.8463
0.8632	0.6954	-0.9735	1.2181	0.8201	-0.0096	1.1605	0.7673	1.3955	1.3332	-0.2062	0.9783	1.4723	-9.15	2.2635	4.3256	2.5561	1.4627	-0.4556	0.2973	-1.9806
0.9208	0.6714	-0.9112	1.2852	0.7913	0	1.1941	0.7098	1.3524	1.3715	-0.2734	0.8824	1.4818	-11.2601	2.3115	4.4264	2.5369	1.4675	-0.5131	0.3165	-2.0573
1.0359	0.7385	-0.8009	1.4483	0.8824	0.1007	1.3428	0.7673	1.4339	1.5202	-0.259	0.9208	1.5969	-11.6294	2.4362	4.5798	2.3786	1.5634	-0.5035	0.3836	-2.0238
1.1557	0.8201	-0.6474	1.5921	0.9591	0.211	1.4866	0.8201	1.5154	1.6545	-0.2158	0.9447	1.7408	-10.2962	2.628	4.786	2.1436	1.7072	-0.4508	0.4987	-1.9998
1.2948	0.9256	-0.4892	1.7264	1.0454	0.3549	1.6545	0.8968	1.6209	1.8175	-0.1726	1.0119	1.8847	-7.6874	2.7479	4.9587	1.9278	1.8032	-0.3836	0.609	-1.947
1.4627	1.0406	-0.3261	1.8991	1.1126	0.47	1.8032	0.9447	1.7168	1.9566	-0.1295	1.055	2.019	-4.2873	2.9109	5.1553	1.6976	1.9326	-0.3453	0.6666	-1.8799
1.501	1.0886	-0.235	1.9662	1.1462	0.5323	1.9135	0.9591	1.7792	2.0477	-0.1343	1.0742	2.1005	-0.6954	3.0116	5.2464	1.5969	1.9854	-0.3213	0.7241	-1.8991
1.5346	1.0454	-0.1678	1.9806	1.1126	0.5707	1.9374	0.9256	1.7984	2.1101	-0.1822	1.0646	2.1484	2.7479	2.9781	5.2368	1.5921	1.9854	-0.3932	0.6858	-1.9566
1.5298	0.9831	-0.1487	1.9662	1.055	0.5611	1.9374	0.8728	1.784	2.1053	-0.235	1.0215	2.1532	5.5485	2.9253	5.2224	1.6689	1.947	-0.4844	0.6522	-2.0238
1.4627	0.8392	-0.1918	1.8655	0.9064	0.4748	1.8607	0.7002	1.6929	2.0142	-0.3932	0.9016	2.0621	7.4764	2.8006	5.069	1.9087	1.8032	-0.633	0.5179	-2.1772
1.2708	0.6426	-0.3309	1.6785	0.7098	0.3165	1.712	0.5083	1.549	1.8559	-0.5755	0.7481	1.923	8.2772	2.604	4.858	2.2635	1.6305	-0.844	0.3069	-2.3786
1.0982	0.4412	-0.47	1.5106	0.47	0.1631	1.5346	0.2877	1.3955	1.7072	-0.7961	0.5899	1.7744	7.7641	2.3642	4.575	2.7191	1.4051	-1.0934	0.0719	-2.6184
0.9256	0.2158	-0.6186	1.2948	0.2158	-0.0144	1.338	0.048	1.2037	1.5058	-1.0023	0.4076	1.5969	5.9034	2.0525	4.1818	3.2418	1.1845	-1.338	-0.187	-2.863
0.6954	-0.0863	-0.8248	1.0694	-0.048	-0.235	1.0934	-0.2062	1.0215	1.2756	-1.2517	0.2158	1.3907	2.7863	1.7408	3.7981	3.8365	0.8728	-1.6209	-0.5083	-3.1267
0.4748	-0.3405	-1.0167	0.8344	-0.3309	-0.422	0.8824	-0.4508	0.8392	1.0598	-1.4627	0.024	1.1605	-1.2469	1.3715	3.333	4.4503	0.5899	-1.8847	-0.8201	-3.3809
0.2686	-0.5659	-1.1845	0.6378	-0.5515	-0.6282	0.6762	-0.6954	0.6666	0.868	-1.6449	-0.1295	0.9831	-5.6349	1.0406	2.9013	5.0066	0.3357	-2.1245	-1.0694	-3.5775
0.1487	-0.7193	-1.2421	0.5227	-0.7098	-0.681	0.5803	-0.8009	0.6282	0.7673	-1.7264	-0.1726	0.892	-9.5577	0.8201	2.6088	5.3999	0.1535	-2.23	-1.2277	-3.6878
0.1103	-0.7817	-1.2373	0.5035	-0.7529	-0.681	0.5515	-0.8201	0.6618	0.7625	-1.7264	-0.1391	0.9064	-12.4255	0.7385	2.4026	5.6349	0.1007	-2.2731	-1.2804	-3.6782
0.2062	-0.7098	-1.127	0.6042	-0.7002	-0.5611	0.6282	-0.7529	0.7961	0.8344	-1.6305	0.0048	0.9927	-13.7874	0.7098	2.2827	5.6828	0.1391	-2.2156	-1.2852	-3.5536
0.3213	-0.5515	-0.916	0.7529	-0.5371	-0.3597	0.8105	-0.5755	1.0167	1.0167	-1.4291	0.2494	1.1605	-13.3558	0.7673	2.3019	5.5773	0.2494	-2.0573	-1.1701	-3.3378
0.4748	-0.3549	-0.7002	1.0071	-0.3405	-0.1199	1.0215	-0.3597	1.2804	1.2037	-1.1605	0.5323	1.4003	-11.2937	0.8872	2.3738	5.3759	0.4556	-1.8032	-0.9783	-3.0644
0.6426	-0.1726	-0.446	1.2421	-0.1726	0.1199	1.2085	-0.1487	1.5442	1.4099	-0.9256	0.8009	1.6017	-8.1334	1.0311	2.4841	5.1793	0.6234	-1.5921	-0.8296	-2.8246
0.7625	-0.024	-0.2638	1.4147	-0.0144	0.3021	1.3955	0	1.7648	1.5874	-0.7385	1.0359	1.7936	-4.3784	1.1078	2.5465	5.0498	0.7721	-1.4147	-0.6714	-2.6184
0.8488	0.0911	-0.1007	1.5921	0.0959	0.4508	1.5586	0.1535	1.9278	1.7264	-0.5563	1.2612	1.9087	-0.5515	1.1414	2.6184	4.9922	0.8824	-1.266	-0.5467	-2.417
0.8536	0.1678	-0.0336	1.6737	0.1774	0.5707	1.6305	0.2446	2.0621	1.8175	-0.4556	1.3811	2.019	2.8582	1.1414	2.6136	5.021	0.9927	-1.1414	-0.47	-2.2683
0.8536	0.1918	0.024	1.7264	0.2254	0.609	1.6833	0.3021	2.1388	1.8463	-0.3645	1.5106	2.0765	5.6157	1.1222	2.5944	5.1121	1.0119	-1.079	-0.446	-2.1628
0.8153	0.1774	0.0575	1.7504	0.2542	0.6618	1.7168	0.3309	2.1964	1.8847	-0.3405	1.549	2.1005	7.3373	1.0359	2.5225	5.304	1.0119	-1.0502	-0.446	-2.1341
0.7433	0.1247	0	1.712	0.2062	0.5995	1.6545	0.2877	2.1436	1.8271	-0.3453	1.5298	2.0333	7.7977	0.8824	2.3642	5.5485	0.9543	-1.0694	-0.4939	-2.1341
0.5755	0.0528	-0.0815	1.6497	0.1487	0.5371	1.5874	0.235	2.1053	1.7456	-0.3597	1.5058	1.9422	6.9441	0.7098	2.1964	5.8363	0.8632	-1.1126	-0.5515	-2.1772
0.446	-0.1007	-0.1678	1.5394	0.0671	0.4364	1.4675	0.1487	2.0142	1.6257	-0.47	1.4339	1.8271	4.6757	0.4844	1.9806	6.1576	0.7625	-1.1701	-0.657	-2.2443
0.2877	-0.2014	-0.2973	1.4339	-0.0384	0.3117	1.362	0.0528	1.8895	1.5154	-0.5707	1.314	1.6976	1.2277	0.2638	1.7552	6.4933	0.6474	-1.2565	-0.7577	-2.369
0.1199	-0.3213	-0.422	1.3428	-0.1199	0.187	1.2517	-0.0336	1.7696	1.3955	-0.6474	1.2325	1.5778	-2.9445	0.0336	1.5442	6.7714	0.5419	-1.3524	-0.844	-2.4602
0.0384	-0.3645	-0.4796	1.2948	-0.1295	0.1343	1.1941	-0.0719	1.6833	1.3284	-0.6954	1.1701	1.5106	-7.1695	-0.1247	1.3907	6.9249	0.4844	-1.3763	-0.9112	-2.5465
0	-0.3309	-0.4844	1.338	-0.0767	0.1295	1.2181	-0.0048	1.712	1.338	-0.633	1.2325	1.5154	-10.8333	-0.211	1.362	6.8865	0.5179	-1.338	-0.8968	-2.5609
0.024	-0.2302	-0.4076	1.4099	0.048	0.2014	1.2996	0.1103	1.76	1.4099	-0.5323	1.3524	1.5921	-13.2887	-0.1726	1.4147	6.6563	0.6522	-1.2517	-0.7817	-2.4554
0.1583	-0.0384	-0.2302	1.5969	0.2734	0.3932	1.4866	0.3453	1.9566	1.6353	-0.2829	1.5682	1.8032	-14.0703	-0.0863	1.5874	6.2343	0.844	-1.0167	-0.5899	-2.2491
0.3261	0.2254	-0.0048	1.8223	0.5467	0.6378	1.7456	0.6522	2.206	1.8463	0.024	1.8655	2.0669	-13.116	0.1007	1.8415	5.6396	1.1462	-0.7433	-0.3357	-1.995
0.5803	0.5467	0.2542	2.1101	0.8824	0.9112	2.0333	0.9927	2.4937	2.1436	0.3549	2.206	2.369	-10.7038	0.3117	2.1436	4.9203	1.4771	-0.4508	-0.0192	-1.712
0.8105	0.844	0.5275	2.393	1.2325	1.2133	2.2923	1.3332	2.7863	2.4266	0.7337	2.5513	2.6903	-7.3421	0.5659	2.441	4.1914	1.8223	-0.1343	0.2973	-1.3668
0.9975	1.0838	0.7817	2.5752	1.525	1.4531	2.4937	1.6449	3.0164	2.6616	1.0359	2.8486	2.9253	-3.5296	0.7625	2.7095	3.496	2.1197	0.1439	0.5899	-1.0646
1.1462	1.3236	0.9879	2.7431	1.76	1.6497	2.7095	1.923	3.261	2.887	1.3476	3.1411	3.1939	0.1583	0.9447	2.9925	2.887	2.4122	0.3789	0.8105	-0.7865
1.3236	1.525	1.1701	2.9061	1.995	1.8271	2.8534	2.1868	3.4624	3.0596	1.6449	3.4097	3.4337	3.4097	1.079	3.1891	2.3355	2.6088	0.5899	1.0119	-0.5563
1.4483	1.6641	1.2852	3.0021	2.158	1.971	2.9733	2.369	3.6255	3.1939	1.8607	3.6351	3.6063	5.8267	1.2277	3.3953	1.8847	2.8006	0.7625	1.1749	-0.3597
1.5154	1.784	1.3715	3.0644	2.2971	2.0621	3.0308	2.5609	3.7358	3.3042	2.0525	3.8077	3.7358	7.203	1.2852	3.5152	1.5586	2.9157	0.8584	1.2948	-0.1966
1.5442	1.8175	1.4099	3.0404	2.3834	2.1149	3.0596	2.6616	3.8365	3.3569	2.2108	3.9852	3.8701	7.3517	1.3092	3.5104	1.3572	3.0212	0.9208	1.3715	-0.0671
1.525	1.7696	1.3668	3.0069	2.3978	2.0957	3.0164	2.7479	3.8557	3.3569	2.3163	4.0667	3.9084	6.1192	1.2612	3.5056	1.3092	3.0548	0.9351	1.362	-0.0144
1.4483	1.6497	1.2804	2.8774	2.3594	2.0333	2.9397	2.7383	3.8413	3.3138	2.3499	4.1242	3.8988	3.5008	1.1462	3.3857	1.4003	2.9733	0.8824	1.2948	0
1.3284	1.525	1.1749	2.7575	2.2923	1.9758	2.8246	2.7143	3.8125	3.237	2.3738	4.1482	3.8605	-0.2206	1.0263	3.2131	1.5586	2.9205	0.7913	1.2229	-0.0336
1.2469	1.4099	1.0502	2.6088	2.2443	1.8703	2.7191	2.7143	3.8029	3.1555	2.4314	4.201	3.8557	-4.5271	0.8872	3.0164	1.736	2.8486	0.7385	1.1509	-0.0288
1.1605	1.3236	0.9495	2.4985	2.1868	1.8127	2.6232	2.7479	3.7933	3.1124	2.4889	4.2585	3.8557	-8.7232	0.7913	2.8342	1.8799	2.8006	0.681	1.055	-0.024
1.127	1.314	0.9399	2.4793	2.2443	1.8607	2.6664	2.8486	3.9372	3.1795	2.6951	4.4407	3.9612	-12.0946	0.7481	2.7623	1.8607	2.8534	0.7289	1.0934	0.1151
1.2085	1.3955	1.0263	2.5465	2.417	2.0094	2.7863	3.0788	4.1194	3.309	2.9589	4.7045	4.1482	-14.1231	0.844	2.7623	1.6785	2.9637	0.8824	1.2037	0.3453
1.3332	1.5442	1.2133	2.6951	2.6903	2.2683	2.9397	3.4145	4.4407	3.5104	3.3234	5.069	4.4455	-14.3964	0.9879	2.8822	1.3524	3.1603	1.127	1.3572	0.6714
1.5298	1.76	1.3955	2.8918	2.9877	2.5513	3.1795	3.7789	4.7908	3.7933	3.7694	5.5006	4.7716	-13.0153	1.1845	3.026	0.9304	3.4289	1.4291	1.5874	1.0167
1.736	1.9854	1.6209	3.0884	3.3138	2.8678	3.4289	4.153	5.1601	4.0619	4.177	5.8986	5.1073	-10.2674	1.4099	3.2131	0.5179	3.6591	1.712	1.7984	1.3572
1.8943	2.2012	1.8463	3.2514	3.5919	3.1507	3.6303	4.5079	5.5341	4.2873	4.5846	6.3014	5.4143	-6.7426	1.6161	3.3953	0.1535	3.894	1.9806	1.971	1.7024
2.0094	2.3978	2.0573	3.3905	3.8845	3.4337	3.8173	4.858	5.8746	4.5127	4.9635	6.6851	5.6684	-2.9733	1.7456	3.4816	-0.1103	4.0667	2.2204	2.1053	1.9998
2.0765	2.5177	2.1628	3.4864	4.0763	3.6303	3.9516	5.1169	6.1336	4.6565	5.2464	6.9584	5.8459	0.5947	1.8319	3.52	-0.2542	4.1386	2.4074	2.158	2.2204
2.0861	2.6136	2.2539	3.496	4.2441	3.7789	4.0139	5.3519	6.3638	4.7381	5.5054	7.1934	6.0041	3.544	1.8751	3.5296	-0.2734	4.153	2.5225	2.1341	2.393
2.0621	2.5896	2.2635	3.472	4.3544	3.9132	4.0331	5.5006	6.5029	4.7812	5.6924	7.39	6.0473	5.5869	1.8463	3.4576	-0.1678	4.0955	2.6088	2.0765	2.5033
1.9566	2.5417	2.2156	3.3569	4.3544	3.9324	3.9612	5.5437	6.5556	4.7045	5.7643	7.462	5.9993	6.5172	1.6833	3.2418	0.1007	3.9612	2.5609	1.9087	2.4937
1.784	2.4362	2.1149	3.1651	4.3448	3.9036	3.8173	5.5581	6.5604	4.551	5.7547	7.4668	5.8938	6.1528	1.4723	2.9493	0.4939	3.7502	2.4985	1.6785	2.4026
1.5634	2.2587	1.9135	2.9157	4.2393	3.7885	3.6015	5.4862	6.4933	4.3784	5.6972	7.4332	5.7452	4.388	1.2277	2.6136	0.9831	3.4864	2.3499	1.4723	2.2443
1.3188	2.0669	1.712	2.676	4.1098	3.6543	3.3809	5.3759	6.4117	4.1482	5.6205	7.3421	5.5485	1.4099	0.9064	2.2252	1.5394	3.1987	2.1628	1.2085	2.0717
1.055	1.8799	1.4914	2.393	3.9564	3.5104	3.1603	5.2656	6.3206	3.9228	5.5054	7.251	5.3423	-2.4458	0.6282	1.8175	2.1005	2.8822	1.971	0.892	1.8415
0.9064	1.7456	1.3428	2.1772	3.8509	3.3953	3.0116	5.1937	6.2679	3.7598	5.4143	7.2174	5.1697	-6.6515	0.3789	1.525	2.5321	2.652	1.8559	0.681	1.6689
