"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.6859	3.6897	3.4322	3.1457	4.474	5.4405	4.6708	3.7852	5.6605	5.5679	2.9749	5.6807	7.4229	0.981	-2.8071	-1.7826	-1.9476	7.1508	1.6929	5.9672	2.9807
0.6396	3.6232	3.3946	3.1167	4.4306	5.4492	4.7084	3.7737	5.6923	5.5997	3.0097	5.7126	7.4663	1.0679	-2.7058	-1.6408	-2.1212	7.2145	1.6814	6.0106	2.9663
0.5672	3.5421	3.3396	3.0791	4.3872	5.4666	4.6823	3.765	5.7357	5.6229	3.0155	5.756	7.5068	1.1431	-2.6335	-1.5222	-2.2775	7.2782	1.7161	6.0656	2.9691
0.5527	3.5103	3.3338	3.1023	4.3582	5.5187	4.7142	3.7823	5.7965	5.675	3.0675	5.837	7.5618	1.2299	-2.5437	-1.4064	-2.454	7.3303	1.7306	6.0975	2.9605
0.5904	3.4756	3.3396	3.1023	4.3669	5.5737	4.7721	3.7968	5.8254	5.7155	3.0907	5.892	7.6254	1.3109	-2.428	-1.2444	-2.6132	7.3968	1.7942	6.1322	2.9547
0.6106	3.4582	3.3483	3.1573	4.3467	5.6315	4.8299	3.8257	5.9094	5.7733	3.137	5.9759	7.7007	1.3891	-2.3614	-1.146	-2.7637	7.4316	1.8608	6.1959	2.9634
0.6569	3.464	3.3743	3.2036	4.3582	5.7213	4.8502	3.8518	6.0106	5.8399	3.1717	6.0598	7.7615	1.4672	-2.2775	-1.0273	-2.9084	7.475	1.9244	6.2045	2.972
0.6888	3.4495	3.4177	3.2701	4.393	5.8312	4.9023	3.9097	6.1061	5.8746	3.2412	6.138	7.8078	1.5106	-2.2486	-0.9145	-3.0039	7.4865	1.9736	6.2103	2.9778
0.79	3.4872	3.4698	3.3338	4.4421	5.9123	4.9573	3.9878	6.2132	5.9325	3.2788	6.2248	7.8714	1.5569	-2.237	-0.8421	-3.0965	7.4836	2.0431	6.1988	2.9952
0.8363	3.5161	3.5248	3.3974	4.4769	6.028	5.0036	4.0312	6.3058	5.9701	3.3367	6.2798	7.9004	1.583	-2.2659	-0.7495	-3.1486	7.4345	2.0923	6.164	3.0241
0.9116	3.5421	3.6116	3.4872	4.5116	6.0975	5.0672	4.0891	6.4129	5.9875	3.3801	6.355	7.9148	1.6003	-2.2717	-0.709	-3.1775	7.3737	2.1241	6.083	3.0328
0.9521	3.5566	3.6405	3.5595	4.5955	6.1698	5.0586	4.1296	6.491	5.9904	3.3946	6.41	7.8685	1.6003	-2.318	-0.6627	-3.1688	7.2869	2.1791	5.9962	3.0444
1.0071	3.574	3.6811	3.6029	4.6216	6.2451	5.0643	4.1846	6.5258	5.9354	3.438	6.4158	7.8078	1.5598	-2.3412	-0.6511	-3.111	7.1277	2.1704	5.8833	3.0473
1.0331	3.6	3.7187	3.655	4.6766	6.2943	5.0614	4.2454	6.601	5.8949	3.4872	6.4361	7.7238	1.5251	-2.4106	-0.6598	-3.0212	6.9685	2.2254	5.7502	3.0791
1.036	3.6203	3.7274	3.6782	4.7315	6.3406	5.0383	4.2743	6.6097	5.8139	3.5074	6.4216	7.5907	1.4701	-2.4945	-0.6627	-2.9228	6.7689	2.237	5.5939	3.0965
1.036	3.6405	3.736	3.6753	4.7431	6.3434	4.9891	4.3061	6.5981	5.7068	3.4901	6.4013	7.4692	1.3978	-2.538	-0.7351	-2.781	6.5576	2.2891	5.3942	3.1254
1.0215	3.6753	3.7621	3.71	4.7807	6.3608	4.9457	4.338	6.6184	5.6402	3.5219	6.3608	7.31	1.3399	-2.5698	-0.7929	-2.6421	6.3608	2.318	5.2264	3.1515
0.9839	3.6782	3.7505	3.6984	4.8126	6.3348	4.8704	4.3582	6.6184	5.5216	3.5219	6.3463	7.1624	1.2473	-2.6248	-0.9029	-2.4743	6.1235	2.4193	5.0614	3.1746
0.9376	3.6753	3.7187	3.6811	4.8126	6.3145	4.801	4.3553	6.5952	5.3769	3.5161	6.2827	7.0004	1.1518	-2.6508	-1.0042	-2.2862	5.9267	2.4656	4.9023	3.1833
0.8855	3.6868	3.6897	3.6811	4.8299	6.2451	4.7402	4.3698	6.5576	5.264	3.5045	6.2248	6.8383	1.065	-2.6219	-1.1431	-2.1068	5.7328	2.5177	4.7431	3.1891
0.7871	3.6753	3.6116	3.629	4.8386	6.2248	4.6389	4.3727	6.5113	5.1222	3.4901	6.1756	6.6762	0.9637	-2.5929	-1.282	-1.9071	5.5216	2.564	4.5724	3.1949
0.7177	3.6695	3.6058	3.6203	4.8184	6.1553	4.5984	4.3727	6.4881	5.0383	3.4727	6.1119	6.52	0.8769	-2.564	-1.4267	-1.7363	5.3537	2.6103	4.445	3.2412
0.6309	3.6376	3.5421	3.5711	4.8097	6.1206	4.5203	4.3785	6.491	4.9283	3.4785	6.0975	6.41	0.79	-2.5293	-1.609	-1.5396	5.2177	2.6827	4.3206	3.2354
0.5614	3.6145	3.5132	3.5711	4.801	6.0859	4.4711	4.4016	6.4245	4.8444	3.4814	6.0425	6.2914	0.7003	-2.4656	-1.7826	-1.3659	5.0846	2.7318	4.2106	3.2759
0.4746	3.5769	3.4929	3.5335	4.801	6.0338	4.4016	4.3843	6.4129	4.7634	3.4843	6.0106	6.2016	0.6135	-2.4743	-2.0026	-1.1981	4.9659	2.7897	4.1122	3.2817
0.3762	3.5682	3.4409	3.5074	4.7749	5.9817	4.3553	4.4074	6.3695	4.6881	3.4958	5.9672	6.0888	0.5325	-2.4309	-2.1878	-1.0563	4.8704	2.8563	4.0688	3.3396
0.2865	3.4929	3.3946	3.4322	4.7489	5.9209	4.2627	4.4219	6.3203	4.6071	3.4901	5.9065	5.9788	0.4486	-2.4454	-2.3875	-0.9	4.7402	2.8765	3.9965	3.3685
0.1823	3.4293	3.3309	3.3656	4.6939	5.8312	4.2106	4.3958	6.2422	4.5116	3.4698	5.8196	5.8312	0.3762	-2.4917	-2.5929	-0.7379	4.6303	2.9286	3.9386	3.3859
0.0897	3.3627	3.2556	3.3164	4.6708	5.7589	4.1354	4.3814	6.1756	4.4074	3.4785	5.7357	5.7299	0.3125	-2.5235	-2.7897	-0.6164	4.5405	2.9431	3.9155	3.438
-0.0087	3.3164	3.1862	3.2614	4.6303	5.6373	4.063	4.3611	6.0772	4.3061	3.4611	5.6171	5.5708	0.2518	-2.5814	-2.9315	-0.492	4.4335	2.9778	3.8518	3.4843
-0.1013	3.2296	3.0994	3.1804	4.5695	5.5303	3.9473	4.309	5.9499	4.1759	3.4293	5.4695	5.4232	0.1997	-2.6277	-3.027	-0.3936	4.3553	2.9952	3.8026	3.5045
-0.1592	3.1225	3.0126	3.1023	4.5405	5.4261	3.8634	4.2714	5.8196	4.0659	3.383	5.3219	5.2582	0.1563	-2.6827	-3.1254	-0.3125	4.2454	3.0618	3.7476	3.5508
-0.2518	3.0589	2.9228	3.0473	4.4479	5.2727	3.7592	4.228	5.6605	3.9386	3.3251	5.1396	5.0788	0.136	-2.729	-3.1081	-0.2547	4.147	3.056	3.7534	3.574
-0.327	2.9749	2.8476	2.9807	4.3958	5.1685	3.6376	4.173	5.4811	3.7939	3.2788	4.9515	4.9139	0.11	-2.755	-3.0994	-0.2257	4.0949	3.0589	3.7042	3.5942
-0.3588	2.8679	2.7521	2.8968	4.3119	5.0065	3.5421	4.0775	5.319	3.6695	3.1862	4.746	4.7489	0.0955	-2.7868	-3.0849	-0.1997	4.0139	3.0733	3.6811	3.6174
-0.4486	2.7405	2.6566	2.8158	4.2077	4.856	3.4438	3.982	5.1338	3.5277	3.1138	4.5319	4.5868	0.0897	-2.8158	-3.001	-0.2026	3.9965	3.0502	3.6637	3.6492
-0.4775	2.645	2.5582	2.7116	4.0978	4.6881	3.3425	3.901	4.937	3.409	3.0155	4.3322	4.4537	0.1158	-2.8418	-2.8997	-0.2286	4.0052	3.0444	3.7042	3.6463
-0.5267	2.5437	2.4569	2.6392	4.0052	4.5029	3.2238	3.7823	4.7142	3.2962	2.9373	4.1267	4.3264	0.136	-2.9026	-2.7839	-0.2749	4.0399	2.9952	3.7679	3.6521
-0.5904	2.4193	2.3354	2.5177	3.8836	4.3438	3.0878	3.6521	4.5	3.1601	2.8331	3.901	4.2193	0.1447	-2.9547	-2.674	-0.3096	4.063	2.9691	3.7939	3.629
-0.6135	2.3209	2.2312	2.4598	3.8084	4.1962	3.0097	3.5595	4.3061	3.0589	2.7376	3.7216	4.1383	0.1997	-3.0183	-2.538	-0.3965	4.1817	2.9402	3.8952	3.6116
-0.6685	2.2052	2.127	2.3238	3.6984	4.037	2.9113	3.4409	4.1007	2.9605	2.6306	3.5045	4.0717	0.2344	-3.0849	-2.4164	-0.4891	4.2627	2.8794	3.9733	3.6203
-0.7061	2.1126	2.0084	2.2167	3.6058	3.8663	2.7984	3.3338	3.9155	2.8737	2.5437	3.3309	4.011	0.2865	-3.163	-2.2862	-0.5875	4.3698	2.8592	4.0746	3.5884
-0.7756	1.9823	1.9042	2.1126	3.4756	3.6868	2.7029	3.2325	3.7187	2.7868	2.4425	3.1486	3.9531	0.3531	-3.2036	-2.1791	-0.7119	4.4827	2.836	4.1991	3.5566
-0.8219	1.9013	1.774	1.9852	3.3714	3.5335	2.5958	3.1196	3.4987	2.7	2.318	2.9605	3.8981	0.408	-3.2267	-2.0171	-0.8248	4.6013	2.7897	4.309	3.5392
-0.8942	1.8376	1.6206	1.8116	3.2556	3.3396	2.4656	2.9605	3.2643	2.564	2.1704	2.7463	3.8229	0.4572	-3.2701	-1.9244	-0.9116	4.691	2.7087	4.3438	3.4901
-0.9955	1.719	1.4527	1.638	3.1254	3.1196	2.3122	2.81	3.0126	2.4425	2.0026	2.5061	3.7216	0.5064	-3.3077	-1.8608	-1.0042	4.7923	2.6016	4.4248	3.4351
-1.0939	1.5859	1.256	1.4412	2.9778	2.9026	2.1675	2.6566	2.7521	2.2804	1.7798	2.2196	3.5884	0.5238	-3.3743	-1.8753	-1.0534	4.856	2.454	4.4335	3.3511
-1.2212	1.4498	1.0389	1.2183	2.8042	2.6508	1.9736	2.428	2.4714	2.1039	1.5859	1.9505	3.4409	0.5556	-3.4177	-1.8666	-1.0939	4.9052	2.3122	4.4248	3.2672
-1.3659	1.3109	0.79	0.981	2.6132	2.4106	1.7913	2.2225	2.182	1.9447	1.3428	1.6698	3.2875	0.5441	-3.4785	-1.9244	-1.1026	4.9399	2.1675	4.4074	3.1601
-1.5164	1.1489	0.5296	0.7293	2.3933	2.127	1.5714	1.9997	1.8724	1.7595	1.0968	1.3659	3.1167	0.5498	-3.5364	-1.9765	-1.0939	4.9659	2.0113	4.3843	3.0357
-1.719	0.9839	0.2576	0.4949	2.156	1.8087	1.3457	1.7595	1.5714	1.5772	0.8479	1.0736	2.9344	0.5383	-3.5913	-2.0634	-1.0939	4.9833	1.8376	4.3409	2.9026
-1.9013	0.8248	-0.0289	0.2315	1.9418	1.5309	1.146	1.4962	1.2704	1.3775	0.573	0.7756	2.7724	0.5441	-3.6521	-2.1617	-1.0968	5.0122	1.6553	4.3061	2.7521
-2.1183	0.6106	-0.3154	-0.026	1.6929	1.2328	0.9376	1.2444	0.9492	1.201	0.2778	0.4862	2.6132	0.5441	-3.7302	-2.2746	-1.0881	5.018	1.4759	4.2598	2.59
-2.3354	0.4543	-0.6135	-0.2605	1.4498	0.9434	0.7437	0.9868	0.6627	1.0331	0.026	0.2402	2.4974	0.5469	-3.7679	-2.3672	-1.1026	5.047	1.3052	4.2483	2.4164
-2.5698	0.2547	-0.9058	-0.5006	1.2068	0.6714	0.5672	0.7466	0.4167	0.9261	-0.2055	0.0289	2.4309	0.5527	-3.872	-2.5177	-1.1257	5.0933	1.1749	4.2512	2.2544
-2.81	0.0839	-1.2039	-0.7032	0.9318	0.408	0.4283	0.5238	0.1592	0.7958	-0.4572	-0.1678	2.3556	0.5846	-3.9502	-2.6537	-1.1547	5.1714	1.0042	4.254	2.0691
-3.0241	-0.11	-1.4788	-0.8826	0.7322	0.1939	0.3212	0.3154	-0.0203	0.7524	-0.6598	-0.3096	2.3354	0.6164	-4.0341	-2.8158	-1.1952	5.2322	0.8797	4.2801	1.9244
-3.2441	-0.2807	-1.7277	-1.036	0.5209	-0.0289	0.1968	0.136	-0.2113	0.6859	-0.8711	-0.4457	2.3383	0.6251	-4.1499	-2.9952	-1.2415	5.3103	0.7466	4.2772	1.8
-3.4524	-0.4514	-1.9621	-1.1576	0.3096	-0.2315	0.1215	-0.0405	-0.356	0.6627	-1.0187	-0.5383	2.3817	0.6367	-4.283	-3.1717	-1.2646	5.3711	0.6453	4.2917	1.6495
-3.6521	-0.5846	-2.1849	-1.2762	0.1736	-0.3849	0.0666	-0.2084	-0.4688	0.6482	-1.1662	-0.5875	2.4077	0.654	-4.3987	-3.3714	-1.2936	5.4319	0.5527	4.2772	1.528
-3.8286	-0.7322	-2.3759	-1.3428	-0.0203	-0.5701	0.0174	-0.3617	-0.5933	0.6598	-1.3023	-0.6569	2.4511	0.6569	-4.5203	-3.5479	-1.3023	5.4608	0.4572	4.2483	1.4151
-3.9618	-0.8711	-2.564	-1.3862	-0.1678	-0.7061	0	-0.4804	-0.6627	0.6656	-1.4412	-0.7032	2.4685	0.6627	-4.5897	-3.7274	-1.3109	5.5071	0.3907	4.1962	1.3341
-4.118	-0.9868	-2.7376	-1.4151	-0.327	-0.8277	-0.0289	-0.6106	-0.7611	0.6367	-1.5569	-0.7408	2.4888	0.654	-4.6852	-3.8836	-1.2936	5.5129	0.3415	4.1209	1.2502
-4.2367	-1.0939	-2.8765	-1.4007	-0.4601	-0.955	-0.026	-0.7206	-0.8392	0.6453	-1.638	-0.764	2.5061	0.6338	-4.72	-4.0225	-1.2762	5.4926	0.2662	4.0457	1.1547
-4.3148	-1.1749	-2.9865	-1.3862	-0.5469	-1.036	-0.026	-0.8132	-0.8826	0.654	-1.7306	-0.79	2.5235	0.6309	-4.7402	-4.1036	-1.256	5.4926	0.2286	3.9675	1.0765
-4.3843	-1.2704	-3.0936	-1.3601	-0.6424	-1.1373	-0.0232	-0.8797	-0.9203	0.6627	-1.8203	-0.7958	2.5466	0.6135	-4.7113	-4.173	-1.2125	5.4637	0.1505	3.8547	1.036
-4.4421	-1.3312	-3.1746	-1.3254	-0.7466	-1.1981	-0.0145	-0.9637	-0.9666	0.6627	-1.8926	-0.7871	2.5148	0.599	-4.6679	-4.1991	-1.1836	5.3711	0.0839	3.7621	0.9521
-4.4682	-1.3775	-3.2499	-1.2675	-0.8132	-1.2502	-0.0029	-1.0158	-0.981	0.6801	-1.936	-0.7698	2.5409	0.5961	-4.5868	-4.1875	-1.1576	5.3277	0.026	3.6695	0.9145
-4.5087	-1.4556	-3.3077	-1.2154	-0.874	-1.2791	0.0116	-1.0331	-0.9579	0.7177	-1.9679	-0.7379	2.5611	0.5672	-4.5261	-4.1991	-1.1228	5.2438	0.0203	3.5971	0.8797
-4.5232	-1.473	-3.3656	-1.1257	-0.8711	-1.2936	0.055	-1.0389	-0.9261	0.7669	-1.965	-0.6569	2.5669	0.5556	-4.445	-4.1817	-1.0939	5.183	0.0087	3.5161	0.8826
-4.5232	-1.5482	-3.3743	-1.0736	-0.8769	-1.2762	0.1129	-1.0302	-0.8508	0.819	-1.9476	-0.5614	2.6016	0.5354	-4.3322	-4.1528	-1.0447	5.1251	-0.0116	3.4206	0.8797
-4.5261	-1.5367	-3.3714	-0.9752	-0.8595	-1.2589	0.1736	-0.9897	-0.7756	0.8913	-1.9042	-0.4601	2.6595	0.5122	-4.2251	-4.1325	-1.0129	5.047	0.0405	3.3656	0.9116
-4.5	-1.5627	-3.354	-0.8884	-0.819	-1.1894	0.2286	-0.9347	-0.6367	0.9695	-1.8405	-0.272	2.7232	0.4862	-4.1151	-4.0978	-0.9637	4.9833	0.1418	3.2846	0.9232
-4.5058	-1.5656	-3.3077	-0.8277	-0.7495	-1.1026	0.3212	-0.8306	-0.492	1.0794	-1.7682	-0.0984	2.8389	0.463	-3.982	-4.0804	-0.9116	4.911	0.2402	3.2151	0.9521
-4.4798	-1.5425	-3.2614	-0.7322	-0.6772	-0.9984	0.408	-0.7524	-0.3183	1.2125	-1.6437	0.1129	2.9749	0.4283	-3.8286	-4.0544	-0.8421	4.8676	0.3791	3.1949	1.0042
-4.419	-1.4933	-3.1457	-0.6164	-0.5296	-0.8537	0.5354	-0.5788	-0.0926	1.3399	-1.4846	0.3531	3.0618	0.3936	-3.6608	-3.9907	-0.7814	4.801	0.5325	3.1428	1.0852
-4.3061	-1.4412	-3.0328	-0.5006	-0.4138	-0.683	0.6569	-0.4399	0.136	1.4846	-1.3543	0.5875	3.1746	0.3617	-3.5103	-3.9241	-0.7119	4.72	0.7148	3.0965	1.1576
-4.2309	-1.3688	-2.8852	-0.3704	-0.217	-0.4978	0.7958	-0.2344	0.3907	1.6206	-1.1923	0.8421	3.2759	0.3154	-3.2991	-3.8344	-0.6367	4.6592	0.8769	3.0386	1.2241
-4.1151	-1.282	-2.7405	-0.2547	-0.0608	-0.3068	0.8913	-0.0608	0.6251	1.7595	-1.0244	1.0881	3.3772	0.2605	-3.1833	-3.7418	-0.5035	4.5463	1.0592	2.9981	1.2965
-3.9849	-1.2039	-2.5698	-0.1331	0.1129	-0.1187	1.0302	0.1244	0.8479	1.8724	-0.8711	1.3138	3.4582	0.191	-3.0039	-3.629	-0.3878	4.4277	1.2097	2.9373	1.3688
-3.8373	-1.117	-2.3962	0	0.3183	0.0839	1.1634	0.3328	1.1055	1.9765	-0.6859	1.5338	3.4929	0.1331	-2.8765	-3.4872	-0.2662	4.2888	1.3572	2.8939	1.4238
-3.7013	-1.01	-2.2254	0.1071	0.4862	0.2547	1.2357	0.4717	1.3138	2.0691	-0.5498	1.6843	3.4669	0.0463	-2.7232	-3.3454	-0.1129	4.1065	1.4846	2.8187	1.4585
-3.5711	-0.9579	-2.0518	0.191	0.6338	0.4254	1.3457	0.6396	1.528	2.1386	-0.437	1.8318	3.4843	-0.0116	-2.5929	-3.1746	0.0318	3.9531	1.5801	2.7695	1.499
-3.4119	-0.8884	-1.881	0.327	0.7814	0.5904	1.4441	0.8219	1.7335	2.2399	-0.2923	1.9765	3.4582	-0.0839	-2.509	-3.0039	0.1592	3.7708	1.6466	2.7666	1.5482
-3.2701	-0.8219	-1.7248	0.4167	0.9261	0.7408	1.5251	0.9492	1.8926	2.2717	-0.2055	2.0952	3.4061	-0.1418	-2.4309	-2.8245	0.2807	3.6	1.6785	2.7347	1.5251
-3.1515	-0.7611	-1.583	0.492	1.0621	0.8855	1.5974	1.0794	2.0431	2.347	-0.1534	2.1936	3.3338	-0.2084	-2.3759	-2.6653	0.3994	3.4119	1.6727	2.7174	1.5396
-3.0473	-0.7235	-1.4441	0.573	1.1952	1.0389	1.6958	1.1749	2.1907	2.399	-0.0579	2.2659	3.2846	-0.2402	-2.3151	-2.5119	0.4746	3.2614	1.6698	2.755	1.5164
-2.9344	-0.6309	-1.3023	0.6309	1.2994	1.1576	1.7826	1.2907	2.3325	2.4454	0.0203	2.3672	3.2643	-0.2807	-2.3122	-2.3441	0.5585	3.1225	1.5974	2.8129	1.4672
-2.8505	-0.6019	-1.1662	0.6916	1.4007	1.3052	1.8724	1.4035	2.4801	2.5148	0.1042	2.4685	3.2614	-0.3068	-2.2949	-2.2457	0.6048	3.0039	1.5164	2.891	1.4093
-2.7405	-0.5238	-1.0129	0.764	1.5193	1.4383	1.991	1.5193	2.6537	2.6421	0.1852	2.5756	3.2788	-0.3241	-2.2949	-2.0894	0.6424	2.9055	1.4209	2.9836	1.363
-2.6566	-0.4399	-0.8769	0.8508	1.6293	1.6061	2.101	1.6119	2.8158	2.7405	0.2662	2.6855	3.3019	-0.3357	-2.3354	-2.0055	0.6627	2.8447	1.3109	3.1052	1.3167
-2.5524	-0.3617	-0.6974	0.9434	1.745	1.7595	2.2428	1.7392	2.9894	2.8621	0.3617	2.8129	3.3396	-0.3328	-2.3846	-1.91	0.6743	2.7955	1.2154	3.2296	1.2473
-2.4019	-0.2228	-0.5238	1.0621	1.8695	1.9418	2.4135	1.8637	3.1862	3.0444	0.4457	2.9431	3.409	-0.3386	-2.4193	-1.7913	0.6569	2.7666	1.1344	3.3483	1.2357
-2.2659	-0.1071	-0.3473	1.1691	1.991	2.127	2.5814	1.9794	3.3772	3.1862	0.5122	3.0704	3.4872	-0.3068	-2.4482	-1.7103	0.6424	2.7463	1.0331	3.4669	1.1952
-2.1068	0.0376	-0.1563	1.308	2.1154	2.292	2.7637	2.1154	3.5364	3.3483	0.6222	3.192	3.5653	-0.3039	-2.4945	-1.6206	0.6135	2.6827	0.9608	3.5769	1.1344
-1.9418	0.1563	0.0232	1.4325	2.2283	2.4714	2.9402	2.2138	3.7187	3.4958	0.6974	3.3135	3.6261	-0.2923	-2.5437	-1.5164	0.5846	2.6364	0.8971	3.6463	1.1142
-1.7942	0.3357	0.2228	1.5569	2.3499	2.6508	3.1254	2.3093	3.8749	3.6521	0.7437	3.3917	3.6753	-0.2778	-2.5785	-1.3862	0.5701	2.5929	0.8306	3.7476	1.0215
-1.638	0.4775	0.3762	1.6843	2.4454	2.81	3.2933	2.3846	4.011	3.765	0.7727	3.4409	3.6897	-0.2662	-2.5843	-1.2646	0.5469	2.5032	0.7727	3.8055	0.9781
-1.4441	0.6656	0.5585	1.8203	2.5611	2.946	3.464	2.4859	4.1412	3.8981	0.8132	3.4987	3.7187	-0.2489	-2.6074	-1.1749	0.5122	2.4627	0.7148	3.8402	0.9289
-1.2675	0.8363	0.7466	1.9447	2.6624	3.1167	3.6116	2.5351	4.2714	4.0283	0.8161	3.5479	3.7331	-0.2257	-2.5756	-1.0302	0.4717	2.4106	0.6453	3.9126	0.8537
-1.0476	1.0013	0.9318	2.072	2.7724	3.2672	3.7968	2.6016	4.3698	4.1238	0.8537	3.5798	3.7331	-0.1997	-2.5611	-0.9	0.4225	2.3383	0.5904	3.9531	0.7958
-0.874	1.1489	1.091	2.2023	2.8389	3.4032	3.9328	2.6711	4.4653	4.1933	0.845	3.5769	3.7158	-0.1852	-2.5409	-0.7669	0.3646	2.292	0.5354	4.0167	0.7264
-0.6916	1.3138	1.2473	2.3267	2.9315	3.519	4.0457	2.6884	4.5434	4.2454	0.8334	3.5884	3.6955	-0.1418	-2.4917	-0.6309	0.2865	2.237	0.5035	4.1007	0.654
-0.5412	1.4585	1.3862	2.4048	3.0097	3.6174	4.1846	2.7318	4.5955	4.3206	0.8219	3.6	3.6984	-0.0984	-2.4338	-0.4978	0.2084	2.2428	0.4457	4.1759	0.5788
-0.3936	1.5743	1.5135	2.5003	3.0733	3.71	4.2859	2.755	4.6708	4.4016	0.7958	3.6058	3.6897	-0.0463	-2.3383	-0.4109	0.11	2.2399	0.3936	4.2859	0.5006
-0.2431	1.7161	1.6177	2.5929	3.1312	3.8171	4.393	2.7897	4.7258	4.4421	0.7756	3.6174	3.7187	0.0029	-2.2081	-0.3299	-0.0058	2.2659	0.3675	4.3872	0.463
-0.1042	1.8434	1.7045	2.6798	3.2036	3.9241	4.5087	2.8302	4.8213	4.5261	0.7929	3.6782	3.765	0.0723	-2.0315	-0.2662	-0.1215	2.3209	0.3444	4.5232	0.3907
-0.0289	1.9158	1.8087	2.7463	3.2643	4.0139	4.5753	2.8708	4.8907	4.5984	0.7987	3.71	3.8055	0.1331	-1.8897	-0.2605	-0.246	2.399	0.3965	4.6505	0.3617
0.0521	2.0257	1.881	2.8476	3.3396	4.0804	4.6794	2.9084	4.9544	4.6389	0.8074	3.765	3.8489	0.1794	-1.7045	-0.2315	-0.3502	2.4685	0.4109	4.7663	0.3444
0.0752	2.0749	1.9129	2.9055	3.3888	4.1528	4.7171	2.9605	5.0122	4.6737	0.8334	3.8084	3.8952	0.2257	-1.5627	-0.2894	-0.4659	2.5437	0.4746	4.8762	0.327
0.11	2.1704	1.9418	2.9373	3.4727	4.2251	4.7836	3.0183	5.1135	4.7026	0.8682	3.872	3.9444	0.2865	-1.363	-0.382	-0.5701	2.6248	0.5875	4.9544	0.3473
0.1215	2.2138	1.9765	3.001	3.519	4.2859	4.7894	3.0849	5.1714	4.7431	0.9058	3.9039	3.9849	0.3212	-1.201	-0.463	-0.6367	2.6653	0.6772	5.0238	0.3241
0.0984	2.237	1.9592	2.9923	3.5508	4.3032	4.7865	3.1138	5.209	4.7518	0.9405	3.9184	3.9791	0.3646	-1.0679	-0.6019	-0.7264	2.7405	0.7929	5.0817	0.3907
0.0666	2.2486	1.9447	2.9894	3.5942	4.3264	4.7605	3.1573	5.2322	4.7142	0.9637	3.9357	3.9791	0.3907	-0.9492	-0.7322	-0.7756	2.755	0.8971	5.1106	0.3849
-0.0318	2.2601	1.9042	2.9894	3.6	4.309	4.6968	3.1949	5.2177	4.6389	0.9521	3.9068	3.9241	0.4023	-0.8971	-0.9029	-0.8306	2.781	0.9926	5.1164	0.408
-0.0781	2.2544	1.829	2.9286	3.6347	4.2888	4.6418	3.2065	5.2235	4.5897	0.9781	3.8807	3.8807	0.4428	-0.874	-1.0447	-0.8913	2.8042	1.1084	5.1251	0.4428
-0.2026	2.1936	1.7508	2.8245	3.6232	4.2251	4.5261	3.2325	5.1627	4.4769	0.9608	3.7997	3.791	0.4717	-0.8306	-1.1749	-0.9434	2.8013	1.2125	5.1049	0.463
-0.3328	2.1386	1.5916	2.7174	3.5682	4.1238	4.3785	3.2151	5.073	4.3409	0.9203	3.71	3.6811	0.4833	-0.8566	-1.3052	-0.981	2.7984	1.2675	5.0586	0.463
-0.4601	2.0257	1.4383	2.6132	3.5161	3.9878	4.2772	3.1399	4.9746	4.2367	0.8624	3.6029	3.5971	0.5238	-0.8913	-1.4267	-1.0389	2.8013	1.2878	5.0383	0.4457
-0.6251	1.9389	1.2733	2.4656	3.4235	3.8489	4.1267	3.0762	4.8357	4.1065	0.764	3.438	3.4727	0.5498	-0.955	-1.5251	-1.0881	2.8245	1.2907	5.0209	0.3994
-0.8016	1.8087	1.0765	2.3093	3.354	3.7245	3.9907	3.0299	4.7373	3.9762	0.709	3.3309	3.3627	0.573	-1.0331	-1.6206	-1.1489	2.8273	1.3225	5.0007	0.4023
-0.9781	1.6756	0.8826	2.156	3.2412	3.5335	3.8113	2.9257	4.5608	3.8373	0.6048	3.1804	3.2846	0.599	-1.0765	-1.6408	-1.2183	2.8621	1.2791	4.9486	0.3588
-1.1778	1.4788	0.6396	1.9852	3.0907	3.3454	3.6666	2.836	4.3901	3.71	0.5093	3.0328	3.2007	0.6396	-1.1749	-1.7219	-1.2704	2.9286	1.2241	4.9515	0.2981
-1.337	1.3196	0.4543	1.8724	2.9981	3.1804	3.5711	2.7463	4.2454	3.6203	0.4254	2.9257	3.1717	0.6859	-1.2068	-1.7074	-1.3688	3.0155	1.1807	5.0036	0.2691
-1.4614	1.146	0.2576	1.7363	2.8621	3.0068	3.438	2.6248	4.1007	3.5479	0.3588	2.8245	3.1688	0.7322	-1.2531	-1.6929	-1.4585	3.1341	1.1431	5.0354	0.2402
-1.5974	0.981	0.0926	1.638	2.7405	2.8447	3.3454	2.5437	3.9589	3.5016	0.2952	2.7174	3.1688	0.7842	-1.3283	-1.6466	-1.554	3.2499	1.0765	5.073	0.2228
-1.7248	0.8161	-0.081	1.5511	2.6219	2.6827	3.2441	2.4598	3.8315	3.4582	0.191	2.619	3.1833	0.8306	-1.3543	-1.6206	-1.638	3.3917	1.0447	5.0991	0.1968
