"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.364	3.6642	6.8618	3.9259	5.0126	7.4109	4.0767	3.8662	5.135	2.9444	2.6258	1.4594	1.596	0.4381	1.943	1.6159	-0.825	0.7766	1.8349	-0.8933	0.9075	4.327	-0.8136
4.5006	3.7069	6.9784	4.0482	5.0326	7.4763	4.1421	3.9031	5.172	2.9843	2.623	1.4736	1.6301	0.4637	2.0483	1.7126	-0.8762	0.7795	1.7467	-0.9217	0.8478	4.3868	-0.7909
4.6798	3.7894	7.115	4.1364	5.0638	7.5531	4.1876	3.9174	5.226	3.0383	2.6201	1.4822	1.6443	0.4808	2.1678	1.815	-0.9075	0.8392	1.6898	-0.8791	0.7823	4.4693	-0.7596
4.8476	3.8548	7.2601	4.2588	5.1094	7.6498	4.236	3.9145	5.2516	3.0781	2.6286	1.4879	1.6671	0.4893	2.2759	1.9089	-0.9331	0.8819	1.6301	-0.8051	0.7283	4.5233	-0.7397
5.0126	3.9487	7.3966	4.3469	5.1407	7.7323	4.2986	3.9487	5.2886	3.1379	2.623	1.5106	1.7154	0.495	2.3811	2.0255	-0.9473	0.9502	1.559	-0.6714	0.6856	4.5973	-0.7283
5.1691	4.0084	7.5275	4.4636	5.1606	7.7778	4.3185	3.9231	5.2943	3.172	2.6059	1.5078	1.7154	0.4808	2.4921	2.128	-0.9331	1.0156	1.4736	-0.5149	0.6401	4.6627	-0.697
5.3398	4.0994	7.6925	4.5375	5.2032	7.8547	4.3583	3.9401	5.3142	3.2175	2.586	1.4936	1.724	0.4722	2.6429	2.2446	-0.916	1.0668	1.4054	-0.3613	0.6202	4.7139	-0.6856
5.5105	4.1592	7.812	4.6058	5.2374	7.9144	4.3925	3.906	5.3313	3.2659	2.5433	1.4623	1.7297	0.4722	2.7709	2.3669	-0.899	1.1522	1.3229	-0.1792	0.5889	4.7765	-0.6657
5.6584	4.2644	7.9428	4.6883	5.2658	7.9798	4.4266	3.8975	5.3142	3.3313	2.5177	1.4452	1.7325	0.4296	2.9131	2.4551	-0.8364	1.2062	1.2375	-0.037	0.5519	4.8448	-0.6287
5.8234	4.2986	8.0566	4.7225	5.2573	7.9912	4.4494	3.8576	5.2829	3.32	2.4665	1.3598	1.687	0.404	3.007	2.5348	-0.7766	1.229	1.1436	0.1223	0.5547	4.9074	-0.6287
5.9344	4.3583	8.1391	4.7879	5.2857	8.0424	4.4465	3.832	5.2545	3.337	2.4039	1.32	1.6642	0.3641	3.118	2.6144	-0.7055	1.2574	1.0839	0.2304	0.5405	4.9643	-0.6202
6.0567	4.4038	8.2188	4.8363	5.2857	8.0908	4.4693	3.7837	5.2061	3.3256	2.3271	1.229	1.6216	0.3272	3.2175	2.6799	-0.6259	1.2717	0.9929	0.3328	0.495	5.024	-0.6145
6.1563	4.4494	8.3127	4.8818	5.2744	8.0993	4.4835	3.741	5.172	3.3256	2.2816	1.155	1.5903	0.2902	3.2972	2.7396	-0.5348	1.2745	0.9104	0.4353	0.5092	5.0809	-0.6003
6.2189	4.4579	8.3667	4.8903	5.2488	8.1221	4.4664	3.667	5.0951	3.32	2.1849	1.0782	1.5106	0.2361	3.3512	2.7538	-0.4182	1.2404	0.8136	0.5092	0.4836	5.1435	-0.6287
6.3156	4.5119	8.4435	4.9102	5.2658	8.1363	4.455	3.6699	5.0781	3.3285	2.145	0.9929	1.4992	0.1735	3.4025	2.7908	-0.2959	1.2347	0.7226	0.5946	0.5092	5.1805	-0.6316
6.3383	4.5603	8.4891	4.9216	5.2545	8.1306	4.4522	3.65	5.0183	3.3029	2.1137	0.9587	1.431	0.091	3.4736	2.7937	-0.1565	1.1806	0.6173	0.6316	0.5405	5.2146	-0.66
6.4493	4.603	8.5403	4.9444	5.2744	8.1477	4.4721	3.6528	5.0041	3.3399	2.1166	0.8961	1.431	0.0313	3.539	2.8278	-0.0313	1.1607	0.4922	0.7112	0.5775	5.2374	-0.6828
6.4721	4.6314	8.5716	4.9614	5.2658	8.1591	4.4693	3.63	4.9842	3.3057	2.0824	0.8307	1.4025	-0.0512	3.5618	2.842	0.128	1.101	0.3272	0.7567	0.6003	5.2573	-0.6941
6.529	4.657	8.637	5.007	5.2801	8.2017	4.4721	3.63	4.9728	3.3342	2.0597	0.7994	1.4082	-0.1053	3.6187	2.8762	0.2674	1.0754	0.1906	0.8506	0.623	5.263	-0.7311
6.5915	4.7225	8.7024	5.024	5.3057	8.2131	4.5006	3.6357	4.987	3.3655	2.1024	0.771	1.4224	-0.1963	3.6869	2.9416	0.4097	1.0469	0.091	0.9274	0.6771	5.2545	-0.771
6.6029	4.7452	8.7451	5.0354	5.317	8.216	4.4892	3.6215	4.9472	3.3626	2.0654	0.7311	1.4082	-0.276	3.6983	2.9473	0.5832	1.0241	-0.0114	1.027	0.6885	5.2601	-0.8108
6.6086	4.7794	8.7622	5.0354	5.3256	8.2131	4.4863	3.6044	4.9273	3.3456	2.0426	0.6771	1.3655	-0.3613	3.7581	2.9814	0.7567	0.9729	-0.0939	1.118	0.7141	5.2459	-0.862
6.6399	4.8021	8.7935	5.061	5.3455	8.1989	4.4636	3.5931	4.8988	3.3427	2.0113	0.6344	1.3684	-0.4495	3.8007	2.9956	0.9217	0.9445	-0.128	1.246	0.7283	5.2289	-0.9274
6.6484	4.8135	8.7906	5.0269	5.3341	8.1761	4.4124	3.576	4.8533	3.3086	1.9772	0.5576	1.3314	-0.5291	3.8121	3.0013	1.0896	0.9047	-0.128	1.3769	0.7425	5.2317	-1.0042
6.6797	4.8419	8.8077	5.0354	5.3256	8.1534	4.4266	3.5618	4.8363	3.32	1.9658	0.5007	1.3058	-0.606	3.8377	3.044	1.2404	0.9018	-0.0797	1.5334	0.7738	5.2203	-1.0554
6.6683	4.8277	8.8077	4.9813	5.3	8.1192	4.3925	3.5333	4.7794	3.2858	1.9231	0.441	1.2773	-0.6771	3.8832	3.0611	1.3769	0.8648	0.0028	1.6728	0.788	5.2118	-1.1266
6.657	4.8249	8.8162	4.9614	5.2971	8.0993	4.3669	3.5106	4.7452	3.2744	1.8861	0.367	1.2489	-0.7454	3.8719	3.0753	1.5277	0.825	0.0996	1.7866	0.8279	5.2089	-1.1863
6.6513	4.8277	8.7935	4.9387	5.2772	8.0538	4.327	3.485	4.6997	3.2545	1.8492	0.293	1.2119	-0.8079	3.9003	3.1237	1.6443	0.8023	0.2532	1.8634	0.8392	5.2061	-1.2546
6.6427	4.8107	8.7735	4.9131	5.2374	8.0168	4.2929	3.4622	4.657	3.2204	1.8207	0.2475	1.1863	-0.8705	3.9174	3.1322	1.7553	0.7738	0.3641	1.9658	0.8705	5.2089	-1.2859
6.6456	4.8107	8.7423	4.8448	5.2374	7.9884	4.2644	3.4337	4.6428	3.1862	1.8093	0.2134	1.1522	-0.9132	3.9316	3.1663	1.8378	0.751	0.5092	1.9999	0.899	5.2175	-1.3485
6.6029	4.7879	8.7081	4.7993	5.189	7.9315	4.2218	3.4081	4.6058	3.1464	1.7752	0.1707	1.1038	-0.9502	3.9344	3.1891	1.926	0.6998	0.6657	2.0255	0.9388	5.2289	-1.3911
6.6086	4.7907	8.7024	4.7822	5.1919	7.9116	4.2047	3.4195	4.603	3.1436	1.7837	0.1792	1.081	-0.9929	3.9202	3.2062	2.0028	0.6742	0.8364	2.0625	0.9786	5.2317	-1.4167
6.583	4.7822	8.6711	4.7054	5.1577	7.8859	4.1763	3.4281	4.6172	3.1379	1.7951	0.1935	1.1095	-1.0042	3.9629	3.2488	2.0398	0.6543	1.027	2.0967	1.0241	5.2459	-1.4594
6.5972	4.7651	8.6427	4.694	5.1407	7.8746	4.1307	3.4394	4.6172	3.1493	1.8463	0.2674	1.1095	-1.027	3.9487	3.2801	2.0625	0.623	1.1635	2.0796	1.0611	5.263	-1.5021
6.5802	4.7623	8.637	4.6656	5.1293	7.8632	4.1307	3.4679	4.6627	3.172	1.889	0.2959	1.1522	-1.0213	3.9487	3.3086	2.0682	0.6003	1.3229	2.0796	1.1351	5.2658	-1.5504
6.6001	4.7566	8.6398	4.6314	5.135	7.8803	4.1165	3.5077	4.6997	3.209	1.9459	0.3869	1.1806	-1.0099	3.9942	3.3598	2.0398	0.5718	1.4879	2.0312	1.1778	5.2772	-1.5732
6.5972	4.7481	8.6114	4.6257	5.1435	7.8803	4.1165	3.5276	4.7424	3.2346	2.0085	0.4609	1.2603	-0.9985	3.997	3.4224	1.9942	0.5633	1.6017	1.9886	1.2233	5.2658	-1.6045
6.5972	4.7623	8.6029	4.603	5.0895	7.903	4.1336	3.5276	4.805	3.2716	2.0625	0.5434	1.3001	-0.9502	4.0312	3.4764	1.9203	0.5576	1.7211	1.9402	1.2574	5.2801	-1.6244
6.5972	4.7452	8.5915	4.603	5.0781	7.9087	4.1535	3.5646	4.8306	3.3057	2.0967	0.6145	1.3655	-0.9018	4.0596	3.5248	1.8264	0.5633	1.798	1.8776	1.2887	5.2658	-1.6443
6.6143	4.7424	8.5858	4.5802	5.061	7.9087	4.1506	3.5845	4.8647	3.3313	2.1166	0.6828	1.4025	-0.8591	4.0824	3.6016	1.7126	0.5718	1.889	1.8349	1.3115	5.2829	-1.6557
6.6371	4.7225	8.5716	4.5717	5.024	7.9172	4.1506	3.5675	4.8875	3.3683	2.1422	0.7653	1.4338	-0.7852	4.0938	3.6642	1.6017	0.5661	1.9345	1.7638	1.3285	5.2715	-1.65
6.6314	4.7452	8.563	4.5944	4.9813	7.9571	4.1962	3.5589	4.9273	3.3939	2.1763	0.825	1.4793	-0.7368	4.1393	3.7211	1.4822	0.5718	1.9942	1.7069	1.3314	5.2687	-1.6529
6.6456	4.7168	8.5516	4.566	4.9444	7.9542	4.1905	3.5475	4.9757	3.4138	2.1564	0.8876	1.5106	-0.6771	4.1506	3.778	1.3769	0.5804	2.0511	1.6187	1.3058	5.2801	-1.6273
6.6399	4.6684	8.5289	4.5518	4.8875	7.9514	4.1962	3.5305	5.0269	3.4195	2.1706	0.9217	1.5362	-0.6429	4.1933	3.832	1.2859	0.5804	2.0824	1.5732	1.2944	5.2687	-1.6159
6.6228	4.6513	8.5004	4.5461	4.8306	7.9542	4.1962	3.5106	5.0382	3.4224	2.1735	0.9616	1.5618	-0.586	4.2019	3.8719	1.1835	0.5889	2.0796	1.5135	1.2944	5.3142	-1.5931
6.6484	4.64	8.4947	4.5632	4.8021	7.9542	4.2303	3.502	5.0838	3.4508	2.182	1.0384	1.6187	-0.5405	4.2275	3.9202	1.0953	0.6116	2.0568	1.4338	1.2745	5.3483	-1.5704
6.6683	4.6144	8.509	4.5888	4.7993	7.9855	4.273	3.4935	5.1264	3.485	2.2048	1.0924	1.6756	-0.4979	4.2474	3.9743	1.0128	0.6145	2.017	1.3542	1.2717	5.3853	-1.5248
6.6911	4.6229	8.5147	4.6286	4.7651	8.0367	4.3157	3.502	5.1805	3.5447	2.2218	1.155	1.724	-0.4495	4.2787	4.0255	0.9246	0.6458	1.9686	1.2859	1.2688	5.4308	-1.4765
6.7196	4.6257	8.5545	4.6485	4.7708	8.0822	4.3469	3.5447	5.2687	3.5959	2.2503	1.246	1.7752	-0.4182	4.3299	4.0681	0.8535	0.6685	1.8805	1.1892	1.2745	5.5076	-1.431
6.7821	4.6371	8.5886	4.7111	4.7851	8.1278	4.4124	3.5731	5.3597	3.667	2.3271	1.3399	1.8662	-0.3841	4.3612	4.1194	0.788	0.7169	1.7553	1.0896	1.2432	5.5759	-1.3883
6.8277	4.6599	8.6228	4.7566	4.822	8.2046	4.4522	3.63	5.4422	3.7211	2.3641	1.4566	1.9487	-0.3499	4.3782	4.1677	0.7197	0.7482	1.6301	0.9587	1.2517	5.6499	-1.3798
6.8305	4.6684	8.6711	4.8078	4.8363	8.2529	4.4664	3.6329	5.519	3.7581	2.4096	1.5533	1.9999	-0.3243	4.4152	4.1706	0.6714	0.788	1.4679	0.8335	1.2233	5.7352	-1.357
6.8988	4.7111	8.691	4.859	4.8732	8.3041	4.5461	3.6841	5.6243	3.8235	2.4836	1.6557	2.0711	-0.2902	4.4636	4.2161	0.5917	0.8364	1.3229	0.7027	1.2005	5.8064	-1.3371
6.9528	4.7424	8.7536	4.9216	4.8988	8.361	4.5831	3.7268	5.7068	3.869	2.5177	1.7695	2.1393	-0.2532	4.5205	4.2502	0.5291	0.8506	1.1635	0.5576	1.1664	5.8462	-1.3058
6.9927	4.7452	8.7735	4.987	4.8846	8.3696	4.5802	3.7211	5.7637	3.9174	2.5092	1.8264	2.1621	-0.2134	4.5347	4.2502	0.4637	0.8791	0.9815	0.4125	1.0867	5.9116	-1.2859
7.0097	4.7851	8.7935	5.0155	4.8932	8.3952	4.6058	3.7381	5.8092	3.9174	2.5149	1.8947	2.2019	-0.1735	4.5632	4.2673	0.3727	0.9075	0.8563	0.3016	1.0554	5.9401	-1.246
7.0353	4.7594	8.8048	5.0041	4.8846	8.3866	4.5717	3.7581	5.832	3.9202	2.4949	1.9089	2.1905	-0.1366	4.5802	4.273	0.2902	0.899	0.6913	0.202	0.9644	5.9685	-1.2034
7.0296	4.7737	8.7849	5.0212	4.8704	8.398	4.5688	3.7182	5.8576	3.8918	2.4409	1.926	2.1735	-0.091	4.5859	4.2701	0.2191	0.9189	0.5547	0.1081	0.899	5.9884	-1.192
7.0439	4.768	8.7764	5.0013	4.8391	8.3724	4.5575	3.6756	5.8547	3.8548	2.4124	1.9231	2.1223	-0.0711	4.5944	4.2559	0.1422	0.9047	0.4523	0.0825	0.7966	5.9941	-1.155
7.0353	4.7139	8.7366	4.9557	4.7851	8.3297	4.4778	3.5931	5.7893	3.7865	2.3129	1.8805	2.0682	-0.0455	4.6115	4.2303	0.0939	0.8791	0.3158	0.0711	0.6629	6.0027	-1.1294
7.0097	4.6883	8.7081	4.9188	4.7367	8.2842	4.4522	3.576	5.7438	3.7296	2.2389	1.8207	1.9914	-0.0114	4.6058	4.2161	0.0427	0.8648	0.1935	0.0853	0.5804	6.0197	-1.1209
7.0154	4.6485	8.6626	4.8676	4.7054	8.2302	4.4067	3.5134	5.6954	3.6841	2.1678	1.7723	1.9317	0.0142	4.6599	4.2132	-0.0057	0.862	0.1024	0.1109	0.4808	6.0226	-1.101
6.9756	4.6229	8.6029	4.7993	4.6286	8.1676	4.3441	3.4537	5.6044	3.5874	2.0682	1.6984	1.8463	0.037	4.6997	4.2104	-0.037	0.8392	0.0085	0.2048	0.3613	6.0311	-1.0754
6.9471	4.5859	8.5772	4.7651	4.603	8.1448	4.2957	3.4167	5.5788	3.5333	2.017	1.6415	1.7866	0.0569	4.7111	4.2189	-0.074	0.8392	-0.0797	0.3158	0.2532	6.0339	-1.0668
6.9301	4.5461	8.5147	4.6798	4.5404	8.051	4.2275	3.374	5.5276	3.4679	1.9516	1.5846	1.7154	0.0626	4.731	4.2132	-0.0996	0.8506	-0.165	0.4068	0.1821	6.051	-1.0839
6.9045	4.5063	8.4891	4.6371	4.5176	8.0168	4.1649	3.3456	5.4564	3.4252	1.9174	1.5504	1.6586	0.0825	4.7822	4.2104	-0.1252	0.8791	-0.2162	0.5405	0.1024	6.0539	-1.0782
6.8988	4.4835	8.4663	4.5432	4.492	7.9685	4.0994	3.3313	5.4138	3.3342	1.8691	1.5163	1.5903	0.0939	4.8306	4.2644	-0.1593	0.8848	-0.2475	0.6742	0.0512	6.0681	-1.0839
6.8533	4.4636	8.4037	4.4721	4.455	7.8973	4.0397	3.3029	5.3426	3.2858	1.8378	1.4281	1.5021	0.1053	4.8419	4.2844	-0.1678	0.8876	-0.2902	0.8165	-0.037	6.0738	-1.1038
6.8248	4.4181	8.3155	4.3612	4.4209	7.8404	3.9743	3.2773	5.2744	3.1891	1.8036	1.3655	1.4167	0.0996	4.8704	4.2844	-0.1735	0.8904	-0.293	0.9758	-0.0996	6.1164	-1.1038
6.785	4.401	8.2615	4.2872	4.3811	7.7864	3.9003	3.2488	5.2146	3.1208	1.7524	1.3285	1.3371	0.1223	4.8932	4.29	-0.1878	0.9018	-0.293	1.1237	-0.1479	6.1278	-1.1209
6.7224	4.3498	8.196	4.1933	4.3242	7.6868	3.7922	3.2118	5.1008	3.0184	1.7126	1.2261	1.2119	0.1223	4.9102	4.3213	-0.1963	0.8848	-0.2902	1.2318	-0.2048	6.1534	-1.1294
6.6427	4.2815	8.0993	4.0852	4.2531	7.6043	3.6756	3.1663	4.9927	2.9188	1.6273	1.1351	1.118	0.1195	4.9045	4.3043	-0.2048	0.8904	-0.276	1.3428	-0.2788	6.1705	-1.1266
6.5802	4.2019	7.9941	3.96	4.1706	7.5047	3.5475	3.0582	4.8562	2.7908	1.5305	0.9929	0.9701	0.1252	4.8932	4.3071	-0.2077	0.8506	-0.2788	1.4054	-0.3471	6.1847	-1.118
6.5062	4.1279	7.8973	3.8605	4.071	7.3739	3.4195	2.9729	4.7139	2.6457	1.4395	0.8222	0.8421	0.1252	4.8818	4.2701	-0.2162	0.7795	-0.2447	1.4196	-0.4495	6.1904	-1.1294
6.4123	4.0283	7.7722	3.7268	3.9544	7.2544	3.3228	2.8818	4.5432	2.5262	1.3342	0.6629	0.6828	0.128	4.8647	4.2844	-0.2276	0.7226	-0.2191	1.4111	-0.5149	6.1847	-1.1209
6.2814	3.9259	7.6157	3.5902	3.8263	7.1036	3.1606	2.7424	4.3526	2.3612	1.2062	0.4552	0.5092	0.1394	4.822	4.2531	-0.2361	0.6316	-0.1906	1.3655	-0.606	6.1933	-1.0953
6.1989	3.8064	7.5104	3.4337	3.7125	6.9358	3.0269	2.603	4.1933	2.2076	1.0554	0.2191	0.3243	0.128	4.8107	4.2246	-0.239	0.5434	-0.1565	1.3172	-0.697	6.2132	-1.101
6.1108	3.6812	7.3824	3.3228	3.576	6.8163	2.8961	2.4978	4.0027	2.0426	0.9274	0.0228	0.1508	0.1451	4.7822	4.2189	-0.2646	0.4694	-0.0768	1.229	-0.7738	6.2246	-1.0896
6.0112	3.5618	7.2914	3.1948	3.4593	6.6968	2.788	2.3811	3.8206	1.9146	0.7795	-0.1935	-0.0114	0.1508	4.7566	4.1962	-0.2646	0.3841	-0.0256	1.1522	-0.8279	6.2274	-1.0782
5.9202	3.4622	7.169	3.0924	3.3512	6.5659	2.6912	2.2674	3.65	1.7951	0.66	-0.3926	-0.1479	0.1394	4.7424	4.1791	-0.2532	0.3044	0.0683	1.0953	-0.8933	6.2302	-1.0611
5.8291	3.3854	7.0609	3.007	3.2602	6.4578	2.5974	2.1706	3.5219	1.7012	0.5775	-0.5718	-0.2816	0.1394	4.7168	4.1592	-0.2333	0.256	0.1252	1.0498	-0.9104	6.2331	-1.0583
5.7551	3.3143	6.9984	2.953	3.1834	6.3839	2.5718	2.091	3.4138	1.6472	0.4979	-0.6885	-0.3755	0.1309	4.7225	4.1876	-0.2219	0.2219	0.2532	1.0327	-0.916	6.2473	-1.0526
5.6869	3.2346	6.9301	2.9046	3.0952	6.3071	2.4978	2.0255	3.3143	1.5761	0.4239	-0.8478	-0.4438	0.1109	4.7082	4.1791	-0.1735	0.2048	0.3328	1.0554	-0.916	6.2302	-1.0469
5.647	3.1834	6.9102	2.8619	3.0355	6.2388	2.4466	1.9516	3.2232	1.5248	0.3528	-0.9388	-0.5149	0.0825	4.7196	4.1592	-0.128	0.1508	0.441	1.0498	-0.8876	6.2473	-1.0526
5.5901	3.135	6.8561	2.8278	2.9843	6.1989	2.4352	1.9231	3.1692	1.522	0.2987	-1.0355	-0.5519	0.0541	4.7196	4.1763	-0.0626	0.1622	0.5547	1.0867	-0.8648	6.2445	-1.0412
5.5532	3.118	6.859	2.8278	2.9757	6.1933	2.4352	1.9032	3.1208	1.5106	0.2845	-1.0896	-0.5804	0.0171	4.7367	4.2019	0.0142	0.1479	0.6316	1.1294	-0.8136	6.2388	-1.0526
5.4963	3.0753	6.839	2.8249	2.9046	6.1221	2.4096	1.8691	3.0497	1.5021	0.2361	-1.1465	-0.6287	-0.0284	4.7538	4.2047	0.0825	0.1678	0.7055	1.1522	-0.7681	6.253	-1.0583
5.4849	3.0838	6.8447	2.8534	2.9018	6.1278	2.4324	1.8719	3.0212	1.4936	0.1991	-1.246	-0.6401	-0.0711	4.7651	4.2161	0.1678	0.1593	0.7482	1.1692	-0.697	6.2246	-1.0867
5.4507	3.0525	6.839	2.8619	2.8562	6.1164	2.421	1.8093	2.9757	1.4936	0.1536	-1.3029	-0.6742	-0.1024	4.7509	4.2189	0.2333	0.1878	0.771	1.1607	-0.6572	6.2246	-1.0981
5.4223	3.0184	6.8191	2.8762	2.7794	6.0852	2.4096	1.7723	2.9046	1.4708	0.1053	-1.3684	-0.7055	-0.1366	4.7822	4.2445	0.3158	0.1451	0.7567	1.118	-0.6486	6.2103	-1.1209
5.4081	2.9956	6.8447	2.9046	2.7396	6.0738	2.4153	1.7126	2.8562	1.4793	0.0427	-1.4566	-0.7454	-0.1821	4.7936	4.2701	0.3727	0.1223	0.734	1.0611	-0.6145	6.2103	-1.1294
5.354	2.953	6.8191	2.9359	2.6969	6.051	2.4181	1.6699	2.7965	1.4594	-0.0256	-1.5334	-0.788	-0.2077	4.7851	4.2644	0.4239	0.1053	0.6799	0.9843	-0.5946	6.1961	-1.1607
5.3569	2.9587	6.8277	3.0099	2.6429	6.0226	2.4352	1.6244	2.7424	1.4452	-0.074	-1.6102	-0.8079	-0.2247	4.8078	4.2872	0.4666	0.0825	0.6088	0.899	-0.5804	6.1847	-1.1948
5.3569	2.9274	6.8675	3.0668	2.6116	6.0027	2.4665	1.5732	2.7026	1.4367	-0.1166	-1.687	-0.8165	-0.2304	4.8505	4.327	0.4893	0.0626	0.5519	0.8108	-0.5491	6.1648	-1.192
5.3284	2.9245	6.8732	3.1151	2.5689	5.997	2.4608	1.5362	2.6742	1.4395	-0.1565	-1.7439	-0.8506	-0.256	4.8619	4.3469	0.5206	0.0228	0.4552	0.7084	-0.5064	6.1421	-1.2148
5.3626	2.9103	6.9045	3.1749	2.5405	6.0027	2.4864	1.5192	2.6685	1.448	-0.1735	-1.7809	-0.825	-0.2617	4.9159	4.4181	0.5348	0	0.404	0.5889	-0.4694	6.1278	-1.2261
5.3626	2.9103	6.913	3.246	2.5348	6.0254	2.5092	1.5106	2.6372	1.4623	-0.1878	-1.8036	-0.825	-0.2873	4.9586	4.4522	0.5718	-0.0171	0.3499	0.441	-0.4239	6.1079	-1.2261
5.3569	2.9245	6.9301	3.3456	2.5006	6.0624	2.5461	1.4992	2.6514	1.4765	-0.1792	-1.7866	-0.825	-0.2902	4.9813	4.4721	0.6003	-0.0512	0.3044	0.3044	-0.3414	6.1307	-1.2375
5.3882	2.9302	6.9528	3.411	2.5319	6.0795	2.5803	1.5049	2.6742	1.4907	-0.1479	-1.7638	-0.7653	-0.3129	5.0411	4.5119	0.6344	-0.074	0.2703	0.1565	-0.256	6.125	-1.2432
5.4024	2.9416	6.9614	3.4793	2.5149	6.088	2.6087	1.5419	2.714	1.522	-0.1109	-1.7268	-0.7112	-0.3328	5.0667	4.5575	0.6828	-0.1081	0.2361	-0.0142	-0.1735	6.1278	-1.2574
5.4024	2.9274	6.9784	3.5532	2.5461	6.1136	2.64	1.5647	2.7652	1.5448	-0.0597	-1.6586	-0.6486	-0.3442	5.0468	4.5745	0.7169	-0.1166	0.1991	-0.1792	-0.0797	6.1677	-1.2574
5.4109	2.953	6.9813	3.5987	2.5518	6.1449	2.6599	1.6045	2.8107	1.5675	0.0228	-1.5988	-0.5718	-0.367	5.0838	4.603	0.7397	-0.1394	0.1906	-0.3215	0.0142	6.1904	-1.2318
5.3939	2.9387	7.0126	3.6699	2.5746	6.1677	2.6855	1.6472	2.8648	1.6244	0.1081	-1.5078	-0.5035	-0.3698	5.0951	4.6172	0.7567	-0.128	0.1991	-0.421	0.1166	6.2075	-1.2347
5.3995	2.9387	6.987	3.7069	2.5661	6.1733	2.6656	1.6699	2.9046	1.6358	0.1565	-1.4167	-0.4182	-0.3585	5.1179	4.6428	0.7567	-0.1053	0.1935	-0.4865	0.2304	6.2445	-1.2034
5.3768	2.916	6.9784	3.7125	2.586	6.1819	2.6286	1.724	2.933	1.65	0.2447	-1.3456	-0.3556	-0.3784	5.1122	4.6855	0.7567	-0.0768	0.1849	-0.4979	0.3101	6.2701	-1.1863
5.3426	2.8875	6.9329	3.7239	2.5803	6.179	2.6002	1.7183	2.9643	1.6472	0.2902	-1.2745	-0.3215	-0.3698	5.1122	4.6826	0.7596	-0.0683	0.1878	-0.4751	0.3897	6.2957	-1.1835
5.3284	2.8676	6.9301	3.7154	2.5746	6.1705	2.5547	1.7439	2.9814	1.65	0.3613	-1.2005	-0.2589	-0.3727	5.1407	4.7225	0.7482	-0.0228	0.2105	-0.3954	0.4666	6.3127	-1.1579
5.2829	2.8249	6.8732	3.667	2.5518	6.0994	2.4864	1.7354	2.9786	1.6017	0.404	-1.1835	-0.239	-0.3812	5.1094	4.7452	0.771	-0.0057	0.1935	-0.2987	0.5178	6.3298	-1.1294
5.2431	2.768	6.7964	3.6272	2.5063	6.0709	2.3897	1.7211	2.9786	1.5561	0.4153	-1.1607	-0.239	-0.3755	5.1207	4.7481	0.7823	0.0171	0.1622	-0.1821	0.5348	6.344	-1.1266
5.1663	2.714	6.6996	3.5618	2.4551	6.0169	2.3015	1.6813	2.9387	1.5106	0.4296	-1.1493	-0.2219	-0.3897	5.1236	4.768	0.7909	0.0541	0.1337	-0.0057	0.5462	6.381	-1.1323
5.1207	2.6514	6.6257	3.4736	2.3868	5.9372	2.1962	1.6671	2.8989	1.4367	0.4296	-1.1379	-0.2134	-0.3897	5.098	4.8107	0.7937	0.074	0.1337	0.1707	0.5661	6.3782	-1.0981
5.0326	2.5575	6.5233	3.3655	2.3555	5.8604	2.1052	1.6073	2.8847	1.3741	0.4153	-1.1493	-0.2333	-0.3926	5.0809	4.8419	0.8136	0.128	0.0768	0.3926	0.5547	6.4038	-1.101
4.9557	2.4523	6.3896	3.2545	2.2759	5.7438	2.0028	1.5618	2.8136	1.3029	0.4239	-1.1465	-0.256	-0.3983	5.0781	4.8249	0.8335	0.1451	0.0057	0.5775	0.5405	6.4152	-1.0924
4.8732	2.3527	6.2786	3.1322	2.1934	5.6357	1.8861	1.522	2.7538	1.229	0.4438	-1.1721	-0.2902	-0.4153	5.0752	4.8647	0.8392	0.1792	-0.0455	0.7596	0.4865	6.4152	-1.081
4.7794	2.2446	6.1677	2.9814	2.1024	5.556	1.7695	1.4623	2.7083	1.1579	0.3954	-1.1806	-0.293	-0.4153	5.061	4.8903	0.8506	0.2134	-0.1109	0.916	0.4552	6.418	-1.0953
4.7111	2.2019	6.0624	2.879	2.0483	5.4764	1.6955	1.4281	2.6827	1.0867	0.4324	-1.1806	-0.3072	-0.4153	5.0582	4.9188	0.8364	0.2617	-0.165	1.0725	0.421	6.4351	-1.0782
4.6115	2.0881	5.9202	2.7368	1.9601	5.3853	1.5789	1.3684	2.6543	1.0298	0.4011	-1.155	-0.33	-0.3983	5.0183	4.9245	0.8193	0.2959	-0.2617	1.1892	0.367	6.4493	-1.0754
4.5319	1.9857	5.795	2.6144	1.8691	5.3	1.5192	1.3285	2.6343	0.9985	0.3954	-1.1436	-0.3129	-0.3841	5.0297	4.9387	0.7909	0.3471	-0.3471	1.2773	0.2959	6.4692	-1.081
4.4437	1.8947	5.7096	2.5006	1.7866	5.2431	1.4566	1.2631	2.5945	0.9502	0.4182	-1.1237	-0.3186	-0.3613	5.0126	4.9358	0.7624	0.3471	-0.4324	1.3342	0.2276	6.4749	-1.081
