"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.466	3.5877	2.0645	0.7721	2.5639	1.8211	0.6924	3.294	2.3582	-0.1469	4.813	3.0087	1.1078	-1.4896	6.0131	2.2198	2.9583	-2.9373	3.0296	-2.4002	3.7052
3.6171	3.7052	2.2324	0.9357	2.6981	1.9932	0.8476	3.4073	2.5597	0.0168	4.9053	3.1849	1.2714	-1.4477	6.1138	2.375	2.8618	-2.7946	2.9961	-2.3247	3.7136
3.7304	3.8143	2.3876	1.0826	2.803	2.2072	1.0448	3.5038	2.7611	0.193	4.985	3.3527	1.4519	-1.3973	6.2019	2.5806	2.7695	-2.6226	2.9961	-2.1988	3.722
3.8857	3.9528	2.5471	1.263	2.8954	2.3876	1.1875	3.6255	2.9205	0.3693	5.0732	3.5206	1.6575	-1.3554	6.2775	2.7653	2.6855	-2.4967	2.9667	-2.0729	3.701
3.9822	4.0745	2.6814	1.3805	3.0003	2.5429	1.3805	3.722	3.0968	0.5497	5.1571	3.7094	1.8463	-1.3134	6.332	2.9457	2.5974	-2.3289	2.9457	-1.947	3.6968
4.0997	4.1836	2.8156	1.5106	3.0968	2.7107	1.5232	3.8059	3.2478	0.7427	5.241	3.8982	2.0687	-1.2672	6.3782	3.1345	2.5177	-2.1568	2.9331	-1.8211	3.6884
4.1668	4.2759	2.9499	1.6407	3.2185	2.8702	1.7078	3.9318	3.4157	0.9441	5.3123	4.0619	2.2533	-1.2421	6.3866	3.3108	2.438	-2.0267	2.9331	-1.6533	3.6884
4.2675	4.3556	3.08	1.8044	3.3024	3.0254	1.8925	4.0325	3.5919	1.1414	5.4089	4.2297	2.4548	-1.1917	6.3992	3.4912	2.3499	-1.8589	2.9163	-1.5358	3.6884
4.3514	4.4312	3.2185	1.9302	3.3863	3.1891	2.0729	4.1164	3.7388	1.3008	5.4676	4.3892	2.6981	-1.1414	6.4159	3.6842	2.2659	-1.6449	2.9121	-1.3931	3.7094
4.427	4.5235	3.3192	2.0561	3.4492	3.3234	2.2282	4.171	3.8395	1.5022	5.5222	4.5444	2.8912	-1.112	6.4034	3.8857	2.2072	-1.5106	2.9121	-1.2589	3.7304
4.4815	4.5822	3.4283	2.2072	3.529	3.4576	2.3876	4.2759	3.9696	1.6911	5.6019	4.6787	3.1094	-1.1036	6.3908	4.0367	2.1652	-1.3721	2.9121	-1.1288	3.743
4.5486	4.6368	3.5164	2.3079	3.6003	3.5667	2.5177	4.3724	4.0871	1.8463	5.6732	4.8172	3.2604	-1.0784	6.4117	4.2507	2.1149	-1.2169	2.9331	-1.0029	3.7933
4.5864	4.6703	3.6213	2.417	3.6758	3.6633	2.652	4.4018	4.1794	2.0016	5.7236	4.8969	3.4325	-1.0532	6.4327	4.4437	2.0897	-1.0952	2.9373	-0.8644	3.8227
4.6158	4.7291	3.6674	2.5051	3.6884	3.7556	2.7779	4.4689	4.2423	2.1317	5.7907	5.0186	3.5709	-1.0448	6.395	4.6074	2.0519	-0.9483	2.9793	-0.7217	3.8898
4.6535	4.7459	3.7388	2.5723	3.764	3.8605	2.8576	4.5193	4.3304	2.2743	5.8411	5.0941	3.7094	-1.0239	6.4285	4.7585	2.0267	-0.8308	3.0045	-0.6168	3.9696
4.6535	4.7375	3.7724	2.6814	3.7598	3.8982	2.9667	4.5822	4.3934	2.4086	5.8956	5.1361	3.8395	-1.0281	6.3908	4.8927	2.0351	-0.7343	3.0003	-0.5077	4.0031
4.6703	4.7543	3.8815	2.7233	3.8227	3.9864	3.0506	4.6452	4.4773	2.5135	5.9292	5.2494	3.9486	-1.0113	6.3614	4.9809	2.0016	-0.6378	3.0548	-0.4028	4.0829
4.6913	4.7878	3.8898	2.7905	3.8353	4.0577	3.1429	4.6871	4.5109	2.6268	5.9711	5.2914	4.0451	-1.0113	6.3656	5.0186	2.0058	-0.5581	3.0926	-0.3147	4.1122
4.641	4.7668	3.9234	2.8702	3.8521	4.0955	3.2352	4.7417	4.5906	2.7275	6.0299	5.3669	4.1794	-0.9987	6.3236	5.0354	1.989	-0.4406	3.0968	-0.193	4.1836
4.6829	4.7543	3.9822	2.9625	3.8437	4.1836	3.3234	4.771	4.62	2.7905	6.0677	5.4382	4.2549	-0.9861	6.3152	5.0522	1.9806	-0.3609	3.1303	-0.1469	4.2255
4.6955	4.7501	3.9989	3.0003	3.8815	4.2004	3.3989	4.7836	4.6535	2.8618	6.1138	5.4424	4.343	-1.0071	6.2691	5.0354	2.0016	-0.2979	3.1597	-0.0629	4.2591
4.6997	4.7333	4.0367	3.0884	3.8773	4.2633	3.4702	4.8382	4.6829	2.9247	6.1432	5.518	4.4395	-1.0029	6.2229	4.985	1.9848	-0.235	3.2017	0.0126	4.2927
4.7081	4.7291	4.0745	3.1555	3.8982	4.2843	3.5332	4.8256	4.7459	3.0128	6.1768	5.518	4.4857	-1.0029	6.1306	4.9053	1.9806	-0.1678	3.2227	0.0839	4.3388
4.7501	4.6787	4.0829	3.2562	3.8731	4.343	3.6255	4.8508	4.7752	3.0632	6.1642	5.5222	4.5403	-0.9903	6.097	4.8676	1.9722	-0.1301	3.252	0.1469	4.3262
4.7752	4.6661	4.1332	3.336	3.8773	4.3682	3.6968	4.8676	4.8004	3.0968	6.181	5.518	4.5864	-0.9735	6.0467	4.792	1.9554	-0.0797	3.2772	0.1888	4.3724
4.7836	4.6452	4.1752	3.4241	3.8605	4.4018	3.7849	4.855	4.792	3.1513	6.1726	5.5305	4.6368	-0.9567	6.0047	4.7333	1.9176	-0.042	3.2898	0.2686	4.364
4.8298	4.6074	4.1794	3.4828	3.8353	4.4228	3.8437	4.855	4.813	3.1807	6.181	5.5054	4.6535	-0.9483	5.9753	4.6242	1.9093	0.0378	3.3108	0.2937	4.3766
4.8088	4.5528	4.1836	3.5374	3.7682	4.4102	3.8731	4.8214	4.7878	3.2017	6.16	5.4634	4.6829	-0.9693	5.9418	4.5151	1.9302	0.0168	3.3192	0.2644	4.385
4.834	4.5109	4.213	3.6465	3.764	4.4563	3.9486	4.8046	4.792	3.2185	6.1516	5.4508	4.6871	-0.9525	5.9669	4.4815	1.8925	0.0797	3.3318	0.3147	4.4144
4.8214	4.4773	4.2297	3.6842	3.7262	4.4186	3.9696	4.7626	4.771	3.1849	6.1222	5.3921	4.6577	-0.9357	5.9879	4.3682	1.8883	0.0839	3.3401	0.2979	4.4186
4.834	4.4102	4.2381	3.722	3.6884	4.4228	3.9948	4.7417	4.7417	3.2059	6.0802	5.3417	4.6745	-0.9441	5.9711	4.2717	1.8715	0.0965	3.3485	0.2853	4.4228
4.8298	4.3598	4.2088	3.7388	3.6297	4.3892	3.9989	4.6913	4.6829	3.1765	6.0257	5.2872	4.6032	-0.9315	5.9502	4.1206	1.8631	0.1091	3.3276	0.2853	4.4228
4.8298	4.3221	4.2213	3.7766	3.5877	4.385	4.0115	4.6535	4.6703	3.1429	5.9963	5.241	4.6326	-0.919	5.9628	3.9948	1.8253	0.1385	3.3401	0.2769	4.4395
4.8088	4.2717	4.2423	3.8059	3.5416	4.3766	4.0199	4.6326	4.641	3.1429	5.9879	5.2074	4.6032	-0.9064	5.9376	3.8017	1.8085	0.1595	3.315	0.2602	4.4228
4.813	4.2633	4.2507	3.8647	3.5458	4.364	4.0409	4.62	4.6787	3.1471	5.9586	5.2074	4.6116	-0.8896	5.9544	3.6381	1.7582	0.214	3.3318	0.2937	4.4395
4.8088	4.2591	4.2633	3.8647	3.5583	4.385	4.0703	4.6158	4.6535	3.1513	5.9502	5.1907	4.6452	-0.856	5.9292	3.4451	1.7288	0.256	3.3318	0.3147	4.4437
4.8004	4.2046	4.2801	3.8898	3.5332	4.3976	4.0703	4.5864	4.6661	3.1765	5.9502	5.1781	4.6997	-0.8434	5.8998	3.252	1.7078	0.2979	3.3318	0.3231	4.4521
4.834	4.1962	4.3137	3.9066	3.529	4.406	4.1248	4.5822	4.6955	3.1807	5.9376	5.2116	4.7249	-0.8518	5.8872	3.0464	1.6869	0.3944	3.3485	0.3315	4.4605
4.8256	4.213	4.3388	3.9528	3.5458	4.4312	4.1458	4.6242	4.7039	3.2143	5.9628	5.2116	4.771	-0.8183	5.862	2.8492	1.6491	0.4742	3.3401	0.3777	4.4983
4.8759	4.2465	4.3808	3.978	3.5751	4.4731	4.1836	4.6158	4.7459	3.2604	5.9586	5.241	4.8424	-0.835	5.8327	2.631	1.6575	0.5329	3.3485	0.386	4.4941
4.8927	4.2465	4.427	4.0073	3.6129	4.4815	4.2213	4.6619	4.7836	3.2814	6.0005	5.2956	4.9011	-0.835	5.8075	2.4464	1.6617	0.6126	3.3569	0.4154	4.4899
4.9137	4.2927	4.4773	4.0241	3.6423	4.557	4.2801	4.6997	4.8424	3.3401	6.0089	5.3291	4.9599	-0.8266	5.7571	2.2701	1.6533	0.6924	3.3485	0.449	4.5025
4.9389	4.3137	4.578	4.0661	3.6842	4.5906	4.2843	4.7039	4.8885	3.3905	6.0593	5.3753	5.0354	-0.8392	5.7026	2.1107	1.6659	0.7595	3.3779	0.4742	4.5235
4.9599	4.3766	4.599	4.0787	3.7472	4.641	4.3221	4.7585	4.9473	3.4576	6.0802	5.4047	5.0983	-0.835	5.6942	2.01	1.6575	0.8518	3.3947	0.5119	4.578
5.0186	4.4144	4.6577	4.1374	3.8017	4.6997	4.3598	4.813	4.9892	3.5038	6.1264	5.4508	5.1487	-0.856	5.6187	1.9302	1.7036	0.9022	3.4409	0.5623	4.6074
4.9976	4.4353	4.6871	4.1374	3.8353	4.7291	4.385	4.834	5.0228	3.5164	6.1558	5.476	5.2032	-0.8812	5.5557	1.9009	1.733	0.9651	3.4325	0.5791	4.6284
5.0396	4.5151	4.7794	4.1626	3.8857	4.792	4.4018	4.8424	5.0858	3.5458	6.1977	5.5264	5.2662	-0.8812	5.4844	1.9135	1.7582	1.0197	3.4744	0.6084	4.6703
5.0606	4.5486	4.813	4.192	3.9276	4.834	4.4312	4.8801	5.1319	3.6255	6.2733	5.5725	5.304	-0.9148	5.4508	1.9638	1.796	1.1162	3.4996	0.6336	4.7123
5.0522	4.5906	4.855	4.2255	3.9906	4.9011	4.4983	4.9137	5.1655	3.6716	6.3194	5.6271	5.3375	-0.9232	5.434	2.0184	1.8085	1.1246	3.5374	0.6378	4.7626
5.0648	4.6284	4.9137	4.2507	4.0199	4.9347	4.5109	4.9515	5.2326	3.6926	6.3698	5.6774	5.3837	-0.9106	5.3837	2.1149	1.8379	1.1959	3.5709	0.6798	4.8214
5.0816	4.6913	4.9683	4.2801	4.0451	4.985	4.5528	4.9599	5.2536	3.7262	6.4327	5.7362	5.4214	-0.9274	5.3669	2.2282	1.8589	1.2421	3.5667	0.7217	4.855
5.0648	4.6997	4.9892	4.2759	4.0619	4.985	4.5277	4.9641	5.2788	3.7136	6.4411	5.7362	5.4424	-0.9483	5.2998	2.3247	1.8715	1.2505	3.6003	0.7133	4.8717
5.0354	4.7501	5.0018	4.2801	4.0787	4.9767	4.5109	4.9263	5.3082	3.7472	6.4369	5.7739	5.4886	-0.9274	5.241	2.4506	1.8589	1.2966	3.5793	0.7259	4.9095
5.0648	4.7878	5.0522	4.2675	4.1122	5.0312	4.5109	4.9305	5.3123	3.743	6.4705	5.7823	5.4802	-0.919	5.2452	2.6352	1.8337	1.3302	3.6213	0.7511	4.8843
5.0102	4.7668	5.048	4.2381	4.0619	5.0228	4.4647	4.9137	5.3082	3.7472	6.4243	5.7613	5.4718	-0.9315	5.2116	2.7527	1.8421	1.3344	3.5877	0.7595	4.8256
5.0018	4.7794	5.0186	4.2255	4.0661	5.0018	4.4689	4.8634	5.2746	3.722	6.3908	5.7152	5.4466	-0.9064	5.2032	2.9415	1.8044	1.3638	3.5625	0.7721	4.7836
4.9767	4.7668	5.0396	4.1962	4.0451	4.9725	4.427	4.8508	5.241	3.7178	6.3362	5.69	5.4382	-0.898	5.22	3.1303	1.7876	1.368	3.5374	0.7679	4.7375
4.9641	4.7626	5.048	4.1962	4.0115	4.9557	4.3766	4.7878	5.1907	3.6842	6.2901	5.6774	5.4298	-0.877	5.241	3.3653	1.7456	1.4057	3.4954	0.7889	4.6745
4.9515	4.7626	4.9934	4.1374	3.978	4.9221	4.3682	4.7207	5.1613	3.6758	6.2019	5.5935	5.4047	-0.8728	5.2704	3.6255	1.733	1.4099	3.4283	0.7973	4.62
4.9473	4.7668	5.006	4.1164	3.9654	4.9011	4.3262	4.6494	5.1277	3.6633	6.1726	5.5641	5.3879	-0.8434	5.304	3.8731	1.6827	1.4393	3.4115	0.8141	4.578
4.9179	4.771	4.9934	4.1039	3.9276	4.8298	4.2843	4.6242	5.0312	3.6129	6.097	5.4718	5.3627	-0.8266	5.3459	4.1416	1.6491	1.4393	3.3611	0.8224	4.5361
4.9389	4.771	4.9892	4.0787	3.8773	4.8046	4.2885	4.5822	5.006	3.6129	6.0509	5.4676	5.3585	-0.8141	5.4005	4.4018	1.6197	1.4771	3.3066	0.8308	4.4941
4.9641	4.7417	4.9892	4.0619	3.8479	4.7878	4.2885	4.5277	4.985	3.5919	6.0593	5.4173	5.3543	-0.8015	5.4256	4.6368	1.582	1.5148	3.2856	0.8812	4.4857
4.9389	4.6997	4.9515	4.0535	3.8227	4.7585	4.2381	4.4941	4.9179	3.55	5.9879	5.3543	5.3249	-0.7973	5.4382	4.8466	1.5736	1.5232	3.273	0.8938	4.4563
4.9473	4.6787	4.9767	4.0535	3.764	4.7375	4.2465	4.4437	4.8717	3.55	5.9879	5.3291	5.2914	-0.7679	5.4466	5.0018	1.5568	1.6029	3.2394	0.9315	4.4689
4.9473	4.6577	4.9263	4.0241	3.7094	4.6955	4.2088	4.3976	4.8214	3.5164	5.9376	5.2662	5.2872	-0.7847	5.4256	5.1025	1.5442	1.6281	3.2227	0.9441	4.4857
4.9137	4.6074	4.8969	4.0157	3.6549	4.6703	4.2004	4.3388	4.771	3.4912	5.8746	5.1991	5.2494	-0.7805	5.3669	5.1781	1.5568	1.6239	3.1849	0.9064	4.4773
4.9011	4.5361	4.8717	3.9948	3.6003	4.641	4.1794	4.2843	4.7123	3.4325	5.8369	5.1739	5.2116	-0.7721	5.3501	5.1571	1.5484	1.6407	3.1429	0.9357	4.4899
4.8843	4.4773	4.8592	3.9906	3.5374	4.6116	4.1752	4.2465	4.6955	3.4576	5.8201	5.1193	5.22	-0.7847	5.2872	5.1193	1.5484	1.6701	3.1094	0.9525	4.4731
4.8634	4.3934	4.8214	3.9654	3.4492	4.5486	4.1626	4.171	4.62	3.4241	5.7571	5.0606	5.1739	-0.7763	5.2284	5.048	1.5568	1.7162	3.08	0.9567	4.4689
4.8592	4.3472	4.8172	3.9738	3.4031	4.5193	4.1542	4.129	4.5696	3.3905	5.7278	5.0144	5.1655	-0.7805	5.1781	4.9599	1.5568	1.7414	3.0464	0.9651	4.4689
4.8088	4.2423	4.7501	3.9318	3.315	4.4857	4.1458	4.0787	4.5235	3.3779	5.6438	4.9473	5.1151	-0.7679	5.0858	4.8004	1.5442	1.754	3.0212	0.9651	4.4312
4.7668	4.1416	4.7081	3.915	3.2227	4.4186	4.1248	3.9989	4.4479	3.3443	5.6145	4.8801	5.0774	-0.7763	4.9515	4.5403	1.5568	1.7666	2.9793	0.9903	4.4228
4.7794	4.0535	4.6535	3.8605	3.1429	4.3556	4.1122	3.915	4.3934	3.2856	5.5347	4.8004	5.0438	-0.7763	4.8424	4.3221	1.5568	1.7876	2.9163	0.9693	4.406
4.7165	3.9402	4.6074	3.8605	3.0422	4.3221	4.1164	3.8521	4.3388	3.2436	5.4802	4.7039	4.9641	-0.7763	4.7039	4.0325	1.5568	1.8169	2.8996	0.9651	4.3892
4.6661	3.8563	4.5528	3.8227	2.9373	4.2675	4.0829	3.7807	4.2675	3.1975	5.3879	4.62	4.9179	-0.7763	4.5612	3.7136	1.5694	1.8002	2.8282	0.9651	4.3346
4.641	3.764	4.5193	3.7807	2.8576	4.2339	4.0619	3.6968	4.2088	3.1639	5.3165	4.5486	4.8382	-0.7763	4.4437	3.4199	1.5694	1.8211	2.803	0.9609	4.3556
4.5822	3.6507	4.4857	3.764	2.7863	4.2004	4.0661	3.6381	4.1668	3.1345	5.2494	4.4773	4.771	-0.7889	4.2927	3.0842	1.582	1.8295	2.7401	0.9651	4.2927
4.5528	3.529	4.4144	3.7472	2.6688	4.1752	4.0073	3.5751	4.1039	3.0632	5.1697	4.3892	4.7123	-0.8141	4.1542	2.7233	1.6155	1.8044	2.7065	0.9777	4.2759
4.4815	3.4409	4.3766	3.7262	2.61	4.1584	4.0073	3.4828	4.0535	3.0464	5.1109	4.3346	4.6829	-0.7973	4.0031	2.4002	1.5987	1.8253	2.6772	0.9441	4.2507
4.427	3.2982	4.3095	3.68	2.4632	4.0955	3.978	3.3821	3.9738	2.9793	5.0186	4.2507	4.5444	-0.8057	3.8395	2.0226	1.6449	1.7792	2.61	0.9315	4.213
4.3304	3.1807	4.2465	3.6255	2.3876	4.0367	3.9234	3.3192	3.9108	2.9079	4.9725	4.1626	4.4815	-0.835	3.7136	1.712	1.6659	1.7456	2.5764	0.8854	4.1962
4.2465	3.0674	4.1836	3.6129	2.2827	4.0199	3.915	3.2352	3.8689	2.8954	4.9011	4.1039	4.4018	-0.8518	3.5751	1.4057	1.7036	1.7624	2.5387	0.877	4.1752
4.1836	2.9541	4.1752	3.6003	2.2282	3.9989	3.936	3.2227	3.8479	2.8576	4.8676	4.0619	4.3598	-0.856	3.466	1.1539	1.7204	1.7624	2.5009	0.8686	4.2046
4.1332	2.8408	4.129	3.5625	2.1736	3.9696	3.8731	3.1052	3.7933	2.8198	4.8004	4.0199	4.3011	-0.877	3.3276	0.898	1.7666	1.7456	2.438	0.8602	4.1794
4.0409	2.7359	4.0829	3.5038	2.1107	3.9738	3.8815	3.0758	3.7598	2.7988	4.771	3.9906	4.2591	-0.8938	3.2352	0.6672	1.7876	1.7498	2.4296	0.8518	4.171
4.0031	2.6604	4.0661	3.487	2.0351	3.9906	3.8563	3.0506	3.764	2.7905	4.7794	3.9654	4.2465	-0.9106	3.1429	0.4196	1.8295	1.7414	2.4128	0.8141	4.1836
3.9108	2.6016	3.978	3.466	2.0058	3.978	3.8563	3.0128	3.7724	2.8072	4.7878	3.9612	4.2465	-0.9274	3.0296	0.1888	1.8631	1.796	2.4002	0.8266	4.1668
3.8353	2.5555	4.0031	3.4241	1.9638	3.9989	3.8647	2.9751	3.7724	2.803	4.771	3.9864	4.2507	-0.9274	2.9457	0.0042	1.8883	1.8337	2.3666	0.8434	4.2088
3.8269	2.4883	3.9696	3.3821	1.989	4.0493	3.8689	2.9919	3.8059	2.8366	4.8214	4.0367	4.2927	-0.9525	2.8618	-0.2014	1.9093	1.8757	2.3666	0.8602	4.2213
3.7891	2.4841	3.9822	3.4073	1.989	4.0829	3.936	3.0254	3.8898	2.8828	4.8676	4.1206	4.3766	-0.9483	2.7779	-0.3651	1.9051	1.947	2.3918	0.9022	4.2843
3.7346	2.4799	3.9486	3.3443	1.9974	4.1458	3.9402	3.0296	3.9486	2.9373	4.9263	4.1752	4.4353	-0.9441	2.6981	-0.4951	1.9051	2.0184	2.417	0.919	4.3388
3.7094	2.4673	3.978	3.3653	1.9932	4.1836	3.9864	3.0758	3.9864	3.0045	5.006	4.2297	4.5319	-0.9441	2.6352	-0.5749	1.8883	2.0939	2.4296	0.9315	4.4018
3.722	2.4967	3.9948	3.3863	2.0813	4.2423	4.0535	3.1387	4.0787	3.1178	5.09	4.3556	4.6829	-0.919	2.6268	-0.5833	1.8463	2.2198	2.4967	1.0155	4.4983
3.6842	2.4799	4.0241	3.4283	2.1233	4.3682	4.1248	3.2017	4.1878	3.2352	5.1823	4.4563	4.7962	-0.8896	2.6352	-0.5371	1.7792	2.3457	2.5471	1.0826	4.6158
3.6549	2.4967	4.0325	3.4367	2.161	4.4353	4.1878	3.2646	4.2423	3.3192	5.262	4.5696	4.9305	-0.8518	2.6184	-0.4993	1.7162	2.4464	2.5597	1.1749	4.6997
3.6213	2.5219	4.0451	3.4786	2.1988	4.5486	4.2507	3.336	4.3682	3.4702	5.3879	4.6745	5.0941	-0.8015	2.589	-0.4028	1.6029	2.5848	2.6142	1.2798	4.8214
3.5877	2.5345	4.0535	3.4954	2.2408	4.5822	4.3262	3.3947	4.4521	3.5625	5.5054	4.8382	5.2578	-0.7469	2.5932	-0.2895	1.5064	2.7275	2.6562	1.3596	4.9557
3.5248	2.5471	4.0661	3.508	2.2827	4.6661	4.4312	3.466	4.5906	3.7136	5.6019	4.9725	5.4214	-0.7092	2.5639	-0.1804	1.4015	2.824	2.7023	1.4477	5.0396
3.5038	2.5513	4.1122	3.5667	2.3582	4.771	4.5109	3.5458	4.6745	3.8479	5.6858	5.09	5.5935	-0.642	2.5723	0	1.284	2.9709	2.7527	1.5484	5.1445
3.4786	2.5848	4.1416	3.6213	2.4086	4.8676	4.6452	3.6255	4.8256	4.0199	5.8327	5.262	5.7949	-0.5707	2.5219	0.2098	1.1581	3.1345	2.824	1.6575	5.2536
3.4744	2.631	4.2004	3.6674	2.5051	4.9515	4.7501	3.7388	4.9683	4.1962	5.9502	5.4256	5.9753	-0.5077	2.5345	0.4448	1.0197	3.252	2.8744	1.796	5.3333
3.466	2.6814	4.2171	3.743	2.5764	5.0648	4.8717	3.8269	5.1235	4.3472	6.0802	5.5893	6.1893	-0.449	2.5051	0.6714	0.9022	3.3863	2.9289	1.8799	5.455
3.4954	2.7233	4.3053	3.8227	2.6646	5.1319	4.9725	3.915	5.2662	4.5528	6.2145	5.7823	6.3866	-0.3819	2.4799	0.9357	0.7679	3.529	3.017	2.0226	5.5389
3.5206	2.8072	4.3766	3.894	2.7611	5.2578	5.1193	4.0199	5.4382	4.6829	6.3446	5.9711	6.6174	-0.3189	2.4967	1.1749	0.6294	3.6674	3.0422	2.1275	5.6271
3.5332	2.8744	4.4228	3.9402	2.8156	5.3585	5.2578	4.1039	5.5515	4.8717	6.4453	6.1348	6.8188	-0.256	2.4799	1.4351	0.5245	3.8059	3.0758	2.2324	5.69
3.6087	2.9751	4.5193	4.0619	2.9499	5.4802	5.3921	4.2297	5.7026	5.0648	6.588	6.3362	7.0412	-0.1804	2.5513	1.6617	0.3735	3.9612	3.1471	2.3876	5.7613
3.6465	3.0338	4.578	4.15	3.0045	5.5893	5.4886	4.3137	5.8327	5.2074	6.6761	6.4537	7.2174	-0.1469	2.5345	1.8841	0.2979	4.0493	3.1639	2.459	5.8285
3.7178	3.1136	4.6661	4.2088	3.1094	5.7152	5.6522	4.3976	6.0005	5.3879	6.781	6.6341	7.4188	-0.0797	2.5681	2.1023	0.1846	4.213	3.1975	2.5932	5.8872
3.7766	3.2143	4.7501	4.3095	3.1849	5.8159	5.7697	4.4941	6.1306	5.5389	6.8985	6.76	7.5951	-0.0294	2.61	2.2701	0.0797	4.3262	3.2436	2.6897	5.9166
3.7933	3.273	4.8172	4.3346	3.2436	5.9166	5.8453	4.5319	6.1893	5.6313	6.9782	6.8817	7.7126	0.0168	2.6016	2.3834	-0.0042	4.4102	3.273	2.7821	5.9628
3.8185	3.3276	4.8508	4.3346	3.3192	5.9711	5.9376	4.6074	6.2691	5.732	7.037	6.9572	7.8259	0.0378	2.5723	2.4548	-0.0713	4.4605	3.2646	2.845	5.9628
3.8353	3.3569	4.8885	4.3598	3.3527	6.0131	5.9879	4.6577	6.3362	5.8243	7.0831	7.0538	7.8972	0.0671	2.5597	2.4883	-0.1301	4.4941	3.2856	2.9037	5.9879
3.8143	3.3863	4.9095	4.3472	3.3989	6.0802	6.0509	4.6745	6.4117	5.8411	7.1545	7.1251	7.9433	0.0965	2.5806	2.4673	-0.172	4.5193	3.2982	2.9163	5.9837
3.7849	3.3989	4.9179	4.2843	3.4241	6.1096	6.0635	4.7081	6.4285	5.8662	7.2048	7.1587	7.9601	0.1049	2.5345	2.438	-0.2056	4.5151	3.3024	2.9205	6.0215
3.7472	3.3737	4.9347	4.2549	3.4325	6.1096	6.076	4.771	6.4663	5.8956	7.2762	7.2006	7.9769	0.1133	2.4632	2.3624	-0.2182	4.4857	3.3485	2.9331	6.0467
3.7807	3.4241	4.9515	4.2297	3.4492	6.1306	6.1054	4.7836	6.5041	5.9376	7.3643	7.2552	8.0021	0.1217	2.4296	2.2995	-0.2392	4.4773	3.3527	2.9457	6.0802
3.743	3.4241	4.9683	4.2423	3.4912	6.1558	6.1306	4.855	6.5502	5.9837	7.465	7.3265	8.0524	0.1427	2.3918	2.1694	-0.2602	4.4605	3.3863	2.9625	6.1306
3.7346	3.4409	4.985	4.1962	3.5374	6.2187	6.1516	4.9053	6.6216	5.9795	7.5321	7.3391	8.0399	0.1343	2.3792	2.0687	-0.2686	4.4773	3.3989	2.9667	6.16
3.7262	3.466	5.006	4.1962	3.5751	6.2607	6.1684	4.9767	6.6803	5.9963	7.6286	7.3978	8.0776	0.1469	2.3876	1.9638	-0.2769	4.4689	3.4157	2.9919	6.2271
3.7472	3.4702	5.0438	4.2004	3.6297	6.3068	6.1893	5.0396	6.7474	6.0425	7.7629	7.4944	8.1112	0.1343	2.3708	1.8925	-0.2518	4.4815	3.4828	3.0045	6.3194
3.743	3.4996	5.0816	4.2297	3.6842	6.3698	6.2691	5.0983	6.8272	6.0928	7.8594	7.5573	8.1406	0.1217	2.3708	1.7624	-0.2434	4.5025	3.5038	3.0464	6.4075
3.7472	3.55	5.1235	4.2297	3.7262	6.4537	6.2817	5.2032	6.8817	6.1222	7.9643	7.5993	8.1657	0.1175	2.4086	1.6575	-0.2014	4.5067	3.5542	3.0464	6.4747
3.8017	3.5542	5.1949	4.2717	3.8101	6.5418	6.3362	5.2998	6.974	6.1684	8.0818	7.6874	8.1993	0.1007	2.438	1.5652	-0.1762	4.5025	3.5877	3.0674	6.5418
3.8479	3.6129	5.2494	4.2801	3.8689	6.6299	6.3782	5.3837	7.0538	6.2229	8.1783	7.7545	8.2497	0.0671	2.4673	1.4015	-0.1259	4.5067	3.6339	3.0926	6.5796
3.8731	3.6633	5.3123	4.3221	3.9234	6.6887	6.4495	5.4928	7.1503	6.2607	8.2832	7.8133	8.2664	0.0546	2.5135	1.3008	-0.0797	4.5193	3.6633	3.1261	6.6467
3.9108	3.7178	5.3795	4.3682	4.0115	6.7894	6.4831	5.5935	7.2678	6.3026	8.4049	7.8762	8.3168	0.0168	2.5387	1.2085	-0.0294	4.5444	3.7304	3.1555	6.6929
3.9486	3.722	5.4256	4.3598	4.0493	6.8272	6.5125	5.669	7.2929	6.3152	8.4846	7.9014	8.3	-0.021	2.5303	1.0574	0.0504	4.5277	3.7891	3.1723	6.7684
4.0241	3.8017	5.5012	4.4102	4.15	6.8943	6.5502	5.7362	7.3769	6.3656	8.5938	7.9895	8.3042	-0.0294	2.5513	0.9399	0.0755	4.5654	3.8269	3.2185	6.8565
4.0409	3.8437	5.518	4.4186	4.1836	6.9614	6.588	5.8243	7.4272	6.3614	8.7029	7.9895	8.3168	-0.0839	2.5345	0.7889	0.1637	4.5235	3.8815	3.2143	6.9321
4.0451	3.8731	5.5305	4.4144	4.2297	6.9992	6.6132	5.8746	7.4608	6.3992	8.7658	8.0399	8.2958	-0.1217	2.4925	0.6714	0.235	4.5067	3.9234	3.231	6.9908
4.0619	3.8898	5.5557	4.4353	4.3304	7.0538	6.6216	5.9376	7.5111	6.3866	8.8623	8.0524	8.2539	-0.1595	2.4338	0.5413	0.2979	4.4857	3.9948	3.252	7.0747
