"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
2.3416	1.662	2.3499	2.2811	2.0142	3.2441	2.3581	3.0377	3.7532	3.9815	3.9375	3.3239	4.4438	-0.3742	0.864	2.98	0.7649	1.9949	3.2386	1.0759	2.8451
2.3856	1.7142	2.4379	2.3856	2.0307	3.3294	2.4379	3.002	3.8027	3.9898	3.866	3.2964	4.3695	-0.2697	0.9878	3.0267	0.5641	1.9344	3.1671	1.0896	2.7186
2.4076	1.7225	2.4627	2.4324	2.0417	3.4065	2.4929	2.9772	3.8357	3.9898	3.7862	3.3074	4.3282	-0.1761	1.0401	3.0543	0.3687	1.9013	3.0625	1.1006	2.5892
2.4352	1.7418	2.537	2.4737	1.9894	3.4697	2.5315	2.9112	3.8687	3.9733	3.7146	3.3047	4.2677	-0.0715	1.1639	3.0928	0.1541	1.8381	2.9635	1.1061	2.4489
2.4572	1.761	2.5617	2.5287	2.0059	3.5248	2.5755	2.8534	3.8825	3.9458	3.6514	3.2992	4.2347	0.0523	1.2355	3.1341	-0.0825	1.783	2.8204	1.1474	2.3361
2.4654	1.7473	2.592	2.5562	1.9811	3.5495	2.625	2.7846	3.921	3.9348	3.5716	3.2909	4.1769	0.1651	1.3125	3.1891	-0.3109	1.7693	2.7268	1.1584	2.2233
2.4599	1.7335	2.6278	2.5755	1.9344	3.6018	2.6305	2.7021	3.9293	3.8935	3.4587	3.2359	4.0806	0.2669	1.373	3.1973	-0.52	1.7032	2.6002	1.1529	2.0829
2.4434	1.7225	2.614	2.5755	1.8711	3.6018	2.6278	2.5947	3.9348	3.855	3.3377	3.2028	4.0366	0.3742	1.4006	3.2386	-0.7484	1.6867	2.4764	1.1584	1.9509
2.4379	1.6812	2.5975	2.603	1.8215	3.6073	2.6443	2.5205	3.9238	3.7972	3.2414	3.1533	4.0008	0.5008	1.4363	3.2634	-0.9713	1.6675	2.3444	1.1942	1.8105
2.3829	1.6537	2.5562	2.5617	1.7528	3.6046	2.6113	2.4104	3.8935	3.7669	3.123	3.1038	3.9128	0.5888	1.4583	3.2689	-1.1694	1.6207	2.2013	1.1667	1.6647
2.3526	1.6262	2.5205	2.5177	1.6785	3.6266	2.603	2.3003	3.877	3.6899	2.9882	3.0377	3.833	0.7044	1.4721	3.2992	-1.3785	1.6179	2.0279	1.1887	1.5271
2.2591	1.5409	2.4434	2.4462	1.5822	3.5523	2.5315	2.1545	3.8082	3.6156	2.8589	2.969	3.7642	0.7842	1.4418	3.2716	-1.5574	1.5767	1.8738	1.1804	1.3978
2.2205	1.4996	2.3801	2.4131	1.4886	3.5028	2.4682	2.0719	3.7477	3.5495	2.7296	2.9057	3.6679	0.8612	1.4418	3.2854	-1.7252	1.5739	1.7225	1.1804	1.2712
2.1242	1.4418	2.3168	2.3306	1.4116	3.4945	2.4049	1.9454	3.6899	3.467	2.5837	2.8286	3.5908	0.9438	1.4006	3.2826	-1.8738	1.5657	1.5822	1.1777	1.1584
2.0747	1.384	2.1985	2.2425	1.3373	3.4312	2.3361	1.8215	3.6293	3.39	2.4709	2.7406	3.5028	1.0181	1.3345	3.2469	-2.0087	1.5767	1.4611	1.2024	1.0704
1.9729	1.329	2.1105	2.171	1.263	3.3817	2.2591	1.75	3.5826	3.3157	2.3664	2.669	3.423	1.0676	1.2685	3.2276	-2.127	1.5959	1.307	1.1997	0.9906
1.8903	1.296	2.0224	2.0747	1.1969	3.3267	2.1655	1.6785	3.544	3.2331	2.2701	2.6443	3.3487	1.1337	1.23	3.1973	-2.2425	1.5849	1.2107	1.2107	0.9135
1.7858	1.2437	1.9344	1.9839	1.1529	3.2579	2.0829	1.5932	3.4835	3.1918	2.182	2.6058	3.2992	1.1804	1.1447	3.1423	-2.3388	1.6124	1.1199	1.2024	0.8612
1.6895	1.1777	1.8243	1.8353	1.0869	3.2194	2.0114	1.5519	3.4587	3.1396	2.1215	2.5975	3.2524	1.2382	1.0401	3.0763	-2.4269	1.6289	1.0291	1.23	0.8007
1.5877	1.1226	1.7115	1.7363	1.0318	3.1588	1.8986	1.4914	3.4147	3.0515	2.0692	2.5837	3.2111	1.2575	0.9713	3.0267	-2.5012	1.651	0.9851	1.2437	0.7897
1.5161	1.1006	1.5932	1.6069	1.0153	3.1313	1.8105	1.4776	3.4147	2.9937	2.0582	2.5947	3.1671	1.2767	0.8447	2.958	-2.5535	1.6757	0.919	1.2437	0.7649
1.4336	1.0594	1.5216	1.4941	0.9933	3.0983	1.7418	1.4776	3.4037	2.9717	2.0527	2.6305	3.1533	1.318	0.7842	2.9194	-2.6168	1.7555	0.897	1.285	0.7594
1.3373	1.0539	1.4336	1.4171	0.9768	3.0873	1.6785	1.4638	3.4202	2.9442	2.0224	2.6608	3.1561	1.3428	0.6714	2.8809	-2.6773	1.8078	0.8778	1.318	0.7539
1.2217	0.9988	1.3345	1.2822	0.9465	3.0322	1.5767	1.4473	3.4147	2.8699	2.0252	2.6773	3.1726	1.3538	0.5696	2.8121	-2.7048	1.8436	0.8502	1.362	0.7759
1.1281	0.9465	1.2437	1.1667	0.93	3.024	1.5134	1.4281	3.4147	2.8782	2.0142	2.7131	3.1698	1.3868	0.443	2.7351	-2.7626	1.9151	0.8585	1.3868	0.7815
1.0153	0.9355	1.1447	1.0346	0.9438	3.002	1.4308	1.4418	3.412	2.8506	2.0032	2.7406	3.1753	1.4006	0.3439	2.6525	-2.8121	1.9646	0.8612	1.3978	0.8117
0.8805	0.8585	1.0181	0.8833	0.897	2.958	1.3345	1.4253	3.4257	2.8039	1.9949	2.7323	3.1698	1.4253	0.1981	2.5315	-2.8451	2.0169	0.831	1.3923	0.798
0.7622	0.8035	0.9273	0.7759	0.8778	2.8974	1.2382	1.3951	3.3789	2.7433	1.9646	2.7103	3.1726	1.4473	0.0798	2.4407	-2.8864	2.0444	0.809	1.3896	0.7649
0.6136	0.7319	0.8172	0.6164	0.8255	2.8451	1.1392	1.3758	3.3487	2.6911	1.9454	2.6993	3.1451	1.4666	-0.033	2.3416	-2.9167	2.0967	0.7952	1.4226	0.7622
0.487	0.6549	0.7237	0.509	0.798	2.8039	1.0594	1.3538	3.3239	2.6663	1.8793	2.6773	3.1368	1.4859	-0.1486	2.2398	-2.9525	2.1187	0.7759	1.4088	0.7347
0.3109	0.5668	0.5916	0.355	0.7044	2.7433	0.941	1.2987	3.2771	2.5975	1.8381	2.636	3.09	1.5051	-0.2862	2.0912	-2.9717	2.149	0.7072	1.3951	0.7209
0.1761	0.4568	0.476	0.2064	0.6384	2.6855	0.842	1.2465	3.2276	2.537	1.7528	2.5892	3.057	1.5051	-0.3632	1.9839	-2.9855	2.1517	0.6714	1.3758	0.7072
0.0303	0.4017	0.3742	0.0523	0.5861	2.6168	0.7457	1.2107	3.2001	2.4737	1.695	2.5645	3.0322	1.5134	-0.443	1.8738	-2.9937	2.149	0.6053	1.362	0.6714
-0.1101	0.3137	0.2724	-0.077	0.5035	2.57	0.6329	1.1584	3.1478	2.4021	1.6262	2.5122	2.9855	1.4996	-0.5283	1.772	-2.9855	2.1242	0.5366	1.3153	0.6384
-0.2531	0.1871	0.1458	-0.2339	0.4568	2.4819	0.5283	1.1116	3.0708	2.3444	1.5822	2.4627	2.9387	1.4914	-0.5916	1.6647	-2.9635	2.094	0.4595	1.2795	0.5861
-0.377	0.1073	0.0413	-0.366	0.3797	2.4462	0.4348	1.0704	3.0322	2.2838	1.5436	2.4352	2.8974	1.4859	-0.6851	1.5574	-2.9359	2.0802	0.399	1.2382	0.5751
-0.5338	0.0083	-0.0798	-0.5063	0.3137	2.3746	0.3137	1.0208	2.9827	2.182	1.4886	2.4159	2.8672	1.4556	-0.7539	1.4748	-2.8809	2.0389	0.3302	1.1887	0.5586
-0.6962	-0.0743	-0.1568	-0.6576	0.2421	2.2976	0.2256	0.9933	2.9469	2.138	1.4501	2.4021	2.8149	1.4418	-0.8255	1.3951	-2.8341	2.0279	0.2752	1.1309	0.5448
-0.809	-0.1403	-0.2476	-0.7759	0.1954	2.2425	0.1596	0.9631	2.8837	2.0527	1.4418	2.3829	2.7791	1.3896	-0.8943	1.3153	-2.7626	1.9811	0.2036	1.0869	0.5338
-0.9108	-0.2476	-0.3439	-0.886	0.1458	2.2398	0.0798	0.9383	2.8644	2.0307	1.4088	2.3774	2.7626	1.3675	-0.9658	1.263	-2.6938	1.9619	0.1486	1.0346	0.5256
-1.0263	-0.2889	-0.4017	-0.9961	0.1018	2.1958	0.011	0.9218	2.8479	1.9701	1.3868	2.3609	2.7433	1.318	-1.0539	1.1804	-2.603	1.9509	0.1238	0.9933	0.5311
-1.1557	-0.366	-0.454	-1.1061	0.0605	2.1435	-0.044	0.9108	2.8204	1.9371	1.384	2.3388	2.7241	1.274	-1.1116	1.1199	-2.5122	1.9454	0.0798	0.952	0.5393
-1.23	-0.4127	-0.5145	-1.1997	0.0275	2.1325	-0.1073	0.8943	2.8121	1.8876	1.3785	2.3444	2.7186	1.2245	-1.2024	1.0346	-2.4104	1.9454	0.0495	0.9273	0.5641
-1.318	-0.4595	-0.5393	-1.2877	0.011	2.094	-0.1431	0.875	2.7901	1.8656	1.3565	2.3141	2.6966	1.1749	-1.274	0.952	-2.3003	1.9234	0.0275	0.8805	0.5586
-1.3951	-0.5118	-0.5751	-1.3345	0.0248	2.094	-0.1954	0.9025	2.7626	1.8078	1.3785	2.3278	2.7103	1.1116	-1.3428	0.875	-2.1848	1.9151	0.033	0.831	0.5943
-1.4886	-0.5476	-0.5971	-1.3923	0.0083	2.0719	-0.2476	0.8888	2.7626	1.7968	1.351	2.2948	2.6883	1.0401	-1.4171	0.798	-2.0582	1.9234	0	0.798	0.6219
-1.5244	-0.5833	-0.6081	-1.4501	0.0083	2.0664	-0.2669	0.9135	2.7681	1.794	1.3675	2.2866	2.6635	0.9768	-1.4721	0.7237	-1.9289	1.8793	-0.0275	0.7457	0.6411
-1.5712	-0.5696	-0.5998	-1.4748	0.0413	2.0747	-0.2972	0.952	2.7626	1.7583	1.4033	2.3086	2.6911	0.93	-1.5134	0.6686	-1.8298	1.9013	0.0083	0.7237	0.6879
-1.6042	-0.5778	-0.6026	-1.5134	0.0688	2.0637	-0.3054	0.9603	2.7708	1.739	1.4033	2.3278	2.6883	0.8447	-1.5877	0.5668	-1.6785	1.8958	0.0055	0.6714	0.7154
-1.6069	-0.5558	-0.5641	-1.5271	0.1101	2.1077	-0.2944	1.0153	2.8039	1.728	1.4391	2.3251	2.6966	0.798	-1.6069	0.5118	-1.5601	1.8821	0.0165	0.6466	0.7815
-1.5904	-0.5366	-0.5145	-1.5271	0.1899	2.1462	-0.3054	1.0676	2.8149	1.739	1.4996	2.3911	2.7378	0.7237	-1.6372	0.432	-1.4281	1.8601	0.033	0.6136	0.8117
-1.5712	-0.465	-0.4678	-1.5079	0.2366	2.2068	-0.2752	1.1364	2.8506	1.7473	1.5712	2.4599	2.7626	0.6714	-1.6785	0.399	-1.318	1.8601	0.0688	0.5751	0.9053
-1.5629	-0.4348	-0.41	-1.4886	0.3219	2.2453	-0.2559	1.2079	2.9167	1.7858	1.6262	2.5205	2.7763	0.6136	-1.6977	0.3274	-1.2052	1.8436	0.0936	0.5503	0.9658
-1.5299	-0.3577	-0.3384	-1.4611	0.421	2.3251	-0.2256	1.3043	2.969	1.816	1.7252	2.5975	2.8369	0.5613	-1.7197	0.2807	-1.0814	1.8546	0.1678	0.5311	1.0346
-1.4638	-0.2752	-0.2284	-1.4253	0.5145	2.3856	-0.1733	1.3896	3.057	1.8628	1.816	2.7021	2.9002	0.4898	-1.7197	0.2256	-0.9631	1.8491	0.2229	0.5173	1.1116
-1.4418	-0.2229	-0.1596	-1.4006	0.5943	2.4792	-0.1293	1.4666	3.1451	1.9206	1.8766	2.7681	2.9525	0.4375	-1.7418	0.1844	-0.8585	1.8546	0.2559	0.4843	1.1584
-1.3675	-0.1128	-0.0468	-1.3043	0.7072	2.581	-0.0303	1.5849	3.2441	1.9949	1.9701	2.8616	3.0433	0.3825	-1.7693	0.1293	-0.7622	1.8628	0.2972	0.4898	1.23
-1.2932	-0.0468	0.0688	-1.2355	0.8117	2.6773	0.0138	1.673	3.3514	2.0829	2.0692	2.9937	3.1313	0.3495	-1.8133	0.0936	-0.6631	1.8903	0.3412	0.4815	1.2932
-1.2245	0.0523	0.2119	-1.1749	0.9328	2.7901	0.1183	1.7638	3.4615	2.1875	2.1435	3.0653	3.2194	0.2889	-1.8546	0.0468	-0.5751	1.9013	0.366	0.4898	1.3455
-1.1584	0.1431	0.3605	-1.0814	1.0153	2.9057	0.2201	1.8298	3.533	2.2728	2.2013	3.1616	3.3102	0.2642	-1.8876	-0.0138	-0.5008	1.9701	0.41	0.509	1.4171
-1.0621	0.2366	0.4898	-1.0016	1.1199	3.0433	0.3192	1.9096	3.6431	2.3939	2.248	3.2744	3.4395	0.2229	-1.9399	-0.055	-0.4348	2.0334	0.4237	0.5283	1.4914
-0.9851	0.3522	0.6549	-0.9108	1.2162	3.1368	0.4458	1.9921	3.7449	2.5039	2.3196	3.3294	3.5385	0.1899	-1.9921	-0.0963	-0.3715	2.0747	0.4595	0.5531	1.5244
-0.8888	0.4265	0.8145	-0.7952	1.318	3.2826	0.5696	2.0472	3.8715	2.6415	2.3554	3.4202	3.6569	0.1596	-2.0334	-0.1513	-0.3027	2.1022	0.4678	0.5806	1.5491
-0.809	0.5283	0.9933	-0.7072	1.4143	3.4312	0.7017	2.1187	3.976	2.7516	2.4214	3.4918	3.7642	0.1431	-2.0829	-0.2064	-0.2586	2.1848	0.5145	0.6274	1.6042
-0.7209	0.6191	1.1887	-0.5806	1.5051	3.555	0.8255	2.2095	4.0889	2.9057	2.4599	3.5716	3.8852	0.1266	-2.1352	-0.2559	-0.2174	2.237	0.5338	0.6604	1.6344
-0.6109	0.7484	1.3758	-0.4595	1.6234	3.7009	0.9796	2.2948	4.2292	3.0625	2.5287	3.6541	4.0393	0.1101	-2.138	-0.2586	-0.1954	2.3196	0.5833	0.7402	1.695
-0.5118	0.8667	1.5739	-0.3439	1.75	3.8825	1.1337	2.3829	4.375	3.2249	2.6113	3.7422	4.1631	0.1018	-2.182	-0.2999	-0.1789	2.3856	0.6274	0.7925	1.761
-0.3797	0.9768	1.7775	-0.2146	1.8601	4.0421	1.2767	2.4379	4.5071	3.3597	2.669	3.8027	4.2815	0.0825	-2.2123	-0.3219	-0.1486	2.4709	0.6714	0.8475	1.8188
-0.2476	1.1254	1.9949	-0.0605	1.9811	4.2292	1.4941	2.5507	4.6529	3.555	2.7461	3.9375	4.4438	0.0881	-2.248	-0.3495	-0.1678	2.5507	0.7099	0.9163	1.8738
-0.1073	1.2437	2.2233	0.0798	2.1105	4.419	1.6482	2.6525	4.7878	3.7367	2.8341	4.0338	4.5841	0.1018	-2.2701	-0.355	-0.1789	2.6333	0.7457	0.9713	1.9234
0.0138	1.4116	2.4517	0.2614	2.2453	4.6144	1.8408	2.7406	4.9721	3.9293	2.9222	4.1549	4.7382	0.1211	-2.2838	-0.3632	-0.2229	2.7296	0.8007	1.0539	1.9729
0.1458	1.5354	2.6663	0.399	2.3746	4.785	2.0334	2.8094	5.1124	4.0971	2.991	4.2292	4.8786	0.1321	-2.3278	-0.3467	-0.2642	2.8341	0.8255	1.1364	2.0279
0.3219	1.7032	2.9304	0.5916	2.5149	5.0161	2.248	2.9084	5.272	4.331	3.0653	4.3668	5.0574	0.1871	-2.2783	-0.2999	-0.3495	2.9525	0.9025	1.2327	2.0912
0.4595	1.8243	3.1506	0.7347	2.6388	5.1702	2.4296	2.991	5.4124	4.5043	3.1286	4.4328	5.1977	0.2201	-2.2866	-0.2807	-0.421	3.0763	0.93	1.3235	2.116
0.6081	1.9426	3.3597	0.9273	2.7571	5.3601	2.6415	3.079	5.5472	4.6997	3.1781	4.5209	5.3546	0.2614	-2.2563	-0.2284	-0.5145	3.1808	0.9355	1.4006	2.1435
0.7402	2.0499	3.5523	1.1254	2.8451	5.5307	2.8479	3.101	5.6463	4.8731	3.1781	4.5621	5.4922	0.3219	-2.2535	-0.1899	-0.6109	3.3019	0.952	1.4996	2.1325
0.8943	2.2178	3.7862	1.3043	2.9497	5.6738	3.0433	3.1726	5.7728	5.0629	3.1891	4.6309	5.6518	0.3742	-2.226	-0.1486	-0.7209	3.4312	0.9741	1.6207	2.1517
1.0181	2.3416	3.9981	1.4638	3.0405	5.8279	3.2634	3.1946	5.8801	5.2418	3.2056	4.6777	5.7948	0.4182	-2.2315	-0.1046	-0.8337	3.5413	0.9823	1.6922	2.1352
1.1502	2.4489	4.1852	1.6124	3.1286	5.9819	3.4202	3.2496	5.9847	5.4124	3.2194	4.7025	5.8911	0.4788	-2.248	-0.0633	-0.941	3.6541	0.9988	1.8188	2.1435
1.2987	2.5645	4.3805	1.8105	3.2249	6.1415	3.6266	3.2936	6.0948	5.5995	3.1918	4.774	6.0205	0.5448	-2.2508	-0.0385	-1.0484	3.7862	1.0071	1.9344	2.1572
1.4198	2.6966	4.5951	1.9894	3.3019	6.2516	3.8054	3.3294	6.1746	5.7646	3.2028	4.7878	6.1195	0.5778	-2.2921	-0.011	-1.1419	3.8605	1.0208	2.0114	2.138
1.5849	2.8231	4.7905	2.1875	3.4312	6.4277	3.9898	3.3679	6.2736	5.9297	3.2056	4.8263	6.2103	0.6329	-2.3058	0.0193	-1.2492	3.9458	1.0511	2.116	2.1407
1.7363	2.969	4.9886	2.3609	3.5385	6.5818	4.1824	3.4697	6.4139	6.0975	3.2524	4.8951	6.3369	0.6989	-2.3141	0.055	-1.362	4.0778	1.0841	2.248	2.1793
1.9151	3.1038	5.2032	2.5837	3.6734	6.7249	4.364	3.533	6.5323	6.2819	3.2909	4.9473	6.436	0.7429	-2.3416	0.0853	-1.4556	4.1549	1.1254	2.3471	2.1875
2.0885	3.2771	5.4316	2.7929	3.7807	6.9065	4.5621	3.6018	6.6616	6.436	3.3074	5.0079	6.546	0.798	-2.3526	0.1073	-1.5767	4.2677	1.1612	2.4489	2.215
2.2343	3.4285	5.638	2.958	3.899	7.0523	4.7355	3.6679	6.7579	6.6176	3.3349	5.0382	6.6093	0.8447	-2.3884	0.1211	-1.6757	4.353	1.2052	2.5535	2.2288
2.4517	3.5881	5.8609	3.1781	4.0256	7.2367	4.9446	3.7724	6.8872	6.7882	3.3707	5.0904	6.7221	0.9025	-2.3719	0.1678	-1.7913	4.4686	1.2602	2.6773	2.2618
2.6223	3.7422	6.0755	3.3734	4.1521	7.366	5.1372	3.8357	6.9753	6.912	3.3652	5.1179	6.7551	0.9493	-2.3966	0.2174	-1.8821	4.5236	1.2822	2.7929	2.2508
2.7791	3.8852	6.2929	3.5716	4.2484	7.4953	5.294	3.9017	7.0743	7.0551	3.3762	5.1152	6.8212	0.9988	-2.3911	0.2669	-1.9811	4.5951	1.2905	2.9139	2.215
2.9525	4.0283	6.4992	3.7449	4.3695	7.6577	5.4729	3.9485	7.1734	7.2174	3.3844	5.1262	6.8845	1.0594	-2.3774	0.3412	-2.0719	4.6694	1.3263	3.0377	2.2178
3.1148	4.1521	6.6781	3.9183	4.4356	7.7732	5.627	3.9898	7.2339	7.322	3.3487	5.1317	6.9257	1.1061	-2.3719	0.4182	-2.1655	4.7245	1.3373	3.1561	2.193
3.3157	4.298	6.8817	4.1329	4.5319	7.9026	5.7921	4.0751	7.3357	7.454	3.3459	5.1537	6.9505	1.1529	-2.3388	0.5393	-2.2701	4.7768	1.3785	3.2716	2.1627
3.445	4.419	7.0386	4.3035	4.6006	8.0044	5.9462	4.1081	7.4183	7.5779	3.3212	5.1482	6.989	1.1942	-2.3168	0.6136	-2.3581	4.818	1.3896	3.3872	2.1462
3.5853	4.5429	7.2202	4.4906	4.7107	8.1447	6.0783	4.1687	7.5091	7.6659	3.3212	5.1455	7.0165	1.2355	-2.2563	0.7539	-2.4599	4.8538	1.4528	3.4973	2.1325
3.7587	4.6502	7.377	4.6364	4.774	8.2355	6.2186	4.2099	7.5696	7.7677	3.3102	5.1455	7.0331	1.2877	-2.2205	0.8695	-2.5562	4.9226	1.4528	3.5908	2.1077
3.8742	4.73	7.5173	4.7933	4.8373	8.3566	6.3562	4.265	7.6549	7.875	3.3074	5.1812	7.0441	1.3373	-2.1765	0.9493	-2.647	4.9721	1.4859	3.6954	2.0967
4.0201	4.8565	7.6797	4.9611	4.9143	8.4831	6.5158	4.3282	7.7705	8.0181	3.3377	5.228	7.1073	1.4061	-2.1352	1.0841	-2.7626	5.0134	1.5161	3.8302	2.0857
4.1329	4.9006	7.7897	5.0959	4.9666	8.5382	6.6286	4.4025	7.8365	8.1034	3.3817	5.3051	7.1486	1.4336	-2.094	1.1832	-2.8451	5.0547	1.5299	3.9265	2.0609
4.2292	4.9941	7.9053	5.239	5.0382	8.6372	6.7524	4.4658	7.9273	8.2135	3.4367	5.4124	7.1734	1.4886	-2.0362	1.274	-2.9497	5.0767	1.5601	4.0118	2.0554
4.3448	5.0739	8.0181	5.3408	5.1042	8.7445	6.8817	4.5181	8.0346	8.2905	3.4945	5.5004	7.2284	1.5326	-2.0004	1.3428	-3.0185	5.1124	1.5601	4.0916	2.0499
4.3915	5.1179	8.1282	5.4481	5.1565	8.8491	7.0028	4.5979	8.1557	8.3868	3.5826	5.6297	7.3027	1.5409	-1.9839	1.3868	-3.068	5.1179	1.5959	4.1742	2.0747
4.4686	5.1785	8.2135	5.561	5.2583	8.9674	7.1046	4.6997	8.3015	8.5107	3.6981	5.8086	7.3908	1.5712	-1.9289	1.4556	-3.1093	5.1207	1.5959	4.2374	2.0719
4.5098	5.2445	8.2823	5.66	5.3243	9.0637	7.2092	4.8015	8.4666	8.6152	3.7944	5.9985	7.4678	1.5822	-1.9509	1.4914	-3.1258	5.1537	1.6344	4.2952	2.1022
4.5759	5.3106	8.3538	5.7618	5.4316	9.2123	7.3357	4.9198	8.6097	8.7418	3.954	6.2131	7.5779	1.5987	-1.9289	1.5106	-3.1671	5.1785	1.662	4.3448	2.1325
4.6144	5.3546	8.4254	5.8141	5.5169	9.3306	7.4485	5.0464	8.7968	8.8574	4.0861	6.4167	7.6797	1.6069	-1.9784	1.5134	-3.1726	5.184	1.7115	4.4245	2.1655
4.6364	5.4289	8.4831	5.8966	5.6132	9.4627	7.5393	5.206	8.9564	8.9674	4.2705	6.6726	7.8035	1.6042	-1.9509	1.5134	-3.1671	5.2005	1.7665	4.4411	2.2288
4.6804	5.4949	8.5464	5.9654	5.7013	9.5975	7.6577	5.3491	9.1518	9.0912	4.4603	6.9175	7.9328	1.5959	-2.0087	1.4804	-3.1671	5.206	1.8188	4.4603	2.2838
4.6777	5.5444	8.6042	6.0315	5.8306	9.7461	7.7732	5.4812	9.3719	9.2233	4.6447	7.1844	8.0842	1.5987	-2.0389	1.4611	-3.1478	5.2528	1.8958	4.5346	2.3306
4.6997	5.6105	8.6757	6.114	5.9517	9.9057	7.8915	5.638	9.5728	9.3499	4.8593	7.4348	8.2382	1.5932	-2.0582	1.4638	-3.1368	5.2253	1.9564	4.5484	2.3884
4.708	5.671	8.75	6.1718	6.07	10.0268	7.9796	5.8141	9.7736	9.4985	5.0602	7.6797	8.3758	1.5767	-2.0802	1.4308	-3.1203	5.2445	2.0362	4.5869	2.4296
4.7107	5.7426	8.8298	6.2406	6.2076	10.2029	8.0731	5.9544	9.969	9.6333	5.2445	7.9328	8.5299	1.5712	-2.1105	1.4171	-3.0928	5.2528	2.0995	4.6392	2.4764
4.7052	5.8003	8.8904	6.3121	6.3204	10.357	8.1887	6.1003	10.1671	9.7681	5.4371	8.164	8.6757	1.5574	-2.1297	1.4033	-3.068	5.2445	2.1517	4.6942	2.5287
4.7492	5.8581	8.9922	6.4029	6.4277	10.4725	8.2933	6.2268	10.357	9.8864	5.605	8.3923	8.8353	1.5381	-2.1242	1.4253	-3.0295	5.261	2.2068	4.7162	2.5617
4.7657	5.9187	9.0527	6.4635	6.5598	10.6074	8.3648	6.3397	10.5221	10.0048	5.7591	8.596	8.9509	1.5189	-2.1187	1.4088	-2.9937	5.2638	2.2701	4.774	2.5865
4.741	5.9764	9.116	6.513	6.6671	10.7229	8.4474	6.4552	10.6817	10.1203	5.8939	8.7721	9.061	1.5024	-2.1682	1.362	-2.9497	5.2803	2.3113	4.8235	2.5865
4.7795	6.0177	9.1573	6.5845	6.7414	10.8495	8.5437	6.5653	10.8357	10.2249	6.015	8.9289	9.182	1.4721	-2.1462	1.3758	-2.9332	5.2858	2.3609	4.8621	2.592
4.7768	6.07	9.2151	6.6588	6.8239	10.9513	8.6345	6.6588	10.9788	10.3047	6.125	9.094	9.2894	1.4666	-2.1765	1.3428	-2.8947	5.3133	2.4049	4.9006	2.5975
4.752	6.0893	9.2508	6.6946	6.8762	11.0173	8.684	6.7469	11.0861	10.3982	6.2571	9.2371	9.3939	1.4391	-2.2123	1.2905	-2.8451	5.3271	2.4434	4.9418	2.603
4.7217	6.0975	9.2508	6.7221	6.9257	11.0834	8.75	6.8102	11.1879	10.456	6.3617	9.3939	9.5012	1.4198	-2.2343	1.2465	-2.7929	5.3463	2.4682	4.9996	2.57
4.6777	6.1003	9.2453	6.7276	6.9808	11.1357	8.7776	6.8625	11.2898	10.4973	6.458	9.5287	9.5838	1.373	-2.3086	1.1557	-2.7186	5.3408	2.4599	5.0079	2.5617
4.6419	6.0975	9.2371	6.7524	7.0248	11.1742	8.8051	6.9422	11.3503	10.5523	6.568	9.6498	9.6663	1.3373	-2.3361	1.1061	-2.6553	5.3628	2.4984	5.0409	2.548
4.5814	6.0865	9.1958	6.7304	7.0606	11.1934	8.8161	6.9918	11.4383	10.5853	6.6781	9.7709	9.7571	1.3015	-2.3856	0.9796	-2.5672	5.3683	2.5067	5.0684	2.537
4.5319	6.0948	9.1628	6.7221	7.0963	11.2017	8.8271	7.0523	11.4934	10.6376	6.7882	9.903	9.8342	1.2575	-2.4654	0.8888	-2.4792	5.3738	2.4902	5.0849	2.548
4.4603	6.092	9.1022	6.6836	7.1321	11.21	8.8381	7.0936	11.5374	10.6651	6.9092	10.0103	9.9195	1.2079	-2.5205	0.7594	-2.3911	5.4206	2.5094	5.0849	2.5672
4.386	6.0672	9.0417	6.6588	7.1514	11.1962	8.8078	7.1321	11.5704	10.6734	7.0138	10.0901	9.9827	1.1749	-2.592	0.6466	-2.2948	5.4481	2.5315	5.1124	2.5782
4.2842	6.0645	8.9482	6.59	7.1624	11.1412	8.7803	7.1596	11.5704	10.6789	7.0771	10.1754	10.057	1.1061	-2.6635	0.5283	-2.1848	5.4757	2.5342	5.1262	2.5947
4.2044	6.048	8.8574	6.5433	7.1624	11.0999	8.7693	7.1596	11.5814	10.6596	7.1349	10.2386	10.1203	1.0621	-2.6966	0.4182	-2.0774	5.5169	2.5315	5.14	2.6058
4.0999	6.0342	8.739	6.4882	7.1871	11.0339	8.7198	7.1706	11.5457	10.6514	7.1899	10.2799	10.1699	0.9961	-2.7791	0.2999	-1.9646	5.5554	2.526	5.14	2.614
3.9843	5.9957	8.6455	6.425	7.1569	10.9651	8.6647	7.1706	11.5346	10.6431	7.2202	10.3184	10.2139	0.941	-2.8176	0.1816	-1.8573	5.5967	2.5315	5.1592	2.6333
3.8797	5.9627	8.5327	6.3259	7.1101	10.8495	8.596	7.1376	11.4906	10.6349	7.2367	10.3129	10.2276	0.875	-2.9029	0.0715	-1.7307	5.627	2.4847	5.1482	2.6278
3.7669	5.9187	8.3648	6.2351	7.0853	10.7257	8.5327	7.0936	11.4218	10.5908	7.2202	10.3047	10.2497	0.8117	-2.991	-0.0605	-1.5932	5.6628	2.4462	5.1537	2.6388
