"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.9778	0.9868	-0.8884	1.8608	3.1167	3.6029	4.6476	3.3859	4.5376	5.1888	3.1196	3.0183	4.8994	1.6177	-0.5556	-1.8781	-3.1775	4.6766	-0.3386	4.746	1.036
-2.9113	1.1286	-0.6916	1.9708	3.2528	3.8026	4.7923	3.4872	4.7489	5.3132	3.1804	3.1862	4.9804	1.5772	-0.4457	-1.7711	-3.1052	4.6621	-0.301	4.8155	0.9839
-2.7984	1.2965	-0.5267	2.0749	3.3888	4.0283	4.9515	3.6029	4.9486	5.4637	3.2499	3.3396	5.0759	1.5367	-0.3675	-1.6727	-3.0328	4.6447	-0.2402	4.9167	0.9376
-2.7521	1.4325	-0.356	2.182	3.5161	4.2396	5.0933	3.7331	5.1656	5.6026	3.2991	3.5132	5.183	1.5251	-0.2778	-1.5945	-2.9894	4.636	-0.1244	5.0151	0.9087
-2.6769	1.5714	-0.1794	2.3007	3.6695	4.4479	5.264	3.8373	5.4058	5.7849	3.3801	3.6868	5.2872	1.5077	-0.1881	-1.5482	-2.9778	4.6129	-0.0232	5.0991	0.9145
-2.6045	1.7132	-0.0116	2.4019	3.7939	4.6476	5.429	3.9704	5.6171	5.9528	3.4727	3.8778	5.4145	1.4933	-0.1129	-1.4875	-2.9605	4.6245	0.1042	5.1743	0.8797
-2.5293	1.8116	0.1418	2.5061	3.9299	4.8733	5.5997	4.0804	5.8515	6.1264	3.5595	4.063	5.5418	1.5019	-0.0463	-1.4122	-2.9807	4.6331	0.2315	5.2524	0.8797
-2.4338	1.9273	0.3212	2.6364	4.0688	5.0875	5.7791	4.2077	6.0888	6.3232	3.6666	4.2772	5.6952	1.5193	0.0289	-1.3775	-3.0097	4.6534	0.3907	5.3306	0.8624
-2.3875	1.991	0.437	2.7521	4.1991	5.293	5.9557	4.3351	6.2914	6.5113	3.7592	4.4537	5.837	1.5309	0.0087	-1.3688	-3.0386	4.6476	0.5325	5.3856	0.8508
-2.3325	2.0807	0.5846	2.8737	4.3206	5.4984	6.1409	4.4856	6.5489	6.7254	3.872	4.6852	5.9962	1.5714	0.0405	-1.3543	-3.082	4.6823	0.6685	5.4463	0.8392
-2.2746	2.1791	0.7379	3.027	4.4711	5.727	6.3637	4.6303	6.8123	6.9338	4.0312	4.9081	6.1872	1.609	0.055	-1.3486	-3.1544	4.7605	0.8103	5.5418	0.8711
-2.2254	2.2399	0.8682	3.1283	4.6071	5.9354	6.52	4.7807	7.038	7.1451	4.1614	5.1309	6.3203	1.638	0.0608	-1.3341	-3.2151	4.7692	0.9289	5.5823	0.8711
-2.1444	2.3325	1.0071	3.2441	4.7518	6.1409	6.7139	4.9515	7.2811	7.3447	4.3293	5.3711	6.5113	1.6669	0.0723	-1.3775	-3.2846	4.8444	1.0534	5.6721	0.9203
-2.1212	2.3933	1.1113	3.3685	4.8936	6.3637	6.8875	5.128	7.4865	7.5763	4.4971	5.5823	6.682	1.7132	0.0347	-1.4064	-3.3396	4.8849	1.0997	5.756	0.9608
-2.0605	2.509	1.2791	3.4958	5.0325	6.5663	7.0496	5.2698	7.7152	7.7383	4.665	5.8023	6.8267	1.7277	0.026	-1.4267	-3.3974	4.9428	1.1373	5.7994	1.01
-1.9997	2.6016	1.3949	3.6	5.2206	6.7862	7.2319	5.4753	7.9351	7.9293	4.8589	6.0309	6.9685	1.7653	0.0174	-1.4556	-3.4669	4.9804	1.1894	5.8486	1.0476
-1.9389	2.7116	1.5338	3.7042	5.3856	6.9743	7.3708	5.675	8.1579	8.0827	5.0586	6.2566	7.1045	1.7769	-0.0232	-1.4817	-3.519	5.0383	1.227	5.892	1.1257
-1.8463	2.8418	1.7016	3.8315	5.5939	7.1769	7.5155	5.8891	8.3576	8.265	5.2756	6.491	7.2637	1.8087	-0.0492	-1.5019	-3.5624	5.0846	1.2704	5.9672	1.2299
-1.7595	2.9836	1.8434	3.9386	5.7878	7.3592	7.6573	6.0975	8.592	8.4155	5.4811	6.7081	7.4026	1.8174	-0.0608	-1.528	-3.5798	5.1222	1.2791	6.0164	1.3052
-1.6582	3.137	2.0142	4.0428	5.9933	7.5705	7.8078	6.3319	8.8062	8.5891	5.7213	6.9338	7.5502	1.8347	-0.0926	-1.5743	-3.6145	5.1483	1.3196	6.0685	1.4093
-1.5453	3.3164	2.1646	4.1759	6.2335	7.7904	7.9351	6.575	9.029	8.728	5.9817	7.1885	7.6804	1.8579	-0.1158	-1.5945	-3.6463	5.1917	1.4093	6.1177	1.5106
-1.3978	3.5277	2.3701	4.3119	6.4737	8.0161	8.0856	6.792	9.2402	8.893	6.2074	7.4084	7.8164	1.8579	-0.1187	-1.6206	-3.6666	5.2409	1.4933	6.1959	1.6322
-1.2502	3.7216	2.564	4.4537	6.6849	8.2042	8.2245	7.038	9.466	9.0319	6.4505	7.6254	7.938	1.8724	-0.1302	-1.6437	-3.6926	5.2582	1.5743	6.2595	1.7682
-1.0939	3.9415	2.7724	4.6158	6.9251	8.4242	8.3952	7.2869	9.6917	9.1911	6.7081	7.8541	8.0827	1.8926	-0.1592	-1.6611	-3.7389	5.2698	1.6698	6.3406	1.8608
-0.9145	4.1528	2.9749	4.7605	7.1566	8.5891	8.4994	7.5184	9.874	9.301	6.9222	8.0509	8.1898	1.9042	-0.1621	-1.6814	-3.765	5.2872	1.7595	6.3811	1.991
-0.683	4.3958	3.2325	4.9515	7.4084	8.7946	8.6846	7.7846	10.1229	9.4747	7.1769	8.2708	8.32	1.9418	-0.1563	-1.6756	-3.8344	5.3277	1.8724	6.5055	2.1589
-0.4833	4.61	3.4553	5.1135	7.6168	9.0029	8.8206	8.0103	10.3139	9.6078	7.4113	8.4734	8.4386	1.9794	-0.1621	-1.7045	-3.8952	5.3885	1.9881	6.6097	2.3007
-0.246	4.8184	3.7274	5.2987	7.8454	9.2258	8.9914	8.2245	10.5309	9.7322	7.6226	8.6557	8.5718	1.9881	-0.1389	-1.6987	-3.9386	5.4	2.1357	6.7254	2.4338
-0.0376	5.073	3.9907	5.4926	8.0798	9.4544	9.1274	8.4589	10.7017	9.8711	7.8193	8.838	8.7078	2.0199	-0.1215	-1.6756	-3.9878	5.4377	2.292	6.8325	2.5756
0.2257	5.345	4.2656	5.6373	8.3345	9.6483	9.3126	8.6788	10.9274	10.0129	8.0306	9.0116	8.8322	2.046	-0.0868	-1.6264	-4.0196	5.4782	2.4164	6.9425	2.7058
0.463	5.5968	4.5434	5.8602	8.5457	9.8422	9.4312	8.8785	11.101	10.1316	8.2332	9.1824	8.9248	2.046	-0.0116	-1.5685	-4.0225	5.5042	2.5524	7.0525	2.8418
0.7293	5.8312	4.8328	6.0425	8.7512	10.0419	9.5904	9.0782	11.2862	10.256	8.3952	9.3589	9.029	2.0344	0.0521	-1.4585	-4.0139	5.5389	2.6913	7.1624	2.9952
0.9955	6.0685	5.1164	6.2711	8.9653	10.2647	9.7235	9.2547	11.4888	10.4036	8.566	9.5152	9.139	2.0286	0.1302	-1.3746	-3.9936	5.5708	2.8534	7.2724	3.1283
1.2675	6.3608	5.4203	6.4968	9.2026	10.4846	9.9116	9.4399	11.6769	10.5425	8.7396	9.6859	9.2576	1.9968	0.2286	-1.2704	-3.9444	5.6547	2.9923	7.4171	3.273
1.5627	6.6155	5.7328	6.6936	9.4081	10.7075	10.0592	9.5933	11.8563	10.6901	8.8872	9.8653	9.3705	1.9592	0.3502	-1.1547	-3.8807	5.6778	3.082	7.5184	3.3888
1.8058	6.8354	6.0164	6.8991	9.5933	10.9129	10.201	9.7583	12.0589	10.8001	9.0261	10.0419	9.4891	1.9013	0.4717	-1.0476	-3.7737	5.7502	3.1601	7.6254	3.5277
2.0778	7.0901	6.3174	7.0756	9.7814	11.1184	10.3313	9.8856	12.221	10.939	9.1332	10.1981	9.5991	1.8463	0.5788	-0.9405	-3.655	5.7791	3.2036	7.7152	3.5971
2.3122	7.3303	6.5836	7.284	9.9695	11.3152	10.4615	10.01	12.3946	11.0605	9.2518	10.366	9.7062	1.7913	0.6801	-0.8884	-3.5306	5.837	3.2499	7.8222	3.6868
2.5351	7.5097	6.8354	7.4171	10.1026	11.4888	10.5599	10.12	12.5248	11.1531	9.3068	10.4846	9.7843	1.7306	0.7553	-0.8161	-3.4148	5.8544	3.2614	7.8946	3.7274
2.7695	7.7007	7.1103	7.5734	10.2213	11.6364	10.6612	10.1866	12.6724	11.2399	9.3705	10.6062	9.8595	1.664	0.8653	-0.7553	-3.3077	5.8775	3.2788	7.9785	3.7939
2.9228	7.8251	7.3042	7.6891	10.3139	11.7666	10.7451	10.2358	12.7708	11.3239	9.4139	10.7393	9.9001	1.609	0.9116	-0.7379	-3.1891	5.8602	3.2701	7.9727	3.8286
3.1023	7.9814	7.5097	7.7904	10.4036	11.9113	10.7972	10.285	12.8837	11.3731	9.4139	10.8261	9.9493	1.5453	0.9897	-0.7032	-3.0704	5.8573	3.273	7.9756	3.8547
3.2383	8.0682	7.6746	7.8975	10.4528	12.001	10.8637	10.2965	12.985	11.4107	9.4399	10.939	9.9695	1.4904	1.0042	-0.7379	-2.9576	5.8486	3.2701	7.9669	3.8952
3.3656	8.1955	7.828	7.9756	10.5338	12.1081	10.8985	10.3226	13.0486	11.4512	9.4197	10.9997	9.9869	1.4354	1.0592	-0.7177	-2.8418	5.8254	3.2672	7.9322	3.8981
3.4929	8.2795	7.9669	8.0509	10.557	12.2152	10.9419	10.3341	13.147	11.4917	9.4023	11.0576	10.0187	1.3978	1.065	-0.7466	-2.755	5.7994	3.2788	7.8801	3.9415
3.6	8.3721	8.1203	8.1029	10.6235	12.2846	10.9708	10.337	13.202	11.538	9.3878	11.1039	9.9898	1.3428	1.0852	-0.7987	-2.6537	5.7849	3.3193	7.8367	3.9762
3.6666	8.4444	8.1955	8.1782	10.6554	12.357	11.0316	10.3631	13.2773	11.5727	9.3965	11.1676	10.0071	1.3138	1.0679	-0.8248	-2.5814	5.7936	3.3454	7.802	3.9994
3.7534	8.5197	8.2997	8.2766	10.6756	12.4438	11.0432	10.3631	13.3293	11.5554	9.3763	11.2052	10.0245	1.2762	1.0534	-0.8334	-2.538	5.7791	3.3917	7.7383	4.0486
3.7968	8.5573	8.3692	8.3113	10.6872	12.4409	11.0663	10.3573	13.3641	11.567	9.3271	11.2544	10.01	1.2531	1.065	-0.8421	-2.4714	5.7386	3.4495	7.692	4.0515
3.8576	8.6007	8.4213	8.3373	10.7277	12.5104	11.0663	10.3573	13.4104	11.5756	9.3386	11.2862	9.9927	1.2589	1.0331	-0.819	-2.4627	5.7473	3.5421	7.6573	4.0804
3.8576	8.647	8.4676	8.3634	10.7335	12.5248	11.0576	10.3226	13.4422	11.5727	9.3039	11.2978	9.9608	1.2357	1.0244	-0.8277	-2.4367	5.7299	3.6347	7.582	4.1122
3.8807	8.6499	8.4994	8.4039	10.7248	12.5625	11.0634	10.3226	13.4856	11.5554	9.2692	11.3383	9.9348	1.2299	1.0042	-0.8277	-2.4222	5.7184	3.7505	7.5299	4.1557
3.8894	8.6759	8.5197	8.4386	10.7596	12.5943	11.0895	10.3255	13.5203	11.5698	9.2721	11.3673	9.9261	1.227	0.9955	-0.8248	-2.4193	5.6952	3.8865	7.4692	4.202
3.8807	8.7049	8.5255	8.482	10.774	12.6088	11.0952	10.3341	13.5435	11.5438	9.2431	11.3846	9.8885	1.227	0.981	-0.7756	-2.4135	5.6807	3.9386	7.4113	4.2106
3.8923	8.6817	8.5399	8.4705	10.7538	12.6145	11.0518	10.2965	13.5493	11.5178	9.2229	11.3904	9.8567	1.2212	1.0187	-0.7408	-2.4164	5.6547	4.0196	7.3447	4.2338
3.9212	8.7309	8.5718	8.5052	10.7509	12.6522	11.075	10.3197	13.6043	11.5612	9.2142	11.4338	9.8393	1.2502	1.0273	-0.6945	-2.4425	5.6605	4.118	7.3129	4.283
3.9155	8.7338	8.5833	8.5283	10.7682	12.658	11.0952	10.285	13.6014	11.5351	9.1997	11.4454	9.8364	1.2444	1.0418	-0.6424	-2.4656	5.6229	4.1933	7.2579	4.3061
3.9444	8.7541	8.6267	8.5573	10.7653	12.7274	11.101	10.285	13.6564	11.5554	9.1679	11.4686	9.8306	1.2675	1.065	-0.5585	-2.4917	5.6431	4.2396	7.2203	4.3698
3.9733	8.7425	8.647	8.5573	10.7596	12.7187	11.1213	10.2705	13.665	11.5235	9.1361	11.4628	9.8017	1.2733	1.0968	-0.4949	-2.5003	5.6315	4.2512	7.1856	4.393
4.0023	8.7309	8.6673	8.5775	10.7509	12.7853	11.1415	10.256	13.6824	11.5062	9.1158	11.4743	9.7901	1.2704	1.1344	-0.4572	-2.5061	5.6171	4.2975	7.1364	4.4219
4.0341	8.7483	8.7165	8.6094	10.7393	12.8316	11.156	10.2415	13.7258	11.5322	9.1071	11.5033	9.7785	1.2762	1.1778	-0.3936	-2.5293	5.6258	4.3061	7.1103	4.4595
4.0746	8.7425	8.7454	8.6238	10.7306	12.875	11.1502	10.2444	13.7547	11.5525	9.0927	11.4859	9.7785	1.2849	1.1894	-0.3646	-2.5264	5.6229	4.3293	7.0959	4.4827
4.1065	8.728	8.8062	8.6325	10.7306	12.9039	11.1387	10.2271	13.7924	11.5322	9.0521	11.4772	9.7669	1.282	1.1807	-0.3386	-2.5466	5.6171	4.3438	7.0553	4.5348
4.147	8.7396	8.838	8.6296	10.7364	12.9705	11.1502	10.2155	13.8039	11.5293	9.0319	11.4512	9.7264	1.2936	1.172	-0.3299	-2.538	5.6113	4.3698	7.0467	4.5492
4.173	8.7512	8.9046	8.6412	10.7248	13.0255	11.1329	10.1952	13.8184	11.5149	8.9711	11.4165	9.7149	1.2791	1.1662	-0.3068	-2.5293	5.5881	4.3814	6.9946	4.5868
4.1962	8.7512	8.9711	8.6325	10.7277	13.0544	11.101	10.2068	13.8387	11.4917	8.9393	11.3962	9.6917	1.2704	1.1691	-0.3154	-2.5235	5.5592	4.393	6.9975	4.5984
4.2569	8.7599	9.0145	8.6412	10.719	13.1123	11.0952	10.1952	13.8676	11.4657	8.9219	11.3673	9.6454	1.256	1.1373	-0.3502	-2.4917	5.5274	4.3843	6.9801	4.6303
4.2888	8.7859	9.0956	8.6673	10.7393	13.1702	11.101	10.1923	13.8763	11.4715	8.9074	11.347	9.6107	1.2444	1.1518	-0.3241	-2.4743	5.5071	4.4103	6.9801	4.6708
4.338	8.8206	9.165	8.6673	10.7624	13.2194	11.0779	10.1808	13.9139	11.4454	8.8814	11.3268	9.5846	1.2183	1.1489	-0.3212	-2.4164	5.4782	4.4045	6.9917	4.7026
4.393	8.8554	9.2605	8.673	10.7827	13.283	11.0981	10.2213	13.9602	11.4338	8.8611	11.3065	9.5644	1.1952	1.1431	-0.356	-2.373	5.4405	4.393	6.9946	4.6997
4.4798	8.9046	9.3763	8.7193	10.8116	13.3988	11.0952	10.23	13.9863	11.4194	8.8669	11.2862	9.5383	1.1691	1.1691	-0.3183	-2.3209	5.429	4.4016	7.0467	4.7113
4.5666	8.9682	9.4775	8.7425	10.8377	13.4509	11.101	10.2415	14.0499	11.4194	8.838	11.2486	9.521	1.1315	1.1865	-0.3241	-2.2544	5.3885	4.3611	7.0669	4.6852
4.6505	9.0319	9.602	8.7772	10.8927	13.5493	11.1415	10.2705	14.0933	11.4454	8.8611	11.2833	9.5239	1.1113	1.2183	-0.2894	-2.2023	5.3798	4.3582	7.1335	4.691
4.7518	9.0898	9.7206	8.8409	10.9361	13.6187	11.185	10.285	14.1483	11.457	8.8467	11.2891	9.5239	1.0852	1.2386	-0.2518	-2.1357	5.3422	4.3032	7.1798	4.6766
4.8762	9.1419	9.8306	8.8959	10.9448	13.7084	11.2139	10.2907	14.1946	11.4888	8.8206	11.2805	9.5412	1.0679	1.2531	-0.2084	-2.0981	5.3277	4.2685	7.2435	4.6563
4.9688	9.1882	9.9811	8.9393	10.9795	13.8126	11.2573	10.3226	14.2467	11.5206	8.7917	11.2689	9.5644	1.0158	1.3023	-0.1939	-2.0315	5.3103	4.2425	7.2753	4.6042
5.0933	9.2489	10.0997	9.0001	11.0316	13.8937	11.3065	10.3573	14.2901	11.5612	8.8033	11.292	9.602	1.0013	1.337	-0.1158	-1.9794	5.2987	4.2077	7.3505	4.5608
5.2004	9.3039	10.2155	9.0927	11.075	13.966	11.3644	10.366	14.3104	11.5843	8.8177	11.2862	9.6165	0.9752	1.3804	-0.0608	-1.9187	5.2987	4.1846	7.3997	4.5058
5.3682	9.3849	10.3804	9.1795	11.1415	14.0586	11.4309	10.3949	14.4001	11.6538	8.8177	11.292	9.6599	0.9579	1.4267	-0.026	-1.8868	5.3074	4.2106	7.4402	4.4769
5.5071	9.4602	10.5049	9.2287	11.156	14.1165	11.4657	10.4036	14.4146	11.6914	8.8004	11.266	9.657	0.9203	1.4817	0.0203	-1.8203	5.2987	4.2164	7.4634	4.4421
5.6344	9.5325	10.6814	9.33	11.1994	14.1946	11.5264	10.4296	14.4435	11.7145	8.7743	11.2718	9.657	0.9	1.5569	0.0521	-1.7711	5.2959	4.254	7.4663	4.3987
5.7907	9.6078	10.8087	9.4081	11.2544	14.2467	11.5843	10.4499	14.4898	11.7666	8.7656	11.2631	9.6657	0.8682	1.5656	0.1129	-1.7103	5.2727	4.309	7.4287	4.3843
5.9094	9.6917	10.9274	9.4775	11.321	14.3248	11.6248	10.4817	14.539	11.7956	8.7801	11.2689	9.6685	0.8363	1.6582	0.1621	-1.6524	5.2582	4.3409	7.3853	4.3467
6.0454	9.764	11.0779	9.5702	11.3846	14.3798	11.6914	10.5049	14.5795	11.8361	8.8004	11.2949	9.6888	0.8074	1.6987	0.2228	-1.6032	5.2467	4.3987	7.3592	4.3524
6.1611	9.8277	11.1878	9.6107	11.4165	14.4435	11.6856	10.5367	14.5969	11.8216	8.812	11.2891	9.6541	0.7611	1.7219	0.2691	-1.5077	5.209	4.4045	7.2666	4.3003
6.2682	9.9058	11.292	9.6772	11.457	14.4869	11.7203	10.557	14.6287	11.8448	8.8525	11.321	9.6772	0.7351	1.7537	0.3212	-1.4296	5.1801	4.3727	7.2058	4.3061
6.41	9.984	11.4223	9.7438	11.5409	14.5593	11.7608	10.6322	14.675	11.8824	8.9306	11.376	9.7091	0.6685	1.7971	0.3704	-1.3341	5.1396	4.3872	7.1161	4.3293
6.4997	10.0361	11.5293	9.7988	11.5756	14.5679	11.7724	10.6669	14.6924	11.9055	8.9798	11.4223	9.7293	0.6251	1.8261	0.4167	-1.2328	5.0962	4.3524	7.0293	4.3582
6.6097	10.0997	11.648	9.8856	11.6625	14.6605	11.8187	10.7509	14.7734	11.9547	9.0464	11.5062	9.7988	0.5817	1.8897	0.4746	-1.1518	5.1049	4.3177	6.9888	4.3987
6.7023	10.1692	11.7377	9.9637	11.7435	14.7155	11.8563	10.8406	14.8284	11.9866	9.1187	11.6017	9.8393	0.5296	1.8753	0.5412	-1.0534	5.0933	4.283	6.9309	4.4277
6.7949	10.2444	11.8534	10.039	11.8274	14.7821	11.9113	10.9158	14.9152	12.0502	9.2489	11.7203	9.9203	0.4833	1.9621	0.5817	-0.9666	5.0991	4.2714	6.9251	4.5058
6.928	10.3544	11.9866	10.1316	11.9345	14.8863	11.9779	11.0489	15.0136	12.1284	9.3647	11.8679	10.0303	0.4601	2.0199	0.6743	-0.8913	5.1425	4.2917	6.8962	4.555
7.0235	10.4181	12.0936	10.2271	12.0473	14.9615	12.0184	11.1358	15.1178	12.2152	9.4891	11.9692	10.1374	0.4109	2.046	0.7061	-0.7929	5.1396	4.309	6.8846	4.6592
7.1393	10.5251	12.2152	10.3226	12.1544	15.0715	12.1052	11.2544	15.2133	12.2904	9.6078	12.0907	10.2358	0.3704	2.1126	0.7669	-0.7293	5.1656	4.338	6.8875	4.7518
7.2463	10.6206	12.3223	10.4499	12.2702	15.1641	12.1747	11.3615	15.3117	12.3859	9.7496	12.2297	10.3718	0.3531	2.1473	0.8392	-0.6801	5.2293	4.4132	6.9251	4.8589
7.3332	10.7393	12.4409	10.5541	12.4004	15.2712	12.2933	11.5033	15.4216	12.4988	9.8856	12.3512	10.4962	0.3386	2.1762	0.8797	-0.6338	5.2843	4.5029	6.9512	4.9659
7.4373	10.8435	12.5711	10.6843	12.5248	15.3782	12.3801	11.6393	15.5345	12.5885	10.0216	12.4959	10.5917	0.3154	2.2052	0.9116	-0.5961	5.3248	4.5955	6.9541	5.0788
7.5444	10.9679	12.684	10.803	12.6666	15.5142	12.5046	11.7782	15.6676	12.7043	10.175	12.6551	10.7277	0.2836	2.237	0.955	-0.573	5.3595	4.6766	6.9859	5.2148
7.6226	11.1039	12.8113	10.9303	12.7969	15.6329	12.6348	11.9113	15.8065	12.8055	10.3197	12.7882	10.8522	0.2749	2.2283	0.9521	-0.5296	5.4087	4.7663	6.9975	5.3045
7.6862	11.1821	12.901	11.0432	12.9126	15.7458	12.7158	12.0329	15.9165	12.9097	10.4296	12.9531	10.965	0.2633	2.237	0.9666	-0.5064	5.4695	4.8415	7.0033	5.4058
7.7701	11.2862	13.0052	11.1618	13.0342	15.8673	12.8316	12.1342	16.0496	13.011	10.5541	13.0834	11.0663	0.2402	2.2196	0.955	-0.4775	5.4753	4.9167	7.0293	5.5158
7.828	11.4107	13.1094	11.2833	13.1557	15.9773	12.9329	12.2557	16.1712	13.0949	10.7017	13.2309	11.1531	0.2315	2.2109	0.9203	-0.4399	5.5013	5.0065	7.0293	5.6142
7.8743	11.4859	13.1904	11.376	13.2599	16.0872	13.0023	12.3454	16.284	13.1875	10.8232	13.3814	11.2428	0.2141	2.2312	0.9	-0.408	5.5187	5.1077	7.0322	5.7097
7.9119	11.538	13.2512	11.4541	13.3322	16.1798	13.0978	12.4612	16.3824	13.2367	10.9187	13.4914	11.3123	0.1852	2.2023	0.8219	-0.3646	5.4984	5.2032	7.0033	5.7733
7.9582	11.6075	13.3554	11.5496	13.4422	16.2927	13.1789	12.5393	16.4953	13.3149	11.0287	13.6564	11.3788	0.1707	2.2052	0.819	-0.3328	5.5129	5.2756	7.0004	5.8544
7.9901	11.6306	13.3785	11.5727	13.4914	16.3593	13.2049	12.5914	16.5618	13.3496	11.0981	13.7634	11.4194	0.1592	2.1733	0.7408	-0.2981	5.4753	5.374	6.983	5.9094
7.9988	11.6538	13.3988	11.6219	13.5232	16.4027	13.2223	12.6348	16.6458	13.367	11.2168	13.8734	11.483	0.1389	2.1531	0.683	-0.2633	5.4579	5.4637	6.9714	5.9672
8.0277	11.6509	13.4451	11.6306	13.6014	16.4837	13.2396	12.6985	16.7239	13.3959	11.2949	13.9863	11.5293	0.1418	2.1531	0.6338	-0.2662	5.4608	5.5708	6.9627	6.0627
8.0277	11.6277	13.4538	11.6335	13.6014	16.4895	13.2425	12.7448	16.7528	13.3988	11.3644	14.0731	11.5525	0.1187	2.072	0.5325	-0.2373	5.4232	5.6518	6.9367	6.0946
8.0219	11.6161	13.4538	11.6046	13.6101	16.5271	13.2252	12.7448	16.7499	13.3843	11.4136	14.1512	11.5698	0.1244	2.0142	0.4514	-0.2402	5.3942	5.7444	6.9251	6.1669
7.9756	11.5698	13.4364	11.5641	13.5927	16.5011	13.1731	12.7448	16.7673	13.3583	11.4541	14.1859	11.5843	0.1244	1.9736	0.3646	-0.246	5.3798	5.8312	6.8904	6.2306
7.9206	11.5149	13.4162	11.5091	13.5666	16.4924	13.1123	12.7216	16.7442	13.3062	11.4743	14.1917	11.5785	0.1215	1.8984	0.2257	-0.2402	5.3335	5.9036	6.8441	6.2364
7.8454	11.4425	13.3438	11.4165	13.4827	16.4114	13.0168	12.684	16.666	13.2049	11.4396	14.1454	11.5178	0.1331	1.7855	0.0868	-0.2547	5.2872	5.973	6.8007	6.2971
7.7615	11.3673	13.2657	11.3152	13.448	16.3622	12.9155	12.6117	16.5966	13.1152	11.4309	14.0962	11.4772	0.1505	1.6727	-0.0289	-0.2605	5.2524	6.0135	6.7717	6.3406
7.6486	11.2949	13.1846	11.1907	13.3728	16.2551	12.7679	12.5682	16.5271	12.985	11.3962	14.0412	11.4194	0.1331	1.5598	-0.1968	-0.2605	5.2206	6.0425	6.7081	6.3869
7.5357	11.1907	13.1036	11.046	13.2715	16.1538	12.6348	12.4699	16.3969	12.8634	11.3354	13.9284	11.3383	0.1447	1.4267	-0.3386	-0.2749	5.1627	6.0743	6.656	6.4418
7.3968	11.0576	12.9705	10.8811	13.1499	16.0409	12.4727	12.3801	16.2724	12.7072	11.2747	13.8097	11.2313	0.1331	1.256	-0.5412	-0.272	5.1077	6.0627	6.5779	6.4881
7.2377	10.9534	12.849	10.7161	13.0197	15.9194	12.3107	12.2644	16.1335	12.5596	11.2197	13.7055	11.1676	0.136	1.0765	-0.7293	-0.2605	5.0672	6.0656	6.5171	6.5258
7.0496	10.7972	12.7274	10.5454	12.8866	15.7573	12.1197	12.1457	15.9831	12.3946	11.1444	13.5637	11.0692	0.1331	0.8826	-0.9318	-0.272	5.0238	6.0251	6.4795	6.5894
6.9049	10.6785	12.5653	10.3747	12.7592	15.6068	11.9345	12.0271	15.8384	12.2412	11.0808	13.4306	10.9795	0.136	0.7206	-1.117	-0.2691	5.0122	6.0309	6.4563	6.6328
6.6907	10.4991	12.412	10.1489	12.5769	15.4737	11.7261	11.9026	15.6676	12.0734	10.9969	13.2744	10.8724	0.136	0.5267	-1.3023	-0.2749	4.9804	6.002	6.4042	6.6589
6.5113	10.3313	12.2326	9.9493	12.4149	15.3001	11.5235	11.7493	15.4998	11.8911	10.9158	13.147	10.7914	0.1418	0.3473	-1.5077	-0.2923	4.9602	5.9586	6.3811	6.7081
6.3145	10.1808	12.0936	9.7322	12.2528	15.1525	11.3412	11.6277	15.3232	11.7319	10.8319	13.011	10.7046	0.1447	0.191	-1.7045	-0.3039	4.9544	5.8891	6.3319	6.7515
6.1264	10.0071	11.9084	9.521	12.0618	14.976	11.1271	11.4801	15.138	11.538	10.7567	12.8605	10.6264	0.1621	0.0318	-1.8695	-0.3154	4.9428	5.8052	6.3174	6.7631
5.9325	9.8306	11.729	9.3097	11.9026	14.7994	10.9216	11.3268	14.9673	11.3875	10.6698	12.7274	10.5454	0.1621	-0.1042	-2.0142	-0.327	4.9399	5.7415	6.2856	6.8123
5.7502	9.6628	11.593	9.1158	11.7406	14.6316	10.7335	11.2428	14.8197	11.266	10.6177	12.6174	10.4933	0.1707	-0.217	-2.1415	-0.3473	4.9631	5.6605	6.2335	6.8441
5.5592	9.5065	11.3875	8.9103	11.5756	14.4724	10.5223	11.0924	14.6548	11.0895	10.5628	12.4901	10.4181	0.1707	-0.3444	-2.2717	-0.3473	4.9544	5.5621	6.1727	6.8788
5.3769	9.3618	11.2457	8.728	11.4541	14.3075	10.3284	10.9708	14.5043	10.9448	10.5165	12.3801	10.3573	0.1707	-0.4312	-2.3643	-0.3531	4.9631	5.4724	6.0656	6.902
5.2061	9.2055	11.0808	8.5457	11.2978	14.1367	10.1663	10.8579	14.3422	10.8145	10.4441	12.2557	10.3052	0.1939	-0.5296	-2.4627	-0.3733	4.992	5.3798	5.9759	6.9164
5.0296	9.0695	10.9158	8.3634	11.1676	13.9863	9.9782	10.748	14.2062	10.6872	10.3949	12.1689	10.256	0.1881	-0.5846	-2.5524	-0.3704	4.9688	5.2843	5.8891	6.9251
4.8733	8.9624	10.7624	8.2013	11.0547	13.8329	9.8306	10.6496	14.0731	10.557	10.3515	12.0734	10.1837	0.1823	-0.6743	-2.6161	-0.3588	4.9775	5.1685	5.7791	6.9193
