"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
5.5187	8.0393	8.4531	7.4981	9.9203	10.0129	8.1116	8.1232	9.9058	7.0351	6.8615	8.6933	5.7531	0.246	2.0171	4.2396	-0.4833	1.4151	2.6103	3.5335	0.3994
5.536	8.048	8.5052	7.4865	9.9261	10.0245	8.0769	8.0914	9.8972	7.038	6.7515	8.6441	5.7097	0.1997	2.0344	4.2512	-0.4051	1.3688	2.564	3.4785	0.3994
5.5216	8.0537	8.5226	7.5155	9.9116	10.065	8.1	8.074	9.8711	7.0293	6.6762	8.5862	5.6663	0.191	2.0836	4.2483	-0.3617	1.363	2.5409	3.4872	0.3849
5.5592	8.0595	8.566	7.5039	9.9058	10.0476	8.0914	8.0422	9.8711	7.0553	6.6126	8.5804	5.6373	0.1592	2.1241	4.2512	-0.301	1.3775	2.5003	3.4929	0.3733
5.5476	8.0335	8.5891	7.4721	9.8885	10.0708	8.0943	7.993	9.848	7.0582	6.5576	8.5399	5.5881	0.1244	2.1617	4.2135	-0.2489	1.337	2.4917	3.4669	0.3588
5.5389	8.0451	8.6238	7.475	9.9001	10.1171	8.1145	7.9727	9.8595	7.0959	6.52	8.4907	5.5881	0.1071	2.1849	4.202	-0.2141	1.3717	2.4598	3.4756	0.3646
5.5303	8.0335	8.6296	7.4547	9.8798	10.0968	8.1174	7.9351	9.8422	7.119	6.4274	8.4473	5.5447	0.1042	2.2341	4.1788	-0.1794	1.3833	2.4106	3.4698	0.3502
5.5245	8.0595	8.673	7.4489	9.8711	10.1431	8.1319	7.9091	9.8422	7.119	6.355	8.401	5.5332	0.0839	2.2804	4.1643	-0.1707	1.4035	2.4048	3.4872	0.3386
5.5621	8.0364	8.6701	7.4605	9.8682	10.1374	8.155	7.8656	9.8277	7.148	6.2943	8.3489	5.4926	0.1042	2.3007	4.118	-0.1852	1.4267	2.3759	3.5132	0.3183
5.5563	8.0393	8.6817	7.4345	9.8451	10.1431	8.1637	7.7933	9.8017	7.1682	6.164	8.2621	5.4637	0.1042	2.3325	4.1209	-0.1968	1.4527	2.347	3.5392	0.3125
5.5795	8.0364	8.702	7.4373	9.819	10.1605	8.1637	7.7499	9.7525	7.1885	6.0338	8.1521	5.4145	0.1187	2.3788	4.0949	-0.2373	1.4904	2.2978	3.5566	0.2865
5.5968	8.0451	8.7396	7.4518	9.7901	10.1663	8.1782	7.692	9.7525	7.1827	5.9209	8.0537	5.3711	0.1447	2.4222	4.1267	-0.2894	1.5338	2.2746	3.6087	0.272
5.6142	8.0277	8.757	7.4402	9.7756	10.1721	8.1927	7.6283	9.6888	7.2145	5.7762	7.9206	5.3016	0.1823	2.4309	4.1267	-0.3299	1.5685	2.2196	3.6376	0.2373
5.6258	8.0248	8.7888	7.446	9.7438	10.1837	8.2042	7.5299	9.6483	7.1943	5.5968	7.7933	5.264	0.2026	2.4627	4.1441	-0.3965	1.609	2.1936	3.6868	0.2084
5.6518	8.019	8.7917	7.4345	9.7149	10.1663	8.2303	7.4663	9.6165	7.2058	5.4637	7.6573	5.183	0.2315	2.4801	4.1585	-0.463	1.6235	2.1531	3.7274	0.191
5.6576	7.993	8.8062	7.4547	9.6685	10.1866	8.239	7.3708	9.547	7.1885	5.3132	7.501	5.1077	0.2605	2.4859	4.147	-0.518	1.6785	2.101	3.7274	0.191
5.6894	7.9785	8.8091	7.4316	9.6367	10.1692	8.2447	7.31	9.5152	7.1537	5.1772	7.3621	5.0122	0.3039	2.483	4.1528	-0.573	1.7132	2.0547	3.7708	0.1765
5.701	7.9756	8.8351	7.4402	9.6049	10.1634	8.2216	7.2203	9.4544	7.1306	5.0209	7.2058	4.9196	0.3212	2.4743	4.1296	-0.6309	1.7161	2.0286	3.7968	0.1794
5.6981	7.9496	8.8235	7.4547	9.573	10.1721	8.239	7.1682	9.3994	7.093	4.9167	7.0959	4.8299	0.3531	2.4425	4.1209	-0.6945	1.7306	1.9997	3.8055	0.1852
5.6634	7.8975	8.7888	7.4258	9.4949	10.1345	8.2013	7.0611	9.3357	7.0582	4.7894	6.9512	4.72	0.382	2.3962	4.0862	-0.7582	1.745	1.9708	3.8084	0.1707
5.6605	7.8714	8.7859	7.391	9.4631	10.1374	8.1753	7.0177	9.2518	6.9946	4.665	6.8123	4.5897	0.4167	2.3614	4.0399	-0.819	1.7219	1.936	3.8113	0.1794
5.6344	7.8367	8.7541	7.3939	9.4052	10.094	8.1666	6.9251	9.1679	6.9425	4.5695	6.6647	4.5	0.4514	2.3064	3.9936	-0.8797	1.7074	1.9158	3.8084	0.1736
5.591	7.8078	8.7078	7.3708	9.3821	10.065	8.1435	6.8499	9.1042	6.8962	4.4653	6.5373	4.3698	0.4804	2.2515	3.9791	-0.9376	1.7219	1.881	3.8113	0.1794
5.5389	7.7586	8.6759	7.3274	9.3097	10.0158	8.1116	6.766	9.0087	6.7862	4.3698	6.3724	4.2367	0.4978	2.1617	3.9386	-0.9752	1.6582	1.8579	3.7708	0.1678
5.5158	7.7152	8.6325	7.2869	9.2142	9.9348	8.0451	6.6589	8.8901	6.6878	4.228	6.1901	4.0688	0.5006	2.0807	3.901	-1.0013	1.6235	1.8145	3.7476	0.1389
5.4348	7.6689	8.5833	7.2492	9.1592	9.8914	8.0045	6.5894	8.783	6.6213	4.1383	6.0541	3.9357	0.5267	2.0084	3.846	-1.0331	1.6061	1.7769	3.7331	0.1418
5.3914	7.6023	8.5168	7.2145	9.0753	9.8161	7.9554	6.4708	8.6644	6.5142	3.9762	5.837	3.7621	0.5296	1.91	3.8055	-1.0476	1.5367	1.7479	3.6666	0.1158
5.3566	7.5531	8.4415	7.1971	9.0029	9.7409	7.8917	6.3579	8.5312	6.4013	3.8257	5.6026	3.5856	0.5383	1.8637	3.82	-1.0534	1.5019	1.7103	3.6319	0.0897
5.2987	7.5126	8.3808	7.1132	8.9161	9.6599	7.8107	6.2306	8.3634	6.2943	3.6984	5.4174	3.4235	0.5325	1.7826	3.791	-1.0534	1.4267	1.6698	3.5566	0.0839
5.2669	7.4373	8.3171	7.0901	8.8091	9.5759	7.7325	6.0888	8.2187	6.1756	3.5364	5.209	3.2585	0.5325	1.7335	3.7708	-1.0505	1.3659	1.6524	3.4987	0.0463
5.2061	7.365	8.2274	6.9888	8.7078	9.4515	7.6341	5.9846	8.0711	6.0454	3.3859	4.9717	3.0791	0.5238	1.7016	3.7302	-1.0447	1.3138	1.6351	3.4495	0.0463
5.1454	7.2984	8.1406	6.9222	8.5746	9.3386	7.5415	5.8399	7.9004	5.9094	3.2267	4.7836	2.8997	0.5064	1.6495	3.6839	-1.0215	1.2183	1.5974	3.354	0.0232
5.0875	7.2203	8.0827	6.8528	8.4763	9.246	7.4489	5.727	7.7412	5.7733	3.0733	4.5724	2.7261	0.5064	1.609	3.6579	-0.9955	1.1518	1.5656	3.2556	-0.0318
5.0383	7.1451	7.9785	6.8007	8.3837	9.1361	7.365	5.6287	7.637	5.6634	2.9605	4.4161	2.5582	0.5035	1.5569	3.6	-0.981	1.0997	1.5714	3.2007	-0.0232
4.9688	7.0756	7.8859	6.7312	8.2853	9.055	7.2898	5.5071	7.4836	5.565	2.8563	4.2483	2.4338	0.4862	1.5106	3.5624	-0.9608	1.0621	1.5569	3.1196	-0.026
4.8994	6.9917	7.802	6.6444	8.2158	8.9451	7.2087	5.4405	7.3853	5.4637	2.7724	4.1238	2.3064	0.4891	1.4498	3.4901	-0.9521	0.9984	1.5656	3.0704	-0.0116
4.8241	6.9309	7.7383	6.5807	8.129	8.8583	7.1335	5.3885	7.2666	5.374	2.7405	4.0341	2.2109	0.4717	1.3746	3.4177	-0.9232	0.955	1.5598	2.9952	-0.0029
4.7518	6.8528	7.6428	6.4939	8.0856	8.7714	7.0814	5.3422	7.1827	5.3132	2.7	3.9675	2.1386	0.4514	1.3833	3.3627	-0.9029	0.9087	1.5714	2.9547	0.0145
4.665	6.8238	7.5705	6.4216	8.0537	8.7193	7.0438	5.3277	7.119	5.2698	2.7203	3.8981	2.0836	0.4572	1.3167	3.3251	-0.9029	0.9145	1.5772	2.9228	0.0347
4.6013	6.7891	7.556	6.3608	8.0335	8.6615	7.0119	5.3132	7.0843	5.2582	2.7261	3.8749	2.0489	0.4514	1.2762	3.2556	-0.8971	0.8826	1.6003	2.8968	0.0434
4.5405	6.6994	7.4547	6.2798	7.9814	8.592	6.9454	5.2959	7.0553	5.2293	2.7492	3.8692	2.0286	0.4486	1.2125	3.1978	-0.8913	0.8682	1.609	2.8679	0.0405
4.5	6.7052	7.4084	6.2364	7.9669	8.5631	6.9251	5.3074	7.038	5.2351	2.7897	3.8807	2.0489	0.4601	1.1894	3.1601	-0.8971	0.8653	1.6322	2.8505	0.0347
4.4364	6.6907	7.3534	6.1959	7.9496	8.5255	6.9396	5.3393	7.0322	5.2611	2.81	3.8778	2.0836	0.4688	1.1257	3.111	-0.9087	0.8682	1.6293	2.8679	0.0318
4.4016	6.6415	7.2869	6.1322	7.9467	8.4705	6.9222	5.3508	7.0119	5.2438	2.8679	3.872	2.1154	0.4775	1.0997	3.0878	-0.9463	0.8884	1.638	2.8679	0.0232
4.393	6.6184	7.255	6.1061	7.9496	8.4357	6.9135	5.3914	7.0033	5.3132	2.9257	3.9155	2.1733	0.5006	1.0534	3.0473	-0.981	0.9318	1.664	2.8997	0.0203
4.3235	6.6039	7.2058	6.0454	7.938	8.3865	6.9193	5.4029	7.0119	5.3219	2.9807	3.9415	2.2341	0.492	0.9868	3.0183	-0.9926	0.9058	1.638	2.891	-0.0058
4.3467	6.6155	7.1827	6.0338	7.9582	8.3779	6.9483	5.4579	7.0438	5.4087	3.0241	3.9675	2.3238	0.5354	0.9752	3.0386	-1.0621	0.9579	1.6611	2.9171	-0.0405
4.3235	6.601	7.1537	6.0367	7.9988	8.3634	6.9598	5.5158	7.064	5.4463	3.0936	4.0659	2.4106	0.5614	0.9579	3.0415	-1.1199	0.981	1.664	2.9634	-0.0752
4.3293	6.6299	7.119	6.0251	7.9727	8.3547	7.009	5.5418	7.0727	5.5187	3.1804	4.118	2.5177	0.5904	0.9318	3.0212	-1.172	1.0071	1.6408	2.9778	-0.1071
4.3322	6.627	7.093	6.0049	7.9901	8.3431	7.0264	5.5997	7.1306	5.5737	3.2643	4.2077	2.6248	0.6338	0.9029	3.027	-1.2531	1.0302	1.6495	3.0183	-0.1505
4.3582	6.6415	7.0582	5.9962	8.0219	8.3547	7.0727	5.6865	7.1856	5.6807	3.3656	4.3206	2.7521	0.6801	0.8913	3.0357	-1.3341	1.0679	1.6466	3.0704	-0.1505
4.3582	6.6473	7.0582	5.9933	8.048	8.3431	7.1306	5.7676	7.2348	5.7907	3.4843	4.4161	2.8997	0.7235	0.8942	3.0646	-1.4151	1.1228	1.6611	3.1428	-0.1823
4.3756	6.682	7.0351	5.9991	8.0798	8.3663	7.1798	5.8341	7.3361	5.892	3.6145	4.5492	3.0415	0.7785	0.8942	3.0762	-1.5164	1.1605	1.664	3.163	-0.1765
4.3785	6.7023	7.0062	6.0078	8.1232	8.3721	7.2203	5.9354	7.3881	5.9904	3.7245	4.6939	3.1949	0.8132	0.8595	3.0994	-1.6119	1.1894	1.6727	3.2325	-0.2286
4.3872	6.7283	6.9859	6.0164	8.1435	8.4068	7.284	6.0193	7.4779	6.1119	3.8923	4.856	3.3483	0.874	0.8624	3.1052	-1.7248	1.2357	1.7016	3.2817	-0.2228
4.4074	6.7168	6.9512	6.0135	8.1955	8.4039	7.3332	6.1235	7.5763	6.2248	4.0283	5.0007	3.5219	0.9261	0.8508	3.1428	-1.8261	1.308	1.7219	3.3454	-0.2286
4.3756	6.711	6.8933	5.9672	8.2245	8.3923	7.3361	6.2045	7.6283	6.3174	4.1499	5.1164	3.6521	0.9724	0.8103	3.1399	-1.9071	1.2936	1.745	3.3888	-0.246
4.3611	6.7341	6.8499	5.9586	8.2245	8.4126	7.3795	6.2914	7.692	6.4187	4.2801	5.2611	3.8084	1.0042	0.7929	3.1659	-1.9968	1.337	1.7682	3.4322	-0.2315
4.3438	6.6907	6.7862	5.9441	8.2476	8.3865	7.4113	6.3492	7.7412	6.5026	4.364	5.3479	3.9473	1.0476	0.7842	3.1891	-2.0691	1.3399	1.7855	3.4524	-0.2605
4.3206	6.6676	6.7197	5.8746	8.2534	8.3808	7.3939	6.3637	7.7817	6.5489	4.4566	5.4463	4.0688	1.0765	0.7408	3.2065	-2.1328	1.3428	1.7971	3.4553	-0.2749
4.2454	6.6126	6.6299	5.8225	8.2447	8.3229	7.391	6.3926	7.7904	6.5981	4.4885	5.484	4.1441	1.0794	0.709	3.2151	-2.1704	1.3486	1.7826	3.4582	-0.2952
4.1962	6.5431	6.5518	5.7502	8.2332	8.2853	7.3824	6.4129	7.7788	6.6473	4.5376	5.5303	4.2454	1.1142	0.7148	3.2412	-2.2081	1.3399	1.7855	3.4582	-0.3299
4.1383	6.465	6.4187	5.6981	8.1898	8.2158	7.3303	6.3955	7.7412	6.6473	4.5376	5.5187	4.2859	1.1084	0.6743	3.273	-2.2081	1.2936	1.7508	3.4351	-0.3473
4.0891	6.384	6.3174	5.6287	8.1319	8.1492	7.3071	6.3637	7.7007	6.6328	4.4885	5.51	4.3148	1.1026	0.6888	3.3106	-2.1936	1.2473	1.7335	3.4003	-0.4341
4.0312	6.3058	6.1814	5.5389	8.1029	8.0856	7.2463	6.3377	7.6486	6.6328	4.4942	5.5129	4.3351	1.0968	0.6714	3.3222	-2.182	1.1923	1.745	3.3569	-0.4514
3.9675	6.2306	6.057	5.4637	8.0624	7.9843	7.1856	6.2885	7.6023	6.601	4.4798	5.484	4.3438	1.0881	0.6772	3.3598	-2.1531	1.1634	1.7277	3.3222	-0.4514
3.8981	6.1177	5.918	5.4087	8.019	7.9062	7.0901	6.2711	7.5589	6.5721	4.4248	5.4521	4.3235	1.0476	0.6743	3.3743	-2.0836	1.091	1.7392	3.273	-0.4833
3.8431	6.0627	5.811	5.3537	7.9496	7.8367	7.0496	6.219	7.4894	6.5229	4.4132	5.4058	4.3177	1.0187	0.6945	3.4351	-2.0171	1.0187	1.7306	3.2383	-0.4891
3.7997	5.9846	5.7068	5.2669	7.9293	7.7412	7.0004	6.1988	7.446	6.5113	4.3843	5.3682	4.3032	0.9637	0.6945	3.4524	-1.9331	0.9579	1.7219	3.1746	-0.4891
3.7331	5.9383	5.5968	5.2322	7.8946	7.6804	6.9541	6.1669	7.3824	6.4939	4.3756	5.3537	4.2743	0.9261	0.7148	3.4843	-1.8347	0.8971	1.7421	3.137	-0.4717
3.7042	5.8428	5.4955	5.1743	7.8599	7.6139	6.8904	6.1206	7.3418	6.4274	4.3438	5.3479	4.2338	0.8682	0.7611	3.5074	-1.7421	0.8363	1.7566	3.0762	-0.463
3.6695	5.8081	5.3914	5.1251	7.8251	7.5357	6.8354	6.083	7.2666	6.3724	4.2975	5.3248	4.2193	0.8363	0.8132	3.5306	-1.6437	0.7756	1.7421	3.0357	-0.463
3.6261	5.7531	5.3132	5.102	7.8136	7.4634	6.7862	6.0627	7.2261	6.3521	4.283	5.2987	4.1672	0.7785	0.7958	3.5248	-1.5627	0.6974	1.7508	2.9749	-0.4659
3.5971	5.7444	5.2611	5.0817	7.7846	7.4171	6.766	6.0367	7.1653	6.2914	4.2222	5.2698	4.1296	0.7437	0.8566	3.5306	-1.4846	0.6511	1.7624	2.9489	-0.4717
3.5248	5.6807	5.1685	5.073	7.7499	7.3332	6.7139	5.9788	7.1132	6.2479	4.1441	5.2061	4.0862	0.7003	0.8682	3.5219	-1.4007	0.6019	1.7508	2.9113	-0.4717
3.5392	5.6836	5.1338	5.0643	7.7441	7.2811	6.711	5.9325	7.0785	6.2219	4.0399	5.1396	4.0341	0.6743	0.9058	3.5392	-1.3543	0.5585	1.7132	2.8737	-0.4949
3.5277	5.6663	5.0817	5.0759	7.7007	7.2319	6.6791	5.837	7.0033	6.1553	3.9184	5.0325	3.9647	0.654	0.9637	3.5624	-1.3196	0.5006	1.6958	2.8447	-0.5441
3.5306	5.6287	5.0296	5.1164	7.6949	7.1769	6.682	5.7676	6.9425	6.1264	3.7939	4.937	3.8923	0.6569	1.0071	3.6058	-1.3109	0.4572	1.6495	2.8331	-0.6106
3.5392	5.6576	5.0412	5.1685	7.6515	7.1595	6.7052	5.6865	6.8875	6.0888	3.6029	4.8126	3.7997	0.6714	1.0534	3.6463	-1.3312	0.4023	1.5974	2.8592	-0.6974
3.5219	5.6431	5.018	5.1888	7.5994	7.0959	6.711	5.5592	6.8007	6.0541	3.3801	4.6881	3.7071	0.683	1.0881	3.6868	-1.3486	0.3473	1.5048	2.8418	-0.8248
3.5827	5.6778	5.0325	5.2756	7.5965	7.0669	6.7225	5.4637	6.7225	6.0078	3.1659	4.5463	3.6232	0.7003	1.1518	3.7245	-1.3978	0.3154	1.4383	2.865	-0.9261
3.6058	5.6865	5.0441	5.3161	7.5589	7.0496	6.7225	5.3653	6.6386	5.9933	2.9402	4.3987	3.5306	0.7379	1.1981	3.7274	-1.4759	0.2836	1.3688	2.8852	-1.0418
3.6434	5.6836	5.0643	5.4087	7.5271	7.0177	6.7689	5.2119	6.5489	5.9412	2.6798	4.2048	3.409	0.79	1.2531	3.7679	-1.5656	0.2576	1.2704	2.9142	-1.1952
3.6637	5.701	5.1049	5.4695	7.475	6.9714	6.7544	5.0701	6.465	5.8717	2.4222	4.0312	3.2991	0.8363	1.3196	3.8113	-1.6814	0.2113	1.172	2.9344	-1.3717
3.6984	5.727	5.1309	5.5534	7.4576	6.9656	6.792	4.992	6.3926	5.8399	2.182	3.872	3.2036	0.9087	1.3804	3.8489	-1.8145	0.2199	1.0852	2.9923	-1.5309
3.7505	5.7502	5.1541	5.6258	7.42	6.957	6.8296	4.8878	6.3	5.8052	1.9216	3.7071	3.0936	0.9926	1.4325	3.9184	-1.9794	0.2084	0.9608	3.027	-1.7132
3.7997	5.8196	5.2322	5.7242	7.4084	6.9396	6.8759	4.7807	6.274	5.7849	1.6871	3.5798	3.0039	1.0939	1.5338	3.9936	-2.1733	0.2228	0.8711	3.0704	-1.8666
3.846	5.8602	5.2553	5.7994	7.3708	6.8991	6.8875	4.6823	6.2132	5.7299	1.4614	3.4235	2.8997	1.1894	1.6148	4.092	-2.3643	0.2113	0.7322	3.1601	-2.0778
3.9126	5.9065	5.3364	5.9007	7.3361	6.9107	6.9367	4.5782	6.1293	5.7184	1.2039	3.2759	2.8071	1.2791	1.7219	4.1904	-2.538	0.246	0.6251	3.2238	-2.2804
3.9704	5.9788	5.4145	6.0164	7.3361	6.9425	7.009	4.5	6.0801	5.6923	0.9897	3.1515	2.7434	1.3978	1.8376	4.2917	-2.7637	0.2749	0.5325	3.3251	-2.4193
4.0602	6.0309	5.4897	6.0946	7.3418	6.9396	7.0351	4.4103	6.028	5.6576	0.7495	3.001	2.6219	1.4904	1.9823	4.4074	-2.972	0.2778	0.4225	3.4003	-2.6161
4.173	6.1206	5.5708	6.2161	7.3708	6.9714	7.0756	4.3698	5.9904	5.6489	0.5469	2.8592	2.5466	1.6032	2.1039	4.5145	-3.1862	0.3386	0.3357	3.5074	-2.7637
4.2801	6.1756	5.675	6.3319	7.365	6.983	7.1451	4.2888	5.9296	5.6344	0.3212	2.7174	2.4454	1.7161	2.2138	4.61	-3.4235	0.3965	0.2547	3.6116	-2.9286
4.3843	6.2856	5.7444	6.4447	7.3766	6.9685	7.1856	4.1933	5.8486	5.5997	0.0868	2.5466	2.3267	1.8521	2.3556	4.6968	-3.6608	0.4283	0.1447	3.71	-3.0994
4.5058	6.3521	5.8341	6.5489	7.3563	7.0206	7.2261	4.0949	5.7589	5.5852	-0.1621	2.3585	2.2109	1.9563	2.4772	4.827	-3.8923	0.4688	0.0666	3.7881	-3.273
4.6418	6.4303	5.9528	6.6386	7.3534	6.9975	7.255	4.0254	5.675	5.565	-0.4225	2.1733	2.0778	2.0923	2.6016	4.9283	-4.1354	0.5006	-0.0116	3.8807	-3.4524
4.7749	6.52	6.0396	6.7283	7.3621	7.0119	7.2984	3.9299	5.5852	5.5013	-0.6627	2.0113	1.9447	2.1965	2.7261	5.018	-4.3582	0.5325	-0.081	3.9675	-3.5884
4.911	6.5779	6.1264	6.8441	7.3418	7.0119	7.3129	3.846	5.4811	5.484	-0.8826	1.8203	1.829	2.3036	2.8621	5.1569	-4.5897	0.5875	-0.136	4.0602	-3.7042
5.0094	6.6531	6.2364	6.9078	7.3332	7.0062	7.3071	3.7534	5.4	5.4174	-1.1373	1.6437	1.6524	2.4077	2.9836	5.2843	-4.7778	0.6019	-0.1765	4.1296	-3.8373
5.1656	6.7428	6.3406	6.9888	7.3216	7.0119	7.3332	3.6608	5.3132	5.3566	-1.3457	1.473	1.5222	2.4974	3.1052	5.3856	-4.9659	0.6338	-0.1939	4.2222	-3.9299
5.2987	6.8209	6.4332	7.093	7.339	7.0235	7.3795	3.5856	5.2264	5.3161	-1.5338	1.3399	1.3717	2.5958	3.2296	5.5476	-5.1483	0.6714	-0.2286	4.2888	-4.0254
5.429	6.8672	6.4968	7.1422	7.2955	6.9946	7.3592	3.4901	5.1454	5.2553	-1.7248	1.1662	1.1923	2.6653	3.3888	5.675	-5.293	0.6714	-0.2547	4.3495	-4.0949
5.5592	6.9338	6.5894	7.2377	7.2753	7.0062	7.3737	3.4177	5.0557	5.1627	-1.8608	1.0476	1.0389	2.729	3.4929	5.8196	-5.4319	0.6888	-0.2344	4.3987	-4.1614
5.675	7.009	6.6965	7.2984	7.2955	7.0119	7.3968	3.3772	5.0036	5.1049	-1.9736	0.9463	0.9347	2.8071	3.6058	5.9325	-5.5766	0.6945	-0.2113	4.4421	-4.1933
5.7907	7.0582	6.7689	7.339	7.2955	7.0033	7.3592	3.3164	4.9312	5.0325	-2.072	0.8682	0.8132	2.865	3.7302	6.0512	-5.6894	0.7322	-0.1881	4.5	-4.1962
5.8775	7.1074	6.8325	7.4171	7.2984	6.9946	7.391	3.2904	4.8936	4.9688	-2.1675	0.7611	0.6859	2.9171	3.8257	6.193	-5.7936	0.7235	-0.1621	4.5261	-4.2164
5.9528	7.1219	6.8904	7.4345	7.2811	7.0033	7.3563	3.2151	4.8473	4.9167	-2.2312	0.683	0.5527	2.9431	3.9097	6.2624	-5.866	0.7264	-0.1447	4.5376	-4.2338
6.0396	7.1566	6.9598	7.4952	7.2637	6.9714	7.3708	3.1659	4.7807	4.8415	-2.3064	0.6077	0.4399	2.9923	3.9733	6.3695	-5.947	0.7351	-0.0868	4.5637	-4.2251
6.0656	7.1595	6.9975	7.501	7.229	6.9396	7.3476	3.1023	4.7171	4.7547	-2.3701	0.5093	0.3212	3.0212	4.0167	6.4303	-5.9991	0.7351	-0.055	4.5666	-4.202
6.1061	7.1422	7.0033	7.5097	7.1711	6.9222	7.3042	3.0328	4.6592	4.6766	-2.4193	0.3936	0.1997	3.0328	4.0544	6.4852	-6.0396	0.7061	-0.0521	4.5463	-4.1933
6.1206	7.1451	7.0293	7.5184	7.1132	6.8933	7.284	2.9576	4.5984	4.6013	-2.509	0.327	0.081	3.0589	4.0775	6.5344	-6.0627	0.6945	-0.0347	4.5434	-4.1759
6.1148	7.0843	7.0119	7.501	7.0611	6.8325	7.2463	2.891	4.5521	4.5174	-2.5727	0.2199	-0.0347	3.0502	4.0428	6.5692	-6.0627	0.6801	-0.0232	4.5232	-4.173
6.1061	7.0438	7.0264	7.4779	7.0033	6.8094	7.1856	2.8071	4.4653	4.4364	-2.6392	0.1505	-0.165	3.0444	4.0283	6.5692	-6.0425	0.6656	-0.0116	4.4769	-4.1672
6.0714	6.9598	6.983	7.4518	6.8933	6.7544	7.1393	2.7	4.4016	4.3235	-2.6913	0.0405	-0.2691	3.0212	3.9647	6.5344	-6.002	0.628	-0.0318	4.445	-4.1557
6.0164	6.8962	6.9512	7.4055	6.8383	6.7197	7.0698	2.6335	4.3351	4.2309	-2.7637	-0.026	-0.3704	2.9894	3.9444	6.5316	-5.9441	0.6048	-0.0434	4.393	-4.1325
5.9759	6.8152	6.902	7.3418	6.7689	6.6705	7.0293	2.5698	4.2656	4.173	-2.8013	-0.1071	-0.4659	2.9489	3.8576	6.4852	-5.8573	0.5759	-0.0434	4.3438	-4.1036
5.9065	6.7399	6.8788	7.2926	6.7023	6.6097	6.9541	2.4974	4.2164	4.0746	-2.836	-0.1447	-0.5614	2.891	3.8171	6.4766	-5.7473	0.5412	-0.055	4.2714	-4.0775
5.8341	6.6618	6.8007	7.2348	6.6242	6.5489	6.8962	2.4685	4.1991	4.0196	-2.8129	-0.1534	-0.6222	2.8389	3.7187	6.4303	-5.6402	0.5383	-0.0579	4.2048	-4.0196
5.756	6.5547	6.7457	7.174	6.5634	6.5373	6.8644	2.4048	4.1817	3.9618	-2.7868	-0.1765	-0.6743	2.7695	3.6637	6.3753	-5.4869	0.4804	-0.0695	4.1267	-3.9994
5.6692	6.4824	6.6994	7.1103	6.5026	6.5142	6.7891	2.399	4.1701	3.9039	-2.7405	-0.1476	-0.7148	2.6855	3.5942	6.2856	-5.3364	0.4601	-0.0695	4.0573	-3.9473
5.6287	6.4187	6.6589	7.064	6.4881	6.5316	6.7631	2.4222	4.2077	3.8952	-2.6566	-0.0695	-0.7061	2.6161	3.5161	6.2451	-5.1917	0.4486	-0.0347	3.9936	-3.8402
5.5418	6.3406	6.6068	7.009	6.4563	6.5055	6.7052	2.4251	4.2251	3.8663	-2.5351	-0.0232	-0.7322	2.5264	3.4524	6.2103	-5.0209	0.4254	-0.0087	3.9299	-3.765
5.4492	6.2537	6.5142	6.9367	6.4187	6.4795	6.6473	2.4396	4.228	3.8344	-2.4511	0.0579	-0.7148	2.4193	3.3511	6.1293	-4.8068	0.4051	-0.0463	3.8547	-3.7129
5.3942	6.193	6.4824	6.8991	6.4187	6.4997	6.6328	2.4801	4.2917	3.8489	-2.3151	0.1418	-0.6888	2.3325	3.2412	6.0743	-4.6216	0.3965	-0.0116	3.7794	-3.6145
5.3161	6.1148	6.4216	6.8296	6.4042	6.4881	6.5807	2.5177	4.3293	3.8344	-2.2052	0.2055	-0.6396	2.2341	3.192	6.0338	-4.4161	0.3791	0.0029	3.7071	-3.5277
5.2351	6.0425	6.3811	6.792	6.3897	6.5055	6.5576	2.538	4.3582	3.8634	-2.0634	0.2923	-0.5875	2.1154	3.1138	5.973	-4.1904	0.4138	0.026	3.629	-3.4495
5.1656	5.9933	6.3261	6.7544	6.3666	6.4881	6.5142	2.5814	4.3843	3.82	-1.9534	0.3617	-0.5469	1.991	3.0415	5.9325	-3.9502	0.382	0.0289	3.5335	-3.3801
5.1164	5.9123	6.2537	6.6849	6.3348	6.4534	6.4737	2.619	4.4103	3.8171	-1.8318	0.4225	-0.5238	1.8666	2.9836	5.918	-3.7042	0.3588	0.0318	3.4466	-3.3048
5.0962	5.8717	6.2161	6.6444	6.3579	6.4708	6.4389	2.6624	4.4219	3.8402	-1.719	0.5035	-0.463	1.7566	2.9431	5.9007	-3.4727	0.3415	0.0376	3.3656	-3.2296
5.0325	5.7878	6.1872	6.6126	6.3261	6.4505	6.3753	2.6942	4.4393	3.82	-1.6119	0.5643	-0.4196	1.6206	2.9026	5.8804	-3.2296	0.327	0.026	3.2701	-3.163
4.9891	5.756	6.1496	6.5634	6.3377	6.4389	6.3377	2.7318	4.4653	3.8229	-1.5251	0.6193	-0.356	1.5106	2.8592	5.8833	-2.9923	0.3068	0.0289	3.1862	-3.0965
