"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
7.5218	6.6598	8.3354	7.0154	5.8007	7.5303	5.6812	4.145	5.5788	5.024	1.6898	3.1237	2.4636	-0.0085	4.3925	5.1321	0.0284	1.9032	0.9075	2.5604	-0.3727	16.1133	-2.0085
7.519	6.6883	8.3383	7.004	5.8519	7.5303	5.6641	4.1876	5.5958	5.0126	1.7211	3.1322	2.4494	-0.0256	4.4323	5.2232	0.0626	1.8719	0.9502	2.549	-0.3414	16.0678	-1.98
7.5474	6.6826	8.3468	7.0097	5.8832	7.5417	5.684	4.2218	5.6072	5.0326	1.7183	3.135	2.4181	-0.0313	4.4579	5.2943	0.0996	1.8349	0.9872	2.5149	-0.2902	16.0109	-1.9971
7.5872	6.7309	8.3696	7.0439	5.9401	7.5588	5.7011	4.2559	5.6271	5.0354	1.7723	3.1663	2.4352	-0.037	4.5034	5.3626	0.1138	1.8008	1.0469	2.512	-0.2191	15.971	-1.9715
7.573	6.7366	8.3724	7.0325	5.9543	7.5503	5.6983	4.2758	5.6044	5.0411	1.7723	3.1578	2.4068	-0.0484	4.566	5.391	0.1394	1.761	1.0668	2.4636	-0.1906	15.9255	-1.98
7.6157	6.7793	8.4037	7.0695	5.9913	7.573	5.7295	4.3299	5.6414	5.0809	1.8236	3.1891	2.4352	-0.0512	4.6371	5.428	0.1366	1.7723	1.0953	2.4608	-0.1366	15.8942	-1.9743
7.6498	6.7992	8.4236	7.0894	6.0311	7.5815	5.7495	4.3697	5.6613	5.1037	1.8378	3.2005	2.4608	-0.0569	4.6912	5.4564	0.1479	1.7581	1.1351	2.4722	-0.0882	15.8544	-1.9544
7.6697	6.8447	8.4663	7.1235	6.0595	7.6157	5.7921	4.3896	5.6812	5.1634	1.8605	3.2488	2.4807	-0.0455	4.7566	5.5048	0.1252	1.7638	1.1721	2.4807	-0.0512	15.8231	-1.9487
7.6897	6.8362	8.4805	7.152	6.0994	7.6072	5.8064	4.4351	5.7068	5.1947	1.8776	3.2545	2.5262	-0.0427	4.8078	5.5276	0.1166	1.7667	1.1977	2.5035	-0.0085	15.8003	-1.9089
7.7039	6.8874	8.4891	7.1776	6.0823	7.6242	5.8348	4.475	5.7011	5.2146	1.9032	3.2716	2.5632	-0.0341	4.8647	5.5617	0.0853	1.7923	1.2204	2.5177	0.0028	15.7833	-1.8748
7.6953	6.876	8.5033	7.1804	6.1079	7.6242	5.8519	4.475	5.684	5.1947	1.9004	3.2773	2.5718	-0.0228	4.8818	5.5674	0.0654	1.7809	1.229	2.5205	0.0313	15.7804	-1.8463
7.7209	6.8988	8.5204	7.2146	6.1108	7.6128	5.8718	4.5063	5.6954	5.2345	1.9032	3.3	2.5917	0	4.9216	5.5958	0.0199	1.7951	1.2631	2.5205	0.0455	15.7776	-1.8122
7.7209	6.8931	8.509	7.2089	6.0994	7.5872	5.8689	4.4892	5.6812	5.2232	1.9117	3.2858	2.5689	0.0228	4.9387	5.6015	-0.0341	1.7894	1.2546	2.5092	0.0626	15.806	-1.7723
7.6953	6.8732	8.5061	7.2032	6.0965	7.5702	5.8746	4.5006	5.6527	5.2345	1.8975	3.2716	2.5718	0.0455	4.9501	5.6158	-0.0825	1.7894	1.2688	2.5092	0.074	15.8345	-1.7211
7.6669	6.8447	8.4777	7.206	6.0595	7.5247	5.8547	4.475	5.6328	5.2175	1.8634	3.2403	2.5746	0.0825	4.9387	5.5645	-0.1451	1.7866	1.2318	2.4949	0.0711	15.8658	-1.6785
7.6384	6.8248	8.4691	7.189	6.0311	7.5019	5.8405	4.4721	5.5873	5.2089	1.8548	3.2318	2.5661	0.1223	4.9159	5.5446	-0.202	1.7837	1.2375	2.512	0.074	15.9085	-1.6472
7.5901	6.8191	8.4663	7.1747	6.0083	7.4706	5.8206	4.4522	5.5503	5.1577	1.8207	3.2005	2.5518	0.1366	4.9045	5.5219	-0.2731	1.7809	1.2489	2.5177	0.091	15.9568	-1.6102
7.5673	6.7736	8.4293	7.1463	5.9657	7.4137	5.7836	4.4152	5.502	5.1634	1.7894	3.1806	2.5348	0.1707	4.859	5.4536	-0.3328	1.7638	1.2574	2.512	0.1024	16.0194	-1.5618
7.5332	6.7509	8.4037	7.1491	5.9344	7.4052	5.7608	4.3868	5.4507	5.1463	1.7894	3.1578	2.5262	0.2162	4.8363	5.428	-0.4153	1.7923	1.2404	2.5177	0.0882	16.0592	-1.5049
7.4962	6.6883	8.3696	7.0951	5.8917	7.354	5.7267	4.3299	5.4337	5.0951	1.7268	3.135	2.5006	0.2475	4.7936	5.3796	-0.4836	1.7837	1.2233	2.5177	0.0569	16.1133	-1.4765
7.4564	6.6627	8.3497	7.0837	5.8177	7.3113	5.7039	4.2929	5.3939	5.0838	1.6898	3.1009	2.4779	0.2987	4.7651	5.3313	-0.5519	1.8179	1.2034	2.5234	0.0398	16.1616	-1.4452
7.4194	6.5858	8.307	7.0353	5.7836	7.2487	5.6385	4.2132	5.3426	5.0354	1.6443	3.0668	2.4779	0.3215	4.7196	5.2886	-0.6202	1.8406	1.1863	2.5291	0.0199	16.2157	-1.3968
7.3597	6.5432	8.2814	7.0353	5.7153	7.2231	5.6442	4.2019	5.3199	5.0525	1.613	3.044	2.4978	0.3641	4.6599	5.2289	-0.7055	1.8861	1.1892	2.5774	0.0028	16.2925	-1.3542
7.3483	6.4806	8.27	7.0097	5.6584	7.1918	5.6214	4.1478	5.2658	5.0354	1.5817	3.0326	2.4893	0.4097	4.6058	5.1776	-0.7823	1.8861	1.1721	2.6116	-0.0199	16.3437	-1.3058
7.317	6.4322	8.2046	6.9984	5.5901	7.169	5.5816	4.0938	5.226	5.0183	1.5163	2.9843	2.4722	0.441	4.5774	5.1407	-0.8535	1.926	1.1408	2.6173	-0.0597	16.3921	-1.2574
7.2601	6.3725	8.1647	6.9813	5.5617	7.1349	5.5702	4.0255	5.1976	5.0013	1.4793	2.9501	2.4693	0.4865	4.5262	5.1094	-0.936	1.9658	1.1379	2.6372	-0.091	16.4291	-1.2062
7.2146	6.29	8.142	6.9471	5.4877	7.1008	5.5475	3.9771	5.1691	4.9757	1.4367	2.9302	2.4665	0.5291	4.4892	5.0838	-1.027	1.98	1.1209	2.6685	-0.1053	16.4575	-1.1522
7.1918	6.2359	8.0794	6.9443	5.4138	7.0695	5.5446	3.9231	5.1065	4.9557	1.3883	2.8733	2.4466	0.5832	4.4465	5.0638	-1.1237	2.0142	1.1323	2.7083	-0.1422	16.4717	-1.1095
7.1833	6.1961	8.0623	6.9187	5.3825	7.0325	5.5276	3.869	5.0781	4.9387	1.3399	2.8562	2.4352	0.6145	4.4294	5.0895	-1.2034	2.0369	1.1323	2.7197	-0.1593	16.4518	-1.0526
7.1207	6.1534	8.014	6.8789	5.2971	7.0211	5.4906	3.8178	5.0297	4.9074	1.2973	2.8079	2.4153	0.6657	4.4067	5.0269	-1.2916	2.0597	1.0782	2.7424	-0.1792	16.4177	-0.9929
7.0894	6.0795	7.9428	6.8646	5.2516	6.9813	5.4906	3.7666	4.9671	4.8846	1.2574	2.7766	2.4011	0.697	4.3982	5.0411	-1.3712	2.0767	1.0412	2.7823	-0.2191	16.3779	-0.953
7.078	6.0339	7.9059	6.8021	5.1862	6.9329	5.4593	3.6955	4.9245	4.8476	1.2261	2.7168	2.3641	0.751	4.4038	5.0496	-1.4679	2.0967	1.0014	2.768	-0.2304	16.3266	-0.8961
7.041	5.9998	7.8518	6.7935	5.1435	6.9102	5.428	3.6642	4.8988	4.8562	1.2034	2.6884	2.3442	0.788	4.3925	5.0582	-1.5476	2.1024	1.0185	2.8022	-0.256	16.2868	-0.8506
7.0154	5.9344	7.8091	6.7338	5.0951	6.8447	5.4024	3.6016	4.8533	4.7936	1.1607	2.6685	2.3129	0.8449	4.401	5.0781	-1.6301	2.1223	1.0042	2.8249	-0.2731	16.2328	-0.7795
6.9671	5.8689	7.7323	6.7082	5.0269	6.7907	5.3569	3.5475	4.7907	4.7538	1.118	2.6059	2.2787	0.8705	4.3953	5.0752	-1.6984	2.1052	0.9701	2.805	-0.3158	16.1787	-0.7454
6.9358	5.8206	7.6697	6.6427	4.9728	6.7309	5.3114	3.4906	4.7424	4.7054	1.0867	2.5547	2.2361	0.8961	4.4095	5.1321	-1.7581	2.091	0.9701	2.8164	-0.3442	16.119	-0.7084
6.8988	5.7438	7.6128	6.5972	4.896	6.6598	5.263	3.4451	4.6684	4.6769	1.0469	2.5092	2.1735	0.9274	4.4323	5.1378	-1.815	2.0853	0.9445	2.8079	-0.3613	16.0649	-0.6685
6.8419	5.6897	7.5218	6.5204	4.8391	6.6029	5.2203	3.374	4.6001	4.6371	1.0327	2.4352	2.1365	0.9616	4.4494	5.1634	-1.8748	2.0796	0.9246	2.8136	-0.3812	16.0422	-0.6401
6.8248	5.63	7.4649	6.4408	4.7851	6.529	5.1606	3.3342	4.5404	4.5745	0.9957	2.4295	2.0881	0.9929	4.4664	5.2061	-1.9203	2.0654	0.9047	2.8107	-0.421	15.9995	-0.6486
6.7964	5.5958	7.3995	6.4038	4.7424	6.4692	5.1037	3.2744	4.4949	4.5319	0.9388	2.3669	2.0455	1.0071	4.4807	5.2345	-1.963	2.0426	0.8819	2.8079	-0.441	15.9653	-0.6287
6.7423	5.4991	7.3198	6.3099	4.6513	6.3526	5.0297	3.2118	4.4095	4.4664	0.9075	2.3015	1.98	1.0099	4.5205	5.2744	-1.9829	2.0483	0.8535	2.7823	-0.4666	15.9511	-0.6202
6.7053	5.4422	7.2174	6.2359	4.5831	6.3184	4.9472	3.1407	4.3384	4.4124	0.8563	2.2446	1.9345	1.0355	4.5091	5.2971	-2.0028	2.0255	0.8136	2.7709	-0.5007	15.9483	-0.6259
6.6968	5.3825	7.1491	6.1819	4.5006	6.2246	4.9074	3.0753	4.2644	4.3555	0.8051	2.1649	1.8947	1.0241	4.5603	5.3626	-2.0142	2.0085	0.7937	2.7652	-0.5434	15.9312	-0.6372
6.6655	5.3227	7.0581	6.0795	4.4351	6.125	4.8306	2.9871	4.1478	4.2502	0.7482	2.0711	1.8093	1.0412	4.5973	5.4337	-2.017	1.9715	0.751	2.7481	-0.606	15.9113	-0.6543
6.6115	5.2516	6.9614	5.9856	4.3441	6.0027	4.7395	2.9103	4.0653	4.1563	0.6714	1.98	1.7325	1.0355	4.6371	5.4963	-1.9999	1.926	0.7084	2.7112	-0.6486	15.8715	-0.6856
6.5688	5.1947	6.8931	5.9088	4.2872	5.9116	4.6855	2.8477	3.9885	4.0938	0.6372	1.9089	1.6756	1.0042	4.6855	5.593	-1.9715	1.8947	0.6941	2.6713	-0.7027	15.8373	-0.7254
6.5346	5.1321	6.8077	5.8348	4.2075	5.812	4.5944	2.7709	3.8918	4.0056	0.6003	1.8435	1.5903	0.9843	4.7452	5.667	-1.9402	1.8548	0.66	2.6372	-0.7425	15.8146	-0.7681
6.4834	5.0866	6.7252	5.7523	4.125	5.6897	4.5233	2.7112	3.778	3.9031	0.5178	1.7439	1.5277	0.9729	4.822	5.7779	-1.9146	1.8036	0.6202	2.5945	-0.7738	15.7605	-0.8193
6.4465	5.0155	6.6627	5.6527	4.0397	5.5873	4.4209	2.6429	3.6699	3.8064	0.4324	1.6358	1.4367	0.9502	4.8732	5.8177	-1.8577	1.7268	0.5917	2.5575	-0.8165	15.7321	-0.899
6.4294	4.9899	6.5773	5.5816	3.9828	5.4707	4.3356	2.5774	3.5902	3.7182	0.3641	1.5618	1.3598	0.9388	4.9102	5.8718	-1.8292	1.6898	0.5775	2.4893	-0.8392	15.7036	-0.9673
6.3782	4.9216	6.4721	5.4906	3.9145	5.3739	4.2559	2.5006	3.4821	3.6016	0.3215	1.4822	1.2887	0.9132	4.9444	5.9429	-1.7752	1.6358	0.5604	2.4153	-0.8535	15.678	-1.0469
6.3298	4.8903	6.4066	5.428	3.8462	5.2971	4.1706	2.4722	3.4167	3.5362	0.2987	1.4082	1.2347	0.8933	4.9899	5.9685	-1.7325	1.5675	0.5547	2.3868	-0.8506	15.6666	-1.155
6.3014	4.8249	6.3583	5.3313	3.778	5.1976	4.0881	2.4011	3.3228	3.4394	0.2503	1.3485	1.1351	0.8563	5.024	5.9628	-1.6842	1.5106	0.5235	2.2873	-0.8335	15.6439	-1.2489
6.2672	4.7964	6.3156	5.2573	3.7268	5.1463	4.0482	2.3811	3.2773	3.3911	0.1849	1.2916	1.0839	0.8421	5.0354	5.9514	-1.6472	1.4566	0.5462	2.2588	-0.8335	15.6581	-1.3485
6.2473	4.7594	6.2416	5.189	3.6841	5.0752	3.9743	2.3157	3.2232	3.3285	0.1678	1.246	1.0156	0.8136	5.0155	5.8917	-1.6017	1.4054	0.5348	2.1905	-0.8335	15.6809	-1.4338
6.1933	4.7338	6.2075	5.135	3.6357	5.0183	3.9145	2.2674	3.2005	3.2687	0.1565	1.2176	0.99	0.8079	5.0041	5.8149	-1.5675	1.3798	0.5178	2.1536	-0.8108	15.715	-1.5192
6.162	4.7026	6.1677	5.1008	3.6158	4.987	3.8804	2.2617	3.1663	3.2517	0.1451	1.2176	0.9843	0.7937	4.987	5.7466	-1.5504	1.3257	0.5291	2.1109	-0.7852	15.7378	-1.6244
6.088	4.657	6.1221	5.0326	3.576	4.9501	3.8519	2.219	3.1293	3.2118	0.1223	1.1749	0.9445	0.7852	4.9614	5.6726	-1.5192	1.3229	0.5206	2.091	-0.7795	15.7776	-1.7012
6.0766	4.6343	6.0852	4.9899	3.5504	4.9358	3.8178	2.2446	3.1208	3.2062	0.1366	1.1749	0.9303	0.7766	4.9301	5.6129	-1.5163	1.3143	0.5377	2.0711	-0.751	15.8231	-1.7695
6.0254	4.5802	6.0453	4.933	3.5475	4.8932	3.795	2.2076	3.1407	3.1919	0.1252	1.1749	0.916	0.7681	4.8761	5.5247	-1.5021	1.2717	0.5519	2.0369	-0.7283	15.8743	-1.8492
5.9401	4.5432	6.0027	4.8875	3.5162	4.8419	3.7296	2.1763	3.0924	3.1379	0.1109	1.1465	0.8876	0.7653	4.859	5.4507	-1.4879	1.2517	0.5206	1.9942	-0.7368	15.9312	-1.9231
5.8718	4.4892	5.9258	4.822	3.4593	4.822	3.6898	2.1422	3.0611	3.1094	0.1109	1.1351	0.8705	0.7454	4.7993	5.3739	-1.4594	1.2404	0.5092	1.98	-0.7482	15.9824	-1.9971
5.8092	4.4408	5.8775	4.7765	3.448	4.7964	3.6528	2.1393	3.0639	3.1151	0.1166	1.1379	0.8591	0.751	4.7737	5.2943	-1.4566	1.2375	0.4865	1.943	-0.7567	16.0365	-2.0938
5.7153	4.3896	5.7836	4.7054	3.3968	4.7509	3.6016	2.1024	3.0468	3.0668	0.0939	1.1266	0.8307	0.7283	4.7225	5.2374	-1.4338	1.2034	0.4666	1.9032	-0.7681	16.0649	-2.1706
5.6755	4.3128	5.721	4.6257	3.3825	4.7026	3.539	2.0654	3.0298	3.044	0.0597	1.1067	0.8193	0.7254	4.6769	5.1919	-1.4224	1.2005	0.4466	1.8463	-0.788	16.0905	-2.2446
5.5617	4.2445	5.6584	4.5546	3.3313	4.6656	3.4878	2.0142	3.007	2.9985	0.0228	1.0725	0.7681	0.7084	4.64	5.1463	-1.3883	1.1692	0.3954	1.798	-0.8506	16.1275	-2.3413
5.4906	4.1905	5.5845	4.5091	3.2801	4.6286	3.4366	1.9971	3.0156	2.9928	0.0228	1.0782	0.7596	0.7141	4.6257	5.1151	-1.3854	1.1749	0.3784	1.7752	-0.8791	16.1332	-2.4124
5.4138	4.0938	5.5105	4.4408	3.2318	4.5774	3.3882	1.9373	2.97	2.9587	-0.0171	1.0412	0.7254	0.6885	4.5916	5.0951	-1.3542	1.1607	0.33	1.724	-0.9132	16.1616	-2.5035
5.3341	4.0226	5.4451	4.3982	3.1806	4.5375	3.3456	1.9174	2.9501	2.9359	-0.0512	1.027	0.7055	0.6714	4.5973	5.0496	-1.3172	1.1692	0.2959	1.7041	-0.9587	16.1531	-2.5575
5.2658	3.9572	5.3711	4.3498	3.1379	4.5205	3.3256	1.8748	2.9274	2.9217	-0.0939	1.0241	0.6913	0.6685	4.6229	5.0411	-1.3115	1.1749	0.2646	1.7069	-0.9957	16.1645	-2.6002
5.2345	3.8918	5.3313	4.3071	3.1094	4.475	3.2887	1.8207	2.8875	2.9131	-0.1252	0.99	0.6429	0.6657	4.6172	5.0126	-1.2944	1.1579	0.2333	1.6671	-1.0071	16.1616	-2.6685
5.1691	3.8206	5.2658	4.2502	3.0269	4.4238	3.2545	1.7752	2.8676	2.879	-0.1821	0.9473	0.6543	0.6657	4.6428	5.0269	-1.2802	1.1664	0.202	1.6785	-1.0469	16.1531	-2.6912
5.1492	3.8007	5.2431	4.273	2.9985	4.4124	3.2602	1.7496	2.8363	2.9046	-0.2105	0.936	0.6316	0.6771	4.6855	5.0582	-1.3029	1.1835	0.1906	1.687	-1.0611	16.1218	-2.6855
5.1122	3.7239	5.1748	4.2303	2.9274	4.3697	3.2289	1.6898	2.7965	2.8733	-0.2703	0.8791	0.6003	0.6742	4.7026	5.0269	-1.3058	1.192	0.1536	1.6813	-1.0896	16.1019	-2.6628
5.1008	3.667	5.1577	4.2275	2.8676	4.3498	3.2062	1.6216	2.7652	2.8534	-0.3442	0.8364	0.5775	0.7055	4.7367	5.0439	-1.3485	1.2347	0.0967	1.687	-1.1209	16.1019	-2.6429
5.0553	3.6016	5.1151	4.2189	2.7766	4.2929	3.1834	1.5334	2.7083	2.8562	-0.4153	0.7909	0.5547	0.7084	4.7452	5.0326	-1.3655	1.2176	0.0512	1.7041	-1.1721	16.0905	-2.5945
5.0411	3.5561	5.0752	4.1933	2.7282	4.2701	3.1692	1.485	2.6742	2.8306	-0.4808	0.771	0.5178	0.7197	4.7822	5.0382	-1.4167	1.2574	0.0284	1.7126	-1.2091	16.0991	-2.5575
5.0269	3.5106	5.0695	4.1905	2.6514	4.2275	3.1265	1.4167	2.623	2.788	-0.5519	0.7112	0.5007	0.7596	4.8249	5.024	-1.4708	1.266	-0.0171	1.724	-1.2603	16.1019	-2.5177
5.007	3.485	5.0411	4.1677	2.5774	4.1962	3.1094	1.3257	2.549	2.768	-0.6458	0.6657	0.4466	0.771	4.822	5.0439	-1.4907	1.2631	-0.0882	1.7183	-1.3542	16.1218	-2.4893
5.0269	3.4366	5.0269	4.145	2.5205	4.1506	3.0924	1.2603	2.4836	2.7083	-0.7425	0.5718	0.4097	0.7966	4.8533	5.0638	-1.5305	1.2745	-0.1195	1.7467	-1.3911	16.1503	-2.4494
5.0297	3.3768	4.9927	4.1364	2.4295	4.0938	3.0298	1.1778	2.3982	2.6685	-0.825	0.5092	0.3328	0.8051	4.8988	5.0809	-1.559	1.2745	-0.1622	1.761	-1.4395	16.1872	-2.4068
4.9956	3.3114	4.9785	4.0994	2.3328	4.0425	2.9757	1.0725	2.3299	2.603	-0.9246	0.4239	0.293	0.8108	4.9159	5.0724	-1.5675	1.2517	-0.2105	1.7411	-1.4736	16.2612	-2.384
4.9899	3.2915	4.9557	4.0824	2.256	3.9828	2.9188	0.9929	2.2474	2.5604	-0.9957	0.3471	0.2077	0.8023	4.9074	5.0695	-1.5817	1.2347	-0.239	1.7268	-1.5192	16.338	-2.3783
4.9614	3.2232	4.9102	4.0113	2.1564	3.9231	2.8619	0.9075	2.1223	2.475	-1.1038	0.2646	0.1565	0.8023	4.9131	5.0781	-1.559	1.1835	-0.2959	1.7154	-1.5874	16.4433	-2.3669
4.97	3.1777	4.9017	3.98	2.0824	3.869	2.8136	0.8222	2.0625	2.4096	-1.1778	0.1792	0.0597	0.7852	4.9045	5.0695	-1.5391	1.1579	-0.3215	1.6927	-1.6386	16.5741	-2.384
4.933	3.1606	4.8704	3.9515	1.9942	3.832	2.7823	0.7596	1.9999	2.3527	-1.2432	0.1138	0	0.771	4.8761	5.061	-1.5192	1.1067	-0.3186	1.6699	-1.6671	16.7107	-2.421
4.933	3.118	4.8505	3.9145	1.9345	3.795	2.7168	0.6799	1.9402	2.3043	-1.3342	0.0512	-0.0654	0.7681	4.8761	5.0411	-1.4964	1.0583	-0.3471	1.6358	-1.7154	16.8672	-2.4466
4.9045	3.0639	4.8135	3.8576	1.8378	3.7438	2.6486	0.6031	1.8492	2.2076	-1.4338	-0.0398	-0.1195	0.7397	4.8306	4.9728	-1.4537	0.99	-0.367	1.6045	-1.7695	17.0578	-2.4893
4.8704	3.0525	4.7794	3.8434	1.7866	3.7125	2.6286	0.5462	1.7894	2.1905	-1.485	-0.0597	-0.1906	0.7368	4.7993	4.8846	-1.4395	0.9616	-0.3869	1.5903	-1.7923	17.2541	-2.5291
4.8562	3.0099	4.7623	3.7837	1.7211	3.6699	2.5689	0.4779	1.724	2.1223	-1.5192	-0.1422	-0.2532	0.7084	4.7282	4.7879	-1.4139	0.8933	-0.3926	1.5362	-1.8435	17.4646	-2.5803
4.8078	2.9587	4.7139	3.7524	1.6756	3.6329	2.5234	0.4381	1.6614	2.0597	-1.6017	-0.1935	-0.3072	0.7084	4.6713	4.6656	-1.394	0.8421	-0.4296	1.4936	-1.8776	17.6808	-2.6201
4.7964	2.933	4.7054	3.7012	1.6301	3.6158	2.4807	0.3954	1.6329	2.0312	-1.65	-0.2447	-0.3727	0.7055	4.5973	4.5916	-1.3769	0.7937	-0.4353	1.4537	-1.9317	17.8913	-2.6656
4.7395	2.9188	4.6769	3.6784	1.6102	3.6073	2.4238	0.3471	1.6216	1.98	-1.6728	-0.276	-0.4381	0.7084	4.5319	4.4892	-1.3712	0.7454	-0.4466	1.4167	-1.9658	18.0905	-2.6912
4.7111	2.8961	4.6542	3.6101	1.5704	3.576	2.3982	0.3129	1.5874	1.9373	-1.6813	-0.2816	-0.5007	0.7084	4.4579	4.3811	-1.3712	0.6771	-0.4523	1.357	-1.9942	18.2896	-2.7396
4.6343	2.8562	4.6115	3.5675	1.5419	3.5362	2.3299	0.2902	1.5704	1.8691	-1.7382	-0.3357	-0.5576	0.7027	4.4095	4.3071	-1.357	0.6116	-0.4808	1.3029	-2.0341	18.4859	-2.7709
4.6087	2.8505	4.6058	3.5276	1.5647	3.5418	2.2986	0.3072	1.5761	1.8292	-1.7467	-0.3528	-0.586	0.697	4.2986	4.2275	-1.357	0.5434	-0.4694	1.2574	-2.0398	18.6708	-2.7965
4.5632	2.8648	4.5888	3.485	1.5789	3.5447	2.2617	0.2987	1.596	1.798	-1.761	-0.3385	-0.6429	0.6998	4.2417	4.162	-1.357	0.4779	-0.4495	1.2005	-2.0511	18.8244	-2.8392
4.529	2.8762	4.5859	3.4423	1.6017	3.5475	2.2389	0.3072	1.5789	1.7837	-1.7524	-0.3328	-0.6685	0.6742	4.1933	4.1222	-1.3371	0.4324	-0.441	1.1237	-2.0341	18.9724	-2.879
4.5233	2.8762	4.5717	3.4167	1.6273	3.5589	2.2332	0.3556	1.6301	1.7695	-1.7126	-0.3158	-0.6742	0.6714	4.1649	4.0738	-1.3257	0.3869	-0.4182	1.0725	-2.0198	19.1231	-2.9245
4.5205	2.9046	4.6115	3.4252	1.6785	3.6044	2.219	0.4068	1.6642	1.7524	-1.6728	-0.2788	-0.697	0.6657	4.0938	4.0596	-1.3086	0.3186	-0.4011	1.0526	-2.0056	19.254	-2.9615
4.5063	2.953	4.6201	3.4224	1.7467	3.667	2.2417	0.4523	1.7325	1.778	-1.6159	-0.2191	-0.7027	0.6629	4.0539	4.0369	-1.2916	0.2788	-0.3585	0.9929	-1.9516	19.3849	-3.0013
4.5347	2.9871	4.6542	3.4394	1.815	3.7296	2.2702	0.5178	1.8264	1.798	-1.5362	-0.1394	-0.6629	0.6685	4.0113	4.0482	-1.2944	0.2475	-0.3186	0.9673	-1.8947	19.5129	-3.0412
4.5518	3.0639	4.694	3.4707	1.9345	3.8093	2.3214	0.6116	1.8918	1.8378	-1.4679	-0.074	-0.6458	0.6657	4.0141	4.0454	-1.3058	0.2361	-0.2902	0.9473	-1.8435	19.6238	-3.0468
4.5888	3.1208	4.7367	3.5162	2.0028	3.8804	2.3868	0.7084	1.9886	1.9061	-1.3798	0.037	-0.5747	0.6714	3.9913	4.0425	-1.3058	0.2333	-0.2418	0.9644	-1.7951	19.749	-3.0867
4.5973	3.1663	4.7822	3.5618	2.0967	3.9572	2.4181	0.7909	2.0881	1.9658	-1.2802	0.1252	-0.5804	0.6742	3.9771	4.0312	-1.3115	0.2276	-0.1821	0.9502	-1.7211	19.8713	-3.135
4.6826	3.2175	4.859	3.6357	2.1877	4.0539	2.5092	0.916	2.2048	2.0654	-1.1635	0.2361	-0.4751	0.6799	3.98	4.0568	-1.3257	0.2589	-0.1479	0.9786	-1.6443	19.9851	-3.1749
4.731	3.283	4.9301	3.7268	2.2702	4.1336	2.5746	1.0099	2.2958	2.1223	-1.0697	0.3357	-0.404	0.6856	3.997	4.0681	-1.3399	0.3016	-0.091	1.0156	-1.5874	20.1132	-3.1948
4.7907	3.3456	5.0183	3.795	2.384	4.236	2.6656	1.1067	2.4181	2.2161	-0.9673	0.4552	-0.3357	0.6998	3.9828	4.0511	-1.3485	0.3272	-0.0711	1.0327	-1.5362	20.2526	-3.2147
4.8562	3.3939	5.098	3.9003	2.4466	4.327	2.7567	1.1721	2.5319	2.3242	-0.8819	0.5462	-0.2703	0.6941	4.0027	4.0539	-1.3655	0.3641	-0.0199	1.0611	-1.4537	20.3806	-3.2488
4.9102	3.411	5.1463	3.9885	2.4864	4.3782	2.8505	1.2233	2.6144	2.4068	-0.825	0.6202	-0.2191	0.7084	4.034	4.0596	-1.3883	0.3812	0.0142	1.0583	-1.4025	20.5541	-3.2574
4.9415	3.4707	5.2004	4.0482	2.5461	4.438	2.916	1.3001	2.6742	2.4779	-0.7454	0.6998	-0.1508	0.7084	4.0198	4.0454	-1.394	0.3926	0.0398	1.0782	-1.3826	20.7276	-3.2545
5.007	3.4906	5.2829	4.1421	2.5917	4.5148	3.0042	1.3428	2.7453	2.5661	-0.6885	0.751	-0.1138	0.7197	4.0283	4.0141	-1.4224	0.4153	0.0569	1.1323	-1.3257	20.9239	-3.2659
5.024	3.485	5.2943	4.1905	2.6002	4.5119	3.0013	1.3684	2.7709	2.5831	-0.6685	0.7624	-0.0654	0.7397	4.0539	3.9885	-1.4367	0.4182	0.0597	1.1237	-1.3172	21.1401	-3.2801
5.0496	3.4935	5.3057	4.236	2.603	4.5375	3.0497	1.3655	2.7595	2.6173	-0.6799	0.788	-0.0683	0.7397	4.0482	3.943	-1.4423	0.4239	0.0597	1.1294	-1.3285	21.3564	-3.2687
5.0781	3.5162	5.3398	4.273	2.5774	4.5688	3.0668	1.357	2.7709	2.6201	-0.6714	0.7539	-0.0427	0.7482	4.0425	3.8889	-1.4509	0.4011	0.0626	1.1493	-1.3172	21.6039	-3.2545
5.0923	3.4963	5.3426	4.2758	2.5689	4.5575	3.0696	1.3513	2.7453	2.6315	-0.6742	0.7425	-0.0797	0.7397	4.0454	3.8605	-1.4594	0.367	0.0597	1.155	-1.3115	21.8229	-3.246
5.0695	3.4537	5.3199	4.273	2.5149	4.5063	3.0241	1.2916	2.7112	2.5831	-0.7311	0.6941	-0.1223	0.7425	4.0795	3.8349	-1.4566	0.3613	0.0199	1.1465	-1.3399	22.0647	-3.2346
5.0838	3.4366	5.3284	4.29	2.4636	4.4863	2.9928	1.2375	2.6599	2.5348	-0.7937	0.623	-0.1991	0.7254	4.0653	3.8036	-1.4224	0.3129	-0.0256	1.1123	-1.394	22.298	-3.2488
