"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.0759	2.887	4.4116	4.0115	0.9567	1.8771	3.5863	-0.6546	1.4015	3.7346	-1.6085	-0.47	1.5666	0.7217	4.364	4.7808	-1.4183	1.9526	-0.3581	3.6255	-1.6365	-0.8197	2.1261
4.0927	2.9065	4.4367	4.0899	0.9483	1.9051	3.6227	-0.6434	1.3959	3.7793	-1.6673	-0.5399	1.5218	0.7133	4.3053	4.8172	-1.4015	1.9135	-0.3721	3.5164	-1.6673	-0.9763	2.0813
4.1346	2.9401	4.4703	4.157	0.9567	1.9079	3.6647	-0.6546	1.3707	3.7682	-1.698	-0.5763	1.5022	0.6994	4.2493	4.8731	-1.3763	1.8799	-0.414	3.3653	-1.7512	-1.1302	2.0449
4.157	2.9625	4.4759	4.2046	0.9595	1.9386	3.6786	-0.6406	1.3931	3.7598	-1.7568	-0.635	1.4659	0.6854	4.129	4.8704	-1.3596	1.8435	-0.4504	3.259	-1.8155	-1.2784	2.0086
4.1598	2.9653	4.4479	4.2297	0.9483	1.933	3.7038	-0.6546	1.3624	3.7598	-1.8407	-0.7273	1.4043	0.6882	4.0535	4.8759	-1.3372	1.8155	-0.4979	3.1275	-1.8883	-1.4295	1.975
4.1346	2.9541	4.4423	4.2493	0.9567	1.9162	3.687	-0.6686	1.3344	3.6898	-1.9023	-0.7833	1.3288	0.6826	3.95	4.8592	-1.34	1.7736	-0.5203	3.0073	-1.947	-1.5526	1.9722
4.0983	2.8954	4.3836	4.2046	0.912	1.8407	3.6199	-0.6882	1.2505	3.6171	-2.0002	-0.912	1.2337	0.6658	3.8045	4.8116	-1.3344	1.726	-0.5931	2.8534	-2.0281	-1.6645	1.9442
4.0451	2.887	4.3165	4.1962	0.898	1.8183	3.5863	-0.7301	1.1749	3.5332	-2.0897	-1.0211	1.147	0.6798	3.6619	4.778	-1.34	1.6617	-0.6462	2.7415	-2.1093	-1.7456	1.9358
3.964	2.845	4.2661	4.171	0.828	1.712	3.4912	-0.7749	1.0882	3.4241	-2.1736	-1.1358	1.0183	0.6882	3.5052	4.7165	-1.368	1.6113	-0.6938	2.6324	-2.1848	-1.8267	1.9302
3.8717	2.7359	4.1458	4.0815	0.7581	1.6309	3.4073	-0.842	0.9903	3.3262	-2.3023	-1.34	0.9008	0.705	3.3457	4.6633	-1.3875	1.5778	-0.7721	2.5513	-2.2911	-1.8631	1.9246
3.7626	2.6324	4.0171	4.0171	0.6742	1.4938	3.301	-0.9595	0.8113	3.1611	-2.4478	-1.519	0.7385	0.7078	3.1667	4.5878	-1.4043	1.5162	-0.828	2.4338	-2.3974	-1.9107	1.9498
3.6535	2.5373	3.9164	3.8968	0.5623	1.3372	3.1751	-1.0211	0.6434	2.9933	-2.582	-1.7064	0.5735	0.7189	3.024	4.5347	-1.4211	1.4715	-0.8896	2.3275	-2.4841	-1.9414	1.9582
3.5136	2.4366	3.771	3.8241	0.4476	1.1833	3.052	-1.1218	0.4812	2.8394	-2.7219	-1.9079	0.4	0.7301	2.9065	4.4731	-1.4323	1.4015	-0.9371	2.2296	-2.5457	-2.0058	1.9722
3.3933	2.3219	3.6311	3.6926	0.3273	1.0099	2.8982	-1.2085	0.2965	2.666	-2.8506	-2.0981	0.2238	0.7217	2.8226	4.4395	-1.4351	1.3484	-0.9931	2.1317	-2.5988	-2.0617	1.9862
3.2562	2.2044	3.4912	3.5723	0.1986	0.8532	2.7555	-1.312	0.1091	2.4897	-2.9541	-2.2771	0.0643	0.7133	2.7443	4.406	-1.4183	1.27	-1.0127	2.0421	-2.6548	-2.1345	2.0365
3.1247	2.1065	3.3569	3.4744	0.1119	0.6826	2.6072	-1.4043	-0.0532	2.3359	-3.0408	-2.4198	-0.0811	0.7161	2.7331	4.4032	-1.4043	1.2113	-1.0239	1.961	-2.6939	-2.2491	2.0533
3.0156	2.0058	3.2478	3.3737	0.0587	0.5399	2.4869	-1.4575	-0.2014	2.1484	-3.1136	-2.5848	-0.2126	0.7078	2.7443	4.406	-1.3875	1.1665	-1.0323	1.8743	-2.7107	-2.3582	2.0925
2.9345	1.947	3.1443	3.2758	-0.0504	0.428	2.3527	-1.533	-0.3749	2.0198	-3.1779	-2.7107	-0.3329	0.6882	2.8002	4.4423	-1.368	1.133	-1.0043	1.8183	-2.7247	-2.4534	2.1372
2.8338	1.8827	3.038	3.1555	-0.1259	0.2714	2.2184	-1.575	-0.5007	1.8799	-3.2227	-2.8002	-0.4364	0.6882	2.8674	4.4647	-1.3456	1.1022	-1.0155	1.7428	-2.7555	-2.5709	2.196
2.7499	1.7988	2.9569	3.0408	-0.1874	0.1595	2.0785	-1.6393	-0.6742	1.7372	-3.273	-2.9205	-0.5539	0.677	2.9485	4.4591	-1.3316	1.0854	-0.9875	1.7092	-2.7443	-2.6492	2.2184
2.6632	1.7316	2.845	2.9345	-0.263	0.028	1.9246	-1.6953	-0.7805	1.6029	-3.3513	-3.0101	-0.6518	0.6686	3.0464	4.4144	-1.3036	1.0295	-0.9539	1.6813	-2.7779	-2.7359	2.2715
2.5792	1.6645	2.7387	2.8282	-0.3441	-0.0923	1.8239	-1.7568	-0.9232	1.4743	-3.3793	-3.1136	-0.7273	0.6742	3.1471	4.4284	-1.312	1.0155	-0.9371	1.6449	-2.7835	-2.7863	2.3163
2.5065	1.575	2.6464	2.6883	-0.4	-0.1958	1.6925	-1.8379	-1.0714	1.326	-3.4716	-3.2087	-0.8532	0.6602	3.2003	4.3724	-1.3064	1.0043	-0.9483	1.6113	-2.831	-2.7863	2.3415
2.4142	1.5022	2.5457	2.5597	-0.484	-0.2881	1.575	-1.9162	-1.2001	1.2113	-3.5024	-3.3178	-0.9343	0.6602	3.2954	4.3248	-1.312	0.9791	-0.9483	1.6225	-2.8534	-2.7667	2.3862
2.3079	1.4127	2.4338	2.4478	-0.5707	-0.4392	1.4267	-2.0114	-1.3456	1.0686	-3.6143	-3.4353	-1.0434	0.6686	3.2926	4.2493	-1.3204	0.9539	-0.9651	1.6645	-2.9093	-2.7023	2.431
2.2184	1.284	2.3443	2.3079	-0.6658	-0.5623	1.3176	-2.0785	-1.4994	0.9595	-3.673	-3.508	-1.1218	0.6882	3.2982	4.1234	-1.3484	0.9623	-0.9903	1.6701	-2.9597	-2.61	2.4394
2.1205	1.2001	2.2491	2.1736	-0.7693	-0.6714	1.1693	-2.1988	-1.6505	0.842	-3.7542	-3.6059	-1.2141	0.7022	3.2982	4.0283	-1.3652	0.9455	-1.0267	1.6869	-3.0464	-2.4925	2.4757
2.0002	1.091	2.1233	2.0449	-0.842	-0.7553	1.0351	-2.2967	-1.7764	0.7217	-3.8325	-3.6982	-1.3064	0.705	3.2283	3.894	-1.3987	0.9343	-1.0546	1.698	-3.1108	-2.3554	2.5205
1.919	0.9539	2.017	1.8911	-0.9092	-0.87	0.9315	-2.4002	-1.919	0.6042	-3.936	-3.7961	-1.3959	0.7301	3.1639	3.771	-1.4379	0.9483	-1.1162	1.726	-3.1751	-2.196	2.5289
1.8127	0.8644	1.8939	1.7624	-1.0295	-0.9791	0.8085	-2.4701	-2.0226	0.5203	-4.0115	-3.8745	-1.4547	0.7581	3.0492	3.6003	-1.4687	0.9288	-1.1442	1.7316	-3.2478	-2.0142	2.5653
1.7064	0.7861	1.8127	1.6477	-1.119	-1.063	0.6938	-2.5233	-2.0925	0.4532	-4.0787	-3.9304	-1.5386	0.7693	2.9373	3.452	-1.505	0.9315	-1.1889	1.7652	-3.2926	-1.8295	2.6212
1.5945	0.6966	1.7092	1.533	-1.1553	-1.105	0.6098	-2.5988	-2.1568	0.3805	-4.129	-3.9556	-1.5694	0.7693	2.8142	3.2814	-1.5218	0.9483	-1.2197	1.782	-3.329	-1.6561	2.6604
1.5218	0.649	1.6225	1.4379	-1.1665	-1.1609	0.5287	-2.5876	-2.1764	0.3413	-4.1402	-3.9304	-1.5806	0.8001	2.6827	3.1359	-1.5694	0.9819	-1.2337	1.8267	-3.3541	-1.4519	2.6911
1.4743	0.5959	1.5778	1.3707	-1.1693	-1.133	0.5063	-2.6072	-2.1428	0.3385	-4.1066	-3.8689	-1.5134	0.8224	2.5429	3.0073	-1.6085	1.0155	-1.2421	1.8295	-3.3709	-1.27	2.7191
1.3903	0.5651	1.5274	1.298	-1.1889	-1.147	0.4504	-2.596	-2.1065	0.3693	-4.0843	-3.8073	-1.4882	0.8308	2.3974	2.8394	-1.6253	1.0462	-1.2756	1.8379	-3.3374	-1.0742	2.7331
1.3652	0.5455	1.4966	1.2477	-1.1553	-1.1302	0.4448	-2.5597	-2.0309	0.4056	-3.9975	-3.687	-1.4211	0.842	2.2799	2.6883	-1.6449	1.1106	-1.2896	1.8687	-3.3234	-0.8952	2.7611
1.3484	0.5707	1.4938	1.2505	-1.1134	-1.0602	0.4756	-2.4953	-1.9051	0.484	-3.8968	-3.536	-1.3008	0.8532	2.1708	2.6072	-1.6813	1.1805	-1.2561	1.9107	-3.2534	-0.7357	2.7863
1.3372	0.5791	1.5022	1.2365	-1.063	-1.0043	0.4979	-2.4366	-1.782	0.5707	-3.8353	-3.4017	-1.1833	0.8644	2.1289	2.5373	-1.6869	1.2589	-1.2281	1.9526	-3.2003	-0.6126	2.7974
1.3596	0.6126	1.5274	1.2561	-1.0267	-0.9427	0.5567	-2.3638	-1.6561	0.663	-3.7262	-3.2562	-1.091	0.8616	2.0897	2.4618	-1.7008	1.326	-1.2281	2.0114	-3.1499	-0.4951	2.8002
1.4015	0.663	1.5722	1.3148	-0.9735	-0.8588	0.607	-2.3023	-1.5162	0.7861	-3.6311	-3.094	-0.9343	0.8672	2.0729	2.4701	-1.726	1.4267	-1.1805	2.1177	-3.108	-0.4252	2.7974
1.4379	0.677	1.5834	1.3791	-0.9204	-0.7609	0.691	-2.238	-1.3707	0.9176	-3.5583	-2.9261	-0.7945	0.8812	2.0981	2.5177	-1.7316	1.5106	-1.1833	2.1652	-3.0268	-0.3805	2.7946
1.4798	0.7217	1.6365	1.4547	-0.8924	-0.6938	0.7945	-2.1848	-1.2309	1.0462	-3.466	-2.7835	-0.663	0.8896	2.1736	2.5541	-1.7456	1.5973	-1.1973	2.2463	-2.9877	-0.3944	2.7751
1.5498	0.7805	1.7036	1.533	-0.8392	-0.6322	0.8616	-2.1317	-1.077	1.147	-3.4045	-2.6408	-0.5259	0.9064	2.2296	2.6408	-1.7848	1.7008	-1.2029	2.3079	-2.9457	-0.4168	2.7387
1.6505	0.8504	1.7792	1.6421	-0.8085	-0.5231	0.9567	-2.1065	-0.9595	1.2924	-3.3457	-2.5289	-0.4	0.9176	2.3275	2.7583	-1.8071	1.7904	-1.1861	2.3918	-2.9205	-0.5007	2.7359
1.7344	0.9204	1.8379	1.7484	-0.7609	-0.4504	1.0742	-2.0449	-0.8392	1.4211	-3.2842	-2.3974	-0.2518	0.9427	2.417	2.8842	-1.8323	1.8939	-1.2113	2.4729	-2.8702	-0.5931	2.6716
1.8407	0.9959	1.9442	1.8855	-0.705	-0.3693	1.1749	-2.0309	-0.7413	1.5778	-3.2171	-2.2855	-0.1091	0.9399	2.5289	3.0324	-1.8631	1.9946	-1.1973	2.5317	-2.8142	-0.7357	2.6464
1.933	1.0602	2.0253	1.9806	-0.6714	-0.3049	1.2756	-2.0058	-0.607	1.7008	-3.1835	-2.1736	-0.0028	0.9371	2.624	3.1723	-1.8603	2.0953	-1.2141	2.5988	-2.7835	-0.8812	2.6044
2.0869	1.1749	2.14	2.1345	-0.6434	-0.2154	1.4183	-1.9638	-0.4588	1.8575	-3.094	-2.0477	0.1595	0.9455	2.7275	3.3569	-1.8715	2.1932	-1.2001	2.666	-2.7247	-1.0267	2.5597
2.2463	1.2924	2.2687	2.2911	-0.5791	-0.1119	1.5666	-1.919	-0.3469	2.0086	-3.0156	-1.9051	0.3189	0.9455	2.8198	3.5444	-1.8687	2.2967	-1.1693	2.7611	-2.6604	-1.1861	2.5177
2.3862	1.3847	2.3918	2.4394	-0.5371	-0.0308	1.7008	-1.9079	-0.2322	2.1904	-2.9429	-1.7736	0.5007	0.9371	2.9149	3.7206	-1.8519	2.3918	-1.1889	2.8338	-2.6072	-1.3176	2.4953
2.5541	1.4966	2.5093	2.5904	-0.4784	0.0783	1.8687	-1.8631	-0.0923	2.3331	-2.817	-1.6113	0.691	0.9483	2.9933	3.9052	-1.8407	2.4925	-1.1721	2.9345	-2.5317	-1.4295	2.4366
2.6967	1.6169	2.6324	2.7415	-0.428	0.1762	1.9974	-1.7932	0.0308	2.5317	-2.7163	-1.4547	0.8728	0.9232	3.0436	4.0423	-1.8211	2.6016	-1.1721	3.024	-2.4645	-1.5386	2.3974
2.8618	1.726	2.7667	2.9177	-0.3329	0.3133	2.1596	-1.7596	0.1623	2.6911	-2.61	-1.2868	1.049	0.926	3.1219	4.213	-1.8127	2.7051	-1.1609	3.1359	-2.3946	-1.6393	2.3638
3.0352	1.8659	2.9457	3.052	-0.2686	0.4224	2.3191	-1.6925	0.3133	2.873	-2.5093	-1.1442	1.2281	0.926	3.1919	4.3696	-1.8127	2.8254	-1.133	3.2366	-2.3247	-1.7036	2.3415
3.2003	1.9666	3.0604	3.2171	-0.2126	0.5147	2.4757	-1.6561	0.4532	3.0576	-2.4198	-0.9735	1.3847	0.926	3.259	4.4871	-1.8099	2.9317	-1.1106	3.3653	-2.2659	-1.7708	2.3107
3.3485	2.1093	3.2087	3.3737	-0.1539	0.6182	2.61	-1.6169	0.5539	3.2059	-2.3275	-0.856	1.5358	0.9204	3.3346	4.6438	-1.8183	3.0101	-1.1078	3.4632	-2.2156	-1.8547	2.3079
3.4744	2.168	3.329	3.4828	-0.1259	0.7245	2.7415	-1.6057	0.6406	3.3513	-2.2799	-0.7273	1.6925	0.926	3.4045	4.7249	-1.8295	3.0856	-1.1274	3.6059	-2.1736	-1.8883	2.2967
3.6367	2.2491	3.4576	3.6003	-0.0755	0.8113	2.8646	-1.5722	0.7273	3.4632	-2.1876	-0.6266	1.8099	0.9427	3.4744	4.8396	-1.8603	3.1667	-1.1218	3.7542	-2.1456	-1.9162	2.3079
3.7374	2.3219	3.5444	3.6842	-0.042	0.8896	2.9681	-1.5638	0.7945	3.5723	-2.1652	-0.5539	1.9107	0.9735	3.5472	4.9375	-1.9051	3.2366	-1.1609	3.8884	-2.1261	-1.9498	2.3051
3.8241	2.4002	3.6535	3.7849	-0.0084	0.9539	3.0772	-1.5638	0.8588	3.6507	-2.1289	-0.4784	2.0114	0.9847	3.6227	5.0186	-1.9554	3.2702	-1.1497	4.0227	-2.1261	-1.9862	2.3191
3.9612	2.4534	3.7514	3.8409	0.0112	0.9987	3.1527	-1.5554	0.8784	3.757	-2.0981	-0.4448	2.0897	1.0295	3.6842	5.041	-2.0253	3.3401	-1.1833	4.1766	-2.1177	-1.9862	2.3443
4.0283	2.4981	3.8157	3.8884	0.0336	1.0434	3.2255	-1.5498	0.926	3.8101	-2.0869	-0.3944	2.154	1.0406	3.7234	5.0886	-2.0673	3.3821	-1.2169	4.2801	-2.0981	-2.0114	2.3471
4.0675	2.5233	3.8689	3.9024	0.0476	1.0574	3.2814	-1.5554	0.9399	3.8633	-2.0673	-0.3553	2.2072	1.0714	3.7318	5.0886	-2.1121	3.4213	-1.2253	4.3724	-2.0729	-2.017	2.3694
4.1514	2.5792	3.9276	3.9388	0.0839	1.0854	3.3178	-1.5414	0.9567	3.894	-2.0198	-0.3049	2.2491	1.0966	3.7346	5.0969	-2.1568	3.4269	-1.2197	4.4591	-2.0281	-2.0253	2.3778
4.1962	2.596	3.9724	3.9668	0.1315	1.1078	3.3513	-1.5134	1.0043	3.9388	-1.9722	-0.2741	2.2967	1.1134	3.7122	5.0969	-2.196	3.4465	-1.2281	4.4871	-2.0086	-1.989	2.389
4.2213	2.6352	4.0143	3.9528	0.1846	1.1581	3.3821	-1.4575	1.0518	3.9584	-1.9107	-0.2182	2.3247	1.119	3.6674	5.0522	-2.2044	3.4185	-1.2197	4.5039	-1.9862	-1.9526	2.3974
4.2521	2.6576	4.0619	3.9696	0.2378	1.1693	3.4269	-1.4071	1.0966	3.9975	-1.8267	-0.1623	2.3806	1.1302	3.6339	4.9822	-2.2184	3.4269	-1.1973	4.4731	-1.9051	-1.9079	2.3834
4.2801	2.6911	4.0927	3.9696	0.3385	1.2029	3.4381	-1.3092	1.1302	3.992	-1.74	-0.1119	2.403	1.1246	3.5975	4.9319	-2.224	3.4129	-1.1665	4.4423	-1.8491	-1.8603	2.375
4.2913	2.7555	4.129	3.9668	0.4196	1.2477	3.452	-1.2253	1.2141	4.0171	-1.6477	-0.0308	2.4506	1.1358	3.5891	4.8759	-2.238	3.4129	-1.1106	4.4116	-1.754	-1.8127	2.3554
4.2969	2.7891	4.1626	3.9192	0.5035	1.3036	3.4381	-1.1414	1.2561	4.0227	-1.5722	0.0392	2.4645	1.1302	3.5472	4.7724	-2.224	3.3877	-1.0546	4.3584	-1.7008	-1.7764	2.3331
4.2997	2.831	4.1822	3.9248	0.5931	1.326	3.4381	-1.0295	1.3428	4.0059	-1.4519	0.1175	2.4757	1.1302	3.536	4.7389	-2.2184	3.3541	-1.0071	4.2689	-1.6337	-1.7484	2.2771
4.3053	2.8758	4.2213	3.8884	0.7022	1.3707	3.4409	-0.9371	1.4183	4.0115	-1.3847	0.1539	2.4645	1.1106	3.536	4.6717	-2.2044	3.3374	-0.9427	4.2018	-1.5694	-1.7232	2.2436
4.3109	2.9121	4.2297	3.8297	0.7861	1.3987	3.4073	-0.8504	1.4547	3.992	-1.3232	0.2098	2.4645	1.1078	3.5388	4.613	-2.1848	3.3122	-0.8756	4.1346	-1.519	-1.7176	2.2072
4.2969	2.9513	4.2157	3.8017	0.8616	1.4267	3.3849	-0.7553	1.5162	3.9556	-1.2896	0.2126	2.417	1.105	3.55	4.5626	-2.1736	3.287	-0.828	4.0283	-1.505	-1.7176	2.1596
4.2465	2.9653	4.2241	3.7318	0.9036	1.4463	3.3262	-0.7078	1.519	3.908	-1.2533	0.2154	2.3582	1.0966	3.5751	4.5095	-2.1568	3.2394	-0.7581	3.9304	-1.491	-1.726	2.1065
4.213	2.9625	4.1738	3.6507	0.9343	1.4295	3.2618	-0.6854	1.5078	3.8297	-1.2756	0.1734	2.2659	1.0966	3.5891	4.4339	-2.14	3.1835	-0.7245	3.8353	-1.4994	-1.7484	2.0673
4.171	2.9569	4.1346	3.5695	0.9483	1.3819	3.1807	-0.6714	1.4882	3.7346	-1.3064	0.0923	2.168	1.091	3.6311	4.364	-2.1372	3.1303	-0.6798	3.7346	-1.5302	-1.7596	2.0365
4.1262	2.9625	4.1066	3.5192	0.9511	1.3847	3.1108	-0.6546	1.4603	3.6535	-1.3344	0.0196	2.0589	1.091	3.6619	4.3025	-2.1568	3.08	-0.649	3.6115	-1.5666	-1.7568	2.017
4.0367	2.8898	4.0227	3.4241	0.9288	1.3484	2.9961	-0.6714	1.3735	3.5276	-1.3959	-0.1119	1.9386	1.091	3.6479	4.2074	-2.1512	3.0184	-0.663	3.5052	-1.6337	-1.7624	1.9778
3.9668	2.859	3.9528	3.3569	0.926	1.2952	2.9345	-0.6938	1.3204	3.4073	-1.4659	-0.2154	1.8071	1.0938	3.6535	4.115	-2.1708	2.9793	-0.6966	3.4101	-1.6729	-1.7456	1.9582
3.9136	2.8282	3.9024	3.2898	0.9036	1.2644	2.8506	-0.6938	1.2309	3.2954	-1.5218	-0.3189	1.6757	1.1106	3.687	3.9975	-2.1876	2.9261	-0.7217	3.3429	-1.7456	-1.7232	1.9498
3.8353	2.7695	3.8353	3.2534	0.884	1.2113	2.7639	-0.7273	1.1749	3.1751	-1.6085	-0.428	1.5218	1.1246	3.6898	3.8773	-2.2212	2.8982	-0.7357	3.2618	-1.8155	-1.6897	1.9694
3.7682	2.7443	3.7654	3.1947	0.8588	1.1889	2.6772	-0.7245	1.1078	3.08	-1.6701	-0.5287	1.3903	1.1497	3.701	3.7682	-2.2547	2.8786	-0.7581	3.2422	-1.8883	-1.6505	1.975
3.7094	2.6967	3.729	3.1499	0.8252	1.1609	2.624	-0.7637	1.0686	2.9737	-1.7428	-0.6266	1.284	1.1553	3.7178	3.6395	-2.2855	2.8422	-0.7805	3.2199	-1.9582	-1.6085	1.9806
3.6674	2.6772	3.6842	3.1387	0.8224	1.147	2.5513	-0.7581	1.0462	2.8898	-1.7932	-0.7161	1.1749	1.1749	3.7066	3.5583	-2.3163	2.8226	-0.7945	3.1835	-2.0114	-1.5806	2.0058
3.6255	2.6464	3.6479	3.1136	0.7945	1.1358	2.5065	-0.8057	0.9679	2.7918	-1.8687	-0.8141	1.0714	1.1861	3.6702	3.452	-2.3415	2.8114	-0.8532	3.1863	-2.1065	-1.5442	2.0309
3.6227	2.6492	3.6283	3.0996	0.8057	1.1553	2.4729	-0.8252	0.9427	2.7191	-1.9162	-0.8924	0.9791	1.2001	3.6674	3.4101	-2.3694	2.7918	-0.8952	3.1527	-2.1736	-1.5218	2.0701
3.5835	2.6492	3.5863	3.0828	0.7749	1.1721	2.4058	-0.842	0.898	2.6324	-1.9834	-0.9567	0.8868	1.2197	3.6171	3.3318	-2.3918	2.7891	-0.9511	3.1555	-2.2519	-1.4715	2.1065
3.5919	2.6072	3.5751	3.094	0.7721	1.1609	2.3862	-0.8784	0.8784	2.5764	-2.0477	-1.049	0.7749	1.2225	3.5751	3.3038	-2.4114	2.7695	-1.0211	3.1499	-2.3471	-1.4463	2.154
3.5723	2.5932	3.5667	3.1219	0.7357	1.1721	2.3499	-0.9064	0.842	2.5261	-2.1317	-1.1358	0.6994	1.2393	3.494	3.2506	-2.4506	2.7527	-1.0714	3.1555	-2.4282	-1.3959	2.1932
3.5751	2.5792	3.5667	3.1247	0.7022	1.1889	2.3219	-0.9623	0.8001	2.445	-2.2212	-1.2281	0.6015	1.2644	3.4884	3.245	-2.4869	2.7611	-1.1693	3.1527	-2.5233	-1.3428	2.2184
3.5583	2.5513	3.5304	3.1219	0.649	1.1805	2.2687	-1.0379	0.7161	2.3946	-2.3331	-1.3707	0.484	1.2644	3.4185	3.2562	-2.5177	2.7219	-1.2561	3.1471	-2.6268	-1.2784	2.2547
3.5416	2.5289	3.5388	3.1443	0.6015	1.1917	2.2883	-1.1106	0.677	2.3247	-2.4338	-1.4547	0.3888	1.2868	3.3737	3.2674	-2.5569	2.7163	-1.3316	3.1192	-2.7387	-1.2169	2.2995
3.5304	2.4897	3.4772	3.1415	0.5259	1.1414	2.2324	-1.2001	0.5735	2.2715	-2.5513	-1.6001	0.2881	1.312	3.3206	3.2562	-2.582	2.7079	-1.4351	3.108	-2.859	-1.1497	2.3443
3.4968	2.4254	3.4548	3.1387	0.456	1.1106	2.2324	-1.312	0.5091	2.2212	-2.6548	-1.7428	0.1902	1.3288	3.2814	3.2926	-2.6296	2.7191	-1.533	3.0688	-2.9457	-1.0714	2.3722
3.4828	2.3806	3.4381	3.1415	0.3832	1.0742	2.2156	-1.4127	0.4252	2.1484	-2.7974	-1.8715	0.0699	1.3372	3.2954	3.301	-2.6548	2.7023	-1.6029	3.0352	-3.0632	-0.9987	2.4114
3.4576	2.3415	3.4073	3.1275	0.2965	1.0518	2.2156	-1.5022	0.3497	2.1289	-2.8842	-1.9918	0.0056	1.3568	3.2534	3.3513	-2.6827	2.6939	-1.6925	3.0101	-3.1443	-0.9315	2.4506
3.4353	2.2883	3.3849	3.1527	0.2294	1.0211	2.196	-1.5945	0.2797	2.0953	-2.9681	-2.0897	-0.0476	1.3652	3.2534	3.4101	-2.7163	2.68	-1.7596	2.9961	-3.2283	-0.8868	2.4953
3.4269	2.2743	3.3737	3.1387	0.1343	0.9595	2.1932	-1.7204	0.1986	2.0561	-3.0632	-2.2016	-0.0951	1.3819	3.3094	3.466	-2.7303	2.6716	-1.8211	2.9877	-3.3234	-0.8644	2.5289
3.4492	2.2352	3.3625	3.1863	0.0895	0.9343	2.1904	-1.768	0.165	2.0533	-3.1108	-2.2268	-0.1483	1.3931	3.3793	3.5528	-2.7499	2.6827	-1.8323	2.9737	-3.3793	-0.8756	2.5597
3.4632	2.2128	3.3569	3.1695	0.0671	0.926	2.2324	-1.8127	0.1315	2.0533	-3.1247	-2.2939	-0.1678	1.3987	3.4604	3.6535	-2.7611	2.6995	-1.8491	2.9877	-3.3933	-0.926	2.5988
3.4996	2.2436	3.3933	3.2003	0.0336	0.884	2.2296	-1.8491	0.0979	2.0813	-3.1555	-2.2939	-0.1595	1.4043	3.5556	3.7821	-2.7751	2.6911	-1.8603	3.0296	-3.4269	-1.0043	2.6156
3.55	2.2296	3.4381	3.2115	0.0112	0.8392	2.2547	-1.8883	0.1007	2.0953	-3.1443	-2.2967	-0.1623	1.3959	3.6507	3.9136	-2.7807	2.6827	-1.8435	3.0464	-3.4632	-1.1162	2.6352
3.6059	2.2827	3.452	3.2506	0.0056	0.8588	2.2911	-1.8883	0.0951	2.1289	-3.1527	-2.2883	-0.1315	1.4211	3.8241	4.0451	-2.8086	2.7163	-1.8351	3.1108	-3.4548	-1.2533	2.6604
3.6451	2.2967	3.4744	3.2898	0.0112	0.8364	2.3079	-1.919	0.0811	2.1624	-3.1359	-2.2547	-0.1259	1.4267	3.9388	4.185	-2.8142	2.7135	-1.8016	3.1639	-3.4492	-1.4043	2.6772
3.687	2.3191	3.5248	3.3038	-0.0336	0.8057	2.3163	-1.9358	0.0727	2.182	-3.108	-2.2352	-0.1287	1.4351	4.0843	4.3388	-2.8338	2.7303	-1.754	3.2143	-3.452	-1.5694	2.6744
3.757	2.3582	3.5304	3.3262	-0.028	0.7945	2.3387	-1.9526	0.0643	2.2156	-3.0968	-2.2184	-0.1063	1.4323	4.1878	4.4535	-2.8366	2.7051	-1.7232	3.2422	-3.4213	-1.7232	2.6967
3.8521	2.3834	3.6031	3.3793	-0.0448	0.7833	2.375	-1.9834	0.0783	2.2603	-3.0688	-2.196	-0.0587	1.4631	4.3556	4.6242	-2.8842	2.7443	-1.6533	3.2898	-3.4045	-1.8995	2.6967
3.8968	2.4198	3.6199	3.3793	-0.0755	0.7553	2.3862	-1.9862	0.0671	2.2939	-3.0604	-2.1708	-0.0364	1.4687	4.4423	4.7473	-2.8982	2.7331	-1.5945	3.329	-3.4213	-2.0477	2.7079
3.9752	2.4478	3.6451	3.4381	-0.0615	0.7693	2.4254	-1.9974	0.0783	2.3219	-3.0604	-2.1624	-0.0168	1.4798	4.5906	4.9039	-2.9317	2.7303	-1.5302	3.3653	-3.4213	-2.1624	2.7079
4.0311	2.4729	3.6702	3.4381	-0.0643	0.7357	2.4282	-2.0002	0.0671	2.361	-3.0688	-2.1596	0.0084	1.4938	4.6941	5.0494	-2.9597	2.7415	-1.4938	3.3821	-3.4073	-2.2743	2.7359
4.0703	2.4673	3.6982	3.48	-0.0951	0.7161	2.4757	-2.0198	0.0615	2.4142	-3.0968	-2.1624	0.0308	1.4938	4.7752	5.1445	-2.9653	2.7275	-1.4407	3.3933	-3.3821	-2.3582	2.7247
4.1178	2.4813	3.7318	3.5024	-0.1091	0.7189	2.4701	-2.0253	0.0476	2.4254	-3.1331	-2.1736	0.0364	1.4938	4.9067	5.3291	-2.9709	2.7387	-1.4015	3.3961	-3.3625	-2.4478	2.7247
4.1766	2.5205	3.7542	3.536	-0.1007	0.7525	2.5037	-2.0198	0.0699	2.4618	-3.108	-2.1205	0.1203	1.5134	5.0494	5.455	-2.9877	2.7695	-1.3791	3.4269	-3.3457	-2.5289	2.6911
