"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.6941	-5.1308	-6.4407	-2.8172	-1.8924	-1.5863	0.7043	0.6714	2.2281	4.6108	3.4985	3.9658	7.1516	0.4739	-1.4744	-4.2488	-0.9577	6.9278	-0.9775	2.2248	2.7316
-6.6151	-5.0551	-6.342	-2.8106	-1.8463	-1.5172	0.6911	0.6385	2.2116	4.5253	3.403	3.9164	7.0463	0.4673	-1.3856	-4.2752	-0.9182	6.8093	-1.0104	2.1096	2.5868
-6.5789	-4.9795	-6.2992	-2.8468	-1.8628	-1.4876	0.6813	0.599	2.2248	4.4891	3.3109	3.8901	6.9574	0.4542	-1.2704	-4.3278	-0.9083	6.7303	-1.0137	2.0668	2.5012
-6.4901	-4.9301	-6.2005	-2.8567	-1.8364	-1.3921	0.6944	0.5825	2.2182	4.4101	3.2023	3.7979	6.8093	0.4509	-1.1387	-4.3871	-0.8985	6.6217	-1.0466	1.9812	2.4025
-6.3979	-4.8412	-6.0984	-2.8731	-1.8035	-1.3263	0.6747	0.543	2.1952	4.3311	3.0739	3.7321	6.6941	0.4509	-0.9906	-4.4463	-0.9149	6.5065	-1.04	1.8661	2.2511
-6.2926	-4.7754	-6.0063	-2.8567	-1.7904	-1.2572	0.701	0.5035	2.2018	4.3048	2.9883	3.64	6.602	0.4608	-0.8327	-4.5121	-0.9413	6.444	-1.0663	1.7739	2.1326
-6.1906	-4.6767	-5.8648	-2.8007	-1.741	-1.1782	0.7339	0.4805	2.1985	4.2521	2.8962	3.6005	6.5164	0.497	-0.6944	-4.601	-0.9873	6.3453	-1.1124	1.6752	2.0504
-6.0622	-4.5779	-5.7529	-2.7678	-1.6949	-1.1124	0.7602	0.4772	2.2314	4.239	2.8271	3.5281	6.4374	0.5397	-0.5694	-4.624	-1.0564	6.286	-1.1453	1.6258	1.9286
-5.9306	-4.5055	-5.641	-2.725	-1.6423	-1.0071	0.803	0.464	2.2314	4.2192	2.758	3.4985	6.3815	0.5496	-0.4377	-4.7063	-1.1025	6.2268	-1.1848	1.56	1.8101
-5.7858	-4.4167	-5.4929	-2.6658	-1.5764	-0.9116	0.8919	0.4377	2.2544	4.2192	2.702	3.4853	6.3354	0.5891	-0.3456	-4.782	-1.1618	6.1741	-1.2309	1.4942	1.7443
-5.6475	-4.2719	-5.325	-2.5671	-1.4975	-0.7602	1.0038	0.4937	2.3104	4.2817	2.6855	3.459	6.3156	0.6089	-0.2304	-4.7886	-1.2144	6.1412	-1.2309	1.4382	1.7081
-5.5225	-4.1567	-5.1703	-2.465	-1.3987	-0.6516	1.119	0.5002	2.3795	4.3443	2.6757	3.482	6.3453	0.6253	-0.1284	-4.861	-1.2572	6.1379	-1.2473	1.4152	1.662
-5.3645	-4.0086	-5.0222	-2.3268	-1.2934	-0.5266	1.2539	0.5529	2.4618	4.4035	2.6921	3.5083	6.3782	0.6385	-0.0296	-4.9136	-1.277	6.105	-1.221	1.3494	1.6423
-5.2131	-3.8736	-4.8248	-2.1952	-1.1914	-0.3423	1.3823	0.6154	2.5506	4.5352	2.7185	3.5478	6.4407	0.6549	0.023	-4.9795	-1.3033	6.1182	-1.221	1.2967	1.6456
-5.0519	-3.7255	-4.6602	-2.0339	-1.0466	-0.1843	1.5501	0.7109	2.6888	4.6438	2.8073	3.6466	6.5361	0.6648	0.1086	-5.0716	-1.323	6.1182	-1.2078	1.2638	1.7048
-4.8906	-3.561	-4.5088	-1.8891	-0.9116	0.0033	1.7048	0.7866	2.7974	4.7853	2.883	3.7124	6.6184	0.6878	0.158	-5.2	-1.3461	6.1248	-1.142	1.2309	1.741
-4.7425	-3.3997	-4.3311	-1.7147	-0.78	0.1481	1.8463	0.8985	2.9028	4.9301	2.9521	3.8045	6.7369	0.678	0.2106	-5.3481	-1.3559	6.1149	-1.0992	1.1552	1.7937
-4.6306	-3.2385	-4.1633	-1.5567	-0.6483	0.3159	2.0076	0.9939	3.0509	5.0683	3.0245	3.8967	6.8225	0.6911	0.2139	-5.5488	-1.3461	6.128	-1.04	1.0959	1.8825
-4.5253	-3.1035	-4.0316	-1.4349	-0.5233	0.4805	2.1656	1.1058	3.1792	5.223	3.1397	3.9987	6.9278	0.6648	0.2205	-5.7759	-1.3296	6.1346	-0.9939	1.0137	1.9352
-4.3969	-2.9587	-3.8473	-1.2737	-0.3851	0.6944	2.3301	1.2177	3.3536	5.3777	3.222	4.1139	7.0594	0.6615	0.2106	-5.9931	-1.3132	6.1478	-0.9281	0.9413	2.0273
-4.3015	-2.8304	-3.6992	-1.142	-0.2666	0.8392	2.4683	1.3197	3.4853	5.5488	3.3471	4.2126	7.1713	0.6516	0.1876	-6.1906	-1.2901	6.1675	-0.8557	0.8524	2.1063
-4.2093	-2.7119	-3.5511	-1.04	-0.1448	0.9808	2.623	1.4481	3.6433	5.7397	3.482	4.3574	7.3096	0.6451	0.1777	-6.342	-1.2572	6.2531	-0.7833	0.8491	2.2281
-4.1007	-2.6	-3.4129	-0.8754	-0.0033	1.1716	2.7942	1.5699	3.8243	5.947	3.6103	4.5055	7.4544	0.6121	0.1777	-6.4637	-1.2177	6.2761	-0.6911	0.8294	2.3334
-3.9757	-2.4618	-3.2352	-0.7208	0.1547	1.4119	2.9653	1.7476	4.0579	6.1313	3.7749	4.68	7.6453	0.6187	0.1744	-6.5098	-1.2013	6.3453	-0.5727	0.8425	2.4782
-3.8934	-2.34	-3.0772	-0.5759	0.2962	1.5797	3.1529	1.899	4.2521	6.342	3.946	4.8708	7.8394	0.5825	0.158	-6.5756	-1.1585	6.4308	-0.4904	0.9018	2.6099
-3.7453	-2.2083	-2.883	-0.3818	0.4871	1.8068	3.3372	2.0899	4.4989	6.5855	4.1205	5.0782	8.0468	0.5825	0.1316	-6.5559	-1.1289	6.523	-0.3324	0.9742	2.725
-3.6235	-2.0602	-2.6757	-0.2172	0.6582	2.0471	3.5544	2.2906	4.7557	6.8587	4.3245	5.3151	8.2969	0.5694	0.1316	-6.4901	-1.1124	6.6579	-0.181	1.0532	2.883
-3.4787	-1.9253	-2.4947	-0.0066	0.8261	2.284	3.7288	2.5012	5.0354	7.0858	4.5417	5.5455	8.5371	0.5397	0.1316	-6.421	-1.0795	6.7896	-0.0362	1.1585	3.0509
-3.3174	-1.7509	-2.261	0.181	1.063	2.5605	3.9493	2.7316	5.3184	7.3589	4.782	5.822	8.8301	0.5463	0.1613	-6.3222	-1.0828	6.964	0.1284	1.3132	3.2253
-3.1397	-1.5699	-2.0306	0.3851	1.2605	2.8205	4.1567	2.9817	5.5883	7.642	5.0189	6.1083	9.09	0.543	0.158	-6.2301	-1.0762	7.1318	0.3159	1.4711	3.4195
-3.0048	-1.4086	-1.7838	0.5463	1.4975	3.1101	4.3936	3.2154	5.9207	7.8855	5.2658	6.4012	9.383	0.543	0.2139	-6.1412	-1.0696	7.3227	0.4739	1.6554	3.5807
-2.7876	-1.1881	-1.5205	0.7767	1.7607	3.4524	4.6174	3.5248	6.2597	8.1949	5.5488	6.7172	9.6989	0.5397	0.2896	-6.0524	-1.063	7.5004	0.6549	1.8068	3.7947
-2.5407	-0.9347	-1.2375	1.0137	2.0043	3.7321	4.8544	3.8012	6.6184	8.4582	5.845	7.0496	9.9852	0.5299	0.3719	-5.9734	-1.0499	7.6584	0.8721	1.9845	3.9987
-2.3564	-0.7405	-0.961	1.2473	2.2445	4.0481	5.0946	4.0645	6.9442	8.7182	6.082	7.3425	10.2617	0.5101	0.464	-5.9075	-1.0104	7.823	1.0268	2.1458	4.2159
-2.1195	-0.4838	-0.6648	1.4909	2.521	4.3607	5.3448	4.3508	7.2536	8.988	6.365	7.6683	10.5447	0.4904	0.5759	-5.8681	-0.9742	7.9875	1.2013	2.3104	4.4068
-1.9286	-0.283	-0.3949	1.7213	2.7349	4.6931	5.5686	4.6174	7.6189	9.2151	6.6086	7.9579	10.7948	0.4739	0.6516	-5.822	-0.9314	8.1422	1.3987	2.4486	4.601
-1.7015	-0.0658	-0.1349	1.9582	2.985	4.986	5.8022	4.8873	7.9151	9.4652	6.8784	8.2837	11.0647	0.4542	0.7833	-5.7134	-0.9018	8.2442	1.5337	2.6263	4.7853
-1.5271	0.1316	0.1086	2.1326	3.1957	5.2625	5.9799	5.1308	8.2245	9.6857	7.0891	8.5569	11.328	0.4278	0.8491	-5.6508	-0.8656	8.3463	1.6818	2.758	4.9498
-1.3526	0.3028	0.3324	2.3169	3.4195	5.5521	6.1511	5.3843	8.5042	9.8733	7.3425	8.8399	11.5386	0.4114	0.9413	-5.5751	-0.8228	8.4022	1.8134	2.8863	5.1111
-1.2045	0.4871	0.5463	2.465	3.6367	5.7891	6.3124	5.6113	8.8103	10.0379	7.5893	9.1032	11.7328	0.4147	1.0499	-5.4336	-0.8096	8.4944	1.978	2.985	5.2329
-1.0926	0.6154	0.757	2.5736	3.8144	6.0556	6.4637	5.8318	9.0769	10.2123	7.823	9.383	11.9434	0.4015	1.1321	-5.325	-0.7932	8.5536	2.0899	3.0936	5.3875
-0.9577	0.7932	0.9347	2.7283	4.0086	6.3091	6.6316	6.0787	9.3665	10.3835	8.0599	9.6561	12.1541	0.4081	1.2111	-5.1572	-0.8096	8.6063	2.2347	3.1825	5.5422
-0.8656	0.9051	1.1157	2.8336	4.2027	6.5526	6.7797	6.2926	9.643	10.525	8.2903	9.9556	12.3581	0.3949	1.2901	-5.0124	-0.7964	8.649	2.3301	3.2648	5.6837
-0.7635	1.0696	1.3	2.985	4.3969	6.7896	6.9673	6.5493	9.9359	10.7323	8.5766	10.2551	12.5885	0.4114	1.3197	-4.8577	-0.8063	8.728	2.4683	3.3504	5.8286
-0.6714	1.1947	1.4777	3.1002	4.5582	7.0166	7.1187	6.7665	10.2288	10.91	8.8169	10.5283	12.786	0.4015	1.379	-4.6701	-0.7997	8.7642	2.6099	3.4129	5.9964
-0.5496	1.3461	1.6653	3.2714	4.7951	7.303	7.3194	7.0134	10.5381	11.091	9.0933	10.8541	13.0196	0.4081	1.4349	-4.5549	-0.803	8.8366	2.7711	3.4491	6.161
-0.4673	1.504	1.8397	3.4359	4.9893	7.5564	7.5202	7.2602	10.8541	11.2918	9.383	11.1602	13.2632	0.4081	1.4119	-4.4035	-0.7866	8.9123	2.8995	3.5577	6.3453
-0.3752	1.6357	1.9878	3.5676	5.1835	7.7934	7.6782	7.5301	11.1207	11.4728	9.6594	11.4531	13.487	0.3686	1.3526	-4.3081	-0.7471	8.9584	3.041	3.5873	6.5263
-0.2534	1.8002	2.2215	3.7584	5.3941	8.0336	7.8921	7.7868	11.407	11.6802	9.903	11.7657	13.7141	0.3554	1.3066	-4.1863	-0.7109	9.0407	3.1891	3.6597	6.7073
-0.1448	1.9253	2.3729	3.9033	5.5784	8.2739	8.0336	8.0237	11.7065	11.8743	10.2255	12.0718	13.9082	0.3258	1.1815	-4.1534	-0.6418	9.1263	3.3339	3.7354	6.8784
-0.0691	2.0504	2.5473	4.0711	5.7693	8.4944	8.2278	8.2508	11.9731	12.0619	10.4427	12.3877	14.1255	0.2765	1.0762	-4.1271	-0.5496	9.1855	3.459	3.7881	7.0627
0.0494	2.1754	2.725	4.2291	5.9635	8.7379	8.4154	8.4845	12.2726	12.2495	10.6961	12.6576	14.3525	0.2172	0.9116	-4.1106	-0.4311	9.2842	3.6038	3.8539	7.2569
0.1448	2.3268	2.9192	4.3903	6.161	8.965	8.5701	8.7247	12.5161	12.4338	10.9429	12.9341	14.5105	0.1613	0.7701	-4.1435	-0.3159	9.3533	3.7222	3.8769	7.3984
0.2765	2.4387	3.0607	4.5549	6.3288	9.1822	8.7346	8.9354	12.7728	12.6017	11.1799	13.1644	14.6685	0.0856	0.6319	-4.1665	-0.158	9.3895	3.8736	3.9263	7.563
0.3818	2.5671	3.2483	4.7096	6.523	9.3994	8.9025	9.1559	12.9966	12.7695	11.3872	13.4179	14.8067	0.0066	0.4772	-4.2455	-0.0033	9.3994	4.0086	3.9658	7.7012
0.5068	2.7086	3.4655	4.8741	6.6842	9.6298	9.0571	9.3632	13.2829	12.9209	11.5979	13.6548	14.9614	-0.0592	0.3587	-4.3146	0.1349	9.4488	4.1435	4.002	7.8888
0.6418	2.8205	3.6103	5.065	6.8554	9.8305	9.2316	9.5903	13.5001	13.0887	11.8184	13.8918	15.1029	-0.1514	0.2403	-4.4265	0.2863	9.4554	4.2916	4.0316	8.0303
0.7372	2.9159	3.7749	5.2625	7.0232	10.0346	9.3665	9.7878	13.7305	13.2336	12.0257	14.1057	15.1984	-0.1942	0.0987	-4.5121	0.3982	9.4323	4.4233	4.0678	8.185
0.8721	3.0081	3.9724	5.4205	7.2075	10.2748	9.5343	10.0116	13.9774	13.3619	12.2265	14.3229	15.3596	-0.2501	0.0494	-4.6043	0.4904	9.4554	4.5944	4.0974	8.3528
0.9775	3.1068	4.1501	5.6377	7.3622	10.4822	9.689	10.1959	14.1946	13.5166	12.4569	14.5368	15.4551	-0.2896	0	-4.7063	0.5727	9.4422	4.7227	4.1238	8.5141
1.0926	3.199	4.3344	5.7858	7.5202	10.7159	9.847	10.4361	14.4315	13.668	12.6642	14.7672	15.59	-0.3225	-0.0658	-4.8511	0.6286	9.4323	4.8445	4.1402	8.6589
1.2144	3.2779	4.5187	5.9339	7.6749	10.9067	9.9721	10.6171	14.6718	13.7898	12.8452	14.9548	15.6953	-0.3357	-0.0757	-4.9729	0.6747	9.4159	5.0189	4.1698	8.8268
1.3132	3.3635	4.6701	6.1215	7.846	11.1404	10.1267	10.8475	14.8594	13.9049	13.0328	15.1523	15.7973	-0.362	-0.0823	-5.1045	0.7175	9.383	5.1506	4.2093	8.988
1.4185	3.4557	4.8544	6.263	8.0237	11.3445	10.2584	11.0779	15.0766	14.0465	13.2303	15.3596	15.8961	-0.3587	-0.0625	-5.2065	0.7142	9.3632	5.3382	4.2324	9.1427
1.5007	3.5248	5.0222	6.3979	8.1587	11.5452	10.3703	11.2852	15.2872	14.1353	13.4409	15.534	15.9783	-0.3851	-0.0461	-5.3053	0.7537	9.3566	5.4731	4.2422	9.304
1.5732	3.6136	5.1769	6.5394	8.3265	11.7493	10.5052	11.5189	15.4814	14.2703	13.6285	15.7348	16.0771	-0.3916	0.0461	-5.3579	0.7504	9.3566	5.6508	4.2686	9.4554
1.6818	3.7157	5.3481	6.681	8.5075	11.95	10.6204	11.7328	15.6887	14.3624	13.8161	15.8862	16.1561	-0.3916	0.1349	-5.3513	0.7537	9.3665	5.8022	4.2982	9.6298
1.7542	3.7749	5.5159	6.7468	8.6885	12.1541	10.7356	11.9764	15.873	14.4644	13.9872	16.054	16.2054	-0.3818	0.2468	-5.3151	0.757	9.3402	5.9405	4.2916	9.7483
1.8529	3.9098	5.6541	6.8356	8.8794	12.3384	10.808	12.1903	16.0573	14.5368	14.1649	16.2186	16.2581	-0.3949	0.3554	-5.2131	0.7668	9.3237	6.0721	4.3015	9.8931
1.9681	4.0448	5.8187	6.9377	9.0473	12.526	10.8804	12.3943	16.2515	14.629	14.3196	16.3568	16.3075	-0.3884	0.5134	-5.0782	0.7602	9.3336	6.2103	4.2949	10.0083
2.0504	4.1633	6.003	7.0166	9.2612	12.7366	10.9594	12.6412	16.4292	14.6981	14.4941	16.5148	16.3404	-0.3851	0.6516	-4.94	0.7635	9.3533	6.3486	4.2949	10.1267
2.1787	4.3311	6.2399	7.1417	9.4949	12.9703	11.0845	12.8682	16.6464	14.8034	14.6751	16.6794	16.4194	-0.3719	0.7964	-4.782	0.7438	9.3698	6.5197	4.3344	10.265
2.3071	4.4858	6.4045	7.2141	9.7055	13.1908	11.1602	13.1315	16.811	14.8758	14.8462	16.8472	16.4621	-0.3818	0.9116	-4.6536	0.7438	9.3797	6.6217	4.3508	10.3637
2.4387	4.6898	6.6184	7.3392	9.949	13.4047	11.2753	13.3586	17.015	15.0042	15.0141	16.992	16.528	-0.3719	1.0235	-4.5319	0.724	9.4225	6.7896	4.3871	10.5052
2.5671	4.8412	6.8356	7.4642	10.209	13.6449	11.384	13.6351	17.252	15.093	15.1951	17.1533	16.5872	-0.3686	1.1124	-4.4035	0.7076	9.4389	6.9574	4.443	10.6336
2.7185	5.0584	7.0858	7.5761	10.4197	13.8786	11.5156	13.8951	17.4561	15.1918	15.3728	17.3277	16.6761	-0.3489	1.1618	-4.341	0.6747	9.4981	7.0989	4.545	10.7521
2.883	5.2691	7.3161	7.7111	10.6961	14.1222	11.6604	14.1419	17.6634	15.3201	15.5571	17.4725	16.7353	-0.3456	1.1552	-4.2521	0.6747	9.5278	7.2635	4.601	10.8969
3.0278	5.483	7.5531	7.8526	10.9561	14.3789	11.7822	14.392	17.8773	15.4189	15.7315	17.6239	16.7945	-0.3489	1.1716	-4.2357	0.6615	9.587	7.428	4.6931	11.0318
3.1924	5.6903	7.7966	7.9842	11.2227	14.6422	11.927	14.6652	18.0847	15.5702	15.9059	17.7852	16.8999	-0.3291	1.1387	-4.2093	0.6352	9.6364	7.6058	4.7984	11.1832
3.3504	5.9108	8.0501	8.1587	11.486	14.889	12.0948	14.9186	18.2986	15.7282	16.0705	17.9234	16.9788	-0.3225	1.0663	-4.2159	0.6352	9.7088	7.7637	4.8708	11.3247
3.5379	6.1511	8.3002	8.3002	11.7657	15.1161	12.2561	15.1556	18.4862	15.827	16.2252	18.0616	17.0414	-0.3127	0.9676	-4.2883	0.622	9.768	7.925	4.9762	11.43
3.6959	6.4111	8.5701	8.4549	12.0389	15.3925	12.4437	15.409	18.7067	15.9849	16.393	18.2031	17.1335	-0.3225	0.9083	-4.3344	0.6187	9.8371	8.083	5.0946	11.5748
3.8835	6.6579	8.8432	8.6128	12.3055	15.6427	12.5984	15.6459	18.8811	16.1232	16.5444	18.315	17.2125	-0.3127	0.7899	-4.42	0.6121	9.9062	8.2377	5.1967	11.6966
4.1007	6.9245	9.1164	8.7774	12.5424	15.9191	12.7728	15.873	19.0753	16.2318	16.6859	18.4335	17.275	-0.3258	0.6911	-4.4891	0.6319	10.0017	8.3956	5.2855	11.8381
4.3114	7.1615	9.3731	8.9683	12.809	16.1561	12.9341	16.0902	19.2398	16.3733	16.8439	18.5454	17.3474	-0.339	0.6056	-4.5648	0.6582	10.0708	8.5174	5.3645	11.9402
4.5516	7.3853	9.6298	9.1526	13.0525	16.3766	13.1381	16.291	19.3846	16.4951	16.9525	18.6376	17.4067	-0.3357	0.5002	-4.5944	0.6747	10.1103	8.6787	5.46	12.0784
4.7721	7.6189	9.8931	9.3336	13.2961	16.6366	13.3125	16.5049	19.592	16.6135	17.1105	18.7528	17.4791	-0.362	0.4377	-4.6306	0.7043	10.1893	8.8202	5.5784	12.2166
4.9959	7.8559	10.1695	9.5278	13.5298	16.8768	13.4968	16.7156	19.6973	16.7386	17.2191	18.8219	17.5317	-0.3785	0.3357	-4.624	0.7537	10.2748	8.9584	5.6739	12.3515
5.2296	8.0369	10.3999	9.6923	13.7075	17.0809	13.612	16.8702	19.8421	16.8669	17.2981	18.9041	17.5877	-0.4114	0.2534	-4.6273	0.7964	10.3473	9.0835	5.7594	12.4536
5.4567	8.2278	10.6566	9.8964	13.9181	17.3112	13.826	17.0611	19.9869	17.0019	17.4264	18.9634	17.6667	-0.4246	0.1613	-4.6339	0.8491	10.4131	9.2283	5.8615	12.5984
5.664	8.4055	10.9166	10.1267	14.1189	17.5449	14.0037	17.1796	20.1153	17.094	17.5482	19.0292	17.7226	-0.4509	0.079	-4.6273	0.8919	10.5019	9.3435	5.9799	12.7136
5.8845	8.5273	11.1075	10.3176	14.2736	17.7029	14.1518	17.3376	20.2305	17.1796	17.6436	19.072	17.7786	-0.4937	-0.0592	-4.6174	0.9577	10.5645	9.4521	6.0622	12.8024
6.0524	8.6918	11.351	10.5612	14.4348	17.9004	14.3525	17.4758	20.3522	17.3112	17.7621	19.1674	17.8543	-0.5035	-0.1646	-4.6339	1.0005	10.6665	9.61	6.1708	12.9374
6.2432	8.8366	11.5715	10.7586	14.6224	18.0978	14.5204	17.6239	20.4806	17.4297	17.8938	19.2431	17.9793	-0.5233	-0.2929	-4.6207	1.0334	10.785	9.6923	6.2696	13.0591
6.4144	8.9354	11.7591	10.9528	14.7639	18.2854	14.6816	17.7753	20.5826	17.5383	17.9793	19.3122	18.0912	-0.543	-0.4081	-4.6536	1.0795	10.8903	9.8009	6.3815	13.171
6.5329	9.0538	11.9369	11.1404	14.889	18.4467	14.8232	17.8905	20.6912	17.6535	18.0978	19.3748	18.1735	-0.5595	-0.5002	-4.6701	1.1091	10.9956	9.8964	6.4473	13.2961
6.648	9.1394	12.0751	11.2786	15.0075	18.552	14.9449	18.0057	20.7505	17.7654	18.1735	19.4307	18.2426	-0.5661	-0.5858	-4.6865	1.1387	11.091	9.9523	6.5592	13.3817
6.7764	9.2546	12.2594	11.4399	15.1095	18.6672	15.1029	18.1077	20.8163	17.8674	18.2558	19.4669	18.3611	-0.5661	-0.6516	-4.7491	1.1453	11.2029	10.0807	6.648	13.4804
6.8291	9.327	12.3581	11.5452	15.2181	18.7725	15.1852	18.1966	20.8722	17.9267	18.3348	19.5031	18.4368	-0.5858	-0.7109	-4.8017	1.1618	11.2984	10.1465	6.6908	13.5857
6.8718	9.3764	12.4239	11.5946	15.2839	18.8153	15.2576	18.2262	20.8689	17.976	18.3809	19.4768	18.4664	-0.599	-0.7306	-4.8972	1.1782	11.3774	10.163	6.7665	13.6022
6.8883	9.4521	12.5128	11.6209	15.3168	18.8449	15.2773	18.2624	20.8459	18.0024	18.3776	19.4472	18.4928	-0.5891	-0.7701	-5.0124	1.1749	11.4629	10.1959	6.8126	13.6417
6.8982	9.4587	12.5326	11.611	15.3333	18.8482	15.3004	18.2163	20.7768	17.9695	18.3578	19.3649	18.4763	-0.5562	-0.7734	-5.1407	1.1486	11.4926	10.2024	6.8389	13.6186
6.9048	9.4554	12.5457	11.5946	15.33	18.8021	15.2839	18.2295	20.7077	17.9826	18.3117	19.2727	18.4533	-0.5792	-0.8228	-5.3382	1.1354	11.5452	10.2057	6.8817	13.6186
6.8521	9.4126	12.526	11.4893	15.2938	18.71	15.2247	18.1242	20.5563	17.9004	18.2229	19.1411	18.3907	-0.5694	-0.8656	-5.4896	1.1223	11.5321	10.1662	6.8751	13.5824
6.7994	9.4192	12.4898	11.4333	15.2411	18.5915	15.1523	18.0781	20.4279	17.8049	18.1176	18.9733	18.315	-0.543	-0.8721	-5.6936	1.0861	11.5222	10.1366	6.9179	13.5034
6.7402	9.3599	12.4305	11.3247	15.1687	18.4763	15.0338	17.9596	20.2502	17.7259	17.9629	18.8219	18.19	-0.5397	-0.9314	-5.8582	1.0564	11.5057	10.0774	6.9311	13.4277
6.681	9.3171	12.3482	11.2062	15.0766	18.3447	14.9581	17.8707	20.1054	17.5976	17.8543	18.631	18.0682	-0.5134	-0.961	-6.0326	1.0071	11.4893	10.0247	6.9508	13.3652
6.6349	9.2513	12.2627	11.068	15.0108	18.1998	14.8363	17.7523	19.8915	17.4857	17.7062	18.4566	17.9464	-0.4871	-1.017	-6.1873	0.9544	11.4399	9.9326	6.9344	13.2698
6.5493	9.2085	12.1837	10.9199	14.9153	18.0649	14.7178	17.6568	19.7105	17.3507	17.568	18.292	17.8312	-0.4673	-1.0137	-6.3091	0.9083	11.4037	9.8964	6.9673	13.1974
6.5197	9.169	12.1113	10.7685	14.8297	17.9135	14.5928	17.5449	19.5459	17.2619	17.433	18.0945	17.7292	-0.4278	-1.0137	-6.4177	0.8524	11.3741	9.8569	6.9574	13.1414
6.4868	9.1295	12.0323	10.6566	14.7343	17.7753	14.4941	17.4199	19.3583	17.1566	17.3145	17.9102	17.6305	-0.4081	-1.0104	-6.5164	0.7866	11.3346	9.8108	6.9574	13.0789
6.444	9.0966	11.9632	10.4822	14.6487	17.6338	14.3822	17.3277	19.2102	17.0677	17.1961	17.7654	17.5383	-0.3686	-1.0202	-6.5954	0.7142	11.3445	9.7746	6.9574	13.046
6.4045	9.0407	11.9072	10.3637	14.5599	17.4988	14.2736	17.2224	19.0457	16.9821	17.0809	17.5976	17.4626	-0.362	-1.0367	-6.6777	0.6977	11.3148	9.7417	6.941	13.0032
6.4045	9.0242	11.8414	10.2024	14.5006	17.3836	14.1748	17.1401	18.8943	16.9064	16.9624	17.4758	17.3738	-0.3324	-1.017	-6.7172	0.6582	11.2984	9.7285	6.9344	12.9637
6.365	8.9946	11.7855	10.084	14.4282	17.2619	14.0925	17.0249	18.7593	16.8439	16.8834	17.3244	17.3145	-0.3324	-1.0334	-6.7468	0.6483	11.2951	9.7614	6.9278	12.9538
6.3683	8.9452	11.7328	9.9918	14.369	17.1664	13.9971	16.9657	18.6211	16.7715	16.7945	17.2092	17.2487	-0.3423	-0.9939	-6.7863	0.6615	11.2852	9.7845	6.9015	12.9604
6.3683	8.9485	11.7098	9.8865	14.2933	17.0809	13.9247	16.8933	18.4862	16.7419	16.7386	17.0842	17.229	-0.3554	-0.9643	-6.7204	0.6944	11.3017	9.8075	6.862	12.9703
6.3321	8.9255	11.6571	9.8009	14.2439	16.9459	13.849	16.7945	18.3644	16.7024	16.6399	16.992	17.1631	-0.3818	-0.9182	-6.7007	0.7602	11.3181	9.8635	6.8291	12.9834
6.3091	8.9189	11.6209	9.6824	14.188	16.8604	13.7898	16.7287	18.2591	16.6366	16.5543	16.8966	17.1237	-0.441	-0.8754	-6.7139	0.8524	11.328	9.9194	6.806	13.0065
6.3189	8.9189	11.5946	9.6068	14.1452	16.7583	13.7404	16.6629	18.1669	16.5971	16.5181	16.7913	17.0776	-0.4805	-0.8096	-6.6546	0.9445	11.3412	9.9852	6.7567	13.0723
6.3156	8.9025	11.5847	9.5673	14.0827	16.6991	13.6811	16.6168	18.0847	16.5971	16.4786	16.7254	17.0512	-0.5463	-0.7866	-6.6316	1.0597	11.3412	10.0576	6.727	13.148
6.3124	8.909	11.5617	9.5278	14.0827	16.6497	13.6449	16.5806	17.9958	16.5707	16.4621	16.6464	17.0315	-0.5858	-0.6846	-6.6579	1.1618	11.384	10.1498	6.6941	13.2204
6.3222	8.8893	11.5452	9.5212	14.0432	16.574	13.6219	16.5477	17.9333	16.5839	16.4654	16.6102	17.048	-0.6483	-0.6121	-6.648	1.277	11.4037	10.2716	6.6744	13.3356
6.3058	8.9025	11.5288	9.508	14.0333	16.5016	13.5824	16.5049	17.8576	16.5675	16.4457	16.5609	17.0282	-0.7208	-0.5496	-6.7007	1.4086	11.4169	10.3505	6.6184	13.431
6.3288	8.9419	11.5189	9.5343	14.0596	16.4951	13.6219	16.5016	17.8312	16.5971	16.4654	16.5543	17.0512	-0.7668	-0.4904	-6.6744	1.5073	11.4761	10.4888	6.625	13.589
6.3321	8.9584	11.5255	9.5508	14.0695	16.4358	13.6351	16.5181	17.7687	16.6168	16.4852	16.5214	17.0578	-0.8129	-0.4278	-6.6842	1.6094	11.5255	10.5743	6.6349	13.6976
6.3782	8.9617	11.5288	9.6068	14.0827	16.3996	13.6252	16.5148	17.7424	16.6267	16.5115	16.4819	17.0875	-0.859	-0.4015	-6.7369	1.7114	11.5584	10.7323	6.6151	13.8424
6.4111	9.0242	11.5288	9.6462	14.1057	16.3733	13.6351	16.4983	17.6996	16.6563	16.5411	16.4786	17.1171	-0.9051	-0.4213	-6.7632	1.7871	11.5913	10.8574	6.6513	13.9938
6.3913	9.0242	11.4761	9.6561	14.1222	16.3206	13.6351	16.4885	17.6305	16.6333	16.5214	16.4292	17.1072	-0.938	-0.4509	-6.8027	1.8726	11.6077	10.9594	6.6053	14.0794
