"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-5.1228	-5.0004	-5.8746	-5.518	-1.7134	-4.9235	-4.0038	0.9896	-1.5561	-1.4162	4.7592	2.6226	1.0351	-0.4231	-0.6049	-3.0982	0.8252	3.5073	1.5491	-0.5315	4.4969
-5.0844	-4.885	-5.8117	-5.49	-1.6085	-4.8815	-3.9934	1.0316	-1.4791	-1.3673	4.7347	2.703	1.0735	-0.4476	-0.521	-3.1751	0.8917	3.5108	1.633	-0.535	4.4724
-5.0354	-4.7731	-5.7418	-5.455	-1.5036	-4.8361	-3.9968	1.07	-1.4162	-1.3218	4.7137	2.7625	1.1225	-0.4826	-0.4581	-3.231	0.9651	3.5423	1.6855	-0.5245	4.4305
-4.927	-4.5808	-5.6264	-5.3746	-1.3428	-4.7207	-3.9094	1.126	-1.3148	-1.2379	4.7207	2.8884	1.1959	-0.5315	-0.3951	-3.294	1.0211	3.5388	1.7904	-0.5	4.4374
-4.8081	-4.3815	-5.4795	-5.2837	-1.1924	-4.6228	-3.8325	1.1994	-1.2064	-1.1609	4.7102	2.9968	1.2623	-0.549	-0.3217	-3.3464	1.0735	3.5353	1.9023	-0.4581	4.4479
-4.6717	-4.1647	-5.3047	-5.1613	-0.9861	-4.4829	-3.7206	1.3183	-1.056	-1.063	4.7592	3.1122	1.3568	-0.57	-0.2413	-3.3919	1.1365	3.5597	2.0142	-0.4021	4.4549
-4.5598	-3.9689	-5.1368	-5.0354	-0.8113	-4.3395	-3.6437	1.4232	-0.9267	-1.0106	4.7592	3.2241	1.4127	-0.6329	-0.2028	-3.4513	1.2379	3.5528	2.1226	-0.4021	4.4374
-4.3955	-3.7521	-4.9305	-4.906	-0.598	-4.1682	-3.5143	1.5281	-0.7903	-0.8952	4.8081	3.3639	1.4896	-0.6644	-0.1014	-3.4863	1.3078	3.5458	2.1995	-0.3812	4.4514
-4.2102	-3.5248	-4.7207	-4.7801	-0.3881	-3.9934	-3.4304	1.6225	-0.6469	-0.8217	4.8256	3.4968	1.5491	-0.7203	-0.0559	-3.5003	1.3987	3.5353	2.3044	-0.3532	4.4619
-4.0423	-3.2905	-4.4934	-4.6088	-0.1643	-3.815	-3.287	1.7554	-0.4721	-0.7029	4.9165	3.6402	1.654	-0.7518	0.0385	-3.4898	1.4722	3.5283	2.4058	-0.3357	4.4724
-3.8465	-3.0142	-4.2381	-4.4305	0.0664	-3.5912	-3.1506	1.9058	-0.3042	-0.598	4.9899	3.7626	1.7239	-0.7973	0.1434	-3.4723	1.5561	3.5073	2.5282	-0.3007	4.4794
-3.6227	-2.7695	-3.9829	-4.2766	0.2762	-3.4164	-3.0038	2.0212	-0.1154	-0.4965	5.0669	3.8954	1.7904	-0.8252	0.2203	-3.4444	1.633	3.5143	2.6051	-0.2867	4.4864
-3.4304	-2.5072	-3.7066	-4.0913	0.514	-3.1786	-2.8499	2.1785	0.0734	-0.3986	5.1403	4.0388	1.8463	-0.8602	0.3252	-3.3534	1.696	3.5003	2.7065	-0.2588	4.5214
-3.2031	-2.2484	-3.4513	-3.9129	0.7518	-2.9618	-2.6995	2.3359	0.2413	-0.3252	5.2277	4.1507	1.9093	-0.8812	0.4336	-3.273	1.7519	3.4653	2.8009	-0.2343	4.5493
-2.9618	-2.0177	-3.1786	-3.7346	0.9476	-2.78	-2.5911	2.4862	0.3881	-0.2098	5.3466	4.3046	1.9582	-0.9022	0.5665	-3.1716	1.7974	3.4304	2.9023	-0.1993	4.5983
-2.7695	-1.7939	-2.9128	-3.5877	1.1889	-2.5771	-2.4652	2.6226	0.5385	-0.1399	5.427	4.4095	1.9862	-0.9302	0.7308	-3.0772	1.8428	3.3849	3.0073	-0.1678	4.6368
-2.5317	-1.5596	-2.6436	-3.4234	1.3777	-2.3813	-2.3499	2.787	0.7133	-0.0734	5.5075	4.5424	1.9862	-0.9546	0.8462	-2.9408	1.8883	3.315	3.0912	-0.1504	4.6857
-2.3114	-1.3603	-2.4058	-3.3045	1.5596	-2.161	-2.2449	2.9373	0.8637	0.0035	5.5634	4.6123	1.9827	-0.9651	0.9686	-2.8394	1.9302	3.2276	3.1646	-0.1678	4.6927
-2.1121	-1.1504	-2.154	-3.1506	1.7519	-1.9652	-2.147	3.0422	0.9931	0.049	5.6403	4.6892	1.9827	-0.9861	1.119	-2.717	1.9617	3.1611	3.245	-0.1609	4.7277
-1.9197	-0.9756	-1.9197	-3.0877	1.9058	-1.8113	-2.0806	3.1576	1.14	0.0874	5.7313	4.7417	1.9617	-1.0141	1.2693	-2.6191	2.0142	3.0877	3.315	-0.1643	4.7522
-1.7764	-0.7868	-1.6785	-2.9653	2.0806	-1.612	-2.0177	3.3115	1.2798	0.1539	5.8047	4.8221	1.9372	-1.0211	1.4232	-2.4757	2.0386	3.0562	3.4024	-0.1294	4.8081
-1.6225	-0.6189	-1.5176	-2.8919	2.224	-1.4372	-1.9617	3.4583	1.3917	0.1818	5.9271	4.878	1.9232	-1.0665	1.5526	-2.3708	2.1051	2.9828	3.4653	-0.1434	4.8466
-1.4791	-0.4791	-1.3463	-2.8604	2.3464	-1.2763	-1.9232	3.5423	1.5176	0.2028	5.9865	4.892	1.8848	-1.1015	1.6645	-2.2939	2.182	2.8709	3.5283	-0.1574	4.8711
-1.3987	-0.3217	-1.2064	-2.8359	2.4792	-1.1225	-1.9058	3.6577	1.6435	0.2238	6.0774	4.9235	1.8603	-1.147	1.7624	-2.2135	2.2554	2.8219	3.6227	-0.1434	4.9165
-1.3008	-0.1993	-1.0945	-2.8044	2.5632	-0.9896	-1.8848	3.7626	1.7379	0.1958	6.1684	4.9375	1.8533	-1.1679	1.8638	-2.1365	2.3289	2.7625	3.6891	-0.1434	4.9655
-1.2693	-0.0874	-0.9966	-2.8324	2.6786	-0.8847	-1.9128	3.8954	1.8603	0.2168	6.2558	4.9829	1.8078	-1.2134	1.9617	-2.1086	2.3988	2.696	3.7626	-0.1329	5.0319
-1.2309	-0.0175	-0.9232	-2.8779	2.773	-0.7693	-1.9407	4.0038	1.9512	0.2238	6.3467	5.0109	1.7834	-1.2484	2.0177	-2.0561	2.4652	2.6366	3.8605	-0.1329	5.0983
-1.2204	0.0769	-0.8567	-2.9583	2.8324	-0.6714	-1.9617	4.0773	2.0281	0.1993	6.4166	5.0214	1.7589	-1.2763	2.0771	-2.0142	2.5317	2.5946	3.9199	-0.1434	5.1718
-1.2798	0.1119	-0.8847	-3.0772	2.8604	-0.6189	-2.0701	4.1612	2.0666	0.1609	6.4866	4.9899	1.7099	-1.3253	2.0491	-2.0981	2.6156	2.5527	3.9899	-0.1748	5.2137
-1.3638	0.1259	-0.9336	-3.1751	2.8884	-0.6154	-2.168	4.2032	2.0876	0.0944	6.5215	4.948	1.633	-1.3603	2.0806	-2.1715	2.689	2.4687	4.0318	-0.2028	5.2697
-1.4547	0.1259	-0.9826	-3.3255	2.9093	-0.5805	-2.2659	4.2661	2.1121	0.0559	6.5845	4.9165	1.5631	-1.4022	2.0177	-2.2939	2.7555	2.4023	4.1018	-0.2238	5.3431
-1.6085	0.0769	-1.0945	-3.4968	2.8814	-0.6084	-2.3918	4.2906	2.0911	-0.0175	6.609	4.8711	1.4791	-1.4337	1.9267	-2.4233	2.8324	2.3499	4.1542	-0.2693	5.3851
-1.7834	0.0594	-1.2064	-3.6961	2.8569	-0.6434	-2.5212	4.3255	2.0806	-0.1014	6.6369	4.8081	1.4302	-1.4722	1.8183	-2.5946	2.9198	2.2834	4.1997	-0.3042	5.4375
-1.9932	-0.042	-1.4162	-3.8815	2.8044	-0.7064	-2.689	4.3151	2.0561	-0.1958	6.6439	4.7312	1.3288	-1.5246	1.6365	-2.8114	3.0142	2.2205	4.2451	-0.3672	5.469
-2.2205	-0.1574	-1.6085	-4.1087	2.7275	-0.8113	-2.8569	4.3255	2.0212	-0.3147	6.6299	4.6542	1.2554	-1.5701	1.4722	-3.0282	3.1052	2.161	4.2976	-0.4406	5.5564
-2.4478	-0.2063	-1.8218	-4.2801	2.6681	-0.9022	-2.9933	4.3395	1.9687	-0.3881	6.6579	4.5808	1.1889	-1.605	1.3568	-3.2345	3.1786	2.1016	4.3675	-0.4791	5.5879
-2.689	-0.3462	-2.0526	-4.4969	2.5981	-1.0001	-3.1541	4.3151	1.9058	-0.4861	6.6754	4.4724	1.091	-1.654	1.147	-3.4618	3.28	2.0351	4.413	-0.5525	5.6194
-2.9513	-0.507	-2.3009	-4.6892	2.5107	-1.147	-3.3325	4.2871	1.8428	-0.598	6.6789	4.4025	1.0281	-1.689	0.9616	-3.7276	3.3639	1.9862	4.4549	-0.6015	5.7068
-3.1681	-0.6049	-2.5212	-4.8641	2.4233	-1.2623	-3.4583	4.2626	1.7729	-0.6574	6.6999	4.357	0.9826	-1.7309	0.8008	-3.9409	3.4304	1.9442	4.5144	-0.6154	5.7767
-3.4548	-0.7693	-2.7939	-5.0669	2.3254	-1.4162	-3.6157	4.2626	1.7099	-0.7448	6.7104	4.2976	0.9197	-1.7694	0.584	-4.1997	3.5073	1.9058	4.5738	-0.7029	5.8222
-3.7066	-0.9092	-3.0492	-5.2242	2.2589	-1.5281	-3.7381	4.2521	1.6785	-0.8043	6.7488	4.2731	0.8882	-1.8078	0.4231	-4.427	3.5667	1.8673	4.6368	-0.7378	5.9166
-3.9584	-1.0316	-3.2485	-5.3536	2.1925	-1.6645	-3.8395	4.2521	1.626	-0.8882	6.7523	4.2206	0.8217	-1.8253	0.2413	-4.5948	3.6157	1.8323	4.6927	-0.7868	5.99
-4.1507	-1.1959	-3.4758	-5.497	2.1086	-1.7904	-3.9549	4.2521	1.5806	-0.9441	6.8048	4.2032	0.8252	-1.8568	0.1014	-4.7417	3.6681	1.8463	4.7696	-0.8252	6.0879
-4.3395	-1.3393	-3.6751	-5.5914	2.0072	-1.9023	-4.0318	4.2346	1.5771	-0.9756	6.8328	4.1997	0.8078	-1.8603	-0.042	-4.892	3.6926	1.8463	4.8151	-0.8672	6.1963
-4.5214	-1.4582	-3.878	-5.6858	1.9617	-2.0037	-4.1297	4.2451	1.5386	-1.0036	6.8712	4.1717	0.8043	-1.8813	-0.1643	-4.969	3.7171	1.8288	4.885	-0.8952	6.3082
-4.6822	-1.5771	-4.0388	-5.7522	1.9302	-2.1016	-4.1577	4.2556	1.5561	-1.0071	6.9272	4.2171	0.8217	-1.8848	-0.2518	-5.0319	3.7136	1.8743	4.927	-0.8917	6.4027
-4.8011	-1.7064	-4.1857	-5.7977	1.8288	-2.182	-4.2311	4.2521	1.5456	-1.0386	6.9551	4.2241	0.8078	-1.8638	-0.3182	-5.0879	3.6926	1.8603	4.962	-0.9371	6.5145
-4.8745	-1.8113	-4.3116	-5.8222	1.7974	-2.2624	-4.2311	4.2766	1.5456	-1.056	7.0111	4.2311	0.8217	-1.8568	-0.3567	-5.0948	3.6542	1.8778	5.0179	-0.9756	6.5915
-4.9934	-1.9232	-4.4444	-5.8537	1.7414	-2.3499	-4.2976	4.2556	1.5351	-1.063	6.9936	4.2206	0.8217	-1.8358	-0.3567	-5.1018	3.6297	1.8708	5.0319	-0.9966	6.6614
-5.0494	-2.0107	-4.5389	-5.8746	1.6855	-2.3988	-4.2976	4.2311	1.5176	-1.0875	6.9831	4.2102	0.8148	-1.8078	-0.3707	-5.0879	3.5807	1.9023	5.0424	-1.0106	6.7418
-5.1018	-2.0806	-4.6298	-5.8781	1.64	-2.4967	-4.3535	4.1962	1.5106	-1.1015	6.9831	4.2032	0.8217	-1.7729	-0.3812	-5.0739	3.5038	1.8953	5.0669	-1.0141	6.8013
-5.1263	-2.154	-4.7032	-5.8571	1.5806	-2.5492	-4.35	4.1542	1.4966	-1.1365	6.9761	4.1927	0.8043	-1.7344	-0.3532	-5.0284	3.4269	1.8813	5.0564	-1.077	6.8223
-5.1228	-2.2135	-4.7522	-5.8537	1.5421	-2.5981	-4.343	4.1297	1.4757	-1.147	6.9377	4.1682	0.7903	-1.682	-0.3252	-5.0249	3.336	1.9058	5.0774	-1.0875	6.8537
-5.1298	-2.2415	-4.7731	-5.8571	1.4896	-2.6436	-4.357	4.1087	1.4791	-1.1609	6.9167	4.1647	0.8043	-1.64	-0.2902	-5.0179	3.2345	1.9197	5.0529	-1.119	6.8957
-5.1088	-2.2345	-4.7871	-5.8047	1.4757	-2.6506	-4.3395	4.0948	1.4826	-1.147	6.8852	4.1647	0.8252	-1.5736	-0.2168	-4.955	3.1261	1.9512	5.0424	-1.14	6.8747
-5.0354	-2.231	-4.7277	-5.7557	1.4722	-2.6506	-4.2871	4.0983	1.4966	-1.1365	6.8642	4.1962	0.8427	-1.5036	-0.1014	-4.9095	2.9863	1.9687	5.0424	-1.1435	6.9027
-4.969	-2.161	-4.6822	-5.6963	1.5281	-2.6016	-4.2696	4.1332	1.5631	-1.0945	6.8642	4.2521	0.8812	-1.4477	-0.028	-4.8711	2.8499	2.0316	5.0669	-1.1609	6.9307
-4.8711	-2.1086	-4.6018	-5.6508	1.5736	-2.5667	-4.2171	4.1227	1.6225	-1.042	6.8642	4.3081	0.9057	-1.3847	0.028	-4.8955	2.7275	2.0386	5.0634	-1.147	6.9132
-4.7731	-2.0316	-4.5109	-5.5914	1.5945	-2.5177	-4.1682	4.1752	1.6645	-1.0071	6.8642	4.336	0.9267	-1.3148	0.1713	-4.8676	2.6156	2.0701	5.0564	-1.1644	6.9132
-4.6368	-1.9267	-4.3885	-5.49	1.6855	-2.4198	-4.0738	4.2206	1.7624	-0.9511	6.8992	4.4339	1.0071	-1.2519	0.2797	-4.8291	2.4757	2.1191	5.0634	-1.119	6.9377
-4.4899	-1.8113	-4.2137	-5.427	1.7589	-2.3359	-4.0038	4.2731	1.8533	-0.8637	6.9307	4.5109	1.0805	-1.1994	0.3951	-4.7941	2.3743	2.1785	5.0739	-1.112	6.9342
-4.385	-1.696	-4.1157	-5.3781	1.8253	-2.2659	-3.9619	4.3081	1.9512	-0.8427	6.9482	4.5913	1.14	-1.1714	0.4756	-4.7976	2.3079	2.1785	5.0634	-1.133	6.9202
-4.2591	-1.5841	-3.9549	-5.3012	1.9442	-2.1575	-3.8745	4.3535	2.0561	-0.7518	6.9726	4.6542	1.1784	-1.1295	0.5945	-4.7766	2.2345	2.2205	5.0704	-1.105	6.8887
-4.1052	-1.4407	-3.7905	-5.2382	2.0142	-2.0561	-3.7766	4.4095	2.168	-0.6889	6.9796	4.7382	1.2274	-1.0945	0.6469	-4.7207	2.168	2.2589	5.0529	-1.1085	6.8398
-3.9479	-1.3253	-3.6542	-5.1403	2.1365	-1.9407	-3.7066	4.4724	2.2554	-0.6329	7.0041	4.8256	1.3043	-1.0595	0.7553	-4.7067	2.1086	2.2589	5.0144	-1.1085	6.7768
-3.7975	-1.1504	-3.4479	-5.0494	2.2659	-1.7799	-3.6052	4.5528	2.3848	-0.5315	7.0531	4.9375	1.3777	-1.0246	0.8532	-4.6368	2.0281	2.2904	5.0074	-1.07	6.7733
-3.6437	-0.9756	-3.273	-4.9795	2.3708	-1.647	-3.4618	4.6228	2.4967	-0.4231	7.0705	5.0144	1.4197	-0.9861	0.9197	-4.5878	1.9582	2.3429	5.0074	-1.0455	6.7279
-3.5178	-0.8602	-3.1052	-4.8711	2.5037	-1.5281	-3.3884	4.6822	2.6226	-0.3462	7.088	5.0879	1.4442	-0.9581	0.9826	-4.5319	1.9058	2.3708	4.962	-1.0036	6.6719
-3.3709	-0.7064	-2.9618	-4.7696	2.6226	-1.3742	-3.2625	4.7417	2.766	-0.2588	7.102	5.2102	1.5106	-0.9232	1.0735	-4.4339	1.8323	2.4093	4.941	-0.9511	6.623
-3.2276	-0.5805	-2.8009	-4.6508	2.7695	-1.2379	-3.1541	4.8291	2.8779	-0.1678	7.1405	5.2977	1.5736	-0.8987	1.091	-4.357	1.7764	2.4443	4.9095	-0.9092	6.5845
-3.1052	-0.4161	-2.6436	-4.5389	2.8849	-1.0875	-3.0317	4.9025	3.0177	-0.0385	7.165	5.4061	1.6715	-0.8777	1.1679	-4.2731	1.7134	2.5072	4.892	-0.8532	6.518
-2.9758	-0.3077	-2.5317	-4.4444	2.9933	-0.9371	-2.9128	4.9795	3.1541	0.0769	7.1475	5.483	1.7414	-0.8462	1.1924	-4.1437	1.6925	2.5352	4.8361	-0.7903	6.4306
-2.8324	-0.1783	-2.3638	-4.3221	3.1087	-0.7798	-2.7974	5.0459	3.308	0.2028	7.1824	5.5914	1.8253	-0.8427	1.2589	-4.0108	1.6575	2.5736	4.8361	-0.7238	6.3957
-2.731	-0.0559	-2.2449	-4.2102	3.2206	-0.6399	-2.6576	5.1368	3.4374	0.3042	7.2139	5.6858	1.9197	-0.8217	1.2763	-3.8605	1.6295	2.6331	4.8081	-0.6574	6.3362
-2.6121	0.0594	-2.1226	-4.0808	3.3464	-0.4721	-2.4862	5.2172	3.5772	0.4616	7.2559	5.7977	2.0386	-0.8113	1.3148	-3.7591	1.612	2.6995	4.7976	-0.556	6.2733
-2.5212	0.1713	-2.0072	-3.9409	3.4653	-0.3357	-2.3534	5.2697	3.7521	0.584	7.2734	5.9026	2.1505	-0.8113	1.3568	-3.6052	1.6085	2.752	4.7801	-0.4826	6.2103
-2.3743	0.3042	-1.8813	-3.7731	3.5772	-0.1434	-2.175	5.3991	3.9164	0.7553	7.3573	6.0495	2.3184	-0.7903	1.4197	-3.4479	1.5701	2.8359	4.7801	-0.3742	6.1824
-2.2729	0.4231	-1.7484	-3.6227	3.7136	0.014	-2.0072	5.4655	4.0598	0.9162	7.3922	6.1544	2.4513	-0.7973	1.4652	-3.322	1.5596	2.9023	4.7801	-0.2553	6.1649
-2.1855	0.5315	-1.612	-3.4513	3.85	0.1678	-1.8148	5.5564	4.2381	1.1085	7.4902	6.2838	2.6086	-0.7833	1.4931	-3.1821	1.5421	3.0038	4.7906	-0.0734	6.1334
-2.0736	0.6504	-1.5106	-3.2695	3.9584	0.3707	-1.6435	5.6543	4.4235	1.2868	7.5461	6.3992	2.787	-0.7658	1.5246	-3.0527	1.5211	3.1296	4.7871	0.0804	6.1194
-1.9897	0.7343	-1.4127	-3.0842	4.0808	0.507	-1.4791	5.7557	4.5983	1.4757	7.5986	6.5355	2.9583	-0.7658	1.5561	-2.9198	1.5106	3.2276	4.7976	0.2343	6.1054
-1.9058	0.8392	-1.2973	-2.9058	4.1472	0.6714	-1.2903	5.8606	4.7626	1.647	7.6405	6.6649	3.1401	-0.7623	1.5945	-2.8009	1.5246	3.329	4.8046	0.3777	6.0635
-1.8393	0.9162	-1.1924	-2.7485	4.2556	0.8008	-1.1155	5.9061	4.9235	1.8323	7.6825	6.7663	3.3115	-0.7728	1.591	-2.717	1.5421	3.3919	4.8221	0.549	6.046
-1.8044	1.0001	-1.112	-2.5667	4.357	0.9686	-0.9302	6.032	5.1088	2.0386	7.7349	6.8817	3.4933	-0.7868	1.5561	-2.6471	1.5631	3.5248	4.8396	0.7064	6.0285
-1.7064	1.119	-0.9756	-2.3953	4.4689	1.1365	-0.7518	6.1369	5.2592	2.2484	7.8259	7.0181	3.6716	-0.8043	1.5456	-2.5562	1.5945	3.6122	4.8571	0.8987	6.025
-1.6505	1.1889	-0.8812	-2.203	4.5773	1.3183	-0.584	6.2348	5.4585	2.4303	7.8818	7.13	3.8605	-0.8357	1.5526	-2.5037	1.6435	3.6961	4.8501	1.049	6.0285
-1.5631	1.2763	-0.7798	-2.0212	4.7137	1.4722	-0.4021	6.3572	5.6334	2.6261	7.9727	7.2803	4.0458	-0.8427	1.5351	-2.4513	1.689	3.808	4.9095	1.2204	6.053
-1.4652	1.3917	-0.6364	-1.8358	4.8291	1.6575	-0.1958	6.4551	5.8082	2.8464	8.0322	7.3957	4.2661	-0.8672	1.5071	-2.4303	1.7449	3.8884	4.9445	1.3917	6.0705
-1.4057	1.5071	-0.5315	-1.668	4.9585	1.8393	0.0035	6.574	5.997	3.0457	8.1231	7.5496	4.4584	-0.9267	1.5071	-2.4128	1.8218	3.9584	5.0039	1.5421	6.1019
-1.3078	1.6155	-0.3846	-1.4757	5.1053	2.0456	0.1783	6.7034	6.1893	3.266	8.214	7.693	4.6368	-0.9511	1.5106	-2.4443	1.8883	4.0178	5.0564	1.675	6.1579
-1.2134	1.7659	-0.2273	-1.2938	5.2627	2.231	0.3812	6.8223	6.3887	3.4863	8.3084	7.8538	4.8221	-0.9756	1.5001	-2.4618	1.9512	4.0738	5.1088	1.8323	6.2033
-1.1365	1.9023	-0.0629	-1.098	5.4061	2.4443	0.598	6.9412	6.56	3.6996	8.4063	8.0042	4.9899	-1.0036	1.5246	-2.4687	2.0037	4.1437	5.1648	1.9827	6.2593
-1.0036	2.0631	0.1364	-0.8952	5.5424	2.6436	0.8078	7.0531	6.7663	3.9339	8.5077	8.1755	5.1928	-1.0281	1.5771	-2.4583	2.0456	4.2346	5.2382	2.1051	6.3397
-0.8742	2.1575	0.3007	-0.7203	5.6613	2.8569	0.9721	7.144	6.9307	4.0983	8.5742	8.2839	5.3361	-1.056	1.6225	-2.4897	2.1121	4.2486	5.2627	2.21	6.3677
-0.7868	2.2869	0.4616	-0.556	5.7732	3.0457	1.1574	7.2419	7.095	4.2766	8.6056	8.3993	5.469	-1.0735	1.6505	-2.5002	2.154	4.2591	5.2452	2.3114	6.3642
-0.6504	2.4408	0.6749	-0.3707	5.9026	3.2345	1.3218	7.3398	7.2349	4.4549	8.6826	8.5427	5.6159	-1.084	1.7204	-2.4932	2.1505	4.3046	5.2837	2.3883	6.4061
-0.507	2.5771	0.8357	-0.1993	6.0355	3.4304	1.5071	7.4272	7.3922	4.6158	8.735	8.6756	5.7243	-1.077	1.7974	-2.5037	2.1505	4.3151	5.3256	2.4827	6.4551
-0.3672	2.7345	1.0595	-0.0245	6.1789	3.6262	1.6715	7.5111	7.5286	4.7452	8.7665	8.777	5.8082	-1.084	1.8533	-2.5387	2.1505	4.3186	5.3501	2.5667	6.4761
-0.2448	2.8849	1.2134	0.1084	6.2558	3.7731	1.7974	7.5776	7.6195	4.8885	8.777	8.8434	5.8991	-1.084	1.8673	-2.5806	2.1575	4.2871	5.3431	2.6121	6.4866
-0.1364	3.0038	1.4092	0.2483	6.3887	3.9129	1.9232	7.616	7.7035	4.9934	8.77	8.8959	5.9446	-1.098	1.8848	-2.6576	2.1785	4.2836	5.3291	2.6261	6.4621
-0.021	3.1296	1.5596	0.3846	6.4551	4.0388	2.0281	7.6405	7.7559	5.0844	8.763	8.9623	6.0005	-1.091	1.9093	-2.7065	2.1645	4.2381	5.3256	2.6471	6.5006
0.0804	3.2276	1.6785	0.4651	6.5495	4.1367	2.1191	7.665	7.8224	5.1578	8.7315	8.9938	6.011	-1.0945	1.9023	-2.7835	2.168	4.2102	5.3151	2.6681	6.5041
0.1364	3.3499	1.8148	0.542	6.581	4.2102	2.175	7.6615	7.8328	5.1858	8.7315	9.0008	5.997	-1.105	1.8813	-2.8744	2.1785	4.1577	5.2977	2.6506	6.5006
0.1993	3.4444	1.9302	0.6224	6.6649	4.2626	2.2484	7.665	7.8293	5.2382	8.6511	8.9973	5.9865	-1.119	1.8323	-2.9758	2.196	4.1297	5.2872	2.6471	6.4971
0.2658	3.5353	1.9757	0.6504	6.6789	4.2731	2.2834	7.6265	7.7944	5.2172	8.5951	8.9658	5.9446	-1.1365	1.7554	-3.0772	2.2484	4.0318	5.2802	2.5911	6.4901
0.2937	3.6052	2.0491	0.6994	6.7383	4.2801	2.3149	7.6021	7.7629	5.2207	8.5497	8.9553	5.9096	-1.1784	1.6855	-3.1856	2.3044	4.0003	5.2662	2.5702	6.5076
0.3462	3.6786	2.1156	0.7308	6.7628	4.2836	2.3184	7.5811	7.7209	5.1998	8.4972	8.9169	5.8641	-1.2169	1.612	-3.2485	2.3743	3.9269	5.2592	2.5387	6.5145
0.3602	3.7451	2.175	0.7273	6.7768	4.2451	2.3429	7.5181	7.6545	5.1683	8.4063	8.8714	5.7977	-1.2414	1.5456	-3.3919	2.4478	3.8675	5.2592	2.4932	6.5425
0.3742	3.8115	2.1715	0.7413	6.7558	4.2102	2.3219	7.4762	7.609	5.1368	8.3434	8.8364	5.7453	-1.2903	1.4617	-3.4793	2.5492	3.7975	5.2522	2.4443	6.5705
0.3846	3.864	2.21	0.7483	6.7488	4.1612	2.3184	7.4342	7.5461	5.0739	8.2944	8.7945	5.6718	-1.3428	1.3847	-3.5807	2.6541	3.7311	5.2732	2.3918	6.602
0.3881	3.9129	2.2624	0.7693	6.7628	4.1122	2.2974	7.4132	7.4867	5.0354	8.2245	8.756	5.6089	-1.3952	1.3323	-3.6716	2.7625	3.6647	5.2942	2.3638	6.6509
0.3812	3.9514	2.2624	0.7553	6.7558	4.0493	2.3009	7.3643	7.4062	4.9725	8.179	8.7001	5.5354	-1.4477	1.2693	-3.7521	2.8639	3.5877	5.3151	2.2729	6.6859
0.3881	3.9514	2.2589	0.7133	6.7314	3.9934	2.2345	7.3118	7.3258	4.8955	8.1056	8.6231	5.4096	-1.4896	1.1924	-3.836	2.9618	3.5003	5.3012	2.203	6.7209
0.3707	3.9759	2.2589	0.6854	6.7279	3.9444	2.196	7.2524	7.2489	4.8186	8.0427	8.5847	5.2942	-1.5596	1.1225	-3.9339	3.0667	3.4234	5.3012	2.1645	6.7873
0.3392	4.0038	2.2415	0.6504	6.6824	3.8535	2.1505	7.2034	7.1789	4.7242	7.9692	8.5112	5.2102	-1.5736	1.07	-4.0143	3.1436	3.3429	5.2977	2.0806	6.8083
0.2937	3.9584	2.231	0.591	6.6404	3.787	2.0561	7.1195	7.0775	4.6368	7.9098	8.4413	5.0983	-1.6225	1.0001	-4.1192	3.2345	3.266	5.3082	2.0316	6.8537
0.2623	3.9654	2.168	0.5525	6.5915	3.7031	2.0107	7.0705	6.9761	4.5354	7.8608	8.3469	4.9795	-1.661	0.9302	-4.2032	3.308	3.1716	5.3116	1.9337	6.8677
0.1958	3.9339	2.1575	0.4581	6.5285	3.5877	1.9058	6.9971	6.8712	4.4095	7.7524	8.235	4.8361	-1.6994	0.8812	-4.3255	3.3849	3.0947	5.2907	1.8323	6.8747
0.1049	3.8745	2.0701	0.3742	6.4586	3.5003	1.8148	6.8992	6.7348	4.2976	7.6545	8.1336	4.6892	-1.7239	0.8078	-4.406	3.4374	2.9723	5.2697	1.7449	6.8712
0.042	3.8325	2.0281	0.3112	6.4061	3.4339	1.7169	6.8188	6.6334	4.1857	7.5636	8.0322	4.5598	-1.7414	0.7763	-4.4619	3.4618	2.8744	5.2662	1.6645	6.8712
-0.0594	3.7975	1.9337	0.1958	6.3327	3.3394	1.605	6.7558	6.5145	4.0563	7.4902	7.9343	4.406	-1.7624	0.7203	-4.5808	3.4863	2.7555	5.2137	1.5666	6.8537
-0.1259	3.7591	1.8463	0.1364	6.2523	3.2695	1.5141	6.6649	6.4166	3.9339	7.3853	7.8154	4.2731	-1.7659	0.6819	-4.6508	3.4968	2.6716	5.1893	1.4652	6.8293
-0.2553	3.6751	1.7834	0.014	6.1719	3.1996	1.3952	6.5705	6.2803	3.8045	7.2943	7.7	4.1192	-1.7659	0.6259	-4.7557	3.5003	2.5736	5.1473	1.3638	6.8083
-0.3567	3.5772	1.7134	-0.0734	6.0844	3.1122	1.2519	6.4936	6.1754	3.6821	7.2174	7.609	4.0073	-1.7554	0.6015	-4.7871	3.4933	2.5072	5.1018	1.2484	6.7593
-0.4371	3.5213	1.6155	-0.1783	5.9586	3.0562	1.1435	6.3992	6.0565	3.5283	7.116	7.5216	3.8954	-1.7449	0.57	-4.8396	3.4548	2.3918	5.0529	1.1609	6.7139
