"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.175	6.3517	7.7327	6.6285	7.0319	8.9754	7.1556	7.0348	9.8205	7.4029	6.0307	7.8711	6.0307	0.5183	2.4205	3.0095	-1.0071	3.3746	2.4029	4.205	2.1378	9.1874	-0.053
6.2751	6.3134	7.774	6.7227	7.0142	8.9842	7.1997	6.9995	9.7881	7.4029	5.9806	7.824	6.0278	0.5448	2.5442	3.1567	-1.0689	3.4217	2.3587	4.2315	2.076	9.0961	-0.0618
6.3399	6.3046	7.824	6.8375	6.9553	8.9901	7.238	6.9318	9.7351	7.3646	5.9276	7.8034	5.96	0.5713	2.6325	3.2568	-1.1366	3.3982	2.3234	4.2315	2.0466	9.0284	-0.0825
6.4223	6.2722	7.8888	6.9553	6.8817	8.9842	7.2527	6.8847	9.6733	7.3352	5.8805	7.7386	5.9276	0.6154	2.7621	3.3805	-1.2014	3.4276	2.3175	4.2374	1.9729	8.9489	-0.0972
6.4871	6.2398	7.8858	7.0496	6.8317	8.9371	7.2498	6.8052	9.5967	7.2881	5.8216	7.6768	5.8717	0.639	2.8298	3.4364	-1.2515	3.4099	2.2586	4.205	1.9435	8.8841	-0.1119
6.5342	6.1779	7.9182	7.1202	6.7374	8.887	7.2292	6.7021	9.473	7.185	5.7245	7.559	5.7863	0.6596	2.9182	3.5042	-1.2868	3.3805	2.1997	4.2168	1.8522	8.8223	-0.1296
6.5607	6.0867	7.8917	7.1556	6.6314	8.8105	7.1938	6.5961	9.3405	7.0643	5.6067	7.4265	5.6567	0.6537	2.9859	3.4983	-1.2898	3.3275	2.1526	4.1697	1.7786	8.7869	-0.1119
6.5755	6.0101	7.8623	7.188	6.5254	8.7428	7.1526	6.4901	9.1697	6.9701	5.4977	7.3116	5.5507	0.6802	3.0801	3.5277	-1.3192	3.2598	2.0789	4.1108	1.705	8.7693	-0.1119
6.602	5.9188	7.8358	7.2204	6.39	8.6279	7.0525	6.387	9.0549	6.8228	5.3593	7.1821	5.3888	0.6537	3.1155	3.4777	-1.2957	3.1508	2.0672	4.0489	1.6225	8.7899	-0.1325
6.5725	5.8275	7.7887	7.2086	6.2751	8.5042	6.9818	6.2398	8.8782	6.6668	5.2533	7.0201	5.2504	0.6478	3.195	3.4276	-1.2633	3.0684	2.02	3.9724	1.5283	8.8429	-0.106
6.5843	5.7274	7.7651	7.1909	6.1485	8.4071	6.8847	6.1308	8.6956	6.5225	5.1179	6.864	5.0884	0.6243	3.2156	3.3687	-1.2191	2.9594	2.0171	3.8781	1.4429	8.9135	-0.106
6.549	5.6391	7.6856	7.1379	6.0278	8.2893	6.7757	6.0101	8.5513	6.3517	4.9971	6.7256	4.9117	0.5978	3.2715	3.3452	-1.1631	2.8063	2.0053	3.7927	1.3781	8.9901	-0.1001
6.5342	5.5419	7.6356	7.0937	5.9188	8.1715	6.6874	5.907	8.3835	6.2074	4.8587	6.5725	4.7498	0.5595	3.3157	3.3304	-1.116	2.6944	2.02	3.6985	1.3133	9.102	-0.0648
6.5077	5.4565	7.5678	7.0231	5.804	8.0566	6.5637	5.7863	8.251	6.0395	4.7292	6.4282	4.5672	0.5271	3.2774	3.2686	-1.0395	2.5619	2.02	3.5984	1.2338	9.2168	-0.0559
6.5342	5.4212	7.5413	6.9966	5.7451	7.9712	6.5107	5.7245	8.1126	5.9129	4.632	6.3193	4.42	0.4947	3.3039	3.2863	-0.9865	2.4235	2.0701	3.5366	1.1867	9.3229	-0.0471
6.5225	5.3681	7.4942	6.9406	5.6479	7.9212	6.4165	5.6037	7.9742	5.7421	4.5112	6.1868	4.2344	0.4653	3.3098	3.2568	-0.9011	2.2733	2.1054	3.4423	1.1396	9.4465	-0.0412
6.5195	5.3593	7.4618	6.8847	5.6008	7.8181	6.3016	5.536	7.8476	5.5919	4.42	6.0867	4.0843	0.4211	3.3304	3.2274	-0.8216	2.1261	2.1054	3.3069	1.1043	9.5614	-0.0236
6.5136	5.3358	7.4383	6.8493	5.5478	7.771	6.2221	5.4771	7.7533	5.4771	4.3346	5.9748	3.9282	0.3769	3.3128	3.1655	-0.745	2.0083	2.1614	3.2333	1.0925	9.6527	-0.0206
6.5342	5.3151	7.4294	6.7934	5.5154	7.7151	6.1279	5.43	7.6679	5.3446	4.2462	5.8835	3.781	0.3534	3.354	3.1037	-0.6596	1.8758	2.1584	3.1184	1.0601	9.7675	-0.0265
6.5696	5.3358	7.4353	6.7816	5.5154	7.6915	6.0808	5.3858	7.5973	5.2091	4.1873	5.8069	3.6367	0.2974	3.3628	2.9918	-0.583	1.7639	2.2056	3.0389	1.066	9.8499	-0.0501
6.6049	5.4035	7.4677	6.7404	5.5095	7.665	6.0307	5.374	7.5531	5.1296	4.1726	5.7716	3.5336	0.2768	3.3893	2.9241	-0.5153	1.6461	2.2291	2.9506	1.0748	9.9295	-0.0736
6.6167	5.427	7.4677	6.6874	5.5065	7.6356	5.9365	5.321	7.4736	4.9795	4.1019	5.6832	3.404	0.2238	3.3952	2.7945	-0.424	1.5548	2.2615	2.8504	1.0866	10.0237	-0.106
6.6108	5.4388	7.4795	6.6079	5.5065	7.6032	5.8687	5.2886	7.4088	4.8617	4.0578	5.6214	3.2892	0.1914	3.4129	2.6797	-0.3534	1.4223	2.2674	2.7415	1.0748	10.112	-0.109
6.6226	5.4594	7.4677	6.5342	5.5154	7.5649	5.7627	5.2474	7.3322	4.7233	4.0077	5.5537	3.1302	0.1443	3.3834	2.5413	-0.268	1.3015	2.291	2.6178	1.0807	10.2298	-0.1355
6.6255	5.5065	7.4824	6.4695	5.5272	7.5384	5.6656	5.2297	7.3028	4.6143	3.9783	5.4918	3.0065	0.1266	3.3746	2.4853	-0.2297	1.2073	2.3469	2.5648	1.1101	10.3535	-0.159
6.6137	5.5389	7.4706	6.39	5.5272	7.5207	5.5596	5.2121	7.2351	4.4965	3.94	5.4123	2.9123	0.1207	3.3422	2.3911	-0.1943	1.1425	2.3764	2.4912	1.1013	10.486	-0.1561
6.5607	5.5625	7.453	6.2663	5.5448	7.4824	5.4683	5.1826	7.1644	4.3493	3.8958	5.321	2.7562	0.1031	3.3039	2.341	-0.1708	1.0454	2.3881	2.394	1.1013	10.6244	-0.1649
6.5195	5.5743	7.4235	6.1279	5.5331	7.4088	5.3151	5.1296	7.0967	4.1785	3.7986	5.218	2.6208	0.109	3.2804	2.344	-0.1885	0.9187	2.4205	2.2998	1.0719	10.7422	-0.1472
6.4547	5.5831	7.3823	5.9954	5.4948	7.3499	5.162	5.0884	6.9907	4.043	3.7456	5.1061	2.4676	0.1148	3.2303	2.394	-0.1943	0.8186	2.4117	2.2026	1.0071	10.8453	-0.1384
6.4194	5.5831	7.3529	5.8629	5.483	7.2645	5.0325	5.0266	6.8817	3.8929	3.6632	4.9971	2.3322	0.109	3.2068	2.4971	-0.2091	0.6684	2.3911	2.1231	0.9452	10.9041	-0.1325
6.3782	5.5566	7.294	5.7186	5.4535	7.2262	4.9058	4.9559	6.7934	3.7515	3.5778	4.8941	2.2085	0.1472	3.1685	2.5795	-0.265	0.5978	2.3734	2.0495	0.8746	10.9248	-0.1207
6.3222	5.5772	7.2704	5.6037	5.43	7.1556	4.738	4.8793	6.705	3.5778	3.4747	4.7439	2.0377	0.1649	3.1803	2.7209	-0.3062	0.4623	2.3234	1.9582	0.8039	10.9218	-0.0972
6.2781	5.5654	7.241	5.4859	5.4212	7.1026	4.6202	4.8322	6.6196	3.46	3.3834	4.6379	1.9111	0.1914	3.1861	2.8593	-0.3651	0.3357	2.2586	1.8993	0.7156	10.8924	-0.0883
6.2309	5.5272	7.185	5.3623	5.374	7.0142	4.4877	4.7439	6.5107	3.2922	3.2892	4.5112	1.7639	0.2297	3.142	2.9594	-0.4093	0.2415	2.1908	1.8228	0.6154	10.8423	-0.1001
6.1956	5.4948	7.1408	5.2445	5.3623	6.9406	4.3405	4.6526	6.4282	3.1096	3.1596	4.3405	1.5931	0.2297	3.1272	3.0978	-0.4417	0.0942	2.0819	1.702	0.4888	10.7657	-0.1207
6.1338	5.43	7.0908	5.1296	5.2886	6.8729	4.2109	4.5643	6.2898	3.0006	3.0448	4.1903	1.4458	0.2532	3.0831	3.1891	-0.4829	-0.0353	1.9847	1.6048	0.3622	10.7186	-0.1207
6.1043	5.3858	7.0113	5.0177	5.2356	6.7787	4.0784	4.4406	6.1603	2.8269	2.9123	4.0254	1.3015	0.268	3.0919	3.298	-0.5212	-0.1767	1.8816	1.4988	0.2385	10.6421	-0.1325
6.0336	5.3122	6.9553	4.8941	5.1856	6.7021	3.9547	4.3552	6.0513	2.6914	2.7916	3.8723	1.1425	0.2886	3.0801	3.3864	-0.5448	-0.3033	1.7815	1.4105	0.1031	10.5979	-0.1325
5.9541	5.2268	6.8876	4.7645	5.109	6.602	3.8458	4.2315	5.907	2.5383	2.6384	3.6808	0.9865	0.3004	3.0919	3.46	-0.5801	-0.4505	1.6726	1.3045	-0.0147	10.595	-0.1207
5.8599	5.165	6.7787	4.6408	5.0148	6.4871	3.728	4.1137	5.7333	2.4087	2.4765	3.5159	0.8186	0.3092	3.0654	3.4718	-0.5948	-0.5889	1.5636	1.1661	-0.1472	10.6332	-0.1119
5.7568	5.0236	6.6638	4.4965	4.8882	6.3222	3.5866	3.9341	5.5772	2.2144	2.2703	3.2774	0.6243	0.3151	3.0742	3.4718	-0.6243	-0.745	1.4193	1.0483	-0.3151	10.7157	-0.0589
5.642	4.9117	6.5136	4.3846	4.7557	6.1868	3.46	3.7927	5.3858	2.0731	2.1172	3.089	0.4505	0.3504	3.0595	3.4453	-0.6596	-0.8687	1.275	0.9217	-0.4623	10.8453	-0.0324
5.4771	4.7615	6.3929	4.2197	4.6408	6.0543	3.3069	3.619	5.2121	1.917	1.9199	2.8858	0.2474	0.3593	3.0772	3.4364	-0.7008	-1.0189	1.1602	0.8333	-0.6184	10.9807	0.0265
5.3534	4.6231	6.2545	4.0902	4.4965	5.9041	3.1744	3.4423	5.0325	1.7639	1.7109	2.6532	0.0766	0.3858	3.0772	3.3923	-0.7479	-1.1484	1.0247	0.7332	-0.7597	11.1633	0.0972
5.1679	4.47	6.1073	3.9194	4.3522	5.7362	3.0713	3.2833	4.8558	1.6372	1.5195	2.4205	-0.0913	0.4123	3.0566	3.3216	-0.7951	-1.2603	0.8805	0.6567	-0.9217	11.3488	0.1708
5.0295	4.3434	5.9483	3.7751	4.1991	5.6155	2.9594	3.1037	4.6644	1.493	1.2986	2.2085	-0.2709	0.4181	3.0448	3.2774	-0.8186	-1.4105	0.7303	0.5507	-1.0836	11.5166	0.2591
4.8999	4.2138	5.801	3.6543	4.0401	5.4771	2.8652	2.9211	4.5112	1.3958	1.1337	2.023	-0.427	0.4446	3.0389	3.2244	-0.8598	-1.49	0.6066	0.5183	-1.2162	11.6757	0.3269
4.7733	4.0607	5.6479	3.5307	3.8988	5.3387	2.7798	2.768	4.3287	1.2957	0.9452	1.8316	-0.5654	0.4476	3.0419	3.1773	-0.8687	-1.5901	0.4711	0.4446	-1.3604	11.7787	0.4152
4.6614	3.9488	5.5448	3.4629	3.7721	5.2003	2.6797	2.606	4.1991	1.1573	0.7803	1.6402	-0.7303	0.4417	3.036	3.1567	-0.8687	-1.7079	0.3445	0.4064	-1.5047	11.8376	0.4682
4.5819	3.8399	5.4477	3.3893	3.6514	5.0884	2.6414	2.4853	4.0666	1.0895	0.6037	1.493	-0.8216	0.4505	3.036	3.1861	-0.8863	-1.7698	0.2503	0.4005	-1.6225	11.8435	0.5507
4.5377	3.7574	5.3505	3.3599	3.5395	5.0118	2.5736	2.3145	3.9547	0.9924	0.4653	1.3604	-0.9129	0.4388	3.0419	3.1979	-0.8805	-1.8198	0.1649	0.4093	-1.7403	11.761	0.5889
4.5083	3.6779	5.2798	3.3422	3.4423	4.9529	2.5707	2.2115	3.8811	0.9717	0.3475	1.2515	-0.9982	0.4535	3.0154	3.2421	-0.8863	-1.8463	0.1001	0.4211	-1.8198	11.6403	0.6125
4.4877	3.6249	5.2356	3.3481	3.3481	4.9147	2.5736	2.0996	3.7927	0.9423	0.2326	1.1455	-1.0601	0.4564	2.9977	3.2598	-0.8863	-1.8581	0.0206	0.4505	-1.9052	11.496	0.6302
4.5054	3.6013	5.2268	3.3923	3.2951	4.8617	2.5648	2.0289	3.7692	0.9099	0.1413	1.0601	-1.0836	0.4711	2.9682	3.2774	-0.9129	-1.8434	-0.0029	0.5212	-1.9641	11.3193	0.6626
4.5377	3.5719	5.2091	3.4629	3.2126	4.8322	2.5972	1.9494	3.7132	0.904	0.0265	0.9894	-1.1396	0.4564	2.8593	3.2745	-0.9217	-1.8198	-0.0442	0.5889	-2.0024	11.1721	0.6714
4.5495	3.5189	5.1709	3.4924	3.1891	4.8234	2.6208	1.8669	3.6838	0.8746	-0.0589	0.9335	-1.1661	0.4623	2.8122	3.2215	-0.9246	-1.8139	-0.0707	0.639	-2.0436	11.0102	0.6508
4.5849	3.4953	5.1944	3.5984	3.1243	4.7939	2.659	1.7933	3.6337	0.8922	-0.1266	0.8598	-1.1808	0.477	2.7356	3.1773	-0.9364	-1.7639	-0.1148	0.6891	-2.0731	10.86	0.639
4.6084	3.4659	5.1797	3.6691	3.0507	4.7557	2.6738	1.702	3.5866	0.8716	-0.2238	0.7833	-1.2103	0.4859	2.6267	3.089	-0.957	-1.7521	-0.1502	0.7391	-2.1143	10.7363	0.6419
4.6555	3.4453	5.1767	3.7692	3.0124	4.7615	2.7062	1.6667	3.5483	0.8687	-0.2827	0.7273	-1.222	0.4947	2.5736	3.036	-0.9865	-1.702	-0.1443	0.8216	-2.1231	10.595	0.6037
4.6938	3.3982	5.1944	3.8487	2.9417	4.7292	2.7268	1.5783	3.4983	0.8716	-0.3622	0.6655	-1.2456	0.5153	2.5295	2.9712	-1.013	-1.6579	-0.159	0.8863	-2.1555	10.4801	0.5772
4.7262	3.3834	5.2003	3.9429	2.9005	4.7174	2.7562	1.5136	3.4453	0.851	-0.4329	0.5919	-1.278	0.533	2.5206	2.8887	-1.0513	-1.6372	-0.1443	0.9364	-2.1584	10.3388	0.5507
4.791	3.3687	5.1944	4.0666	2.8387	4.6703	2.8269	1.4341	3.4011	0.8363	-0.5065	0.5418	-1.2839	0.5536	2.5324	2.8387	-1.0866	-1.5783	-0.1708	0.9835	-2.1702	10.2004	0.5094
4.8411	3.3628	5.2062	4.152	2.7709	4.6644	2.8298	1.3634	3.3864	0.8127	-0.5713	0.477	-1.3163	0.5772	2.6031	2.8092	-1.1219	-1.5636	-0.1443	1.0336	-2.2173	10.0531	0.4417
4.9206	3.3245	5.2091	4.2462	2.7297	4.6379	2.874	1.3133	3.3245	0.8098	-0.6243	0.424	-1.3222	0.6007	2.7091	2.7739	-1.1779	-1.5577	-0.1001	1.0424	-2.2291	9.9059	0.3769
5.0089	3.3481	5.2474	4.3758	2.7032	4.6496	2.9093	1.275	3.3422	0.8304	-0.6537	0.4064	-1.3045	0.6419	2.874	2.7886	-1.2368	-1.5077	-0.0707	1.0836	-2.2173	9.7704	0.3062
5.1002	3.3687	5.2945	4.4965	2.6944	4.6526	2.9859	1.2368	3.2922	0.8481	-0.6714	0.3651	-1.278	0.6508	2.9977	2.7827	-1.278	-1.4753	0.0059	1.1425	-2.1879	9.6644	0.2238
5.1679	3.3805	5.324	4.6114	2.6914	4.6879	3.0448	1.2515	3.3069	0.8805	-0.6714	0.3828	-1.2309	0.6714	3.1714	2.7945	-1.3222	-1.4341	0.0854	1.172	-2.1467	9.5849	0.1443
5.2386	3.4188	5.3681	4.7085	2.7062	4.7174	3.1272	1.2692	3.3393	0.9099	-0.6243	0.4152	-1.172	0.6861	3.3805	2.8446	-1.3487	-1.3634	0.1826	1.2103	-2.0966	9.5172	0.0618
5.2916	3.4364	5.3858	4.8057	2.7003	4.7527	3.1773	1.2721	3.3775	0.9659	-0.6184	0.4123	-1.1249	0.6832	3.4924	2.8475	-1.3546	-1.3398	0.2945	1.2279	-2.076	9.4995	0.0088
5.3505	3.46	5.4506	4.9029	2.7474	4.8087	3.245	1.3398	3.4364	1.0454	-0.5389	0.4888	-1.0159	0.692	3.6691	2.8652	-1.3546	-1.2633	0.3858	1.2662	-1.9877	9.4936	-0.053
5.3947	3.5307	5.483	5.0118	2.8033	4.8852	3.3452	1.3811	3.5189	1.1101	-0.4564	0.5713	-0.9276	0.6802	3.7957	2.874	-1.331	-1.1955	0.4977	1.3251	-1.9288	9.5201	-0.0972
5.4182	3.5837	5.5301	5.0678	2.8446	4.9323	3.404	1.4399	3.6013	1.1926	-0.3828	0.6449	-0.8451	0.6684	3.8752	2.8887	-1.2868	-1.1249	0.586	1.3604	-1.8728	9.5761	-0.1178
5.4477	3.6102	5.5684	5.1532	2.8828	5.0236	3.4836	1.5283	3.7044	1.2868	-0.2768	0.7509	-0.7185	0.6331	3.94	2.8828	-1.2515	-1.066	0.6419	1.3928	-1.811	9.6585	-0.1413
5.4624	3.6426	5.6155	5.1944	2.9211	5.0943	3.5395	1.5607	3.8016	1.3811	-0.1914	0.8304	-0.6007	0.6243	3.9665	2.8799	-1.2162	-0.9835	0.7126	1.437	-1.755	9.7675	-0.1148
5.4742	3.6897	5.642	5.2239	2.9653	5.162	3.5984	1.6431	3.9076	1.4606	-0.1207	0.9217	-0.477	0.6037	3.9576	2.8652	-1.1602	-0.9305	0.7126	1.4488	-1.7197	9.9059	-0.1325
5.4624	3.7044	5.6921	5.2563	3.0095	5.2474	3.6543	1.7403	4.0313	1.5695	-0.0294	1.0513	-0.3593	0.5801	3.9194	2.8593	-1.1455	-0.8216	0.7862	1.5106	-1.6755	10.0708	-0.1296
5.43	3.7309	5.7156	5.2651	3.0448	5.3505	3.6838	1.7933	4.1226	1.652	0.0677	1.1808	-0.2709	0.5683	3.8428	2.8239	-1.1101	-0.7479	0.7921	1.5577	-1.6431	10.2534	-0.1119
5.3858	3.728	5.7068	5.2445	3.0978	5.4035	3.7162	1.864	4.2374	1.7226	0.1531	1.2721	-0.1413	0.5418	3.7751	2.7945	-1.066	-0.6949	0.8186	1.599	-1.6314	10.4507	-0.1207
5.3358	3.7191	5.7156	5.1915	3.1007	5.4447	3.7221	1.917	4.3287	1.7786	0.2061	1.384	-0.0383	0.5212	3.7074	2.7768	-1.0189	-0.6302	0.8304	1.6137	-1.6343	10.6656	-0.1178
5.2916	3.7397	5.7451	5.1473	3.1655	5.5478	3.7662	2.0024	4.4376	1.8905	0.2945	1.4871	0.0736	0.5183	3.6485	2.7886	-0.9953	-0.5565	0.854	1.6667	-1.6225	10.8747	-0.1207
5.2239	3.6897	5.7038	5.0737	3.1655	5.5831	3.7162	2.0377	4.5407	1.9435	0.3504	1.5901	0.2179	0.48	3.5955	2.7974	-0.9394	-0.5094	0.8863	1.7226	-1.6078	11.0749	-0.1413
5.1709	3.6838	5.7038	4.9529	3.1773	5.6361	3.7015	2.1202	4.6202	1.9965	0.4505	1.702	0.3092	0.4653	3.5719	2.8239	-0.904	-0.4299	0.8981	1.7403	-1.6137	11.2516	-0.1531
5.0913	3.6897	5.6773	4.8411	3.1832	5.6626	3.6867	2.1526	4.7056	2.0554	0.5094	1.7786	0.4181	0.4417	3.5572	2.8416	-0.8628	-0.3593	0.9099	1.755	-1.5872	11.4195	-0.1826
5.0177	3.675	5.6597	4.7085	3.2126	5.7009	3.6278	2.2115	4.7969	2.1113	0.5654	1.8875	0.5124	0.4211	3.5778	2.874	-0.8304	-0.318	0.9246	1.7845	-1.5813	11.549	-0.2297
4.9529	3.672	5.6008	4.5466	3.2568	5.7274	3.6043	2.2762	4.8587	2.1526	0.6419	1.9877	0.6213	0.4152	3.5837	2.9506	-0.7803	-0.2356	0.9276	1.8021	-1.5725	11.6403	-0.2856
4.8587	3.6514	5.5684	4.4465	3.2627	5.7274	3.5336	2.3116	4.9206	2.182	0.6891	2.0701	0.6949	0.3828	3.6131	3.0065	-0.745	-0.212	0.9187	1.8169	-1.5518	11.7198	-0.3593
4.8116	3.672	5.5036	4.2786	3.2951	5.7392	3.4777	2.3351	4.9765	2.2056	0.7538	2.1526	0.7597	0.3622	3.6573	3.0949	-0.6949	-0.1826	0.9217	1.8169	-1.546	11.7316	-0.4034
4.735	3.672	5.4859	4.1549	3.3304	5.7598	3.404	2.4205	5.0648	2.2556	0.8216	2.2586	0.8392	0.3563	3.6602	3.2185	-0.6743	-0.1148	0.9335	1.8286	-1.4871	11.7257	-0.4623
4.6879	3.6985	5.4653	4.0136	3.3775	5.7686	3.3628	2.4529	5.1061	2.2792	0.8834	2.3528	0.9187	0.3298	3.7074	3.3098	-0.6449	-0.0766	0.9452	1.8434	-1.4458	11.6757	-0.5065
4.6202	3.6985	5.4329	3.8781	3.407	5.751	3.298	2.4794	5.1267	2.2821	0.9305	2.4029	0.9806	0.3269	3.7427	3.4247	-0.6331	-0.0265	0.9364	1.8728	-1.4017	11.5932	-0.5507
4.5701	3.7309	5.4035	3.7751	3.4306	5.751	3.2391	2.556	5.1885	2.3145	0.9747	2.4883	1.0277	0.321	3.7662	3.5542	-0.6331	0.0177	0.9659	1.8964	-1.3722	11.4784	-0.5948
4.5142	3.7515	5.3505	3.6485	3.4836	5.7392	3.1685	2.5589	5.2121	2.3116	1.0159	2.5236	1.0807	0.3269	3.8369	3.672	-0.6361	0.0383	0.957	1.914	-1.3369	11.3547	-0.6243
4.4965	3.7869	5.3299	3.5424	3.5101	5.7421	3.1066	2.6002	5.2533	2.3204	1.0395	2.606	1.0925	0.3327	3.8664	3.7898	-0.6537	0.0559	0.96	1.9229	-1.3163	11.2192	-0.6419
4.4582	3.8192	5.3034	3.4571	3.5513	5.7215	3.0242	2.5884	5.2769	2.2968	1.0306	2.6237	1.0895	0.3327	3.9076	3.8781	-0.6684	0.0618	0.9452	1.9523	-1.3104	11.0661	-0.6626
4.4553	3.8487	5.2857	3.3599	3.5925	5.7362	2.9623	2.6532	5.3181	2.2792	1.0895	2.6797	1.1278	0.3651	3.9989	3.9871	-0.7303	0.106	0.9659	1.9965	-1.2544	10.9189	-0.6508
4.4671	3.8811	5.2857	3.2951	3.6514	5.7451	2.9211	2.6679	5.3358	2.2762	1.0925	2.715	1.1455	0.3887	4.0872	4.1049	-0.7597	0.106	0.9659	2.0259	-1.2515	10.7451	-0.6272
4.473	3.9253	5.2798	3.2244	3.6985	5.7421	2.8917	2.6797	5.374	2.2468	1.1043	2.7415	1.1278	0.3946	4.1255	4.1903	-0.7951	0.1148	0.9511	2.0289	-1.222	10.5979	-0.6272
4.4965	3.9694	5.2975	3.1626	3.7103	5.7598	2.8416	2.6532	5.3888	2.2115	1.0778	2.7533	1.1131	0.4093	4.1844	4.2875	-0.8216	0.1031	0.9335	2.0407	-1.2309	10.4389	-0.583
4.5319	4.0401	5.324	3.1214	3.7545	5.7627	2.7798	2.6826	5.4005	2.1879	1.066	2.7621	1.0866	0.427	4.2374	4.3876	-0.8481	0.0707	0.96	2.0583	-1.225	10.3005	-0.5418
4.5495	4.0637	5.3122	3.086	3.7662	5.7627	2.7209	2.6797	5.4359	2.1319	1.0424	2.7857	1.063	0.4358	4.2727	4.4936	-0.8657	0.0265	0.9394	2.0466	-1.2662	10.1827	-0.5006
4.5849	4.1049	5.3475	3.0595	3.7986	5.7804	2.7062	2.6738	5.4388	2.0878	1.0247	2.7739	1.0247	0.4623	4.2845	4.5819	-0.8922	-0.0353	0.9423	2.0466	-1.2515	10.0796	-0.4535
4.629	4.1284	5.3799	3.0212	3.8104	5.7951	2.6738	2.6561	5.4388	2.0524	0.9894	2.768	0.9511	0.4505	4.2727	4.6644	-0.9011	-0.0677	0.9335	2.0112	-1.2957	10.0119	-0.4034
4.6379	4.1667	5.3917	3.0036	3.834	5.8128	2.6443	2.5972	5.427	1.9523	0.9423	2.7268	0.8746	0.4623	4.2433	4.735	-0.904	-0.1237	0.9217	1.9788	-1.3251	9.9501	-0.371
4.6909	4.1991	5.4094	2.9888	3.8369	5.8364	2.5943	2.6002	5.4153	1.8846	0.904	2.7003	0.8098	0.4535	4.2433	4.7969	-0.9158	-0.2209	0.9129	1.9405	-1.3546	9.8971	-0.3298
4.6997	4.2079	5.4477	2.9741	3.8192	5.8305	2.5501	2.5501	5.4035	1.8316	0.8216	2.6855	0.7332	0.4653	4.1991	4.8322	-0.9099	-0.2739	0.8863	1.9229	-1.3987	9.8706	-0.2915
4.7321	4.2138	5.4889	2.9682	3.8192	5.8629	2.5236	2.5177	5.4005	1.7521	0.7862	2.6679	0.6449	0.4564	4.2021	4.8764	-0.9187	-0.3563	0.8304	1.8728	-1.4311	9.8352	-0.2503
4.7615	4.2344	5.4948	2.9859	3.8016	5.857	2.4824	2.4853	5.3623	1.6667	0.7332	2.6237	0.5772	0.4623	4.1932	4.8352	-0.907	-0.4476	0.7921	1.8551	-1.4871	9.7734	-0.215
4.8057	4.2462	5.5743	3.0006	3.778	5.8629	2.4735	2.447	5.3711	1.599	0.7038	2.5795	0.5006	0.4623	4.205	4.8087	-0.9129	-0.5006	0.7303	1.811	-1.49	9.6821	-0.1678
4.8352	4.2639	5.5831	3.0242	3.7721	5.857	2.4441	2.4117	5.3299	1.5136	0.6449	2.5236	0.4152	0.4594	4.1785	4.7468	-0.8981	-0.6095	0.6655	1.755	-1.5312	9.5908	-0.1384
4.897	4.2698	5.6155	3.0301	3.7368	5.8599	2.4087	2.344	5.2769	1.4399	0.5801	2.4588	0.2915	0.4476	4.1638	4.629	-0.8628	-0.6949	0.6184	1.6755	-1.6019	9.4878	-0.0883
4.95	4.2933	5.6538	3.0772	3.7162	5.8717	2.4087	2.3145	5.2533	1.3693	0.5153	2.4087	0.2032	0.4152	4.1461	4.5112	-0.8304	-0.798	0.5654	1.6078	-1.6255	9.3641	-0.0677
4.9942	4.2521	5.6508	3.0507	3.672	5.8157	2.3646	2.2409	5.2032	1.2721	0.4417	2.3381	0.0648	0.4005	4.0578	4.314	-0.7803	-0.9276	0.4564	1.5018	-1.705	9.2581	-0.0559
5.0266	4.2551	5.6626	3.0595	3.6278	5.7716	2.3175	2.1791	5.1267	1.1514	0.3769	2.235	-0.0442	0.3651	4.0372	4.099	-0.7185	-1.0748	0.3858	1.4046	-1.7609	9.1815	-0.0471
5.0678	4.2521	5.6715	3.0419	3.566	5.7568	2.291	2.0996	5.056	1.0689	0.2974	2.1791	-0.1943	0.3386	3.9724	3.9282	-0.6655	-1.2162	0.3121	1.2809	-1.8493	9.1344	-0.0618
5.0648	4.205	5.6597	3.0448	3.5248	5.7245	2.238	2.0407	5.0001	0.957	0.2444	2.1084	-0.2974	0.3269	3.9017	3.6691	-0.6213	-1.3546	0.2474	1.1573	-1.8493	9.1138	-0.0677
5.0825	4.152	5.6391	3.0095	3.4423	5.6715	2.1908	1.9729	4.9147	0.8687	0.1767	2.02	-0.4211	0.2856	3.778	3.404	-0.5595	-1.4753	0.2297	1.0748	-1.8934	9.1521	-0.0854
5.0943	4.1255	5.6214	3.0036	3.4335	5.6744	2.1732	1.9553	4.8882	0.801	0.1561	1.9906	-0.4918	0.265	3.6867	3.1214	-0.5242	-1.5813	0.1943	0.957	-1.8905	9.1962	-0.1001
5.0619	4.096	5.6067	3.0183	3.3982	5.6391	2.1349	1.9199	4.8499	0.7362	0.1355	1.97	-0.5742	0.2532	3.5778	2.8622	-0.5006	-1.6961	0.2002	0.8598	-1.8846	9.2905	-0.1178
