"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-2.7023	-1.4743	-3.5779	-0.8169	-0.0783	-1.1553	1.0938	2.4813	1.9862	4.0395	5.0046	4.9487	6.8425	1.0434	1.4966	1.0714	-2.0757	5.9865	1.5945	2.8562	4.6354	-24.251	1.8155
-2.6128	-1.3987	-3.4576	-0.6854	0.0224	-0.9903	1.2672	2.61	2.1736	4.2213	5.1501	5.1109	6.9517	1.119	1.4994	1.0714	-2.2268	6.0425	1.6337	2.901	4.6549	-24.0384	1.8463
-2.5149	-1.312	-3.3401	-0.5511	0.1511	-0.8085	1.4351	2.7639	2.3862	4.392	5.2676	5.276	7.0719	1.1917	1.4882	1.0602	-2.3666	6.0788	1.6477	2.9233	4.6522	-23.8202	1.8967
-2.375	-1.2169	-3.1583	-0.3777	0.2853	-0.6294	1.6477	2.9093	2.61	4.5794	5.4019	5.427	7.195	1.2449	1.5022	1.0742	-2.4981	6.132	1.7036	2.9905	4.6633	-23.5797	1.919
-2.2603	-1.133	-3.0073	-0.2154	0.4392	-0.414	1.8491	3.0716	2.8394	4.7445	5.5278	5.6285	7.3265	1.3148	1.5078	1.091	-2.5988	6.1712	1.7204	3.0436	4.6466	-23.3503	1.975
-2.1596	-1.0211	-2.8338	-0.0308	0.5707	-0.1874	2.0757	3.231	3.0632	4.9487	5.6536	5.7879	7.4636	1.3484	1.4994	1.0546	-2.6744	6.2047	1.7568	3.0828	4.6326	-23.1069	2.0337
-2.0393	-0.9064	-2.6576	0.1287	0.7469	0.0336	2.2799	3.4017	3.2982	5.1137	5.7795	5.9614	7.5671	1.3791	1.4966	1.0518	-2.7499	6.2299	1.8127	3.1555	4.6186	-22.8635	2.0897
-1.9107	-0.7973	-2.4953	0.3245	0.8868	0.2378	2.4897	3.5556	3.5304	5.3151	5.9306	6.1432	7.7042	1.3959	1.5162	1.0546	-2.7863	6.2439	1.8575	3.2199	4.6214	-22.6453	2.1345
-1.8016	-0.6546	-2.3163	0.5259	1.0211	0.4476	2.7275	3.6982	3.7654	5.4998	6.0509	6.3194	7.8217	1.4043	1.5218	1.0714	-2.7974	6.2663	1.9079	3.2758	4.6074	-22.4215	2.1932
-1.6869	-0.5259	-2.14	0.7078	1.1749	0.6714	2.9261	3.8521	3.9864	5.6704	6.1963	6.4789	7.9308	1.4099	1.5162	1.0686	-2.7974	6.2523	1.9526	3.3374	4.6046	-22.2005	2.2547
-1.5498	-0.4084	-1.9526	0.9204	1.326	0.8896	3.1583	4.0227	4.213	5.8578	6.339	6.6327	8.0734	1.3987	1.5302	1.0798	-2.7695	6.2551	2.0002	3.4213	4.613	-21.9879	2.3191
-1.4575	-0.2937	-1.782	1.1078	1.4798	1.0658	3.3737	4.185	4.4535	6.0229	6.4649	6.8062	8.1769	1.3735	1.5134	1.0994	-2.7303	6.2607	2.0589	3.494	4.6046	-21.7753	2.3527
-1.326	-0.1706	-1.6169	1.3288	1.6225	1.2784	3.5863	4.3221	4.6773	6.1796	6.5852	6.9656	8.286	1.3428	1.4575	1.1246	-2.6772	6.2467	2.0925	3.5528	4.6018	-21.5739	2.4254
-1.2309	-0.0308	-1.4687	1.5274	1.7764	1.4715	3.7849	4.4815	4.8648	6.3474	6.7223	7.1475	8.4119	1.326	1.4603	1.1525	-2.6408	6.2383	2.1428	3.6255	4.6018	-21.3753	2.4701
-1.1246	0.0559	-1.3092	1.726	1.9051	1.6561	3.9584	4.5962	5.0522	6.4957	6.8649	7.2985	8.5182	1.2952	1.4211	1.1833	-2.5904	6.2579	2.1764	3.7346	4.6102	-21.1878	2.4785
-1.0434	0.1874	-1.1721	1.9107	2.0589	1.8211	4.1402	4.7473	5.2592	6.6579	6.9628	7.4244	8.6021	1.2589	1.3735	1.2085	-2.5177	6.2383	2.2436	3.7989	4.6549	-20.992	2.5149
-0.926	0.3021	-1.0379	2.0729	2.154	1.9806	4.2773	4.862	5.427	6.767	7.0719	7.5419	8.6917	1.1973	1.3036	1.1945	-2.4086	6.2243	2.2883	3.8633	4.6829	-20.7878	2.5149
-0.8336	0.4224	-0.8924	2.2436	2.2967	2.1428	4.4339	4.9962	5.6117	6.9237	7.1978	7.6706	8.7784	1.1581	1.2644	1.2057	-2.2939	6.2075	2.3303	3.9416	4.7361	-20.5948	2.5121
-0.7245	0.5371	-0.7665	2.3778	2.4282	2.3023	4.5794	5.1305	5.7571	7.03	7.3237	7.7909	8.8539	1.0882	1.2197	1.1917	-2.1624	6.2243	2.3946	4.0367	4.7976	-20.3738	2.5121
-0.6378	0.677	-0.5875	2.5345	2.5709	2.4366	4.6801	5.2536	5.9166	7.1223	7.416	7.9168	8.9266	1.0071	1.147	1.1749	-2.0226	6.2047	2.4506	4.1011	4.8312	-20.1584	2.5093
-0.5483	0.7861	-0.4896	2.6436	2.6995	2.5736	4.7501	5.3655	6.0453	7.1866	7.4999	8.0147	8.9658	0.9232	1.0994	1.1665	-1.8603	6.2075	2.4953	4.1402	4.9151	-19.9262	2.5065
-0.4616	0.9232	-0.3609	2.8114	2.8534	2.7107	4.8676	5.4886	6.2215	7.3041	7.6174	8.1322	9.0329	0.856	1.0546	1.1414	-1.7288	6.2271	2.596	4.1962	4.9962	-19.68	2.5457
-0.3888	1.0211	-0.249	2.9177	2.9737	2.817	4.9319	5.5809	6.3194	7.3545	7.6706	8.2161	9.0749	0.7889	0.9651	1.0462	-1.5834	6.2271	2.6576	4.2437	5.0606	-19.4478	2.5569
-0.3329	1.1414	-0.1287	3.0156	3.0716	2.9233	4.985	5.6648	6.4117	7.3936	7.7489	8.2804	9.0945	0.7161	0.912	1.0099	-1.4323	6.2327	2.7079	4.2437	5.0997	-19.2212	2.5988
-0.2154	1.2449	-0.0336	3.0996	3.2031	3.0352	5.013	5.746	6.5404	7.4328	7.8245	8.342	9.0973	0.6546	0.8336	0.926	-1.3092	6.2411	2.7779	4.2605	5.1753	-18.9946	2.6408
-0.1427	1.3456	0.0923	3.1751	3.3066	3.1387	5.055	5.8103	6.6383	7.4496	7.8524	8.4035	9.1085	0.5959	0.7637	0.8896	-1.1917	6.2663	2.8478	4.2605	5.2256	-18.796	2.7219
-0.0615	1.4519	0.1846	3.259	3.4157	3.2618	5.1025	5.8802	6.7111	7.4636	7.8944	8.4763	9.1197	0.5455	0.7078	0.8392	-1.0882	6.3082	2.8758	4.2549	5.2676	-18.5918	2.7918
-0.0028	1.561	0.2909	3.3122	3.4912	3.329	5.1025	5.9278	6.781	7.4916	7.9475	8.5266	9.1057	0.5007	0.6714	0.7693	-0.9847	6.3278	2.9345	4.2353	5.3235	-18.4016	2.8562
0.0727	1.6281	0.3972	3.3849	3.5556	3.3821	5.1249	5.9697	6.8425	7.486	7.9671	8.5854	9.1337	0.4616	0.6602	0.7441	-0.9204	6.3922	2.9653	4.199	5.3515	-18.203	2.9541
0.1483	1.7064	0.4728	3.4213	3.6087	3.4492	5.1501	6.0173	6.9041	7.4888	7.9979	8.6245	9.1225	0.4364	0.6406	0.7133	-0.856	6.4229	3.0128	4.1458	5.3851	-18.0211	3.0101
0.2406	1.782	0.5735	3.4772	3.673	3.5276	5.1529	6.0565	6.9489	7.4832	8.0063	8.6441	9.1253	0.414	0.6182	0.6938	-0.8252	6.4621	3.024	4.129	5.427	-17.8225	3.0772
0.3077	1.8435	0.6434	3.522	3.715	3.5723	5.1669	6.0788	7.0076	7.4776	8.0119	8.6917	9.142	0.4084	0.621	0.6826	-0.8085	6.518	3.0688	4.0787	5.4522	-17.6183	3.1219
0.3749	1.933	0.7413	3.5779	3.7598	3.6674	5.2088	6.09	7.0384	7.486	8.0315	8.728	9.156	0.4056	0.635	0.705	-0.8001	6.5656	3.0548	4.0423	5.469	-17.4477	3.1863
0.4756	2.0058	0.828	3.6339	3.8185	3.7122	5.2144	6.1068	7.0999	7.4888	8.0594	8.756	9.1588	0.4112	0.6574	0.7329	-0.8113	6.6104	3.08	3.9836	5.5138	-17.2686	3.2366
0.5763	2.0561	0.9148	3.6842	3.8325	3.7877	5.2396	6.1236	7.1251	7.4804	8.0734	8.8092	9.1616	0.4084	0.705	0.7357	-0.8113	6.6327	3.052	3.9192	5.5361	-17.0924	3.2758
0.6658	2.0813	1.0323	3.7514	3.8717	3.8437	5.248	6.1628	7.1894	7.486	8.0874	8.8259	9.1896	0.414	0.7525	0.7721	-0.8364	6.6635	3.0492	3.8829	5.5501	-16.9245	3.3234
0.7357	2.1177	1.0994	3.7877	3.8829	3.9108	5.2676	6.16	7.2118	7.4776	8.1014	8.8735	9.2008	0.4448	0.8057	0.7777	-0.8784	6.6859	3.0324	3.8269	5.5697	-16.7707	3.3709
0.8252	2.154	1.1749	3.8269	3.8801	3.9248	5.2676	6.1432	7.2314	7.4412	8.0846	8.8819	9.1952	0.4644	0.8197	0.8141	-0.9204	6.6495	3.0073	3.757	5.5557	-16.5916	3.4073
0.9064	2.1764	1.2281	3.8717	3.8857	3.964	5.276	6.132	7.2454	7.4412	8.0958	8.9099	9.2064	0.4812	0.87	0.8057	-0.9707	6.6467	2.9597	3.715	5.5809	-16.4126	3.4409
0.9651	2.2016	1.27	3.8912	3.8884	3.992	5.2592	6.1124	7.265	7.3853	8.079	8.9099	9.1812	0.5035	0.8952	0.8085	-1.0295	6.5936	2.9065	3.6451	5.5641	-16.2364	3.4688
1.0267	2.2212	1.312	3.9192	3.8465	4.0059	5.248	6.0928	7.2454	7.3657	8.051	8.9099	9.156	0.5399	0.8952	0.8141	-1.0938	6.56	2.845	3.5919	5.5361	-16.0405	3.5164
1.0658	2.196	1.3176	3.922	3.8185	4.0143	5.2256	6.0229	7.2062	7.3097	8.0063	8.8931	9.1253	0.5707	0.9511	0.8001	-1.1637	6.5013	2.7555	3.5611	5.4858	-15.8251	3.5388
1.0798	2.1792	1.3456	3.9192	3.7598	4.0143	5.1893	5.9837	7.1838	7.2734	7.9447	8.8847	9.1141	0.607	0.9036	0.7805	-1.2253	6.4565	2.6716	3.4968	5.4326	-15.579	3.5807
1.091	2.1233	1.3484	3.922	3.6898	3.9836	5.1641	5.8914	7.1251	7.2286	7.8804	8.8371	9.0609	0.6462	0.9008	0.7441	-1.298	6.4089	2.5513	3.4716	5.3543	-15.302	3.6255
1.0854	2.0813	1.3484	3.9108	3.6171	3.9584	5.1417	5.8215	7.0859	7.1754	7.8105	8.8287	9.0497	0.6798	0.9008	0.7245	-1.3707	6.3474	2.4618	3.4269	5.2844	-15.0279	3.6647
1.1022	2.0198	1.3652	3.9052	3.536	3.9584	5.1025	5.7543	7.044	7.1559	7.7573	8.8008	9.0329	0.7301	0.898	0.7133	-1.4715	6.3054	2.3499	3.4381	5.2088	-14.7174	3.7234
1.0938	1.989	1.3512	3.8996	3.4884	3.9388	5.0886	5.6956	7.044	7.1335	7.6734	8.7756	9.005	0.7693	0.884	0.6938	-1.5498	6.2775	2.2436	3.4465	5.1305	-14.418	3.7793
1.0994	1.9246	1.3456	3.8912	3.3765	3.9332	5.0634	5.6117	6.9908	7.1307	7.5923	8.7616	9.0218	0.8113	0.8756	0.6798	-1.6253	6.2523	2.1261	3.466	5.0102	-14.1103	3.8633
1.105	1.919	1.3847	3.908	3.3401	3.9528	5.069	5.5921	7.0076	7.1419	7.5391	8.7672	9.0609	0.856	0.87	0.6518	-1.7176	6.2747	2.0337	3.5052	4.9599	-13.7942	3.9444
1.1553	1.8575	1.4463	3.9472	3.301	3.9975	5.1025	5.5194	7.0076	7.1615	7.4832	8.7812	9.1057	0.9036	0.8532	0.6462	-1.7904	6.2803	1.933	3.5751	4.8508	-13.5005	4.0115
1.1609	1.8575	1.4603	3.9724	3.259	4.0059	5.1389	5.4914	6.9936	7.1838	7.4524	8.798	9.1448	0.9399	0.8504	0.6462	-1.8575	6.2831	1.8407	3.6339	4.7976	-13.2151	4.0871
1.2169	1.8547	1.533	4.0199	3.2366	4.0843	5.1501	5.4606	7.0244	7.2258	7.3992	8.8259	9.184	0.9819	0.8197	0.6462	-1.9246	6.2915	1.7568	3.6619	4.7277	-12.9354	4.1542
1.2561	1.8603	1.6253	4.0647	3.2171	4.1346	5.1921	5.441	7.0608	7.2706	7.3601	8.8735	9.2484	1.0015	0.8504	0.635	-1.9834	6.3278	1.698	3.7374	4.6577	-12.6864	4.2269
1.3484	1.8939	1.7092	4.1402	3.231	4.2185	5.2508	5.441	7.1083	7.3125	7.3405	8.8931	9.2735	1.0406	0.8756	0.6882	-2.0617	6.325	1.6141	3.7961	4.5934	-12.4626	4.3081
1.4239	1.9051	1.8155	4.199	3.2394	4.2829	5.3123	5.4494	7.1335	7.3685	7.3013	8.9211	9.3155	1.0742	0.898	0.6938	-2.1177	6.3614	1.5694	3.8549	4.5431	-12.25	4.378
1.4938	1.9498	1.9274	4.2605	3.2534	4.3584	5.3571	5.4242	7.1782	7.3992	7.265	8.949	9.3407	1.105	0.884	0.6966	-2.196	6.3726	1.5246	3.9052	4.4899	-12.057	4.4256
1.533	1.9666	1.9582	4.3109	3.2255	4.4256	5.3739	5.4103	7.1922	7.43	7.2174	8.9574	9.3435	1.133	0.8588	0.6854	-2.2463	6.3726	1.4659	3.936	4.4228	-11.8919	4.4591
1.6169	2.0142	2.0701	4.378	3.2562	4.4871	5.4354	5.427	7.2342	7.4412	7.1699	8.9546	9.3407	1.1805	0.8308	0.6826	-2.3303	6.4034	1.4127	4.0087	4.3668	-11.7353	4.4983
1.6897	2.0477	2.168	4.4116	3.2534	4.5431	5.4774	5.4187	7.2678	7.4608	7.1363	8.9686	9.3742	1.2085	0.8476	0.6714	-2.4058	6.395	1.3652	4.0423	4.3081	-11.5954	4.5179
1.7176	2.0841	2.2519	4.4703	3.273	4.599	5.5082	5.4019	7.2901	7.4804	7.0719	8.9406	9.3742	1.2477	0.8308	0.6518	-2.4785	6.4145	1.3148	4.0647	4.2549	-11.4639	4.5291
1.8127	2.1512	2.3582	4.5347	3.301	4.6745	5.5697	5.4354	7.3405	7.5475	7.0775	8.963	9.3938	1.2924	0.7945	0.6546	-2.5569	6.4509	1.3204	4.1039	4.2381	-11.3436	4.5039
1.8827	2.2352	2.4841	4.6046	3.3457	4.7724	5.6452	5.4662	7.3992	7.6118	7.0663	8.977	9.4246	1.3344	0.7581	0.6462	-2.624	6.4817	1.3092	4.1402	4.2297	-11.2261	4.4871
1.9526	2.2547	2.5848	4.6717	3.3597	4.8536	5.676	5.483	7.4496	7.6454	7.0524	8.9994	9.4526	1.3316	0.7161	0.6126	-2.6576	6.5069	1.3064	4.1346	4.2157	-11.0947	4.4479
2.0393	2.3359	2.7107	4.7724	3.4325	4.9543	5.7515	5.5054	7.4888	7.7042	7.0775	9.0078	9.4582	1.3512	0.6798	0.6126	-2.6772	6.5264	1.3344	4.1738	4.2325	-11.0107	4.3696
2.14	2.431	2.831	4.8592	3.4912	5.055	5.8159	5.5473	7.5699	7.7685	7.1055	9.0302	9.4973	1.3456	0.635	0.5987	-2.6827	6.5488	1.3652	4.185	4.2269	-10.9072	4.3221
2.2352	2.5009	2.9513	4.9599	3.5611	5.1333	5.9194	5.6005	7.637	7.8245	7.1167	9.0525	9.5141	1.3316	0.6322	0.5987	-2.6548	6.56	1.3847	4.2213	4.2577	-10.8261	4.2913
2.3806	2.638	3.1415	5.1081	3.6842	5.276	6.0145	5.7096	7.7489	7.9112	7.1978	9.0917	9.5645	1.3232	0.6322	0.6518	-2.6324	6.574	1.4547	4.2633	4.3221	-10.7562	4.2297
2.5093	2.7359	3.3066	5.248	3.7961	5.4047	6.1572	5.7571	7.8328	8.0063	7.2398	9.142	9.612	1.284	0.6378	0.677	-2.5681	6.616	1.5274	4.2997	4.3668	-10.6639	4.2018
2.638	2.8786	3.4772	5.3711	3.9024	5.5529	6.2775	5.8718	7.914	8.107	7.3069	9.1644	9.6512	1.2393	0.649	0.7245	-2.4869	6.6104	1.6001	4.3276	4.4395	-10.5911	4.1654
2.7974	3.0184	3.6758	5.5557	4.0535	5.6984	6.4257	6.0005	8.0678	8.2357	7.402	9.2288	9.7155	1.2141	0.6574	0.7777	-2.4226	6.616	1.7288	4.3696	4.5011	-10.4988	4.157
2.9261	3.1387	3.8521	5.662	4.1934	5.8271	6.532	6.0844	8.121	8.3112	7.4132	9.2651	9.7519	1.1553	0.6294	0.7861	-2.3135	6.6188	1.8127	4.3668	4.557	-10.3897	4.1514
3.066	3.2954	4.0395	5.8495	4.3221	5.9753	6.6915	6.2271	8.2497	8.4147	7.5195	9.2987	9.7939	1.105	0.5987	0.7945	-2.21	6.616	1.933	4.4004	4.6214	-10.2582	4.1486
3.1611	3.4017	4.2018	5.9725	4.4647	6.0844	6.8062	6.311	8.3448	8.4986	7.5839	9.3379	9.8078	1.0462	0.5511	0.7833	-2.0785	6.5992	2.0226	4.42	4.6829	-10.11	4.129
3.2702	3.5136	4.3444	6.0844	4.5682	6.1991	6.9125	6.3922	8.4091	8.563	7.6286	9.3519	9.7994	0.9819	0.5203	0.7497	-1.9526	6.5656	2.1233	4.4367	4.7109	-9.9449	4.1318
3.315	3.6059	4.4619	6.2047	4.6549	6.3082	7.03	6.4481	8.4679	8.6357	7.6314	9.3323	9.8134	0.9148	0.4532	0.6742	-1.8267	6.546	2.2072	4.4395	4.7333	-9.7435	4.1598
3.3793	3.6982	4.5626	6.3026	4.7585	6.381	7.1167	6.5264	8.5014	8.6805	7.637	9.3155	9.7911	0.8644	0.3777	0.5931	-1.7288	6.5292	2.2743	4.4507	4.764	-9.5281	4.1878
3.3905	3.7402	4.6438	6.3754	4.8144	6.4453	7.2202	6.5432	8.521	8.7532	7.6174	9.2679	9.7855	0.8252	0.2769	0.4924	-1.6533	6.4929	2.3275	4.4843	4.764	-9.2903	4.2465
3.3961	3.7654	4.6801	6.4509	4.862	6.4845	7.2845	6.546	8.5154	8.7756	7.5755	9.1868	9.7715	0.8057	0.1762	0.3665	-1.6113	6.4789	2.3694	4.5039	4.7221	-9.0329	4.3025
3.3793	3.7682	4.7277	6.4985	4.8871	6.4985	7.3433	6.532	8.4567	8.7644	7.4916	9.1253	9.7323	0.7917	0.042	0.2378	-1.5862	6.5013	2.3806	4.5235	4.7081	-8.8008	4.3724
3.3206	3.7262	4.7137	6.5125	4.8508	6.4817	7.3908	6.4929	8.3951	8.77	7.3992	9.0078	9.6764	0.7945	-0.0699	0.0895	-1.6001	6.4985	2.4002	4.5514	4.6605	-8.5406	4.4703
3.2534	3.6814	4.7081	6.5208	4.834	6.4817	7.416	6.4509	8.3028	8.7756	7.3125	8.8847	9.64	0.8141	-0.2126	-0.0476	-1.6253	6.5208	2.3834	4.6186	4.6046	-8.2972	4.557
3.1415	3.5863	4.6549	6.5208	4.7473	6.4061	7.4272	6.3362	8.1853	8.742	7.1503	8.7084	9.5952	0.8448	-0.3721	-0.2098	-1.6785	6.5236	2.3135	4.6438	4.5235	-8.0622	4.6298
3.0268	3.4996	4.599	6.4789	4.6633	6.325	7.4188	6.2579	8.0734	8.7168	7.0048	8.5518	9.5505	0.884	-0.5371	-0.3385	-1.7596	6.5432	2.2827	4.6801	4.4284	-7.8496	4.7193
2.9065	3.3709	4.4955	6.4201	4.5542	6.2327	7.402	6.1152	7.8972	8.6749	6.8398	8.3755	9.5001	0.9232	-0.7078	-0.4924	-1.8435	6.5768	2.21	4.7053	4.3668	-7.637	4.8004
2.7723	3.2338	4.3808	6.353	4.4144	6.1068	7.3629	5.9725	7.7237	8.6049	6.6383	8.149	9.4106	0.9707	-0.8588	-0.6322	-1.9414	6.6188	2.1345	4.7165	4.2661	-7.458	4.8815
2.596	3.0632	4.2381	6.2747	4.2465	5.9362	7.2706	5.7851	7.5195	8.5126	6.4425	7.9252	9.3407	1.0071	-1.0239	-0.7861	-2.0114	6.6132	2.0421	4.7109	4.1402	-7.2566	4.9291
2.403	2.8786	4.0703	6.132	4.0479	5.7515	7.2006	5.5697	7.2845	8.4175	6.2271	7.6734	9.2456	1.0462	-1.1917	-0.9483	-2.0813	6.6579	1.9526	4.7081	4.0339	-7.0859	4.9459
2.21	2.6688	3.8829	5.9753	3.8661	5.5641	7.0803	5.3767	7.0608	8.2916	6.0117	7.4272	9.1644	1.0742	-1.3875	-1.1246	-2.154	6.7111	1.8519	4.6969	3.936	-6.8873	4.9179
2.003	2.4562	3.6842	5.8131	3.6563	5.3683	6.9684	5.1865	6.8174	8.2189	5.7991	7.1671	9.0889	1.1218	-1.5162	-1.2812	-2.2268	6.7642	1.7876	4.6829	3.8577	-6.7251	4.8843
1.7848	2.2547	3.4492	5.6369	3.4241	5.1529	6.8425	4.9822	6.5768	8.0958	5.5753	6.8761	9.0162	1.1414	-1.6645	-1.4267	-2.2771	6.8202	1.698	4.6605	3.771	-6.5796	4.8228
1.5666	2.0142	3.2506	5.4494	3.2478	4.9543	6.6887	4.7613	6.3026	7.9727	5.3991	6.6551	8.9518	1.1665	-1.8239	-1.5834	-2.3275	6.8985	1.6141	4.6633	3.7318	-6.4201	4.7501
1.312	1.7792	2.9737	5.1893	2.9821	4.7081	6.5097	4.5458	6.0509	7.8412	5.2144	6.3866	8.8959	1.1749	-1.9862	-1.768	-2.3499	6.9544	1.5134	4.6186	3.6479	-6.2663	4.6605
1.0854	1.5414	2.7023	4.9487	2.7499	4.4507	6.3194	4.3416	5.7963	7.7209	5.0578	6.1516	8.8623	1.2113	-2.1484	-1.9358	-2.3918	7.0663	1.4351	4.6354	3.6199	-6.104	4.5738
0.8141	1.2868	2.431	4.6997	2.5149	4.2018	6.146	4.1262	5.5501	7.5895	4.9151	5.9138	8.8595	1.2253	-2.3191	-2.154	-2.4338	7.1894	1.3596	4.599	3.6031	-5.925	4.5067
0.5483	1.0295	2.154	4.42	2.2715	3.9416	5.9194	3.9332	5.2984	7.4608	4.7836	5.69	8.8343	1.2561	-2.5205	-2.3219	-2.4785	7.2901	1.2756	4.6046	3.6031	-5.7487	4.4284
0.2741	0.7637	1.8295	4.1542	2.0058	3.673	5.7124	3.7346	5.0634	7.3629	4.6661	5.4718	8.8315	1.2812	-2.7051	-2.5205	-2.5233	7.416	1.1917	4.599	3.6087	-5.5557	4.4032
0.0224	0.4812	1.5302	3.8689	1.7512	3.3961	5.5278	3.5388	4.792	7.237	4.5403	5.2928	8.8427	1.3064	-2.8954	-2.7471	-2.582	7.5195	1.0882	4.571	3.6199	-5.3627	4.4032
-0.2853	0.2042	1.2141	3.5919	1.4826	3.1052	5.3068	3.3262	4.5431	7.1363	4.4451	5.0969	8.8875	1.3372	-3.0884	-2.9625	-2.6436	7.6566	0.9931	4.5654	3.6339	-5.1725	4.4284
-0.5455	-0.0224	0.9399	3.3038	1.2812	2.8702	5.1109	3.1611	4.3584	7.0524	4.3668	4.9431	8.9434	1.3707	-3.2534	-3.1219	-2.7191	7.7853	0.9148	4.5738	3.6758	-4.9683	4.4787
-0.828	-0.2853	0.6518	3.0184	1.063	2.6184	4.9263	3.0101	4.157	6.9377	4.3193	4.7976	9.0218	1.4239	-3.4353	-3.3206	-2.8114	7.9168	0.8169	4.6046	3.7318	-4.7696	4.5431
-1.0714	-0.5035	0.3665	2.7695	0.8224	2.389	4.7249	2.8618	3.9612	6.8537	4.2633	4.6549	9.0917	1.4659	-3.5891	-3.4912	-2.887	8.0482	0.7133	4.6074	3.7793	-4.5514	4.6298
-1.3344	-0.7525	0.1287	2.5121	0.6574	2.1568	4.5626	2.7275	3.7933	6.7866	4.2325	4.5682	9.156	1.4966	-3.7821	-3.6591	-2.9597	8.1266	0.6182	4.599	3.8689	-4.3472	4.7361
-1.547	-0.9371	-0.1287	2.3051	0.5119	1.9722	4.3892	2.6296	3.6535	6.7195	4.2465	4.4619	9.2148	1.533	-3.9164	-3.8381	-3.0408	8.1993	0.5539	4.5962	3.95	-4.1374	4.8256
-1.7792	-1.0994	-0.3469	2.0813	0.3497	1.8267	4.2297	2.5373	3.5276	6.6663	4.2297	4.406	9.2875	1.575	-4.0367	-3.9864	-3.1303	8.2776	0.4616	4.6242	4.0507	-3.9276	4.9627
-1.933	-1.2337	-0.4896	1.9218	0.263	1.7204	4.1206	2.4534	3.4437	6.6299	4.2577	4.364	9.3602	1.6309	-4.1626	-4.0899	-3.2338	8.3392	0.4168	4.641	4.1738	-3.7542	5.0913
-2.1205	-1.326	-0.6378	1.7764	0.1902	1.5973	4.0143	2.4254	3.3541	6.588	4.2745	4.3248	9.4162	1.6701	-4.2661	-4.171	-3.3206	8.3644	0.3749	4.6522	4.2773	-3.5444	5.2144
-2.2408	-1.4267	-0.7609	1.6533	0.1455	1.547	3.9584	2.3918	3.2982	6.5488	4.3053	4.2997	9.4442	1.698	-4.3221	-4.2829	-3.3877	8.4063	0.3497	4.6801	4.3612	-3.3625	5.3543
-2.3862	-1.5162	-0.8784	1.5582	0.1175	1.4743	3.8745	2.3582	3.2702	6.5292	4.2997	4.2885	9.4861	1.7512	-4.42	-4.364	-3.4492	8.4483	0.3161	4.7137	4.4647	-3.1695	5.455
-2.431	-1.5554	-0.9148	1.505	0.1287	1.4854	3.8409	2.3778	3.273	6.5097	4.3472	4.2745	9.5113	1.7652	-4.4731	-4.406	-3.4912	8.4651	0.3413	4.778	4.571	-2.9765	5.5697
-2.5121	-1.5694	-0.9819	1.4798	0.1427	1.4715	3.8353	2.3722	3.273	6.4873	4.3668	4.2577	9.4945	1.768	-4.5319	-4.4339	-3.5164	8.4455	0.3133	4.7976	4.6633	-2.7723	5.6732
-2.5653	-1.6029	-1.0183	1.4463	0.1483	1.4687	3.8101	2.3722	3.2618	6.4621	4.3836	4.2325	9.4721	1.7848	-4.5514	-4.4479	-3.5388	8.4651	0.3161	4.8312	4.7361	-2.5653	5.7963
-2.5932	-1.5889	-1.0071	1.4603	0.1846	1.5246	3.8297	2.4254	3.2786	6.4481	4.3724	4.2157	9.4274	1.7988	-4.5738	-4.4339	-3.5751	8.4679	0.3189	4.8648	4.7808	-2.3387	5.9138
-2.582	-1.5638	-0.9875	1.4938	0.2294	1.5806	3.8297	2.4673	3.3206	6.4173	4.3584	4.1738	9.3491	1.8099	-4.6102	-4.392	-3.6031	8.4371	0.3525	4.8983	4.8396	-2.0841	6.0257
-2.5736	-1.5582	-0.9511	1.5302	0.2993	1.6281	3.8633	2.5149	3.3485	6.3866	4.3304	4.1346	9.2456	1.8267	-4.5934	-4.3612	-3.6451	8.4035	0.3637	4.9375	4.8759	-1.8183	6.1628
-2.5401	-1.4994	-0.9036	1.6085	0.3525	1.6953	3.8996	2.5289	3.3821	6.3362	4.3332	4.0899	9.1337	1.8491	-4.5682	-4.3025	-3.6814	8.342	0.4028	4.9627	4.8843	-1.5554	6.2439
-2.5009	-1.4463	-0.8588	1.6925	0.4336	1.754	3.9836	2.5541	3.4129	6.3054	4.2969	4.0507	8.991	1.8631	-4.5458	-4.2437	-3.7122	8.2944	0.4252	4.9934	4.9039	-1.2756	6.3502
-2.4841	-1.4043	-0.8029	1.7428	0.4672	1.8016	3.992	2.5792	3.4101	6.2439	4.2493	3.9808	8.8259	1.8743	-4.5375	-4.1598	-3.7262	8.2385	0.4532	4.9878	4.8871	-1.0043	6.4537
-2.4478	-1.3847	-0.7441	1.8071	0.5315	1.8463	4.0423	2.5904	3.4269	6.1796	4.185	3.9276	8.6329	1.8631	-4.5067	-4.0731	-3.7066	8.1713	0.4784	4.985	4.8592	-0.7357	6.5376
-2.361	-1.312	-0.6882	1.8939	0.6042	1.9162	4.0983	2.638	3.452	6.1208	4.1486	3.8549	8.4623	1.8715	-4.5067	-3.9584	-3.7178	8.1098	0.5147	5.0074	4.834	-0.4644	6.6271
