"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.4177	0.1835	-0.4255	-0.8197	0.0039	-1.0383	-0.687	-0.16	-0.8783	-1.1983	-0.5699	-0.9251	-0.8588	-0.1952	1.2842	0.8158	0.3864	-0.6948	0.4567	-0.9759	0.16	-0.6324	-2.3499
-0.4255	0.1952	-0.4333	-0.8119	-0.0273	-1.0227	-0.7182	-0.1366	-0.8939	-1.2218	-0.5972	-0.9251	-0.9056	-0.2303	1.2374	0.7768	0.4411	-0.7221	0.4801	-1.0071	0.1835	-0.6948	-2.3928
-0.3903	0.2108	-0.4489	-0.8236	0.0117	-0.9837	-0.7456	-0.121	-0.8978	-1.2686	-0.5933	-0.9485	-0.9095	-0.2537	1.2101	0.7377	0.4957	-0.7299	0.5231	-1.0344	0.1913	-0.7299	-2.4591
-0.4021	0.203	-0.4099	-0.8158	-0.0039	-0.9719	-0.7377	-0.0937	-0.8978	-1.2764	-0.5777	-0.968	-0.9134	-0.2576	1.1983	0.6753	0.5035	-0.726	0.5582	-1.05	0.2069	-0.7495	-2.4865
-0.3942	0.2303	-0.4333	-0.8548	-0.0117	-0.9915	-0.7573	-0.1054	-0.8822	-1.3115	-0.6128	-0.9954	-0.9954	-0.2771	1.1827	0.6324	0.5231	-0.7377	0.5738	-1.1086	0.2303	-0.7377	-2.5489
-0.3864	0.2537	-0.4216	-0.8588	0	-0.9719	-0.7534	-0.1093	-0.9017	-1.3233	-0.5855	-1.0227	-1.0305	-0.2928	1.1632	0.5972	0.5504	-0.7534	0.5855	-1.1125	0.2459	-0.726	-2.5567
-0.3942	0.2576	-0.4216	-0.8236	-0.0078	-0.9446	-0.7456	-0.082	-0.8783	-1.3506	-0.605	-1.0227	-1.05	-0.3006	1.1554	0.5816	0.5465	-0.7416	0.6363	-1.1125	0.242	-0.687	-2.6114
-0.4099	0.2615	-0.445	-0.847	-0.0195	-0.968	-0.7729	-0.0898	-0.9134	-1.3428	-0.5855	-1.0461	-1.0773	-0.2889	1.1359	0.5465	0.5543	-0.7573	0.6284	-1.1281	0.2225	-0.6324	-2.6231
-0.4177	0.2576	-0.4411	-0.8041	-0.0234	-0.9524	-0.7299	-0.0898	-0.9329	-1.4013	-0.6011	-1.0422	-1.0851	-0.2967	1.1125	0.5387	0.5621	-0.7573	0.6519	-1.1476	0.2264	-0.5855	-2.6543
-0.4411	0.2303	-0.4411	-0.8041	-0.0351	-0.9563	-0.7221	-0.0898	-0.9251	-1.374	-0.6441	-1.0656	-1.1008	-0.2928	1.1164	0.5582	0.5621	-0.7573	0.6636	-1.1203	0.1952	-0.5113	-2.6738
-0.4255	0.2654	-0.4177	-0.7651	-0.0429	-0.9251	-0.6675	-0.0664	-0.8939	-1.3506	-0.6245	-1.0617	-1.0734	-0.281	1.1086	0.6089	0.5348	-0.7182	0.6753	-1.0891	0.2225	-0.4801	-2.6777
-0.4099	0.2537	-0.3981	-0.7143	-0.0273	-0.9173	-0.6441	-0.0859	-0.8861	-1.3623	-0.6402	-1.0656	-1.0734	-0.2849	1.1437	0.6558	0.5348	-0.6948	0.6909	-1.0812	0.1991	-0.4489	-2.6621
-0.3903	0.2771	-0.3903	-0.6831	-0.0351	-0.8744	-0.566	-0.0664	-0.8744	-1.3115	-0.6245	-1.0266	-1.0344	-0.2732	1.132	0.7338	0.5192	-0.6636	0.7104	-1.0266	0.203	-0.4567	-2.6855
-0.3357	0.2928	-0.363	-0.6441	-0.0312	-0.8744	-0.5074	-0.0625	-0.8314	-1.2881	-0.6284	-1.0188	-1.0266	-0.2498	1.1905	0.8314	0.484	-0.6089	0.7299	-0.9798	0.1796	-0.4645	-2.6738
-0.3045	0.3006	-0.3279	-0.6206	-0.0156	-0.8392	-0.4645	-0.039	-0.8353	-1.2686	-0.6011	-0.9876	-1.0032	-0.2732	1.2218	0.9134	0.4957	-0.5777	0.7221	-0.9485	0.203	-0.4957	-2.666
-0.2654	0.3474	-0.2849	-0.5231	0.0195	-0.7885	-0.3942	-0.0195	-0.7651	-1.1827	-0.5894	-0.9602	-0.9368	-0.2459	1.2725	1.0188	0.4684	-0.5348	0.7377	-0.8822	0.1952	-0.5231	-2.6895
-0.2147	0.3708	-0.2654	-0.4801	0.0468	-0.7182	-0.3162	0.0039	-0.7651	-1.132	-0.5387	-0.8783	-0.8548	-0.242	1.335	1.1203	0.4606	-0.484	0.7885	-0.8275	0.2225	-0.5504	-2.7012
-0.1835	0.3981	-0.1991	-0.4255	0.0546	-0.6714	-0.2498	0.039	-0.7143	-1.0617	-0.4918	-0.8588	-0.8236	-0.2381	1.3662	1.2335	0.4489	-0.4528	0.8002	-0.7612	0.2498	-0.5465	-2.7168
-0.1015	0.4372	-0.1522	-0.3786	0.0625	-0.6597	-0.1405	0.1015	-0.6363	-0.9954	-0.4294	-0.7729	-0.7221	-0.2186	1.4247	1.3311	0.4333	-0.3747	0.8509	-0.6831	0.3123	-0.5543	-2.748
-0.0586	0.4411	-0.0781	-0.3279	0.121	-0.605	-0.0781	0.0898	-0.5855	-0.9095	-0.3552	-0.6948	-0.6792	-0.2225	1.456	1.3857	0.4138	-0.3084	0.9056	-0.6324	0.3669	-0.5309	-2.7753
0.0039	0.4762	-0.039	-0.2459	0.1718	-0.5582	0.0078	0.1483	-0.527	-0.8548	-0.3201	-0.6245	-0.605	-0.2264	1.4794	1.4404	0.4138	-0.2537	0.9524	-0.5699	0.3942	-0.5035	-2.8105
0.0546	0.5153	-0.0234	-0.2069	0.1835	-0.5192	0.0703	0.2264	-0.445	-0.7221	-0.2381	-0.5231	-0.5113	-0.2069	1.4677	1.4794	0.3825	-0.1796	1.0188	-0.5035	0.4801	-0.4411	-2.8807
0.1054	0.5153	0.0546	-0.1639	0.2186	-0.4879	0.1483	0.2732	-0.4021	-0.6558	-0.1327	-0.4372	-0.4138	-0.1991	1.4521	1.4872	0.3708	-0.1327	1.0461	-0.4177	0.5582	-0.3825	-2.9002
0.121	0.5192	0.0898	-0.1522	0.2303	-0.4528	0.2069	0.2967	-0.3708	-0.5894	-0.0937	-0.363	-0.3396	-0.2069	1.4208	1.4794	0.3786	-0.0742	1.1008	-0.3552	0.6324	-0.3123	-2.9393
0.1718	0.5621	0.121	-0.0625	0.281	-0.3786	0.2849	0.3591	-0.2693	-0.4411	0	-0.242	-0.2264	-0.1991	1.3935	1.4638	0.3591	0.0117	1.132	-0.3006	0.7182	-0.2732	-2.9705
0.2108	0.5504	0.1522	-0.0507	0.3045	-0.3435	0.3357	0.3747	-0.2264	-0.406	0.0703	-0.1913	-0.1757	-0.1991	1.3935	1.4482	0.3669	0.0586	1.1866	-0.2459	0.7924	-0.2225	-2.9861
0.242	0.5972	0.1991	0.0117	0.3318	-0.3162	0.4099	0.445	-0.1718	-0.3006	0.1639	-0.0937	-0.0586	-0.1991	1.3818	1.456	0.3591	0.1405	1.214	-0.1639	0.8783	-0.2225	-2.9978
0.2576	0.605	0.2303	0.0625	0.3396	-0.242	0.4801	0.4684	-0.1015	-0.1913	0.2303	-0.0078	0.0195	-0.2069	1.4013	1.4794	0.3825	0.1952	1.2569	-0.0859	0.9212	-0.203	-3.0056
0.2928	0.6324	0.2732	0.1171	0.3786	-0.203	0.5582	0.5074	-0.0039	-0.1015	0.281	0.082	0.1132	-0.2108	1.3896	1.4911	0.3825	0.2537	1.3037	-0.0195	0.9641	-0.1913	-2.99
0.3396	0.6636	0.3591	0.1835	0.406	-0.1444	0.6245	0.5738	0.0703	0	0.3669	0.1874	0.2108	-0.2186	1.4169	1.5301	0.4021	0.324	1.3389	0.0664	1.0266	-0.1952	-2.9822
0.4021	0.7104	0.3981	0.2381	0.4606	-0.0625	0.7104	0.6363	0.1366	0.0898	0.3903	0.2537	0.3006	-0.2147	1.4599	1.577	0.4099	0.3786	1.3623	0.1405	1.0695	-0.1991	-2.9744
0.406	0.7416	0.4216	0.2967	0.4918	-0.0117	0.7612	0.6636	0.2225	0.1796	0.4879	0.3279	0.3825	-0.2303	1.4599	1.6043	0.406	0.4723	1.374	0.1835	1.093	-0.2069	-2.9276
0.4099	0.7456	0.4489	0.3552	0.527	0.0039	0.8275	0.6948	0.2654	0.2498	0.5153	0.3981	0.4567	-0.2381	1.5106	1.6277	0.4294	0.527	1.413	0.2459	1.0891	-0.203	-2.9315
0.4177	0.7924	0.4996	0.3903	0.5699	0.0976	0.8705	0.7416	0.3396	0.3084	0.5465	0.445	0.5192	-0.2381	1.5536	1.6433	0.4372	0.5582	1.4208	0.3006	1.0969	-0.1757	-2.9119
0.4177	0.8275	0.4957	0.4528	0.6324	0.1249	0.9329	0.769	0.3981	0.3552	0.5543	0.4918	0.5816	-0.2381	1.6082	1.6668	0.4255	0.5972	1.4404	0.3396	1.1086	-0.1522	-2.8924
0.4138	0.8548	0.5153	0.4567	0.6519	0.1639	0.9641	0.7846	0.406	0.3825	0.5543	0.4996	0.5855	-0.2264	1.6121	1.6472	0.4294	0.6324	1.4169	0.3747	1.0695	-0.1132	-2.8573
0.3864	0.89	0.5192	0.4528	0.6636	0.2225	0.9876	0.7885	0.4294	0.3942	0.5231	0.4879	0.6167	-0.2225	1.655	1.6511	0.4333	0.6519	1.3896	0.3981	0.9954	-0.0703	-2.8807
0.4099	0.9173	0.5426	0.4957	0.6909	0.2225	1.0149	0.7924	0.4567	0.4177	0.4723	0.4957	0.6167	-0.2186	1.7058	1.5692	0.406	0.6753	1.3701	0.4294	0.9251	-0.039	-2.8651
0.3864	0.9251	0.5543	0.4918	0.6909	0.2537	1.0344	0.7768	0.4918	0.4177	0.4489	0.484	0.6324	-0.2225	1.7136	1.5028	0.3981	0.6753	1.3115	0.4411	0.8705	0.0156	-2.8807
0.3669	0.9329	0.5231	0.5192	0.6909	0.281	1.0305	0.7651	0.4606	0.4099	0.3942	0.4216	0.6089	-0.2069	1.7253	1.4365	0.3825	0.6753	1.253	0.445	0.7416	0.0703	-2.8885
0.3318	0.9329	0.5113	0.4957	0.7065	0.2967	1.0071	0.7377	0.4528	0.3747	0.324	0.406	0.6011	-0.1991	1.7097	1.3623	0.3591	0.6909	1.1944	0.4528	0.648	0.1171	-2.8651
0.3435	0.929	0.5426	0.5192	0.7026	0.3162	1.0227	0.7221	0.4489	0.3669	0.2693	0.3591	0.5816	-0.1757	1.6941	1.2881	0.3279	0.6714	1.1632	0.4762	0.5465	0.1327	-2.8924
0.3318	0.9017	0.5309	0.5309	0.6714	0.324	1.011	0.6519	0.4372	0.3552	0.1835	0.3201	0.5387	-0.1483	1.6863	1.2491	0.2849	0.6792	1.1125	0.4684	0.4333	0.1561	-2.8729
0.3435	0.9095	0.5035	0.5153	0.6636	0.3357	1.0227	0.6324	0.3942	0.3513	0.1132	0.2693	0.5113	-0.1366	1.7175	1.253	0.2459	0.6792	1.0266	0.4918	0.3201	0.1444	-2.869
0.3396	0.8978	0.5426	0.5113	0.648	0.3552	1.0032	0.5894	0.3591	0.3084	0.0586	0.1913	0.484	-0.1093	1.7253	1.2413	0.1913	0.6519	0.9524	0.4957	0.2108	0.1249	-2.8651
0.3513	0.89	0.5504	0.5387	0.6363	0.3513	0.9837	0.5543	0.324	0.3045	-0.0078	0.1366	0.4528	-0.0781	1.7487	1.2569	0.1327	0.6206	0.9095	0.4996	0.1288	0.0976	-2.8729
0.3591	0.9095	0.5777	0.5387	0.6089	0.3708	0.9719	0.5035	0.3357	0.2498	-0.0312	0.0625	0.3903	-0.0586	1.7643	1.2803	0.0859	0.6363	0.8548	0.484	0.0273	0.0586	-2.9041
0.3552	0.8588	0.566	0.5309	0.5621	0.3357	0.9173	0.4567	0.281	0.1913	-0.121	-0.0273	0.3396	-0.0468	1.8112	1.2998	0.0546	0.5855	0.808	0.4801	-0.0742	0.0078	-2.9119
0.3669	0.8861	0.5816	0.5231	0.5543	0.3474	0.8861	0.4099	0.2264	0.1444	-0.1796	-0.0742	0.2889	-0.0117	1.8658	1.3506	0.0156	0.5777	0.7651	0.4762	-0.1366	-0.0546	-2.9432
0.3942	0.8548	0.5894	0.5231	0.5504	0.3513	0.8978	0.3864	0.2069	0.0976	-0.2537	-0.16	0.203	-0.0039	1.8893	1.374	-0.0195	0.527	0.7143	0.4411	-0.1991	-0.082	-2.9861
0.4177	0.8588	0.5894	0.5113	0.5309	0.3396	0.8392	0.363	0.1718	0.0625	-0.2928	-0.2186	0.1718	0.0078	1.9361	1.4247	-0.0546	0.4918	0.6948	0.4255	-0.2615	-0.1249	-3.0447
0.4333	0.8705	0.6206	0.5426	0.527	0.3435	0.8197	0.3318	0.1522	0.0078	-0.3357	-0.2771	0.1366	0.039	1.979	1.4521	-0.0781	0.4294	0.6441	0.4177	-0.2928	-0.1483	-3.0915
0.4216	0.8392	0.6245	0.5153	0.4996	0.3318	0.769	0.3084	0.1249	-0.0625	-0.363	-0.3123	0.082	0.0312	1.979	1.4794	-0.082	0.3747	0.6206	0.3201	-0.3201	-0.16	-3.1305
0.4099	0.8197	0.6441	0.4918	0.4879	0.3396	0.7377	0.2889	0.1093	-0.082	-0.3786	-0.3435	0.0273	0.0429	1.9868	1.4794	-0.1015	0.3357	0.6089	0.2849	-0.3357	-0.16	-3.2047
0.4489	0.8275	0.6324	0.4996	0.4996	0.3435	0.7221	0.2654	0.0898	-0.121	-0.4099	-0.3786	-0.0117	0.0429	1.979	1.4989	-0.1054	0.2576	0.6167	0.2342	-0.3591	-0.1835	-3.2672
0.4723	0.8158	0.6597	0.5231	0.4918	0.3396	0.7026	0.2732	0.082	-0.1483	-0.4021	-0.3942	-0.0429	0.0703	2.0142	1.5106	-0.1249	0.2264	0.5933	0.1835	-0.3708	-0.2147	-3.3374
0.4723	0.808	0.6753	0.4918	0.5035	0.3591	0.7026	0.2732	0.1015	-0.1952	-0.4255	-0.4138	-0.0976	0.039	1.9985	1.4989	-0.1093	0.1639	0.5777	0.1171	-0.3747	-0.2537	-3.4038
0.5348	0.8275	0.7143	0.5309	0.5074	0.3708	0.6987	0.3123	0.1015	-0.1913	-0.4528	-0.4021	-0.0976	0.039	2.0298	1.5067	-0.1054	0.1405	0.605	0.1093	-0.3591	-0.2771	-3.4936
0.5309	0.8119	0.7104	0.5231	0.5035	0.3825	0.6714	0.2849	0.0781	-0.2186	-0.4684	-0.4216	-0.1444	0.0156	2.0571	1.4755	-0.0546	0.0586	0.5933	0.0195	-0.3747	-0.324	-3.517
0.5699	0.8119	0.7338	0.566	0.4957	0.4177	0.7026	0.2928	0.0859	-0.242	-0.4489	-0.4216	-0.1561	-0.0078	2.0649	1.5145	-0.0039	0.0234	0.605	-0.0078	-0.3513	-0.3708	-3.6068
0.6128	0.8353	0.7768	0.6128	0.5465	0.4411	0.7104	0.3318	0.0937	-0.2303	-0.4294	-0.4216	-0.1483	-0.0234	2.1196	1.5458	0.0273	-0.0234	0.6324	-0.0586	-0.3006	-0.4255	-3.6731
0.6324	0.8509	0.8041	0.6519	0.5387	0.4411	0.7104	0.3318	0.1327	-0.2381	-0.4528	-0.4411	-0.1757	-0.039	2.1703	1.6238	0.0742	-0.0937	0.6441	-0.0781	-0.2889	-0.5113	-3.7239
0.6948	0.8783	0.8548	0.6753	0.5816	0.4879	0.7534	0.3435	0.16	-0.2264	-0.4294	-0.406	-0.1561	-0.0546	2.221	1.698	0.0976	-0.1054	0.6831	-0.121	-0.2186	-0.5816	-3.7941
0.769	0.9329	0.9017	0.7612	0.6245	0.527	0.8119	0.3786	0.1991	-0.2225	-0.4138	-0.4216	-0.1718	-0.0703	2.2679	1.7761	0.1327	-0.1991	0.6987	-0.1444	-0.2147	-0.6675	-3.8488
0.8158	0.9329	0.9407	0.7924	0.648	0.5348	0.8119	0.4177	0.2264	-0.2186	-0.445	-0.4606	-0.1913	-0.0976	2.2952	1.8775	0.1913	-0.2459	0.6987	-0.1913	-0.1639	-0.7534	-3.8683
0.8548	0.9563	1.0032	0.847	0.6519	0.5855	0.8392	0.4567	0.2459	-0.1835	-0.4177	-0.4372	-0.1718	-0.1093	2.3577	1.9868	0.2069	-0.2889	0.7299	-0.1913	-0.1405	-0.8353	-3.9112
0.9173	0.9876	1.0383	0.9095	0.6831	0.6128	0.8548	0.4684	0.2693	-0.1874	-0.4021	-0.4294	-0.1678	-0.121	2.4006	2.1313	0.2264	-0.3279	0.7846	-0.2147	-0.082	-0.9134	-3.9307
0.9446	1.0344	1.1125	0.9641	0.7104	0.6245	0.929	0.4996	0.3201	-0.1639	-0.4021	-0.4333	-0.1757	-0.1249	2.3733	2.2093	0.2459	-0.3435	0.8275	-0.2459	-0.0468	-0.9798	-3.9385
1.011	1.0617	1.1593	1.011	0.7338	0.6753	0.968	0.5426	0.3981	-0.1132	-0.3669	-0.4099	-0.1522	-0.1327	2.3694	2.3108	0.242	-0.4138	0.8548	-0.281	0.0195	-1.0422	-3.9737
1.0461	1.0617	1.2062	1.0422	0.7612	0.7104	1.0032	0.566	0.4216	-0.0898	-0.3357	-0.406	-0.1561	-0.1483	2.3381	2.4006	0.2693	-0.4177	0.9056	-0.2928	0.039	-1.0969	-3.9503
1.0891	1.1242	1.2686	1.0891	0.7846	0.7612	1.0695	0.6011	0.4606	-0.0312	-0.3201	-0.3825	-0.121	-0.1444	2.2835	2.506	0.2693	-0.4177	0.9212	-0.3123	0.0625	-1.1437	-3.9542
1.0578	1.132	1.3037	1.1281	0.808	0.7924	1.1125	0.6402	0.5192	0.0195	-0.2459	-0.3435	-0.082	-0.1444	2.2328	2.5255	0.2693	-0.4255	0.9602	-0.3279	0.1054	-1.1281	-3.9385
1.1359	1.1905	1.3935	1.1827	0.8275	0.8431	1.2062	0.648	0.5855	0.0625	-0.2069	-0.3006	-0.0195	-0.1366	2.1313	2.6036	0.242	-0.3747	0.9759	-0.2654	0.1405	-1.1203	-3.9151
1.1359	1.1632	1.4326	1.2179	0.8392	0.8744	1.2452	0.6792	0.6363	0.1249	-0.1796	-0.2147	0.0586	-0.1288	2.0454	2.5958	0.2303	-0.3708	0.9993	-0.2576	0.1835	-1.0891	-3.9307
1.1125	1.1827	1.4286	1.2491	0.8548	0.8978	1.3115	0.7026	0.6714	0.203	-0.1327	-0.1522	0.1249	-0.1249	1.9127	2.5606	0.2303	-0.3084	1.011	-0.2069	0.1991	-0.9876	-3.9268
1.0734	1.1827	1.4911	1.2725	0.8431	0.9329	1.3623	0.7416	0.7456	0.2771	-0.0546	-0.0468	0.2303	-0.1054	1.8073	2.506	0.1952	-0.2225	1.0149	-0.1561	0.2849	-0.8666	-3.9346
1.0891	1.2023	1.4755	1.3115	0.8548	0.9876	1.4482	0.7885	0.8275	0.3435	0.0312	0.0468	0.3279	-0.0859	1.6746	2.3694	0.1639	-0.1288	1.0383	-0.1288	0.324	-0.7221	-3.9268
1.0305	1.1788	1.4872	1.3428	0.847	0.9954	1.5106	0.7885	0.89	0.4489	0.0898	0.1483	0.4333	-0.082	1.5301	2.2132	0.1366	-0.0351	1.0656	-0.0586	0.3474	-0.5621	-3.9346
1.0071	1.1827	1.5145	1.3701	0.8548	1.0149	1.5887	0.808	0.9641	0.5504	0.1757	0.2576	0.5582	-0.0625	1.3935	2.0727	0.1171	0.0507	1.0773	0.0351	0.4021	-0.4216	-3.9503
0.9602	1.1905	1.4989	1.4208	0.89	1.0656	1.6589	0.8744	1.0383	0.648	0.242	0.3786	0.7104	-0.0546	1.2413	1.8775	0.0781	0.16	1.0539	0.1015	0.4333	-0.2381	-3.9463
0.9641	1.2023	1.5458	1.4677	0.8978	1.1047	1.737	0.9212	1.1242	0.7612	0.3552	0.5192	0.89	-0.0156	1.171	1.6941	0.0234	0.2928	1.0891	0.2108	0.4801	-0.0937	-3.9542
0.9407	1.2023	1.5575	1.5106	0.8939	1.1593	1.8385	0.968	1.2335	0.9134	0.4645	0.6792	1.0734	0.0078	1.0891	1.4677	-0.0273	0.4138	1.1164	0.3123	0.4918	0.0468	-3.9659
0.9485	1.2257	1.5653	1.5536	0.9446	1.2101	1.9712	1.0656	1.335	1.0422	0.5816	0.8666	1.2452	0.0468	1.0149	1.2803	-0.0976	0.5855	1.1164	0.3981	0.5113	0.2147	-4.001
0.9056	1.214	1.5653	1.577	0.9407	1.2218	1.9985	1.1281	1.4091	1.1398	0.6714	1.0305	1.4247	0.0586	0.9524	1.0695	-0.1405	0.6987	1.1281	0.484	0.5387	0.3552	-4.0361
0.8861	1.2179	1.5887	1.6355	0.9915	1.2686	2.0922	1.2257	1.5184	1.2803	0.8314	1.214	1.6355	0.0859	0.929	0.9407	-0.1913	0.8509	1.1515	0.6011	0.5894	0.4411	-4.0713
0.8861	1.2101	1.6082	1.6316	1.0149	1.3194	2.1508	1.292	1.6277	1.4286	0.9446	1.4247	1.8268	0.1327	0.9095	0.8314	-0.2693	1.0149	1.1788	0.6909	0.6128	0.5426	-4.0752
0.89	1.2413	1.5965	1.6589	1.0578	1.3506	2.2484	1.3662	1.7682	1.5497	1.1359	1.6511	2.0493	0.1639	0.8822	0.7416	-0.3474	1.1944	1.2062	0.7768	0.6948	0.6167	-4.0947
0.8548	1.2218	1.5692	1.6668	1.0812	1.4013	2.3108	1.4833	1.8658	1.7019	1.2491	1.8424	2.221	0.2069	0.8509	0.687	-0.406	1.3233	1.2179	0.8783	0.726	0.6948	-4.1259
0.8275	1.2023	1.5653	1.6472	1.1008	1.4052	2.3147	1.5301	1.94	1.8034	1.3935	2.0376	2.3928	0.2225	0.8392	0.6519	-0.4528	1.4443	1.2608	0.9485	0.7612	0.769	-4.1845
0.8041	1.1944	1.5692	1.6824	1.171	1.4247	2.3772	1.6394	2.061	1.9166	1.577	2.2718	2.6192	0.2498	0.8158	0.566	-0.5074	1.5614	1.3272	1.0344	0.8236	0.8314	-4.1923
0.7416	1.1827	1.5145	1.6394	1.1671	1.4169	2.4201	1.7097	2.1508	2.0103	1.7409	2.4826	2.8026	0.2771	0.7768	0.5074	-0.5621	1.6629	1.3272	1.0851	0.8627	0.8861	-4.204
0.7377	1.1671	1.5028	1.6316	1.2296	1.4521	2.4435	1.8112	2.2406	2.1117	1.9322	2.6895	2.951	0.3045	0.7065	0.4879	-0.605	1.7761	1.3818	1.1398	0.9368	0.9134	-4.2508
0.7143	1.1515	1.4482	1.6199	1.2374	1.4482	2.5216	1.9361	2.3225	2.2015	2.0571	2.8885	3.1618	0.3123	0.6753	0.406	-0.6636	1.9127	1.4286	1.2062	1.0227	0.9837	-4.3211
0.6948	1.1593	1.4247	1.6238	1.2764	1.456	2.545	2.0376	2.4435	2.2991	2.2288	3.1071	3.3335	0.3591	0.6519	0.3591	-0.7182	2.0142	1.4677	1.2725	1.0851	0.9641	-4.3406
0.6636	1.1476	1.3818	1.6199	1.3076	1.4599	2.5567	2.1196	2.5333	2.3733	2.3694	3.2906	3.5014	0.3669	0.5855	0.324	-0.7338	2.1352	1.5301	1.292	1.1554	0.9876	-4.3835
0.6402	1.1593	1.3623	1.6004	1.3428	1.4599	2.5802	2.2132	2.627	2.4435	2.5528	3.4779	3.6536	0.3786	0.5348	0.2147	-0.769	2.2328	1.577	1.3272	1.2296	0.9993	-4.3952
0.605	1.1983	1.3233	1.6043	1.3701	1.4638	2.6192	2.2952	2.7363	2.4982	2.6738	3.6653	3.8214	0.3864	0.5074	0.1718	-0.7846	2.3225	1.6082	1.3623	1.3115	0.9602	-4.446
0.6167	1.1866	1.3076	1.5965	1.4208	1.4794	2.6582	2.3889	2.7909	2.5528	2.8573	3.8722	3.9659	0.4021	0.4294	0.1171	-0.8158	2.4396	1.6707	1.3935	1.3896	0.8939	-4.4655
0.605	1.1983	1.253	1.5887	1.4599	1.4872	2.6543	2.4709	2.908	2.6192	2.99	4.04	4.0986	0.4138	0.4021	0.0703	-0.8392	2.5294	1.7214	1.4091	1.4833	0.8002	-4.4967
0.5738	1.2296	1.253	1.577	1.5028	1.4755	2.6777	2.5567	2.9939	2.6816	3.1383	4.1845	4.2118	0.4177	0.3552	0.0546	-0.847	2.6036	1.7682	1.4482	1.5731	0.6948	-4.5162
0.5621	1.2764	1.2374	1.5692	1.5731	1.4872	2.7012	2.6387	3.0993	2.7129	3.314	4.3601	4.3445	0.4255	0.3552	0.0586	-0.847	2.6543	1.8073	1.4482	1.6511	0.5309	-4.5123
0.5933	1.3154	1.2023	1.5692	1.6199	1.4989	2.7129	2.7441	3.1657	2.7402	3.4506	4.4928	4.4616	0.3981	0.3474	0.0859	-0.8431	2.7324	1.8658	1.456	1.7604	0.3591	-4.5084
0.5933	1.374	1.1905	1.5575	1.6941	1.5184	2.7207	2.8066	3.2554	2.7909	3.5755	4.6568	4.567	0.4177	0.3435	0.121	-0.8431	2.8144	1.901	1.4599	1.8346	0.1718	-4.5162
0.5933	1.374	1.1788	1.5262	1.7214	1.495	2.7207	2.8924	3.3179	2.8144	3.6692	4.7856	4.6568	0.3981	0.2928	0.1366	-0.8197	2.8222	1.9595	1.4482	1.9634	-0.0273	-4.5084
0.605	1.4326	1.1905	1.5067	1.7761	1.5145	2.7246	2.9393	3.3999	2.8339	3.8097	4.8754	4.7192	0.4021	0.2732	0.1796	-0.808	2.8729	1.9556	1.4443	2.0181	-0.2303	-4.4928
0.5972	1.4599	1.1788	1.4755	1.8073	1.5262	2.7207	3.0095	3.4545	2.8729	3.88	4.9808	4.8012	0.3864	0.2654	0.2381	-0.7807	2.908	2.0103	1.4365	2.0961	-0.4177	-4.5123
0.5816	1.4677	1.1437	1.4521	1.8229	1.5301	2.7168	3.0525	3.4936	2.8885	3.9737	5.0432	4.8363	0.3669	0.2654	0.2654	-0.7534	2.9354	2.0493	1.4365	2.1586	-0.6167	-4.5162
0.5933	1.495	1.1476	1.4755	1.8502	1.5145	2.7168	3.0876	3.5365	2.9237	4.0635	5.133	4.8793	0.3669	0.2889	0.3513	-0.7416	2.9588	2.0844	1.4091	2.2288	-0.8275	-4.5162
0.5777	1.5106	1.1437	1.4677	1.9127	1.5575	2.7285	3.1227	3.6107	2.9432	4.1181	5.1954	4.9261	0.3513	0.2967	0.4216	-0.7182	2.9744	2.0727	1.3974	2.2757	-1.0032	-4.5123
0.5855	1.5145	1.1437	1.4599	1.901	1.5497	2.748	3.1501	3.6341	2.9744	4.1298	5.2423	4.9534	0.3279	0.2928	0.4723	-0.6831	2.9822	2.0961	1.3701	2.3381	-1.1515	-4.528
0.5465	1.5067	1.1203	1.4638	1.9088	1.5653	2.7636	3.1579	3.6809	3.0134	4.1767	5.2696	4.9886	0.324	0.2928	0.4723	-0.6675	3.0212	2.1117	1.3701	2.3655	-1.2686	-4.5436
0.5426	1.5067	1.1164	1.4755	1.9244	1.5653	2.7636	3.2008	3.7082	3.0603	4.2118	5.3243	5.0432	0.3201	0.3006	0.5192	-0.6519	3.0486	2.1196	1.3857	2.3967	-1.3428	-4.5241
0.4918	1.4638	1.0969	1.4794	1.8893	1.5614	2.8026	3.154	3.716	3.0915	4.2001	5.336	5.0979	0.3279	0.281	0.5035	-0.6519	3.0681	2.1	1.3935	2.3928	-1.3779	-4.5787
0.4645	1.4755	1.093	1.4911	1.8775	1.577	2.8339	3.1696	3.7317	3.1344	4.1767	5.3164	5.133	0.324	0.2771	0.5231	-0.6714	3.1461	2.0883	1.4365	2.4084	-1.3779	-4.6021
0.4645	1.4365	1.0851	1.5184	1.8346	1.5536	2.8846	3.1305	3.7512	3.2125	4.1298	5.3125	5.1603	0.3318	0.2615	0.5348	-0.687	3.1696	2.0415	1.456	2.3889	-1.3662	-4.6138
