"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
8.7582	6.5762	7.8687	5.2469	7.8989	8.154	6.0358	8.7012	9.5572	9.6109	10.1816	11.0745	9.4162	-0.0571	7.6941	7.7545	0.1175	0.3625	7.7679	4.3036	1.796
8.7985	6.7844	7.9593	5.3342	8.1137	8.2715	6.076	8.8925	9.6848	9.6881	10.3696	11.2457	9.4666	-0.1175	7.6874	7.7545	0.2451	0.386	7.9391	4.3036	1.9437
8.8287	6.9656	8.0365	5.4919	8.295	8.3588	6.1566	9.0973	9.8492	9.7855	10.5878	11.4471	9.5639	-0.1746	7.6974	7.7209	0.3592	0.4163	8.1238	4.3237	2.1115
8.8522	7.11	8.1305	5.69	8.483	8.4695	6.3077	9.2987	10.0037	9.9063	10.816	11.6486	9.6646	-0.2551	7.6907	7.7277	0.5035	0.47	8.3084	4.3439	2.2794
8.8858	7.2409	8.2211	5.9384	8.6575	8.587	6.5091	9.4666	10.1715	10.0439	11.0342	11.8265	9.7418	-0.3256	7.6572	7.7142	0.6277	0.5505	8.4561	4.3674	2.4573
8.9429	7.3752	8.3453	6.2204	8.8254	8.7213	6.7307	9.668	10.3461	10.2252	11.2692	12.0313	9.8627	-0.3793	7.627	7.7142	0.7486	0.6378	8.5837	4.364	2.6453
9.0234	7.5195	8.4561	6.5192	9.0201	8.8791	6.9623	9.8492	10.524	10.3998	11.4706	12.2293	9.9936	-0.4364	7.6068	7.7444	0.8627	0.7486	8.6777	4.3808	2.8265
9.0704	7.6807	8.5669	6.8347	9.2215	9.0201	7.251	10.0943	10.7086	10.6213	11.6821	12.4945	10.1514	-0.4767	7.5967	7.7814	0.9534	0.8627	8.8052	4.4009	3.0347
9.1208	7.8183	8.6609	7.1469	9.3692	9.1611	7.486	10.2722	10.8899	10.8194	11.8903	12.6892	10.3125	-0.5405	7.5095	7.7881	1.0574	0.9634	8.8959	4.4043	3.2495
9.1846	7.9492	8.8086	7.4625	9.5605	9.2987	7.7612	10.4535	11.0779	11.0376	12.1185	12.9242	10.4669	-0.5774	7.4457	7.8485	1.1548	1.0977	8.9697	4.4345	3.4576
9.2416	8.0533	8.8824	7.7411	9.6948	9.4431	7.9929	10.6281	11.2726	11.239	12.3267	13.1458	10.6482	-0.6378	7.3785	7.8082	1.2622	1.2018	9.0671	4.4144	3.6826
9.3121	8.1976	8.9966	8.0231	9.8996	9.5673	8.2312	10.7959	11.4841	11.474	12.518	13.364	10.8261	-0.6613	7.261	7.7948	1.3193	1.3361	9.151	4.4211	3.8873
9.339	8.3084	9.1006	8.2413	10.1077	9.7452	8.4058	11.004	11.6821	11.6586	12.7429	13.6057	11.0175	-0.6915	7.1738	7.7881	1.3696	1.4569	9.2114	4.4043	4.1055
9.3793	8.4528	9.2014	8.4393	10.3091	9.9164	8.6206	11.2357	11.9205	11.8835	12.9745	13.8675	11.2256	-0.7083	7.0596	7.7512	1.4066	1.6348	9.2081	4.4278	4.3036
9.4263	8.6206	9.3054	8.6105	10.571	10.1044	8.7885	11.4874	12.142	12.1017	13.2095	14.1092	11.427	-0.7016	6.9824	7.7142	1.4032	1.7926	9.2047	4.4781	4.5285
9.4363	8.7616	9.3893	8.7515	10.8093	10.2588	8.9261	11.7191	12.3535	12.2662	13.4445	14.3509	11.6116	-0.7117	6.8381	7.6538	1.4032	1.9638	9.1846	4.5151	4.7601
9.4498	8.869	9.4565	8.812	11.0141	10.3964	9.0402	11.9507	12.565	12.4307	13.656	14.5657	11.7996	-0.6915	6.7273	7.58	1.3763	2.1249	9.1745	4.5486	4.985
9.3994	8.9832	9.5236	8.8724	11.1853	10.5374	9.1141	12.1689	12.7429	12.5784	13.8675	14.7336	11.9507	-0.6848	6.5494	7.4893	1.3629	2.2659	9.1913	4.5789	5.2335
9.3356	8.9899	9.5169	8.916	11.2927	10.6247	9.198	12.2998	12.8873	12.6959	13.9984	14.8712	12.0615	-0.6747	6.4017	7.3618	1.3596	2.3834	9.245	4.599	5.4047
9.2853	8.9664	9.527	9.0033	11.3297	10.722	9.2786	12.4072	13.0148	12.7866	14.0991	15.0122	12.1722	-0.6815	6.217	7.2409	1.3629	2.5177	9.3625	4.6326	5.5859
9.151	8.8455	9.48	9.0436	11.2256	10.7254	9.3256	12.3938	13.0652	12.8537	14.1226	15.0827	12.1991	-0.7016	6.0089	7.0731	1.4032	2.5949	9.4464	4.6359	5.6665
9.0067	8.7482	9.4464	9.1074	11.1349	10.7489	9.3591	12.3401	13.1055	12.8973	14.1058	15.0961	12.2327	-0.715	5.7639	6.8716	1.4368	2.662	9.5505	4.6829	5.7336
8.8489	8.5703	9.3591	9.1577	10.9637	10.712	9.3692	12.2327	13.1122	12.8973	14.0286	15.0928	12.1957	-0.7486	5.5356	6.6501	1.4804	2.7292	9.6478	4.6393	5.7672
8.681	8.3823	9.2618	9.1611	10.7388	10.6683	9.3256	12.0648	13.0685	12.8235	13.891	15.029	12.1353	-0.7553	5.3006	6.4084	1.5207	2.7258	9.7049	4.6158	5.7471
8.4595	8.1305	9.1141	9.0604	10.4736	10.5945	9.2249	11.85	13.0014	12.7698	13.703	14.9417	12.0313	-0.762	5.0455	6.1768	1.5375	2.7191	9.6881	4.5721	5.6531
8.2581	7.8821	8.9731	8.9227	10.1648	10.4971	9.1174	11.6049	12.9074	12.6724	13.5117	14.8276	11.9238	-0.7687	4.787	5.9048	1.5375	2.709	9.6713	4.4882	5.5759
8.0164	7.5766	8.8187	8.7314	9.8325	10.3696	8.963	11.3565	12.7899	12.5415	13.3069	14.6799	11.7996	-0.7452	4.5587	5.6665	1.5073	2.6587	9.5337	4.4513	5.455
7.8082	7.3047	8.6743	8.5333	9.5471	10.242	8.8321	11.1249	12.6825	12.4307	13.0753	14.5825	11.6922	-0.7251	4.3472	5.3979	1.4636	2.6352	9.3591	4.4211	5.351
7.5833	7.0764	8.5098	8.3151	9.292	10.1547	8.7146	10.8932	12.5986	12.3569	12.8638	14.4247	11.5646	-0.7016	4.1089	5.1428	1.4099	2.6083	9.1241	4.3909	5.2234
7.4054	6.8246	8.3521	8.0969	9.1141	10.0641	8.6172	10.7254	12.5314	12.2964	12.6422	14.2905	11.4706	-0.6747	3.8974	4.8877	1.326	2.5882	8.8824	4.364	5.1093
7.2073	6.5897	8.2446	7.8687	8.9059	9.9802	8.5199	10.5341	12.4274	12.2595	12.4005	14.1864	11.4001	-0.6042	3.7228	4.6393	1.2186	2.5815	8.6307	4.3842	4.9985
7.0093	6.3412	8.1036	7.6572	8.7582	9.9097	8.4561	10.3394	12.3334	12.2226	12.1924	14.0723	11.3297	-0.5472	3.555	4.4513	1.1044	2.5546	8.4024	4.3774	4.8978
6.8817	6.0995	7.9929	7.486	8.5938	9.8492	8.3957	10.2084	12.2729	12.2092	11.9943	13.9951	11.2927	-0.5069	3.414	4.2432	0.9937	2.5949	8.2312	4.4177	4.8071
6.6769	5.8813	7.8955	7.3349	8.493	9.7754	8.399	10.0574	12.2629	12.2495	11.7896	13.8943	11.2558	-0.4398	3.273	4.0417	0.8762	2.6184	8.1137	4.4614	4.7064
6.5897	5.7034	7.8485	7.2678	8.3621	9.7754	8.4225	9.9231	12.2092	12.2595	11.5982	13.7802	11.2189	-0.376	3.1589	3.9175	0.7452	2.6553	8.0164	4.5386	4.6124
6.499	5.549	7.7713	7.2241	8.2681	9.7754	8.4796	9.7989	12.179	12.3199	11.4236	13.6996	11.2222	-0.3088	3.0951	3.7631	0.6143	2.7258	7.9492	4.6292	4.5419
6.405	5.3812	7.7478	7.1973	8.201	9.762	8.5837	9.7015	12.1387	12.3669	11.2491	13.6191	11.2256	-0.2383	3.0212	3.6624	0.4834	2.7795	7.9257	4.7131	4.4748
6.3211	5.2032	7.6807	7.157	8.0835	9.7351	8.6407	9.5874	12.1085	12.4374	11.0779	13.5419	11.2122	-0.1712	2.9608	3.5483	0.3525	2.8601	7.9324	4.8138	4.4345
6.2473	5.0287	7.6337	7.0999	7.9425	9.7318	8.6978	9.4901	12.0883	12.4979	10.9335	13.4714	11.2357	-0.1041	2.8937	3.461	0.2283	2.9474	7.9593	4.8877	4.3976
6.1734	4.8373	7.59	7.0395	7.8183	9.6982	8.7415	9.3658	12.048	12.5583	10.8093	13.3908	11.2189	-0.0671	2.8433	3.4039	0.1376	3.028	8.0298	4.9683	4.3607
6.1197	4.7064	7.5531	7.0059	7.684	9.6881	8.7851	9.2416	12.0111	12.6187	10.7153	13.3102	11.1987	-0.0168	2.7997	3.3603	0.0436	3.0984	8.0466	5.0656	4.3304
6.0794	4.5789	7.5397	7.0093	7.5766	9.678	8.8657	9.151	12.0111	12.6959	10.6079	13.2834	11.2189	0.0067	2.7527	3.3368	-0.0269	3.2092	8.0298	5.1462	4.3137
6.0492	4.4647	7.5095	6.9992	7.439	9.6713	8.9597	9.0839	12.0145	12.753	10.5408	13.2465	11.239	0.0436	2.7023	3.3066	-0.0906	3.32	7.9962	5.2536	4.317
6.0526	4.3875	7.5061	7.063	7.3618	9.6646	9.0771	9.0369	12.0078	12.8503	10.4636	13.2196	11.2726	0.0906	2.7124	3.3368	-0.1544	3.4039	7.8317	5.3409	4.317
6.076	4.3741	7.5162	7.1503	7.3383	9.7351	9.1879	9.0167	12.0178	12.9578	10.4602	13.2095	11.3364	0.1175	2.6889	3.3838	-0.2249	3.5013	7.6236	5.5054	4.3607
6.0995	4.3439	7.5464	7.2308	7.3215	9.7485	9.2987	9.0067	12.0782	13.0652	10.4501	13.2263	11.4169	0.1477	2.6855	3.4039	-0.2786	3.6188	7.3886	5.6229	4.3674
6.1398	4.364	7.5598	7.3315	7.3718	9.8056	9.4162	9.0671	12.1085	13.1961	10.4837	13.2532	11.4807	0.1813	2.6855	3.4677	-0.3558	3.7329	7.1436	5.7639	4.3942
6.1868	4.4211	7.6236	7.5095	7.449	9.903	9.5941	9.1376	12.226	13.3505	10.5441	13.3136	11.5982	0.2451	2.746	3.5248	-0.4532	3.8672	6.8884	5.9418	4.4379
6.2808	4.5117	7.7109	7.7243	7.5732	10.0171	9.7418	9.198	12.2998	13.4915	10.5945	13.3505	11.7123	0.2954	2.7393	3.5953	-0.564	4.025	6.6568	6.0828	4.4647
6.4017	4.6359	7.7982	7.9895	7.6672	10.1144	9.9197	9.2886	12.4039	13.6191	10.6616	13.4177	11.813	0.3458	2.7695	3.6658	-0.6613	4.1089	6.4587	6.1902	4.4547
6.4856	4.8138	7.8922	8.3319	7.7579	10.2286	10.1044	9.3826	12.5046	13.7634	10.7254	13.4781	11.9339	0.3995	2.8131	3.7732	-0.7956	4.2599	6.2842	6.3614	4.4513
6.6199	4.9347	8.0399	8.6877	7.8787	10.3461	10.3494	9.4833	12.6221	13.9581	10.816	13.5721	12.0648	0.4868	2.8735	3.8638	-0.9332	4.3909	6.16	6.5259	4.4077
6.7206	5.0992	8.1406	8.9999	7.9861	10.4669	10.571	9.5673	12.7396	14.0958	10.8664	13.6526	12.1689	0.5405	2.9272	3.9511	-1.0507	4.5251	6.0291	6.6635	4.3539
6.8246	5.2402	8.2513	9.245	8.1036	10.5945	10.7388	9.6646	12.8302	14.2334	10.9604	13.7231	12.2562	0.5942	2.9742	4.0451	-1.1548	4.6426	5.9015	6.781	4.2633
6.9287	5.408	8.3487	9.4968	8.2346	10.7019	10.8865	9.7855	12.9343	14.3878	11.0443	13.8071	12.3871	0.6512	3.0212	4.1525	-1.2689	4.7702	5.7739	6.9153	4.176
7.0361	5.6363	8.4796	9.6848	8.446	10.8194	11.0745	9.9701	13.0551	14.5456	11.1652	13.9011	12.5314	0.6949	3.085	4.2734	-1.3763	4.8944	5.6833	7.0227	4.1156
7.1872	5.9619	8.6105	9.8593	8.7314	10.994	11.2256	10.1984	13.2397	14.6832	11.3632	14.0488	12.6389	0.7553	3.1723	4.3842	-1.4804	5.0119	5.5792	7.1469	4.0988
7.3114	6.2808	8.7482	9.9533	9.0436	11.1786	11.3498	10.4602	13.3942	14.8477	11.5311	14.2032	12.8101	0.8023	3.2394	4.4916	-1.5677	5.0925	5.4819	7.2778	4.0686
7.4423	6.6165	8.9093	10.0238	9.3726	11.3599	11.5009	10.7724	13.6224	15.0256	11.7795	14.418	12.9745	0.8594	3.3234	4.5822	-1.6684	5.2167	5.4181	7.4188	4.1223
7.5665	6.922	9.0335	9.9701	9.6814	11.5311	11.5244	11.0443	13.7936	15.1566	11.991	14.5993	13.1256	0.8829	3.3737	4.6494	-1.7322	5.2972	5.3543	7.5296	4.129
7.6337	7.157	9.1309	9.8022	9.9231	11.6519	11.5244	11.2894	13.9481	15.2673	12.179	14.7437	13.2263	0.8896	3.4274	4.6829	-1.7725	5.3207	5.267	7.6169	4.1357
7.6672	7.4222	9.2181	9.5908	10.1447	11.7526	11.4639	11.5109	14.0924	15.358	12.3904	14.9014	13.3371	0.9131	3.4207	4.6628	-1.8027	5.3275	5.1428	7.674	4.176
7.7377	7.6773	9.292	9.3256	10.3897	11.8802	11.4035	11.7929	14.2502	15.4318	12.5986	15.0861	13.4579	0.9399	3.4442	4.6494	-1.8463	5.3543	5.0253	7.7612	4.2566
7.7579	7.8754	9.3423	9.0067	10.5945	11.9809	11.286	11.9943	14.3878	15.4822	12.7933	15.2304	13.5117	0.95	3.4509	4.5721	-1.8732	5.351	4.8608	7.7679	4.3372
7.7747	8.0499	9.3826	8.7045	10.7825	12.0984	11.1685	12.2192	14.5355	15.499	12.9913	15.3848	13.6057	0.9634	3.414	4.5016	-1.9067	5.3241	4.7803	7.7713	4.4547
7.778	8.2278	9.433	8.389	10.9772	12.1823	11.0846	12.4106	14.6631	15.5292	13.1525	15.4889	13.6292	0.9836	3.3905	4.3539	-1.9302	5.2603	4.7366	7.7679	4.5554
7.7444	8.4024	9.4833	8.0936	11.1316	12.2931	11.004	12.565	14.7873	15.556	13.2935	15.5963	13.6426	0.997	3.3704	4.2331	-1.9504	5.2066	4.7534	7.7075	4.6158
7.7344	8.5501	9.4699	7.8586	11.2558	12.3401	10.9201	12.6825	14.8444	15.5426	13.3606	15.6366	13.6124	0.9937	3.3167	4.082	-1.9437	5.0925	4.8407	7.637	4.6594
7.6941	8.6542	9.5236	7.6605	11.3531	12.4139	10.8295	12.753	14.9451	15.5392	13.4277	15.697	13.5687	0.9836	3.2596	3.8873	-1.9135	4.9918	4.985	7.5027	4.6796
7.684	8.7381	9.5471	7.543	11.4337	12.4878	10.769	12.7798	15.0055	15.5258	13.4613	15.7172	13.5117	0.95	3.2092	3.7262	-1.8631	4.8911	5.1697	7.3785	4.6964
7.6135	8.7683	9.5605	7.4725	11.4505	12.5381	10.7254	12.8235	15.076	15.5191	13.4714	15.7474	13.4546	0.9265	3.1387	3.555	-1.8094	4.7568	5.3745	7.2409	4.6762
7.5565	8.7616	9.5673	7.449	11.4673	12.5885	10.6784	12.8201	15.1398	15.4889	13.4882	15.7809	13.3673	0.8929	3.0548	3.3905	-1.7523	4.6191	5.5725	7.0932	4.6695
7.5195	8.6877	9.5807	7.4725	11.4774	12.6355	10.6448	12.8503	15.1834	15.452	13.4814	15.8044	13.2767	0.8527	2.9642	3.1958	-1.6516	4.4882	5.7773	6.9254	4.6527
7.4658	8.6139	9.584	7.5363	11.4706	12.6556	10.6448	12.8067	15.2203	15.3983	13.4579	15.8212	13.1558	0.7822	2.887	3.0347	-1.5442	4.3439	5.9552	6.781	4.6494
7.3953	8.54	9.5908	7.6437	11.4438	12.6791	10.6583	12.8067	15.2606	15.3848	13.4546	15.8279	13.0786	0.7452	2.7795	2.8702	-1.4569	4.2029	6.1566	6.6299	4.6426
7.3215	8.3755	9.5807	7.7478	11.3934	12.6892	10.6012	12.7563	15.2841	15.3143	13.4311	15.7944	12.9645	0.6714	2.6956	2.7158	-1.3293	4.0182	6.2976	6.4487	4.6259
7.2845	8.2681	9.5807	7.8787	11.333	12.7261	10.6213	12.7194	15.3076	15.3009	13.4109	15.8414	12.9141	0.6378	2.6117	2.605	-1.2387	3.9276	6.4822	6.3278	4.6661
7.2476	8.1339	9.6042	8.0197	11.2927	12.753	10.6381	12.6624	15.321	15.2707	13.3572	15.8615	12.8671	0.5841	2.5345	2.5043	-1.1414	3.8034	6.6534	6.2003	4.6796
7.1771	7.9559	9.5807	8.1372	11.1819	12.7866	10.6549	12.6019	15.3714	15.2673	13.3337	15.8682	12.8403	0.5203	2.4707	2.464	-1.0306	3.7027	6.8448	6.0458	4.6762
7.1637	7.8082	9.5941	8.2614	11.0913	12.8268	10.6784	12.5516	15.368	15.2539	13.3069	15.8749	12.8302	0.48	2.4069	2.4237	-0.9366	3.5852	7.0395	5.9384	4.6896
7.0898	7.6303	9.5673	8.3554	10.947	12.8369	10.6885	12.4878	15.3915	15.2371	13.2364	15.8783	12.8067	0.4297	2.3062	2.3734	-0.8258	3.4744	7.2073	5.8008	4.6997
7.0428	7.4188	9.5673	8.4494	10.8429	12.8537	10.6683	12.4139	15.4083	15.2036	13.1827	15.9152	12.8268	0.3827	2.2391	2.3566	-0.7452	3.3972	7.3584	5.6564	4.6829
6.9824	7.204	9.5538	8.5501	10.6918	12.8705	10.6985	12.3468	15.4184	15.1801	13.1256	15.9186	12.8403	0.3357	2.1585	2.3499	-0.6512	3.3569	7.4927	5.5557	4.6561
6.9287	7.0059	9.5337	8.6139	10.5844	12.8772	10.7187	12.2729	15.4318	15.1733	13.0719	15.9219	12.8638	0.3021	2.1014	2.3834	-0.5774	3.3066	7.5632	5.4617	4.6561
6.8918	6.8146	9.5337	8.7415	10.4199	12.9108	10.7657	12.2058	15.4721	15.2103	12.9947	15.9521	12.9276	0.2551	2.0343	2.3599	-0.4901	3.3167	7.6672	5.4248	4.6729
6.8213	6.687	9.537	8.8623	10.3226	12.951	10.8362	12.1252	15.4822	15.217	12.9208	15.9354	12.9846	0.2115	1.9705	2.4002	-0.4196	3.2999	7.7209	5.3476	4.6829
6.7877	6.5561	9.5337	9.01	10.2621	12.9779	10.9302	12.0782	15.5157	15.2942	12.847	15.9756	13.0786	0.188	1.9034	2.4002	-0.3592	3.3334	7.7881	5.3006	4.6729
6.7441	6.499	9.5572	9.1946	10.2487	13.0182	11.0443	12.0782	15.5426	15.3378	12.7496	15.9924	13.1592	0.1645	1.89	2.4438	-0.329	3.3569	7.7881	5.2771	4.6863
6.7139	6.5091	9.5941	9.3256	10.2454	13.0685	11.1115	12.0279	15.5795	15.3882	12.6926	16.0059	13.223	0.1477	1.8228	2.4506	-0.3088	3.4106	7.7512	5.257	4.6964
6.6904	6.5494	9.6042	9.4128	10.2991	13.1055	11.1517	12.0145	15.6097	15.4083	12.5616	16.0126	13.2834	0.1443	1.7691	2.4405	-0.3122	3.4509	7.7075	5.2301	4.6829
6.6736	6.6132	9.6378	9.4128	10.4031	13.139	11.1282	11.9977	15.6366	15.4318	12.4911	16.0193	13.3136	0.1712	1.7053	2.4573	-0.3391	3.4879	7.6773	5.2603	4.6393
6.6299	6.6837	9.6747	9.3625	10.4803	13.1894	11.1014	12.0178	15.6366	15.405	12.4005	16.0092	13.3539	0.1846	1.6583	2.4606	-0.3726	3.5449	7.6471	5.304	4.6024
6.6165	6.7911	9.6881	9.2685	10.5878	13.2095	11.0309	11.991	15.6567	15.405	12.3267	15.9891	13.374	0.2249	1.6315	2.464	-0.4398	3.5617	7.6505	5.3711	4.5419
6.5863	6.8985	9.7116	9.1443	10.6885	13.2297	10.9201	11.9641	15.6567	15.3546	12.2293	15.9656	13.4143	0.2451	1.5845	2.4438	-0.4935	3.5953	7.59	5.4214	4.4983
6.5057	6.9824	9.6915	8.9529	10.7523	13.2397	10.7892	11.8735	15.64	15.2908	12.0917	15.9152	13.4009	0.2786	1.5106	2.3801	-0.5438	3.6221	7.5665	5.4315	4.3942
6.4688	7.0932	9.6948	8.7616	10.8429	13.2431	10.6616	11.8298	15.6332	15.2707	11.9809	15.885	13.4143	0.3122	1.4603	2.3499	-0.611	3.6523	7.4792	5.4953	4.2667
6.4621	7.2476	9.6814	8.5736	10.8932	13.2431	10.5307	11.7358	15.603	15.1901	11.8835	15.8481	13.4244	0.3491	1.4032	2.2928	-0.6815	3.6658	7.4121	5.5356	4.1559
6.4285	7.3953	9.7015	8.389	10.9705	13.2599	10.4065	11.6351	15.5997	15.1767	11.8063	15.8246	13.4445	0.3928	1.3931	2.2324	-0.7687	3.7329	7.2812	5.5725	3.9847
6.4151	7.533	9.6982	8.2144	11.0342	13.27	10.3058	11.5848	15.5829	15.1196	11.7392	15.7776	13.4949	0.4364	1.3495	2.1686	-0.8527	3.7665	7.1838	5.6329	3.8806
6.4084	7.6639	9.6915	8.0969	11.051	13.27	10.2286	11.5009	15.5661	15.1263	11.6687	15.7272	13.5251	0.4733	1.3394	2.0914	-0.9265	3.8101	7.0697	5.6699	3.7531
6.4218	7.8284	9.7586	8.0096	11.1215	13.2935	10.2554	11.4539	15.5695	15.1331	11.6553	15.7071	13.6124	0.5035	1.3394	2.0712	-1.0205	3.9108	6.9992	5.7471	3.696
6.4252	7.9828	9.7653	7.9962	11.1584	13.2901	10.2823	11.4304	15.556	15.1566	11.6452	15.687	13.6694	0.5438	1.3327	1.9806	-1.0843	3.9813	6.9522	5.8075	3.6456
6.4655	8.1808	9.809	8.0264	11.2222	13.3237	10.3528	11.4304	15.5627	15.264	11.6788	15.6668	13.7299	0.5841	1.3226	1.9202	-1.1581	4.0518	6.9623	5.8377	3.6691
6.452	8.3353	9.8492	8.0801	11.2894	13.3337	10.4636	11.4572	15.5527	15.3143	11.6788	15.6299	13.8037	0.611	1.3193	1.8463	-1.1917	4.1324	6.9891	5.8746	3.6993
6.4722	8.3789	9.856	8.1842	11.2558	13.3539	10.6113	11.4438	15.5392	15.3748	11.7325	15.5762	13.8776	0.6009	1.3361	1.7993	-1.1816	4.223	6.9858	5.8646	3.7262
6.4856	8.389	9.8761	8.3453	11.2122	13.374	10.7993	11.4203	15.5392	15.4889	11.7929	15.5762	13.9514	0.5841	1.3327	1.7389	-1.1514	4.3271	6.9925	5.8713	3.8269
6.5125	8.3453	9.8895	8.4964	11.1014	13.3539	11.0141	11.3901	15.5225	15.5728	11.85	15.5661	14.0588	0.5405	1.3159	1.6885	-1.0742	4.4177	6.969	5.8646	3.9008
6.4822	8.2379	9.8727	8.6172	10.9134	13.3371	11.1786	11.3632	15.4956	15.6534	11.9138	15.5527	14.1528	0.5069	1.3495	1.6617	-0.9903	4.5084	6.922	5.8075	3.9645
6.4957	8.0969	9.8593	8.728	10.7523	13.3337	11.3297	11.3196	15.4922	15.7373	11.9775	15.5594	14.2535	0.4532	1.3596	1.6214	-0.8896	4.6124	6.8347	5.7672	4.0686
6.4453	7.9559	9.8123	8.7112	10.5475	13.28	11.3599	11.2659	15.462	15.7507	12.0581	15.5695	14.3442	0.3894	1.3596	1.608	-0.7755	4.6628	6.7374	5.6866	4.1559
6.3983	7.8653	9.7787	8.7045	10.3931	13.233	11.3464	11.2457	15.4755	15.7541	12.1487	15.5862	14.4281	0.3458	1.3629	1.5945	-0.6781	4.7433	6.6434	5.6229	4.2566
6.3815	7.7612	9.7418	8.6307	10.3125	13.223	11.3129	11.2524	15.4486	15.7373	12.2394	15.6064	14.5154	0.2988	1.3797	1.5811	-0.5841	4.8004	6.5225	5.5356	4.3573
6.3077	7.731	9.6948	8.53	10.2722	13.186	11.1954	11.2961	15.4721	15.7071	12.3401	15.6668	14.6262	0.2652	1.3361	1.5475	-0.5103	4.8407	6.4352	5.4953	4.4513
6.2405	7.7109	9.6075	8.3353	10.2588	13.1458	11.0577	11.3599	15.4822	15.6567	12.471	15.7037	14.7302	0.2283	1.3159	1.5173	-0.4498	4.8608	6.2976	5.4248	4.5587
6.1533	7.7209	9.5605	8.154	10.3192	13.139	10.8832	11.4539	15.5258	15.5862	12.5986	15.7977	14.8175	0.2048	1.2857	1.4972	-0.3894	4.9213	6.1969	5.3946	4.6863
6.0861	7.7176	9.5102	7.919	10.4065	13.1357	10.6985	11.5579	15.5627	15.546	12.7597	15.9186	14.9283	0.188	1.2387	1.4905	-0.3558	4.9683	6.0593	5.3476	4.7971
5.9485	7.7109	9.3893	7.6135	10.4669	13.0853	10.4468	11.662	15.603	15.4285	12.8906	15.9991	14.9786	0.1443	1.185	1.4368	-0.2921	4.9481	5.878	5.2704	4.8911
5.8142	7.6907	9.3088	7.3148	10.524	13.0685	10.195	11.7627	15.6332	15.321	13.035	16.1032	15.0424	0.1343	1.1313	1.4066	-0.2283	4.9146	5.69	5.1865	5.0119
5.6732	7.7042	9.1711	6.9556	10.5475	12.9813	9.9265	11.8198	15.64	15.2002	13.1357	16.2006	15.0693	0.0873	1.0474	1.3763	-0.1544	4.8608	5.502	5.0891	5.1059
5.5222	7.7344	9.0973	6.6299	10.6046	12.951	9.678	11.8701	15.6668	15.1263	13.233	16.2912	15.0659	0.0403	0.9601	1.3528	-0.0739	4.8038	5.3207	4.9683	5.1999
5.351	7.7679	8.9932	6.2909	10.6079	12.9175	9.48	11.9003	15.6836	15.0122	13.327	16.3953	15.076	-0.0067	0.8829	1.3058	0.0201	4.7333	5.21	4.8709	5.2805
5.2335	7.825	8.8824	5.9821	10.6381	12.8302	9.3054	11.8903	15.6802	14.9283	13.3472	16.4859	15.0391	-0.0571	0.7687	1.2454	0.1276	4.6124	5.0858	4.7198	5.2972
5.0824	7.9022	8.7817	5.7437	10.675	12.7933	9.1611	11.8869	15.6735	14.8276	13.3572	16.5497	14.9988	-0.1108	0.705	1.232	0.2216	4.4882	5.0253	4.6091	5.314
4.9481	8.0164	8.6978	5.5188	10.7254	12.7396	9.057	11.8668	15.6702	14.7302	13.3405	16.6135	14.9048	-0.1578	0.6143	1.1783	0.3021	4.3405	5.0085	4.4815	5.2838
4.8306	8.0835	8.5736	5.314	10.7388	12.6959	8.916	11.8365	15.6668	14.606	13.3237	16.684	14.8007	-0.188	0.527	1.1212	0.376	4.1995	5.0354	4.3674	5.2435
4.6695	8.0768	8.4796	5.1025	10.6851	12.6221	8.7784	11.756	15.6265	14.4751	13.2565	16.7377	14.6765	-0.2283	0.4532	1.0406	0.4633	4.0182	5.0824	4.2532	5.1328
4.4983	7.9861	8.3453	4.9246	10.6113	12.5314	8.6777	11.6553	15.5896	14.3341	13.1625	16.7343	14.5221	-0.2585	0.4062	1.0205	0.5371	3.8135	5.1395	4.1089	4.985
4.3842	7.8552	8.2379	4.8407	10.4468	12.4542	8.6005	11.5378	15.5225	14.1898	13.0551	16.7477	14.3375	-0.2921	0.2988	0.9769	0.6177	3.6322	5.2234	3.9847	4.8206
4.213	7.6572	8.107	4.7601	10.289	12.3703	8.5165	11.4069	15.4453	14.0353	12.9041	16.7477	14.1763	-0.3424	0.2551	0.856	0.6848	3.4341	5.3207	3.8705	4.646
4.0854	7.4255	7.9996	4.7333	10.1044	12.2629	8.5065	11.2692	15.3848	13.891	12.7765	16.7377	13.9984	-0.3726	0.2316	0.8258	0.7553	3.226	5.4382	3.7665	4.4446
3.978	7.2107	7.9224	4.7702	9.9432	12.2025	8.5165	11.1215	15.3345	13.7802	12.6624	16.741	13.8272	-0.4196	0.1511	0.715	0.8191	3.0548	5.5524	3.6456	4.2633
3.8538	7.0026	7.8149	4.787	9.7855	12.1286	8.5233	10.9772	15.274	13.6728	12.4911	16.7075	13.6426	-0.4297	0.1074	0.6143	0.8527	2.9071	5.6967	3.5382	4.0787
3.7463	6.8213	7.7512	4.8441	9.6545	12.0883	8.5535	10.8832	15.2237	13.5654	12.3602	16.694	13.4546	-0.4297	0.0739	0.5371	0.8594	2.7426	5.8142	3.4375	3.9142
