"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.3536	-7.5974	-8.6647	-6.1438	-8.0693	-8.4462	-5.4028	-5.8398	-6.6885	-3.718	-2.1155	-3.2714	-0.3104	0.247	-1.6975	2.5969	-0.5004	3.7908	-2.8407	-0.57	0.8709
-7.2554	-7.5911	-8.5792	-5.9918	-8.0661	-8.31	-5.2254	-5.8461	-6.5714	-3.5818	-2.125	-3.1638	-0.1963	0.2819	-1.5455	2.8914	-0.5479	3.851	-2.9041	-0.4212	0.8076
-7.1826	-7.5626	-8.443	-5.8398	-8.0503	-8.2055	-5.0481	-5.8651	-6.4605	-3.4329	-2.1472	-3.0656	-0.0887	0.2787	-1.4378	3.1131	-0.5764	3.8985	-2.9326	-0.2977	0.7316
-7.0844	-7.5499	-8.31	-5.6339	-8.0313	-8.0408	-4.8454	-5.843	-6.2927	-3.2714	-2.1725	-2.9547	0.0348	0.3199	-1.3269	3.3728	-0.6207	3.9618	-2.9769	-0.1583	0.6746
-6.9641	-7.4803	-8.1453	-5.4534	-7.9616	-7.8825	-4.6744	-5.8208	-6.1565	-3.0846	-2.1535	-2.8312	0.19	0.342	-1.1781	3.5913	-0.6841	4.0537	-3.0022	-0.0127	0.6144
-6.8342	-7.4296	-7.949	-5.2286	-7.9078	-7.7019	-4.4242	-5.7955	-6.0108	-2.9041	-2.1757	-2.714	0.3104	0.3927	-1.0609	3.7845	-0.7696	4.1455	-3.0244	0.1235	0.5194
-6.6885	-7.3536	-7.7811	-5.0069	-7.8635	-7.5088	-4.193	-5.7765	-5.862	-2.7331	-2.1535	-2.6317	0.4465	0.4275	-0.9311	3.9523	-0.8582	4.2405	-3.0814	0.2755	0.4497
-6.527	-7.3092	-7.5753	-4.7979	-7.7938	-7.3061	-3.9713	-5.7575	-5.691	-2.5525	-2.1567	-2.4955	0.5795	0.4814	-0.8044	4.0727	-0.9532	4.3545	-3.1194	0.4307	0.3642
-6.4162	-7.2459	-7.3948	-4.5635	-7.7494	-7.0971	-3.737	-5.7321	-5.5326	-2.353	-2.1757	-2.4417	0.7189	0.5352	-0.7189	4.1202	-1.0641	4.4622	-3.1638	0.5669	0.2692
-6.28	-7.1921	-7.1667	-4.3545	-7.7083	-6.9229	-3.5089	-5.7448	-5.4091	-2.1598	-2.1978	-2.3435	0.8551	0.6017	-0.6366	4.1772	-1.1876	4.5382	-3.2493	0.7379	0.1963
-6.1438	-7.1604	-7.0116	-4.1423	-7.6481	-6.7139	-3.3094	-5.7131	-5.2476	-1.9983	-2.2073	-2.2517	0.9849	0.6714	-0.589	4.2088	-1.3174	4.649	-3.2746	0.8836	0.0887
-6.0076	-7.0749	-6.8405	-3.9523	-7.5911	-6.5239	-3.1036	-5.6941	-5.1114	-1.8368	-2.2073	-2.1567	1.1211	0.7221	-0.532	4.2025	-1.4536	4.7345	-3.3348	1.0229	-0.0158
-5.8588	-7.0306	-6.6474	-3.7338	-7.5214	-6.3022	-2.9009	-5.6593	-4.9562	-1.6436	-2.2105	-2.0395	1.2794	0.7981	-0.4655	4.1708	-1.5898	4.8454	-3.3791	1.1749	-0.0887
-5.7005	-6.9546	-6.4637	-3.5374	-7.4518	-6.109	-2.7109	-5.6118	-4.7694	-1.4758	-2.1947	-1.9002	1.4251	0.8582	-0.4054	4.1645	-1.7355	4.9372	-3.4076	1.2731	-0.1678
-5.5548	-6.8785	-6.2863	-3.3411	-7.3694	-5.8968	-2.5019	-5.5421	-4.5857	-1.2921	-2.1788	-1.7703	1.5993	0.9279	-0.3674	4.1455	-1.8621	5.0481	-3.4234	1.4631	-0.2375
-5.4281	-6.8215	-6.1027	-3.1701	-7.2966	-5.6815	-2.3119	-5.4693	-4.3988	-1.1148	-2.1218	-1.6278	1.7545	0.9912	-0.2977	4.098	-1.9888	5.1684	-3.4488	1.6056	-0.266
-5.2761	-6.7075	-5.919	-2.9642	-7.2047	-5.4471	-2.0933	-5.3331	-4.1772	-0.9279	-2.0427	-1.4663	1.954	1.0609	-0.2407	4.06	-2.1123	5.2888	-3.4361	1.7513	-0.285
-5.1336	-6.6125	-5.7163	-2.7521	-7.0717	-5.2191	-1.8907	-5.2317	-3.9301	-0.7062	-1.9445	-1.2351	2.1662	1.1148	-0.1868	4.0062	-2.2295	5.3996	-3.4044	1.9223	-0.3072
-4.9752	-6.5112	-5.5516	-2.6095	-6.9767	-4.9752	-1.6911	-5.0892	-3.7148	-0.5225	-1.8463	-1.0324	2.372	1.1686	-0.152	3.9555	-2.3245	5.5358	-3.3918	2.0585	-0.3009
-4.8929	-6.4257	-5.3394	-2.41	-6.8405	-4.763	-1.4853	-4.9341	-3.4709	-0.3135	-1.6848	-0.8297	2.6032	1.2129	-0.133	3.8985	-2.4164	5.6434	-3.3443	2.1978	-0.2692
-4.744	-6.3117	-5.1716	-2.2485	-6.717	-4.5065	-1.2604	-4.7757	-3.2144	-0.0855	-1.5423	-0.589	2.8376	1.2668	-0.0887	3.851	-2.5114	5.748	-3.2936	2.3404	-0.228
-4.6142	-6.2167	-5.0291	-2.1408	-6.5745	-4.3038	-1.0894	-4.6269	-2.9896	0.0918	-1.4251	-0.399	3.0371	1.2984	-0.076	3.7971	-2.581	5.8271	-3.2556	2.4575	-0.209
-4.535	-6.0995	-4.8581	-1.992	-6.451	-4.0822	-0.9374	-4.4559	-2.7552	0.2692	-1.2794	-0.1647	3.2018	1.3333	-0.0665	3.7528	-2.6507	5.9221	-3.1448	2.5779	-0.1362
-4.4084	-6.0203	-4.6744	-1.8495	-6.2832	-3.8478	-0.7537	-4.2753	-2.5367	0.4307	-1.1084	0.0538	3.4108	1.3649	-0.0602	3.7148	-2.7235	5.9918	-3.0687	2.6634	-0.0665
-4.3165	-5.9063	-4.5445	-1.7766	-6.1787	-3.6483	-0.627	-4.1202	-2.3214	0.589	-0.9659	0.2439	3.5691	1.3903	-0.038	3.7021	-2.7711	6.0425	-2.9737	2.7394	0.0127
-4.1898	-5.7891	-4.3608	-1.6911	-6.0108	-3.4424	-0.4877	-3.946	-2.0965	0.7284	-0.8012	0.4275	3.7085	1.4188	-0.0507	3.6863	-2.8027	6.0868	-2.8692	2.8122	0.0982
-4.0948	-5.6751	-4.2278	-1.593	-5.8651	-3.2461	-0.3325	-3.7686	-1.9002	0.8297	-0.6524	0.5985	3.8446	1.4251	0.0063	3.756	-2.8376	6.0837	-2.7584	2.8629	0.19
-3.984	-5.5833	-4.0663	-1.5296	-5.7258	-3.0466	-0.2502	-3.623	-1.726	0.9532	-0.5035	0.7759	3.9618	1.4314	0.0317	3.7971	-2.8502	6.109	-2.6317	2.9104	0.2755
-3.8636	-5.4629	-3.946	-1.4599	-5.5706	-2.8566	-0.1488	-3.4298	-1.5328	1.0546	-0.3389	0.9311	4.0537	1.4346	0.1013	3.9111	-2.8534	6.0963	-2.524	2.9136	0.4054
-3.7876	-5.3553	-3.7876	-1.4251	-5.4186	-2.6824	-0.0602	-3.2524	-1.3554	1.1433	-0.2027	1.1021	4.1392	1.4156	0.1742	4.0378	-2.8344	6.0488	-2.3974	2.9421	0.513
-3.6768	-5.2381	-3.6768	-1.3903	-5.2698	-2.5335	0.0158	-3.0719	-1.1781	1.1939	-0.0507	1.2414	4.2025	1.4029	0.2122	4.174	-2.8122	5.9918	-2.2453	2.9072	0.6366
-3.5628	-5.1146	-3.5311	-1.3396	-5.0956	-2.3277	0.1172	-2.8756	-0.9881	1.2763	0.1298	1.4124	4.3007	1.4061	0.3357	4.3323	-2.7774	5.9601	-2.0933	2.9294	0.7949
-3.4678	-5.0037	-3.4108	-1.3301	-4.9436	-2.1693	0.171	-2.7109	-0.8424	1.3396	0.3104	1.5708	4.3767	1.3681	0.4434	4.4812	-2.7331	5.9063	-1.9318	2.9167	0.9089
-3.4108	-4.8834	-3.2936	-1.3048	-4.7757	-2.0047	0.2122	-2.5209	-0.6587	1.4029	0.4972	1.707	4.4305	1.3333	0.4782	4.611	-2.6507	5.8746	-1.7893	2.8819	1.0514
-3.3094	-4.7409	-3.1859	-1.2889	-4.5984	-1.8526	0.2882	-2.3245	-0.5035	1.4631	0.6777	1.8653	4.4939	1.2921	0.608	4.7694	-2.5715	5.8081	-1.6373	2.8534	1.2224
-3.2493	-4.6237	-3.0782	-1.2668	-4.4242	-1.6975	0.3325	-2.1345	-0.3325	1.5043	0.8519	2.0205	4.5635	1.2193	0.6524	4.8961	-2.467	5.767	-1.4821	2.8502	1.3459
-3.1574	-4.4685	-2.9516	-1.2414	-4.2342	-1.5296	0.4275	-1.9255	-0.1362	1.593	1.0356	2.1883	4.6427	1.1876	0.7316	5.0607	-2.3689	5.7416	-1.3016	2.8534	1.5106
-3.1194	-4.3672	-2.8819	-1.2288	-4.0885	-1.3839	0.4687	-1.7196	0.0063	1.6658	1.2256	2.3404	4.7124	1.1338	0.8456	5.2222	-2.2675	5.7131	-1.1686	2.8376	1.6563
-3.0339	-4.25	-2.7806	-1.1686	-3.8985	-1.2351	0.5352	-1.5581	0.1678	1.7228	1.3934	2.4607	4.7567	1.0831	0.8741	5.3268	-2.1662	5.6656	-1.0007	2.8249	1.7893
-2.9927	-4.1233	-2.7014	-1.1464	-3.7275	-1.1116	0.5795	-1.3713	0.2977	1.7925	1.5518	2.5715	4.801	1.0356	0.9247	5.4281	-2.0743	5.6403	-0.8487	2.8059	1.9318
-2.9864	-4.0188	-2.6254	-1.1274	-3.5786	-0.9944	0.627	-1.1908	0.4275	1.8336	1.6911	2.6729	4.8422	0.9881	0.9406	5.5199	-1.9888	5.6023	-0.7157	2.7774	2.0395
-2.9136	-3.9016	-2.5652	-1.0736	-3.3854	-0.8456	0.7126	-1.0039	0.5669	1.897	1.84	2.7584	4.8961	0.9691	0.9564	5.5959	-1.9318	5.6086	-0.5764	2.7679	2.1503
-2.9072	-3.8161	-2.5114	-1.0482	-3.2493	-0.7252	0.7537	-0.8646	0.6999	1.954	1.9888	2.9009	4.9404	0.9501	0.9976	5.6339	-1.878	5.6118	-0.4719	2.7647	2.2738
-2.8629	-3.7306	-2.4417	-0.9849	-3.1162	-0.627	0.8012	-0.7284	0.8107	1.9762	2.087	2.9357	4.9309	0.9121	0.9311	5.6529	-1.8273	5.5706	-0.361	2.7204	2.3784
-2.8471	-3.6515	-2.4069	-0.9374	-2.9547	-0.5352	0.8551	-0.5764	0.9026	2.0268	2.2232	3.0339	4.9752	0.8931	0.9342	5.6656	-1.7925	5.5833	-0.2375	2.7267	2.4512
-2.8344	-3.5818	-2.353	-0.8899	-2.8154	-0.4244	0.8994	-0.4719	0.9944	2.0775	2.3499	3.1099	5.0101	0.8804	0.9026	5.6688	-1.7735	5.6054	-0.1488	2.7235	2.5272
-2.7901	-3.4994	-2.296	-0.8107	-2.6887	-0.3357	0.9406	-0.3294	1.0989	2.1313	2.4449	3.1891	5.0449	0.8836	0.8836	5.6466	-1.7703	5.6086	-0.0728	2.7362	2.5905
-2.8027	-3.4804	-2.2675	-0.7632	-2.6127	-0.2439	0.9659	-0.2154	1.1749	2.1567	2.5399	3.2588	5.0734	0.8646	0.8392	5.6023	-1.7386	5.6434	0.0127	2.7331	2.6792
-2.8154	-3.4361	-2.2295	-0.7157	-2.5019	-0.1615	1.0197	-0.095	1.2763	2.1852	2.638	3.3348	5.1272	0.8582	0.7601	5.5389	-1.7133	5.6815	0.0887	2.7552	2.7204
-2.7996	-3.3633	-2.1567	-0.6302	-2.3942	-0.0665	1.0673	0.0095	1.3966	2.2517	2.7742	3.4234	5.1906	0.8392	0.7379	5.4756	-1.6753	5.7353	0.1457	2.7774	2.7774
-2.7964	-3.3063	-2.1123	-0.5352	-2.2675	0.0158	1.1243	0.1203	1.479	2.315	2.8692	3.5058	5.2381	0.8202	0.6872	5.4186	-1.6278	5.786	0.209	2.8186	2.8122
-2.7647	-3.2651	-2.0268	-0.4687	-2.1883	0.1267	1.1844	0.2407	1.6056	2.3942	2.9611	3.604	5.3046	0.7949	0.6239	5.3268	-1.5835	5.8335	0.285	2.8629	2.8819
-2.7869	-3.2081	-1.9762	-0.3832	-2.0902	0.209	1.2193	0.304	1.6785	2.4417	3.0307	3.6736	5.3679	0.7632	0.5859	5.2824	-1.5265	5.8778	0.3167	2.9009	2.8787
-2.7489	-3.1321	-1.9033	-0.2534	-1.9698	0.323	1.3079	0.4244	1.802	2.5304	3.0941	3.7465	5.4408	0.7474	0.5257	5.2096	-1.4758	5.9538	0.3705	2.9706	2.9357
-2.7489	-3.1004	-1.859	-0.1615	-1.9223	0.3864	1.3618	0.4845	1.8811	2.5684	3.1543	3.8003	5.4693	0.7094	0.475	5.1177	-1.4093	5.9791	0.3674	3.0054	2.9294
-2.714	-3.0339	-1.764	-0.0633	-1.8336	0.5004	1.4314	0.5764	1.992	2.657	3.2176	3.851	5.5263	0.6872	0.4244	5.0544	-1.3681	6.052	0.4275	3.0782	2.9674
-2.676	-2.9959	-1.707	0.0412	-1.764	0.5289	1.4916	0.6239	2.03	2.7077	3.2208	3.87	5.5358	0.6682	0.3895	4.9847	-1.3269	6.09	0.4497	3.1226	2.9611
-2.6159	-2.9484	-1.6468	0.1488	-1.7196	0.6049	1.5613	0.6429	2.0775	2.7457	3.2239	3.8953	5.5421	0.6461	0.361	4.9816	-1.2858	6.0963	0.475	3.1543	2.9262
-2.5937	-2.9104	-1.5613	0.2439	-1.6563	0.6682	1.631	0.6492	2.1155	2.7679	3.2239	3.8763	5.5453	0.6397	0.38	4.9847	-1.2731	6.1217	0.4814	3.2144	2.9136
-2.524	-2.8566	-1.4916	0.323	-1.6151	0.7094	1.7006	0.6587	2.1503	2.8186	3.2239	3.8636	5.5421	0.6366	0.3484	4.9942	-1.2573	6.1248	0.4655	3.2366	2.9041
-2.4544	-2.8027	-1.4378	0.4149	-1.5835	0.7411	1.7291	0.6682	2.1092	2.8186	3.1638	3.8193	5.4914	0.6397	0.342	5.0576	-1.2636	6.1027	0.4624	3.2778	2.8502
-2.3942	-2.7616	-1.3713	0.4845	-1.5391	0.7664	1.7513	0.6619	2.125	2.8407	3.1289	3.7845	5.4629	0.6556	0.3325	5.0766	-1.2953	6.1058	0.4814	3.3063	2.8376
-2.3689	-2.7045	-1.3238	0.5225	-1.5423	0.7981	1.7545	0.6429	2.1028	2.8312	3.0941	3.7211	5.4218	0.6682	0.3325	5.1241	-1.3016	6.0678	0.418	3.2936	2.8027
-2.3214	-2.6539	-1.2509	0.5764	-1.5011	0.8139	1.7798	0.6334	2.068	2.8154	3.0592	3.661	5.3774	0.6777	0.342	5.1494	-1.3238	6.0266	0.4307	3.3031	2.7647
-2.2707	-2.6254	-1.2256	0.6112	-1.4853	0.8171	1.7798	0.6175	2.0078	2.8122	2.9927	3.5723	5.3014	0.6872	0.3167	5.1969	-1.3681	5.9791	0.4244	3.2714	2.7299
-2.2548	-2.5747	-1.1718	0.627	-1.4821	0.8202	1.7893	0.5985	1.9793	2.7964	2.9769	3.5406	5.2824	0.6999	0.2787	5.2064	-1.3839	5.9475	0.4244	3.2841	2.6982
-2.2327	-2.5367	-1.1211	0.6777	-1.4599	0.8487	1.802	0.5669	1.9223	2.7774	2.9231	3.5026	5.2476	0.7157	0.2344	5.2191	-1.4188	5.9031	0.3895	3.2429	2.676
-2.1978	-2.4765	-1.0768	0.7252	-1.4536	0.8297	1.7766	0.57	1.8907	2.7616	2.8819	3.4424	5.1747	0.7284	0.1963	5.1937	-1.4378	5.8588	0.3674	3.2461	2.6602
-2.2042	-2.4227	-1.0641	0.7252	-1.4346	0.8329	1.7735	0.551	1.8463	2.7457	2.8471	3.3886	5.1367	0.7316	0.1235	5.1399	-1.4473	5.7955	0.3167	3.2144	2.6222
-2.2327	-2.3625	-1.0387	0.7031	-1.4473	0.7727	1.7038	0.5035	1.7671	2.7109	2.7996	3.3348	5.0987	0.7157	0.0475	5.0924	-1.4473	5.7385	0.2629	3.1543	2.5874
-2.2358	-2.334	-1.0324	0.6777	-1.4473	0.7759	1.6975	0.4655	1.7228	2.676	2.7552	3.2873	5.0544	0.7347	-0.0095	5.0417	-1.4663	5.7036	0.2249	3.1226	2.5525
-2.258	-2.2897	-1.0197	0.6777	-1.4473	0.7506	1.6563	0.4497	1.6595	2.6887	2.7204	3.2556	5.0132	0.7506	-0.095	5.0101	-1.4853	5.6783	0.1837	3.0846	2.5462
-2.2897	-2.3023	-1.0578	0.6017	-1.4821	0.6777	1.5645	0.38	1.5835	2.6095	2.6539	3.1796	4.9499	0.7442	-0.1678	4.9467	-1.4758	5.6181	0.114	3.0244	2.4955
-2.3309	-2.239	-1.0578	0.5352	-1.5043	0.6714	1.5138	0.3832	1.5233	2.581	2.6254	3.1511	4.9182	0.7601	-0.1932	4.9594	-1.5138	5.5769	0.0412	2.9737	2.4765
-2.3499	-2.239	-1.0863	0.475	-1.5328	0.5954	1.4156	0.3199	1.4283	2.5019	2.5779	3.0782	4.8517	0.7506	-0.2534	4.9182	-1.5043	5.5168	-0.0285	2.9231	2.4544
-2.4195	-2.2548	-1.1528	0.3389	-1.5898	0.5067	1.2953	0.2629	1.3491	2.4069	2.4955	2.9737	4.7409	0.7442	-0.2755	4.9309	-1.498	5.4344	-0.0887	2.8154	2.3942
-2.4575	-2.2802	-1.1971	0.2439	-1.631	0.4307	1.2193	0.2058	1.2383	2.3435	2.4449	2.8977	4.668	0.7569	-0.285	4.9626	-1.5043	5.3299	-0.1773	2.7552	2.3594
-2.4765	-2.2833	-1.2351	0.1393	-1.688	0.3642	1.1053	0.1393	1.1433	2.2675	2.3784	2.8059	4.5889	0.7442	-0.2755	4.9911	-1.4853	5.2286	-0.2502	2.6855	2.3372
-2.5335	-2.2992	-1.2889	0.057	-1.7386	0.304	0.9976	0.0982	1.0609	2.1947	2.3277	2.7394	4.5224	0.7474	-0.2724	5.0576	-1.4853	5.1494	-0.361	2.5715	2.2548
-2.5589	-2.3372	-1.3554	-0.0348	-1.7956	0.2217	0.9216	0.0412	0.9691	2.1218	2.2707	2.6729	4.4559	0.7379	-0.266	5.1051	-1.4599	5.0639	-0.4497	2.4924	2.2327
-2.6	-2.3657	-1.4093	-0.133	-1.8526	0.1583	0.8297	-0.0127	0.8962	2.0522	2.2042	2.6127	4.3988	0.7284	-0.2185	5.2064	-1.4631	4.9816	-0.5542	2.4607	2.1757
-2.6032	-2.3594	-1.4188	-0.1805	-1.8685	0.1393	0.7759	-0.0412	0.8392	2.0427	2.1852	2.5842	4.3735	0.7316	-0.1647	5.3109	-1.4599	4.8992	-0.627	2.41	2.1187
-2.6412	-2.3847	-1.4346	-0.2312	-1.9065	0.0665	0.7316	-0.0855	0.7822	2.0142	2.1345	2.543	4.345	0.7157	-0.1172	5.4376	-1.4346	4.8517	-0.7474	2.3657	2.0395
-2.6222	-2.3657	-1.4726	-0.2629	-1.9223	0.0538	0.7379	-0.1172	0.7727	2.0173	2.1092	2.5399	4.3577	0.7126	-0.0887	5.5516	-1.4219	4.8169	-0.8044	2.3277	2.0078
-2.619	-2.3942	-1.4726	-0.2819	-1.9667	0.0285	0.6936	-0.1552	0.7537	2.011	2.0395	2.5367	4.3545	0.6999	-0.019	5.6625	-1.3998	4.7662	-0.9057	2.2897	1.935
-2.6222	-2.372	-1.4409	-0.3294	-1.9857	0.0095	0.6746	-0.19	0.7126	2.0078	2.0427	2.5367	4.4147	0.6904	-0.0222	5.7606	-1.3776	4.7345	-0.9944	2.2897	1.878
-2.6317	-2.3657	-1.4378	-0.323	-1.9825	-0.0032	0.6714	-0.2185	0.7252	2.0522	1.9983	2.5652	4.4559	0.6682	0.0285	5.881	-1.3459	4.706	-1.0799	2.2992	1.8431
-2.5715	-2.3435	-1.4029	-0.2724	-1.973	0.0443	0.7252	-0.2154	0.7632	2.1218	1.992	2.6	4.5129	0.6777	0.0697	5.9728	-1.3333	4.7124	-1.1338	2.3119	1.802
-2.5462	-2.3245	-1.3713	-0.2755	-1.9857	0.0728	0.7189	-0.2312	0.7632	2.1503	1.9698	2.6032	4.5414	0.6619	0.1077	6.052	-1.3048	4.6775	-1.2003	2.3023	1.7481
-2.467	-2.2612	-1.3111	-0.2217	-1.9508	0.1013	0.7632	-0.2249	0.8012	2.22	1.973	2.6539	4.63	0.6619	0.1362	6.0932	-1.3048	4.687	-1.2446	2.3245	1.7133
-2.448	-2.239	-1.2604	-0.19	-1.9508	0.1267	0.7854	-0.2597	0.8297	2.2675	1.9382	2.6792	4.6617	0.6492	0.1362	6.0963	-1.2858	4.6617	-1.2953	2.3562	1.707
-2.3942	-2.201	-1.1939	-0.1267	-1.9413	0.1678	0.8329	-0.285	0.8456	2.3277	1.916	2.6824	4.6902	0.6492	0.1045	6.0456	-1.2794	4.6332	-1.3301	2.3942	1.6721
-2.3119	-2.1345	-1.1116	-0.076	-1.9223	0.2154	0.8487	-0.2914	0.8804	2.3879	1.9097	2.7172	4.7567	0.627	0.0633	5.9285	-1.2668	4.6522	-1.3523	2.4069	1.631
-2.2485	-2.1028	-1.0641	-0.0127	-1.9128	0.2502	0.9026	-0.2945	0.9152	2.4195	1.8653	2.7299	4.7662	0.6175	0.0253	5.8271	-1.2604	4.649	-1.3649	2.4005	1.631
-2.182	-2.0585	-0.9627	0.0918	-1.8526	0.3104	0.9912	-0.2692	0.9944	2.505	1.8843	2.7742	4.8232	0.6429	-0.0158	5.6815	-1.2731	4.6712	-1.3459	2.4892	1.6721
-2.125	-2.0015	-0.8741	0.1488	-1.8178	0.3515	1.0166	-0.2977	1.0261	2.5525	1.8716	2.8027	4.8517	0.6302	-0.0887	5.4946	-1.2573	4.6522	-1.3238	2.4955	1.6816
-2.0553	-1.9382	-0.7917	0.209	-1.7513	0.3959	1.0736	-0.2977	1.0609	2.6127	1.8748	2.8154	4.8929	0.6207	-0.1647	5.2856	-1.2446	4.6427	-1.3174	2.5145	1.7038
-2.0142	-1.9065	-0.6999	0.3009	-1.726	0.4434	1.1148	-0.3135	1.1084	2.6982	1.8907	2.8787	4.9626	0.6207	-0.2502	5.0861	-1.2541	4.6585	-1.2668	2.5209	1.7418
-1.9572	-1.8305	-0.608	0.3927	-1.6531	0.532	1.2034	-0.2565	1.1939	2.7869	1.916	2.9832	5.0132	0.6397	-0.342	4.8486	-1.2668	4.6965	-1.2003	2.562	1.7988
-1.916	-1.7893	-0.5162	0.4719	-1.6215	0.5732	1.2446	-0.228	1.2541	2.8439	1.9508	3.0054	5.0861	0.6302	-0.4339	4.6395	-1.2699	4.6839	-1.1559	2.5272	1.878
-1.8938	-1.7228	-0.4339	0.5447	-1.5676	0.6239	1.3301	-0.2027	1.3206	2.9136	2.011	3.0719	5.1621	0.6397	-0.5289	4.4084	-1.2731	4.706	-1.0863	2.5399	1.9287
-1.8431	-1.6816	-0.323	0.6334	-1.5138	0.6967	1.3966	-0.1615	1.4061	3.0086	2.0617	3.1828	5.2539	0.6429	-0.6334	4.2088	-1.2794	4.7029	-1.0134	2.5367	2.0047
-1.8083	-1.6088	-0.2249	0.7189	-1.4504	0.7759	1.4663	-0.1203	1.4663	3.0814	2.144	3.2619	5.3331	0.6366	-0.7442	4.0062	-1.2699	4.7155	-0.9627	2.524	2.0838
-1.764	-1.5581	-0.1267	0.8171	-1.3586	0.8582	1.5835	-0.0507	1.5486	3.1733	2.1915	3.3474	5.4218	0.6366	-0.8171	3.908	-1.2668	4.725	-0.8836	2.5082	2.1503
-1.6816	-1.5011	0.019	0.9026	-1.2794	0.9342	1.6785	0.019	1.6595	3.2683	2.2517	3.4456	5.5136	0.6397	-0.8519	3.8193	-1.2699	4.7567	-0.8171	2.4829	2.239
-1.6151	-1.3966	0.133	1.0292	-1.1813	1.0482	1.7703	0.0855	1.7545	3.3601	2.3372	3.5469	5.6054	0.6429	-0.8804	3.7781	-1.2826	4.7694	-0.7347	2.4734	2.3309
-1.5201	-1.2953	0.2597	1.1559	-1.0894	1.1686	1.9065	0.1805	1.8907	3.5089	2.4607	3.6958	5.7226	0.6366	-0.9089	3.7718	-1.2731	4.8137	-0.6714	2.5114	2.4037
-1.3871	-1.1844	0.4054	1.3111	-0.9596	1.3079	2.0522	0.266	2.011	3.623	2.5747	3.8066	5.8715	0.6461	-0.9247	3.8478	-1.2731	4.8486	-0.589	2.4987	2.4987
-1.2509	-1.0387	0.5954	1.4916	-0.8139	1.4695	2.2137	0.418	2.1503	3.7845	2.6792	3.9491	5.995	0.6461	-0.8772	3.965	-1.2921	4.9309	-0.4909	2.5462	2.6285
-1.0831	-0.8741	0.7632	1.6785	-0.6334	1.6563	2.3942	0.5542	2.3404	3.9428	2.8249	4.117	6.1438	0.6461	-0.8202	4.1265	-1.2858	5.0069	-0.3927	2.6	2.7267
-0.8804	-0.6999	0.9786	1.8716	-0.4687	1.8083	2.6064	0.7221	2.4955	4.1202	2.9801	4.307	6.2958	0.6492	-0.7252	4.3323	-1.2794	5.1177	-0.2945	2.6602	2.8439
-0.6777	-0.5067	1.2098	2.0838	-0.2882	2.0078	2.8217	0.8741	2.6824	4.2943	3.1099	4.4685	6.4732	0.6492	-0.6334	4.5699	-1.2921	5.2159	-0.1773	2.7267	2.9642
-0.4592	-0.3199	1.4219	2.3372	-0.0823	2.2073	3.0529	1.0356	2.8692	4.5097	3.3158	4.6744	6.6569	0.6556	-0.4909	4.8612	-1.2858	5.3141	-0.076	2.8091	3.0972
-0.2249	-0.1298	1.6753	2.5715	0.114	2.4385	3.2936	1.2509	3.0782	4.6997	3.4583	4.8676	6.8279	0.6461	-0.3705	5.1842	-1.2826	5.4059	0.0095	2.9136	3.2018
0.0032	0.0728	1.8907	2.8027	0.2787	2.6317	3.5279	1.4599	3.2999	4.9277	3.6641	5.0766	7.0622	0.6524	-0.228	5.4661	-1.3016	5.5453	0.0982	3.0402	3.3379
0.2439	0.2882	2.1503	3.0624	0.5289	2.8502	3.7845	1.6531	3.5406	5.1621	3.8858	5.3648	7.2617	0.6682	-0.095	5.7765	-1.3048	5.7005	0.2185	3.1479	3.4899
0.4877	0.494	2.391	3.3031	0.7347	3.1004	4.0252	1.8875	3.7876	5.3838	4.1265	5.5991	7.4866	0.6651	0.0507	6.0456	-1.3079	5.8176	0.3515	3.2873	3.6198
0.7474	0.7094	2.6222	3.5533	0.9532	3.3506	4.2817	2.1282	4.0442	5.6434	4.3735	5.862	7.7304	0.6682	0.209	6.3148	-1.3301	5.957	0.475	3.4329	3.794
1.0007	0.9279	2.8851	3.794	1.1939	3.5755	4.5604	2.3879	4.3133	5.9063	4.6364	6.1502	7.9933	0.6841	0.3104	6.5619	-1.3428	6.109	0.608	3.6135	3.9491
1.2288	1.1686	3.1384	4.0378	1.4061	3.813	4.8105	2.6475	4.5952	6.166	4.9151	6.4605	8.2498	0.6809	0.4624	6.7424	-1.3618	6.2578	0.7474	3.775	4.1297
1.4821	1.3871	3.3791	4.2658	1.6658	4.0632	5.0702	2.9167	4.8707	6.4225	5.2001	6.7392	8.5032	0.6841	0.5954	6.9166	-1.3713	6.4067	0.9057	3.9555	4.3323
1.7291	1.6088	3.623	4.5002	1.9065	4.2943	5.3173	3.1954	5.1842	6.6885	5.5009	7.0527	8.785	0.7126	0.6967	7.0401	-1.4061	6.5777	1.0894	4.1297	4.5287
1.9603	1.8431	3.87	4.7155	2.144	4.535	5.5516	3.4488	5.4566	6.9324	5.7891	7.3663	9.0099	0.7189	0.8076	7.1382	-1.4314	6.7234	1.2351	4.3165	4.7282
2.1883	2.1028	4.0885	4.9531	2.4132	4.7662	5.767	3.7623	5.7511	7.2016	6.0963	7.6798	9.2791	0.7569	0.9089	7.2079	-1.5043	6.8722	1.4536	4.5097	4.9626
