"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.5665	-1.0875	-0.9162	-1.5701	-0.7973	-0.6539	-1.2064	-0.7378	-0.6049	-0.7763	-1.0071	0.0245	-0.4406	-0.8917	0.1609	-0.2203	0.3147	-1.3113	-1.0281	-1.3812	-1.2519	4.2836	-0.4616
-0.6469	-1.1959	-0.9791	-1.612	-0.8532	-0.6609	-1.1924	-0.7658	-0.6504	-0.7168	-1.0525	0.0245	-0.3916	-0.8777	0.1713	-0.3182	0.2728	-1.2868	-1.098	-1.3463	-1.2973	4.35	-0.3567
-0.7378	-1.3078	-1.063	-1.6505	-0.9197	-0.7099	-1.1994	-0.8148	-0.6749	-0.6679	-1.091	-0.021	-0.3742	-0.8847	0.1504	-0.4196	0.2623	-1.3008	-1.133	-1.3393	-1.3428	4.4305	-0.2693
-0.8183	-1.3882	-1.1225	-1.647	-0.9791	-0.7099	-1.1504	-0.8357	-0.6644	-0.577	-1.1155	-0.0175	-0.3357	-0.8567	0.0734	-0.556	0.2378	-1.2344	-1.1889	-1.3008	-1.3987	4.5389	-0.2238
-0.8532	-1.4791	-1.1714	-1.6225	-1.0211	-0.7133	-1.084	-0.8567	-0.6784	-0.514	-1.1225	-0.007	-0.2448	-0.8567	0.0385	-0.6539	0.2343	-1.2169	-1.2274	-1.2449	-1.4022	4.6263	-0.1643
-0.9092	-1.5666	-1.2309	-1.6155	-1.07	-0.7133	-1.049	-0.8917	-0.6854	-0.4196	-1.126	-0.0175	-0.1923	-0.8602	-0.0525	-0.7658	0.2483	-1.1435	-1.2519	-1.1714	-1.4337	4.7487	-0.1259
-0.9581	-1.605	-1.2449	-1.5596	-1.112	-0.6959	-0.9476	-0.9057	-0.6819	-0.3287	-1.0945	-0.0175	-0.0979	-0.8637	-0.1224	-0.8497	0.2483	-1.0735	-1.2519	-1.1015	-1.4232	4.8885	-0.1014
-1.0001	-1.6855	-1.3008	-1.5281	-1.14	-0.7133	-0.8567	-0.8952	-0.6924	-0.2308	-1.077	-0.028	-0.035	-0.8672	-0.2308	-0.9406	0.2693	-1.0001	-1.2554	-1.0176	-1.4127	5.0179	-0.1014
-1.042	-1.7484	-1.3148	-1.4512	-1.1365	-0.6924	-0.7693	-0.8987	-0.6889	-0.1294	-1.0351	-0.007	0.0594	-0.8742	-0.3252	-1.0176	0.2832	-0.8917	-1.2484	-0.9162	-1.3882	5.1543	-0.0944
-1.084	-1.8044	-1.3428	-1.4162	-1.1365	-0.7064	-0.7168	-0.8987	-0.6714	-0.0035	-0.9966	0.0105	0.1259	-0.9022	-0.4231	-1.1085	0.3357	-0.8357	-1.2064	-0.8392	-1.3603	5.2872	-0.0979
-1.119	-1.8638	-1.3463	-1.3533	-1.1085	-0.6609	-0.6259	-0.8917	-0.6329	0.0979	-0.9861	0.014	0.2133	-0.9267	-0.5385	-1.1609	0.3672	-0.7448	-1.2064	-0.7623	-1.3707	5.3956	-0.1154
-1.1539	-1.9197	-1.3847	-1.2903	-1.1155	-0.6959	-0.5315	-0.8602	-0.6294	0.2098	-0.9476	0	0.2797	-0.9336	-0.6504	-1.2134	0.3846	-0.6819	-1.1504	-0.6889	-1.2903	5.5285	-0.1189
-1.2064	-1.9407	-1.4407	-1.2449	-1.119	-0.7133	-0.4546	-0.8602	-0.6294	0.3007	-0.9127	0.014	0.3357	-0.9371	-0.7868	-1.3043	0.4021	-0.598	-1.112	-0.6259	-1.2519	5.6718	-0.1329
-1.2763	-1.9967	-1.4722	-1.2239	-1.098	-0.7029	-0.3812	-0.8602	-0.6049	0.3846	-0.8707	0	0.4161	-0.9511	-0.9162	-1.3777	0.4301	-0.5035	-1.091	-0.563	-1.2134	5.8187	-0.1504
-1.3323	-2.0247	-1.5561	-1.1854	-1.098	-0.7413	-0.3322	-0.8462	-0.6224	0.4616	-0.8497	0.0105	0.4476	-0.9546	-1.0211	-1.4547	0.4511	-0.4196	-1.0525	-0.535	-1.1714	5.9656	-0.1504
-1.3917	-2.0806	-1.5945	-1.119	-1.063	-0.7518	-0.2693	-0.8287	-0.6364	0.5175	-0.8183	0.0105	0.507	-0.9616	-1.1155	-1.5351	0.4476	-0.3392	-0.9966	-0.4476	-1.1225	6.1089	-0.1469
-1.4861	-2.0946	-1.647	-1.1085	-1.056	-0.7833	-0.1993	-0.8078	-0.6434	0.6154	-0.7763	0.0315	0.57	-0.9476	-1.2099	-1.5771	0.4406	-0.2483	-0.9581	-0.3637	-1.0455	6.2768	-0.1643
-1.5945	-2.14	-1.7344	-1.1155	-1.049	-0.8427	-0.1888	-0.8287	-0.6679	0.6504	-0.7518	0.0245	0.584	-0.9441	-1.2519	-1.6365	0.4406	-0.1783	-0.9092	-0.3252	-0.9826	6.4411	-0.1504
-1.654	-2.14	-1.7939	-1.1085	-1.0281	-0.8777	-0.1539	-0.8113	-0.6924	0.6854	-0.6959	0.042	0.6399	-0.9546	-1.3043	-1.64	0.4301	-0.1014	-0.8357	-0.2623	-0.8952	6.5775	-0.1469
-1.7379	-2.14	-1.8638	-1.133	-0.9756	-0.9057	-0.1399	-0.7903	-0.7064	0.7448	-0.6574	0.0769	0.6609	-0.9476	-1.3253	-1.626	0.4231	-0.0035	-0.7763	-0.2098	-0.7903	6.7104	-0.1329
-1.7904	-2.14	-1.9128	-1.1365	-0.9406	-0.9232	-0.1189	-0.7588	-0.6994	0.8078	-0.5945	0.0979	0.7203	-0.9371	-1.3428	-1.6155	0.4091	0.0804	-0.7308	-0.1294	-0.7064	6.8467	-0.1189
-1.8183	-2.1365	-1.9512	-1.1504	-0.9022	-0.9581	-0.1119	-0.7378	-0.7029	0.8287	-0.542	0.1259	0.7378	-0.9511	-1.3253	-1.5806	0.4231	0.1678	-0.6679	-0.0769	-0.6119	6.9691	-0.1294
-1.8848	-2.1156	-1.9897	-1.1435	-0.8532	-0.9966	-0.1084	-0.7238	-0.7343	0.8707	-0.5245	0.1539	0.7833	-0.9546	-1.2763	-1.5491	0.4406	0.2378	-0.577	-0.0245	-0.4826	7.0775	-0.1364
-1.8778	-2.0526	-1.9967	-1.1644	-0.7938	-1.0001	-0.1154	-0.6784	-0.7343	0.9162	-0.4336	0.2028	0.7903	-0.9756	-1.2309	-1.4687	0.4581	0.2867	-0.4756	0.021	-0.3777	7.1754	-0.1713
-1.8498	-1.9932	-2.0142	-1.1609	-0.7168	-0.9861	-0.0979	-0.6259	-0.7238	0.9686	-0.3707	0.2448	0.8217	-0.9826	-1.1679	-1.4022	0.4721	0.3707	-0.3846	0.0769	-0.2588	7.2769	-0.1783
-1.8288	-1.9372	-2.0281	-1.1574	-0.6784	-1.0281	-0.0839	-0.6084	-0.7448	0.9966	-0.3112	0.3007	0.8287	-0.9896	-1.112	-1.2938	0.5035	0.3986	-0.2832	0.1049	-0.1329	7.3503	-0.1783
-1.7974	-1.8463	-1.9967	-1.1749	-0.6294	-1.0141	-0.0664	-0.542	-0.7168	1.056	-0.2448	0.3532	0.8602	-0.9861	-1.056	-1.1994	0.521	0.4616	-0.1678	0.1643	0.0035	7.4307	-0.1574
-1.7729	-1.7589	-1.9722	-1.1435	-0.5665	-1.0036	-0.049	-0.5105	-0.7203	1.091	-0.1748	0.3846	0.8742	-0.9896	-0.9861	-1.1015	0.514	0.4896	-0.0629	0.1958	0.1224	7.4937	-0.1609
-1.7414	-1.696	-1.9757	-1.1225	-0.5175	-1.0071	-0.0315	-0.4476	-0.7029	1.126	-0.1609	0.4336	0.8847	-1.0036	-0.9581	-1.0106	0.5385	0.521	0.035	0.2308	0.2343	7.5461	-0.0979
-1.689	-1.619	-1.9722	-1.1085	-0.4546	-1.0281	-0.021	-0.4126	-0.6819	1.1714	-0.1189	0.4581	0.8777	-0.9966	-0.9267	-0.8882	0.5455	0.5245	0.1539	0.2693	0.3147	7.5916	-0.0839
-1.6505	-1.5316	-1.9652	-1.084	-0.4091	-1.0386	0	-0.3392	-0.6889	1.1959	-0.0699	0.4581	0.8602	-1.0071	-0.8707	-0.7833	0.5455	0.5525	0.3007	0.2693	0.4476	7.6475	-0.035
-1.612	-1.4722	-1.9792	-1.07	-0.3986	-1.042	-0.0035	-0.3497	-0.6924	1.2344	-0.042	0.4616	0.8392	-1.0211	-0.8672	-0.7099	0.577	0.57	0.4371	0.2797	0.5315	7.7	0.021
-1.6015	-1.3952	-1.9547	-1.0351	-0.3637	-1.0316	0.014	-0.2937	-0.7029	1.2519	0.0035	0.4721	0.8148	-1.0316	-0.8392	-0.6154	0.6049	0.556	0.5665	0.2867	0.6259	7.7524	0.0664
-1.5736	-1.3183	-1.9512	-1.0176	-0.3112	-1.077	0.0455	-0.2588	-0.6784	1.2623	0.035	0.493	0.8148	-1.0386	-0.8357	-0.556	0.6259	0.57	0.6819	0.3007	0.7448	7.8014	0.1119
-1.5631	-1.2449	-1.9617	-1.0001	-0.3042	-1.063	0.0385	-0.2273	-0.6854	1.2903	0.0629	0.4896	0.7798	-1.0455	-0.8043	-0.4861	0.6399	0.5595	0.8043	0.3182	0.8252	7.8503	0.1294
-1.5875	-1.1959	-1.9722	-1.0106	-0.3217	-1.1015	0.0315	-0.2518	-0.7029	1.2763	0.0525	0.4826	0.7518	-1.0665	-0.7973	-0.4266	0.6539	0.5525	0.9057	0.3077	0.8847	7.8923	0.1609
-1.6015	-1.2029	-1.9932	-1.0036	-0.3287	-1.119	0.021	-0.2797	-0.7064	1.2728	0.021	0.4651	0.6994	-1.0735	-0.8183	-0.4126	0.6749	0.4791	0.9546	0.3182	0.9092	7.9203	0.1609
-1.64	-1.1924	-2.0351	-1.0211	-0.3567	-1.1609	0.0035	-0.2972	-0.7518	1.2554	0.0175	0.4406	0.6714	-1.063	-0.8252	-0.3986	0.6574	0.4721	1.0001	0.3252	0.9267	7.9692	0.1783
-1.6225	-1.2064	-2.0281	-1.0455	-0.3881	-1.1679	-0.0035	-0.3182	-0.7623	1.2414	-0.007	0.4056	0.6119	-1.049	-0.8637	-0.4021	0.6329	0.4266	1.0036	0.3427	0.9302	8.0007	0.1853
-1.6645	-1.2064	-2.0596	-1.0525	-0.4616	-1.2169	-0.042	-0.3532	-0.7693	1.2169	-0.0105	0.3812	0.57	-1.0351	-0.9127	-0.4581	0.598	0.3916	1.0001	0.2832	0.8952	8.0566	0.2168
-1.6855	-1.2274	-2.0946	-1.0525	-0.528	-1.2169	-0.0525	-0.4091	-0.7588	1.2239	-0.0385	0.3532	0.563	-1.0211	-0.9162	-0.5105	0.5595	0.3462	1.0001	0.2588	0.8392	8.1056	0.2588
-1.6925	-1.2134	-2.0876	-1.0351	-0.5735	-1.2099	-0.0175	-0.4371	-0.7658	1.2169	-0.0594	0.3217	0.535	-0.9861	-0.9476	-0.6189	0.5	0.3252	1.0071	0.2832	0.8008	8.186	0.2693
-1.7344	-1.2379	-2.0876	-1.0281	-0.6015	-1.2239	-0.007	-0.4546	-0.7903	1.2204	-0.0944	0.3147	0.5035	-0.9511	-0.9441	-0.6889	0.4406	0.2937	0.9931	0.2937	0.7413	8.2525	0.3077
-1.7344	-1.2449	-2.0666	-1.0071	-0.6714	-1.2484	0.021	-0.493	-0.7693	1.2414	-0.1469	0.2972	0.4965	-0.9162	-0.9651	-0.7728	0.3707	0.2972	0.9896	0.2972	0.7029	8.3224	0.3252
-1.7554	-1.2309	-2.0771	-0.9756	-0.7064	-1.2239	0.0455	-0.5035	-0.7903	1.2309	-0.1643	0.2762	0.4826	-0.8672	-0.9546	-0.8392	0.2623	0.3042	0.9756	0.3322	0.6574	8.3853	0.3427
-1.7379	-1.2484	-2.0561	-0.9267	-0.7168	-1.2309	0.1014	-0.5385	-0.8148	1.2554	-0.2168	0.2588	0.514	-0.8148	-0.9162	-0.9057	0.1504	0.2972	0.9546	0.3637	0.6154	8.4483	0.3602
-1.7449	-1.2239	-2.0421	-0.9127	-0.7588	-1.2239	0.1294	-0.5805	-0.8078	1.2623	-0.2483	0.2343	0.5035	-0.7553	-0.8637	-0.9267	0.0525	0.2867	0.9371	0.3707	0.5315	8.4658	0.4091
-1.7344	-1.2169	-2.0037	-0.8637	-0.7728	-1.2309	0.1748	-0.591	-0.8183	1.2658	-0.2937	0.2203	0.5105	-0.7168	-0.8078	-0.9267	-0.0385	0.3287	0.9057	0.3951	0.4826	8.5007	0.4406
-1.7694	-1.2484	-2.0281	-0.8637	-0.8217	-1.2484	0.2028	-0.6259	-0.8357	1.2728	-0.3497	0.2028	0.521	-0.6854	-0.7728	-0.9511	-0.0979	0.3322	0.9057	0.4266	0.4441	8.5287	0.4651
-1.7729	-1.2344	-2.0002	-0.8217	-0.8427	-1.2169	0.2448	-0.6399	-0.7938	1.2868	-0.3951	0.1748	0.5385	-0.6469	-0.6784	-0.9336	-0.1678	0.3672	0.8952	0.4896	0.4021	8.5217	0.493
-1.7764	-1.1959	-1.9827	-0.7588	-0.8357	-1.2169	0.3112	-0.6714	-0.8078	1.3218	-0.4301	0.1643	0.5665	-0.6294	-0.591	-0.8952	-0.2063	0.4266	0.8882	0.535	0.3777	8.5287	0.5455
-1.7764	-1.2239	-1.9792	-0.7553	-0.8672	-1.2379	0.3217	-0.7029	-0.8217	1.3113	-0.4651	0.1399	0.5875	-0.6259	-0.4791	-0.8392	-0.2203	0.4546	0.8707	0.577	0.3287	8.5007	0.584
-1.7554	-1.1924	-1.9442	-0.6959	-0.8672	-1.1924	0.3916	-0.7064	-0.8043	1.3113	-0.507	0.1329	0.6434	-0.6189	-0.3567	-0.7553	-0.2273	0.514	0.8357	0.6364	0.2797	8.4658	0.6469
-1.7624	-1.1679	-1.9232	-0.6574	-0.8742	-1.2134	0.4021	-0.7273	-0.8008	1.3253	-0.5385	0.1014	0.6504	-0.6259	-0.2413	-0.6784	-0.2028	0.5315	0.8183	0.6854	0.2343	8.4133	0.6924
-1.6994	-1.147	-1.9023	-0.6049	-0.8602	-1.1819	0.4336	-0.7588	-0.8078	1.3323	-0.577	0.1014	0.6784	-0.6364	-0.1259	-0.6049	-0.1643	0.57	0.7868	0.7448	0.1888	8.3574	0.7588
-1.661	-1.126	-1.8743	-0.5595	-0.8427	-1.1574	0.4721	-0.7763	-0.7868	1.3043	-0.6329	0.0769	0.6924	-0.6679	-0.0105	-0.5035	-0.1259	0.6329	0.7728	0.7973	0.1294	8.2839	0.7973
-1.612	-1.091	-1.8638	-0.4826	-0.8532	-1.1609	0.5105	-0.7868	-0.7903	1.2798	-0.6679	0.0629	0.7029	-0.6889	0.0804	-0.4091	-0.0979	0.6749	0.7588	0.8637	0.0769	8.2315	0.8532
-1.5596	-1.0735	-1.8288	-0.4651	-0.8777	-1.1679	0.4965	-0.8183	-0.7868	1.2693	-0.7029	0.035	0.7168	-0.7168	0.1748	-0.3147	-0.0245	0.7343	0.7518	0.8917	0.021	8.1615	0.8917
-1.5351	-1.0595	-1.8078	-0.4371	-0.8462	-1.1609	0.5105	-0.8322	-0.8113	1.2274	-0.7343	-0.0035	0.6784	-0.7413	0.2308	-0.2518	0.028	0.7588	0.7693	0.9127	-0.0315	8.1406	0.9441
-1.4791	-1.042	-1.7974	-0.3951	-0.8637	-1.1959	0.4861	-0.8707	-0.8148	1.1714	-0.7623	-0.0245	0.6609	-0.7728	0.2483	-0.1888	0.0909	0.7728	0.7693	0.9336	-0.0629	8.1161	0.9966
-1.4547	-1.0455	-1.8044	-0.3846	-0.8917	-1.2414	0.4651	-0.9302	-0.8532	1.084	-0.8148	-0.0839	0.6364	-0.7973	0.2623	-0.1259	0.1434	0.7938	0.7623	0.9721	-0.1399	8.1231	1.0525
-1.4547	-1.0805	-1.8743	-0.3846	-0.9511	-1.3078	0.3986	-1.0246	-0.9092	0.9826	-0.9302	-0.1609	0.556	-0.8392	0.2273	-0.0874	0.2133	0.8113	0.7099	0.9756	-0.2308	8.1021	1.0875
-1.4512	-1.105	-1.9093	-0.4231	-0.9966	-1.3882	0.3252	-1.1015	-0.9826	0.8882	-0.9791	-0.2588	0.4896	-0.8567	0.1818	-0.0769	0.2483	0.8252	0.7064	0.9721	-0.2588	8.1231	1.1225
-1.4931	-1.1609	-1.9827	-0.4686	-1.0875	-1.5106	0.2238	-1.1819	-1.07	0.7203	-1.119	-0.3742	0.3777	-0.8812	0.0944	-0.0909	0.2937	0.7798	0.6924	0.9406	-0.3532	8.1511	1.1679
-1.5351	-1.2099	-2.0526	-0.542	-1.1435	-1.6295	0.1084	-1.2763	-1.1644	0.556	-1.2344	-0.4721	0.2728	-0.9022	0	-0.1154	0.3357	0.7343	0.6574	0.9022	-0.4336	8.1685	1.2029
-1.633	-1.2554	-2.182	-0.6434	-1.2309	-1.7869	-0.0559	-1.4162	-1.2833	0.3357	-1.3987	-0.6224	0.1084	-0.9232	-0.1224	-0.1818	0.3777	0.6574	0.5805	0.8252	-0.5455	8.1825	1.2658
-1.7204	-1.3568	-2.2974	-0.7518	-1.3498	-1.9197	-0.1888	-1.5631	-1.3987	0.1539	-1.5281	-0.7763	-0.0315	-0.9441	-0.2693	-0.2483	0.4021	0.5875	0.5175	0.7448	-0.6294	8.2245	1.3183
-1.8009	-1.3987	-2.4058	-0.8637	-1.4442	-2.0526	-0.3462	-1.6715	-1.5316	-0.042	-1.675	-0.9197	-0.1399	-0.9336	-0.4126	-0.3182	0.4126	0.5	0.4371	0.6469	-0.7623	8.2455	1.3673
-1.9337	-1.4652	-2.5422	-1.0176	-1.5666	-2.2135	-0.5175	-1.8113	-1.675	-0.2588	-1.8253	-1.084	-0.2867	-0.9441	-0.584	-0.3986	0.4266	0.3951	0.3462	0.549	-0.8532	8.2699	1.4092
-2.0316	-1.5491	-2.6925	-1.1539	-1.654	-2.3708	-0.6889	-1.9582	-1.8113	-0.4616	-1.9687	-1.2099	-0.4476	-0.9406	-0.6994	-0.4686	0.4196	0.2902	0.2728	0.4511	-0.9581	8.263	1.4407
-2.1505	-1.6085	-2.787	-1.3008	-1.7554	-2.5387	-0.8707	-2.1016	-1.9337	-0.6609	-2.1086	-1.3428	-0.5805	-0.9267	-0.8287	-0.549	0.4091	0.2308	0.1609	0.3287	-1.07	8.256	1.5036
-2.2799	-1.6925	-2.9373	-1.4337	-1.8673	-2.6716	-1.042	-2.2449	-2.0491	-0.8357	-2.2345	-1.4477	-0.6889	-0.9232	-0.9232	-0.5875	0.3812	0.1469	0.0559	0.2448	-1.1819	8.214	1.5211
-2.4233	-1.8009	-3.0877	-1.64	-2.0002	-2.8254	-1.2554	-2.3883	-2.1715	-1.056	-2.3638	-1.6155	-0.8392	-0.9232	-1.0595	-0.6924	0.3846	0.0385	-0.049	0.1014	-1.3463	8.1371	1.5456
-2.5352	-1.9547	-3.231	-1.7974	-2.1435	-2.9793	-1.4372	-2.5597	-2.2764	-1.2658	-2.4897	-1.7274	-0.9756	-0.9197	-1.14	-0.7868	0.3602	-0.049	-0.2133	-0.0385	-1.4931	8.0531	1.5491
-2.6751	-2.0351	-3.3779	-1.9757	-2.2764	-3.1122	-1.612	-2.6855	-2.3848	-1.4232	-2.5946	-1.8498	-1.07	-0.8952	-1.2623	-0.8567	0.3252	-0.1119	-0.3707	-0.1748	-1.654	7.9482	1.5806
-2.8219	-2.2135	-3.5458	-2.175	-2.4443	-3.266	-1.8183	-2.8394	-2.4722	-1.612	-2.7205	-1.9617	-1.1854	-0.8672	-1.3673	-0.9336	0.2902	-0.1818	-0.5805	-0.2902	-1.8253	7.8084	1.5666
-2.9758	-2.3534	-3.7101	-2.3603	-2.5911	-3.4199	-2.0212	-2.9968	-2.5736	-1.7554	-2.8534	-2.0491	-1.2589	-0.8462	-1.4547	-1.0316	0.2448	-0.2168	-0.7833	-0.4336	-1.9862	7.6545	1.5736
-3.1436	-2.5177	-3.885	-2.5667	-2.7485	-3.5597	-2.1855	-3.1506	-2.6261	-1.8918	-2.9513	-2.1261	-1.3288	-0.8078	-1.5141	-1.112	0.1818	-0.2378	-1.0281	-0.549	-2.147	7.4762	1.5806
-3.308	-2.6716	-4.0283	-2.745	-2.8954	-3.6716	-2.3534	-3.3045	-2.6995	-2.0316	-3.0702	-2.189	-1.3952	-0.7903	-1.6085	-1.1784	0.1224	-0.2623	-1.2658	-0.6294	-2.3009	7.2734	1.5771
-3.4444	-2.8499	-4.1927	-2.9093	-3.0702	-3.7556	-2.5107	-3.4339	-2.752	-2.1156	-3.1506	-2.238	-1.4057	-0.7553	-1.6925	-1.2798	0.0525	-0.2343	-1.5071	-0.7029	-2.4583	7.0775	1.5806
-3.6157	-3.0107	-4.35	-3.0667	-3.2101	-3.8605	-2.6401	-3.5423	-2.766	-2.1855	-3.2066	-2.2729	-1.4197	-0.7203	-1.7589	-1.3638	-0.0175	-0.1678	-1.7414	-0.7378	-2.5632	6.8712	1.5806
-3.7381	-3.1261	-4.4584	-3.1576	-3.3255	-3.9304	-2.7555	-3.6297	-2.7415	-2.2135	-3.238	-2.238	-1.3812	-0.6749	-1.8253	-1.4442	-0.1154	-0.0874	-1.9547	-0.7763	-2.6786	6.6754	1.6015
-3.8745	-3.2555	-4.5948	-3.273	-3.4793	-4.0038	-2.8499	-3.7276	-2.7765	-2.2519	-3.273	-2.2275	-1.3463	-0.6364	-1.8778	-1.5316	-0.1923	0.007	-2.154	-0.8183	-2.759	6.4866	1.605
-4.0143	-3.3814	-4.6822	-3.3604	-3.5877	-4.0458	-2.9303	-3.7731	-2.7415	-2.2519	-3.245	-2.1645	-1.2903	-0.591	-1.9267	-1.605	-0.2693	0.0944	-2.3149	-0.8322	-2.8149	6.3082	1.64
-4.1018	-3.4863	-4.7976	-3.4339	-3.6612	-4.0843	-2.9793	-3.808	-2.6716	-2.224	-3.1961	-2.0981	-1.2064	-0.542	-2.0002	-1.7134	-0.3602	0.2133	-2.4513	-0.8462	-2.8814	6.1614	1.6785
-4.1927	-3.5772	-4.878	-3.5003	-3.7661	-4.1297	-3.0632	-3.836	-2.6296	-2.189	-3.1716	-2.0072	-1.126	-0.514	-2.0037	-1.8044	-0.4336	0.3357	-2.5736	-0.8567	-2.8954	6.018	1.6994
-4.3186	-3.6786	-4.969	-3.5667	-3.8325	-4.1612	-3.1471	-3.8535	-2.6261	-2.1715	-3.1122	-1.8988	-1.056	-0.4756	-2.0526	-1.8953	-0.5035	0.4546	-2.6576	-0.8602	-2.8884	5.8921	1.7519
-4.3535	-3.7486	-5.0074	-3.5597	-3.9059	-4.1892	-3.1821	-3.857	-2.5492	-2.1086	-3.0527	-1.8323	-0.9476	-0.4371	-2.0561	-1.9267	-0.5945	0.5525	-2.738	-0.8742	-2.8744	5.8012	1.7869
-4.3885	-3.836	-5.0424	-3.5667	-3.9619	-4.2032	-3.2031	-3.85	-2.4687	-2.0631	-2.9548	-1.696	-0.8567	-0.3986	-2.0736	-1.9722	-0.6609	0.6959	-2.8114	-0.8217	-2.8359	5.7278	1.8183
-4.4165	-3.9514	-5.0879	-3.6052	-4.0423	-4.2311	-3.287	-3.8745	-2.4548	-2.0386	-2.8989	-1.598	-0.7763	-0.3846	-2.1645	-2.0247	-0.6924	0.7868	-2.8464	-0.8357	-2.8324	5.6753	1.8393
-4.4339	-3.9968	-5.1228	-3.6122	-4.0983	-4.2137	-3.315	-3.8535	-2.3603	-1.9862	-2.7905	-1.4582	-0.6994	-0.3707	-2.1785	-2.0561	-0.7273	0.9092	-2.8954	-0.8322	-2.787	5.6369	1.8498
-4.4444	-4.0668	-5.1333	-3.6367	-4.1717	-4.2486	-3.3744	-3.864	-2.2904	-1.9232	-2.7205	-1.3498	-0.6189	-0.3462	-2.217	-2.1086	-0.7553	0.9861	-2.9338	-0.8252	-2.752	5.6334	1.8568
-4.4479	-4.1542	-5.1543	-3.6612	-4.2241	-4.2696	-3.4304	-3.85	-2.2345	-1.8603	-2.6051	-1.2309	-0.5245	-0.3532	-2.2764	-2.147	-0.7623	1.0805	-2.9373	-0.7903	-2.71	5.6648	1.8638
-4.4479	-4.2241	-5.1648	-3.6577	-4.2836	-4.2906	-3.4618	-3.8535	-2.1785	-1.8148	-2.4897	-1.133	-0.4371	-0.3497	-2.2729	-2.21	-0.7553	1.1644	-2.9548	-0.7448	-2.6331	5.6893	1.8603
-4.4305	-4.2941	-5.1508	-3.6716	-4.3116	-4.2941	-3.4933	-3.857	-2.1191	-1.7624	-2.4268	-1.0211	-0.3742	-0.3567	-2.3044	-2.2449	-0.7378	1.2134	-2.9723	-0.7343	-2.5911	5.7418	1.8813
-4.4305	-4.371	-5.1963	-3.7136	-4.3745	-4.3255	-3.5458	-3.85	-2.1016	-1.7344	-2.3568	-0.9476	-0.3007	-0.3672	-2.3219	-2.3044	-0.7064	1.2798	-2.9863	-0.7099	-2.5632	5.8012	1.8533
-4.4444	-4.427	-5.1648	-3.7276	-4.4305	-4.343	-3.5632	-3.836	-2.0386	-1.6925	-2.2624	-0.8602	-0.2413	-0.3951	-2.3359	-2.3429	-0.6749	1.3288	-2.9863	-0.6959	-2.5002	5.8362	1.8638
-4.4095	-4.4514	-5.1683	-3.7556	-4.4479	-4.3535	-3.5947	-3.8395	-2.0142	-1.612	-2.1645	-0.7798	-0.1539	-0.3951	-2.3324	-2.3848	-0.6539	1.4057	-2.9653	-0.6609	-2.4233	5.8816	1.8778
-4.392	-4.4724	-5.1438	-3.7975	-4.4444	-4.336	-3.5842	-3.794	-1.9302	-1.5736	-2.0491	-0.6784	-0.0629	-0.4056	-2.2764	-2.3534	-0.6469	1.4582	-2.9268	-0.5875	-2.3394	5.8921	1.8883
-4.385	-4.4794	-5.1298	-3.8255	-4.4305	-4.3675	-3.5877	-3.7556	-1.9093	-1.4966	-1.9477	-0.5805	0.035	-0.4196	-2.2415	-2.3219	-0.598	1.5246	-2.9373	-0.5735	-2.2764	5.8991	1.9162
-4.378	-4.4724	-5.1333	-3.8605	-4.3815	-4.35	-3.5842	-3.7101	-1.8253	-1.4512	-1.8568	-0.4546	0.0909	-0.4406	-2.1785	-2.3219	-0.5805	1.5631	-2.8989	-0.528	-2.175	5.9271	1.9337
-4.336	-4.4479	-5.1018	-3.885	-4.3395	-4.329	-3.5737	-3.6227	-1.7729	-1.3882	-1.7414	-0.3287	0.1783	-0.4546	-2.0876	-2.2589	-0.556	1.626	-2.8779	-0.4616	-2.0736	5.9341	1.9407
-4.2941	-4.399	-5.0564	-3.9164	-4.2381	-4.2906	-3.5318	-3.5283	-1.7064	-1.2973	-1.598	-0.2098	0.2937	-0.4791	-1.9652	-2.1925	-0.5245	1.6785	-2.8149	-0.3951	-1.9337	5.9306	1.9652
-4.2451	-4.3395	-5.0004	-3.9234	-4.1402	-4.2556	-3.4898	-3.4339	-1.605	-1.2449	-1.4687	-0.0979	0.3707	-0.4826	-1.8778	-2.1051	-0.5	1.7169	-2.6995	-0.3532	-1.8358	5.9341	1.9792
-4.1752	-4.2102	-4.9165	-3.9304	-3.9934	-4.1822	-3.4339	-3.2835	-1.4791	-1.1435	-1.3218	0.049	0.4581	-0.4826	-1.7449	-1.9757	-0.4826	1.7764	-2.5736	-0.2832	-1.6575	5.9236	2.0177
-4.0983	-4.0913	-4.8466	-3.8675	-3.8395	-4.0843	-3.3604	-3.1541	-1.3568	-1.0525	-1.105	0.2133	0.577	-0.4861	-1.661	-1.8813	-0.4861	1.8638	-2.4093	-0.2028	-1.4931	5.9096	2.0316
-4.0318	-3.9724	-4.7487	-3.836	-3.6612	-3.9829	-3.28	-2.9793	-1.2169	-0.9686	-0.9581	0.3602	0.6609	-0.507	-1.5701	-1.7869	-0.4616	1.8988	-2.2135	-0.1504	-1.3288	5.9026	2.0386
