"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.0592	0.2172	0.1876	-0.3258	0.78	-0.0362	-0.5529	0.7668	-0.3192	-0.4772	0.3982	-0.418	-0.5661	-0.3192	0.5858	0.0165	0.6023	-0.0494	1.6061	0.2172	0.7701	-1.4349	-0.4509
0.0987	0.3521	0.2337	-0.362	0.8195	0.0197	-0.5628	0.8524	-0.2699	-0.4739	0.4542	-0.3719	-0.5332	-0.339	0.6121	0.0592	0.6352	-0.0691	1.5863	0.2435	0.8491	-1.4645	-0.4114
0.1777	0.5463	0.2896	-0.3554	0.9149	0.0922	-0.52	0.9445	-0.158	-0.4048	0.5562	-0.2995	-0.4213	-0.3324	0.6714	0.1316	0.622	-0.0658	1.6028	0.2403	0.9775	-1.4711	-0.3554
0.2468	0.6681	0.3521	-0.3818	0.938	0.1514	-0.497	0.9939	-0.0954	-0.339	0.6154	-0.2238	-0.3521	-0.339	0.6977	0.1843	0.6319	-0.0823	1.6126	0.3028	1.0564	-1.481	-0.2929
0.283	0.7833	0.4081	-0.3719	0.9478	0.1975	-0.4377	1.0202	-0.023	-0.2765	0.6549	-0.1711	-0.2666	-0.3192	0.7273	0.2501	0.6121	-0.0494	1.6028	0.3291	1.119	-1.4843	-0.2765
0.3291	0.7964	0.4509	-0.3686	0.882	0.237	-0.3916	1.0235	0.0395	-0.1942	0.6714	-0.0987	-0.1876	-0.3192	0.7405	0.3291	0.599	-0.0494	1.6225	0.3225	1.1881	-1.4942	-0.2567
0.3554	0.7701	0.4673	-0.3851	0.8129	0.2567	-0.3521	0.9906	0.0954	-0.158	0.6648	-0.0559	-0.1284	-0.3127	0.7668	0.3949	0.6023	-0.0362	1.6061	0.3324	1.1815	-1.5007	-0.283
0.4213	0.7405	0.5167	-0.3489	0.7701	0.3094	-0.2797	0.9544	0.1613	-0.0559	0.6385	0.0395	-0.0132	-0.3291	0.7339	0.4608	0.6253	-0.0197	1.583	0.3554	1.1683	-1.4975	-0.3127
0.4904	0.7471	0.5694	-0.2797	0.7471	0.3752	-0.1481	0.9347	0.2666	0.0724	0.6418	0.1415	0.1119	-0.3291	0.7602	0.543	0.6187	0.0263	1.56	0.4246	1.1223	-1.4876	-0.3554
0.543	0.7109	0.5858	-0.1975	0.7372	0.418	-0.0461	0.9248	0.3423	0.1942	0.6154	0.2172	0.2271	-0.339	0.7471	0.5957	0.6352	0.0658	1.4678	0.4904	1.0005	-1.4777	-0.4015
0.5858	0.6977	0.6516	-0.0823	0.7273	0.5134	0.0889	0.8985	0.4311	0.2797	0.6056	0.3094	0.3554	-0.3456	0.7504	0.6714	0.6615	0.0757	1.3164	0.5266	0.882	-1.4613	-0.464
0.6648	0.6615	0.7043	0.0263	0.7306	0.5891	0.204	0.9281	0.5365	0.4278	0.5891	0.3982	0.4838	-0.3554	0.7504	0.7175	0.6681	0.1251	1.1025	0.5792	0.7701	-1.4448	-0.5101
0.6878	0.5957	0.7175	0.1284	0.7043	0.6253	0.2732	0.882	0.6056	0.5101	0.5694	0.4443	0.5694	-0.3686	0.6846	0.7438	0.6944	0.1284	0.7899	0.5661	0.6286	-1.4053	-0.5529
0.7339	0.5529	0.7701	0.2238	0.7175	0.6911	0.3785	0.8952	0.6878	0.5924	0.543	0.5299	0.6681	-0.3719	0.6615	0.7602	0.7076	0.1448	0.4608	0.5694	0.5134	-1.3856	-0.5595
0.7734	0.5463	0.803	0.3159	0.7339	0.7438	0.4246	0.9083	0.7833	0.6615	0.543	0.5825	0.7273	-0.3818	0.6089	0.7602	0.7175	0.158	0.1415	0.5858	0.4213	-1.3395	-0.5463
0.7899	0.5134	0.8458	0.4575	0.7767	0.8327	0.5397	0.8853	0.8787	0.7372	0.52	0.6714	0.803	-0.3752	0.5233	0.7273	0.7372	0.1547	-0.1613	0.5759	0.3456	-1.3132	-0.5299
0.803	0.4311	0.8359	0.5891	0.7306	0.8491	0.6089	0.8425	0.9215	0.8096	0.4739	0.7306	0.8952	-0.3752	0.4805	0.6747	0.7405	0.181	-0.4509	0.5924	0.2896	-1.2835	-0.5068
0.803	0.339	0.8689	0.7175	0.6944	0.9051	0.6714	0.7866	0.9873	0.8623	0.4081	0.757	0.9248	-0.3916	0.3686	0.599	0.7504	0.1711	-0.7043	0.5858	0.2172	-1.2539	-0.5002
0.7537	0.2468	0.8623	0.7866	0.6385	0.9215	0.7405	0.6944	1.0268	0.8853	0.3423	0.8228	0.9643	-0.3916	0.2732	0.5266	0.7471	0.1942	-0.9051	0.5957	0.1218	-1.2309	-0.4871
0.7142	0.1284	0.8524	0.8228	0.5332	0.9215	0.757	0.5792	1.0564	0.9182	0.2567	0.8392	0.9972	-0.3818	0.181	0.441	0.7471	0.2172	-1.1091	0.5825	0.0527	-1.2572	-0.4904
0.6911	0.0428	0.8162	0.8425	0.4246	0.9281	0.7273	0.4871	1.0828	0.9478	0.1646	0.8294	1.017	-0.3884	0.0625	0.3291	0.7372	0.2172	-1.277	0.5299	-0.0066	-1.2605	-0.4608
0.6549	-0.0165	0.8063	0.8491	0.3554	0.9511	0.757	0.3653	1.0959	0.9775	0.1218	0.8557	1.0532	-0.3686	-0.0132	0.2534	0.7208	0.2534	-1.4415	0.5068	-0.0625	-1.2934	-0.4377
0.622	-0.0987	0.8162	0.8623	0.2337	0.9478	0.7866	0.2699	1.1091	1.0038	0.0395	0.9051	1.0762	-0.3521	-0.0987	0.1316	0.701	0.2995	-1.583	0.4805	-0.1152	-1.3099	-0.4213
0.622	-0.1185	0.8228	0.9182	0.2008	0.9906	0.8656	0.181	1.1881	1.0894	0.0329	0.9643	1.1321	-0.3324	-0.1448	0.102	0.6549	0.3521	-1.6883	0.4311	-0.1251	-1.3592	-0.4015
0.6187	-0.2238	0.8524	0.9972	0.1678	1.0104	0.9511	0.158	1.2243	1.1947	0.0197	0.9906	1.2144	-0.3127	-0.2008	0.0494	0.6121	0.4344	-1.8364	0.3949	-0.1744	-1.3987	-0.4048
0.6121	-0.2863	0.8721	1.0795	0.1185	1.0466	1.0235	0.1316	1.2473	1.277	0.0461	1.0597	1.2901	-0.2929	-0.2501	-0.0165	0.5661	0.5134	-2.024	0.3324	-0.1547	-1.4613	-0.3785
0.6516	-0.3291	0.9511	1.2045	0.1316	1.142	1.1881	0.2008	1.3428	1.4086	0.1218	1.1519	1.402	-0.2435	-0.2995	-0.0559	0.4772	0.6023	-2.1524	0.3061	-0.1086	-1.5139	-0.3719
0.6615	-0.3587	0.9906	1.3263	0.1218	1.198	1.3395	0.2699	1.4152	1.5435	0.1909	1.2375	1.504	-0.2139	-0.3456	-0.0691	0.3916	0.7076	-2.2544	0.2797	-0.0954	-1.5896	-0.3291
0.7306	-0.3653	1.0663	1.4415	0.2008	1.2835	1.5238	0.3489	1.5007	1.6686	0.2567	1.3099	1.6192	-0.1481	-0.4015	-0.1086	0.2929	0.8162	-2.2709	0.2534	-0.1053	-1.6456	-0.2732
0.7405	-0.3357	1.1223	1.5732	0.2172	1.3428	1.6818	0.418	1.5666	1.7706	0.3456	1.3987	1.6785	-0.1152	-0.4213	-0.1152	0.1975	0.8919	-2.2412	0.2403	-0.0954	-1.7114	-0.2008
0.7833	-0.2699	1.2045	1.6982	0.3225	1.3987	1.8299	0.4838	1.6159	1.8595	0.4081	1.4251	1.7278	-0.0658	-0.4673	-0.1349	0.0922	0.9643	-2.1425	0.2073	-0.1382	-1.7904	-0.1152
0.7899	-0.2008	1.2572	1.7476	0.3686	1.4547	1.9483	0.5595	1.6587	1.9056	0.4608	1.4711	1.7509	-0.0033	-0.497	-0.1119	-0.0033	1.04	-2.0175	0.2139	-0.1843	-1.8759	-0.0263
0.803	-0.1382	1.3132	1.8167	0.3949	1.4909	2.0372	0.5957	1.6818	1.9582	0.5035	1.4942	1.7673	0.0494	-0.5134	-0.1547	-0.1218	1.0959	-1.8134	0.2073	-0.2205	-1.9418	0.0889
0.7932	-0.0954	1.3164	1.8068	0.418	1.4909	2.0701	0.6582	1.6686	1.9714	0.5101	1.4645	1.7575	0.0922	-0.5825	-0.181	-0.2172	1.1157	-1.639	0.2073	-0.26	-2.001	0.2238
0.78	-0.0296	1.3559	1.7673	0.4246	1.5007	2.0866	0.6977	1.6752	1.9582	0.5397	1.4514	1.718	0.1547	-0.599	-0.1909	-0.3291	1.1519	-1.4152	0.2403	-0.3159	-2.08	0.3587
0.7504	-0.0066	1.3823	1.6883	0.3884	1.4942	1.9845	0.678	1.6291	1.8924	0.5068	1.379	1.6291	0.1975	-0.6451	-0.204	-0.4344	1.1157	-1.2078	0.2304	-0.3949	-2.1425	0.5101
0.7142	0.0527	1.3494	1.5699	0.3686	1.4613	1.9056	0.6911	1.5633	1.843	0.5101	1.3263	1.5468	0.2666	-0.6451	-0.1777	-0.543	1.0861	-1.017	0.2765	-0.4509	-2.2215	0.6385
0.6846	0.0724	1.3526	1.4744	0.3456	1.4185	1.7937	0.701	1.5106	1.7575	0.4838	1.2276	1.4382	0.3028	-0.6714	-0.2008	-0.6385	1.0532	-0.7932	0.283	-0.5134	-2.2906	0.7602
0.678	0.1349	1.3625	1.4415	0.4048	1.3954	1.7575	0.7043	1.4613	1.6686	0.4608	1.1552	1.3329	0.3653	-0.6615	-0.1909	-0.7372	1.0235	-0.5694	0.3225	-0.5365	-2.3597	0.8656
0.6352	0.1777	1.3362	1.3625	0.4015	1.3461	1.6192	0.7109	1.3658	1.5699	0.4213	1.0466	1.2473	0.4015	-0.6648	-0.1876	-0.803	0.9676	-0.3719	0.3489	-0.5397	-2.4255	0.9116
0.6253	0.2238	1.3362	1.3	0.4278	1.3461	1.5402	0.7438	1.3066	1.5073	0.4081	0.9742	1.1651	0.4377	-0.6385	-0.1646	-0.8853	0.938	-0.1711	0.3851	-0.5529	-2.4947	0.938
0.6056	0.2699	1.3494	1.2407	0.4443	1.3033	1.4251	0.7602	1.2638	1.402	0.3949	0.9018	1.0663	0.4575	-0.6121	-0.1185	-0.9445	0.8853	-0.0395	0.4311	-0.5595	-2.5572	0.9413
0.5957	0.2995	1.3263	1.1519	0.4838	1.2572	1.3461	0.7734	1.2111	1.3362	0.3719	0.8162	0.9808	0.5035	-0.5727	-0.0823	-1.0005	0.8557	0.0625	0.4311	-0.5825	-2.6263	0.9018
0.5759	0.3423	1.3428	1.0367	0.5266	1.2276	1.2243	0.8228	1.1486	1.2605	0.3916	0.7339	0.8952	0.5299	-0.5595	-0.0527	-1.0663	0.8129	0.1382	0.464	-0.5661	-2.6691	0.882
0.5562	0.4542	1.3164	0.938	0.6089	1.2078	1.1091	0.8787	1.1025	1.198	0.4213	0.6681	0.8261	0.5496	-0.5397	0	-1.119	0.8096	0.237	0.5134	-0.5332	-2.7185	0.8623
0.5365	0.5924	1.3296	0.7964	0.7306	1.2045	0.9676	0.9347	1.0762	1.1354	0.4246	0.6154	0.7668	0.5595	-0.5035	0	-1.1486	0.7734	0.3225	0.5759	-0.4805	-2.7415	0.8557
0.5299	0.7306	1.3164	0.6648	0.8359	1.1749	0.8524	1.0202	1.0137	1.0564	0.4542	0.5233	0.7043	0.5759	-0.5068	0.0165	-1.1618	0.7537	0.4147	0.6549	-0.4311	-2.7448	0.8425
0.52	0.8754	1.3132	0.52	0.9445	1.1947	0.7208	1.0894	0.9742	0.9939	0.4904	0.4509	0.6253	0.5858	-0.5035	0.0197	-1.1815	0.7339	0.5463	0.7405	-0.339	-2.7382	0.8491
0.5002	0.9742	1.2868	0.3785	1.0202	1.1618	0.5792	1.1256	0.9215	0.938	0.4805	0.3752	0.5529	0.5891	-0.5134	-0.0329	-1.1782	0.6977	0.6977	0.8063	-0.2797	-2.7086	0.8689
0.4443	0.9873	1.2342	0.1646	1.0367	1.063	0.4443	1.1124	0.8162	0.8162	0.4575	0.2666	0.4147	0.5792	-0.5332	-0.0625	-1.1683	0.6352	0.8656	0.8557	-0.2106	-2.6493	0.8689
0.4147	1.04	1.2013	0.0329	1.0729	1.0301	0.2732	1.0959	0.7537	0.7109	0.4147	0.158	0.3192	0.5661	-0.5759	-0.0856	-1.1354	0.5792	1.0104	0.9281	-0.102	-2.5934	0.8656
0.3719	0.9906	1.1585	-0.1119	1.0828	0.9643	0.1251	1.063	0.6253	0.6187	0.362	0.0197	0.1646	0.52	-0.6154	-0.1547	-1.0861	0.5167	1.1025	0.9544	-0.0033	-2.5309	0.8623
0.3159	0.9347	1.1223	-0.2238	1.0926	0.8787	-0.0165	1.0137	0.5332	0.5068	0.3061	-0.1152	0.0132	0.5101	-0.6483	-0.2172	-1.0367	0.441	1.1387	0.9972	0.0889	-2.4618	0.8392
0.237	0.8754	1.0499	-0.2995	1.0861	0.7997	-0.1349	0.9676	0.4015	0.3851	0.2567	-0.2666	-0.1284	0.4739	-0.701	-0.3028	-0.961	0.3423	1.1683	1.063	0.2304	-2.3597	0.8228
0.1777	0.7438	0.9808	-0.3192	1.1124	0.7076	-0.2699	0.9544	0.2995	0.2337	0.2435	-0.4278	-0.3127	0.4081	-0.7471	-0.3884	-0.8557	0.2468	1.1782	1.0564	0.3686	-2.2544	0.7932
0.1415	0.6385	0.9281	-0.3258	1.0959	0.6253	-0.3686	0.8919	0.1448	0.102	0.1547	-0.599	-0.497	0.3653	-0.8261	-0.4904	-0.7537	0.1448	1.1815	1.0005	0.5299	-2.1359	0.7701
0.102	0.4838	0.8886	-0.3423	1.0861	0.5233	-0.464	0.8359	0.0197	-0.0296	0.1316	-0.7504	-0.6549	0.3028	-0.8458	-0.5957	-0.6418	0.0296	1.2671	0.9215	0.6944	-2.0109	0.757
0.0263	0.2929	0.78	-0.362	0.9939	0.3884	-0.5792	0.7405	-0.1086	-0.204	0.0362	-0.9511	-0.8721	0.2403	-0.9083	-0.7043	-0.5167	-0.1053	1.2901	0.8063	0.8096	-1.8759	0.7175
-0.0197	0.1218	0.7208	-0.3291	0.8721	0.2633	-0.7208	0.6516	-0.2732	-0.3785	-0.0296	-1.1256	-1.0663	0.1876	-0.9511	-0.8063	-0.3949	-0.2008	1.2967	0.724	0.9544	-1.7542	0.7109
-0.0658	-0.0757	0.6121	-0.3686	0.7109	0.1382	-0.882	0.5167	-0.4509	-0.6023	-0.1251	-1.3559	-1.2671	0.102	-0.9972	-0.8952	-0.2403	-0.362	1.3164	0.5759	1.0729	-1.6324	0.6747
-0.1547	-0.2633	0.4871	-0.362	0.5299	-0.0263	-1.04	0.3291	-0.6483	-0.8392	-0.2073	-1.5797	-1.4678	0.0362	-1.0235	-0.984	-0.1053	-0.5134	1.3164	0.4114	1.1585	-1.5435	0.622
-0.2337	-0.464	0.3587	-0.4015	0.2995	-0.1975	-1.2309	0.1349	-0.8327	-1.0564	-0.3324	-1.8068	-1.6719	-0.0428	-1.0334	-1.0532	0.0428	-0.6352	1.3395	0.2896	1.2111	-1.4909	0.5266
-0.3028	-0.6977	0.2205	-0.4673	0.0296	-0.3949	-1.4185	-0.0856	-1.0499	-1.3197	-0.464	-2.0471	-1.9088	-0.1152	-1.0663	-1.1157	0.2106	-0.8096	1.3526	0.1119	1.2013	-1.4547	0.4015
-0.4213	-0.8985	0.0527	-0.5891	-0.2732	-0.6187	-1.6094	-0.3192	-1.2539	-1.5304	-0.5562	-2.2873	-2.1228	-0.204	-1.0762	-1.1749	0.3752	-0.9544	1.3888	-0.0559	1.1815	-1.4613	0.2435
-0.5299	-1.1387	-0.1218	-0.7405	-0.5924	-0.8491	-1.8134	-0.5332	-1.481	-1.7542	-0.6747	-2.4947	-2.3005	-0.2863	-1.0959	-1.2177	0.5496	-1.119	1.4283	-0.181	1.1947	-1.4678	0.0691
-0.6451	-1.2901	-0.3159	-0.9347	-0.8919	-1.0696	-2.0372	-0.7602	-1.6883	-1.9812	-0.7899	-2.6987	-2.465	-0.3686	-1.1157	-1.2407	0.7043	-1.2605	1.4744	-0.3357	1.1848	-1.5106	-0.1185
-0.7866	-1.4547	-0.52	-1.1387	-1.1354	-1.2737	-2.2149	-0.9248	-1.8726	-2.1359	-0.8656	-2.8534	-2.6033	-0.4311	-1.1223	-1.2901	0.8392	-1.4053	1.5699	-0.4443	1.1223	-1.5633	-0.2896
-0.9215	-1.5369	-0.701	-1.3592	-1.3428	-1.4678	-2.4255	-1.0696	-2.024	-2.3367	-0.8952	-2.985	-2.7185	-0.5101	-1.1387	-1.3395	0.9808	-1.5238	1.685	-0.5661	1.0992	-1.6258	-0.4772
-1.063	-1.5764	-0.8721	-1.5797	-1.5073	-1.6488	-2.6164	-1.1618	-2.1557	-2.5144	-0.9182	-3.0739	-2.8172	-0.5694	-1.1716	-1.3856	1.1058	-1.6653	1.8134	-0.6911	1.063	-1.6916	-0.6714
-1.1815	-1.56	-1.0564	-1.8299	-1.6258	-1.7937	-2.7974	-1.2045	-2.284	-2.6559	-0.9018	-3.1266	-2.86	-0.622	-1.1947	-1.4283	1.221	-1.7542	1.9352	-0.7899	1.0762	-1.764	-0.8425
-1.3428	-1.5468	-1.198	-1.9977	-1.7114	-1.9516	-2.9423	-1.2243	-2.3466	-2.7612	-0.8656	-3.1266	-2.9126	-0.6615	-1.2407	-1.5106	1.3033	-1.8694	2.0964	-0.8919	1.0663	-1.8463	-1.0038
-1.4744	-1.504	-1.3691	-2.1919	-1.741	-2.0734	-3.0607	-1.2111	-2.4058	-2.8731	-0.7932	-3.12	-2.9357	-0.7109	-1.2802	-1.5732	1.3823	-1.9747	2.2248	-0.9873	1.0564	-1.9187	-1.1585
-1.6094	-1.4448	-1.504	-2.3531	-1.7213	-2.182	-3.1628	-1.1618	-2.4288	-2.9324	-0.6615	-3.0542	-2.9324	-0.7537	-1.3296	-1.6554	1.4711	-2.0602	2.2972	-1.0828	1.0959	-2.0043	-1.3033
-1.7344	-1.3856	-1.6258	-2.465	-1.6982	-2.261	-3.2648	-1.0959	-2.419	-2.9587	-0.5299	-2.9258	-2.8764	-0.8063	-1.402	-1.7147	1.5567	-2.1557	2.3169	-1.1716	1.1058	-2.0997	-1.4218
-1.8299	-1.2605	-1.718	-2.521	-1.5995	-2.2709	-3.2187	-0.9577	-2.3531	-2.9357	-0.3291	-2.7217	-2.7283	-0.8261	-1.4514	-1.7871	1.6258	-2.1886	2.2939	-1.2243	1.1223	-2.2018	-1.5666
-1.9516	-1.1453	-1.7805	-2.5671	-1.5205	-2.284	-3.1825	-0.8656	-2.2215	-2.8501	-0.0823	-2.4618	-2.5539	-0.8853	-1.5073	-1.8759	1.7048	-2.2314	2.2018	-1.3066	1.1683	-2.2972	-1.662
-2.0504	-0.9808	-1.8331	-2.5374	-1.3856	-2.238	-3.0969	-0.6615	-2.0537	-2.725	0.1909	-2.1491	-2.3268	-0.9149	-1.5929	-1.9582	1.7673	-2.238	2.0833	-1.3362	1.2276	-2.4091	-1.7213
-2.1458	-0.8689	-1.8759	-2.498	-1.2605	-2.1754	-2.9719	-0.4871	-1.8726	-2.5704	0.4937	-1.7607	-2.0339	-0.9347	-1.6456	-2.0504	1.8167	-2.2083	1.9056	-1.379	1.2934	-2.5177	-1.7673
-2.238	-0.7306	-1.9154	-2.4354	-1.0762	-2.0899	-2.781	-0.2666	-1.6225	-2.3531	0.8359	-1.3164	-1.6916	-0.938	-1.7575	-2.1425	1.8364	-2.103	1.741	-1.3856	1.4086	-2.6164	-1.7838
-2.3367	-0.7142	-1.9187	-2.3466	-0.9281	-1.978	-2.5802	-0.0691	-1.3428	-2.1096	1.2144	-0.8425	-1.3296	-0.961	-1.8397	-2.261	1.8661	-2.0372	1.5304	-1.3954	1.5106	-2.7119	-1.8167
-2.4354	-0.6615	-1.9352	-2.2281	-0.7932	-1.8595	-2.3367	0.1448	-1.04	-1.8463	1.5732	-0.2863	-0.8919	-0.961	-1.9615	-2.3729	1.8759	-1.9023	1.3329	-1.379	1.6324	-2.7974	-1.8233
-2.5144	-0.6286	-1.8924	-2.1162	-0.5891	-1.7114	-2.0833	0.4015	-0.7076	-1.5369	2.001	0.2929	-0.418	-0.9643	-2.0701	-2.4881	1.8726	-1.7904	1.1157	-1.3691	1.7575	-2.8764	-1.7838
-2.5572	-0.6089	-1.8595	-1.9516	-0.3785	-1.5139	-1.7739	0.6747	-0.3291	-1.1585	2.419	0.8985	0.1251	-0.9445	-2.205	-2.5835	1.8496	-1.5534	0.9116	-1.3329	1.8792	-2.9423	-1.7245
-2.6526	-0.622	-1.8628	-1.8496	-0.2073	-1.3494	-1.4678	0.9281	0.0461	-0.7833	2.8402	1.5073	0.6582	-0.9445	-2.34	-2.6987	1.8364	-1.3296	0.7109	-1.2704	1.9911	-3.0015	-1.6554
-2.7514	-0.7175	-1.8463	-1.764	-0.0263	-1.198	-1.2177	1.1947	0.4048	-0.4278	3.2483	2.1293	1.1815	-0.9248	-2.4683	-2.7974	1.7969	-1.0795	0.52	-1.2078	2.0504	-3.0673	-1.5764
-2.8369	-0.8063	-1.8167	-1.7311	0.1152	-1.0235	-0.9873	1.4349	0.78	-0.0625	3.6762	2.7316	1.7344	-0.9116	-2.6461	-2.9225	1.7673	-0.8063	0.339	-1.1223	2.1491	-3.0871	-1.5106
-2.9423	-0.9577	-1.8364	-1.7772	0.204	-0.8985	-0.8129	1.6554	1.1223	0.2929	4.0514	3.3141	2.2643	-0.882	-2.7678	-3.0212	1.7278	-0.5463	0.158	-1.0367	2.205	-3.1331	-1.4283
-3.0212	-1.1289	-1.8628	-1.8167	0.2633	-0.7767	-0.6451	1.8924	1.4744	0.6549	4.443	3.9197	2.7777	-0.8623	-2.9357	-3.1331	1.6719	-0.2633	0.0033	-0.938	2.2643	-3.143	-1.3921
-3.1068	-1.2671	-1.8529	-1.8661	0.3423	-0.6385	-0.5134	2.1359	1.7969	0.9906	4.8676	4.4891	3.2944	-0.8327	-3.0838	-3.2088	1.6159	0.0625	-0.1415	-0.8524	2.363	-3.1496	-1.3559
-3.1463	-1.4382	-1.8233	-1.8792	0.4476	-0.4805	-0.3752	2.3893	2.159	1.3395	5.2493	5.0157	3.8111	-0.8096	-3.2023	-3.2845	1.56	0.3851	-0.2238	-0.7339	2.4453	-3.1496	-1.3526
-3.2023	-1.6192	-1.8134	-1.8726	0.5068	-0.3554	-0.2238	2.623	2.4716	1.6653	5.5949	5.5159	4.2752	-0.7767	-3.3273	-3.3602	1.5106	0.6813	-0.3127	-0.6549	2.5473	-3.1463	-1.3856
-3.2516	-1.8266	-1.7937	-1.8331	0.5134	-0.2501	-0.0625	2.8534	2.7514	1.9878	5.9339	5.9767	4.7359	-0.7701	-3.4787	-3.4491	1.481	0.9676	-0.3719	-0.5792	2.6197	-3.12	-1.4119
-3.301	-2.0076	-1.7805	-1.7114	0.4838	-0.1382	0.1119	2.9916	3.0147	2.2972	6.2005	6.3486	5.1473	-0.7405	-3.6103	-3.5281	1.4514	1.2704	-0.3884	-0.4937	2.7119	-3.1068	-1.4613
-3.3405	-2.2248	-1.7805	-1.6488	0.4542	-0.0658	0.2765	3.143	3.2483	2.5704	6.4275	6.7007	5.4929	-0.7306	-3.6893	-3.6005	1.3954	1.5304	-0.4015	-0.4278	2.7678	-3.0706	-1.5205
-3.403	-2.4058	-1.7772	-1.5732	0.418	0.0066	0.4213	3.2352	3.426	2.8271	6.6217	6.9706	5.8154	-0.6944	-3.7947	-3.6762	1.3329	1.8068	-0.3982	-0.339	2.8271	-3.0278	-1.5732
-3.4096	-2.5309	-1.7739	-1.5337	0.3982	0.0889	0.5562	3.3339	3.6136	3.0542	6.7797	7.2108	6.1083	-0.6483	-3.8802	-3.7486	1.2572	2.0471	-0.3982	-0.2797	2.9159	-2.9719	-1.5962
-3.4524	-2.6066	-1.7706	-1.5797	0.3785	0.1251	0.6023	3.426	3.7453	3.245	6.8982	7.3359	6.3354	-0.5957	-3.946	-3.8309	1.1716	2.3071	-0.4476	-0.2139	2.9554	-2.8995	-1.6028
-3.4655	-2.6131	-1.7575	-1.6159	0.4015	0.1876	0.6056	3.4754	3.8341	3.3898	6.9541	7.4379	6.5065	-0.5463	-4.0349	-3.8934	1.063	2.544	-0.5266	-0.1349	3.0212	-2.8205	-1.5369
-3.4557	-2.5736	-1.7344	-1.6883	0.4542	0.2403	0.6385	3.5379	3.9395	3.5314	7.0364	7.4642	6.6579	-0.4805	-4.0579	-3.9131	0.9511	2.7711	-0.6352	-0.0428	3.041	-2.7645	-1.4547
-3.4228	-2.4354	-1.6818	-1.7509	0.4904	0.2765	0.5858	3.6235	4.002	3.6136	7.0364	7.4445	6.7402	-0.4213	-4.0711	-3.946	0.8162	2.9686	-0.7504	0.0329	3.1068	-2.7119	-1.3395
-3.3701	-2.2643	-1.5863	-1.7476	0.5891	0.3686	0.5759	3.6729	4.0415	3.6828	7.0199	7.3523	6.783	-0.362	-4.0415	-3.946	0.6977	3.1364	-0.8261	0.1053	3.1035	-2.6461	-1.2276
-3.2352	-2.0339	-1.4448	-1.639	0.7602	0.4871	0.6319	3.765	4.1303	3.7782	6.9903	7.2766	6.8455	-0.2633	-3.9395	-3.8901	0.5299	3.3405	-0.8491	0.2468	3.0871	-2.5802	-1.1256
-3.064	-1.7278	-1.2802	-1.504	0.9215	0.6056	0.6681	3.8769	4.183	3.8703	6.9311	7.1417	6.8784	-0.1942	-3.8341	-3.8177	0.3916	3.5017	-0.7932	0.3225	3.0081	-2.5144	-0.9972
-2.8666	-1.3428	-1.0301	-1.3559	1.142	0.7504	0.7142	4.0217	4.2686	3.9724	6.8389	6.9804	6.8653	-0.1053	-3.7091	-3.7486	0.2271	3.6762	-0.6648	0.4542	2.9225	-2.4288	-0.8689
-2.6197	-0.9182	-0.7701	-1.1947	1.4349	0.9445	0.7767	4.2093	4.3377	4.0711	6.7336	6.7961	6.8587	-0.0494	-3.5445	-3.6367	0.0757	3.8111	-0.5101	0.5727	2.7942	-2.3334	-0.7109
-2.3268	-0.4805	-0.464	-0.9808	1.7706	1.1585	0.8886	4.3476	4.4068	4.1731	6.6151	6.5921	6.8291	0.0362	-3.3536	-3.5116	-0.0922	3.9658	-0.3061	0.7273	2.6263	-2.205	-0.5365
-1.9747	-0.0033	-0.0987	-0.7076	2.1096	1.4119	1.0532	4.5417	4.5253	4.3081	6.4605	6.4012	6.7896	0.1218	-3.1002	-3.2977	-0.2501	4.0941	-0.0658	0.9347	2.4486	-2.103	-0.418
-1.6324	0.5035	0.2863	-0.3324	2.498	1.6949	1.3164	4.7359	4.6635	4.4924	6.3551	6.2202	6.8192	0.1975	-2.8435	-3.1035	-0.3949	4.2422	0.1843	1.1651	2.2544	-1.9747	-0.3456
-1.2144	0.9413	0.7339	0.0428	2.8501	2.0109	1.5534	4.8972	4.805	4.647	6.1906	5.9734	6.7863	0.237	-2.5736	-2.9061	-0.5068	4.341	0.4048	1.3921	2.0405	-1.8134	-0.3159
-0.78	1.4053	1.1716	0.464	3.1924	2.3597	1.8463	5.0815	4.9795	4.8478	6.0622	5.7825	6.8126	0.3159	-2.284	-2.6592	-0.6385	4.4825	0.6418	1.685	1.8397	-1.6686	-0.2962
-0.3192	1.8299	1.6587	0.859	3.5215	2.7217	2.1985	5.2394	5.1407	5.0551	5.9339	5.5883	6.8225	0.3653	-1.9582	-2.3959	-0.7273	4.5746	0.8228	1.9747	1.6126	-1.5007	-0.3258
0.1382	2.205	2.1392	1.2407	3.8506	3.1002	2.4947	5.381	5.3316	5.2559	5.7891	5.3777	6.8422	0.3916	-1.6258	-2.1195	-0.8129	4.6668	1.0334	2.2478	1.4152	-1.3494	-0.3653
