"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.9108	5.6574	7.4116	7.0726	7.4675	8.1916	7.7374	6.8389	9.8141	8.004	5.8746	7.7341	5.1374	-0.7602	7.1285	7.1285	1.5172	-2.0668	3.1628	1.5435	2.5309	90.0481	2.5802
5.9174	5.6081	7.382	7.1285	7.382	8.0928	7.7209	6.7994	9.768	8.0468	5.9273	7.7934	5.2987	-0.7602	7.122	7.1483	1.5205	-1.9023	3.1529	1.504	2.6033	90.1435	2.6296
5.9372	5.5422	7.3556	7.1878	7.2997	8.027	7.6946	6.7961	9.7285	8.0501	6.0063	7.8658	5.4698	-0.7537	7.0792	7.1285	1.5205	-1.7377	3.1693	1.4481	2.7053	90.2324	2.7119
5.9339	5.4863	7.3425	7.2437	7.2602	7.9546	7.688	6.7929	9.7121	8.1027	6.0918	7.9513	5.6508	-0.7734	7.0693	7.1187	1.5337	-1.5929	3.1891	1.3954	2.7974	90.2982	2.7744
5.947	5.427	7.3458	7.3194	7.1746	7.9513	7.7012	6.7863	9.7384	8.1685	6.1972	8.0303	5.8318	-0.78	7.0002	7.0989	1.5402	-1.4283	3.1726	1.3362	2.8995	90.3608	2.8567
5.9799	5.4106	7.3885	7.3688	7.1615	7.9645	7.6979	6.8323	9.7581	8.1817	6.3255	8.1389	5.9964	-0.7701	6.9344	7.066	1.5304	-1.2835	3.2319	1.3	3.0015	90.4529	2.9554
5.9865	5.3481	7.3984	7.4149	7.0956	7.9612	7.7374	6.8027	9.7713	8.2047	6.4308	8.2278	6.1577	-0.7734	6.8422	7.0364	1.5402	-1.1223	3.2516	1.2539	3.1035	90.5056	3.0245
6.0162	5.3053	7.4379	7.4478	7.0627	7.9842	7.744	6.8356	9.7581	8.2475	6.5263	8.2969	6.2729	-0.7602	6.7435	7.0002	1.5238	-0.9808	3.2779	1.2045	3.2187	90.601	3.143
6.0425	5.2888	7.4906	7.4774	7.0232	8.0171	7.7473	6.8323	9.7845	8.2377	6.6086	8.3693	6.3584	-0.7668	6.6513	6.9936	1.5271	-0.882	3.3339	1.1552	3.2944	90.657	3.2253
6.0622	5.2197	7.4972	7.4215	6.9739	8.0336	7.7242	6.8488	9.7976	8.2146	6.681	8.389	6.4572	-0.7701	6.5427	6.9574	1.5435	-0.7833	3.3569	1.0663	3.3734	90.7228	3.3405
6.0589	5.2	7.5399	7.3885	6.9442	8.0764	7.6913	6.8784	9.8141	8.1652	6.7665	8.4647	6.4901	-0.7767	6.4308	6.9804	1.5567	-0.7339	3.4096	1.017	3.4688	90.7623	3.4491
6.0787	5.2032	7.5794	7.3194	6.9344	8.1554	7.6749	6.8916	9.8141	8.1389	6.8422	8.5108	6.5131	-0.7866	6.2992	6.9903	1.5732	-0.6483	3.4919	0.938	3.5807	90.7919	3.5643
6.0886	5.2263	7.6321	7.2075	6.9278	8.2409	7.6255	6.9212	9.8635	8.0994	6.9048	8.547	6.5098	-0.7964	6.2202	7.0199	1.5962	-0.6418	3.5478	0.8721	3.6663	90.7985	3.6564
6.0886	5.2757	7.6683	7.1055	6.941	8.2936	7.5893	6.9278	9.8668	8.0336	6.9772	8.6095	6.5065	-0.8195	6.1149	7.1055	1.6291	-0.6121	3.6136	0.8063	3.7486	90.7524	3.7453
6.0984	5.3053	7.7045	6.9508	6.9377	8.3627	7.4939	6.9673	9.8931	7.9711	7.0397	8.6589	6.4769	-0.8458	6.0392	7.1582	1.6883	-0.6352	3.6762	0.7635	3.8374	90.7063	3.8045
6.1149	5.3908	7.7604	6.8225	6.9903	8.4483	7.4478	7.0068	9.949	7.8855	7.122	8.7083	6.4736	-0.8754	5.9569	7.2273	1.7245	-0.6451	3.7222	0.6813	3.8835	90.6603	3.8671
6.1379	5.4567	7.8197	6.6415	7.0463	8.524	7.3491	7.0594	9.9556	7.8032	7.1647	8.7346	6.4144	-0.8952	5.9306	7.247	1.7607	-0.6813	3.7683	0.622	3.9131	90.6208	3.9164
6.1708	5.5455	7.8493	6.444	7.0956	8.5997	7.2503	7.0923	9.9688	7.6815	7.1845	8.7511	6.3453	-0.8952	5.8944	7.2701	1.7937	-0.7438	3.7683	0.5628	3.8736	90.5845	3.9428
6.1972	5.6607	7.8855	6.2202	7.1582	8.6523	7.1121	7.1022	9.9556	7.5597	7.1944	8.7511	6.2235	-0.9281	5.8549	7.2635	1.8331	-0.8524	3.7617	0.5167	3.8045	90.5813	3.9691
6.2169	5.7594	7.902	5.9602	7.1878	8.6721	6.9574	7.0792	9.9293	7.3655	7.1549	8.6984	6.0458	-0.9347	5.766	7.2174	1.8496	-0.9775	3.7321	0.4278	3.6893	90.5878	3.9658
6.207	5.845	7.902	5.6706	7.2437	8.6622	6.7632	7.0792	9.8569	7.1483	7.0594	8.6063	5.845	-0.9413	5.7693	7.1187	1.8759	-1.1683	3.663	0.3192	3.5215	90.6339	3.9395
6.2005	5.9306	7.902	5.4139	7.2536	8.6622	6.5789	7.0166	9.7812	6.9377	6.9574	8.5042	5.6179	-0.9445	5.7331	6.9804	1.8792	-1.3921	3.5676	0.2172	3.3076	90.7063	3.9263
6.1445	5.9767	7.8658	5.1243	7.2635	8.5536	6.3453	6.908	9.6002	6.6513	6.7534	8.3101	5.3086	-0.9577	5.7167	6.8389	1.8924	-1.6653	3.4655	0.0296	3.0476	90.8051	3.8901
6.1346	6.0853	7.8526	4.8741	7.2701	8.5108	6.1412	6.8488	9.4751	6.3815	6.5394	8.1323	5.0025	-0.9511	5.7298	6.6842	1.8858	-1.9286	3.324	-0.0954	2.7678	90.9137	3.8671
6.0853	6.1445	7.8164	4.5944	7.2536	8.3792	5.8977	6.7172	9.2744	6.0886	6.3091	7.902	4.624	-0.9478	5.7265	6.4934	1.8759	-2.2643	3.1924	-0.2666	2.4453	91.0387	3.8144
6.0622	6.2037	7.7604	4.3871	7.2536	8.287	5.7068	6.5888	9.044	5.7891	6.1017	7.642	4.2455	-0.9347	5.7397	6.3156	1.8529	-2.5868	3.0147	-0.4278	2.1491	91.1671	3.7979
6.0326	6.286	7.744	4.1633	7.2404	8.1718	5.4929	6.4539	8.8531	5.483	5.8351	7.4083	3.8473	-0.9182	5.766	6.1511	1.8002	-2.9423	2.8402	-0.5957	1.8694	91.2921	3.7321
5.9964	6.3189	7.6979	3.9888	7.2372	8.0303	5.2789	6.3124	8.5964	5.1572	5.5521	7.1022	3.4392	-0.882	5.8154	5.9898	1.7542	-3.2779	2.623	-0.724	1.5501	91.3975	3.7124
5.947	6.3946	7.6255	3.8309	7.2306	7.8723	5.0881	6.1906	8.389	4.8676	5.3119	6.8587	3.0542	-0.8458	5.8187	5.8351	1.6883	-3.6301	2.4716	-0.8425	1.2572	91.5192	3.6498
5.8845	6.4177	7.5827	3.6959	7.1845	7.744	4.8939	6.0392	8.1027	4.601	5.0321	6.5592	2.6823	-0.8129	5.845	5.7134	1.6028	-3.9757	2.2676	-0.9906	0.9544	91.6212	3.6301
5.8549	6.4605	7.5465	3.6202	7.1746	7.6156	4.7458	5.9174	7.8888	4.3278	4.8116	6.3156	2.3235	-0.7602	5.8516	5.5916	1.5106	-4.3179	2.0471	-1.1289	0.6549	91.6805	3.5643
5.8088	6.4637	7.5136	3.5347	7.1253	7.4873	4.601	5.8022	7.6716	4.0777	4.5746	6.082	1.9845	-0.6944	5.8483	5.5192	1.3987	-4.5911	1.8496	-1.1914	0.3521	91.7331	3.5412
5.8318	6.4934	7.4708	3.4985	7.1022	7.4215	4.5187	5.6969	7.5136	3.9065	4.3838	5.8911	1.6818	-0.6385	5.8779	5.4632	1.2704	-4.8248	1.6423	-1.244	0.0823	91.7266	3.5116
5.7759	6.4539	7.4346	3.4919	7.066	7.3128	4.443	5.5916	7.2997	3.7321	4.1764	5.6706	1.4119	-0.5957	5.8648	5.4501	1.1683	-5.0321	1.4382	-1.2868	-0.2271	91.6937	3.4721
5.7693	6.4407	7.4675	3.4919	7.0265	7.2668	4.3969	5.483	7.168	3.6169	3.9954	5.5126	1.1782	-0.5266	5.8483	5.3974	1.04	-5.1308	1.2539	-1.3066	-0.4706	91.6344	3.4754
5.7232	6.365	7.4247	3.5445	6.9541	7.201	4.341	5.3843	7.0331	3.5116	3.8243	5.3711	0.9939	-0.4575	5.8055	5.4139	0.9215	-5.2757	1.0334	-1.323	-0.7372	91.5521	3.4688
5.7331	6.2926	7.4511	3.6268	6.9113	7.1812	4.3706	5.3316	6.9673	3.4787	3.6959	5.2329	0.8261	-0.3818	5.7825	5.427	0.7767	-5.3184	0.8853	-1.277	-0.9676	91.4435	3.4458
5.7167	6.161	7.4412	3.6795	6.8685	7.1812	4.3903	5.2526	6.8653	3.4162	3.5774	5.0913	0.6648	-0.3324	5.743	5.4106	0.6582	-5.3744	0.7273	-1.2506	-1.1815	91.3218	3.4293
5.6805	6.0491	7.4544	3.7321	6.7731	7.1911	4.4101	5.1736	6.783	3.38	3.4458	5.0124	0.5529	-0.26	5.6936	5.4303	0.543	-5.3843	0.5496	-1.1881	-1.3954	91.1737	3.4096
5.6739	5.924	7.484	3.8341	6.7237	7.2437	4.4496	5.1177	6.7797	3.3997	3.3866	4.9564	0.441	-0.2008	5.687	5.4139	0.4114	-5.3546	0.3949	-1.1289	-1.5699	91.0387	3.3668
5.6969	5.8088	7.5235	3.9098	6.6513	7.2799	4.5286	5.0749	6.7731	3.4063	3.3273	4.8807	0.3521	-0.1415	5.6081	5.4567	0.2863	-5.3481	0.2995	-1.0762	-1.7245	90.9038	3.324
5.6607	5.7068	7.5334	4.0086	6.5888	7.3227	4.5779	5.042	6.7961	3.4195	3.2549	4.8577	0.2567	-0.0922	5.5653	5.4698	0.1876	-5.3349	0.1777	-0.9939	-1.8463	90.7886	3.2747
5.6805	5.6179	7.5728	4.1172	6.5592	7.4083	4.6898	5.0354	6.806	3.4557	3.1924	4.8017	0.1646	-0.0329	5.5422	5.5192	0.0724	-5.2789	0.0691	-0.938	-1.9681	90.6899	3.2516
5.6805	5.5159	7.6321	4.2455	6.5361	7.4906	4.7622	5.0486	6.8422	3.4952	3.1924	4.7951	0.0987	0	5.4962	5.5258	0.0066	-5.2724	-0.0066	-0.8985	-2.0273	90.6043	3.1825
5.6903	5.4534	7.6847	4.3706	6.5164	7.5992	4.8972	5.0617	6.941	3.5774	3.1792	4.8248	0.0724	0.0362	5.4896	5.5126	-0.0757	-5.2164	-0.0954	-0.8359	-2.1129	90.5648	3.12
5.72	5.3875	7.7209	4.5384	6.5131	7.7242	5.0354	5.0946	7.0463	3.6433	3.1628	4.8281	0.0263	0.0724	5.4797	5.5291	-0.1382	-5.1703	-0.1251	-0.7997	-2.1195	90.5385	3.064
5.7331	5.3579	7.7736	4.6898	6.5592	7.8723	5.1769	5.1703	7.1812	3.765	3.2286	4.9005	0.0296	0.0987	5.4863	5.5389	-0.1909	-5.1177	-0.1777	-0.7701	-2.1425	90.5253	3.0377
5.7726	5.3546	7.8493	4.8676	6.6118	8.0171	5.3481	5.2296	7.3359	3.8802	3.3141	5.0189	0.1053	0.1185	5.4731	5.5324	-0.2337	-5.0222	-0.1876	-0.7537	-2.0833	90.5747	2.985
5.8417	5.3908	7.9415	5.0387	6.7073	8.185	5.5192	5.3546	7.507	4.0086	3.426	5.1078	0.1678	0.1284	5.4929	5.5291	-0.2567	-4.9235	-0.2008	-0.7175	-2.0175	90.6372	2.9653
5.9108	5.4501	8.0698	5.2164	6.8225	8.3693	5.7035	5.4632	7.7111	4.1567	3.5347	5.2757	0.2863	0.1514	5.562	5.5422	-0.2896	-4.7984	-0.1678	-0.6286	-1.9418	90.7294	2.9587
6.0194	5.5784	8.185	5.3579	6.9541	8.5931	5.8681	5.6048	7.9316	4.3377	3.6828	5.4665	0.3752	0.1415	5.585	5.5225	-0.283	-4.7326	-0.1185	-0.599	-1.8397	90.8808	2.9423
6.1741	5.7101	8.343	5.5324	7.0989	8.7938	6.082	5.7627	8.1718	4.5055	3.8473	5.6475	0.5035	0.1481	5.6607	5.5422	-0.2863	-4.624	-0.0362	-0.5365	-1.6916	91.0223	2.9587
6.2696	5.8582	8.4516	5.6706	7.2437	8.9617	6.2037	5.9075	8.3792	4.6438	3.9855	5.8318	0.6286	0.1284	5.6936	5.4929	-0.2403	-4.5681	0.0099	-0.4871	-1.56	91.2	2.9587
6.3979	6.0096	8.5799	5.766	7.4017	9.1493	6.3518	6.0491	8.5964	4.7589	4.1336	6.0096	0.7208	0.1053	5.8154	5.4962	-0.2106	-4.4989	0.0987	-0.441	-1.4086	91.3613	2.9719
6.5493	6.1643	8.7116	5.8944	7.563	9.3303	6.4934	6.1445	8.8037	4.884	4.2554	6.1741	0.8228	0.0889	5.9273	5.5521	-0.1711	-4.4463	0.1876	-0.3554	-1.2868	91.5028	2.9982
6.7007	6.3486	8.863	5.9931	7.6946	9.4751	6.602	6.2531	8.9683	5.0091	4.3344	6.2893	0.882	0.0625	6.0293	5.6311	-0.1086	-4.4068	0.2929	-0.3094	-1.1881	91.6509	3.0245
6.8554	6.5032	8.9387	6.0951	7.8328	9.5706	6.6842	6.3058	9.0604	5.0584	4.3541	6.3749	0.9314	0.0362	6.1379	5.6805	-0.0527	-4.4265	0.3521	-0.2929	-1.1486	91.8187	3.0706
7.0068	6.681	9.067	6.2169	7.925	9.6528	6.7797	6.3551	9.1855	5.0946	4.3278	6.3815	0.9248	0.0099	6.2992	5.7759	-0.0132	-4.4595	0.4443	-0.26	-1.1223	91.9668	3.1068
7.1582	6.8422	9.1559	6.3156	7.9908	9.7252	6.8422	6.3453	9.2151	5.1045	4.2653	6.3848	0.8853	-0.0165	6.4572	5.8713	0.0263	-4.5022	0.497	-0.26	-1.1387	92.0853	3.1562
7.2898	7.0002	9.2283	6.4637	8.0731	9.7779	6.9015	6.286	9.248	5.0881	4.1633	6.3518	0.8162	-0.0362	6.602	5.9602	0.0691	-4.601	0.5299	-0.2567	-1.1947	92.2104	3.1891
7.405	7.1318	9.2579	6.5888	8.0994	9.768	6.9311	6.2169	9.225	5.0749	4.0119	6.2597	0.7175	-0.0592	6.7468	6.0359	0.1119	-4.68	0.5595	-0.2468	-1.2572	92.2959	3.2417
7.4906	7.2569	9.3073	6.7336	8.0961	9.7252	6.9475	6.128	9.1657	4.9926	3.8769	6.1675	0.6418	-0.0691	6.8488	6.1248	0.1514	-4.7688	0.599	-0.2337	-1.3362	92.3716	3.2483
7.5794	7.3491	9.3303	6.8587	8.1027	9.6989	6.964	6.0162	9.0999	4.9301	3.6926	6.0392	0.5332	-0.0856	6.964	6.161	0.1876	-4.8906	0.6121	-0.2468	-1.4283	92.4177	3.2845
7.6354	7.4346	9.3533	6.9804	8.0797	9.6199	6.9311	5.9043	9.0308	4.8478	3.5347	5.9273	0.4608	-0.1086	7.0561	6.2301	0.2271	-4.9762	0.622	-0.2666	-1.5402	92.4572	3.3076
7.642	7.4972	9.3204	7.0529	8.0073	9.5475	6.8916	5.7792	8.9156	4.7787	3.3536	5.7989	0.3587	-0.1284	7.0989	6.263	0.2797	-5.1012	0.6023	-0.2732	-1.6423	92.4835	3.3536
7.6946	7.5334	9.3106	7.0627	7.9546	9.4521	6.8093	5.6311	8.7938	4.6734	3.1924	5.6443	0.2765	-0.1481	7.1549	6.2663	0.3061	-5.1736	0.6089	-0.3225	-1.7377	92.5	3.4129
7.7177	7.5597	9.3303	7.1253	7.9217	9.3862	6.7896	5.5488	8.7313	4.6207	3.1035	5.562	0.2435	-0.1711	7.145	6.2564	0.3324	-5.2362	0.599	-0.3489	-1.82	92.5	3.4622
7.6913	7.6058	9.3138	7.0792	7.8723	9.3237	6.7336	5.4468	8.6754	4.5648	3.0015	5.4698	0.2567	-0.1909	7.1647	6.2432	0.3752	-5.302	0.6154	-0.3752	-1.8825	92.4704	3.4754
7.6913	7.5827	9.2842	7.0331	7.8263	9.2612	6.6678	5.3711	8.5898	4.5319	2.9225	5.4205	0.2534	-0.2238	7.168	6.1741	0.4344	-5.325	0.6056	-0.4246	-1.9056	92.4572	3.5281
7.7111	7.5992	9.3138	6.9508	7.7934	9.2052	6.6184	5.3448	8.5371	4.5253	2.9028	5.3941	0.3094	-0.2403	7.1318	6.1379	0.4838	-5.3415	0.6483	-0.4542	-1.9154	92.4078	3.5709
7.6551	7.5564	9.2612	6.8159	7.7111	9.0933	6.5065	5.2493	8.4779	4.5154	2.8731	5.3645	0.3818	-0.2929	7.0331	6.0326	0.5891	-5.3086	0.678	-0.52	-1.8858	92.3486	3.6169
7.586	7.4807	9.2019	6.6217	7.6321	9.0374	6.4144	5.2098	8.4187	4.5286	2.9028	5.3448	0.4608	-0.3554	6.9574	5.8779	0.6944	-5.2822	0.7076	-0.5628	-1.8299	92.263	3.6729
7.5103	7.4412	9.1559	6.4539	7.5432	8.965	6.3156	5.1901	8.3825	4.5516	2.962	5.3843	0.5924	-0.3982	6.8389	5.7496	0.7767	-5.1967	0.7602	-0.5858	-1.7443	92.1742	3.6992
7.4313	7.3293	9.0637	6.2005	7.4577	8.8827	6.1972	5.1539	8.3265	4.5746	3.0278	5.404	0.7372	-0.4575	6.6941	5.5949	0.8886	-5.1045	0.78	-0.6352	-1.6686	92.0622	3.7321
7.3161	7.2042	8.9518	5.947	7.3491	8.784	6.1083	5.1111	8.2771	4.5878	3.0871	5.4238	0.8721	-0.497	6.546	5.4073	1.0005	-4.9959	0.7833	-0.678	-1.5732	91.98	3.7222
7.1944	7.0496	8.863	5.6311	7.2174	8.6589	5.9701	5.0913	8.1916	4.5977	3.166	5.4764	0.9906	-0.5759	6.3815	5.2296	1.1091	-4.8807	0.8754	-0.7109	-1.4711	91.901	3.7025
7.0331	6.9245	8.7313	5.3513	7.1055	8.547	5.8154	5.065	8.1225	4.5845	3.2681	5.4929	1.1519	-0.6187	6.2037	5.0519	1.2342	-4.7622	0.8886	-0.7602	-1.3362	91.8286	3.6762
6.8817	6.8126	8.5766	4.9992	7.0002	8.4187	5.6739	5.0617	8.0599	4.6108	3.3866	5.5291	1.3164	-0.6648	6.0096	4.8643	1.3329	-4.6339	0.9544	-0.78	-1.2177	91.8023	3.6169
6.727	6.681	8.4384	4.6767	6.8916	8.3035	5.5225	5.0453	7.9875	4.624	3.5149	5.5883	1.4645	-0.7306	5.8615	4.6865	1.4349	-4.522	0.9972	-0.7964	-1.0894	91.7957	3.5511
6.5526	6.6053	8.3035	4.3541	6.7863	8.1652	5.3711	5.0321	7.9151	4.6339	3.5972	5.6443	1.6488	-0.7734	5.6805	4.5088	1.5271	-4.3805	1.04	-0.78	-0.9544	91.8121	3.4886
6.4242	6.5427	8.1554	4.081	6.7402	8.0698	5.2394	5.0716	7.869	4.6273	3.7354	5.6936	1.7607	-0.8195	5.4962	4.3903	1.6094	-4.2422	1.142	-0.7734	-0.8162	91.878	3.3898
6.286	6.4802	8.027	3.8374	6.6415	7.9645	5.1177	5.0848	7.8032	4.6339	3.8473	5.743	1.9286	-0.8458	5.3777	4.2554	1.6818	-4.0876	1.1914	-0.7767	-0.6944	91.9438	3.2812
6.1445	6.4407	7.8954	3.6202	6.5625	7.8592	4.9893	5.0617	7.7539	4.6207	3.9526	5.7726	2.0734	-0.8754	5.2493	4.1336	1.741	-3.9954	1.2375	-0.7932	-0.5792	92.0458	3.2055
6.0721	6.3683	7.7835	3.4359	6.5032	7.7473	4.861	5.0848	7.7144	4.5878	4.0579	5.8286	2.1688	-0.9051	5.1276	4.0217	1.7937	-3.8901	1.2934	-0.7866	-0.4805	92.1478	3.0805
5.9832	6.3584	7.6913	3.3207	6.4242	7.6387	4.7524	5.065	7.6354	4.5253	4.0941	5.8351	2.2347	-0.9314	5.0551	3.9098	1.8397	-3.8177	1.3033	-0.8063	-0.418	92.2663	3.0147
5.9174	6.3091	7.5794	3.2681	6.3848	7.5366	4.6668	5.042	7.5597	4.4825	4.1139	5.8286	2.284	-0.9347	4.9762	3.8012	1.8661	-3.7782	1.3296	-0.8162	-0.3982	92.4243	2.9291
5.845	6.2696	7.4577	3.2352	6.286	7.4116	4.545	4.9597	7.4544	4.3969	4.0974	5.7693	2.2676	-0.9544	4.94	3.7091	1.8957	-3.765	1.3033	-0.8787	-0.3916	92.5559	2.8468
5.7989	6.2465	7.3918	3.2417	6.2037	7.2997	4.4331	4.9235	7.3491	4.2916	4.081	5.6936	2.2412	-0.9544	4.9235	3.6071	1.8957	-3.7617	1.3033	-0.9182	-0.4015	92.704	2.7514
5.7726	6.2169	7.3096	3.3141	6.1182	7.1977	4.3574	4.8182	7.2273	4.1962	4.0382	5.6081	2.1985	-0.9511	4.9202	3.5379	1.8957	-3.7815	1.2802	-1.0071	-0.418	92.8423	2.6888
5.766	6.1708	7.2372	3.38	6.0162	7.0726	4.2719	4.7392	7.1121	4.0711	3.9428	5.4962	2.1063	-0.961	4.94	3.5116	1.9023	-3.8407	1.2309	-1.0861	-0.4575	92.9936	2.6263
5.7693	6.1248	7.1878	3.4952	5.9503	6.9969	4.2225	4.6602	6.9936	3.9526	3.8868	5.3908	2.0109	-0.9643	4.9696	3.4919	1.8858	-3.8638	1.1683	-1.1683	-0.4706	93.122	2.5605
5.8121	6.1313	7.1647	3.6202	5.8911	6.8784	4.1271	4.5516	6.8685	3.821	3.7947	5.2757	1.9154	-0.9544	5.0222	3.5281	1.8759	-3.8703	1.1025	-1.2309	-0.4904	93.2569	2.5144
5.8615	6.1445	7.145	3.7749	5.8648	6.8126	4.0909	4.466	6.7896	3.6893	3.7222	5.1703	1.8299	-0.9149	5.1473	3.5906	1.8167	-3.8802	1.1025	-1.3099	-0.5002	93.3754	2.4749
5.9503	6.161	7.122	3.9493	5.822	6.7237	4.0415	4.3969	6.704	3.6235	3.6466	5.0815	1.7904	-0.8919	5.2493	3.64	1.7772	-3.8605	1.0499	-1.3691	-0.5035	93.4807	2.442
6.026	6.1741	7.145	4.1271	5.8022	6.6777	4.0349	4.3476	6.6086	3.5248	3.5709	5.0354	1.7213	-0.882	5.3744	3.7749	1.7245	-3.8407	1.0433	-1.4119	-0.4805	93.5729	2.442
6.1017	6.207	7.1647	4.3081	5.7693	6.6283	4.0184	4.2554	6.5592	3.482	3.5215	4.9465	1.6752	-0.8425	5.5225	3.9033	1.6521	-3.7914	1.0301	-1.4218	-0.4344	93.6288	2.4157
6.1873	6.184	7.1845	4.4627	5.7298	6.5691	4.002	4.2027	6.5164	3.4195	3.4886	4.9235	1.6653	-0.7997	5.6377	4.0546	1.583	-3.6959	1.0301	-1.4316	-0.3785	93.6519	2.4157
6.286	6.1906	7.2141	4.5812	5.6837	6.5329	4.0119	4.1402	6.4868	3.3833	3.4326	4.9038	1.6883	-0.7635	5.7825	4.2126	1.5073	-3.6202	1.0104	-1.3921	-0.362	93.6519	2.4716
6.3156	6.1083	7.2207	4.6734	5.5916	6.5098	3.9954	4.0711	6.467	3.3866	3.4195	4.884	1.7048	-0.7208	5.8911	4.3476	1.4218	-3.5083	0.9775	-1.3526	-0.3291	93.6255	2.498
6.4045	6.0721	7.247	4.7589	5.5324	6.4934	3.9822	3.9921	6.4341	3.3898	3.3898	4.9038	1.764	-0.6582	6.0425	4.5088	1.3197	-3.3405	0.9347	-1.2737	-0.2797	93.5564	2.5769
6.4407	6.0129	7.2799	4.8182	5.4665	6.5197	4.0448	3.946	6.467	3.4425	3.3701	4.963	1.8496	-0.599	6.1248	4.6569	1.1947	-3.1891	0.9116	-1.198	-0.2403	93.4741	2.6592
6.5296	5.924	7.303	4.8478	5.3349	6.5131	4.081	3.8769	6.4967	3.5347	3.3668	5.0189	1.9714	-0.5266	6.2334	4.8116	1.04	-2.985	0.8623	-1.0992	-0.1843	93.382	2.7645
6.5065	5.7562	7.2339	4.7919	5.1769	6.4605	4.0941	3.7486	6.5164	3.5939	3.324	5.0453	2.0997	-0.4739	6.2399	4.9005	0.9314	-2.8172	0.7833	-1.0104	-0.204	93.2734	2.8863
6.4868	5.6245	7.1911	4.7886	5.0288	6.4407	4.1303	3.6334	6.5296	3.6828	3.2714	5.0979	2.2511	-0.3884	6.2597	5.0091	0.7833	-2.6329	0.6977	-0.9116	-0.2337	93.1878	3.0278
6.4605	5.4435	7.1647	4.7524	4.9005	6.4177	4.1764	3.4952	6.5296	3.8111	3.1957	5.167	2.3729	-0.3192	6.2564	5.0551	0.6253	-2.4519	0.6154	-0.8327	-0.2666	93.0792	3.1792
6.4045	5.2131	7.0792	4.7425	4.6865	6.3486	4.2357	3.3701	6.5329	3.9263	3.0904	5.2	2.5177	-0.2534	6.184	5.0551	0.4937	-2.2643	0.4871	-0.7273	-0.3489	92.9838	3.3174
6.3058	5.0025	6.9903	4.7096	4.4858	6.2992	4.3081	3.2121	6.4868	4.0119	3.0081	5.2164	2.6461	-0.1909	6.0984	5.0058	0.362	-2.1261	0.3719	-0.6319	-0.4344	92.885	3.482
6.1939	4.7589	6.8356	4.7129	4.2488	6.207	4.341	3.0015	6.4473	4.1369	2.8764	5.2362	2.7547	-0.1053	5.947	4.9136	0.2271	-1.9747	0.2699	-0.5463	-0.5924	92.8225	3.6466
6.0293	4.4693	6.7073	4.6964	4.0184	6.0951	4.3969	2.8106	6.3716	4.2324	2.7152	5.1901	2.8633	-0.0625	5.7956	4.7984	0.1316	-1.843	0.1382	-0.4805	-0.7142	92.7238	3.8012
5.8417	4.2093	6.5164	4.726	3.7848	5.9503	4.4298	2.6296	6.3189	4.3278	2.5901	5.1638	2.9686	-0.0066	5.5719	4.624	0.0165	-1.7443	-0.0165	-0.4081	-0.8491	92.6612	4.002
5.6344	3.9296	6.3387	4.7227	3.5544	5.8055	4.4627	2.4585	6.2037	4.3936	2.4255	5.1012	3.0443	0.0329	5.3382	4.443	-0.0658	-1.662	-0.1251	-0.3587	-0.9511	92.6053	4.1962
5.4336	3.6597	6.1313	4.6701	3.324	5.664	4.4989	2.2742	6.0918	4.4858	2.3071	5.0946	3.1266	0.0724	5.0881	4.2258	-0.1613	-1.5995	-0.2567	-0.2765	-1.0696	92.5757	4.3936
5.2164	3.4129	5.9437	4.6174	3.0838	5.5291	4.5055	2.1228	5.9997	4.5746	2.182	5.0321	3.2023	0.1251	4.8248	3.9954	-0.2534	-1.5271	-0.3587	-0.2205	-1.1716	92.5691	4.6108
4.9827	3.1759	5.7463	4.5681	2.9225	5.3678	4.4825	1.9747	5.9174	4.6207	2.0734	4.9465	3.2319	0.1843	4.5779	3.7815	-0.3456	-1.4678	-0.4509	-0.1448	-1.2473	92.5855	4.7984
4.7557	2.962	5.5521	4.4496	2.7382	5.2197	4.4825	1.8661	5.8088	4.6635	2.0043	4.8972	3.2911	0.2073	4.3574	3.5906	-0.4147	-1.4251	-0.497	-0.0494	-1.3164	92.5921	5.0091
4.5549	2.8007	5.3777	4.3574	2.5802	5.0716	4.4595	1.7575	5.7035	4.7096	1.9121	4.8116	3.3043	0.2534	4.1205	3.4524	-0.4838	-1.3954	-0.6319	0.0263	-1.4086	92.625	5.2065
4.3936	2.7152	5.2592	4.2554	2.4947	4.9762	4.4496	1.7048	5.6179	4.7458	1.8759	4.7919	3.3569	0.2929	3.9757	3.3372	-0.5628	-1.379	-0.6944	0.1185	-1.4251	92.6777	5.4172
4.2752	2.6559	5.167	4.1435	2.4716	4.8972	4.4496	1.7048	5.5488	4.7853	1.8628	4.7458	3.3701	0.3258	3.844	3.2319	-0.6385	-1.3329	-0.7273	0.2337	-1.4645	92.7896	5.6179
4.1896	2.6428	5.0881	4.0382	2.4716	4.8116	4.4134	1.7114	5.4896	4.8083	1.843	4.7293	3.3997	0.3686	3.6959	3.1463	-0.7208	-1.3197	-0.7701	0.339	-1.4744	92.9278	5.7891
