"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.7352	-0.1913	-0.7352	-0.6277	0.0101	-0.4633	-0.658	0.5774	0.3793	0.0772	1.0004	0.9534	0.6311	-0.1276	0.0537	0.856	0.2585	0.715	-0.0436	-0.0906	0.3525	1.2689	1.3361
-0.7755	-0.2551	-0.762	-0.6143	-0.0336	-0.4465	-0.6647	0.564	0.4062	0.1276	0.9869	0.9702	0.6747	-0.1041	0.0302	0.8124	0.235	0.7587	-0.0671	-0.0739	0.3189	1.279	1.326
-0.7956	-0.3223	-0.7755	-0.621	-0.0436	-0.4196	-0.6143	0.5606	0.4666	0.1746	0.9836	1.0071	0.7553	-0.1074	-0.0302	0.7654	0.2283	0.8023	-0.0873	-0.0504	0.2988	1.2354	1.3159
-0.8292	-0.3928	-0.7687	-0.621	-0.0504	-0.3525	-0.5673	0.5875	0.527	0.2652	0.9937	1.0541	0.8191	-0.0873	-0.0504	0.6815	0.1846	0.8896	-0.1343	-0.0369	0.282	1.1749	1.3126
-0.8325	-0.48	-0.7755	-0.5975	-0.0638	-0.3122	-0.5304	0.5673	0.5942	0.3223	0.9869	1.1044	0.8661	-0.0806	-0.1208	0.527	0.1578	0.9332	-0.1611	-0.0067	0.2518	1.0809	1.3562
-0.8292	-0.5405	-0.7822	-0.5707	-0.1041	-0.2753	-0.4868	0.5774	0.658	0.4095	1.0037	1.138	0.903	-0.0504	-0.1645	0.423	0.1074	1.0071	-0.1813	0.0201	0.2048	0.9634	1.373
-0.8292	-0.5707	-0.7419	-0.5136	-0.1041	-0.1913	-0.423	0.5908	0.7687	0.5069	0.997	1.2051	0.9702	-0.0067	-0.1544	0.3156	0.0436	1.044	-0.2014	0.0336	0.1913	0.8292	1.4334
-0.8057	-0.6143	-0.7318	-0.4767	-0.1007	-0.1175	-0.3558	0.6042	0.8694	0.5807	0.9903	1.2589	1.0675	0.0168	-0.188	0.2115	-0.0101	1.0742	-0.2484	0.0436	0.1645	0.705	1.4536
-0.7855	-0.6714	-0.7184	-0.4196	-0.1074	-0.0436	-0.2786	0.5908	0.9433	0.6714	0.9534	1.2891	1.0843	0.0269	-0.2182	0.1242	-0.0403	1.1313	-0.2921	0.0604	0.1309	0.5438	1.5106
-0.7587	-0.6882	-0.6815	-0.3491	-0.1141	0.0336	-0.1813	0.6009	1.0373	0.7486	0.9601	1.3293	1.1649	0.0604	-0.2216	0.0235	-0.1074	1.1548	-0.3223	0.0974	0.0839	0.3827	1.5677
-0.7217	-0.7184	-0.6177	-0.2921	-0.1074	0.1242	-0.0839	0.6177	1.1481	0.8862	0.8997	1.3763	1.2018	0.1041	-0.2148	-0.0101	-0.1779	1.1917	-0.329	0.1242	0.0638	0.2182	1.5979
-0.668	-0.7217	-0.5673	-0.2014	-0.0739	0.1813	0.0201	0.6076	1.232	0.9702	0.8795	1.4133	1.2521	0.1343	-0.2249	-0.0235	-0.2551	1.2387	-0.3793	0.1746	0.0034	0.0336	1.665
-0.611	-0.7217	-0.5237	-0.1175	-0.0604	0.3156	0.1443	0.6311	1.3193	1.0809	0.8762	1.4368	1.2924	0.1846	-0.2283	-0.0369	-0.329	1.2521	-0.423	0.2383	-0.0403	-0.1041	1.7221
-0.5237	-0.6815	-0.4532	-0.0269	-0.0101	0.4129	0.2249	0.621	1.3898	1.1615	0.8426	1.4569	1.326	0.1981	-0.2249	-0.0369	-0.3961	1.2387	-0.4297	0.2921	-0.0839	-0.2551	1.8027
-0.4834	-0.658	-0.3995	0.0772	0.0134	0.4834	0.3223	0.6076	1.4569	1.2253	0.7822	1.4502	1.3327	0.2316	-0.1981	0.0034	-0.4532	1.2354	-0.4733	0.3491	-0.1511	-0.3894	1.8866
-0.433	-0.6277	-0.3525	0.1947	0.0504	0.5573	0.4062	0.6076	1.5207	1.2991	0.762	1.4938	1.3562	0.2686	-0.1981	0.0201	-0.527	1.2152	-0.5136	0.4062	-0.1779	-0.5103	1.9571
-0.3357	-0.5539	-0.2719	0.2988	0.1007	0.6412	0.4901	0.6177	1.571	1.3596	0.7184	1.4703	1.3058	0.3122	-0.1443	0.0906	-0.6177	1.1884	-0.5405	0.4532	-0.2484	-0.6042	2.0309
-0.2853	-0.5069	-0.2383	0.4095	0.1141	0.7285	0.5505	0.611	1.608	1.3797	0.668	1.4569	1.3058	0.3391	-0.0974	0.1443	-0.6613	1.1615	-0.5875	0.527	-0.2954	-0.6949	2.1182
-0.2148	-0.4532	-0.1712	0.5304	0.1544	0.7687	0.6412	0.6009	1.665	1.4435	0.6143	1.4536	1.2958	0.376	-0.0336	0.2081	-0.7251	1.1111	-0.6009	0.5573	-0.3391	-0.7452	2.2055
-0.1376	-0.4095	-0.1242	0.6479	0.2081	0.8459	0.7251	0.6076	1.6953	1.4838	0.5539	1.42	1.2689	0.3961	0.0369	0.3491	-0.7721	1.1011	-0.6076	0.611	-0.3894	-0.7889	2.2726
-0.1007	-0.3424	-0.0739	0.752	0.2451	0.8728	0.762	0.5774	1.6751	1.4838	0.517	1.3998	1.2186	0.4062	0.1074	0.4935	-0.8057	1.0339	-0.6479	0.6311	-0.4263	-0.8292	2.3465
-0.0269	-0.3122	-0.0034	0.8661	0.2786	0.9332	0.8057	0.5841	1.712	1.4972	0.4733	1.3428	1.1682	0.4095	0.1846	0.6781	-0.8258	0.9903	-0.6781	0.6781	-0.47	-0.8493	2.4438
0.0336	-0.2081	0.0302	0.95	0.329	0.9534	0.8661	0.5841	1.702	1.524	0.4398	1.2991	1.1179	0.4263	0.3189	0.8694	-0.8359	0.9534	-0.7016	0.7184	-0.4767	-0.8594	2.5479
0.1343	-0.1376	0.1007	1.0474	0.4129	1.0239	0.8997	0.574	1.702	1.5341	0.3894	1.2555	1.0776	0.4297	0.4532	1.1346	-0.8392	0.9164	-0.6982	0.7318	-0.4901	-0.8896	2.652
0.1343	-0.047	0.1376	1.1078	0.433	1.0507	0.9332	0.564	1.7154	1.4938	0.3424	1.2051	1.0138	0.4263	0.5472	1.3696	-0.8224	0.8694	-0.7251	0.7486	-0.5002	-0.8896	2.746
0.2182	0.0604	0.2014	1.1951	0.5035	1.0809	0.9467	0.5539	1.6684	1.4838	0.3189	1.1279	0.95	0.4196	0.6949	1.665	-0.8057	0.8224	-0.7117	0.7654	-0.5069	-0.8997	2.8366
0.2786	0.1511	0.2451	1.2421	0.5505	1.0944	0.997	0.5707	1.6415	1.4938	0.2484	1.0742	0.8896	0.4028	0.8057	1.9067	-0.7822	0.8023	-0.7117	0.7553	-0.5338	-0.9097	2.9306
0.3323	0.1947	0.2887	1.2689	0.5942	1.0809	1.0071	0.517	1.608	1.4468	0.1712	0.9467	0.799	0.4028	0.8862	2.1451	-0.7452	0.7755	-0.7385	0.715	-0.5573	-0.9265	3.0112
0.3424	0.2753	0.3088	1.2991	0.6009	1.0709	0.9702	0.4834	1.5173	1.3831	0.0839	0.856	0.6949	0.3693	0.9467	2.4136	-0.7083	0.7083	-0.7251	0.705	-0.6143	-0.9601	3.0951
0.386	0.3391	0.3223	1.2756	0.5942	1.0205	0.9634	0.4263	1.4401	1.3461	-0.0168	0.7385	0.5807	0.3558	0.9802	2.6151	-0.6848	0.6277	-0.7251	0.6848	-0.621	-0.9735	3.1454
0.4465	0.386	0.3659	1.2723	0.6277	1.0138	0.9668	0.3693	1.3562	1.2589	-0.1041	0.6076	0.47	0.329	1.0239	2.7997	-0.6378	0.5539	-0.7385	0.6781	-0.6781	-0.9903	3.2126
0.4868	0.4196	0.3625	1.3126	0.5942	0.9567	0.9064	0.3088	1.2622	1.1581	-0.1981	0.4633	0.3424	0.3122	1.0641	2.9642	-0.5942	0.4633	-0.7553	0.6479	-0.7184	-0.9937	3.2529
0.5203	0.4666	0.3894	1.2958	0.564	0.8963	0.8661	0.2081	1.1212	1.0641	-0.3156	0.3256	0.2081	0.2887	1.0641	3.1018	-0.5472	0.3726	-0.7654	0.6076	-0.7687	-0.9735	3.2697
0.574	0.5069	0.3928	1.279	0.5472	0.856	0.8359	0.1309	1.0172	0.9836	-0.4599	0.1645	0.0806	0.2585	1.091	3.2092	-0.4968	0.2451	-0.8057	0.5573	-0.8191	-0.95	3.2932
0.6244	0.5438	0.4297	1.2723	0.5002	0.7855	0.8057	0.0269	0.9097	0.8661	-0.574	0.0134	-0.0638	0.2316	1.1212	3.32	-0.4364	0.1309	-0.8292	0.4968	-0.9097	-0.9097	3.2764
0.6747	0.5338	0.4633	1.2823	0.4599	0.7352	0.7654	-0.0671	0.7687	0.7755	-0.6848	-0.141	-0.2216	0.2048	1.1615	3.3905	-0.386	0.0302	-0.8459	0.4498	-0.9634	-0.8426	3.2797
0.7083	0.5304	0.4465	1.2689	0.3995	0.6781	0.6882	-0.1947	0.621	0.658	-0.8157	-0.3156	-0.3558	0.1779	1.1749	3.4509	-0.3323	-0.1343	-0.8694	0.3391	-1.0138	-0.7452	3.2898
0.752	0.5136	0.4532	1.2421	0.3357	0.5875	0.6244	-0.282	0.4767	0.5405	-0.9232	-0.48	-0.5103	0.1544	1.2354	3.4576	-0.282	-0.2618	-0.8997	0.2585	-1.0541	-0.6009	3.2495
0.7755	0.5002	0.4633	1.2186	0.2451	0.5237	0.574	-0.3995	0.3256	0.3961	-1.0205	-0.6311	-0.658	0.1175	1.2823	3.4744	-0.2182	-0.3894	-0.9131	0.1343	-1.1212	-0.4633	3.2428
0.8292	0.5002	0.47	1.1716	0.1678	0.423	0.4901	-0.527	0.1746	0.2551	-1.1447	-0.7922	-0.8459	0.0772	1.3629	3.4845	-0.1611	-0.5438	-0.9265	0.0067	-1.1581	-0.3088	3.2025
0.8627	0.47	0.47	1.1447	0.1007	0.3424	0.4196	-0.621	0.0168	0.1074	-1.2723	-0.9735	-1.0172	0.0705	1.4468	3.5013	-0.1041	-0.6982	-0.9198	-0.1276	-1.2186	-0.1544	3.1656
0.8829	0.4297	0.4532	1.1011	0.0336	0.2652	0.3357	-0.7251	-0.1276	-0.0269	-1.3495	-1.1313	-1.185	0.0134	1.5207	3.4979	-0.0134	-0.856	-0.9265	-0.2887	-1.2521	0.0067	3.1152
0.9299	0.4028	0.4465	1.0843	-0.094	0.1611	0.2148	-0.8426	-0.3055	-0.188	-1.4569	-1.3025	-1.3629	-0.0302	1.6147	3.5349	0.0604	-1.0406	-0.9534	-0.4129	-1.2924	0.1343	3.0951
0.9399	0.386	0.4565	1.0675	-0.1544	0.1141	0.1813	-0.9802	-0.4633	-0.2988	-1.571	-1.4468	-1.5106	-0.0604	1.7221	3.602	0.1343	-1.2018	-0.95	-0.5438	-1.3528	0.2417	3.038
0.9903	0.3592	0.4532	1.0239	-0.2283	0.0134	0.094	-1.0843	-0.6345	-0.4633	-1.655	-1.6315	-1.6885	-0.1175	1.8094	3.6859	0.2383	-1.3763	-0.9735	-0.7217	-1.3898	0.329	2.981
1.0474	0.3256	0.4498	1.0004	-0.3088	-0.0839	0.0067	-1.2051	-0.7889	-0.6009	-1.7691	-1.7892	-1.8329	-0.1678	1.9135	3.79	0.3357	-1.5475	-0.9366	-0.856	-1.4301	0.3793	2.9373
1.0809	0.3558	0.4733	1.0037	-0.376	-0.1276	-0.0235	-1.2891	-0.9131	-0.7184	-1.8497	-1.9504	-1.9672	-0.1981	1.9839	3.9377	0.4129	-1.6718	-0.9366	-0.9802	-1.4435	0.3793	2.897
1.1011	0.3223	0.4633	0.9869	-0.4565	-0.2148	-0.0839	-1.4233	-1.0944	-0.8292	-1.9336	-2.1149	-2.088	-0.2585	2.0544	4.0686	0.5035	-1.796	-0.9802	-1.1145	-1.4569	0.3625	2.8769
1.1279	0.2887	0.4532	0.997	-0.5405	-0.2988	-0.1443	-1.5207	-1.2354	-0.9366	-2.0007	-2.2726	-2.1954	-0.2954	2.1048	4.166	0.574	-1.8933	-0.9903	-1.2286	-1.4804	0.329	2.8568
1.1346	0.2383	0.4398	1.0037	-0.621	-0.3961	-0.1813	-1.6248	-1.3965	-1.0373	-2.0746	-2.4069	-2.3297	-0.3323	2.1753	4.2499	0.6546	-1.9974	-0.9769	-1.3428	-1.4972	0.2585	2.803
1.1346	0.1813	0.4129	0.9702	-0.7285	-0.5002	-0.235	-1.7523	-1.571	-1.2018	-2.1719	-2.5546	-2.4271	-0.3558	2.1921	4.3338	0.7184	-2.0947	-1.0004	-1.4334	-1.524	0.2081	2.793
1.0843	0.1343	0.3525	0.9265	-0.856	-0.611	-0.2921	-1.89	-1.7355	-1.3193	-2.2861	-2.7124	-2.5513	-0.3894	2.1619	4.3506	0.7687	-2.1719	-1.0239	-1.5274	-1.561	0.1645	2.7728
1.0104	0.0269	0.2753	0.8594	-1.0406	-0.7687	-0.4196	-2.0578	-1.9638	-1.4871	-2.3901	-2.9138	-2.7057	-0.4196	2.1182	4.3372	0.8292	-2.323	-1.0742	-1.6248	-1.618	0.1208	2.7527
0.9433	-0.0739	0.1746	0.762	-1.1716	-0.9399	-0.5438	-2.2021	-2.1686	-1.6617	-2.5043	-3.1119	-2.8433	-0.4364	2.0477	4.2599	0.8728	-2.4237	-1.1111	-1.7087	-1.6281	0.0906	2.7527
0.8224	-0.188	0.0671	0.6479	-1.3528	-1.091	-0.6747	-2.3734	-2.3666	-1.8497	-2.6385	-3.2999	-2.9877	-0.4498	1.9571	4.1492	0.8997	-2.5345	-1.1548	-1.7725	-1.6919	0.0806	2.7527
0.7251	-0.3558	-0.0906	0.5338	-1.5543	-1.3193	-0.8459	-2.558	-2.6117	-2.0511	-2.7594	-3.5046	-3.1522	-0.4633	1.9034	3.9713	0.9265	-2.6654	-1.2186	-1.8127	-1.759	0.0537	2.7426
0.6177	-0.4565	-0.2216	0.3827	-1.7087	-1.5207	-1.0339	-2.7325	-2.8769	-2.2525	-2.9004	-3.7128	-3.3099	-0.4666	1.8228	3.7799	0.9467	-2.7762	-1.2756	-1.8698	-1.8161	0.0302	2.7292
0.4666	-0.6244	-0.3793	0.2115	-1.9135	-1.7355	-1.2119	-2.9205	-3.1454	-2.4942	-3.0447	-3.941	-3.4946	-0.4767	1.7288	3.5852	0.9601	-2.9004	-1.3327	-1.9235	-1.8832	0	2.7393
0.3223	-0.7956	-0.5673	0.0504	-2.1082	-1.9571	-1.4502	-3.0951	-3.4073	-2.746	-3.1891	-4.176	-3.6691	-0.4868	1.6248	3.3032	0.9769	-3.0179	-1.3898	-1.9907	-1.9269	-0.0638	2.7426
0.1645	-0.9601	-0.762	-0.1376	-2.3264	-2.1954	-1.655	-3.2663	-3.6826	-2.9843	-3.3267	-4.4009	-3.8538	-0.4968	1.5543	3.0615	0.9903	-3.1421	-1.42	-2.0108	-1.9504	-0.1645	2.7426
0.0168	-1.1346	-0.9534	-0.3491	-2.4976	-2.4673	-1.9101	-3.4442	-3.9679	-3.1958	-3.4711	-4.6494	-4.0283	-0.5002	1.4401	2.756	1.0037	-3.2059	-1.5106	-2.0779	-1.9974	-0.2719	2.746
-0.1242	-1.2958	-1.1481	-0.5505	-2.7158	-2.709	-2.1115	-3.6255	-4.2398	-3.4106	-3.5818	-4.8978	-4.1861	-0.4968	1.3126	2.4405	0.9937	-3.2999	-1.5341	-2.1014	-2.041	-0.3894	2.7359
-0.3357	-1.4771	-1.373	-0.762	-2.9105	-2.9776	-2.3532	-3.7799	-4.5151	-3.6691	-3.7329	-5.1328	-4.3573	-0.4935	1.2018	2.1249	1.0071	-3.367	-1.618	-2.1518	-2.0813	-0.5405	2.7493
-0.5237	-1.6348	-1.5811	-0.9399	-3.0716	-3.2159	-2.5748	-3.9175	-4.8038	-3.8974	-3.8202	-5.3375	-4.5486	-0.5002	1.1145	1.8564	1.0037	-3.4274	-1.6718	-2.1753	-2.1115	-0.6982	2.7225
-0.6747	-1.7892	-1.7758	-1.1313	-3.2294	-3.4576	-2.7896	-4.0619	-5.0656	-4.1022	-3.9243	-5.5658	-4.6964	-0.4767	0.9836	1.6248	0.9802	-3.4576	-1.7188	-2.2156	-2.1216	-0.8493	2.7292
-0.8795	-1.9839	-2.0309	-1.3394	-3.414	-3.7161	-3.0447	-4.1962	-5.3275	-4.3439	-4.0149	-5.7739	-4.8541	-0.4834	0.8594	1.3797	0.9634	-3.5248	-1.7691	-2.2525	-2.1619	-0.9836	2.756
-1.0675	-2.1451	-2.2559	-1.5308	-3.5483	-3.9578	-3.2697	-4.2801	-5.5826	-4.5151	-4.0955	-5.9518	-4.9615	-0.4599	0.7385	1.1649	0.9433	-3.5483	-1.7758	-2.2928	-2.1619	-1.0944	2.7661
-1.2891	-2.3062	-2.5076	-1.7322	-3.6893	-4.2096	-3.4778	-4.3808	-5.8209	-4.6796	-4.1425	-6.1197	-5.0891	-0.4599	0.6009	0.9869	0.9332	-3.5651	-1.8195	-2.3532	-2.1719	-1.1984	2.7963
-1.5005	-2.4707	-2.756	-1.9168	-3.8	-4.4446	-3.6926	-4.4379	-6.0257	-4.8608	-4.1458	-6.2338	-5.1563	-0.4498	0.4532	0.8762	0.9064	-3.5416	-1.8396	-2.3801	-2.1115	-1.2823	2.8366
-1.7221	-2.6285	-2.9877	-2.1182	-3.9142	-4.6695	-3.8672	-4.4614	-6.2204	-4.9716	-4.1458	-6.3278	-5.1764	-0.4263	0.3156	0.7889	0.8627	-3.508	-1.8228	-2.3969	-2.0679	-1.3428	2.8433
-1.9336	-2.8433	-3.2294	-2.3297	-4.0149	-4.8877	-4.0451	-4.5151	-6.3647	-5.0858	-4.1122	-6.405	-5.2066	-0.4263	0.1611	0.7285	0.8426	-3.4677	-1.8362	-2.4203	-2.0175	-1.3763	2.8802
-2.1954	-2.9877	-3.4576	-2.4942	-4.082	-5.069	-4.1827	-4.4781	-6.489	-5.1529	-4.0048	-6.4084	-5.1797	-0.3995	0.0101	0.7352	0.809	-3.367	-1.8094	-2.4002	-1.9034	-1.4032	2.9138
-2.4338	-3.1454	-3.6926	-2.6688	-4.1794	-5.2301	-4.3237	-4.4547	-6.5964	-5.1865	-3.9108	-6.395	-5.1025	-0.3827	-0.1141	0.715	0.7721	-3.2394	-1.7624	-2.4271	-1.7926	-1.3931	2.944
-2.652	-3.2797	-3.9075	-2.84	-4.1962	-5.3677	-4.4379	-4.3909	-6.6434	-5.1898	-3.7564	-6.3177	-4.9481	-0.3659	-0.2719	0.752	0.7318	-3.0817	-1.7288	-2.4002	-1.6449	-1.3831	2.9776
-2.9172	-3.4778	-4.1592	-3.0045	-4.2667	-5.5255	-4.5184	-4.3002	-6.6635	-5.1495	-3.5718	-6.2204	-4.8038	-0.3491	-0.3961	0.7419	0.6915	-2.897	-1.6718	-2.4103	-1.4771	-1.3461	3.0179
-3.1589	-3.6389	-4.3774	-3.1488	-4.2734	-5.6497	-4.6024	-4.2297	-6.6602	-5.1059	-3.3939	-6.1029	-4.646	-0.3558	-0.6042	0.6747	0.6915	-2.6889	-1.6013	-2.3935	-1.2823	-1.2891	3.0548
-3.4073	-3.7799	-4.5822	-3.2932	-4.2868	-5.7605	-4.6628	-4.1089	-6.6299	-4.9918	-3.1622	-5.9183	-4.3942	-0.3391	-0.7687	0.5606	0.658	-2.4338	-1.5308	-2.3364	-1.0944	-1.232	3.0884
-3.6423	-3.9142	-4.8138	-3.461	-4.317	-5.8478	-4.6762	-3.9847	-6.5662	-4.881	-2.897	-5.69	-4.1257	-0.3088	-0.9836	0.4431	0.6143	-2.1719	-1.4536	-2.2928	-0.8862	-1.1581	3.1454
-3.9175	-4.0787	-5.0153	-3.5684	-4.3372	-5.925	-4.7031	-3.8504	-6.4957	-4.74	-2.6184	-5.4349	-3.8303	-0.2988	-1.2085	0.2719	0.5841	-1.8933	-1.3696	-2.229	-0.6613	-1.0574	3.1857
-4.1425	-4.2163	-5.1797	-3.6557	-4.3472	-5.9753	-4.6964	-3.7195	-6.3882	-4.5654	-2.3264	-5.1462	-3.4912	-0.2786	-1.42	0.0571	0.5338	-1.5979	-1.2521	-2.1384	-0.4431	-0.9702	3.1958
-4.3707	-4.3808	-5.4047	-3.7799	-4.3573	-6.0391	-4.693	-3.5852	-6.2607	-4.3741	-2.0242	-4.8474	-3.1421	-0.2585	-1.6919	-0.2048	0.517	-1.3361	-1.1682	-2.0578	-0.2216	-0.8661	3.2294
-4.6259	-4.505	-5.5893	-3.8739	-4.3472	-6.066	-4.6594	-3.3737	-6.0828	-4.1492	-1.6718	-4.4748	-2.7393	-0.2451	-1.9772	-0.4834	0.4968	-1.0071	-1.0474	-1.9336	0.0403	-0.7687	3.2327
-4.8642	-4.6527	-5.784	-3.9948	-4.3372	-6.1029	-4.599	-3.2126	-5.9183	-3.9142	-1.3596	-4.119	-2.3465	-0.2283	-2.2324	-0.7855	0.4968	-0.658	-0.95	-1.8161	0.2921	-0.6714	3.2562
-5.0824	-4.7668	-5.9418	-4.0552	-4.3137	-6.0928	-4.5285	-3.0246	-5.7269	-3.6658	-0.9668	-3.6859	-1.89	-0.2417	-2.5311	-1.1179	0.48	-0.3122	-0.8023	-1.6785	0.5908	-0.574	3.2394
-5.2872	-4.8709	-6.113	-4.1525	-4.27	-6.0828	-4.4681	-2.8299	-5.4785	-3.3939	-0.6177	-3.2629	-1.4435	-0.2551	-2.8232	-1.4838	0.48	0.0403	-0.7083	-1.5341	0.8627	-0.47	3.2394
-5.4785	-4.9683	-6.2439	-4.2398	-4.2499	-6.076	-4.3808	-2.6419	-5.2335	-3.1152	-0.2383	-2.8198	-0.9601	-0.2249	-3.1219	-1.8832	0.4565	0.4196	-0.5841	-1.3528	1.1313	-0.3894	3.226
-5.6699	-5.0824	-6.4117	-4.3304	-4.2365	-6.0425	-4.3103	-2.4371	-4.9548	-2.8299	0.1544	-2.3599	-0.4935	-0.2148	-3.4308	-2.2525	0.4498	0.7822	-0.4868	-1.1783	1.3965	-0.3021	3.2126
-5.8545	-5.1697	-6.5729	-4.4144	-4.1794	-6.0291	-4.2633	-2.2324	-4.7198	-2.5714	0.5371	-1.9067	-0.0403	-0.2148	-3.7195	-2.6486	0.4263	1.1447	-0.3659	-0.9836	1.665	-0.2451	3.1824
-6.0626	-5.2805	-6.7407	-4.5084	-4.176	-6.0056	-4.2096	-2.0544	-4.4513	-2.2894	0.8963	-1.4435	0.4196	-0.2048	-4.0518	-3.0347	0.4028	1.5005	-0.2686	-0.809	1.9101	-0.1846	3.179
-6.2439	-5.3778	-6.8481	-4.5822	-4.1525	-5.9686	-4.1223	-1.8665	-4.1626	-1.9974	1.2723	-0.9702	0.8929	-0.1712	-4.3439	-3.4308	0.3558	1.8665	-0.1779	-0.6076	2.1686	-0.1276	3.179
-6.4252	-5.4684	-6.9958	-4.6729	-4.1122	-5.9216	-4.0652	-1.6684	-3.8974	-1.7322	1.6382	-0.4935	1.3696	-0.1611	-4.6191	-3.7631	0.3088	2.2693	-0.0638	-0.4129	2.4036	-0.1074	3.1555
-6.6132	-5.596	-7.157	-4.7601	-4.1156	-5.9048	-3.9847	-1.4838	-3.6389	-1.4401	1.9638	-0.0504	1.8463	-0.1443	-4.9045	-4.1626	0.282	2.6083	0.0101	-0.2484	2.6218	-0.0739	3.1522
-6.7709	-5.6531	-7.2711	-4.8273	-4.0955	-5.8713	-3.9276	-1.3058	-3.3771	-1.1884	2.3163	0.3961	2.2592	-0.1208	-5.1495	-4.4547	0.2451	3.0011	0.0739	-0.0504	2.8265	-0.0906	3.1522
-6.9421	-5.737	-7.3886	-4.8642	-4.0652	-5.8142	-3.8403	-1.1279	-3.0817	-0.8862	2.6654	0.8426	2.7393	-0.0906	-5.3677	-4.7702	0.2048	3.3636	0.1443	0.1376	3.0414	-0.1208	3.1186
-7.063	-5.8109	-7.4725	-4.8978	-4.0451	-5.7538	-3.743	-0.9601	-2.8366	-0.6277	2.9608	1.2555	3.1522	-0.0671	-5.5792	-5.0824	0.1511	3.7228	0.2014	0.3223	3.2025	-0.1376	3.1119
-7.2073	-5.8713	-7.5665	-4.9414	-4.0082	-5.7034	-3.6725	-0.809	-2.5681	-0.376	3.2462	1.6785	3.5785	-0.0571	-5.7538	-5.3879	0.1041	4.072	0.2686	0.4733	3.3939	-0.1813	3.0884
-7.3383	-5.9451	-7.684	-4.975	-3.9847	-5.643	-3.5818	-0.6445	-2.3297	-0.1477	3.5281	2.0276	3.9578	-0.0369	-5.8948	-5.6665	0.0671	4.4211	0.3156	0.6378	3.5315	-0.2585	3.0515
-7.449	-5.9485	-7.7075	-4.9683	-3.9243	-5.5826	-3.5248	-0.5103	-2.0947	0.0772	3.7598	2.4036	4.3338	0.0235	-5.9753	-5.831	-0.0235	4.7702	0.3693	0.8157	3.6658	-0.3021	3.028
-7.5397	-6.0257	-7.8049	-5.0186	-3.894	-5.5322	-3.4644	-0.3894	-1.8698	0.2753	3.9813	2.7359	4.6426	0.0436	-6.0425	-6.019	-0.0974	5.0824	0.4196	0.9668	3.7933	-0.3558	3.0246
-7.6639	-6.0458	-7.8687	-5.0354	-3.8806	-5.4752	-3.4006	-0.2551	-1.6785	0.48	4.1962	3.0582	4.928	0.0974	-6.0727	-6.1063	-0.188	5.3543	0.4599	1.1111	3.8705	-0.3928	2.9877
-7.7579	-6.1096	-7.9391	-5.0656	-3.8336	-5.4449	-3.3804	-0.1544	-1.5005	0.6042	4.3539	3.3167	5.1999	0.1544	-6.113	-6.1029	-0.2988	5.6161	0.4767	1.2723	3.9478	-0.423	2.9541
-7.8452	-6.1499	-7.9962	-5.1395	-3.8	-5.4147	-3.367	-0.0806	-1.3293	0.7251	4.4614	3.5281	5.3812	0.2115	-6.0928	-6.0492	-0.4095	5.7806	0.4599	1.4301	3.9612	-0.4263	2.934
-7.9526	-6.1734	-8.0768	-5.1999	-3.8101	-5.3812	-3.3737	-0.0235	-1.2186	0.809	4.5319	3.6893	5.502	0.2686	-6.0861	-5.9552	-0.5304	5.9518	0.4465	1.5375	3.988	-0.4163	2.9071
-8.0399	-6.2137	-8.1204	-5.2838	-3.7967	-5.351	-3.3939	0.0369	-1.1011	0.8829	4.6057	3.847	5.6363	0.3558	-6.0324	-5.8377	-0.6949	6.0995	0.423	1.6483	4.0048	-0.3995	2.9037
-8.1372	-6.2775	-8.2043	-5.3577	-3.7833	-5.3577	-3.4308	0.0403	-1.0507	0.9097	4.5923	3.9142	5.6866	0.423	-6.0358	-5.7504	-0.8359	6.17	0.3693	1.702	3.9142	-0.3592	2.8635
-8.201	-6.301	-8.2681	-5.4114	-3.8235	-5.3577	-3.4845	0.0168	-0.9836	0.9467	4.5789	3.9679	5.7101	0.5002	-5.9753	-5.6699	-0.9735	6.2137	0.2988	1.7758	3.8504	-0.3256	2.8467
-8.2681	-6.3547	-8.3051	-5.4785	-3.8235	-5.3577	-3.5483	0.0201	-0.9467	0.9265	4.4949	3.988	5.6866	0.5673	-5.9216	-5.6598	-1.1279	6.2405	0.2283	1.8228	3.7396	-0.2618	2.8064
-8.3051	-6.3983	-8.3823	-5.5389	-3.8638	-5.3711	-3.5818	-0.0336	-0.9567	0.8963	4.4211	3.9612	5.6766	0.6412	-5.8646	-5.6531	-1.2454	6.2137	0.1141	1.8228	3.6087	-0.2048	2.7829
-8.3353	-6.3849	-8.4024	-5.5826	-3.8403	-5.351	-3.6087	-0.0705	-0.9467	0.8762	4.3036	3.931	5.6061	0.6848	-5.7806	-5.6497	-1.3562	6.1734	-0.0034	1.8396	3.4711	-0.1376	2.7628
-8.3588	-6.4117	-8.4259	-5.6229	-3.8605	-5.3778	-3.649	-0.1343	-0.9634	0.8258	4.1827	3.8403	5.5154	0.7251	-5.7068	-5.6799	-1.4233	6.123	-0.0772	1.8329	3.3267	-0.0806	2.7258
