"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.9112	3.3679	2.5507	3.822	9.6911	11.2237	9.958	12.8114	15.6538	16.6443	15.1447	19.2363	21.5587	2.9167	-8.8629	-7.4816	-5.7508	16.2371	3.3762	9.3444	9.1765
-2.9552	3.3184	2.4929	3.7807	9.6168	11.1549	9.9057	12.7811	15.6538	16.6333	15.1447	19.2749	21.6054	2.9497	-8.7418	-7.5338	-5.8086	16.3417	3.3267	9.4049	9.1683
-2.9992	3.2771	2.3994	3.7036	9.5425	11.0751	9.8617	12.7013	15.596	16.6031	15.1145	19.2859	21.5807	2.9662	-8.6125	-7.5614	-5.8719	16.3884	3.2909	9.4572	9.1215
-3.0708	3.2249	2.3058	3.6541	9.4434	11.0036	9.7791	12.638	15.541	16.5233	15.0952	19.2831	21.5339	2.9965	-8.4969	-7.5999	-5.9049	16.427	3.2359	9.4902	9.0802
-3.1643	3.1506	2.2095	3.5688	9.3389	10.8935	9.6526	12.528	15.4391	16.3939	15.0044	19.2226	21.4183	3.0047	-8.3593	-7.5971	-5.9379	16.3582	3.1698	9.4627	8.9977
-3.2249	3.0873	2.094	3.4835	9.2646	10.8	9.5563	12.4262	15.3153	16.2756	14.9824	19.14	21.2615	3.0322	-8.263	-7.6329	-5.9764	16.2949	3.1368	9.471	8.9399
-3.2964	3.0157	2.0059	3.3955	9.1655	10.6294	9.4104	12.3106	15.1887	16.0913	14.8613	19.0135	21.0304	3.046	-8.1557	-7.6439	-5.9957	16.1766	3.057	9.3857	8.8629
-3.4175	2.9249	1.8436	3.2524	9.0197	10.489	9.2371	12.1703	15.0237	15.8794	14.7457	18.8511	20.7635	3.0295	-8.0787	-7.6934	-5.9847	16.0087	2.9772	9.2811	8.7253
-3.5193	2.8149	1.7005	3.123	8.8876	10.3129	9.0417	12.0052	14.8228	15.6345	14.6109	18.6668	20.4525	3.0267	-8.0401	-7.7347	-5.9737	15.8244	2.9277	9.1655	8.607
-3.6403	2.7158	1.5629	2.98	8.7528	10.1589	8.8656	11.8621	14.6219	15.3676	14.4376	18.4576	20.1058	3.0185	-8.0429	-7.7732	-5.9709	15.5575	2.8561	9.028	8.4721
-3.7339	2.6113	1.4143	2.8204	8.596	9.9855	8.6757	11.686	14.4101	15.0814	14.2697	18.1962	19.6903	3.0185	-8.0044	-7.831	-5.9599	15.2933	2.7708	8.8381	8.2988
-3.888	2.5149	1.285	2.6635	8.4804	9.7874	8.4666	11.5181	14.1734	14.798	14.0744	17.8991	19.2666	3.0047	-8.0044	-7.8833	-5.9352	15.0016	2.6745	8.6372	8.1584
-4.0008	2.3911	1.1199	2.4737	8.2988	9.6085	8.2548	11.2898	13.9175	14.4458	13.846	17.6046	18.8236	2.991	-8.0291	-7.9081	-5.9187	14.6742	2.5975	8.4033	7.9741
-4.1521	2.2673	0.9713	2.2976	8.1337	9.4104	8.0484	11.0999	13.6644	14.1211	13.6203	17.2827	18.3448	2.9772	-8.0594	-7.9548	-5.8774	14.3495	2.4957	8.164	7.7787
-4.265	2.1765	0.8337	2.1435	7.9658	9.2481	7.8283	10.9293	13.4057	13.8185	13.3892	16.9388	17.855	2.9662	-8.1392	-8.0044	-5.8471	14.0056	2.4269	7.9136	7.5971
-4.3998	2.0472	0.6494	1.9399	7.8007	9.0252	7.5861	10.6624	13.1443	13.4608	13.07	16.5453	17.3212	2.9304	-8.2025	-8.0346	-5.7866	13.6451	2.2783	7.6301	7.366
-4.5566	1.9068	0.4925	1.7693	7.6026	8.8491	7.3825	10.456	12.8554	13.1223	12.8059	16.1656	16.8122	2.9139	-8.2905	-8.0511	-5.7453	13.2847	2.1875	7.3467	7.1431
-4.6584	1.7803	0.3715	1.6179	7.4238	8.6923	7.1816	10.2304	12.5913	12.7591	12.517	15.7803	16.3004	2.8919	-8.3456	-8.0594	-5.704	12.9242	2.0472	7.0963	6.9367
-4.7905	1.6537	0.2531	1.4281	7.2532	8.5079	6.9698	10.0185	12.3271	12.4427	12.2308	15.3896	15.7858	2.8727	-8.4391	-8.0787	-5.6655	12.5775	1.9454	6.8129	6.7551
-4.8868	1.5491	0.1156	1.2685	7.0798	8.3786	6.7909	9.7599	12.0602	12.0905	11.9199	14.9796	15.2685	2.8479	-8.5189	-8.0924	-5.6187	12.2363	1.8271	6.5378	6.5047
-4.9996	1.4446	0.0303	1.1392	6.912	8.2135	6.6093	9.5535	11.796	11.7988	11.6337	14.5751	14.787	2.8259	-8.6015	-8.1117	-5.583	11.9034	1.7005	6.3066	6.2736
-5.1235	1.351	-0.1073	0.9906	6.7386	8.0842	6.4332	9.3169	11.5457	11.4824	11.3365	14.1899	14.322	2.8011	-8.7033	-8.1667	-5.5334	11.5677	1.5877	6.092	6.0617
-5.2088	1.2437	-0.1761	0.8447	6.5928	7.9686	6.2571	9.0967	11.3063	11.1742	11.0366	13.8212	13.857	2.7956	-8.8326	-8.2355	-5.5114	11.2842	1.4638	5.8416	5.8554
-5.3188	1.1392	-0.2614	0.7127	6.4552	7.8613	6.0783	8.8821	11.0669	10.9018	10.7367	13.436	13.3865	2.7736	-8.9427	-8.3318	-5.4784	10.9568	1.3098	5.6187	5.6325
-5.4261	1.0346	-0.3687	0.5531	6.2654	7.7485	5.9021	8.6813	10.8578	10.6129	10.4368	13.0508	12.949	2.7626	-9.0775	-8.4804	-5.4619	10.6459	1.2024	5.3849	5.4206
-5.5499	0.9053	-0.4705	0.41	6.1003	7.6219	5.7398	8.4143	10.6019	10.3267	10.1286	12.6986	12.5087	2.7626	-9.2261	-8.6427	-5.4344	10.3707	1.0511	5.1785	5.206
-5.6325	0.8255	-0.5613	0.2642	5.9517	7.5201	5.5637	8.2025	10.4092	10.0653	9.8424	12.3711	12.1372	2.7598	-9.4214	-8.8051	-5.4316	10.0846	0.93	4.9941	4.9859
-5.7536	0.6906	-0.6549	0.1266	5.7728	7.4183	5.4096	7.9466	10.1616	9.8039	9.5315	12.0079	11.73	2.7598	-9.5755	-8.9812	-5.4399	9.8232	0.7842	4.774	4.785
-5.8636	0.5558	-0.7429	-0.0248	5.6105	7.311	5.2638	7.7099	9.9525	9.5755	9.2288	11.686	11.3668	2.7653	-9.7791	-9.2261	-5.4344	9.5838	0.6191	4.5841	4.5951
-5.9654	0.4237	-0.8612	-0.1789	5.4179	7.1624	5.0822	7.4485	9.7241	9.3279	8.9234	11.3448	11.0063	2.7488	-9.991	-9.471	-5.4426	9.3444	0.454	4.419	4.3888
-6.0727	0.2779	-0.9768	-0.2999	5.2253	7.0331	4.9391	7.2174	9.5012	9.1215	8.64	11.0366	10.6954	2.7708	-10.2331	-9.7406	-5.4591	9.1628	0.3054	4.2595	4.1797
-6.1993	0.1376	-1.0731	-0.465	5.0271	6.9257	4.7768	6.9533	9.2838	8.8986	8.318	10.7119	10.3707	2.7736	-10.4423	-10.0158	-5.4784	8.9894	0.1266	4.1329	3.9733
-6.3039	-0.066	-1.2134	-0.6191	4.8318	6.7606	4.5951	6.6946	9.0665	8.7088	8.0044	10.4423	10.1258	2.8011	-10.6349	-10.2827	-5.5252	8.8381	-0.0248	4.0228	3.7972
-6.4139	-0.2036	-1.3373	-0.7815	4.6172	6.5983	4.4328	6.4167	8.8436	8.5079	7.7127	10.1176	9.8534	2.8039	-10.8357	-10.5028	-5.5527	8.7225	-0.1981	3.91	3.6156
-6.557	-0.3935	-1.4748	-0.9465	4.4108	6.4662	4.2842	6.1691	8.6235	8.3153	7.4265	9.8259	9.603	2.8369	-11.0284	-10.7614	-5.594	8.6317	-0.3825	3.8275	3.4505
-6.6616	-0.5723	-1.6152	-1.0814	4.1989	6.2901	4.1466	5.8939	8.3923	8.1419	7.1101	9.581	9.3912	2.8451	-11.1824	-10.9513	-5.6242	8.5519	-0.5503	3.7422	3.2689
-6.7414	-0.7539	-1.7197	-1.2355	3.9843	6.1443	4.0091	5.6545	8.1997	8.0071	6.8074	9.3279	9.2068	2.8672	-11.287	-11.1081	-5.6848	8.4914	-0.7044	3.6954	3.1423
-6.8514	-0.9025	-1.8601	-1.4088	3.8054	5.9985	3.8742	5.4096	8.0071	7.8695	6.5268	9.0912	9.0362	2.9029	-11.3943	-11.2155	-5.7178	8.4419	-0.8778	3.6266	3.013
-6.9395	-1.0841	-1.9921	-1.5354	3.6321	5.8306	3.7449	5.1785	7.8393	7.7347	6.2544	8.8684	8.8601	2.9029	-11.4769	-11.309	-5.7563	8.4061	-1.0016	3.5798	2.9139
-7.0303	-1.2327	-2.0995	-1.673	3.4257	5.6958	3.6321	4.9611	7.6467	7.6274	6.0067	8.695	8.7555	2.9167	-11.5319	-11.3558	-5.7618	8.3758	-1.1557	3.533	2.7819
-7.0881	-1.373	-2.1985	-1.7803	3.2909	5.594	3.544	4.7795	7.5448	7.5779	5.7948	8.5519	8.662	2.9167	-11.5457	-11.298	-5.7866	8.3538	-1.252	3.511	2.7186
-7.1514	-1.4914	-2.2673	-1.8601	3.1561	5.5032	3.5083	4.6309	7.4568	7.5421	5.6132	8.4336	8.6097	2.9469	-11.5677	-11.2292	-5.8196	8.3786	-1.3675	3.5193	2.6718
-7.1349	-1.5767	-2.3141	-1.9289	3.0653	5.4316	3.478	4.5098	7.399	7.5448	5.4894	8.3786	8.596	2.9332	-11.5264	-11.0889	-5.8334	8.3731	-1.4143	3.4753	2.647
-7.1349	-1.662	-2.3444	-1.9646	3.0157	5.3986	3.4808	4.4135	7.388	7.5779	5.3793	8.3786	8.5877	2.9469	-11.5016	-10.9513	-5.8251	8.3676	-1.4693	3.5	2.6443
-7.1266	-1.7335	-2.3554	-1.9921	2.9442	5.3959	3.5165	4.3475	7.4155	7.6439	5.2858	8.3951	8.6455	2.9304	-11.4521	-10.789	-5.7976	8.3703	-1.4804	3.489	2.6305
-7.0771	-1.7968	-2.3416	-1.9921	2.9414	5.4206	3.5606	4.342	7.4595	7.7127	5.2473	8.4501	8.7115	2.9194	-11.4026	-10.6266	-5.7673	8.3841	-1.4914	3.5385	2.6553
-7.0138	-1.7885	-2.3058	-1.9949	2.9635	5.4399	3.6211	4.375	7.5476	7.8117	5.25	8.5244	8.7693	2.8919	-11.3035	-10.39	-5.7233	8.3731	-1.4748	3.5495	2.7021
-6.9478	-1.783	-2.237	-1.9509	3.0047	5.5169	3.7119	4.4053	7.6907	7.9411	5.2748	8.6565	8.8766	2.8589	-11.221	-10.1864	-5.6628	8.3758	-1.4611	3.5826	2.7323
-6.8955	-1.7473	-2.1738	-1.9316	3.0955	5.6077	3.7999	4.4796	7.809	8.0566	5.3408	8.7803	8.9922	2.8314	-11.1247	-9.98	-5.583	8.3456	-1.4171	3.6101	2.8011
-6.7882	-1.7115	-2.0747	-1.8215	3.1836	5.7481	3.9403	4.5704	7.9961	8.219	5.4289	8.9564	9.105	2.7791	-11.0063	-9.7544	-5.5197	8.329	-1.3428	3.6596	2.8864
-6.7029	-1.6537	-2.0004	-1.7968	3.2799	5.8526	4.0366	4.6557	8.1392	8.3346	5.5004	9.1105	9.2013	2.7461	-10.921	-9.5673	-5.4206	8.3098	-1.2657	3.6734	2.9635
-6.5818	-1.5381	-1.8683	-1.7005	3.4615	6.0122	4.1742	4.8345	8.3676	8.5051	5.6187	9.2949	9.3031	2.6966	-10.8	-9.3554	-5.3353	8.2355	-1.1832	3.7009	3.0763
-6.458	-1.4418	-1.7307	-1.6042	3.6128	6.1801	4.3282	4.9776	8.5684	8.6592	5.7343	9.4847	9.4132	2.6498	-10.6679	-9.1655	-5.2445	8.1805	-1.0429	3.7532	3.1808
-6.3149	-1.3153	-1.5767	-1.4941	3.7834	6.3727	4.4851	5.151	8.7941	8.8106	5.8691	9.6691	9.5315	2.6113	-10.5523	-8.9867	-5.1482	8.1199	-0.9383	3.7944	3.2661
-6.1691	-1.1447	-1.3593	-1.3593	4.0063	6.5735	4.6529	5.3133	9.0142	8.9592	6.0315	9.8919	9.625	2.548	-10.445	-8.8188	-5.0382	7.9989	-0.8172	3.8137	3.3679
-5.9572	-0.9465	-1.1557	-1.1694	4.2182	6.8404	4.8538	5.5499	9.3031	9.1298	6.2076	10.0928	9.7186	2.4957	-10.2992	-8.6482	-4.9363	7.9273	-0.6494	3.8605	3.4808
-5.7646	-0.7429	-0.9053	-0.9713	4.4768	7.1018	5.0602	5.7783	9.5728	9.2866	6.3864	10.2992	9.7819	2.4407	-10.1754	-8.5217	-4.8208	7.776	-0.4843	3.8962	3.5826
-5.5499	-0.5118	-0.6329	-0.7732	4.7602	7.4018	5.272	6.0287	9.8534	9.4737	6.5955	10.5413	9.8699	2.3829	-10.0488	-8.3841	-4.7107	7.6274	-0.3192	3.921	3.7064
-5.2775	-0.2339	-0.3329	-0.5338	5.0739	7.7017	5.5472	6.3066	10.1754	9.6636	6.7937	10.778	9.958	2.3388	-9.8947	-8.2493	-4.6172	7.4788	-0.1321	3.9733	3.833
-5.0244	0.0303	-0.033	-0.2559	5.3711	8.0346	5.7618	6.5543	10.5028	9.8287	6.9973	11.0036	10.0213	2.2728	-9.7351	-8.1337	-4.4988	7.2642	0.0495	4.0173	3.9017
-4.7135	0.3357	0.3384	0.0165	5.7233	8.4364	6.059	6.8845	10.8605	10.046	7.2449	11.2677	10.0846	2.226	-9.5673	-7.9713	-4.4025	7.0826	0.2531	4.0723	4.0036
-4.3915	0.6384	0.6962	0.3109	6.0645	8.7831	6.3424	7.1871	11.2265	10.2552	7.4816	11.5429	10.1533	2.16	-9.3967	-7.809	-4.2842	6.8625	0.4513	4.1054	4.0806
-4.0393	0.9631	1.0924	0.6549	6.4525	9.2041	6.6836	7.5118	11.6475	10.5028	7.7457	11.8153	10.2304	2.127	-9.1875	-7.6219	-4.1907	6.6643	0.6329	4.2017	4.1604
-3.6734	1.3455	1.5134	1.0043	6.8487	9.6278	7	7.8805	12.0409	10.7339	8.0099	12.1097	10.3184	2.0747	-8.9757	-7.3935	-4.0889	6.4415	0.8447	4.2429	4.2512
-3.2909	1.7418	1.9839	1.3978	7.2724	10.0625	7.3853	8.2355	12.4784	10.9898	8.263	12.4069	10.4203	2.0252	-8.7445	-7.1486	-3.9981	6.2158	1.0511	4.2897	4.32
-2.8809	2.094	2.4241	1.761	7.6797	10.5303	7.732	8.5849	12.8994	11.2595	8.5327	12.7013	10.5386	1.9921	-8.4831	-6.8872	-3.91	5.9847	1.252	4.3613	4.364
-2.4737	2.4902	2.8644	2.1545	8.0869	10.9761	8.0979	8.9454	13.3314	11.5209	8.7693	12.9765	10.6156	1.9399	-8.2052	-6.59	-3.8164	5.7426	1.4611	4.408	4.397
-2.0252	2.8837	3.3404	2.57	8.5051	11.4163	8.4721	9.3004	13.7387	11.7988	9.0169	13.2654	10.7367	1.9013	-7.9328	-6.2544	-3.7477	5.5472	1.6399	4.4878	4.4301
-1.5959	3.2936	3.8137	2.9607	8.9151	11.8483	8.8436	9.6333	14.1486	12.0685	9.2673	13.5543	10.833	1.8601	-7.5779	-5.8939	-3.6734	5.3436	1.8188	4.5291	4.4328
-1.1612	3.7311	4.276	3.3872	9.3361	12.3023	9.2261	10.002	14.5889	12.3821	9.4985	13.8212	10.9678	1.8353	-7.2339	-5.5059	-3.6211	5.162	2.0197	4.6006	4.4741
-0.6686	4.1411	4.7602	3.7972	9.7489	12.7591	9.6113	10.3239	14.9879	12.649	9.7213	14.0661	11.0751	1.8215	-6.8845	-5.0602	-3.5743	4.9969	2.1985	4.6832	4.4768
-0.1981	4.5676	5.2335	4.2457	10.1423	13.1801	9.9855	10.6541	15.3511	12.9352	9.9305	14.2972	11.1632	1.7913	-6.5047	-4.5814	-3.5358	4.84	2.4021	4.7547	4.4933
0.2339	4.9556	5.638	4.6172	10.5193	13.5653	10.3487	10.9238	15.7226	13.1526	10.0625	14.4788	11.2237	1.761	-6.147	-4.1164	-3.4753	4.6502	2.5232	4.807	4.4741
0.6824	5.3573	6.081	5.0189	10.8743	13.9808	10.7284	11.2127	16.0362	13.4497	10.2221	14.6577	11.3393	1.7473	-5.7646	-3.6541	-3.4505	4.5181	2.6966	4.9116	4.4603
1.1281	5.7398	6.5185	5.3959	11.2485	14.3578	11.0724	11.4604	16.3554	13.6781	10.3487	14.787	11.4053	1.75	-5.3986	-3.1726	-3.4312	4.3695	2.8314	4.9831	4.4135
1.5849	6.0645	6.8735	5.7701	11.5677	14.6687	11.3971	11.7025	16.6361	13.8983	10.4505	14.9108	11.4548	1.7335	-5.0326	-2.7076	-3.401	4.2182	2.9332	5.0547	4.32
1.9811	6.436	7.2422	6.1388	11.8703	15.0071	11.7273	11.8951	16.9002	14.1376	10.5166	15.0209	11.5126	1.7225	-4.6777	-2.2425	-3.3844	4.0999	3.0322	5.1372	4.2319
2.3801	6.7441	7.5806	6.4772	12.118	15.2658	12.0244	12.074	17.1204	14.3275	10.5331	15.0897	11.5512	1.728	-4.3172	-1.8243	-3.3844	3.987	3.0983	5.2418	4.1081
2.7736	7.0028	7.9108	6.8074	12.3656	15.541	12.3326	12.2335	17.346	14.5476	10.5331	15.1337	11.6199	1.7335	-3.9788	-1.384	-3.3844	3.877	3.1781	5.3216	3.9898
3.123	7.2669	8.2162	7.1018	12.6023	15.7913	12.6408	12.3684	17.5083	14.776	10.5358	15.1722	11.6832	1.7225	-3.6706	-0.9878	-3.3789	3.822	3.2249	5.4096	3.866
3.456	7.5118	8.4584	7.4155	12.8196	15.995	12.8939	12.5005	17.6652	14.9604	10.5221	15.2273	11.7795	1.7142	-3.3514	-0.6411	-3.3844	3.7972	3.2744	5.5252	3.7256
3.7697	7.7677	8.706	7.6742	12.9847	16.1711	13.1718	12.594	17.833	15.1805	10.4973	15.274	11.8841	1.7225	-3.013	-0.2586	-3.4037	3.7807	3.3322	5.6435	3.5743
4.0999	7.9658	8.9427	7.9548	13.1608	16.3224	13.4277	12.6738	17.9706	15.3704	10.4505	15.3126	11.9776	1.7473	-2.7048	0.1046	-3.4367	3.822	3.3432	5.8169	3.4395
4.3585	8.1117	9.127	8.197	13.3259	16.4682	13.6589	12.7591	18.0807	15.5712	10.39	15.3263	12.0987	1.761	-2.4296	0.4568	-3.4532	3.8797	3.3569	5.9489	3.2909
4.5649	8.2685	9.2563	8.3758	13.4332	16.548	13.8432	12.7784	18.1192	15.7363	10.3322	15.3181	12.2088	1.772	-2.1738	0.7952	-3.478	3.932	3.3652	6.092	3.1341
4.73	8.3731	9.3719	8.5629	13.5103	16.6003	14.0303	12.7976	18.1852	15.8766	10.2331	15.3016	12.3243	1.7803	-1.9756	1.0924	-3.4945	4.0586	3.3707	6.2681	2.9635
4.9171	8.4666	9.4434	8.7308	13.5791	16.6663	14.2092	12.8251	18.1907	16.0445	10.1644	15.2906	12.4372	1.7968	-1.7693	1.4033	-3.5303	4.1687	3.3377	6.4442	2.8039
5.0024	8.5217	9.4875	8.8436	13.6258	16.6498	14.3605	12.7866	18.1742	16.1683	10.046	15.23	12.5445	1.8078	-1.6289	1.6537	-3.5578	4.298	3.3267	6.5735	2.6415
5.1235	8.5547	9.4957	8.9564	13.6451	16.6223	14.4816	12.7481	18.1329	16.2784	9.9497	15.186	12.6298	1.8243	-1.5244	1.8766	-3.5963	4.4493	3.2936	6.7661	2.5149
5.184	8.5684	9.4957	9.05	13.6479	16.5976	14.5751	12.7041	18.0779	16.3774	9.8342	15.12	12.7619	1.8463	-1.4583	2.0527	-3.6293	4.6337	3.2689	6.8982	2.3884
5.195	8.5244	9.4407	9.0885	13.5901	16.5013	14.6494	12.6188	17.9761	16.438	9.7406	15.0402	12.8527	1.8573	-1.4006	2.1765	-3.6706	4.7712	3.2276	7.0441	2.248
5.173	8.4804	9.3664	9.1132	13.524	16.4105	14.7155	12.561	17.9046	16.5288	9.6223	14.9714	12.982	1.8903	-1.4033	2.248	-3.7174	4.9529	3.1698	7.1899	2.1517
5.1179	8.3951	9.2783	9.149	13.458	16.3004	14.7568	12.4674	17.789	16.57	9.5673	14.9136	13.0728	1.8931	-1.4363	2.2756	-3.7504	5.1345	3.1203	7.311	2.0829
5.1097	8.307	9.1793	9.1573	13.414	16.1738	14.7925	12.4124	17.6707	16.6416	9.471	14.8503	13.1938	1.9344	-1.4281	2.2535	-3.8109	5.3023	3.079	7.41	2.0389
5.0244	8.2272	9.0527	9.149	13.3122	16.072	14.8365	12.3546	17.5799	16.6746	9.4544	14.7898	13.2984	1.9426	-1.4886	2.1903	-3.8302	5.4839	3.0377	7.5036	1.9949
4.9363	8.0979	8.9234	9.138	13.2351	15.9399	14.831	12.2776	17.4616	16.6939	9.4434	14.754	13.3892	1.9619	-1.5436	2.0719	-3.8632	5.6655	3.013	7.5999	2.0334
4.8098	7.9713	8.7748	9.0775	13.1223	15.7748	14.8063	12.2446	17.3377	16.7076	9.4792	14.7182	13.469	1.9674	-1.6234	1.9151	-3.8742	5.8031	3.0102	7.6632	2.0747
4.6942	7.842	8.5849	9.0252	13.0315	15.651	14.7953	12.2115	17.2359	16.7104	9.526	14.7155	13.5873	1.9701	-1.7087	1.7252	-3.8962	5.9627	2.9937	7.7237	2.1765
4.5346	7.7237	8.4281	8.9619	12.9352	15.4887	14.7457	12.184	17.1369	16.6966	9.6058	14.6797	13.6589	1.9646	-1.8078	1.5491	-3.888	6.1058	2.9717	7.776	2.2591
4.3695	7.5861	8.2437	8.8876	12.8196	15.3208	14.6715	12.1455	17.0186	16.6746	9.6828	14.6907	13.6974	1.9674	-1.9234	1.373	-3.877	6.2158	2.958	7.8035	2.3856
4.1769	7.4403	8.0401	8.7941	12.7233	15.1337	14.6109	12.1125	16.8975	16.6306	9.7901	14.6659	13.7744	1.9591	-2.0252	1.1832	-3.8742	6.3259	2.9635	7.8228	2.548
4.0146	7.2614	7.8283	8.6868	12.6023	14.9796	14.5311	12.1152	16.7764	16.5563	9.8919	14.6412	13.813	1.9646	-2.1517	1.0208	-3.8605	6.4305	2.958	7.8475	2.7158
3.8192	7.0936	7.6246	8.5684	12.4757	14.754	14.3908	12.0932	16.6223	16.4462	10.0075	14.6109	13.7909	1.9701	-2.2535	0.8723	-3.8605	6.491	2.9552	7.8338	2.8809
3.5798	6.9588	7.4128	8.4391	12.3546	14.5531	14.2477	12.0464	16.4737	16.3141	10.1396	14.5641	13.7854	1.9454	-2.4049	0.7292	-3.8385	6.5488	2.9332	7.8035	3.0653
3.3542	6.7579	7.1679	8.2713	12.1758	14.3358	14.0854	12.0024	16.2811	16.1491	10.2331	14.4981	13.7139	1.9454	-2.537	0.6274	-3.8164	6.5598	2.9194	7.754	3.2304
3.1423	6.5708	6.9175	8.1254	12.0299	14.0964	13.912	11.9639	16.0968	15.9674	10.3294	14.4183	13.6396	1.9316	-2.6058	0.5173	-3.8109	6.5873	2.8727	7.6852	3.39
2.8974	6.3754	6.6643	7.9411	11.8566	13.8597	13.6864	11.8924	15.8766	15.7666	10.412	14.3303	13.5185	1.9179	-2.7323	0.454	-3.7807	6.5818	2.8616	7.6026	3.5798
2.6525	6.1801	6.4194	7.7705	11.6777	13.6176	13.4855	11.774	15.6758	15.5272	10.4863	14.2257	13.3865	1.9068	-2.7956	0.421	-3.7504	6.546	2.7984	7.4761	3.7394
2.4324	5.9737	6.2076	7.5861	11.4879	13.3672	13.2681	11.6805	15.4364	15.3153	10.5496	14.1156	13.2296	1.9041	-2.8424	0.41	-3.7422	6.5185	2.7626	7.3632	3.888
2.1985	5.7481	5.9379	7.388	11.287	13.0893	13.0205	11.5897	15.2218	15.0209	10.6156	14.0028	13.0425	1.8848	-2.8782	0.4127	-3.7256	6.4305	2.6993	7.1954	4.0531
1.9921	5.5582	5.7343	7.2119	11.0916	12.8554	12.7976	11.4851	14.9934	14.7595	10.6817	13.8817	12.8884	1.8876	-2.8892	0.421	-3.7174	6.3809	2.6663	7.0523	4.2347
1.7555	5.3546	5.5087	7.0386	10.8908	12.605	12.5445	11.3695	14.7485	14.4678	10.7257	13.7744	12.6683	1.8766	-2.9359	0.421	-3.7036	6.2709	2.6058	6.8845	4.3998
1.5629	5.1482	5.3023	6.8652	10.6844	12.3574	12.3078	11.232	14.5256	14.1899	10.7587	13.6451	12.4867	1.8848	-2.9442	0.4182	-3.6954	6.1718	2.581	6.7359	4.5704
1.3428	4.9363	5.0657	6.6478	10.4643	12.0932	12.0382	11.1109	14.267	13.868	10.7807	13.5048	12.2225	1.8601	-2.9332	0.3495	-3.6734	6.0287	2.5425	6.524	4.7272
1.1419	4.7107	4.829	6.4607	10.2414	11.8263	11.774	10.9513	13.9973	13.5708	10.7807	13.3479	11.9666	1.8601	-2.9772	0.2697	-3.6458	5.9407	2.4764	6.3479	4.8758
0.9438	4.5016	4.6309	6.2709	10.002	11.5594	11.5291	10.778	13.7497	13.2489	10.7697	13.2049	11.7162	1.8408	-3.0075	0.1486	-3.6238	5.7756	2.4572	6.1746	5.0464
0.7347	4.298	4.397	6.0672	9.7654	11.276	11.21	10.5964	13.4938	12.9132	10.7229	13.0315	11.4466	1.8133	-3.0735	-0.0193	-3.5798	5.6215	2.3939	5.9682	5.184
0.5173	4.0778	4.1714	5.8829	9.5315	11.0339	10.9513	10.401	13.1938	12.5665	10.6294	12.8031	11.1439	1.8078	-3.101	-0.1954	-3.5523	5.4619	2.3141	5.8003	5.2968
0.2972	3.866	3.9458	5.6518	9.2701	10.7449	10.6679	10.1589	12.8994	12.2308	10.5221	12.5968	10.855	1.783	-3.1946	-0.4182	-3.5028	5.2885	2.2728	5.583	5.3849
0.1128	3.6266	3.7091	5.4426	9.0169	10.4368	10.368	9.9332	12.5885	11.8538	10.3762	12.3684	10.5496	1.7528	-3.3432	-0.6494	-3.4477	5.1124	2.1985	5.4124	5.4757
-0.066	3.4202	3.4863	5.239	8.7721	10.1836	10.0791	9.6828	12.2886	11.5154	10.2249	12.1125	10.2276	1.728	-3.4367	-0.886	-3.39	4.9556	2.127	5.2335	5.4949
-0.2614	3.2221	3.2689	5.0574	8.5051	9.9002	9.8011	9.4214	11.9887	11.1742	10.0213	11.8648	9.936	1.7087	-3.5771	-1.1309	-3.3432	4.7878	2.0554	5.0437	5.5362
-0.443	3.0267	3.0653	4.8621	8.2548	9.6085	9.5205	9.1573	11.6667	10.8357	9.8122	11.5732	9.592	1.662	-3.7119	-1.3318	-3.2771	4.6392	1.9977	4.8676	5.5389
-0.6274	2.8286	2.8451	4.6667	7.9989	9.3306	9.2563	8.8876	11.3668	10.5028	9.5645	11.2787	9.2508	1.6289	-3.888	-1.5024	-3.2056	4.4301	1.8931	4.719	5.5224
-0.7842	2.669	2.669	4.4878	7.776	9.0692	9.0087	8.607	11.0696	10.1919	9.3251	11.0008	8.9509	1.6097	-4.0366	-1.6537	-3.1561	4.2622	1.805	4.5759	5.4894
-0.93	2.4627	2.4599	4.32	7.4871	8.8078	8.7363	8.3456	10.7642	9.8892	9.0555	10.7092	8.662	1.5684	-4.1769	-1.7555	-3.101	4.1219	1.7583	4.4548	5.4399
-1.0539	2.2838	2.3058	4.1687	7.3055	8.596	8.5162	8.0787	10.4863	9.603	8.7831	10.434	8.3786	1.5519	-4.3172	-1.8408	-3.0433	3.9678	1.651	4.3227	5.3959
-1.1722	2.1655	2.1682	4.0503	7.0908	8.3648	8.329	7.8393	10.2442	9.3471	8.5299	10.1644	8.1199	1.5299	-4.4025	-1.8408	-3.002	3.8027	1.6179	4.2182	5.3243
-1.2602	2.0114	2.0142	3.9073	6.8845	8.1502	8.1227	7.6081	10.002	9.1188	8.2493	9.9167	7.8695	1.4941	-4.5181	-1.8766	-2.9359	3.6569	1.5436	4.1246	5.239
