"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.5586	2.2895	-0.2387	-0.6635	3.8788	1.9407	0.4721	4.343	3.1891	2.0063	3.9549	3.2442	3.5117	-0.7474	3.5536	-1.4529	1.5159	2.8193	3.4933	1.689	2.4731
-0.4773	2.3787	-0.1495	-0.6347	4.01	2.0614	0.5219	4.5187	3.3622	2.0928	4.1175	3.4461	3.6402	-0.8183	3.5903	-1.3742	1.6418	2.7773	3.572	1.6313	2.5806
-0.4013	2.5177	-0.0131	-0.5665	4.128	2.2004	0.577	4.6551	3.5615	2.1873	4.3011	3.6716	3.787	-0.8759	3.6244	-1.3375	1.7598	2.7668	3.6769	1.5998	2.6934
-0.2911	2.6121	0.1075	-0.5167	4.2775	2.342	0.6609	4.7994	3.7582	2.3026	4.4873	3.8972	3.9339	-0.9415	3.6139	-1.3087	1.883	2.759	3.7477	1.5526	2.8141
-0.2098	2.7118	0.2465	-0.459	4.3797	2.481	0.7291	4.941	3.9365	2.4128	4.6656	4.1306	4.0913	-1.0018	3.6402	-1.3061	2.0037	2.7616	3.8054	1.5054	2.9006
-0.1101	2.8036	0.3462	-0.417	4.503	2.6383	0.8183	5.0879	4.1542	2.5859	4.8597	4.3771	4.2775	-1.049	3.6192	-1.3139	2.106	2.7905	3.85	1.4765	3.0029
-0.0498	2.8639	0.4694	-0.3278	4.6158	2.7747	0.9127	5.2505	4.3745	2.7511	5.0747	4.6368	4.4847	-1.0884	3.5694	-1.3559	2.1873	2.8508	3.9234	1.4582	3.1052
0.0498	2.9373	0.5901	-0.2518	4.7207	2.9321	1.0228	5.3973	4.5974	2.9137	5.2531	4.8807	4.7181	-1.1172	3.5589	-1.3926	2.2371	2.9085	3.9995	1.4424	3.2389
0.1206	3.0291	0.7265	-0.2019	4.8177	3.0789	1.1199	5.5285	4.7915	3.1025	5.4209	5.1246	4.9148	-1.1566	3.4828	-1.4949	2.3079	2.9924	4.0519	1.4188	3.3596
0.2098	3.0999	0.8707	-0.097	4.9489	3.2468	1.2457	5.6622	5.0354	3.294	5.6124	5.3947	5.1429	-1.1775	3.4671	-1.5552	2.3394	3.0789	4.107	1.4424	3.4854
0.3147	3.176	1.0202	-0.0446	5.0275	3.3937	1.369	5.8038	5.2636	3.4959	5.7986	5.6307	5.3868	-1.1907	3.3937	-1.6549	2.3761	3.1917	4.1726	1.4634	3.6087
0.3986	3.2573	1.1277	0.0446	5.1534	3.5563	1.487	5.935	5.4629	3.6848	5.9874	5.872	5.6307	-1.2169	3.3727	-1.7388	2.4049	3.3202	4.2276	1.5028	3.7241
0.4616	3.315	1.2484	0.097	5.2478	3.6952	1.6024	6.0503	5.6491	3.8605	6.1579	6.1028	5.8589	-1.2195	3.3281	-1.8725	2.4548	3.4173	4.267	1.508	3.8526
0.5376	3.3517	1.3559	0.1495	5.3239	3.8369	1.7152	6.1553	5.8405	4.0388	6.3074	6.3021	6.074	-1.2431	3.2468	-1.9906	2.4915	3.509	4.3089	1.5368	3.9313
0.6268	3.4356	1.4739	0.2046	5.3868	3.9601	1.8175	6.2654	6.0267	4.2014	6.4673	6.5067	6.3231	-1.2562	3.2153	-2.1138	2.5282	3.6428	4.3299	1.5683	4.0467
0.6871	3.4854	1.5709	0.2701	5.4681	4.0545	1.9433	6.3546	6.1998	4.3797	6.6221	6.7086	6.5198	-1.2929	3.1629	-2.2371	2.5702	3.7451	4.3588	1.6103	4.1516
0.7396	3.5222	1.6286	0.3068	5.5232	4.1726	2.0063	6.4123	6.3441	4.5161	6.727	6.8686	6.7086	-1.3087	3.1366	-2.3499	2.6042	3.8002	4.3666	1.6208	4.2775
0.7606	3.5379	1.7099	0.3068	5.5285	4.2565	2.0797	6.4752	6.47	4.6368	6.8161	7.0155	6.8738	-1.3244	3.0816	-2.4836	2.6515	3.8683	4.3509	1.6129	4.3535
0.7815	3.5851	1.7598	0.3147	5.5625	4.3273	2.1636	6.5093	6.609	4.7731	6.9394	7.1492	7.0181	-1.3428	3.0553	-2.6095	2.6855	3.9182	4.3325	1.6208	4.4506
0.8156	3.5903	1.8148	0.3436	5.573	4.385	2.2135	6.5513	6.6955	4.8859	7.005	7.2646	7.1518	-1.369	3.0448	-2.7301	2.7196	3.968	4.3011	1.6181	4.5292
0.813	3.6035	1.8358	0.3409	5.6019	4.4427	2.2686	6.5932	6.7873	4.9803	7.0941	7.3721	7.2777	-1.3821	3.037	-2.8377	2.7564	4.0178	4.2827	1.6286	4.6263
0.8287	3.6323	1.8778	0.3541	5.594	4.4925	2.321	6.6063	6.8738	5.059	7.1492	7.4692	7.3853	-1.3978	3.0501	-2.9163	2.7852	4.065	4.2748	1.6418	4.7102
0.813	3.6297	1.8857	0.3462	5.5861	4.5056	2.342	6.6063	6.9394	5.1193	7.1912	7.5164	7.4849	-1.4188	3.0422	-2.9845	2.8167	4.0965	4.2617	1.6549	4.7967
0.8078	3.6244	1.8935	0.3357	5.5625	4.5371	2.3997	6.6168	7.005	5.1796	7.2358	7.5898	7.5636	-1.4398	3.0527	-3.0527	2.856	4.1463	4.2408	1.6549	4.8807
0.771	3.6192	1.9119	0.3488	5.5494	4.5686	2.4233	6.6299	7.0627	5.2583	7.2935	7.658	7.6632	-1.4503	3.0763	-3.1183	2.9006	4.2171	4.2171	1.6785	4.9908
0.7789	3.6087	1.9014	0.3619	5.5442	4.5948	2.4705	6.6037	7.1125	5.3344	7.3223	7.7078	7.7498	-1.4713	3.0711	-3.155	2.9347	4.2775	4.2171	1.6968	5.0642
0.7186	3.5956	1.883	0.3226	5.5311	4.6184	2.4993	6.5906	7.1466	5.3763	7.3197	7.7708	7.8337	-1.487	3.0842	-3.2048	2.9504	4.3614	4.2171	1.7178	5.1692
0.6766	3.5772	1.8594	0.299	5.5048	4.6368	2.5177	6.5696	7.1859	5.4157	7.3512	7.797	7.9045	-1.5028	3.0789	-3.2153	2.9767	4.4348	4.1909	1.7362	5.2269
0.6294	3.5667	1.8411	0.278	5.4891	4.6446	2.5361	6.5644	7.2122	5.4576	7.3538	7.8547	7.9648	-1.4949	3.0475	-3.2284	2.9767	4.5135	4.1647	1.7624	5.2819
0.5717	3.5405	1.8175	0.278	5.434	4.6682	2.5308	6.5382	7.2777	5.5075	7.3354	7.8783	8.033	-1.4923	3.0475	-3.2127	2.9767	4.5869	4.1437	1.8175	5.3501
0.5009	3.5195	1.8017	0.2282	5.4052	4.6945	2.5702	6.525	7.3302	5.5416	7.3223	7.9255	8.0829	-1.4818	3.0317	-3.2101	2.9452	4.6709	4.1254	1.8463	5.4052
0.4485	3.475	1.7598	0.1993	5.3711	4.7154	2.5728	6.5014	7.3512	5.573	7.3223	7.9491	8.117	-1.4634	3.0107	-3.1838	2.9111	4.7286	4.0781	1.8699	5.434
0.3803	3.4409	1.7362	0.16	5.316	4.7259	2.5938	6.4464	7.3774	5.5835	7.2725	7.9937	8.1589	-1.4372	2.9871	-3.1734	2.8718	4.7889	4.0519	1.8988	5.4288
0.3068	3.4146	1.6758	0.118	5.2741	4.7259	2.5754	6.386	7.4062	5.5914	7.2227	7.9937	8.1668	-1.4083	2.9662	-3.155	2.8141	4.823	4.0126	1.8778	5.4104
0.2491	3.3596	1.6549	0.0472	5.2478	4.7548	2.5702	6.3467	7.4246	5.6045	7.1886	8.0121	8.1851	-1.3769	2.9216	-3.1524	2.7432	4.8676	3.9837	1.8935	5.3921
0.1888	3.3569	1.6522	0.0184	5.219	4.7863	2.5623	6.331	7.4639	5.6098	7.1597	8.0488	8.193	-1.3244	2.8796	-3.134	2.6331	4.9069	3.9601	1.9014	5.3763
0.1023	3.3123	1.6129	-0.0341	5.1823	4.7967	2.5439	6.2995	7.4875	5.5888	7.1125	8.0566	8.1747	-1.2772	2.8377	-3.1183	2.5387	4.9174	3.9313	1.883	5.3396
0.0629	3.2887	1.5788	-0.0918	5.1508	4.8335	2.5282	6.2366	7.519	5.5704	7.0469	8.0829	8.1275	-1.2116	2.7721	-3.1497	2.4102	4.92	3.9024	1.8804	5.2688
-0.0026	3.2887	1.6024	-0.1442	5.1298	4.8885	2.4915	6.2208	7.5374	5.5599	6.963	8.0671	8.0881	-1.1408	2.7223	-3.1602	2.2895	4.92	3.8841	1.8699	5.2006
-0.0236	3.2861	1.605	-0.2151	5.1115	4.9069	2.4574	6.2129	7.5479	5.5206	6.9001	8.0671	8.054	-1.0726	2.641	-3.1812	2.1505	4.9148	3.8447	1.8411	5.1351
-0.0761	3.2756	1.6024	-0.2728	5.0905	4.9331	2.4233	6.1789	7.5767	5.4917	6.8161	8.0619	7.978	-1.0228	2.5597	-3.2389	2.0378	4.8833	3.7766	1.807	5.0485
-0.0761	3.2914	1.6522	-0.3304	5.0879	4.9882	2.3708	6.1526	7.5872	5.4498	6.748	8.0435	7.9255	-0.9494	2.4941	-3.2966	1.9014	4.8544	3.7582	1.7755	4.9489
-0.1469	3.3019	1.6575	-0.4065	5.0747	5.017	2.3105	6.1212	7.6213	5.4104	6.6798	8.0462	7.8468	-0.9048	2.3918	-3.3779	1.807	4.8361	3.6795	1.7309	4.844
-0.1442	3.3228	1.6942	-0.4852	5.0879	5.0747	2.279	6.0976	7.6396	5.3475	6.6273	8.0462	7.7786	-0.8576	2.2895	-3.4618	1.7126	4.8072	3.6218	1.6994	4.739
-0.1521	3.3596	1.7571	-0.535	5.1193	5.1324	2.2371	6.0871	7.6842	5.3239	6.5696	8.0409	7.7262	-0.7999	2.2082	-3.5694	1.6077	4.7758	3.5536	1.6654	4.6499
-0.1206	3.412	1.8148	-0.5691	5.1351	5.1928	2.1873	6.0818	7.7105	5.2767	6.5119	8.0462	7.658	-0.7606	2.1269	-3.6559	1.5211	4.739	3.5222	1.6391	4.5712
-0.097	3.4566	1.8804	-0.6425	5.177	5.2609	2.1532	6.0792	7.7341	5.2269	6.4831	8.0566	7.5924	-0.7265	2.0509	-3.8028	1.4608	4.7128	3.4487	1.5972	4.482
-0.0734	3.5222	1.9722	-0.695	5.219	5.3134	2.1033	6.1028	7.7865	5.1875	6.4542	8.075	7.5347	-0.6976	1.9879	-3.9549	1.3769	4.6945	3.391	1.5788	4.4243
-0.0472	3.5982	2.0535	-0.7291	5.2819	5.3947	2.0692	6.1107	7.8259	5.1193	6.4306	8.0855	7.477	-0.6583	1.9381	-4.0886	1.3139	4.6813	3.3412	1.5762	4.3509
0.0079	3.6821	2.161	-0.7684	5.3527	5.5101	2.0351	6.1395	7.8731	5.0905	6.4123	8.1248	7.4456	-0.6242	1.9014	-4.2303	1.2431	4.6446	3.273	1.5631	4.3011
0.0918	3.7818	2.3105	-0.7763	5.4393	5.573	2.0378	6.1736	7.9386	5.0695	6.4044	8.1511	7.3957	-0.5953	1.883	-4.3771	1.1828	4.6132	3.2258	1.5814	4.2539
0.181	3.9103	2.418	-0.792	5.5232	5.6963	2.0115	6.2208	7.9937	5.0485	6.4149	8.1825	7.3774	-0.5744	1.8489	-4.5345	1.1408	4.5817	3.1917	1.5683	4.2067
0.2859	4.0231	2.5649	-0.7868	5.6281	5.8143	2.0247	6.2916	8.0566	5.0406	6.4123	8.2428	7.3643	-0.5507	1.8542	-4.684	1.0936	4.5528	3.1707	1.5631	4.1621
0.3593	4.1647	2.7223	-0.7553	5.7671	5.9114	2.0115	6.3887	8.1301	4.9908	6.4437	8.2612	7.3144	-0.5455	1.8096	-4.8466	1.07	4.5135	3.1445	1.5552	4.128
0.5298	4.3142	2.9163	-0.7186	5.9245	6.0713	2.0587	6.4673	8.235	5.0039	6.4778	8.3346	7.2935	-0.5245	1.8096	-4.9777	1.0202	4.4742	3.1366	1.5788	4.1096
0.6845	4.482	3.0999	-0.6793	6.0661	6.2261	2.0928	6.5591	8.3373	4.9829	6.5224	8.3976	7.2751	-0.5009	1.8017	-5.1298	1.0018	4.4558	3.1419	1.6103	4.1122
0.813	4.6604	3.2966	-0.6137	6.2339	6.3887	2.1191	6.6719	8.4264	4.9934	6.5591	8.4291	7.2279	-0.4957	1.7939	-5.2636	0.9992	4.3902	3.1707	1.6155	4.1096
0.9887	4.8177	3.5143	-0.5612	6.3782	6.5696	2.1453	6.8004	8.5261	4.9987	6.6195	8.4763	7.2095	-0.5245	1.7283	-5.3947	1.0333	4.3378	3.2179	1.5998	4.1175
1.1775	5.0328	3.7267	-0.4537	6.5854	6.7296	2.1977	6.9158	8.6441	5.0092	6.6772	8.5418	7.1938	-0.5534	1.7073	-5.4891	1.0858	4.3168	3.273	1.6234	4.1568
1.3664	5.2609	3.947	-0.3567	6.7663	6.9106	2.2581	7.0469	8.7805	5.0302	6.7637	8.6074	7.165	-0.577	1.6785	-5.5652	1.1592	4.2565	3.336	1.6365	4.1909
1.5368	5.4393	4.1647	-0.278	6.9447	7.0601	2.279	7.1728	8.8513	5.0302	6.8083	8.6467	7.1518	-0.6425	1.6811	-5.615	1.2772	4.1857	3.3674	1.6077	4.2329
1.7283	5.6674	4.3955	-0.1678	7.1256	7.2436	2.3472	7.2882	8.9719	5.0406	6.8555	8.7044	7.1309	-0.7002	1.626	-5.6779	1.4005	4.1358	3.4041	1.5945	4.2591
1.9276	5.8589	4.6341	-0.0629	7.3171	7.4298	2.3997	7.4272	9.0978	5.08	6.9158	8.7857	7.1151	-0.7763	1.605	-5.6806	1.5316	4.1122	3.4697	1.6181	4.3142
2.1086	6.0713	4.8308	0.0525	7.5006	7.6082	2.4338	7.5531	9.208	5.0931	6.9814	8.8198	7.1177	-0.8419	1.6181	-5.6596	1.6785	4.0677	3.5405	1.6129	4.3561
2.2974	6.2943	5.0695	0.1442	7.658	7.7708	2.4626	7.6632	9.2945	5.1455	7.0181	8.8854	7.1151	-0.9258	1.6575	-5.6281	1.8306	4.0519	3.6087	1.6077	4.427
2.4967	6.5014	5.2741	0.2518	7.8311	7.9019	2.5046	7.7472	9.3811	5.1534	7.0574	8.909	7.1177	-1.0123	1.668	-5.5599	2.0168	4.0231	3.669	1.605	4.4532
2.6777	6.7217	5.4786	0.3567	7.9911	8.0462	2.5492	7.8468	9.4702	5.1954	7.102	8.9536	7.1073	-1.0962	1.7362	-5.4891	2.182	4.0178	3.7346	1.5867	4.5109
2.8744	6.9106	5.6753	0.4537	8.1065	8.1694	2.5728	7.894	9.5122	5.2006	7.123	8.9719	7.0941	-1.1723	1.807	-5.4104	2.342	4.0073	3.7766	1.5814	4.5502
3.0422	7.081	5.8353	0.5167	8.2114	8.2717	2.5806	7.9544	9.5594	5.1954	7.1204	8.9693	7.0601	-1.251	1.8699	-5.3239	2.4862	3.9601	3.8106	1.5552	4.5633
3.1865	7.2227	5.9795	0.5534	8.2822	8.3373	2.5623	7.9622	9.5201	5.1429	7.0627	8.8985	7.0024	-1.3165	1.9224	-5.2767	2.6331	3.8841	3.8106	1.4791	4.5397
3.3045	7.3459	6.108	0.598	8.3451	8.3766	2.5282	7.9517	9.4938	5.0957	7.0024	8.8277	6.9184	-1.369	1.9801	-5.2085	2.7432	3.8369	3.8316	1.4267	4.5371
3.4277	7.4587	6.2182	0.6452	8.3976	8.4317	2.5098	7.9517	9.4466	5.0354	6.9211	8.7254	6.8266	-1.4188	2.0823	-5.156	2.8272	3.7503	3.8159	1.3742	4.5187
3.5143	7.5269	6.2811	0.6189	8.3871	8.4133	2.4259	7.8626	9.3522	4.9226	6.8057	8.6126	6.7008	-1.4634	2.1243	-5.1692	2.9163	3.6507	3.7792	1.2903	4.4637
3.6166	7.6134	6.3441	0.6137	8.4028	8.4002	2.3813	7.8075	9.2709	4.8492	6.6929	8.4736	6.5644	-1.4844	2.1951	-5.1823	2.9635	3.6008	3.7477	1.2326	4.4165
3.6716	7.6423	6.3992	0.5953	8.3609	8.3477	2.3053	7.7105	9.166	4.7574	6.5224	8.3189	6.4621	-1.508	2.2607	-5.2164	3.0029	3.5169	3.7031	1.1802	4.3561
3.7293	7.6711	6.4228	0.5586	8.2927	8.3005	2.2161	7.5977	9.0165	4.6263	6.3703	8.1589	6.3152	-1.5132	2.3131	-5.2531	3.0212	3.4199	3.6612	1.0936	4.2906
3.7503	7.6764	6.4149	0.535	8.2061	8.2219	2.1427	7.4482	8.8592	4.5161	6.1789	7.978	6.1579	-1.5264	2.342	-5.3318	3.0475	3.3202	3.5772	1.0281	4.1857
3.7608	7.6606	6.4332	0.5035	8.1353	8.172	2.0771	7.3144	8.7228	4.4112	6.0241	7.8049	6.0477	-1.5132	2.3394	-5.3947	3.0265	3.2468	3.5143	0.9887	4.1227
3.7661	7.6344	6.386	0.4563	8.0409	8.0514	1.9722	7.1807	8.5576	4.2906	5.8379	7.6239	5.9035	-1.508	2.3551	-5.5206	3.037	3.176	3.4566	0.9258	4.0309
3.7451	7.6003	6.3677	0.417	7.936	7.9832	1.9014	7.0338	8.3871	4.1699	5.6648	7.4639	5.7933	-1.5106	2.3446	-5.6019	3.0239	3.0789	3.3937	0.8602	3.9549
3.6926	7.5505	6.3126	0.3724	7.8363	7.9019	1.8017	6.8922	8.2376	4.0677	5.5022	7.2935	5.6727	-1.5001	2.2843	-5.7619	3.0055	3.0029	3.3202	0.8104	3.8631
3.6402	7.4797	6.2418	0.2832	7.7157	7.7865	1.7047	6.7244	8.0724	3.9628	5.3344	7.1361	5.5337	-1.4739	2.2109	-5.8956	2.9662	2.9216	3.252	0.7501	3.7792
3.5563	7.4089	6.1553	0.2072	7.5846	7.6685	1.6313	6.5749	7.9098	3.85	5.1613	6.9656	5.4262	-1.4529	2.1164	-6.1028	2.9058	2.8377	3.2179	0.7055	3.69
3.4645	7.3276	6.0818	0.1364	7.4351	7.561	1.5421	6.3965	7.7813	3.7372	4.9829	6.8057	5.3082	-1.411	1.9879	-6.2864	2.8403	2.7747	3.1314	0.6583	3.5825
3.3727	7.2436	5.9927	0.0341	7.3171	7.4718	1.4555	6.2523	7.6029	3.6454	4.8282	6.6693	5.2085	-1.3795	1.8647	-6.4883	2.7616	2.7065	3.0842	0.6111	3.4933
3.2651	7.1492	5.8746	-0.0525	7.165	7.3643	1.4005	6.0949	7.4534	3.5458	4.6735	6.5355	5.101	-1.3297	1.7178	-6.6955	2.6724	2.6619	3.0475	0.5796	3.3858
3.1419	7.0443	5.8064	-0.1442	7.0338	7.2567	1.3244	5.9481	7.3354	3.4776	4.5187	6.4096	5.0223	-1.2982	1.5893	-6.8896	2.5885	2.6357	2.974	0.5534	3.2966
3.0606	6.963	5.712	-0.2413	6.9053	7.1754	1.2693	5.7907	7.2122	3.3805	4.3771	6.268	4.9253	-1.2405	1.4582	-7.0522	2.4941	2.6357	2.9268	0.5455	3.197
2.9399	6.866	5.5993	-0.3252	6.7925	7.0837	1.2012	5.6543	7.0758	3.3622	4.2171	6.1448	4.8623	-1.209	1.3375	-7.2541	2.4259	2.641	2.8822	0.5271	3.1052
2.8088	6.7716	5.5285	-0.4275	6.6483	7.0024	1.1356	5.5022	6.9394	3.2887	4.0414	6.0346	4.7994	-1.1854	1.1828	-7.4089	2.3787	2.6515	2.835	0.5376	2.9898
2.738	6.7008	5.4419	-0.4957	6.5565	6.9158	1.1094	5.379	6.8371	3.2756	3.9103	5.9481	4.7548	-1.1618	1.0989	-7.5479	2.321	2.7013	2.8245	0.5429	2.8901
2.6436	6.6378	5.3842	-0.5691	6.4542	6.8581	1.0884	5.2662	6.7611	3.2678	3.7739	5.851	4.7286	-1.1644	0.9677	-7.6816	2.3158	2.7301	2.7773	0.5245	2.7931
2.5964	6.6142	5.3527	-0.6137	6.3834	6.824	1.0831	5.1692	6.7139	3.2678	3.669	5.83	4.7312	-1.1539	0.8786	-7.8127	2.3079	2.7905	2.7695	0.5481	2.7328
2.5492	6.5801	5.3213	-0.6583	6.331	6.7847	1.1041	5.0721	6.6404	3.2887	3.5536	5.7645	4.7338	-1.1592	0.7868	-7.8888	2.3263	2.8324	2.7118	0.556	2.6488
2.4941	6.5486	5.295	-0.6688	6.2706	6.7663	1.1015	4.9882	6.588	3.3228	3.4409	5.7147	4.7286	-1.1933	0.6661	-7.9832	2.3839	2.8796	2.6987	0.5612	2.5649
2.481	6.5486	5.3213	-0.695	6.2523	6.7716	1.1251	4.9462	6.5958	3.3596	3.3569	5.7173	4.7679	-1.2038	0.5796	-8.0304	2.4259	2.9294	2.6934	0.5639	2.5203
2.4652	6.6037	5.3449	-0.6478	6.2575	6.8004	1.2012	4.9174	6.5958	3.4146	3.2966	5.7409	4.7994	-1.2562	0.4852	-8.1038	2.502	2.9635	2.7144	0.5612	2.4784
2.4889	6.6142	5.3842	-0.6058	6.2497	6.8161	1.2615	4.8885	6.6116	3.4907	3.2258	5.7514	4.8387	-1.3139	0.4013	-8.1406	2.6095	3.016	2.7432	0.5534	2.418
2.5229	6.6929	5.4367	-0.535	6.2916	6.866	1.3375	4.8807	6.6299	3.572	3.1629	5.775	4.8964	-1.348	0.3304	-8.1799	2.717	3.0501	2.7642	0.5744	2.3839
2.5728	6.7532	5.5101	-0.4563	6.3257	6.9079	1.4346	4.8938	6.6588	3.6638	3.1183	5.8117	4.9462	-1.4293	0.2649	-8.193	2.856	3.0816	2.7852	0.5639	2.3656
2.6462	6.8607	5.6202	-0.3462	6.3782	6.9997	1.5526	4.9174	6.7689	3.7687	3.1157	5.8904	5.0197	-1.4923	0.2308	-8.1878	2.9793	3.1183	2.856	0.598	2.3551
2.7459	6.9237	5.7251	-0.2465	6.4359	7.1046	1.6522	4.9725	6.8371	3.8736	3.1052	5.9428	5.0511	-1.5683	0.139	-8.193	3.134	3.1445	2.9137	0.6032	2.3394
2.835	7.0102	5.8432	-0.1442	6.5067	7.1886	1.7624	4.9961	6.942	3.9811	3.0999	6.0136	5.0905	-1.6444	0.1023	-8.172	3.2835	3.1786	2.9793	0.6137	2.3394
2.9032	7.102	5.9271	-0.0498	6.5408	7.2646	1.8411	5.0118	6.9997	4.0467	3.0632	6.0582	5.0957	-1.7204	0.0393	-8.1694	3.4592	3.176	2.995	0.5953	2.2948
3.016	7.1886	6.0503	0.0393	6.6299	7.3485	1.9407	5.0669	7.0915	4.1227	3.0553	6.0871	5.0905	-1.8122	0.0105	-8.1694	3.6192	3.1917	3.0501	0.5927	2.2895
3.0921	7.2279	6.1395	0.0997	6.6457	7.4167	2.0037	5.0747	7.1545	4.1752	2.995	6.0844	5.059	-1.8909	-0.0498	-8.1642	3.787	3.1576	3.0448	0.5822	2.2554
3.1629	7.2987	6.2261	0.1678	6.7191	7.4928	2.1007	5.0852	7.2358	4.2119	2.9504	6.0923	5.0066	-1.9643	-0.0708	-8.1432	3.9077	3.134	3.0894	0.5796	2.2318
3.231	7.3328	6.2811	0.1678	6.7244	7.5452	2.1086	5.0564	7.2567	4.2093	2.8298	6.0267	4.9174	-2.0247	-0.1101	-8.1275	4.0467	3.0737	3.1025	0.5403	2.1532
3.2678	7.3538	6.3336	0.2072	6.7427	7.5688	2.1453	5.038	7.2751	4.2145	2.7039	5.9323	4.7863	-2.0823	-0.1416	-8.0855	4.1437	3.0029	3.1183	0.5324	2.1007
3.2887	7.3721	6.3808	0.1705	6.7322	7.6029	2.1636	5.0013	7.2777	4.1962	2.5544	5.8353	4.6577	-2.1296	-0.1862	-8.0724	4.2276	2.9688	3.1209	0.5009	2.0089
3.3097	7.3617	6.3965	0.1678	6.7165	7.6108	2.1479	4.9226	7.2935	4.149	2.3708	5.6779	4.4899	-2.1374	-0.2098	-8.0357	4.2644	2.9032	3.1025	0.4983	1.883
3.3202	7.338	6.4018	0.1233	6.6772	7.6187	2.1505	4.8413	7.2541	4.086	2.1479	5.4944	4.2853	-2.1532	-0.2046	-8.0042	4.2827	2.8193	3.0317	0.4563	1.765
3.3517	7.3013	6.3992	0.0944	6.6142	7.6003	2.1348	4.7312	7.2095	4.0205	1.9066	5.3186	4.086	-2.161	-0.2308	-7.9544	4.2775	2.7485	2.9898	0.4354	1.5945
3.3412	7.2227	6.3703	0.0577	6.546	7.5715	2.1269	4.5974	7.1571	3.9549	1.6129	5.101	3.8526	-2.1427	-0.2255	-7.915	4.2617	2.6777	2.9111	0.4144	1.4057
3.315	7.1571	6.3283	0	6.4647	7.5295	2.1033	4.4322	7.0653	3.8474	1.2982	4.8413	3.6087	-2.1269	-0.2334	-7.9255	4.2198	2.5649	2.8088	0.417	1.2038
3.2756	7.0758	6.289	-0.0236	6.3441	7.5085	2.0876	4.2827	6.9997	3.7766	0.9677	4.5764	3.3438	-2.085	-0.2203	-7.8599	4.1516	2.5072	2.6908	0.4013	0.9782
3.2625	6.963	6.2523	-0.0629	6.2628	7.4666	2.0692	4.0965	6.9053	3.6795	0.6268	4.3037	3.0947	-2.0483	-0.1967	-7.8022	4.0677	2.4128	2.5702	0.3934	0.7291
3.2442	6.8502	6.2051	-0.0656	6.1369	7.4115	2.0378	3.9077	6.8135	3.5772	0.2387	4.01	2.8298	-1.9906	-0.1757	-7.7472	3.9628	2.3158	2.4076	0.3777	0.4485
3.2101	6.7427	6.1657	-0.0944	5.9953	7.38	2.0247	3.6874	6.6981	3.4618	-0.1469	3.7162	2.5728	-1.925	-0.1757	-7.6816	3.8316	2.2345	2.2476	0.3881	0.1626
3.2022	6.5906	6.1474	-0.0839	5.8563	7.3223	2.0351	3.4723	6.5801	3.3596	-0.556	3.3963	2.2869	-1.8594	-0.1442	-7.5977	3.6979	2.1636	2.0351	0.3777	-0.1416
3.1734	6.4726	6.0713	-0.0839	5.6963	7.283	1.9958	3.2442	6.4411	3.2494	-0.9704	3.0606	1.9853	-1.7834	-0.1442	-7.5085	3.5484	2.0456	1.8332	0.4091	-0.4668
3.1314	6.3729	6.0372	-0.0656	5.5468	7.2253	1.9801	3.0186	6.3126	3.1235	-1.3742	2.7773	1.7047	-1.7073	-0.1206	-7.4036	3.3884	1.9329	1.6181	0.4039	-0.7789
3.134	6.2103	5.99	-0.0288	5.3921	7.144	1.9932	2.7695	6.1946	2.9976	-1.7703	2.4626	1.4241	-1.6234	-0.1023	-7.2882	3.2232	1.8568	1.4188	0.4249	-1.1172
3.0816	6.0949	5.9533	-0.0131	5.2295	7.0863	1.9565	2.5518	6.0399	2.8901	-2.1741	2.1636	1.1435	-1.5447	-0.0734	-7.1912	3.0684	1.7414	1.2064	0.417	-1.411
3.037	5.9769	5.8694	0.0105	5.101	7.0233	1.9617	2.3472	5.9428	2.8062	-2.5413	1.8804	0.8838	-1.4687	-0.0367	-7.0758	2.9163	1.6444	1.0123	0.4222	-1.6968
3.0003	5.8773	5.8169	0.042	4.9725	6.9525	1.9774	2.1479	5.8196	2.6698	-2.9058	1.5972	0.6137	-1.3874	-0.0079	-6.963	2.7747	1.5473	0.7973	0.4196	-1.9774
2.9531	5.7619	5.7566	0.0892	4.8335	6.9211	1.9565	1.9433	5.7094	2.5597	-3.2048	1.348	0.3777	-1.3192	-0.0367	-6.8791	2.6383	1.4267	0.6189	0.4196	-2.2056
2.9085	5.6727	5.7068	0.1154	4.7207	6.8398	1.9407	1.7571	5.6019	2.46	-3.5143	1.1146	0.1574	-1.2772	0.0315	-6.7585	2.5334	1.3218	0.4249	0.3855	-2.4416
2.8691	5.5678	5.6307	0.1547	4.6079	6.7768	1.9355	1.6103	5.4944	2.3656	-3.7608	0.9205	-0.042	-1.2195	0.0498	-6.6457	2.418	1.2143	0.2701	0.3698	-2.6331
2.7983	5.4917	5.5809	0.1626	4.524	6.7086	1.9171	1.4818	5.4157	2.2869	-3.989	0.771	-0.2203	-1.1749	0.0656	-6.5696	2.321	1.1356	0.1311	0.3645	-2.7564
