"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.0341	0.3387	-0.1559	1.2858	-0.2068	-0.9411	-0.7793	-1.4057	-1.5346	-4.1272	-3.255	-3.4618	-7.4602	-2.7005	10.994	11.3536	5.3531	-13.9373	-1.1689	-7.3013	-5.0923	-1.9662	-6.603
1.124	0.5125	0.042	1.3638	0.03	-0.6864	-0.6684	-1.1779	-1.3128	-4.0403	-3.0932	-3.288	-7.4482	-2.7365	11.0719	11.5994	5.443	-14.1381	-1.055	-7.3912	-4.9934	-2.0711	-6.6389
1.2469	0.7253	0.2548	1.4717	0.3387	-0.4376	-0.5245	-0.9172	-1.0161	-3.9084	-2.9163	-3.0902	-7.3853	-2.7665	11.1588	11.8632	5.515	-14.3389	-0.9172	-7.4722	-4.8855	-2.233	-6.6749
1.4237	0.9771	0.4945	1.6425	0.6294	-0.1469	-0.3627	-0.6444	-0.7463	-3.8155	-2.7155	-2.8744	-7.3463	-2.8114	11.2727	12.1749	5.5959	-14.5637	-0.7763	-7.5531	-4.7597	-2.4967	-6.7019
1.6155	1.2589	0.7673	1.8193	0.9771	0.1948	-0.1948	-0.3537	-0.4496	-3.6507	-2.5027	-2.6736	-7.2744	-2.8504	11.4106	12.4147	5.6678	-14.7375	-0.6024	-7.628	-4.6637	-2.8204	-6.7319
1.8733	1.5766	1.085	2.0261	1.3188	0.5365	0.006	-0.0599	-0.1229	-3.5128	-2.2659	-2.4248	-7.1994	-2.8924	11.5335	12.6754	5.7487	-14.9443	-0.4196	-7.694	-4.5079	-3.258	-6.7588
2.155	1.9123	1.4267	2.227	1.6935	0.9112	0.2218	0.2967	0.2158	-3.3449	-2.0321	-2.1251	-7.1125	-2.9253	11.6623	12.9092	5.8117	-15.1242	-0.2128	-7.7389	-4.346	-3.7526	-6.8098
2.4787	2.2839	1.7954	2.4847	2.0891	1.2798	0.4616	0.6024	0.5845	-3.1501	-1.7684	-1.8313	-7.0076	-2.9463	11.8092	13.167	5.8716	-15.289	0.015	-7.7839	-4.1992	-4.2801	-6.8487
2.8024	2.6616	2.167	2.7155	2.4847	1.6905	0.6804	0.9621	0.9351	-2.9793	-1.5316	-1.5316	-6.8907	-2.9853	11.9081	13.3258	5.9406	-15.4659	0.2518	-7.8139	-4.0493	-4.8256	-6.8877
3.1381	3.0572	2.5627	2.9793	2.8804	2.0561	0.9292	1.3038	1.3128	-2.7755	-1.2409	-1.2199	-6.7408	-3.0093	12.028	13.5057	6.0005	-15.6277	0.4736	-7.8528	-3.8845	-5.3621	-6.9237
3.4978	3.4588	2.9883	3.255	3.318	2.4997	1.2049	1.6845	1.7054	-2.5297	-0.9471	-0.8692	-6.582	-3.0422	12.1239	13.6196	6.0635	-15.7656	0.7223	-7.8318	-3.6806	-5.8686	-6.9926
3.8785	3.8695	3.3899	3.5038	3.7196	2.9253	1.4537	2.0232	2.0981	-2.3199	-0.6684	-0.5455	-6.4471	-3.0842	12.1809	13.6975	6.1414	-15.9155	0.9921	-7.8798	-3.4978	-6.3332	-7.0466
4.2501	4.2831	3.7766	3.7795	4.1003	3.306	1.7084	2.3469	2.4488	-2.1011	-0.4106	-0.1978	-6.2763	-3.1231	12.1929	13.7215	6.2223	-16.0503	1.2319	-7.8798	-3.336	-6.7588	-7.1125
4.5738	4.6607	4.1812	4.0463	4.4839	3.7166	1.9722	2.6855	2.8384	-1.8703	-0.1379	0.1199	-6.1024	-3.1681	12.1959	13.7065	6.3122	-16.1792	1.4717	-7.8738	-3.1921	-7.1155	-7.1874
4.9125	5.0594	4.5528	4.3131	4.8346	4.0853	2.218	2.9793	3.1621	-1.6635	0.0839	0.4226	-5.9735	-3.2191	12.2078	13.6345	6.4051	-16.3081	1.7084	-7.8798	-3.0632	-7.4242	-7.2594
5.2122	5.3861	4.8945	4.5229	5.1343	4.418	2.4308	3.243	3.4768	-1.4597	0.2757	0.7133	-5.8297	-3.27	12.1449	13.5446	6.519	-16.437	1.9182	-7.8648	-2.9523	-7.655	-7.3103
5.5299	5.7458	5.2512	4.7716	5.446	4.7626	2.6646	3.5158	3.8125	-1.2678	0.4736	0.9591	-5.7008	-3.333	12.1509	13.4517	6.612	-16.5839	2.1041	-7.8588	-2.8684	-7.8378	-7.3643
5.7547	6.0185	5.5509	4.9515	5.7038	5.0444	2.8534	3.7196	4.0763	-1.094	0.6594	1.2259	-5.5659	-3.3779	12.073	13.3468	6.7259	-16.6798	2.2569	-7.8708	-2.7964	-7.9727	-7.4152
5.9855	6.3002	5.8027	5.1223	5.9406	5.3291	3.0542	3.9174	4.328	-0.9501	0.7793	1.4657	-5.449	-3.4349	12.055	13.2449	6.8218	-16.7907	2.3858	-7.8588	-2.7665	-8.0596	-7.4422
6.2103	6.549	6.0575	5.3052	6.1504	5.5629	3.234	4.0763	4.5708	-0.7763	0.9321	1.6845	-5.3231	-3.4708	12.037	13.182	6.9327	-16.9195	2.4997	-7.8558	-2.7185	-8.1136	-7.4632
6.4081	6.7858	6.3122	5.488	6.3752	5.8387	3.3989	4.2771	4.8226	-0.6144	1.073	1.9033	-5.2122	-3.5188	12.061	13.152	7.0196	-17.0484	2.6256	-7.8588	-2.7035	-8.1076	-7.4752
6.579	7.0106	6.525	5.6289	6.579	6.0784	3.5338	4.43	5.0684	-0.4796	1.2139	2.1071	-5.1133	-3.5667	12.1059	13.113	7.0975	-17.1533	2.7215	-7.8708	-2.6825	-8.0237	-7.4632
6.7049	7.1635	6.7468	5.7128	6.7348	6.3062	3.6776	4.6038	5.2842	-0.3687	1.3368	2.3259	-5.0054	-3.5937	12.1869	13.092	7.1515	-17.2462	2.8114	-7.8678	-2.7035	-7.8978	-7.4452
6.8607	7.3493	6.9297	5.8716	6.9027	6.5071	3.8095	4.7237	5.509	-0.1798	1.4687	2.5597	-4.8586	-3.6057	12.3487	13.113	7.1844	-17.3541	2.9133	-7.8408	-2.7065	-7.7539	-7.4212
6.9746	7.4752	7.0915	5.9646	7.0226	6.7079	3.9174	4.8706	5.7128	-0.0899	1.5975	2.7395	-4.7507	-3.6087	12.5196	13.101	7.2024	-17.4411	2.9823	-7.8259	-2.7065	-7.5411	-7.3793
7.0406	7.5621	7.2144	6.0335	7.1215	6.8817	4.0073	4.9874	5.9106	-0.021	1.7054	2.9193	-4.6757	-3.6447	12.7054	13.122	7.2354	-17.543	3.0332	-7.8528	-2.7305	-7.3043	-7.3523
7.1125	7.637	7.3223	6.0874	7.2174	7.0016	4.0973	5.0774	6.0844	0.1049	1.8313	3.1142	-4.5768	-3.6357	12.9212	13.152	7.2474	-17.6509	3.0212	-7.8109	-2.7934	-7.0436	-7.2983
7.1245	7.67	7.4272	6.1264	7.3013	7.1305	4.1572	5.1523	6.2433	0.1678	1.9153	3.267	-4.5169	-3.6417	13.113	13.161	7.2534	-17.7408	3.0093	-7.8378	-2.8744	-6.7768	-7.3103
7.1695	7.694	7.5021	6.1384	7.3703	7.2624	4.1842	5.2392	6.3872	0.2428	2.0142	3.4349	-4.4359	-3.6387	13.3348	13.2149	7.2354	-17.8397	2.9943	-7.8229	-2.9283	-6.54	-7.2953
7.1575	7.697	7.5291	6.1564	7.4122	7.3313	4.2052	5.2812	6.5071	0.2967	2.0411	3.5458	-4.397	-3.6477	13.5296	13.2539	7.2654	-17.9116	2.9193	-7.8169	-3.0542	-6.3332	-7.2774
7.1814	7.688	7.5951	6.1714	7.4392	7.3912	4.2471	5.3321	6.6389	0.3567	2.1011	3.6716	-4.331	-3.6417	13.6945	13.3108	7.2534	-17.9716	2.8774	-7.8109	-3.1381	-6.1804	-7.2983
7.1874	7.685	7.625	6.1774	7.4482	7.4722	4.2411	5.3501	6.7199	0.3956	2.161	3.7766	-4.2921	-3.6387	13.8623	13.3828	7.2474	-18.0255	2.8174	-7.7749	-3.2281	-6.0755	-7.3223
7.2024	7.7	7.682	6.1953	7.4991	7.5351	4.2831	5.3981	6.8338	0.4496	2.2449	3.8874	-4.2171	-3.6297	14.0272	13.4937	7.2114	-18.0495	2.7515	-7.7479	-3.327	-6.0575	-7.3373
7.2114	7.7179	7.7269	6.2223	7.5321	7.6011	4.2951	5.476	6.9357	0.5155	2.3049	4.0013	-4.1272	-3.6237	14.18	13.5656	7.1844	-18.0555	2.7215	-7.685	-3.4019	-6.1054	-7.3373
7.2534	7.7329	7.7749	6.2553	7.5741	7.616	4.337	5.515	7.0226	0.5785	2.3558	4.0793	-4.0703	-3.5907	14.3239	13.6885	7.1215	-18.0165	2.6885	-7.625	-3.4409	-6.2373	-7.3553
7.2983	7.7569	7.8079	6.2883	7.619	7.673	4.346	5.5779	7.1005	0.6414	2.4428	4.2022	-4.0013	-3.5458	14.4468	13.8294	7.0496	-17.9806	2.6496	-7.5561	-3.4888	-6.4022	-7.3763
7.3373	7.8229	7.8738	6.3122	7.676	7.7479	4.406	5.6498	7.2234	0.7523	2.5327	4.3221	-3.8904	-3.4828	14.5937	13.9642	6.9477	-17.8967	2.6526	-7.4422	-3.5068	-6.6539	-7.3942
7.4572	7.8888	7.9427	6.3902	7.7479	7.8049	4.4479	5.7248	7.3193	0.8302	2.6346	4.433	-3.7766	-3.4409	14.6566	14.0662	6.8487	-17.7888	2.6676	-7.3643	-3.4768	-6.9417	-7.4032
7.5591	7.9877	8.0506	6.4711	7.8229	7.8798	4.5468	5.8297	7.4362	0.9172	2.7635	4.5768	-3.6597	-3.3869	14.7255	14.201	6.7438	-17.7018	2.7185	-7.2474	-3.4528	-7.2774	-7.4242
7.712	8.0896	8.1376	6.546	7.9098	7.9517	4.6068	5.9316	7.5261	1.0251	2.8834	4.7117	-3.5278	-3.336	14.7795	14.3659	6.6359	-17.558	2.7755	-7.1125	-3.4019	-7.67	-7.3972
7.8259	8.1975	8.2365	6.6299	8.0087	8.0027	4.6817	6.0365	7.658	1.124	3.0063	4.8316	-3.3989	-3.291	14.7525	14.4798	6.54	-17.4531	2.8384	-6.9716	-3.309	-8.0626	-7.4242
7.9877	8.3054	8.2934	6.7229	8.0866	8.0686	4.7567	6.1174	7.7629	1.1989	3.1231	4.9725	-3.276	-3.261	14.7136	14.6176	6.4861	-17.2972	2.9163	-6.8637	-3.24	-8.4912	-7.4182
8.1076	8.4343	8.3893	6.8158	8.1615	8.1136	4.7956	6.2223	7.8528	1.2978	3.249	5.0714	-3.1531	-3.231	14.6716	14.7495	6.4381	-17.1443	3.0182	-6.7289	-3.1411	-8.9648	-7.4272
8.2724	8.5452	8.4763	6.8877	8.2844	8.1765	4.8466	6.3062	7.9487	1.3458	3.3539	5.1883	-3.0842	-3.2131	14.5517	14.8934	6.4081	-17.0185	3.1022	-6.588	-3.0482	-9.4204	-7.4542
8.4163	8.6351	8.5482	6.9566	8.3324	8.1765	4.8885	6.3932	7.9967	1.3997	3.4588	5.2722	-2.9733	-3.2251	14.4468	14.9653	6.4171	-16.8806	3.1591	-6.5011	-2.9553	-9.894	-7.4512
8.5482	8.716	8.6021	7.0106	8.3594	8.1885	4.8975	6.4471	8.0387	1.4417	3.5248	5.3171	-2.9133	-3.231	14.3269	15.0493	6.4261	-16.7307	3.243	-6.3992	-2.8654	-10.3795	-7.4542
8.6831	8.806	8.6351	7.0586	8.3923	8.1975	4.9035	6.4801	8.0357	1.4717	3.5787	5.3561	-2.8744	-3.2251	14.192	15.1242	6.4261	-16.5779	3.282	-6.2972	-2.7695	-10.8351	-7.4782
8.782	8.8899	8.6591	7.0975	8.3953	8.1705	4.9005	6.516	8.0596	1.4836	3.6267	5.3741	-2.8174	-3.234	14.1051	15.1661	6.4441	-16.44	3.3419	-6.2043	-2.7035	-11.2427	-7.4902
8.8719	8.9169	8.6681	7.1035	8.4193	8.1346	4.8466	6.531	8.0387	1.4717	3.6417	5.3681	-2.7934	-3.243	14.0122	15.1631	6.4681	-16.3051	3.3869	-6.1204	-2.6376	-11.6384	-7.5291
8.9109	8.9258	8.6711	7.0855	8.3773	8.0626	4.7956	6.5041	7.9787	1.4177	3.6147	5.3381	-2.7665	-3.261	13.9133	15.1482	6.4951	-16.1612	3.4139	-6.0635	-2.5836	-11.9531	-7.5291
8.9228	8.9378	8.6231	7.0795	8.3144	7.9727	4.7357	6.4411	7.9248	1.3787	3.6147	5.2962	-2.7785	-3.276	13.8773	15.0792	6.5071	-16.0294	3.4319	-6.0125	-2.5597	-12.2078	-7.5801
8.9079	8.8869	8.5302	6.9866	8.2515	7.8678	4.6368	6.3782	7.8199	1.2918	3.5458	5.2362	-2.7964	-3.273	13.8114	14.9743	6.537	-15.9095	3.4528	-5.9196	-2.5297	-12.3787	-7.5981
8.8659	8.8389	8.4703	6.9027	8.1765	7.7569	4.5289	6.3062	7.7	1.2289	3.4948	5.1403	-2.8534	-3.297	13.8084	14.8634	6.561	-15.7716	3.4588	-5.8926	-2.4907	-12.4866	-7.643
8.782	8.776	8.3264	6.8368	8.0716	7.625	4.409	6.2043	7.5771	1.121	3.4498	5.0564	-2.8924	-3.303	13.8294	14.7885	6.573	-15.6427	3.4618	-5.8746	-2.4637	-12.5375	-7.676
8.6921	8.6681	8.1915	6.7079	7.9427	7.4542	4.2771	6.0964	7.4212	0.9981	3.3779	4.9335	-2.9643	-3.318	13.8324	14.6536	6.615	-15.5378	3.4498	-5.8686	-2.4308	-12.5256	-7.694
8.5812	8.5722	8.0746	6.609	7.8079	7.2863	4.1362	5.9915	7.2863	0.9052	3.303	4.8496	-3.0122	-3.33	13.9223	14.5967	6.6269	-15.4179	3.4768	-5.8656	-2.4158	-12.4596	-7.7269
8.4283	8.4313	7.8858	6.4711	7.646	7.1065	3.9774	5.8387	7.1095	0.7823	3.2011	4.6967	-3.0932	-3.3449	13.9672	14.5337	6.6719	-15.316	3.4768	-5.8746	-2.3738	-12.3457	-7.7419
8.3114	8.3024	7.7299	6.3482	7.5201	6.9087	3.8545	5.7428	6.9716	0.6504	3.1291	4.5588	-3.1861	-3.3599	14.0662	14.5247	6.6839	-15.2411	3.4918	-5.8806	-2.3319	-12.1989	-7.7479
8.1585	8.1705	7.5561	6.2283	7.3463	6.7199	3.7106	5.6199	6.8128	0.5035	3.0572	4.4659	-3.258	-3.3779	14.1591	14.5337	6.6929	-15.1152	3.4888	-5.9166	-2.2899	-12.001	-7.7419
7.9667	8.0027	7.3613	6.0784	7.1844	6.528	3.5398	5.473	6.6269	0.3777	2.9793	4.352	-3.33	-3.3779	14.237	14.5487	6.6929	-15.0193	3.4738	-5.9316	-2.239	-11.7613	-7.7209
7.7809	7.8109	7.1515	5.9256	6.9716	6.2943	3.3719	5.3141	6.4381	0.2488	2.8744	4.2052	-3.3989	-3.3659	14.3059	14.5877	6.6839	-14.8934	3.4588	-5.9586	-2.218	-11.4915	-7.7179
7.6011	7.652	6.9536	5.7398	6.7768	6.0784	3.2161	5.1703	6.2583	0.0899	2.7994	4.1003	-3.4648	-3.33	14.3449	14.6206	6.6389	-14.7855	3.3959	-5.9765	-2.146	-11.1948	-7.676
7.4002	7.4782	6.7468	5.6019	6.588	5.8507	3.0632	4.9934	6.0695	-0.0629	2.6885	3.9594	-3.5458	-3.318	14.3929	14.6206	6.594	-14.6686	3.3389	-6.0125	-2.1311	-10.898	-7.613
7.1814	7.2923	6.5131	5.428	6.3392	5.5959	2.8744	4.8316	5.8686	-0.2188	2.5986	3.7975	-3.6207	-3.291	14.3929	14.5607	6.549	-14.5367	3.273	-6.0305	-2.1191	-10.6013	-7.5591
6.9896	7.1155	6.2763	5.2692	6.1084	5.3501	2.6915	4.6218	5.6558	-0.3777	2.4727	3.6447	-3.6956	-3.255	14.3479	14.4888	6.4921	-14.4198	3.1951	-6.0455	-2.0891	-10.3346	-7.4872
6.7738	6.8817	6.0185	5.0414	5.8656	5.0894	2.5357	4.421	5.4101	-0.5305	2.3499	3.4798	-3.7945	-3.2221	14.2909	14.3629	6.4291	-14.273	3.0962	-6.0784	-2.0771	-10.1188	-7.4302
6.582	6.7109	5.8177	4.9155	5.6109	4.8526	2.4008	4.2441	5.1853	-0.6864	2.224	3.321	-3.8845	-3.2011	14.222	14.234	6.3632	-14.1381	3.0033	-6.0755	-2.0561	-9.9209	-7.3463
6.3872	6.528	5.5779	4.7537	5.3861	4.5798	2.224	4.0493	4.9665	-0.8302	2.1101	3.1441	-3.9624	-3.1651	14.1051	14.0691	6.3092	-13.9942	2.9343	-6.0904	-2.0261	-9.7711	-7.2744
6.2103	6.3602	5.3531	4.6308	5.1433	4.343	2.0711	3.8425	4.7387	-0.9861	1.9812	2.9883	-4.0523	-3.1261	13.9732	13.9103	6.2343	-13.8563	2.8294	-6.1234	-2.0232	-9.6812	-7.2474
6.0125	6.1234	5.1073	4.4359	4.8795	4.0763	1.8883	3.6297	4.4779	-1.1659	1.8673	2.7934	-4.1542	-3.1172	13.7724	13.7185	6.2013	-13.7155	2.7395	-6.1414	-1.9812	-9.5613	-7.1754
5.8447	5.9376	4.8616	4.2591	4.6398	3.8365	1.7504	3.4379	4.2321	-1.2888	1.7594	2.6556	-4.2022	-3.0872	13.6016	13.5236	6.1534	-13.5626	2.6256	-6.1684	-1.9722	-9.4803	-7.1215
5.6528	5.7368	4.6547	4.1062	4.382	3.5997	1.5766	3.255	4.0133	-1.4297	1.6455	2.4757	-4.2561	-3.0632	13.4187	13.3708	6.1054	-13.4277	2.5597	-6.1893	-1.9392	-9.3934	-7.1305
5.512	5.5749	4.427	3.9624	4.1752	3.3989	1.4747	3.0812	3.7945	-1.5376	1.5796	2.3768	-4.2831	-3.0272	13.2329	13.152	6.0545	-13.2539	2.4278	-6.1893	-1.9153	-9.3095	-7.1035
5.3801	5.4101	4.2321	3.8485	3.9594	3.1951	1.3338	2.9283	3.5847	-1.6395	1.5316	2.2659	-4.328	-3.0033	13.0591	12.9811	5.9915	-13.113	2.3529	-6.1863	-1.8493	-9.2286	-7.0915
5.2572	5.2182	4.0463	3.6926	3.7376	2.9703	1.2169	2.7785	3.3839	-1.7354	1.4956	2.152	-4.361	-2.9613	12.9242	12.8043	5.9286	-12.9722	2.2959	-6.1923	-1.7894	-9.1207	-7.0885
5.1583	5.0774	3.8964	3.6207	3.5607	2.8264	1.13	2.6586	3.267	-1.8073	1.4747	2.1071	-4.358	-2.9493	12.7623	12.6425	5.8656	-12.8253	2.242	-6.1774	-1.7144	-9.0188	-7.0795
5.0534	4.9095	3.7166	3.5278	3.3809	2.6616	1.046	2.5297	3.0932	-1.8643	1.4717	2.0321	-4.346	-2.9043	12.6245	12.5166	5.7907	-12.6634	2.179	-6.1804	-1.6485	-8.8959	-7.0705
4.9605	4.7507	3.5757	3.4229	3.2191	2.5057	0.9411	2.4308	2.9313	-1.9212	1.4836	1.9692	-4.3131	-2.8624	12.4866	12.4237	5.7308	-12.5076	2.0921	-6.1354	-1.5616	-8.797	-7.0825
4.8646	4.5978	3.4139	3.33	3.0632	2.3409	0.8512	2.3139	2.8024	-1.9692	1.5076	1.9332	-4.3041	-2.8504	12.3847	12.3367	5.6708	-12.3757	2.0291	-6.1204	-1.4896	-8.704	-7.0975
4.7716	4.4479	3.282	3.246	2.8894	2.194	0.7763	2.203	2.6376	-2.0052	1.5316	1.8853	-4.2981	-2.8144	12.3217	12.2828	5.6259	-12.2288	1.9512	-6.1324	-1.4207	-8.6111	-7.1185
4.6697	4.2921	3.1411	3.1321	2.7125	2.0441	0.6684	2.1041	2.4787	-2.0861	1.5076	1.8403	-4.2801	-2.8264	12.2918	12.2708	5.6199	-12.1299	1.8943	-6.1534	-1.3518	-8.5722	-7.1635
4.5648	4.1392	3.0033	3.0512	2.5806	1.8823	0.5725	2.0112	2.3648	-2.1341	1.5346	1.7624	-4.3041	-2.8174	12.2648	12.2198	5.5959	-12.007	1.8163	-6.1714	-1.3128	-8.5602	-7.1904
4.4569	4.0013	2.8324	2.9613	2.4308	1.7594	0.4975	1.9302	2.209	-2.173	1.5436	1.7114	-4.2891	-2.7964	12.2828	12.2528	5.5719	-11.8901	1.7534	-6.1714	-1.2349	-8.5782	-7.2204
4.358	3.8515	2.7275	2.8564	2.3109	1.6005	0.3807	1.8283	2.0651	-2.23	1.5286	1.6185	-4.3191	-2.8054	12.3068	12.3068	5.5749	-11.8032	1.6994	-6.2163	-1.1809	-8.6381	-7.2654
4.2921	3.7226	2.5836	2.7845	2.164	1.4657	0.3027	1.7504	1.9602	-2.3019	1.5346	1.5616	-4.355	-2.7994	12.3457	12.3877	5.5719	-11.7643	1.6365	-6.2373	-1.13	-8.6741	-7.2833
4.1992	3.6027	2.4667	2.6766	2.0651	1.3488	0.1948	1.6845	1.8073	-2.3708	1.5286	1.4986	-4.403	-2.8024	12.3427	12.4626	5.5629	-11.6743	1.5856	-6.2733	-1.091	-8.722	-7.3283
4.0733	3.4678	2.3109	2.5507	1.9332	1.2199	0.0749	1.6065	1.6665	-2.4488	1.5346	1.4237	-4.433	-2.7785	12.3517	12.5675	5.5479	-11.6174	1.5376	-6.2972	-1.046	-8.758	-7.3463
3.9954	3.3629	2.203	2.4697	1.8493	1.1	-0.021	1.5706	1.5406	-2.5327	1.5586	1.3608	-4.5019	-2.7785	12.3397	12.6874	5.5389	-11.6084	1.4986	-6.3392	-1.0011	-8.746	-7.3733
3.9024	3.2281	2.0681	2.3409	1.7594	0.9711	-0.1529	1.4806	1.4027	-2.6676	1.5406	1.2559	-4.5588	-2.7905	12.3068	12.7923	5.5389	-11.6294	1.4627	-6.4171	-0.9651	-8.6921	-7.4092
3.7945	3.1112	1.9422	2.215	1.6425	0.8452	-0.2937	1.4297	1.2648	-2.7875	1.5166	1.1659	-4.6577	-2.7755	12.2678	12.9062	5.5389	-11.6803	1.4177	-6.4951	-0.9172	-8.5842	-7.4362
3.6956	3.0152	1.8133	2.0681	1.5676	0.7313	-0.4196	1.3578	1.145	-2.9013	1.5136	1.085	-4.7776	-2.7905	12.1899	12.9811	5.5659	-11.7493	1.4027	-6.588	-0.8692	-8.4163	-7.4902
3.6297	2.9283	1.7054	1.9902	1.4806	0.6144	-0.5695	1.3038	0.9891	-3.0362	1.5106	0.9921	-4.8735	-2.8114	12.1299	13.0351	5.5839	-11.8212	1.3727	-6.6869	-0.8183	-8.1825	-7.5141
3.4828	2.8114	1.5796	1.8493	1.3937	0.5065	-0.7133	1.2409	0.8752	-3.1801	1.4657	0.8902	-5.0144	-2.8204	12.034	13.0351	5.6229	-11.9351	1.3338	-6.7948	-0.8063	-7.8768	-7.5291
3.3929	2.7305	1.4866	1.7234	1.3038	0.3866	-0.8542	1.1959	0.7163	-3.3689	1.4057	0.7853	-5.1733	-2.8504	11.9741	12.9811	5.6708	-12.079	1.3158	-6.9207	-0.8033	-7.5261	-7.5411
3.3509	2.6496	1.3847	1.6245	1.2828	0.3057	-0.9951	1.148	0.6024	-3.5038	1.3967	0.6954	-5.2932	-2.8534	11.9561	12.9062	5.6948	-12.1989	1.2978	-7.0076	-0.7643	-7.1365	-7.5621
3.2281	2.5447	1.2708	1.4836	1.2139	0.1798	-1.148	1.058	0.4676	-3.6657	1.3158	0.5575	-5.488	-2.8894	11.8422	12.7623	5.7517	-12.3667	1.2469	-7.1275	-0.7613	-6.6869	-7.5861
3.1351	2.4727	1.1659	1.3697	1.1509	0.0839	-1.2858	1.0131	0.3507	-3.8035	1.2708	0.4376	-5.6468	-2.9163	11.7852	12.5705	5.7967	-12.4926	1.2529	-7.2354	-0.7673	-6.2193	-7.619
3.0272	2.3798	1.067	1.2768	1.106	-0.033	-1.4207	0.9292	0.1948	-3.9954	1.1719	0.2817	-5.8297	-2.9253	11.7523	12.3727	5.8387	-12.6514	1.1929	-7.3673	-0.8093	-5.7218	-7.625
2.9433	2.2899	0.9471	1.1839	1.0101	-0.1619	-1.5556	0.8452	0.054	-4.1752	1.049	0.1439	-6.0275	-2.9613	11.7583	12.1899	5.8866	-12.8493	1.127	-7.4842	-0.8452	-5.2152	-7.613
2.8774	2.209	0.8962	1.109	0.9501	-0.2398	-1.6575	0.7793	-0.0989	-4.3131	0.9411	-0.009	-6.2013	-2.9733	11.7613	12.01	5.9256	-13.0141	1.067	-7.5831	-0.8812	-4.7147	-7.6041
2.8114	2.164	0.8302	1.052	0.9052	-0.3327	-1.7684	0.6864	-0.2248	-4.4689	0.8242	-0.1619	-6.4081	-2.9913	11.8032	11.8901	5.9646	-13.2029	1.0071	-7.7179	-0.9321	-4.2142	-7.5831
2.7545	2.0531	0.7403	0.9951	0.8452	-0.4376	-1.8823	0.5875	-0.3747	-4.6278	0.7014	-0.3237	-6.597	-3.0212	11.8512	11.7762	6.0065	-13.4068	0.9381	-7.8139	-1.0041	-3.7376	-7.5621
2.6975	2.0202	0.6774	0.9471	0.7913	-0.5095	-1.9722	0.5185	-0.4676	-4.7477	0.5695	-0.4526	-6.7678	-3.0302	11.8931	11.7253	6.0395	-13.5866	0.8752	-7.9158	-1.049	-3.273	-7.5621
2.6586	1.9602	0.6384	0.9202	0.7463	-0.5815	-2.0142	0.4556	-0.5935	-4.8646	0.4886	-0.5875	-6.9237	-3.0512	11.8961	11.6803	6.0784	-13.7544	0.8272	-8.0147	-1.07	-2.8414	-7.5321
2.6256	1.9212	0.5935	0.9232	0.7074	-0.6264	-2.0771	0.3896	-0.6954	-4.9695	0.4196	-0.6894	-7.0466	-3.0752	11.9231	11.6623	6.1084	-13.9163	0.7613	-8.1136	-1.118	-2.4158	-7.5021
2.5956	1.8823	0.5545	0.9202	0.6714	-0.6654	-2.0981	0.3357	-0.8003	-5.0774	0.3147	-0.8153	-7.1994	-3.0962	11.8961	11.6713	6.1534	-14.0781	0.6804	-8.2005	-1.142	-2.0232	-7.4812
2.6076	1.8463	0.5455	0.9172	0.6594	-0.6864	-2.1191	0.3057	-0.8512	-5.1283	0.2308	-0.8602	-7.3073	-3.1082	11.8482	11.6893	6.1804	-14.267	0.6564	-8.2814	-1.1719	-1.6485	-7.4452
2.6166	1.8643	0.5695	0.9591	0.6684	-0.7193	-2.1311	0.2757	-0.8992	-5.2092	0.2068	-0.8962	-7.3733	-3.1172	11.8212	11.7643	6.1953	-14.3988	0.6474	-8.3444	-1.1899	-1.3158	-7.4002
2.6526	1.8523	0.5965	0.9831	0.7014	-0.7403	-2.1221	0.2698	-0.9621	-5.2152	0.1708	-0.9471	-7.4392	-3.1231	11.8032	11.8692	6.2073	-14.5367	0.6144	-8.3983	-1.1899	-1.0131	-7.3373
2.7215	1.8763	0.5995	1.0191	0.6774	-0.6984	-2.0861	0.2638	-0.9831	-5.2332	0.1289	-0.9741	-7.4991	-3.1112	11.7852	11.9861	6.2013	-14.6896	0.6054	-8.4583	-1.2229	-0.7523	-7.2774
2.7875	1.8913	0.6594	1.079	0.7163	-0.6684	-2.0471	0.2757	-0.9741	-5.2662	0.1049	-0.9921	-7.5381	-3.1231	11.7852	12.1539	6.1863	-14.8335	0.5515	-8.5212	-1.2529	-0.5335	-7.2414
2.8564	1.9272	0.7014	1.133	0.7523	-0.6504	-2.0261	0.2698	-0.9951	-5.2542	0.0959	-0.9981	-7.5561	-3.0992	11.7762	12.2918	6.1684	-14.9384	0.5095	-8.5272	-1.3008	-0.3537	-7.1814
2.9283	1.9542	0.7463	1.1809	0.7613	-0.6384	-1.9902	0.2578	-1.0161	-5.2362	0.054	-1.0041	-7.5861	-3.0872	11.8212	12.4027	6.1324	-15.0702	0.4676	-8.5572	-1.3308	-0.1619	-7.1635
2.9703	1.9692	0.8512	1.2499	0.7973	-0.5995	-1.9482	0.2548	-0.9921	-5.2362	0.033	-1.0161	-7.616	-3.0632	11.8212	12.5525	6.0904	-15.1901	0.4316	-8.6051	-1.3907	0.048	-7.1425
