"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.4997	-3.8498	-4.4711	-3.7641	-3.3498	-3.6426	-2.7141	-2.457	-2.382	-1.0606	-1.3428	-1.3963	0.4535	0.5892	-1.1142	-0.3071	-1.1571	3.0391	-0.7142	0.325	0.8535
-4.3854	-3.7569	-4.3783	-3.6426	-3.2641	-3.5533	-2.657	-2.4213	-2.307	-0.9999	-1.3071	-1.3642	0.5107	0.5357	-0.9714	-0.1857	-1.0464	3.0891	-0.6178	0.3535	0.8714
-4.2926	-3.6283	-4.2854	-3.5426	-3.1927	-3.4748	-2.5963	-2.357	-2.2427	-0.9464	-1.2999	-1.3463	0.5428	0.4464	-0.8642	-0.1107	-0.9035	3.1212	-0.5321	0.3535	0.9107
-4.1926	-3.5533	-4.2105	-3.4569	-3.1105	-3.4426	-2.5284	-2.3213	-2.1677	-0.9035	-1.2642	-1.3356	0.5714	0.35	-0.7571	-0.0571	-0.7107	3.1391	-0.4678	0.35	0.8928
-4.1212	-3.5141	-4.1855	-3.3998	-3.0784	-3.3712	-2.5106	-2.3284	-2.157	-0.9321	-1.2892	-1.3678	0.5571	0.2464	-0.6964	0.0286	-0.5035	3.1105	-0.4357	0.3107	0.8785
-4.0676	-3.4748	-4.1569	-3.3605	-3.0462	-3.3462	-2.4784	-2.3141	-2.1356	-0.8928	-1.2928	-1.3785	0.5678	0.1393	-0.5821	0.0643	-0.3	3.1141	-0.3928	0.2607	0.8928
-4.0212	-3.4462	-4.1355	-3.3177	-3.0462	-3.3284	-2.4606	-2.3356	-2.1534	-0.9214	-1.3249	-1.4321	0.5	0.0393	-0.5714	0.0821	-0.0857	3.0498	-0.3928	0.1964	0.8178
-3.9676	-3.4069	-4.0962	-3.2891	-3.0248	-3.3177	-2.4463	-2.3713	-2.1463	-0.9607	-1.3499	-1.5035	0.4893	-0.0393	-0.5143	0.1107	0.0714	2.9891	-0.3571	0.1286	0.7607
-3.9712	-3.3998	-4.1105	-3.2641	-3.032	-3.3248	-2.4606	-2.3856	-2.1891	-0.9999	-1.4106	-1.557	0.4464	-0.1107	-0.4464	0.1143	0.2143	2.9212	-0.3857	0.0286	0.6821
-3.9783	-3.3998	-4.1497	-3.2641	-3.057	-3.3355	-2.4713	-2.4427	-2.2034	-1.0428	-1.4821	-1.5999	0.4071	-0.1643	-0.4393	0.1393	0.3071	2.8534	-0.4178	-0.0643	0.6107
-3.9676	-3.4069	-4.1247	-3.2677	-3.057	-3.3177	-2.4463	-2.4498	-2.2034	-1.0749	-1.5106	-1.6499	0.4107	-0.1821	-0.4393	0.1071	0.3428	2.7677	-0.425	-0.1357	0.5357
-3.964	-3.4034	-4.1533	-3.2569	-3.0927	-3.3355	-2.4534	-2.5177	-2.2606	-1.1071	-1.5749	-1.707	0.3821	-0.1643	-0.3928	0.1036	0.3535	2.6927	-0.4714	-0.2178	0.4464
-3.9569	-3.3748	-4.1533	-3.2569	-3.0962	-3.3355	-2.482	-2.5427	-2.257	-1.1464	-1.5999	-1.7785	0.3357	-0.1678	-0.4035	0.0536	0.3357	2.6213	-0.5	-0.3214	0.3571
-3.9533	-3.4034	-4.1855	-3.2962	-3.0891	-3.3676	-2.4713	-2.5963	-2.2999	-1.1892	-1.657	-1.807	0.2928	-0.1536	-0.3928	0.0429	0.3	2.5106	-0.5321	-0.3893	0.2536
-3.9605	-3.3891	-4.1926	-3.2855	-3.1034	-3.3569	-2.4606	-2.6034	-2.3284	-1.2356	-1.6856	-1.8606	0.2786	-0.125	-0.3571	0.0143	0.2286	2.4034	-0.6	-0.4678	0.1857
-3.9462	-3.3998	-4.2283	-3.3284	-3.1427	-3.4105	-2.4963	-2.6605	-2.3784	-1.2856	-1.757	-1.9463	0.1607	-0.1	-0.3607	-0.0107	0.1893	2.257	-0.6392	-0.5821	0.0786
-3.9748	-3.3712	-4.2212	-3.3534	-3.1605	-3.4355	-2.5391	-2.682	-2.4284	-1.3356	-1.7892	-2.0284	0.1071	-0.0643	-0.3678	-0.0679	0.1178	2.1713	-0.6928	-0.6535	0.025
-3.9748	-3.3641	-4.2533	-3.3676	-3.1677	-3.4855	-2.5498	-2.7391	-2.5177	-1.3821	-1.8535	-2.1284	0.0214	-0.0429	-0.3571	-0.1	0.0821	2.0284	-0.7428	-0.7321	-0.0536
-3.9926	-3.3569	-4.2926	-3.3891	-3.1748	-3.4962	-2.5891	-2.7677	-2.5963	-1.4749	-1.9035	-2.2213	-0.075	-0.0286	-0.3714	-0.1714	0.0679	1.8927	-0.75	-0.7821	-0.1036
-4.0319	-3.3569	-4.3426	-3.4426	-3.1855	-3.5426	-2.5856	-2.7927	-2.6605	-1.5499	-1.9463	-2.332	-0.2036	-0.0464	-0.4107	-0.2393	0.0857	1.7535	-0.8	-0.8714	-0.1214
-4.0176	-3.3712	-4.3854	-3.4534	-3.2284	-3.5891	-2.6284	-2.832	-2.7641	-1.607	-2.0142	-2.4498	-0.3178	-0.0643	-0.4071	-0.2857	0.1107	1.6178	-0.8178	-0.9142	-0.1678
-4.0783	-3.3569	-4.4069	-3.4855	-3.2605	-3.6462	-2.657	-2.8784	-2.8641	-1.7106	-2.0606	-2.6034	-0.4678	-0.0964	-0.4535	-0.4035	0.1857	1.4463	-0.8678	-0.9964	-0.2
-4.1033	-3.3605	-4.4747	-3.5391	-3.2784	-3.7105	-2.707	-2.9105	-2.957	-1.7963	-2.1034	-2.732	-0.6071	-0.1321	-0.4821	-0.4607	0.25	1.2749	-0.8999	-1.0392	-0.25
-4.1426	-3.3569	-4.514	-3.5712	-3.3284	-3.7712	-2.7391	-2.9391	-3.057	-1.8499	-2.1642	-2.8748	-0.7	-0.1393	-0.5035	-0.5143	0.2678	1.1142	-0.9214	-1.0714	-0.2821
-4.2283	-3.4284	-4.5854	-3.6426	-3.4319	-3.8498	-2.8105	-3.0248	-3.2105	-1.9606	-2.2641	-2.9855	-0.8642	-0.1571	-0.5428	-0.6214	0.325	0.9321	-1.0249	-1.1428	-0.3678
-4.2962	-3.4641	-4.6783	-3.7569	-3.4748	-3.9533	-2.8498	-3.0998	-3.3141	-2.0499	-2.3249	-3.1105	-0.9964	-0.1678	-0.625	-0.6928	0.3036	0.7321	-1.0642	-1.1892	-0.425
-4.3747	-3.5176	-4.7533	-3.8248	-3.5248	-4.0176	-2.8962	-3.1712	-3.4462	-2.1142	-2.3927	-3.2355	-1.1106	-0.1428	-0.675	-0.7607	0.2786	0.5571	-1.1571	-1.2356	-0.5393
-4.4176	-3.5605	-4.7997	-3.9033	-3.6283	-4.114	-2.9498	-3.2462	-3.5319	-2.1856	-2.4606	-3.3177	-1.2178	-0.125	-0.7142	-0.8107	0.2286	0.3785	-1.2392	-1.3071	-0.6035
-4.4569	-3.5855	-4.8497	-3.939	-3.6605	-4.1497	-2.9641	-3.2998	-3.5891	-2.2249	-2.4891	-3.3784	-1.2928	-0.0821	-0.7571	-0.8392	0.1607	0.25	-1.2892	-1.3213	-0.6642
-4.5104	-3.5926	-4.8676	-3.9926	-3.7069	-4.214	-3.0212	-3.3426	-3.6498	-2.2534	-2.4963	-3.4426	-1.3642	-0.05	-0.7964	-0.8928	0.1071	0.1428	-1.3571	-1.3535	-0.7
-4.4961	-3.5819	-4.8426	-3.9998	-3.7248	-4.2105	-3.0034	-3.3319	-3.6605	-2.2213	-2.4998	-3.4498	-1.3892	-0.0107	-0.7857	-0.8714	0.0429	0.0786	-1.3821	-1.2999	-0.7392
-4.5104	-3.5998	-4.8711	-4.0033	-3.7212	-4.2355	-2.9927	-3.3355	-3.7033	-2.2641	-2.4856	-3.4962	-1.4392	-0.0179	-0.8107	-0.8785	0.025	0.0107	-1.3963	-1.3285	-0.7607
-4.4997	-3.5748	-4.839	-4.0069	-3.7248	-4.2247	-2.9641	-3.3426	-3.6926	-2.2106	-2.457	-3.4784	-1.4678	-0.0036	-0.8107	-0.8571	-0.0179	-0.0143	-1.3856	-1.2713	-0.7357
-4.464	-3.5355	-4.7854	-3.9962	-3.6998	-4.2033	-2.9391	-3.3105	-3.6962	-2.1784	-2.4427	-3.5069	-1.4821	0.0107	-0.7857	-0.8107	-0.0321	-0.0214	-1.3713	-1.2214	-0.7035
-4.4033	-3.4748	-4.7033	-3.9569	-3.6498	-4.1926	-2.8998	-3.2569	-3.6426	-2.1356	-2.3891	-3.5141	-1.4999	0.0179	-0.775	-0.775	-0.0643	0.0107	-1.3249	-1.1571	-0.6321
-4.3283	-3.4319	-4.6426	-3.8962	-3.5962	-4.139	-2.8248	-3.2105	-3.6391	-2.0713	-2.3141	-3.4784	-1.4821	0.0107	-0.7571	-0.7	-0.05	0.0607	-1.2821	-1.0964	-0.5857
-4.2604	-3.3426	-4.539	-3.8355	-3.5319	-4.089	-2.7534	-3.1248	-3.6141	-2.0177	-2.2391	-3.4712	-1.4999	0.0071	-0.675	-0.6071	-0.0393	0.1357	-1.1821	-0.9999	-0.4893
-4.1605	-3.2712	-4.4426	-3.7533	-3.4676	-4.0176	-2.6891	-3.057	-3.5391	-1.9499	-2.1534	-3.4462	-1.4571	-0.0143	-0.6071	-0.525	-0.0071	0.25	-1.0714	-0.8821	-0.4143
-4.039	-3.1748	-4.3354	-3.6355	-3.3784	-3.9248	-2.5784	-2.9712	-3.4712	-1.8677	-2.0713	-3.3998	-1.4356	-0.0393	-0.5178	-0.4143	0.0464	0.3714	-0.9464	-0.7607	-0.2821
-3.9212	-3.0641	-4.1962	-3.5141	-3.2927	-3.8498	-2.4927	-2.8641	-3.3855	-1.7927	-1.9713	-3.3284	-1.3749	-0.0857	-0.4071	-0.275	0.1214	0.525	-0.8071	-0.625	-0.1286
-3.8105	-2.9605	-4.0855	-3.4319	-3.1748	-3.7391	-2.3891	-2.7927	-3.2927	-1.6892	-1.8927	-3.2677	-1.3321	-0.125	-0.3071	-0.1893	0.2143	0.6857	-0.65	-0.4857	-0.0107
-3.6998	-2.8498	-3.9783	-3.2998	-3.0784	-3.6569	-2.2927	-2.632	-3.2141	-1.6178	-1.7927	-3.1641	-1.2428	-0.1714	-0.1893	-0.0464	0.3036	0.8642	-0.4857	-0.3321	0.1393
-3.6176	-2.7498	-3.8819	-3.2177	-2.982	-3.5783	-2.2391	-2.5427	-3.1355	-1.5285	-1.7106	-3.0748	-1.1821	-0.2321	-0.0607	0.0393	0.425	1.0214	-0.3678	-0.2357	0.2607
-3.5069	-2.6677	-3.7783	-3.1105	-2.9034	-3.4926	-2.1642	-2.4641	-3.0355	-1.4392	-1.5963	-2.9712	-1.0821	-0.2857	0.0286	0.1357	0.5571	1.2321	-0.225	-0.1178	0.3893
-3.4284	-2.6034	-3.6891	-3.007	-2.832	-3.4176	-2.0892	-2.3784	-2.9391	-1.3642	-1.5142	-2.8784	-0.9999	-0.3714	0.1321	0.2321	0.7142	1.3928	-0.1036	-0.0107	0.5214
-3.3248	-2.5034	-3.5819	-2.8962	-2.7177	-3.3462	-1.9642	-2.2534	-2.8248	-1.2464	-1.4249	-2.7355	-0.9071	-0.4643	0.2464	0.2893	0.8928	1.5892	0.0071	0.0786	0.6392
-3.2319	-2.4248	-3.5105	-2.7677	-2.6213	-3.2677	-1.8892	-2.157	-2.707	-1.1678	-1.2928	-2.6034	-0.8071	-0.5428	0.325	0.3785	1.0714	1.807	0.1393	0.1857	0.7607
-3.1605	-2.3391	-3.4105	-2.6784	-2.532	-3.1748	-1.7892	-2.057	-2.6034	-1.0821	-1.1856	-2.4856	-0.6964	-0.6214	0.4321	0.4107	1.2285	2.0106	0.2571	0.2857	0.8892
-3.1284	-2.3106	-3.3605	-2.5963	-2.4713	-3.1034	-1.7356	-1.9999	-2.5106	-0.9964	-1.1178	-2.357	-0.6142	-0.6928	0.475	0.45	1.3749	2.1927	0.3464	0.3607	0.9607
-3.0748	-2.257	-3.2927	-2.4784	-2.3963	-3.0284	-1.6428	-1.907	-2.4248	-0.9392	-1.0428	-2.2463	-0.5321	-0.7357	0.5464	0.475	1.4535	2.3606	0.4607	0.4107	1.0642
-3.0677	-2.2177	-3.2712	-2.3749	-2.3249	-2.9748	-1.5713	-1.8499	-2.3391	-0.9035	-0.9857	-2.1856	-0.4821	-0.7642	0.5643	0.45	1.4928	2.5356	0.4928	0.4464	1.1214
-3.0712	-2.1749	-3.2712	-2.3177	-2.282	-2.957	-1.5428	-1.7927	-2.2999	-0.8785	-0.9678	-2.1356	-0.4357	-0.7642	0.5928	0.4214	1.5142	2.6284	0.5464	0.4393	1.1714
-3.0677	-2.182	-3.2677	-2.2427	-2.2356	-2.9391	-1.5249	-1.7499	-2.257	-0.8999	-0.9357	-2.0856	-0.4357	-0.7535	0.5892	0.3893	1.4785	2.7177	0.5857	0.4357	1.1999
-3.0891	-2.1749	-3.2998	-2.2284	-2.2284	-2.9641	-1.5535	-1.7499	-2.2427	-0.9107	-0.9428	-2.0677	-0.45	-0.7178	0.5535	0.3178	1.4142	2.8034	0.5464	0.4071	1.2071
-3.1427	-2.1963	-3.3069	-2.2034	-2.2391	-2.9712	-1.6035	-1.7606	-2.2713	-0.9428	-0.9749	-2.0713	-0.475	-0.6857	0.5357	0.2786	1.3463	2.8213	0.5714	0.3571	1.1856
-3.1927	-2.2177	-3.3748	-2.2534	-2.2606	-3.0141	-1.6249	-1.7856	-2.2963	-1.0249	-1.0142	-2.0927	-0.5607	-0.625	0.4964	0.2178	1.2464	2.8534	0.5428	0.3	1.1571
-3.2712	-2.2463	-3.4248	-2.2784	-2.2606	-3.032	-1.6785	-1.7713	-2.3249	-1.0678	-1.0464	-2.1142	-0.6	-0.575	0.4285	0.1428	1.1285	2.8463	0.5	0.2178	1.1142
-3.3712	-2.2891	-3.4855	-2.3463	-2.307	-3.0962	-1.7499	-1.8499	-2.3641	-1.1642	-1.1106	-2.1463	-0.6857	-0.5143	0.3643	0.1071	0.9821	2.8284	0.4464	0.1428	1.0535
-3.4319	-2.3534	-3.5855	-2.4213	-2.3463	-3.1462	-1.8249	-1.9106	-2.4106	-1.2285	-1.2035	-2.1927	-0.7535	-0.4178	0.2821	0.0571	0.8321	2.7784	0.3643	0.0643	0.9642
-3.5284	-2.3856	-3.6355	-2.4856	-2.3963	-3.2034	-1.9213	-1.9534	-2.4463	-1.3213	-1.2606	-2.2141	-0.8249	-0.3393	0.2286	0.0179	0.6714	2.7391	0.2786	-0.0393	0.9071
-3.6176	-2.4498	-3.7069	-2.5784	-2.4498	-3.2462	-2.0213	-1.9784	-2.4998	-1.4178	-1.3142	-2.2534	-0.8964	-0.2678	0.1571	-0.0107	0.5357	2.6605	0.2143	-0.1357	0.8285
-3.7319	-2.5141	-3.7998	-2.7034	-2.5248	-3.3355	-2.1392	-2.0606	-2.5606	-1.5178	-1.3785	-2.2999	-0.9785	-0.2071	0.0929	-0.0643	0.4071	2.5606	0.1286	-0.2286	0.7607
-3.8176	-2.6284	-3.9105	-2.8463	-2.6141	-3.4176	-2.2641	-2.1392	-2.6463	-1.6178	-1.4892	-2.3677	-1.0785	-0.1571	-0.0357	-0.1286	0.3143	2.4606	0.0214	-0.3464	0.6535
-3.9462	-2.6998	-4.0319	-2.9998	-2.6998	-3.4676	-2.3749	-2.1891	-2.7034	-1.7285	-1.5856	-2.4106	-1.1499	-0.1143	-0.1286	-0.15	0.2214	2.332	-0.0714	-0.4285	0.5857
-4.0319	-2.7463	-4.1033	-3.1248	-2.757	-3.5426	-2.5177	-2.2606	-2.7784	-1.8392	-1.657	-2.4677	-1.2642	-0.0714	-0.2	-0.1643	0.1357	2.2177	-0.1536	-0.5143	0.5143
-4.1605	-2.8534	-4.2069	-3.2962	-2.857	-3.6176	-2.6677	-2.3499	-2.8784	-1.9927	-1.7463	-2.5748	-1.3642	-0.0393	-0.2678	-0.2143	0.075	2.0749	-0.2536	-0.6	0.4178
-4.2319	-2.9034	-4.2854	-3.4534	-2.9141	-3.6926	-2.7927	-2.4427	-2.9641	-2.1142	-1.8392	-2.6641	-1.4892	0.0071	-0.3143	-0.2107	0	1.9392	-0.3286	-0.6785	0.35
-4.3212	-2.9784	-4.3747	-3.6069	-2.9962	-3.7605	-2.9462	-2.4998	-3.0498	-2.2677	-1.9177	-2.7784	-1.6035	0.0179	-0.3857	-0.2357	-0.05	1.8177	-0.4143	-0.7571	0.2928
-4.3854	-3.0391	-4.4569	-3.7676	-3.057	-3.814	-3.0641	-2.5606	-3.1319	-2.382	-2.0142	-2.8534	-1.7427	0.0571	-0.3928	-0.2214	-0.1036	1.6963	-0.4785	-0.7892	0.2357
-4.4533	-3.0712	-4.5069	-3.9069	-3.0748	-3.8533	-3.1819	-2.5891	-3.1998	-2.4998	-2.0677	-2.9605	-1.8642	0.0714	-0.4035	-0.225	-0.1571	1.5749	-0.4964	-0.8321	0.1964
-4.5497	-3.1177	-4.5604	-4.0355	-3.1212	-3.9033	-3.3177	-2.6748	-3.2641	-2.6248	-2.1606	-3.0712	-2.007	0.0929	-0.4214	-0.2143	-0.1821	1.5035	-0.5285	-0.8714	0.1571
-4.5747	-3.1212	-4.5997	-4.1533	-3.1534	-3.9426	-3.3926	-2.6998	-3.3177	-2.7391	-2.1963	-3.1462	-2.1142	0.1178	-0.3785	-0.2	-0.2143	1.4178	-0.5428	-0.8607	0.1607
-4.5961	-3.1462	-4.6533	-4.2497	-3.1534	-3.9676	-3.4784	-2.7248	-3.3712	-2.8213	-2.2427	-3.2248	-2.1999	0.1214	-0.3821	-0.1714	-0.2357	1.3999	-0.5428	-0.8464	0.1536
-4.6283	-3.1391	-4.6569	-4.3426	-3.1605	-3.9676	-3.5462	-2.7284	-3.3926	-2.8962	-2.2606	-3.2784	-2.2784	0.1286	-0.3607	-0.1607	-0.2464	1.3928	-0.5357	-0.8249	0.1428
-4.6211	-3.1427	-4.6604	-4.4212	-3.1748	-3.9819	-3.5712	-2.732	-3.3891	-2.9498	-2.2749	-3.3177	-2.3213	0.1428	-0.3357	-0.1643	-0.2678	1.4178	-0.5678	-0.7571	0.1321
-4.6604	-3.1712	-4.664	-4.4569	-3.2105	-3.9783	-3.6176	-2.7534	-3.4391	-2.9891	-2.3141	-3.3748	-2.3641	0.125	-0.3143	-0.1714	-0.2571	1.4463	-0.575	-0.6964	0.1214
-4.6604	-3.1462	-4.6569	-4.5104	-3.1998	-3.9498	-3.6176	-2.782	-3.3926	-3.0212	-2.3427	-3.3891	-2.3999	0.1178	-0.2536	-0.1536	-0.2678	1.4821	-0.5821	-0.6464	0.1393
-4.6711	-3.1355	-4.6283	-4.5069	-3.2141	-3.9176	-3.6248	-2.7855	-3.4212	-3.0534	-2.3749	-3.4212	-2.3891	0.1321	-0.2643	-0.1536	-0.275	1.5642	-0.5821	-0.5821	0.125
-4.6711	-3.1569	-4.6283	-4.539	-3.2319	-3.9212	-3.6283	-2.8213	-3.4426	-3.0748	-2.3999	-3.4498	-2.4284	0.1321	-0.2357	-0.1964	-0.2571	1.6178	-0.6142	-0.5535	0.075
-4.7104	-3.1819	-4.6283	-4.5747	-3.2641	-3.9105	-3.6533	-2.8605	-3.4498	-3.1319	-2.432	-3.4784	-2.4356	0.1143	-0.2643	-0.2607	-0.225	1.6642	-0.6607	-0.5357	0.0357
-4.7318	-3.1927	-4.6354	-4.5569	-3.2927	-3.914	-3.6819	-2.8998	-3.4534	-3.1569	-2.4748	-3.5462	-2.4534	0.0893	-0.2893	-0.3357	-0.1821	1.682	-0.6928	-0.5107	-0.025
-4.7818	-3.2498	-4.6747	-4.6069	-3.3784	-3.964	-3.7105	-2.9784	-3.5069	-3.1962	-2.5534	-3.6033	-2.4998	0.0607	-0.3535	-0.4107	-0.1321	1.7285	-0.7678	-0.5143	-0.0857
-4.8318	-3.2712	-4.7033	-4.5961	-3.4534	-3.9855	-3.7248	-3.0748	-3.5355	-3.2462	-2.6463	-3.6998	-2.5427	0.0321	-0.4214	-0.5214	-0.0821	1.7142	-0.8678	-0.5535	-0.175
-4.8997	-3.3355	-4.7283	-4.6033	-3.5034	-4.0247	-3.7676	-3.1427	-3.6069	-3.2998	-2.7463	-3.7926	-2.6106	0.0179	-0.5071	-0.6285	-0.0464	1.7356	-0.9392	-0.5785	-0.2428
-4.9176	-3.3748	-4.7604	-4.589	-3.5355	-4.0212	-3.7712	-3.1962	-3.6319	-3.3284	-2.8141	-3.8855	-2.6641	0.0107	-0.55	-0.6928	-0.0357	1.7499	-1.0107	-0.6107	-0.275
-4.9783	-3.4391	-4.7854	-4.5961	-3.6105	-4.0533	-3.789	-3.2998	-3.6962	-3.4034	-2.907	-3.9569	-2.7213	0.0071	-0.6892	-0.8071	-0.0357	1.757	-1.0856	-0.6428	-0.3643
-5.0175	-3.4819	-4.8068	-4.5961	-3.6641	-4.0819	-3.7998	-3.3748	-3.7319	-3.4284	-2.9855	-4.0497	-2.7855	0.0179	-0.7642	-0.8928	-0.0393	1.7892	-1.1785	-0.6785	-0.4178
-5.0604	-3.4998	-4.814	-4.5747	-3.6819	-4.0747	-3.8212	-3.4355	-3.7712	-3.4534	-3.0284	-4.1355	-2.8284	0.0357	-0.8035	-0.9392	-0.0786	1.8142	-1.2106	-0.6785	-0.4535
-5.0925	-3.5498	-4.8247	-4.5426	-3.7355	-4.0855	-3.8105	-3.5069	-3.8248	-3.4926	-3.0962	-4.2105	-2.8498	0.0464	-0.8535	-1.0035	-0.1143	1.8213	-1.2749	-0.7	-0.5107
-5.0818	-3.5248	-4.8211	-4.4819	-3.7355	-4.0212	-3.7748	-3.5248	-3.8248	-3.4462	-3.1355	-4.2462	-2.8498	0.075	-0.8892	-1.0714	-0.1678	1.9035	-1.2785	-0.7142	-0.5071
-5.0925	-3.5355	-4.7854	-4.4426	-3.7569	-4.0033	-3.7498	-3.5891	-3.8283	-3.4141	-3.1819	-4.2819	-2.8748	0.1107	-0.9249	-1.1178	-0.2178	1.9285	-1.2963	-0.675	-0.5428
-5.064	-3.5105	-4.7247	-4.3569	-3.7033	-3.9462	-3.6605	-3.5962	-3.789	-3.3819	-3.1998	-4.2997	-2.8498	0.1286	-0.9285	-1.1571	-0.2678	2.0284	-1.2821	-0.65	-0.4821
-5.0247	-3.4962	-4.6676	-4.2819	-3.6748	-3.8998	-3.5998	-3.5926	-3.7426	-3.3034	-3.2248	-4.2926	-2.8177	0.1321	-0.9071	-1.1964	-0.2928	2.1106	-1.2785	-0.6321	-0.4678
-4.9818	-3.4498	-4.5926	-4.1962	-3.6426	-3.8033	-3.5462	-3.5498	-3.6676	-3.2141	-3.2177	-4.3033	-2.7891	0.1571	-0.9214	-1.2428	-0.3214	2.2356	-1.2713	-0.5928	-0.4214
-4.9283	-3.4069	-4.4961	-4.0962	-3.5748	-3.7248	-3.4712	-3.5248	-3.6069	-3.1069	-3.1962	-4.2747	-2.7391	0.1857	-0.8607	-1.2285	-0.3678	2.3391	-1.2428	-0.5071	-0.4143
-4.8711	-3.3569	-4.4283	-4.0176	-3.5141	-3.6319	-3.3891	-3.4926	-3.5391	-3.0534	-3.2105	-4.2426	-2.6963	0.2107	-0.8714	-1.2785	-0.425	2.432	-1.2356	-0.4857	-0.3571
-4.8176	-3.2998	-4.3569	-3.9533	-3.4605	-3.5605	-3.3426	-3.4534	-3.4926	-2.9677	-3.2141	-4.2355	-2.6177	0.2464	-0.8607	-1.3035	-0.5	2.5427	-1.2321	-0.4143	-0.3428
-4.789	-3.2855	-4.2676	-3.8819	-3.4069	-3.4926	-3.2784	-3.4534	-3.4391	-2.9141	-3.2177	-4.2212	-2.5963	0.2714	-0.8535	-1.3463	-0.55	2.5606	-1.2071	-0.3928	-0.3857
-4.7533	-3.2498	-4.1926	-3.814	-3.3855	-3.4391	-3.2212	-3.4498	-3.3712	-2.882	-3.2677	-4.2176	-2.5677	0.3036	-0.8964	-1.4142	-0.6142	2.5963	-1.2249	-0.3643	-0.3714
-4.6711	-3.2069	-4.1069	-3.7569	-3.3569	-3.3676	-3.2212	-3.4569	-3.3355	-2.8034	-3.2819	-4.2105	-2.5498	0.3464	-0.8464	-1.4571	-0.6857	2.632	-1.2535	-0.3607	-0.3928
-4.6426	-3.1819	-4.0676	-3.7248	-3.3426	-3.3391	-3.1891	-3.4748	-3.3177	-2.8034	-3.3391	-4.2176	-2.5391	0.375	-0.8714	-1.4856	-0.7464	2.6213	-1.3035	-0.3357	-0.4464
-4.5854	-3.1569	-3.9819	-3.6819	-3.2819	-3.2855	-3.1284	-3.4926	-3.2855	-2.7677	-3.3926	-4.2319	-2.5427	0.4035	-0.8714	-1.5249	-0.8071	2.6534	-1.3249	-0.3	-0.4964
-4.5569	-3.1319	-3.9212	-3.6462	-3.2891	-3.2819	-3.1177	-3.5176	-3.2819	-2.7855	-3.4676	-4.2854	-2.5677	0.4464	-0.8571	-1.5606	-0.8785	2.6248	-1.3785	-0.3143	-0.5643
-4.5283	-3.1105	-3.8855	-3.6105	-3.2998	-3.2391	-3.1284	-3.5998	-3.3177	-2.7677	-3.5569	-4.3354	-2.607	0.4678	-0.8321	-1.5642	-0.9357	2.5784	-1.4535	-0.3357	-0.6392
-4.4676	-3.0855	-3.8212	-3.5855	-3.2998	-3.2319	-3.1069	-3.6319	-3.3141	-2.7677	-3.6212	-4.4069	-2.6284	0.4964	-0.8321	-1.5713	-1.0071	2.5356	-1.4749	-0.35	-0.7142
-4.4569	-3.0891	-3.814	-3.5891	-3.3069	-3.2641	-3.1284	-3.7033	-3.4069	-2.8248	-3.7319	-4.4819	-2.7141	0.5321	-0.8499	-1.5678	-1.0821	2.4606	-1.5713	-0.4	-0.8142
-4.4176	-3.1034	-3.7748	-3.5783	-3.3426	-3.2641	-3.1462	-3.7783	-3.4534	-2.8498	-3.8569	-4.5783	-2.7641	0.5892	-0.8535	-1.5749	-1.1535	2.4141	-1.6249	-0.4035	-0.8999
-4.4069	-3.1034	-3.7569	-3.5819	-3.3891	-3.2748	-3.1677	-3.8676	-3.4998	-2.8677	-3.939	-4.689	-2.8141	0.6285	-0.8678	-1.5535	-1.2464	2.3534	-1.7035	-0.4178	-0.9749
-4.3462	-3.0962	-3.7069	-3.5605	-3.4105	-3.2534	-3.1462	-3.9033	-3.5533	-2.8962	-4.0462	-4.764	-2.8355	0.6857	-0.8571	-1.4856	-1.3642	2.307	-1.7677	-0.4285	-1.0571
-4.339	-3.0998	-3.6926	-3.5533	-3.4248	-3.2927	-3.1284	-3.9819	-3.6069	-2.9212	-4.1926	-4.8604	-2.882	0.7392	-0.8607	-1.4642	-1.4428	2.2641	-1.8213	-0.425	-1.1499
-4.3104	-3.1569	-3.6998	-3.5855	-3.4748	-3.3212	-3.1427	-4.0747	-3.6641	-2.9462	-4.3354	-4.9461	-2.8962	0.7678	-0.8785	-1.4106	-1.507	2.2141	-1.8785	-0.4607	-1.2571
-4.2783	-3.1391	-3.6426	-3.5248	-3.5034	-3.3177	-3.1034	-4.1176	-3.7283	-2.9712	-4.4604	-5.039	-2.9105	0.7857	-0.8857	-1.3571	-1.5535	2.1749	-1.932	-0.4571	-1.3463
-4.264	-3.1534	-3.6319	-3.5391	-3.5819	-3.3534	-3.1212	-4.2176	-3.8105	-3.0105	-4.5926	-5.1425	-2.9855	0.8071	-0.8785	-1.2856	-1.5892	2.0892	-1.9927	-0.4821	-1.4356
-4.2497	-3.1712	-3.6319	-3.5641	-3.6212	-3.3926	-3.1212	-4.3104	-3.8926	-3.0427	-4.7783	-5.2711	-3.0391	0.8107	-0.8571	-1.2321	-1.5963	2.0677	-2.0642	-0.4714	-1.5642
