"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.0932	-0.9636	-0.3015	0.516	-2.0266	-1.5883	-0.6154	-2.7974	-2.8814	-1.7189	-3.0803	-3.4377	-2.5084	0.23	0.3885	1.2278	-0.4227	-1.694	-2.0857	-0.9884	-2.3499	2.3219	2.1323
0.0311	-1.0009	-0.3419	0.4942	-2.0079	-1.607	-0.6154	-2.7135	-2.8689	-1.694	-2.9839	-3.3818	-2.4928	0.1803	0.3015	1.2029	-0.3575	-1.6598	-2.0857	-0.9853	-2.2348	2.3623	2.1323
-0.0373	-1.0195	-0.4041	0.4662	-1.9644	-1.6194	-0.5968	-2.6296	-2.8316	-1.6536	-2.8658	-3.3103	-2.4213	0.1647	0.1927	1.1687	-0.3108	-1.6474	-2.0546	-0.9853	-2.095	2.3778	2.1167
-0.1243	-1.0226	-0.4414	0.4445	-1.952	-1.6225	-0.6217	-2.5332	-2.7912	-1.6163	-2.7539	-3.2171	-2.3467	0.1212	0.0964	1.1034	-0.2518	-1.5852	-2.0421	-0.9729	-1.9613	2.4089	2.1105
-0.1678	-1.0288	-0.4631	0.4041	-1.9116	-1.6287	-0.6092	-2.4307	-2.7415	-1.5883	-2.6203	-3.0989	-2.297	0.1181	0.0062	1.0661	-0.2176	-1.5417	-1.98	-0.9605	-1.8587	2.4245	2.1136
-0.2456	-1.0288	-0.5129	0.3543	-1.8712	-1.6381	-0.6279	-2.3499	-2.7042	-1.5635	-2.5053	-2.987	-2.2504	0.0808	-0.1181	0.9853	-0.1678	-1.5231	-1.9862	-0.9449	-1.7624	2.4524	2.1323
-0.286	-1.0009	-0.516	0.3357	-1.7935	-1.607	-0.6248	-2.2442	-2.642	-1.5106	-2.3903	-2.8627	-2.154	0.0653	-0.2611	0.8827	-0.1274	-1.4858	-1.9271	-0.9325	-1.6536	2.4959	2.1602
-0.3202	-0.9822	-0.4973	0.317	-1.7189	-1.5697	-0.5999	-2.1229	-2.5488	-1.4453	-2.2566	-2.7539	-2.0794	0.0435	-0.3512	0.7926	-0.0839	-1.4391	-1.8556	-0.9294	-1.5541	2.5146	2.1882
-0.3295	-0.92	-0.4818	0.3046	-1.6256	-1.5386	-0.5688	-1.9675	-2.4307	-1.408	-2.0981	-2.5954	-2.0173	0.0311	-0.4538	0.6558	-0.0653	-1.4236	-1.75	-0.9107	-1.4298	2.5519	2.2193
-0.3264	-0.8423	-0.46	0.3077	-1.5262	-1.4889	-0.5502	-1.8246	-2.3032	-1.3521	-1.9458	-2.4369	-1.9209	0.0124	-0.5595	0.5719	-0.0311	-1.3707	-1.694	-0.9045	-1.3303	2.5954	2.2597
-0.3264	-0.7957	-0.4227	0.286	-1.4391	-1.4267	-0.488	-1.7033	-2.2131	-1.2682	-1.8121	-2.3063	-1.8494	0.0124	-0.6217	0.4538	-0.0249	-1.3676	-1.5914	-0.8952	-1.2247	2.6296	2.3001
-0.3077	-0.7304	-0.3979	0.2922	-1.3272	-1.3521	-0.432	-1.551	-2.0919	-1.2029	-1.6225	-2.1385	-1.7468	0.0062	-0.6994	0.3077	-0.0124	-1.2993	-1.4795	-0.889	-1.1283	2.6451	2.3467
-0.2735	-0.6714	-0.3419	0.3139	-1.2402	-1.2682	-0.4103	-1.4329	-1.9365	-1.1252	-1.4826	-1.9613	-1.6474	0.0155	-0.746	0.2393	-0.0062	-1.234	-1.3863	-0.8579	-1.0195	2.6514	2.3778
-0.2829	-0.5844	-0.3077	0.2922	-1.1159	-1.2029	-0.3575	-1.2868	-1.7997	-1.0506	-1.3303	-1.7779	-1.5199	0	-0.7957	0.1119	-0.0093	-1.2184	-1.2775	-0.8672	-0.9325	2.6576	2.384
-0.2083	-0.5066	-0.2176	0.3388	-1.0102	-1.1003	-0.2953	-1.1283	-1.6225	-0.9356	-1.119	-1.6132	-1.4018	0.0249	-0.7926	0.0622	-0.0249	-1.1438	-1.206	-0.8361	-0.8175	2.6576	2.4089
-0.202	-0.4352	-0.1554	0.3326	-0.9014	-0.9978	-0.2424	-0.9729	-1.4702	-0.8206	-0.9356	-1.3925	-1.2806	0.0155	-0.8361	-0.0373	-0.0124	-1.0941	-1.0599	-0.8175	-0.718	2.6358	2.4182
-0.1305	-0.3202	-0.0777	0.3668	-0.7615	-0.8796	-0.1554	-0.8019	-1.2899	-0.7273	-0.7615	-1.1967	-1.1376	0.0031	-0.8299	-0.115	-0.0031	-1.0444	-0.9605	-0.7926	-0.5781	2.6451	2.4307
-0.087	-0.2456	-0.0062	0.3885	-0.659	-0.7646	-0.0901	-0.6465	-1.1501	-0.6092	-0.603	-1.0102	-1.004	-0.0186	-0.8579	-0.2331	0.0373	-0.976	-0.8859	-0.7957	-0.5129	2.6824	2.4276
-0.0653	-0.1337	0.0653	0.3979	-0.5471	-0.6496	-0.0466	-0.4973	-0.9729	-0.5004	-0.401	-0.7988	-0.861	-0.0186	-0.8517	-0.3326	0.0622	-0.9045	-0.7771	-0.7957	-0.3854	2.7104	2.4245
-0.0249	-0.0342	0.1616	0.4383	-0.4041	-0.5129	0.0186	-0.3295	-0.7677	-0.373	-0.1865	-0.5844	-0.7336	-0.0435	-0.861	-0.4476	0.087	-0.8392	-0.6341	-0.7709	-0.2549	2.7881	2.4213
0.0155	0.0466	0.2362	0.4569	-0.2549	-0.401	0.0964	-0.1616	-0.575	-0.2549	0.0124	-0.3761	-0.6217	-0.0559	-0.8827	-0.5564	0.115	-0.7522	-0.5408	-0.7646	-0.1399	2.8503	2.4307
0.0466	0.1678	0.3326	0.4725	-0.1243	-0.2611	0.1616	0.0093	-0.4041	-0.1492	0.2051	-0.1803	-0.4507	-0.0591	-0.8734	-0.7056	0.1212	-0.6745	-0.432	-0.7273	-0.0155	2.9435	2.4213
0.0435	0.2393	0.3637	0.4818	-0.0218	-0.1399	0.2207	0.1896	-0.1896	0	0.4352	0.0622	-0.3046	-0.0746	-0.9263	-0.805	0.1399	-0.5844	-0.3108	-0.6963	0.1243	3.0554	2.3996
0.087	0.3233	0.4352	0.4538	0.143	-0.0031	0.2766	0.3668	-0.0155	0.0964	0.6341	0.258	-0.143	-0.0591	-0.9138	-0.8827	0.1243	-0.4911	-0.2238	-0.6652	0.2766	3.1704	2.4027
0.0559	0.3979	0.4538	0.4507	0.2456	0.1026	0.3264	0.5315	0.1834	0.202	0.8175	0.4787	0.0124	-0.0684	-0.9573	-0.9667	0.1337	-0.3854	-0.1368	-0.6279	0.3885	3.2948	2.3903
0.0466	0.4693	0.4787	0.4134	0.345	0.1927	0.3916	0.6931	0.3668	0.3575	1.0351	0.6963	0.1647	-0.0622	-0.9853	-0.9978	0.1243	-0.286	-0.0186	-0.5564	0.5408	3.4502	2.3809
0.0311	0.5129	0.5035	0.4041	0.4849	0.3139	0.4227	0.8859	0.5533	0.488	1.2682	0.92	0.3481	-0.0622	-1.0195	-0.9946	0.1274	-0.1399	0.1088	-0.4973	0.7025	3.6118	2.3467
-0.0062	0.5812	0.5346	0.3419	0.6092	0.4227	0.4662	1.0382	0.7336	0.603	1.4795	1.1159	0.5004	-0.0622	-1.0506	-0.9729	0.1274	-0.0435	0.1958	-0.4414	0.8672	3.789	2.3126
-0.028	0.6123	0.5471	0.2797	0.7273	0.5035	0.5098	1.2216	0.92	0.746	1.6878	1.3366	0.6745	-0.0653	-1.0724	-0.9107	0.1368	0.087	0.345	-0.3761	1.0568	3.9941	2.2535
-0.0746	0.6621	0.5315	0.258	0.8454	0.5875	0.5657	1.4143	1.0972	0.8983	1.9302	1.5759	0.8486	-0.0808	-1.0724	-0.8486	0.143	0.2331	0.4787	-0.3233	1.2464	4.1993	2.1851
-0.1212	0.7118	0.5408	0.1958	0.9418	0.6963	0.6217	1.6039	1.2806	1.0133	2.1416	1.7873	1.0599	-0.0715	-1.0599	-0.7429	0.1741	0.3792	0.5781	-0.23	1.436	4.3951	2.1634
-0.202	0.7615	0.5222	0.1678	1.0599	0.7926	0.6776	1.7935	1.4578	1.1594	2.3747	2.0297	1.2464	-0.1119	-1.0475	-0.6279	0.2269	0.516	0.6838	-0.1554	1.6194	4.5971	2.1105
-0.2797	0.7771	0.4911	0.1368	1.1843	0.8392	0.7336	1.9582	1.6225	1.3179	2.6016	2.2628	1.4578	-0.1274	-1.0351	-0.5191	0.2704	0.6776	0.7988	-0.0435	1.7935	4.7774	2.0204
-0.3823	0.7864	0.4445	0.0777	1.234	0.8952	0.7802	2.0981	1.7531	1.464	2.8037	2.4493	1.6132	-0.1616	-1.0164	-0.4756	0.3295	0.8237	0.8827	0.0528	1.9675	4.9173	1.9365
-0.4569	0.7677	0.3948	0.0311	1.3148	0.9636	0.8268	2.2535	1.896	1.6101	2.987	2.642	1.8028	-0.1958	-1.0351	-0.4196	0.4072	0.9573	0.9667	0.115	2.1261	5.0385	1.8774
-0.5781	0.7398	0.3108	-0.0031	1.3739	0.9853	0.8796	2.3685	2.0173	1.7064	3.1704	2.8037	1.9582	-0.2424	-1.0288	-0.3948	0.4725	1.1065	1.0413	0.1803	2.2566	5.1318	1.8121
-0.6776	0.7367	0.2611	-0.0249	1.4391	1.0226	0.9449	2.5146	2.1385	1.8401	3.3538	3.0181	2.1354	-0.2735	-0.976	-0.4072	0.5471	1.2247	1.1065	0.2829	2.3996	5.1815	1.7779
-0.7709	0.7087	0.1958	-0.0404	1.4858	1.0444	0.9853	2.6078	2.2442	1.9644	3.5092	3.1829	2.3219	-0.3139	-0.9511	-0.432	0.6185	1.3987	1.1656	0.3481	2.5208	5.2126	1.7189
-0.8703	0.6776	0.1243	-0.0528	1.5231	1.0506	1.0475	2.7042	2.353	2.0763	3.646	3.3352	2.4649	-0.3543	-0.9356	-0.4725	0.6869	1.5355	1.2278	0.4507	2.6358	5.2126	1.6847
-0.9636	0.6154	0.0404	-0.0559	1.5479	1.0568	1.1034	2.8037	2.468	2.1975	3.789	3.5061	2.6482	-0.373	-0.9169	-0.5129	0.7367	1.6785	1.2868	0.5315	2.7322	5.2095	1.6754
-1.0382	0.5812	-0.0155	-0.0404	1.5666	1.0724	1.1594	2.872	2.5519	2.2846	3.9257	3.6553	2.7912	-0.3823	-0.9169	-0.5812	0.7553	1.8246	1.3459	0.6279	2.8316	5.1877	1.6629
-1.1656	0.5098	-0.1212	-0.0653	1.5417	1.0506	1.1998	2.9	2.6109	2.384	4.0283	3.7672	2.9218	-0.3979	-0.9356	-0.6714	0.7615	1.9458	1.3645	0.6963	2.9125	5.1815	1.6287
-1.2837	0.4414	-0.2145	-0.0746	1.5168	1.0319	1.2153	2.9435	2.6576	2.468	4.1029	3.8698	3.0585	-0.3885	-0.9356	-0.7367	0.7522	2.0577	1.3583	0.7709	2.9777	5.1691	1.6101
-1.3179	0.3543	-0.3108	-0.0684	1.4858	0.9791	1.2557	2.956	2.6949	2.5053	4.1713	3.9724	3.1953	-0.3575	-0.9232	-0.7553	0.7273	2.1478	1.3739	0.8486	3.0399	5.1597	1.6225
-1.4516	0.2735	-0.4134	-0.1181	1.4329	0.9573	1.234	2.9684	2.7135	2.5705	4.2304	4.0439	3.301	-0.345	-0.9418	-0.805	0.6776	2.2659	1.3459	0.9076	3.0616	5.1659	1.5945
-1.4951	0.1958	-0.4911	-0.1119	1.3894	0.9138	1.2682	2.9622	2.7415	2.642	4.2801	4.1154	3.4098	-0.3015	-0.9418	-0.7864	0.5999	2.3467	1.3645	0.9822	3.1269	5.1784	1.5852
-1.6039	0.0932	-0.5844	-0.171	1.3117	0.8423	1.2495	2.9435	2.7539	2.642	4.336	4.1744	3.4937	-0.2735	-0.9915	-0.7833	0.5191	2.4307	1.3583	1.0164	3.1425	5.1846	1.5759
-1.6691	-0.0311	-0.6931	-0.2238	1.2713	0.8113	1.2091	2.9342	2.7664	2.6576	4.3391	4.2117	3.559	-0.23	-1.0475	-0.7615	0.4414	2.5053	1.3521	1.0724	3.1549	5.1939	1.5759
-1.7841	-0.1368	-0.8299	-0.2704	1.1656	0.7211	1.1905	2.8596	2.7135	2.6514	4.3236	4.221	3.5932	-0.1585	-1.1252	-0.7398	0.345	2.5674	1.3148	1.119	3.1238	5.2032	1.5728
-1.8712	-0.2549	-0.9014	-0.3575	1.0661	0.6434	1.1345	2.8099	2.6887	2.6265	4.305	4.1993	3.618	-0.1274	-1.2184	-0.7149	0.23	2.6078	1.2775	1.1128	3.1145	5.2219	1.579
-1.9769	-0.3512	-1.0102	-0.4165	0.948	0.5346	1.0848	2.7291	2.642	2.6016	4.2739	4.2179	3.6149	-0.0653	-1.2899	-0.7336	0.1274	2.6358	1.2278	1.119	3.071	5.2219	1.5604
-2.0608	-0.4476	-1.1221	-0.4725	0.8641	0.4693	1.0195	2.6545	2.6016	2.5239	4.2241	4.1931	3.6274	-0.0155	-1.3925	-0.7367	0.0155	2.642	1.1718	1.0972	3.0243	5.2499	1.5417
-2.1602	-0.5533	-1.2278	-0.5408	0.7429	0.3916	0.9449	2.5768	2.5208	2.468	4.1651	4.1527	3.5869	0.0497	-1.4889	-0.7833	-0.0901	2.6265	1.1376	1.0848	2.9777	5.2654	1.5106
-2.2255	-0.6496	-1.293	-0.5937	0.6621	0.3108	0.8796	2.4866	2.4338	2.3996	4.0905	4.0687	3.5279	0.0964	-1.5914	-0.8019	-0.1865	2.6109	1.0817	1.0413	2.9249	5.2965	1.4826
-2.2939	-0.7273	-1.3583	-0.6403	0.5688	0.2673	0.8206	2.384	2.3934	2.3094	3.9972	3.9941	3.444	0.1368	-1.6816	-0.8206	-0.2797	2.5581	1.0226	0.9791	2.872	5.3058	1.4236
-2.3157	-0.7771	-1.4018	-0.6558	0.5066	0.2145	0.7615	2.3001	2.3219	2.2597	3.8978	3.9226	3.3756	0.1927	-1.7468	-0.8548	-0.3792	2.5053	0.9698	0.9573	2.7974	5.3183	1.3894
-2.325	-0.7926	-1.4174	-0.6683	0.4383	0.1865	0.6807	2.2442	2.2721	2.1665	3.817	3.8325	3.2948	0.2393	-1.8183	-0.9045	-0.4818	2.4618	0.9698	0.8952	2.785	5.2965	1.3552
-2.3094	-0.805	-1.4205	-0.6652	0.3637	0.1616	0.6061	2.1385	2.1851	2.0452	3.6957	3.7455	3.1642	0.2891	-1.8743	-0.9667	-0.5688	2.3592	0.92	0.833	2.7197	5.2903	1.3428
-2.2784	-0.8206	-1.3956	-0.6869	0.3264	0.143	0.5284	2.0608	2.1167	1.9365	3.5559	3.5932	3.015	0.3202	-1.9054	-1.0164	-0.6248	2.238	0.8859	0.7584	2.6358	5.2872	1.3366
-2.2131	-0.7802	-1.349	-0.6807	0.3015	0.1523	0.4662	1.9706	2.0484	1.8277	3.4346	3.4657	2.8441	0.3419	-1.9365	-1.0195	-0.6869	2.1012	0.8486	0.659	2.5674	5.2778	1.3272
-2.1323	-0.7646	-1.3024	-0.6558	0.2766	0.1585	0.3916	1.8929	1.9582	1.7064	3.2886	3.2979	2.6669	0.3512	-1.9396	-1.091	-0.7211	1.9738	0.8082	0.5875	2.5177	5.2592	1.3428
-2.039	-0.6931	-1.2247	-0.6403	0.2549	0.1678	0.3357	1.781	1.8774	1.5666	3.1456	3.1331	2.4649	0.3637	-1.9551	-1.1687	-0.7398	1.7841	0.7646	0.5066	2.4307	5.2685	1.3645
-1.9209	-0.5999	-1.1376	-0.5968	0.2642	0.1834	0.286	1.7002	1.8183	1.4112	3.0026	2.9435	2.2659	0.3575	-1.9085	-1.2216	-0.7336	1.6132	0.7584	0.4134	2.3623	5.2996	1.4112
-1.8246	-0.5408	-1.004	-0.5595	0.2549	0.1989	0.1927	1.6039	1.7127	1.2744	2.8192	2.7384	2.0421	0.3357	-1.8867	-1.262	-0.6869	1.4391	0.7242	0.3139	2.2535	5.34	1.4578
-1.7375	-0.4818	-0.9325	-0.5315	0.2487	0.2269	0.143	1.5262	1.6256	1.1345	2.6607	2.5612	1.837	0.3077	-1.8308	-1.2993	-0.631	1.2589	0.7025	0.2145	2.1913	5.4395	1.492
-1.5945	-0.373	-0.7926	-0.4911	0.2922	0.2642	0.0715	1.4267	1.5417	0.976	2.4866	2.3747	1.6101	0.2704	-1.7748	-1.3459	-0.5533	1.0941	0.6838	0.1119	2.1229	5.542	1.5355
-1.4889	-0.258	-0.6931	-0.488	0.3233	0.286	0.0218	1.3707	1.4764	0.8703	2.3467	2.2131	1.4174	0.2145	-1.6909	-1.3334	-0.4445	0.8983	0.6683	0.0186	2.0484	5.6757	1.579
-1.3645	-0.1274	-0.5626	-0.4693	0.3512	0.3512	-0.0093	1.3303	1.4112	0.7429	2.2193	2.0266	1.206	0.1585	-1.607	-1.3148	-0.3326	0.746	0.6403	-0.0684	1.9862	5.8684	1.6163
-1.2775	-0.0311	-0.4693	-0.46	0.3916	0.3854	-0.0995	1.2464	1.349	0.575	2.0763	1.8805	1.0319	0.0932	-1.5324	-1.3024	-0.1958	0.5595	0.6372	-0.1616	1.9085	6.0767	1.6754
-1.1967	0.0901	-0.3326	-0.4662	0.4507	0.4227	-0.1305	1.1967	1.2526	0.46	1.9458	1.7127	0.8237	0.028	-1.4609	-1.2153	-0.0622	0.3885	0.6217	-0.258	1.8556	6.3129	1.7282
-1.1376	0.1927	-0.2518	-0.4973	0.4693	0.4383	-0.2083	1.1314	1.1843	0.3388	1.837	1.5759	0.6621	-0.0466	-1.3801	-1.1065	0.0777	0.2207	0.575	-0.3419	1.7779	6.5678	1.781
-1.0692	0.2766	-0.1803	-0.5315	0.5035	0.4445	-0.2642	1.0879	1.0848	0.23	1.7064	1.4174	0.4911	-0.1119	-1.349	-1.0195	0.2145	0.0777	0.5781	-0.4352	1.7251	6.8164	1.8308
-1.0382	0.3575	-0.1057	-0.5781	0.5408	0.4693	-0.3295	1.0257	1.0351	0.1212	1.6225	1.3179	0.3637	-0.1865	-1.3241	-0.8486	0.3606	-0.0311	0.5533	-0.5098	1.6598	7.0589	1.896
-1.0133	0.4196	-0.0622	-0.659	0.5844	0.4569	-0.3916	0.9729	0.9449	0.0249	1.5386	1.2184	0.2393	-0.2456	-1.2682	-0.6807	0.4911	-0.1305	0.5564	-0.5906	1.6225	7.2889	1.9365
-0.9978	0.488	-0.0404	-0.7273	0.6123	0.4414	-0.4414	0.9263	0.8703	-0.0715	1.4889	1.1034	0.1337	-0.3295	-1.2309	-0.5346	0.6465	-0.2269	0.5346	-0.6434	1.5728	7.4785	2.0048
-1.0071	0.5253	-0.0404	-0.8082	0.6217	0.4165	-0.5191	0.8796	0.7833	-0.1616	1.4174	1.0319	0.0591	-0.3916	-1.206	-0.3761	0.7646	-0.317	0.5191	-0.6869	1.5541	7.6401	2.0421
-1.0413	0.5533	-0.0746	-0.8921	0.6248	0.3792	-0.603	0.8579	0.7025	-0.2051	1.3925	0.9636	0.0186	-0.4538	-1.1905	-0.2424	0.8734	-0.3606	0.5191	-0.7118	1.5355	7.7862	2.1136
-1.0475	0.5377	-0.0808	-0.976	0.6279	0.3233	-0.6465	0.8144	0.603	-0.2735	1.3521	0.9014	-0.0404	-0.4942	-1.2184	-0.1305	0.9698	-0.3606	0.4849	-0.7273	1.5199	7.8888	2.1478
-1.1407	0.516	-0.1647	-1.1034	0.575	0.2362	-0.7304	0.7646	0.5035	-0.345	1.3179	0.8423	-0.0808	-0.5346	-1.2526	-0.0373	1.0475	-0.3792	0.4756	-0.746	1.5262	7.9945	2.1975
-1.2433	0.4165	-0.2611	-1.2122	0.5253	0.1492	-0.7864	0.7025	0.4227	-0.3792	1.2775	0.8019	-0.0777	-0.5564	-1.3272	0.0342	1.0972	-0.3606	0.4725	-0.746	1.5075	8.0784	2.2442
-1.3241	0.3326	-0.3792	-1.293	0.4693	0.0684	-0.8361	0.6434	0.3326	-0.3916	1.2961	0.7864	-0.0311	-0.5688	-1.3801	0.0342	1.1221	-0.317	0.4445	-0.6994	1.5293	8.1219	2.2939
-1.4391	0.2362	-0.5191	-1.4298	0.373	-0.0715	-0.889	0.575	0.2456	-0.3979	1.3086	0.7677	0.0342	-0.5844	-1.4391	0.0093	1.1376	-0.2642	0.4134	-0.6714	1.5479	8.1779	2.3343
-1.6381	0.0746	-0.7087	-1.5355	0.2673	-0.202	-0.9667	0.5377	0.1647	-0.4103	1.321	0.7491	0.1243	-0.5844	-1.5324	-0.0964	1.1407	-0.1616	0.3823	-0.6434	1.5977	8.2058	2.3716
-1.7997	-0.115	-0.9014	-1.6412	0.1461	-0.3295	-1.0071	0.4445	0.0591	-0.4041	1.3397	0.7491	0.202	-0.575	-1.5945	-0.1989	1.1221	-0.0435	0.3543	-0.5812	1.6287	8.2058	2.3996
-1.9831	-0.2611	-1.0941	-1.7593	0.028	-0.4911	-1.0319	0.4041	-0.0466	-0.3699	1.3925	0.7802	0.3481	-0.5657	-1.6971	-0.3512	1.0817	0.0746	0.3668	-0.4818	1.6909	8.1934	2.4307
-2.1944	-0.4787	-1.3303	-1.8805	-0.1181	-0.6558	-1.1128	0.3295	-0.1243	-0.3512	1.3987	0.7926	0.4476	-0.5471	-1.8214	-0.5657	1.0692	0.2145	0.2797	-0.432	1.7095	8.1654	2.44
-2.4276	-0.69	-1.5728	-1.9862	-0.2518	-0.8361	-1.1656	0.2456	-0.1989	-0.3015	1.4516	0.833	0.5906	-0.5222	-1.9644	-0.7926	1.0226	0.3761	0.2642	-0.345	1.7531	8.1685	2.4649
-2.6514	-0.8952	-1.8463	-2.1012	-0.3885	-1.0102	-1.2122	0.1834	-0.2953	-0.2549	1.4951	0.8796	0.746	-0.5066	-2.1136	-1.0288	0.9853	0.5564	0.2704	-0.2549	1.7717	8.1188	2.4804
-2.9031	-1.1252	-2.0981	-2.2348	-0.5439	-1.1905	-1.2651	0.1119	-0.3637	-0.2051	1.5448	0.9387	0.9138	-0.4756	-2.2659	-1.3334	0.9232	0.7491	0.2145	-0.1678	1.8121	8.0784	2.4586
-3.1487	-1.349	-2.353	-2.3436	-0.7242	-1.3645	-1.3148	0.0559	-0.4414	-0.1585	1.579	0.9822	1.0817	-0.4445	-2.4431	-1.6381	0.8703	0.9605	0.1741	-0.0715	1.8587	8.0349	2.44
-3.388	-1.5883	-2.6669	-2.468	-0.9107	-1.5572	-1.3645	-0.0311	-0.5595	-0.0808	1.607	1.004	1.2526	-0.4227	-2.5985	-1.9613	0.8299	1.1128	0.1523	0.028	1.865	7.9883	2.4182
-3.6584	-1.8308	-2.9342	-2.5705	-1.0692	-1.7686	-1.4298	-0.0995	-0.6714	-0.0559	1.6567	1.0351	1.3956	-0.4072	-2.7664	-2.3281	0.7988	1.2899	0.1243	0.0901	1.8587	7.9665	2.412
-3.9133	-2.0608	-3.2233	-2.6607	-1.2184	-1.9613	-1.4578	-0.1803	-0.7584	-0.0124	1.6723	1.0537	1.5355	-0.3823	-2.9653	-2.642	0.7398	1.4733	0.1181	0.1772	1.9054	7.9634	2.3592
-4.134	-2.297	-3.4782	-2.7726	-1.408	-2.1602	-1.5013	-0.2642	-0.8672	0.0435	1.6785	1.0786	1.6878	-0.345	-3.1207	-2.9684	0.6838	1.6443	0.0901	0.286	1.9054	7.9447	2.3281
-4.3671	-2.4991	-3.7361	-2.872	-1.5448	-2.353	-1.5479	-0.3202	-0.9822	0.1026	1.6816	1.0817	1.7997	-0.3357	-3.2606	-3.273	0.6465	1.7966	0.1026	0.3388	1.896	7.9137	2.2753
-4.5629	-2.7353	-3.991	-2.9466	-1.722	-2.5612	-1.6101	-0.4196	-1.0972	0.1212	1.6878	1.0568	1.9116	-0.3139	-3.4253	-3.5279	0.5999	1.9271	0.087	0.3916	1.8898	7.9106	2.2317
-4.7619	-2.9466	-4.2055	-2.9964	-1.8619	-2.7508	-1.6256	-0.4725	-1.1811	0.1772	1.7064	1.0661	2.0111	-0.2922	-3.5652	-3.8014	0.5533	2.0484	0.0995	0.4756	1.8898	7.8795	2.1882
-4.9732	-3.1269	-4.4417	-3.071	-1.9986	-2.9125	-1.6691	-0.575	-1.3024	0.1772	1.6909	1.0413	2.1261	-0.2673	-3.7144	-4.0594	0.5035	2.182	0.0964	0.5222	1.924	7.8515	2.1447
-5.1535	-3.3196	-4.6438	-3.1052	-2.1416	-3.0834	-1.694	-0.5968	-1.3925	0.2207	1.6878	1.0506	2.2317	-0.2393	-3.8667	-4.2925	0.4662	2.3157	0.0808	0.5906	1.9116	7.8049	2.1167
-5.3058	-3.5092	-4.8489	-3.1487	-2.2753	-3.245	-1.7406	-0.6931	-1.4889	0.2393	1.6629	1.0133	2.3126	-0.2331	-4.0035	-4.4915	0.4289	2.4027	0.087	0.6217	1.8836	7.7645	2.0732
-5.4643	-3.6491	-4.9981	-3.1953	-2.4151	-3.3632	-1.7406	-0.7491	-1.5821	0.258	1.6691	0.9853	2.3934	-0.2114	-4.1713	-4.6655	0.3916	2.5177	0.0839	0.659	1.8992	7.7427	2.0359
-5.598	-3.7983	-5.1411	-3.2046	-2.5084	-3.4875	-1.7562	-0.7833	-1.6474	0.3015	1.6505	0.9605	2.4991	-0.1772	-4.2894	-4.8271	0.3481	2.6327	0.0622	0.7273	1.9085	7.7614	2.0266
-5.7317	-3.9071	-5.2654	-3.2077	-2.6141	-3.5838	-1.7997	-0.8299	-1.7127	0.3295	1.6443	0.9605	2.5488	-0.1616	-4.4262	-4.9546	0.3077	2.757	0.0497	0.7957	1.8836	7.7831	2.0017
-5.828	-4.0221	-5.368	-3.2015	-2.6855	-3.6709	-1.8059	-0.8734	-1.7717	0.3575	1.6287	0.948	2.6047	-0.1368	-4.5412	-5.0727	0.258	2.8099	0.0622	0.833	1.8867	7.8328	1.9924
-5.8933	-4.0843	-5.4395	-3.1984	-2.7508	-3.7175	-1.7997	-0.9169	-1.8152	0.3575	1.5821	0.948	2.67	-0.0995	-4.6065	-5.1411	0.1896	2.8969	0.0373	0.8672	1.8556	7.8639	1.9862
-5.9586	-4.162	-5.483	-3.1984	-2.8223	-3.8045	-1.7904	-0.9325	-1.865	0.401	1.5479	0.9356	2.7291	-0.0777	-4.6997	-5.2032	0.1554	2.9715	-0.0031	0.9107	1.8183	7.9074	1.9893
-5.9617	-4.2117	-5.5016	-3.1642	-2.8627	-3.8294	-1.809	-0.976	-1.8867	0.4041	1.5199	0.9014	2.7757	-0.0559	-4.7463	-5.2219	0.0995	3.043	-0.0311	0.9511	1.781	7.9447	2.0173
-5.9554	-4.249	-5.4892	-3.0958	-2.8907	-3.817	-1.7841	-1.004	-1.8805	0.46	1.4889	0.9138	2.8596	-0.0373	-4.7494	-5.2157	0.0497	3.0803	-0.0435	0.9791	1.722	8.0038	2.0266
-5.884	-4.221	-5.4146	-3.0399	-2.9031	-3.7766	-1.7251	-0.9946	-1.865	0.4942	1.4702	0.9325	2.928	-0.0124	-4.6842	-5.1628	0	3.1331	-0.0435	1.0226	1.6629	8.0815	2.0452
-5.8063	-4.1868	-5.3183	-2.9187	-2.8876	-3.7175	-1.6629	-0.9915	-1.8152	0.5377	1.4547	0.948	2.987	0.0249	-4.6065	-5.023	-0.0435	3.1922	-0.0311	1.063	1.5852	8.1685	2.0515
-5.6633	-4.1185	-5.1846	-2.8254	-2.8316	-3.6398	-1.579	-0.9573	-1.7655	0.6279	1.4174	0.9636	3.0368	0.0311	-4.5101	-4.8582	-0.0746	3.2015	-0.0528	1.1097	1.5231	8.2898	2.0763
-5.5141	-4.0345	-5.0323	-2.6918	-2.8192	-3.5248	-1.5137	-0.9511	-1.6816	0.6963	1.4049	0.9978	3.0927	0.0497	-4.364	-4.5909	-0.1212	3.2233	-0.0591	1.147	1.4733	8.4296	2.1229
