"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
5.4371	6.436	6.5928	5.3711	8.197	9.8507	8.0291	10.5496	12.4592	10.6872	13.2847	13.7662	12.55	-0.8585	1.5794	1.3675	1.6977	9.2508	8.3593	7.1761	11.6557
5.4839	6.5378	6.6698	5.3738	8.285	9.9332	8.0566	10.6706	12.5472	10.7367	13.3947	13.8707	12.6435	-0.9273	1.5767	1.4143	1.8573	9.3031	8.4584	7.2036	11.7988
5.5389	6.6313	6.7414	5.3876	8.4116	10.0433	8.0842	10.7642	12.6325	10.7835	13.5295	13.9836	12.7206	-1.0043	1.5932	1.4171	2.0004	9.3004	8.5739	7.2119	11.9364
5.5554	6.7084	6.7772	5.3546	8.4941	10.1148	8.1062	10.888	12.7426	10.8082	13.6148	14.0468	12.7619	-1.0676	1.5959	1.3813	2.1077	9.3141	8.6317	7.2119	12.0464
5.5169	6.7331	6.7992	5.3243	8.5629	10.1836	8.1117	10.9568	12.8059	10.8275	13.6864	14.1129	12.7866	-1.1006	1.5326	1.2685	2.1875	9.2728	8.6675	7.1926	12.1427
5.4812	6.7496	6.7854	5.2693	8.6125	10.2304	8.1034	11.0036	12.8499	10.8385	13.7579	14.1762	12.8389	-1.1226	1.4446	1.0979	2.2233	9.2563	8.706	7.1844	12.2115
5.3959	6.7331	6.7551	5.2032	8.6125	10.2331	8.0704	11.0449	12.8774	10.789	13.7662	14.1954	12.8169	-1.1337	1.2932	0.8227	2.2453	9.2096	8.6978	7.1431	12.2225
5.3133	6.6891	6.7084	5.1427	8.618	10.2249	8.0291	11.0696	12.8939	10.7642	13.835	14.2202	12.8059	-1.1034	1.1337	0.5311	2.193	9.1573	8.6868	7.1101	12.2556
5.1812	6.59	6.6506	5.0574	8.5932	10.2139	7.9768	11.0641	12.8774	10.7037	13.8102	14.1954	12.7453	-1.0676	0.8915	0.1651	2.1215	9.061	8.6317	7.0331	12.217
5.0051	6.4772	6.5378	4.9336	8.5437	10.1809	7.8915	11.0339	12.8471	10.6294	13.7854	14.1789	12.66	-1.0346	0.6246	-0.2642	2.0554	8.9674	8.5464	6.945	12.1538
4.84	6.3534	6.4194	4.84	8.4446	10.0956	7.8117	10.9788	12.8004	10.5358	13.7277	14.1184	12.5637	-0.9768	0.3412	-0.6962	1.9371	8.8381	8.4474	6.8047	12.0657
4.6282	6.1911	6.2874	4.7162	8.3511	10.035	7.6989	10.9183	12.7371	10.4313	13.6726	14.0689	12.4564	-0.9108	0.022	-1.1419	1.8188	8.7198	8.3346	6.7139	11.9749
4.4576	6.0095	6.1608	4.5924	8.2493	9.9552	7.6054	10.844	12.6876	10.3212	13.6093	13.9973	12.3381	-0.8365	-0.2752	-1.5849	1.6785	8.5794	8.2327	6.5818	11.8951
4.2925	5.8554	6.0287	4.5071	8.1612	9.9002	7.5146	10.767	12.6243	10.2276	13.5653	13.9478	12.2583	-0.7622	-0.5696	-1.9564	1.5244	8.4584	8.1364	6.4607	11.7905
4.0944	5.6958	5.8884	4.3943	8.0539	9.7874	7.4293	10.6899	12.5307	10.0901	13.4965	13.8625	12.1015	-0.6934	-0.842	-2.3031	1.3896	8.3346	8.0291	6.3011	11.6777
3.9403	5.5307	5.7536	4.2897	7.9576	9.7158	7.3247	10.6074	12.4674	9.969	13.414	13.7662	11.9721	-0.6301	-1.1034	-2.6553	1.2575	8.2052	7.8998	6.1718	11.5869
3.7587	5.3931	5.6105	4.2347	7.8503	9.6168	7.2532	10.5221	12.3794	9.8534	13.3452	13.6589	11.796	-0.5448	-1.3565	-2.958	1.1254	8.0787	7.7787	6.037	11.4521
3.6293	5.2198	5.5142	4.1494	7.7347	9.537	7.1569	10.4285	12.2941	9.7186	13.2599	13.5708	11.6695	-0.498	-1.5767	-3.2139	1.0126	7.9493	7.6687	5.9132	11.342
3.5055	5.1097	5.3849	4.0861	7.6467	9.4297	7.0578	10.357	12.206	9.57	13.1691	13.4663	11.4824	-0.4513	-1.816	-3.4312	0.8915	7.8145	7.5503	5.7783	11.243
3.3762	4.9859	5.2583	4.0311	7.5669	9.3471	6.9588	10.2524	12.0987	9.4407	13.0645	13.3397	11.3283	-0.388	-1.9811	-3.6183	0.7842	7.6989	7.4293	5.6352	11.0916
3.2579	4.8565	5.1482	3.9623	7.4843	9.2646	6.8735	10.1726	12.0052	9.3004	12.982	13.2406	11.1714	-0.3384	-2.149	-3.7972	0.6851	7.5834	7.3357	5.5059	10.9623
3.1561	4.7823	5.0326	3.9017	7.3853	9.1655	6.7772	10.0543	11.9034	9.16	12.8692	13.103	10.9733	-0.2862	-2.2673	-3.921	0.5723	7.4293	7.2036	5.3738	10.8275
3.0955	4.6722	4.9556	3.8632	7.311	9.0802	6.7111	9.9717	11.8015	9.0087	12.7756	12.9682	10.7917	-0.2229	-2.3581	-4.0146	0.4733	7.3192	7.0936	5.2665	10.7064
3.0157	4.6034	4.8565	3.8109	7.2147	8.9867	6.5983	9.8919	11.7162	8.8298	12.6738	12.8389	10.6074	-0.1981	-2.4159	-4.0586	0.3797	7.1541	6.9973	5.0932	10.5606
2.9745	4.5319	4.7795	3.7697	7.1679	8.9096	6.4937	9.8094	11.6034	8.662	12.583	12.7233	10.4147	-0.1431	-2.4214	-4.0861	0.3027	7.0165	6.8927	4.9721	10.4092
2.9194	4.4988	4.7135	3.7284	7.0963	8.8161	6.4139	9.7571	11.5209	8.5272	12.4839	12.5913	10.2139	-0.1128	-2.4407	-4.1164	0.2394	6.8707	6.7827	4.851	10.2992
2.9112	4.4521	4.6777	3.7064	7.0606	8.7693	6.3452	9.6938	11.4548	8.3813	12.4096	12.4729	10.0543	-0.0936	-2.4324	-4.0723	0.1926	6.7441	6.6946	4.7355	10.1836
2.8754	4.4328	4.6254	3.6624	7.0275	8.6978	6.2571	9.6278	11.342	8.2162	12.3106	12.3519	9.8727	-0.0936	-2.4186	-4.0586	0.1981	6.5928	6.6093	4.6227	10.057
2.8616	4.3998	4.5621	3.6376	6.9945	8.6427	6.1746	9.5948	11.2787	8.1062	12.2446	12.2308	9.6938	-0.0853	-2.3636	-4.0256	0.1871	6.4552	6.513	4.5539	9.9387
2.8727	4.4273	4.5401	3.6321	6.9973	8.5932	6.1003	9.5673	11.2045	7.9713	12.1758	12.151	9.548	-0.0936	-2.2701	-3.9513	0.1816	6.3644	6.4607	4.4686	9.8314
2.8892	4.4245	4.5098	3.5716	6.967	8.5272	6.0205	9.5177	11.1357	7.8475	12.107	12.0299	9.3774	-0.0908	-2.193	-3.888	0.1899	6.2378	6.4139	4.3998	9.7296
2.8782	4.4245	4.4658	3.5413	6.9725	8.4639	5.9049	9.4655	11.0504	7.7017	12.0272	11.9226	9.2068	-0.1101	-2.1572	-3.8302	0.2284	6.1113	6.3066	4.3365	9.5975
2.8479	4.4328	4.4245	3.489	6.9285	8.3813	5.8058	9.4022	10.932	7.5806	11.9364	11.7795	9.028	-0.1321	-2.1132	-3.7614	0.2642	5.9627	6.2571	4.2429	9.482
2.8341	4.4218	4.3805	3.4037	6.9037	8.296	5.7068	9.3636	10.8275	7.4238	11.8071	11.6309	8.8574	-0.1431	-2.0857	-3.6816	0.2917	5.8664	6.1773	4.1797	9.3554
2.7736	4.419	4.309	3.3267	6.868	8.2162	5.5747	9.2673	10.7174	7.2642	11.697	11.4769	8.6455	-0.1596	-2.094	-3.6514	0.3357	5.7178	6.0865	4.0944	9.2206
2.7021	4.3833	4.2182	3.2249	6.8074	8.0842	5.4261	9.1848	10.5716	7.0826	11.5567	11.2787	8.4419	-0.1981	-2.1215	-3.5936	0.399	5.5995	5.9874	3.9953	9.061
2.6443	4.364	4.1384	3.1038	6.7689	7.9741	5.272	9.094	10.423	6.9202	11.4136	11.0999	8.2162	-0.2339	-2.1462	-3.5771	0.4788	5.4536	5.8939	3.9045	8.9041
2.57	4.3392	4.0366	2.9662	6.7139	7.842	5.0959	8.9894	10.2634	6.7276	11.254	10.9155	8.0099	-0.2862	-2.1985	-3.5853	0.5751	5.3216	5.7866	3.8082	8.7528
2.4517	4.2897	3.9265	2.8149	6.6313	7.7347	4.9391	8.8739	10.1011	6.5405	11.0696	10.6789	7.7595	-0.3384	-2.215	-3.6128	0.6659	5.1757	5.6765	3.7064	8.5794
2.3774	4.2319	3.8302	2.6608	6.5515	7.5999	4.7768	8.7638	9.9332	6.3644	10.9183	10.4835	7.5476	-0.3715	-2.2563	-3.6761	0.7512	5.0326	5.5637	3.6348	8.4143
2.2701	4.1714	3.7119	2.4847	6.4525	7.4871	4.5924	8.6345	9.7654	6.1856	10.7339	10.2524	7.3137	-0.4182	-2.2921	-3.7642	0.831	4.8813	5.4206	3.5385	8.23
2.171	4.1026	3.6293	2.3196	6.3754	7.344	4.4245	8.5107	9.6003	6.0012	10.5248	10.0433	7.0826	-0.4513	-2.3251	-3.8605	0.886	4.7327	5.3188	3.423	8.0374
2.0609	4.0118	3.5083	2.1765	6.2956	7.2284	4.2484	8.3703	9.4269	5.8279	10.3019	9.8232	6.8377	-0.4705	-2.3746	-3.9898	0.9465	4.5704	5.1785	3.2992	7.8365
1.9784	3.9485	3.4257	2.0087	6.2076	7.1073	4.1219	8.2382	9.2618	5.6628	10.1396	9.6113	6.6313	-0.5063	-2.3939	-4.1164	1.0071	4.4025	5.0657	3.1918	7.6577
1.8848	3.8522	3.3404	1.8711	6.1305	7.0248	3.987	8.1282	9.127	5.5059	9.9827	9.4214	6.4277	-0.5311	-2.3939	-4.2209	1.0456	4.2402	4.9529	3.0515	7.5228
1.7995	3.8027	3.2771	1.7252	6.0893	6.9698	3.8852	8.0346	9.0142	5.3738	9.8122	9.2481	6.2599	-0.5558	-2.4021	-4.3337	1.1034	4.0806	4.8703	2.9469	7.3632
1.7665	3.7669	3.2606	1.6482	6.059	6.923	3.7862	7.9576	8.8931	5.2858	9.6773	9.0912	6.0975	-0.5558	-2.3526	-4.3778	1.1337	3.9265	4.7823	2.8231	7.2669
1.7087	3.7256	3.2359	1.5491	6.037	6.9257	3.7009	7.9191	8.8271	5.2032	9.5508	8.9784	5.9819	-0.5971	-2.3168	-4.4603	1.1969	3.7587	4.7217	2.6911	7.1294
1.7032	3.7229	3.2276	1.5024	6.0315	6.9037	3.6569	7.8723	8.7858	5.1427	9.4572	8.8766	5.8719	-0.6053	-2.2535	-4.4988	1.2272	3.6403	4.6859	2.5975	7.0496
1.6675	3.7064	3.2331	1.4391	6.059	6.923	3.6128	7.8393	8.739	5.0877	9.3636	8.761	5.7618	-0.6301	-2.226	-4.5209	1.2685	3.4973	4.6392	2.4819	6.978
1.6592	3.7229	3.2661	1.4061	6.0865	6.9643	3.6376	7.853	8.7335	5.0822	9.3059	8.706	5.693	-0.6356	-2.182	-4.5346	1.2987	3.3844	4.6392	2.3746	6.9202
1.6537	3.7449	3.3047	1.373	6.1415	7.0055	3.6073	7.8475	8.7225	5.0547	9.2618	8.6675	5.6463	-0.6604	-2.1215	-4.5869	1.3208	3.2716	4.6227	2.2921	6.8707
1.6262	3.7724	3.3322	1.34	6.1856	7.0468	3.6101	7.8558	8.7253	5.0409	9.1985	8.5932	5.5857	-0.6879	-2.0829	-4.6612	1.3868	3.1396	4.6337	2.193	6.8157
1.6537	3.8275	3.39	1.351	6.2406	7.1266	3.6816	7.897	8.7693	5.0574	9.1655	8.596	5.5885	-0.7209	-2.0444	-4.6804	1.4226	3.0708	4.6749	2.1352	6.7992
1.673	3.8687	3.4505	1.362	6.3452	7.2174	3.7339	7.9328	8.7776	5.1042	9.1573	8.5904	5.5747	-0.7347	-1.9646	-4.7135	1.4721	2.9992	4.697	2.0885	6.8047
1.7005	3.943	3.5275	1.4226	6.4332	7.3302	3.7972	7.9989	8.8629	5.1675	9.171	8.6015	5.6105	-0.7622	-1.9151	-4.708	1.5189	2.9112	4.7602	2.0802	6.8102
1.7528	4.0558	3.6321	1.4859	6.5433	7.4293	3.9155	8.0814	8.9592	5.261	9.182	8.629	5.6545	-0.7842	-1.8105	-4.6749	1.5657	2.8892	4.8345	2.0774	6.8349
1.8133	4.1797	3.7669	1.5849	6.6919	7.5834	4.0586	8.1915	9.0775	5.3711	9.2508	8.7198	5.7398	-0.8172	-1.717	-4.6392	1.6317	2.8864	4.9171	2.1132	6.879
1.9206	4.3227	3.9155	1.728	6.8349	7.7567	4.2237	8.2933	9.2096	5.5252	9.3114	8.7968	5.8251	-0.8557	-1.6042	-4.5484	1.695	2.8919	5.0216	2.1545	6.9588
2.0664	4.5071	4.0999	1.9179	7.0083	7.9603	4.4273	8.4666	9.3857	5.7095	9.4599	8.9399	5.9957	-0.8778	-1.4831	-4.4163	1.7445	2.9469	5.1785	2.248	7.0688
2.237	4.697	4.3145	2.1215	7.2229	8.1777	4.6832	8.6592	9.614	5.9572	9.614	9.1353	6.1663	-0.908	-1.3373	-4.254	1.7885	3.035	5.3243	2.3526	7.2064
2.4241	4.9391	4.5704	2.4021	7.4871	8.4749	4.9611	8.9041	9.8975	6.1993	9.8259	9.3499	6.3974	-0.9025	-1.219	-4.0421	1.8105	3.1561	5.5142	2.5342	7.3798
2.6415	5.1812	4.8125	2.6745	7.7154	8.7253	5.2335	9.1573	10.1809	6.469	10.0323	9.603	6.6368	-0.9218	-1.1034	-3.8192	1.8298	3.3019	5.715	2.68	7.5751
2.8974	5.4399	5.0684	2.958	7.9796	9.0142	5.5279	9.4132	10.4725	6.7551	10.2497	9.8479	6.8762	-0.9273	-0.9823	-3.5991	1.8463	3.412	5.9077	2.8589	7.7622
3.1175	5.7095	5.3628	3.2661	8.2768	9.3141	5.8251	9.6828	10.767	7.0716	10.5111	10.1396	7.1404	-0.93	-0.886	-3.3734	1.8408	3.5908	6.1525	3.0873	7.9768
3.3872	5.9847	5.6352	3.6018	8.5409	9.603	6.1388	9.9607	11.1054	7.3825	10.767	10.4313	7.4485	-0.919	-0.8007	-3.1396	1.8133	3.7642	6.3507	3.2689	8.186
3.6211	6.2516	5.8966	3.9293	8.8243	9.9002	6.4525	10.2276	11.4191	7.6824	11.0421	10.6954	7.7154	-0.8805	-0.7319	-2.9249	1.7555	3.9265	6.5845	3.4945	8.4419
3.8687	6.5103	6.1746	4.2347	9.0967	10.1533	6.7634	10.5276	11.7575	7.9851	11.298	11.0063	8.0016	-0.8667	-0.6824	-2.7488	1.717	4.1164	6.8157	3.7201	8.695
4.0971	6.7744	6.4167	4.5374	9.3664	10.4175	7.0331	10.7725	12.0437	8.274	11.5374	11.2705	8.2713	-0.8337	-0.6219	-2.5562	1.6537	4.287	7.0248	3.9403	8.8904
4.3282	7.0193	6.6671	4.8455	9.625	10.6789	7.3247	11.0476	12.3381	8.5464	11.785	11.5429	8.5107	-0.8172	-0.5861	-2.4076	1.6042	4.4658	7.2284	4.1439	9.1077
4.5786	7.2945	6.9312	5.1262	9.8617	10.932	7.6164	11.3145	12.616	8.8188	12.0244	11.8015	8.7583	-0.7815	-0.5228	-2.1985	1.5464	4.6144	7.421	4.3695	9.3169
4.8208	7.5311	7.1624	5.4289	10.0956	11.1302	7.8585	11.5484	12.8774	9.072	12.239	12.0602	8.9949	-0.7622	-0.4705	-2.0252	1.5079	4.7795	7.6384	4.5731	9.5122
5.0629	7.7897	7.3742	5.7123	10.3432	11.3668	8.1117	11.8015	13.1553	9.3169	12.4564	12.2831	9.2206	-0.7512	-0.3715	-1.8188	1.4914	4.9336	7.8007	4.785	9.6938
5.2996	8.0236	7.6329	6.0122	10.5826	11.5649	8.3841	12.0574	13.4002	9.5452	12.6821	12.5142	9.4379	-0.7484	-0.2669	-1.6399	1.4941	5.0794	8.0291	4.9776	9.8919
5.583	8.2603	7.8613	6.3094	10.844	11.7905	8.6042	12.2941	13.6561	9.7819	12.8829	12.7453	9.6443	-0.7677	-0.1376	-1.4418	1.5106	5.1977	8.2162	5.1647	10.0901
5.8113	8.4996	8.0759	6.5625	11.0559	11.9804	8.8353	12.5087	13.8845	10.0103	13.0865	12.9297	9.8397	-0.787	-0.0138	-1.2575	1.5739	5.3188	8.4033	5.3271	10.2662
6.07	8.7335	8.2905	6.8377	11.2787	12.2005	9.072	12.7481	14.1074	10.2194	13.2847	13.1333	10.0268	-0.8227	0.1458	-1.0704	1.6372	5.4289	8.6042	5.4729	10.4533
6.3121	8.9729	8.4941	7.0826	11.5346	12.3959	9.2838	12.9792	14.3468	10.4147	13.4855	13.3562	10.2084	-0.8557	0.355	-0.8778	1.7142	5.5114	8.8243	5.638	10.6514
6.568	9.1958	8.7253	7.355	11.7658	12.5913	9.5012	13.2269	14.5696	10.6129	13.6946	13.535	10.3845	-0.9135	0.5641	-0.7154	1.7995	5.6022	9.0335	5.7508	10.8523
6.7827	9.3994	8.9261	7.5724	11.9804	12.7921	9.6801	13.4525	14.7705	10.7945	13.8845	13.7194	10.5468	-0.9686	0.7594	-0.5476	1.9151	5.6958	9.2371	5.8581	11.0256
7.0413	9.6361	9.1408	7.798	12.2198	12.982	9.8644	13.6754	14.9989	10.9871	14.0854	13.9368	10.7202	-1.0153	1.0181	-0.421	2.0114	5.7811	9.4517	5.9462	11.2375
7.2449	9.8369	9.3196	7.9741	12.4152	13.1498	10.035	13.879	15.1695	11.1439	14.2697	14.0991	10.8908	-1.0841	1.2272	-0.3164	2.1682	5.8444	9.6361	6.0287	11.3971
7.4595	10.068	9.5232	8.1997	12.6573	13.3672	10.2249	14.0964	15.3979	11.3173	14.4596	14.2945	11.0559	-1.1447	1.4748	-0.2064	2.2673	5.9434	9.8672	6.1195	11.6062
7.6384	10.2717	9.6966	8.3621	12.8554	13.5213	10.3735	14.2807	15.5877	11.4576	14.6302	14.4596	11.1852	-1.2052	1.7225	-0.1651	2.3884	6.0122	10.0405	6.1911	11.785
7.8035	10.423	9.8589	8.5079	13.0535	13.6754	10.5221	14.4651	15.7446	11.5897	14.787	14.6027	11.3365	-1.2575	1.9206	-0.1156	2.4957	6.0452	10.2084	6.2076	11.9336
7.9906	10.6101	9.9938	8.6152	13.2076	13.7937	10.6074	14.6054	15.8739	11.6805	14.9026	14.7155	11.4136	-1.3153	2.1435	-0.077	2.603	6.0672	10.3845	6.2296	12.0629
8.1282	10.7559	10.1258	8.7143	13.3727	13.9065	10.6954	14.7402	16.0142	11.7795	15.0182	14.8283	11.5071	-1.362	2.3113	-0.0743	2.6883	6.1168	10.5111	6.2736	12.173
8.2327	10.8743	10.2221	8.7445	13.4965	14.0001	10.7394	14.8283	16.0858	11.796	15.0842	14.8916	11.5319	-1.3951	2.526	-0.1156	2.7708	6.0838	10.6184	6.2186	12.2308
8.3428	10.9926	10.3377	8.7941	13.6369	14.0964	10.7917	14.9053	16.1848	11.8566	15.1337	14.9411	11.5622	-1.4253	2.7048	-0.1513	2.8259	6.07	10.7147	6.2131	12.3188
8.4446	11.0779	10.4313	8.7913	13.6974	14.1431	10.811	14.9714	16.2316	11.8648	15.1832	14.9851	11.5649	-1.4638	2.8479	-0.1871	2.8974	6.0287	10.7972	6.1498	12.3546
8.4914	11.1467	10.4945	8.7583	13.7689	14.1542	10.8	15.0154	16.2536	11.8566	15.1943	14.9714	11.5319	-1.4996	2.9772	-0.2669	2.9745	5.9737	10.8385	6.059	12.3711
8.5547	11.221	10.5606	8.7005	13.835	14.2092	10.7725	15.0429	16.3031	11.8346	15.1943	14.9686	11.4906	-1.5244	3.09	-0.3164	3.035	5.9132	10.9073	5.9709	12.4041
8.6427	11.3255	10.6486	8.6813	13.9313	14.2862	10.7862	15.0842	16.3499	11.8015	15.2163	14.9714	11.4659	-1.5739	3.2111	-0.3687	3.1065	5.8609	10.9541	5.8911	12.4289
8.7088	11.3943	10.7147	8.6235	13.9973	14.322	10.7477	15.131	16.3637	11.7685	15.2245	14.9604	11.4108	-1.6069	3.3047	-0.399	3.1808	5.7866	11.0091	5.8003	12.4537
8.7638	11.4631	10.7725	8.5657	14.0523	14.3578	10.7257	15.164	16.3857	11.7245	15.2025	14.9439	11.3558	-1.6262	3.4037	-0.4265	3.2386	5.6793	11.0421	5.7068	12.4482
8.8463	11.5457	10.899	8.5409	14.1239	14.4458	10.7312	15.208	16.4462	11.7465	15.219	14.9604	11.32	-1.6454	3.5468	-0.388	3.2661	5.616	11.0641	5.6545	12.4702
8.9124	11.6309	10.9568	8.4776	14.2064	14.4953	10.7092	15.2658	16.493	11.708	15.23	14.9494	11.276	-1.662	3.6431	-0.3797	3.2992	5.5279	11.1192	5.5527	12.4812
8.9702	11.6997	11.0256	8.4226	14.2367	14.5339	10.6817	15.2878	16.5095	11.6805	15.23	14.9356	11.232	-1.6785	3.7311	-0.3742	3.3184	5.4674	11.1137	5.4646	12.4729
8.9977	11.7493	11.0861	8.3593	14.289	14.5972	10.6624	15.3208	16.5233	11.6337	15.1915	14.9026	11.1687	-1.673	3.8247	-0.3384	3.3267	5.3821	11.1247	5.3683	12.4619
9.0665	11.8071	11.1714	8.3015	14.3358	14.6302	10.6074	15.3346	16.5398	11.5952	15.1887	14.8806	11.1109	-1.6702	3.9128	-0.2862	3.3294	5.2996	11.1081	5.283	12.4454
9.1105	11.8758	11.2127	8.2658	14.3715	14.688	10.5936	15.3538	16.5425	11.5649	15.1667	14.8696	11.0641	-1.6647	4.0201	-0.2366	3.3322	5.217	11.0971	5.206	12.4344
9.1655	11.9281	11.2898	8.2272	14.3743	14.6907	10.5661	15.3483	16.5233	11.5319	15.1007	14.798	10.9871	-1.6647	4.1301	-0.1293	3.3074	5.1235	11.0861	5.1235	12.3986
9.182	11.9556	11.298	8.1667	14.3578	14.6935	10.5111	15.3263	16.471	11.4521	15.0594	14.7485	10.888	-1.6482	4.2182	-0.0303	3.2854	5.0244	11.0724	5.0354	12.3491
9.1958	12.0079	11.3145	8.1447	14.3578	14.6962	10.4698	15.2713	16.4435	11.4108	14.9851	14.6825	10.8055	-1.6565	4.309	0.0991	3.2661	4.9584	11.0421	4.9501	12.3161
9.2398	12.0162	11.3503	8.0979	14.333	14.6577	10.4092	15.2493	16.3664	11.3365	14.8861	14.5724	10.6844	-1.6179	4.3778	0.2559	3.2083	4.8648	10.9651	4.8676	12.217
9.3059	12.0354	11.3778	8.1034	14.3	14.6549	10.3377	15.1777	16.2784	11.2567	14.7953	14.4678	10.5771	-1.5932	4.4576	0.487	3.1533	4.7547	10.9155	4.7933	12.1372
9.3526	12.0574	11.364	8.0484	14.2395	14.5972	10.2717	15.0787	16.1518	11.1577	14.6439	14.3275	10.4368	-1.5657	4.5209	0.7264	3.1175	4.6364	10.8247	4.6942	11.9887
9.3857	12.0657	11.3751	8.0346	14.1817	14.5476	10.2359	14.9851	16.028	11.0696	14.5064	14.2009	10.3102	-1.5464	4.5896	0.9548	3.0735	4.5429	10.7587	4.6034	11.8868
9.4352	12.0685	11.3475	8.0209	14.1101	14.4486	10.1561	14.8806	15.9262	10.9651	14.344	14.0413	10.1589	-1.5326	4.6474	1.2355	3.0405	4.4025	10.6514	4.5071	11.7218
9.504	12.0987	11.353	8.0264	14.0716	14.4101	10.1121	14.798	15.8051	10.8688	14.2037	13.8955	10.013	-1.5106	4.6915	1.5601	3.0047	4.3117	10.5551	4.4383	11.6144
9.5673	12.1015	11.3668	8.0649	14.0138	14.355	10.0515	14.699	15.6923	10.8027	14.0716	13.7634	9.9112	-1.4969	4.7492	1.816	2.98	4.2154	10.5	4.386	11.4741
9.6773	12.1758	11.3888	8.0814	13.9698	14.311	10.0598	14.6054	15.5877	10.7449	13.9368	13.6451	9.7764	-1.4969	4.7657	2.105	2.9662	4.1274	10.4147	4.3117	11.3475
9.7103	12.1895	11.3833	8.0924	13.901	14.2257	10.0103	14.4816	15.4667	10.6679	13.7717	13.491	9.6416	-1.5106	4.7465	2.3664	2.9882	4.0256	10.3267	4.2705	11.1934
9.8066	12.195	11.3751	8.1474	13.8432	14.1597	9.9607	14.3963	15.3704	10.6129	13.6369	13.3837	9.5508	-1.5299	4.7135	2.5892	3.0322	3.9485	10.2524	4.2484	11.0669
9.8342	12.2088	11.3806	8.1805	13.7909	14.1156	9.9332	14.3027	15.2851	10.5551	13.502	13.2544	9.4462	-1.5519	4.6639	2.7708	3.0653	3.8907	10.1891	4.1934	10.9403
9.8782	12.206	11.342	8.1997	13.7249	14.0496	9.9195	14.1707	15.1695	10.5028	13.3479	13.1333	9.3636	-1.5712	4.5621	2.9359	3.1258	3.822	10.0983	4.1879	10.8165
9.9112	12.173	11.3063	8.2272	13.6506	13.9505	9.8754	14.0606	15.0787	10.4505	13.2131	12.9985	9.2783	-1.6152	4.4576	3.0653	3.1863	3.8109	10.0433	4.1989	10.7064
9.914	12.1427	11.243	8.263	13.5763	13.857	9.8644	13.945	14.9659	10.4092	13.07	12.8857	9.2151	-1.651	4.3282	3.1478	3.2551	3.8109	9.9717	4.2099	10.5551
9.8864	12.1015	11.1852	8.2658	13.4552	13.7469	9.8149	13.8102	14.8476	10.3515	12.9049	12.7398	9.116	-1.6785	4.2154	3.1973	3.3377	3.8109	9.8727	4.2457	10.445
9.8204	12.0052	11.0999	8.2548	13.3424	13.6369	9.7654	13.6781	14.71	10.2937	12.7729	12.5913	9.0335	-1.7087	4.0586	3.1753	3.3927	3.7999	9.7929	4.287	10.3239
9.7819	11.9529	11.0146	8.263	13.2269	13.5103	9.7489	13.5158	14.5641	10.2304	12.6023	12.4647	8.9647	-1.728	3.9155	3.1478	3.4312	3.8027	9.7103	4.342	10.1864
9.6718	11.7905	10.8605	8.1887	13.0645	13.3369	9.6581	13.3342	14.4128	10.1176	12.3959	12.2886	8.8353	-1.7473	3.7834	3.0735	3.4725	3.8082	9.6223	4.3585	10.0323
9.5425	11.664	10.7394	8.1584	12.9214	13.1801	9.5975	13.1471	14.245	10.0488	12.217	12.14	8.7473	-1.75	3.6101	2.9139	3.4753	3.833	9.5177	4.3778	9.8919
9.3912	11.4604	10.5386	8.0456	12.7123	12.9682	9.5012	12.9297	14.0248	9.9002	11.9887	11.9171	8.5904	-1.761	3.4642	2.7323	3.4918	3.7917	9.3471	4.386	9.6773
9.2233	11.2485	10.3597	7.9438	12.4977	12.7536	9.3857	12.7316	13.8267	9.7736	11.7603	11.719	8.4556	-1.7528	3.3267	2.5232	3.4863	3.7752	9.2013	4.375	9.4902
9.0472	11.0394	10.1396	7.8255	12.3023	12.55	9.2894	12.5032	13.6038	9.6498	11.5401	11.5264	8.3373	-1.7418	3.1781	2.248	3.4615	3.7504	9.0885	4.3613	9.3169
8.8243	10.7862	9.9195	7.6934	12.085	12.3106	9.16	12.2611	13.4167	9.5205	11.32	11.3145	8.186	-1.7252	3.0295	1.9619	3.4395	3.7009	8.9206	4.3392	9.1105
8.5877	10.5276	9.6911	7.5559	11.8483	12.118	9.0692	12.0464	13.2186	9.4159	11.0999	11.1329	8.0456	-1.7197	2.9057	1.6399	3.4092	3.6761	8.7473	4.298	8.9124
8.3676	10.2854	9.4765	7.399	11.6227	11.9226	8.9537	11.8483	13.0425	9.2921	10.8825	10.9568	7.9686	-1.7032	2.7874	1.3263	3.3762	3.6569	8.596	4.2677	8.7225
8.1062	10.0048	9.2288	7.2229	11.4081	11.7162	8.8353	11.6089	12.8527	9.1683	10.6624	10.7807	7.853	-1.684	2.6195	0.9631	3.3459	3.6293	8.4061	4.2319	8.5162
7.853	9.7103	9.0032	7.0523	11.1632	11.5181	8.717	11.4053	12.6738	9.0582	10.4533	10.6019	7.7485	-1.6702	2.5039	0.5943	3.3074	3.5853	8.2245	4.1907	8.307
7.6191	9.4269	8.7721	6.8735	10.9513	11.3228	8.6125	11.199	12.5087	8.9784	10.2799	10.4588	7.6687	-1.6289	2.3526	0.2586	3.2414	3.5716	8.0814	4.1549	8.1254
