"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.2267	4.6881	5.8254	6.0454	6.3724	7.9467	7.3621	8.0711	8.9885	9.9522	9.4428	9.5817	12.5075	1.3746	-2.2312	-2.292	-2.7232	14.5911	2.5177	8.7743	8.0451
3.3251	4.7894	5.9846	6.0946	6.4737	8.0885	7.4171	8.0856	9.0232	9.903	9.3878	9.5441	12.3483	1.3399	-2.1704	-2.3007	-2.6479	14.2756	2.4454	8.647	7.8975
3.4293	4.9399	6.1611	6.1872	6.6299	8.2824	7.5184	8.1724	9.1592	9.903	9.3965	9.5296	12.2094	1.308	-2.1444	-2.3267	-2.5958	13.9978	2.4482	8.5341	7.7759
3.5624	5.0846	6.3637	6.2479	6.7515	8.4734	7.5878	8.2447	9.2489	9.8509	9.3415	9.4891	12.0271	1.2617	-2.0807	-2.3122	-2.509	13.6564	2.428	8.3923	7.6168
3.736	5.2438	6.5605	6.329	6.9049	8.673	7.6775	8.3316	9.3821	9.8219	9.3155	9.492	11.8679	1.2328	-2.0084	-2.3122	-2.4569	13.3409	2.3962	8.2708	7.4605
3.8836	5.4232	6.792	6.3955	7.0988	8.8988	7.7701	8.4328	9.5354	9.819	9.3329	9.5007	11.7203	1.2039	-1.936	-2.2862	-2.3962	13.0342	2.399	8.1406	7.3505
4.0717	5.5997	7.0611	6.4968	7.2984	9.1476	7.883	8.5515	9.7091	9.8161	9.3242	9.5267	11.5785	1.1836	-1.8608	-2.2717	-2.3614	12.739	2.4251	8.0306	7.2029
4.2685	5.7676	7.2811	6.5779	7.5039	9.3965	7.9988	8.6325	9.8711	9.8075	9.2894	9.5354	11.4194	1.1576	-1.7769	-2.2544	-2.3122	12.4207	2.4135	7.9206	7.0611
4.4335	5.9499	7.5299	6.6676	7.7065	9.6483	8.0914	8.7483	10.0448	9.7872	9.2952	9.5383	11.2602	1.1402	-1.6987	-2.2254	-2.2659	12.1023	2.4396	7.8078	6.8991
4.5897	6.1033	7.7615	6.7168	7.8946	9.8509	8.1492	8.8554	10.1808	9.7438	9.2692	9.5325	11.1126	1.1228	-1.6408	-2.1849	-2.2254	11.81	2.4656	7.7152	6.7486
4.7605	6.2508	7.9872	6.7717	8.048	10.0534	8.1984	8.9277	10.2907	9.6917	9.2345	9.5007	10.9129	1.0823	-1.5801	-2.1617	-2.1733	11.5004	2.4714	7.6168	6.5865
4.9081	6.3637	8.1869	6.8209	8.1927	10.2184	8.2303	9.0058	10.4065	9.628	9.1911	9.4862	10.7306	1.0679	-1.5077	-2.127	-2.127	11.1994	2.4714	7.5184	6.4245
5.073	6.4852	8.3865	6.8672	8.3345	10.4152	8.2795	9.0521	10.502	9.5673	9.1245	9.4399	10.5512	1.0418	-1.4672	-2.0923	-2.0894	10.9014	2.4974	7.4287	6.2769
5.2004	6.5547	8.537	6.8846	8.4473	10.5628	8.2795	9.0984	10.5859	9.5094	9.0811	9.4226	10.3689	1.0418	-1.4296	-2.0431	-2.0605	10.638	2.5061	7.3592	6.1293
5.3074	6.6502	8.6933	6.9049	8.5255	10.6756	8.32	9.1274	10.6872	9.4226	9.0464	9.4197	10.2386	1.0273	-1.4035	-2.0228	-2.0315	10.3776	2.5119	7.2984	5.9875
5.4116	6.711	8.8351	6.902	8.5862	10.7856	8.32	9.1303	10.7306	9.3705	9.0001	9.3792	10.0911	1.0013	-1.418	-2.0142	-1.9765	10.12	2.5351	7.2029	5.8602
5.5013	6.7428	8.9306	6.8991	8.6007	10.8579	8.2968	9.1274	10.7914	9.2923	8.9451	9.3705	9.9493	0.9724	-1.3833	-1.9244	-1.9273	9.8827	2.5553	7.1335	5.7386
5.5997	6.7746	9.0319	6.9049	8.6152	10.9505	8.2853	9.1274	10.8377	9.22	8.9132	9.3647	9.8219	0.9232	-1.3659	-1.9129	-1.8608	9.6743	2.5698	7.0553	5.6315
5.6865	6.7746	9.1448	6.9164	8.6354	11.0258	8.3026	9.1419	10.9014	9.1853	8.9248	9.4023	9.7698	0.9174	-1.3717	-1.855	-1.8116	9.5239	2.6103	7.0235	5.5563
5.7618	6.7775	9.2055	6.9222	8.6383	11.0981	8.3026	9.1419	11.0026	9.139	8.9277	9.4399	9.7293	0.8826	-1.3746	-1.8203	-1.7479	9.3763	2.6682	6.9975	5.5187
5.8312	6.7804	9.2547	6.9714	8.6181	11.1271	8.3026	9.1534	11.0316	9.1332	8.948	9.466	9.6685	0.8363	-1.4035	-1.8145	-1.6611	9.2489	2.6971	6.9743	5.4897
5.8602	6.7631	9.3213	6.9772	8.6094	11.1705	8.2968	9.1505	11.0605	9.0898	8.9798	9.5181	9.6049	0.7958	-1.4643	-1.8347	-1.5859	9.1216	2.755	6.9396	5.484
5.9267	6.7486	9.3676	7.0177	8.5775	11.2081	8.2997	9.1592	11.1126	9.0724	8.9827	9.5644	9.5817	0.7582	-1.528	-1.8463	-1.5048	9.0058	2.8187	6.9222	5.5042
5.9441	6.6965	9.3502	7.038	8.537	11.1965	8.2824	9.1361	11.1444	9.0261	9.0116	9.5904	9.5239	0.7264	-1.5888	-1.8955	-1.4527	8.8698	2.8679	6.8701	5.5129
5.9615	6.6531	9.3763	7.0438	8.4502	11.1907	8.2361	9.1274	11.1329	8.9682	9.0145	9.6078	9.4457	0.6916	-1.6495	-1.9302	-1.3833	8.702	2.8997	6.7891	5.536
5.9933	6.6126	9.3849	7.0959	8.3981	11.1589	8.1955	9.0869	11.1068	8.9074	8.9943	9.5904	9.3271	0.6656	-1.7508	-1.9968	-1.3225	8.5486	2.946	6.7168	5.5823
5.9817	6.5692	9.3531	7.1045	8.3142	11.101	8.1232	9.0348	11.0663	8.7888	8.9509	9.5094	9.2084	0.6251	-1.8405	-2.0605	-1.2646	8.3142	2.9865	6.6155	5.6315
5.9528	6.4824	9.2605	7.1074	8.1955	11.0171	8.0364	8.9624	10.9824	8.6673	8.8872	9.4081	9.0261	0.5817	-1.9534	-2.1733	-1.1894	8.0682	3.0183	6.4737	5.6287
5.9094	6.4013	9.2055	7.1103	8.0856	10.9477	7.9582	8.8727	10.91	8.5255	8.8351	9.3213	8.864	0.5614	-2.0431	-2.2515	-1.1142	7.8483	3.0328	6.3319	5.675
5.8688	6.3232	9.1187	7.0727	7.9814	10.8493	7.8599	8.7743	10.8059	8.3808	8.7396	9.2171	8.6644	0.518	-2.1097	-2.3354	-1.0273	7.5734	3.0299	6.1843	5.6923
5.8457	6.2653	9.0435	7.0785	7.8772	10.7451	7.747	8.6788	10.7017	8.2158	8.6238	9.0666	8.4502	0.4601	-2.2109	-2.4222	-0.9318	7.2955	3.0618	6.0193	5.7242
5.7965	6.2045	8.9509	7.0611	7.7962	10.6177	7.6312	8.5718	10.5975	8.0566	8.5283	8.9132	8.2419	0.4109	-2.2254	-2.4772	-0.8421	7.0004	3.0849	5.866	5.7705
5.7502	6.1843	8.8785	7.0438	7.7296	10.5223	7.5184	8.5139	10.5049	7.9119	8.456	8.8062	8.0364	0.382	-2.2833	-2.5495	-0.7524	6.7283	3.137	5.7386	5.8168
5.7473	6.1669	8.8148	7.0525	7.6602	10.4528	7.4373	8.4676	10.4152	7.7701	8.3837	8.6933	7.8396	0.3183	-2.292	-2.59	-0.6424	6.4679	3.1775	5.5997	5.8775
5.7502	6.1959	8.7917	7.0525	7.6544	10.4268	7.3881	8.4647	10.392	7.6862	8.3576	8.6441	7.7007	0.2633	-2.2659	-2.5727	-0.5296	6.2422	3.2701	5.484	5.9615
5.7444	6.2335	8.7599	7.0727	7.7094	10.3978	7.31	8.4936	10.3804	7.611	8.346	8.6065	7.5734	0.1852	-2.2515	-2.59	-0.3994	6.028	3.3454	5.3856	6.0598
5.811	6.3261	8.7888	7.119	7.7701	10.4296	7.3071	8.5631	10.4123	7.5676	8.401	8.6181	7.5097	0.1505	-2.1444	-2.5206	-0.2923	5.8631	3.4756	5.3248	6.2103
5.8544	6.3955	8.7743	7.1103	7.8685	10.447	7.2811	8.6267	10.4354	7.4981	8.4271	8.6094	7.4287	0.0608	-2.0778	-2.4714	-0.1534	5.6836	3.5971	5.2177	6.3116
5.9383	6.5344	8.8438	7.1451	8.0017	10.5165	7.2898	8.7656	10.5136	7.5097	8.5283	8.6991	7.3824	0.0116	-1.9592	-2.3788	-0.0434	5.5245	3.71	5.1569	6.4447
6.0251	6.6618	8.9132	7.1971	8.1869	10.5946	7.3303	8.8901	10.5975	7.4721	8.6238	8.7483	7.3505	-0.0347	-1.829	-2.2457	0.055	5.3856	3.8634	5.102	6.5663
6.1148	6.8152	9.0001	7.2261	8.3663	10.7046	7.3621	9.0521	10.7132	7.4894	8.7078	8.8091	7.3071	-0.0955	-1.7045	-2.1154	0.1563	5.2698	4.0081	5.047	6.7023
6.1843	6.9656	9.0927	7.2348	8.5399	10.8059	7.3881	9.1968	10.7885	7.475	8.8033	8.8901	7.2666	-0.1331	-1.5309	-1.9621	0.2576	5.0991	4.1325	4.9833	6.7486
6.3087	7.1393	9.1824	7.2435	8.7338	10.9448	7.4229	9.3473	10.8985	7.4894	8.8814	8.9566	7.2203	-0.191	-1.4035	-1.8116	0.3617	4.9659	4.254	4.9225	6.8267
6.4361	7.3187	9.3126	7.284	8.9711	11.0924	7.4923	9.5267	11.0432	7.4981	8.9856	9.0203	7.1885	-0.2344	-1.2589	-1.6756	0.4486	4.801	4.3814	4.8907	6.8933
6.5605	7.4692	9.4428	7.2955	9.1766	11.211	7.5415	9.683	11.1502	7.5184	9.0579	9.0666	7.1335	-0.2749	-1.0852	-1.5251	0.5238	4.6737	4.5029	4.8299	6.9078
6.6791	7.6515	9.5788	7.2955	9.4081	11.3788	7.6139	9.8277	11.2689	7.5357	9.1332	9.1303	7.0988	-0.3212	-0.9261	-1.3515	0.6135	4.5203	4.5955	4.7692	6.9193
6.8267	7.8425	9.7554	7.3361	9.6338	11.5641	7.7181	10.0071	11.3846	7.5734	9.1737	9.1592	7.0235	-0.3646	-0.7611	-1.1952	0.7032	4.3698	4.6968	4.7315	6.9164
6.9743	8.0306	9.9261	7.3766	9.8885	11.7551	7.8164	10.1837	11.5583	7.6197	9.2547	9.2316	7.0293	-0.3994	-0.5817	-0.9955	0.7871	4.2483	4.8097	4.7055	6.9135
7.1653	8.2563	10.1316	7.4489	10.1663	11.9895	7.9756	10.3862	11.7261	7.692	9.3676	9.301	7.038	-0.4457	-0.3965	-0.8103	0.8537	4.1296	4.9167	4.6852	6.9193
7.3476	8.4734	10.3718	7.5184	10.447	12.2615	8.1464	10.6033	11.9287	7.828	9.466	9.4255	7.0872	-0.4949	-0.2315	-0.6511	0.9463	4.0544	5.0412	4.6766	6.9801
7.5734	8.7251	10.6409	7.6254	10.7393	12.5596	8.3547	10.8377	12.1689	7.9727	9.6107	9.5702	7.1653	-0.5325	0.0029	-0.4283	1.0244	3.9907	5.1772	4.6968	7.0033
7.7817	8.9538	10.9187	7.7383	11.0345	12.849	8.5631	11.0924	12.4583	8.1637	9.7901	9.7091	7.284	-0.5672	0.1765	-0.2315	1.0997	3.956	5.3219	4.7171	7.0785
8.0306	9.2634	11.237	7.8599	11.3644	13.2194	8.8206	11.3644	12.7477	8.4068	9.9695	9.9493	7.4489	-0.5904	0.3762	0.0029	1.1662	3.9762	5.4926	4.8039	7.1711
8.3084	9.5152	11.5554	8.0045	11.6914	13.5464	9.0782	11.6393	13.0573	8.6528	10.2039	10.175	7.6399	-0.6396	0.5614	0.1823	1.2357	4.0283	5.6634	4.8994	7.2608
8.537	9.7756	11.8708	8.1579	12.0039	13.8994	9.3676	11.9229	13.367	8.9277	10.4181	10.4383	7.8627	-0.6627	0.7206	0.3502	1.3023	4.0515	5.8457	4.9804	7.3881
8.7801	10.0563	12.1805	8.2968	12.3194	14.2467	9.6338	12.2152	13.6911	9.1997	10.6525	10.6669	8.0711	-0.6888	0.8913	0.5412	1.3486	4.1093	6.002	5.0817	7.5155
8.9972	10.3139	12.4814	8.4444	12.6117	14.5853	9.9058	12.4699	14.0036	9.5007	10.8927	10.9216	8.3113	-0.7177	1.0129	0.6801	1.3833	4.1933	6.164	5.183	7.637
9.2026	10.5599	12.7592	8.621	12.8808	14.8978	10.1779	12.6898	14.2872	9.7785	11.0895	11.1271	8.537	-0.7293	1.1026	0.7553	1.4267	4.2627	6.3058	5.3132	7.7412
9.3821	10.7509	13.0226	8.7599	13.1181	15.1785	10.4383	12.8953	14.5535	10.0332	11.292	11.3268	8.7396	-0.7408	1.2125	0.8248	1.4441	4.3206	6.4332	5.4029	7.8656
9.5615	10.9679	13.2425	8.9335	13.3467	15.4477	10.6843	13.0834	14.7763	10.3023	11.4367	11.4946	8.9277	-0.7379	1.2849	0.8797	1.4498	4.419	6.5431	5.5158	7.9756
9.7091	11.156	13.474	9.0666	13.5232	15.6589	10.9187	13.2252	14.9876	10.5483	11.5698	11.6335	9.0984	-0.7437	1.3601	0.8769	1.4643	4.4682	6.656	5.6142	8.0509
9.8595	11.2833	13.639	9.2258	13.6795	15.8384	11.1155	13.3351	15.1496	10.7538	11.6625	11.7406	9.2345	-0.7466	1.4093	0.8624	1.4556	4.5	6.7717	5.7386	8.1406
9.984	11.4136	13.83	9.3589	13.7808	16.0149	11.2949	13.4133	15.2712	10.9911	11.7261	11.8043	9.4081	-0.7264	1.4527	0.8566	1.4412	4.5695	6.8267	5.8544	8.1898
10.0824	11.5293	13.9457	9.5036	13.8705	16.1422	11.4772	13.474	15.3638	11.2139	11.7695	11.8621	9.5441	-0.7177	1.4846	0.8334	1.4122	4.6274	6.9135	5.9499	8.2592
10.1923	11.6422	14.0875	9.657	13.9457	16.258	11.6393	13.5059	15.4593	11.4107	11.8274	11.9229	9.7033	-0.7061	1.5396	0.8132	1.3804	4.6968	6.9772	6.0541	8.291
10.285	11.7059	14.1888	9.7756	13.9776	16.3419	11.81	13.5001	15.4882	11.5814	11.8361	11.9345	9.8277	-0.6801	1.609	0.7987	1.3399	4.7749	7.0293	6.1611	8.32
10.3197	11.7493	14.2785	9.9116	14.0036	16.42	11.9634	13.5146	15.5605	11.7493	11.865	11.9779	9.9724	-0.6569	1.6669	0.7871	1.3023	4.8762	7.0988	6.2798	8.3547
10.3862	11.8071	14.3393	10.0534	13.9892	16.4519	12.1052	13.4885	15.5605	11.9171	11.8592	11.9779	10.1026	-0.654	1.7277	0.7756	1.282	4.9833	7.1508	6.3897	8.4039
10.4615	11.8592	14.4261	10.1663	14.0152	16.5126	12.2383	13.4596	15.6068	12.085	11.8708	12.0039	10.2965	-0.6396	1.7769	0.7553	1.2589	5.1106	7.1943	6.4881	8.4415
10.4788	11.8853	14.458	10.285	13.9978	16.5445	12.3338	13.4596	15.6155	12.2673	11.8969	12.0358	10.4615	-0.6569	1.8579	0.7669	1.2617	5.2553	7.2521	6.5779	8.5023
10.5136	11.9171	14.4869	10.4094	13.9892	16.5329	12.4583	13.4625	15.6329	12.4207	11.9403	12.1226	10.6438	-0.6453	1.9302	0.764	1.2675	5.4	7.3245	6.6994	8.5718
10.5541	11.9692	14.5361	10.5251	13.9978	16.5792	12.5625	13.4798	15.6763	12.6059	11.9924	12.192	10.8464	-0.6309	2.0026	0.7958	1.2415	5.5505	7.3824	6.8267	8.6615
10.5714	12.0039	14.5303	10.6091	13.9776	16.5358	12.6377	13.4509	15.6763	12.7303	12.0097	12.2123	10.9969	-0.628	2.0605	0.8074	1.2444	5.7068	7.4547	6.9338	8.7396
10.5801	12.0126	14.539	10.6988	13.9573	16.5069	12.7072	13.4451	15.6647	12.8461	12.0531	12.2673	11.1531	-0.6193	2.1328	0.8392	1.2212	5.8515	7.5097	7.0322	8.812
10.5686	11.9952	14.5072	10.7567	13.8965	16.4606	12.739	13.3872	15.6068	12.9242	12.0358	12.2528	11.2891	-0.6135	2.1444	0.8624	1.2068	5.9904	7.5328	7.1103	8.8264
10.5454	11.9866	14.4464	10.7827	13.8445	16.4114	12.7679	13.3699	15.5577	12.956	12.03	12.2962	11.3933	-0.5904	2.182	0.8884	1.1662	6.0946	7.5763	7.1653	8.8756
10.447	11.9113	14.3683	10.8001	13.7461	16.2782	12.7535	13.2599	15.4622	13.0052	12.0126	12.2441	11.4541	-0.5759	2.1936	0.9029	1.1315	6.1785	7.5936	7.2	8.8785
10.3776	11.8245	14.2554	10.803	13.6101	16.1393	12.684	13.1586	15.3232	13.0052	11.9374	12.1834	11.4859	-0.5556	2.1733	0.9029	1.0939	6.2508	7.5907	7.2174	8.8322
10.2792	11.7174	14.1541	10.7798	13.5001	16.0062	12.6348	13.0486	15.1699	12.9734	11.8679	12.1052	11.4946	-0.5412	2.1502	0.9261	1.0621	6.3145	7.5676	7.2087	8.8235
10.1692	11.5872	14.021	10.7538	13.3409	15.8384	12.574	12.9271	15.0512	12.9097	11.7724	11.9895	11.5033	-0.5296	2.1299	0.9608	1.0418	6.3637	7.5155	7.1885	8.7772
10.0824	11.4975	13.8618	10.6756	13.1904	15.6966	12.5133	12.7998	14.8776	12.8576	11.6682	11.8679	11.4917	-0.5267	2.0663	0.9695	1.036	6.41	7.4605	7.1769	8.7107
9.9753	11.3412	13.7316	10.6409	13.0284	15.5374	12.4583	12.6551	14.6895	12.7911	11.5525	11.7637	11.4715	-0.5325	2.0373	1.0187	1.0592	6.4361	7.4026	7.1451	8.6354
9.8451	11.2226	13.558	10.5657	12.8721	15.3811	12.3628	12.5104	14.539	12.7216	11.4599	11.6451	11.4309	-0.5614	1.9852	1.0621	1.0939	6.4708	7.3158	7.1219	8.5631
9.7351	11.0866	13.4219	10.528	12.739	15.248	12.3425	12.4033	14.3914	12.6724	11.3817	11.5612	11.4483	-0.5759	1.9389	1.1142	1.1402	6.5229	7.2608	7.1277	8.4965
9.6512	10.9824	13.2917	10.4933	12.6174	15.0975	12.3078	12.3194	14.2814	12.6493	11.3007	11.5062	11.4425	-0.6135	1.8926	1.1778	1.201	6.575	7.1856	7.1451	8.4415
9.6049	10.8956	13.2165	10.502	12.5162	15.031	12.3136	12.2789	14.212	12.684	11.2833	11.483	11.4975	-0.6453	1.855	1.2241	1.2675	6.6647	7.1624	7.1971	8.43
9.5239	10.7943	13.1094	10.502	12.4235	14.947	12.3425	12.2094	14.1454	12.6956	11.2805	11.4657	11.5409	-0.6974	1.8261	1.2965	1.3515	6.7254	7.1277	7.2406	8.3894
9.5036	10.7567	13.0544	10.5425	12.3715	14.8834	12.3801	12.2065	14.0991	12.7361	11.3094	11.4917	11.6075	-0.709	1.7913	1.3457	1.418	6.818	7.1074	7.3042	8.3923
9.4284	10.719	13.0023	10.5946	12.357	14.8573	12.4293	12.2326	14.0962	12.7911	11.3586	11.5467	11.6769	-0.7582	1.7624	1.4093	1.4846	6.8991	7.0959	7.3621	8.4242
9.4052	10.6698	12.9271	10.6264	12.3194	14.8342	12.4959	12.247	14.1194	12.8374	11.3933	11.5843	11.7406	-0.7871	1.7392	1.4701	1.5482	6.9714	7.0843	7.4055	8.4184
9.3618	10.6293	12.875	10.6641	12.2789	14.7994	12.5682	12.2499	14.102	12.8808	11.4078	11.6133	11.7753	-0.8277	1.6958	1.499	1.6293	6.9888	7.0843	7.4316	8.4271
9.2837	10.557	12.7766	10.693	12.2383	14.7445	12.5943	12.247	14.0615	12.8953	11.4223	11.6248	11.7579	-0.8624	1.6264	1.5251	1.6929	6.983	7.0553	7.4345	8.4126
9.2055	10.4875	12.6956	10.693	12.1776	14.6808	12.6117	12.2268	14.0499	12.8981	11.4194	11.6161	11.7319	-0.8855	1.5251	1.5048	1.7624	6.9425	7.0004	7.4113	8.3721
9.11	10.4036	12.5769	10.6727	12.1255	14.6171	12.6174	12.2094	13.9747	12.8432	11.3673	11.5785	11.6682	-0.9347	1.447	1.4701	1.8579	6.8441	6.9512	7.365	8.32
9.0029	10.2965	12.4583	10.6351	12.0242	14.4782	12.5538	12.1284	13.8937	12.7766	11.2949	11.4946	11.538	-0.9839	1.3428	1.4209	1.9331	6.7283	6.9078	7.2782	8.2303
8.8843	10.146	12.302	10.5657	11.9374	14.3827	12.5306	12.0589	13.801	12.6869	11.2052	11.4165	11.4194	-1.0013	1.2328	1.3515	1.9708	6.5923	6.8557	7.2087	8.1492
8.7425	10.0245	12.1515	10.4702	11.8477	14.2583	12.4727	11.9547	13.6795	12.5625	11.0779	11.2805	11.2081	-1.0215	1.1228	1.2849	2.0228	6.4245	6.7833	7.0988	8.0509
8.5949	9.8856	11.9837	10.3949	11.7319	14.1078	12.3917	11.8708	13.5493	12.4235	10.939	11.1415	11.046	-1.0418	1.0621	1.2154	2.046	6.2422	6.6994	7.0062	7.9235
8.4386	9.7409	11.7927	10.2763	11.6133	13.9457	12.3136	11.7637	13.4104	12.2904	10.7827	11.0055	10.8522	-1.0389	0.955	1.0968	2.0605	6.0367	6.6097	6.8962	7.8107
8.291	9.5991	11.6104	10.1605	11.5062	13.8039	12.2181	11.6596	13.2628	12.1313	10.6351	10.8695	10.6785	-1.0563	0.9608	1.0158	2.0691	5.8631	6.5344	6.7717	7.6891
8.0798	9.4428	11.4107	10.0476	11.3788	13.6361	12.1197	11.5698	13.1181	12.0097	10.502	10.748	10.4759	-1.0447	0.8855	0.9405	2.0634	5.6952	6.4592	6.6473	7.5936
7.9409	9.2923	11.2486	9.9319	11.2544	13.4798	12.0271	11.4686	12.9792	11.8592	10.3631	10.6062	10.2936	-1.0389	0.8508	0.8537	2.046	5.5187	6.3926	6.5518	7.5039
7.7846	9.1419	11.0316	9.819	11.1271	13.2946	11.8998	11.3528	12.8605	11.7174	10.2358	10.4991	10.1403	-1.0244	0.8566	0.8045	2.0315	5.374	6.329	6.4476	7.4345
7.6023	8.9682	10.8435	9.6975	11.0084	13.1326	11.7869	11.2602	12.7072	11.5959	10.1258	10.421	9.9869	-1.0215	0.845	0.7177	1.9968	5.2438	6.2595	6.3753	7.3563
7.391	8.8091	10.6409	9.5673	10.9158	12.9589	11.6972	11.1734	12.6203	11.4772	10.0419	10.3428	9.8422	-0.9955	0.8479	0.6569	1.9505	5.0962	6.2074	6.2914	7.3158
7.2174	8.6644	10.4615	9.4631	10.8001	12.8142	11.6133	11.0895	12.5017	11.3731	9.9493	10.2647	9.6975	-0.981	0.8624	0.6135	1.9187	4.9891	6.1524	6.2132	7.255
7.0235	8.5226	10.2589	9.2981	10.6901	12.6377	11.4888	10.9853	12.3859	11.2573	9.8364	10.1837	9.5441	-0.9637	0.8161	0.5817	1.881	4.8444	6.0946	6.1351	7.174
6.8094	8.3576	10.0216	9.1795	10.5657	12.4467	11.3702	10.8956	12.247	11.1213	9.7409	10.065	9.4023	-0.9463	0.8421	0.5498	1.8463	4.7258	6.0338	6.0656	7.119
6.627	8.2216	9.8364	9.0319	10.4325	12.2499	11.2428	10.8059	12.1168	11.0026	9.6367	9.9869	9.2576	-0.9289	0.8248	0.4746	1.8116	4.6071	5.9759	6.0049	7.0727
6.41	8.0509	9.6136	8.9046	10.3255	12.0618	11.1242	10.6872	11.9721	10.8666	9.5065	9.848	9.084	-0.9087	0.8219	0.4428	1.7798	4.4682	5.9151	5.9383	7.0206
6.2074	7.9177	9.3965	8.7685	10.1952	11.8708	10.9969	10.5714	11.8187	10.7306	9.4023	9.7496	8.9335	-0.9	0.8277	0.3994	1.7421	4.3322	5.9036	5.8602	6.983
6.0078	7.773	9.1997	8.6701	10.0708	11.674	10.8753	10.4759	11.6943	10.5946	9.2894	9.6194	8.7656	-0.8826	0.7871	0.3704	1.7132	4.2077	5.8746	5.8254	6.9685
5.8168	7.6486	8.9798	8.5428	9.9319	11.4975	10.7364	10.3573	11.5322	10.4644	9.1563	9.4833	8.5718	-0.874	0.7814	0.3357	1.6929	4.0804	5.837	5.7791	6.9512
5.6229	7.5155	8.8235	8.4531	9.8046	11.3181	10.6293	10.2531	11.402	10.3428	9.029	9.3647	8.4473	-0.8508	0.7351	0.2778	1.6698	3.9675	5.8139	5.7502	6.9396
5.4348	7.3939	8.6267	8.3576	9.683	11.1415	10.5338	10.1518	11.2428	10.2155	8.9132	9.2345	8.2824	-0.845	0.7206	0.2489	1.6495	3.8605	5.8023	5.7299	6.9309
5.2611	7.2811	8.4907	8.2824	9.5904	11.0055	10.4354	10.0563	11.1358	10.1258	8.8062	9.1303	8.1435	-0.8334	0.6916	0.2431	1.6322	3.7447	5.7762	5.7502	6.9164
5.0875	7.174	8.2997	8.2303	9.4747	10.8464	10.3602	9.9637	11.0084	10.01	8.702	9.0145	8.0422	-0.8161	0.6656	0.217	1.6061	3.6492	5.7733	5.7589	6.8962
4.9254	7.0611	8.1637	8.1666	9.3849	10.7104	10.2965	9.8827	10.91	9.9753	8.6181	8.9538	7.9351	-0.79	0.6424	0.2055	1.5656	3.6058	5.7357	5.7994	6.873
4.7807	6.9772	8.0248	8.1261	9.2952	10.6264	10.2415	9.7785	10.8232	9.9145	8.4994	8.838	7.8454	-0.7727	0.5875	0.2026	1.5309	3.5566	5.6894	5.8168	6.8123
4.6418	6.8846	7.9033	8.1	9.2026	10.4875	10.1692	9.6888	10.7335	9.8364	8.4068	8.7454	7.7846	-0.7437	0.5296	0.191	1.4933	3.5421	5.6287	5.8717	6.7689
4.4827	6.8094	7.7962	8.0537	9.139	10.421	10.1316	9.6367	10.6814	9.8103	8.3402	8.7165	7.7325	-0.7293	0.463	0.1736	1.4325	3.5335	5.5766	5.8949	6.7312
4.3756	6.7081	7.6862	8.0306	9.0724	10.3139	10.0737	9.5557	10.6235	9.7814	8.2447	8.6615	7.6746	-0.7061	0.3704	0.1505	1.392	3.5421	5.5158	5.9325	6.6415
4.2569	6.6531	7.6081	7.9959	9.0145	10.2705	10.065	9.5239	10.6062	9.7727	8.1984	8.6152	7.6544	-0.6801	0.2923	0.1244	1.3283	3.5624	5.4434	5.9933	6.5923
4.1441	6.5923	7.5184	7.9698	8.9451	10.175	10.0216	9.4486	10.5396	9.7554	8.1319	8.5891	7.6254	-0.6453	0.1852	0.0984	1.2791	3.5624	5.3508	6.028	6.5142
4.0312	6.5344	7.4547	7.9496	8.9161	10.1489	10.0129	9.4399	10.5165	9.738	8.0624	8.5341	7.5936	-0.6396	0.0723	0.0521	1.2473	3.5827	5.2756	6.057	6.4389
3.9647	6.491	7.42	7.9438	8.9017	10.0997	9.9898	9.437	10.4846	9.7322	8.0306	8.5023	7.5589	-0.6077	-0.0203	0.026	1.2068	3.5942	5.209	6.0946	6.384
3.9126	6.4563	7.3679	7.9409	8.8843	10.0592	9.9522	9.411	10.4586	9.7149	7.9872	8.4444	7.5213	-0.599	-0.0839	-0.0058	1.1807	3.5653	5.128	6.0975	6.3145
3.8547	6.4042	7.3071	7.938	8.8467	10.0187	9.9637	9.3734	10.421	9.6888	7.9177	8.3547	7.4663	-0.5933	-0.1505	-0.0463	1.1634	3.545	5.0094	6.1322	6.2161
3.8026	6.3608	7.2984	7.9409	8.8554	9.9956	9.9579	9.3444	10.3631	9.6541	7.8309	8.2563	7.3708	-0.5846	-0.191	-0.055	1.1489	3.5132	4.9283	6.1409	6.1235
3.7968	6.3724	7.2811	7.964	8.8525	9.9522	9.9406	9.2894	10.3052	9.6194	7.7499	8.1492	7.284	-0.5817	-0.2431	-0.055	1.1344	3.4611	4.8155	6.1264	5.9904
3.8142	6.3377	7.2608	7.964	8.838	9.8914	9.903	9.2605	10.2415	9.5441	7.6168	7.993	7.1798	-0.5904	-0.2633	-0.0521	1.1344	3.3772	4.72	6.1004	5.8399
3.82	6.2769	7.2521	7.9669	8.812	9.819	9.874	9.1939	10.1258	9.4544	7.4663	7.8338	7.0264	-0.5817	-0.2576	-0.0174	1.1344	3.2643	4.5984	6.0627	5.675
