"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
13.8328	13.7123	16.3249	12.3878	11.877	15.9126	13.0774	8.2573	12.906	10.2605	3.9225	7.4144	5.9184	-0.4889	8.2026	8.8411	0.9888	-0.4707	4.78	5.2835	1.4595	21.6303	-3.3861
13.7817	13.6284	16.2811	12.2601	11.8697	15.8652	12.9972	8.2391	12.8768	10.173	3.959	7.3962	5.8673	-0.54	8.2062	8.874	1.0618	-0.5473	4.8238	5.2981	1.5471	21.707	-3.419
13.7452	13.5919	16.2483	12.1616	11.8587	15.8396	12.9169	8.2464	12.8622	10.1036	3.9736	7.4071	5.8163	-0.5765	8.2208	8.9324	1.1275	-0.6349	4.853	5.32	1.5654	21.7799	-3.4591
13.6759	13.5445	16.2045	12.0558	11.8514	15.7849	12.8147	8.2318	12.8147	10.0124	3.9991	7.4071	5.7579	-0.6057	8.2172	8.9324	1.1932	-0.6823	4.8967	5.3237	1.6347	21.8383	-3.4883
13.6138	13.4752	16.1425	11.9171	11.7931	15.7302	12.7418	8.2245	12.7819	9.9103	4.0137	7.3816	5.7104	-0.6422	8.1807	8.9506	1.2625	-0.748	4.9186	5.3346	1.6785	21.8675	-3.4883
13.508	13.373	16.044	11.7785	11.7128	15.6462	12.6359	8.1844	12.7089	9.7935	4.0429	7.3561	5.6265	-0.6823	8.1333	8.9907	1.3209	-0.8429	4.9551	5.3456	1.7441	21.8967	-3.5065
13.4423	13.3	15.971	11.6435	11.669	15.5988	12.5265	8.1844	12.6797	9.7169	4.0539	7.3451	5.5864	-0.7006	8.1333	9.0345	1.3756	-0.9268	4.9734	5.4039	1.777	21.8821	-3.4919
13.3621	13.1979	15.8725	11.5011	11.6289	15.5295	12.4061	8.1588	12.5994	9.6366	4.0575	7.305	5.5389	-0.7371	8.126	9.0491	1.4303	-0.9961	4.988	5.4076	1.8025	21.8675	-3.4883
13.2854	13.0993	15.8068	11.388	11.5559	15.4309	12.3294	8.1187	12.5703	9.5527	4.0575	7.2794	5.4696	-0.7334	8.1187	9.1075	1.4413	-1.0582	5.0099	5.4149	1.8317	21.8128	-3.4409
13.2015	13.0446	15.69	11.2895	11.472	15.3835	12.2273	8.1077	12.5009	9.4833	4.0502	7.232	5.4404	-0.748	8.1296	9.1294	1.4705	-1.0983	5.0245	5.4222	1.8354	21.7398	-3.4117
13.0957	12.9205	15.5769	11.1545	11.4136	15.2923	12.1433	8.0457	12.4316	9.4177	4.0393	7.1992	5.3893	-0.7699	8.1296	9.1367	1.4997	-1.1786	4.9989	5.3601	1.85	21.6595	-3.3825
13.0154	12.8293	15.4784	11.0779	11.3078	15.1792	12.0813	7.9983	12.3513	9.3593	4.0137	7.1262	5.3419	-0.7663	8.1442	9.1476	1.5033	-1.2297	4.9807	5.3419	1.8208	21.5683	-3.3168
12.8914	12.6615	15.3616	10.9794	11.1582	15.0843	11.9791	7.8961	12.2382	9.2717	3.9553	7.0496	5.2653	-0.759	8.1442	9.1367	1.507	-1.3172	4.904	5.2689	1.7843	21.4844	-3.2621
12.8293	12.5812	15.2668	10.9137	11.0815	15.0004	11.9208	7.856	12.1652	9.2425	3.9006	6.9948	5.2105	-0.7517	8.1552	9.1075	1.4887	-1.3793	4.8566	5.2361	1.7733	21.3822	-3.2037
12.7308	12.4498	15.1427	10.8772	10.9611	14.8836	11.8697	7.7684	12.0485	9.1914	3.8057	6.9073	5.1449	-0.7517	8.1916	9.0674	1.4924	-1.4012	4.769	5.1522	1.6639	21.3019	-3.1307
12.6578	12.3659	15.0588	10.8735	10.848	14.7596	11.8295	7.6845	11.9901	9.1695	3.7656	6.8562	5.1339	-0.7517	8.1771	8.9834	1.496	-1.4632	4.6997	5.0792	1.6091	21.2217	-3.0577
12.5739	12.2528	14.9639	10.8225	10.7239	14.6829	11.8076	7.6115	11.8843	9.144	3.6999	6.8014	5.1193	-0.7407	8.1989	8.9032	1.4668	-1.4851	4.6121	5.0281	1.5289	21.156	-2.9848
12.49	12.1506	14.88	10.8115	10.6254	14.5844	11.7858	7.5276	11.7931	9.1221	3.6415	6.7394	5.0828	-0.7371	8.1989	8.8083	1.4522	-1.4887	4.572	4.9916	1.4486	21.0867	-2.9264
12.4425	12.0704	14.807	10.8115	10.5123	14.526	11.7748	7.4692	11.7237	9.1258	3.5576	6.6774	5.0938	-0.7188	8.2062	8.6952	1.4267	-1.4778	4.5136	4.9405	1.372	21.0392	-2.8716
12.4389	12.012	14.745	10.8334	10.4247	14.4531	11.7602	7.4254	11.6763	9.1403	3.554	6.6591	5.1047	-0.7152	8.1989	8.531	1.4012	-1.4887	4.4443	4.904	1.3282	20.9991	-2.8096
12.4061	11.9427	14.6793	10.8517	10.3372	14.391	11.7639	7.3597	11.607	9.1659	3.4883	6.6117	5.1376	-0.7042	8.1807	8.385	1.3975	-1.496	4.3896	4.8749	1.2516	20.9589	-2.7658
12.3951	11.8806	14.6282	10.8808	10.2642	14.3509	11.7748	7.3086	11.5705	9.1951	3.4737	6.5971	5.1485	-0.7042	8.1989	8.2391	1.3902	-1.4668	4.3604	4.8493	1.1932	20.8969	-2.7074
12.3878	11.8295	14.5954	10.9027	10.1876	14.2998	11.7967	7.2648	11.534	9.2243	3.47	6.5387	5.1522	-0.686	8.2099	8.1114	1.3391	-1.4158	4.3129	4.8384	1.153	20.8312	-2.6673
12.4097	11.7931	14.5881	10.9356	10.1438	14.2852	11.8478	7.2502	11.5413	9.2754	3.4336	6.5679	5.2069	-0.6641	8.2099	7.9764	1.3063	-1.4012	4.2801	4.8201	1.0947	20.7765	-2.6235
12.4097	11.7675	14.5735	10.9903	10.0708	14.256	11.8441	7.1773	11.5084	9.3264	3.4226	6.5314	5.2616	-0.6349	8.2391	7.8633	1.2552	-1.3063	4.2254	4.7873	1.0436	20.6889	-2.5834
12.417	11.7237	14.5443	11.0122	10.0051	14.2378	11.8514	7.1116	11.4793	9.3228	3.3861	6.4913	5.2543	-0.6203	8.2135	7.7574	1.2151	-1.2698	4.1743	4.7581	0.9961	20.5977	-2.5432
12.4316	11.7274	14.5698	11.0633	9.9504	14.2086	11.9135	7.0933	11.4683	9.3775	3.3752	6.5022	5.3127	-0.5984	8.2427	7.6954	1.1567	-1.2041	4.1378	4.7836	0.9487	20.4846	-2.4995
12.5009	11.7164	14.5297	11.0961	9.8738	14.2086	11.9244	7.0313	11.4464	9.4213	3.3569	6.4621	5.3528	-0.5692	8.2208	7.6297	1.1019	-1.1567	4.094	4.7836	0.8903	20.3788	-2.4666
12.5374	11.7164	14.5589	11.1436	9.8117	14.2013	11.9828	6.9729	11.4428	9.4505	3.3277	6.4402	5.3893	-0.5254	8.2245	7.6042	1.0253	-1.0983	4.0283	4.8092	0.821	20.2547	-2.4338
12.6067	11.7091	14.5698	11.2092	9.7825	14.183	12.0266	6.9109	11.4245	9.4943	3.3168	6.4329	5.4331	-0.4743	8.2026	7.6188	0.9305	-1.029	3.9553	4.8457	0.7699	20.1416	-2.4009
12.6688	11.742	14.6282	11.2384	9.7461	14.1867	12.0813	6.9	11.4318	9.5563	3.2913	6.4548	5.4806	-0.4269	8.2062	7.6772	0.8319	-0.9232	3.9152	4.9186	0.7225	20.0285	-2.3644
12.7527	11.7602	14.6683	11.3297	9.7461	14.2232	12.1397	6.8635	11.4793	9.6694	3.2986	6.4657	5.517	-0.3722	8.2208	7.7574	0.7152	-0.8465	3.897	4.9661	0.7042	19.919	-2.3535
12.8439	11.7931	14.7158	11.3807	9.7059	14.2341	12.1944	6.8051	11.4902	9.7132	3.3095	6.484	5.5864	-0.3174	8.1953	7.856	0.6021	-0.7809	3.8495	4.9843	0.6823	19.8132	-2.3207
12.9169	11.8441	14.7851	11.4428	9.6986	14.2779	12.2638	6.8014	11.5194	9.7643	3.2876	6.4876	5.6229	-0.2408	8.2099	7.9764	0.4962	-0.7006	3.8459	5.0208	0.6458	19.7183	-2.3389
13.0191	11.9281	14.8581	11.472	9.7242	14.3545	12.3477	6.8197	11.5668	9.8373	3.3241	6.5387	5.6922	-0.1934	8.2281	8.1114	0.3576	-0.6167	3.8678	5.0755	0.6714	19.6381	-2.328
13.1212	12.0266	14.9384	11.5632	9.7606	14.402	12.4207	6.8233	11.6471	9.9248	3.3606	6.619	5.7579	-0.1314	8.2792	8.323	0.2518	-0.5108	3.8605	5.1376	0.675	19.5578	-2.3462
13.2125	12.0886	15.0332	11.6216	9.7789	14.4567	12.4827	6.8124	11.6909	9.9577	3.4044	6.619	5.809	-0.0803	8.2902	8.4544	0.1642	-0.4598	3.8641	5.1558	0.675	19.5104	-2.3644
13.3073	12.1798	15.0953	11.658	9.8519	14.5041	12.552	6.8379	11.7383	9.9942	3.4117	6.6482	5.8673	-0.0584	8.3668	8.6332	0.0876	-0.3941	3.886	5.1959	0.6823	19.452	-2.3863
13.4022	12.2856	15.1974	11.7493	9.8847	14.5881	12.5885	6.8452	11.8222	10.0453	3.4627	6.7139	5.9257	-0.0328	8.4288	8.8156	0.0474	-0.3539	3.9006	5.1923	0.6677	19.4191	-2.4082
13.4898	12.3842	15.3105	11.8295	9.9431	14.6647	12.6505	6.8744	11.8879	10.1	3.4992	6.7795	5.9695	-0.0036	8.4982	8.9944	-0.0109	-0.3174	3.9444	5.2142	0.686	19.3899	-2.4484
13.5737	12.4644	15.3981	11.8916	10.0124	14.7048	12.6651	6.8708	11.9244	10.1146	3.4992	6.7905	5.9695	0	8.5748	9.1513	-0.0036	-0.2773	3.9444	5.1923	0.6969	19.3826	-2.4666
13.6211	12.5849	15.482	11.9645	10.0526	14.7669	12.687	6.8671	11.9864	10.1292	3.5321	6.8379	5.9695	-0.0146	8.6368	9.3191	-0.0146	-0.2664	3.9845	5.1485	0.7188	19.3498	-2.5213
13.6795	12.6578	15.5404	12.0485	10.0781	14.8362	12.7199	6.8744	12.0302	10.1328	3.554	6.8416	5.9659	-0.0109	8.7207	9.476	0.0182	-0.2554	3.9845	5.0938	0.6896	19.3097	-2.5578
13.7233	12.7272	15.6316	12.0886	10.1474	14.88	12.7381	6.8708	12.0521	10.1036	3.5357	6.8416	5.9695	-0.0365	8.8156	9.6329	0.0438	-0.2737	3.9809	5.0536	0.6823	19.244	-2.598
13.7561	12.7855	15.6718	12.1543	10.1219	14.8836	12.7345	6.827	12.0193	10.0234	3.5065	6.7941	5.9075	-0.0693	8.8703	9.757	0.1204	-0.332	3.9772	4.9807	0.6385	19.1491	-2.6673
13.7525	12.8111	15.701	12.1981	10.1474	14.9128	12.6943	6.8051	12.0083	9.9686	3.4664	6.7686	5.8564	-0.0949	8.9834	9.9103	0.1788	-0.3685	3.9517	4.9515	0.5729	19.0469	-2.7293
13.778	12.8695	15.7484	12.2528	10.1584	14.9092	12.6724	6.7722	12.001	9.8993	3.4482	6.7175	5.7944	-0.146	9.071	10.0489	0.2627	-0.4379	3.9371	4.8858	0.5108	18.9448	-2.7841
13.7926	12.8987	15.7666	12.3075	10.1292	14.9274	12.6396	6.7431	11.9864	9.8263	3.408	6.6591	5.7396	-0.1861	9.1659	10.1949	0.3539	-0.4926	3.9189	4.842	0.4561	18.8098	-2.8351
13.8109	12.895	15.7995	12.3696	10.1219	14.9201	12.6213	6.6883	11.9573	9.7169	3.3898	6.6044	5.6557	-0.2299	9.2535	10.3153	0.4561	-0.5765	3.897	4.769	0.3941	18.6748	-2.8789
13.8109	12.895	15.836	12.4134	10.1036	14.8946	12.5739	6.6336	11.9062	9.6621	3.335	6.5278	5.5827	-0.2883	9.3556	10.443	0.5583	-0.6495	3.9116	4.7143	0.3247	18.5434	-2.9118
13.8291	12.8914	15.8798	12.4936	10.089	14.9092	12.5447	6.5789	11.8806	9.5709	3.2986	6.4475	5.5134	-0.3503	9.425	10.5451	0.6677	-0.7261	3.9043	4.634	0.2591	18.4084	-2.93
13.8218	12.906	15.8542	12.5338	10.038	14.9128	12.5192	6.5241	11.8405	9.4797	3.2584	6.3818	5.4331	-0.3941	9.4979	10.6291	0.7626	-0.8137	3.9116	4.5647	0.2189	18.2953	-2.9483
13.8145	12.8658	15.8688	12.5776	9.9796	14.8617	12.4681	6.4621	11.7821	9.4031	3.1964	6.3052	5.3565	-0.4525	9.5709	10.6875	0.8794	-0.8976	3.8787	4.4881	0.1423	18.1931	-2.9592
13.8036	12.8257	15.8615	12.6177	9.9467	14.8398	12.4352	6.4037	11.7456	9.2754	3.138	6.2359	5.258	-0.5108	9.6183	10.7239	0.9815	-0.9815	3.8313	4.4224	0.0803	18.0873	-2.9556
13.8218	12.7928	15.8761	12.7016	9.8811	14.8179	12.3951	6.3599	11.6653	9.1987	3.1125	6.1775	5.1814	-0.5473	9.695	10.7531	1.0728	-1.0764	3.7802	4.3823	0.0255	18.007	-2.9483
13.7963	12.76	15.8615	12.7053	9.8227	14.7632	12.3112	6.3052	11.6033	9.082	3.076	6.0863	5.0938	-0.5984	9.7242	10.7422	1.1676	-1.1676	3.751	4.2983	0.0073	17.945	-2.9446
13.7999	12.7162	15.8433	12.7418	9.7971	14.7231	12.2601	6.276	11.5449	8.998	3.0687	6.0425	5.0318	-0.6385	9.7278	10.7568	1.2333	-1.2041	3.7036	4.2618	-0.0474	17.8793	-2.9081
13.8255	12.698	15.8104	12.7454	9.7351	14.661	12.2127	6.2176	11.4866	8.9141	3.0504	5.9659	4.9624	-0.6604	9.7534	10.7349	1.288	-1.2734	3.6452	4.2254	-0.0438	17.8319	-2.8935
13.8218	12.6651	15.836	12.7855	9.7059	14.6537	12.1689	6.214	11.4464	8.8521	3.0723	5.9403	4.904	-0.6896	9.7898	10.6984	1.3318	-1.3209	3.6306	4.2108	-0.0438	17.7772	-2.857
13.8729	12.6469	15.8214	12.7819	9.6585	14.6027	12.1142	6.1811	11.399	8.7791	3.0979	5.9257	4.842	-0.7042	9.8081	10.6802	1.3683	-1.3245	3.6197	4.2144	-0.0146	17.7151	-2.8461
13.8765	12.614	15.825	12.7636	9.6293	14.5662	12.0558	6.2103	11.3771	8.739	3.1453	5.944	4.8311	-0.7079	9.8154	10.6291	1.3756	-1.3245	3.6197	4.2764	0.0474	17.6859	-2.8096
13.9386	12.614	15.8542	12.7673	9.6402	14.5625	12.0594	6.2213	11.388	8.7171	3.2	5.9294	4.8019	-0.7042	9.8482	10.6072	1.372	-1.3063	3.6197	4.3531	0.0985	17.6166	-2.7841
13.986	12.6177	15.8579	12.7928	9.6658	14.5406	12.0156	6.2614	11.3479	8.7098	3.2621	5.9476	4.8092	-0.6969	9.8811	10.6254	1.3501	-1.2734	3.6342	4.437	0.197	17.5509	-2.7549
14.0334	12.6177	15.8652	12.7855	9.6621	14.5443	11.9901	6.2797	11.3844	8.6879	3.3642	5.9877	4.8274	-0.6823	9.9103	10.6291	1.3209	-1.2479	3.678	4.5501	0.2846	17.4852	-2.7366
14.0772	12.625	15.898	12.7636	9.6804	14.537	11.9755	6.3745	11.399	8.7061	3.4846	6.0461	4.853	-0.6568	9.9358	10.6035	1.288	-1.153	3.7255	4.6851	0.3904	17.4269	-2.722
14.1684	12.6797	15.9016	12.7892	9.7132	14.5625	11.9864	6.4256	11.4209	8.7061	3.5941	6.1155	4.8821	-0.6531	9.9832	10.6291	1.2698	-1.1494	3.7693	4.8019	0.4816	17.3429	-2.7001
14.2232	12.7016	15.9454	12.8147	9.7461	14.5808	12.0047	6.5059	11.472	8.7426	3.7072	6.1957	4.9442	-0.624	10.0124	10.6181	1.2224	-1.0655	3.8386	4.9332	0.6094	17.2882	-2.7111
14.2852	12.7308	15.9892	12.822	9.8263	14.6136	12.012	6.6081	11.5449	8.801	3.8459	6.287	4.988	-0.6312	10.0416	10.6108	1.2151	-1.018	3.8751	5.0463	0.6933	17.2298	-2.6819
14.3655	12.7746	16.0148	12.8111	9.8665	14.6391	12.0412	6.6956	11.5997	8.8448	3.9772	6.3818	5.0463	-0.6167	10.0817	10.6291	1.1859	-0.9633	3.9335	5.1595	0.7991	17.1933	-2.6491
14.4093	12.7928	16.0513	12.7855	9.9103	14.672	12.0375	6.7795	11.6325	8.8922	4.0867	6.4621	5.1266	-0.6167	10.0854	10.6145	1.1822	-0.8721	3.9882	5.2361	0.9195	17.1459	-2.6637
14.4385	12.7855	16.044	12.7673	9.9175	14.6647	12.0485	6.8525	11.6836	8.936	4.2108	6.5387	5.1704	-0.6203	10.089	10.6254	1.1895	-0.8429	4.0429	5.2945	0.9815	17.0912	-2.6673
14.4822	12.8038	16.0622	12.7381	9.9759	14.6793	12.0229	6.951	11.7456	8.9689	4.3385	6.6518	5.2507	-0.5984	10.0963	10.6437	1.1749	-0.7663	4.1122	5.3711	1.0801	17.051	-2.6637
14.4822	12.822	16.0877	12.7272	10.027	14.6939	12.0302	7.024	11.8076	9.0272	4.4516	6.7358	5.3018	-0.6094	10.1146	10.6619	1.1713	-0.7225	4.1633	5.4222	1.1603	16.9927	-2.6819
14.475	12.8001	16.0622	12.687	10.0343	14.7085	12.0156	7.0715	11.8879	9.0601	4.5465	6.8087	5.3492	-0.613	10.0708	10.6619	1.1822	-0.6641	4.1962	5.4587	1.2661	16.927	-2.7038
14.475	12.7527	16.0221	12.625	10.0234	14.7121	12.001	7.1116	11.9244	9.0893	4.6486	6.8489	5.4003	-0.613	10.0599	10.6802	1.1713	-0.6021	4.2217	5.4769	1.3318	16.8321	-2.7111
14.4202	12.7089	15.9783	12.563	10.0234	14.6793	11.9645	7.1444	11.9573	9.1112	4.6997	6.9146	5.4258	-0.613	10.0051	10.6692	1.1822	-0.5583	4.2618	5.5207	1.4158	16.7445	-2.722
14.3801	12.6359	15.9637	12.4973	9.9905	14.6939	11.9645	7.1736	11.9974	9.1476	4.769	6.9766	5.4368	-0.613	9.9832	10.6984	1.1895	-0.5546	4.3166	5.5389	1.4413	16.646	-2.7585
14.3144	12.5776	15.8907	12.4243	9.965	14.6647	11.8989	7.1919	12.0193	9.1549	4.8165	6.9875	5.466	-0.6057	9.9467	10.7021	1.1895	-0.5254	4.3458	5.5864	1.4851	16.5074	-2.7804
14.2487	12.5046	15.8177	12.3258	9.954	14.6464	11.8879	7.2065	12.0485	9.1549	4.8639	7.0058	5.4915	-0.6021	9.8884	10.7093	1.1932	-0.5254	4.3786	5.5973	1.5508	16.3869	-2.8279
14.1976	12.4425	15.7484	12.2382	9.9212	14.6282	11.8514	7.2101	12.0667	9.1805	4.904	7.0824	5.4769	-0.613	9.8628	10.6729	1.1859	-0.5291	4.4625	5.5973	1.5909	16.2337	-2.857
14.1101	12.3769	15.7156	12.1871	9.9248	14.6173	11.866	7.2429	12.0886	9.2097	4.9478	7.0788	5.4988	-0.5838	9.819	10.6948	1.153	-0.5035	4.5355	5.6156	1.6529	16.1023	-2.8862
14.0371	12.3477	15.6426	12.0959	9.903	14.5698	11.8624	7.2429	12.1032	9.2024	4.9807	7.0933	5.5025	-0.5984	9.7679	10.6729	1.1494	-0.5218	4.6121	5.5827	1.7405	15.9673	-2.9191
13.9714	12.2601	15.5696	12.0229	9.8884	14.5698	11.8478	7.2429	12.1287	9.2389	4.9916	7.1189	5.4842	-0.6021	9.7169	10.6145	1.164	-0.5291	4.6961	5.5681	1.7733	15.8177	-2.9592
13.9094	12.2419	15.5112	11.9536	9.8738	14.537	11.8405	7.2393	12.1105	9.2243	5.0172	7.1116	5.4915	-0.6021	9.6548	10.5233	1.1749	-0.551	4.7544	5.4879	1.85	15.69	-2.9993
13.8182	12.1506	15.4237	11.8733	9.8373	14.4604	11.8222	7.1919	12.0631	9.206	4.9734	7.0715	5.4514	-0.6167	9.5892	10.4138	1.2114	-0.6094	4.8092	5.3784	1.8865	15.5769	-3.0249
13.7123	12.0959	15.3543	11.8295	9.8263	14.4239	11.7894	7.2211	12.0302	9.2352	4.988	7.0678	5.4368	-0.6312	9.5271	10.2897	1.2406	-0.6531	4.8785	5.2653	1.9667	15.4528	-3.0504
13.6467	12.0594	15.2668	11.731	9.8154	14.3545	11.7858	7.1955	11.9937	9.217	4.977	7.0459	5.3966	-0.6495	9.4724	10.1949	1.2844	-0.7079	4.9186	5.1193	1.9996	15.3105	-3.1052
13.5664	12.0083	15.1792	11.6799	9.7643	14.3144	11.7602	7.1335	11.9536	9.1841	4.9405	7.0131	5.3601	-0.7006	9.4396	10.027	1.3574	-0.7444	4.9734	4.9661	2.0397	15.1974	-3.1781
13.5007	11.9573	15.1244	11.6106	9.757	14.2341	11.7164	7.0824	11.8879	9.1476	4.9077	6.9474	5.3237	-0.7115	9.3775	9.9394	1.3866	-0.8027	4.9807	4.8311	2.0579	15.0734	-3.2292
13.4058	11.9025	15.0296	11.5522	9.7096	14.1429	11.669	7.024	11.8332	9.144	4.8493	6.8781	5.2434	-0.7407	9.3264	9.8008	1.4413	-0.8611	5.0135	4.6961	2.0798	14.9712	-3.2803
13.3365	11.8624	14.942	11.4938	9.6512	14.0553	11.6216	6.951	11.7018	9.1039	4.769	6.8087	5.2032	-0.7553	9.279	9.7059	1.4887	-0.9086	5.0026	4.5939	2.0652	14.8581	-3.3496
13.2635	11.8222	14.8508	11.4464	9.5673	13.9495	11.5851	6.8489	11.6106	9.0309	4.6997	6.7175	5.1047	-0.7809	9.2316	9.611	1.5289	-0.9633	5.0135	4.4844	2.047	14.7705	-3.4263
13.1796	11.7894	14.7413	11.3698	9.4833	13.8255	11.5121	6.7613	11.4938	8.9506	4.5866	6.6409	5.0281	-0.81	9.1732	9.4943	1.5799	-1.0326	5.0281	4.4005	2.0069	14.7048	-3.4846
13.1176	11.742	14.6793	11.3151	9.425	13.7379	11.4756	6.6482	11.388	8.9178	4.5319	6.546	4.988	-0.8319	9.1039	9.414	1.6201	-1.0363	5.0062	4.3129	1.9631	14.6246	-3.5138
13.0556	11.6617	14.5735	11.2713	9.3593	13.6102	11.3807	6.5424	11.2348	8.8302	4.3786	6.4001	4.8967	-0.8392	9.0564	9.3264	1.6602	-1.0728	4.9916	4.2509	1.8865	14.5625	-3.5649
12.9862	11.6325	14.5005	11.2567	9.2863	13.5044	11.3479	6.4512	11.1107	8.7682	4.2582	6.3161	4.8311	-0.8538	9.0126	9.2644	1.6785	-1.0728	4.977	4.2181	1.8281	14.526	-3.5978
12.9169	11.5851	14.4202	11.2092	9.1987	13.3949	11.2457	6.3271	10.9757	8.6842	4.1487	6.1629	4.7471	-0.8684	8.9579	9.2206	1.7077	-1.0801	4.8858	4.1779	1.7551	14.4822	-3.6415
12.8804	11.5121	14.3399	11.18	9.1039	13.2854	11.1946	6.2213	10.8225	8.5894	4.0356	6.0425	4.6486	-0.9013	8.936	9.1878	1.7478	-1.1275	4.853	4.1341	1.6894	14.4567	-3.689
12.8439	11.4975	14.3326	11.1728	9.0601	13.1869	11.1655	6.141	10.7093	8.5273	3.9225	5.9367	4.6121	-0.8976	8.9287	9.1403	1.7514	-1.1129	4.8165	4.1086	1.6237	14.4348	-3.7328
12.8001	11.461	14.2706	11.1363	8.9907	13.1322	11.0961	6.0571	10.6035	8.4617	3.813	5.8564	4.5392	-0.9086	8.9178	9.0929	1.7733	-1.1421	4.7727	4.0904	1.5362	14.4348	-3.7656
12.7418	11.4209	14.2414	11.118	8.936	13.0337	11.0304	5.9841	10.4868	8.3522	3.7109	5.7433	4.4698	-0.9232	8.9068	9.071	1.8025	-1.1275	4.7471	4.0685	1.4741	14.4531	-3.8276
12.7418	11.4172	14.2305	11.1034	8.9287	13.0008	11.0049	5.9221	10.4065	8.2865	3.6342	5.6703	4.4297	-0.9159	8.9287	9.0528	1.7952	-1.1202	4.707	4.094	1.4121	14.4713	-3.9006
12.7162	11.4172	14.2049	11.0596	8.9324	12.968	10.9356	5.8929	10.3481	8.2208	3.5686	5.5827	4.3786	-0.9159	8.9543	9.0455	1.7989	-1.1275	4.6924	4.0758	1.3939	14.526	-3.9663
12.7235	11.4245	14.194	11.045	8.9032	12.9169	10.8918	5.8418	10.2496	8.1479	3.5065	5.5134	4.3458	-0.9232	8.9652	9.0345	1.7879	-1.1457	4.6669	4.0904	1.3501	14.5954	-4.0174
12.6615	11.4245	14.1794	10.983	8.9068	12.895	10.8334	5.8017	10.1693	8.0493	3.4591	5.4331	4.2947	-0.9049	8.998	9.0309	1.777	-1.1603	4.634	4.0721	1.3172	14.661	-4.0612
12.6323	11.3917	14.1721	10.91	8.874	12.8476	10.7458	5.7214	10.0963	7.9216	3.3861	5.3456	4.2144	-0.9122	8.9251	9.0163	1.7879	-1.2333	4.5793	4.0721	1.2661	14.7669	-4.1195
12.6177	11.3953	14.1612	10.859	8.8557	12.822	10.6984	5.7214	10.038	7.8523	3.3022	5.2762	4.1414	-0.9195	8.9433	9.0163	1.7989	-1.2771	4.5282	4.0685	1.2151	14.8471	-4.1743
12.5921	11.3844	14.1466	10.7896	8.8375	12.7673	10.5962	5.6557	9.9613	7.7574	3.2329	5.1887	4.1013	-0.9414	8.9178	8.998	1.8281	-1.3318	4.4662	4.0174	1.1494	14.9128	-4.2144
12.5301	11.3333	14.1429	10.7093	8.7572	12.7418	10.5014	5.5754	9.8665	7.6151	3.1307	5.0792	3.9882	-0.9669	8.9032	9.0053	1.8682	-1.4048	4.364	3.9809	1.0618	14.9967	-4.2728
12.5009	11.3005	14.1028	10.6254	8.7061	12.7053	10.4028	5.517	9.7825	7.502	3.0614	5.0208	3.9152	-0.9852	8.8703	8.9798	1.9047	-1.4595	4.2582	3.9079	0.9888	15.0989	-4.2837
12.4498	11.2567	14.0955	10.5634	8.6696	12.6834	10.3299	5.4623	9.6986	7.3889	2.9665	4.9259	3.8167	-1.018	8.8448	8.9871	1.9485	-1.5289	4.1341	3.8641	0.8976	15.1463	-4.3202
12.4316	11.2165	14.0772	10.4941	8.604	12.6469	10.2313	5.3674	9.6512	7.2794	2.8862	4.8165	3.7291	-1.0253	8.7974	9.0017	1.9923	-1.5982	3.9772	3.7802	0.7845	15.2047	-4.375
12.3988	11.18	14.0772	10.4247	8.5492	12.6067	10.1511	5.2799	9.5746	7.1773	2.7549	4.7471	3.6561	-1.0436	8.7901	8.9907	2.0434	-1.6858	3.824	3.7255	0.675	15.2485	-4.3896
12.3769	11.1144	14.0553	10.3554	8.469	12.5703	10.0599	5.1814	9.4943	7.0751	2.6381	4.6267	3.5832	-1.0691	8.8229	8.9907	2.0835	-1.7843	3.6342	3.6561	0.54	15.2631	-4.4078
12.3367	11.0523	14.0553	10.3007	8.396	12.5921	9.9686	5.1011	9.4396	6.9948	2.5688	4.5756	3.4919	-1.0764	8.812	9.0053	2.0981	-1.8427	3.4919	3.5832	0.4014	15.2777	-4.426
12.3075	10.9903	14.0444	10.2605	8.2902	12.5812	9.8993	5.0062	9.3994	6.8927	2.4776	4.4844	3.4445	-1.091	8.7974	9.0564	2.1017	-1.9083	3.3387	3.5284	0.27	15.274	-4.4333
12.2856	10.9392	14.0152	10.1766	8.2537	12.5739	9.819	4.9332	9.3702	6.816	2.4009	4.4187	3.4044	-1.0618	8.8192	9.071	2.0835	-1.9558	3.2	3.4773	0.1605	15.2303	-4.4297
12.282	10.8918	14.0261	10.1474	8.1698	12.5776	9.7497	4.8676	9.3301	6.7504	2.3097	4.3458	3.3423	-1.0655	8.8411	9.1659	2.0689	-2.0069	3.0906	3.4919	0.073	15.1755	-4.3896
12.2711	10.8188	14.0115	10.1	8.0931	12.5557	9.6658	4.7982	9.3264	6.6883	2.2696	4.3093	3.2949	-1.0472	8.8557	9.1951	2.0324	-2.0616	2.9993	3.4919	-0.0146	15.1062	-4.3677
