"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.0044	-0.6362	-1.1506	-0.8365	-0.9177	-1.2074	-0.7905	-1.2724	-1.3184	-1.0558	-1.4646	-1.5783	-1.1262	0.0406	-1.1397	0.2626	-0.065	-0.6389	-1.0558	0.0839	-0.8013	-0.4467	-0.0514
-0.9313	-0.5333	-1.0396	-0.7337	-0.8122	-1.0829	-0.7147	-1.1587	-1.202	-0.9204	-1.3184	-1.4402	-1.026	0.0352	-1.2101	0.2599	-0.0541	-0.5631	-0.9692	0.1056	-0.7255	-0.536	-0.0433
-0.8446	-0.4169	-0.9421	-0.6741	-0.6633	-0.9611	-0.5848	-1.026	-1.0342	-0.7418	-1.1506	-1.2589	-0.8582	0.019	-1.2507	0.2626	-0.0541	-0.4656	-0.8636	0.1299	-0.582	-0.6335	-0.0027
-0.777	-0.3492	-0.8474	-0.6037	-0.5739	-0.8392	-0.5117	-0.8934	-0.8825	-0.6335	-1.0071	-1.11	-0.7391	0.0135	-1.2507	0.2274	-0.0406	-0.3925	-0.7553	0.1354	-0.4954	-0.6795	0.0487
-0.6768	-0.2382	-0.7445	-0.5062	-0.425	-0.7147	-0.425	-0.758	-0.7472	-0.5117	-0.8555	-0.9123	-0.5712	0.0325	-1.1858	0.2518	-0.065	-0.3113	-0.647	0.1895	-0.3628	-0.7174	0.0866
-0.6335	-0.1462	-0.647	-0.4304	-0.3086	-0.5902	-0.3086	-0.5983	-0.582	-0.3682	-0.6822	-0.758	-0.4223	0.0244	-1.1018	0.287	-0.065	-0.2193	-0.5333	0.2464	-0.2301	-0.7093	0.1272
-0.5496	-0.0406	-0.5306	-0.3628	-0.1868	-0.4602	-0.222	-0.4521	-0.425	-0.2355	-0.509	-0.582	-0.3005	0.0379	-0.9908	0.3303	-0.0785	-0.1543	-0.3709	0.2626	-0.092	-0.666	0.1489
-0.5062	0.0352	-0.4602	-0.314	-0.0758	-0.3276	-0.157	-0.3195	-0.2761	-0.1191	-0.379	-0.4277	-0.1624	0.0271	-0.8609	0.379	-0.0731	-0.0893	-0.2355	0.3303	0.0081	-0.6118	0.1841
-0.4656	0.111	-0.3817	-0.287	0.046	-0.2193	-0.0866	-0.1651	-0.1083	-0.0054	-0.2057	-0.2626	-0.0298	0.0325	-0.7093	0.4765	-0.0785	0.0054	-0.0758	0.3898	0.1381	-0.5523	0.2057
-0.4277	0.1814	-0.3113	-0.2355	0.1381	-0.1164	-0.0027	-0.0352	0.0108	0.0866	-0.0514	-0.1164	0.0893	0.0406	-0.5685	0.5496	-0.0596	0.0514	0.0866	0.444	0.2572	-0.4711	0.2464
-0.4304	0.2328	-0.2843	-0.2382	0.2301	-0.0433	0.0217	0.0731	0.1272	0.1462	0.065	0.0054	0.176	0.0135	-0.4575	0.5848	-0.0217	0.1083	0.2491	0.4575	0.3519	-0.3682	0.2626
-0.4223	0.3032	-0.2328	-0.222	0.3384	0.0623	0.0596	0.1841	0.2626	0.2355	0.2003	0.1299	0.2572	-0.0135	-0.3384	0.6335	0.0162	0.1408	0.4061	0.4792	0.4683	-0.2788	0.268
-0.4169	0.333	-0.1706	-0.222	0.3682	0.1597	0.1272	0.287	0.3871	0.287	0.3167	0.2436	0.3574	-0.0298	-0.2545	0.6416	0.0677	0.157	0.5496	0.4846	0.5198	-0.1678	0.2653
-0.444	0.3601	-0.1489	-0.222	0.444	0.203	0.1327	0.3817	0.4656	0.3384	0.398	0.3492	0.4169	-0.0731	-0.1814	0.6335	0.1299	0.1706	0.7174	0.5117	0.5875	-0.0569	0.287
-0.4088	0.4061	-0.092	-0.2139	0.5062	0.3086	0.1706	0.4792	0.5712	0.3763	0.5062	0.444	0.4873	-0.0866	-0.1083	0.6227	0.1733	0.1895	0.8392	0.5414	0.647	0.046	0.2924
-0.3736	0.4656	-0.0433	-0.1949	0.582	0.3953	0.222	0.582	0.6876	0.4521	0.6037	0.555	0.5469	-0.1164	-0.0271	0.5875	0.2112	0.1922	0.999	0.5252	0.7391	0.1164	0.287
-0.3113	0.5414	0.0244	-0.1435	0.6524	0.4792	0.2843	0.666	0.7878	0.5144	0.6741	0.6335	0.6064	-0.1354	0.0677	0.5333	0.2626	0.1868	1.1316	0.5306	0.7824	0.1733	0.2761
-0.2626	0.6145	0.111	-0.1056	0.7255	0.601	0.314	0.7499	0.8825	0.5685	0.758	0.7201	0.6497	-0.1597	0.1868	0.4981	0.3059	0.1841	1.2778	0.5171	0.8122	0.1922	0.2572
-0.1733	0.6822	0.2057	-0.0514	0.7959	0.6633	0.3709	0.823	0.9584	0.6118	0.8176	0.7743	0.693	-0.1678	0.2951	0.425	0.3276	0.2085	1.4186	0.5279	0.8528	0.2003	0.2382
-0.0893	0.7282	0.268	-0.0244	0.8311	0.7255	0.3817	0.8501	0.9881	0.6037	0.8528	0.8203	0.7147	-0.203	0.4034	0.3574	0.3817	0.1597	1.5648	0.4981	0.8582	0.1814	0.2139
-0.0217	0.7661	0.3465	0.0027	0.8961	0.7959	0.4034	0.9177	1.0369	0.6335	0.8853	0.8528	0.7039	-0.2139	0.4819	0.2166	0.4277	0.1381	1.6703	0.4792	0.8609	0.1895	0.1895
0.0623	0.8338	0.4088	0.0406	0.9367	0.888	0.4169	0.9421	1.0856	0.6281	0.8798	0.8636	0.6903	-0.2382	0.5766	0.111	0.4683	0.0948	1.7786	0.4548	0.8636	0.1733	0.1543
0.111	0.8609	0.4656	0.0433	0.9529	0.9042	0.398	0.9475	1.0748	0.5983	0.8717	0.8501	0.647	-0.2734	0.6389	-0.0217	0.5441	0.0433	1.868	0.4061	0.8446	0.1868	0.1191
0.157	0.8771	0.509	0.0596	0.9692	0.8934	0.3655	0.9394	1.0504	0.5441	0.8717	0.823	0.6145	-0.314	0.666	-0.1922	0.6037	-0.0027	1.9329	0.3628	0.8149	0.2193	0.092
0.1949	0.8636	0.5171	0.0541	0.9773	0.8907	0.3384	0.9286	1.0369	0.4927	0.8474	0.7932	0.5739	-0.3465	0.6714	-0.3059	0.6795	-0.0596	1.9844	0.3222	0.7959	0.2707	0.0704
0.2464	0.8609	0.5252	0.0352	0.98	0.9123	0.3005	0.9421	1.0287	0.4575	0.8149	0.7661	0.5387	-0.3655	0.6606	-0.3953	0.7309	-0.0975	2.0412	0.3005	0.7661	0.3276	0.0352
0.2734	0.8717	0.5496	0.0135	0.9773	0.8961	0.2518	0.9286	0.9908	0.3953	0.7688	0.7093	0.4656	-0.4115	0.6958	-0.4359	0.8067	-0.1787	2.0845	0.2436	0.7066	0.3844	0.0244
0.268	0.8392	0.5523	-0.0027	0.9773	0.8825	0.2247	0.8988	0.9448	0.3249	0.7472	0.6768	0.4061	-0.4277	0.6633	-0.49	0.8555	-0.2247	2.071	0.2274	0.6903	0.4656	0
0.2518	0.823	0.555	-0.0162	0.9421	0.8392	0.1462	0.8609	0.9177	0.2599	0.7228	0.6362	0.3438	-0.4629	0.6822	-0.4981	0.9096	-0.2707	2.0818	0.1787	0.6524	0.5523	-0.0135
0.2491	0.7959	0.5333	-0.0569	0.915	0.8257	0.1002	0.8203	0.8528	0.1814	0.6606	0.5604	0.2843	-0.4792	0.6741	-0.49	0.9475	-0.3249	2.0764	0.1408	0.6091	0.6606	-0.0352
0.2274	0.7553	0.5117	-0.0975	0.8636	0.777	0.0298	0.7851	0.7986	0.0839	0.6281	0.4981	0.2166	-0.4927	0.712	-0.4629	0.9665	-0.398	2.0575	0.1218	0.5604	0.7743	-0.0514
0.1976	0.7093	0.4954	-0.1218	0.8501	0.7418	-0.0162	0.7472	0.7093	0.0108	0.5496	0.425	0.1408	-0.5008	0.7012	-0.4386	0.9908	-0.4656	2.0223	0.0569	0.5441	0.9123	-0.0758
0.1706	0.6687	0.4846	-0.1516	0.8284	0.7201	-0.0731	0.7201	0.6876	-0.0514	0.5279	0.3817	0.0704	-0.4954	0.7391	-0.3465	0.98	-0.49	1.9871	0.0244	0.5062	1.045	-0.0785
0.1868	0.6524	0.4765	-0.1651	0.7851	0.6795	-0.1516	0.6822	0.6362	-0.1299	0.5035	0.333	0.0027	-0.4846	0.7553	-0.2247	0.9502	-0.5604	1.9384	0.019	0.49	1.1506	-0.092
0.2057	0.6389	0.4954	-0.176	0.7878	0.6903	-0.1462	0.6741	0.6145	-0.1706	0.49	0.2897	-0.0406	-0.4629	0.7851	-0.0677	0.9015	-0.5929	1.914	0.0298	0.4846	1.2561	-0.1002
0.222	0.6579	0.5198	-0.1868	0.7932	0.6849	-0.1922	0.6903	0.5983	-0.2328	0.4927	0.2843	-0.1002	-0.4494	0.7797	0.1029	0.8663	-0.6362	1.8598	0.0217	0.4873	1.3482	-0.0866
0.2409	0.6606	0.5279	-0.1922	0.8122	0.6741	-0.203	0.6903	0.5983	-0.2788	0.4711	0.2626	-0.1327	-0.4359	0.7959	0.2301	0.8284	-0.712	1.8247	0	0.4738	1.4402	-0.0785
0.2761	0.6822	0.5685	-0.1678	0.8176	0.7039	-0.2112	0.7012	0.6064	-0.3167	0.4927	0.2978	-0.1543	-0.4061	0.7932	0.4169	0.7797	-0.7418	1.7976	-0.0352	0.5008	1.5106	-0.0785
0.3546	0.6985	0.6118	-0.1543	0.8528	0.7093	-0.1922	0.7499	0.6091	-0.3546	0.5008	0.2897	-0.1651	-0.3763	0.8284	0.5983	0.7337	-0.7824	1.7489	-0.0596	0.536	1.5783	-0.046
0.4061	0.7634	0.6416	-0.1083	0.9123	0.7445	-0.2166	0.7878	0.6389	-0.3736	0.5577	0.3222	-0.1597	-0.3655	0.8555	0.7553	0.6958	-0.8122	1.7353	-0.0569	0.5766	1.6297	-0.0135
0.4711	0.7986	0.6687	-0.0433	0.9502	0.7878	-0.1706	0.823	0.6876	-0.3736	0.601	0.3709	-0.1462	-0.3438	0.8961	0.9367	0.6551	-0.8365	1.6974	-0.065	0.6037	1.6785	0.0298
0.536	0.8338	0.7337	0.0054	1.0044	0.8636	-0.1327	0.8961	0.758	-0.3519	0.6958	0.4413	-0.1191	-0.3005	0.9827	1.091	0.6064	-0.8744	1.6595	-0.0596	0.6768	1.7137	0.0731
0.6064	0.9123	0.7905	0.0623	1.0531	0.9015	-0.1083	0.9475	0.823	-0.3492	0.7526	0.4927	-0.0975	-0.2924	1.0748	1.267	0.5793	-0.888	1.6081	-0.065	0.7309	1.7407	0.1218
0.6958	0.9719	0.8501	0.1381	1.1262	0.9692	-0.0487	0.9908	0.8934	-0.333	0.8067	0.5766	-0.0677	-0.2924	1.2155	1.4375	0.5658	-0.9096	1.516	-0.1272	0.7851	1.7191	0.1868
0.7661	1.0125	0.9123	0.1814	1.1966	1.0423	0.0081	1.0558	0.9692	-0.2897	0.8825	0.6227	-0.0298	-0.3005	1.3374	1.6216	0.5631	-0.9286	1.4375	-0.1462	0.8663	1.692	0.2328
0.8311	1.0748	0.9638	0.2761	1.2534	1.11	0.0677	1.1127	1.0721	-0.2572	0.9448	0.7039	-0.0027	-0.2924	1.5214	1.7949	0.5577	-0.9638	1.3482	-0.1733	0.8988	1.6189	0.2761
0.8961	1.1018	1.0179	0.3546	1.3022	1.183	0.1137	1.183	1.1397	-0.2599	1.0179	0.7743	0.0271	-0.2897	1.6812	1.9654	0.5631	-0.9638	1.2399	-0.2112	0.9665	1.5025	0.3357
0.9529	1.1776	1.0802	0.4359	1.3807	1.2589	0.1489	1.2426	1.1966	-0.2193	1.11	0.8419	0.046	-0.2978	1.8301	2.1468	0.5739	-0.9881	1.1506	-0.2193	1.0369	1.378	0.3736
0.9908	1.2318	1.0666	0.4738	1.3942	1.3022	0.1624	1.2968	1.2561	-0.2274	1.1506	0.8961	0.0569	-0.3032	1.9681	2.2957	0.582	-1.0233	1.0829	-0.2734	1.0856	1.2372	0.4223
1.0206	1.2372	1.1154	0.5198	1.4294	1.3401	0.2139	1.3022	1.2968	-0.2057	1.1695	0.9502	0.0975	-0.3059	2.0629	2.4175	0.5983	-1.0504	1.0044	-0.2924	1.1235	1.0612	0.4738
1.0721	1.2453	1.1262	0.5577	1.4321	1.3671	0.2193	1.3103	1.3076	-0.2355	1.2047	0.9584	0.0758	-0.3222	2.1414	2.5123	0.6118	-1.0748	0.9584	-0.3465	1.1397	0.8825	0.4954
1.0612	1.2534	1.1316	0.5902	1.4267	1.359	0.2166	1.3103	1.3455	-0.203	1.2128	0.9908	0.0812	-0.3303	2.1549	2.5664	0.647	-1.0883	0.9177	-0.3546	1.156	0.712	0.5306
1.091	1.2453	1.1262	0.6064	1.4132	1.3942	0.2193	1.3157	1.3292	-0.2301	1.2264	0.9908	0.0704	-0.3276	2.1224	2.5881	0.6443	-1.0883	0.8853	-0.4007	1.1695	0.5414	0.5604
1.0585	1.183	1.0964	0.6091	1.3726	1.3671	0.1949	1.2913	1.3157	-0.2707	1.2399	0.9935	0.0785	-0.3357	2.0791	2.607	0.6633	-1.1127	0.8663	-0.4521	1.1993	0.3655	0.5983
1.0314	1.1668	1.0477	0.5983	1.3319	1.3509	0.1597	1.267	1.3103	-0.2734	1.2264	1.0152	0.065	-0.3465	1.9952	2.6287	0.6633	-1.0964	0.8365	-0.5008	1.2372	0.1895	0.6091
1.0017	1.1018	1.0152	0.582	1.2751	1.294	0.1354	1.2237	1.2616	-0.3086	1.202	0.9881	0.0596	-0.3438	1.9113	2.6585	0.666	-1.0829	0.8203	-0.5198	1.2643	0.0027	0.6362
0.9502	1.0369	0.9259	0.5414	1.2101	1.2345	0.0866	1.1939	1.2074	-0.3411	1.1993	0.9529	0.0541	-0.3519	1.8057	2.6801	0.6633	-1.0477	0.8392	-0.5793	1.3265	-0.1868	0.6741
0.8474	0.9259	0.8176	0.4602	1.0937	1.1316	0.0081	1.1262	1.1208	-0.4007	1.1776	0.9042	0.0271	-0.3465	1.6433	2.6801	0.6579	-1.0125	0.8203	-0.6308	1.378	-0.3492	0.6903
0.7337	0.7905	0.666	0.3438	0.9881	1.0125	-0.0866	1.0098	0.9963	-0.4873	1.1343	0.8149	-0.0135	-0.3438	1.489	2.6476	0.6551	-1.0071	0.8392	-0.693	1.4077	-0.49	0.7039
0.5793	0.6281	0.4846	0.203	0.8149	0.8474	-0.2166	0.9015	0.8338	-0.5875	1.0585	0.7282	-0.0677	-0.333	1.3076	2.5854	0.6714	-0.9773	0.7959	-0.7472	1.424	-0.6145	0.7282
0.4007	0.4656	0.268	0.0406	0.6362	0.6524	-0.379	0.7499	0.6551	-0.7282	0.9529	0.5875	-0.1516	-0.3574	1.0937	2.4771	0.6958	-0.9746	0.7716	-0.8067	1.4429	-0.7201	0.7391
0.1895	0.2436	0.0244	-0.1949	0.4196	0.4007	-0.5739	0.582	0.4142	-0.8853	0.8501	0.4332	-0.268	-0.3817	0.8663	2.3201	0.7337	-0.9963	0.7526	-0.8907	1.4646	-0.804	0.7445
-0.065	-0.0027	-0.2328	-0.4467	0.1814	0.1678	-0.7878	0.3844	0.1651	-1.0639	0.7174	0.2491	-0.3871	-0.4061	0.6741	2.1279	0.7824	-0.9935	0.7228	-0.9719	1.4917	-0.8771	0.7309
-0.3167	-0.2545	-0.5225	-0.7093	-0.065	-0.1164	-1.0152	0.1624	-0.1029	-1.2778	0.5604	0.0541	-0.5333	-0.4332	0.4061	1.8707	0.8392	-1.0179	0.7174	-1.091	1.4727	-0.9096	0.7093
-0.5875	-0.5198	-0.8365	-1.0044	-0.3492	-0.4332	-1.2561	-0.0704	-0.379	-1.4944	0.4088	-0.1814	-0.6822	-0.4494	0.1597	1.6054	0.9042	-1.0666	0.7147	-1.183	1.4781	-0.9232	0.6849
-0.8798	-0.804	-1.1533	-1.2886	-0.6254	-0.7418	-1.5214	-0.2951	-0.6849	-1.7272	0.2409	-0.4034	-0.869	-0.4981	-0.1029	1.2995	0.9719	-1.1154	0.7337	-1.2616	1.489	-0.9313	0.647
-1.1695	-1.045	-1.4781	-1.6054	-0.915	-1.0748	-1.7922	-0.5279	-1.0098	-1.9708	0.0758	-0.6145	-1.026	-0.5414	-0.3411	0.999	1.0531	-1.1479	0.7797	-1.3996	1.5052	-0.9096	0.6118
-1.4348	-1.313	-1.7868	-1.8842	-1.1939	-1.3888	-2.0358	-0.7634	-1.3238	-2.2091	-0.0893	-0.869	-1.2155	-0.5793	-0.5848	0.6551	1.1397	-1.2209	0.8365	-1.4646	1.5052	-0.8853	0.5766
-1.7218	-1.581	-2.0791	-2.1387	-1.4565	-1.7028	-2.3065	-1.0017	-1.6162	-2.4121	-0.3005	-1.091	-1.4023	-0.6199	-0.7743	0.3574	1.2074	-1.267	0.9232	-1.5837	1.4863	-0.8636	0.5441
-1.9573	-1.8192	-2.3823	-2.4067	-1.7272	-2.0277	-2.5285	-1.2291	-1.9194	-2.6504	-0.4548	-1.3374	-1.5837	-0.6579	-0.9963	0.0325	1.2859	-1.3184	0.9665	-1.6514	1.4592	-0.8419	0.5414
-2.1685	-2.0304	-2.6558	-2.6314	-1.9871	-2.3228	-2.7641	-1.4754	-2.247	-2.8886	-0.6227	-1.5539	-1.738	-0.6822	-1.1695	-0.2355	1.3319	-1.3807	1.0071	-1.7191	1.47	-0.8501	0.5117
-2.385	-2.2768	-2.9157	-2.8344	-2.2362	-2.6233	-2.9644	-1.711	-2.5339	-3.1025	-0.7932	-1.7922	-1.9194	-0.6958	-1.3347	-0.4846	1.3671	-1.4294	1.0314	-1.7759	1.4159	-0.8609	0.5198
-2.6016	-2.4798	-3.1918	-3.0537	-2.4771	-2.894	-3.1756	-1.9357	-2.8372	-3.3163	-0.9935	-2.0331	-2.0927	-0.7228	-1.5133	-0.712	1.3996	-1.5079	1.026	-1.849	1.3076	-0.915	0.5414
-2.7803	-2.6531	-3.4111	-3.1999	-2.691	-3.1701	-3.3434	-2.1387	-3.1025	-3.5031	-1.1343	-2.228	-2.2578	-0.712	-1.6568	-0.869	1.3915	-1.5621	1.026	-1.914	1.2426	-1.0287	0.5766
-2.9671	-2.8426	-3.6331	-3.319	-2.8967	-3.4165	-3.5167	-2.3471	-3.3596	-3.7143	-1.313	-2.4744	-2.3986	-0.7012	-1.7949	-1.045	1.3807	-1.6135	0.9908	-1.979	1.1533	-1.1289	0.6443
-3.1079	-3.0185	-3.8145	-3.4327	-3.097	-3.6439	-3.6493	-2.5529	-3.6087	-3.8767	-1.4727	-2.6422	-2.5258	-0.6795	-1.9086	-1.1208	1.3428	-1.6352	0.9177	-2.0494	1.0585	-1.3076	0.7093
-3.2297	-3.1377	-3.9931	-3.4761	-3.2703	-3.8334	-3.7468	-2.7262	-3.7847	-3.9904	-1.6352	-2.8453	-2.6422	-0.647	-1.9844	-1.2264	1.2724	-1.6649	0.8392	-2.09	0.9719	-1.4998	0.7986
-3.3488	-3.2676	-4.1177	-3.56	-3.4111	-4.0175	-3.828	-2.8588	-4.0012	-4.1095	-1.7353	-2.9888	-2.7099	-0.6227	-2.0331	-1.2453	1.2047	-1.6812	0.7526	-2.1333	0.8934	-1.7597	0.8988
-3.449	-3.3921	-4.2693	-3.6141	-3.5654	-4.1664	-3.92	-3.0077	-4.1691	-4.2232	-1.8463	-3.1322	-2.7884	-0.5685	-2.0873	-1.2318	1.1072	-1.6487	0.6172	-2.136	0.8501	-2.0277	1.0071
-3.5248	-3.4977	-4.3857	-3.6168	-3.6899	-4.299	-3.9742	-3.1295	-4.3478	-4.3234	-1.9492	-3.2811	-2.8399	-0.4981	-2.0873	-1.2182	0.9854	-1.627	0.4738	-2.136	0.7959	-2.3174	1.1343
-3.6439	-3.6033	-4.4967	-3.6493	-3.828	-4.4534	-4.0527	-3.2297	-4.475	-4.41	-2.0223	-3.4002	-2.8994	-0.4494	-2.1116	-1.1966	0.8825	-1.5837	0.3222	-2.117	0.7986	-2.6287	1.2589
-3.7251	-3.7062	-4.6456	-3.652	-3.9688	-4.5914	-4.0825	-3.3488	-4.6374	-4.4967	-2.0791	-3.5167	-2.94	-0.3844	-2.1631	-1.183	0.7716	-1.5214	0.1516	-2.1008	0.7797	-2.913	1.3644
-3.8496	-3.8442	-4.7782	-3.6926	-4.1177	-4.7322	-4.1664	-3.4788	-4.7972	-4.6022	-2.1522	-3.6493	-3.0131	-0.3519	-2.2037	-1.1776	0.6876	-1.4808	-0.0108	-2.1116	0.8013	-3.1864	1.4835
-3.9579	-3.9958	-4.9217	-3.7576	-4.2422	-4.8919	-4.272	-3.606	-4.9867	-4.6862	-2.228	-3.7982	-3.0673	-0.3113	-2.2741	-1.2372	0.6037	-1.4348	-0.1706	-2.0927	0.8257	-3.4409	1.5973
-4.0906	-4.1204	-5.0787	-3.828	-4.4127	-5.0814	-4.3559	-3.7441	-5.1599	-4.7999	-2.3228	-3.9633	-3.1458	-0.2978	-2.3634	-1.3076	0.5577	-1.3861	-0.3276	-2.1116	0.8771	-3.6547	1.6893
-4.2341	-4.3315	-5.2493	-3.9498	-4.5779	-5.2872	-4.4777	-3.8957	-5.3657	-4.919	-2.4148	-4.142	-3.2378	-0.2572	-2.5204	-1.4105	0.5062	-1.3319	-0.4738	-2.1306	0.9502	-3.8117	1.7922
-4.3938	-4.5075	-5.4658	-4.0987	-4.7972	-5.5281	-4.6401	-4.0527	-5.6229	-5.0625	-2.5123	-4.3505	-3.3488	-0.2626	-2.6964	-1.5458	0.5171	-1.3211	-0.601	-2.1685	1.0423	-3.9525	1.8815
-4.5887	-4.7511	-5.7149	-4.2801	-5.0083	-5.7961	-4.8269	-4.2422	-5.8665	-5.2601	-2.6476	-4.5671	-3.4977	-0.2734	-2.9238	-1.7137	0.5225	-1.2751	-0.7337	-2.2605	1.1235	-4.0256	1.9627
-4.7945	-5.0029	-5.9775	-4.4858	-5.252	-6.0885	-5.0462	-4.4344	-6.1805	-5.4388	-2.783	-4.8351	-3.6331	-0.3005	-3.1268	-1.8761	0.5875	-1.2805	-0.8798	-2.3607	1.2291	-4.0689	2.0169
-5.0516	-5.2709	-6.2753	-4.7539	-5.4983	-6.3998	-5.2818	-4.651	-6.4783	-5.6526	-2.9671	-5.0814	-3.8199	-0.3519	-3.384	-2.0737	0.6714	-1.3049	-1.0152	-2.515	1.3347	-4.0689	2.0385
-5.3007	-5.5687	-6.5893	-5.0273	-5.7799	-6.7409	-5.5254	-4.873	-6.8113	-5.8665	-3.1106	-5.3792	-4.0175	-0.4034	-3.606	-2.2551	0.777	-1.2968	-1.156	-2.6612	1.4565	-4.0364	2.0791
-5.566	-5.8286	-6.8763	-5.2953	-6.0452	-7.0766	-5.7718	-5.0787	-7.1091	-6.0858	-3.2649	-5.6689	-4.1935	-0.4386	-3.809	-2.4717	0.8555	-1.2832	-1.3022	-2.829	1.5621	-3.9877	2.0845
-5.8367	-6.1237	-7.1903	-5.5904	-6.2753	-7.4096	-6.0127	-5.2872	-7.4421	-6.297	-3.4138	-5.964	-4.4046	-0.4792	-4.004	-2.6558	0.9313	-1.2643	-1.3834	-2.9536	1.7137	-3.893	2.09
-6.0966	-6.3646	-7.5017	-5.8719	-6.5081	-7.7507	-6.2645	-5.4875	-7.7588	-6.5189	-3.5654	-6.2482	-4.5698	-0.5171	-4.1935	-2.8805	1.0017	-1.2345	-1.4456	-3.0646	1.8761	-3.7441	2.1008
-6.3728	-6.6489	-7.8022	-6.1616	-6.7572	-8.0729	-6.5027	-5.7068	-8.081	-6.7328	-3.7305	-6.5514	-4.7566	-0.536	-4.3342	-3.0781	1.045	-1.2047	-1.5052	-3.181	2.0358	-3.5789	2.0927
-6.6543	-6.898	-8.0972	-6.435	-6.9819	-8.3977	-6.7274	-5.8855	-8.3869	-6.8925	-3.8632	-6.8222	-4.9325	-0.536	-4.5048	-3.2865	1.0612	-1.1316	-1.5431	-3.2676	2.2064	-3.3488	2.0927
-6.944	-7.1606	-8.4167	-6.7193	-7.1985	-8.6955	-6.9467	-6.0371	-8.6712	-7.0956	-3.9958	-7.0902	-5.0706	-0.5469	-4.6889	-3.4761	1.0639	-1.0531	-1.5296	-3.319	2.3905	-3.1079	2.0845
-7.2364	-7.415	-8.7118	-7.009	-7.4042	-8.9933	-7.1822	-6.2022	-8.9284	-7.2418	-4.115	-7.3528	-5.2222	-0.5441	-4.8134	-3.6683	1.0531	-0.9556	-1.5242	-3.3596	2.5664	-2.8236	2.0656
-7.5017	-7.6181	-8.9879	-7.2309	-7.5666	-9.2505	-7.3338	-6.3565	-9.1801	-7.3744	-4.2287	-7.5802	-5.3549	-0.5279	-4.9515	-3.8632	1.0369	-0.8636	-1.5214	-3.3813	2.7207	-2.5394	2.0656
-7.7832	-7.8509	-9.2668	-7.4935	-7.7751	-9.5239	-7.5477	-6.5027	-9.4346	-7.5396	-4.3369	-7.8049	-5.5065	-0.5306	-5.1004	-4.0283	1.0342	-0.7445	-1.535	-3.3732	2.8778	-2.2551	2.0466
-8.0269	-8.0242	-9.4915	-7.6803	-7.9077	-9.7324	-7.6885	-6.6327	-9.662	-7.6479	-4.4344	-7.9944	-5.5741	-0.5008	-5.2114	-4.1366	0.9935	-0.6145	-1.5052	-3.3515	3.0212	-2.0006	2.0412
-8.2732	-8.1595	-9.7053	-7.8807	-8.0214	-9.9084	-7.8455	-6.7274	-9.8407	-7.7507	-4.5156	-8.1622	-5.6635	-0.4954	-5.3305	-4.2097	0.9665	-0.4602	-1.5242	-3.3001	3.1891	-1.7543	2.0412
-8.4492	-8.2651	-9.8623	-8.0242	-8.0891	-10.0383	-7.924	-6.7897	-9.9652	-7.7697	-4.5454	-8.2868	-5.696	-0.4683	-5.4144	-4.2666	0.9096	-0.3086	-1.5296	-3.1918	3.3353	-1.5648	2.0412
-8.617	-8.3382	-10.0031	-8.1243	-8.1514	-10.1493	-8.0025	-6.8438	-10.087	-7.7886	-4.5887	-8.3896	-5.696	-0.4494	-5.4983	-4.253	0.8446	-0.1083	-1.535	-3.0673	3.4436	-1.3861	2.0521
-8.747	-8.368	-10.0925	-8.1974	-8.1622	-10.1764	-8.0079	-6.8384	-10.1547	-7.7697	-4.5941	-8.4492	-5.6662	-0.4007	-5.5444	-4.2232	0.7661	0.0704	-1.4727	-2.9075	3.5464	-1.2291	2.0575
-8.8282	-8.368	-10.1087	-8.2218	-8.1297	-10.1899	-8.0052	-6.8194	-10.1601	-7.7047	-4.5643	-8.4329	-5.585	-0.3465	-5.5687	-4.1095	0.6741	0.3086	-1.4186	-2.7207	3.6737	-1.1235	2.0737
-8.8363	-8.3138	-10.0925	-8.192	-8.0675	-10.1222	-7.9213	-6.7599	-10.1033	-7.5964	-4.5021	-8.3896	-5.4794	-0.3005	-5.5525	-4.0202	0.5712	0.5523	-1.313	-2.5096	3.7766	-1.0369	2.0927
-8.8282	-8.2055	-10.0085	-8.0972	-7.9592	-10.0221	-7.7967	-6.6516	-10.0112	-7.4123	-4.3911	-8.3165	-5.2926	-0.2301	-5.52	-3.8578	0.4494	0.8257	-1.1776	-2.247	3.9092	-0.9448	2.1224
-8.7632	-8.0945	-9.903	-7.9619	-7.8211	-9.8515	-7.6343	-6.5406	-9.8867	-7.2472	-4.2774	-8.1649	-5.0733	-0.1814	-5.4334	-3.7549	0.3357	1.1181	-1.0179	-2.0033	3.9796	-0.869	2.1631
-8.636	-7.9321	-9.7216	-7.7805	-7.6127	-9.616	-7.3988	-6.3538	-9.6268	-6.9683	-4.1041	-7.9538	-4.7863	-0.0866	-5.279	-3.5789	0.1895	1.4565	-0.8311	-1.6758	4.1014	-0.7824	2.2253
-8.5006	-7.6993	-9.4996	-7.5477	-7.4069	-9.329	-7.1362	-6.1481	-9.3778	-6.6435	-3.9146	-7.7047	-4.4858	-0.0325	-5.1193	-3.4625	0.0514	1.7868	-0.6145	-1.3807	4.2097	-0.6795	2.2849
