"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.4132	-1.026	-1.3509	-0.9015	-0.8365	-1.2074	-0.8744	-0.6199	-0.9611	-0.9773	-0.536	-1.0287	-0.9935	-0.1543	-0.5956	-0.758	0.2924	-0.6037	0.2815	-0.157	-0.0217	1.646	-0.4088
-1.4267	-0.9935	-1.359	-0.8988	-0.7851	-1.2237	-0.8501	-0.5902	-0.9394	-0.9827	-0.4927	-1.0017	-0.9827	-0.1651	-0.5279	-0.6443	0.3357	-0.647	0.4142	-0.2545	0.0108	1.7895	-0.444
-1.4213	-0.9475	-1.3401	-0.888	-0.7337	-1.183	-0.8311	-0.5631	-0.8988	-0.9529	-0.4602	-0.98	-1.0071	-0.1895	-0.3763	-0.5631	0.3736	-0.6876	0.5279	-0.3411	0.0406	1.9086	-0.4819
-1.3915	-0.8961	-1.3157	-0.8825	-0.6876	-1.1235	-0.8095	-0.5198	-0.8934	-0.9529	-0.4007	-0.9367	-1.0017	-0.2139	-0.2464	-0.49	0.4223	-0.7228	0.6308	-0.4088	0.0758	1.9952	-0.5441
-1.4077	-0.8419	-1.2805	-0.8771	-0.6416	-1.1235	-0.7905	-0.4873	-0.8555	-0.9394	-0.3925	-0.9313	-0.999	-0.2436	-0.111	-0.3763	0.4819	-0.7607	0.6606	-0.5008	0.0812	2.0629	-0.5875
-1.3753	-0.7986	-1.267	-0.8717	-0.5929	-1.0585	-0.7878	-0.4629	-0.8419	-0.9177	-0.3682	-0.8961	-1.0206	-0.268	0.0108	-0.2518	0.5333	-0.8122	0.666	-0.5685	0.0758	2.0981	-0.6281
-1.3698	-0.7337	-1.2128	-0.8609	-0.5496	-1.0233	-0.8095	-0.4304	-0.7959	-0.915	-0.3276	-0.888	-1.026	-0.3032	0.1299	-0.1651	0.5902	-0.8555	0.6362	-0.6199	0.1029	2.1387	-0.6822
-1.3428	-0.6687	-1.1803	-0.8392	-0.49	-0.9935	-0.7824	-0.4007	-0.7878	-0.915	-0.314	-0.8798	-1.0369	-0.3167	0.2382	-0.0487	0.6416	-0.8907	0.6064	-0.6551	0.0893	2.1306	-0.7147
-1.3049	-0.6145	-1.1262	-0.8392	-0.4277	-0.9394	-0.7526	-0.3492	-0.7364	-0.8798	-0.2599	-0.8582	-1.045	-0.3438	0.3249	0.0271	0.6714	-0.9448	0.5117	-0.647	0.0731	2.1279	-0.7824
-1.2805	-0.5631	-1.0829	-0.8555	-0.398	-0.9177	-0.7634	-0.3222	-0.7337	-0.9015	-0.2626	-0.8365	-1.0693	-0.3465	0.3574	0.1218	0.6958	-0.9719	0.4169	-0.6741	0.0433	2.1116	-0.8203
-1.2507	-0.5117	-1.0206	-0.8419	-0.3519	-0.8582	-0.7688	-0.287	-0.7255	-0.9069	-0.2545	-0.8419	-1.0883	-0.3655	0.398	0.2003	0.7066	-1.0098	0.3222	-0.6903	0.0135	2.0764	-0.8609
-1.2047	-0.4602	-0.9556	-0.8122	-0.2978	-0.823	-0.7634	-0.2897	-0.7066	-0.9204	-0.2409	-0.8446	-1.1235	-0.3601	0.3925	0.2599	0.7093	-1.0504	0.2247	-0.6903	-0.0352	2.0439	-0.8961
-1.156	-0.4034	-0.915	-0.7959	-0.2761	-0.7932	-0.7499	-0.2328	-0.6849	-0.9204	-0.2436	-0.8365	-1.1479	-0.3628	0.3519	0.3276	0.7039	-1.0721	0.1435	-0.6741	-0.0731	1.9898	-0.9394
-1.0991	-0.3546	-0.8474	-0.758	-0.2139	-0.7391	-0.758	-0.2409	-0.6795	-0.9286	-0.2139	-0.8392	-1.1668	-0.3601	0.3059	0.3519	0.693	-1.1045	0.0812	-0.666	-0.0975	1.9384	-0.9638
-1.0666	-0.3222	-0.8067	-0.7391	-0.1976	-0.7039	-0.7391	-0.2274	-0.6551	-0.9069	-0.2112	-0.8636	-1.1858	-0.3546	0.2301	0.4088	0.6714	-1.1424	0.0379	-0.6849	-0.1327	1.868	-0.999
-1.0098	-0.2978	-0.7418	-0.7228	-0.1543	-0.6822	-0.7174	-0.2355	-0.6687	-0.9367	-0.2491	-0.8853	-1.2155	-0.3411	0.176	0.4792	0.6524	-1.1695	-0.0217	-0.712	-0.1706	1.7922	-1.026
-0.9881	-0.2734	-0.6822	-0.7201	-0.1678	-0.6714	-0.7337	-0.2436	-0.6579	-0.934	-0.2734	-0.9177	-1.2426	-0.3384	0.0677	0.5306	0.6497	-1.2128	-0.0731	-0.758	-0.1976	1.7353	-1.045
-0.9259	-0.2951	-0.6579	-0.693	-0.1949	-0.6443	-0.7364	-0.2761	-0.6714	-0.9529	-0.3303	-0.9746	-1.2913	-0.3167	-0.0108	0.601	0.6308	-1.2372	-0.1029	-0.7688	-0.2545	1.6649	-1.0775
-0.915	-0.3195	-0.6335	-0.6714	-0.2003	-0.6308	-0.7337	-0.3032	-0.6876	-0.9719	-0.3736	-1.0179	-1.3265	-0.3249	-0.1272	0.666	0.6389	-1.2805	-0.1191	-0.8419	-0.2951	1.6189	-1.0666
-0.888	-0.3411	-0.6091	-0.6795	-0.2626	-0.6551	-0.7743	-0.3411	-0.7093	-0.9827	-0.4277	-1.0666	-1.3969	-0.333	-0.2328	0.6876	0.6606	-1.3238	-0.1002	-0.8555	-0.333	1.5945	-1.0883
-0.8392	-0.3601	-0.5604	-0.666	-0.287	-0.6416	-0.777	-0.379	-0.7391	-0.9963	-0.4738	-1.1262	-1.4619	-0.3384	-0.3195	0.7012	0.6714	-1.3536	-0.0839	-0.8825	-0.3844	1.5593	-1.0964
-0.7932	-0.3817	-0.5333	-0.6416	-0.3005	-0.6254	-0.7607	-0.4196	-0.777	-1.0125	-0.5144	-1.1641	-1.4781	-0.3411	-0.4277	0.6958	0.6687	-1.3726	-0.0623	-0.9069	-0.4169	1.5214	-1.0802
-0.7337	-0.3763	-0.49	-0.5983	-0.3005	-0.6091	-0.7743	-0.4386	-0.7851	-1.0342	-0.555	-1.2182	-1.4998	-0.3492	-0.4981	0.6714	0.666	-1.3942	-0.0352	-0.9069	-0.4304	1.489	-1.0802
-0.6443	-0.3736	-0.4196	-0.582	-0.3249	-0.5793	-0.7228	-0.4386	-0.7337	-0.999	-0.5712	-1.2237	-1.4863	-0.3384	-0.5766	0.6308	0.6524	-1.378	-0.0081	-0.8798	-0.4521	1.4484	-1.0775
-0.5739	-0.379	-0.3574	-0.5225	-0.3195	-0.5658	-0.7012	-0.4304	-0.7147	-0.9854	-0.5875	-1.2372	-1.4808	-0.3276	-0.6551	0.5631	0.6199	-1.359	0.0271	-0.8582	-0.4548	1.3942	-1.0693
-0.5062	-0.3519	-0.3113	-0.4819	-0.3113	-0.5171	-0.6903	-0.4548	-0.7228	-0.9881	-0.6172	-1.2616	-1.4808	-0.3195	-0.7634	0.4386	0.6254	-1.3374	0.0812	-0.8501	-0.4765	1.3347	-1.0531
-0.4277	-0.333	-0.2626	-0.4277	-0.3032	-0.4981	-0.6524	-0.4467	-0.7147	-0.9502	-0.6362	-1.2643	-1.4619	-0.3195	-0.8798	0.2924	0.601	-1.3184	0.1164	-0.8338	-0.4711	1.2778	-1.0179
-0.3167	-0.2761	-0.1895	-0.379	-0.2951	-0.4467	-0.5902	-0.4332	-0.6551	-0.9069	-0.6118	-1.2561	-1.4186	-0.3032	-0.9935	0.1651	0.5848	-1.2832	0.1489	-0.823	-0.4494	1.2155	-0.9908
-0.2491	-0.2788	-0.1354	-0.3357	-0.287	-0.4304	-0.555	-0.425	-0.6443	-0.8717	-0.6308	-1.248	-1.3888	-0.2951	-1.1424	0	0.5766	-1.2453	0.1462	-0.8203	-0.4494	1.1749	-0.9529
-0.203	-0.268	-0.0758	-0.2951	-0.2572	-0.3925	-0.5198	-0.4034	-0.5956	-0.8419	-0.6335	-1.2643	-1.3428	-0.287	-1.2264	-0.1543	0.5496	-1.202	0.1597	-0.7986	-0.444	1.1451	-0.8934
-0.1651	-0.2328	-0.0596	-0.2843	-0.2409	-0.4196	-0.5035	-0.4007	-0.601	-0.8392	-0.6416	-1.2561	-1.3319	-0.2761	-1.3509	-0.2951	0.5441	-1.1749	0.1678	-0.8203	-0.4467	1.1262	-0.8501
-0.1164	-0.2112	-0.0298	-0.2734	-0.2599	-0.3953	-0.4738	-0.3736	-0.5658	-0.804	-0.6145	-1.2345	-1.2805	-0.2788	-1.4105	-0.4223	0.536	-1.1479	0.1787	-0.8122	-0.4169	1.1316	-0.7905
-0.0758	-0.1868	-0.0379	-0.2572	-0.2355	-0.398	-0.4521	-0.3736	-0.5712	-0.7851	-0.6064	-1.2345	-1.2561	-0.2707	-1.4321	-0.509	0.5333	-1.0802	0.1624	-0.823	-0.3898	1.1614	-0.7337
-0.0704	-0.1624	-0.019	-0.2491	-0.222	-0.4061	-0.4332	-0.3411	-0.5279	-0.7445	-0.5658	-1.1912	-1.2074	-0.287	-1.4105	-0.5306	0.5523	-1.0612	0.1678	-0.8365	-0.3384	1.1641	-0.693
-0.0514	-0.1706	-0.0054	-0.2247	-0.2274	-0.4169	-0.398	-0.3574	-0.5198	-0.7445	-0.5631	-1.1993	-1.1939	-0.2978	-1.3698	-0.5225	0.5685	-1.0233	0.1706	-0.8149	-0.3086	1.2264	-0.6579
-0.0487	-0.1516	-0.019	-0.2436	-0.203	-0.4142	-0.3628	-0.3249	-0.4575	-0.7012	-0.5306	-1.1479	-1.1533	-0.2843	-1.2155	-0.4548	0.5631	-0.9935	0.1841	-0.804	-0.2599	1.2724	-0.6254
-0.0569	-0.1787	-0.0352	-0.2599	-0.2166	-0.4386	-0.3682	-0.3357	-0.4711	-0.693	-0.5008	-1.1451	-1.1208	-0.3005	-1.1127	-0.4115	0.5793	-0.9502	0.1787	-0.8067	-0.2166	1.3536	-0.5956
-0.0596	-0.176	-0.046	-0.2301	-0.2193	-0.4467	-0.3601	-0.3032	-0.4521	-0.6795	-0.4792	-1.1018	-1.0856	-0.2843	-0.9394	-0.2843	0.555	-0.9313	0.1733	-0.8122	-0.1733	1.4429	-0.5712
-0.1083	-0.2247	-0.0975	-0.2301	-0.2112	-0.444	-0.3438	-0.314	-0.444	-0.6741	-0.4656	-1.0775	-1.0531	-0.2707	-0.777	-0.1841	0.536	-0.9042	0.1787	-0.7905	-0.1516	1.5756	-0.555
-0.1543	-0.2409	-0.1354	-0.2653	-0.2382	-0.49	-0.3519	-0.3167	-0.4521	-0.6714	-0.4629	-1.0585	-1.0504	-0.2545	-0.647	-0.0812	0.5062	-0.8907	0.1624	-0.7797	-0.1245	1.7489	-0.5496
-0.2247	-0.2897	-0.1976	-0.2978	-0.2788	-0.5333	-0.3574	-0.3303	-0.4575	-0.6687	-0.444	-1.026	-1.0287	-0.2464	-0.4927	0.0217	0.4846	-0.8555	0.1327	-0.7472	-0.1137	1.9492	-0.5658
-0.2788	-0.3438	-0.2545	-0.3357	-0.314	-0.5306	-0.3546	-0.3384	-0.4846	-0.6741	-0.444	-1.0152	-1.0017	-0.2382	-0.3925	0.1245	0.4575	-0.8528	0.0975	-0.7391	-0.1354	2.1549	-0.5793
-0.3655	-0.3844	-0.3276	-0.3546	-0.3519	-0.582	-0.4034	-0.3682	-0.4981	-0.6606	-0.4304	-0.98	-0.9908	-0.2166	-0.2545	0.2139	0.4223	-0.8149	0.0677	-0.6876	-0.0975	2.3905	-0.582
-0.4142	-0.4277	-0.3574	-0.3709	-0.3357	-0.5712	-0.4007	-0.3628	-0.5117	-0.6606	-0.425	-0.9638	-0.9908	-0.2085	-0.1056	0.287	0.3682	-0.7986	0.0623	-0.6443	-0.0812	2.6125	-0.6145
-0.536	-0.49	-0.4467	-0.4304	-0.4007	-0.6064	-0.4196	-0.4115	-0.5496	-0.6768	-0.444	-0.9475	-1.0071	-0.1787	0	0.3276	0.3492	-0.7716	0.0352	-0.6091	-0.092	2.8263	-0.6308
-0.6254	-0.5198	-0.5117	-0.4765	-0.4196	-0.6281	-0.4494	-0.4223	-0.5523	-0.6958	-0.4304	-0.9232	-0.999	-0.1733	0.1056	0.3844	0.3276	-0.777	0.0298	-0.5685	-0.1083	3.0267	-0.6741
-0.6985	-0.5631	-0.5658	-0.5198	-0.444	-0.647	-0.4683	-0.4467	-0.6064	-0.7147	-0.4304	-0.9123	-1.0179	-0.1651	0.2409	0.4359	0.3167	-0.7743	0.0271	-0.5496	-0.1056	3.1864	-0.7174
-0.7688	-0.5956	-0.6362	-0.536	-0.4765	-0.6822	-0.4981	-0.4683	-0.6254	-0.7228	-0.4386	-0.9096	-1.0071	-0.1706	0.2788	0.4602	0.333	-0.777	0.0623	-0.509	-0.111	3.3326	-0.7526
-0.8338	-0.6118	-0.6714	-0.5766	-0.4792	-0.6741	-0.509	-0.4927	-0.6524	-0.7309	-0.4602	-0.8771	-1.0287	-0.1814	0.3303	0.4981	0.3492	-0.7932	0.1164	-0.5035	-0.1218	3.4246	-0.7959
-0.8934	-0.6362	-0.7201	-0.5956	-0.49	-0.6876	-0.5496	-0.5144	-0.712	-0.7418	-0.4602	-0.8853	-1.0287	-0.2003	0.3357	0.5198	0.3844	-0.7932	0.1922	-0.5225	-0.1299	3.4652	-0.8446
-0.9394	-0.647	-0.7634	-0.6443	-0.5117	-0.7093	-0.5793	-0.5333	-0.7499	-0.758	-0.4765	-0.888	-1.0558	-0.2382	0.3113	0.5496	0.4521	-0.823	0.2382	-0.5766	-0.1435	3.4733	-0.8934
-0.9963	-0.647	-0.7878	-0.6579	-0.5252	-0.712	-0.5983	-0.5631	-0.7553	-0.7661	-0.49	-0.8988	-1.0369	-0.2815	0.2788	0.5523	0.5387	-0.8392	0.3303	-0.6443	-0.1408	3.4327	-0.9475
-0.999	-0.6687	-0.8257	-0.6633	-0.5469	-0.7093	-0.5983	-0.5631	-0.7851	-0.7418	-0.4927	-0.8771	-1.0423	-0.3276	0.1949	0.5414	0.6308	-0.8474	0.4088	-0.7093	-0.1191	3.3542	-1.0017
-1.045	-0.6822	-0.8528	-0.6876	-0.5577	-0.7309	-0.6308	-0.6064	-0.8446	-0.777	-0.5144	-0.915	-1.0748	-0.3844	0.1029	0.4873	0.7445	-0.8798	0.4954	-0.804	-0.111	3.2703	-1.0693
-1.0883	-0.6849	-0.8934	-0.7066	-0.5848	-0.7553	-0.6633	-0.666	-0.8825	-0.8067	-0.5414	-0.9529	-1.0856	-0.4413	-0.0081	0.4142	0.8663	-0.9042	0.5604	-0.8798	-0.0893	3.1647	-1.1181
-1.0883	-0.7093	-0.915	-0.7445	-0.6281	-0.7716	-0.6795	-0.6822	-0.9259	-0.7716	-0.536	-0.9719	-1.0991	-0.5144	-0.1299	0.2924	0.999	-0.8907	0.6308	-0.9719	-0.0704	3.0591	-1.156
-1.1289	-0.7445	-0.9529	-0.7716	-0.6254	-0.7878	-0.7201	-0.7039	-0.9854	-0.7986	-0.5848	-1.0369	-1.1127	-0.5604	-0.2924	0.1462	1.1208	-0.915	0.6903	-1.0775	-0.0596	2.9698	-1.2155
-1.1776	-0.7743	-0.9827	-0.8122	-0.6524	-0.8365	-0.758	-0.7364	-1.0748	-0.8446	-0.5929	-1.0666	-1.1154	-0.6416	-0.4169	-0.0244	1.2453	-0.9123	0.7499	-1.1641	-0.0162	2.8669	-1.2561
-1.2345	-0.804	-1.0179	-0.8825	-0.6985	-0.8798	-0.8203	-0.7797	-1.156	-0.888	-0.6227	-1.137	-1.1668	-0.6985	-0.5658	-0.1868	1.3617	-0.9177	0.7634	-1.2426	0.0298	2.7857	-1.2995
-1.3211	-0.8636	-1.0964	-0.9556	-0.7553	-0.9638	-0.8907	-0.8392	-1.2534	-0.9259	-0.6524	-1.2074	-1.2128	-0.7526	-0.7201	-0.3303	1.4673	-0.9177	0.7688	-1.3238	0.0839	2.6937	-1.3455
-1.3753	-0.934	-1.1587	-1.0287	-0.8149	-1.0179	-0.9719	-0.9042	-1.3347	-0.9854	-0.6849	-1.3265	-1.2534	-0.7959	-0.8446	-0.4629	1.5593	-0.8961	0.7418	-1.3942	0.1327	2.5989	-1.3726
-1.4646	-1.0152	-1.2345	-1.1641	-0.8907	-1.1343	-1.0802	-0.9908	-1.4619	-1.0693	-0.7418	-1.4375	-1.3211	-0.8365	-0.9881	-0.5983	1.6433	-0.9232	0.7093	-1.4754	0.2057	2.5015	-1.424
-1.5648	-1.0856	-1.3265	-1.2859	-0.9908	-1.2264	-1.1885	-1.0639	-1.5891	-1.1695	-0.7932	-1.5539	-1.3969	-0.8771	-1.1722	-0.7039	1.7191	-0.9177	0.647	-1.5566	0.2761	2.4284	-1.4673
-1.6703	-1.1803	-1.4592	-1.424	-1.0585	-1.3347	-1.3319	-1.137	-1.7245	-1.2778	-0.8609	-1.6866	-1.4619	-0.9069	-1.3211	-0.7824	1.7759	-0.9177	0.6254	-1.6081	0.3655	2.3336	-1.5025
-1.7976	-1.2859	-1.5675	-1.581	-1.1695	-1.4754	-1.4646	-1.2128	-1.8761	-1.3996	-0.888	-1.8111	-1.5485	-0.9313	-1.4781	-0.8609	1.8247	-0.9259	0.5604	-1.6595	0.4711	2.2795	-1.5214
-1.9221	-1.3726	-1.6947	-1.7326	-1.267	-1.6297	-1.6297	-1.3265	-2.0358	-1.516	-0.9665	-1.96	-1.6081	-0.934	-1.6081	-0.9177	1.8382	-0.9177	0.5171	-1.7028	0.5766	2.2362	-1.5648
-2.0845	-1.5079	-1.8517	-1.9275	-1.3942	-1.7922	-1.8165	-1.4321	-2.2307	-1.7001	-1.0369	-2.1116	-1.7272	-0.9665	-1.7868	-1.0314	1.8761	-0.9204	0.4819	-1.7651	0.6795	2.2578	-1.5973
-2.2253	-1.6189	-1.979	-2.1035	-1.5079	-1.9384	-1.979	-1.4863	-2.3715	-1.7976	-1.0558	-2.2362	-1.7976	-0.9556	-1.8815	-1.0964	1.8571	-0.9069	0.4602	-1.7922	0.8338	2.2984	-1.6243
-2.3905	-1.7516	-2.1576	-2.3011	-1.627	-2.0873	-2.1252	-1.6135	-2.5312	-1.9438	-1.1072	-2.3796	-1.8815	-0.9502	-1.9925	-1.1776	1.8626	-0.9042	0.4061	-1.8355	0.9475	2.3661	-1.6514
-2.5421	-1.8598	-2.293	-2.4906	-1.7353	-2.293	-2.3201	-1.711	-2.7099	-2.1089	-1.1451	-2.5204	-1.9871	-0.9448	-2.0873	-1.2778	1.8436	-0.8934	0.3655	-1.8761	1.0937	2.4608	-1.6893
-2.6991	-1.9708	-2.4365	-2.6693	-1.8463	-2.4473	-2.4744	-1.7786	-2.8859	-2.2389	-1.1776	-2.626	-2.0548	-0.934	-2.2145	-1.3996	1.8409	-0.8636	0.3195	-1.9411	1.2399	2.5881	-1.7245
-2.8263	-2.071	-2.58	-2.8101	-1.9302	-2.5989	-2.5854	-1.8409	-3.0185	-2.3796	-1.1587	-2.7262	-2.0818	-0.9259	-2.2849	-1.4998	1.8219	-0.8365	0.2626	-1.979	1.3807	2.6855	-1.7759
-2.9698	-2.1631	-2.691	-2.9454	-2.0142	-2.7262	-2.718	-1.9032	-3.1701	-2.4879	-1.2047	-2.8182	-2.1576	-0.9259	-2.3959	-1.6676	1.8138	-0.8203	0.2085	-2.0223	1.4998	2.7965	-1.8003
-3.0564	-2.2659	-2.8074	-3.0321	-2.09	-2.8534	-2.8263	-1.9465	-3.2838	-2.5854	-1.202	-2.8886	-2.1901	-0.9232	-2.4771	-1.8138	1.7976	-0.7797	0.1381	-2.0873	1.6622	2.8913	-1.8436
-3.1349	-2.3309	-2.9102	-3.1214	-2.1414	-2.986	-2.9102	-1.9871	-3.384	-2.6883	-1.183	-2.9509	-2.228	-0.9204	-2.5664	-1.9546	1.8003	-0.7445	0.0677	-2.1576	1.7786	2.9346	-1.8626
-3.2432	-2.4094	-3.005	-3.1945	-2.201	-3.097	-3.0023	-2.0223	-3.4598	-2.7586	-1.1858	-2.9888	-2.2524	-0.9232	-2.6558	-2.1279	1.8084	-0.6876	-0.0108	-2.1901	1.9113	2.9373	-1.8978
-3.3028	-2.4771	-3.0591	-3.2541	-2.2578	-3.1593	-3.0375	-2.0358	-3.5221	-2.8074	-1.1506	-3.0023	-2.2226	-0.9042	-2.7397	-2.2578	1.7949	-0.6308	-0.1002	-2.2118	2.0412	2.9021	-1.9059
-3.3786	-2.5664	-3.1295	-3.2784	-2.293	-3.2486	-3.0618	-2.0656	-3.5925	-2.8534	-1.1262	-3.0212	-2.2091	-0.915	-2.8372	-2.4148	1.784	-0.5658	-0.1327	-2.2605	2.136	2.8182	-1.914
-3.4084	-2.6125	-3.1647	-3.3109	-2.3228	-3.2838	-3.0835	-2.0656	-3.5898	-2.8642	-1.0504	-2.959	-2.1712	-0.9015	-2.8913	-2.5015	1.7624	-0.4602	-0.1354	-2.2497	2.2605	2.6964	-1.914
-3.4354	-2.6937	-3.227	-3.3217	-2.3634	-3.3623	-3.1052	-2.0548	-3.6385	-2.8588	-0.999	-2.9265	-2.0954	-0.8961	-2.9888	-2.6314	1.757	-0.3655	-0.1164	-2.2416	2.3932	2.561	-1.9032
-3.4869	-2.7397	-3.2676	-3.3244	-2.3986	-3.4138	-3.1025	-2.0412	-3.6331	-2.8696	-0.934	-2.8696	-2.0304	-0.8853	-3.051	-2.7289	1.7461	-0.2572	-0.0623	-2.2253	2.5448	2.4202	-1.8761
-3.5356	-2.8263	-3.3163	-3.3272	-2.4229	-3.449	-3.1133	-2.0358	-3.6385	-2.8669	-0.8636	-2.8155	-1.9573	-0.8961	-3.1187	-2.8723	1.7624	-0.1678	0.0217	-2.2064	2.6855	2.2795	-1.8598
-3.6006	-2.9346	-3.3732	-3.3353	-2.4798	-3.5221	-3.1404	-2.0304	-3.671	-2.8669	-0.7743	-2.7586	-1.868	-0.8934	-3.1756	-2.9806	1.7624	-0.0758	0.1137	-2.2064	2.8344	2.1279	-1.8382
-3.6385	-3.0158	-3.4517	-3.3759	-2.5312	-3.5735	-3.1512	-2.0223	-3.6953	-2.8642	-0.6849	-2.7451	-1.8057	-0.9096	-3.2649	-3.1025	1.784	0.0298	0.2301	-2.2037	2.9969	2.0087	-1.7895
-3.717	-3.1458	-3.5437	-3.3813	-2.6016	-3.6466	-3.1756	-2.071	-3.7224	-2.8832	-0.6389	-2.7153	-1.7678	-0.9286	-3.3272	-3.2676	1.8328	0.111	0.3303	-2.2145	3.1322	1.9167	-1.7516
-3.8199	-3.2568	-3.6385	-3.4436	-2.6991	-3.7495	-3.2541	-2.0927	-3.7847	-2.94	-0.5983	-2.7153	-1.7705	-0.9638	-3.4111	-3.3786	1.8896	0.1408	0.4277	-2.2768	3.2595	1.8355	-1.7055
-3.9227	-3.4138	-3.7603	-3.5275	-2.7992	-3.8794	-3.3434	-2.1387	-3.8767	-2.9969	-0.5956	-2.7451	-1.7353	-0.999	-3.4923	-3.5383	1.9627	0.1814	0.5469	-2.3526	3.4002	1.7813	-1.6649
-4.0391	-3.5654	-3.8848	-3.6141	-2.9319	-4.0148	-3.3867	-2.201	-3.9525	-3.051	-0.5469	-2.7478	-1.7434	-1.0314	-3.5681	-3.6601	2.0385	0.2464	0.6335	-2.404	3.5546	1.757	-1.6216
-4.1529	-3.698	-4.0202	-3.717	-3.0375	-4.1691	-3.4977	-2.2741	-4.0581	-3.1295	-0.5496	-2.8399	-1.7895	-1.0693	-3.6222	-3.7847	2.1252	0.2572	0.7066	-2.4636	3.7278	1.7299	-1.5729
-4.2801	-3.8496	-4.1637	-3.8334	-3.1566	-4.3261	-3.6304	-2.3336	-4.1718	-3.2135	-0.536	-2.8669	-1.8328	-1.1289	-3.7224	-3.8875	2.2118	0.2951	0.7959	-2.515	3.8821	1.7272	-1.5702
-4.4182	-3.9958	-4.3478	-4.0012	-3.3272	-4.494	-3.7901	-2.4175	-4.3261	-3.3353	-0.536	-2.9806	-1.8923	-1.1939	-3.7766	-4.0121	2.3417	0.2599	0.8419	-2.5718	4.004	1.738	-1.5621
-4.5535	-4.1556	-4.5075	-4.1989	-3.4923	-4.678	-3.9417	-2.5285	-4.4696	-3.4571	-0.5604	-3.0673	-2.0087	-1.2291	-3.893	-4.1258	2.4365	0.2626	0.888	-2.6179	4.1556	1.784	-1.5648
-4.743	-4.3153	-4.7024	-4.3775	-3.6358	-4.8757	-4.1339	-2.6206	-4.6429	-3.6141	-0.5739	-3.1972	-2.0954	-1.3022	-3.9904	-4.2368	2.5475	0.2139	0.915	-2.6991	4.3017	1.8544	-1.5702
-4.9163	-4.4913	-4.9109	-4.6077	-3.8199	-5.0625	-4.3315	-2.7532	-4.7999	-3.763	-0.6118	-3.3488	-2.2416	-1.3428	-4.1691	-4.3667	2.6558	0.176	0.9394	-2.7397	4.4371	1.9708	-1.5648
-5.1004	-4.6564	-5.122	-4.8676	-3.9877	-5.3034	-4.5725	-2.8642	-5.0219	-3.9606	-0.6633	-3.5058	-2.4121	-1.4105	-4.3315	-4.5129	2.7641	0.1164	1.0179	-2.8128	4.5968	2.1279	-1.5837
-5.3034	-4.8215	-5.3494	-5.141	-4.2016	-5.5579	-4.7999	-2.9942	-5.2303	-4.1718	-0.7499	-3.6926	-2.5746	-1.4646	-4.5454	-4.6591	2.8832	0.0514	1.0531	-2.8751	4.7078	2.2849	-1.5918
-5.5037	-4.9731	-5.5985	-5.3657	-4.3586	-5.7799	-5.0489	-3.1485	-5.4442	-4.364	-0.8203	-3.9092	-2.7668	-1.5079	-4.7539	-4.789	2.9536	-0.0135	1.1316	-2.9157	4.8513	2.4527	-1.6
-5.7339	-5.1437	-5.8205	-5.6337	-4.5616	-6.0289	-5.2818	-3.2676	-5.6689	-4.6022	-0.888	-4.1258	-2.9698	-1.5296	-4.9569	-4.9298	3.0239	-0.0812	1.1858	-2.9481	4.9785	2.5935	-1.6162
-5.8746	-5.2682	-6.0181	-5.8503	-4.7105	-6.2645	-5.501	-3.3705	-5.8611	-4.7728	-0.9584	-4.3153	-3.1512	-1.5458	-5.1329	-4.9758	3.0564	-0.1381	1.2751	-2.9481	5.1112	2.691	-1.6135
-6.0533	-5.3955	-6.2103	-6.0587	-4.8432	-6.4404	-5.7203	-3.4706	-6.0533	-4.9542	-1.0179	-4.5156	-3.319	-1.5621	-5.3142	-5.0489	3.0618	-0.1299	1.3428	-2.9211	5.2574	2.7722	-1.6243
-6.1968	-5.4713	-6.3809	-6.2699	-4.9596	-6.611	-5.9071	-3.5383	-6.2428	-5.1166	-1.0531	-4.697	-3.4788	-1.5512	-5.4279	-5.095	3.0673	-0.1706	1.4267	-2.894	5.4009	2.8074	-1.6433
-6.2943	-5.52	-6.5379	-6.4377	-5.0354	-6.7843	-6.0587	-3.606	-6.3728	-5.2466	-1.0991	-4.8405	-3.6358	-1.5404	-5.5281	-5.1058	3.0483	-0.1516	1.4863	-2.8182	5.5281	2.8263	-1.6433
-6.408	-5.5768	-6.6435	-6.5975	-5.1166	-6.9386	-6.2076	-3.6899	-6.5298	-5.3982	-1.1424	-5.0273	-3.8009	-1.535	-5.5768	-5.1193	3.0077	-0.1516	1.5648	-2.802	5.6905	2.8399	-1.6622
-6.5	-5.612	-6.7815	-6.7003	-5.1626	-7.0685	-6.3565	-3.717	-6.676	-5.5146	-1.1803	-5.2032	-3.9363	-1.5025	-5.6093	-5.1383	2.9644	-0.1245	1.646	-2.7559	5.8151	2.8507	-1.6487
-6.565	-5.6174	-6.8628	-6.8032	-5.1816	-7.1578	-6.4431	-3.7522	-6.7815	-5.5931	-1.2047	-5.3467	-4.0175	-1.4592	-5.6093	-5.1437	2.9075	-0.0975	1.6974	-2.6801	5.9288	2.8859	-1.6595
